General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{A8CA68FB-9CAF-4953-AD2A-5326873A180B}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_4_WR2_3S3"

Time,Extension,Load
"80.70000","1.34457","3.99088"
"80.80000","1.34618","3.99115"
"80.90000","1.34778","3.99087"
"81.00000","1.34946","3.99139"
"81.10000","1.35120","3.99142"
"81.20000","1.35285","3.99146"
"81.30000","1.35460","3.99144"
"81.40000","1.35634","3.97681"
"81.50000","1.35810","3.97745"
"81.60000","1.35984","3.97791"
"81.70000","1.36152","3.97630"
"81.80000","1.36309","3.97410"
"81.90000","1.36471","3.97345"
"82.00000","1.36637","3.96758"
"82.10000","1.36805","3.96551"
"82.20000","1.36971","3.96289"
"82.30000","1.37135","3.95927"
"82.40000","1.37293","3.95825"
"82.50000","1.37445","3.95660"
"82.60000","1.37612","3.95675"
"82.70000","1.37782","3.95801"
"82.80000","1.37948","3.95820"
"82.90000","1.38109","3.95838"
"83.00000","1.38291","3.96075"
"83.10000","1.38470","3.96211"
"83.20000","1.38642","3.96239"
"83.30000","1.38804","3.96190"
"83.40000","1.38972","3.96173"
"83.50000","1.39139","3.96142"
"83.60000","1.39303","3.96033"
"83.70000","1.39468","3.95774"
"83.80000","1.39635","3.95419"
"83.90000","1.39804","3.94996"
"84.00000","1.39969","3.94837"
"84.10000","1.40133","3.94674"
"84.20000","1.40303","3.94663"
"84.30000","1.40469","3.94562"
"84.40000","1.40624","3.94483"
"84.50000","1.40791","3.94669"
"84.60000","1.40961","3.94691"
"84.70000","1.41126","3.94716"
"84.80000","1.41292","3.94798"
"84.90000","1.41458","3.94758"
"85.00000","1.41625","3.93024"
"85.10000","1.41787","3.92120"
"85.20000","1.41956","3.91884"
"85.30000","1.42119","3.91801"
"85.37600","1.42242","3.66578"
"85.38700","1.42260","3.39894"
"85.39900","1.42280","3.12829"
"85.41400","1.42306","2.87226"
"85.51400","1.42474","2.65240"
"85.61400","1.42651","2.64053"
"85.71400","1.42816","2.63846"
"85.81400","1.42978","2.64594"
"85.91400","1.43144","2.65758"
"86.01400","1.43323","2.67418"
"86.11400","1.43493","2.68821"
"86.21400","1.43659","2.69129"
"86.31400","1.43829","2.69271"
"86.41400","1.43996","2.69670"
"86.51400","1.44167","2.70049"
"86.61400","1.44328","2.70322"
"86.71400","1.44491","2.70671"
"86.81400","1.44659","2.70914"
"86.91400","1.44822","2.71236"
"87.01400","1.44979","2.71639"
"87.11400","1.45141","2.72124"
"87.21400","1.45309","2.72362"
"87.31400","1.45474","2.72813"
"87.41400","1.45638","2.73091"
"87.51400","1.45808","2.73620"
"87.61400","1.45979","2.73881"
"87.71400","1.46157","2.74533"
"87.81400","1.46339","2.74831"
"87.91400","1.46506","2.75117"
"88.01400","1.46670","2.75512"
"88.11400","1.46834","2.76015"
"88.21400","1.47000","2.76355"
"88.31400","1.47161","2.76664"
"88.41400","1.47321","2.77110"
"88.51400","1.47480","2.77290"
"88.61400","1.47641","2.77570"
"88.71400","1.47804","2.77924"
"88.81400","1.47973","2.78062"
"88.91400","1.48140","2.78306"
"89.01400","1.48304","2.78676"
"89.11400","1.48471","2.79018"
"89.21400","1.48638","2.79315"
"89.25600","1.48709","2.79459"
