General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{8E69B865-D266-42C7-A548-D14B20831960}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_1_WR3_2S1"

Time,Extension,Load
"11.80000","0.19623","4.26672"
"11.90000","0.19792","4.29510"
"12.00000","0.19960","4.32268"
"12.10000","0.20133","4.35078"
"12.20000","0.20312","4.38117"
"12.30000","0.20479","4.40831"
"12.40000","0.20645","4.43480"
"12.50000","0.20817","4.46375"
"12.60000","0.20979","4.48854"
"12.70000","0.21135","4.51323"
"12.80000","0.21291","4.53853"
"12.90000","0.21448","4.56489"
"13.00000","0.21615","4.59512"
"13.10000","0.21783","4.62458"
"13.20000","0.21953","4.65412"
"13.30000","0.22120","4.68156"
"13.40000","0.22291","4.71110"
"13.50000","0.22450","4.73645"
"13.60000","0.22635","4.77288"
"13.70000","0.22809","4.80300"
"13.80000","0.22971","4.82886"
"13.90000","0.23144","4.85942"
"14.00000","0.23312","4.88786"
"14.10000","0.23478","4.91508"
"14.20000","0.23639","4.94049"
"14.30000","0.23803","4.96708"
"14.40000","0.23968","4.99417"
"14.50000","0.24134","5.02150"
"14.60000","0.24297","5.04825"
"14.70000","0.24451","5.07187"
"14.80000","0.24613","5.09915"
"14.90000","0.24781","5.12866"
"15.00000","0.24950","5.15854"
"15.10000","0.25119","5.18686"
"15.20000","0.25288","5.21533"
"15.30000","0.25457","5.24437"
"15.40000","0.25622","5.27066"
"15.50000","0.25803","5.30287"
"15.60000","0.25977","5.33135"
"15.70000","0.26145","5.36108"
"15.80000","0.26312","5.38719"
"15.90000","0.26479","5.41446"
"16.00000","0.26641","5.43966"
"16.10000","0.26801","5.46405"
"16.20000","0.26964","5.48918"
"16.30000","0.27124","5.51297"
"16.40000","0.27289","5.53825"
"16.50000","0.27458","5.56501"
"16.60000","0.27625","5.59221"
"16.70000","0.27785","5.61670"
"16.80000","0.27941","5.64123"
"16.90000","0.28124","5.67555"
"17.00000","0.28291","5.70280"
"17.10000","0.28459","5.73061"
"17.20000","0.28625","5.75678"
"17.30000","0.28802","5.78678"
"17.40000","0.28974","5.81543"
"17.50000","0.29135","5.83769"
"17.60000","0.29300","5.86265"
"17.70000","0.29464","5.88780"
"17.80000","0.29627","5.91193"
"17.90000","0.29788","5.93575"
"18.00000","0.29956","5.96280"
"18.10000","0.30125","5.98940"
"18.20000","0.30288","6.01449"
"18.30000","0.30457","6.04273"
"18.40000","0.30629","6.07141"
"18.50000","0.30798","6.09924"
"18.60000","0.30955","6.12240"
"18.70000","0.31119","6.14874"
"18.80000","0.31294","6.18107"
"18.90000","0.31468","6.21048"
"19.00000","0.31635","6.23955"
"19.10000","0.31800","6.26793"
"19.20000","0.31967","6.29596"
"19.30000","0.32131","6.32452"
"19.40000","0.32292","6.35090"
"19.50000","0.32456","6.38041"
"19.60000","0.32623","6.40962"
"19.70000","0.32784","6.43730"
"19.80000","0.32950","6.46649"
"19.90000","0.33126","6.50033"
"20.00000","0.33292","6.52959"
"20.10000","0.33454","6.55875"
"20.20000","0.33637","6.59583"
"20.30000","0.33819","6.63247"
"20.40000","0.33976","6.65768"
"20.50000","0.34135","6.68423"
"20.60000","0.34308","6.71767"
"20.70000","0.34470","6.74736"
"20.80000","0.34627","6.77503"
"20.90000","0.34787","6.80506"
"21.00000","0.34951","6.83634"
"21.10000","0.35117","6.86796"
"21.20000","0.35280","6.90059"
"21.30000","0.35448","6.93323"
"21.40000","0.35616","6.96642"
"21.50000","0.35788","7.00273"
"21.60000","0.35956","7.03490"
"21.70000","0.36121","7.06582"
"21.80000","0.36287","7.09591"
"21.90000","0.36459","7.12952"
"22.00000","0.36641","7.16728"
"22.10000","0.36815","7.19965"
"22.20000","0.36981","7.22848"
"22.30000","0.37146","7.25779"
"22.40000","0.37313","7.28837"
"22.50000","0.37470","7.31456"
"22.60000","0.37637","7.34487"
"22.70000","0.37797","7.37258"
"22.80000","0.37951","7.39976"
"22.90000","0.38115","7.42924"
"23.00000","0.38279","7.46103"
"23.10000","0.38447","7.49341"
"23.20000","0.38617","7.52780"
"23.30000","0.38787","7.56082"
"23.40000","0.38953","7.59153"
"23.50000","0.39133","7.63026"
"23.60000","0.39308","7.66295"
"23.70000","0.39478","7.69379"
"23.80000","0.39645","7.72363"
"23.90000","0.39807","7.75186"
"24.00000","0.39974","7.78253"
"24.10000","0.40139","7.81094"
"24.20000","0.40306","7.84150"
"24.30000","0.40471","7.86856"
"24.40000","0.40631","7.89502"
"24.50000","0.40792","7.92347"
"24.60000","0.40952","7.95189"
"24.70000","0.41116","7.98243"
"24.80000","0.41285","8.01524"
"24.90000","0.41451","8.04667"
"25.00000","0.41614","8.07710"
"25.10000","0.41788","8.11198"
"25.20000","0.41952","8.14177"
"25.30000","0.42131","8.18049"
"25.40000","0.42312","8.21645"
"25.50000","0.42481","8.24807"
"25.60000","0.42644","8.27579"
"25.70000","0.42806","8.30657"
"25.80000","0.42976","8.33790"
"25.90000","0.43136","8.36588"
"26.00000","0.43299","8.39490"
"26.10000","0.43465","8.42507"
"26.20000","0.43632","8.45665"
"26.30000","0.43797","8.48690"
"26.40000","0.43957","8.51562"
"26.50000","0.44134","8.55134"
"26.60000","0.44299","8.58113"
"26.70000","0.44456","8.60877"
"26.80000","0.44621","8.64129"
"26.90000","0.44791","8.67571"
"27.00000","0.44961","8.71006"
"27.10000","0.45133","8.74473"
"27.20000","0.45301","8.77649"
"27.30000","0.45471","8.81279"
"27.40000","0.45634","8.84120"
"27.50000","0.45795","8.86996"
"27.60000","0.45957","8.89851"
"27.70000","0.46122","8.93011"
"27.80000","0.46289","8.96498"
"27.90000","0.46457","8.99687"
"28.00000","0.46623","9.02773"
"28.10000","0.46793","9.06001"
"28.20000","0.46960","9.09158"
"28.30000","0.47126","9.12230"
"28.40000","0.47301","9.15685"
"28.50000","0.47476","9.19109"
"28.60000","0.47638","9.22002"
"28.70000","0.47796","9.24776"
"28.80000","0.47964","9.28145"
"28.90000","0.48137","9.31657"
"29.00000","0.48304","9.34834"
"29.10000","0.48470","9.38362"
"29.20000","0.48626","9.40918"
"29.30000","0.48785","9.43844"
"29.40000","0.48952","9.47075"
"29.50000","0.49120","9.50398"
"29.60000","0.49286","9.53447"
"29.70000","0.49459","9.57107"
"29.80000","0.49630","9.60257"
"29.90000","0.49789","9.62839"
"30.00000","0.49965","9.66357"
"30.10000","0.50146","9.70129"
"30.20000","0.50314","9.73104"
"30.30000","0.50481","9.76128"
"30.40000","0.50651","9.79197"
"30.50000","0.50812","9.81831"
"30.60000","0.50964","9.84138"
"30.70000","0.51120","9.86706"
"30.80000","0.51283","9.89705"
"30.90000","0.51452","9.93411"
"31.00000","0.51621","9.96589"
"31.10000","0.51781","9.99314"
"31.20000","0.51948","10.02420"
"31.30000","0.52116","10.05550"
"31.40000","0.52286","10.08690"
"31.50000","0.52458","10.12256"
"31.60000","0.52625","10.15084"
"31.70000","0.52787","10.17840"
"31.80000","0.52971","10.21594"
"31.90000","0.53152","10.25268"
"32.00000","0.53322","10.27825"
"32.10000","0.53481","10.22602"
"32.20000","0.53642","10.22071"
"32.30000","0.53812","10.23741"
"32.40000","0.53977","10.25728"
"32.50000","0.54130","10.27401"
"32.60000","0.54283","10.28886"
"32.70000","0.54446","10.31311"
"32.80000","0.54617","10.34325"
"32.90000","0.54790","10.37555"
"33.00000","0.54951","10.39924"
"33.10000","0.55117","10.42774"
"33.20000","0.55283","10.45415"
"33.30000","0.55458","10.48748"
"33.40000","0.55632","10.51812"
"33.50000","0.55806","10.55092"
"33.60000","0.55980","10.58110"
"33.70000","0.56144","10.60614"
"33.80000","0.56310","10.63282"
"33.90000","0.56472","10.65842"
"34.00000","0.56638","10.68722"
"34.10000","0.56804","10.71479"
"34.20000","0.56966","10.74089"
"34.30000","0.57130","10.76832"
"34.40000","0.57295","10.79491"
"34.50000","0.57451","10.81796"
"34.60000","0.57613","10.84569"
"34.70000","0.57782","10.87654"
"34.80000","0.57948","10.90899"
"34.90000","0.58111","10.93717"
"35.00000","0.58283","10.96872"
"35.10000","0.58462","11.00396"
"35.20000","0.58642","11.03943"
"35.30000","0.58810","11.06749"
"35.40000","0.58969","11.09147"
"35.50000","0.59139","11.12216"
"35.60000","0.59310","11.15392"
"35.70000","0.59471","11.17720"
"35.80000","0.59633","11.20266"
"35.90000","0.59798","11.22910"
"36.00000","0.59961","11.25460"
"36.10000","0.60122","11.27895"
"36.20000","0.60292","11.30774"
"36.30000","0.60464","11.33783"
"36.40000","0.60635","11.36650"
"36.50000","0.60806","11.39551"
"36.60000","0.60966","11.41905"
"36.70000","0.61129","11.44441"
"36.80000","0.61290","11.46906"
"36.90000","0.61456","11.50017"
"37.00000","0.61627","11.52940"
"37.10000","0.61790","11.55425"
"37.20000","0.61956","11.58135"
"37.30000","0.62122","11.60709"
"37.40000","0.62281","11.62958"
"37.50000","0.62450","11.65725"
"37.60000","0.62624","11.68707"
"37.70000","0.62791","11.71312"
"37.80000","0.62957","11.73953"
"37.90000","0.63122","11.76239"
"38.00000","0.63293","11.78971"
"38.10000","0.63469","11.81862"
"38.20000","0.63633","11.84159"
"38.30000","0.63808","11.86984"
"38.40000","0.63981","11.89688"
"38.50000","0.64141","11.91912"
"38.60000","0.64303","11.94239"
"38.70000","0.64468","11.96590"
"38.80000","0.64634","11.99152"
"38.90000","0.64800","12.01632"
"39.00000","0.64959","12.03706"
"39.10000","0.65119","12.06091"
"39.20000","0.65286","12.08633"
"39.30000","0.65452","12.10982"
"39.40000","0.65619","12.13410"
"39.50000","0.65786","12.15814"
"39.60000","0.65956","12.18274"
"39.70000","0.66121","12.20444"
"39.80000","0.66299","12.23308"
"39.90000","0.66479","12.26099"
"40.00000","0.66650","12.28554"
"40.10000","0.66815","12.30586"
"40.20000","0.66982","12.32760"
"40.30000","0.67150","12.35032"
"40.40000","0.67305","12.36662"
"40.50000","0.67461","12.38471"
"40.60000","0.67620","12.40391"
"40.70000","0.67782","12.42539"
"40.80000","0.67946","12.44794"
"40.90000","0.68110","12.47083"
"41.00000","0.68282","12.49998"
"41.10000","0.68453","12.52542"
"41.20000","0.68616","12.54533"
"41.30000","0.68779","12.56550"
"41.40000","0.68952","12.59127"
"41.50000","0.69119","12.61325"
"41.60000","0.69293","12.63830"
"41.70000","0.69481","12.66916"
"41.80000","0.69655","12.69211"
"41.90000","0.69818","12.70904"
"42.00000","0.69982","12.72828"
"42.10000","0.70150","12.74865"
"42.20000","0.70313","12.76564"
"42.30000","0.70473","12.78273"
"42.40000","0.70636","12.80036"
"42.50000","0.70796","12.81847"
"42.60000","0.70950","12.83505"
"42.70000","0.71112","12.85547"
"42.80000","0.71280","12.87920"
"42.90000","0.71455","12.90909"
"43.00000","0.71615","12.92672"
"43.10000","0.71789","12.95159"
"43.20000","0.71961","12.97538"
"43.30000","0.72133","12.99821"
"43.40000","0.72309","13.02350"
"43.50000","0.72472","13.04067"
"43.60000","0.72642","13.06212"
"43.70000","0.72809","13.08010"
"43.80000","0.72972","13.09556"
"43.90000","0.73137","13.11234"
"44.00000","0.73307","13.13138"
"44.10000","0.73467","13.14613"
"44.20000","0.73633","13.16425"
"44.30000","0.73799","13.18219"
"44.40000","0.73967","13.20114"
"44.50000","0.74126","13.21618"
"44.60000","0.74280","13.23006"
"44.70000","0.74450","13.25237"
"44.80000","0.74618","13.27188"
"44.90000","0.74794","13.29595"
"45.00000","0.74964","13.31608"
"45.10000","0.75135","13.33725"
"45.20000","0.75308","13.35869"
"45.30000","0.75473","13.37855"
"45.40000","0.75640","13.39761"
"45.50000","0.75799","13.41065"
"45.60000","0.75960","13.42570"
"45.70000","0.76130","13.44511"
"45.80000","0.76300","13.46374"
"45.90000","0.76468","13.48148"
"46.00000","0.76635","13.49842"
"46.10000","0.76807","13.51852"
"46.20000","0.76974","13.53430"
"46.30000","0.77135","13.54702"
"46.40000","0.77306","13.56534"
"46.50000","0.77470","13.58084"
"46.60000","0.77631","13.59433"
"46.70000","0.77796","13.59026"
"46.80000","0.77963","13.52605"
"46.90000","0.78131","13.46367"
"47.00000","0.78290","13.45475"
"47.10000","0.78455","13.45608"
"47.20000","0.78621","13.46459"
"47.30000","0.78785","13.47371"
"47.40000","0.78952","13.48667"
"47.50000","0.79121","13.49959"
"47.60000","0.79286","13.51145"
"47.70000","0.79458","13.52657"
"47.80000","0.79628","13.54231"
"47.90000","0.79806","13.56138"
"48.00000","0.79968","13.57024"
"48.10000","0.80137","13.58487"
"48.20000","0.80316","13.60412"
"48.30000","0.80489","13.61980"
"48.40000","0.80651","13.63111"
"48.50000","0.80813","13.64333"
"48.60000","0.80968","13.65391"
"48.70000","0.81128","13.66811"
"48.80000","0.81290","13.68330"
"48.90000","0.81450","13.69672"
"49.00000","0.81612","13.71202"
"49.10000","0.81782","13.73131"
"49.20000","0.81954","13.75100"
"49.30000","0.82119","13.76609"
"49.40000","0.82286","13.78184"
"49.50000","0.82448","13.79442"
"49.60000","0.82632","13.81820"
"49.70000","0.82808","13.83798"
"49.80000","0.82977","13.85211"
"49.90000","0.83148","13.86785"
"50.00000","0.83311","13.87994"
"50.10000","0.83480","13.89532"
"50.20000","0.83649","13.91008"
"50.30000","0.83814","13.92386"
"50.40000","0.83969","13.93314"
"50.50000","0.84120","13.94184"
"50.60000","0.84280","13.95698"
"50.70000","0.84449","13.97588"
"50.80000","0.84617","13.99310"
"50.90000","0.84781","14.00923"
"51.00000","0.84950","14.02487"
"51.10000","0.85119","14.04026"
"51.20000","0.85287","14.05603"
"51.30000","0.85454","14.07186"
"51.40000","0.85617","14.08520"
"51.50000","0.85798","14.10708"
"51.60000","0.85981","14.12611"
"51.70000","0.86154","14.14609"
"51.80000","0.86313","14.15277"
"51.90000","0.86481","14.16609"
"52.00000","0.86641","14.17524"
"52.10000","0.86802","14.18489"
"52.20000","0.86969","14.19900"
"52.30000","0.87137","14.21208"
"52.40000","0.87297","14.22158"
"52.50000","0.87453","14.22945"
"52.60000","0.87616","14.24367"
"52.70000","0.87780","14.25699"
"52.80000","0.87941","14.26876"
"52.90000","0.88130","14.29464"
"53.00000","0.88296","14.30729"
"53.10000","0.88464","14.31961"
"53.20000","0.88628","14.33085"
"53.30000","0.88796","14.34402"
"53.40000","0.88968","14.35959"
"53.50000","0.89139","14.37313"
"53.60000","0.89302","14.38223"
"53.70000","0.89465","14.39137"
"53.80000","0.89636","14.40473"
"53.90000","0.89802","14.41484"
"54.00000","0.89964","14.42294"
"54.10000","0.90127","14.43313"
"54.20000","0.90294","14.44451"
"54.30000","0.90464","14.45731"
"54.40000","0.90633","14.46995"
"54.50000","0.90804","14.48364"
"54.60000","0.90952","14.48549"
"54.70000","0.91112","14.49585"
"54.80000","0.91293","14.51703"
"54.90000","0.91468","14.53405"
"55.00000","0.91637","14.54572"
"55.10000","0.91800","14.55289"
"55.20000","0.91965","14.52815"
"55.30000","0.92126","14.52698"
"55.40000","0.92286","14.53255"
"55.50000","0.92452","14.54241"
"55.60000","0.92629","14.56331"
"55.70000","0.92791","14.56834"
"55.80000","0.92955","14.57727"
"55.90000","0.93126","14.59089"
"56.00000","0.93297","14.60345"
"56.10000","0.93465","14.61378"
"56.20000","0.93645","14.63192"
"56.30000","0.93818","14.64443"
"56.40000","0.93979","14.65085"
"56.50000","0.94137","14.65772"
"56.60000","0.94297","14.66706"
"56.70000","0.94459","14.67798"
"56.80000","0.94618","14.68618"
"56.90000","0.94785","14.70045"
"57.00000","0.94952","14.71305"
"57.10000","0.95117","14.72460"
"57.20000","0.95277","14.73376"
"57.30000","0.95447","14.74771"
"57.40000","0.95617","14.76145"
"57.50000","0.95785","14.77277"
"57.60000","0.95956","14.78496"
"57.70000","0.96132","14.80269"
"57.80000","0.96297","14.80923"
"57.90000","0.96459","14.81512"
"58.00000","0.96638","14.83007"
"58.10000","0.96817","14.84344"
"58.20000","0.96983","14.84879"
"58.30000","0.97150","14.85382"
"58.40000","0.97314","14.85986"
"58.50000","0.97472","14.86134"
"58.60000","0.97628","14.86599"
"58.70000","0.97782","14.87022"
"58.80000","0.97944","14.87911"
"58.90000","0.98114","14.89141"
"59.00000","0.98281","14.90182"
"59.10000","0.98449","14.91115"
"59.20000","0.98617","14.92119"
"59.30000","0.98788","14.93512"
"59.40000","0.98954","14.94129"
"59.50000","0.99130","14.95099"
"59.60000","0.99306","14.96055"
"59.70000","0.99484","14.97087"
"59.80000","0.99648","14.97309"
"59.90000","0.99807","14.97514"
"60.00000","0.99980","14.98454"
"60.10000","1.00143","14.98930"
"60.20000","1.00305","14.99363"
"60.30000","1.00473","15.00050"
"60.40000","1.00638","15.00640"
"60.50000","1.00801","15.01196"
"60.60000","1.00951","15.01350"
"60.70000","1.01110","15.01999"
"60.80000","1.01278","15.03168"
"60.90000","1.01449","15.04372"
"61.00000","1.01620","15.05501"
"61.10000","1.01790","15.06636"
"61.20000","1.01959","15.08033"
"61.30000","1.02127","15.08697"
"61.40000","1.02297","15.09586"
"61.50000","1.02476","15.10819"
"61.60000","1.02645","15.11450"
"61.70000","1.02808","15.11832"
"61.80000","1.02973","15.12362"
"61.90000","1.03138","15.13259"
"62.00000","1.03306","15.13952"
"62.10000","1.03468","15.14367"
"62.20000","1.03633","15.14849"
"62.30000","1.03794","15.15284"
"62.40000","1.03959","15.15879"
"62.50000","1.04128","15.16735"
"62.60000","1.04285","15.16926"
"62.70000","1.04451","15.17792"
"62.80000","1.04625","15.18890"
"62.90000","1.04795","15.19875"
"63.00000","1.04961","15.20695"
"63.10000","1.05128","15.21760"
"63.20000","1.05304","15.23134"
"63.30000","1.05468","15.23507"
"63.40000","1.05629","15.23574"
"63.50000","1.05791","15.23797"
"63.60000","1.05952","15.24099"
"63.70000","1.06121","15.24941"
"63.80000","1.06292","15.25793"
"63.90000","1.06457","15.26314"
"64.00000","1.06624","15.26657"
"64.10000","1.06793","15.27353"
"64.20000","1.06963","15.27961"
"64.30000","1.07134","15.28800"
"64.40000","1.07306","15.29496"
"64.50000","1.07465","15.29618"
"64.60000","1.07626","15.30011"
"64.70000","1.07793","15.30940"
"64.80000","1.07972","15.32600"
"64.90000","1.08138","15.33257"
"65.00000","1.08300","15.33630"
"65.10000","1.08460","15.34034"
"65.20000","1.08620","15.34399"
"65.30000","1.08786","15.35031"
"65.40000","1.08952","15.35742"
"65.50000","1.09116","15.36282"
"65.60000","1.09284","15.37070"
"65.70000","1.09468","15.38847"
"65.80000","1.09639","15.39347"
"65.90000","1.09792","15.39082"
"66.00000","1.09967","15.40090"
"66.10000","1.10148","15.41219"
"66.20000","1.10315","15.41440"
"66.30000","1.10482","15.41869"
"66.40000","1.10653","15.42395"
"66.50000","1.10807","15.42178"
"66.60000","1.10965","15.42208"
"66.70000","1.11132","15.43384"
"66.80000","1.11293","15.43505"
"66.90000","1.11446","15.43450"
"67.00000","1.11610","15.43988"
"67.10000","1.11782","15.44883"
"67.20000","1.11947","15.45406"
"67.30000","1.12114","15.45977"
"67.40000","1.12284","15.46733"
"67.50000","1.12453","15.47418"
"67.60000","1.12627","15.48593"
"67.70000","1.12794","15.48881"
"67.80000","1.12968","15.49607"
"67.90000","1.13155","15.50791"
"68.00000","1.13323","15.50909"
"68.10000","1.13486","15.50891"
"68.20000","1.13651","15.50886"
"68.30000","1.13813","15.50971"
"68.40000","1.13971","15.50923"
"68.50000","1.14127","15.50814"
"68.60000","1.14284","15.50928"
"68.70000","1.14450","15.51929"
"68.80000","1.14613","15.52152"
"68.90000","1.14782","15.52540"
"69.00000","1.14950","15.53006"
"69.10000","1.15117","15.53382"
"69.20000","1.15285","15.53873"
"69.30000","1.15459","15.54517"
"69.40000","1.15635","15.55345"
"69.50000","1.15801","15.55513"
"69.60000","1.15976","15.56518"
"69.70000","1.16155","15.57345"
"69.80000","1.16312","15.56655"
"69.90000","1.16476","15.56736"
"70.00000","1.16640","15.56820"
"70.10000","1.16802","15.56817"
"70.20000","1.16972","15.57300"
"70.30000","1.17137","15.57478"
"70.40000","1.17299","15.57476"
"70.50000","1.17451","15.57162"
"70.60000","1.17608","15.57283"
"70.70000","1.17780","15.58390"
"70.80000","1.17954","15.59251"
"70.90000","1.18107","15.58989"
"71.00000","1.18283","15.59925"
"71.10000","1.18463","15.60909"
"71.20000","1.18642","15.61720"
"71.30000","1.18808","15.61778"
"71.40000","1.18969","15.61801"
"71.50000","1.19135","15.62048"
"71.60000","1.19303","15.62368"
"71.70000","1.19470","15.62959"
"71.80000","1.19644","15.63572"
"71.90000","1.19799","15.63003"
"72.00000","1.19959","15.62895"
"72.10000","1.20125","15.63080"
"72.20000","1.20294","15.63384"
"72.30000","1.20470","15.64035"
"72.40000","1.20634","15.64135"
"72.50000","1.20786","15.63560"
"72.60000","1.20952","15.64004"
"72.70000","1.21127","15.64850"
"72.80000","1.21306","15.66290"
"72.90000","1.21469","15.66130"
"73.00000","1.21628","15.65994"
"73.10000","1.21788","15.65963"
"73.20000","1.21954","15.66253"
"73.30000","1.22120","15.66480"
"73.40000","1.22285","15.66658"
"73.50000","1.22451","15.66728"
"73.60000","1.22619","15.66954"
"73.70000","1.22789","15.67396"
"73.80000","1.22966","15.68453"
"73.90000","1.23134","15.68495"
"74.00000","1.23300","15.68634"
"74.10000","1.23467","15.68738"
"74.20000","1.23632","15.68788"
"74.30000","1.23809","15.69356"
"74.40000","1.23976","15.69305"
"74.50000","1.24137","15.68888"
"74.60000","1.24305","15.68915"
"74.70000","1.24470","15.69002"
"74.80000","1.24635","15.69046"
"74.90000","1.24805","15.69613"
"75.00000","1.24959","15.69068"
"75.10000","1.25114","15.68653"
"75.20000","1.25284","15.69071"
"75.30000","1.25450","15.69236"
"75.40000","1.25614","15.69257"
"75.50000","1.25783","15.69319"
"75.60000","1.25957","15.69747"
"75.70000","1.26124","15.69656"
"75.80000","1.26299","15.70192"
"75.90000","1.26481","15.70937"
"76.00000","1.26651","15.71113"
"76.10000","1.26820","15.71171"
"76.20000","1.26982","15.70961"
"76.30000","1.27148","15.71011"
"76.40000","1.27310","15.70772"
"76.50000","1.27462","15.70222"
"76.60000","1.27620","15.70160"
"76.70000","1.27784","15.70430"
"76.80000","1.27947","15.70611"
"76.90000","1.28113","15.70925"
"77.00000","1.28280","15.71288"
"77.10000","1.28450","15.72135"
"77.20000","1.28620","15.72374"
"77.30000","1.28780","15.72185"
"77.40000","1.28952","15.72649"
"77.50000","1.29124","15.73069"
"77.60000","1.29296","15.73373"
"77.70000","1.29476","15.74050"
"77.80000","1.29654","15.74575"
"77.90000","1.29822","15.74596"
"78.00000","1.29985","15.74331"
"78.10000","1.30152","15.74395"
"78.20000","1.30313","15.74199"
"78.30000","1.30473","15.73904"
"78.40000","1.30635","15.73929"
"78.50000","1.30791","15.73782"
"78.60000","1.30948","15.73547"
"78.70000","1.31110","15.73682"
"78.80000","1.31281","15.74319"
"78.90000","1.31455","15.74860"
"79.00000","1.31615","15.74696"
"79.10000","1.31790","15.75339"
"79.20000","1.31967","15.75950"
"79.30000","1.32140","15.76256"
"79.40000","1.32306","15.76246"
"79.50000","1.32472","15.76228"
"79.60000","1.32641","15.76263"
"79.70000","1.32808","15.76107"
"79.80000","1.32972","15.75805"
"79.90000","1.33137","15.75736"
"80.00000","1.33306","15.75797"
"80.10000","1.33474","15.76272"
"80.20000","1.33636","15.75957"
"80.30000","1.33801","15.75740"
"80.40000","1.33967","15.75637"
"80.50000","1.34124","15.75368"
"80.60000","1.34283","15.75136"
"80.70000","1.34451","15.75348"
