General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{A6E3BF28-36CE-4721-998E-9834CCFD5EAB}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_1_WR3_3S2"

Time,Extension,Load
"42.00000","0.69952","6.00041"
"42.10000","0.70132","6.01298"
"42.20000","0.70303","6.02403"
"42.30000","0.70471","6.03775"
"42.40000","0.70654","6.05084"
"42.50000","0.70814","6.05781"
"42.60000","0.70974","6.06569"
"42.70000","0.71141","6.07530"
"42.80000","0.71302","6.08297"
"42.90000","0.71470","6.09221"
"43.00000","0.71638","6.10176"
"43.10000","0.71801","6.11054"
"43.20000","0.71960","6.11838"
"43.30000","0.72113","6.12519"
"43.40000","0.72276","6.13443"
"43.50000","0.72455","6.15000"
"43.60000","0.72610","6.15621"
"43.70000","0.72777","6.16571"
"43.80000","0.72957","6.17924"
"43.90000","0.73136","6.19098"
"44.00000","0.73310","6.20155"
"44.10000","0.73472","6.20813"
"44.20000","0.73635","6.21572"
"44.30000","0.73801","6.22461"
"44.40000","0.73969","6.23369"
"44.50000","0.74144","6.24589"
"44.60000","0.74300","6.25097"
"44.70000","0.74462","6.25841"
"44.80000","0.74627","6.26664"
"44.90000","0.74790","6.27445"
"45.00000","0.74963","6.28376"
"45.10000","0.75139","6.29336"
"45.20000","0.75297","6.29918"
"45.30000","0.75454","6.30541"
"45.40000","0.75621","6.31482"
"45.50000","0.75793","6.32556"
"45.60000","0.75972","6.33835"
"45.70000","0.76133","6.34461"
"45.80000","0.76295","6.35125"
"45.90000","0.76456","6.35490"
"46.00000","0.76620","6.32154"
"46.10000","0.76783","6.32497"
"46.20000","0.76952","6.33302"
"46.30000","0.77118","6.34155"
"46.40000","0.77288","6.35096"
"46.50000","0.77456","6.36172"
"46.60000","0.77632","6.37326"
"46.70000","0.77800","6.38157"
"46.80000","0.77969","6.39027"
"46.90000","0.78136","6.39793"
"47.00000","0.78301","6.40588"
"47.10000","0.78475","6.41156"
"47.20000","0.78640","6.41568"
"47.30000","0.78804","6.42161"
"47.40000","0.78971","6.42917"
"47.50000","0.79135","6.43644"
"47.60000","0.79300","6.44471"
"47.70000","0.79464","6.45265"
"47.80000","0.79619","6.45832"
"47.90000","0.79782","6.46611"
"48.00000","0.79951","6.47662"
"48.10000","0.80116","6.48378"
"48.20000","0.80284","6.49258"
"48.30000","0.80455","6.50134"
"48.40000","0.80626","6.50965"
"48.50000","0.80791","6.51784"
"48.60000","0.80978","6.53284"
"48.70000","0.81150","6.53992"
"48.80000","0.81316","6.54610"
"48.90000","0.81482","6.55119"
"49.00000","0.81650","6.53893"
"49.10000","0.81814","6.53413"
"49.20000","0.81973","6.53442"
"49.30000","0.82125","6.53780"
"49.40000","0.82285","6.54322"
"49.50000","0.82448","6.55214"
"49.60000","0.82612","6.55959"
"49.70000","0.82779","6.56884"
"49.80000","0.82949","6.57826"
"49.90000","0.83117","6.58800"
"50.00000","0.83282","6.59565"
"50.10000","0.83450","6.60492"
"50.20000","0.83621","6.61301"
"50.30000","0.83791","6.62104"
"50.40000","0.83972","6.63247"
"50.50000","0.84148","6.64142"
"50.60000","0.84325","6.65304"
"50.70000","0.84486","6.65736"
"50.80000","0.84651","6.66269"
"50.90000","0.84815","6.66786"
"51.00000","0.84974","6.67211"
"51.10000","0.85137","6.67661"
"51.20000","0.85302","6.68353"
"51.30000","0.85455","6.68259"
"51.40000","0.85611","6.67667"
"51.50000","0.85778","6.68151"
"51.60000","0.85952","6.68966"
"51.70000","0.86117","6.69573"
"51.80000","0.86284","6.70292"
"51.90000","0.86466","6.71444"
"52.00000","0.86637","6.72243"
"52.10000","0.86805","6.72967"
"52.20000","0.86972","6.73634"
"52.30000","0.87142","6.74464"
"52.40000","0.87312","6.75118"
"52.50000","0.87473","6.75476"
"52.60000","0.87638","6.76140"
"52.70000","0.87803","6.76720"
"52.80000","0.87971","6.77352"
"52.90000","0.88138","6.77871"
"53.00000","0.88304","6.78484"
"53.10000","0.88467","6.78904"
"53.20000","0.88630","6.79344"
"53.30000","0.88786","6.79409"
"53.40000","0.88949","6.79669"
"53.50000","0.89116","6.80196"
"53.60000","0.89284","6.80820"
"53.70000","0.89464","6.81767"
"53.80000","0.89639","6.82649"
"53.90000","0.89809","6.83292"
"54.00000","0.89969","6.83684"
"54.10000","0.90131","6.84121"
"54.20000","0.90295","6.84720"
"54.30000","0.90458","6.85288"
"54.40000","0.90626","6.85789"
"54.50000","0.90793","6.86327"
"54.60000","0.90958","6.86899"
"54.70000","0.91131","6.87704"
"54.80000","0.91306","6.88293"
"54.90000","0.91472","6.88539"
"55.00000","0.91635","6.88814"
"55.10000","0.91796","6.89119"
"55.20000","0.91970","6.89621"
"55.30000","0.92136","6.90047"
"55.40000","0.92300","6.90397"
"55.50000","0.92467","6.90986"
"55.60000","0.92638","6.91516"
"55.70000","0.92800","6.91932"
"55.80000","0.92963","6.92467"
"55.90000","0.93121","6.92688"
"56.00000","0.93282","6.93119"
"56.10000","0.93453","6.93761"
"56.20000","0.93622","6.94315"
"56.30000","0.93785","6.94690"
"56.40000","0.93957","6.95294"
"56.50000","0.94129","6.95936"
"56.60000","0.94304","6.96515"
"56.70000","0.94472","6.96715"
"56.80000","0.94629","6.96790"
"56.90000","0.94802","6.97204"
"57.00000","0.94988","6.98005"
"57.10000","0.95157","6.98352"
"57.20000","0.95311","6.98370"
"57.30000","0.95468","6.98503"
"57.40000","0.95633","6.98868"
"57.50000","0.95796","6.99185"
"57.60000","0.95953","6.99419"
"57.70000","0.96117","6.99830"
"57.80000","0.96282","7.00269"
"57.90000","0.96447","7.00725"
"58.00000","0.96618","7.01252"
"58.10000","0.96785","7.01726"
"58.20000","0.96951","7.02133"
"58.30000","0.97119","7.02617"
"58.40000","0.97307","7.03242"
"58.50000","0.97481","7.03528"
"58.60000","0.97647","7.03781"
"58.70000","0.97810","7.03953"
"58.80000","0.97977","7.04117"
"58.90000","0.98150","7.04613"
"59.00000","0.98318","7.04813"
"59.10000","0.98475","7.04856"
"59.20000","0.98629","7.04842"
"59.30000","0.98786","7.05016"
"59.40000","0.98951","7.05396"
"59.50000","0.99118","7.05868"
"59.60000","0.99283","7.06165"
"59.70000","0.99448","7.06473"
"59.80000","0.99618","7.06866"
"59.90000","0.99789","7.06989"
"60.00000","0.99954","7.06738"
"60.10000","1.00116","7.06593"
"60.20000","1.00290","7.06892"
"60.30000","1.00475","7.07752"
"60.40000","1.00650","7.08234"
"60.50000","1.00816","7.08612"
"60.60000","1.00981","7.08978"
"60.70000","1.01146","7.09470"
"60.80000","1.01311","7.10148"
"60.90000","1.01472","7.10413"
"61.00000","1.01635","7.10857"
"61.10000","1.01800","7.11092"
"61.20000","1.01965","7.11492"
"61.30000","1.02119","7.11718"
"61.40000","1.02280","7.12161"
"61.50000","1.02437","7.12475"
"61.60000","1.02621","7.13460"
"61.70000","1.02795","7.13992"
"61.80000","1.02958","7.14388"
"61.90000","1.03126","7.14821"
"62.00000","1.03294","7.15255"
"62.10000","1.03467","7.15895"
"62.20000","1.03635","7.16202"
"62.30000","1.03800","7.16546"
"62.40000","1.03965","7.16817"
"62.50000","1.04136","7.17243"
"62.60000","1.04301","7.17494"
"62.70000","1.04467","7.17861"
"62.80000","1.04636","7.18329"
"62.90000","1.04803","7.18697"
"63.00000","1.04970","7.18914"
"63.10000","1.05134","7.19242"
"63.20000","1.05296","7.19582"
"63.30000","1.05453","7.19749"
"63.40000","1.05613","7.20053"
"63.50000","1.05790","7.20728"
"63.60000","1.05959","7.21119"
"63.70000","1.06127","7.21555"
"63.80000","1.06297","7.21983"
"63.90000","1.06470","7.22429"
"64.00000","1.06630","7.22536"
"64.10000","1.06785","7.22595"
"64.20000","1.06948","7.22896"
"64.30000","1.07116","7.23321"
"64.40000","1.07290","7.23821"
"64.50000","1.07454","7.24065"
"64.60000","1.07625","7.24569"
"64.70000","1.07804","7.25068"
"64.80000","1.07969","7.25225"
"64.90000","1.08137","7.25584"
"65.00000","1.08318","7.26092"
"65.10000","1.08479","7.26097"
"65.20000","1.08639","7.26248"
"65.30000","1.08801","7.26382"
"65.40000","1.08965","7.26609"
"65.50000","1.09124","7.26780"
"65.60000","1.09289","7.27109"
"65.70000","1.09453","7.27354"
"65.80000","1.09619","7.27738"
"65.90000","1.09791","7.28559"
"66.00000","1.09953","7.28632"
"66.10000","1.10111","7.28680"
"66.20000","1.10280","7.29052"
"66.30000","1.10457","7.29416"
"66.40000","1.10624","7.29670"
"66.50000","1.10792","7.29869"
"66.60000","1.10957","7.29971"
"66.70000","1.11135","7.30408"
"66.80000","1.11315","7.30734"
"66.90000","1.11481","7.30844"
"67.00000","1.11649","7.30854"
"67.10000","1.11816","7.31075"
"67.20000","1.11975","7.30999"
"67.30000","1.12128","7.30891"
"67.40000","1.12282","7.30859"
"67.50000","1.12446","7.31121"
"67.60000","1.12617","7.31407"
"67.70000","1.12778","7.31500"
"67.80000","1.12946","7.31801"
"67.90000","1.13119","7.32137"
"68.00000","1.13287","7.32296"
"68.10000","1.13450","7.32467"
"68.20000","1.13625","7.32750"
"68.30000","1.13804","7.33159"
"68.40000","1.13981","7.33494"
"68.50000","1.14151","7.33584"
"68.60000","1.14318","7.34126"
"68.70000","1.14483","7.34056"
"68.80000","1.14642","7.33950"
"68.90000","1.14804","7.33915"
"69.00000","1.14972","7.34051"
"69.10000","1.15135","7.34046"
"69.20000","1.15300","7.34238"
"69.30000","1.15456","7.34064"
"69.40000","1.15611","7.34147"
"69.50000","1.15778","7.34407"
"69.60000","1.15947","7.34681"
"69.70000","1.16116","7.34942"
"69.80000","1.16286","7.35129"
"69.90000","1.16452","7.35172"
"70.00000","1.16621","7.35324"
"70.10000","1.16798","7.35688"
"70.20000","1.16979","7.36020"
"70.30000","1.17147","7.36068"
"70.40000","1.17306","7.35888"
"70.50000","1.17473","7.36011"
"70.60000","1.17640","7.35924"
"70.70000","1.17807","7.35114"
"70.80000","1.17969","7.34999"
"70.90000","1.18136","7.34838"
"71.00000","1.18301","7.34623"
"71.10000","1.18465","7.34521"
"71.20000","1.18631","7.34495"
"71.30000","1.18790","7.34357"
"71.40000","1.18943","7.34143"
"71.50000","1.19125","7.34667"
"71.60000","1.19307","7.35066"
"71.70000","1.19466","7.34735"
"71.80000","1.19630","7.34762"
"71.90000","1.19802","7.34917"
"72.00000","1.19971","7.35059"
"72.10000","1.20132","7.34804"
"72.20000","1.20293","7.34708"
"72.30000","1.20455","7.34623"
"72.40000","1.20624","7.34695"
"72.50000","1.20792","7.34747"
"72.60000","1.20963","7.34878"
"72.70000","1.21126","7.34758"
"72.80000","1.21295","7.34808"
"72.90000","1.21472","7.35009"
"73.00000","1.21637","7.34911"
"73.10000","1.21798","7.34701"
"73.20000","1.21959","7.34555"
"73.30000","1.22121","7.34470"
"73.40000","1.22299","7.34724"
"73.50000","1.22483","7.35426"
"73.60000","1.22641","7.35068"
"73.70000","1.22799","7.34746"
"73.80000","1.22959","7.34583"
"73.90000","1.23121","7.34386"
"74.00000","1.23288","7.34565"
"74.10000","1.23452","7.34521"
"74.20000","1.23618","7.34659"
"74.30000","1.23788","7.34658"
"74.40000","1.23954","7.34698"
"74.50000","1.24138","7.35400"
"74.60000","1.24300","7.35209"
"74.70000","1.24465","7.35175"
"74.80000","1.24649","7.35578"
"74.90000","1.24821","7.35661"
"75.00000","1.24975","7.35315"
"75.10000","1.25141","7.35465"
"75.20000","1.25317","7.35841"
"75.30000","1.25468","7.35602"
"75.40000","1.25625","7.35584"
"75.50000","1.25786","7.35677"
"75.60000","1.25950","7.35818"
"75.70000","1.26115","7.36026"
"75.80000","1.26285","7.36251"
"75.90000","1.26448","7.36243"
"76.00000","1.26613","7.36318"
"76.10000","1.26789","7.36397"
"76.20000","1.26962","7.36265"
"76.30000","1.27123","7.35949"
"76.40000","1.27284","7.35836"
"76.50000","1.27464","7.36039"
"76.60000","1.27650","7.36396"
"76.70000","1.27824","7.36425"
"76.80000","1.27989","7.36277"
"76.90000","1.28151","7.36132"
"77.00000","1.28307","7.35910"
"77.10000","1.28472","7.35941"
"77.20000","1.28633","7.35870"
"77.30000","1.28789","7.35664"
"77.40000","1.28951","7.35785"
"77.50000","1.29122","7.36118"
"77.60000","1.29280","7.35926"
"77.70000","1.29448","7.36032"
"77.80000","1.29621","7.36272"
"77.90000","1.29784","7.36154"
"78.00000","1.29952","7.36272"
"78.10000","1.30129","7.36656"
"78.20000","1.30304","7.36749"
"78.30000","1.30475","7.36729"
"78.40000","1.30646","7.36864"
"78.50000","1.30813","7.36840"
"78.60000","1.30977","7.36745"
"78.70000","1.31139","7.36422"
"78.80000","1.31306","7.36368"
"78.90000","1.31472","7.36361"
"79.00000","1.31632","7.36122"
"79.10000","1.31785","7.35849"
"79.20000","1.31951","7.35893"
"79.30000","1.32118","7.36198"
"79.40000","1.32291","7.36545"
"79.50000","1.32448","7.36293"
"79.60000","1.32603","7.36139"
"79.70000","1.32775","7.36409"
"79.80000","1.32959","7.36767"
"79.90000","1.33135","7.36993"
"80.00000","1.33307","7.37031"
"80.10000","1.33469","7.36905"
"80.20000","1.33641","7.37054"
"80.30000","1.33807","7.37026"
"80.40000","1.33971","7.37011"
"80.50000","1.34134","7.36918"
"80.60000","1.34299","7.36893"
