General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{1B8BA7D8-F107-4373-BAC3-81ED5A194E51}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_1_WR3_1S1"

Time,Extension,Load
"10.80000","0.17960","3.73029"
"10.90000","0.18126","3.75512"
"11.00000","0.18297","3.78155"
"11.10000","0.18467","3.80792"
"11.20000","0.18638","3.83522"
"11.30000","0.18798","3.85935"
"11.40000","0.18956","3.88326"
"11.50000","0.19119","3.90843"
"11.60000","0.19296","3.93962"
"11.70000","0.19468","3.96626"
"11.80000","0.19629","3.98994"
"11.90000","0.19789","4.01345"
"12.00000","0.19949","4.03669"
"12.10000","0.20114","4.06284"
"12.20000","0.20288","4.08943"
"12.30000","0.20457","4.11387"
"12.40000","0.20626","4.14111"
"12.50000","0.20790","4.16379"
"12.60000","0.20955","4.18703"
"12.70000","0.21131","4.21392"
"12.80000","0.21304","4.23852"
"12.90000","0.21467","4.26076"
"13.00000","0.21645","4.28624"
"13.10000","0.21815","4.30975"
"13.20000","0.21972","4.33032"
"13.30000","0.22135","4.35335"
"13.40000","0.22299","4.37613"
"13.50000","0.22465","4.40006"
"13.60000","0.22631","4.42569"
"13.70000","0.22792","4.44732"
"13.80000","0.22950","4.46800"
"13.90000","0.23116","4.49105"
"14.00000","0.23284","4.51395"
"14.10000","0.23451","4.53708"
"14.20000","0.23618","4.55958"
"14.30000","0.23789","4.58334"
"14.40000","0.23957","4.60620"
"14.50000","0.24142","4.63511"
"14.60000","0.24315","4.65782"
"14.70000","0.24480","4.67891"
"14.80000","0.24649","4.70076"
"14.90000","0.24817","4.72296"
"15.00000","0.24978","4.74375"
"15.10000","0.25134","4.76340"
"15.20000","0.25294","4.78472"
"15.30000","0.25454","4.80694"
"15.40000","0.25614","4.82902"
"15.50000","0.25777","4.85193"
"15.60000","0.25944","4.87532"
"15.70000","0.26116","4.90090"
"15.80000","0.26284","4.92445"
"15.90000","0.26450","4.94692"
"16.00000","0.26616","4.97106"
"16.10000","0.26788","4.99500"
"16.20000","0.26952","5.01792"
"16.30000","0.27133","5.04462"
"16.40000","0.27317","5.07191"
"16.50000","0.27487","5.09481"
"16.60000","0.27650","5.11607"
"16.70000","0.27816","5.13753"
"16.80000","0.27981","5.15870"
"16.90000","0.28142","5.17862"
"17.00000","0.28304","5.19964"
"17.10000","0.28469","5.22158"
"17.20000","0.28626","5.24226"
"17.30000","0.28779","5.26254"
"17.40000","0.28945","5.28729"
"17.50000","0.29118","5.31446"
"17.60000","0.29287","5.34123"
"17.70000","0.29452","5.36544"
"17.80000","0.29625","5.39093"
"17.90000","0.29794","5.41531"
"18.00000","0.29967","5.44060"
"18.10000","0.30140","5.46756"
"18.20000","0.30306","5.49004"
"18.30000","0.30475","5.51377"
"18.40000","0.30641","5.53727"
"18.50000","0.30803","5.55909"
"18.60000","0.30971","5.58338"
"18.70000","0.31139","5.60739"
"18.80000","0.31300","5.63004"
"18.90000","0.31470","5.65458"
"19.00000","0.31637","5.67841"
"19.10000","0.31800","5.70123"
"19.20000","0.31955","5.72237"
"19.30000","0.32113","5.74516"
"19.40000","0.32283","5.77225"
"19.50000","0.32455","5.79992"
"19.60000","0.32632","5.82868"
"19.70000","0.32804","5.85775"
"19.80000","0.32972","5.88336"
"19.90000","0.33140","5.90847"
"20.00000","0.33303","5.93115"
"20.10000","0.33469","5.95490"
"20.20000","0.33630","5.97788"
"20.30000","0.33796","6.00131"
"20.40000","0.33963","6.02598"
"20.50000","0.34134","6.05182"
"20.60000","0.34302","6.07672"
"20.70000","0.34470","6.10174"
"20.80000","0.34641","6.12581"
"20.90000","0.34807","6.14882"
"21.00000","0.34970","6.17149"
"21.10000","0.35140","6.19616"
"21.20000","0.35300","6.21824"
"21.30000","0.35463","6.24214"
"21.40000","0.35628","6.26595"
"21.50000","0.35797","6.29221"
"21.60000","0.35959","6.31488"
"21.70000","0.36122","6.33842"
"21.80000","0.36289","6.36360"
"21.90000","0.36454","6.38826"
"22.00000","0.36619","6.41226"
"22.10000","0.36789","6.43749"
"22.20000","0.36953","6.46065"
"22.30000","0.37120","6.48546"
"22.40000","0.37292","6.51050"
"22.50000","0.37466","6.53990"
"22.60000","0.37641","6.56607"
"22.70000","0.37800","6.58832"
"22.80000","0.37972","6.61577"
"22.90000","0.38154","6.64564"
"23.00000","0.38323","6.67021"
"23.10000","0.38484","6.69328"
"23.20000","0.38641","6.71577"
"23.30000","0.38797","6.73973"
"23.40000","0.38960","6.76563"
"23.50000","0.39122","6.78915"
"23.60000","0.39280","6.81299"
"23.70000","0.39446","6.84038"
"23.80000","0.39617","6.86998"
"23.90000","0.39786","6.89511"
"24.00000","0.39953","6.92102"
"24.10000","0.40121","6.94843"
"24.20000","0.40284","6.97280"
"24.30000","0.40463","7.00369"
"24.40000","0.40640","7.03285"
"24.50000","0.40817","7.06129"
"24.60000","0.40982","7.08626"
"24.65800","0.41075","6.83183"
"24.75800","0.41243","6.64109"
"24.85800","0.41412","6.64298"
"24.95800","0.41578","6.65431"
"25.05800","0.41733","6.66842"
"25.15800","0.41885","6.68793"
"25.25800","0.42043","6.71213"
"25.35800","0.42212","6.74340"
"25.45800","0.42382","6.77334"
"25.55800","0.42545","6.79963"
"25.65800","0.42714","6.82819"
"25.75800","0.42882","6.85837"
"25.85800","0.43050","6.88705"
"25.95800","0.43217","6.91374"
"26.05800","0.43378","6.93677"
"26.15800","0.43558","6.96870"
"26.25800","0.43743","6.99946"
"26.35800","0.43913","7.02522"
"26.45800","0.44078","7.05323"
"26.55800","0.44245","7.07840"
"26.65800","0.44410","7.10222"
"26.75800","0.44567","7.12476"
"26.85800","0.44733","7.15102"
"26.95800","0.44899","7.17694"
"27.05800","0.45063","7.20223"
"27.15800","0.45219","7.22621"
"27.25800","0.45378","7.25220"
"27.35800","0.45545","7.28127"
"27.45800","0.45705","7.30685"
"27.55800","0.45889","7.34088"
"27.65800","0.46056","7.36774"
"27.75800","0.46222","7.39431"
"27.85800","0.46387","7.42128"
"27.95800","0.46556","7.44316"
"28.05800","0.46727","7.46834"
"28.15800","0.46899","7.49166"
"28.25800","0.47067","7.51115"
"28.35800","0.47230","7.52958"
"28.45800","0.47400","7.55423"
"28.55800","0.47566","7.56891"
"28.65800","0.47731","7.58968"
"28.75800","0.47897","7.61249"
"28.85800","0.48065","7.63572"
"28.95800","0.48232","7.66031"
"29.05800","0.48399","7.68231"
"29.15800","0.48567","7.70887"
"29.25800","0.48716","7.72795"
"29.35800","0.48874","7.75186"
"29.45800","0.49053","7.78443"
"29.55800","0.49228","7.81454"
"29.65800","0.49399","7.84167"
"29.75800","0.49565","7.78760"
"29.85800","0.49730","7.80104"
"29.95800","0.49891","7.82061"
"30.05800","0.50049","7.83578"
"30.15800","0.50219","7.85626"
"30.25800","0.50387","7.87970"
"30.35800","0.50550","7.90298"
"30.45800","0.50719","7.92954"
"30.55800","0.50891","7.95622"
"30.65800","0.51063","7.98311"
"30.75800","0.51227","8.00748"
"30.85800","0.51406","8.03838"
"30.95800","0.51582","8.06004"
"31.05600","0.51742","8.08106"
