General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{215C098F-05D2-4587-B4C0-4B45BDF09F54}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_5_WR2_4S1"

Time,Extension,Load
"11.20000","0.18621","3.17900"
"11.30000","0.18797","3.21107"
"11.40000","0.18976","3.24247"
"11.50000","0.19141","3.26931"
"11.60000","0.19303","3.29528"
"11.70000","0.19473","3.32272"
"11.80000","0.19639","3.34956"
"11.90000","0.19804","3.37594"
"12.00000","0.19969","3.40221"
"12.10000","0.20125","3.42784"
"12.20000","0.20285","3.45436"
"12.30000","0.20450","3.48117"
"12.40000","0.20615","3.50816"
"12.50000","0.20787","3.53792"
"12.60000","0.20955","3.56537"
"12.70000","0.21119","3.59194"
"12.80000","0.21285","3.61923"
"12.90000","0.21455","3.64759"
"13.00000","0.21622","3.67485"
"13.10000","0.21799","3.70481"
"13.20000","0.21976","3.73449"
"13.30000","0.22145","3.76119"
"13.40000","0.22313","3.78809"
"13.50000","0.22472","3.81289"
"13.60000","0.22637","3.83973"
"13.70000","0.22804","3.86604"
"13.80000","0.22968","3.89219"
"13.90000","0.23130","3.91651"
"14.00000","0.23285","3.93924"
"14.10000","0.23449","3.96541"
"14.20000","0.23618","3.99340"
"14.30000","0.23785","4.02047"
"14.40000","0.23954","4.04716"
"14.50000","0.24120","4.07389"
"14.60000","0.24298","4.10318"
"14.70000","0.24474","4.13212"
"14.80000","0.24649","4.15989"
"14.90000","0.24813","4.18291"
"15.00000","0.24969","4.20491"
"15.10000","0.25136","4.22992"
"15.20000","0.25306","4.25582"
"15.30000","0.25473","4.27970"
"15.40000","0.25634","4.30260"
"15.50000","0.25798","4.32518"
"15.60000","0.25955","4.34666"
"15.70000","0.26122","4.37175"
"15.80000","0.26293","4.39623"
"15.90000","0.26458","4.41885"
"16.00000","0.26616","4.43913"
"16.10000","0.26782","4.46382"
"16.20000","0.26953","4.48853"
"16.30000","0.27120","4.51121"
"16.40000","0.27295","4.53691"
"16.50000","0.27480","4.56630"
"16.60000","0.27648","4.58696"
"16.70000","0.27807","4.60577"
"16.80000","0.27971","4.62669"
"16.90000","0.28138","4.64856"
"17.00000","0.28301","4.66855"
"17.10000","0.28466","4.68958"
"17.20000","0.28630","4.71091"
"17.30000","0.28793","4.73110"
"17.40000","0.28956","4.75025"
"17.50000","0.29123","4.77137"
"17.60000","0.29295","4.79420"
"17.70000","0.29463","4.81404"
"17.80000","0.29628","4.83462"
"17.90000","0.29795","4.85671"
"18.00000","0.29964","4.87654"
"18.10000","0.30133","4.89841"
"18.20000","0.30304","4.91937"
"18.30000","0.30470","4.93979"
"18.40000","0.30636","4.96035"
"18.50000","0.30800","4.97810"
"18.60000","0.30965","4.99822"
"18.70000","0.31128","5.01729"
"18.80000","0.31290","5.03591"
"18.90000","0.31453","5.05500"
"19.00000","0.31623","5.07810"
"19.10000","0.31788","5.09712"
"19.20000","0.31956","5.11955"
"19.30000","0.32124","5.14062"
"19.40000","0.32290","5.16063"
"19.50000","0.32460","5.18241"
"19.60000","0.32629","5.20370"
"19.70000","0.32807","5.22787"
"19.80000","0.32978","5.24867"
"19.90000","0.33138","5.26744"
"20.00000","0.33302","5.28754"
"20.10000","0.33471","5.30946"
"20.20000","0.33631","5.32786"
"20.30000","0.33793","5.34730"
"20.40000","0.33955","5.36713"
"20.50000","0.34119","5.38670"
"20.60000","0.34285","5.40702"
"20.70000","0.34455","5.42846"
"20.80000","0.34622","5.44785"
"20.90000","0.34789","5.46837"
"21.00000","0.34951","5.48604"
"21.10000","0.35131","5.51066"
"21.20000","0.35311","5.53452"
"21.30000","0.35477","5.55265"
"21.40000","0.35638","5.56856"
"21.50000","0.35814","5.59037"
"21.60000","0.35987","5.61151"
"21.70000","0.36141","5.62509"
"21.80000","0.36300","5.64156"
"21.90000","0.36459","5.65806"
"22.00000","0.36615","5.67482"
"22.10000","0.36784","5.69609"
"22.20000","0.36952","5.71650"
"22.30000","0.37120","5.73698"
"22.40000","0.37282","5.75623"
"22.50000","0.37447","5.77699"
"22.60000","0.37622","5.80106"
"22.70000","0.37795","5.82407"
"22.80000","0.37955","5.84281"
"22.90000","0.38136","5.86757"
"23.00000","0.38317","5.89254"
"23.10000","0.38482","5.91016"
"23.20000","0.38644","5.92810"
"23.30000","0.38811","5.94857"
"23.40000","0.38977","5.96800"
"23.50000","0.39141","5.98732"
"23.60000","0.39302","6.00693"
"23.70000","0.39463","6.02585"
"23.80000","0.39622","6.04417"
"23.90000","0.39783","6.06550"
"24.00000","0.39950","6.08779"
"24.10000","0.40117","6.10882"
"24.20000","0.40287","6.13393"
"24.30000","0.40453","6.15466"
"24.40000","0.40623","6.17558"
"24.50000","0.40799","6.19775"
"24.60000","0.40971","6.22066"
"24.70000","0.41142","6.24090"
"24.80000","0.41310","6.26138"
"24.90000","0.41475","6.28160"
"25.00000","0.41640","6.30106"
"25.10000","0.41802","6.31961"
"25.20000","0.41968","6.34323"
"25.30000","0.42133","6.36556"
"25.40000","0.42298","6.38701"
"25.50000","0.42460","6.40751"
"25.60000","0.42622","6.42959"
"25.70000","0.42787","6.45513"
"25.80000","0.42952","6.48087"
"25.90000","0.43117","6.50603"
"26.00000","0.43275","6.52845"
"26.10000","0.43453","6.55989"
"26.20000","0.43635","6.59216"
"26.30000","0.43806","6.61756"
"26.40000","0.43972","6.64065"
"26.50000","0.44140","6.66516"
"26.60000","0.44306","6.68856"
"26.70000","0.44470","6.71078"
"26.80000","0.44632","6.73182"
"26.90000","0.44797","6.75511"
"27.00000","0.44965","6.77782"
"27.10000","0.45127","6.79912"
"27.20000","0.45288","6.81885"
"27.30000","0.45458","6.84297"
"27.40000","0.45629","6.86651"
"27.50000","0.45798","6.88881"
"27.60000","0.45964","6.91074"
"27.70000","0.46135","6.93471"
"27.80000","0.46302","6.95684"
"27.90000","0.46467","6.97897"
"28.00000","0.46629","6.99953"
"28.10000","0.46788","7.02061"
"28.20000","0.46959","7.04524"
"28.30000","0.47123","7.06588"
"28.40000","0.47289","7.08696"
"28.50000","0.47451","7.10714"
"28.60000","0.47620","7.12888"
"28.70000","0.47787","7.15206"
"28.80000","0.47957","7.17321"
"28.90000","0.48120","7.19185"
"29.00000","0.48286","7.21221"
"29.10000","0.48456","7.23363"
"29.20000","0.48630","7.25600"
"29.30000","0.48796","7.27538"
"29.40000","0.48965","7.29653"
"29.50000","0.49141","7.31958"
"29.60000","0.49315","7.34203"
"29.70000","0.49478","7.35985"
"29.80000","0.49635","7.37644"
"29.90000","0.49798","7.39643"
"30.00000","0.49961","7.41598"
"30.10000","0.50119","7.43391"
"30.20000","0.50282","7.45378"
"30.30000","0.50456","7.47879"
"30.40000","0.50620","7.49747"
"30.50000","0.50781","7.51484"
"30.60000","0.50952","7.53605"
"30.70000","0.51123","7.55628"
"30.80000","0.51288","7.57521"
"30.90000","0.51461","7.59607"
"31.00000","0.51639","7.61869"
"31.10000","0.51815","7.63959"
"31.20000","0.51984","7.65759"
"31.30000","0.52141","7.67199"
"31.40000","0.52306","7.68885"
"31.50000","0.52477","7.70861"
"31.60000","0.52636","7.72317"
"31.70000","0.52800","7.74154"
"31.80000","0.52961","7.75766"
"31.90000","0.53116","7.77236"
"32.00000","0.53277","7.79048"
"32.10000","0.53448","7.81173"
"32.20000","0.53613","7.82977"
"32.30000","0.53781","7.84892"
"32.40000","0.53950","7.86868"
"32.50000","0.54124","7.88824"
"32.60000","0.54286","7.90324"
"32.70000","0.54460","7.92392"
"32.80000","0.54645","7.94616"
"32.90000","0.54819","7.96571"
"33.00000","0.54983","7.97970"
"33.10000","0.55147","7.99522"
"33.20000","0.55316","8.01136"
"33.30000","0.55474","8.02359"
"33.40000","0.55636","8.03821"
"33.50000","0.55804","8.05419"
"33.60000","0.55969","8.07015"
"33.70000","0.56131","8.08410"
"33.80000","0.56287","8.09735"
"33.90000","0.56447","8.11222"
"34.00000","0.56617","8.13034"
"34.10000","0.56780","8.14566"
"34.20000","0.56955","8.16568"
"34.30000","0.57131","8.18530"
"34.40000","0.57296","8.20109"
"34.50000","0.57476","8.22167"
"34.60000","0.57644","8.23645"
"34.70000","0.57811","8.25059"
"34.80000","0.57973","8.26340"
"34.90000","0.58135","8.27659"
"35.00000","0.58298","8.29054"
"35.10000","0.58467","8.30608"
"35.20000","0.58637","8.32153"
"35.30000","0.58801","8.33548"
"35.40000","0.58967","8.34965"
"35.50000","0.59136","8.36476"
"35.60000","0.59301","8.37792"
"35.70000","0.59461","8.39015"
"35.80000","0.59622","8.40303"
"35.90000","0.59779","8.41543"
"36.00000","0.59955","8.43448"
"36.10000","0.60135","8.45438"
"36.20000","0.60307","8.47002"
"36.30000","0.60472","8.48276"
"36.40000","0.60637","8.49633"
"36.50000","0.60806","8.51098"
"36.60000","0.60968","8.52420"
"36.70000","0.61135","8.53756"
"36.80000","0.61296","8.54859"
"36.90000","0.61460","8.56125"
"37.00000","0.61625","8.57383"
"37.10000","0.61793","8.58768"
"37.20000","0.61959","8.60002"
"37.30000","0.62128","8.61395"
"37.40000","0.62301","8.62901"
"37.50000","0.62476","8.64402"
"37.60000","0.62643","8.65664"
"37.70000","0.62797","8.66573"
"37.80000","0.62964","8.67937"
"37.90000","0.63134","8.69491"
"38.00000","0.63303","8.70862"
"38.10000","0.63465","8.71959"
"38.20000","0.63627","8.73075"
"38.30000","0.63786","8.74155"
"38.40000","0.63950","8.75398"
"38.50000","0.64122","8.76932"
"38.60000","0.64292","8.78488"
"38.70000","0.64456","8.79564"
"38.80000","0.64619","8.80629"
"38.90000","0.64789","8.81904"
"39.00000","0.64961","8.83242"
"39.10000","0.65127","8.84316"
"39.20000","0.65294","8.85521"
"39.30000","0.65479","8.87279"
"39.40000","0.65658","8.88706"
"39.50000","0.65816","8.89373"
"39.60000","0.65975","8.90220"
"39.70000","0.66140","8.91255"
"39.80000","0.66302","8.92236"
"39.90000","0.66462","8.93105"
"40.00000","0.66616","8.93709"
"40.10000","0.66779","8.94351"
"40.20000","0.66950","8.94674"
"40.30000","0.67118","8.95481"
"40.40000","0.67286","8.96591"
"40.50000","0.67456","8.97831"
"40.60000","0.67616","8.98676"
"40.70000","0.67791","9.00196"
"40.80000","0.67980","9.02324"
"40.90000","0.68144","9.03236"
"41.00000","0.68306","9.04178"
"41.10000","0.68480","9.05571"
"41.20000","0.68651","9.06836"
"41.30000","0.68813","9.07740"
"41.40000","0.68970","9.08571"
"41.50000","0.69135","9.09690"
"41.60000","0.69302","9.10912"
"41.70000","0.69456","9.11752"
"41.80000","0.69617","9.12847"
"41.90000","0.69782","9.14132"
"42.00000","0.69948","9.15477"
"42.10000","0.70117","9.16812"
"42.20000","0.70285","9.18083"
"42.30000","0.70455","9.19389"
"42.40000","0.70623","9.20600"
"42.50000","0.70785","9.21533"
"42.60000","0.70963","9.23186"
"42.70000","0.71144","9.24726"
"42.80000","0.71315","9.25882"
"42.90000","0.71481","9.26835"
"43.00000","0.71649","9.27986"
"43.10000","0.71811","9.28817"
"43.20000","0.71966","9.29454"
"43.30000","0.72134","9.30628"
"43.40000","0.72301","9.31660"
"43.50000","0.72460","9.32505"
"43.60000","0.72626","9.33589"
"43.70000","0.72795","9.34764"
"43.80000","0.72950","9.35445"
"43.90000","0.73101","9.36128"
"44.00000","0.73292","9.38249"
"44.10000","0.73458","9.39323"
"44.20000","0.73624","9.40378"
"44.30000","0.73791","9.41501"
"44.40000","0.73966","9.42875"
"44.50000","0.74140","9.44124"
"44.60000","0.74302","9.44872"
"44.70000","0.74464","9.45804"
"44.80000","0.74633","9.46818"
"44.90000","0.74803","9.48004"
"45.00000","0.74968","9.48911"
"45.10000","0.75128","9.49792"
"45.20000","0.75291","9.50665"
"45.30000","0.75458","9.51650"
"45.40000","0.75626","9.52637"
"45.50000","0.75791","9.53539"
"45.60000","0.75964","9.54743"
"45.70000","0.76123","9.55495"
"45.80000","0.76282","9.56324"
"45.90000","0.76459","9.57750"
"46.00000","0.76627","9.58821"
"46.10000","0.76794","9.59835"
"46.20000","0.76963","9.60886"
"46.30000","0.77131","9.61985"
"46.40000","0.77294","9.62819"
"46.50000","0.77454","9.63522"
"46.60000","0.77622","9.64549"
"46.70000","0.77785","9.65430"
"46.80000","0.77959","9.66759"
"46.90000","0.78123","9.67519"
"47.00000","0.78289","9.68371"
"47.10000","0.78458","9.69293"
"47.20000","0.78621","9.70044"
"47.30000","0.78800","9.71353"
"47.40000","0.78983","9.72672"
"47.50000","0.79150","9.73398"
"47.60000","0.79309","9.74017"
"47.70000","0.79468","9.74633"
"47.80000","0.79627","9.75435"
"47.90000","0.79786","9.76227"
"48.00000","0.79953","9.77325"
"48.10000","0.80118","9.78324"
"48.20000","0.80285","9.79405"
"48.30000","0.80447","9.80261"
"48.40000","0.80615","9.81314"
"48.50000","0.80788","9.82823"
"48.60000","0.80954","9.83635"
"48.70000","0.81120","9.84496"
"48.80000","0.81288","9.85527"
"48.90000","0.81457","9.86488"
"49.00000","0.81622","9.87337"
"49.10000","0.81803","9.88762"
"49.20000","0.81983","9.90130"
"49.30000","0.82154","9.91093"
"49.40000","0.82318","9.91719"
"49.50000","0.82479","9.92260"
"49.60000","0.82639","9.92930"
"49.70000","0.82802","9.93724"
"49.80000","0.82956","9.94277"
"49.90000","0.83115","9.95042"
"50.00000","0.83280","9.96048"
"50.10000","0.83445","9.96948"
"50.20000","0.83613","9.97968"
"50.30000","0.83780","9.98903"
"50.40000","0.83951","10.00228"
"50.50000","0.84123","10.01251"
"50.60000","0.84296","10.02318"
"50.70000","0.84473","10.03459"
"50.80000","0.84644","10.04337"
"50.90000","0.84807","10.05130"
"51.00000","0.84979","10.06061"
"51.10000","0.85148","10.06902"
"51.20000","0.85309","10.07378"
"51.30000","0.85468","10.07839"
"51.40000","0.85635","10.08628"
"51.50000","0.85804","10.09433"
"51.60000","0.85967","10.10088"
"51.70000","0.86121","10.10521"
"51.80000","0.86278","10.11091"
"51.90000","0.86448","10.12079"
"52.00000","0.86617","10.13036"
"52.10000","0.86784","10.13887"
"52.20000","0.86957","10.15130"
"52.30000","0.87119","10.15704"
"52.40000","0.87290","10.16713"
"52.50000","0.87469","10.17788"
"52.60000","0.87647","10.18755"
"52.70000","0.87812","10.19203"
"52.80000","0.87977","10.16694"
"52.90000","0.88138","10.15161"
"53.00000","0.88303","10.14946"
"53.10000","0.88470","10.15446"
"53.20000","0.88633","10.16060"
"53.30000","0.88798","10.17008"
"53.40000","0.88964","10.17883"
"53.50000","0.89132","10.18920"
"53.60000","0.89301","10.19899"
"53.70000","0.89464","10.20650"
"53.80000","0.89621","10.21359"
"53.90000","0.89789","10.22441"
"54.00000","0.89960","10.23585"
"54.10000","0.90124","10.24511"
"54.20000","0.90295","10.25974"
"54.30000","0.90472","10.27211"
"54.40000","0.90633","10.27784"
"54.50000","0.90796","10.28573"
"54.60000","0.90960","10.29357"
"54.70000","0.91122","10.29995"
"54.80000","0.91287","10.30934"
"54.90000","0.91463","10.32143"
"55.00000","0.91633","10.32973"
"55.10000","0.91791","10.33458"
"55.20000","0.91960","10.34370"
"55.30000","0.92128","10.35137"
"55.40000","0.92293","10.35845"
"55.50000","0.92464","10.36727"
"55.60000","0.92639","10.37637"
"55.70000","0.92807","10.38470"
"55.80000","0.92970","10.39109"
"55.90000","0.93130","10.39753"
"56.00000","0.93299","10.40740"
"56.10000","0.93471","10.41623"
"56.20000","0.93630","10.42109"
"56.30000","0.93790","10.42632"
"56.40000","0.93952","10.43252"
"56.50000","0.94117","10.43977"
"56.60000","0.94285","10.44807"
"56.70000","0.94455","10.45776"
"56.80000","0.94627","10.46574"
"56.90000","0.94790","10.47070"
"57.00000","0.94952","10.47517"
"57.10000","0.95136","10.48717"
"57.20000","0.95315","10.49686"
"57.30000","0.95481","10.50202"
"57.40000","0.95648","10.50808"
"57.50000","0.95821","10.51587"
"57.60000","0.95979","10.51878"
"57.70000","0.96132","10.52078"
"57.80000","0.96290","10.52487"
"57.90000","0.96452","10.53422"
"58.00000","0.96617","10.53993"
"58.10000","0.96780","10.54575"
"58.20000","0.96949","10.55401"
"58.30000","0.97115","10.56011"
"58.40000","0.97283","10.56789"
"58.50000","0.97453","10.57557"
"58.60000","0.97621","10.58234"
"58.70000","0.97799","10.59363"
"58.80000","0.97960","10.59669"
"58.90000","0.98137","10.60593"
"59.00000","0.98314","10.61405"
"59.10000","0.98487","10.62097"
"59.20000","0.98655","10.62597"
"59.30000","0.98816","10.62892"
"59.40000","0.98977","10.63200"
"59.50000","0.99143","10.63628"
"59.60000","0.99297","10.63848"
"59.70000","0.99450","10.64090"
"59.80000","0.99613","10.64625"
"59.90000","0.99781","10.65571"
"60.00000","0.99951","10.66352"
"60.10000","1.00118","10.66952"
"60.20000","1.00286","10.67540"
"60.30000","1.00450","10.68059"
"60.40000","1.00619","10.68680"
"60.50000","1.00794","10.69397"
"60.60000","1.00966","10.69126"
"60.70000","1.01149","10.62429"
"60.80000","1.01318","10.61826"
"60.90000","1.01478","10.62036"
"61.00000","1.01642","10.62646"
"61.10000","1.01804","10.63223"
"61.20000","1.01971","10.64081"
"61.30000","1.02140","10.64955"
"61.40000","1.02299","10.65432"
"61.50000","1.02457","10.65861"
"61.60000","1.02617","10.66608"
"61.70000","1.02781","10.67431"
"61.80000","1.02950","10.68690"
"61.90000","1.03117","10.69544"
"62.00000","1.03272","10.70017"
"62.10000","1.03446","10.71191"
"62.20000","1.03631","10.72544"
"62.30000","1.03806","10.73605"
"62.40000","1.03973","10.74388"
"62.50000","1.04141","10.75261"
"62.60000","1.04307","10.75955"
"62.70000","1.04469","10.76589"
"62.80000","1.04640","10.77727"
"62.90000","1.04807","10.78427"
"63.00000","1.04967","10.78873"
"63.10000","1.05134","10.79647"
"63.20000","1.05300","10.80293"
"63.30000","1.05466","10.80939"
"63.40000","1.05634","10.81713"
"63.50000","1.05802","10.82450"
"63.60000","1.05964","10.82944"
"63.70000","1.06127","10.83625"
"63.80000","1.06291","10.84231"
"63.90000","1.06462","10.85359"
"64.00000","1.06631","10.86181"
"64.10000","1.06789","10.86586"
"64.20000","1.06957","10.87403"
"64.30000","1.07121","10.88011"
"64.40000","1.07290","10.88769"
"64.50000","1.07453","10.89291"
"64.60000","1.07616","10.89794"
"64.70000","1.07786","10.90610"
"64.80000","1.07966","10.91831"
"64.90000","1.08131","10.92272"
"65.00000","1.08290","10.92627"
"65.10000","1.08459","10.93196"
"65.20000","1.08633","10.94003"
"65.30000","1.08802","10.94559"
"65.40000","1.08971","10.95097"
"65.50000","1.09143","10.95718"
"65.60000","1.09310","10.96274"
"65.70000","1.09470","10.96557"
"65.80000","1.09636","10.97185"
"65.90000","1.09801","10.97698"
"66.00000","1.09968","10.98478"
"66.10000","1.10122","10.98590"
"66.20000","1.10281","10.98941"
"66.30000","1.10452","10.99610"
"66.40000","1.10618","11.00130"
"66.50000","1.10786","11.00636"
"66.60000","1.10954","11.01119"
"66.70000","1.11122","11.01332"
"66.80000","1.11288","10.94087"
"66.90000","1.11465","10.94034"
"67.00000","1.11648","10.95002"
"67.10000","1.11809","10.95468"
"67.20000","1.11980","10.96394"
"67.30000","1.12151","10.97219"
"67.40000","1.12315","10.97963"
"67.50000","1.12474","10.98489"
"67.60000","1.12631","10.98985"
"67.70000","1.12788","10.99526"
"67.80000","1.12948","11.00263"
"67.90000","1.13114","11.01064"
"68.00000","1.13279","11.01812"
"68.10000","1.13445","11.02629"
"68.20000","1.13613","11.03509"
"68.30000","1.13781","11.04333"
"68.40000","1.13950","11.05209"
"68.50000","1.14119","11.05950"
"68.60000","1.14287","11.06664"
"68.70000","1.14463","11.07658"
"68.80000","1.14645","11.08753"
"68.90000","1.14817","11.09413"
"69.00000","1.14986","11.10200"
"69.10000","1.15154","11.10648"
"69.20000","1.15321","11.11177"
"69.30000","1.15478","11.11352"
"69.40000","1.15640","11.11743"
"69.50000","1.15805","11.12157"
"69.60000","1.15961","11.12403"
"69.70000","1.16115","11.12590"
"69.80000","1.16280","11.13210"
"69.90000","1.16445","11.13769"
"70.00000","1.16616","11.14510"
"70.10000","1.16782","11.15067"
"70.20000","1.16959","11.15946"
"70.30000","1.17131","11.16619"
"70.40000","1.17299","11.17049"
"70.50000","1.17473","11.17703"
"70.60000","1.17642","11.18205"
"70.70000","1.17808","11.18561"
"70.80000","1.17970","11.18829"
"70.90000","1.18143","11.19450"
"71.00000","1.18303","11.19538"
"71.10000","1.18468","11.19777"
"71.20000","1.18636","11.20029"
"71.30000","1.18804","11.20248"
"71.40000","1.18969","11.20340"
"71.50000","1.19138","11.20580"
"71.60000","1.19293","11.20489"
"71.70000","1.19446","11.20434"
"71.80000","1.19616","11.21006"
"71.90000","1.19779","11.21285"
"72.00000","1.19958","11.22148"
"72.10000","1.20143","11.23189"
"72.20000","1.20310","11.23567"
"72.30000","1.20468","11.23639"
"72.40000","1.20631","11.24057"
"72.50000","1.20804","11.24676"
"72.60000","1.20970","11.25088"
"72.70000","1.21134","11.25394"
"72.80000","1.21299","11.25783"
"72.90000","1.21469","11.26159"
"73.00000","1.21637","11.26590"
"73.10000","1.21806","11.27072"
"73.20000","1.21968","11.27196"
"73.30000","1.22138","11.27295"
"73.40000","1.22304","11.20008"
"73.50000","1.22471","11.18395"
"73.60000","1.22633","11.18483"
"73.70000","1.22795","11.18956"
"73.80000","1.22964","11.19749"
"73.90000","1.23133","11.20526"
"74.00000","1.23301","11.21343"
"74.10000","1.23468","11.22082"
"74.20000","1.23628","11.22520"
"74.30000","1.23785","11.22977"
"74.40000","1.23951","11.23669"
"74.50000","1.24119","11.24403"
"74.60000","1.24289","11.25094"
"74.70000","1.24456","11.25711"
"74.80000","1.24626","11.26353"
"74.90000","1.24792","11.26815"
"75.00000","1.24965","11.27515"
"75.10000","1.25136","11.28069"
"75.20000","1.25302","11.28548"
"75.30000","1.25485","11.29423"
"75.40000","1.25658","11.29924"
"75.50000","1.25820","11.30142"
"75.60000","1.25974","11.30214"
"75.70000","1.26133","11.30505"
"75.80000","1.26295","11.30885"
"75.90000","1.26455","11.31166"
"76.00000","1.26616","11.31448"
"76.10000","1.26785","11.31975"
"76.20000","1.26950","11.32285"
"76.30000","1.27117","11.32742"
"76.40000","1.27286","11.33277"
"76.50000","1.27454","11.33742"
"76.60000","1.27615","11.33834"
"76.70000","1.27790","11.34459"
"76.80000","1.27976","11.35267"
"76.90000","1.28143","11.35362"
"77.00000","1.28311","11.35549"
"77.10000","1.28485","11.35941"
"77.20000","1.28650","11.36007"
"77.30000","1.28808","11.35846"
"77.40000","1.28978","11.36081"
"77.50000","1.29141","11.36099"
"77.60000","1.29290","11.35659"
"77.70000","1.29445","11.35533"
"77.80000","1.29611","11.35702"
"77.90000","1.29781","11.35862"
"78.00000","1.29950","11.36132"
"78.10000","1.30119","11.36286"
"78.20000","1.30286","11.36555"
"78.30000","1.30456","11.36672"
"78.40000","1.30621","11.36484"
"78.50000","1.30782","11.30329"
"78.60000","1.30959","11.29469"
"78.70000","1.31139","11.30052"
"78.80000","1.31321","11.30901"
"78.90000","1.31487","11.31269"
"79.00000","1.31646","11.31542"
"79.10000","1.31807","11.31859"
"79.20000","1.31972","11.32311"
"79.30000","1.32138","11.32824"
"79.40000","1.32306","11.33283"
"79.50000","1.32468","11.33593"
"79.60000","1.32625","11.33880"
"79.70000","1.32778","11.34021"
"79.80000","1.32942","11.34459"
"79.90000","1.33106","11.34972"
"80.00000","1.33294","11.36164"
"80.10000","1.33459","11.36482"
"80.20000","1.33626","11.36929"
"80.30000","1.33796","11.37419"
"80.40000","1.33971","11.38149"
"80.50000","1.34137","11.38465"
"80.60000","1.34300","11.38643"
