General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{28D237B8-2469-45C1-A55A-715211C9FD8D}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_5_WR2_3S2"

Time,Extension,Load
"11.30000","0.18804","3.12453"
"11.40000","0.18977","3.14408"
"11.50000","0.19130","3.16061"
"11.60000","0.19288","3.17898"
"11.70000","0.19460","3.20053"
"11.80000","0.19627","3.22071"
"11.90000","0.19791","3.23925"
"12.00000","0.19951","3.25771"
"12.10000","0.20120","3.27774"
"12.20000","0.20285","3.29694"
"12.30000","0.20454","3.31653"
"12.40000","0.20620","3.33522"
"12.50000","0.20786","3.35548"
"12.60000","0.20954","3.37498"
"12.70000","0.21126","3.39477"
"12.80000","0.21289","3.41268"
"12.90000","0.21460","3.43245"
"13.00000","0.21634","3.45287"
"13.10000","0.21811","3.47317"
"13.20000","0.21980","3.49129"
"13.30000","0.22141","3.50794"
"13.40000","0.22301","3.52545"
"13.50000","0.22464","3.54394"
"13.60000","0.22621","3.55993"
"13.70000","0.22786","3.57824"
"13.80000","0.22959","3.59908"
"13.90000","0.23122","3.61630"
"14.00000","0.23284","3.63445"
"14.10000","0.23451","3.65319"
"14.20000","0.23623","3.67378"
"14.30000","0.23785","3.69037"
"14.40000","0.23958","3.71029"
"14.50000","0.24136","3.72987"
"14.60000","0.24312","3.74918"
"14.70000","0.24481","3.76717"
"14.80000","0.24639","3.78180"
"14.90000","0.24802","3.79970"
"15.00000","0.24976","3.81862"
"15.10000","0.25139","3.83531"
"15.20000","0.25303","3.85248"
"15.30000","0.25467","3.87011"
"15.40000","0.25618","3.88389"
"15.50000","0.25778","3.90120"
"15.60000","0.25948","3.92015"
"15.70000","0.26113","3.93684"
"15.80000","0.26282","3.95667"
"15.90000","0.26451","3.97364"
"16.00000","0.26626","3.99341"
"16.10000","0.26789","4.01028"
"16.20000","0.26961","4.02921"
"16.30000","0.27141","4.04980"
"16.40000","0.27316","4.06793"
"16.50000","0.27480","4.08402"
"16.60000","0.27644","4.09974"
"16.70000","0.27810","4.11694"
"16.80000","0.27972","4.13268"
"16.90000","0.28137","4.14958"
"17.00000","0.28303","4.16611"
"17.10000","0.28469","4.18309"
"17.20000","0.28635","4.19916"
"17.30000","0.28800","4.21522"
"17.40000","0.28955","4.23018"
"17.50000","0.29114","4.24586"
"17.60000","0.29279","4.26302"
"17.70000","0.29458","4.28332"
"17.80000","0.29634","4.30165"
"17.90000","0.29803","4.31815"
"18.00000","0.29978","4.33686"
"18.10000","0.30142","4.35207"
"18.20000","0.30310","4.37000"
"18.30000","0.30474","4.38587"
"18.40000","0.30635","4.40071"
"18.50000","0.30795","4.41576"
"18.60000","0.30959","4.43145"
"18.70000","0.31126","4.44877"
"18.80000","0.31292","4.46497"
"18.90000","0.31457","4.48008"
"19.00000","0.31623","4.49581"
"19.10000","0.31794","4.51341"
"19.20000","0.31964","4.53023"
"19.30000","0.32129","4.54589"
"19.40000","0.32283","4.55825"
"19.50000","0.32457","4.57750"
"19.60000","0.32634","4.59592"
"19.70000","0.32807","4.61422"
"19.80000","0.32973","4.62897"
"19.90000","0.33139","4.64528"
"20.00000","0.33308","4.66086"
"20.10000","0.33469","4.67521"
"20.20000","0.33633","4.69014"
"20.30000","0.33793","4.70493"
"20.40000","0.33955","4.72032"
"20.50000","0.34121","4.73532"
"20.60000","0.34289","4.75167"
"20.70000","0.34457","4.76739"
"20.80000","0.34623","4.78270"
"20.90000","0.34793","4.79978"
"21.00000","0.34966","4.81607"
"21.10000","0.35143","4.83376"
"21.20000","0.35308","4.84744"
"21.30000","0.35470","4.86171"
"21.40000","0.35636","4.87753"
"21.50000","0.35803","4.89410"
"21.60000","0.35963","4.90788"
"21.70000","0.36124","4.92225"
"21.80000","0.36288","4.93796"
"21.90000","0.36453","4.95248"
"22.00000","0.36621","4.96936"
"22.10000","0.36791","4.98483"
"22.20000","0.36957","5.00023"
"22.30000","0.37119","5.01415"
"22.40000","0.37287","5.02948"
"22.50000","0.37459","5.04695"
"22.60000","0.37622","5.06210"
"22.70000","0.37791","5.07950"
"22.80000","0.37974","5.10001"
"22.90000","0.38155","5.11874"
"23.00000","0.38311","5.13247"
"23.10000","0.38472","5.14833"
"23.20000","0.38645","5.16598"
"23.30000","0.38810","5.18234"
"23.40000","0.38967","5.19711"
"23.50000","0.39121","5.21065"
"23.60000","0.39281","5.22843"
"23.70000","0.39450","5.24585"
"23.80000","0.39618","5.26330"
"23.90000","0.39786","5.28112"
"24.00000","0.39956","5.29885"
"24.10000","0.40118","5.31401"
"24.20000","0.40294","5.33353"
"24.30000","0.40474","5.35322"
"24.40000","0.40640","5.36848"
"24.50000","0.40804","5.38517"
"24.60000","0.40979","5.40306"
"24.70000","0.41147","5.41966"
"24.80000","0.41307","5.43552"
"24.90000","0.41469","5.45076"
"25.00000","0.41634","5.46730"
"25.10000","0.41802","5.48396"
"25.20000","0.41968","5.50020"
"25.30000","0.42131","5.51524"
"25.40000","0.42285","5.52886"
"25.50000","0.42448","5.54559"
"25.60000","0.42617","5.56411"
"25.70000","0.42787","5.58210"
"25.80000","0.42956","5.59880"
"25.90000","0.43122","5.61509"
"26.00000","0.43287","5.63156"
"26.10000","0.43467","5.65092"
"26.20000","0.43645","5.66949"
"26.30000","0.43811","5.68572"
"26.40000","0.43976","5.70148"
"26.50000","0.44145","5.71762"
"26.60000","0.44304","5.73163"
"26.70000","0.44466","5.74720"
"26.80000","0.44631","5.76258"
"26.90000","0.44795","5.77783"
"27.00000","0.44953","5.79184"
"27.10000","0.45123","5.80984"
"27.20000","0.45298","5.82749"
"27.30000","0.45464","5.84314"
"27.40000","0.45618","5.85598"
"27.50000","0.45794","5.87555"
"27.60000","0.45957","5.89053"
"27.70000","0.46124","5.90736"
"27.80000","0.46292","5.92551"
"27.90000","0.46466","5.94254"
"28.00000","0.46642","5.96018"
"28.10000","0.46801","5.97362"
"28.20000","0.46963","5.98824"
"28.30000","0.47126","6.00221"
"28.40000","0.47292","6.01814"
"28.50000","0.47456","6.03416"
"28.60000","0.47618","6.04840"
"28.70000","0.47789","6.06482"
"28.80000","0.47956","6.08193"
"28.90000","0.48122","6.09788"
"29.00000","0.48288","6.11304"
"29.10000","0.48461","6.13123"
"29.20000","0.48629","6.14538"
"29.30000","0.48796","6.16167"
"29.40000","0.48966","6.17821"
"29.50000","0.49133","6.19404"
"29.60000","0.49303","6.21059"
"29.70000","0.49472","6.22731"
"29.80000","0.49635","6.24182"
"29.90000","0.49798","6.25694"
"30.00000","0.49957","6.26911"
"30.10000","0.50120","6.28385"
"30.20000","0.50288","6.30039"
"30.30000","0.50454","6.31573"
"30.40000","0.50618","6.33059"
"30.50000","0.50788","6.34769"
"30.60000","0.50957","6.36321"
"30.70000","0.51118","6.37644"
"30.80000","0.51298","6.39611"
"30.90000","0.51479","6.41530"
"31.00000","0.51642","6.42811"
"31.10000","0.51805","6.44226"
"31.20000","0.51972","6.45737"
"31.30000","0.52136","6.47195"
"31.40000","0.52303","6.48741"
"31.50000","0.52462","6.50028"
"31.60000","0.52616","6.51327"
"31.70000","0.52784","6.52985"
"31.80000","0.52951","6.54612"
"31.90000","0.53118","6.56187"
"32.00000","0.53287","6.57775"
"32.10000","0.53452","6.59135"
"32.20000","0.53621","6.60805"
"32.30000","0.53787","6.62283"
"32.40000","0.53955","6.63863"
"32.50000","0.54121","6.65379"
"32.60000","0.54298","6.67147"
"32.70000","0.54478","6.69028"
"32.80000","0.54652","6.70522"
"32.90000","0.54813","6.71827"
"33.00000","0.54973","6.73140"
"33.10000","0.55137","6.74638"
"33.20000","0.55305","6.76117"
"33.30000","0.55466","6.77488"
"33.40000","0.55631","6.78946"
"33.50000","0.55787","6.80176"
"33.60000","0.55946","6.81551"
"33.70000","0.56116","6.83284"
"33.80000","0.56284","6.84860"
"33.90000","0.56453","6.86409"
"34.00000","0.56616","6.87798"
"34.10000","0.56796","6.89731"
"34.20000","0.56975","6.91530"
"34.30000","0.57141","6.92881"
"34.40000","0.57307","6.94364"
"34.50000","0.57473","6.95834"
"34.60000","0.57646","6.97490"
"34.70000","0.57807","6.98815"
"34.80000","0.57964","7.00086"
"34.90000","0.58131","7.01655"
"35.00000","0.58294","7.03098"
"35.10000","0.58459","7.04569"
"35.20000","0.58622","7.05974"
"35.30000","0.58791","7.07561"
"35.40000","0.58956","7.09043"
"35.50000","0.59117","7.10441"
"35.60000","0.59285","7.12007"
"35.70000","0.59455","7.13679"
"35.80000","0.59618","7.15108"
"35.90000","0.59791","7.16859"
"36.00000","0.59972","7.18773"
"36.10000","0.60145","7.20326"
"36.20000","0.60313","7.21786"
"36.30000","0.60473","7.23093"
"36.40000","0.60636","7.24466"
"36.50000","0.60801","7.26029"
"36.60000","0.60967","7.27501"
"36.70000","0.61128","7.28859"
"36.80000","0.61289","7.30132"
"36.90000","0.61453","7.31623"
"37.00000","0.61626","7.33302"
"37.10000","0.61798","7.34952"
"37.20000","0.61960","7.36233"
"37.30000","0.62129","7.37732"
"37.40000","0.62304","7.39434"
"37.50000","0.62470","7.40918"
"37.60000","0.62632","7.42270"
"37.70000","0.62798","7.43799"
"37.80000","0.62972","7.45512"
"37.90000","0.63136","7.46920"
"38.00000","0.63300","7.48435"
"38.10000","0.63468","7.49930"
"38.20000","0.63632","7.51308"
"38.30000","0.63792","7.52632"
"38.40000","0.63955","7.54048"
"38.50000","0.64124","7.55587"
"38.60000","0.64286","7.56922"
"38.70000","0.64456","7.58520"
"38.80000","0.64625","7.60066"
"38.90000","0.64789","7.61411"
"39.00000","0.64958","7.62965"
"39.10000","0.65131","7.64591"
"39.20000","0.65314","7.66465"
"39.30000","0.65483","7.67899"
"39.40000","0.65632","7.68851"
"39.50000","0.65795","7.70244"
"39.60000","0.65967","7.71967"
"39.70000","0.66130","7.73331"
"39.80000","0.66297","7.74797"
"39.90000","0.66458","7.76277"
"40.00000","0.66619","7.77568"
"40.10000","0.66786","7.79095"
"40.20000","0.66954","7.80584"
"40.30000","0.67123","7.82099"
"40.40000","0.67292","7.83544"
"40.50000","0.67451","7.84753"
"40.60000","0.67630","7.86552"
"40.70000","0.67810","7.88329"
"40.80000","0.67977","7.89697"
"40.90000","0.68143","7.91059"
"41.00000","0.68314","7.92569"
"41.10000","0.68486","7.94028"
"41.20000","0.68644","7.95225"
"41.30000","0.68795","7.96269"
"41.40000","0.68951","7.97502"
"41.50000","0.69115","7.99038"
"41.60000","0.69283","8.00614"
"41.70000","0.69452","8.02249"
"41.80000","0.69618","8.03622"
"41.90000","0.69784","8.05070"
"42.00000","0.69952","8.06508"
"42.10000","0.70120","8.08009"
"42.20000","0.70293","8.09633"
"42.30000","0.70455","8.10886"
"42.40000","0.70633","8.12603"
"42.50000","0.70813","8.14337"
"42.60000","0.70987","8.15814"
"42.70000","0.71151","8.17037"
"42.80000","0.71312","8.18216"
"42.90000","0.71474","8.19510"
"43.00000","0.71642","8.20943"
"43.10000","0.71804","8.22191"
"43.20000","0.71963","8.23389"
"43.30000","0.72116","8.24542"
"43.40000","0.72276","8.25877"
"43.50000","0.72445","8.27469"
"43.60000","0.72618","8.29120"
"43.70000","0.72789","8.30701"
"43.80000","0.72950","8.31934"
"43.90000","0.73119","8.33443"
"44.00000","0.73298","8.35163"
"44.10000","0.73472","8.36763"
"44.20000","0.73641","8.38072"
"44.30000","0.73809","8.39436"
"44.40000","0.73977","8.40781"
"44.50000","0.74144","8.42168"
"44.60000","0.74304","8.43367"
"44.70000","0.74467","8.44653"
"44.80000","0.74637","8.46194"
"44.90000","0.74801","8.47399"
"45.00000","0.74959","8.48553"
"45.10000","0.75121","8.49760"
"45.20000","0.75284","8.51178"
"45.30000","0.75446","8.52467"
"45.40000","0.75614","8.53911"
"45.50000","0.75773","8.55195"
"45.60000","0.75948","8.57012"
"45.70000","0.76130","8.58801"
"45.80000","0.76305","8.60377"
"45.90000","0.76473","8.61642"
"46.00000","0.76643","8.63050"
"46.10000","0.76808","8.64383"
"46.20000","0.76971","8.65547"
"46.30000","0.77136","8.66886"
"46.40000","0.77301","8.68178"
"46.50000","0.77469","8.69593"
"46.60000","0.77632","8.70815"
"46.70000","0.77795","8.72050"
"46.80000","0.77959","8.73309"
"46.90000","0.78124","8.74557"
"47.00000","0.78293","8.75984"
"47.10000","0.78462","8.77400"
"47.20000","0.78638","8.78970"
"47.30000","0.78804","8.80273"
"47.40000","0.78967","8.81586"
"47.50000","0.79128","8.82805"
"47.60000","0.79285","8.83990"
"47.70000","0.79461","8.85739"
"47.80000","0.79627","8.87050"
"47.90000","0.79788","8.88284"
"48.00000","0.79952","8.89551"
"48.10000","0.80118","8.90908"
"48.20000","0.80288","8.92411"
"48.30000","0.80458","8.93766"
"48.40000","0.80620","8.94938"
"48.50000","0.80787","8.96221"
"48.60000","0.80960","8.97748"
"48.70000","0.81132","8.99158"
"48.80000","0.81302","9.00443"
"48.90000","0.81473","9.01854"
"49.00000","0.81644","9.03218"
"49.10000","0.81815","9.04626"
"49.20000","0.81972","9.05633"
"49.30000","0.82134","9.06885"
"49.40000","0.82303","9.08292"
"49.50000","0.82461","9.09347"
"49.60000","0.82618","9.10468"
"49.70000","0.82784","9.11901"
"49.80000","0.82954","9.13406"
"49.90000","0.83117","9.14600"
"50.00000","0.83283","9.15936"
"50.10000","0.83456","9.17386"
"50.20000","0.83623","9.18690"
"50.30000","0.83790","9.19943"
"50.40000","0.83959","9.21209"
"50.50000","0.84138","9.22764"
"50.60000","0.84314","9.24238"
"50.70000","0.84482","9.25447"
"50.80000","0.84644","9.26460"
"50.90000","0.84812","9.27675"
"51.00000","0.84977","9.28804"
"51.10000","0.85133","9.29738"
"51.20000","0.85291","9.30765"
"51.30000","0.85449","9.31912"
"51.40000","0.85614","9.33281"
"51.50000","0.85779","9.34519"
"51.60000","0.85946","9.35904"
"51.70000","0.86116","9.37394"
"51.80000","0.86286","9.38779"
"51.90000","0.86450","9.39987"
"52.00000","0.86618","9.41326"
"52.10000","0.86786","9.42635"
"52.20000","0.86964","9.44246"
"52.30000","0.87146","9.45872"
"52.40000","0.87319","9.47182"
"52.50000","0.87482","9.48253"
"52.60000","0.87646","9.49382"
"52.70000","0.87816","9.50637"
"52.80000","0.87979","9.51616"
"52.90000","0.88140","9.52752"
"53.00000","0.88302","9.53835"
"53.10000","0.88468","9.55032"
"53.20000","0.88625","9.56069"
"53.30000","0.88782","9.57086"
"53.40000","0.88945","9.58319"
"53.50000","0.89115","9.59733"
"53.60000","0.89282","9.61020"
"53.70000","0.89459","9.62603"
"53.80000","0.89631","9.64004"
"53.90000","0.89797","9.65184"
"54.00000","0.89969","9.66549"
"54.10000","0.90145","9.68030"
"54.20000","0.90309","9.69005"
"54.30000","0.90469","9.69943"
"54.40000","0.90636","9.71148"
"54.50000","0.90804","9.72364"
"54.60000","0.90969","9.73459"
"54.70000","0.91136","9.74660"
"54.80000","0.91304","9.75842"
"54.90000","0.91467","9.76865"
"55.00000","0.91634","9.78015"
"55.10000","0.91802","9.79175"
"55.20000","0.91957","9.80020"
"55.30000","0.92113","9.80980"
"55.40000","0.92277","9.82215"
"55.50000","0.92460","9.83929"
"55.60000","0.92642","9.85614"
"55.70000","0.92809","9.86664"
"55.80000","0.92968","9.87582"
"55.90000","0.93130","9.88630"
"56.00000","0.93304","9.89935"
"56.10000","0.93472","9.90942"
"56.20000","0.93635","9.91785"
"56.30000","0.93800","9.92666"
"56.40000","0.93967","9.93833"
"56.50000","0.94135","9.94991"
"56.60000","0.94301","9.96203"
"56.70000","0.94467","9.97318"
"56.80000","0.94636","9.98507"
"56.90000","0.94803","9.99645"
"57.00000","0.94973","10.00879"
"57.10000","0.95137","10.01894"
"57.20000","0.95297","10.02871"
"57.30000","0.95465","10.04095"
"57.40000","0.95636","10.05365"
"57.50000","0.95803","10.06506"
"57.60000","0.95966","10.07474"
"57.70000","0.96125","10.08380"
"57.80000","0.96285","10.09308"
"57.90000","0.96453","10.10470"
"58.00000","0.96620","10.11612"
"58.10000","0.96787","10.12658"
"58.20000","0.96957","10.13755"
"58.30000","0.97126","10.14927"
"58.40000","0.97294","10.15919"
"58.50000","0.97465","10.16932"
"58.60000","0.97634","10.18003"
"58.70000","0.97797","10.18800"
"58.80000","0.97980","10.20203"
"58.90000","0.98155","10.21297"
"59.00000","0.98319","10.22044"
"59.10000","0.98481","10.22868"
"59.20000","0.98638","10.23536"
"59.30000","0.98797","10.24358"
"59.40000","0.98955","10.25146"
"59.50000","0.99116","10.26038"
"59.60000","0.99287","10.27188"
"59.70000","0.99450","10.28034"
"59.80000","0.99618","10.29070"
"59.90000","0.99785","10.29971"
"60.00000","0.99955","10.30929"
"60.10000","1.00114","10.31507"
"60.20000","1.00291","10.32654"
"60.30000","1.00475","10.33704"
"60.40000","1.00643","10.33968"
"60.50000","1.00807","10.34416"
"60.60000","1.00980","10.35481"
"60.70000","1.01148","10.36383"
"60.80000","1.01310","10.37022"
"60.90000","1.01476","10.37845"
"61.00000","1.01640","10.38602"
"61.10000","1.01801","10.39296"
"61.20000","1.01954","10.39821"
"61.30000","1.02111","10.40477"
"61.40000","1.02278","10.41446"
"61.50000","1.02450","10.42502"
"61.60000","1.02619","10.43374"
"61.70000","1.02786","10.44243"
"61.80000","1.02954","10.45112"
"61.90000","1.03122","10.45879"
"62.00000","1.03286","10.46512"
"62.10000","1.03460","10.47539"
"62.20000","1.03639","10.48565"
"62.30000","1.03818","10.49486"
"62.40000","1.03981","10.49941"
"62.50000","1.04146","10.50558"
"62.60000","1.04307","10.50975"
"62.70000","1.04471","10.51522"
"62.80000","1.04636","10.52063"
"62.90000","1.04803","10.52742"
"63.00000","1.04971","10.53336"
"63.10000","1.05138","10.53935"
"63.20000","1.05291","10.54123"
"63.30000","1.05441","10.54362"
"63.40000","1.05604","10.54998"
"63.50000","1.05794","10.56332"
"63.60000","1.05959","10.56833"
"63.70000","1.06126","10.57450"
"63.80000","1.06295","10.58103"
"63.90000","1.06468","10.58889"
"64.00000","1.06636","10.59416"
"64.10000","1.06800","10.59877"
"64.20000","1.06967","10.60297"
"64.30000","1.07135","10.60891"
"64.40000","1.07302","10.61306"
"64.50000","1.07462","10.61653"
"64.60000","1.07626","10.62033"
"64.70000","1.07793","10.62580"
"64.80000","1.07957","10.62999"
"64.90000","1.08126","10.63597"
"65.00000","1.08297","10.64139"
"65.10000","1.08467","10.64670"
"65.20000","1.08629","10.65022"
"65.30000","1.08784","10.65234"
"65.40000","1.08957","10.66048"
"65.50000","1.09130","10.66718"
"65.60000","1.09299","10.67317"
"65.70000","1.09469","10.67910"
"65.80000","1.09635","10.68300"
"65.90000","1.09793","10.68506"
"66.00000","1.09951","10.68715"
"66.10000","1.10119","10.69155"
"66.20000","1.10286","10.69719"
"66.30000","1.10459","10.70362"
"66.40000","1.10621","10.70624"
"66.50000","1.10791","10.71114"
"66.60000","1.10962","10.71540"
"66.70000","1.11124","10.71769"
"66.80000","1.11300","10.72397"
"66.90000","1.11484","10.73152"
"67.00000","1.11647","10.73250"
"67.10000","1.11805","10.73314"
"67.20000","1.11968","10.73577"
"67.30000","1.12132","10.73941"
"67.40000","1.12297","10.74279"
"67.50000","1.12455","10.74509"
"67.60000","1.12616","10.74770"
"67.70000","1.12783","10.75251"
"67.80000","1.12949","10.75596"
"67.90000","1.13114","10.75920"
"68.00000","1.13282","10.76314"
"68.10000","1.13454","10.76880"
"68.20000","1.13626","10.77533"
"68.30000","1.13794","10.77784"
"68.40000","1.13956","10.77927"
"68.50000","1.14121","10.78269"
"68.60000","1.14305","10.79018"
"68.70000","1.14483","10.79589"
"68.80000","1.14651","10.79783"
"68.90000","1.14814","10.79962"
"69.00000","1.14978","10.80216"
"69.10000","1.15143","10.80422"
"69.20000","1.15301","10.80468"
"69.30000","1.15453","10.80384"
"69.40000","1.15614","10.80663"
"69.50000","1.15778","10.81041"
"69.60000","1.15944","10.81402"
"69.70000","1.16118","10.82027"
"69.80000","1.16285","10.82368"
"69.90000","1.16451","10.82886"
"70.00000","1.16618","10.83174"
"70.10000","1.16798","10.83868"
"70.20000","1.16977","10.84332"
"70.30000","1.17143","10.84456"
"70.40000","1.17308","10.84664"
"70.50000","1.17479","10.85019"
"70.60000","1.17648","10.85256"
"70.70000","1.17808","10.85255"
"70.80000","1.17971","10.85353"
"70.90000","1.18139","10.85619"
"71.00000","1.18302","10.85651"
"71.10000","1.18469","10.85895"
"71.20000","1.18631","10.85955"
"71.30000","1.18782","10.85799"
"71.40000","1.18946","10.86106"
"71.50000","1.19112","10.86338"
"71.60000","1.19281","10.86715"
"71.70000","1.19455","10.87158"
"71.80000","1.19617","10.87420"
"71.90000","1.19801","10.88109"
"72.00000","1.19980","10.88609"
"72.10000","1.20140","10.88494"
"72.20000","1.20306","10.88638"
"72.30000","1.20476","10.88896"
"72.40000","1.20639","10.88935"
"72.50000","1.20808","10.89236"
"72.60000","1.20969","10.89193"
"72.70000","1.21132","10.89225"
"72.80000","1.21298","10.89363"
"72.90000","1.21466","10.89523"
"73.00000","1.21634","10.89693"
"73.10000","1.21797","10.89769"
"73.20000","1.21951","10.89640"
"73.30000","1.22115","10.89861"
"73.40000","1.22294","10.90442"
"73.50000","1.22463","10.90674"
"73.60000","1.22632","10.90915"
"73.70000","1.22804","10.91418"
"73.80000","1.22974","10.91723"
"73.90000","1.23132","10.91635"
"74.00000","1.23294","10.91687"
"74.10000","1.23456","10.91789"
"74.20000","1.23621","10.91966"
"74.30000","1.23789","10.92154"
"74.40000","1.23958","10.92545"
"74.50000","1.24129","10.92713"
"74.60000","1.24293","10.92721"
"74.70000","1.24456","10.92737"
"74.80000","1.24623","10.92887"
"74.90000","1.24794","10.93130"
"75.00000","1.24969","10.93475"
"75.10000","1.25140","10.93720"
"75.20000","1.25297","10.93573"
"75.30000","1.25460","10.93706"
"75.40000","1.25631","10.94202"
"75.50000","1.25807","10.94603"
"75.60000","1.25967","10.94528"
"75.70000","1.26122","10.94458"
"75.80000","1.26287","10.94656"
"75.90000","1.26457","10.94994"
"76.00000","1.26617","10.94984"
"76.10000","1.26785","10.95232"
"76.20000","1.26954","10.95479"
"76.30000","1.27126","10.95770"
"76.40000","1.27293","10.95834"
"76.50000","1.27454","10.95737"
"76.60000","1.27631","10.96197"
"76.70000","1.27812","10.96602"
"76.80000","1.27984","10.96785"
"76.90000","1.28147","10.96719"
"77.00000","1.28319","10.96962"
"77.10000","1.28483","10.96900"
"77.20000","1.28632","10.96580"
"77.30000","1.28790","10.96576"
"77.40000","1.28957","10.97060"
"77.50000","1.29118","10.97117"
"77.60000","1.29276","10.97067"
"77.70000","1.29444","10.97338"
"77.80000","1.29614","10.97565"
"77.90000","1.29784","10.97822"
"78.00000","1.29949","10.97899"
"78.10000","1.30119","10.98175"
"78.20000","1.30298","10.98774"
"78.30000","1.30458","10.98583"
"78.40000","1.30634","10.98914"
"78.50000","1.30812","10.99199"
"78.60000","1.30983","10.99427"
"78.70000","1.31155","10.99591"
"78.80000","1.31317","10.99411"
"78.90000","1.31481","10.99395"
"79.00000","1.31640","10.99258"
"79.10000","1.31798","10.99239"
"79.20000","1.31955","10.99234"
"79.30000","1.32117","10.99271"
"79.40000","1.32286","10.99856"
"79.50000","1.32448","10.99913"
"79.60000","1.32612","10.99983"
"79.70000","1.32784","11.00258"
"79.80000","1.32949","11.00390"
"79.90000","1.33121","11.00739"
"80.00000","1.33301","11.01214"
"80.10000","1.33478","11.01777"
"80.20000","1.33648","11.01829"
"80.30000","1.33809","11.01681"
"80.40000","1.33976","11.01779"
"80.50000","1.34143","11.01865"
"80.60000","1.34306","11.01908"
"80.70000","1.34473","11.02016"
