General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{EF9C95D3-B139-4FFF-9A52-4B454D52CDF9}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_5_WR2_1S3"

Time,Extension,Load
"9.60000","0.15965","1.38837"
"9.70000","0.16129","1.39665"
"9.80000","0.16288","1.40530"
"9.90000","0.16450","1.41369"
"10.00000","0.16615","1.42347"
"10.10000","0.16783","1.43265"
"10.20000","0.16958","1.44211"
"10.30000","0.17119","1.45059"
"10.40000","0.17288","1.46009"
"10.50000","0.17454","1.46764"
"10.60000","0.17627","1.47761"
"10.70000","0.17806","1.48687"
"10.80000","0.17979","1.49658"
"10.90000","0.18143","1.50467"
"11.00000","0.18313","1.51297"
"11.10000","0.18479","1.52055"
"11.20000","0.18642","1.52919"
"11.30000","0.18800","1.53643"
"11.40000","0.18958","1.54396"
"11.50000","0.19115","1.55163"
"11.60000","0.19280","1.56052"
"11.70000","0.19449","1.56969"
"11.80000","0.19614","1.57793"
"11.90000","0.19783","1.58614"
"12.00000","0.19952","1.59504"
"12.10000","0.20115","1.60325"
"12.20000","0.20285","1.61176"
"12.30000","0.20455","1.62049"
"12.40000","0.20638","1.63163"
"12.50000","0.20820","1.64081"
"12.60000","0.20983","1.64822"
"12.70000","0.21147","1.65567"
"12.80000","0.21318","1.66399"
"12.90000","0.21485","1.67167"
"13.00000","0.21640","1.67813"
"13.10000","0.21805","1.68602"
"13.20000","0.21972","1.69410"
"13.30000","0.22136","1.70108"
"13.40000","0.22291","1.70790"
"13.50000","0.22447","1.71526"
"13.60000","0.22613","1.72363"
"13.70000","0.22786","1.73234"
"13.80000","0.22945","1.73966"
"13.90000","0.23122","1.74892"
"14.00000","0.23297","1.75781"
"14.10000","0.23472","1.76684"
"14.20000","0.23642","1.77484"
"14.30000","0.23806","1.78208"
"14.40000","0.23976","1.79004"
"14.50000","0.24141","1.79700"
"14.60000","0.24305","1.80438"
"14.70000","0.24468","1.81208"
"14.80000","0.24635","1.81953"
"14.90000","0.24801","1.82646"
"15.00000","0.24969","1.83378"
"15.10000","0.25136","1.84138"
"15.20000","0.25301","1.84929"
"15.30000","0.25465","1.85615"
"15.40000","0.25621","1.86307"
"15.50000","0.25782","1.87047"
"15.60000","0.25945","1.87810"
"15.70000","0.26130","1.88828"
"15.80000","0.26306","1.89693"
"15.90000","0.26475","1.90481"
"16.00000","0.26640","1.91187"
"16.10000","0.26802","1.91883"
"16.20000","0.26971","1.92726"
"16.30000","0.27137","1.93341"
"16.40000","0.27301","1.94090"
"16.50000","0.27475","1.94999"
"16.60000","0.27633","1.95650"
"16.70000","0.27793","1.96306"
"16.80000","0.27956","1.97024"
"16.90000","0.28125","1.97739"
"17.00000","0.28295","1.98515"
"17.10000","0.28465","1.99276"
"17.20000","0.28639","2.00079"
"17.30000","0.28811","2.00804"
"17.40000","0.28975","2.01533"
"17.50000","0.29136","2.02249"
"17.60000","0.29293","2.02901"
"17.70000","0.29457","2.03599"
"17.80000","0.29623","2.04280"
"17.90000","0.29790","2.05037"
"18.00000","0.29955","2.05697"
"18.10000","0.30118","2.06426"
"18.20000","0.30286","2.07164"
"18.30000","0.30454","2.07827"
"18.40000","0.30626","2.08537"
"18.50000","0.30792","2.09336"
"18.60000","0.30953","2.09912"
"18.70000","0.31127","2.10744"
"18.80000","0.31290","2.11374"
"18.90000","0.31458","2.12020"
"19.00000","0.31646","2.12908"
"19.10000","0.31825","2.13682"
"19.20000","0.31984","2.14250"
"19.30000","0.32143","2.14866"
"19.40000","0.32310","2.15502"
"19.50000","0.32466","2.16046"
"19.60000","0.32621","2.16581"
"19.70000","0.32782","2.17286"
"19.80000","0.32952","2.18019"
"19.90000","0.33119","2.18728"
"20.00000","0.33285","2.19517"
"20.10000","0.33451","2.20109"
"20.20000","0.33622","2.20850"
"20.30000","0.33785","2.21411"
"20.40000","0.33960","2.22200"
"20.50000","0.34142","2.22917"
"20.60000","0.34309","2.23626"
"20.70000","0.34473","2.24210"
"20.80000","0.34647","2.24935"
"20.90000","0.34814","2.25546"
"21.00000","0.34975","2.26136"
"21.10000","0.35140","2.26665"
"21.20000","0.35303","2.27301"
"21.30000","0.35468","2.27969"
"21.40000","0.35631","2.28531"
"21.50000","0.35784","2.29008"
"21.60000","0.35942","2.29630"
"21.70000","0.36112","2.30310"
"21.80000","0.36284","2.30979"
"21.90000","0.36453","2.31654"
"22.00000","0.36622","2.32277"
"22.10000","0.36783","2.32899"
"22.20000","0.36948","2.33521"
"22.30000","0.37131","2.34285"
"22.40000","0.37315","2.35068"
"22.50000","0.37483","2.35584"
"22.60000","0.37646","2.36107"
"22.70000","0.37818","2.36992"
"22.80000","0.37979","2.37462"
"22.90000","0.38134","2.38013"
"23.00000","0.38296","2.38411"
"23.10000","0.38461","2.39049"
"23.20000","0.38624","2.39507"
"23.30000","0.38791","2.40042"
"23.40000","0.38957","2.40603"
"23.50000","0.39116","2.41190"
"23.60000","0.39272","2.41767"
"23.70000","0.39461","2.42543"
"23.80000","0.39627","2.43081"
"23.90000","0.39792","2.43682"
"24.00000","0.39958","2.44202"
"24.10000","0.40132","2.44875"
"24.20000","0.40305","2.45472"
"24.30000","0.40469","2.45967"
"24.40000","0.40632","2.46469"
"24.50000","0.40795","2.46896"
"24.60000","0.40959","2.47449"
"24.70000","0.41123","2.47991"
"24.80000","0.41292","2.48585"
"24.90000","0.41459","2.49123"
"25.00000","0.41620","2.49598"
"25.10000","0.41790","2.50237"
"25.20000","0.41961","2.50828"
"25.30000","0.42130","2.51394"
"25.40000","0.42287","2.51791"
"25.50000","0.42454","2.52329"
"25.60000","0.42631","2.53104"
"25.70000","0.42800","2.53621"
"25.80000","0.42967","2.54196"
"25.90000","0.43133","2.54696"
"26.00000","0.43298","2.55407"
"26.10000","0.43462","2.55883"
"26.20000","0.43622","2.56335"
"26.30000","0.43785","2.56881"
"26.40000","0.43955","2.57311"
"26.50000","0.44122","2.57895"
"26.60000","0.44288","2.58442"
"26.70000","0.44457","2.58955"
"26.80000","0.44634","2.59536"
"26.90000","0.44797","2.59945"
"27.00000","0.44976","2.60566"
"27.10000","0.45151","2.61177"
"27.20000","0.45310","2.61559"
"27.30000","0.45473","2.62137"
"27.40000","0.45641","2.62548"
"27.50000","0.45801","2.62987"
"27.60000","0.45958","2.63408"
"27.70000","0.46118","2.63950"
"27.80000","0.46284","2.64489"
"27.90000","0.46451","2.64900"
"28.00000","0.46616","2.65383"
"28.10000","0.46785","2.65935"
"28.20000","0.46951","2.66374"
"28.30000","0.47120","2.66915"
"28.40000","0.47290","2.67435"
"28.50000","0.47462","2.67999"
"28.60000","0.47616","2.68331"
"28.70000","0.47787","2.68935"
"28.80000","0.47977","2.69463"
"28.90000","0.48148","2.70051"
"29.00000","0.48318","2.70535"
"29.10000","0.48484","2.70849"
"29.20000","0.48644","2.71156"
"29.30000","0.48803","2.71579"
"29.40000","0.48965","2.72126"
"29.50000","0.49127","2.72554"
"29.60000","0.49282","2.72772"
"29.70000","0.49444","2.73111"
"29.80000","0.49610","2.73542"
"29.90000","0.49783","2.74122"
"30.00000","0.49948","2.74531"
"30.10000","0.50119","2.75080"
"30.20000","0.50284","2.75447"
"30.30000","0.50462","2.76077"
"30.40000","0.50643","2.76549"
"30.50000","0.50817","2.77226"
"30.60000","0.50972","2.77431"
"30.70000","0.51136","2.77790"
"30.80000","0.51309","2.78314"
"30.90000","0.51476","2.78701"
"31.00000","0.51635","2.79040"
"31.10000","0.51802","2.79492"
"31.20000","0.51968","2.79937"
"31.30000","0.52132","2.80307"
"31.40000","0.52288","2.80576"
"31.50000","0.52451","2.81034"
"31.60000","0.52617","2.81412"
"31.70000","0.52783","2.81756"
"31.80000","0.52951","2.82294"
"31.90000","0.53120","2.82700"
"32.00000","0.53281","2.83132"
"32.10000","0.53462","2.83653"
"32.20000","0.53641","2.84084"
"32.30000","0.53811","2.84555"
"32.40000","0.53976","2.84787"
"32.50000","0.54139","2.85143"
"32.60000","0.54314","2.85824"
"32.70000","0.54466","2.85881"
"32.80000","0.54630","2.86338"
"32.90000","0.54798","2.86636"
"33.00000","0.54964","2.87082"
"33.10000","0.55127","2.87343"
"33.20000","0.55292","2.87727"
"33.30000","0.55460","2.87980"
"33.40000","0.55625","2.88383"
"33.50000","0.55787","2.88701"
"33.60000","0.55962","2.89211"
"33.70000","0.56136","2.89607"
"33.80000","0.56302","2.89852"
"33.90000","0.56462","2.90155"
"34.00000","0.56625","2.90589"
"34.10000","0.56793","2.90915"
"34.20000","0.56959","2.91349"
"34.30000","0.57126","2.91614"
"34.40000","0.57296","2.91900"
"34.50000","0.57460","2.92330"
"34.60000","0.57623","2.92640"
"34.70000","0.57792","2.93015"
"34.80000","0.57954","2.93331"
"34.90000","0.58123","2.93697"
"35.00000","0.58294","2.94006"
"35.10000","0.58462","2.94339"
"35.20000","0.58631","2.94601"
"35.30000","0.58797","2.94960"
"35.40000","0.58969","2.95318"
"35.50000","0.59141","2.95599"
"35.60000","0.59306","2.96061"
"35.70000","0.59467","2.96236"
"35.80000","0.59639","2.96747"
"35.90000","0.59802","2.96903"
"36.00000","0.59958","2.97043"
"36.10000","0.60120","2.97305"
"36.20000","0.60285","2.97646"
"36.30000","0.60454","2.97917"
"36.40000","0.60622","2.98392"
"36.50000","0.60789","2.98622"
"36.60000","0.60961","2.98874"
"36.70000","0.61121","2.99116"
"36.80000","0.61295","2.99408"
"36.90000","0.61477","2.99829"
"37.00000","0.61643","3.00076"
"37.10000","0.61813","3.00311"
"37.20000","0.61987","3.00722"
"37.30000","0.62152","3.00963"
"37.40000","0.62303","3.00978"
"37.50000","0.62458","3.01230"
"37.60000","0.62620","3.01464"
"37.70000","0.62784","3.01733"
"37.80000","0.62953","3.02144"
"37.90000","0.63118","3.02311"
"38.00000","0.63279","3.02477"
"38.10000","0.63446","3.02765"
"38.20000","0.63620","3.03079"
"38.30000","0.63788","3.03279"
"38.40000","0.63953","3.03563"
"38.50000","0.64123","3.03861"
"38.60000","0.64299","3.04316"
"38.70000","0.64488","3.04645"
"38.80000","0.64654","3.04838"
"38.90000","0.64813","3.04958"
"39.00000","0.64978","3.05130"
"39.10000","0.65147","3.05381"
"39.20000","0.65309","3.05543"
"39.30000","0.65467","3.05689"
"39.40000","0.65622","3.05632"
"39.50000","0.65780","3.05778"
"39.60000","0.65946","3.05788"
"39.70000","0.66117","3.06073"
"39.80000","0.66288","3.06231"
"39.90000","0.66450","3.06397"
"40.00000","0.66619","3.06641"
"40.10000","0.66789","3.06909"
"40.20000","0.66965","3.07052"
"40.30000","0.67141","3.07481"
"40.40000","0.67308","3.07720"
"40.50000","0.67476","3.07814"
"40.60000","0.67642","3.07866"
"40.70000","0.67807","3.08061"
"40.80000","0.67972","3.08233"
"40.90000","0.68134","3.08367"
"41.00000","0.68304","3.08686"
"41.10000","0.68472","3.08751"
"41.20000","0.68630","3.08797"
"41.30000","0.68789","3.08967"
"41.40000","0.68947","3.09051"
"41.50000","0.69112","3.09269"
"41.60000","0.69277","3.09573"
"41.70000","0.69436","3.09636"
"41.80000","0.69627","3.10015"
"41.90000","0.69809","3.10263"
"42.00000","0.69974","3.10387"
"42.10000","0.70135","3.10436"
"42.20000","0.70304","3.10620"
"42.30000","0.70476","3.10836"
"42.40000","0.70636","3.10904"
"42.50000","0.70803","3.11033"
"42.60000","0.70968","3.11268"
"42.70000","0.71134","3.11364"
"42.80000","0.71296","3.11389"
"42.90000","0.71461","3.11462"
"43.00000","0.71630","3.11632"
"43.10000","0.71799","3.11754"
"43.20000","0.71969","3.11802"
"43.30000","0.72135","3.11988"
"43.40000","0.72300","3.12005"
"43.50000","0.72464","3.12229"
"43.60000","0.72637","3.12450"
"43.70000","0.72800","3.12575"
"43.80000","0.72965","3.12578"
"43.90000","0.73130","3.12767"
"44.00000","0.73289","3.12818"
"44.10000","0.73451","3.12849"
"44.20000","0.73619","3.13103"
"44.30000","0.73789","3.13279"
"44.40000","0.73954","3.13332"
"44.50000","0.74125","3.13595"
"44.60000","0.74289","3.13558"
"44.70000","0.74454","3.13701"
"44.80000","0.74622","3.13835"
"44.90000","0.74799","3.13924"
"45.00000","0.74956","3.13911"
"45.10000","0.75126","3.14053"
"45.20000","0.75314","3.14287"
"45.30000","0.75484","3.14304"
"45.40000","0.75640","3.14253"
"45.50000","0.75801","3.14303"
"45.60000","0.75968","3.14423"
"45.70000","0.76132","3.14410"
"45.80000","0.76292","3.14271"
"45.90000","0.76450","3.14197"
"46.00000","0.76622","3.14381"
"46.10000","0.76785","3.14392"
"46.20000","0.76952","3.14346"
"46.30000","0.77120","3.14383"
"46.40000","0.77288","3.14523"
"46.50000","0.77453","3.14621"
"46.60000","0.77629","3.14802"
"46.70000","0.77808","3.14999"
"46.80000","0.77983","3.15093"
"46.90000","0.78148","3.15077"
"47.00000","0.78313","3.15089"
"47.10000","0.78477","3.15204"
"47.20000","0.78642","3.15268"
"47.30000","0.78800","3.15241"
"47.40000","0.78958","3.15222"
"47.50000","0.79119","3.15248"
"47.60000","0.79280","3.15344"
"47.70000","0.79450","3.15420"
"47.80000","0.79619","3.15501"
"47.90000","0.79781","3.15561"
"48.00000","0.79949","3.15661"
"48.10000","0.80118","3.15744"
"48.20000","0.80290","3.15890"
"48.30000","0.80452","3.15829"
"48.40000","0.80628","3.15990"
"48.50000","0.80814","3.16144"
"48.60000","0.80986","3.16252"
"48.70000","0.81157","3.16255"
"48.80000","0.81314","3.16186"
"48.90000","0.81481","3.16211"
"49.00000","0.81646","3.16171"
"49.10000","0.81809","3.16087"
"49.20000","0.81965","3.16159"
"49.30000","0.82128","3.16085"
"49.40000","0.82286","3.16120"
"49.50000","0.82449","3.16091"
"49.60000","0.82611","3.16082"
"49.70000","0.82782","3.16142"
"49.80000","0.82951","3.16214"
"49.90000","0.83127","3.16376"
"50.00000","0.83296","3.16402"
"50.10000","0.83472","3.16493"
"50.20000","0.83640","3.16519"
"50.30000","0.83802","3.16471"
"50.40000","0.83975","3.16535"
"50.50000","0.84141","3.16333"
"50.60000","0.84305","3.16288"
"50.70000","0.84472","3.16178"
"50.80000","0.84635","3.16017"
"50.90000","0.84802","3.15921"
"51.00000","0.84971","3.15883"
"51.10000","0.85135","3.15725"
"51.20000","0.85297","3.15716"
"51.30000","0.85456","3.15618"
"51.40000","0.85618","3.15591"
"51.50000","0.85785","3.15628"
"51.60000","0.85942","3.15513"
"51.70000","0.86126","3.15797"
"51.80000","0.86309","3.15884"
"51.90000","0.86474","3.15756"
"52.00000","0.86637","3.15802"
"52.10000","0.86804","3.15756"
"52.20000","0.86969","3.15677"
"52.30000","0.87129","3.15642"
"52.40000","0.87291","3.15524"
"52.50000","0.87461","3.15645"
"52.60000","0.87638","3.15627"
"52.70000","0.87804","3.15601"
"52.80000","0.87967","3.15468"
"52.90000","0.88134","3.15392"
"53.00000","0.88305","3.15437"
"53.10000","0.88470","3.15429"
"53.20000","0.88639","3.15367"
"53.30000","0.88803","3.15325"
"53.40000","0.88963","3.15282"
"53.50000","0.89132","3.15341"
"53.60000","0.89301","3.15230"
"53.70000","0.89470","3.15232"
"53.80000","0.89631","3.15253"
"53.90000","0.89792","3.15116"
"54.00000","0.89952","3.15056"
"54.10000","0.90120","3.15049"
"54.20000","0.90284","3.14974"
"54.30000","0.90451","3.14942"
"54.40000","0.90623","3.14991"
"54.50000","0.90794","3.14858"
"54.60000","0.90960","3.14863"
"54.70000","0.91130","3.14764"
"54.80000","0.91291","3.14603"
"54.90000","0.91459","3.14476"
"55.00000","0.91650","3.14471"
"55.10000","0.91827","3.14315"
"55.20000","0.91984","3.14027"
"55.30000","0.92138","3.13832"
"55.40000","0.92304","3.13723"
"55.50000","0.92467","3.13528"
"55.60000","0.92626","3.13532"
"55.70000","0.92783","3.13484"
"55.80000","0.92949","3.13394"
"55.90000","0.93117","3.13400"
"56.00000","0.93285","3.13245"
"56.10000","0.93449","3.13241"
"56.20000","0.93619","3.13196"
"56.30000","0.93784","3.13086"
"56.40000","0.93962","3.13170"
"56.50000","0.94150","3.13280"
"56.60000","0.94321","3.13295"
"56.70000","0.94472","3.13037"
"56.80000","0.94644","3.12951"
"56.90000","0.94815","3.12816"
"57.00000","0.94977","3.12667"
"57.10000","0.95141","3.12613"
"57.20000","0.95307","3.12555"
"57.30000","0.95465","3.12367"
"57.40000","0.95621","3.12252"
"57.50000","0.95784","3.12245"
"57.60000","0.95949","3.12168"
"57.70000","0.96113","3.12129"
"57.80000","0.96283","3.12151"
"57.90000","0.96453","3.11980"
"58.00000","0.96621","3.11947"
"58.10000","0.96784","3.11811"
"58.20000","0.96948","3.11730"
"58.30000","0.97135","3.11873"
"58.40000","0.97317","3.11881"
"58.50000","0.97480","3.11773"
"58.60000","0.97642","3.11578"
"58.70000","0.97816","3.11411"
"58.80000","0.97982","3.11177"
"58.90000","0.98139","3.10808"
"59.00000","0.98301","3.10596"
"59.10000","0.98469","3.10355"
"59.20000","0.98635","3.10280"
"59.30000","0.98798","3.10066"
"59.40000","0.98954","3.09940"
"59.50000","0.99112","3.09898"
"59.60000","0.99269","3.09702"
"59.70000","0.99461","3.09855"
"59.80000","0.99627","3.09684"
"59.90000","0.99791","3.09489"
"60.00000","0.99961","3.09573"
"60.10000","1.00136","3.09486"
"60.20000","1.00304","3.09396"
"60.30000","1.00468","3.09227"
"60.40000","1.00632","3.09133"
"60.50000","1.00806","3.09143"
"60.60000","1.00969","3.08216"
"60.70000","1.01131","3.07703"
"60.80000","1.01292","3.07557"
"60.90000","1.01459","3.07495"
"61.00000","1.01624","3.07294"
"61.10000","1.01792","3.07309"
"61.20000","1.01960","3.07131"
"61.30000","1.02128","3.07137"
"61.40000","1.02282","3.06936"
"61.50000","1.02452","3.06752"
"61.60000","1.02629","3.06714"
"61.70000","1.02800","3.06658"
"61.80000","1.02970","3.06520"
"61.90000","1.03137","3.06487"
"62.00000","1.03300","3.06283"
"62.10000","1.03457","3.06213"
"62.20000","1.03617","3.06042"
"62.30000","1.03788","3.06088"
"62.40000","1.03952","3.05814"
"62.50000","1.04121","3.05614"
"62.60000","1.04291","3.05388"
"62.70000","1.04460","3.05112"
"62.80000","1.04636","3.04910"
"62.90000","1.04797","3.04704"
"63.00000","1.04973","3.04674"
"63.10000","1.05151","3.04566"
"63.20000","1.05312","3.04418"
"63.30000","1.05469","3.04234"
"63.40000","1.05633","3.04127"
"63.50000","1.05796","3.03994"
"63.60000","1.05957","3.03981"
"63.70000","1.06121","3.03983"
"63.80000","1.06286","3.03736"
"63.90000","1.06450","3.03662"
"64.00000","1.06611","3.03440"
"64.10000","1.06779","3.03427"
"64.20000","1.06952","3.03319"
"64.30000","1.07119","3.03287"
"64.40000","1.07290","3.03271"
"64.50000","1.07467","3.03268"
"64.60000","1.07626","3.02956"
"64.70000","1.07787","3.02850"
"64.80000","1.07975","3.02944"
"64.90000","1.08150","3.02940"
"65.00000","1.08316","3.02750"
"65.10000","1.08484","3.02569"
"65.20000","1.08644","3.02380"
"65.30000","1.08802","3.02335"
"65.40000","1.08961","3.02108"
"65.50000","1.09118","3.01896"
"65.60000","1.09283","3.01687"
"65.70000","1.09452","3.01501"
"65.80000","1.09615","3.01272"
"65.90000","1.09781","3.01058"
"66.00000","1.09948","2.99735"
"66.10000","1.10120","2.99382"
"66.20000","1.10282","2.94830"
"66.30000","1.10465","2.83676"
"66.40000","1.10647","2.84492"
"66.50000","1.10816","2.84699"
"66.60000","1.10983","2.84742"
"66.70000","1.11141","2.84518"
"66.80000","1.11307","2.84519"
"66.90000","1.11476","2.84367"
"67.00000","1.11641","2.84260"
"67.10000","1.11803","2.84094"
"67.20000","1.11962","2.83884"
"67.30000","1.12121","2.83838"
"67.40000","1.12283","2.83799"
"67.50000","1.12446","2.83897"
"67.60000","1.12615","2.83857"
"67.70000","1.12784","2.83774"
"67.80000","1.12951","2.83928"
"67.90000","1.13119","2.83841"
"68.00000","1.13281","2.83914"
"68.10000","1.13459","2.83940"
"68.20000","1.13641","2.84014"
"68.30000","1.13812","2.83881"
"68.40000","1.13977","2.83806"
"68.50000","1.14152","2.83612"
"68.60000","1.14308","2.83278"
"68.70000","1.14468","2.83047"
"68.80000","1.14638","2.82910"
"68.90000","1.14802","2.82720"
"69.00000","1.14971","2.82627"
"69.10000","1.15134","2.82560"
"69.20000","1.15298","2.82427"
"69.30000","1.15469","2.82439"
"69.40000","1.15627","2.82254"
"69.50000","1.15780","2.81895"
"69.60000","1.15961","2.81914"
"69.70000","1.16136","2.81935"
"69.80000","1.16302","2.81621"
"69.90000","1.16468","2.81408"
"70.00000","1.16635","2.81359"
"70.10000","1.16801","2.75300"
"70.20000","1.16961","2.71509"
"70.30000","1.17124","2.71620"
"70.40000","1.17292","2.71440"
"70.50000","1.17467","2.71660"
"70.60000","1.17637","2.71654"
"70.70000","1.17796","2.71342"
"70.80000","1.17956","2.71207"
"70.90000","1.18125","2.71053"
"71.00000","1.18296","2.70823"
"71.10000","1.18464","2.70699"
"71.20000","1.18630","2.70687"
"71.30000","1.18789","2.70535"
"71.40000","1.18956","2.70513"
"71.50000","1.19128","2.70467"
"71.60000","1.19302","2.70589"
"71.70000","1.19471","2.70542"
"71.80000","1.19638","2.70437"
"71.90000","1.19798","2.70150"
"72.00000","1.19958","2.69976"
"72.10000","1.20118","2.69813"
"72.20000","1.20281","2.69528"
"72.30000","1.20452","2.69416"
"72.40000","1.20635","2.69502"
"72.50000","1.20802","2.69398"
"72.60000","1.20969","2.69374"
"72.70000","1.21131","2.69177"
"72.80000","1.21306","2.69301"
"72.90000","1.21484","2.69267"
"73.00000","1.21646","2.69118"
"73.10000","1.21810","2.68940"
"73.20000","1.21980","2.68926"
"73.30000","1.22139","2.68862"
"73.40000","1.22298","2.68782"
"73.50000","1.22460","2.68835"
"73.60000","1.22626","2.68666"
"73.70000","1.22786","2.68570"
"73.80000","1.22953","2.68624"
"73.90000","1.23117","2.68375"
"74.00000","1.23277","2.68273"
"74.10000","1.23446","2.68309"
"74.20000","1.23615","2.68246"
"74.30000","1.23787","2.68168"
"74.40000","1.23954","2.68162"
"74.50000","1.24129","2.68072"
"74.60000","1.24312","2.68036"
"74.70000","1.24488","2.67765"
"74.80000","1.24653","2.67336"
"74.90000","1.24815","2.67146"
"75.00000","1.24981","2.66951"
"75.10000","1.25146","2.66864"
"75.20000","1.25311","2.66782"
"75.30000","1.25464","2.66618"
"75.40000","1.25617","2.66448"
"75.50000","1.25780","2.66423"
"75.60000","1.25957","2.66398"
"75.70000","1.26117","2.66209"
"75.80000","1.26281","2.65996"
"75.90000","1.26451","2.66009"
"76.00000","1.26618","2.65831"
"76.10000","1.26786","2.65901"
"76.20000","1.26962","2.65805"
"76.30000","1.27139","2.65724"
"76.40000","1.27310","2.65681"
"76.50000","1.27485","2.65671"
"76.60000","1.27644","2.65473"
"76.70000","1.27805","2.65397"
"76.80000","1.27971","2.65207"
"76.90000","1.28138","2.65121"
"77.00000","1.28305","2.64875"
"77.10000","1.28470","2.64830"
"77.20000","1.28629","2.64596"
"77.30000","1.28783","2.64239"
"77.40000","1.28944","2.64010"
"77.50000","1.29115","2.63798"
"77.60000","1.29280","2.63720"
"77.70000","1.29437","2.63543"
"77.80000","1.29624","2.63535"
"77.90000","1.29800","2.63380"
"78.00000","1.29974","2.63341"
"78.10000","1.30142","2.63119"
"78.20000","1.30304","2.63027"
"78.30000","1.30470","2.62964"
"78.40000","1.30637","2.62786"
"78.50000","1.30805","2.62708"
"78.60000","1.30970","2.62726"
"78.70000","1.31138","2.62546"
"78.80000","1.31300","2.62455"
"78.90000","1.31462","2.62418"
"79.00000","1.31629","2.62207"
"79.10000","1.31798","2.62120"
"79.20000","1.31966","2.62021"
"79.30000","1.32122","2.61892"
"79.40000","1.32289","2.61833"
"79.50000","1.32458","2.61705"
"79.60000","1.32631","2.61619"
"79.70000","1.32793","2.59097"
"79.80000","1.32966","2.58879"
"79.90000","1.33133","2.58564"
"80.00000","1.33292","2.58044"
"80.10000","1.33452","2.57925"
"80.20000","1.33616","2.57715"
"80.30000","1.33782","2.57539"
"80.40000","1.33952","2.57494"
"80.50000","1.34123","2.57377"
"80.60000","1.34288","2.57175"
