General : Start date,9/3/2020,
100.051,1.66739,13.83068
100.053,1.66743,13.3055
100.054,1.66744,13.00564
100.055,1.66746,12.68544
100.056,1.66748,12.34836
100.057,1.66749,11.99719
100.058,1.66751,11.6341
100.059,1.66753,11.26146
100.06,1.66755,10.88177
100.061,1.66757,10.49694
100.062,1.66758,10.10854
100.063,1.6676,9.71848
100.064,1.66762,9.32865
100.065,1.66764,8.94033
100.066,1.66766,8.55466
