General : Start date,9/3/2020,
100.2,1.66953,3.65603
100.3,1.67107,3.65499
100.4,1.67267,3.65349
100.5,1.67432,3.65318
100.6,1.67594,3.65213
100.7,1.67763,3.65085
100.8,1.67929,3.65055
100.9,1.68094,3.64985
101,1.68275,3.64971
101.1,1.68458,3.64783
101.2,1.68625,3.64654
101.3,1.68788,3.64464
101.4,1.68955,3.64344
101.5,1.69126,3.64186
101.6,1.69291,3.64062
101.7,1.69454,3.6392
101.8,1.69622,3.63757
101.9,1.69795,3.6368
102,1.69961,3.63393
102.1,1.70124,3.63128
102.2,1.70294,3.61234
102.3,1.70458,3.61089
102.4,1.70629,3.61341
102.5,1.70809,3.6133
102.6,1.70986,3.61363
102.7,1.71149,3.61335
102.8,1.71311,3.6125
102.9,1.71484,3.61178
103,1.71649,3.61065
103.1,1.71812,3.60918
103.2,1.71974,3.60829
103.3,1.72136,3.60683
103.4,1.72302,3.60547
103.5,1.72467,3.60408
103.6,1.72627,3.60281
103.7,1.72793,3.60083
103.8,1.72955,3.59861
103.9,1.73123,3.59774
104,1.7329,3.59614
104.1,1.73455,3.59511
104.2,1.73612,3.59322
104.3,1.73784,3.59328
104.4,1.73956,3.59124
104.5,1.74135,3.59016
104.6,1.74308,3.58796
104.7,1.74474,3.58465
104.8,1.74641,3.57758
104.9,1.74811,3.56988
105,1.74981,3.57062
105.1,1.75148,3.57094
105.2,1.7531,3.5697
105.3,1.75479,3.56863
105.4,1.75651,3.56809
105.5,1.75815,3.5671
105.6,1.75975,3.56547
105.7,1.76145,3.56631
105.8,1.76315,3.56473
105.9,1.76476,3.56338
106,1.76648,3.56293
106.1,1.76808,3.56032
106.2,1.76958,3.55969
106.3,1.77114,3.55802
106.4,1.77278,3.55626
106.5,1.77438,3.55425
106.6,1.77597,3.553
106.7,1.77764,3.55157
106.8,1.77925,3.55001
106.9,1.78093,3.54799
107,1.78251,3.54678
107.1,1.78419,3.54482
107.2,1.7859,3.5443
107.3,1.78766,3.54282
107.4,1.78929,3.53971
107.5,1.79103,3.53872
107.6,1.79295,3.53782
107.7,1.79476,3.53673
107.8,1.7965,3.53584
107.9,1.79821,3.53359
108,1.79979,3.53132
108.1,1.80137,3.53003
108.2,1.80304,3.5281
108.3,1.80472,3.52712
108.4,1.80634,3.52445
108.5,1.808,3.52286
108.6,1.80965,3.52049
108.7,1.81127,3.51933
108.8,1.81292,3.5171
108.9,1.81458,3.51601
109,1.81649,3.51526
109.1,1.81839,3.51611
109.2,1.82005,3.51425
109.3,1.8217,3.51234
109.4,1.82365,3.5117
109.5,1.82511,3.50802
109.6,1.8265,3.50657
109.7,1.82811,3.5038
109.8,1.82971,3.50158
109.9,1.83131,3.50037
110,1.83283,3.49703
110.1,1.83437,3.49471
110.2,1.83602,3.4928
110.3,1.83773,3.49118
110.4,1.83934,3.48982
110.5,1.84098,3.48859
110.6,1.84271,3.48587
110.7,1.84424,3.48412
110.8,1.84586,3.48371
110.9,1.8478,3.48125
111,1.84959,3.48032
111.1,1.85143,3.48011
111.2,1.85319,3.47791
111.3,1.85481,3.47596
111.4,1.85642,3.47454
111.5,1.85806,3.47165
111.6,1.85968,3.46947
111.7,1.86132,3.46718
111.8,1.86297,3.46422
111.9,1.86459,3.46335
112,1.86628,3.46129
112.1,1.86781,3.45787
112.2,1.86942,3.45837
112.3,1.87122,3.45684
112.4,1.87285,3.45435
112.5,1.87453,3.45206
112.6,1.87624,3.45046
112.7,1.87794,3.4486
112.8,1.87952,3.44596
112.9,1.88111,3.44391
113,1.88267,3.44235
113.1,1.88428,3.44042
113.2,1.88596,3.43868
113.3,1.88762,3.43583
113.4,1.88929,3.43486
113.5,1.89102,3.43346
113.6,1.89276,3.43175
113.7,1.89455,3.42961
113.8,1.89637,3.42807
113.9,1.898,3.42786
114,1.8996,3.42603
114.1,1.90122,3.42422
114.2,1.90297,3.42321
114.3,1.90475,3.42174
114.4,1.90639,3.41988
114.5,1.90806,3.41803
114.6,1.90975,3.41687
114.7,1.91132,3.41337
114.8,1.91284,3.41194
114.9,1.91454,3.40996
115,1.91618,3.40702
115.1,1.91785,3.39431
115.2,1.91959,3.37973
115.3,1.92128,3.38104
115.4,1.92285,3.38079
115.5,1.9247,3.38115
115.6,1.92659,3.38146
115.7,1.92831,3.38034
115.8,1.92979,3.3804
115.9,1.93141,3.37895
116,1.93305,3.3777
116.1,1.93467,3.37761
116.2,1.9363,3.37659
116.3,1.93789,3.37518
116.4,1.93955,3.3741
116.5,1.94128,3.37315
116.6,1.94306,3.37263
116.7,1.9447,3.37303
116.8,1.94632,3.372
116.9,1.948,3.37063
117,1.94972,3.36859
117.1,1.95133,3.36742
117.2,1.95297,3.36617
117.3,1.95465,3.36542
117.4,1.95654,3.36538
117.5,1.95833,3.36262
117.6,1.95997,3.35956
117.7,1.96153,3.34096
117.8,1.96312,3.34309
117.9,1.96482,3.34371
118,1.96639,3.34331
118.1,1.96797,3.34293
118.2,1.96956,3.34147
118.3,1.97122,3.341
118.4,1.97289,3.33971
118.5,1.97452,3.33948
118.6,1.9762,3.33858
118.7,1.97775,3.33772
118.8,1.97956,3.33749
118.9,1.98125,3.33633
119,1.98295,3.33545
119.1,1.98464,3.33451
119.2,1.98633,3.33344
119.3,1.98802,3.33167
119.4,1.98971,3.33089
119.5,1.99136,3.32965
119.6,1.99292,3.32794
119.7,1.99445,3.32627
119.8,1.99605,3.32542
119.9,1.99769,3.32364
120,1.99931,3.32263
120.1,2.00097,3.32146
120.2,2.0026,3.32048
120.3,2.00421,3.31854
120.4,2.00592,3.31637
120.5,2.00758,3.3095
120.6,2.00927,3.29448
120.7,2.01118,3.2977
120.8,2.0131,3.29699
120.9,2.01491,3.29796
121,2.01647,3.2963
121.1,2.01806,3.29638
121.2,2.01979,3.29436
121.3,2.02148,3.29366
121.4,2.02309,3.29293
121.5,2.02468,3.29178
121.6,2.02622,3.28996
121.7,2.02781,3.2894
121.8,2.02955,3.28768
121.9,2.03123,3.28676
122,2.03281,3.28596
122.1,2.03454,3.2838
122.2,2.03626,3.2834
122.3,2.03791,3.28239
122.4,2.03958,3.28123
122.5,2.04123,3.28048
122.6,2.04289,3.27977
122.7,2.04459,3.27692
122.8,2.04626,3.27761
122.9,2.04791,3.27592
123,2.04955,3.2742
123.1,2.05121,3.27174
123.2,2.05286,3.27106
123.3,2.05455,3.26943
123.4,2.05627,3.26768
123.5,2.05803,3.26027
123.6,2.05977,3.24581
123.7,2.06138,3.24623
123.8,2.06306,3.24699
123.9,2.0647,3.24681
124,2.06646,3.24719
124.1,2.06824,3.24644
124.2,2.06994,3.24594
124.3,2.07156,3.24511
124.4,2.07318,3.24497
124.5,2.07477,3.24415
124.6,2.07642,3.24292
124.7,2.07806,3.24156
124.8,2.07971,3.24129
124.9,2.0814,3.24
125,2.08306,3.24002
125.1,2.08471,3.23853
125.2,2.08632,3.23725
125.3,2.08787,3.23593
125.4,2.08971,3.23635
125.5,2.09161,3.23411
125.6,2.09322,3.23328
125.7,2.09482,3.23302
125.8,2.09648,3.23211
125.9,2.09814,3.23079
126,2.09974,3.23008
126.1,2.1014,3.22756
126.2,2.1031,3.22633
126.3,2.10474,3.22524
126.4,2.10636,3.22382
126.5,2.10799,3.22317
126.6,2.1097,3.22201
126.7,2.11136,3.21958
126.8,2.11306,3.21827
126.9,2.11479,3.21624
127,2.11638,3.21193
127.1,2.11805,3.20812
127.2,2.11976,3.20562
127.3,2.12146,3.20555
127.4,2.12317,3.20534
127.5,2.1248,3.20492
127.6,2.12639,3.20329
127.7,2.12802,3.20239
127.8,2.12961,3.20184
127.9,2.13116,3.19945
128,2.13275,3.19915
128.1,2.13435,3.19651
128.2,2.13607,3.19606
128.3,2.13787,3.19539
128.4,2.13958,3.19431
128.5,2.14117,3.19311
128.6,2.14289,3.19301
128.7,2.14471,3.19068
128.8,2.14642,3.18974
128.9,2.14816,3.18771
129,2.14977,3.18501
129.1,2.15137,3.18397
129.2,2.15299,3.1813
129.3,2.15457,3.1795
129.4,2.15619,3.1779
129.5,2.15789,3.17638
129.6,2.15956,3.17355
129.7,2.16122,3.16944
129.8,2.16285,3.15112
129.9,2.16447,3.15134
130,2.16612,3.15232
130.1,2.16775,3.15182
130.2,2.16943,3.15069
130.3,2.17105,3.15147
130.4,2.17285,3.15066
130.5,2.17462,3.15085
130.6,2.17645,3.15081
130.7,2.17818,3.14866
130.8,2.17979,3.1489
130.9,2.18137,3.14709
131,2.18303,3.14532
131.1,2.18469,3.1446
131.2,2.18636,3.14319
131.3,2.18806,3.14209
131.4,2.18974,3.14123
131.5,2.19143,3.14074
131.6,2.1931,3.13979
131.7,2.19481,3.13844
131.8,2.19635,3.1368
131.9,2.19806,3.13562
132,2.19981,3.13314
132.1,2.20141,3.13285
132.2,2.20305,3.13139
132.3,2.20472,3.12953
132.4,2.20638,3.12807
132.5,2.208,3.12727
132.6,2.20959,3.12507
132.7,2.21117,3.12224
132.8,2.21286,3.12172
132.9,2.21453,3.11991
133,2.21621,3.11821
133.1,2.21787,3.11549
133.2,2.21955,3.11256
133.3,2.22141,3.09287
133.4,2.22305,3.09772
133.5,2.22461,3.09685
133.6,2.22637,3.09769
133.7,2.22831,3.09729
133.8,2.22995,3.09678
133.9,2.2315,3.09682
134,2.23315,3.09491
134.1,2.23483,3.09425
134.2,2.23649,3.09343
134.3,2.23811,3.0921
134.4,2.23972,3.08998
134.5,2.24127,3.08939
134.6,2.2428,3.08836
134.7,2.24446,3.08701
134.8,2.24613,3.08504
134.9,2.24777,3.08518
135,2.24947,3.08506
135.1,2.25112,3.0833
135.2,2.25291,3.08403
135.3,2.25465,3.08129
135.4,2.25635,3.0811
135.5,2.25803,3.07796
135.6,2.25967,3.0767
135.7,2.26125,3.07493
135.8,2.26283,3.07291
135.9,2.26444,3.07078
136,2.26606,3.06979
136.1,2.26771,3.06746
136.2,2.26931,3.0655
136.3,2.27096,3.06413
136.4,2.27268,3.0626
136.5,2.2744,3.06093
136.6,2.2761,3.05942
136.7,2.27778,3.0586
136.8,2.27944,3.05727
136.9,2.28106,3.05697
137,2.28295,3.05581
137.1,2.28498,3.055
137.2,2.28664,3.05391
137.3,2.28822,3.05362
137.4,2.28987,3.05254
137.5,2.29151,3.05047
137.6,2.29317,3.04909
137.7,2.29477,3.04711
137.8,2.29642,3.04526
137.9,2.2981,3.04327
138,2.29971,3.04003
138.1,2.30134,3.03976
138.2,2.30298,3.03953
138.3,2.30454,3.03621
138.4,2.30613,3.03525
138.5,2.30788,3.03041
138.6,2.30962,3.02697
138.7,2.31139,3.0248
138.8,2.31307,3.02385
138.9,2.31477,3.0238
139,2.31645,3.02277
139.1,2.31817,3.02223
139.2,2.31984,3.02039
139.3,2.3215,3.02041
139.4,2.32315,3.01971
139.5,2.32477,3.01817
139.6,2.32643,3.01832
139.7,2.32815,3.01684
139.8,2.32974,3.01557
139.9,2.33138,3.01518
140,2.33307,3.01424
140.1,2.33471,3.01253
140.2,2.33632,3.01115
140.3,2.3381,3.01016
140.4,2.33976,3.00783
140.5,2.34139,3.00637
140.6,2.34299,3.00157
140.7,2.34456,2.99134
140.8,2.34612,2.99007
140.9,2.34777,2.99036
141,2.34945,2.98964
141.1,2.35109,2.98823
141.2,2.35272,2.98794
141.3,2.35443,2.98726
141.4,2.35617,2.98543
141.5,2.35785,2.98506
141.6,2.35949,2.98222
141.7,2.36131,2.98318
141.8,2.36315,2.98102
141.9,2.36476,2.98196
142,2.36643,2.97961
142.1,2.36815,2.97856
142.2,2.36982,2.97747
142.3,2.3714,2.97593
142.4,2.37303,2.97529
142.5,2.37466,2.97328
142.6,2.37621,2.97129
142.7,2.37778,2.96905
142.8,2.37945,2.96756
142.9,2.38121,2.967
143,2.38287,2.96628
143.1,2.3845,2.96594
143.2,2.38642,2.96205
143.3,2.38804,2.9621
143.4,2.38951,2.96117
143.5,2.39124,2.95893
143.6,2.39308,2.95876
143.7,2.39478,2.95606
143.8,2.39639,2.95453
143.9,2.39798,2.95212
144,2.39955,2.95123
144.1,2.40114,2.94845
144.2,2.40276,2.9469
144.3,2.40439,2.9452
144.4,2.40607,2.94358
144.5,2.40776,2.94153
144.6,2.40948,2.94052
144.7,2.41112,2.93908
144.8,2.41274,2.93555
144.9,2.41431,2.93518
145,2.41601,2.93323
145.1,2.41779,2.93047
145.2,2.41958,2.92896
145.3,2.42129,2.92764
145.4,2.42309,2.92776
145.5,2.42509,2.92454
145.6,2.42651,2.92577
145.7,2.42806,2.92531
145.8,2.42975,2.92092
145.9,2.43137,2.91916
146,2.43297,2.91751
146.1,2.4345,2.91455
146.2,2.43612,2.9135
146.3,2.43779,2.91168
146.4,2.43946,2.91044
146.5,2.44113,2.9079
146.6,2.44276,2.9056
146.7,2.44441,2.90477
146.8,2.44609,2.90351
146.9,2.44796,2.90272
147,2.4497,2.89917
147.1,2.45125,2.89962
147.2,2.45293,2.89771
147.3,2.45455,2.89626
147.4,2.45622,2.89526
147.5,2.45789,2.89256
147.6,2.45952,2.89026
147.7,2.4612,2.88957
147.8,2.4629,2.88733
147.9,2.46452,2.88602
148,2.46617,2.88314
148.1,2.46777,2.88292
148.2,2.4694,2.88259
148.3,2.47121,2.87978
148.4,2.47306,2.87812
148.5,2.47467,2.87041
148.6,2.47632,2.86053
148.7,2.47807,2.85782
148.8,2.47969,2.85696
148.9,2.4813,2.85841
149,2.48293,2.85693
149.1,2.48456,2.85631
149.2,2.48625,2.85602
149.3,2.48791,2.85559
149.4,2.48954,2.85578
149.5,2.49127,2.85576
149.6,2.49304,2.85556
149.7,2.49479,2.85449
149.8,2.49657,2.85121
149.9,2.49804,2.85251
150,2.49959,2.85226
150.1,2.50125,2.85105
150.2,2.50312,2.85034
150.3,2.50485,2.84898
150.4,2.50642,2.84936
150.5,2.50802,2.84751
150.6,2.50975,2.84382
150.7,2.51144,2.83977
150.8,2.51291,2.83894
150.9,2.51452,2.83856
151,2.51628,2.83523
151.1,2.51805,2.83702
151.2,2.51987,2.83572
151.3,2.52149,2.83625
151.4,2.52297,2.83655
151.5,2.52488,2.83506
151.6,2.52673,2.83363
151.7,2.5283,2.83314
151.8,2.52982,2.83212
151.9,2.53138,2.83191
152,2.53299,2.83027
152.1,2.53462,2.82774
152.2,2.53611,2.82647
152.3,2.53767,2.82418
152.4,2.53943,2.82001
152.5,2.54111,2.81898
152.6,2.54272,2.81944
152.7,2.54438,2.81857
152.8,2.54611,2.81729
152.9,2.54779,2.81697
153,2.54943,2.81636
153.1,2.5511,2.81602
153.2,2.55293,2.8141
153.3,2.55454,2.81464
153.4,2.55639,2.81238
153.5,2.55824,2.81136
153.6,2.55992,2.80391
153.7,2.56147,2.80229
153.8,2.56308,2.80054
153.9,2.56473,2.79906
154,2.56639,2.79901
154.1,2.56798,2.79928
154.2,2.56952,2.79849
154.3,2.57116,2.79772
154.4,2.57285,2.79652
154.5,2.57456,2.79615
154.6,2.57629,2.79505
154.7,2.57785,2.79564
154.8,2.57965,2.79411
154.9,2.58138,2.79257
155,2.5831,2.78958
155.1,2.58479,2.78873
155.2,2.58648,2.78582
155.3,2.58827,2.77969
155.4,2.58994,2.77654
155.5,2.59156,2.77644
155.6,2.59318,2.77653
155.7,2.59479,2.77687
155.8,2.59641,2.77529
155.9,2.59812,2.77428
156,2.59969,2.7728
156.1,2.60128,2.77165
156.2,2.60294,2.77016
156.3,2.60457,2.76886
156.4,2.60622,2.76897
156.5,2.60781,2.76795
156.6,2.6095,2.76613
156.7,2.61127,2.76506
156.8,2.61293,2.76368
156.9,2.61463,2.76145
157,2.61639,2.75859
157.1,2.618,2.75433
157.2,2.6196,2.75149
157.3,2.62124,2.74807
157.4,2.62289,2.74756
157.5,2.62453,2.74657
157.6,2.62614,2.74579
157.7,2.62782,2.74521
157.8,2.62952,2.74484
157.9,2.63117,2.74392
158,2.63278,2.74385
158.1,2.63452,2.74049
158.2,2.63644,2.73891
158.3,2.63808,2.73893
158.4,2.63974,2.73966
158.5,2.64144,2.73749
158.6,2.64307,2.73602
158.7,2.64473,2.7346
158.8,2.64637,2.73316
158.9,2.64799,2.72965
159,2.64962,2.72805
159.1,2.65123,2.72745
159.2,2.65285,2.72695
159.3,2.6545,2.72471
159.4,2.65622,2.72226
159.5,2.65792,2.72033
159.6,2.65962,2.71955
159.7,2.66133,2.72007
159.8,2.66308,2.71631
159.9,2.6647,2.71544
160,2.66638,2.7134
160.1,2.6681,2.71091
160.2,2.66971,2.70937
160.3,2.67129,2.70901
160.4,2.67282,2.70791
160.5,2.67442,2.70584
160.6,2.67605,2.70342
160.7,2.67769,2.70191
160.8,2.67927,2.70059
160.9,2.68092,2.69923
161,2.68261,2.6985
161.1,2.6843,2.69573
161.2,2.68595,2.69629
161.3,2.68761,2.69348
161.4,2.68949,2.69068
161.5,2.69145,2.68804
161.6,2.69324,2.67784
161.7,2.69494,2.67781
161.8,2.69656,2.67734
161.9,2.69815,2.67692
162,2.69971,2.67583
162.1,2.70129,2.67369
162.2,2.70288,2.67312
162.3,2.70452,2.67336
162.4,2.7062,2.67199
162.5,2.70783,2.67201
162.6,2.70947,2.66938
162.7,2.71113,2.66765
162.8,2.71284,2.66794
162.9,2.71452,2.66785
163,2.71617,2.66686
163.1,2.7178,2.66459
163.2,2.71946,2.66475
163.3,2.72128,2.66239
163.4,2.72315,2.66214
163.5,2.7249,2.66076
163.6,2.72657,2.65972
163.7,2.72825,2.6573
163.8,2.72989,2.65487
163.9,2.73152,2.65455
164,2.73309,2.65437
164.1,2.73466,2.65362
164.2,2.73635,2.65273
164.3,2.73811,2.65385
164.4,2.73976,2.65092
164.5,2.74129,2.64926
164.6,2.7429,2.65005
164.7,2.74465,2.64633
164.8,2.74641,2.64479
164.9,2.74812,2.6417
165,2.74976,2.64012
165.1,2.7514,2.63666
165.2,2.75306,2.63504
165.3,2.7547,2.63569
165.4,2.7564,2.63523
165.5,2.75809,2.6329
165.6,2.75969,2.63335
165.7,2.76139,2.63174
165.8,2.76304,2.63191
165.9,2.76471,2.63216
166,2.76639,2.63102
166.1,2.768,2.62984
166.2,2.76964,2.62876
166.3,2.7712,2.62652
166.4,2.77296,2.6229
166.5,2.77478,2.62192
166.6,2.77656,2.62008
166.7,2.77817,2.61955
166.8,2.77976,2.61776
166.9,2.7814,2.61797
167,2.78301,2.61784
167.1,2.78462,2.61856
167.2,2.78615,2.61722
167.3,2.78783,2.61581
167.4,2.78957,2.61299
167.5,2.79129,2.61065
167.6,2.79304,2.6102
167.7,2.79478,2.60728
167.8,2.79633,2.60289
167.9,2.79812,2.60173
168,2.79993,2.59953
168.1,2.80143,2.60151
168.2,2.80301,2.60028
168.3,2.80476,2.59743
168.4,2.80647,2.59718
168.5,2.80818,2.59424
168.6,2.80979,2.59443
168.7,2.81138,2.59455
168.8,2.81303,2.59139
168.9,2.81468,2.5886
169,2.81637,2.5858
169.1,2.81804,2.58559
169.2,2.81974,2.58577
169.3,2.82147,2.58419
169.4,2.82321,2.58243
169.5,2.82474,2.58361
169.6,2.82658,2.58033
169.7,2.82855,2.57993
169.8,2.83008,2.58038
169.9,2.83162,2.57887
170,2.83324,2.57508
170.1,2.83484,2.57409
170.2,2.83637,2.57444
170.3,2.83797,2.57319
170.4,2.83958,2.57314
170.5,2.84115,2.57112
170.6,2.84277,2.56998
170.7,2.84443,2.56909
170.8,2.84614,2.56775
170.9,2.84783,2.56566
171,2.84953,2.56373
171.1,2.85112,2.56004
171.2,2.85292,2.55683
171.3,2.85462,2.55862
171.4,2.85623,2.55871
171.5,2.8579,2.55767
171.6,2.85957,2.55753
171.7,2.86121,2.55664
171.8,2.86286,2.55674
171.9,2.86445,2.55476
172,2.86608,2.55318
172.1,2.86771,2.54915
172.2,2.86933,2.54488
172.3,2.871,2.54333
172.4,2.87268,2.5408
172.5,2.87433,2.5417
172.6,2.87605,2.53984
172.7,2.87776,2.54086
172.8,2.87942,2.54031
172.9,2.88102,2.54092
173,2.8828,2.53796
173.1,2.88464,2.53685
173.2,2.88636,2.53493
173.3,2.88808,2.53064
173.4,2.88974,2.53109
173.5,2.89141,2.52677
173.6,2.89313,2.52604
173.7,2.89472,2.52666
173.8,2.89636,2.52643
173.9,2.89799,2.52496
174,2.89953,2.52621
174.1,2.90122,2.52344
174.2,2.90288,2.52314
174.3,2.90445,2.51953
174.4,2.90616,2.5173
174.5,2.90791,2.51268
174.6,2.90952,2.51644
174.7,2.91122,2.5129
174.8,2.91292,2.5126
174.9,2.91459,2.51312
175,2.91624,2.51387
175.1,2.91792,2.51092
175.2,2.9196,2.5091
175.3,2.92129,2.5075
175.4,2.92295,2.50321
175.5,2.92453,2.50198
175.6,2.92615,2.50137
175.7,2.92785,2.49925
175.8,2.92947,2.50019
175.9,2.93111,2.50001
176,2.93275,2.49798
176.1,2.93436,2.4981
176.2,2.93596,2.49501
176.3,2.93766,2.49076
176.4,2.93945,2.48798
176.5,2.94121,2.4892
176.6,2.94289,2.48931
176.7,2.94456,2.48996
176.8,2.9462,2.4903
176.9,2.94789,2.48943
177,2.94955,2.48797
177.1,2.95123,2.4855
177.2,2.95299,2.48368
177.3,2.95483,2.48062
177.4,2.95659,2.48062
177.5,2.95822,2.47939
177.6,2.95976,2.48021
177.7,2.9615,2.47876
177.8,2.96327,2.47632
177.9,2.965,2.42978
178,2.96686,2.44216
178.1,2.96807,2.45901
178.2,2.96963,2.45703
178.3,2.97129,2.45878
178.4,2.97286,2.46079
178.5,2.9745,2.45915
178.6,2.97614,2.46072
178.7,2.97781,2.45897
178.8,2.97947,2.4592
178.9,2.98117,2.45848
179,2.98281,2.4569
179.1,2.98444,2.45734
179.2,2.98614,2.45587
179.3,2.98785,2.45129
179.4,2.98943,2.45038
179.5,2.9912,2.44837
179.6,2.99303,2.44402
179.7,2.99476,2.4459
179.8,2.99639,2.44607
179.9,2.99801,2.4466
180,2.99956,2.44534
180.1,3.0011,2.44631
180.2,3.00269,2.44262
180.3,3.00432,2.44082
180.4,3.00594,2.43846
180.5,3.00771,2.43025
180.6,3.00936,2.43562
180.7,3.011,2.43375
180.8,3.0127,2.43405
180.9,3.01431,2.43431
181,3.01609,2.43023
181.1,3.01789,2.42925
181.2,3.0196,2.4302
181.3,3.02128,2.42857
181.4,3.02312,2.42474
181.5,3.02477,2.42098
181.6,3.02635,2.42335
181.7,3.02806,2.41903
181.8,3.02974,2.41775
181.9,3.03137,2.41888
182,3.03295,2.41725
182.1,3.03461,2.41119
182.2,3.0362,2.41435
182.3,3.03783,2.41595
182.4,3.03954,2.41093
182.5,3.04129,2.40864
182.6,3.04305,2.40836
182.7,3.04466,2.40433
182.8,3.04627,2.40853
182.9,3.04816,2.40026
183,3.04986,2.40338
183.1,3.05156,2.40534
183.2,3.05355,2.39689
183.3,3.055,2.4051
183.4,3.05655,2.40629
183.5,3.0582,2.39678
183.6,3.05987,2.39576
183.7,3.0616,2.39551
183.8,3.0633,2.39241
183.9,3.06489,2.39195
184,3.06649,2.39182
184.1,3.06807,2.3904
184.2,3.06977,2.38778
184.3,3.07159,2.38489
184.4,3.07324,2.38534
184.5,3.07485,2.38375
184.6,3.0766,2.37842
184.7,3.07847,2.37123
184.8,3.07983,2.37937
184.9,3.08137,2.37712
185,3.08307,2.37136
185.1,3.08472,2.37065
185.2,3.08638,2.36957
185.3,3.08802,2.36783
185.4,3.08974,2.36699
185.5,3.09145,2.36441
185.6,3.09311,2.36424
185.7,3.09478,2.36329
185.8,3.09664,2.35451
185.9,3.09825,2.35685
186,3.09976,2.35857
186.1,3.10137,2.35475
186.2,3.10311,2.35187
186.3,3.10483,2.35087
186.4,3.10656,2.34965
186.5,3.10821,2.34879
186.6,3.10989,2.34694
186.7,3.11149,2.34443
186.8,3.11306,2.34578
186.9,3.1147,2.33918
187,3.11626,2.3401
187.1,3.11791,2.33756
187.2,3.11971,2.33603
187.3,3.12145,2.33317
187.4,3.12296,2.33785
187.5,3.12471,2.33172
187.6,3.12647,2.33254
187.7,3.12806,2.33354
187.8,3.12964,2.33
187.9,3.13118,2.3266
188,3.13282,2.32772
188.1,3.13442,2.32226
188.2,3.13596,2.32345
188.3,3.13756,2.32196
188.4,3.1393,2.32032
188.5,3.14104,2.31864
188.6,3.14274,2.31975
188.7,3.14441,2.31518
188.8,3.14609,2.31458
188.9,3.14787,2.31312
189,3.14958,2.31241
189.1,3.15124,2.31235
189.2,3.15293,2.31017
189.3,3.15467,2.31043
189.4,3.15656,2.3084
189.5,3.15838,2.30669
189.6,3.16009,2.30595
189.7,3.16184,2.30546
189.8,3.16337,2.30527
189.9,3.16487,2.30692
190,3.16642,2.30366
190.1,3.16799,2.30154
190.2,3.16953,2.30206
190.3,3.17113,2.30161
190.4,3.17285,2.29798
190.5,3.17452,2.29519
190.6,3.17614,2.29342
190.7,3.17764,2.29275
190.8,3.17947,2.29018
190.9,3.18118,2.29077
191,3.18283,2.29161
191.1,3.18445,2.2866
191.2,3.18613,2.28957
191.3,3.18782,2.28725
191.4,3.18957,2.28435
191.5,3.19133,2.28098
191.6,3.19301,2.27998
191.7,3.19467,2.27876
191.8,3.19638,2.27772
191.9,3.19804,2.27748
192,3.19965,2.27898
192.1,3.20122,2.27711
192.2,3.2029,2.27583
192.3,3.20463,2.2726
192.4,3.20634,2.27089
192.5,3.20792,2.26861
192.6,3.20955,2.26958
192.7,3.21139,2.2626
192.8,3.21312,2.26126
192.9,3.21469,2.2654
193,3.21636,2.25956
193.1,3.21802,2.25841
193.2,3.2197,2.25706
193.3,3.22134,2.25469
193.4,3.22297,2.25332
193.5,3.22455,2.25291
193.6,3.22616,2.24948
193.7,3.22786,2.24886
193.8,3.22951,2.24985
193.9,3.23114,2.2487
194,3.23274,2.24469
194.1,3.23443,2.24511
194.2,3.23614,2.2422
194.3,3.23781,2.24098
194.4,3.23943,2.24156
194.5,3.24109,2.23908
194.6,3.2427,2.23888
194.7,3.24429,2.23923
194.8,3.24596,2.23831
194.9,3.24765,2.23714
195,3.2494,2.23454
195.1,3.25103,2.23414
195.2,3.25268,2.23367
195.3,3.25441,2.23369
195.4,3.25612,2.23417
195.5,3.25782,2.23665
195.6,3.25949,2.23714
195.7,3.2612,2.24055
195.8,3.26296,2.23905
195.9,3.26473,2.2432
196,3.26645,2.24722
196.1,3.26807,2.25208
196.2,3.26972,2.25601
196.3,3.27131,2.25904
196.4,3.27291,2.26416
196.5,3.27449,2.26689
196.6,3.27614,2.26781
196.7,3.27782,2.27156
196.8,3.27952,2.27242
196.9,3.28112,2.27768
197,3.28276,2.28268
197.1,3.2844,2.28356
197.2,3.28608,2.29053
197.3,3.28768,2.29643
197.4,3.28943,2.29979
197.5,3.29123,2.30484
197.6,3.29292,2.30927
197.7,3.29458,2.31525
197.8,3.29632,2.3203
197.9,3.29805,2.32403
198,3.29972,2.33197
198.1,3.30138,2.34067
198.2,3.30303,2.34351
198.3,3.30465,2.35316
198.4,3.30632,2.35476
198.5,3.30797,2.36606
198.6,3.30973,2.37173
198.7,3.31147,2.37876
198.8,3.31308,2.38716
198.9,3.31477,2.39126
199,3.31643,2.39555
199.1,3.31813,2.40649
199.2,3.31987,2.41294
199.3,3.32162,2.41723
199.4,3.32329,2.42702
199.5,3.3249,2.42847
199.6,3.32648,2.43576
199.7,3.32809,2.43908
199.8,3.32971,2.44658
199.9,3.33134,2.45184
200,3.33295,2.4568
200.1,3.33453,2.46262
200.2,3.33614,2.4661
200.3,3.33774,2.47583
200.4,3.33943,2.47768
200.5,3.34106,2.48682
200.593,3.34262,2.22745
200.629,3.34329,1.97674
200.729,3.3451,2.02156
200.829,3.34674,2.05689
200.929,3.34841,2.07905
201.029,3.34999,2.10576
201.129,3.3516,2.13484
201.229,3.35325,2.17012
201.329,3.35493,2.19817
201.429,3.35659,2.22673
