General : Start date,9/3/2020,
100.2,1.66951,11.41607
100.3,1.67117,11.41917
100.4,1.67285,11.42277
100.5,1.67443,11.4236
100.6,1.67602,11.42427
100.7,1.67773,11.42886
100.8,1.67944,11.43343
100.9,1.6811,11.4361
101,1.68277,11.43835
101.1,1.68451,11.44402
101.2,1.6863,11.44984
101.3,1.68817,11.45922
101.4,1.68973,11.45633
101.5,1.69149,11.46082
101.6,1.69344,11.47064
101.7,1.6952,11.47431
101.8,1.69679,11.47322
101.9,1.69845,11.47477
102,1.70006,11.4753
102.1,1.70163,11.47571
102.2,1.70342,11.48422
102.3,1.70495,11.48223
102.4,1.70641,11.47932
102.5,1.70806,11.48245
102.6,1.70978,11.48761
102.7,1.71144,11.49106
102.8,1.71302,11.49069
102.9,1.71453,11.48812
103,1.71628,11.49416
103.1,1.71811,11.50258
103.2,1.71984,11.50615
103.3,1.72147,11.50628
103.4,1.72308,11.50595
103.5,1.72473,11.50627
103.6,1.72636,11.5068
103.7,1.72804,11.5078
103.8,1.72972,11.5093
103.9,1.73141,11.51159
104,1.73312,11.51703
104.1,1.73464,11.51347
104.2,1.73613,11.51085
104.3,1.7378,11.5145
104.4,1.73946,11.51623
104.5,1.74114,11.5196
104.6,1.74288,11.52354
104.7,1.74453,11.52492
104.8,1.74621,11.52945
104.9,1.74819,11.54054
105,1.74985,11.54046
105.1,1.7515,11.54141
105.2,1.75314,11.54212
105.3,1.75477,11.54262
105.4,1.75642,11.54379
105.5,1.75806,11.54403
105.6,1.7597,11.54481
105.7,1.7614,11.54747
105.8,1.76308,11.55147
105.9,1.7647,11.55061
106,1.76636,11.55257
106.1,1.76787,11.54945
106.2,1.76947,11.5505
106.3,1.77124,11.55623
106.4,1.77291,11.55773
106.5,1.77451,11.55783
106.6,1.77625,11.56127
106.7,1.77793,11.56225
106.8,1.77952,11.56155
106.9,1.78118,11.56183
107,1.78286,11.56344
107.1,1.78454,11.56458
107.2,1.78621,11.56437
107.3,1.78789,11.56504
107.4,1.78962,11.56755
107.5,1.79137,11.57018
107.6,1.79314,11.57414
107.7,1.79479,11.5731
107.8,1.79644,11.57217
107.9,1.7981,11.57251
108,1.79966,11.57018
108.1,1.8012,11.56777
108.2,1.80289,11.57053
108.3,1.80463,11.57385
108.4,1.80617,11.57103
108.5,1.80779,11.57088
108.6,1.80943,11.57121
108.7,1.811,11.57026
108.8,1.81263,11.57118
108.9,1.81435,11.57494
109,1.81599,11.5747
109.1,1.81759,11.5731
109.2,1.81924,11.57329
109.3,1.82087,11.57255
109.4,1.82245,11.56988
109.5,1.82428,11.57462
109.6,1.8262,11.58225
109.7,1.82795,11.58283
109.8,1.82966,11.58332
109.9,1.83127,11.58102
110,1.83285,11.57802
110.1,1.83441,11.57478
110.2,1.83609,11.57686
110.3,1.83778,11.57779
110.4,1.83947,11.57909
110.5,1.84117,11.57981
110.6,1.84281,11.57784
110.7,1.84461,11.58046
110.8,1.84629,11.57882
110.9,1.84798,11.57845
111,1.84971,11.57984
111.1,1.85142,11.58049
111.2,1.85304,11.5786
111.3,1.85468,11.57795
111.4,1.85656,11.58396
111.5,1.85833,11.58517
111.6,1.85999,11.58352
111.7,1.8616,11.5821
111.8,1.86313,11.57752
111.9,1.86468,11.57364
112,1.86627,11.57257
112.1,1.86781,11.57015
112.2,1.86938,11.56828
112.3,1.87096,11.5675
112.4,1.87253,11.56489
112.5,1.87411,11.56443
112.6,1.87581,11.56586
112.7,1.87736,11.56229
112.8,1.87913,11.5661
112.9,1.88085,11.56651
113,1.88245,11.5645
113.1,1.88415,11.56511
113.2,1.88592,11.5673
113.3,1.88773,11.57002
113.4,1.88944,11.56911
113.5,1.89104,11.56646
113.6,1.89265,11.56257
113.7,1.89432,11.56185
113.8,1.896,11.56109
113.9,1.89767,11.56054
114,1.8993,11.55922
114.1,1.901,11.55987
114.2,1.90283,11.56456
114.3,1.90461,11.56543
114.4,1.90636,11.56646
114.5,1.908,11.56435
114.6,1.90969,11.56414
114.7,1.91152,11.56815
114.8,1.91326,11.56883
114.9,1.91488,11.56652
115,1.91644,11.56312
115.1,1.91815,11.56518
115.2,1.91984,11.56574
115.3,1.9215,11.56661
115.4,1.92315,11.56601
115.5,1.92489,11.56808
115.6,1.9266,11.56833
115.7,1.92822,11.56746
115.8,1.92992,11.56909
115.9,1.93162,11.57054
116,1.93331,11.57249
116.1,1.93536,11.58467
116.2,1.93711,11.5858
116.3,1.93849,11.57765
116.4,1.94017,11.57942
116.5,1.9419,11.58364
116.6,1.94344,11.58116
116.7,1.94502,11.58079
116.8,1.94659,11.58026
116.9,1.94819,11.58073
117,1.94977,11.58056
117.1,1.9514,11.58156
117.2,1.95308,11.58339
117.3,1.9547,11.58418
117.4,1.95637,11.58593
117.5,1.95804,11.58831
117.6,1.95967,11.58901
117.7,1.96128,11.58997
117.8,1.96287,11.58961
117.9,1.96452,11.59155
118,1.96621,11.59383
118.1,1.96795,11.59644
118.2,1.96975,11.60275
118.3,1.97147,11.60545
118.4,1.97312,11.60607
118.5,1.97474,11.60622
118.6,1.97634,11.60562
118.7,1.97796,11.60577
118.8,1.97953,11.60475
118.9,1.9812,11.60704
119,1.98296,11.61103
119.1,1.98466,11.61323
119.2,1.98635,11.61405
119.3,1.988,11.61417
119.4,1.98985,11.61994
119.5,1.99162,11.62381
119.6,1.99326,11.62297
119.7,1.99486,11.62144
119.8,1.99646,11.62038
119.9,1.99811,11.62063
120,1.99975,11.62119
120.1,2.00138,11.62094
120.2,2.00302,11.62228
120.3,2.00468,11.62324
120.4,2.00628,11.62202
120.5,2.00785,11.6201
120.6,2.00956,11.62304
120.7,2.01125,11.62591
120.8,2.01287,11.62515
120.9,2.01452,11.62551
121,2.01618,11.62614
121.1,2.01785,11.62647
121.2,2.01954,11.62768
121.3,2.02138,11.63189
121.4,2.02323,11.6363
121.5,2.02489,11.63467
121.6,2.02642,11.63076
121.7,2.02806,11.63123
121.8,2.02969,11.6306
121.9,2.0313,11.63023
122,2.03285,11.62695
122.1,2.03445,11.62628
122.2,2.03616,11.62869
122.3,2.03782,11.62924
122.4,2.03947,11.62879
122.5,2.04107,11.62729
122.6,2.04273,11.62814
122.7,2.04452,11.63208
122.8,2.04621,11.63204
122.9,2.04791,11.63245
123,2.04962,11.63313
123.1,2.0513,11.63287
123.2,2.05295,11.63227
123.3,2.0546,11.63237
123.4,2.05627,11.63309
123.5,2.05797,11.63405
123.6,2.05961,11.63306
123.7,2.06124,11.63136
123.8,2.0629,11.63218
123.9,2.06459,11.63289
124,2.06626,11.63365
124.1,2.0679,11.63333
124.2,2.06953,11.63327
124.3,2.0711,11.63198
124.4,2.07282,11.63546
124.5,2.07455,11.63775
124.6,2.0763,11.63947
124.7,2.07796,11.63815
124.8,2.07963,11.63752
124.9,2.08135,11.63934
125,2.08304,11.64072
125.1,2.08466,11.63889
125.2,2.08632,11.6397
125.3,2.088,11.63984
125.4,2.08969,11.64065
125.5,2.09141,11.64223
125.6,2.09301,11.639
125.7,2.09469,11.63887
125.8,2.09625,11.63499
125.9,2.09796,11.63685
126,2.09979,11.6411
126.1,2.10133,11.63585
126.2,2.10285,11.63131
126.3,2.10451,11.63276
126.4,2.10617,11.6332
126.5,2.10783,11.63359
126.6,2.10945,11.63311
126.7,2.11109,11.63354
126.8,2.11273,11.60865
126.9,2.11439,11.60521
127,2.11615,11.61113
127.1,2.11788,11.61552
127.2,2.11957,11.6195
127.3,2.12122,11.62125
127.4,2.1229,11.62202
127.5,2.12445,11.61796
127.6,2.12613,11.61729
127.7,2.12802,11.62229
127.8,2.12976,11.62204
127.9,2.13137,11.61837
128,2.13298,11.61738
128.1,2.13455,11.61565
128.2,2.13611,11.61439
128.3,2.13766,11.61288
128.4,2.13928,11.61233
128.5,2.14097,11.61284
128.6,2.14264,11.61218
128.7,2.14438,11.61363
128.8,2.1461,11.61509
128.9,2.14783,11.61602
129,2.14952,11.61596
129.1,2.15108,11.61158
129.2,2.15286,11.61516
129.3,2.15461,11.61609
129.4,2.15631,11.61591
129.5,2.15801,11.61547
129.6,2.15969,11.61442
129.7,2.16134,11.6128
129.8,2.16293,11.60981
129.9,2.16447,11.60669
130,2.16609,11.60523
130.1,2.16772,11.60455
130.2,2.16934,11.60332
130.3,2.17104,11.6051
130.4,2.17277,11.6064
130.5,2.1745,11.60689
130.6,2.17624,11.60758
130.7,2.1779,11.60692
130.8,2.17953,11.60644
130.9,2.18112,11.60499
131,2.18293,11.61093
131.1,2.18481,11.61586
131.2,2.18653,11.61451
131.3,2.18819,11.61123
131.4,2.18991,11.61253
131.5,2.19162,11.61264
131.6,2.19316,11.60866
131.7,2.19467,11.6049
131.8,2.1963,11.60492
131.9,2.19794,11.60476
132,2.19954,11.60322
132.1,2.20117,11.60156
132.2,2.20279,11.60047
132.3,2.20445,11.6007
132.4,2.20617,11.60281
132.5,2.20797,11.6061
132.6,2.2097,11.60632
132.7,2.21134,11.6053
132.8,2.21297,11.60413
132.9,2.21467,11.60578
133,2.21642,11.6072
133.1,2.21807,11.60527
133.2,2.2197,11.60356
133.3,2.22141,11.6056
133.4,2.22313,11.60772
133.5,2.22471,11.60495
133.6,2.22638,11.60361
133.7,2.2281,11.60444
133.8,2.22974,11.60346
133.9,2.23141,11.60342
134,2.23305,11.60395
134.1,2.23474,11.60528
134.2,2.23648,11.60776
134.3,2.23824,11.60985
134.4,2.24001,11.6111
134.5,2.24172,11.61214
134.6,2.24325,11.60792
134.7,2.24481,11.60708
134.8,2.24651,11.61009
134.9,2.24819,11.611
135,2.24978,11.60786
135.1,2.25134,11.60588
135.2,2.25289,11.60454
135.3,2.25451,11.60533
135.4,2.2562,11.60737
135.5,2.25783,11.6039
135.6,2.25941,11.59991
135.7,2.26106,11.59927
135.8,2.26282,11.60266
135.9,2.26449,11.60275
136,2.26618,11.60331
136.1,2.26787,11.60334
136.2,2.2695,11.60222
136.3,2.27111,11.60061
136.4,2.27279,11.60228
136.5,2.27444,11.60172
136.6,2.27614,11.60342
136.7,2.27782,11.60352
136.8,2.27948,11.60377
136.9,2.28119,11.60505
137,2.28293,11.60737
137.1,2.28462,11.60713
137.2,2.28633,11.6071
137.3,2.28809,11.60855
137.4,2.28967,11.60469
137.5,2.29143,11.60837
137.6,2.29333,11.61401
137.7,2.29504,11.61273
137.8,2.29665,11.60918
137.9,2.29824,11.6075
138,2.29983,11.60652
138.1,2.3014,11.60447
138.2,2.30297,11.60288
138.3,2.30457,11.60227
138.4,2.30625,11.60826
138.5,2.30792,11.60641
138.6,2.30948,11.60208
138.7,2.31115,11.60441
138.8,2.31285,11.60695
138.9,2.31448,11.60658
139,2.31626,11.61113
139.1,2.31796,11.61109
139.2,2.31967,11.6107
139.3,2.32147,11.61302
139.4,2.32316,11.61182
139.5,2.32475,11.60973
139.6,2.32638,11.60967
139.7,2.32802,11.60986
139.8,2.32959,11.60637
139.9,2.33115,11.60278
140,2.33283,11.60341
140.1,2.33449,11.60277
140.2,2.33612,11.60242
140.3,2.33789,11.60917
140.4,2.33948,11.60644
140.5,2.34117,11.60822
140.6,2.34293,11.61005
140.7,2.34456,11.60658
140.8,2.34621,11.60529
140.9,2.34812,11.6132
141,2.34985,11.6137
141.1,2.35156,11.61425
141.2,2.3533,11.61505
141.3,2.35495,11.61367
141.4,2.35654,11.61072
141.5,2.35818,11.61127
141.6,2.36008,11.62306
141.7,2.36158,11.61248
141.8,2.36302,11.6062
141.9,2.36469,11.60983
142,2.36647,11.61419
142.1,2.36802,11.60783
142.2,2.3696,11.60507
142.3,2.37138,11.60965
142.4,2.37312,11.61143
142.5,2.37474,11.61002
142.6,2.3764,11.6112
142.7,2.3781,11.6146
142.8,2.3798,11.61558
142.9,2.38133,11.61056
143,2.38293,11.60962
143.1,2.38457,11.61114
143.2,2.38623,11.61173
143.3,2.38785,11.60919
143.4,2.38953,11.60878
143.5,2.39123,11.60874
143.6,2.39286,11.60644
143.7,2.39448,11.60497
143.8,2.39617,11.60598
143.9,2.39787,11.60611
144,2.39948,11.60316
144.1,2.40104,11.60032
144.2,2.40281,11.60641
144.3,2.40458,11.60566
144.4,2.40624,11.60323
144.5,2.40789,11.60296
144.6,2.40958,11.60421
144.7,2.41124,11.60446
144.8,2.4129,11.60322
144.9,2.41452,11.60088
145,2.41613,11.59945
145.1,2.41777,11.59954
145.2,2.41952,11.60173
145.3,2.42122,11.60069
145.4,2.42272,11.5936
145.5,2.42449,11.59797
145.6,2.42632,11.60111
145.7,2.42808,11.60021
145.8,2.42975,11.597
145.9,2.4314,11.59665
146,2.43305,11.59558
146.1,2.43461,11.59332
146.2,2.43614,11.59004
146.3,2.43772,11.58715
146.4,2.43933,11.58529
146.5,2.44098,11.5841
146.6,2.44264,11.58374
146.7,2.4444,11.58539
146.8,2.4462,11.58718
146.9,2.44792,11.58584
147,2.44958,11.58425
147.1,2.45121,11.58432
147.2,2.45288,11.5842
147.3,2.45454,11.58248
147.4,2.45646,11.58834
147.5,2.45834,11.58925
147.6,2.45997,11.58491
147.7,2.4616,11.58503
147.8,2.46324,11.58623
147.9,2.46483,11.58419
148,2.46639,11.58006
148.1,2.46793,11.57508
148.2,2.46949,11.57135
148.3,2.47113,11.57054
148.4,2.4728,11.56971
148.5,2.47451,11.57087
148.6,2.47619,11.57112
148.7,2.4777,11.56686
148.8,2.47954,11.57424
148.9,2.48133,11.57419
149,2.48311,11.57291
149.1,2.48487,11.57396
149.2,2.48657,11.57476
149.3,2.48824,11.57486
149.4,2.48994,11.57605
149.5,2.49158,11.5736
149.6,2.49321,11.57141
149.7,2.49491,11.57179
149.8,2.49655,11.56929
149.9,2.49814,11.5673
150,2.49982,11.5678
150.1,2.50144,11.56635
150.2,2.50313,11.56776
150.3,2.50476,11.56732
150.4,2.50638,11.56604
150.5,2.50796,11.5637
150.6,2.50964,11.56565
150.7,2.5114,11.56888
150.8,2.51312,11.56697
150.9,2.51478,11.5646
151,2.51639,11.56191
151.1,2.518,11.56195
151.2,2.51965,11.56278
151.3,2.52134,11.56219
151.4,2.523,11.55951
151.5,2.52463,11.558
151.6,2.52621,11.55735
151.7,2.52786,11.55899
151.8,2.52955,11.55749
151.9,2.53112,11.55222
152,2.53271,11.55009
152.1,2.53446,11.5537
152.2,2.53625,11.55415
152.3,2.53793,11.5511
152.4,2.53964,11.55258
152.5,2.54144,11.55575
152.6,2.54315,11.55384
152.7,2.54476,11.55026
152.8,2.54639,11.54938
152.9,2.54811,11.55174
153,2.54976,11.54861
153.1,2.55138,11.5465
153.2,2.5531,11.54929
153.3,2.55484,11.54874
153.4,2.55657,11.5476
153.5,2.55827,11.54615
153.6,2.55983,11.54204
153.7,2.5615,11.54304
153.8,2.56317,11.54478
153.9,2.56476,11.54142
154,2.56647,11.5414
154.1,2.56815,11.53982
154.2,2.56979,11.53856
154.3,2.57142,11.53755
154.4,2.57301,11.5345
154.5,2.57455,11.53109
154.6,2.57611,11.52933
154.7,2.57779,11.53009
154.8,2.57948,11.52834
154.9,2.58112,11.52547
155,2.58283,11.52717
155.1,2.58454,11.52712
155.2,2.58623,11.52505
155.3,2.58786,11.52187
155.4,2.58964,11.52541
155.5,2.59145,11.5261
155.6,2.59322,11.52659
155.7,2.59493,11.52557
155.8,2.5966,11.5255
155.9,2.59829,11.52463
156,2.59998,11.5236
156.1,2.6016,11.51925
156.2,2.60317,11.51587
156.3,2.60476,11.51559
156.4,2.60631,11.5128
156.5,2.60788,11.51067
156.6,2.60953,11.50971
156.7,2.61113,11.50514
156.8,2.61273,11.50303
156.9,2.6144,11.50475
157,2.61612,11.50498
157.1,2.61784,11.50349
157.2,2.61951,11.5009
157.3,2.62121,11.50139
157.4,2.62286,11.49916
157.5,2.62454,11.4975
157.6,2.62619,11.49541
157.7,2.62782,11.49323
157.8,2.6295,11.49239
157.9,2.63114,11.48895
158,2.63276,11.48573
158.1,2.63432,11.48196
158.2,2.63598,11.48228
158.3,2.63767,11.48163
158.4,2.63947,11.48191
158.5,2.64116,11.47735
158.6,2.6429,11.47935
158.7,2.64478,11.48557
158.8,2.64653,11.48291
158.9,2.6483,11.48178
159,2.6499,11.47706
159.1,2.65145,11.47704
159.2,2.65313,11.47861
159.3,2.65491,11.47878
159.4,2.65655,11.47182
159.5,2.65811,11.46869
159.6,2.65966,11.46812
159.7,2.66135,11.46763
159.8,2.663,11.46149
159.9,2.66462,11.45576
160,2.66619,11.4548
160.1,2.66783,11.45682
160.2,2.66948,11.4542
160.3,2.67107,11.45044
160.4,2.67281,11.45222
160.5,2.67454,11.45109
160.6,2.67625,11.45051
160.7,2.67802,11.45367
160.8,2.67979,11.45513
160.9,2.68147,11.45456
161,2.68322,11.45814
161.1,2.68476,11.45048
161.2,2.68637,11.45176
161.3,2.68808,11.45377
161.4,2.68982,11.45186
161.5,2.69153,11.45052
161.6,2.69322,11.44929
161.7,2.69499,11.44923
161.8,2.69655,11.44138
161.9,2.69826,11.44397
162,2.6999,11.44232
162.1,2.70133,11.4334
162.2,2.70283,11.43093
162.3,2.70445,11.43145
162.4,2.70603,11.4281
162.5,2.70757,11.42336
162.6,2.70915,11.42095
162.7,2.7108,11.41893
162.8,2.71242,11.41568
162.9,2.71402,11.41296
163,2.71569,11.41366
163.1,2.71735,11.41155
163.2,2.71908,11.40927
163.3,2.72081,11.40654
163.4,2.72253,11.40592
163.5,2.72416,11.40261
163.6,2.72587,11.40359
163.7,2.72791,11.40813
163.8,2.72984,11.40264
163.9,2.73154,11.3977
164,2.73311,11.39605
164.1,2.73474,11.39713
164.2,2.7364,11.39586
164.3,2.73801,11.38927
164.4,2.73962,11.38467
164.5,2.74119,11.38163
164.6,2.7428,11.382
164.7,2.74452,11.38316
164.8,2.74621,11.37865
164.9,2.74788,11.37465
165,2.74957,11.3736
165.1,2.75117,11.37078
165.2,2.75304,11.3744
165.3,2.75488,11.37081
165.4,2.75652,11.36582
165.5,2.75814,11.36565
165.6,2.75985,11.36621
165.7,2.76154,11.36247
165.8,2.76314,11.35586
165.9,2.7647,11.35388
166,2.76639,11.35448
166.1,2.76804,11.35066
166.2,2.76966,11.34783
166.3,2.77131,11.34653
166.4,2.7729,11.34294
166.5,2.77453,11.34095
166.6,2.77624,11.34022
166.7,2.77788,11.33749
166.8,2.77962,11.33919
166.9,2.78132,11.33842
167,2.78322,11.34212
167.1,2.78509,11.34003
167.2,2.78664,11.33397
167.3,2.78817,11.33359
167.4,2.78981,11.33562
167.5,2.79144,11.32996
167.6,2.793,11.32478
167.7,2.79463,11.32445
167.8,2.79628,11.32411
167.9,2.79792,11.32102
168,2.79954,11.31764
168.069,2.80064,10.94909
168.071,2.80067,10.60286
168.073,2.8007,10.16937
168.075,2.80073,9.67149
168.076,2.80075,9.40431
168.077,2.80077,9.12741
168.078,2.80078,8.84284
168.079,2.8008,8.5524
168.08,2.80082,8.25744
168.081,2.80083,7.9594
168.082,2.80085,7.65989
168.083,2.80087,7.36016
168.084,2.80088,7.06116
168.085,2.8009,6.76399
