General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{C6124C08-7E7D-4F1D-9E0B-F46917A31CD5}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_3_WR4_3S1"

Time,Extension,Load
"5.00000","0.08292","2.81806"
"5.10000","0.08455","2.86486"
"5.20000","0.08615","2.91084"
"5.30000","0.08790","2.96412"
"5.40000","0.08968","3.01822"
"5.50000","0.09141","3.06835"
"5.60000","0.09307","3.11552"
"5.70000","0.09477","3.16476"
"5.80000","0.09641","3.20998"
"5.90000","0.09806","3.25557"
"6.00000","0.09974","3.30319"
"6.10000","0.10136","3.34800"
"6.20000","0.10291","3.39024"
"6.30000","0.10450","3.43564"
"6.40000","0.10618","3.48480"
"6.50000","0.10784","3.53238"
"6.60000","0.10949","3.57863"
"6.70000","0.11120","3.62776"
"6.80000","0.11291","3.67826"
"6.90000","0.11459","3.72528"
"7.00000","0.11618","3.76823"
"7.10000","0.11794","3.82084"
"7.20000","0.11974","3.87330"
"7.30000","0.12149","3.92219"
"7.40000","0.12314","3.96645"
"7.50000","0.12474","4.00744"
"7.60000","0.12638","4.05142"
"7.70000","0.12810","4.09862"
"7.80000","0.12968","4.13860"
"7.90000","0.13127","4.17911"
"8.00000","0.13287","4.22060"
"8.10000","0.13455","4.26517"
"8.20000","0.13621","4.30840"
"8.30000","0.13785","4.35056"
"8.40000","0.13956","4.39690"
"8.50000","0.14121","4.43953"
"8.60000","0.14292","4.48537"
"8.70000","0.14463","4.52994"
"8.80000","0.14638","4.57647"
"8.90000","0.14806","4.61830"
"9.00000","0.14974","4.66010"
"9.10000","0.15138","4.70007"
"9.20000","0.15305","4.74154"
"9.30000","0.15472","4.78241"
"9.40000","0.15634","4.82300"
"9.50000","0.15796","4.86554"
"9.60000","0.15956","4.90822"
"9.70000","0.16121","4.95610"
"9.80000","0.16289","5.00384"
"9.90000","0.16454","5.05004"
"10.00000","0.16622","5.10040"
"10.10000","0.16783","5.14720"
"10.20000","0.16939","5.19155"
"10.30000","0.17119","5.25023"
"10.40000","0.17292","5.30279"
"10.50000","0.17463","5.35461"
"10.60000","0.17640","5.40903"
"10.70000","0.17809","5.45924"
"10.80000","0.17978","5.50844"
"10.90000","0.18135","5.55239"
"11.00000","0.18294","5.59698"
"11.10000","0.18458","5.64590"
"11.20000","0.18623","5.69514"
"11.30000","0.18788","5.74304"
"11.40000","0.18957","5.79295"
"11.50000","0.19123","5.84182"
"11.60000","0.19291","5.89014"
"11.70000","0.19459","5.93979"
"11.80000","0.19626","5.98895"
"11.90000","0.19802","6.04334"
"12.00000","0.19972","6.09321"
"12.10000","0.20132","6.13920"
"12.20000","0.20296","6.18880"
"12.30000","0.20461","6.23846"
"12.40000","0.20624","6.28664"
"12.50000","0.20788","6.33705"
"12.60000","0.20955","6.38777"
"12.70000","0.21120","6.43787"
"12.80000","0.21286","6.48762"
"12.90000","0.21450","6.53575"
"13.00000","0.21622","6.58932"
"13.10000","0.21788","6.63751"
"13.20000","0.21955","6.68754"
"13.30000","0.22124","6.73840"
"13.40000","0.22291","6.78686"
"13.50000","0.22453","6.83300"
"13.60000","0.22628","6.88575"
"13.70000","0.22807","6.94037"
"13.80000","0.22980","6.99019"
"13.90000","0.23149","7.03687"
"14.00000","0.23303","7.07768"
"14.10000","0.23467","7.12494"
"14.20000","0.23635","7.17491"
"14.30000","0.23795","7.21979"
"14.40000","0.23949","7.26150"
"14.50000","0.24115","7.31044"
"14.60000","0.24284","7.35978"
"14.70000","0.24454","7.40931"
"14.80000","0.24623","7.45727"
"14.90000","0.24792","7.50496"
"15.00000","0.24960","7.55346"
"15.10000","0.25128","7.60045"
"15.20000","0.25301","7.64990"
"15.30000","0.25477","7.69983"
"15.40000","0.25643","7.74390"
"15.50000","0.25809","7.78740"
"15.60000","0.25977","7.83264"
"15.70000","0.26139","7.87395"
"15.80000","0.26306","7.91859"
"15.90000","0.26469","7.96191"
"16.00000","0.26623","8.00047"
"16.10000","0.26779","8.04058"
"16.20000","0.26946","8.08777"
"16.30000","0.27113","8.13443"
"16.40000","0.27281","8.18023"
"16.50000","0.27452","8.22814"
"16.60000","0.27620","8.27343"
"16.70000","0.27790","8.31985"
"16.80000","0.27954","8.36243"
"16.90000","0.28125","8.40786"
"17.00000","0.28306","8.45920"
"17.10000","0.28484","8.50735"
"17.20000","0.28649","8.54673"
"17.30000","0.28811","8.58446"
"17.40000","0.28981","8.62885"
"17.50000","0.29147","8.66818"
"17.60000","0.29304","8.70431"
"17.70000","0.29468","8.74470"
"17.80000","0.29635","8.78633"
"17.90000","0.29801","8.82688"
"18.00000","0.29958","8.86442"
"18.10000","0.30117","8.90286"
"18.20000","0.30284","8.94648"
"18.30000","0.30450","8.98934"
"18.40000","0.30621","9.03403"
"18.50000","0.30796","9.08031"
"18.60000","0.30966","9.12392"
"18.70000","0.31140","9.17062"
"18.80000","0.31306","9.21068"
"18.90000","0.31475","9.25328"
"19.00000","0.31641","9.29383"
"19.10000","0.31801","9.33272"
"19.20000","0.31966","9.37379"
"19.30000","0.32132","9.41615"
"19.40000","0.32298","9.45712"
"19.50000","0.32463","9.49788"
"19.60000","0.32632","9.54015"
"19.70000","0.32803","9.58259"
"19.80000","0.32972","9.62393"
"19.90000","0.33130","9.66079"
"20.00000","0.33285","9.69730"
"20.10000","0.33449","9.73978"
"20.20000","0.33626","9.78846"
"20.30000","0.33798","9.83337"
"20.40000","0.33967","9.87560"
"20.50000","0.34140","9.92066"
"20.60000","0.34306","9.96002"
"20.70000","0.34469","9.99902"
"20.80000","0.34633","10.03822"
"20.90000","0.34803","10.08241"
"21.00000","0.34967","10.11981"
"21.10000","0.35124","10.15579"
"21.20000","0.35290","10.19694"
"21.30000","0.35461","10.24150"
"21.40000","0.35627","10.28343"
"21.50000","0.35797","10.32875"
"21.60000","0.35965","10.37126"
"21.70000","0.36135","10.41631"
"21.80000","0.36313","10.46484"
"21.90000","0.36470","10.50125"
"22.00000","0.36631","10.54155"
"22.10000","0.36797","10.58527"
"22.20000","0.36967","10.63115"
"22.30000","0.37133","10.67388"
"22.40000","0.37300","10.71797"
"22.50000","0.37458","10.75737"
"22.60000","0.37616","10.79697"
"22.70000","0.37782","10.84055"
"22.80000","0.37950","10.88588"
"22.90000","0.38123","10.93361"
"23.00000","0.38293","10.97993"
"23.10000","0.38465","11.02557"
"23.20000","0.38637","11.07015"
"23.30000","0.38799","11.10828"
"23.40000","0.38957","11.14536"
"23.50000","0.39135","11.19395"
"23.60000","0.39318","11.24446"
"23.70000","0.39488","11.28570"
"23.80000","0.39654","11.32484"
"23.90000","0.39810","11.35908"
"24.00000","0.39964","11.39465"
"24.10000","0.40126","11.43649"
"24.20000","0.40287","11.47742"
"24.30000","0.40449","11.51716"
"24.40000","0.40617","11.56106"
"24.50000","0.40784","11.60274"
"24.60000","0.40952","11.64478"
"24.70000","0.41123","11.68851"
"24.80000","0.41288","11.72765"
"24.90000","0.41457","11.76976"
"25.00000","0.41638","11.82127"
"25.10000","0.41809","11.86176"
"25.20000","0.41973","11.89710"
"25.30000","0.42144","11.93809"
"25.40000","0.42311","11.97587"
"25.50000","0.42475","12.01230"
"25.60000","0.42643","12.04979"
"25.70000","0.42806","12.08608"
"25.80000","0.42968","12.12230"
"25.90000","0.43127","12.15731"
"26.00000","0.43280","12.19023"
"26.10000","0.43445","12.23032"
"26.20000","0.43617","12.27308"
"26.30000","0.43783","12.31193"
"26.40000","0.43951","12.35176"
"26.50000","0.44121","12.39286"
"26.60000","0.44290","12.43155"
"26.70000","0.44451","12.46566"
"26.80000","0.44627","12.50783"
"26.90000","0.44808","12.55214"
"27.00000","0.44982","12.59123"
"27.10000","0.45147","12.62548"
"27.20000","0.45315","12.66154"
"27.30000","0.45476","12.69233"
"27.40000","0.45635","12.72376"
"27.50000","0.45795","12.75497"
"27.60000","0.45958","12.78835"
"27.70000","0.46128","12.82517"
"27.80000","0.46301","12.86288"
"27.90000","0.46469","12.89692"
"28.00000","0.46627","12.92811"
"28.10000","0.46777","12.95412"
"28.20000","0.46951","12.99635"
"28.30000","0.47124","13.03623"
"28.40000","0.47290","13.07061"
"28.50000","0.47455","13.10337"
"28.60000","0.47630","13.14264"
"28.70000","0.47805","13.18057"
"28.80000","0.47970","13.21242"
"28.90000","0.48130","13.24106"
"29.00000","0.48289","13.26935"
"29.10000","0.48459","13.30406"
"29.20000","0.48625","13.33645"
"29.30000","0.48787","13.36557"
"29.40000","0.48960","13.40230"
"29.50000","0.49127","13.43380"
"29.60000","0.49291","13.46333"
"29.70000","0.49460","13.49665"
"29.80000","0.49625","13.52607"
"29.90000","0.49788","13.55646"
"30.00000","0.49953","13.58893"
"30.10000","0.50124","13.62388"
"30.20000","0.50293","13.65748"
"30.30000","0.50465","13.69201"
"30.40000","0.50636","13.72603"
"30.50000","0.50804","13.75752"
"30.60000","0.50962","13.78288"
"30.70000","0.51120","13.80899"
"30.80000","0.51285","13.83904"
"30.90000","0.51453","13.87228"
"31.00000","0.51621","13.90352"
"31.10000","0.51785","13.93128"
"31.20000","0.51959","13.96489"
"31.30000","0.52133","13.99804"
"31.40000","0.52301","14.02635"
"31.50000","0.52471","14.05749"
"31.60000","0.52644","14.08875"
"31.70000","0.52807","14.11486"
"31.80000","0.52974","14.14257"
"31.90000","0.53139","14.17052"
"32.00000","0.53302","14.19793"
"32.10000","0.53459","14.22224"
"32.20000","0.53622","14.25098"
"32.30000","0.53785","14.27945"
"32.40000","0.53949","14.30861"
"32.50000","0.54114","14.33818"
"32.60000","0.54282","14.36852"
"32.70000","0.54451","14.39888"
"32.80000","0.54619","14.43072"
"32.90000","0.54790","14.46134"
"33.00000","0.54953","14.48730"
"33.10000","0.55119","14.51629"
"33.20000","0.55290","14.54942"
"33.30000","0.55473","14.58929"
"33.40000","0.55646","14.62059"
"33.50000","0.55811","14.64807"
"33.60000","0.55985","14.68014"
"33.70000","0.56149","14.70688"
"33.80000","0.56307","14.73039"
"33.90000","0.56471","14.75809"
"34.00000","0.56631","14.78535"
"34.10000","0.56785","14.80932"
"34.20000","0.56948","14.83960"
"34.30000","0.57112","14.87011"
"34.40000","0.57280","14.90236"
"34.50000","0.57449","14.93514"
"34.60000","0.57621","14.96907"
"34.70000","0.57787","14.99984"
"34.80000","0.57964","15.03606"
"34.90000","0.58141","15.07070"
"35.00000","0.58309","15.09757"
"35.10000","0.58474","15.12394"
"35.20000","0.58642","15.15338"
"35.30000","0.58810","15.18110"
"35.40000","0.58976","15.20740"
"35.50000","0.59139","15.23289"
"35.60000","0.59302","15.25851"
"35.70000","0.59467","15.28487"
"35.80000","0.59632","15.31080"
"35.90000","0.59796","15.33658"
"36.00000","0.59951","15.35789"
"36.10000","0.60117","15.38651"
"36.20000","0.60287","15.41714"
"36.30000","0.60450","15.44419"
"36.40000","0.60617","15.47466"
"36.50000","0.60787","15.50502"
"36.60000","0.60956","15.53350"
"36.70000","0.61130","15.56510"
"36.80000","0.61308","15.59728"
"36.90000","0.61482","15.62670"
"37.00000","0.61644","15.64870"
"37.10000","0.61804","15.66984"
"37.20000","0.61969","15.69481"
"37.30000","0.62138","15.72190"
"37.40000","0.62297","15.74112"
"37.50000","0.62459","15.76463"
"37.60000","0.62625","15.78945"
"37.70000","0.62795","15.81598"
"37.80000","0.62961","15.83993"
"37.90000","0.63134","15.86816"
"38.00000","0.63289","15.88685"
"38.10000","0.63454","15.91248"
"38.20000","0.63625","15.94186"
"38.30000","0.63794","15.96796"
"38.40000","0.63962","15.99517"
"38.50000","0.64131","16.02327"
"38.60000","0.64301","16.05058"
"38.70000","0.64465","16.07484"
"38.80000","0.64623","16.09349"
"38.90000","0.64786","16.11772"
"39.00000","0.64957","16.14628"
"39.10000","0.65118","16.16698"
"39.20000","0.65288","16.19421"
"39.30000","0.65458","16.22031"
"39.40000","0.65630","16.24778"
"39.50000","0.65803","16.27604"
"39.60000","0.65973","16.30085"
"39.70000","0.66135","16.32025"
"39.80000","0.66302","16.34436"
"39.90000","0.66471","16.36962"
"40.00000","0.66635","16.39327"
"40.10000","0.66807","16.42185"
"40.20000","0.66974","16.44767"
"40.30000","0.67137","16.47202"
"40.40000","0.67300","16.49677"
"40.50000","0.67467","16.52232"
"40.60000","0.67627","16.54410"
"40.70000","0.67784","16.56438"
"40.80000","0.67952","16.59203"
"40.90000","0.68122","16.62103"
"41.00000","0.68291","16.64735"
"41.10000","0.68460","16.67286"
"41.20000","0.68626","16.69751"
"41.30000","0.68795","16.72332"
"41.40000","0.68975","16.75470"
"41.50000","0.69151","16.78315"
"41.60000","0.69314","16.80294"
"41.70000","0.69478","16.82462"
"41.80000","0.69644","16.84751"
"41.90000","0.69799","16.86565"
"42.00000","0.69958","16.88684"
"42.10000","0.70117","16.90929"
"42.20000","0.70286","16.93829"
"42.30000","0.70450","16.96312"
"42.40000","0.70614","16.98766"
"42.50000","0.70777","17.01182"
"42.60000","0.70947","17.04163"
"42.70000","0.71120","17.07118"
"42.80000","0.71288","17.09670"
"42.90000","0.71458","17.12403"
"43.00000","0.71621","17.14604"
"43.10000","0.71802","17.17879"
"43.20000","0.71982","17.20974"
"43.30000","0.72150","17.23233"
"43.40000","0.72317","17.25507"
"43.50000","0.72485","17.27885"
"43.60000","0.72647","17.30004"
"43.70000","0.72809","17.32117"
"43.80000","0.72964","17.34028"
"43.90000","0.73117","17.35949"
"44.00000","0.73285","17.38834"
"44.10000","0.73453","17.41796"
"44.20000","0.73619","17.44619"
"44.30000","0.73784","17.47433"
"44.40000","0.73954","17.50542"
"44.50000","0.74117","17.53150"
"44.60000","0.74286","17.56342"
"44.70000","0.74460","17.59647"
"44.80000","0.74637","17.63006"
"44.90000","0.74807","17.65910"
"45.00000","0.74980","17.68913"
"45.10000","0.75152","17.71619"
"45.20000","0.75310","17.73604"
"45.30000","0.75472","17.75805"
"45.40000","0.75636","17.78123"
"45.50000","0.75797","17.80382"
"45.60000","0.75967","17.83072"
"45.70000","0.76135","17.85505"
"45.80000","0.76299","17.87855"
"45.90000","0.76451","17.89600"
"46.00000","0.76613","17.92139"
"46.10000","0.76781","17.95064"
"46.20000","0.76940","17.97176"
"46.30000","0.77118","18.00647"
"46.40000","0.77291","18.03592"
"46.50000","0.77466","18.06707"
"46.60000","0.77642","18.09755"
"46.70000","0.77803","18.11686"
"46.80000","0.77970","18.14211"
"46.90000","0.78141","18.16811"
"47.00000","0.78305","18.19012"
"47.10000","0.78471","18.21303"
"47.20000","0.78634","18.23318"
"47.30000","0.78801","18.25622"
"47.40000","0.78969","18.28028"
"47.50000","0.79135","18.30436"
"47.60000","0.79307","18.33056"
"47.70000","0.79473","18.35317"
"47.80000","0.79637","18.37458"
"47.90000","0.79791","18.39010"
"48.00000","0.79953","18.41039"
"48.10000","0.80126","18.43906"
"48.20000","0.80292","18.46384"
"48.30000","0.80459","18.48741"
"48.40000","0.80626","18.51105"
"48.50000","0.80789","18.53158"
"48.60000","0.80955","18.55390"
"48.70000","0.81118","18.57384"
"48.80000","0.81284","18.59632"
"48.90000","0.81448","18.61729"
"49.00000","0.81622","18.64388"
"49.10000","0.81794","18.66738"
"49.20000","0.81960","18.68704"
"49.30000","0.82124","18.70461"
"49.40000","0.82296","18.72749"
"49.50000","0.82466","18.74857"
"49.60000","0.82639","18.77167"
"49.70000","0.82816","18.79535"
"49.80000","0.82976","18.80867"
"49.90000","0.83132","18.82233"
"50.00000","0.83299","18.84235"
"50.10000","0.83474","18.86876"
"50.20000","0.83634","18.88495"
"50.30000","0.83794","18.90106"
"50.40000","0.83952","18.91555"
"50.50000","0.84116","18.93496"
"50.60000","0.84283","18.95404"
"50.70000","0.84452","18.97575"
"50.80000","0.84620","18.99606"
"50.90000","0.84789","19.01619"
"51.00000","0.84958","19.03491"
"51.10000","0.85128","19.05458"
"51.20000","0.85308","19.07971"
"51.30000","0.85480","19.09829"
"51.40000","0.85645","19.11142"
"51.50000","0.85811","19.12616"
"51.60000","0.85979","19.14311"
"51.70000","0.86143","19.15704"
"51.80000","0.86298","19.16487"
"51.90000","0.86453","19.17545"
"52.00000","0.86617","19.19355"
"52.10000","0.86782","19.21190"
"52.20000","0.86947","19.22923"
"52.30000","0.87112","19.24647"
"52.40000","0.87282","19.26701"
"52.50000","0.87452","19.28715"
"52.60000","0.87617","19.30359"
"52.70000","0.87788","19.32345"
"52.80000","0.87949","19.33589"
"52.90000","0.88120","19.35573"
"53.00000","0.88308","19.38529"
"53.10000","0.88486","19.40522"
"53.20000","0.88651","19.41729"
"53.30000","0.88813","19.42792"
"53.40000","0.88982","19.44209"
"53.50000","0.89151","19.45727"
"53.60000","0.89307","19.46317"
"53.70000","0.89469","19.47450"
"53.80000","0.89627","19.48502"
"53.90000","0.89783","19.49533"
"54.00000","0.89951","19.51454"
"54.10000","0.90119","19.53339"
"54.20000","0.90284","19.55016"
"54.30000","0.90450","19.56791"
"54.40000","0.90623","19.58937"
"54.50000","0.90794","19.60732"
"54.60000","0.90958","19.61992"
"54.70000","0.91130","19.63943"
"54.80000","0.91308","19.66136"
"54.90000","0.91475","19.66003"
"55.00000","0.91639","19.67177"
"55.10000","0.91809","19.68641"
"55.20000","0.91977","19.70020"
"55.30000","0.92135","19.70798"
"55.40000","0.92295","19.71754"
"55.50000","0.92466","19.73412"
"55.60000","0.92639","19.75171"
"55.70000","0.92805","19.76453"
"55.80000","0.92967","19.77514"
"55.90000","0.93123","19.78403"
"56.00000","0.93280","19.79519"
"56.10000","0.93443","19.80882"
"56.20000","0.93621","19.83244"
"56.30000","0.93804","19.85781"
"56.40000","0.93975","19.87522"
"56.50000","0.94141","19.88848"
"56.60000","0.94304","19.90043"
"56.70000","0.94472","19.91623"
"56.80000","0.94636","19.92743"
"56.90000","0.94798","19.93800"
"57.00000","0.94960","19.94905"
"57.10000","0.95127","19.96302"
"57.20000","0.95301","19.98028"
"57.30000","0.95474","19.99745"
"57.40000","0.95635","20.00511"
"57.50000","0.95805","20.01961"
"57.60000","0.95972","20.03182"
"57.70000","0.96140","20.04469"
"57.80000","0.96301","20.05450"
"57.90000","0.96464","20.06612"
"58.00000","0.96630","20.07953"
"58.10000","0.96794","20.09229"
"58.20000","0.96962","20.10736"
"58.30000","0.97128","20.12064"
"58.40000","0.97292","20.13433"
"58.50000","0.97454","20.14393"
"58.60000","0.97617","20.15612"
"58.70000","0.97785","20.17059"
"58.80000","0.97952","20.18395"
"58.90000","0.98123","20.20005"
"59.00000","0.98289","20.21267"
"59.10000","0.98458","20.22459"
"59.20000","0.98630","20.23904"
"59.30000","0.98801","20.25274"
"59.40000","0.98971","20.26619"
"59.50000","0.99150","20.28431"
"59.60000","0.99321","20.29618"
"59.70000","0.99483","20.30426"
"59.80000","0.99647","20.31425"
"59.90000","0.99804","20.31989"
"60.00000","0.99962","20.32713"
"60.10000","1.00121","20.33522"
"60.20000","1.00286","20.34806"
"60.30000","1.00451","20.36119"
"60.40000","1.00619","20.37579"
"60.50000","1.00784","20.38713"
"60.60000","1.00952","20.40143"
"60.70000","1.01118","20.41335"
"60.80000","1.01284","20.42426"
"60.90000","1.01453","20.43782"
"61.00000","1.01631","20.45522"
"61.10000","1.01810","20.47147"
"61.20000","1.01980","20.48272"
"61.30000","1.02150","20.49351"
"61.40000","1.02314","20.49929"
"61.50000","1.02479","20.50802"
"61.60000","1.02646","20.51718"
"61.70000","1.02808","20.52314"
"61.80000","1.02961","20.52485"
"61.90000","1.03115","20.52965"
"62.00000","1.03280","20.54150"
"62.10000","1.03447","20.55406"
"62.20000","1.03619","20.56849"
"62.30000","1.03786","20.57940"
"62.40000","1.03951","20.58916"
"62.50000","1.04118","20.59969"
"62.60000","1.04291","20.61362"
"62.70000","1.04451","20.62062"
"62.80000","1.04622","20.63293"
"62.90000","1.04804","20.65147"
"63.00000","1.04987","20.66946"
"63.10000","1.05153","20.67426"
"63.20000","1.05318","20.67820"
"63.30000","1.05483","20.65556"
"63.40000","1.05641","20.65820"
"63.50000","1.05796","20.66134"
"63.60000","1.05963","20.67311"
"63.70000","1.06135","20.68777"
"63.80000","1.06299","20.69669"
"63.90000","1.06453","20.70036"
"64.00000","1.06613","20.70928"
"64.10000","1.06777","20.72025"
"64.20000","1.06954","20.73963"
"64.30000","1.07121","20.75149"
"64.40000","1.07287","20.76340"
"64.50000","1.07463","20.78140"
"64.60000","1.07641","20.79868"
"64.70000","1.07802","20.80594"
"64.80000","1.07963","20.81230"
"64.90000","1.08130","20.82223"
"65.00000","1.08298","20.83278"
"65.10000","1.08466","20.84286"
"65.20000","1.08633","20.85142"
"65.30000","1.08800","20.86195"
"65.40000","1.08969","20.87300"
"65.50000","1.09135","20.87967"
"65.60000","1.09302","20.88894"
"65.70000","1.09470","20.89660"
"65.80000","1.09638","20.90549"
"65.90000","1.09788","20.90457"
"66.00000","1.09946","20.91106"
"66.10000","1.10121","20.92820"
"66.20000","1.10294","20.94237"
"66.30000","1.10466","20.95519"
"66.40000","1.10632","20.96355"
"66.50000","1.10800","20.97380"
"66.60000","1.10964","20.98144"
"66.70000","1.11123","20.98710"
"66.80000","1.11281","20.99100"
"66.90000","1.11449","21.00232"
"67.00000","1.11620","21.01474"
"67.10000","1.11791","21.02609"
"67.20000","1.11968","21.04473"
"67.30000","1.12139","21.05289"
"67.40000","1.12300","21.05476"
"67.50000","1.12477","21.06870"
"67.60000","1.12651","21.07969"
"67.70000","1.12813","21.08213"
"67.80000","1.12971","21.08438"
"67.90000","1.13130","21.08906"
"68.00000","1.13293","21.09555"
"68.10000","1.13457","21.10503"
"68.20000","1.13618","21.11022"
"68.30000","1.13784","21.11885"
"68.40000","1.13951","21.12956"
"68.50000","1.14113","21.13612"
"68.60000","1.14280","21.14561"
"68.70000","1.14448","21.15445"
"68.80000","1.14617","21.16424"
"68.90000","1.14785","21.17328"
"69.00000","1.14956","21.18344"
"69.10000","1.15126","21.19315"
"69.20000","1.15292","21.20031"
"69.30000","1.15472","21.21502"
"69.40000","1.15653","21.22826"
"69.50000","1.15821","21.23264"
"69.60000","1.15985","21.23578"
"69.70000","1.16147","21.23778"
"69.80000","1.16305","21.23906"
"69.90000","1.16462","21.24054"
"70.00000","1.16620","21.24370"
"70.10000","1.16780","21.24942"
"70.20000","1.16943","21.25696"
"70.30000","1.17113","21.26838"
"70.40000","1.17283","21.27879"
"70.50000","1.17449","21.28647"
"70.60000","1.17618","21.29548"
"70.70000","1.17784","21.30328"
"70.80000","1.17959","21.31607"
"70.90000","1.18139","21.33024"
"71.00000","1.18312","21.33914"
"71.10000","1.18479","21.34740"
"71.20000","1.18648","21.35159"
"71.30000","1.18811","21.35397"
"71.40000","1.18977","21.35714"
"71.50000","1.19143","21.36121"
"71.60000","1.19306","21.36407"
"71.70000","1.19466","21.36527"
"71.80000","1.19631","21.37160"
"71.90000","1.19784","21.36987"
"72.00000","1.19943","21.37399"
"72.10000","1.20116","21.38751"
"72.20000","1.20288","21.39860"
"72.30000","1.20450","21.40709"
"72.40000","1.20621","21.41740"
"72.50000","1.20783","21.42131"
"72.60000","1.20952","21.43056"
"72.70000","1.21133","21.44719"
"72.80000","1.21313","21.45996"
"72.90000","1.21477","21.46181"
"73.00000","1.21639","21.46266"
"73.10000","1.21810","21.47220"
"73.20000","1.21974","21.47437"
"73.30000","1.22138","21.47721"
"73.40000","1.22305","21.48159"
"73.50000","1.22469","21.48556"
"73.60000","1.22633","21.48836"
"73.70000","1.22802","21.49410"
"73.80000","1.22965","21.49797"
"73.90000","1.23124","21.49959"
"74.00000","1.23283","21.50386"
"74.10000","1.23460","21.51886"
"74.20000","1.23630","21.52697"
"74.30000","1.23799","21.53454"
"74.40000","1.23966","21.54178"
"74.50000","1.24132","21.54684"
"74.60000","1.24300","21.55317"
"74.70000","1.24466","21.55977"
"74.80000","1.24632","21.56388"
"74.90000","1.24790","21.56445"
"75.00000","1.24952","21.56850"
"75.10000","1.25124","21.57667"
"75.20000","1.25296","21.58586"
"75.30000","1.25463","21.58927"
"75.40000","1.25630","21.59256"
"75.50000","1.25799","21.59323"
"75.60000","1.25971","21.59807"
"75.70000","1.26142","21.60232"
"75.80000","1.26298","21.59908"
"75.90000","1.26453","21.59688"
"76.00000","1.26623","21.60597"
"76.10000","1.26803","21.61964"
"76.20000","1.26971","21.62478"
"76.30000","1.27136","21.62813"
"76.40000","1.27295","21.62877"
"76.50000","1.27455","21.63084"
"76.60000","1.27621","21.63548"
"76.70000","1.27786","21.64017"
"76.80000","1.27951","21.64350"
"76.90000","1.28120","21.64926"
"77.00000","1.28289","21.65459"
"77.10000","1.28462","21.66242"
"77.20000","1.28630","21.66515"
"77.30000","1.28802","21.67109"
"77.40000","1.28981","21.68048"
"77.50000","1.29149","21.68128"
"77.60000","1.29314","21.68229"
"77.70000","1.29487","21.68738"
"77.80000","1.29643","21.68222"
"77.90000","1.29795","21.67699"
"78.00000","1.29955","21.67931"
"78.10000","1.30119","21.68456"
"78.20000","1.30287","21.69060"
"78.30000","1.30447","21.69185"
"78.40000","1.30614","21.69688"
"78.50000","1.30782","21.70203"
"78.60000","1.30949","21.70687"
"78.70000","1.31118","21.71238"
"78.80000","1.31287","21.71702"
"78.90000","1.31452","21.72006"
"79.00000","1.31618","21.72313"
"79.10000","1.31805","21.73843"
"79.20000","1.31987","21.74911"
"79.30000","1.32152","21.74794"
"79.40000","1.32316","21.74695"
"79.50000","1.32487","21.75062"
"79.60000","1.32654","21.75146"
"79.70000","1.32810","21.74662"
"79.80000","1.32958","21.73896"
"79.90000","1.33113","21.73766"
"80.00000","1.33279","21.74265"
"80.10000","1.33448","21.74998"
"80.20000","1.33618","21.75689"
"80.30000","1.33786","21.76087"
"80.40000","1.33956","21.76740"
"80.50000","1.34118","21.76782"
"80.60000","1.34286","21.77343"
