General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{F4412E12-D811-4FD0-A3FB-2265676C4EB7}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"BAD TEST"

Time,Extension,Load
"12.40000","0.21018","4.20207"
"12.50000","0.21180","4.22892"
"12.60000","0.21341","4.25540"
"12.70000","0.21509","4.28470"
"12.80000","0.21672","4.31184"
"12.90000","0.21837","4.33924"
"13.00000","0.22002","4.36767"
"13.10000","0.22170","4.39634"
"13.20000","0.22331","4.42309"
"13.30000","0.22485","4.44837"
"13.40000","0.22651","4.47697"
"13.50000","0.22815","4.50642"
"13.60000","0.22980","4.53487"
"13.70000","0.23160","4.56788"
"13.80000","0.23328","4.59699"
"13.90000","0.23500","4.62700"
"14.00000","0.23676","4.65880"
"14.10000","0.23844","4.68690"
"14.20000","0.24007","4.71338"
"14.30000","0.24177","4.74133"
"14.40000","0.24346","4.76970"
"14.50000","0.24504","4.79390"
"14.60000","0.24665","4.82004"
"14.70000","0.24832","4.84693"
"14.80000","0.24999","4.87407"
"14.90000","0.25168","4.90199"
"15.00000","0.25341","4.92980"
"15.10000","0.25506","4.95530"
"15.20000","0.25671","4.98079"
"15.30000","0.25835","5.00677"
"15.40000","0.25993","5.03150"
"15.50000","0.26159","5.05905"
"15.60000","0.26328","5.08648"
"15.70000","0.26495","5.11378"
"15.80000","0.26659","5.13940"
"15.90000","0.26825","5.16636"
"16.00000","0.26989","5.19219"
"16.10000","0.27149","5.21684"
"16.20000","0.27317","5.24378"
"16.30000","0.27491","5.27258"
"16.40000","0.27662","5.29900"
"16.50000","0.27826","5.32373"
"16.60000","0.27996","5.34925"
"16.70000","0.28166","5.37522"
"16.80000","0.28334","5.40089"
"16.90000","0.28496","5.42417"
"17.00000","0.28672","5.45191"
"17.10000","0.28850","5.47996"
"17.20000","0.29020","5.50555"
"17.30000","0.29173","5.52562"
"17.40000","0.29336","5.54987"
"17.50000","0.29505","5.57590"
"17.60000","0.29669","5.60032"
"17.70000","0.29826","5.62230"
"17.80000","0.29983","5.64502"
"17.90000","0.30150","5.67037"
"18.00000","0.30324","5.69809"
"18.10000","0.30491","5.72304"
"18.20000","0.30652","5.74505"
"18.30000","0.30827","5.77135"
"18.40000","0.30995","5.79562"
"18.50000","0.31172","5.82232"
"18.60000","0.31349","5.84872"
"18.70000","0.31514","5.87060"
"18.80000","0.31681","5.89289"
"18.90000","0.31853","5.91723"
"19.00000","0.32021","5.93910"
"19.10000","0.32184","5.96013"
"19.20000","0.32338","5.97817"
"19.30000","0.32488","5.99575"
"19.40000","0.32654","6.02009"
"19.50000","0.32820","6.04256"
"19.60000","0.32981","6.06364"
"19.70000","0.33147","6.08697"
"19.80000","0.33318","6.11156"
"19.90000","0.33489","6.13529"
"20.00000","0.33656","6.15751"
"20.10000","0.33824","6.17948"
"20.20000","0.33984","6.19964"
"20.30000","0.34168","6.22647"
"20.40000","0.34355","6.25302"
"20.50000","0.34528","6.27457"
"20.60000","0.34685","6.29159"
"20.70000","0.34851","6.31121"
"20.80000","0.35026","6.33318"
"20.90000","0.35184","6.34955"
"21.00000","0.35341","6.36453"
"21.10000","0.35503","6.14919"
"21.14400","0.35575","5.89672"
"21.24400","0.35735","5.80561"
"21.34400","0.35896","5.79554"
"21.44400","0.36059","5.80900"
"21.54400","0.36229","5.83623"
"21.64400","0.36396","5.86873"
"21.74400","0.36560","5.90299"
"21.84400","0.36737","5.94217"
"21.94400","0.36908","5.98038"
"22.04400","0.37076","6.01760"
"22.14400","0.37247","6.05508"
"22.24400","0.37418","6.09106"
"22.34400","0.37587","6.12645"
"22.44400","0.37750","6.15889"
"22.54400","0.37913","6.19106"
"22.64400","0.38080","6.22362"
"22.74400","0.38246","6.25542"
"22.84400","0.38412","6.28643"
"22.94400","0.38581","6.31708"
"23.04400","0.38747","6.34621"
"23.14400","0.38909","6.37405"
"23.24400","0.39063","6.39891"
"23.34400","0.39225","6.42655"
"23.44400","0.39390","6.45389"
"23.54400","0.39563","6.48367"
"23.64400","0.39739","6.51317"
"23.74400","0.39907","6.54024"
"23.84400","0.40082","6.56776"
"23.94400","0.40250","6.59271"
"24.04400","0.40415","6.61607"
"24.14400","0.40578","6.63875"
"24.24400","0.40740","6.66015"
"24.34400","0.40900","6.68082"
"24.44400","0.41067","6.70303"
"24.54400","0.41239","6.72567"
"24.64400","0.41412","6.75031"
"24.74400","0.41583","6.77181"
"24.84400","0.41748","6.79082"
"24.94400","0.41913","6.81033"
"25.04400","0.42081","6.83025"
"25.14400","0.42251","6.84984"
"25.24400","0.42413","6.86758"
"25.34400","0.42575","6.88507"
"25.44400","0.42737","6.90232"
"25.54400","0.42904","6.92201"
"25.64400","0.43068","6.93922"
"25.74400","0.43232","6.95581"
"25.84400","0.43400","6.97196"
"25.94400","0.43562","6.85108"
"26.04400","0.43727","6.67948"
"26.14400","0.43896","6.63974"
"26.24400","0.44065","6.63335"
"26.34400","0.44233","6.64191"
"26.44400","0.44402","6.65977"
"26.54400","0.44568","6.68318"
"26.64400","0.44739","6.71009"
"26.74400","0.44908","6.73781"
"26.84400","0.45087","6.76953"
"26.94400","0.45263","6.80002"
"27.04400","0.45430","6.82730"
"27.14400","0.45595","6.85404"
"27.24400","0.45753","6.87878"
"27.34400","0.45909","6.90300"
"27.44400","0.46069","6.92862"
"27.54400","0.46228","6.95277"
"27.64400","0.46391","6.97845"
"27.74400","0.46555","7.00314"
"27.84400","0.46726","7.02885"
"27.94400","0.46892","7.05347"
"28.04400","0.47065","7.07496"
"28.14400","0.47236","7.09787"
"28.24400","0.47397","7.11650"
"28.34400","0.47571","7.13836"
"28.44400","0.47750","7.16400"
"28.54400","0.47931","7.18713"
"28.64400","0.48089","7.20231"
"28.74400","0.48257","7.22186"
"28.84400","0.48427","7.24129"
"28.94400","0.48586","7.25582"
"29.04400","0.48751","7.27365"
"29.14400","0.48914","7.28934"
"29.24400","0.49068","7.30333"
"29.34400","0.49225","7.31905"
"29.44400","0.49393","7.33738"
"29.54400","0.49561","7.35368"
"29.64400","0.49725","7.36984"
"29.74400","0.49893","7.38672"
"29.84400","0.50064","7.40303"
"29.94400","0.50234","7.41877"
"30.04400","0.50393","7.42850"
"30.14400","0.50567","7.26228"
"30.24400","0.50748","7.14858"
"30.34400","0.50925","7.12396"
"30.44400","0.51093","7.12288"
"30.54400","0.51261","7.13478"
"30.64400","0.51420","7.15080"
"30.74400","0.51581","7.17057"
"30.84400","0.51746","7.19401"
"30.94400","0.51914","7.21935"
"31.04400","0.52080","7.24450"
"31.14400","0.52243","7.26822"
"31.24400","0.52401","7.29216"
"31.34400","0.52559","7.31534"
"31.44400","0.52721","7.33866"
"31.54400","0.52893","7.36559"
"31.64400","0.53064","7.39091"
"31.74400","0.53233","7.41470"
"31.84400","0.53402","7.43691"
"31.94400","0.53569","7.45833"
"32.04400","0.53741","7.48095"
"32.14400","0.53913","7.50299"
"32.24400","0.54078","7.52293"
"32.34400","0.54244","7.54061"
"32.44400","0.54410","7.55826"
"32.54400","0.54578","7.57676"
"32.64400","0.54741","7.59603"
"32.74400","0.54908","7.61343"
"32.84400","0.55073","7.62950"
"32.94400","0.55238","7.64557"
"33.04400","0.55406","7.66190"
"33.14400","0.55573","7.67934"
"33.24400","0.55736","7.69308"
"33.34400","0.55894","7.70720"
"33.44400","0.56067","7.72565"
"33.54400","0.56235","7.74189"
"33.64400","0.56404","7.75847"
"33.74400","0.56572","7.77335"
"33.84400","0.56738","7.78790"
"33.94400","0.56904","7.80220"
"34.04400","0.57064","7.81366"
"34.14400","0.57226","7.82546"
"34.24400","0.57394","7.83671"
"34.34400","0.57569","7.74534"
"34.44400","0.57733","7.54714"
"34.54400","0.57899","7.51268"
"34.64400","0.58072","7.50379"
"34.74400","0.58237","7.50464"
"34.84400","0.58413","7.51699"
"34.94400","0.58594","7.53479"
"35.04400","0.58751","7.54848"
"35.14400","0.58916","7.56907"
"35.24400","0.59080","7.59093"
"35.34400","0.59243","7.61400"
"35.44400","0.59407","7.63699"
"35.54400","0.59569","7.66017"
"35.64400","0.59729","7.68222"
"35.74400","0.59894","7.70577"
"35.84400","0.60057","7.72787"
"35.94400","0.60222","7.75041"
"36.04400","0.60393","7.77425"
"36.14400","0.60562","7.79638"
"36.24400","0.60734","7.82026"
"36.34400","0.60910","7.84234"
"36.44400","0.61077","7.86112"
"36.54400","0.61231","7.87557"
"36.64400","0.61407","7.89632"
"36.74400","0.61593","7.91872"
"36.84400","0.61764","7.93589"
"36.94400","0.61930","7.95163"
"37.04400","0.62089","7.96428"
"37.14400","0.62251","7.97849"
"37.24400","0.62410","7.99173"
"37.34400","0.62565","8.00238"
"37.44400","0.62723","8.01346"
"37.54400","0.62891","8.01965"
"37.64400","0.63058","7.80061"
"37.74400","0.63224","7.71074"
"37.84400","0.63391","7.55306"
"37.94400","0.63563","7.48406"
"38.04400","0.63730","7.44899"
"38.14400","0.63901","7.43323"
"38.24400","0.64081","7.43488"
"38.34400","0.64262","7.44414"
"38.44400","0.64420","7.45274"
"38.54400","0.64584","7.46777"
"38.64400","0.64755","7.48852"
"38.74400","0.64924","7.51178"
"38.84400","0.65086","7.53295"
"38.94400","0.65249","7.55718"
"39.04400","0.65411","7.58194"
"39.14400","0.65573","7.60637"
"39.24400","0.65727","7.62962"
"39.34400","0.65888","7.65568"
"39.44400","0.66059","7.68331"
"39.54400","0.66229","7.71080"
"39.64400","0.66391","7.73452"
"39.74400","0.66561","7.76147"
"39.84400","0.66731","7.78690"
"39.94400","0.66896","7.81000"
"40.04400","0.67070","7.83540"
"40.14400","0.67246","7.85873"
"40.24400","0.67424","7.88208"
"40.34400","0.67593","7.89786"
"40.44400","0.67749","7.87933"
"40.54400","0.67915","7.67285"
"40.64400","0.68083","7.45903"
"40.74400","0.68245","7.37662"
"40.84400","0.68410","7.33526"
"40.94400","0.68576","7.31434"
"41.04400","0.68747","7.30799"
"41.14400","0.68911","7.30917"
"41.24400","0.69074","7.31769"
"41.34400","0.69226","7.32780"
"41.44400","0.69396","7.34697"
"41.54400","0.69569","7.36864"
"41.64400","0.69740","7.39188"
"41.74400","0.69906","7.41237"
"41.84400","0.70072","7.43098"
"41.94400","0.70238","7.44737"
"42.04400","0.70400","7.45530"
"42.14400","0.70566","7.45045"
"42.24400","0.70733","7.43010"
"42.34400","0.70903","7.41718"
"42.44400","0.71069","7.41468"
"42.54400","0.71236","7.41969"
"42.64400","0.71405","7.42597"
"42.74400","0.71575","7.30616"
"42.84400","0.71741","7.10858"
"42.94400","0.71907","6.97620"
"43.04400","0.72081","6.85068"
"43.14400","0.72246","6.72105"
"43.24400","0.72405","6.59837"
"43.34400","0.72573","6.47266"
"43.44400","0.72747","6.35062"
"43.54400","0.72914","6.21413"
"43.64400","0.73082","6.04700"
"43.73900","0.73237","5.79630"
"43.79100","0.73319","5.54548"
"43.82300","0.73371","5.29435"
"43.84600","0.73408","5.03820"
"43.86200","0.73433","4.78002"
"43.87400","0.73452","4.50446"
"43.88300","0.73466","4.24016"
"43.89100","0.73479","3.96178"
"43.89800","0.73490","3.68672"
"43.90500","0.73501","3.39518"
"43.90900","0.73508","3.22849"
