General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{410DB7E1-82B7-459F-8A02-76E890940A46}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_3_WR4_2S1"

Time,Extension,Load
"7.60000","0.12623","4.13998"
"7.70000","0.12794","4.19626"
"7.80000","0.12962","4.25072"
"7.90000","0.13129","4.30596"
"8.00000","0.13297","4.36099"
"8.10000","0.13460","4.41532"
"8.20000","0.13624","4.47145"
"8.30000","0.13786","4.52440"
"8.40000","0.13962","4.58547"
"8.50000","0.14138","4.64550"
"8.60000","0.14310","4.70039"
"8.70000","0.14474","4.75279"
"8.80000","0.14638","4.80751"
"8.90000","0.14804","4.86497"
"9.00000","0.14968","4.92052"
"9.10000","0.15132","4.97376"
"9.20000","0.15289","5.01922"
"9.30000","0.15452","5.06873"
"9.40000","0.15621","5.12377"
"9.50000","0.15792","5.18020"
"9.60000","0.15961","5.23681"
"9.70000","0.16125","5.29351"
"9.80000","0.16296","5.35365"
"9.90000","0.16479","5.42281"
"10.00000","0.16646","5.48185"
"10.10000","0.16799","5.53467"
"10.20000","0.16963","5.59842"
"10.30000","0.17135","5.66677"
"10.40000","0.17304","5.73215"
"10.50000","0.17465","5.79283"
"10.60000","0.17625","5.85302"
"10.70000","0.17787","5.91339"
"10.80000","0.17953","5.97506"
"10.90000","0.18121","6.03770"
"11.00000","0.18287","6.09580"
"11.10000","0.18452","6.15436"
"11.20000","0.18622","6.21569"
"11.30000","0.18787","6.27114"
"11.40000","0.18957","6.32804"
"11.50000","0.19124","6.38075"
"11.60000","0.19291","6.43176"
"11.70000","0.19471","6.49091"
"11.80000","0.19647","6.54505"
"11.90000","0.19813","6.59387"
"12.00000","0.19972","6.64185"
"12.10000","0.20133","6.69512"
"12.20000","0.20299","6.75637"
"12.30000","0.20467","6.81910"
"12.40000","0.20627","6.87556"
"12.50000","0.20783","6.93276"
"12.60000","0.20952","7.00051"
"12.70000","0.21124","7.06847"
"12.80000","0.21292","7.13429"
"12.90000","0.21454","7.19582"
"13.00000","0.21621","7.26168"
"13.10000","0.21797","7.33342"
"13.20000","0.21973","7.40352"
"13.30000","0.22141","7.46577"
"13.40000","0.22310","7.52844"
"13.50000","0.22482","7.59163"
"13.60000","0.22643","7.64480"
"13.70000","0.22808","7.69894"
"13.80000","0.22971","7.74819"
"13.90000","0.23131","7.78965"
"14.00000","0.23287","7.82900"
"14.10000","0.23446","7.87361"
"14.20000","0.23617","7.93332"
"14.30000","0.23783","7.99274"
"14.40000","0.23952","8.05908"
"14.50000","0.24123","8.12584"
"14.60000","0.24291","8.19199"
"14.70000","0.24453","8.25439"
"14.80000","0.24620","8.32159"
"14.90000","0.24801","8.39805"
"15.00000","0.24979","8.47137"
"15.10000","0.25148","8.53526"
"15.20000","0.25314","8.59795"
"15.30000","0.25476","8.65575"
"15.40000","0.25643","8.71826"
"15.50000","0.25806","8.77825"
"15.60000","0.25966","8.83542"
"15.70000","0.26128","8.89549"
"15.80000","0.26290","8.95536"
"15.90000","0.26454","9.01739"
"16.00000","0.26615","9.07711"
"16.10000","0.26785","9.14263"
"16.20000","0.26956","9.20742"
"16.30000","0.27120","9.26629"
"16.40000","0.27292","9.32874"
"16.50000","0.27468","9.38789"
"16.60000","0.27639","9.43900"
"16.70000","0.27805","9.48042"
"16.80000","0.27973","9.52339"
"16.90000","0.28140","9.57153"
"17.00000","0.28306","9.62493"
"17.10000","0.28469","9.68392"
"17.20000","0.28631","9.74469"
"17.30000","0.28791","9.80483"
"17.40000","0.28955","9.86912"
"17.50000","0.29122","9.93456"
"17.60000","0.29289","9.99964"
"17.70000","0.29456","10.06541"
"17.80000","0.29622","10.13013"
"17.90000","0.29780","10.19090"
"18.00000","0.29944","10.25657"
"18.10000","0.30125","10.33463"
"18.20000","0.30293","10.40025"
"18.30000","0.30465","10.46849"
"18.40000","0.30640","10.53839"
"18.50000","0.30811","10.60347"
"18.60000","0.30972","10.66156"
"18.70000","0.31133","10.72057"
"18.80000","0.31301","10.78523"
"18.90000","0.31465","10.84591"
"19.00000","0.31625","10.90122"
"19.10000","0.31787","10.96029"
"19.20000","0.31958","11.02391"
"19.30000","0.32124","11.08165"
"19.40000","0.32290","11.14005"
"19.50000","0.32457","11.19631"
"19.60000","0.32631","11.25543"
"19.70000","0.32808","11.31192"
"19.80000","0.32969","11.34611"
"19.90000","0.33129","11.35608"
"20.00000","0.33291","11.34634"
"20.10000","0.33457","11.37063"
"20.20000","0.33624","11.41946"
"20.30000","0.33787","11.47589"
"20.40000","0.33954","11.54130"
"20.50000","0.34120","11.60745"
"20.60000","0.34284","11.67137"
"20.70000","0.34451","11.73894"
"20.80000","0.34623","11.80832"
"20.90000","0.34785","11.87102"
"21.00000","0.34957","11.94128"
"21.10000","0.35124","12.00555"
"21.20000","0.35291","12.07055"
"21.30000","0.35455","12.13138"
"21.40000","0.35633","12.20465"
"21.50000","0.35810","12.27505"
"21.60000","0.35986","12.34342"
"21.70000","0.36144","12.39791"
"21.80000","0.36299","12.45211"
"21.90000","0.36470","12.52110"
"22.00000","0.36635","12.58490"
"22.10000","0.36791","12.64152"
"22.20000","0.36947","12.69726"
"22.30000","0.37116","12.76561"
"22.40000","0.37284","12.83045"
"22.50000","0.37454","12.89606"
"22.60000","0.37622","12.95716"
"22.70000","0.37796","13.02222"
"22.80000","0.37961","13.07845"
"22.90000","0.38130","13.13737"
"23.00000","0.38303","13.19551"
"23.10000","0.38477","13.24967"
"23.20000","0.38643","13.28549"
"23.30000","0.38810","13.29974"
"23.40000","0.38973","13.29695"
"23.50000","0.39138","13.31281"
"23.60000","0.39307","13.35366"
"23.70000","0.39466","13.39939"
"23.80000","0.39619","13.44857"
"23.90000","0.39781","13.50854"
"24.00000","0.39947","13.57471"
"24.10000","0.40114","13.64152"
"24.20000","0.40283","13.71017"
"24.30000","0.40453","13.77942"
"24.40000","0.40618","13.84401"
"24.50000","0.40790","13.91400"
"24.60000","0.40955","13.97669"
"24.70000","0.41129","14.04642"
"24.80000","0.41311","14.11919"
"24.90000","0.41480","14.18057"
"25.00000","0.41646","14.24007"
"25.10000","0.41813","14.30052"
"25.20000","0.41985","14.36488"
"25.30000","0.42144","14.41680"
"25.40000","0.42303","14.46938"
"25.50000","0.42467","14.52491"
"25.60000","0.42638","14.58565"
"25.70000","0.42799","14.63853"
"25.80000","0.42952","14.68697"
"25.90000","0.43114","14.74332"
"26.00000","0.43287","14.80834"
"26.10000","0.43451","14.86458"
"26.20000","0.43623","14.92575"
"26.30000","0.43792","14.98448"
"26.40000","0.43962","15.04101"
"26.50000","0.44137","15.10180"
"26.60000","0.44310","15.15853"
"26.70000","0.44478","15.20738"
"26.80000","0.44638","15.24800"
"26.90000","0.44796","15.28473"
"27.00000","0.44960","15.32046"
"27.10000","0.45129","15.35388"
"27.20000","0.45297","15.37430"
"27.30000","0.45465","15.39099"
"27.40000","0.45633","15.41409"
"27.50000","0.45803","15.45113"
"27.60000","0.45970","15.49299"
"27.70000","0.46128","15.53514"
"27.80000","0.46283","15.58077"
"27.90000","0.46450","15.63824"
"28.00000","0.46629","15.70716"
"28.10000","0.46798","15.76612"
"28.20000","0.46966","15.82539"
"28.30000","0.47141","15.89085"
"28.40000","0.47302","15.94328"
"28.50000","0.47467","15.99949"
"28.60000","0.47638","16.05958"
"28.70000","0.47802","16.11345"
"28.80000","0.47963","16.16681"
"28.90000","0.48127","16.21889"
"29.00000","0.48292","16.27307"
"29.10000","0.48458","16.32640"
"29.20000","0.48626","16.38179"
"29.30000","0.48794","16.43721"
"29.40000","0.48963","16.49200"
"29.50000","0.49142","16.55409"
"29.60000","0.49312","16.60819"
"29.70000","0.49466","16.64916"
"29.80000","0.49631","16.70111"
"29.90000","0.49798","16.75585"
"30.00000","0.49968","16.81261"
"30.10000","0.50133","16.86380"
"30.20000","0.50294","16.91142"
"30.30000","0.50451","16.95605"
"30.40000","0.50616","17.00657"
"30.50000","0.50782","17.05793"
"30.60000","0.50953","17.11171"
"30.70000","0.51124","17.16396"
"30.80000","0.51292","17.21443"
"30.90000","0.51464","17.26938"
"31.00000","0.51636","17.31997"
"31.10000","0.51792","17.35600"
"31.20000","0.51960","17.40461"
"31.30000","0.52146","17.46456"
"31.40000","0.52319","17.51119"
"31.50000","0.52486","17.55270"
"31.60000","0.52649","17.58950"
"31.70000","0.52806","17.62229"
"31.80000","0.52966","17.65763"
"31.90000","0.53127","17.69147"
"32.00000","0.53284","17.72042"
"32.10000","0.53444","17.75126"
"32.20000","0.53618","17.79319"
"32.30000","0.53787","17.82926"
"32.40000","0.53953","17.86491"
"32.50000","0.54123","17.90597"
"32.60000","0.54286","17.94302"
"32.70000","0.54464","17.99398"
"32.80000","0.54640","18.04395"
"32.90000","0.54805","18.08617"
"33.00000","0.54977","18.13616"
"33.10000","0.55148","18.18458"
"33.20000","0.55311","18.22662"
"33.30000","0.55475","18.26981"
"33.40000","0.55641","18.31554"
"33.50000","0.55804","18.35909"
"33.60000","0.55968","18.40248"
"33.70000","0.56122","18.43974"
"33.80000","0.56280","18.48152"
"33.90000","0.56447","18.53227"
"34.00000","0.56617","18.58428"
"34.10000","0.56782","18.63009"
"34.20000","0.56950","18.67830"
"34.30000","0.57122","18.72920"
"34.40000","0.57286","18.77215"
"34.50000","0.57455","18.81722"
"34.60000","0.57632","18.86806"
"34.70000","0.57814","18.92171"
"34.80000","0.57983","18.96370"
"34.90000","0.58145","19.00020"
"35.00000","0.58312","19.04213"
"35.10000","0.58472","19.07655"
"35.20000","0.58631","19.11063"
"35.30000","0.58792","19.14722"
"35.40000","0.58960","19.18887"
"35.50000","0.59129","19.23132"
"35.60000","0.59300","19.27479"
"35.70000","0.59469","19.31779"
"35.80000","0.59623","19.34790"
"35.90000","0.59777","19.38054"
"36.00000","0.59953","19.43125"
"36.10000","0.60125","19.47673"
"36.20000","0.60291","19.51600"
"36.30000","0.60458","19.55617"
"36.40000","0.60631","19.60098"
"36.50000","0.60804","19.64404"
"36.60000","0.60968","19.67880"
"36.70000","0.61130","19.71277"
"36.80000","0.61296","19.74875"
"36.90000","0.61460","19.78272"
"37.00000","0.61619","19.81114"
"37.10000","0.61789","19.85126"
"37.20000","0.61962","19.89118"
"37.30000","0.62124","19.92041"
"37.40000","0.62294","19.95815"
"37.50000","0.62457","19.98892"
"37.60000","0.62626","20.02414"
"37.70000","0.62788","20.05532"
"37.80000","0.62954","20.08856"
"37.90000","0.63123","20.12462"
"38.00000","0.63293","20.16064"
"38.10000","0.63466","20.19610"
"38.20000","0.63640","20.23259"
"38.30000","0.63800","20.25294"
"38.40000","0.63959","20.27174"
"38.50000","0.64118","20.28863"
"38.60000","0.64285","20.30827"
"38.70000","0.64453","20.32858"
"38.80000","0.64620","20.35096"
"38.90000","0.64789","20.37476"
"39.00000","0.64963","20.40553"
"39.10000","0.65135","20.43997"
"39.20000","0.65299","20.46884"
"39.30000","0.65472","20.50719"
"39.40000","0.65643","20.54493"
"39.50000","0.65807","20.57685"
"39.60000","0.65975","20.61325"
"39.70000","0.66138","20.64767"
"39.80000","0.66296","20.67972"
"39.90000","0.66455","20.71380"
"40.00000","0.66621","20.75500"
"40.10000","0.66786","20.79348"
"40.20000","0.66949","20.82940"
"40.30000","0.67114","20.86709"
"40.40000","0.67283","20.90786"
"40.50000","0.67452","20.94625"
"40.60000","0.67622","20.98877"
"40.70000","0.67791","21.02677"
"40.80000","0.67953","21.05755"
"40.90000","0.68118","21.09130"
"41.00000","0.68294","21.13418"
"41.10000","0.68476","21.17989"
"41.20000","0.68642","21.21058"
"41.30000","0.68814","21.24687"
"41.40000","0.68987","21.28343"
"41.50000","0.69147","21.30858"
"41.60000","0.69308","21.33574"
"41.70000","0.69467","21.36180"
"41.80000","0.69622","21.38643"
"41.90000","0.69781","21.41451"
"42.00000","0.69947","21.44908"
"42.10000","0.70112","21.48347"
"42.20000","0.70279","21.51840"
"42.30000","0.70450","21.55582"
"42.40000","0.70622","21.59434"
"42.50000","0.70788","21.62775"
"42.60000","0.70971","21.67385"
"42.70000","0.71141","21.70310"
"42.80000","0.71307","21.73018"
"42.90000","0.71474","21.75874"
"43.00000","0.71643","21.79044"
"43.10000","0.71812","21.82174"
"43.20000","0.71975","21.84669"
"43.30000","0.72137","21.87093"
"43.40000","0.72302","21.89848"
"43.50000","0.72468","21.92612"
"43.60000","0.72636","21.95501"
"43.70000","0.72795","21.97772"
"43.80000","0.72949","21.99812"
"43.90000","0.73118","22.03300"
"44.00000","0.73288","22.06666"
"44.10000","0.73447","22.08985"
"44.20000","0.73618","22.12620"
"44.30000","0.73787","22.16003"
"44.40000","0.73959","22.19419"
"44.50000","0.74134","22.22913"
"44.60000","0.74310","22.26548"
"44.70000","0.74480","22.29483"
"44.80000","0.74641","22.31607"
"44.90000","0.74802","22.33942"
"45.00000","0.74971","22.36826"
"45.10000","0.75135","22.39473"
"45.20000","0.75293","22.41597"
"45.30000","0.75459","22.44300"
"45.40000","0.75626","22.47236"
"45.50000","0.75793","22.50151"
"45.60000","0.75964","22.53246"
"45.70000","0.76128","22.55865"
"45.80000","0.76286","22.58117"
"45.90000","0.76456","22.61487"
"46.00000","0.76627","22.64822"
"46.10000","0.76794","22.67735"
"46.20000","0.76958","22.70700"
"46.30000","0.77127","22.73850"
"46.40000","0.77299","22.77352"
"46.50000","0.77461","22.79848"
"46.60000","0.77619","22.81992"
"46.70000","0.77789","22.85249"
"46.80000","0.77955","22.88137"
"46.90000","0.78119","22.90717"
"47.00000","0.78289","22.93788"
"47.10000","0.78459","22.96805"
"47.20000","0.78630","22.99850"
"47.30000","0.78803","23.03231"
"47.40000","0.78969","23.06099"
"47.50000","0.79136","23.09231"
"47.60000","0.79306","23.12704"
"47.70000","0.79468","23.15778"
"47.80000","0.79635","23.19545"
"47.90000","0.79812","23.24074"
"48.00000","0.79972","23.27098"
"48.10000","0.80134","23.30462"
"48.20000","0.80298","23.33885"
"48.30000","0.80461","23.37241"
"48.40000","0.80619","23.40204"
"48.50000","0.80784","23.43916"
"48.60000","0.80952","23.47879"
"48.70000","0.81122","23.51743"
"48.80000","0.81291","23.55494"
"48.90000","0.81461","23.59095"
"49.00000","0.81628","23.62494"
"49.10000","0.81801","23.66348"
"49.20000","0.81979","23.70587"
"49.30000","0.82147","23.73636"
"49.40000","0.82309","23.76111"
"49.50000","0.82479","23.79456"
"49.60000","0.82641","23.81985"
"49.70000","0.82796","23.84078"
"49.80000","0.82954","23.86543"
"49.90000","0.83119","23.89916"
"50.00000","0.83285","23.93238"
"50.10000","0.83447","23.96134"
"50.20000","0.83612","23.99278"
"50.30000","0.83779","24.02763"
"50.40000","0.83952","24.06668"
"50.50000","0.84119","24.09883"
"50.60000","0.84287","24.13207"
"50.70000","0.84455","24.16576"
"50.80000","0.84627","24.20184"
"50.90000","0.84809","24.24868"
"51.00000","0.84982","24.28446"
"51.10000","0.85150","24.31446"
"51.20000","0.85321","24.34835"
"51.30000","0.85483","24.37377"
"51.40000","0.85646","24.39931"
"51.50000","0.85806","24.42291"
"51.60000","0.85957","24.44297"
"51.70000","0.86117","24.47217"
"51.80000","0.86285","24.50974"
"51.90000","0.86454","24.54929"
"52.00000","0.86617","24.57950"
"52.10000","0.86785","24.61525"
"52.20000","0.86955","24.65042"
"52.30000","0.87117","24.67963"
"52.40000","0.87289","24.71790"
"52.50000","0.87464","24.75654"
"52.60000","0.87639","24.79387"
"52.70000","0.87809","24.82487"
"52.80000","0.87981","24.85936"
"52.90000","0.88147","24.88659"
"53.00000","0.88309","24.90940"
"53.10000","0.88471","24.93263"
"53.20000","0.88632","24.95666"
"53.30000","0.88802","24.98788"
"53.40000","0.88969","25.01497"
"53.50000","0.89134","25.04256"
"53.60000","0.89293","25.06568"
"53.70000","0.89448","25.08470"
"53.80000","0.89611","25.11629"
"53.90000","0.89778","25.14824"
"54.00000","0.89944","25.17801"
"54.10000","0.90122","25.21921"
"54.20000","0.90294","25.25288"
"54.30000","0.90471","25.29102"
"54.40000","0.90639","25.31960"
"54.50000","0.90803","25.34415"
"54.60000","0.90972","25.37290"
"54.70000","0.91139","25.39925"
"54.80000","0.91302","25.42237"
"54.90000","0.91472","25.45120"
"55.00000","0.91634","25.47108"
"55.10000","0.91798","25.49379"
"55.20000","0.91966","25.51967"
"55.30000","0.92136","25.54745"
"55.40000","0.92309","25.57560"
"55.50000","0.92470","25.59262"
"55.60000","0.92632","25.61395"
"55.70000","0.92789","25.63132"
"55.80000","0.92956","25.65983"
"55.90000","0.93126","25.69178"
"56.00000","0.93295","25.72228"
"56.10000","0.93464","25.74965"
"56.20000","0.93629","25.77131"
"56.30000","0.93789","25.78992"
"56.40000","0.93951","25.81135"
"56.50000","0.94120","25.83834"
"56.60000","0.94285","25.86190"
"56.70000","0.94450","25.88444"
"56.80000","0.94624","25.91528"
"56.90000","0.94795","25.94138"
"57.00000","0.94964","25.96463"
"57.10000","0.95130","25.98476"
"57.20000","0.95304","26.01292"
"57.30000","0.95467","26.02839"
"57.40000","0.95644","26.05900"
"57.50000","0.95816","26.08444"
"57.60000","0.95971","26.09544"
"57.70000","0.96134","26.11610"
"57.80000","0.96307","26.14694"
"57.90000","0.96471","26.16945"
"58.00000","0.96629","26.18619"
"58.10000","0.96786","26.20139"
"58.20000","0.96949","26.22316"
"58.30000","0.97115","26.24775"
"58.40000","0.97284","26.27323"
"58.50000","0.97454","26.30080"
"58.60000","0.97620","26.32443"
"58.70000","0.97790","26.34962"
"58.80000","0.97958","26.37278"
"58.90000","0.98134","26.40288"
"59.00000","0.98311","26.43191"
"59.10000","0.98478","26.45076"
"59.20000","0.98644","26.47006"
"59.30000","0.98814","26.49221"
"59.40000","0.98983","26.51332"
"59.50000","0.99136","26.52180"
"59.60000","0.99290","26.53335"
"59.70000","0.99451","26.55280"
"59.80000","0.99616","26.57656"
"59.90000","0.99780","26.59872"
"60.00000","0.99945","26.62240"
"60.10000","1.00114","26.64932"
"60.20000","1.00283","26.67471"
"60.30000","1.00450","26.69691"
"60.40000","1.00618","26.72089"
"60.50000","1.00788","26.74448"
"60.60000","1.00948","26.75894"
"60.70000","1.01128","26.79222"
"60.80000","1.01315","26.82825"
"60.90000","1.01487","26.85078"
"61.00000","1.01652","26.86627"
"61.10000","1.01813","26.87879"
"61.20000","1.01982","26.89858"
"61.30000","1.02147","26.91331"
"61.40000","1.02304","26.92209"
"61.50000","1.02465","26.93646"
"61.60000","1.02618","26.94534"
"61.70000","1.02781","26.96465"
"61.80000","1.02952","26.99239"
"61.90000","1.03118","27.01451"
"62.00000","1.03283","27.03508"
"62.10000","1.03451","27.05845"
"62.20000","1.03626","27.08565"
"62.30000","1.03795","27.10732"
"62.40000","1.03960","27.12742"
"62.50000","1.04138","27.15708"
"62.60000","1.04309","27.17830"
"62.70000","1.04472","27.19245"
"62.80000","1.04640","27.21146"
"62.90000","1.04810","27.22898"
"63.00000","1.04972","27.24241"
"63.10000","1.05133","27.25373"
"63.20000","1.05300","27.27105"
"63.30000","1.05474","27.29433"
"63.40000","1.05636","27.30602"
"63.50000","1.05807","27.32669"
"63.60000","1.05964","27.33812"
"63.70000","1.06116","27.34382"
"63.80000","1.06277","27.35947"
"63.90000","1.06445","27.38351"
"64.00000","1.06630","27.41995"
"64.10000","1.06804","27.44416"
"64.20000","1.06974","27.46545"
"64.30000","1.07140","27.48223"
"64.40000","1.07305","27.49896"
"64.50000","1.07474","27.51866"
"64.60000","1.07634","27.52928"
"64.70000","1.07793","27.53999"
"64.80000","1.07956","27.55420"
"64.90000","1.08130","27.57773"
"65.00000","1.08306","27.60152"
"65.10000","1.08472","27.61611"
"65.20000","1.08637","27.62959"
"65.30000","1.08808","27.64837"
"65.40000","1.08971","27.66004"
"65.50000","1.09136","27.67443"
"65.60000","1.09300","27.68894"
"65.70000","1.09463","27.70387"
"65.80000","1.09628","27.72210"
"65.90000","1.09794","27.74011"
"66.00000","1.09961","27.75813"
"66.10000","1.10126","27.77482"
"66.20000","1.10290","27.79057"
"66.30000","1.10451","27.80321"
"66.40000","1.10618","27.82147"
"66.50000","1.10783","27.83833"
"66.60000","1.10951","27.85624"
"66.70000","1.11124","27.87870"
"66.80000","1.11293","27.89432"
"66.90000","1.11458","27.90522"
"67.00000","1.11628","27.92278"
"67.10000","1.11798","27.93981"
"67.20000","1.11977","27.96384"
"67.30000","1.12155","27.98606"
"67.40000","1.12318","27.99251"
"67.50000","1.12481","28.00282"
"67.60000","1.12643","28.01411"
"67.70000","1.12799","28.02068"
"67.80000","1.12959","28.03105"
"67.90000","1.13120","28.04412"
"68.00000","1.13285","28.06081"
"68.10000","1.13451","28.07665"
"68.20000","1.13618","28.09422"
"68.30000","1.13786","28.11094"
"68.40000","1.13951","28.12620"
"68.50000","1.14119","28.14166"
"68.60000","1.14283","28.15445"
"68.70000","1.14458","28.17678"
"68.80000","1.14637","28.20028"
"68.90000","1.14814","28.21938"
"69.00000","1.14984","28.23181"
"69.10000","1.15147","28.23895"
"69.20000","1.15312","28.24840"
"69.30000","1.15480","28.26113"
"69.40000","1.15648","28.27346"
"69.50000","1.15803","28.27606"
"69.60000","1.15953","28.27671"
"69.70000","1.16112","28.28736"
"69.80000","1.16281","28.30728"
"69.90000","1.16452","28.32666"
"70.00000","1.16619","28.34183"
"70.10000","1.16784","28.35552"
"70.20000","1.16951","28.37059"
"70.30000","1.17122","28.38901"
"70.40000","1.17287","28.40233"
"70.50000","1.17451","28.41356"
"70.60000","1.17626","28.43426"
"70.70000","1.17812","28.46272"
"70.80000","1.17990","28.48085"
"70.90000","1.18151","28.48382"
"71.00000","1.18318","28.49409"
"71.10000","1.18481","28.50065"
"71.20000","1.18636","28.50212"
"71.30000","1.18796","28.50937"
"71.40000","1.18965","28.52399"
"71.50000","1.19137","28.53899"
"71.60000","1.19293","28.54152"
"71.70000","1.19447","28.54424"
"71.80000","1.19613","28.55929"
"71.90000","1.19780","28.57463"
"72.00000","1.19955","28.59510"
"72.10000","1.20119","28.60647"
"72.20000","1.20291","28.62528"
"72.30000","1.20465","28.64406"
"72.40000","1.20638","28.65990"
"72.50000","1.20802","28.66733"
"72.60000","1.20967","28.67541"
"72.70000","1.21135","28.68850"
"72.80000","1.21301","28.69581"
"72.90000","1.21468","28.70676"
"73.00000","1.21635","28.71557"
"73.10000","1.21801","28.72356"
"73.20000","1.21969","28.73338"
"73.30000","1.22135","28.73985"
"73.40000","1.22305","28.74967"
"73.50000","1.22470","28.75429"
"73.60000","1.22634","28.76031"
"73.70000","1.22783","28.75592"
"73.80000","1.22947","28.76562"
"73.90000","1.23123","28.78473"
"74.00000","1.23297","28.80123"
"74.10000","1.23467","28.81181"
"74.20000","1.23634","28.81999"
"74.30000","1.23801","28.82720"
"74.40000","1.23960","28.82949"
"74.50000","1.24118","28.83026"
"74.60000","1.24281","28.83605"
"74.70000","1.24450","28.84522"
"74.80000","1.24624","28.85617"
"74.90000","1.24791","28.86120"
"75.00000","1.24963","28.87011"
"75.10000","1.25135","28.87824"
"75.20000","1.25304","28.88266"
"75.30000","1.25483","28.89325"
"75.40000","1.25652","28.89448"
"75.50000","1.25809","28.88757"
"75.60000","1.25964","28.88185"
"75.70000","1.26122","28.88057"
"75.80000","1.26290","28.88889"
"75.90000","1.26454","28.89101"
"76.00000","1.26619","28.89497"
"76.10000","1.26786","28.90254"
"76.20000","1.26948","28.90277"
"76.30000","1.27113","28.90619"
"76.40000","1.27282","28.91237"
"76.50000","1.27452","28.91721"
"76.60000","1.27619","28.92006"
"76.70000","1.27786","28.92313"
"76.80000","1.27956","28.92753"
"76.90000","1.28126","28.93048"
"77.00000","1.28297","28.93690"
"77.10000","1.28478","28.94850"
"77.20000","1.28652","28.95090"
"77.30000","1.28821","28.95058"
"77.40000","1.28986","28.94583"
"77.50000","1.29145","28.93783"
"77.60000","1.29302","28.93086"
"77.70000","1.29457","28.92385"
"77.80000","1.29614","28.92145"
"77.90000","1.29778","28.92265"
"78.00000","1.29947","28.93021"
"78.10000","1.30115","28.93735"
"78.20000","1.30283","28.94208"
"78.30000","1.30450","28.94620"
"78.40000","1.30617","28.95016"
"78.50000","1.30785","28.95336"
"78.60000","1.30965","28.96872"
"78.70000","1.31141","28.97719"
"78.80000","1.31312","28.98061"
"78.90000","1.31479","28.98245"
"79.00000","1.31648","28.98438"
"79.10000","1.31813","28.98281"
"79.20000","1.31979","28.98310"
"79.30000","1.32140","28.97922"
"79.40000","1.32303","28.97636"
"79.50000","1.32468","28.97642"
"79.60000","1.32630","28.97513"
"79.70000","1.32779","28.96441"
"79.80000","1.32943","28.97099"
"79.90000","1.33118","28.98444"
"80.00000","1.33288","28.99236"
"80.10000","1.33450","28.99765"
"80.20000","1.33620","29.00679"
"80.30000","1.33782","29.00750"
"80.40000","1.33958","29.02063"
"80.50000","1.34141","29.03889"
"80.60000","1.34312","29.04293"
"80.70000","1.34474","29.04161"
