General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{97A3B53F-8306-4535-A82A-08986AC56D56}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_5_WR1_1S1"

Time,Extension,Load
"15.90000","0.26453","1.69075"
"16.00000","0.26623","1.69672"
"16.10000","0.26781","1.70094"
"16.20000","0.26955","1.70713"
"16.30000","0.27143","1.71508"
"16.40000","0.27308","1.71887"
"16.50000","0.27472","1.72358"
"16.60000","0.27648","1.73026"
"16.70000","0.27816","1.73460"
"16.80000","0.27979","1.73961"
"16.90000","0.28144","1.74444"
"17.00000","0.28307","1.74834"
"17.10000","0.28468","1.75360"
"17.20000","0.28621","1.75664"
"17.30000","0.28778","1.76097"
"17.40000","0.28946","1.76659"
"17.50000","0.29116","1.77225"
"17.60000","0.29283","1.77790"
"17.70000","0.29452","1.78334"
"17.80000","0.29620","1.78810"
"17.90000","0.29787","1.79300"
"18.00000","0.29951","1.79790"
"18.10000","0.30126","1.80361"
"18.20000","0.30308","1.81072"
"18.30000","0.30485","1.81606"
"18.40000","0.30651","1.81994"
"18.50000","0.30813","1.82308"
"18.60000","0.30976","1.82658"
"18.70000","0.31138","1.83053"
"18.80000","0.31301","1.83434"
"18.90000","0.31471","1.83933"
"19.00000","0.31637","1.84356"
"19.10000","0.31804","1.84809"
"19.20000","0.31957","1.85090"
"19.30000","0.32109","1.85486"
"19.40000","0.32265","1.85874"
"19.50000","0.32455","1.86713"
"19.60000","0.32627","1.87150"
"19.70000","0.32793","1.87618"
"19.80000","0.32959","1.88087"
"19.90000","0.33129","1.88591"
"20.00000","0.33301","1.89066"
"20.10000","0.33469","1.89508"
"20.20000","0.33636","1.89938"
"20.30000","0.33802","1.90371"
"20.40000","0.33969","1.90765"
"20.50000","0.34132","1.91257"
"20.60000","0.34300","1.91650"
"20.70000","0.34467","1.92028"
"20.80000","0.34626","1.92374"
"20.90000","0.34790","1.92771"
"21.00000","0.34960","1.93203"
"21.10000","0.35131","1.93643"
"21.20000","0.35298","1.94030"
"21.30000","0.35452","1.94367"
"21.40000","0.35622","1.94862"
"21.50000","0.35795","1.95296"
"21.60000","0.35967","1.95801"
"21.70000","0.36137","1.96251"
"21.80000","0.36302","1.96668"
"21.90000","0.36461","1.96921"
"22.00000","0.36621","1.97225"
"22.10000","0.36784","1.97702"
"22.20000","0.36954","1.98089"
"22.30000","0.37125","1.98550"
"22.40000","0.37288","1.98919"
"22.50000","0.37457","1.99240"
"22.60000","0.37627","1.99652"
"22.70000","0.37791","1.99982"
"22.80000","0.37966","2.00459"
"22.90000","0.38151","2.01012"
"23.00000","0.38314","2.01256"
"23.10000","0.38473","2.01489"
"23.20000","0.38634","2.01728"
"23.30000","0.38797","2.02088"
"23.40000","0.38958","2.02387"
"23.50000","0.39120","2.02737"
"23.60000","0.39285","2.03117"
"23.70000","0.39451","2.03573"
"23.80000","0.39616","2.03882"
"23.90000","0.39780","2.04202"
"24.00000","0.39945","2.04618"
"24.10000","0.40121","2.05105"
"24.20000","0.40294","2.05581"
"24.30000","0.40461","2.05909"
"24.40000","0.40624","2.06187"
"24.50000","0.40788","2.06409"
"24.60000","0.40968","2.06916"
"24.70000","0.41145","2.07429"
"24.80000","0.41317","2.07838"
"24.90000","0.41486","2.08178"
"25.00000","0.41649","2.08455"
"25.10000","0.41809","2.08753"
"25.20000","0.41967","2.09080"
"25.30000","0.42121","2.09302"
"25.40000","0.42282","2.09683"
"25.50000","0.42447","2.10042"
"25.60000","0.42612","2.10480"
"25.70000","0.42781","2.10944"
"25.80000","0.42948","2.11296"
"25.90000","0.43123","2.12009"
"26.00000","0.43284","2.12220"
"26.10000","0.43458","2.12718"
"26.20000","0.43636","2.13300"
"26.30000","0.43811","2.13598"
"26.40000","0.43979","2.13931"
"26.50000","0.44145","2.14244"
"26.60000","0.44312","2.14633"
"26.70000","0.44479","2.15086"
"26.80000","0.44640","2.15409"
"26.90000","0.44803","2.15695"
"27.00000","0.44969","2.16112"
"27.10000","0.45136","2.16424"
"27.20000","0.45297","2.16736"
"27.30000","0.45449","2.16990"
"27.40000","0.45614","2.17395"
"27.50000","0.45779","2.17772"
"27.60000","0.45945","2.18153"
"27.70000","0.46119","2.18709"
"27.80000","0.46285","2.19186"
"27.90000","0.46465","2.19808"
"28.00000","0.46642","2.20200"
"28.10000","0.46806","2.20593"
"28.20000","0.46970","2.20862"
"28.30000","0.47142","2.21245"
"28.40000","0.47310","2.21581"
"28.50000","0.47472","2.21819"
"28.60000","0.47638","2.22180"
"28.70000","0.47800","2.22490"
"28.80000","0.47966","2.22779"
"28.90000","0.48133","2.23183"
"29.00000","0.48298","2.23459"
"29.10000","0.48463","2.23810"
"29.20000","0.48621","2.24092"
"29.30000","0.48781","2.24426"
"29.40000","0.48960","2.24939"
"29.50000","0.49130","2.25468"
"29.60000","0.49305","2.26009"
"29.70000","0.49470","2.26280"
"29.80000","0.49636","2.26618"
"29.90000","0.49800","2.26960"
"30.00000","0.49962","2.27304"
"30.10000","0.50124","2.27528"
"30.20000","0.50287","2.27855"
"30.30000","0.50457","2.28262"
"30.40000","0.50625","2.28626"
"30.50000","0.50796","2.29168"
"30.60000","0.50958","2.29352"
"30.70000","0.51124","2.29747"
"30.80000","0.51292","2.30028"
"30.90000","0.51463","2.30444"
"31.00000","0.51635","2.30780"
"31.10000","0.51802","2.31096"
"31.20000","0.51966","2.31307"
"31.30000","0.52132","2.31711"
"31.40000","0.52300","2.32172"
"31.50000","0.52476","2.32658"
"31.60000","0.52636","2.32961"
"31.70000","0.52794","2.33237"
"31.80000","0.52954","2.33409"
"31.90000","0.53122","2.33816"
"32.00000","0.53285","2.34156"
"32.10000","0.53449","2.34526"
"32.20000","0.53621","2.34917"
"32.30000","0.53791","2.35524"
"32.40000","0.53971","2.36040"
"32.50000","0.54130","2.36154"
"32.60000","0.54296","2.36430"
"32.70000","0.54475","2.36965"
"32.80000","0.54650","2.37387"
"32.90000","0.54813","2.37563"
"33.00000","0.54986","2.37960"
"33.10000","0.55150","2.38290"
"33.20000","0.55297","2.38432"
"33.30000","0.55454","2.38805"
"33.40000","0.55622","2.39226"
"33.50000","0.55788","2.39486"
"33.60000","0.55946","2.39748"
"33.70000","0.56111","2.40094"
"33.80000","0.56278","2.40441"
"33.90000","0.56449","2.40814"
"34.00000","0.56618","2.41180"
"34.10000","0.56783","2.41540"
"34.20000","0.56960","2.41947"
"34.30000","0.57124","2.42344"
"34.40000","0.57305","2.42826"
"34.50000","0.57477","2.43193"
"34.60000","0.57646","2.43511"
"34.70000","0.57824","2.43878"
"34.80000","0.57986","2.44227"
"34.90000","0.58144","2.44422"
"35.00000","0.58309","2.44660"
"35.10000","0.58468","2.44868"
"35.20000","0.58621","2.44989"
"35.30000","0.58785","2.45446"
"35.40000","0.58957","2.45992"
"35.50000","0.59114","2.46215"
"35.60000","0.59281","2.46648"
"35.70000","0.59455","2.47075"
"35.80000","0.59616","2.47410"
"35.90000","0.59783","2.47623"
"36.00000","0.59963","2.48170"
"36.10000","0.60140","2.48561"
"36.20000","0.60316","2.49137"
"36.30000","0.60480","2.49308"
"36.40000","0.60642","2.49611"
"36.50000","0.60805","2.49982"
"36.60000","0.60975","2.50255"
"36.70000","0.61140","2.50588"
"36.80000","0.61302","2.50767"
"36.90000","0.61470","2.51028"
"37.00000","0.61635","2.51332"
"37.10000","0.61794","2.51566"
"37.20000","0.61946","2.51730"
"37.30000","0.62111","2.52155"
"37.40000","0.62286","2.52803"
"37.50000","0.62440","2.52984"
"37.60000","0.62611","2.53274"
"37.70000","0.62795","2.53868"
"37.80000","0.62970","2.54209"
"37.90000","0.63141","2.54581"
"38.00000","0.63306","2.54914"
"38.10000","0.63473","2.55278"
"38.20000","0.63635","2.55514"
"38.30000","0.63802","2.55834"
"38.40000","0.63974","2.56195"
"38.50000","0.64133","2.56421"
"38.60000","0.64298","2.56734"
"38.70000","0.64465","2.56975"
"38.80000","0.64633","2.57329"
"38.90000","0.64805","2.57658"
"39.00000","0.64970","2.57832"
"39.10000","0.65123","2.57977"
"39.20000","0.65286","2.58357"
"39.30000","0.65457","2.58787"
"39.40000","0.65639","2.59576"
"39.50000","0.65804","2.59662"
"39.60000","0.65962","2.59982"
"39.70000","0.66126","2.60306"
"39.80000","0.66288","2.60585"
"39.90000","0.66453","2.60914"
"40.00000","0.66618","2.61208"
"40.10000","0.66783","2.61503"
"40.20000","0.66952","2.61874"
"40.30000","0.67121","2.62158"
"40.40000","0.67295","2.62655"
"40.50000","0.67460","2.62908"
"40.60000","0.67624","2.63178"
"40.70000","0.67798","2.63622"
"40.80000","0.67966","2.63955"
"40.90000","0.68132","2.64216"
"41.00000","0.68309","2.64458"
"41.10000","0.68482","2.64875"
"41.20000","0.68637","2.64963"
"41.30000","0.68801","2.65279"
"41.40000","0.68970","2.65652"
"41.50000","0.69131","2.65982"
"41.60000","0.69289","2.66155"
"41.70000","0.69450","2.66429"
"41.80000","0.69618","2.66839"
"41.90000","0.69783","2.67118"
"42.00000","0.69951","2.67505"
"42.10000","0.70119","2.67848"
"42.20000","0.70285","2.68076"
"42.30000","0.70457","2.68540"
"42.40000","0.70635","2.69052"
"42.50000","0.70816","2.69523"
"42.60000","0.70979","2.69552"
"42.70000","0.71143","2.69821"
"42.80000","0.71314","2.70110"
"42.90000","0.71483","2.70392"
"43.00000","0.71645","2.70595"
"43.10000","0.71803","2.70731"
"43.20000","0.71958","2.71016"
"43.30000","0.72116","2.71110"
"43.40000","0.72279","2.71506"
"43.50000","0.72451","2.71820"
"43.60000","0.72616","2.72105"
"43.70000","0.72782","2.72407"
"43.80000","0.72947","2.72089"
"43.90000","0.73115","2.71998"
"44.00000","0.73288","2.71863"
"44.10000","0.73451","2.71850"
"44.20000","0.73624","2.71982"
"44.30000","0.73812","2.72352"
"44.40000","0.73989","2.72639"
"44.50000","0.74156","2.72732"
"44.60000","0.74314","2.72669"
"44.70000","0.74484","2.72978"
"44.80000","0.74650","2.73108"
"44.90000","0.74809","2.73286"
"45.00000","0.74969","2.73365"
"45.10000","0.75129","2.73539"
"45.20000","0.75286","2.73591"
"45.30000","0.75450","2.73871"
"45.40000","0.75613","2.74200"
"45.50000","0.75782","2.74463"
"45.60000","0.75950","2.74699"
"45.70000","0.76121","2.75094"
"45.80000","0.76292","2.75320"
"45.90000","0.76461","2.75801"
"46.00000","0.76640","2.76134"
"46.10000","0.76807","2.76462"
"46.20000","0.76971","2.76504"
"46.30000","0.77143","2.76901"
"46.40000","0.77310","2.77144"
"46.50000","0.77469","2.77267"
"46.60000","0.77634","2.77539"
"46.70000","0.77802","2.77770"
"46.80000","0.77973","2.78138"
"46.90000","0.78140","2.78400"
"47.00000","0.78302","2.78603"
"47.10000","0.78461","2.78791"
"47.20000","0.78616","2.79040"
"47.30000","0.78779","2.79336"
"47.40000","0.78948","2.79642"
"47.50000","0.79120","2.79980"
"47.60000","0.79300","2.80478"
"47.70000","0.79474","2.80777"
"47.80000","0.79640","2.81131"
"47.90000","0.79802","2.81269"
"48.00000","0.79971","2.81662"
"48.10000","0.80130","2.81721"
"48.20000","0.80289","2.82055"
"48.30000","0.80457","2.82366"
"48.40000","0.80628","2.82746"
"48.50000","0.80808","2.83277"
"48.60000","0.80968","2.83460"
"48.70000","0.81133","2.83711"
"48.80000","0.81306","2.83959"
"48.90000","0.81471","2.84208"
"49.00000","0.81635","2.84349"
"49.10000","0.81807","2.84739"
"49.20000","0.81966","2.84981"
"49.30000","0.82130","2.85184"
"49.40000","0.82295","2.85581"
"49.50000","0.82463","2.85868"
"49.60000","0.82629","2.86082"
"49.70000","0.82793","2.86413"
"49.80000","0.82952","2.86669"
"49.90000","0.83117","2.86911"
"50.00000","0.83284","2.87252"
"50.10000","0.83453","2.87530"
"50.20000","0.83622","2.87851"
"50.30000","0.83790","2.88232"
"50.40000","0.83954","2.88365"
"50.50000","0.84130","2.88854"
"50.60000","0.84303","2.89152"
"50.70000","0.84470","2.89513"
"50.80000","0.84644","2.89745"
"50.90000","0.84816","2.90182"
"51.00000","0.84989","2.90415"
"51.10000","0.85148","2.90516"
"51.20000","0.85301","2.90569"
"51.30000","0.85465","2.90845"
"51.40000","0.85628","2.91248"
"51.50000","0.85785","2.91326"
"51.60000","0.85950","2.91630"
"51.70000","0.86121","2.91907"
"51.80000","0.86281","2.92183"
"51.90000","0.86446","2.92412"
"52.00000","0.86620","2.92877"
"52.10000","0.86783","2.92892"
"52.20000","0.86953","2.93389"
"52.30000","0.87143","2.93958"
"52.40000","0.87315","2.94056"
"52.50000","0.87480","2.94254"
"52.60000","0.87653","2.94588"
"52.70000","0.87811","2.94758"
"52.80000","0.87976","2.94925"
"52.90000","0.88149","2.95106"
"53.00000","0.88312","2.95297"
"53.10000","0.88463","2.95443"
"53.20000","0.88617","2.95472"
"53.30000","0.88783","2.95810"
"53.40000","0.88951","2.96037"
"53.50000","0.89116","2.96344"
"53.60000","0.89284","2.96613"
"53.70000","0.89449","2.96773"
"53.80000","0.89619","2.97281"
"53.90000","0.89790","2.97536"
"54.00000","0.89950","2.97616"
"54.10000","0.90125","2.98000"
"54.20000","0.90308","2.98387"
"54.30000","0.90485","2.98770"
"54.40000","0.90651","2.98904"
"54.50000","0.90814","2.98967"
"54.60000","0.90977","2.98997"
"54.70000","0.91138","2.99260"
"54.80000","0.91305","2.99509"
"54.90000","0.91469","2.99682"
"55.00000","0.91636","3.00012"
"55.10000","0.91801","3.00154"
"55.20000","0.91957","3.00225"
"55.30000","0.92114","3.00417"
"55.40000","0.92268","3.00394"
"55.50000","0.92455","3.00968"
"55.60000","0.92625","3.01282"
"55.70000","0.92790","3.01502"
"55.80000","0.92959","3.01682"
"55.90000","0.93131","3.02021"
"56.00000","0.93307","3.02306"
"56.10000","0.93470","3.02460"
"56.20000","0.93633","3.02668"
"56.30000","0.93798","3.02836"
"56.40000","0.93968","3.03030"
"56.50000","0.94137","3.03212"
"56.60000","0.94299","3.03394"
"56.70000","0.94466","3.03498"
"56.80000","0.94628","3.03692"
"56.90000","0.94794","3.03868"
"57.00000","0.94961","3.04122"
"57.10000","0.95126","3.04303"
"57.20000","0.95285","3.04459"
"57.30000","0.95448","3.04542"
"57.40000","0.95622","3.05009"
"57.50000","0.95796","3.05260"
"57.60000","0.95966","3.05483"
"57.70000","0.96135","3.05697"
"57.80000","0.96304","3.05897"
"57.90000","0.96464","3.06026"
"58.00000","0.96620","3.06083"
"58.10000","0.96784","3.06284"
"58.20000","0.96949","3.06459"
"58.30000","0.97122","3.06666"
"58.40000","0.97292","3.06820"
"58.50000","0.97459","3.07011"
"58.60000","0.97629","3.07231"
"58.70000","0.97800","3.07386"
"58.80000","0.97976","3.07778"
"58.90000","0.98147","3.07796"
"59.00000","0.98311","3.07921"
"59.10000","0.98471","3.08097"
"59.20000","0.98633","3.08240"
"59.30000","0.98800","3.08428"
"59.40000","0.98962","3.08498"
"59.50000","0.99121","3.08702"
"59.60000","0.99285","3.08755"
"59.70000","0.99450","3.09100"
"59.80000","0.99621","3.09514"
"59.90000","0.99786","3.09607"
"60.00000","0.99950","3.09742"
"60.10000","1.00117","3.09997"
"60.20000","1.00287","3.10202"
"60.30000","1.00457","3.10397"
"60.40000","1.00626","3.10592"
"60.50000","1.00789","3.10669"
"60.60000","1.00971","3.10991"
"60.70000","1.01152","3.11307"
"60.80000","1.01316","3.11402"
"60.90000","1.01481","3.11484"
"61.00000","1.01649","3.11635"
"61.10000","1.01808","3.11713"
"61.20000","1.01962","3.11750"
"61.30000","1.02119","3.11803"
"61.40000","1.02279","3.11936"
"61.50000","1.02448","3.12170"
"61.60000","1.02616","3.12282"
"61.70000","1.02781","3.12554"
"61.80000","1.02947","3.12758"
"61.90000","1.03120","3.13035"
"62.00000","1.03284","3.13133"
"62.10000","1.03459","3.13436"
"62.20000","1.03639","3.13685"
"62.30000","1.03815","3.13893"
"62.40000","1.03988","3.14319"
"62.50000","1.04153","3.14344"
"62.60000","1.04308","3.14314"
"62.70000","1.04473","3.14421"
"62.80000","1.04639","3.14573"
"62.90000","1.04803","3.14672"
"63.00000","1.04968","3.14634"
"63.10000","1.05133","3.14917"
"63.20000","1.05289","3.14899"
"63.30000","1.05446","3.15070"
"63.40000","1.05613","3.15267"
"63.50000","1.05782","3.15427"
"63.60000","1.05948","3.15622"
"63.70000","1.06119","3.15753"
"63.80000","1.06285","3.15903"
"63.90000","1.06455","3.16132"
"64.00000","1.06636","3.16430"
"64.10000","1.06811","3.16737"
"64.20000","1.06979","3.16856"
"64.30000","1.07144","3.16930"
"64.40000","1.07308","3.16951"
"64.50000","1.07472","3.17095"
"64.60000","1.07638","3.17300"
"64.70000","1.07802","3.17296"
"64.80000","1.07968","3.17378"
"64.90000","1.08133","3.17584"
"65.00000","1.08299","3.17668"
"65.10000","1.08463","3.17702"
"65.20000","1.08622","3.17842"
"65.30000","1.08779","3.17856"
"65.40000","1.08964","3.18497"
"65.50000","1.09141","3.18591"
"65.60000","1.09299","3.18658"
"65.70000","1.09464","3.18938"
"65.80000","1.09631","3.19043"
"65.90000","1.09800","3.19156"
"66.00000","1.09967","3.19351"
"66.10000","1.10131","3.19427"
"66.20000","1.10293","3.19523"
"66.30000","1.10457","3.19625"
"66.40000","1.10622","3.19732"
"66.50000","1.10793","3.19970"
"66.60000","1.10958","3.20058"
"66.70000","1.11125","3.20185"
"66.80000","1.11293","3.20411"
"66.90000","1.11462","3.20575"
"67.00000","1.11625","3.20577"
"67.10000","1.11790","3.20686"
"67.20000","1.11957","3.20875"
"67.30000","1.12127","3.21058"
"67.40000","1.12313","3.21680"
"67.50000","1.12473","3.21754"
"67.60000","1.12633","3.21778"
"67.70000","1.12796","3.21908"
"67.80000","1.12955","3.21991"
"67.90000","1.13121","3.22168"
"68.00000","1.13288","3.22280"
"68.10000","1.13451","3.22393"
"68.20000","1.13619","3.22655"
"68.30000","1.13796","3.23011"
"68.40000","1.13969","3.23104"
"68.50000","1.14129","3.23086"
"68.60000","1.14292","3.23159"
"68.70000","1.14471","3.23412"
"68.80000","1.14655","3.23737"
"68.90000","1.14820","3.23776"
"69.00000","1.14978","3.23779"
"69.10000","1.15141","3.23965"
"69.20000","1.15301","3.23998"
"69.30000","1.15461","3.24107"
"69.40000","1.15622","3.24216"
"69.50000","1.15783","3.24340"
"69.60000","1.15946","3.24462"
"69.70000","1.16114","3.24619"
"69.80000","1.16283","3.24874"
"69.90000","1.16451","3.25082"
"70.00000","1.16622","3.25295"
"70.10000","1.16788","3.25421"
"70.20000","1.16957","3.25689"
"70.30000","1.17119","3.25737"
"70.40000","1.17300","3.26076"
"70.50000","1.17483","3.26200"
"70.60000","1.17655","3.26323"
"70.70000","1.17818","3.26387"
"70.80000","1.17984","3.26508"
"70.90000","1.18145","3.26564"
"71.00000","1.18304","3.26574"
"71.10000","1.18463","3.26614"
"71.20000","1.18621","3.26665"
"71.30000","1.18786","3.26900"
"71.40000","1.18958","3.27381"
"71.50000","1.19118","3.27382"
"71.60000","1.19280","3.27423"
"71.70000","1.19451","3.27731"
"71.80000","1.19620","3.27827"
"71.90000","1.19789","3.27887"
"72.00000","1.19965","3.28142"
"72.10000","1.20138","3.28449"
"72.20000","1.20306","3.28476"
"72.30000","1.20479","3.28667"
"72.40000","1.20650","3.28803"
"72.50000","1.20808","3.28833"
"72.60000","1.20970","3.28718"
"72.70000","1.21138","3.28911"
"72.80000","1.21304","3.29019"
"72.90000","1.21467","3.29112"
"73.00000","1.21623","3.28954"
"73.10000","1.21782","3.29042"
"73.20000","1.21945","3.29174"
"73.30000","1.22114","3.29298"
"73.40000","1.22282","3.29449"
"73.50000","1.22438","3.29421"
"73.60000","1.22611","3.29586"
"73.70000","1.22793","3.30010"
"73.80000","1.22980","3.30359"
"73.90000","1.23139","3.30244"
"74.00000","1.23303","3.30316"
"74.10000","1.23474","3.30401"
"74.20000","1.23642","3.30565"
"74.30000","1.23804","3.30563"
"74.40000","1.23965","3.30568"
"74.50000","1.24133","3.30645"
"74.60000","1.24300","3.30695"
"74.70000","1.24469","3.30748"
"74.80000","1.24639","3.30881"
"74.90000","1.24801","3.30905"
"75.00000","1.24967","3.30939"
"75.10000","1.25125","3.30955"
"75.20000","1.25288","3.31020"
"75.30000","1.25464","3.31407"
"75.40000","1.25633","3.31455"
"75.50000","1.25798","3.31518"
"75.60000","1.25962","3.31550"
"75.70000","1.26124","3.31508"
"75.80000","1.26286","3.31533"
"75.90000","1.26454","3.31693"
"76.00000","1.26619","3.31664"
"76.10000","1.26787","3.31811"
"76.20000","1.26954","3.31895"
"76.30000","1.27123","3.32030"
"76.40000","1.27288","3.32055"
"76.50000","1.27456","3.32194"
"76.60000","1.27625","3.32302"
"76.70000","1.27801","3.32392"
"76.80000","1.27971","3.32474"
"76.90000","1.28139","3.32550"
"77.00000","1.28307","3.32518"
"77.10000","1.28476","3.32494"
"77.20000","1.28632","3.32404"
"77.30000","1.28800","3.32555"
"77.40000","1.28972","3.32695"
"77.50000","1.29135","3.32959"
"77.60000","1.29302","3.32876"
"77.70000","1.29452","3.32787"
"77.80000","1.29614","3.32823"
"77.90000","1.29783","3.32909"
"78.00000","1.29954","3.32970"
"78.10000","1.30117","3.32996"
"78.20000","1.30286","3.33032"
"78.30000","1.30456","3.33110"
"78.40000","1.30626","3.33246"
"78.50000","1.30808","3.33411"
"78.60000","1.30978","3.33444"
"78.70000","1.31148","3.33464"
"78.80000","1.31316","3.33573"
"78.90000","1.31480","3.33513"
"79.00000","1.31640","3.33493"
"79.10000","1.31798","3.33418"
"79.20000","1.31957","3.33466"
"79.30000","1.32126","3.33705"
"79.40000","1.32282","3.33669"
"79.50000","1.32447","3.33737"
"79.60000","1.32630","3.34824"
"79.70000","1.32794","3.34658"
"79.80000","1.32946","3.34316"
"79.90000","1.33111","3.34335"
"80.00000","1.33284","3.34514"
"80.10000","1.33451","3.34502"
"80.20000","1.33628","3.34726"
"80.30000","1.33808","3.34871"
"80.40000","1.33985","3.34933"
"80.50000","1.34156","3.35027"
"80.60000","1.34316","3.34944"
"80.70000","1.34482","3.35000"
