General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{EA254EC1-E136-424B-8304-FE5348C42F4A}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_2_WR3_1S3"

Time,Extension,Load
"5.90000","0.09794","0.96961"
"6.00000","0.09953","0.97937"
"6.10000","0.10117","0.98935"
"6.20000","0.10285","0.99947"
"6.30000","0.10455","1.01056"
"6.40000","0.10624","1.02031"
"6.50000","0.10791","1.03002"
"6.60000","0.10960","1.04067"
"6.70000","0.11127","1.05027"
"6.80000","0.11299","1.06078"
"6.90000","0.11466","1.07056"
"7.00000","0.11639","1.08092"
"7.10000","0.11816","1.09160"
"7.20000","0.11987","1.10176"
"7.30000","0.12153","1.11124"
"7.40000","0.12312","1.11971"
"7.50000","0.12465","1.12831"
"7.60000","0.12622","1.13745"
"7.70000","0.12784","1.14732"
"7.80000","0.12950","1.15706"
"7.90000","0.13117","1.16694"
"8.00000","0.13283","1.17586"
"8.10000","0.13453","1.18566"
"8.20000","0.13620","1.19514"
"8.30000","0.13787","1.20475"
"8.40000","0.13948","1.21355"
"8.50000","0.14134","1.22522"
"8.60000","0.14312","1.23518"
"8.70000","0.14478","1.24379"
"8.80000","0.14648","1.25317"
"8.90000","0.14812","1.26144"
"9.00000","0.14979","1.26999"
"9.10000","0.15144","1.27871"
"9.20000","0.15309","1.28843"
"9.30000","0.15472","1.29684"
"9.40000","0.15628","1.30586"
"9.50000","0.15780","1.31368"
"9.60000","0.15946","1.32355"
"9.70000","0.16114","1.33294"
"9.80000","0.16280","1.34234"
"9.90000","0.16450","1.35121"
"10.00000","0.16618","1.36132"
"10.10000","0.16789","1.37113"
"10.20000","0.16953","1.38055"
"10.30000","0.17119","1.38948"
"10.40000","0.17297","1.39967"
"10.50000","0.17481","1.41019"
"10.60000","0.17653","1.41894"
"10.70000","0.17814","1.42680"
"10.80000","0.17981","1.43570"
"10.90000","0.18145","1.44368"
"11.00000","0.18301","1.45100"
"11.10000","0.18470","1.46125"
"11.20000","0.18638","1.47011"
"11.30000","0.18804","1.47909"
"11.40000","0.18959","1.48632"
"11.50000","0.19112","1.49356"
"11.60000","0.19275","1.50272"
"11.70000","0.19449","1.51275"
"11.80000","0.19626","1.52292"
"11.90000","0.19791","1.53131"
"12.00000","0.19958","1.54087"
"12.10000","0.20127","1.54973"
"12.20000","0.20296","1.55824"
"12.30000","0.20464","1.56756"
"12.40000","0.20633","1.57627"
"12.50000","0.20802","1.58571"
"12.60000","0.20973","1.59464"
"12.70000","0.21133","1.60201"
"12.80000","0.21298","1.61062"
"12.90000","0.21467","1.61920"
"13.00000","0.21630","1.62757"
"13.10000","0.21793","1.63481"
"13.20000","0.21960","1.64360"
"13.30000","0.22127","1.65155"
"13.40000","0.22300","1.66084"
"13.50000","0.22454","1.66768"
"13.60000","0.22619","1.67643"
"13.70000","0.22794","1.68597"
"13.80000","0.22965","1.69493"
"13.90000","0.23132","1.70330"
"14.00000","0.23301","1.71210"
"14.10000","0.23467","1.71948"
"14.20000","0.23624","1.72700"
"14.30000","0.23783","1.73444"
"14.40000","0.23951","1.74317"
"14.50000","0.24124","1.75246"
"14.60000","0.24291","1.76132"
"14.70000","0.24458","1.76845"
"14.80000","0.24628","1.77725"
"14.90000","0.24794","1.78469"
"15.00000","0.24958","1.79242"
"15.10000","0.25142","1.80230"
"15.20000","0.25317","1.81078"
"15.30000","0.25479","1.81755"
"15.40000","0.25636","1.82407"
"15.50000","0.25796","1.83125"
"15.60000","0.25960","1.83937"
"15.70000","0.26119","1.84697"
"15.80000","0.26284","1.85516"
"15.90000","0.26448","1.86343"
"16.00000","0.26617","1.87219"
"16.10000","0.26783","1.88035"
"16.20000","0.26946","1.88725"
"16.30000","0.27117","1.89641"
"16.40000","0.27287","1.90456"
"16.50000","0.27455","1.91239"
"16.60000","0.27632","1.92194"
"16.70000","0.27800","1.92938"
"16.80000","0.27969","1.93716"
"16.90000","0.28144","1.94556"
"17.00000","0.28318","1.95420"
"17.10000","0.28488","1.96112"
"17.20000","0.28652","1.96851"
"17.30000","0.28810","1.97522"
"17.40000","0.28971","1.98183"
"17.50000","0.29126","1.98829"
"17.60000","0.29283","1.99493"
"17.70000","0.29447","2.00363"
"17.80000","0.29611","2.01096"
"17.90000","0.29780","2.01968"
"18.00000","0.29949","2.02857"
"18.10000","0.30120","2.03707"
"18.20000","0.30286","2.04497"
"18.30000","0.30453","2.05269"
"18.40000","0.30633","2.06051"
"18.50000","0.30811","2.06924"
"18.60000","0.30981","2.07695"
"18.70000","0.31149","2.08525"
"18.80000","0.31315","2.09258"
"18.90000","0.31477","2.09894"
"19.00000","0.31638","2.10552"
"19.10000","0.31805","2.11325"
"19.20000","0.31971","2.11982"
"19.30000","0.32137","2.12701"
"19.40000","0.32301","2.13454"
"19.50000","0.32451","2.13962"
"19.60000","0.32610","2.14730"
"19.70000","0.32780","2.15590"
"19.80000","0.32948","2.16340"
"19.90000","0.33113","2.17116"
"20.00000","0.33288","2.17977"
"20.10000","0.33459","2.18894"
"20.20000","0.33632","2.19653"
"20.30000","0.33802","2.20383"
"20.40000","0.33976","2.21232"
"20.50000","0.34143","2.21863"
"20.60000","0.34307","2.22554"
"20.70000","0.34478","2.23384"
"20.80000","0.34641","2.24034"
"20.90000","0.34799","2.24627"
"21.00000","0.34965","2.25256"
"21.10000","0.35136","2.26108"
"21.20000","0.35304","2.26807"
"21.30000","0.35466","2.27482"
"21.40000","0.35627","2.28123"
"21.50000","0.35780","2.28702"
"21.60000","0.35955","2.29554"
"21.70000","0.36127","2.30344"
"21.80000","0.36302","2.31330"
"21.90000","0.36471","2.32014"
"22.00000","0.36637","2.32705"
"22.10000","0.36801","2.33440"
"22.20000","0.36959","2.33966"
"22.30000","0.37119","2.34680"
"22.40000","0.37290","2.35429"
"22.50000","0.37455","2.36069"
"22.60000","0.37621","2.36821"
"22.70000","0.37796","2.37649"
"22.80000","0.37963","2.38193"
"22.90000","0.38127","2.38783"
"23.00000","0.38294","2.39439"
"23.10000","0.38465","2.40178"
"23.20000","0.38636","2.40863"
"23.30000","0.38805","2.41554"
"23.40000","0.38965","2.42210"
"23.50000","0.39129","2.42853"
"23.60000","0.39299","2.43639"
"23.70000","0.39474","2.44446"
"23.80000","0.39635","2.45095"
"23.90000","0.39801","2.45726"
"24.00000","0.39961","2.46362"
"24.10000","0.40119","2.46881"
"24.20000","0.40286","2.47708"
"24.30000","0.40451","2.48346"
"24.40000","0.40618","2.49112"
"24.50000","0.40790","2.49794"
"24.60000","0.40958","2.50454"
"24.70000","0.41128","2.51171"
"24.80000","0.41292","2.51793"
"24.90000","0.41474","2.52619"
"25.00000","0.41651","2.53383"
"25.10000","0.41817","2.54037"
"25.20000","0.41983","2.54591"
"25.30000","0.42154","2.55271"
"25.40000","0.42303","2.55746"
"25.50000","0.42457","2.56193"
"25.60000","0.42620","2.56914"
"25.70000","0.42791","2.57709"
"25.80000","0.42950","2.58248"
"25.90000","0.43109","2.58827"
"26.00000","0.43276","2.59487"
"26.10000","0.43450","2.60198"
"26.20000","0.43619","2.60797"
"26.30000","0.43785","2.61407"
"26.40000","0.43955","2.61524"
"26.50000","0.44124","2.60412"
"26.60000","0.44296","2.60924"
"26.70000","0.44478","2.61656"
"26.80000","0.44650","2.62350"
"26.90000","0.44817","2.62967"
"27.00000","0.44986","2.63599"
"27.10000","0.45150","2.64204"
"27.20000","0.45310","2.64732"
"27.30000","0.45472","2.65311"
"27.40000","0.45627","2.65909"
"27.50000","0.45789","2.66624"
"27.60000","0.45950","2.67233"
"27.70000","0.46113","2.67870"
"27.80000","0.46281","2.68516"
"27.90000","0.46451","2.69152"
"28.00000","0.46618","2.69856"
"28.10000","0.46786","2.70512"
"28.20000","0.46962","2.71251"
"28.30000","0.47138","2.71974"
"28.40000","0.47308","2.72687"
"28.50000","0.47478","2.73300"
"28.60000","0.47647","2.73901"
"28.70000","0.47818","2.74611"
"28.80000","0.47975","2.75134"
"28.90000","0.48136","2.75699"
"29.00000","0.48305","2.76304"
"29.10000","0.48471","2.76802"
"29.20000","0.48636","2.77281"
"29.30000","0.48798","2.77800"
"29.40000","0.48949","2.78247"
"29.50000","0.49111","2.78819"
"29.60000","0.49281","2.79522"
"29.70000","0.49452","2.80148"
"29.80000","0.49610","2.80662"
"29.90000","0.49790","2.81356"
"30.00000","0.49964","2.82008"
"30.10000","0.50141","2.82640"
"30.20000","0.50309","2.83207"
"30.30000","0.50470","2.83676"
"30.40000","0.50634","2.84093"
"30.50000","0.50800","2.84506"
"30.60000","0.50975","2.82170"
"30.70000","0.51137","2.82320"
"30.80000","0.51298","2.82601"
"30.90000","0.51465","2.83066"
"31.00000","0.51632","2.83614"
"31.10000","0.51802","2.84158"
"31.20000","0.51970","2.84734"
"31.30000","0.52127","2.85253"
"31.40000","0.52286","2.85762"
"31.50000","0.52455","2.86324"
"31.60000","0.52635","2.87235"
"31.70000","0.52806","2.87760"
"31.80000","0.52965","2.88244"
"31.90000","0.53129","2.88806"
"32.00000","0.53294","2.89346"
"32.10000","0.53453","2.89832"
"32.20000","0.53620","2.90401"
"32.30000","0.53785","2.90999"
"32.40000","0.53950","2.91517"
"32.50000","0.54121","2.92163"
"32.60000","0.54298","2.92888"
"32.70000","0.54460","2.93335"
"32.80000","0.54623","2.93863"
"32.90000","0.54797","2.94426"
"33.00000","0.54969","2.94961"
"33.10000","0.55135","2.95449"
"33.20000","0.55312","2.96083"
"33.30000","0.55475","2.96514"
"33.40000","0.55638","2.97006"
"33.50000","0.55806","2.97654"
"33.60000","0.55975","2.98129"
"33.70000","0.56134","2.98626"
"33.80000","0.56293","2.99030"
"33.90000","0.56450","2.99450"
"34.00000","0.56617","2.99964"
"34.10000","0.56786","3.00386"
"34.20000","0.56951","2.97550"
"34.30000","0.57117","2.97595"
"34.40000","0.57281","2.97943"
"34.50000","0.57458","2.98555"
"34.60000","0.57637","2.99242"
"34.70000","0.57808","2.99718"
"34.80000","0.57977","3.00120"
"34.90000","0.58148","3.00628"
"35.00000","0.58313","3.01096"
"35.10000","0.58483","3.01571"
"35.20000","0.58651","3.02076"
"35.30000","0.58806","3.02405"
"35.40000","0.58960","3.02738"
"35.50000","0.59118","3.03208"
"35.60000","0.59285","3.03752"
"35.70000","0.59452","3.04279"
"35.80000","0.59618","3.04748"
"35.90000","0.59782","3.05350"
"36.00000","0.59952","3.05858"
"36.10000","0.60119","3.06458"
"36.20000","0.60283","3.06880"
"36.30000","0.60454","3.07434"
"36.40000","0.60623","3.07957"
"36.50000","0.60806","3.08604"
"36.60000","0.60988","3.09214"
"36.70000","0.61149","3.09528"
"36.80000","0.61312","3.09922"
"36.90000","0.61486","3.10416"
"37.00000","0.61654","3.10905"
"37.10000","0.61814","3.11203"
"37.20000","0.61973","3.11558"
"37.30000","0.62128","3.11912"
"37.40000","0.62285","3.12290"
"37.50000","0.62452","3.12718"
"37.60000","0.62614","3.13188"
"37.70000","0.62778","3.13659"
"37.80000","0.62953","3.14165"
"37.90000","0.63116","3.11694"
"38.00000","0.63294","3.11196"
"38.10000","0.63471","3.11526"
"38.20000","0.63638","3.11871"
"38.30000","0.63806","3.12250"
"38.40000","0.63974","3.12684"
"38.50000","0.64144","3.13151"
"38.60000","0.64308","3.13581"
"38.70000","0.64470","3.13938"
"38.80000","0.64638","3.14364"
"38.90000","0.64805","3.14823"
"39.00000","0.64970","3.15262"
"39.10000","0.65138","3.15724"
"39.20000","0.65304","3.16045"
"39.30000","0.65464","3.16425"
"39.40000","0.65620","3.16761"
"39.50000","0.65781","3.17214"
"39.60000","0.65951","3.17746"
"39.70000","0.66118","3.18175"
"39.80000","0.66295","3.18755"
"39.90000","0.66468","3.19243"
"40.00000","0.66644","3.19818"
"40.10000","0.66808","3.20136"
"40.20000","0.66966","3.20534"
"40.30000","0.67131","3.20957"
"40.40000","0.67296","3.21383"
"40.50000","0.67459","3.21734"
"40.60000","0.67624","3.22198"
"40.70000","0.67791","3.22582"
"40.80000","0.67959","3.22999"
"40.90000","0.68133","3.23569"
"41.00000","0.68309","3.24069"
"41.10000","0.68474","3.24357"
"41.20000","0.68632","3.24688"
"41.30000","0.68805","3.25123"
"41.40000","0.68971","3.25527"
"41.50000","0.69135","3.25869"
"41.60000","0.69297","3.26201"
"41.70000","0.69464","3.26581"
"41.80000","0.69632","3.25257"
"41.90000","0.69796","3.23066"
"42.00000","0.69955","3.23184"
"42.10000","0.70119","3.23441"
"42.20000","0.70286","3.23750"
"42.30000","0.70452","3.24156"
"42.40000","0.70621","3.24543"
"42.50000","0.70788","3.24966"
"42.60000","0.70957","3.25339"
"42.70000","0.71129","3.25780"
"42.80000","0.71304","3.26246"
"42.90000","0.71470","3.26619"
"43.00000","0.71640","3.27036"
"43.10000","0.71815","3.27470"
"43.20000","0.71987","3.27925"
"43.30000","0.72155","3.28300"
"43.40000","0.72306","3.28604"
"43.50000","0.72468","3.28954"
"43.60000","0.72632","3.29362"
"43.70000","0.72788","3.29685"
"43.80000","0.72948","3.30077"
"43.90000","0.73121","3.30654"
"44.00000","0.73284","3.31080"
"44.10000","0.73448","3.31494"
"44.20000","0.73616","3.32002"
"44.30000","0.73788","3.32479"
"44.40000","0.73947","3.32881"
"44.50000","0.74128","3.33515"
"44.60000","0.74314","3.34164"
"44.70000","0.74486","3.34656"
"44.80000","0.74651","3.35066"
"44.90000","0.74811","3.35512"
"45.00000","0.74983","3.35954"
"45.10000","0.75147","3.36280"
"45.20000","0.75310","3.36718"
"45.30000","0.75470","3.37051"
"45.40000","0.75627","3.37405"
"45.50000","0.75782","3.37758"
"45.60000","0.75948","3.38259"
"45.70000","0.76119","3.38839"
"45.80000","0.76283","3.39252"
"45.90000","0.76449","3.39664"
"46.00000","0.76617","3.40177"
"46.10000","0.76791","3.40639"
"46.20000","0.76953","3.40985"
"46.30000","0.77118","3.41469"
"46.40000","0.77299","3.41748"
"46.50000","0.77481","3.38697"
"46.60000","0.77654","3.38947"
"46.70000","0.77815","3.39247"
"46.80000","0.77978","3.39613"
"46.90000","0.78140","3.40006"
"47.00000","0.78306","3.40515"
"47.10000","0.78472","3.40991"
"47.20000","0.78633","3.41348"
"47.30000","0.78800","3.41908"
"47.40000","0.78958","3.42276"
"47.50000","0.79115","3.42718"
"47.60000","0.79274","3.43127"
"47.70000","0.79445","3.43735"
"47.80000","0.79629","3.44405"
"47.90000","0.79794","3.44899"
"48.00000","0.79959","3.45331"
"48.10000","0.80127","3.45904"
"48.20000","0.80302","3.46466"
"48.30000","0.80474","3.46976"
"48.40000","0.80634","3.47415"
"48.50000","0.80797","3.47840"
"48.60000","0.80962","3.48286"
"48.70000","0.81133","3.48823"
"48.80000","0.81302","3.49308"
"48.90000","0.81469","3.49819"
"49.00000","0.81634","3.50263"
"49.10000","0.81802","3.50743"
"49.20000","0.81968","3.51127"
"49.30000","0.82127","3.51534"
"49.40000","0.82287","3.51894"
"49.50000","0.82449","3.52338"
"49.60000","0.82619","3.52865"
"49.70000","0.82794","3.53444"
"49.80000","0.82963","3.53949"
"49.90000","0.83129","3.54400"
"50.00000","0.83301","3.54930"
"50.10000","0.83468","3.55353"
"50.20000","0.83628","3.55865"
"50.30000","0.83792","3.56284"
"50.40000","0.83947","3.56598"
"50.50000","0.84118","3.57006"
"50.60000","0.84291","3.57452"
"50.70000","0.84458","3.57845"
"50.80000","0.84628","3.58294"
"50.90000","0.84799","3.58667"
"51.00000","0.84968","3.59088"
"51.10000","0.85148","3.59556"
"51.20000","0.85317","3.59966"
"51.30000","0.85474","3.60215"
"51.40000","0.85636","3.60527"
"51.50000","0.85803","3.60906"
"51.60000","0.85962","3.61217"
"51.70000","0.86122","3.61525"
"51.80000","0.86285","3.61891"
"51.90000","0.86448","3.62189"
"52.00000","0.86617","3.62452"
"52.10000","0.86784","3.61365"
"52.20000","0.86949","3.60807"
"52.30000","0.87118","3.61088"
"52.40000","0.87286","3.61446"
"52.50000","0.87456","3.61872"
"52.60000","0.87636","3.62544"
"52.70000","0.87802","3.62868"
"52.80000","0.87968","3.63197"
"52.90000","0.88146","3.63722"
"53.00000","0.88318","3.64062"
"53.10000","0.88481","3.64370"
"53.20000","0.88646","3.64672"
"53.30000","0.88812","3.65012"
"53.40000","0.88966","3.65232"
"53.50000","0.89123","3.65552"
"53.60000","0.89281","3.65821"
"53.70000","0.89449","3.66224"
"53.80000","0.89618","3.66595"
"53.90000","0.89779","3.66976"
"54.00000","0.89946","3.67327"
"54.10000","0.90117","3.67666"
"54.20000","0.90288","3.68087"
"54.30000","0.90455","3.68447"
"54.40000","0.90629","3.68825"
"54.50000","0.90811","3.69314"
"54.60000","0.90987","3.69743"
"54.70000","0.91149","3.69959"
"54.80000","0.91314","3.70373"
"54.90000","0.91486","3.70608"
"55.00000","0.91641","3.70819"
"55.10000","0.91803","3.71074"
"55.20000","0.91970","3.71360"
"55.30000","0.92133","3.71581"
"55.40000","0.92289","3.71762"
"55.50000","0.92448","3.71976"
"55.60000","0.92611","3.72316"
"55.70000","0.92781","3.72592"
"55.80000","0.92947","3.72895"
"55.90000","0.93117","3.73230"
"56.00000","0.93288","3.73575"
"56.10000","0.93452","3.73831"
"56.20000","0.93627","3.74171"
"56.30000","0.93806","3.74564"
"56.40000","0.93980","3.74881"
"56.50000","0.94144","3.75097"
"56.60000","0.94306","3.75275"
"56.70000","0.94476","3.75547"
"56.80000","0.94644","3.75925"
"56.90000","0.94812","3.76164"
"57.00000","0.94963","3.76174"
"57.10000","0.95127","3.76395"
"57.20000","0.95297","3.76636"
"57.30000","0.95466","3.76963"
"57.40000","0.95628","3.77086"
"57.50000","0.95779","3.77162"
"57.60000","0.95952","3.77481"
"57.70000","0.96129","3.77714"
"57.80000","0.96296","3.77939"
"57.90000","0.96462","3.73347"
"58.00000","0.96632","3.73456"
"58.10000","0.96801","3.73648"
"58.20000","0.96968","3.73955"
"58.30000","0.97132","3.74178"
"58.40000","0.97292","3.74388"
"58.50000","0.97456","3.74603"
"58.60000","0.97623","3.74932"
"58.70000","0.97800","3.75489"
"58.80000","0.97971","3.75745"
"58.90000","0.98132","3.75948"
"59.00000","0.98297","3.76247"
"59.10000","0.98468","3.76561"
"59.20000","0.98637","3.76797"
"59.30000","0.98801","3.77060"
"59.40000","0.98961","3.77236"
"59.50000","0.99123","3.77503"
"59.60000","0.99297","3.77883"
"59.70000","0.99471","3.78276"
"59.80000","0.99636","3.78490"
"59.90000","0.99800","3.78760"
"60.00000","0.99962","3.78978"
"60.10000","1.00122","3.79202"
"60.20000","1.00285","3.79491"
"60.30000","1.00456","3.79769"
"60.40000","1.00621","3.80028"
"60.50000","1.00786","3.80309"
"60.60000","1.00971","3.80744"
"60.70000","1.01140","3.80910"
"60.80000","1.01297","3.80981"
"60.90000","1.01477","3.81324"
"61.00000","1.01651","3.81515"
"61.10000","1.01820","3.81646"
"61.20000","1.01978","3.81569"
"61.30000","1.02140","3.81638"
"61.40000","1.02306","3.81731"
"61.50000","1.02466","3.81886"
"61.60000","1.02625","3.82020"
"61.70000","1.02817","3.83300"
"61.80000","1.02958","3.83079"
"61.90000","1.03109","3.83136"
"62.00000","1.03277","3.83297"
"62.10000","1.03447","3.83505"
"62.20000","1.03616","3.83767"
"62.30000","1.03784","3.83911"
"62.40000","1.03956","3.84180"
"62.50000","1.04124","3.84327"
"62.60000","1.04293","3.84530"
"62.70000","1.04476","3.84771"
"62.80000","1.04656","3.85003"
"62.90000","1.04821","3.85076"
"63.00000","1.04982","3.85000"
"63.10000","1.05146","3.84922"
"63.20000","1.05310","3.83021"
"63.30000","1.05472","3.81416"
"63.40000","1.05628","3.81543"
"63.50000","1.05787","3.81660"
"63.60000","1.05949","3.81862"
"63.70000","1.06117","3.82146"
"63.80000","1.06290","3.82549"
"63.90000","1.06453","3.82759"
"64.00000","1.06617","3.82993"
"64.10000","1.06786","3.83204"
"64.20000","1.06959","3.83542"
"64.30000","1.07129","3.83778"
"64.40000","1.07304","3.84046"
"64.50000","1.07478","3.84348"
"64.60000","1.07644","3.84559"
"64.70000","1.07811","3.84775"
"64.80000","1.07972","3.84900"
"64.90000","1.08137","3.85059"
"65.00000","1.08304","3.85293"
"65.10000","1.08469","3.85494"
"65.20000","1.08627","3.85583"
"65.30000","1.08786","3.85747"
"65.40000","1.08951","3.86003"
"65.50000","1.09121","3.86303"
"65.60000","1.09284","3.86420"
"65.70000","1.09445","3.86539"
"65.80000","1.09605","3.86687"
"65.90000","1.09786","3.87018"
"66.00000","1.09966","3.87348"
"66.10000","1.10142","3.87571"
"66.20000","1.10307","3.87556"
"66.30000","1.10472","3.87623"
"66.40000","1.10642","3.87808"
"66.50000","1.10806","3.87897"
"66.60000","1.10969","3.87999"
"66.70000","1.11135","3.88143"
"66.80000","1.11298","3.88252"
"66.90000","1.11463","3.88461"
"67.00000","1.11630","3.88623"
"67.10000","1.11800","3.88796"
"67.20000","1.11969","3.88989"
"67.30000","1.12132","3.89105"
"67.40000","1.12291","3.89181"
"67.50000","1.12454","3.89352"
"67.60000","1.12624","3.89539"
"67.70000","1.12803","3.89873"
"67.80000","1.12969","3.89955"
"67.90000","1.13131","3.89985"
"68.00000","1.13291","3.90006"
"68.10000","1.13456","3.90100"
"68.20000","1.13621","3.90135"
"68.30000","1.13784","3.90229"
"68.40000","1.13953","3.90354"
"68.50000","1.14123","3.90533"
"68.60000","1.14290","3.90683"
"68.70000","1.14457","3.90933"
"68.80000","1.14625","3.91042"
"68.90000","1.14796","3.91133"
"69.00000","1.14968","3.91372"
"69.10000","1.15136","3.91413"
"69.20000","1.15308","3.91567"
"69.30000","1.15475","3.91623"
"69.40000","1.15639","3.91666"
"69.50000","1.15803","3.91727"
"69.60000","1.15970","3.91816"
"69.70000","1.16134","3.91872"
"69.80000","1.16298","3.91983"
"69.90000","1.16455","3.92000"
"70.00000","1.16612","3.92006"
"70.10000","1.16784","3.92184"
"70.20000","1.16953","3.92307"
"70.30000","1.17115","3.92376"
"70.40000","1.17284","3.92559"
"70.50000","1.17458","3.92741"
"70.60000","1.17628","3.92879"
"70.70000","1.17805","3.92975"
"70.80000","1.17978","3.92994"
"70.90000","1.18149","3.92987"
"71.00000","1.18313","3.92864"
"71.10000","1.18479","3.92841"
"71.20000","1.18643","3.92809"
"71.30000","1.18804","3.92775"
"71.40000","1.18965","3.92849"
"71.50000","1.19122","3.92930"
"71.60000","1.19282","3.93083"
"71.70000","1.19447","3.93191"
"71.80000","1.19616","3.93400"
"71.90000","1.19783","3.93556"
"72.00000","1.19948","3.93707"
"72.10000","1.20118","3.93900"
"72.20000","1.20284","3.93950"
"72.30000","1.20455","3.94019"
"72.40000","1.20622","3.94067"
"72.50000","1.20805","3.94110"
"72.60000","1.20984","3.92914"
"72.70000","1.21153","3.90793"
"72.80000","1.21318","3.90866"
"72.90000","1.21486","3.91046"
"73.00000","1.21653","3.91250"
"73.10000","1.21807","3.91332"
"73.20000","1.21972","3.91512"
"73.30000","1.22136","3.91680"
"73.40000","1.22293","3.91813"
"73.50000","1.22448","3.91946"
"73.60000","1.22613","3.92170"
"73.70000","1.22778","3.92439"
"73.80000","1.22952","3.92715"
"73.90000","1.23118","3.92914"
"74.00000","1.23294","3.93252"
"74.10000","1.23471","3.93611"
"74.20000","1.23638","3.93728"
"74.30000","1.23805","3.93912"
"74.40000","1.23976","3.94144"
"74.50000","1.24146","3.94251"
"74.60000","1.24306","3.94326"
"74.70000","1.24471","3.94407"
"74.80000","1.24636","3.94472"
"74.90000","1.24801","3.94515"
"75.00000","1.24966","3.94552"
"75.10000","1.25139","3.94633"
"75.20000","1.25305","3.94689"
"75.30000","1.25464","3.94685"
"75.40000","1.25623","3.94670"
"75.50000","1.25784","3.94739"
"75.60000","1.25952","3.94894"
"75.70000","1.26114","3.94972"
"75.80000","1.26294","3.95195"
"75.90000","1.26472","3.95372"
"76.00000","1.26645","3.95463"
"76.10000","1.26805","3.95475"
"76.20000","1.26969","3.95482"
"76.30000","1.27139","3.95557"
"76.40000","1.27302","3.95585"
"76.50000","1.27465","3.95618"
"76.60000","1.27634","3.95728"
"76.70000","1.27803","3.95805"
"76.80000","1.27971","3.95959"
"76.90000","1.28131","3.95857"
"77.00000","1.28296","3.95892"
"77.10000","1.28467","3.95975"
"77.20000","1.28635","3.95969"
"77.30000","1.28808","3.96016"
"77.40000","1.28975","3.95978"
"77.50000","1.29136","3.96027"
"77.60000","1.29298","3.95974"
"77.70000","1.29460","3.95989"
"77.80000","1.29625","3.96098"
"77.90000","1.29794","3.96166"
"78.00000","1.29957","3.96206"
"78.10000","1.30119","3.96201"
"78.20000","1.30285","3.96222"
"78.30000","1.30456","3.96338"
"78.40000","1.30621","3.96335"
"78.50000","1.30789","3.96299"
"78.60000","1.30957","3.96365"
"78.70000","1.31128","3.96453"
"78.80000","1.31302","3.96451"
"78.90000","1.31468","3.96455"
"79.00000","1.31639","3.96514"
"79.10000","1.31820","3.96722"
"79.20000","1.31988","3.96674"
"79.30000","1.32151","3.96685"
"79.40000","1.32310","3.96607"
"79.50000","1.32466","3.96567"
"79.60000","1.32628","3.96624"
"79.70000","1.32784","3.96537"
"79.80000","1.32949","3.96577"
"79.90000","1.33119","3.96670"
"80.00000","1.33286","3.96681"
"80.10000","1.33452","3.96649"
"80.20000","1.33616","3.96578"
"80.30000","1.33787","3.96554"
"80.40000","1.33951","3.96468"
"80.50000","1.34131","3.96597"
"80.60000","1.34308","3.96686"
"80.70000","1.34478","3.96727"
