General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{3303F514-5196-4EB5-B855-1A787F8F6BDE}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_2_WR3_1S2"

Time,Extension,Load
"17.10000","0.28470","6.33419"
"17.20000","0.28640","6.36930"
"17.30000","0.28797","6.40060"
"17.40000","0.28955","6.43227"
"17.50000","0.29118","6.46692"
"17.60000","0.29284","6.50323"
"17.70000","0.29449","6.53701"
"17.80000","0.29617","6.57310"
"17.90000","0.29786","6.60839"
"18.00000","0.29955","6.64541"
"18.10000","0.30122","6.67995"
"18.20000","0.30288","6.71472"
"18.30000","0.30454","6.72551"
"18.40000","0.30622","6.76390"
"18.50000","0.30802","6.80723"
"18.60000","0.30980","6.84734"
"18.70000","0.31146","6.88290"
"18.80000","0.31313","6.91818"
"18.90000","0.31476","6.95218"
"19.00000","0.31636","6.98483"
"19.10000","0.31802","7.02084"
"19.20000","0.31969","7.05684"
"19.30000","0.32126","7.08832"
"19.40000","0.32282","7.12067"
"19.50000","0.32446","7.15729"
"19.60000","0.32614","7.19424"
"19.70000","0.32782","7.23229"
"19.80000","0.32955","7.27271"
"19.90000","0.33121","7.30761"
"20.00000","0.33299","7.35134"
"20.10000","0.33475","7.38989"
"20.20000","0.33645","7.42589"
"20.30000","0.33810","7.45971"
"20.40000","0.33972","7.49344"
"20.50000","0.34139","7.52934"
"20.60000","0.34305","7.56344"
"20.70000","0.34471","7.58105"
"20.80000","0.34637","7.60959"
"20.90000","0.34799","7.64394"
"21.00000","0.34962","7.67975"
"21.10000","0.35125","7.71480"
"21.20000","0.35286","7.74929"
"21.30000","0.35451","7.78740"
"21.40000","0.35618","7.82634"
"21.50000","0.35785","7.86399"
"21.60000","0.35952","7.90152"
"21.70000","0.36119","7.93856"
"21.80000","0.36295","7.98137"
"21.90000","0.36475","8.02434"
"22.00000","0.36646","8.06158"
"22.10000","0.36812","8.09628"
"22.20000","0.36973","8.12909"
"22.30000","0.37137","8.16426"
"22.40000","0.37302","8.19887"
"22.50000","0.37467","8.23433"
"22.60000","0.37628","8.26671"
"22.70000","0.37790","8.30126"
"22.80000","0.37957","8.33657"
"22.90000","0.38124","8.37219"
"23.00000","0.38292","8.40936"
"23.10000","0.38465","8.44724"
"23.20000","0.38637","8.48505"
"23.30000","0.38801","8.51808"
"23.40000","0.38965","8.52283"
"23.50000","0.39130","8.56125"
"23.60000","0.39300","8.60157"
"23.70000","0.39472","8.64107"
"23.80000","0.39635","8.67600"
"23.90000","0.39800","8.71507"
"24.00000","0.39966","8.74981"
"24.10000","0.40130","8.78384"
"24.20000","0.40292","8.81753"
"24.30000","0.40457","8.85246"
"24.40000","0.40621","8.88622"
"24.50000","0.40787","8.92079"
"24.60000","0.40958","8.95743"
"24.70000","0.41125","8.99254"
"24.80000","0.41289","9.02462"
"24.90000","0.41461","9.06110"
"25.00000","0.41639","9.09917"
"25.10000","0.41812","9.13469"
"25.20000","0.41968","9.16288"
"25.30000","0.42132","9.19564"
"25.40000","0.42301","9.23027"
"25.50000","0.42466","9.26243"
"25.60000","0.42627","9.29477"
"25.70000","0.42797","9.33015"
"25.80000","0.42956","9.35842"
"25.90000","0.43113","9.38564"
"26.00000","0.43281","9.41887"
"26.10000","0.43454","9.45384"
"26.20000","0.43624","9.48528"
"26.30000","0.43790","9.51477"
"26.40000","0.43952","9.54346"
"26.50000","0.44135","9.58138"
"26.60000","0.44313","9.61482"
"26.70000","0.44479","9.64200"
"26.80000","0.44646","9.66993"
"26.90000","0.44819","9.69999"
"27.00000","0.44982","9.72486"
"27.10000","0.45136","9.71446"
"27.20000","0.45290","9.73944"
"27.30000","0.45452","9.76875"
"27.40000","0.45619","9.80135"
"27.50000","0.45786","9.83450"
"27.60000","0.45951","9.86324"
"27.70000","0.46114","9.88983"
"27.80000","0.46282","9.91959"
"27.90000","0.46451","9.94858"
"28.00000","0.46621","9.97788"
"28.10000","0.46789","10.00572"
"28.20000","0.46956","10.03311"
"28.30000","0.47137","10.06490"
"28.40000","0.47315","10.09399"
"28.50000","0.47486","10.12080"
"28.60000","0.47653","10.14218"
"28.70000","0.47813","10.16251"
"28.80000","0.47974","10.18435"
"28.90000","0.48141","10.20786"
"29.00000","0.48302","10.22881"
"29.10000","0.48458","10.24791"
"29.20000","0.48614","10.26632"
"29.30000","0.48779","10.29012"
"29.40000","0.48948","10.31795"
"29.50000","0.49120","10.34287"
"29.60000","0.49287","10.36665"
"29.70000","0.49450","10.38720"
"29.80000","0.49622","10.41178"
"29.90000","0.49800","10.44024"
"30.00000","0.49975","10.46461"
"30.10000","0.50142","10.48253"
"30.20000","0.50312","10.50422"
"30.30000","0.50479","10.52287"
"30.40000","0.50642","10.54059"
"30.50000","0.50803","10.55693"
"30.60000","0.50967","10.57556"
"30.70000","0.51134","10.59580"
"30.80000","0.51302","10.61403"
"30.90000","0.51467","10.63103"
"31.00000","0.51628","10.64609"
"31.10000","0.51781","10.65820"
"31.20000","0.51948","10.67480"
"31.30000","0.52118","10.66999"
"31.40000","0.52276","10.68869"
"31.50000","0.52447","10.71113"
"31.60000","0.52625","10.73897"
"31.70000","0.52804","10.76403"
"31.80000","0.52978","10.78745"
"31.90000","0.53139","10.80306"
"32.00000","0.53305","10.82057"
"32.10000","0.53474","10.83875"
"32.20000","0.53639","10.85615"
"32.30000","0.53801","10.87081"
"32.40000","0.53968","10.88837"
"32.50000","0.54133","10.90490"
"32.60000","0.54297","10.92113"
"32.70000","0.54464","10.93764"
"32.80000","0.54632","10.95485"
"32.90000","0.54799","10.97186"
"33.00000","0.54966","10.98710"
"33.10000","0.55135","11.00537"
"33.20000","0.55301","11.02209"
"33.30000","0.55470","11.04018"
"33.40000","0.55630","11.05379"
"33.50000","0.55788","11.06808"
"33.60000","0.55958","11.08588"
"33.70000","0.56121","11.10083"
"33.80000","0.56288","11.11839"
"33.90000","0.56453","11.13223"
"34.00000","0.56618","11.14762"
"34.10000","0.56787","11.16312"
"34.20000","0.56959","11.18235"
"34.30000","0.57122","11.19348"
"34.40000","0.57287","11.20606"
"34.50000","0.57460","11.22291"
"34.60000","0.57637","11.23983"
"34.70000","0.57799","11.22948"
"34.80000","0.57970","11.24006"
"34.90000","0.58148","11.25899"
"35.00000","0.58313","11.27325"
"35.10000","0.58469","11.28401"
"35.20000","0.58635","11.30022"
"35.30000","0.58803","11.31615"
"35.40000","0.58957","11.32800"
"35.50000","0.59119","11.34268"
"35.60000","0.59284","11.35770"
"35.70000","0.59451","11.37393"
"35.80000","0.59618","11.38943"
"35.90000","0.59786","11.40428"
"36.00000","0.59952","11.41798"
"36.10000","0.60122","11.43513"
"36.20000","0.60291","11.45064"
"36.30000","0.60463","11.46667"
"36.40000","0.60645","11.48611"
"36.50000","0.60816","11.50063"
"36.60000","0.60981","11.51117"
"36.70000","0.61147","11.52313"
"36.80000","0.61317","11.53697"
"36.90000","0.61476","11.54581"
"37.00000","0.61630","11.55329"
"37.10000","0.61786","11.56280"
"37.20000","0.61951","11.57754"
"37.30000","0.62115","11.59199"
"37.40000","0.62284","11.60655"
"37.50000","0.62446","11.61831"
"37.60000","0.62615","11.63337"
"37.70000","0.62783","11.64658"
"37.80000","0.62946","11.65876"
"37.90000","0.63118","11.67495"
"38.00000","0.63286","11.68737"
"38.10000","0.63464","11.70525"
"38.20000","0.63647","11.72314"
"38.30000","0.63823","11.73819"
"38.40000","0.63983","11.72385"
"38.50000","0.64147","11.72926"
"38.60000","0.64320","11.74557"
"38.70000","0.64479","11.75367"
"38.80000","0.64638","11.76340"
"38.90000","0.64802","11.77448"
"39.00000","0.64962","11.78547"
"39.10000","0.65119","11.79474"
"39.20000","0.65279","11.80661"
"39.30000","0.65444","11.82144"
"39.40000","0.65621","11.84056"
"39.50000","0.65783","11.85304"
"39.60000","0.65959","11.87223"
"39.70000","0.66130","11.88663"
"39.80000","0.66296","11.89860"
"39.90000","0.66471","11.91496"
"40.00000","0.66643","11.92860"
"40.10000","0.66806","11.93771"
"40.20000","0.66973","11.94927"
"40.30000","0.67141","11.96198"
"40.40000","0.67305","11.97231"
"40.50000","0.67468","11.98140"
"40.60000","0.67635","11.99209"
"40.70000","0.67804","12.00267"
"40.80000","0.67967","12.01132"
"40.90000","0.68132","12.02147"
"41.00000","0.68299","12.03223"
"41.10000","0.68454","12.03817"
"41.20000","0.68614","12.04701"
"41.30000","0.68780","12.05914"
"41.40000","0.68961","12.07789"
"41.50000","0.69140","12.09440"
"41.60000","0.69304","12.10244"
"41.70000","0.69469","12.11172"
"41.80000","0.69639","12.12421"
"41.90000","0.69809","12.13610"
"42.00000","0.69965","12.14034"
"42.10000","0.70125","12.14683"
"42.20000","0.70292","12.15817"
"42.30000","0.70470","12.17179"
"42.40000","0.70635","12.17714"
"42.50000","0.70801","12.16476"
"42.60000","0.70971","12.17271"
"42.70000","0.71141","12.18321"
"42.80000","0.71303","12.19109"
"42.90000","0.71476","12.20391"
"43.00000","0.71638","12.21223"
"43.10000","0.71799","12.22105"
"43.20000","0.71964","12.23203"
"43.30000","0.72128","12.24190"
"43.40000","0.72298","12.25422"
"43.50000","0.72459","12.26260"
"43.60000","0.72622","12.27108"
"43.70000","0.72785","12.28125"
"43.80000","0.72953","12.29192"
"43.90000","0.73120","12.30291"
"44.00000","0.73286","12.31190"
"44.10000","0.73455","12.32396"
"44.20000","0.73626","12.33503"
"44.30000","0.73794","12.34252"
"44.40000","0.73967","12.35478"
"44.50000","0.74137","12.36278"
"44.60000","0.74306","12.37115"
"44.70000","0.74479","12.38146"
"44.80000","0.74653","12.39153"
"44.90000","0.74821","12.39864"
"45.00000","0.74985","12.40417"
"45.10000","0.75135","12.40514"
"45.20000","0.75290","12.40839"
"45.30000","0.75452","12.41575"
"45.40000","0.75618","12.42450"
"45.50000","0.75782","12.43150"
"45.60000","0.75947","12.43862"
"45.70000","0.76119","12.44931"
"45.80000","0.76286","12.45680"
"45.90000","0.76452","12.46370"
"46.00000","0.76616","12.46988"
"46.10000","0.76794","12.48205"
"46.20000","0.76975","12.49270"
"46.30000","0.77140","12.49433"
"46.40000","0.77312","12.49558"
"46.50000","0.77484","12.48732"
"46.60000","0.77647","12.49141"
"46.70000","0.77811","12.49772"
"46.80000","0.77978","12.50490"
"46.90000","0.78139","12.50969"
"47.00000","0.78295","12.51239"
"47.10000","0.78449","12.51522"
"47.20000","0.78611","12.52294"
"47.30000","0.78781","12.53385"
"47.40000","0.78947","12.54277"
"47.50000","0.79117","12.55261"
"47.60000","0.79285","12.56215"
"47.70000","0.79454","12.57116"
"47.80000","0.79621","12.57779"
"47.90000","0.79783","12.58268"
"48.00000","0.79960","12.59550"
"48.10000","0.80142","12.60792"
"48.20000","0.80324","12.62211"
"48.30000","0.80486","12.62296"
"48.40000","0.80646","12.62514"
"48.50000","0.80810","12.62857"
"48.60000","0.80972","12.63248"
"48.70000","0.81138","12.63709"
"48.80000","0.81305","12.64283"
"48.90000","0.81473","12.64822"
"49.00000","0.81630","12.64935"
"49.10000","0.81780","12.64914"
"49.20000","0.81944","12.65585"
"49.30000","0.82109","12.66327"
"49.40000","0.82293","12.67743"
"49.50000","0.82457","12.68173"
"49.60000","0.82624","12.68782"
"49.70000","0.82793","12.69246"
"49.80000","0.82958","12.69591"
"49.90000","0.83125","12.69940"
"50.00000","0.83296","12.70074"
"50.10000","0.83467","12.69626"
"50.20000","0.83636","12.70012"
"50.30000","0.83802","12.70821"
"50.40000","0.83968","12.71227"
"50.50000","0.84135","12.71644"
"50.60000","0.84299","12.71793"
"50.70000","0.84459","12.71925"
"50.80000","0.84628","12.72474"
"50.90000","0.84796","12.72955"
"51.00000","0.84968","12.73613"
"51.10000","0.85124","12.73685"
"51.20000","0.85283","12.73986"
"51.30000","0.85458","12.75046"
"51.40000","0.85629","12.75814"
"51.50000","0.85797","12.76452"
"51.60000","0.85964","12.77010"
"51.70000","0.86132","12.77590"
"51.80000","0.86292","12.77732"
"51.90000","0.86450","12.77803"
"52.00000","0.86616","12.78258"
"52.10000","0.86790","12.78921"
"52.20000","0.86956","12.79542"
"52.30000","0.87124","12.79940"
"52.40000","0.87292","12.80375"
"52.50000","0.87465","12.80897"
"52.60000","0.87626","12.80939"
"52.70000","0.87804","12.81734"
"52.80000","0.87984","12.82411"
"52.90000","0.88148","12.82457"
"53.00000","0.88303","12.82171"
"53.10000","0.88461","12.82233"
"53.20000","0.88626","12.82601"
"53.30000","0.88788","12.82883"
"53.40000","0.88951","12.83045"
"53.50000","0.89114","12.83271"
"53.60000","0.89281","12.83708"
"53.70000","0.89450","12.84259"
"53.80000","0.89614","12.84679"
"53.90000","0.89785","12.85314"
"54.00000","0.89952","12.85814"
"54.10000","0.90121","12.86269"
"54.20000","0.90291","12.86712"
"54.30000","0.90461","12.87261"
"54.40000","0.90629","12.87709"
"54.50000","0.90807","12.88457"
"54.60000","0.90981","12.88909"
"54.70000","0.91153","12.89306"
"54.80000","0.91321","12.89637"
"54.90000","0.91482","12.89512"
"55.00000","0.91640","12.89479"
"55.10000","0.91796","12.89432"
"55.20000","0.91951","12.89451"
"55.30000","0.92112","12.89744"
"55.40000","0.92279","12.90357"
"55.50000","0.92446","12.91053"
"55.60000","0.92619","12.91657"
"55.70000","0.92783","12.91947"
"55.80000","0.92952","12.92308"
"55.90000","0.93118","12.92490"
"56.00000","0.93295","12.93136"
"56.10000","0.93473","12.93277"
"56.20000","0.93647","12.92262"
"56.30000","0.93816","12.92435"
"56.40000","0.93977","12.92406"
"56.50000","0.94143","12.92762"
"56.60000","0.94308","12.93001"
"56.70000","0.94472","12.93217"
"56.80000","0.94639","12.93560"
"56.90000","0.94803","12.93841"
"57.00000","0.94969","12.94169"
"57.10000","0.95124","12.94122"
"57.20000","0.95277","12.94009"
"57.30000","0.95447","12.94708"
"57.40000","0.95614","12.95185"
"57.50000","0.95782","12.95922"
"57.60000","0.95954","12.96429"
"57.70000","0.96119","12.96705"
"57.80000","0.96292","12.97378"
"57.90000","0.96468","12.97861"
"58.00000","0.96641","12.98372"
"58.10000","0.96808","12.98482"
"58.20000","0.96973","12.98797"
"58.30000","0.97148","12.99163"
"58.40000","0.97308","12.98929"
"58.50000","0.97468","12.98568"
"58.60000","0.97633","12.98659"
"58.70000","0.97805","12.99045"
"58.80000","0.97970","12.99034"
"58.90000","0.98133","12.98903"
"59.00000","0.98295","12.98732"
"59.10000","0.98449","12.98331"
"59.20000","0.98616","12.98606"
"59.30000","0.98797","12.99634"
"59.40000","0.98967","12.99804"
"59.50000","0.99136","13.00025"
"59.60000","0.99305","13.00220"
"59.70000","0.99471","13.00391"
"59.80000","0.99630","13.00107"
"59.90000","0.99789","12.99998"
"60.00000","0.99953","13.00147"
"60.10000","1.00121","13.00483"
"60.20000","1.00293","13.00922"
"60.30000","1.00456","13.00857"
"60.40000","1.00625","13.01063"
"60.50000","1.00792","13.01202"
"60.60000","1.00959","13.01320"
"60.70000","1.01131","13.01575"
"60.80000","1.01303","13.01845"
"60.90000","1.01474","13.02082"
"61.00000","1.01634","13.01848"
"61.10000","1.01792","13.01679"
"61.20000","1.01960","13.02154"
"61.30000","1.02136","13.02704"
"61.40000","1.02303","13.02774"
"61.50000","1.02468","13.02724"
"61.60000","1.02629","13.02498"
"61.70000","1.02788","13.02293"
"61.80000","1.02953","13.02207"
"61.90000","1.03117","13.02020"
"62.00000","1.03283","13.01999"
"62.10000","1.03449","13.01947"
"62.20000","1.03622","13.02538"
"62.30000","1.03805","13.03113"
"62.40000","1.03963","13.02670"
"62.50000","1.04132","13.02867"
"62.60000","1.04313","13.03513"
"62.70000","1.04487","13.03728"
"62.80000","1.04648","13.03592"
"62.90000","1.04821","13.03918"
"63.00000","1.04980","13.03650"
"63.10000","1.05129","13.03117"
"63.20000","1.05290","13.03262"
"63.30000","1.05455","13.03436"
"63.40000","1.05616","13.03465"
"63.50000","1.05779","13.03511"
"63.60000","1.05945","13.03731"
"63.70000","1.06116","13.04239"
"63.80000","1.06283","13.04270"
"63.90000","1.06448","13.04292"
"64.00000","1.06620","13.04420"
"64.10000","1.06791","13.04481"
"64.20000","1.06958","13.04479"
"64.30000","1.07141","13.04678"
"64.40000","1.07316","13.04242"
"64.50000","1.07485","13.03597"
"64.60000","1.07652","13.03403"
"64.70000","1.07818","13.03295"
"64.80000","1.07984","13.03263"
"64.90000","1.08142","13.02930"
"65.00000","1.08297","13.02613"
"65.10000","1.08453","13.02387"
"65.20000","1.08615","13.02587"
"65.30000","1.08783","13.03100"
"65.40000","1.08950","13.03265"
"65.50000","1.09115","13.03439"
"65.60000","1.09282","13.03621"
"65.70000","1.09451","13.03824"
"65.80000","1.09624","13.04073"
"65.90000","1.09799","13.04329"
"66.00000","1.09972","13.04489"
"66.10000","1.10142","13.04522"
"66.20000","1.10314","13.04622"
"66.30000","1.10482","13.04860"
"66.40000","1.10646","13.04512"
"66.50000","1.10805","13.04040"
"66.60000","1.10972","13.03882"
"66.70000","1.11137","13.03579"
"66.80000","1.11304","13.03374"
"66.90000","1.11467","13.03032"
"67.00000","1.11620","13.02507"
"67.10000","1.11776","13.02316"
"67.20000","1.11947","13.03044"
"67.30000","1.12120","13.03362"
"67.40000","1.12276","13.03110"
"67.50000","1.12450","13.03567"
"67.60000","1.12629","13.04226"
"67.70000","1.12804","13.04639"
"67.80000","1.12974","13.04639"
"67.90000","1.13138","13.04450"
"68.00000","1.13303","13.04548"
"68.10000","1.13470","13.04494"
"68.20000","1.13634","13.04258"
"68.30000","1.13801","13.04157"
"68.40000","1.13970","13.04411"
"68.50000","1.14138","13.04233"
"68.60000","1.14300","13.03898"
"68.70000","1.14468","13.03840"
"68.80000","1.14637","13.03741"
"68.90000","1.14799","13.03448"
"69.00000","1.14958","13.03015"
"69.10000","1.15120","13.02841"
"69.20000","1.15290","13.03151"
"69.30000","1.15466","13.03774"
"69.40000","1.15636","13.03817"
"69.50000","1.15799","13.03644"
"69.60000","1.15963","13.03613"
"69.70000","1.16121","13.03322"
"69.80000","1.16287","13.03391"
"69.90000","1.16452","13.03418"
"70.00000","1.16619","13.03422"
"70.10000","1.16786","13.03413"
"70.20000","1.16960","13.03827"
"70.30000","1.17121","13.03251"
"70.40000","1.17290","13.03204"
"70.50000","1.17460","13.03090"
"70.60000","1.17632","13.02982"
"70.70000","1.17799","13.02786"
"70.80000","1.17977","13.02872"
"70.90000","1.18144","13.02656"
"71.00000","1.18306","13.02204"
"71.10000","1.18470","13.02149"
"71.20000","1.18643","13.02367"
"71.30000","1.18801","13.01815"
"71.40000","1.18959","13.01370"
"71.50000","1.19116","13.00879"
"71.60000","1.19285","13.00837"
"71.70000","1.19453","13.00624"
"71.80000","1.19617","12.99908"
"71.90000","1.19784","12.98716"
"72.00000","1.19950","12.97484"
"72.10000","1.20123","12.97159"
"72.20000","1.20297","12.97359"
"72.30000","1.20471","12.97316"
"72.40000","1.20643","12.97252"
"72.50000","1.20817","12.97460"
"72.60000","1.20980","12.97167"
"72.70000","1.21146","12.97149"
"72.80000","1.21319","12.97412"
"72.90000","1.21479","12.97176"
"73.00000","1.21629","12.96745"
"73.10000","1.21785","12.96576"
"73.20000","1.21952","12.96828"
"73.30000","1.22118","12.97049"
"73.40000","1.22282","12.97041"
"73.50000","1.22447","12.97133"
"73.60000","1.22617","12.97523"
"73.70000","1.22784","12.97915"
"73.80000","1.22950","12.97831"
"73.90000","1.23118","12.97883"
"74.00000","1.23286","12.97896"
"74.10000","1.23468","12.98316"
"74.20000","1.23652","12.98704"
"74.30000","1.23817","12.98322"
"74.40000","1.23980","12.97970"
"74.50000","1.24148","12.97804"
"74.60000","1.24321","12.97713"
"74.70000","1.24484","12.97482"
"74.80000","1.24643","12.97043"
"74.90000","1.24795","12.96466"
"75.00000","1.24950","12.96123"
"75.10000","1.25116","12.96264"
"75.20000","1.25283","12.96416"
"75.30000","1.25449","12.96834"
"75.40000","1.25620","12.97026"
"75.50000","1.25781","12.96763"
"75.60000","1.25957","12.97035"
"75.70000","1.26130","12.97227"
"75.80000","1.26302","12.97237"
"75.90000","1.26473","12.97191"
"76.00000","1.26641","12.97011"
"76.10000","1.26808","12.96857"
"76.20000","1.26974","12.96591"
"76.30000","1.27138","12.96351"
"76.40000","1.27304","12.96201"
"76.50000","1.27471","12.95984"
"76.60000","1.27637","12.95768"
"76.70000","1.27805","12.95660"
"76.80000","1.27971","12.95460"
"76.90000","1.28133","12.95183"
"77.00000","1.28291","12.94849"
"77.10000","1.28448","12.94500"
"77.20000","1.28616","12.94619"
"77.30000","1.28782","12.94568"
"77.40000","1.28956","12.94859"
"77.50000","1.29131","12.95026"
"77.60000","1.29307","12.95130"
"77.70000","1.29476","12.95022"
"77.80000","1.29633","12.94397"
"77.90000","1.29798","12.94185"
"78.00000","1.29959","12.93879"
"78.10000","1.30123","12.93611"
"78.20000","1.30293","12.93616"
"78.30000","1.30459","12.93339"
"78.40000","1.30625","12.93125"
"78.50000","1.30796","12.93142"
"78.60000","1.30969","12.93139"
"78.70000","1.31142","12.93051"
"78.80000","1.31301","12.92467"
"78.90000","1.31467","12.92271"
"79.00000","1.31638","12.92187"
"79.10000","1.31800","12.91852"
"79.20000","1.31963","12.91534"
"79.30000","1.32127","12.91337"
"79.40000","1.32301","12.91650"
"79.50000","1.32470","12.91628"
"79.60000","1.32627","12.90983"
"79.70000","1.32785","12.90539"
"79.80000","1.32951","12.90354"
"79.90000","1.33120","12.90242"
"80.00000","1.33286","12.90069"
"80.10000","1.33454","12.89841"
"80.20000","1.33623","12.89698"
"80.30000","1.33794","12.89505"
"80.40000","1.33967","12.89335"
"80.50000","1.34136","12.88986"
"80.60000","1.34306","12.88719"
