General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{5CE59AD0-D75B-4D60-ABBE-F0AEB1E28466}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_2_WR3_4S1"

Time,Extension,Load
"6.40000","0.10620","2.25815"
"6.50000","0.10784","2.29128"
"6.60000","0.10956","2.32774"
"6.70000","0.11136","2.36722"
"6.80000","0.11307","2.40379"
"6.90000","0.11472","2.43756"
"7.00000","0.11644","2.47510"
"7.10000","0.11810","2.50909"
"7.20000","0.11973","2.54255"
"7.30000","0.12138","2.57741"
"7.40000","0.12300","2.61119"
"7.50000","0.12463","2.64437"
"7.60000","0.12627","2.67817"
"7.70000","0.12791","2.71282"
"7.80000","0.12950","2.74584"
"7.90000","0.13115","2.78172"
"8.00000","0.13286","2.81942"
"8.10000","0.13453","2.85489"
"8.20000","0.13619","2.89010"
"8.30000","0.13791","2.92785"
"8.40000","0.13954","2.96350"
"8.50000","0.14128","3.00138"
"8.60000","0.14306","3.04199"
"8.70000","0.14480","3.07963"
"8.80000","0.14645","3.11528"
"8.90000","0.14810","3.15061"
"9.00000","0.14971","3.18548"
"9.10000","0.15131","3.21972"
"9.20000","0.15292","3.25492"
"9.30000","0.15455","3.29136"
"9.40000","0.15620","3.32748"
"9.50000","0.15791","3.36603"
"9.60000","0.15958","3.40309"
"9.70000","0.16125","3.43977"
"9.80000","0.16283","3.47342"
"9.90000","0.16456","3.51369"
"10.00000","0.16620","3.55161"
"10.10000","0.16793","3.59405"
"10.20000","0.16962","3.63600"
"10.30000","0.17135","3.68086"
"10.40000","0.17308","3.72655"
"10.50000","0.17470","3.76768"
"10.60000","0.17635","3.81236"
"10.70000","0.17799","3.85628"
"10.80000","0.17960","3.90032"
"10.90000","0.18122","3.94498"
"11.00000","0.18287","3.99165"
"11.10000","0.18455","4.03957"
"11.20000","0.18622","4.08596"
"11.30000","0.18788","4.13186"
"11.40000","0.18954","4.17780"
"11.50000","0.19129","4.22759"
"11.60000","0.19296","4.27316"
"11.70000","0.19460","4.31890"
"11.80000","0.19624","4.36443"
"11.90000","0.19789","4.41094"
"12.00000","0.19960","4.45976"
"12.10000","0.20130","4.50722"
"12.20000","0.20301","4.55437"
"12.30000","0.20467","4.60070"
"12.40000","0.20627","4.64221"
"12.50000","0.20785","4.68422"
"12.60000","0.20953","4.73129"
"12.70000","0.21122","4.77739"
"12.80000","0.21285","4.82056"
"12.90000","0.21457","4.86825"
"13.00000","0.21625","4.91259"
"13.10000","0.21784","4.95304"
"13.20000","0.21961","5.00444"
"13.30000","0.22142","5.05400"
"13.40000","0.22312","5.09845"
"13.50000","0.22476","5.14069"
"13.60000","0.22637","5.18174"
"13.70000","0.22806","5.22624"
"13.80000","0.22967","5.26707"
"13.90000","0.23120","5.30724"
"14.00000","0.23283","5.34975"
"14.10000","0.23451","5.39561"
"14.20000","0.23616","5.43852"
"14.30000","0.23781","5.48149"
"14.40000","0.23953","5.52595"
"14.50000","0.24122","5.56915"
"14.60000","0.24287","5.61057"
"14.70000","0.24453","5.65315"
"14.80000","0.24622","5.69732"
"14.90000","0.24789","5.73934"
"15.00000","0.24968","5.78709"
"15.10000","0.25148","5.83379"
"15.20000","0.25315","5.87345"
"15.30000","0.25481","5.91424"
"15.40000","0.25646","5.95451"
"15.50000","0.25805","5.99111"
"15.60000","0.25968","6.03158"
"15.70000","0.26134","6.07270"
"15.80000","0.26288","6.10815"
"15.90000","0.26445","6.14622"
"16.00000","0.26612","6.18878"
"16.10000","0.26779","6.23100"
"16.20000","0.26947","6.27384"
"16.30000","0.27119","6.31690"
"16.40000","0.27285","6.35658"
"16.50000","0.27460","6.40119"
"16.60000","0.27637","6.44632"
"16.70000","0.27812","6.49199"
"16.80000","0.27982","6.53178"
"16.90000","0.28141","6.56749"
"17.00000","0.28310","6.61015"
"17.10000","0.28473","6.64657"
"17.20000","0.28635","6.68410"
"17.30000","0.28804","6.72432"
"17.40000","0.28970","6.76434"
"17.50000","0.29131","6.79998"
"17.60000","0.29293","6.83872"
"17.70000","0.29450","6.87373"
"17.80000","0.29616","6.91432"
"17.90000","0.29784","6.95511"
"18.00000","0.29948","6.99351"
"18.10000","0.30118","7.03489"
"18.20000","0.30286","7.07785"
"18.30000","0.30462","7.12188"
"18.40000","0.30639","7.16499"
"18.50000","0.30809","7.20435"
"18.60000","0.30978","7.24384"
"18.70000","0.31146","7.28401"
"18.80000","0.31304","7.31770"
"18.90000","0.31469","7.35606"
"19.00000","0.31635","7.39397"
"19.10000","0.31797","7.42952"
"19.20000","0.31961","7.46695"
"19.30000","0.32126","7.50479"
"19.40000","0.32293","7.54343"
"19.50000","0.32461","7.58203"
"19.60000","0.32630","7.62111"
"19.70000","0.32794","7.65831"
"19.80000","0.32957","7.69572"
"19.90000","0.33126","7.73624"
"20.00000","0.33291","7.77435"
"20.10000","0.33456","7.81273"
"20.20000","0.33633","7.85864"
"20.30000","0.33805","7.89838"
"20.40000","0.33965","7.93229"
"20.50000","0.34127","7.96768"
"20.60000","0.34289","8.00340"
"20.70000","0.34456","8.04206"
"20.80000","0.34629","8.08336"
"20.90000","0.34793","8.11829"
"21.00000","0.34952","8.15201"
"21.10000","0.35123","8.19139"
"21.20000","0.35295","8.23161"
"21.30000","0.35460","8.26584"
"21.40000","0.35631","8.30427"
"21.50000","0.35807","8.34475"
"21.60000","0.35974","8.38048"
"21.70000","0.36134","8.41465"
"21.80000","0.36298","8.45137"
"21.90000","0.36468","8.49445"
"22.00000","0.36640","8.53476"
"22.10000","0.36796","8.56673"
"22.20000","0.36958","8.60162"
"22.30000","0.37120","8.63748"
"22.40000","0.37285","8.67373"
"22.50000","0.37451","8.71076"
"22.60000","0.37619","8.74884"
"22.70000","0.37792","8.79097"
"22.80000","0.37958","8.82627"
"22.90000","0.38120","8.86020"
"23.00000","0.38299","8.90250"
"23.10000","0.38477","8.94366"
"23.20000","0.38649","8.98082"
"23.30000","0.38814","9.01549"
"23.40000","0.38987","9.05390"
"23.50000","0.39148","9.08594"
"23.60000","0.39299","9.11537"
"23.70000","0.39459","9.14908"
"23.80000","0.39619","9.18496"
"23.90000","0.39788","9.22797"
"24.00000","0.39952","9.26412"
"24.10000","0.40114","9.29912"
"24.20000","0.40281","9.33822"
"24.30000","0.40450","9.37674"
"24.40000","0.40616","9.41436"
"24.50000","0.40786","9.45557"
"24.60000","0.40961","9.49783"
"24.70000","0.41121","9.53055"
"24.80000","0.41297","9.57203"
"24.90000","0.41481","9.61708"
"25.00000","0.41655","9.65723"
"25.10000","0.41819","9.69045"
"25.20000","0.41982","9.72357"
"25.30000","0.42142","9.75784"
"25.40000","0.42307","9.79309"
"25.50000","0.42466","9.82566"
"25.60000","0.42618","9.85616"
"25.70000","0.42782","9.89301"
"25.80000","0.42946","9.93411"
"25.90000","0.43116","9.97331"
"26.00000","0.43285","10.01285"
"26.10000","0.43453","10.05161"
"26.20000","0.43618","10.08744"
"26.30000","0.43785","10.12471"
"26.40000","0.43963","10.16742"
"26.50000","0.44137","10.20982"
"26.60000","0.44310","10.24669"
"26.70000","0.44477","10.28077"
"26.80000","0.44644","10.31657"
"26.90000","0.44812","10.35196"
"27.00000","0.44974","10.38742"
"27.10000","0.45137","10.42062"
"27.20000","0.45304","10.45643"
"27.30000","0.45469","10.48953"
"27.40000","0.45633","10.52312"
"27.50000","0.45794","10.55663"
"27.60000","0.45949","10.58754"
"27.70000","0.46111","10.62281"
"27.80000","0.46286","10.66736"
"27.90000","0.46441","10.69603"
"28.00000","0.46612","10.73503"
"28.10000","0.46792","10.77857"
"28.20000","0.46965","10.81697"
"28.30000","0.47141","10.85703"
"28.40000","0.47307","10.89342"
"28.50000","0.47475","10.92911"
"28.60000","0.47637","10.96075"
"28.70000","0.47804","10.99492"
"28.80000","0.47969","11.02889"
"28.90000","0.48137","11.06571"
"29.00000","0.48304","11.10036"
"29.10000","0.48466","11.13095"
"29.20000","0.48632","11.16592"
"29.30000","0.48803","11.20222"
"29.40000","0.48970","11.23568"
"29.50000","0.49133","11.26822"
"29.60000","0.49296","11.30095"
"29.70000","0.49458","11.33447"
"29.80000","0.49628","11.37243"
"29.90000","0.49791","11.40560"
"30.00000","0.49957","11.44429"
"30.10000","0.50124","11.47902"
"30.20000","0.50287","11.51170"
"30.30000","0.50453","11.54696"
"30.40000","0.50622","11.58251"
"30.50000","0.50785","11.61516"
"30.60000","0.50953","11.65101"
"30.70000","0.51124","11.69011"
"30.80000","0.51297","11.72625"
"30.90000","0.51459","11.75602"
"31.00000","0.51623","11.78800"
"31.10000","0.51798","11.82492"
"31.20000","0.51966","11.85814"
"31.30000","0.52137","11.89294"
"31.40000","0.52310","11.92859"
"31.50000","0.52477","11.96209"
"31.60000","0.52636","11.99213"
"31.70000","0.52803","12.02738"
"31.80000","0.52970","12.06314"
"31.90000","0.53131","12.09629"
"32.00000","0.53288","12.12406"
"32.10000","0.53450","12.15616"
"32.20000","0.53617","12.19151"
"32.30000","0.53784","12.22551"
"32.40000","0.53954","12.26098"
"32.50000","0.54118","12.29394"
"32.60000","0.54288","12.32888"
"32.70000","0.54455","12.35950"
"32.80000","0.54632","12.40283"
"32.90000","0.54810","12.44049"
"33.00000","0.54984","12.46968"
"33.10000","0.55149","12.50246"
"33.20000","0.55314","12.53325"
"33.30000","0.55481","12.56337"
"33.40000","0.55643","12.59198"
"33.50000","0.55798","12.62047"
"33.60000","0.55953","12.64554"
"33.70000","0.56116","12.67861"
"33.80000","0.56283","12.71158"
"33.90000","0.56446","12.74416"
"34.00000","0.56614","12.78070"
"34.10000","0.56784","12.81675"
"34.20000","0.56949","12.84744"
"34.30000","0.57114","12.88082"
"34.40000","0.57281","12.91254"
"34.50000","0.57453","12.94856"
"34.60000","0.57628","12.98447"
"34.70000","0.57809","13.02371"
"34.80000","0.57986","13.05730"
"34.90000","0.58151","13.08632"
"35.00000","0.58316","13.11517"
"35.10000","0.58490","13.15009"
"35.20000","0.58648","13.17512"
"35.30000","0.58805","13.20105"
"35.40000","0.58970","13.23060"
"35.50000","0.59129","13.25763"
"35.60000","0.59284","13.28378"
"35.70000","0.59448","13.31533"
"35.80000","0.59612","13.34593"
"35.90000","0.59784","13.38315"
"36.00000","0.59953","13.41514"
"36.10000","0.60124","13.44845"
"36.20000","0.60296","13.48221"
"36.30000","0.60461","13.51113"
"36.40000","0.60633","13.54468"
"36.50000","0.60810","13.57952"
"36.60000","0.60974","13.60717"
"36.70000","0.61137","13.63398"
"36.80000","0.61307","13.66408"
"36.90000","0.61472","13.69137"
"37.00000","0.61637","13.72285"
"37.10000","0.61804","13.75080"
"37.20000","0.61970","13.77923"
"37.30000","0.62138","13.80765"
"37.40000","0.62303","13.83529"
"37.50000","0.62463","13.86000"
"37.60000","0.62616","13.88234"
"37.70000","0.62780","13.91142"
"37.80000","0.62947","13.94333"
"37.90000","0.63126","13.98013"
"38.00000","0.63307","14.01742"
"38.10000","0.63475","14.04602"
"38.20000","0.63634","14.07101"
"38.30000","0.63800","14.09959"
"38.40000","0.63975","14.13311"
"38.50000","0.64135","14.15722"
"38.60000","0.64294","14.18083"
"38.70000","0.64456","14.20728"
"38.80000","0.64629","14.23911"
"38.90000","0.64801","14.27137"
"39.00000","0.64972","14.30173"
"39.10000","0.65134","14.32524"
"39.20000","0.65305","14.35390"
"39.30000","0.65473","14.38003"
"39.40000","0.65641","14.40796"
"39.50000","0.65804","14.43261"
"39.60000","0.65963","14.45619"
"39.70000","0.66128","14.48360"
"39.80000","0.66296","14.51329"
"39.90000","0.66471","14.54595"
"40.00000","0.66633","14.56975"
"40.10000","0.66791","14.59307"
"40.20000","0.66951","14.61693"
"40.30000","0.67118","14.64527"
"40.40000","0.67286","14.67322"
"40.50000","0.67456","14.70209"
"40.60000","0.67622","14.72824"
"40.70000","0.67790","14.75483"
"40.80000","0.67961","14.78261"
"40.90000","0.68132","14.81011"
"41.00000","0.68305","14.83807"
"41.10000","0.68472","14.86309"
"41.20000","0.68647","14.89210"
"41.30000","0.68820","14.91971"
"41.40000","0.68985","14.94264"
"41.50000","0.69144","14.96321"
"41.60000","0.69302","14.98491"
"41.70000","0.69465","15.00957"
"41.80000","0.69622","15.03034"
"41.90000","0.69783","15.05537"
"42.00000","0.69950","15.08246"
"42.10000","0.70118","15.11010"
"42.20000","0.70285","15.13619"
"42.30000","0.70452","15.16188"
"42.40000","0.70620","15.18816"
"42.50000","0.70782","15.21034"
"42.60000","0.70952","15.23753"
"42.70000","0.71139","15.27296"
"42.80000","0.71312","15.29852"
"42.90000","0.71479","15.32465"
"43.00000","0.71654","15.35309"
"43.10000","0.71812","15.37045"
"43.20000","0.71979","15.39323"
"43.30000","0.72146","15.41504"
"43.40000","0.72307","15.43411"
"43.50000","0.72461","15.45176"
"43.60000","0.72616","15.46980"
"43.70000","0.72780","15.49542"
"43.80000","0.72947","15.52052"
"43.90000","0.73114","15.54622"
"44.00000","0.73283","15.57177"
"44.10000","0.73452","15.59642"
"44.20000","0.73620","15.62055"
"44.30000","0.73790","15.64580"
"44.40000","0.73950","15.66525"
"44.50000","0.74124","15.69358"
"44.60000","0.74304","15.72315"
"44.70000","0.74486","15.75160"
"44.80000","0.74653","15.77109"
"44.90000","0.74811","15.78657"
"45.00000","0.74976","15.80670"
"45.10000","0.75140","15.82635"
"45.20000","0.75303","15.84538"
"45.30000","0.75472","15.86749"
"45.40000","0.75637","15.88741"
"45.50000","0.75797","15.90546"
"45.60000","0.75948","15.91983"
"45.70000","0.76108","15.93959"
"45.80000","0.76273","15.96184"
"45.90000","0.76458","15.99359"
"46.00000","0.76627","16.01692"
"46.10000","0.76793","16.03786"
"46.20000","0.76959","16.05955"
"46.30000","0.77131","16.08369"
"46.40000","0.77301","16.10734"
"46.50000","0.77468","16.12886"
"46.60000","0.77636","16.15059"
"46.70000","0.77802","16.16910"
"46.80000","0.77969","16.18767"
"46.90000","0.78130","16.20349"
"47.00000","0.78296","16.22231"
"47.10000","0.78464","16.24200"
"47.20000","0.78628","16.25938"
"47.30000","0.78795","16.27840"
"47.40000","0.78966","16.29923"
"47.50000","0.79136","16.31887"
"47.60000","0.79289","16.33171"
"47.70000","0.79445","16.34565"
"47.80000","0.79623","16.37287"
"47.90000","0.79800","16.39838"
"48.00000","0.79971","16.41987"
"48.10000","0.80134","16.43673"
"48.20000","0.80305","16.46345"
"48.30000","0.80464","16.47659"
"48.40000","0.80619","16.48877"
"48.50000","0.80782","16.50612"
"48.60000","0.80952","16.52671"
"48.70000","0.81126","16.54818"
"48.80000","0.81291","16.56389"
"48.90000","0.81459","16.58133"
"49.00000","0.81632","16.60165"
"49.10000","0.81795","16.61608"
"49.20000","0.81973","16.63766"
"49.30000","0.82153","16.66063"
"49.40000","0.82316","16.67385"
"49.50000","0.82468","16.68297"
"49.60000","0.82625","16.69594"
"49.70000","0.82790","16.71309"
"49.80000","0.82955","16.72986"
"49.90000","0.83118","16.74578"
"50.00000","0.83282","16.76267"
"50.10000","0.83451","16.78720"
"50.20000","0.83618","16.80361"
"50.30000","0.83780","16.81775"
"50.40000","0.83949","16.83522"
"50.50000","0.84118","16.85222"
"50.60000","0.84287","16.86975"
"50.70000","0.84455","16.88522"
"50.80000","0.84631","16.90467"
"50.90000","0.84797","16.91919"
"51.00000","0.84975","16.93924"
"51.10000","0.85150","16.95752"
"51.20000","0.85319","16.97129"
"51.30000","0.85488","16.98569"
"51.40000","0.85651","16.99699"
"51.50000","0.85807","17.00553"
"51.60000","0.85957","17.01267"
"51.70000","0.86116","17.02532"
"51.80000","0.86282","17.04210"
"51.90000","0.86448","17.06013"
"52.00000","0.86618","17.07977"
"52.10000","0.86785","17.09534"
"52.20000","0.86949","17.10848"
"52.30000","0.87114","17.12257"
"52.40000","0.87283","17.13842"
"52.50000","0.87459","17.15794"
"52.60000","0.87636","17.17652"
"52.70000","0.87813","17.19476"
"52.80000","0.87981","17.20756"
"52.90000","0.88148","17.22494"
"53.00000","0.88318","17.23828"
"53.10000","0.88476","17.24464"
"53.20000","0.88637","17.25408"
"53.30000","0.88804","17.26751"
"53.40000","0.88972","17.28074"
"53.50000","0.89135","17.29103"
"53.60000","0.89289","17.29869"
"53.70000","0.89443","17.30596"
"53.80000","0.89612","17.32211"
"53.90000","0.89782","17.33822"
"54.00000","0.89948","17.35138"
"54.10000","0.90116","17.36669"
"54.20000","0.90286","17.38143"
"54.30000","0.90459","17.39908"
"54.40000","0.90637","17.41846"
"54.50000","0.90808","17.43237"
"54.60000","0.90974","17.44289"
"54.70000","0.91138","17.45273"
"54.80000","0.91311","17.47206"
"54.90000","0.91480","17.48208"
"55.00000","0.91635","17.48773"
"55.10000","0.91798","17.49655"
"55.20000","0.91969","17.51068"
"55.30000","0.92137","17.52129"
"55.40000","0.92301","17.53130"
"55.50000","0.92463","17.54082"
"55.60000","0.92619","17.54725"
"55.70000","0.92781","17.55796"
"55.80000","0.92960","17.57787"
"55.90000","0.93133","17.59785"
"56.00000","0.93305","17.61199"
"56.10000","0.93469","17.62177"
"56.20000","0.93636","17.63398"
"56.30000","0.93799","17.64217"
"56.40000","0.93958","17.65030"
"56.50000","0.94121","17.66018"
"56.60000","0.94288","17.67266"
"56.70000","0.94456","17.68728"
"56.80000","0.94632","17.70223"
"56.90000","0.94796","17.71015"
"57.00000","0.94961","17.71836"
"57.10000","0.95125","17.72709"
"57.20000","0.95293","17.73749"
"57.30000","0.95462","17.74729"
"57.40000","0.95633","17.75779"
"57.50000","0.95803","17.76980"
"57.60000","0.95959","17.77439"
"57.70000","0.96133","17.79300"
"57.80000","0.96306","17.80636"
"57.90000","0.96468","17.81270"
"58.00000","0.96634","17.82208"
"58.10000","0.96797","17.83025"
"58.20000","0.96959","17.83758"
"58.30000","0.97119","17.84466"
"58.40000","0.97284","17.85459"
"58.50000","0.97450","17.86546"
"58.60000","0.97624","17.88173"
"58.70000","0.97788","17.88779"
"58.80000","0.97958","17.89760"
"58.90000","0.98123","17.90486"
"59.00000","0.98299","17.91735"
"59.10000","0.98478","17.93134"
"59.20000","0.98654","17.94335"
"59.30000","0.98814","17.94778"
"59.40000","0.98985","17.95687"
"59.50000","0.99147","17.96235"
"59.60000","0.99295","17.96210"
"59.70000","0.99455","17.96824"
"59.80000","0.99620","17.97816"
"59.90000","0.99785","17.98759"
"60.00000","0.99947","17.99483"
"60.10000","1.00111","18.00364"
"60.20000","1.00282","18.01652"
"60.30000","1.00453","18.02712"
"60.40000","1.00615","18.03279"
"60.50000","1.00785","18.04280"
"60.60000","1.00959","18.05444"
"60.70000","1.01118","18.05847"
"60.80000","1.01310","18.08254"
"60.90000","1.01484","18.09131"
"61.00000","1.01651","18.09634"
"61.10000","1.01817","18.10246"
"61.20000","1.01985","18.10793"
"61.30000","1.02147","18.11187"
"61.40000","1.02308","18.11595"
"61.50000","1.02463","18.11849"
"61.60000","1.02619","18.12148"
"61.70000","1.02785","18.13480"
"61.80000","1.02951","18.14165"
"61.90000","1.03110","18.14558"
"62.00000","1.03281","18.15557"
"62.10000","1.03452","18.16583"
"62.20000","1.03616","18.17196"
"62.30000","1.03788","18.18204"
"62.40000","1.03964","18.19381"
"62.50000","1.04137","18.20605"
"62.60000","1.04313","18.21791"
"62.70000","1.04481","18.22265"
"62.80000","1.04643","18.22569"
"62.90000","1.04810","18.23089"
"63.00000","1.04974","18.23463"
"63.10000","1.05141","18.23978"
"63.20000","1.05305","18.24438"
"63.30000","1.05471","18.24932"
"63.40000","1.05634","18.25262"
"63.50000","1.05786","18.25142"
"63.60000","1.05948","18.26158"
"63.70000","1.06117","18.26844"
"63.80000","1.06280","18.27276"
"63.90000","1.06440","18.27632"
"64.00000","1.06613","18.28659"
"64.10000","1.06795","18.30008"
"64.20000","1.06970","18.30939"
"64.30000","1.07142","18.31776"
"64.40000","1.07305","18.32114"
"64.50000","1.07469","18.32519"
"64.60000","1.07634","18.32998"
"64.70000","1.07803","18.33672"
"64.80000","1.07970","18.34135"
"64.90000","1.08135","18.34435"
"65.00000","1.08303","18.34936"
"65.10000","1.08470","18.35618"
"65.20000","1.08639","18.36312"
"65.30000","1.08806","18.36550"
"65.40000","1.08965","18.36551"
"65.50000","1.09118","18.36388"
"65.60000","1.09285","18.37006"
"65.70000","1.09459","18.37962"
"65.80000","1.09627","18.38460"
"65.90000","1.09794","18.39003"
"66.00000","1.09961","18.39528"
"66.10000","1.10130","18.40362"
"66.20000","1.10294","18.40722"
"66.30000","1.10454","18.40833"
"66.40000","1.10617","18.41203"
"66.50000","1.10783","18.41579"
"66.60000","1.10951","18.42243"
"66.70000","1.11124","18.42899"
"66.80000","1.11287","18.43237"
"66.90000","1.11466","18.44470"
"67.00000","1.11635","18.44722"
"67.10000","1.11805","18.45092"
"67.20000","1.11967","18.45085"
"67.30000","1.12134","18.45387"
"67.40000","1.12309","18.46087"
"67.50000","1.12475","18.46296"
"67.60000","1.12636","18.46407"
"67.70000","1.12803","18.46802"
"67.80000","1.12977","18.48011"
"67.90000","1.13134","18.47834"
"68.00000","1.13289","18.47651"
"68.10000","1.13448","18.47710"
"68.20000","1.13616","18.48184"
"68.30000","1.13783","18.48532"
"68.40000","1.13951","18.48956"
"68.50000","1.14118","18.49362"
"68.60000","1.14285","18.49727"
"68.70000","1.14457","18.50233"
"68.80000","1.14635","18.51478"
"68.90000","1.14816","18.52349"
"69.00000","1.14982","18.52315"
"69.10000","1.15149","18.52403"
"69.20000","1.15314","18.52414"
"69.30000","1.15483","18.52585"
"69.40000","1.15645","18.52479"
"69.50000","1.15797","18.52031"
"69.60000","1.15953","18.51992"
"69.70000","1.16118","18.52268"
"69.80000","1.16281","18.52485"
"69.90000","1.16448","18.52870"
"70.00000","1.16615","18.53148"
"70.10000","1.16782","18.53467"
"70.20000","1.16948","18.53757"
"70.30000","1.17114","18.54048"
"70.40000","1.17285","18.54534"
"70.50000","1.17455","18.54932"
"70.60000","1.17626","18.55351"
"70.70000","1.17811","18.56330"
"70.80000","1.17989","18.56899"
"70.90000","1.18157","18.57442"
"71.00000","1.18317","18.57065"
"71.10000","1.18486","18.57235"
"71.20000","1.18647","18.56973"
"71.30000","1.18810","18.56785"
"71.40000","1.18971","18.56611"
"71.50000","1.19121","18.56087"
"71.60000","1.19281","18.56049"
"71.70000","1.19451","18.56501"
"71.80000","1.19614","18.56601"
"71.90000","1.19784","18.57049"
"72.00000","1.19950","18.57287"
"72.10000","1.20121","18.57730"
"72.20000","1.20295","18.58287"
"72.30000","1.20467","18.58675"
"72.40000","1.20642","18.59167"
"72.50000","1.20808","18.59173"
"72.60000","1.20970","18.59024"
"72.70000","1.21140","18.59313"
"72.80000","1.21308","18.59332"
"72.90000","1.21469","18.59073"
"73.00000","1.21639","18.59263"
"73.10000","1.21807","18.59794"
"73.20000","1.21970","18.59545"
"73.30000","1.22138","18.59564"
"73.40000","1.22304","18.59563"
"73.50000","1.22462","18.59201"
"73.60000","1.22617","18.58760"
"73.70000","1.22780","18.58769"
"73.80000","1.22949","18.59017"
"73.90000","1.23122","18.59518"
"74.00000","1.23295","18.59896"
"74.10000","1.23467","18.60216"
"74.20000","1.23644","18.60693"
"74.30000","1.23807","18.60528"
"74.40000","1.23967","18.60248"
"74.50000","1.24126","18.59925"
"74.60000","1.24289","18.59778"
"74.70000","1.24459","18.59984"
"74.80000","1.24627","18.59918"
"74.90000","1.24794","18.59877"
"75.00000","1.24962","18.59837"
"75.10000","1.25133","18.59927"
"75.20000","1.25306","18.60147"
"75.30000","1.25470","18.59940"
"75.40000","1.25631","18.59646"
"75.50000","1.25801","18.59805"
"75.60000","1.25969","18.59842"
"75.70000","1.26134","18.59793"
"75.80000","1.26300","18.59780"
"75.90000","1.26471","18.60044"
"76.00000","1.26635","18.60013"
"76.10000","1.26795","18.59707"
"76.20000","1.26953","18.59409"
"76.30000","1.27116","18.59294"
"76.40000","1.27284","18.59400"
"76.50000","1.27454","18.59566"
"76.60000","1.27622","18.59559"
"76.70000","1.27788","18.59462"
"76.80000","1.27957","18.59442"
"76.90000","1.28133","18.59765"
"77.00000","1.28306","18.59830"
"77.10000","1.28470","18.59541"
"77.20000","1.28648","18.60370"
"77.30000","1.28817","18.60118"
"77.40000","1.28988","18.60075"
"77.50000","1.29145","18.59355"
"77.60000","1.29300","18.58765"
"77.70000","1.29465","18.58691"
"77.80000","1.29629","18.58490"
"77.90000","1.29785","18.57977"
"78.00000","1.29950","18.57962"
"78.10000","1.30120","18.58088"
"78.20000","1.30280","18.57721"
"78.30000","1.30446","18.57661"
"78.40000","1.30618","18.57917"
"78.50000","1.30784","18.57774"
"78.60000","1.30952","18.57767"
"78.70000","1.31141","18.58572"
"78.80000","1.31316","18.58608"
"78.90000","1.31485","18.58399"
"79.00000","1.31650","18.58022"
"79.10000","1.31809","18.57409"
"79.20000","1.31981","18.57430"
"79.30000","1.32148","18.57220"
"79.40000","1.32306","18.56548"
"79.50000","1.32462","18.56090"
"79.60000","1.32618","18.55484"
"79.70000","1.32781","18.55299"
"79.80000","1.32953","18.55572"
"79.90000","1.33117","18.55336"
"80.00000","1.33281","18.55059"
"80.10000","1.33449","18.54990"
"80.20000","1.33620","18.55055"
"80.30000","1.33790","18.54974"
"80.40000","1.33950","18.54467"
"80.50000","1.34126","18.54726"
"80.60000","1.34308","18.55120"
