General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{4D8E7938-8A99-4D62-AB36-794B28347F1E}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_2_WR3_3S1"

Time,Extension,Load
(s),(mm),(N)
"26.00000","0.43283","7.00260"
"26.10000","0.43453","7.03183"
"26.20000","0.43619","7.05575"
"26.30000","0.43793","7.08321"
"26.40000","0.43971","7.11059"
"26.50000","0.44145","7.13585"
"26.60000","0.44311","7.15888"
"26.70000","0.44477","7.18213"
"26.80000","0.44648","7.20741"
"26.90000","0.44809","7.22862"
"27.00000","0.44969","7.24917"
"27.10000","0.45139","7.27401"
"27.20000","0.45305","7.29676"
"27.30000","0.45468","7.31767"
"27.40000","0.45629","7.33922"
"27.50000","0.45781","7.35722"
"27.60000","0.45944","7.38118"
"27.70000","0.46116","7.40792"
"27.80000","0.46279","7.43069"
"27.90000","0.46449","7.45733"
"28.00000","0.46623","7.48641"
"28.10000","0.46794","7.51048"
"28.20000","0.46967","7.53627"
"28.30000","0.47140","7.56105"
"28.40000","0.47308","7.58330"
"28.50000","0.47474","7.60540"
"28.60000","0.47640","7.62891"
"28.70000","0.47812","7.65300"
"28.80000","0.47970","7.67092"
"28.90000","0.48130","7.69035"
"29.00000","0.48297","7.71282"
"29.10000","0.48468","7.73675"
"29.20000","0.48636","7.75888"
"29.30000","0.48798","7.77982"
"29.40000","0.48958","7.80027"
"29.50000","0.49115","7.81891"
"29.60000","0.49294","7.84730"
"29.70000","0.49460","7.87047"
"29.80000","0.49630","7.89695"
"29.90000","0.49803","7.92164"
"30.00000","0.49971","7.94409"
"30.10000","0.50132","7.96379"
"30.20000","0.50290","7.98260"
"30.30000","0.50455","8.00435"
"30.40000","0.50622","8.02733"
"30.50000","0.50788","8.04908"
"30.60000","0.50961","8.07536"
"30.70000","0.51129","8.09666"
"30.80000","0.51293","8.11631"
"30.90000","0.51458","8.13721"
"31.00000","0.51625","8.15827"
"31.10000","0.51795","8.18120"
"31.20000","0.51968","8.20456"
"31.30000","0.52138","8.22643"
"31.40000","0.52301","8.24674"
"31.50000","0.52467","8.26855"
"31.60000","0.52638","8.29528"
"31.70000","0.52805","8.31616"
"31.80000","0.52966","8.33607"
"31.90000","0.53129","8.35648"
"32.00000","0.53289","8.37530"
"32.10000","0.53451","8.39671"
"32.20000","0.53618","8.41827"
"32.30000","0.53785","8.44043"
"32.40000","0.53953","8.46220"
"32.50000","0.54127","8.48762"
"32.60000","0.54293","8.50623"
