General : Start date,"2020-09-02"
General : End date,"2020-09-02"
General : Unique identifier,"{A932E7F1-9021-4C1B-8F50-1F76DA097F88}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1317 P1 W1 3"
"324.85500","5.41395","31.24050"
"324.95500","5.41561","31.26822"
"325.05500","5.41726","31.25773"
"325.15500","5.41892","31.27560"
"325.25500","5.42060","31.30048"
"325.35500","5.42231","31.30107"
"325.45500","5.42397","31.26051"
"325.55500","5.42557","31.27363"
"325.65500","5.42722","31.28069"
"325.75500","5.42884","31.28312"
"325.85500","5.43048","31.29275"
"325.95500","5.43230","31.31208"
"326.05500","5.43406","31.32677"
"326.15500","5.43568","31.33174"
"326.25500","5.43730","31.33491"
"326.35500","5.43899","31.34550"
"326.45500","5.44068","31.35522"
"326.55500","5.44229","31.35686"
"326.65500","5.44390","31.35737"
"326.73200","5.44516","31.10713"
"326.83200","5.44683","31.15706"
"326.93200","5.44854","31.24739"
"327.03200","5.45032","31.31763"
"327.13200","5.45195","31.30298"
"327.23200","5.45362","31.31880"
"327.33200","5.45551","31.36098"
"327.43200","5.45707","31.34762"
"327.53200","5.45859","31.35480"
"327.63200","5.46017","31.34461"
"327.73200","5.46182","31.31827"
"327.83200","5.46342","31.32813"
"327.93200","5.46497","31.32292"
"328.03200","5.46654","31.32695"
"328.13200","5.46820","31.33624"
"328.23200","5.46985","31.34481"
"328.33200","5.47148","31.35106"
"328.43200","5.47313","31.35924"
"328.53200","5.47475","31.36235"
"328.63200","5.47647","31.37546"
"328.73200","5.47823","31.39085"
"328.83200","5.48001","31.40329"
"328.93200","5.48176","31.40332"
"329.00100","5.48293","31.15119"
"329.10100","5.48476","31.23422"
"329.20100","5.48670","31.33939"
"329.30100","5.48839","31.37837"
"329.40100","5.48994","31.36347"
"329.50100","5.49158","31.37305"
"329.60100","5.49330","31.39609"
"329.70100","5.49490","31.39742"
"329.80100","5.49645","31.39992"
"329.90100","5.49805","31.37560"
"330.00100","5.49967","31.37363"
"330.10100","5.50128","31.38525"
"330.20100","5.50290","31.38956"
"330.30100","5.50451","31.39367"
"330.40100","5.50615","31.39652"
"330.50100","5.50783","31.41342"
"330.60100","5.50967","31.43034"
"330.70100","5.51143","31.44587"
"330.80100","5.51312","31.46223"
"330.90100","5.51474","31.46981"
"331.00100","5.51641","31.48388"
"331.09300","5.51795","31.23211"
"331.19300","5.51964","31.31554"
"331.29300","5.52129","31.41397"
"331.39300","5.52300","31.49537"
"331.49300","5.52463","31.49478"
"331.59300","5.52626","31.52515"
"331.69300","5.52788","31.57568"
"331.79300","5.52943","31.60412"
"331.89300","5.53104","31.63061"
"331.99300","5.53269","31.64352"
"332.09300","5.53436","31.65332"
"332.19300","5.53589","31.68141"
"332.29300","5.53762","31.73177"
"332.39300","5.53937","31.77086"
"332.49300","5.54112","31.81585"
"332.59300","5.54277","31.84711"
"332.69300","5.54443","31.87819"
"332.79300","5.54606","31.90535"
"332.89300","5.54769","31.93188"
"332.99300","5.54939","31.93415"
"333.04400","5.55028","31.68362"
"333.14400","5.55196","31.80209"
"333.24400","5.55367","31.91339"
"333.34400","5.55544","31.98982"
"333.44400","5.55722","31.96920"
"333.54400","5.55884","32.02017"
"333.64400","5.56043","32.07119"
"333.74400","5.56200","32.10533"
"333.84400","5.56386","32.15579"
"333.94400","5.56551","32.17097"
"334.04400","5.56710","32.18711"
"334.14400","5.56879","32.21898"
"334.24400","5.57044","32.25614"
"334.34400","5.57207","32.29342"
"334.44400","5.57367","32.32663"
"334.54400","5.57527","32.36399"
"334.64400","5.57689","32.40326"
"334.74400","5.57847","32.43528"
"334.84400","5.58004","32.47318"
"334.94400","5.58173","32.52180"
"335.03800","5.58333","32.26930"
"335.13800","5.58505","32.37589"
"335.23800","5.58684","32.51556"
"335.33800","5.58861","32.59962"
"335.43800","5.59018","32.59148"
"335.53800","5.59222","32.69866"
"335.63800","5.59397","32.72395"
"335.73800","5.59545","32.74847"
"335.83800","5.59702","32.79835"
"335.93800","5.59871","32.82748"
"336.03800","5.60034","32.83221"
"336.13800","5.60192","32.88093"
"336.23800","5.60359","32.92391"
"336.33800","5.60519","32.95834"
"336.43800","5.60677","33.00312"
"336.53800","5.60845","33.04978"
"336.63800","5.61016","33.09317"
"336.73800","5.61185","33.13554"
"336.83800","5.61358","33.17941"
"336.93800","5.61523","33.10049"
"337.03800","5.61685","32.97135"
"337.13800","5.61863","33.11853"
"337.23800","5.62033","33.20877"
"337.33800","5.62198","33.21501"
"337.43800","5.62360","33.23226"
"337.53800","5.62517","33.28428"
"337.63800","5.62683","33.33561"
"337.73800","5.62849","33.35769"
"337.83800","5.63010","33.36147"
"337.93800","5.63176","33.39154"
"338.03800","5.63347","33.43023"
"338.13800","5.63516","33.46388"
"338.23800","5.63681","33.49750"
"338.33800","5.63840","33.52670"
"338.43800","5.64005","33.55719"
"338.53800","5.64175","33.58934"
"338.63800","5.64342","33.61767"
"338.73800","5.64504","33.64088"
"338.83800","5.64678","33.67401"
"338.90900","5.64814","33.42383"
"339.00900","5.65007","33.50442"
"339.10900","5.65174","33.61012"
"339.20900","5.65328","33.66773"
"339.30900","5.65498","33.69006"
"339.40900","5.65661","33.69040"
"339.50900","5.65815","33.73164"
"339.60900","5.65973","33.76962"
"339.70900","5.66131","33.78265"
"339.80900","5.66291","33.79318"
"339.90900","5.66456","33.80556"
"340.00900","5.66619","33.83806"
"340.10900","5.66784","33.87136"
"340.20900","5.66944","33.89924"
"340.30900","5.67110","33.93339"
"340.40900","5.67282","33.97097"
"340.50900","5.67462","34.02006"
"340.60900","5.67634","34.05087"
"340.70900","5.67804","34.08242"
"340.80900","5.67974","34.10058"
"340.90000","5.68128","33.84988"
"341.00000","5.68305","33.90254"
"341.10000","5.68475","34.01857"
"341.20000","5.68638","34.08712"
"341.30000","5.68808","34.08528"
"341.40000","5.68974","34.10217"
"341.50000","5.69144","34.16307"
"341.60000","5.69308","34.18844"
"341.70000","5.69464","34.20059"
"341.80000","5.69627","34.20265"
"341.90000","5.69794","34.22659"
"342.00000","5.69959","34.26607"
"342.10000","5.70116","34.28590"
"342.20000","5.70289","34.32905"
"342.30000","5.70462","34.36071"
"342.40000","5.70629","34.39545"
"342.50000","5.70788","34.41047"
"342.60000","5.70948","34.43384"
"342.70000","5.71109","34.45249"
"342.80000","5.71276","34.47746"
"342.88100","5.71416","34.22197"
"342.98100","5.71585","34.24445"
"343.08100","5.71755","34.37089"
"343.18100","5.71925","34.46288"
"343.28100","5.72097","34.44414"
"343.38100","5.72269","34.47739"
"343.48100","5.72439","34.54328"
"343.58100","5.72614","34.57900"
"343.68100","5.72789","34.59275"
"343.78100","5.72946","34.60291"
"343.88100","5.73111","34.63546"
"343.98100","5.73284","34.62820"
"344.08100","5.73451","34.66438"
"344.18100","5.73611","34.69541"
"344.28100","5.73775","34.72846"
"344.38100","5.73942","34.76300"
"344.48100","5.74128","34.84018"
"344.58100","5.74288","34.84662"
"344.68100","5.74443","34.87595"
"344.78100","5.74611","34.89922"
"344.88100","5.74782","34.92992"
"344.98100","5.74950","34.69161"
"345.08100","5.75109","34.67762"
"345.18100","5.75267","34.79251"
"345.28100","5.75418","34.86169"
"345.38100","5.75587","34.87701"
"345.48100","5.75770","34.88374"
"345.58100","5.75946","34.96126"
"345.68100","5.76110","34.99355"
"345.78100","5.76276","35.01647"
"345.88100","5.76433","35.02043"
"345.98100","5.76579","35.01992"
"346.08100","5.76738","35.03529"
"346.18100","5.76899","35.06309"
"346.28100","5.77062","35.09921"
"346.38100","5.77232","35.13703"
"346.48100","5.77417","35.18545"
"346.58100","5.77577","35.21122"
"346.68100","5.77746","35.24303"
"346.78100","5.77914","35.26538"
"346.88100","5.78101","35.28822"
"346.91500","5.78164","35.03252"
"347.01500","5.78339","35.05237"
"347.11500","5.78502","35.16448"
"347.21500","5.78678","35.26134"
"347.31500","5.78855","35.19836"
"347.41500","5.79018","35.24699"
"347.51500","5.79178","35.30851"
"347.61500","5.79339","35.33327"
"347.71500","5.79501","35.33957"
"347.81500","5.79664","35.34795"
"347.91500","5.79823","35.36522"
"348.01500","5.79983","35.38022"
"348.11500","5.80147","35.39737"
"348.21500","5.80315","35.43504"
"348.31500","5.80486","35.49220"
"348.41500","5.80672","35.53933"
"348.51500","5.80829","35.56589"
"348.61500","5.80988","35.58485"
"348.71500","5.81175","35.64368"
"348.81500","5.81366","35.66927"
"348.86300","5.81449","35.41534"
"348.96300","5.81610","35.42729"
"349.06300","5.81767","35.56247"
"349.16300","5.81939","35.62917"
"349.26300","5.82082","35.58236"
"349.36300","5.82244","35.64325"
"349.46300","5.82410","35.67153"
"349.56300","5.82567","35.66512"
"349.66300","5.82723","35.68370"
"349.76300","5.82890","35.71418"
"349.86300","5.83055","35.71140"
"349.96300","5.83214","35.72762"
"350.06300","5.83372","35.75395"
"350.16300","5.83548","35.79576"
"350.26300","5.83723","35.86200"
"350.36300","5.83887","35.86871"
"350.46300","5.84047","35.89476"
"350.56300","5.84218","35.92366"
"350.66300","5.84389","35.95126"
"350.76300","5.84561","35.97961"
"350.86300","5.84726","35.98125"
"350.92800","5.84833","35.72722"
"351.02800","5.85003","35.73234"
"351.12800","5.85176","35.86858"
"351.22800","5.85345","35.95883"
"351.32800","5.85513","35.91353"
"351.42800","5.85677","35.96135"
"351.52800","5.85840","36.00434"
"351.62800","5.86011","36.03233"
"351.72800","5.86183","36.04195"
"351.74000","5.86203","36.04203"
