General : Start date,9/3/2020,
100.2,1.66987,5.85557
100.3,1.67156,5.8563
100.4,1.67326,5.85745
100.5,1.67491,5.85781
100.6,1.67663,5.8603
100.7,1.67838,5.86201
100.8,1.68008,5.86379
100.9,1.68167,5.86348
101,1.6832,5.8634
101.1,1.68482,5.86491
101.2,1.68657,5.86801
101.3,1.68839,5.87232
101.4,1.69014,5.87514
101.5,1.69171,5.87528
101.6,1.69328,5.87523
101.7,1.69495,5.87666
101.8,1.69657,5.87766
101.9,1.69824,5.87902
102,1.70001,5.88211
102.1,1.70164,5.88215
102.2,1.7032,5.88237
102.3,1.7049,5.88521
102.4,1.70652,5.88505
102.5,1.70808,5.88613
102.6,1.7097,5.88707
102.7,1.71139,5.89069
102.8,1.71307,5.89246
102.9,1.71479,5.89483
103,1.71647,5.89594
103.1,1.71811,5.89714
103.2,1.71973,5.89787
103.3,1.72147,5.90034
103.4,1.72326,5.90291
103.5,1.72494,5.90398
103.6,1.7265,5.9028
103.7,1.72811,5.90279
103.8,1.72973,5.90341
103.9,1.73137,5.90401
104,1.73301,5.9045
104.1,1.73454,5.90391
104.2,1.73612,5.90424
104.3,1.73776,5.90528
104.4,1.73935,5.90479
104.5,1.74097,5.90566
104.6,1.74267,5.90736
104.7,1.74435,5.90852
104.8,1.74599,5.90908
104.9,1.74766,5.90986
105,1.74932,5.90887
105.1,1.75106,5.91091
105.2,1.75285,5.91266
105.3,1.7546,5.91339
105.4,1.75637,5.91444
105.5,1.75808,5.91467
105.6,1.7597,5.91437
105.7,1.76139,5.91453
105.8,1.76301,5.91424
105.9,1.76453,5.91202
106,1.76616,5.91212
106.1,1.76789,5.91402
106.2,1.7696,5.9154
106.3,1.77132,5.91723
106.4,1.77303,5.91808
106.5,1.77469,5.91871
106.6,1.77641,5.91996
106.7,1.77805,5.91933
106.8,1.7798,5.92073
106.9,1.78149,5.92137
107,1.78313,5.92133
107.1,1.78483,5.92299
107.2,1.78645,5.92226
107.3,1.78816,5.92449
107.4,1.78986,5.9248
107.5,1.79148,5.92476
107.6,1.79313,5.92417
107.7,1.79485,5.92515
107.8,1.79652,5.92595
107.9,1.79804,5.9236
108,1.79957,5.92223
108.1,1.80119,5.923
108.2,1.80279,5.92256
108.3,1.80451,5.92388
108.4,1.8062,5.92563
108.5,1.80793,5.92679
108.6,1.80968,5.92839
108.7,1.81142,5.92904
108.8,1.81306,5.92887
108.9,1.81468,5.92797
109,1.81634,5.92765
109.1,1.81793,5.92658
109.2,1.81948,5.92415
109.3,1.82117,5.92502
109.4,1.82288,5.92599
109.5,1.82456,5.92565
109.6,1.8262,5.92583
109.7,1.82784,5.92548
109.8,1.82953,5.92567
109.9,1.83129,5.92682
110,1.83288,5.92629
110.1,1.83449,5.92544
110.2,1.83618,5.92582
110.3,1.83787,5.92689
110.4,1.83954,5.92665
110.5,1.84122,5.92756
110.6,1.84295,5.92882
110.7,1.84465,5.92816
110.8,1.84635,5.92864
110.9,1.84807,5.93015
111,1.84975,5.93055
111.1,1.85142,5.93011
111.2,1.8531,5.92982
111.3,1.85482,5.93059
111.4,1.85641,5.92803
111.5,1.85795,5.92671
111.6,1.85987,5.93045
111.7,1.86166,5.92946
111.8,1.86324,5.9281
111.9,1.86482,5.92601
112,1.86647,5.92625
112.1,1.86812,5.92639
112.2,1.86966,5.92424
112.3,1.8712,5.92337
112.4,1.87276,5.92249
112.5,1.8744,5.92271
112.6,1.87606,5.92304
112.7,1.87771,5.92216
112.8,1.87939,5.92181
112.9,1.8811,5.92203
113,1.88268,5.92155
113.1,1.88437,5.92176
113.2,1.88616,5.92295
113.3,1.88784,5.92315
113.4,1.88945,5.92008
113.5,1.89109,5.91959
113.6,1.89282,5.92048
113.7,1.89456,5.91996
113.8,1.89623,5.91797
113.9,1.89788,5.91859
114,1.89947,5.91623
114.1,1.9011,5.91487
114.2,1.90274,5.91401
114.3,1.90438,5.91416
114.4,1.90601,5.91231
114.5,1.90765,5.91208
114.6,1.90931,5.9113
114.7,1.91095,5.90978
114.8,1.91254,5.90876
114.9,1.91421,5.90802
115,1.91605,5.90975
115.1,1.9179,5.91088
115.2,1.91959,5.90961
115.3,1.92133,5.91043
115.4,1.92308,5.91003
115.5,1.92468,5.90719
115.6,1.92629,5.90566
115.7,1.92798,5.90514
115.8,1.9297,5.90611
115.9,1.93137,5.90533
116,1.93307,5.90455
116.1,1.93473,5.90363
116.2,1.93638,5.90311
116.3,1.93804,5.90205
116.4,1.93984,5.90426
116.5,1.94154,5.90283
116.6,1.94317,5.90195
116.7,1.94479,5.90109
116.8,1.94644,5.90089
116.9,1.94808,5.89984
117,1.94971,5.89939
117.1,1.95139,5.89953
117.2,1.95304,5.8983
117.3,1.95465,5.89687
117.4,1.95625,5.89575
117.5,1.95787,5.89494
117.6,1.95958,5.89403
117.7,1.9612,5.89317
117.8,1.96287,5.89295
117.9,1.96449,5.89096
118,1.96609,5.89031
118.1,1.96775,5.89005
118.2,1.96948,5.89015
118.3,1.97127,5.89104
118.4,1.97302,5.89069
118.5,1.97472,5.89062
118.6,1.97641,5.88983
118.7,1.97807,5.889
118.8,1.97974,5.88787
118.9,1.98144,5.88821
119,1.98309,5.88759
119.1,1.98474,5.88659
119.2,1.9864,5.88535
119.3,1.98811,5.88603
119.4,1.99001,5.89715
119.5,1.99138,5.88976
119.6,1.99284,5.88444
119.7,1.99462,5.88545
119.8,1.99638,5.88485
119.9,1.99808,5.88413
120,1.99967,5.88212
120.1,2.00127,5.88056
120.2,2.00287,5.87857
120.3,2.00454,5.87879
120.4,2.00618,5.87696
120.5,2.00784,5.87762
120.6,2.00951,5.87685
120.7,2.01118,5.87621
120.8,2.01287,5.87622
120.9,2.0146,5.87634
121,2.01636,5.87635
121.1,2.01812,5.87621
121.2,2.01983,5.87562
121.3,2.02146,5.87247
121.4,2.02324,5.87351
121.5,2.02506,5.87497
121.6,2.02672,5.87292
121.7,2.02836,5.87138
121.8,2.03006,5.87033
121.9,2.03165,5.86885
122,2.03324,5.86803
122.1,2.03486,5.86676
122.2,2.03649,5.86689
122.3,2.03824,5.86943
122.4,2.0398,5.86651
122.5,2.04141,5.86533
122.6,2.04306,5.8655
122.7,2.04473,5.86426
122.8,2.04632,5.86226
122.9,2.04804,5.86224
123,2.04973,5.86122
123.1,2.05139,5.86023
123.2,2.0532,5.86389
123.3,2.0548,5.85989
123.4,2.05635,5.85585
123.5,2.05803,5.85446
123.6,2.05969,5.85391
123.7,2.06135,5.8535
123.8,2.06302,5.8521
123.9,2.06464,5.84981
124,2.06625,5.84781
124.1,2.06786,5.84713
124.2,2.06958,5.85003
124.3,2.07121,5.84762
124.4,2.07285,5.84618
124.5,2.07456,5.84667
124.6,2.07627,5.8471
124.7,2.0779,5.84552
124.8,2.07977,5.84811
124.9,2.08154,5.84776
125,2.08319,5.84632
125.1,2.08493,5.84591
125.2,2.08659,5.84473
125.3,2.08827,5.84537
125.4,2.0899,5.84319
125.5,2.09137,5.8385
125.6,2.09293,5.83631
125.7,2.09457,5.83463
125.8,2.09621,5.83247
125.9,2.09786,5.83096
126,2.09942,5.827
126.1,2.10092,5.82449
126.2,2.10267,5.82489
126.3,2.10452,5.82853
126.4,2.10619,5.82685
126.5,2.10783,5.82499
126.6,2.10949,5.82384
126.7,2.11115,5.82167
126.8,2.11281,5.82084
126.9,2.11448,5.81942
127,2.11613,5.81844
127.1,2.11783,5.81637
127.2,2.11949,5.81447
127.3,2.12114,5.81354
127.4,2.12293,5.81434
127.5,2.1247,5.81322
127.6,2.12633,5.81002
127.7,2.12788,5.8062
127.8,2.1295,5.80389
127.9,2.13115,5.80303
128,2.1327,5.79971
128.1,2.13442,5.79998
128.2,2.13628,5.80134
128.3,2.13807,5.80303
128.4,2.13976,5.80061
128.5,2.14135,5.79729
128.6,2.14297,5.79544
128.7,2.14459,5.79398
128.8,2.1462,5.79171
128.9,2.14784,5.78983
129,2.14953,5.7889
129.1,2.15131,5.78989
129.2,2.15307,5.78925
129.3,2.15467,5.78601
129.4,2.1563,5.78449
129.5,2.15821,5.78574
129.6,2.1599,5.78378
129.7,2.16145,5.78062
129.8,2.16307,5.7787
129.9,2.16475,5.77737
130,2.16635,5.77566
130.1,2.16806,5.77491
130.2,2.16972,5.7738
130.3,2.17131,5.77152
130.4,2.17287,5.76877
130.5,2.1744,5.76576
130.6,2.17605,5.76548
130.7,2.17774,5.76493
130.8,2.17937,5.76248
130.9,2.18106,5.76218
131,2.18274,5.75981
131.1,2.18442,5.75677
131.2,2.18605,5.75469
131.3,2.18788,5.7542
131.4,2.18968,5.75487
131.5,2.19139,5.7523
131.6,2.19298,5.75024
131.7,2.19454,5.74844
131.8,2.19613,5.74625
131.9,2.19775,5.74531
132,2.19935,5.74264
132.1,2.20097,5.7413
132.2,2.20265,5.74024
132.3,2.2043,5.73914
132.4,2.20597,5.73909
132.5,2.20766,5.7377
132.6,2.20927,5.73576
132.7,2.21092,5.73362
132.8,2.21271,5.7338
132.9,2.21438,5.73231
133,2.21603,5.72998
133.1,2.21773,5.72796
133.2,2.21943,5.72729
133.3,2.22122,5.72727
133.4,2.22301,5.7266
133.5,2.22474,5.72572
133.6,2.22642,5.72324
133.7,2.2281,5.7213
133.8,2.22979,5.71986
133.9,2.23136,5.71885
134,2.23301,5.71795
134.1,2.23474,5.71718
134.2,2.23641,5.71463
134.3,2.23808,5.71058
134.4,2.23972,5.7067
134.5,2.2414,5.70456
134.6,2.24313,5.70365
134.7,2.24478,5.70217
134.8,2.24636,5.70086
134.9,2.24803,5.69937
135,2.24968,5.69844
135.1,2.25132,5.69762
135.2,2.25289,5.69435
135.3,2.25453,5.69384
135.4,2.25614,5.69199
135.5,2.25777,5.69051
135.6,2.25948,5.69157
135.7,2.26125,5.69166
135.8,2.26292,5.6902
135.9,2.26452,5.68838
136,2.26623,5.68872
136.1,2.26805,5.68881
136.2,2.26989,5.68903
136.3,2.27152,5.68732
136.4,2.27318,5.68642
136.5,2.27488,5.68566
136.6,2.27652,5.68391
136.7,2.27808,5.68302
136.8,2.2797,5.68152
136.9,2.28138,5.68069
137,2.28301,5.67886
137.1,2.28459,5.67667
137.2,2.28621,5.67379
137.3,2.28784,5.67312
137.4,2.28957,5.67226
137.5,2.2913,5.67226
137.6,2.29304,5.67328
137.7,2.29483,5.67404
137.8,2.29659,5.67339
137.9,2.29833,5.67265
138,2.30004,5.67144
138.1,2.30175,5.67063
138.2,2.30347,5.67102
138.3,2.30525,5.67064
138.4,2.30685,5.66836
138.5,2.30835,5.66519
138.6,2.30995,5.66472
138.7,2.31168,5.66582
138.8,2.31335,5.66425
138.9,2.31501,5.66106
139,2.31658,5.6572
139.1,2.31821,5.6521
139.2,2.31985,5.65008
139.3,2.32157,5.65033
139.4,2.32326,5.65095
139.5,2.32489,5.65003
139.6,2.32651,5.64903
139.7,2.32818,5.64885
139.8,2.32979,5.64667
139.9,2.33143,5.64755
140,2.33304,5.64649
140.1,2.33461,5.64422
140.2,2.33614,5.64323
140.3,2.33771,5.64107
140.4,2.33938,5.641
140.5,2.34109,5.64079
140.6,2.34282,5.63918
140.7,2.34452,5.63853
140.8,2.34616,5.63668
140.9,2.34784,5.63597
141,2.34952,5.63525
141.1,2.3512,5.63383
141.2,2.35294,5.634
141.3,2.35467,5.63444
141.4,2.35636,5.63336
141.5,2.35798,5.63018
141.6,2.35955,5.62816
141.7,2.36117,5.62668
141.8,2.36279,5.62456
141.9,2.3644,5.62187
142,2.36596,5.61914
142.1,2.36755,5.61758
142.2,2.36918,5.61554
142.3,2.37085,5.61489
142.4,2.37251,5.61312
142.5,2.37415,5.60985
142.6,2.37594,5.60909
142.7,2.37778,5.6032
142.8,2.37954,5.5948
142.9,2.38125,5.59282
143,2.38298,5.59468
143.1,2.38475,5.59571
143.2,2.38637,5.59489
143.3,2.38798,5.59194
143.4,2.38963,5.59103
143.5,2.3913,5.58872
143.6,2.39298,5.58655
143.7,2.39471,5.58569
143.8,2.39639,5.58425
143.9,2.39805,5.58358
144,2.39974,5.58271
144.1,2.40139,5.58177
144.2,2.40291,5.57683
144.3,2.40462,5.57789
144.4,2.40638,5.57759
144.5,2.40808,5.57603
144.6,2.40971,5.57417
144.7,2.41138,5.57304
144.8,2.41302,5.57175
144.9,2.41457,5.57023
145,2.41614,5.56764
145.1,2.4178,5.56619
145.2,2.41941,5.56372
145.3,2.42104,5.56136
145.4,2.4227,5.55847
145.5,2.42431,5.55636
145.6,2.42593,5.5547
145.7,2.42759,5.5529
145.8,2.42919,5.55085
145.9,2.43105,5.55156
146,2.43283,5.54952
146.1,2.43448,5.54545
146.2,2.43616,5.54431
146.3,2.43788,5.54312
146.4,2.43957,5.54149
146.5,2.44121,5.54085
146.6,2.44284,5.53818
146.7,2.44449,5.5368
146.8,2.44611,5.53512
146.9,2.44772,5.53156
147,2.44942,5.53032
147.1,2.45121,5.52949
147.2,2.45297,5.52832
147.3,2.4547,5.52742
147.4,2.45628,5.52352
147.5,2.45773,5.52052
147.6,2.45967,5.52439
147.7,2.46155,5.52419
147.8,2.46325,5.52177
147.9,2.46494,5.519
148,2.46662,5.51723
148.1,2.46827,5.51567
148.2,2.46986,5.51376
148.3,2.47139,5.51085
148.4,2.47294,5.50829
148.5,2.47456,5.50754
148.6,2.47621,5.50699
148.7,2.47788,5.50762
148.8,2.4795,5.50524
148.9,2.48118,5.50443
149,2.48279,5.5031
149.1,2.48455,5.5028
149.2,2.48634,5.50222
149.3,2.48804,5.50061
149.4,2.48967,5.49827
149.5,2.49128,5.49515
149.6,2.49288,5.49444
149.7,2.4945,5.49282
149.8,2.4962,5.49175
149.9,2.49786,5.49013
150,2.49946,5.48895
150.1,2.50111,5.48719
150.2,2.50272,5.48538
150.3,2.5044,5.48462
150.4,2.50612,5.4833
150.5,2.50781,5.48192
150.6,2.50941,5.47892
150.7,2.51108,5.47491
150.8,2.51272,5.46919
150.9,2.51443,5.46398
151,2.51626,5.46281
151.1,2.51808,5.46176
151.2,2.51975,5.46169
151.3,2.52145,5.46178
151.4,2.52314,5.46164
151.5,2.52472,5.46039
151.6,2.52638,5.4586
151.7,2.52814,5.45932
151.8,2.52983,5.45834
151.9,2.53141,5.45514
152,2.53304,5.45437
152.1,2.53471,5.45331
152.2,2.53636,5.4517
152.3,2.53799,5.4517
152.4,2.53973,5.4511
152.5,2.54147,5.45108
152.6,2.5432,5.45374
152.7,2.54481,5.44953
152.8,2.54654,5.44992
152.9,2.54827,5.45061
153,2.54993,5.44869
153.1,2.55152,5.44806
153.2,2.55317,5.4469
153.3,2.5548,5.44608
153.4,2.55641,5.44379
153.5,2.5581,5.44395
153.6,2.55978,5.44291
153.7,2.56137,5.44111
153.8,2.56299,5.44031
153.9,2.56463,5.43944
154,2.56627,5.4377
154.1,2.56784,5.43494
154.2,2.56949,5.43109
154.3,2.57123,5.42558
154.4,2.57296,5.41921
154.5,2.57465,5.41752
154.6,2.57628,5.41785
154.7,2.57791,5.41844
154.8,2.5795,5.41761
154.9,2.58116,5.41671
155,2.58285,5.41531
155.1,2.58452,5.41411
155.2,2.58621,5.4133
155.3,2.58788,5.41326
155.4,2.5896,5.41235
155.5,2.59133,5.41069
155.6,2.59304,5.40986
155.7,2.59475,5.40911
155.8,2.59642,5.40834
155.9,2.5981,5.40688
156,2.59977,5.40617
156.1,2.60143,5.4042
156.2,2.60304,5.40309
156.3,2.60469,5.40259
156.4,2.60641,5.40489
156.5,2.60799,5.39999
156.6,2.60951,5.39792
156.7,2.61113,5.39802
156.8,2.61279,5.39668
156.9,2.61438,5.39567
157,2.61599,5.3943
157.1,2.61762,5.39296
157.2,2.61935,5.39351
157.3,2.62103,5.3918
157.4,2.62271,5.39051
157.5,2.62463,5.39234
157.6,2.62641,5.39013
157.7,2.62803,5.38719
157.8,2.62974,5.38704
157.9,2.63139,5.38579
158,2.63303,5.38396
158.1,2.63466,5.38284
158.2,2.63632,5.38404
158.3,2.63791,5.38176
158.4,2.63955,5.38032
158.5,2.64132,5.38125
158.6,2.64313,5.38049
158.7,2.64484,5.37942
158.8,2.6464,5.3761
158.9,2.64817,5.37681
159,2.64992,5.37688
159.1,2.65153,5.37363
159.2,2.65311,5.37053
159.3,2.65471,5.36968
159.4,2.6564,5.36894
159.5,2.65808,5.36829
159.6,2.65973,5.36784
159.7,2.66135,5.36422
159.8,2.66299,5.36355
159.9,2.66467,5.36494
160,2.66636,5.36223
160.1,2.66791,5.35998
160.2,2.66947,5.35779
160.3,2.6711,5.35655
160.4,2.67277,5.35636
160.5,2.67448,5.35607
160.6,2.67617,5.35334
160.7,2.67777,5.34829
160.8,2.67961,5.34408
160.9,2.68143,5.33843
161,2.68319,5.3352
161.1,2.68489,5.33339
161.2,2.68646,5.33131
161.3,2.68824,5.33504
161.4,2.68992,5.33381
161.5,2.69145,5.3314
161.6,2.69303,5.3305
161.7,2.69476,5.33102
161.8,2.69642,5.32863
161.9,2.69799,5.32677
162,2.69954,5.32542
162.1,2.70107,5.32382
162.2,2.70285,5.32527
162.3,2.70456,5.32412
162.4,2.70614,5.3216
162.5,2.70779,5.3208
162.6,2.70958,5.32302
162.7,2.71119,5.32088
162.8,2.71283,5.31947
162.9,2.71452,5.31934
163,2.71617,5.3182
163.1,2.71784,5.31666
163.2,2.71955,5.31581
163.3,2.72127,5.31483
163.4,2.72308,5.3162
163.5,2.72479,5.3144
163.6,2.72645,5.31212
163.7,2.72808,5.31133
163.8,2.72971,5.30981
163.9,2.73128,5.307
164,2.7328,5.30413
164.1,2.73445,5.30186
164.2,2.73625,5.29303
164.3,2.73798,5.28163
164.4,2.7396,5.28169
164.5,2.74124,5.28346
164.6,2.74288,5.28437
164.7,2.74448,5.28373
164.8,2.74615,5.28295
164.9,2.74779,5.28038
165,2.74952,5.28073
165.1,2.75132,5.28168
165.2,2.7531,5.2812
165.3,2.75471,5.27799
165.4,2.75646,5.27916
165.5,2.75834,5.28071
165.6,2.76003,5.27965
165.7,2.76162,5.27713
165.8,2.76313,5.27476
165.9,2.7648,5.27391
166,2.76641,5.27263
166.1,2.76796,5.27031
166.2,2.76959,5.26931
166.3,2.7712,5.26884
166.4,2.77286,5.26735
166.5,2.77454,5.2676
166.6,2.77625,5.2665
166.7,2.77792,5.2654
166.8,2.77959,5.26392
166.9,2.78127,5.26384
167,2.78291,5.26179
167.1,2.78459,5.2612
167.2,2.78624,5.25992
167.3,2.78811,5.2625
167.4,2.78996,5.26143
167.5,2.79165,5.25897
167.6,2.79325,5.25718
167.7,2.79496,5.25753
167.8,2.79653,5.25508
167.9,2.79809,5.25333
168,2.79972,5.25187
168.1,2.80134,5.25093
168.2,2.80304,5.25032
168.3,2.80468,5.24874
168.4,2.80631,5.24716
168.5,2.80787,5.24521
168.6,2.8094,5.24355
168.7,2.81108,5.2447
168.8,2.81281,5.24481
168.9,2.81451,5.24294
169,2.81621,5.24126
169.1,2.81786,5.23778
169.2,2.81953,5.23301
169.3,2.82122,5.22534
169.4,2.82286,5.21853
169.5,2.82455,5.21681
169.6,2.82618,5.21602
169.7,2.82778,5.2162
169.8,2.82943,5.21636
169.9,2.83114,5.21707
170,2.83287,5.21706
170.1,2.83459,5.21635
170.2,2.83634,5.2155
170.3,2.83814,5.21465
170.4,2.83988,5.21272
170.5,2.84157,5.21136
170.6,2.84334,5.21278
170.7,2.84514,5.21288
170.8,2.84682,5.21187
170.9,2.84846,5.21006
171,2.85004,5.20842
171.1,2.85164,5.20697
171.2,2.85329,5.2068
171.3,2.85497,5.20638
171.4,2.85656,5.20448
171.5,2.85815,5.20211
171.6,2.85974,5.20157
171.7,2.86137,5.20134
171.8,2.86302,5.20004
171.9,2.86461,5.19864
172,2.86617,5.19678
172.1,2.86787,5.19687
172.2,2.86956,5.19686
172.3,2.87119,5.19476
172.4,2.87282,5.194
172.5,2.87448,5.19347
172.6,2.87611,5.19216
172.7,2.8778,5.19162
172.8,2.87946,5.1903
172.9,2.88117,5.19049
173,2.88287,5.18895
173.1,2.88455,5.18736
173.2,2.88626,5.18382
173.3,2.88792,5.17184
173.4,2.88961,5.16589
173.5,2.89131,5.16522
173.6,2.89305,5.16538
173.7,2.89474,5.16378
173.8,2.89639,5.16266
173.9,2.89808,5.16316
174,2.89974,5.16339
174.1,2.90147,5.16233
174.2,2.90318,5.16064
174.3,2.90487,5.15932
174.4,2.9065,5.15877
174.5,2.90814,5.15785
174.6,2.90972,5.15638
174.7,2.91138,5.15555
174.8,2.91304,5.15562
174.9,2.91472,5.15571
175,2.91635,5.1553
175.1,2.91797,5.15467
175.2,2.91954,5.15241
175.3,2.92128,5.1546
175.4,2.92318,5.15602
175.5,2.92495,5.15366
175.6,2.92655,5.15123
175.7,2.92817,5.15123
175.8,2.92987,5.15075
175.9,2.93146,5.14769
176,2.93297,5.14518
176.1,2.93451,5.14515
176.2,2.93618,5.14587
176.3,2.93787,5.14503
176.4,2.93949,5.14257
176.5,2.9411,5.14229
176.6,2.94268,5.14051
176.7,2.94437,5.13992
176.8,2.94614,5.1394
176.9,2.9479,5.13854
177,2.94963,5.13768
177.1,2.95142,5.13962
177.2,2.95327,5.14155
177.3,2.955,5.1401
177.4,2.9567,5.13848
177.5,2.95826,5.13494
177.6,2.95987,5.13535
177.7,2.96156,5.13478
177.8,2.96313,5.13209
177.9,2.96471,5.13057
178,2.96634,5.1312
178.1,2.96797,5.13063
178.2,2.96952,5.12978
178.3,2.97114,5.12933
178.4,2.97272,5.12754
178.5,2.97428,5.12564
178.6,2.97597,5.12514
178.7,2.97761,5.12166
178.8,2.97928,5.11876
178.9,2.98099,5.11237
179,2.98272,5.10557
179.1,2.98444,5.10357
179.2,2.98619,5.10257
179.3,2.98796,5.10208
179.4,2.98969,5.10238
179.5,2.99133,5.10117
179.6,2.99292,5.0988
179.7,2.99453,5.09833
179.8,2.99621,5.0993
179.9,2.99789,5.09937
180,2.99954,5.09752
180.1,3.00116,5.09657
180.2,3.0027,5.09389
180.3,3.00443,5.09545
180.4,3.00629,5.09726
180.5,3.00811,5.0977
180.6,3.00984,5.09593
180.7,3.01145,5.09388
180.8,3.01306,5.09231
180.9,3.01472,5.09266
181,3.01639,5.09212
181.1,3.018,5.09035
181.2,3.01952,5.08756
181.3,3.02115,5.086
181.4,3.02284,5.08148
181.5,3.02453,5.06812
181.6,3.02618,5.06235
181.7,3.02785,5.0612
181.8,3.02951,5.06113
181.9,3.03128,5.06117
182,3.03289,5.05741
182.1,3.03446,5.05667
182.2,3.03613,5.05838
182.3,3.03787,5.05907
182.4,3.03956,5.05867
182.5,3.04121,5.059
182.6,3.04289,5.05917
182.7,3.04454,5.05865
182.8,3.04618,5.05604
182.9,3.0479,5.056
183,3.04962,5.05579
183.1,3.05136,5.05557
183.2,3.05307,5.05533
183.3,3.05474,5.05537
183.4,3.05631,5.05414
183.5,3.05784,5.05389
183.6,3.05979,5.05683
183.7,3.06157,5.05372
183.8,3.06324,5.05258
183.9,3.06487,5.05325
184,3.06655,5.05401
184.1,3.06813,5.05212
184.2,3.06967,5.05139
184.3,3.07123,5.05097
184.4,3.07278,5.05102
184.5,3.0744,5.05106
184.6,3.07611,5.05127
184.7,3.07783,5.04973
184.8,3.07951,5.04768
184.9,3.08124,5.04883
185,3.08278,5.04574
185.1,3.08451,5.04808
185.2,3.08627,5.04809
185.3,3.08794,5.04727
185.4,3.08958,5.04416
185.5,3.09121,5.03927
185.6,3.09286,5.02842
185.7,3.09449,5.0195
185.8,3.09608,5.01535
185.9,3.09775,5.01489
186,3.09942,5.01597
186.1,3.101,5.01412
186.2,3.10269,5.015
186.3,3.10437,5.01526
186.4,3.10605,5.01463
186.5,3.10773,5.01366
186.6,3.10941,5.01269
186.7,3.11112,5.01226
186.8,3.1128,5.01118
186.9,3.11457,5.01238
187,3.11649,5.01503
187.1,3.11831,5.01317
187.2,3.11998,5.01166
187.3,3.12168,5.01193
187.4,3.12334,5.01195
187.5,3.12485,5.00984
187.6,3.12644,5.00944
187.7,3.12811,5.01
187.8,3.12976,5.01015
187.9,3.13147,5.00968
188,3.1332,5.00962
188.1,3.13489,5.01244
188.2,3.13641,5.00808
188.3,3.13793,5.00699
188.4,3.13961,5.00796
188.5,3.14131,5.00916
188.6,3.143,5.00788
188.7,3.14461,5.00649
188.8,3.14622,5.00488
188.9,3.14786,5.0055
189,3.14957,5.00669
189.1,3.15119,5.00527
189.2,3.15281,5.00462
189.3,3.1545,5.0043
189.4,3.15616,5.00408
189.5,3.15786,5.00378
189.6,3.15955,5.00204
189.7,3.16122,4.9944
189.8,3.16295,4.97719
189.9,3.16474,4.97337
190,3.16647,4.97529
190.1,3.16807,4.97529
190.2,3.16979,4.97623
190.3,3.17145,4.97535
190.4,3.17313,4.97694
190.5,3.17475,4.97681
190.6,3.1764,4.97652
190.7,3.17804,4.97718
190.8,3.17965,4.97722
190.9,3.18123,4.9772
191,3.1828,4.97615
191.1,3.18445,4.97648
191.2,3.18612,4.97769
191.3,3.18782,4.97822
191.4,3.18952,4.97793
191.5,3.19117,4.97692
191.6,3.19284,4.97585
191.7,3.19468,4.97562
191.8,3.19644,4.9751
191.9,3.19812,4.9757
192,3.19973,4.9762
192.1,3.20134,4.97561
192.2,3.20295,4.97565
192.3,3.2046,4.97601
192.4,3.20621,4.97408
192.5,3.20785,4.97408
192.6,3.20953,4.97402
192.7,3.21118,4.97321
192.8,3.21282,4.9731
192.9,3.21449,4.97277
193,3.21618,4.97207
193.1,3.21781,4.97096
193.2,3.21948,4.97116
193.3,3.22105,4.96959
193.4,3.22278,4.97204
193.5,3.2247,4.97445
193.6,3.22648,4.97282
193.7,3.22819,4.97276
193.8,3.22983,4.97154
193.9,3.23139,4.97087
194,3.233,4.97012
194.1,3.23459,4.96707
194.2,3.23621,4.95743
194.3,3.2378,4.94228
194.4,3.23947,4.93826
194.5,3.24116,4.93897
194.6,3.24279,4.93966
194.7,3.24439,4.93988
194.8,3.24599,4.94083
194.9,3.2478,4.94453
195,3.24957,4.94531
195.1,3.2512,4.94392
195.2,3.25294,4.9452
195.3,3.25478,4.94869
195.4,3.25644,4.94509
195.5,3.25807,4.94357
195.6,3.25975,4.94462
195.7,3.26138,4.9449
195.8,3.26301,4.94492
195.9,3.26459,4.94498
196,3.26608,4.9431
196.1,3.26766,4.94355
196.2,3.26924,4.94276
196.3,3.27091,4.94403
196.4,3.27262,4.94507
196.5,3.2743,4.9443
196.6,3.27593,4.94043
196.7,3.27761,4.92575
196.8,3.27954,4.91513
196.9,3.28137,4.91421
197,3.28303,4.91484
197.1,3.2847,4.91754
197.2,3.2863,4.91685
197.3,3.28792,4.91851
197.4,3.28959,4.91844
197.5,3.29133,4.9175
197.6,3.29306,4.91627
197.7,3.29477,4.91533
197.8,3.29642,4.91544
197.9,3.29812,4.91702
198,3.29968,4.91529
198.1,3.30124,4.91594
198.2,3.30307,4.91746
198.3,3.30484,4.91695
198.4,3.30647,4.91738
198.5,3.30807,4.91747
198.6,3.30972,4.91905
198.7,3.31141,4.91808
198.8,3.31309,4.91604
198.9,3.31468,4.91604
199,3.31634,4.91734
199.1,3.31808,4.91985
199.2,3.31978,4.9173
199.3,3.32141,4.91701
199.4,3.32309,4.91957
199.5,3.3248,4.91962
199.6,3.32657,4.91939
199.7,3.32816,4.91731
199.8,3.32976,4.9174
199.9,3.33143,4.9177
200,3.33296,4.91709
200.1,3.33456,4.91869
200.2,3.33626,4.91966
200.3,3.338,4.91936
200.4,3.33974,4.91766
200.5,3.34136,4.91717
200.6,3.34298,4.91729
200.7,3.34447,4.91783
200.8,3.34601,4.919
200.9,3.34768,4.92075
201,3.34939,4.92024
201.1,3.3511,4.91974
201.2,3.3528,4.91658
201.3,3.35449,4.90498
201.4,3.35626,4.89115
201.5,3.35824,4.88811
