General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{9A8435E1-C7F7-4D36-B203-74B207417DF9}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_5_WR1_1S2"

Time,Extension,Load
"22.10000","0.36809","4.45692"
"22.20000","0.36974","4.47689"
"22.30000","0.37139","4.49673"
"22.40000","0.37301","4.51551"
"22.50000","0.37465","4.53522"
"22.60000","0.37635","4.55609"
"22.70000","0.37804","4.57671"
"22.80000","0.37970","4.59652"
"22.90000","0.38134","4.61554"
"23.00000","0.38293","4.63500"
"23.10000","0.38449","4.65328"
"23.20000","0.38615","4.67392"
"23.30000","0.38786","4.69653"
"23.40000","0.38961","4.71959"
"23.50000","0.39138","4.74270"
"23.60000","0.39309","4.76410"
"23.70000","0.39472","4.78330"
"23.80000","0.39637","4.80296"
"23.90000","0.39801","4.82245"
"24.00000","0.39964","4.84252"
"24.10000","0.40127","4.86171"
"24.20000","0.40296","4.88228"
"24.30000","0.40464","4.90301"
"24.40000","0.40637","4.92413"
"24.50000","0.40802","4.94338"
"24.60000","0.40969","4.96265"
"24.70000","0.41136","4.98188"
"24.80000","0.41298","5.00077"
"24.90000","0.41472","5.02212"
"25.00000","0.41638","5.04228"
"25.10000","0.41798","5.06128"
"25.20000","0.41964","5.08185"
"25.30000","0.42129","5.10235"
"25.40000","0.42292","5.12191"
"25.50000","0.42453","5.14107"
"25.60000","0.42622","5.16155"
"25.70000","0.42789","5.18255"
"25.80000","0.42949","5.20152"
"25.90000","0.43120","5.22301"
"26.00000","0.43292","5.24446"
"26.10000","0.43457","5.26449"
"26.20000","0.43623","5.28414"
"26.30000","0.43789","5.30345"
"26.40000","0.43961","5.32465"
"26.50000","0.44126","5.34381"
"26.60000","0.44304","5.36570"
"26.70000","0.44483","5.38820"
"26.80000","0.44648","5.40695"
"26.90000","0.44814","5.42548"
"27.00000","0.44984","5.44702"
"27.10000","0.45137","5.46322"
"27.20000","0.45295","5.48121"
"27.30000","0.45453","5.49870"
"27.40000","0.45613","5.51833"
"27.50000","0.45782","5.53934"
"27.60000","0.45949","5.55998"
"27.70000","0.46118","5.58034"
"27.80000","0.46288","5.60091"
"27.90000","0.46459","5.62220"
"28.00000","0.46620","5.64045"
"28.10000","0.46797","5.66297"
"28.20000","0.46971","5.68504"
"28.30000","0.47142","5.70561"
"28.40000","0.47315","5.72599"
"28.50000","0.47479","5.74285"
"28.60000","0.47643","5.76093"
"28.70000","0.47809","5.77991"
"28.80000","0.47974","5.79829"
"28.90000","0.48134","5.81644"
"29.00000","0.48300","5.83529"
"29.10000","0.48458","5.85389"
"29.20000","0.48616","5.87202"
"29.30000","0.48782","5.89241"
"29.40000","0.48953","5.91380"
"29.50000","0.49119","5.93252"
"29.60000","0.49286","5.95227"
"29.70000","0.49456","5.97294"
"29.80000","0.49618","5.99008"
"29.90000","0.49793","6.01228"
"30.00000","0.49973","6.03502"
"30.10000","0.50147","6.05588"
"30.20000","0.50312","6.07413"
"30.30000","0.50480","6.09372"
"30.40000","0.50644","6.11159"
"30.50000","0.50803","6.12739"
"30.60000","0.50968","6.14512"
"30.70000","0.51131","6.16233"
"30.80000","0.51293","6.17989"
"30.90000","0.51457","6.19839"
"31.00000","0.51629","6.21842"
"31.10000","0.51790","6.23668"
"31.20000","0.51940","6.25125"
"31.30000","0.52114","6.27444"
"31.40000","0.52294","6.29797"
"31.50000","0.52461","6.31643"
"31.60000","0.52625","6.33416"
"31.70000","0.52795","6.35429"
"31.80000","0.52973","6.37569"
"31.90000","0.53141","6.39421"
"32.00000","0.53300","6.40952"
"32.10000","0.53462","6.42691"
"32.20000","0.53626","6.44450"
"32.30000","0.53792","6.46228"
"32.40000","0.53959","6.48142"
"32.50000","0.54124","6.49881"
"32.60000","0.54287","6.51609"
"32.70000","0.54454","6.53465"
"32.80000","0.54628","6.55396"
"32.90000","0.54799","6.57112"
"33.00000","0.54966","6.58846"
"33.10000","0.55119","6.60299"
"33.20000","0.55290","6.62215"
"33.30000","0.55464","6.64327"
"33.40000","0.55637","6.66314"
"33.50000","0.55806","6.68182"
"33.60000","0.55968","6.69714"
"33.70000","0.56128","6.71238"
"33.80000","0.56288","6.72875"
"33.90000","0.56451","6.74484"
"34.00000","0.56616","6.76089"
"34.10000","0.56787","6.77997"
"34.20000","0.56954","6.79580"
"34.30000","0.57125","6.81536"
"34.40000","0.57297","6.83311"
"34.50000","0.57459","6.84793"
"34.60000","0.57624","6.86355"
"34.70000","0.57811","6.88553"
"34.80000","0.57977","6.89918"
"34.90000","0.58142","6.91457"
"35.00000","0.58312","6.93052"
"35.10000","0.58474","6.94577"
"35.20000","0.58630","6.95911"
"35.30000","0.58791","6.97385"
"35.40000","0.58954","6.98989"
"35.50000","0.59115","7.00481"
"35.60000","0.59281","7.02144"
"35.70000","0.59451","7.03802"
"35.80000","0.59619","7.05296"
"35.90000","0.59786","7.06881"
"36.00000","0.59958","7.08503"
"36.10000","0.60125","7.09903"
"36.20000","0.60286","7.11255"
"36.30000","0.60449","7.12662"
"36.40000","0.60629","7.14483"
"36.50000","0.60813","7.16403"
"36.60000","0.60986","7.17849"
"36.70000","0.61147","7.18992"
"36.80000","0.61308","7.20152"
"36.90000","0.61476","7.21525"
"37.00000","0.61641","7.22772"
"37.10000","0.61796","7.23873"
"37.20000","0.61948","7.24892"
"37.30000","0.62115","7.26372"
"37.40000","0.62284","7.27869"
"37.50000","0.62450","7.29273"
"37.60000","0.62616","7.30640"
"37.70000","0.62787","7.32014"
"37.80000","0.62953","7.33351"
"37.90000","0.63122","7.34649"
"38.00000","0.63300","7.36214"
"38.10000","0.63478","7.37646"
"38.20000","0.63651","7.39147"
"38.30000","0.63809","7.39971"
"38.40000","0.63974","7.41153"
"38.50000","0.64141","7.42366"
"38.60000","0.64307","7.43474"
"38.70000","0.64472","7.44521"
"38.80000","0.64633","7.45475"
"38.90000","0.64797","7.46525"
"39.00000","0.64959","7.47546"
"39.10000","0.65115","7.48449"
"39.20000","0.65283","7.49733"
"39.30000","0.65450","7.50889"
"39.40000","0.65615","7.52052"
"39.50000","0.65783","7.53240"
"39.60000","0.65954","7.54518"
"39.70000","0.66121","7.55621"
"39.80000","0.66298","7.56947"
"39.90000","0.66476","7.58184"
"40.00000","0.66644","7.59242"
"40.10000","0.66812","7.60201"
"40.20000","0.66973","7.60919"
"40.30000","0.67133","7.61742"
"40.40000","0.67298","7.62665"
"40.50000","0.67466","7.63671"
"40.60000","0.67633","7.64639"
"40.70000","0.67798","7.65518"
"40.80000","0.67961","7.66267"
"40.90000","0.68127","7.67172"
"41.00000","0.68296","7.68084"
"41.10000","0.68447","7.68456"
"41.20000","0.68618","7.69675"
"41.30000","0.68794","7.70937"
"41.40000","0.68968","7.72025"
"41.50000","0.69138","7.73018"
"41.60000","0.69304","7.73901"
"41.70000","0.69472","7.74853"
"41.80000","0.69634","7.75581"
"41.90000","0.69796","7.76262"
"42.00000","0.69964","7.77022"
"42.10000","0.70128","7.77796"
"42.20000","0.70287","7.78361"
"42.30000","0.70458","7.79202"
"42.40000","0.70625","7.79990"
"42.50000","0.70791","7.80725"
"42.60000","0.70962","7.81628"
"42.70000","0.71128","7.82325"
"42.80000","0.71294","7.83031"
"42.90000","0.71468","7.83983"
"43.00000","0.71638","7.84740"
"43.10000","0.71806","7.85565"
"43.20000","0.71970","7.86201"
"43.30000","0.72138","7.86918"
"43.40000","0.72305","7.87635"
"43.50000","0.72464","7.88233"
"43.60000","0.72620","7.88686"
"43.70000","0.72784","7.89490"
"43.80000","0.72956","7.90373"
"43.90000","0.73117","7.90896"
"44.00000","0.73287","7.91683"
"44.10000","0.73457","7.92499"
"44.20000","0.73632","7.93330"
"44.30000","0.73802","7.93989"
"44.40000","0.73960","7.94323"
"44.50000","0.74133","7.95076"
"44.60000","0.74315","7.96092"
"44.70000","0.74480","7.96646"
"44.80000","0.74647","7.97196"
"44.90000","0.74817","7.97891"
"45.00000","0.74974","7.98177"
"45.10000","0.75131","7.98451"
"45.20000","0.75287","7.98882"
"45.30000","0.75448","7.99360"
"45.40000","0.75614","8.00024"
"45.50000","0.75785","8.00970"
"45.60000","0.75953","8.01610"
"45.70000","0.76115","8.02132"
"45.80000","0.76284","8.02734"
"45.90000","0.76456","8.03489"
"46.00000","0.76621","8.04053"
"46.10000","0.76787","8.04445"
"46.20000","0.76965","8.05262"
"46.30000","0.77146","8.06055"
"46.40000","0.77316","8.06575"
"46.50000","0.77483","8.07014"
"46.60000","0.77649","8.07438"
"46.70000","0.77816","8.07885"
"46.80000","0.77980","8.08183"
"46.90000","0.78135","8.08341"
"47.00000","0.78290","8.08503"
"47.10000","0.78448","8.08823"
"47.20000","0.78613","8.09337"
"47.30000","0.78783","8.09904"
"47.40000","0.78952","8.10507"
"47.50000","0.79119","8.11156"
"47.60000","0.79288","8.11688"
"47.70000","0.79451","8.12092"
"47.80000","0.79628","8.12847"
"47.90000","0.79802","8.13454"
"48.00000","0.79973","8.13856"
"48.10000","0.80143","8.14341"
"48.20000","0.80311","8.14852"
"48.30000","0.80482","8.15236"
"48.40000","0.80638","8.15211"
"48.50000","0.80798","8.15356"
"48.60000","0.80967","8.15804"
"48.70000","0.81138","8.16356"
"48.80000","0.81301","8.16558"
"48.90000","0.81458","8.16729"
"49.00000","0.81616","8.16905"
"49.10000","0.81781","8.17254"
"49.20000","0.81953","8.17857"
"49.30000","0.82108","8.17897"
"49.40000","0.82271","8.18312"
"49.50000","0.82457","8.19252"
"49.60000","0.82639","8.20066"
"49.70000","0.82808","8.20353"
"49.80000","0.82971","8.20609"
"49.90000","0.83142","8.21049"
"50.00000","0.83307","8.21264"
"50.10000","0.83474","8.21672"
"50.20000","0.83633","8.21709"
"50.30000","0.83794","8.21812"
"50.40000","0.83957","8.21911"
"50.50000","0.84128","8.22320"
"50.60000","0.84294","8.22571"
"50.70000","0.84463","8.22903"
"50.80000","0.84634","8.23302"
"50.90000","0.84792","8.23271"
"51.00000","0.84956","8.23531"
"51.10000","0.85124","8.23767"
"51.20000","0.85289","8.24063"
"51.30000","0.85460","8.24459"
"51.40000","0.85624","8.24626"
"51.50000","0.85798","8.25370"
"51.60000","0.85967","8.25664"
"51.70000","0.86130","8.25740"
"51.80000","0.86282","8.25530"
"51.90000","0.86448","8.25806"
"52.00000","0.86620","8.26191"
"52.10000","0.86789","8.26382"
"52.20000","0.86953","8.26416"
"52.30000","0.87125","8.26789"
"52.40000","0.87293","8.27006"
"52.50000","0.87464","8.27226"
"52.60000","0.87631","8.27300"
"52.70000","0.87794","8.27310"
"52.80000","0.87975","8.27821"
"52.90000","0.88144","8.27967"
"53.00000","0.88308","8.28083"
"53.10000","0.88471","8.28054"
"53.20000","0.88636","8.28229"
"53.30000","0.88801","8.28300"
"53.40000","0.88964","8.28304"
"53.50000","0.89121","8.28399"
"53.60000","0.89283","8.28420"
"53.70000","0.89447","8.28493"
"53.80000","0.89620","8.28925"
"53.90000","0.89786","8.29052"
"54.00000","0.89954","8.29098"
"54.10000","0.90123","8.29247"
"54.20000","0.90287","8.29194"
"54.30000","0.90470","8.29678"
"54.40000","0.90647","8.29873"
"54.50000","0.90812","8.29704"
"54.60000","0.90977","8.29680"
"54.70000","0.91146","8.29740"
"54.80000","0.91313","8.29748"
"54.90000","0.91470","8.29501"
"55.00000","0.91628","8.29283"
"55.10000","0.91788","8.29172"
"55.20000","0.91948","8.29124"
"55.30000","0.92112","8.29155"
"55.40000","0.92278","8.29116"
"55.50000","0.92449","8.29387"
"55.60000","0.92617","8.29490"
"55.70000","0.92781","8.29352"
"55.80000","0.92950","8.29543"
"55.90000","0.93121","8.29677"
"56.00000","0.93288","8.29680"
"56.10000","0.93475","8.30173"
"56.20000","0.93648","8.30194"
"56.30000","0.93819","8.30130"
"56.40000","0.93982","8.29904"
"56.50000","0.94152","8.29910"
"56.60000","0.94315","8.29685"
"56.70000","0.94473","8.29416"
"56.80000","0.94638","8.29397"
"56.90000","0.94804","8.29359"
"57.00000","0.94962","8.29129"
"57.10000","0.95117","8.28950"
"57.20000","0.95280","8.28952"
"57.30000","0.95452","8.29260"
"57.40000","0.95617","8.29196"
"57.50000","0.95780","8.29173"
"57.60000","0.95957","8.29568"
"57.70000","0.96130","8.29850"
"57.80000","0.96304","8.30030"
"57.90000","0.96472","8.30149"
"58.00000","0.96639","8.30168"
"58.10000","0.96813","8.30723"
"58.20000","0.96983","8.30695"
"58.30000","0.97138","8.30280"
"58.40000","0.97295","8.30030"
"58.50000","0.97460","8.30089"
"58.60000","0.97630","8.30222"
"58.70000","0.97801","8.30321"
"58.80000","0.97971","8.30435"
"58.90000","0.98132","8.30309"
"59.00000","0.98285","8.30062"
"59.10000","0.98447","8.30144"
"59.20000","0.98615","8.30353"
"59.30000","0.98784","8.30493"
"59.40000","0.98963","8.30938"
"59.50000","0.99142","8.31244"
"59.60000","0.99308","8.31263"
"59.70000","0.99471","8.31264"
"59.80000","0.99639","8.31448"
"59.90000","0.99803","8.31414"
"60.00000","0.99970","8.31482"
"60.10000","1.00134","8.31443"
"60.20000","1.00297","8.31399"
"60.30000","1.00463","8.31487"
"60.40000","1.00628","8.31396"
"60.50000","1.00796","8.31474"
"60.60000","1.00974","8.31776"
"60.70000","1.01143","8.31861"
"60.80000","1.01295","8.31508"
"60.90000","1.01463","8.31717"
"61.00000","1.01637","8.32113"
"61.10000","1.01804","8.32181"
"61.20000","1.01968","8.32244"
"61.30000","1.02136","8.32365"
"61.40000","1.02297","8.32310"
"61.50000","1.02461","8.32382"
"61.60000","1.02623","8.32391"
"61.70000","1.02786","8.32427"
"61.80000","1.02949","8.32463"
"61.90000","1.03120","8.32801"
"62.00000","1.03290","8.32976"
"62.10000","1.03455","8.33055"
"62.20000","1.03633","8.33874"
"62.30000","1.03803","8.33765"
"62.40000","1.03968","8.33682"
"62.50000","1.04126","8.33495"
"62.60000","1.04303","8.33835"
"62.70000","1.04487","8.34200"
"62.80000","1.04648","8.33965"
"62.90000","1.04814","8.34007"
"63.00000","1.04982","8.34120"
"63.10000","1.05141","8.34057"
"63.20000","1.05294","8.33817"
"63.30000","1.05450","8.33688"
"63.40000","1.05616","8.33932"
"63.50000","1.05787","8.34051"
"63.60000","1.05950","8.34051"
"63.70000","1.06118","8.34240"
"63.80000","1.06287","8.34383"
"63.90000","1.06452","8.34452"
"64.00000","1.06619","8.34614"
"64.10000","1.06809","8.35363"
"64.20000","1.06977","8.35267"
"64.30000","1.07140","8.35173"
"64.40000","1.07307","8.35231"
"64.50000","1.07478","8.35335"
"64.60000","1.07652","8.35480"
"64.70000","1.07810","8.35227"
"64.80000","1.07969","8.35081"
"64.90000","1.08138","8.35157"
"65.00000","1.08301","8.35212"
"65.10000","1.08454","8.35003"
"65.20000","1.08611","8.34967"
"65.30000","1.08781","8.35262"
"65.40000","1.08950","8.35432"
"65.50000","1.09115","8.35470"
"65.60000","1.09285","8.35677"
"65.70000","1.09453","8.35656"
"65.80000","1.09612","8.35572"
"65.90000","1.09790","8.36036"
"66.00000","1.09977","8.36616"
"66.10000","1.10148","8.36592"
"66.20000","1.10311","8.36459"
"66.30000","1.10476","8.36450"
"66.40000","1.10645","8.36515"
"66.50000","1.10807","8.36304"
"66.60000","1.10967","8.36135"
"66.70000","1.11131","8.36089"
"66.80000","1.11296","8.36120"
"66.90000","1.11460","8.36102"
"67.00000","1.11622","8.36057"
"67.10000","1.11785","8.36076"
"67.20000","1.11938","8.35849"
"67.30000","1.12117","8.36397"
"67.40000","1.12294","8.36759"
"67.50000","1.12458","8.36668"
"67.60000","1.12623","8.36681"
"67.70000","1.12796","8.36816"
"67.80000","1.12971","8.37027"
"67.90000","1.13137","8.36983"
"68.00000","1.13303","8.37024"
"68.10000","1.13469","8.36958"
"68.20000","1.13633","8.36881"
"68.30000","1.13793","8.37042"
"68.40000","1.13966","8.37312"
"68.50000","1.14130","8.37128"
"68.60000","1.14292","8.36966"
"68.70000","1.14458","8.36918"
"68.80000","1.14630","8.37066"
"68.90000","1.14799","8.36991"
"69.00000","1.14962","8.36805"
"69.10000","1.15113","8.36464"
"69.20000","1.15290","8.36931"
"69.30000","1.15466","8.37176"
"69.40000","1.15638","8.37341"
"69.50000","1.15799","8.37127"
"69.60000","1.15966","8.37154"
"69.70000","1.16134","8.37221"
"69.80000","1.16292","8.36966"
"69.90000","1.16450","8.36781"
"70.00000","1.16620","8.37010"
"70.10000","1.16790","8.37062"
"70.20000","1.16953","8.37027"
"70.30000","1.17124","8.37186"
"70.40000","1.17295","8.37281"
"70.50000","1.17460","8.37122"
"70.60000","1.17626","8.37099"
"70.70000","1.17810","8.37454"
"70.80000","1.17979","8.37337"
"70.90000","1.18140","8.37081"
"71.00000","1.18306","8.37073"
"71.10000","1.18468","8.37007"
"71.20000","1.18626","8.36676"
"71.30000","1.18786","8.36650"
"71.40000","1.18952","8.36676"
"71.50000","1.19118","8.36691"
"71.60000","1.19284","8.36628"
"71.70000","1.19448","8.36496"
"71.80000","1.19618","8.36581"
"71.90000","1.19788","8.36617"
"72.00000","1.19956","8.36543"
"72.10000","1.20123","8.36533"
"72.20000","1.20293","8.36623"
"72.30000","1.20457","8.36522"
"72.40000","1.20634","8.36778"
"72.50000","1.20813","8.36945"
"72.60000","1.20980","8.36747"
"72.70000","1.21151","8.36767"
"72.80000","1.21317","8.36580"
"72.90000","1.21471","8.36115"
"73.00000","1.21627","8.35903"
"73.10000","1.21788","8.35816"
"73.20000","1.21951","8.35840"
"73.30000","1.22116","8.35907"
"73.40000","1.22281","8.35858"
"73.50000","1.22445","8.35870"
"73.60000","1.22616","8.35987"
"73.70000","1.22787","8.36014"
"73.80000","1.22951","8.35856"
"73.90000","1.23125","8.36268"
"74.00000","1.23303","8.36387"
"74.10000","1.23479","8.36459"
"74.20000","1.23647","8.36320"
"74.30000","1.23808","8.36075"
"74.40000","1.23977","8.36146"
"74.50000","1.24143","8.35956"
"74.60000","1.24301","8.35696"
"74.70000","1.24473","8.35723"
"74.80000","1.24636","8.35488"
"74.90000","1.24794","8.35173"
"75.00000","1.24953","8.34995"
"75.10000","1.25116","8.34920"
"75.20000","1.25282","8.35030"
"75.30000","1.25450","8.35147"
"75.40000","1.25613","8.35045"
"75.50000","1.25782","8.35172"
"75.60000","1.25956","8.35360"
"75.70000","1.26122","8.35290"
"75.80000","1.26299","8.35503"
"75.90000","1.26477","8.35680"
"76.00000","1.26645","8.35474"
"76.10000","1.26811","8.35370"
"76.20000","1.26985","8.35653"
"76.30000","1.27137","8.35107"
"76.40000","1.27298","8.34941"
"76.50000","1.27464","8.34929"
"76.60000","1.27632","8.34888"
"76.70000","1.27798","8.34785"
"76.80000","1.27963","8.34618"
"76.90000","1.28138","8.34746"
"77.00000","1.28308","8.34703"
"77.10000","1.28450","8.33942"
"77.20000","1.28613","8.34038"
"77.30000","1.28794","8.34477"
"77.40000","1.28963","8.34498"
"77.50000","1.29134","8.34599"
"77.60000","1.29305","8.34673"
"77.70000","1.29467","8.34500"
"77.80000","1.29631","8.34489"
"77.90000","1.29797","8.34389"
"78.00000","1.29963","8.34491"
"78.10000","1.30134","8.34535"
"78.20000","1.30293","8.34233"
"78.30000","1.30455","8.34082"
"78.40000","1.30621","8.34047"
"78.50000","1.30790","8.34050"
"78.60000","1.30960","8.34071"
"78.70000","1.31127","8.33993"
"78.80000","1.31294","8.33939"
"78.90000","1.31469","8.33988"
"79.00000","1.31635","8.33864"
"79.10000","1.31802","8.33822"
"79.20000","1.31968","8.33820"
"79.30000","1.32138","8.33900"
"79.40000","1.32305","8.33904"
"79.50000","1.32471","8.33964"
"79.60000","1.32630","8.33716"
"79.70000","1.32787","8.33401"
"79.80000","1.32952","8.33434"
"79.90000","1.33117","8.33388"
"80.00000","1.33287","8.33371"
"80.10000","1.33467","8.33937"
"80.20000","1.33635","8.33683"
"80.30000","1.33797","8.33450"
"80.40000","1.33957","8.33206"
"80.50000","1.34139","8.33630"
"80.60000","1.34314","8.33626"
