General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{83DB9E31-B326-4177-9BE6-9A3E792D5E33}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_5_WR2_2S2"

Time,Extension,Load
"12.30000","0.20457","1.69413"
"12.40000","0.20621","1.70189"
"12.50000","0.20802","1.71196"
"12.60000","0.20977","1.72147"
"12.70000","0.21143","1.73066"
"12.80000","0.21312","1.73861"
"12.90000","0.21479","1.74736"
"13.00000","0.21641","1.75544"
"13.10000","0.21800","1.76338"
"13.20000","0.21965","1.77188"
"13.30000","0.22129","1.77926"
"13.40000","0.22291","1.78764"
"13.50000","0.22457","1.79569"
"13.60000","0.22626","1.80442"
"13.70000","0.22790","1.81281"
"13.80000","0.22935","1.81961"
"13.90000","0.23120","1.83027"
"14.00000","0.23295","1.83961"
"14.10000","0.23462","1.84747"
"14.20000","0.23629","1.85612"
"14.30000","0.23802","1.86500"
"14.40000","0.23975","1.87318"
"14.50000","0.24136","1.88037"
"14.60000","0.24299","1.88844"
"14.70000","0.24459","1.89648"
"14.80000","0.24628","1.90521"
"14.90000","0.24791","1.91306"
"15.00000","0.24955","1.92088"
"15.10000","0.25124","1.92852"
"15.20000","0.25289","1.93712"
"15.30000","0.25456","1.94528"
"15.40000","0.25625","1.95390"
"15.50000","0.25795","1.96194"
"15.60000","0.25954","1.96887"
"15.70000","0.26121","1.97719"
"15.80000","0.26295","1.98646"
"15.90000","0.26468","1.99450"
"16.00000","0.26637","2.00303"
"16.10000","0.26805","2.01174"
"16.20000","0.26968","2.01928"
"16.30000","0.27128","2.02568"
"16.40000","0.27289","2.03353"
"16.50000","0.27454","2.04114"
"16.60000","0.27617","2.04851"
"16.70000","0.27786","2.05634"
"16.80000","0.27956","2.06471"
"16.90000","0.28125","2.07314"
"17.00000","0.28290","2.08012"
"17.10000","0.28452","2.08790"
"17.20000","0.28630","2.09676"
"17.30000","0.28815","2.10559"
"17.40000","0.28977","2.11252"
"17.50000","0.29138","2.11957"
"17.60000","0.29308","2.12723"
"17.70000","0.29471","2.13541"
"17.80000","0.29629","2.14230"
"17.90000","0.29793","2.14987"
"18.00000","0.29953","2.15705"
"18.10000","0.30116","2.16465"
"18.20000","0.30283","2.17182"
"18.30000","0.30451","2.17987"
"18.40000","0.30618","2.18749"
"18.50000","0.30787","2.19521"
"18.60000","0.30958","2.20341"
"18.70000","0.31124","2.21071"
"18.80000","0.31290","2.21784"
"18.90000","0.31454","2.22583"
"19.00000","0.31633","2.23431"
"19.10000","0.31814","2.24278"
"19.20000","0.31982","2.24975"
"19.30000","0.32148","2.25710"
"19.40000","0.32310","2.26435"
"19.50000","0.32472","2.27045"
"19.60000","0.32640","2.27815"
"19.70000","0.32796","2.28448"
"19.80000","0.32948","2.29014"
"19.90000","0.33114","2.29715"
"20.00000","0.33284","2.30486"
"20.10000","0.33453","2.31251"
"20.20000","0.33617","2.31972"
"20.30000","0.33788","2.32727"
"20.40000","0.33953","2.33404"
"20.50000","0.34130","2.34233"
"20.60000","0.34305","2.34970"
"20.70000","0.34478","2.35725"
"20.80000","0.34644","2.36406"
"20.90000","0.34806","2.36990"
"21.00000","0.34975","2.37748"
"21.10000","0.35139","2.38411"
"21.20000","0.35305","2.39073"
"21.30000","0.35472","2.39702"
"21.40000","0.35632","2.40319"
"21.50000","0.35793","2.40920"
"21.60000","0.35951","2.41549"
"21.70000","0.36118","2.42202"
"21.80000","0.36286","2.42826"
"21.90000","0.36450","2.43539"
"22.00000","0.36614","2.44183"
"22.10000","0.36786","2.44900"
"22.20000","0.36955","2.45561"
"22.30000","0.37127","2.46269"
"22.40000","0.37302","2.46979"
"22.50000","0.37476","2.47690"
"22.60000","0.37646","2.48327"
"22.70000","0.37808","2.48865"
"22.80000","0.37971","2.49478"
"22.90000","0.38136","2.50004"
"23.00000","0.38300","2.50608"
"23.10000","0.38465","2.51230"
"23.20000","0.38631","2.51776"
"23.30000","0.38796","2.52324"
"23.40000","0.38959","2.52946"
"23.50000","0.39128","2.53604"
"23.60000","0.39294","2.54093"
"23.70000","0.39450","2.54563"
"23.80000","0.39622","2.55254"
"23.90000","0.39796","2.55853"
"24.00000","0.39969","2.56470"
"24.10000","0.40138","2.57099"
"24.20000","0.40303","2.57702"
"24.30000","0.40468","2.58295"
"24.40000","0.40634","2.58884"
"24.50000","0.40797","2.59433"
"24.60000","0.40964","2.60018"
"24.70000","0.41129","2.60628"
"24.80000","0.41287","2.61119"
"24.90000","0.41456","2.61625"
"25.00000","0.41624","2.62262"
"25.10000","0.41791","2.62795"
"25.20000","0.41960","2.63423"
"25.30000","0.42124","2.63982"
"25.40000","0.42294","2.64539"
"25.50000","0.42465","2.65114"
"25.60000","0.42639","2.65766"
"25.70000","0.42805","2.66309"
"25.80000","0.42970","2.66842"
"25.90000","0.43137","2.67454"
"26.00000","0.43307","2.67970"
"26.10000","0.43466","2.68483"
"26.20000","0.43622","2.68870"
"26.30000","0.43786","2.69442"
"26.40000","0.43958","2.70043"
"26.50000","0.44119","2.70464"
"26.60000","0.44285","2.70979"
"26.70000","0.44457","2.71509"
"26.80000","0.44633","2.72088"
"26.90000","0.44797","2.72492"
"27.00000","0.44967","2.72987"
"27.10000","0.45142","2.73496"
"27.20000","0.45310","2.73924"
"27.30000","0.45476","2.74424"
"27.40000","0.45649","2.74882"
"27.50000","0.45815","2.75323"
"27.60000","0.45969","2.75625"
"27.70000","0.46123","2.75898"
"27.80000","0.46284","2.76229"
"27.90000","0.46448","2.76610"
"28.00000","0.46614","2.77021"
"28.10000","0.46782","2.77401"
"28.20000","0.46953","2.77888"
"28.30000","0.47117","2.78227"
"28.40000","0.47286","2.78600"
"28.50000","0.47456","2.79008"
"28.60000","0.47622","2.79241"
"28.70000","0.47786","2.79577"
"28.80000","0.47979","2.80176"
"28.90000","0.48151","2.80486"
"29.00000","0.48316","2.80738"
"29.10000","0.48478","2.80903"
"29.20000","0.48649","2.81211"
"29.30000","0.48816","2.81419"
"29.40000","0.48977","2.81662"
"29.50000","0.49131","2.81813"
"29.60000","0.49286","2.81990"
"29.70000","0.49444","2.82138"
"29.80000","0.49615","2.82498"
"29.90000","0.49784","2.82768"
"30.00000","0.49954","2.83111"
"30.10000","0.50118","2.83369"
"30.20000","0.50283","2.83640"
"30.30000","0.50458","2.84035"
"30.40000","0.50636","2.84400"
"30.50000","0.50802","2.84571"
"30.60000","0.50969","2.84845"
"30.70000","0.51145","2.85142"
"30.80000","0.51310","2.85286"
"30.90000","0.51472","2.85515"
"31.00000","0.51637","2.85702"
"31.10000","0.51802","2.85837"
"31.20000","0.51967","2.85976"
"31.30000","0.52134","2.86211"
"31.40000","0.52298","2.86402"
"31.50000","0.52458","2.86498"
"31.60000","0.52616","2.86653"
"31.70000","0.52782","2.86890"
"31.80000","0.52948","2.87096"
"31.90000","0.53107","2.87315"
"32.00000","0.53283","2.87590"
"32.10000","0.53461","2.87825"
"32.20000","0.53639","2.88137"
"32.30000","0.53810","2.88355"
"32.40000","0.53974","2.88446"
"32.50000","0.54142","2.88610"
"32.60000","0.54303","2.88798"
"32.70000","0.54469","2.89009"
"32.80000","0.54642","2.89164"
"32.90000","0.54794","2.89136"
"33.00000","0.54956","2.89179"
"33.10000","0.55127","2.89347"
"33.20000","0.55297","2.89503"
"33.30000","0.55470","2.89616"
"33.40000","0.55636","2.89743"
"33.50000","0.55795","2.89755"
"33.60000","0.55961","2.89863"
"33.70000","0.56126","2.89961"
"33.80000","0.56289","2.90079"
"33.90000","0.56456","2.90172"
"34.00000","0.56623","2.90320"
"34.10000","0.56791","2.90386"
"34.20000","0.56957","2.90481"
"34.30000","0.57118","2.90523"
"34.40000","0.57282","2.90661"
"34.50000","0.57446","2.90669"
"34.60000","0.57623","2.90973"
"34.70000","0.57791","2.91042"
"34.80000","0.57954","2.91073"
"34.90000","0.58124","2.91194"
"35.00000","0.58293","2.91244"
"35.10000","0.58466","2.91400"
"35.20000","0.58627","2.91342"
"35.30000","0.58795","2.91453"
"35.40000","0.58974","2.91626"
"35.50000","0.59148","2.91801"
"35.60000","0.59306","2.91853"
"35.70000","0.59469","2.91907"
"35.80000","0.59636","2.91963"
"35.90000","0.59800","2.92031"
"36.00000","0.59960","2.92116"
"36.10000","0.60116","2.92105"
"36.20000","0.60282","2.92227"
"36.30000","0.60450","2.92408"
"36.40000","0.60619","2.92484"
"36.50000","0.60787","2.92653"
"36.60000","0.60956","2.92758"
"36.70000","0.61120","2.92773"
"36.80000","0.61296","2.92939"
"36.90000","0.61478","2.93121"
"37.00000","0.61649","2.93182"
"37.10000","0.61810","2.93171"
"37.20000","0.61975","2.93223"
"37.30000","0.62145","2.93314"
"37.40000","0.62310","2.93344"
"37.50000","0.62472","2.93354"
"37.60000","0.62627","2.93312"
"37.70000","0.62783","2.93319"
"37.80000","0.62945","2.93330"
"37.90000","0.63112","2.93392"
"38.00000","0.63280","2.93483"
"38.10000","0.63446","2.93522"
"38.20000","0.63616","2.93668"
"38.30000","0.63787","2.93902"
"38.40000","0.63955","2.93937"
"38.50000","0.64118","2.93977"
"38.60000","0.64295","2.94085"
"38.70000","0.64476","2.94225"
"38.80000","0.64652","2.94321"
"38.90000","0.64815","2.94294"
"39.00000","0.64981","2.94313"
"39.10000","0.65150","2.94329"
"39.20000","0.65311","2.94387"
"39.30000","0.65470","2.94280"
"39.40000","0.65637","2.94388"
"39.50000","0.65805","2.94500"
"39.60000","0.65961","2.94417"
"39.70000","0.66116","2.94402"
"39.80000","0.66280","2.94503"
"39.90000","0.66454","2.94704"
"40.00000","0.66612","2.94705"
"40.10000","0.66785","2.94869"
"40.20000","0.66962","2.95060"
"40.30000","0.67131","2.95167"
"40.40000","0.67308","2.95383"
"40.50000","0.67474","2.95437"
"40.60000","0.67641","2.95497"
"40.70000","0.67819","2.95791"
"40.80000","0.67975","2.95722"
"40.90000","0.68133","2.95695"
"41.00000","0.68297","2.95686"
"41.10000","0.68461","2.95737"
"41.20000","0.68626","2.95814"
"41.30000","0.68794","2.95846"
"41.40000","0.68965","2.96016"
"41.50000","0.69132","2.96083"
"41.60000","0.69289","2.96086"
"41.70000","0.69449","2.96108"
"41.80000","0.69614","2.96220"
"41.90000","0.69789","2.96344"
"42.00000","0.69969","2.96562"
"42.10000","0.70145","2.96754"
"42.20000","0.70309","2.96792"
"42.30000","0.70469","2.96782"
"42.40000","0.70641","2.96928"
"42.50000","0.70802","2.96890"
"42.60000","0.70967","2.96992"
"42.70000","0.71132","2.96997"
"42.80000","0.71296","2.97035"
"42.90000","0.71458","2.97060"
"43.00000","0.71625","2.97113"
"43.10000","0.71796","2.97182"
"43.20000","0.71972","2.97356"
"43.30000","0.72138","2.97379"
"43.40000","0.72302","2.97437"
"43.50000","0.72470","2.97579"
"43.60000","0.72637","2.97587"
"43.70000","0.72804","2.97688"
"43.80000","0.72968","2.97729"
"43.90000","0.73133","2.97812"
"44.00000","0.73297","2.97811"
"44.10000","0.73458","2.97844"
"44.20000","0.73622","2.97873"
"44.30000","0.73784","2.97932"
"44.40000","0.73951","2.97999"
"44.50000","0.74122","2.98169"
"44.60000","0.74293","2.98273"
"44.70000","0.74460","2.98328"
"44.80000","0.74623","2.98355"
"44.90000","0.74801","2.98625"
"45.00000","0.74968","2.98643"
"45.10000","0.75127","2.98518"
"45.20000","0.75307","2.98745"
"45.30000","0.75489","2.98862"
"45.40000","0.75645","2.98808"
"45.50000","0.75813","2.98904"
"45.60000","0.75979","2.98983"
"45.70000","0.76135","2.98879"
"45.80000","0.76294","2.98898"
"45.90000","0.76450","2.98906"
"46.00000","0.76616","2.98996"
"46.10000","0.76782","2.99097"
"46.20000","0.76951","2.99164"
"46.30000","0.77118","2.99219"
"46.40000","0.77290","2.99326"
"46.50000","0.77451","2.99386"
"46.60000","0.77626","2.99546"
"46.70000","0.77809","2.99712"
"46.80000","0.77977","2.99775"
"46.90000","0.78141","2.99729"
"47.00000","0.78309","2.99781"
"47.10000","0.78479","2.99828"
"47.20000","0.78648","2.99856"
"47.30000","0.78810","2.99841"
"47.40000","0.78969","2.99807"
"47.50000","0.79133","2.99854"
"47.60000","0.79294","2.99867"
"47.70000","0.79448","2.99820"
"47.80000","0.79611","2.99909"
"47.90000","0.79780","2.99992"
"48.00000","0.79949","3.00049"
"48.10000","0.80116","3.00145"
"48.20000","0.80284","3.00179"
"48.30000","0.80454","3.00301"
"48.40000","0.80614","3.00280"
"48.50000","0.80796","3.00509"
"48.60000","0.80980","3.00676"
"48.70000","0.81149","3.00712"
"48.80000","0.81312","3.00688"
"48.90000","0.81476","3.00681"
"49.00000","0.81642","3.00719"
"49.10000","0.81804","3.00724"
"49.20000","0.81967","3.00641"
"49.30000","0.82132","3.00687"
"49.40000","0.82296","3.00698"
"49.50000","0.82463","3.00738"
"49.60000","0.82623","3.00746"
"49.70000","0.82782","3.00768"
"49.80000","0.82937","3.00785"
"49.90000","0.83122","3.00993"
"50.00000","0.83294","3.01061"
"50.10000","0.83458","3.01095"
"50.20000","0.83625","3.01088"
"50.30000","0.83801","3.01263"
"50.40000","0.83975","3.01373"
"50.50000","0.84135","3.01355"
"50.60000","0.84299","3.01343"
"50.70000","0.84469","3.01461"
"50.80000","0.84636","3.01449"
"50.90000","0.84796","3.01412"
"51.00000","0.84956","3.01367"
"51.10000","0.85122","3.01348"
"51.20000","0.85291","3.01407"
"51.30000","0.85462","3.01473"
"51.40000","0.85631","3.01469"
"51.50000","0.85801","3.01554"
"51.60000","0.85958","3.01515"
"51.70000","0.86113","3.01489"
"51.80000","0.86292","3.01648"
"51.90000","0.86469","3.01787"
"52.00000","0.86638","3.01822"
"52.10000","0.86799","3.01766"
"52.20000","0.86962","3.01816"
"52.30000","0.87126","3.01809"
"52.40000","0.87287","3.01788"
"52.50000","0.87451","3.01851"
"52.60000","0.87622","3.01948"
"52.70000","0.87798","3.02200"
"52.80000","0.87960","3.02144"
"52.90000","0.88123","3.02117"
"53.00000","0.88295","3.02167"
"53.10000","0.88454","3.02106"
"53.20000","0.88632","3.02213"
"53.30000","0.88818","3.02423"
"53.40000","0.88981","3.02354"
"53.50000","0.89139","3.02290"
"53.60000","0.89305","3.02292"
"53.70000","0.89467","3.02301"
"53.80000","0.89623","3.02238"
"53.90000","0.89786","3.02283"
"54.00000","0.89952","3.02315"
"54.10000","0.90117","3.02267"
"54.20000","0.90278","3.02265"
"54.30000","0.90448","3.02377"
"54.40000","0.90618","3.02390"
"54.50000","0.90788","3.02463"
"54.60000","0.90955","3.02534"
"54.70000","0.91121","3.02506"
"54.80000","0.91292","3.02567"
"54.90000","0.91457","3.02526"
"55.00000","0.91641","3.02707"
"55.10000","0.91819","3.02789"
"55.20000","0.91983","3.02741"
"55.30000","0.92145","3.02697"
"55.40000","0.92311","3.02746"
"55.50000","0.92473","3.02717"
"55.60000","0.92632","3.02652"
"55.70000","0.92788","3.02594"
"55.80000","0.92948","3.02627"
"55.90000","0.93113","3.02635"
"56.00000","0.93280","3.02618"
"56.10000","0.93448","3.02695"
"56.20000","0.93615","3.02744"
"56.30000","0.93785","3.02811"
"56.40000","0.93949","3.02857"
"56.50000","0.94132","3.03113"
"56.60000","0.94310","3.03198"
"56.70000","0.94479","3.03186"
"56.80000","0.94646","3.03144"
"56.90000","0.94807","3.03134"
"57.00000","0.94976","3.03110"
"57.10000","0.95142","3.03071"
"57.20000","0.95306","3.03019"
"57.30000","0.95471","3.03000"
"57.40000","0.95629","3.02922"
"57.50000","0.95788","3.02917"
"57.60000","0.95953","3.02940"
"57.70000","0.96118","3.02995"
"57.80000","0.96285","3.03004"
"57.90000","0.96451","3.03032"
"58.00000","0.96614","3.03071"
"58.10000","0.96783","3.03072"
"58.20000","0.96953","3.03212"
"58.30000","0.97132","3.03311"
"58.40000","0.97308","3.03346"
"58.50000","0.97479","3.03414"
"58.60000","0.97641","3.03407"
"58.70000","0.97808","3.03410"
"58.80000","0.97974","3.03398"
"58.90000","0.98137","3.03362"
"59.00000","0.98300","3.03304"
"59.10000","0.98466","3.03303"
"59.20000","0.98634","3.03288"
"59.30000","0.98799","3.03297"
"59.40000","0.98963","3.03236"
"59.50000","0.99136","3.03286"
"59.60000","0.99302","3.03335"
"59.70000","0.99453","3.03203"
"59.80000","0.99619","3.03284"
"59.90000","0.99792","3.03349"
"60.00000","0.99964","3.03416"
"60.10000","1.00137","3.03451"
"60.20000","1.00308","3.03686"
"60.30000","1.00470","3.03565"
"60.40000","1.00627","3.03486"
"60.50000","1.00791","3.03461"
"60.60000","1.00959","3.03504"
"60.70000","1.01124","3.03457"
"60.80000","1.01287","3.03454"
"60.90000","1.01458","3.03521"
"61.00000","1.01623","3.03502"
"61.10000","1.01791","3.03489"
"61.20000","1.01959","3.03475"
"61.30000","1.02128","3.03442"
"61.40000","1.02298","3.03449"
"61.50000","1.02469","3.03513"
"61.60000","1.02634","3.03523"
"61.70000","1.02803","3.03558"
"61.80000","1.02968","3.03518"
"61.90000","1.03137","3.03559"
"62.00000","1.03310","3.03721"
"62.10000","1.03466","3.03568"
"62.20000","1.03624","3.03495"
"62.30000","1.03786","3.03470"
"62.40000","1.03952","3.03452"
"62.50000","1.04120","3.03437"
"62.60000","1.04287","3.03461"
"62.70000","1.04457","3.03474"
"62.80000","1.04628","3.03546"
"62.90000","1.04788","3.03445"
"63.00000","1.04960","3.03521"
"63.10000","1.05148","3.03651"
"63.20000","1.05318","3.03624"
"63.30000","1.05479","3.03536"
"63.40000","1.05647","3.03473"
"63.50000","1.05815","3.03429"
"63.60000","1.05973","3.03377"
"63.70000","1.06126","3.03279"
"63.80000","1.06284","3.03187"
"63.90000","1.06447","3.03206"
"64.00000","1.06620","3.03362"
"64.10000","1.06783","3.03324"
"64.20000","1.06947","3.03245"
"64.30000","1.07117","3.03267"
"64.40000","1.07283","3.03249"
"64.50000","1.07454","3.03249"
"64.60000","1.07623","3.03225"
"64.70000","1.07785","3.03161"
"64.80000","1.07970","3.03346"
"64.90000","1.08150","3.03372"
"65.00000","1.08323","3.03433"
"65.10000","1.08484","3.03314"
"65.20000","1.08648","3.03274"
"65.30000","1.08813","3.03192"
"65.40000","1.08978","3.03116"
"65.50000","1.09133","3.02976"
"65.60000","1.09287","3.02832"
"65.70000","1.09444","3.02752"
"65.80000","1.09622","3.02977"
"65.90000","1.09788","3.02849"
"66.00000","1.09951","3.02910"
"66.10000","1.10118","3.02858"
"66.20000","1.10282","3.02843"
"66.30000","1.10453","3.02913"
"66.40000","1.10638","3.03041"
"66.50000","1.10806","3.02930"
"66.60000","1.10970","3.02879"
"66.70000","1.11143","3.02870"
"66.80000","1.11311","3.02891"
"66.90000","1.11478","3.02840"
"67.00000","1.11641","3.02758"
"67.10000","1.11800","3.02657"
"67.20000","1.11964","3.02619"
"67.30000","1.12133","3.02657"
"67.40000","1.12300","3.02583"
"67.50000","1.12459","3.02430"
"67.60000","1.12614","3.02366"
"67.70000","1.12781","3.02342"
"67.80000","1.12955","3.02425"
"67.90000","1.13110","3.02258"
"68.00000","1.13276","3.02303"
"68.10000","1.13461","3.02386"
"68.20000","1.13638","3.02492"
"68.30000","1.13813","3.02537"
"68.40000","1.13978","3.02453"
"68.50000","1.14137","3.02330"
"68.60000","1.14303","3.02258"
"68.70000","1.14471","3.02264"
"68.80000","1.14637","3.02202"
"68.90000","1.14800","3.02125"
"69.00000","1.14961","3.02084"
"69.10000","1.15124","3.02053"
"69.20000","1.15294","3.01960"
"69.30000","1.15468","3.02061"
"69.40000","1.15640","3.02003"
"69.50000","1.15795","3.01822"
"69.60000","1.15953","3.01713"
"69.70000","1.16125","3.01764"
"69.80000","1.16296","3.01803"
"69.90000","1.16464","3.01748"
"70.00000","1.16625","3.01711"
"70.10000","1.16791","3.01704"
"70.20000","1.16958","3.01673"
"70.30000","1.17125","3.01654"
"70.40000","1.17287","3.01566"
"70.50000","1.17455","3.01550"
"70.60000","1.17619","3.01531"
"70.70000","1.17786","3.01459"
"70.80000","1.17954","3.01420"
"70.90000","1.18124","3.01320"
"71.00000","1.18297","3.01469"
"71.10000","1.18468","3.01388"
"71.20000","1.18632","3.01267"
"71.30000","1.18803","3.01284"
"71.40000","1.18980","3.01284"
"71.50000","1.19142","3.01223"
"71.60000","1.19301","3.01082"
"71.70000","1.19471","3.01064"
"71.80000","1.19638","3.01025"
"71.90000","1.19798","3.00883"
"72.00000","1.19954","3.00806"
"72.10000","1.20116","3.00708"
"72.20000","1.20287","3.00782"
"72.30000","1.20452","3.00714"
"72.40000","1.20620","3.00734"
"72.50000","1.20789","3.00668"
"72.60000","1.20955","3.00642"
"72.70000","1.21120","3.00532"
"72.80000","1.21292","3.00551"
"72.90000","1.21475","3.00636"
"73.00000","1.21650","3.00547"
"73.10000","1.21818","3.00492"
"73.20000","1.21977","3.00345"
"73.30000","1.22144","3.00341"
"73.40000","1.22309","3.00196"
"73.50000","1.22467","3.00114"
"73.60000","1.22626","3.00056"
"73.70000","1.22785","2.99942"
"73.80000","1.22943","2.99851"
"73.90000","1.23111","2.99831"
"74.00000","1.23282","2.99831"
"74.10000","1.23452","2.99804"
"74.20000","1.23618","2.99709"
"74.30000","1.23781","2.99617"
"74.40000","1.23953","2.99654"
"74.50000","1.24120","2.99610"
"74.60000","1.24293","2.99659"
"74.70000","1.24470","2.99699"
"74.80000","1.24652","2.99710"
"74.90000","1.24822","2.99639"
"75.00000","1.24987","2.99567"
"75.10000","1.25152","2.99472"
"75.20000","1.25314","2.99297"
"75.30000","1.25473","2.99160"
"75.40000","1.25636","2.99063"
"75.50000","1.25797","2.98994"
"75.60000","1.25953","2.98889"
"75.70000","1.26113","2.98822"
"75.80000","1.26281","2.98837"
"75.90000","1.26460","2.98856"
"76.00000","1.26616","2.98742"
"76.10000","1.26785","2.98733"
"76.20000","1.26965","2.98790"
"76.30000","1.27137","2.98688"
"76.40000","1.27306","2.98680"
"76.50000","1.27474","2.98585"
"76.60000","1.27640","2.98541"
"76.70000","1.27804","2.98462"
"76.80000","1.27974","2.98444"
"76.90000","1.28140","2.98345"
"77.00000","1.28301","2.98202"
"77.10000","1.28465","2.98077"
"77.20000","1.28634","2.98076"
"77.30000","1.28807","2.98009"
"77.40000","1.28968","2.97863"
"77.50000","1.29125","2.97762"
"77.60000","1.29285","2.97668"
"77.70000","1.29452","2.97733"
"77.80000","1.29609","2.97569"
"77.90000","1.29786","2.97661"
"78.00000","1.29971","2.97738"
"78.10000","1.30142","2.97646"
"78.20000","1.30305","2.97570"
"78.30000","1.30471","2.97536"
"78.40000","1.30637","2.97412"
"78.50000","1.30799","2.97350"
"78.60000","1.30964","2.97280"
"78.70000","1.31129","2.97249"
"78.80000","1.31294","2.97198"
"78.90000","1.31458","2.97129"
"79.00000","1.31629","2.97080"
"79.10000","1.31801","2.97042"
"79.20000","1.31972","2.96951"
"79.30000","1.32137","2.96877"
"79.40000","1.32305","2.96822"
"79.50000","1.32471","2.96680"
"79.60000","1.32635","2.96650"
"79.70000","1.32801","2.96588"
"79.80000","1.32964","2.96539"
"79.90000","1.33133","2.96559"
"80.00000","1.33299","2.96497"
"80.10000","1.33460","2.96375"
"80.20000","1.33618","2.96251"
"80.30000","1.33785","2.96201"
"80.40000","1.33952","2.96116"
"80.50000","1.34119","2.96041"
"80.60000","1.34290","2.96021"
