General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{BC7F0B19-44E6-4A01-AEC4-F454CF2F2036}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_5_WR2_4S1"

Time,Extension,Load
"39.60000","0.65954","6.08891"
"39.70000","0.66121","6.09984"
"39.80000","0.66290","6.11056"
"39.90000","0.66459","6.12123"
"40.00000","0.66620","6.13032"
"40.10000","0.66795","6.14198"
"40.20000","0.66977","6.15528"
"40.30000","0.67151","6.16593"
"40.40000","0.67315","6.17528"
"40.50000","0.67474","6.18335"
"40.60000","0.67639","6.19282"
"40.70000","0.67805","6.20308"
"40.80000","0.67967","6.21193"
"40.90000","0.68118","6.21904"
"41.00000","0.68280","6.22926"
"41.10000","0.68449","6.23995"
"41.20000","0.68619","6.25094"
"41.30000","0.68786","6.26079"
"41.40000","0.68954","6.27098"
"41.50000","0.69120","6.28005"
"41.60000","0.69295","6.29208"
"41.70000","0.69471","6.30396"
"41.80000","0.69643","6.31403"
"41.90000","0.69811","6.32371"
"42.00000","0.69975","6.33200"
"42.10000","0.70141","6.34096"
"42.20000","0.70304","6.34872"
"42.30000","0.70470","6.35776"
"42.40000","0.70639","6.36572"
"42.50000","0.70802","6.37422"
"42.60000","0.70964","6.38243"
"42.70000","0.71123","6.39025"
"42.80000","0.71286","6.39994"
"42.90000","0.71453","6.40955"
"43.00000","0.71618","6.41858"
"43.10000","0.71782","6.42735"
"43.20000","0.71953","6.43768"
"43.30000","0.72119","6.44603"
"43.40000","0.72292","6.45673"
"43.50000","0.72472","6.46804"
"43.60000","0.72642","6.47686"
"43.70000","0.72811","6.48575"
"43.80000","0.72975","6.49295"
"43.90000","0.73139","6.50036"
"44.00000","0.73301","6.50801"
"44.10000","0.73467","6.51582"
"44.20000","0.73631","6.52373"
"44.30000","0.73794","6.53024"
"44.40000","0.73955","6.53695"
"44.50000","0.74124","6.54550"
"44.60000","0.74295","6.55430"
"44.70000","0.74465","6.56252"
"44.80000","0.74620","6.56812"
"44.90000","0.74788","6.57733"
"45.00000","0.74959","6.58593"
"45.10000","0.75128","6.59508"
"45.20000","0.75302","6.60408"
"45.30000","0.75472","6.61182"
"45.40000","0.75634","6.61808"
"45.50000","0.75801","6.62577"
"45.60000","0.75966","6.63190"
"45.70000","0.76129","6.63809"
"45.80000","0.76294","6.64523"
"45.90000","0.76455","6.65141"
"46.00000","0.76622","6.65880"
"46.10000","0.76792","6.66679"
"46.20000","0.76958","6.67358"
"46.30000","0.77126","6.68058"
"46.40000","0.77290","6.68581"
"46.50000","0.77458","6.69298"
"46.60000","0.77629","6.70034"
"46.70000","0.77804","6.70902"
"46.80000","0.77974","6.71654"
"46.90000","0.78136","6.72242"
"47.00000","0.78304","6.72938"
"47.10000","0.78473","6.73700"
"47.20000","0.78634","6.74255"
"47.30000","0.78796","6.74836"
"47.40000","0.78953","6.75421"
"47.50000","0.79122","6.76088"
"47.60000","0.79288","6.76628"
"47.70000","0.79452","6.77210"
"47.80000","0.79622","6.77958"
"47.90000","0.79794","6.78661"
"48.00000","0.79960","6.79265"
"48.10000","0.80130","6.79908"
"48.20000","0.80309","6.80771"
"48.30000","0.80479","6.81405"
"48.40000","0.80644","6.81919"
"48.50000","0.80814","6.82453"
"48.60000","0.80982","6.83030"
"48.70000","0.81138","6.83284"
"48.80000","0.81294","6.83698"
"48.90000","0.81453","6.84257"
"49.00000","0.81617","6.84868"
"49.10000","0.81782","6.85599"
"49.20000","0.81948","6.86207"
"49.30000","0.82116","6.86866"
"49.40000","0.82287","6.87648"
"49.50000","0.82451","6.88045"
"49.60000","0.82620","6.88693"
"49.70000","0.82792","6.89306"
"49.80000","0.82953","6.89712"
"49.90000","0.83136","6.90672"
"50.00000","0.83316","6.91509"
"50.10000","0.83485","6.91996"
"50.20000","0.83644","6.92331"
"50.30000","0.83810","6.92816"
"50.40000","0.83981","6.93478"
"50.50000","0.84147","6.93809"
"50.60000","0.84301","6.94041"
"50.70000","0.84458","6.94352"
"50.80000","0.84616","6.94795"
"50.90000","0.84781","6.95349"
"51.00000","0.84949","6.95993"
"51.10000","0.85117","6.96612"
"51.20000","0.85286","6.97218"
"51.30000","0.85455","6.97817"
"51.40000","0.85618","6.98167"
"51.50000","0.85797","6.98884"
"51.60000","0.85973","6.99513"
"51.70000","0.86138","6.99895"
"51.80000","0.86310","7.00437"
"51.90000","0.86478","7.00741"
"52.00000","0.86643","7.01116"
"52.10000","0.86805","7.01511"
"52.20000","0.86968","7.01828"
"52.30000","0.87133","7.02221"
"52.40000","0.87299","7.02548"
"52.50000","0.87464","7.02951"
"52.60000","0.87625","7.03231"
"52.70000","0.87783","7.03422"
"52.80000","0.87947","7.03764"
"52.90000","0.88119","7.04385"
"53.00000","0.88273","7.04614"
"53.10000","0.88446","7.05314"
"53.20000","0.88626","7.06008"
"53.30000","0.88804","7.06624"
"53.40000","0.88975","7.07094"
"53.50000","0.89141","7.07421"
"53.60000","0.89312","7.07975"
"53.70000","0.89472","7.08162"
"53.80000","0.89632","7.08363"
"53.90000","0.89796","7.08685"
"54.00000","0.89963","7.09089"
"54.10000","0.90124","7.09340"
"54.20000","0.90290","7.09787"
"54.30000","0.90463","7.10238"
"54.40000","0.90632","7.10695"
"54.50000","0.90803","7.11149"
"54.60000","0.90961","7.11247"
"54.70000","0.91123","7.11499"
"54.80000","0.91293","7.11997"
"54.90000","0.91460","7.12337"
"55.00000","0.91625","7.12651"
"55.10000","0.91790","7.13013"
"55.20000","0.91957","7.13376"
"55.30000","0.92121","7.13631"
"55.40000","0.92290","7.14067"
"55.50000","0.92451","7.14301"
"55.60000","0.92617","7.14532"
"55.70000","0.92785","7.14922"
"55.80000","0.92955","7.15450"
"55.90000","0.93124","7.15629"
"56.00000","0.93289","7.15944"
"56.10000","0.93457","7.16268"
"56.20000","0.93631","7.16699"
"56.30000","0.93796","7.16845"
"56.40000","0.93960","7.17075"
"56.50000","0.94136","7.17586"
"56.60000","0.94314","7.18082"
"56.70000","0.94476","7.18191"
"56.80000","0.94637","7.18405"
"56.90000","0.94801","7.18652"
"57.00000","0.94963","7.18960"
"57.10000","0.95125","7.19070"
"57.20000","0.95286","7.19308"
"57.30000","0.95453","7.19649"
"57.40000","0.95614","7.19884"
"57.50000","0.95783","7.20214"
"57.60000","0.95955","7.20559"
"57.70000","0.96122","7.20837"
"57.80000","0.96287","7.21020"
"57.90000","0.96464","7.21538"
"58.00000","0.96645","7.21996"
"58.10000","0.96813","7.22126"
"58.20000","0.96978","7.22225"
"58.30000","0.97143","7.22420"
"58.40000","0.97309","7.22626"
"58.50000","0.97475","7.22854"
"58.60000","0.97642","7.23138"
"58.70000","0.97798","7.23148"
"58.80000","0.97951","7.23162"
"58.90000","0.98111","7.23334"
"59.00000","0.98279","7.23592"
"59.10000","0.98445","7.23914"
"59.20000","0.98614","7.24168"
"59.30000","0.98783","7.24469"
"59.40000","0.98951","7.24764"
"59.50000","0.99120","7.25015"
"59.60000","0.99286","7.25238"
"59.70000","0.99461","7.25804"
"59.80000","0.99647","7.26305"
"59.90000","0.99817","7.26321"
"60.00000","0.99979","7.26281"
"60.10000","1.00144","7.26402"
"60.20000","1.00315","7.26630"
"60.30000","1.00478","7.26724"
"60.40000","1.00639","7.26793"
"60.50000","1.00802","7.26890"
"60.60000","1.00972","7.27107"
"60.70000","1.01133","7.27196"
"60.80000","1.01285","7.27068"
"60.90000","1.01445","7.27190"
"61.00000","1.01618","7.27589"
"61.10000","1.01782","7.27683"
"61.20000","1.01951","7.27968"
"61.30000","1.02128","7.28392"
"61.40000","1.02296","7.28539"
"61.50000","1.02472","7.28870"
"61.60000","1.02644","7.29054"
"61.70000","1.02808","7.29067"
"61.80000","1.02975","7.29311"
"61.90000","1.03142","7.29387"
"62.00000","1.03302","7.29321"
"62.10000","1.03467","7.29363"
"62.20000","1.03633","7.29495"
"62.30000","1.03797","7.29513"
"62.40000","1.03962","7.29619"
"62.50000","1.04132","7.29812"
"62.60000","1.04301","7.29906"
"62.70000","1.04460","7.29895"
"62.80000","1.04616","7.29849"
"62.90000","1.04780","7.29910"
"63.00000","1.04956","7.30225"
"63.10000","1.05133","7.30585"
"63.20000","1.05309","7.30798"
"63.30000","1.05474","7.30856"
"63.40000","1.05637","7.30904"
"63.50000","1.05806","7.31063"
"63.60000","1.05971","7.31002"
"63.70000","1.06133","7.31063"
"63.80000","1.06299","7.31093"
"63.90000","1.06464","7.31029"
"64.00000","1.06626","7.31036"
"64.10000","1.06793","7.31124"
"64.20000","1.06959","7.31162"
"64.30000","1.07131","7.31353"
"64.40000","1.07308","7.31562"
"64.50000","1.07471","7.31553"
"64.60000","1.07634","7.31611"
"64.70000","1.07802","7.31746"
"64.80000","1.07970","7.31828"
"64.90000","1.08137","7.31991"
"65.00000","1.08303","7.31991"
"65.10000","1.08462","7.31898"
"65.20000","1.08621","7.31834"
"65.30000","1.08788","7.32041"
"65.40000","1.08954","7.32133"
"65.50000","1.09116","7.32142"
"65.60000","1.09286","7.32399"
"65.70000","1.09459","7.32588"
"65.80000","1.09630","7.32570"
"65.90000","1.09793","7.32497"
"66.00000","1.09958","7.32488"
"66.10000","1.10132","7.32818"
"66.20000","1.10296","7.32734"
"66.30000","1.10475","7.32954"
"66.40000","1.10654","7.33077"
"66.50000","1.10810","7.32870"
"66.60000","1.10975","7.32880"
"66.70000","1.11145","7.32980"
"66.80000","1.11302","7.32836"
"66.90000","1.11462","7.32773"
"67.00000","1.11621","7.32763"
"67.10000","1.11781","7.32749"
"67.20000","1.11949","7.32876"
"67.30000","1.12119","7.32942"
"67.40000","1.12284","7.33009"
"67.50000","1.12455","7.33170"
"67.60000","1.12620","7.33074"
"67.70000","1.12792","7.33219"
"67.80000","1.12974","7.33525"
"67.90000","1.13143","7.33410"
"68.00000","1.13308","7.33333"
"68.10000","1.13478","7.33360"
"68.20000","1.13643","7.33198"
"68.30000","1.13811","7.33206"
"68.40000","1.13978","7.33197"
"68.50000","1.14138","7.33000"
"68.60000","1.14299","7.32947"
"68.70000","1.14464","7.32928"
"68.80000","1.14620","7.32724"
"68.90000","1.14779","7.32656"
"69.00000","1.14944","7.32722"
"69.10000","1.15118","7.32851"
"69.20000","1.15286","7.32786"
"69.30000","1.15452","7.32797"
"69.40000","1.15620","7.32803"
"69.50000","1.15782","7.32636"
"69.60000","1.15959","7.32837"
"69.70000","1.16142","7.33082"
"69.80000","1.16317","7.33069"
"69.90000","1.16478","7.32896"
"70.00000","1.16643","7.32754"
"70.10000","1.16808","7.32648"
"70.20000","1.16970","7.32412"
"70.30000","1.17133","7.32310"
"70.40000","1.17298","7.32157"
"70.50000","1.17459","7.32004"
"70.60000","1.17626","7.32033"
"70.70000","1.17791","7.32035"
"70.80000","1.17950","7.31884"
"70.90000","1.18104","7.31701"
"71.00000","1.18287","7.32127"
"71.10000","1.18458","7.32141"
"71.20000","1.18626","7.32056"
"71.30000","1.18792","7.31955"
"71.40000","1.18965","7.32163"
"71.50000","1.19142","7.32271"
"71.60000","1.19302","7.31930"
"71.70000","1.19468","7.31954"
"71.80000","1.19635","7.31900"
"71.90000","1.19804","7.31907"
"72.00000","1.19963","7.31748"
"72.10000","1.20127","7.31787"
"72.20000","1.20290","7.31630"
"72.30000","1.20455","7.31483"
"72.40000","1.20623","7.31433"
"72.50000","1.20791","7.31335"
"72.60000","1.20962","7.31338"
"72.70000","1.21128","7.31260"
"72.80000","1.21284","7.30945"
"72.90000","1.21457","7.31108"
"73.00000","1.21633","7.31288"
"73.10000","1.21806","7.31235"
"73.20000","1.21970","7.31048"
"73.30000","1.22131","7.30862"
"73.40000","1.22296","7.30780"
"73.50000","1.22461","7.30668"
"73.60000","1.22618","7.30374"
"73.70000","1.22783","7.30311"
"73.80000","1.22955","7.30287"
"73.90000","1.23121","7.30146"
"74.00000","1.23290","7.30150"
"74.10000","1.23464","7.30186"
"74.20000","1.23625","7.29933"
"74.30000","1.23795","7.29898"
"74.40000","1.23981","7.30124"
"74.50000","1.24149","7.29863"
"74.60000","1.24308","7.29571"
"74.70000","1.24471","7.29405"
"74.80000","1.24635","7.29330"
"74.90000","1.24789","7.29075"
"75.00000","1.24952","7.29021"
"75.10000","1.25122","7.29071"
"75.20000","1.25283","7.28884"
"75.30000","1.25448","7.28764"
"75.40000","1.25614","7.28724"
"75.50000","1.25786","7.28713"
"75.60000","1.25954","7.28484"
"75.70000","1.26122","7.28367"
"75.80000","1.26288","7.28280"
"75.90000","1.26458","7.28240"
"76.00000","1.26623","7.28128"
"76.10000","1.26802","7.28303"
"76.20000","1.26986","7.28459"
"76.30000","1.27149","7.28059"
"76.40000","1.27312","7.27820"
"76.50000","1.27476","7.27630"
"76.60000","1.27640","7.27477"
"76.70000","1.27800","7.27198"
"76.80000","1.27955","7.26976"
"76.90000","1.28114","7.26801"
"77.00000","1.28279","7.26848"
"77.10000","1.28449","7.26872"
"77.20000","1.28618","7.26795"
"77.30000","1.28781","7.26626"
"77.40000","1.28951","7.26678"
"77.50000","1.29117","7.26495"
"77.60000","1.29300","7.26941"
"77.70000","1.29474","7.26799"
"77.80000","1.29644","7.26582"
"77.90000","1.29812","7.26537"
"78.00000","1.29974","7.26266"
"78.10000","1.30143","7.26290"
"78.20000","1.30309","7.26147"
"78.30000","1.30469","7.25897"
"78.40000","1.30638","7.25825"
"78.50000","1.30801","7.25578"
"78.60000","1.30962","7.25354"
"78.70000","1.31120","7.25157"
"78.80000","1.31285","7.25068"
"78.90000","1.31452","7.25084"
"79.00000","1.31617","7.24978"
"79.10000","1.31782","7.24987"
"79.20000","1.31950","7.24951"
"79.30000","1.32119","7.24904"
"79.40000","1.32295","7.25306"
"79.50000","1.32477","7.25299"
"79.60000","1.32641","7.25030"
"79.70000","1.32806","7.24912"
"79.80000","1.32975","7.24867"
"79.90000","1.33143","7.24671"
"80.00000","1.33304","7.24513"
"80.10000","1.33469","7.24451"
"80.20000","1.33635","7.24308"
"80.30000","1.33801","7.24299"
"80.40000","1.33965","7.24183"
"80.50000","1.34127","7.23920"
"80.60000","1.34297","7.23886"
