General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{A781B4C8-6B8D-43BD-9EB0-699BB1BCE662}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_5_WR2_1S1"

Time,Extension,Load
"14.20000","0.23641","4.56242"
"14.30000","0.23800","4.58746"
"14.40000","0.23961","4.61436"
"14.50000","0.24116","4.63875"
"14.60000","0.24279","4.66768"
"14.70000","0.24447","4.69667"
"14.80000","0.24615","4.72508"
"14.90000","0.24784","4.75270"
"15.00000","0.24958","4.78154"
"15.10000","0.25118","4.80458"
"15.20000","0.25293","4.83538"
"15.30000","0.25476","4.86803"
"15.40000","0.25643","4.89476"
"15.50000","0.25807","4.91986"
"15.60000","0.25977","4.94785"
"15.70000","0.26147","4.97494"
"15.80000","0.26310","4.99766"
"15.90000","0.26471","5.02108"
"16.00000","0.26636","5.04485"
"16.10000","0.26802","5.07103"
"16.20000","0.26957","5.09329"
"16.30000","0.27115","5.11874"
"16.40000","0.27283","5.14733"
"16.50000","0.27447","5.17561"
"16.60000","0.27617","5.20477"
"16.70000","0.27786","5.23036"
"16.80000","0.27955","5.25528"
"16.90000","0.28122","5.28098"
"17.00000","0.28285","5.30431"
"17.10000","0.28467","5.33545"
"17.20000","0.28650","5.36916"
"17.30000","0.28813","5.39137"
"17.40000","0.28979","5.41557"
"17.50000","0.29150","5.44231"
"17.60000","0.29306","5.46205"
"17.70000","0.29466","5.48454"
"17.80000","0.29633","5.50861"
"17.90000","0.29800","5.53249"
"18.00000","0.29963","5.55442"
"18.10000","0.30130","5.57841"
"18.20000","0.30297","5.60300"
"18.30000","0.30453","5.62418"
"18.40000","0.30602","5.64317"
"18.50000","0.30787","5.67868"
"18.60000","0.30957","5.70412"
"18.70000","0.31124","5.72794"
"18.80000","0.31294","5.75333"
"18.90000","0.31469","5.77997"
"19.00000","0.31640","5.80356"
"19.10000","0.31804","5.82499"
"19.20000","0.31964","5.84460"
"19.30000","0.32126","5.86738"
"19.40000","0.32296","5.89297"
"19.50000","0.32462","5.91676"
"19.60000","0.32625","5.93811"
"19.70000","0.32787","5.95796"
"19.80000","0.32959","5.98246"
"19.90000","0.33128","6.00501"
"20.00000","0.33294","6.02444"
"20.10000","0.33462","6.04809"
"20.20000","0.33618","6.06576"
"20.30000","0.33787","6.09145"
"20.40000","0.33961","6.11874"
"20.50000","0.34131","6.14352"
"20.60000","0.34302","6.16808"
"20.70000","0.34471","6.19228"
"20.80000","0.34635","6.21285"
"20.90000","0.34795","6.23155"
"21.00000","0.34952","6.25029"
"21.10000","0.35116","6.27259"
"21.20000","0.35286","6.29922"
"21.30000","0.35457","6.32299"
"21.40000","0.35620","6.34412"
"21.50000","0.35791","6.36856"
"21.60000","0.35961","6.39164"
"21.70000","0.36121","6.41069"
"21.80000","0.36299","6.43680"
"21.90000","0.36477","6.46159"
"22.00000","0.36642","6.47959"
"22.10000","0.36809","6.49986"
"22.20000","0.36973","6.51934"
"22.30000","0.37132","6.53780"
"22.40000","0.37287","6.55514"
"22.50000","0.37454","6.57873"
"22.60000","0.37620","6.60122"
"22.70000","0.37786","6.62209"
"22.80000","0.37948","6.64183"
"22.90000","0.38115","6.66179"
"23.00000","0.38287","6.68679"
"23.10000","0.38454","6.70457"
"23.20000","0.38621","6.72255"
"23.30000","0.38788","6.73981"
"23.40000","0.38958","6.75481"
"23.50000","0.39124","6.73524"
"23.60000","0.39304","6.74041"
"23.70000","0.39485","6.77048"
"23.80000","0.39652","6.79706"
"23.90000","0.39814","6.82274"
"24.00000","0.39977","6.84802"
"24.10000","0.40140","6.87528"
"24.20000","0.40304","6.90151"
"24.30000","0.40456","6.92322"
"24.40000","0.40615","6.94910"
"24.50000","0.40779","6.97614"
"24.60000","0.40944","7.00237"
"24.70000","0.41115","7.03037"
"24.80000","0.41284","7.05510"
"24.90000","0.41455","7.07977"
"25.00000","0.41621","7.10541"
"25.10000","0.41796","7.12978"
"25.20000","0.41971","7.15426"
"25.30000","0.42144","7.17721"
"25.40000","0.42309","7.19729"
"25.50000","0.42474","7.21822"
"25.60000","0.42649","7.24211"
"25.70000","0.42809","7.25705"
"25.80000","0.42969","7.27268"
"25.90000","0.43137","7.29132"
"26.00000","0.43303","7.30717"
"26.10000","0.43465","7.31927"
"26.20000","0.43624","7.32338"
"26.30000","0.43782","7.31110"
"26.40000","0.43950","7.32289"
"26.50000","0.44118","7.34717"
"26.60000","0.44282","7.37285"
"26.70000","0.44454","7.40567"
"26.80000","0.44619","7.42849"
"26.90000","0.44790","7.45485"
"27.00000","0.44972","7.48562"
"27.10000","0.45150","7.51257"
"27.20000","0.45313","7.53346"
"27.30000","0.45480","7.55749"
"27.40000","0.45636","7.57483"
"27.50000","0.45801","7.59717"
"27.60000","0.45972","7.62024"
"27.70000","0.46134","7.63846"
"27.80000","0.46296","7.65711"
"27.90000","0.46463","7.67750"
"28.00000","0.46632","7.69905"
"28.10000","0.46807","7.72145"
"28.20000","0.46966","7.73603"
"28.30000","0.47114","7.74925"
"28.40000","0.47289","7.77672"
"28.50000","0.47464","7.80237"
"28.60000","0.47633","7.82349"
"28.70000","0.47803","7.84494"
"28.80000","0.47970","7.86605"
"28.90000","0.48136","7.88209"
"29.00000","0.48297","7.89717"
"29.10000","0.48462","7.91856"
"29.20000","0.48620","7.91771"
"29.30000","0.48785","7.90197"
"29.40000","0.48958","7.94073"
"29.50000","0.49124","7.97831"
"29.60000","0.49286","8.01363"
"29.70000","0.49459","8.05442"
"29.80000","0.49634","8.09491"
"29.90000","0.49803","8.13033"
"30.00000","0.49969","8.16331"
"30.10000","0.50135","8.19592"
"30.20000","0.50305","8.23071"
"30.30000","0.50471","8.26290"
"30.40000","0.50641","8.29909"
"30.50000","0.50806","8.33026"
"30.60000","0.50970","8.36393"
"30.70000","0.51134","8.39312"
"30.80000","0.51294","8.42089"
"30.90000","0.51453","8.44630"
"31.00000","0.51616","8.47424"
"31.10000","0.51783","8.50286"
"31.20000","0.51953","8.53270"
"31.30000","0.52128","8.56508"
"31.40000","0.52301","8.59153"
"31.50000","0.52457","8.60821"
"31.60000","0.52626","8.63325"
"31.70000","0.52814","8.66701"
"31.80000","0.52988","8.68988"
"31.90000","0.53147","8.70461"
"32.00000","0.53311","8.72415"
"32.10000","0.53480","8.74572"
"32.20000","0.53633","8.76185"
"32.30000","0.53796","8.78518"
"32.40000","0.53955","8.80748"
"32.50000","0.54117","8.83776"
"32.60000","0.54287","8.86660"
"32.70000","0.54449","8.89168"
"32.80000","0.54614","8.91818"
"32.90000","0.54782","8.94593"
"33.00000","0.54950","8.97301"
"33.10000","0.55119","9.00095"
"33.20000","0.55294","9.03363"
"33.30000","0.55457","9.05533"
"33.40000","0.55636","9.08689"
"33.50000","0.55810","9.11318"
"33.60000","0.55983","9.13909"
"33.70000","0.56155","9.16378"
"33.80000","0.56317","9.18168"
"33.90000","0.56481","9.20023"
"34.00000","0.56642","9.21821"
"34.10000","0.56793","9.23225"
"34.20000","0.56948","9.24981"
"34.30000","0.57116","9.27608"
"34.40000","0.57287","9.30323"
"34.50000","0.57455","9.32804"
"34.60000","0.57618","9.34700"
"34.70000","0.57787","9.36933"
"34.80000","0.57951","9.38923"
"34.90000","0.58118","9.41101"
"35.00000","0.58295","9.43790"
"35.10000","0.58468","9.46020"
"35.20000","0.58643","9.48800"
"35.30000","0.58820","9.51138"
"35.40000","0.58978","9.52595"
"35.50000","0.59140","9.54368"
"35.60000","0.59304","9.56354"
"35.70000","0.59471","9.58503"
"35.80000","0.59636","9.60394"
"35.90000","0.59796","9.61971"
"36.00000","0.59956","9.63689"
"36.10000","0.60120","9.65581"
"36.20000","0.60282","9.67455"
"36.30000","0.60451","9.69948"
"36.40000","0.60617","9.71905"
"36.50000","0.60770","9.73455"
"36.60000","0.60948","9.76303"
"36.70000","0.61133","9.79319"
"36.80000","0.61307","9.81464"
"36.90000","0.61473","9.83320"
"37.00000","0.61640","9.85300"
"37.10000","0.61806","9.87312"
"37.20000","0.61973","9.89359"
"37.30000","0.62138","9.91585"
"37.40000","0.62304","9.93638"
"37.50000","0.62466","9.95326"
"37.60000","0.62630","9.97306"
"37.70000","0.62796","9.99252"
"37.80000","0.62964","10.01344"
"37.90000","0.63139","10.03680"
"38.00000","0.63306","10.05368"
"38.10000","0.63462","10.06659"
"38.20000","0.63620","10.08240"
"38.30000","0.63790","10.10817"
"38.40000","0.63965","10.13707"
"38.50000","0.64134","10.15689"
"38.60000","0.64298","10.17564"
"38.70000","0.64464","10.19395"
"38.80000","0.64624","10.21000"
"38.90000","0.64789","10.22800"
"39.00000","0.64953","10.24469"
"39.10000","0.65115","10.26182"
"39.20000","0.65282","10.28089"
"39.30000","0.65457","10.30734"
"39.40000","0.65631","10.32993"
"39.50000","0.65794","10.34319"
"39.60000","0.65957","10.35880"
"39.70000","0.66126","10.37585"
"39.80000","0.66295","10.39277"
"39.90000","0.66470","10.41096"
"40.00000","0.66644","10.42814"
"40.10000","0.66808","10.44107"
"40.20000","0.66968","10.45298"
"40.30000","0.67137","10.47181"
"40.40000","0.67304","10.48985"
"40.50000","0.67468","10.50947"
"40.60000","0.67634","10.52711"
"40.70000","0.67789","10.53788"
"40.80000","0.67948","10.55213"
"40.90000","0.68114","10.57002"
"41.00000","0.68285","10.58984"
"41.10000","0.68454","10.60903"
"41.20000","0.68621","10.62680"
"41.30000","0.68787","10.64241"
"41.40000","0.68964","10.66738"
"41.50000","0.69149","10.69654"
"41.60000","0.69319","10.71245"
"41.70000","0.69481","10.72469"
"41.80000","0.69642","10.73647"
"41.90000","0.69807","10.75118"
"42.00000","0.69971","10.76522"
"42.10000","0.70130","10.77911"
"42.20000","0.70287","10.79283"
"42.30000","0.70448","10.80932"
"42.40000","0.70612","10.82838"
"42.50000","0.70780","10.84908"
"42.60000","0.70945","10.86764"
"42.70000","0.71115","10.88624"
"42.80000","0.71284","10.90448"
"42.90000","0.71449","10.91989"
"43.00000","0.71618","10.93431"
"43.10000","0.71785","10.94741"
"43.20000","0.71958","10.96446"
"43.30000","0.72140","10.98543"
"43.40000","0.72320","11.00411"
"43.50000","0.72484","11.01547"
"43.60000","0.72650","11.02796"
"43.70000","0.72819","11.04452"
"43.80000","0.72977","11.05393"
"43.90000","0.73139","11.06651"
"44.00000","0.73303","11.08102"
"44.10000","0.73460","11.09365"
"44.20000","0.73616","11.10650"
"44.30000","0.73783","11.12865"
"44.40000","0.73949","11.14836"
"44.50000","0.74119","11.16925"
"44.60000","0.74278","11.18439"
"44.70000","0.74457","11.21012"
"44.80000","0.74636","11.23186"
"44.90000","0.74802","11.24403"
"45.00000","0.74975","11.26204"
"45.10000","0.75139","11.27322"
"45.20000","0.75306","11.28892"
"45.30000","0.75475","11.30503"
"45.40000","0.75644","11.32222"
"45.50000","0.75802","11.33369"
"45.60000","0.75965","11.34931"
"45.70000","0.76140","11.37109"
"45.80000","0.76304","11.38479"
"45.90000","0.76468","11.39799"
"46.00000","0.76636","11.41320"
"46.10000","0.76797","11.42527"
"46.20000","0.76952","11.43617"
"46.30000","0.77118","11.45493"
"46.40000","0.77276","11.46753"
"46.50000","0.77447","11.48915"
"46.60000","0.77637","11.51863"
"46.70000","0.77811","11.53543"
"46.80000","0.77975","11.54776"
"46.90000","0.78136","11.55804"
"47.00000","0.78303","11.57170"
"47.10000","0.78469","11.58525"
"47.20000","0.78633","11.59866"
"47.30000","0.78798","11.61428"
"47.40000","0.78965","11.62988"
"47.50000","0.79136","11.65030"
"47.60000","0.79307","11.66703"
"47.70000","0.79470","11.68098"
"47.80000","0.79640","11.69700"
"47.90000","0.79802","11.70701"
"48.00000","0.79970","11.72094"
"48.10000","0.80137","11.73513"
"48.20000","0.80300","11.74819"
"48.30000","0.80465","11.76266"
"48.40000","0.80625","11.77682"
"48.50000","0.80796","11.79659"
"48.60000","0.80963","11.81480"
"48.70000","0.81124","11.82961"
"48.80000","0.81288","11.84862"
"48.90000","0.81453","11.86758"
"49.00000","0.81618","11.88709"
"49.10000","0.81788","11.91003"
"49.20000","0.81956","11.93127"
"49.30000","0.82125","11.95251"
"49.40000","0.82295","11.97198"
"49.50000","0.82463","11.98941"
"49.60000","0.82632","12.00501"
"49.70000","0.82801","12.01900"
"49.80000","0.82980","12.03818"
"49.90000","0.83153","12.05119"
"50.00000","0.83315","12.06086"
"50.10000","0.83474","12.07389"
"50.20000","0.83637","12.09185"
"50.30000","0.83799","12.11094"
"50.40000","0.83958","12.12811"
"50.50000","0.84116","12.14680"
"50.60000","0.84285","12.17099"
"50.70000","0.84452","12.19272"
"50.80000","0.84617","12.21115"
"50.90000","0.84783","12.22867"
"51.00000","0.84953","12.24960"
"51.10000","0.85118","12.26502"
"51.20000","0.85290","12.28585"
"51.30000","0.85472","12.31072"
"51.40000","0.85645","12.33023"
"51.50000","0.85816","12.34920"
"51.60000","0.85985","12.36707"
"51.70000","0.86153","12.38565"
"51.80000","0.86318","12.40128"
"51.90000","0.86476","12.40968"
"52.00000","0.86635","12.41968"
"52.10000","0.86795","12.43303"
"52.20000","0.86949","12.44240"
"52.30000","0.87111","12.45793"
"52.40000","0.87283","12.47747"
"52.50000","0.87452","12.49547"
"52.60000","0.87620","12.51331"
"52.70000","0.87786","12.53016"
"52.80000","0.87953","12.54656"
"52.90000","0.88121","12.56379"
"53.00000","0.88285","12.57800"
"53.10000","0.88461","12.59913"
"53.20000","0.88642","12.61972"
"53.30000","0.88820","12.63741"
"53.40000","0.88987","12.64855"
"53.50000","0.89151","12.66130"
"53.60000","0.89316","12.67454"
"53.70000","0.89474","12.68437"
"53.80000","0.89630","12.69383"
"53.90000","0.89796","12.70766"
"54.00000","0.89967","12.72551"
"54.10000","0.90125","12.73560"
"54.20000","0.90279","12.74408"
"54.30000","0.90448","12.76265"
"54.40000","0.90608","12.77338"
"54.50000","0.90789","12.79823"
"54.60000","0.90955","12.81263"
"54.70000","0.91124","12.82934"
"54.80000","0.91292","12.84486"
"54.90000","0.91464","12.86190"
"55.00000","0.91636","12.87823"
"55.10000","0.91801","12.88950"
"55.20000","0.91963","12.90016"
"55.30000","0.92131","12.91438"
"55.40000","0.92299","12.92827"
"55.50000","0.92465","12.94228"
"55.60000","0.92636","12.96231"
"55.70000","0.92801","12.97167"
"55.80000","0.92968","12.98352"
"55.90000","0.93137","12.99549"
"56.00000","0.93303","13.00475"
"56.10000","0.93473","13.01763"
"56.20000","0.93621","13.02027"
"56.30000","0.93779","13.03168"
"56.40000","0.93960","13.05576"
"56.50000","0.94132","13.07233"
"56.60000","0.94303","13.08722"
"56.70000","0.94468","13.09956"
"56.80000","0.94634","13.11178"
"56.90000","0.94796","13.12243"
"57.00000","0.94954","13.12999"
"57.10000","0.95116","13.14148"
"57.20000","0.95283","13.15499"
"57.30000","0.95455","13.17014"
"57.40000","0.95624","13.18367"
"57.50000","0.95798","13.20062"
"57.60000","0.95969","13.21530"
"57.70000","0.96131","13.22443"
"57.80000","0.96310","13.24356"
"57.90000","0.96487","13.25839"
"58.00000","0.96645","13.26231"
"58.10000","0.96802","13.26947"
"58.20000","0.96961","13.27638"
"58.30000","0.97124","13.28821"
"58.40000","0.97289","13.30299"
"58.50000","0.97455","13.31780"
"58.60000","0.97616","13.33004"
"58.70000","0.97784","13.35021"
"58.80000","0.97953","13.36071"
"58.90000","0.98113","13.36728"
"59.00000","0.98282","13.37972"
"59.10000","0.98452","13.39177"
"59.20000","0.98622","13.40290"
"59.30000","0.98789","13.41187"
"59.40000","0.98958","13.42173"
"59.50000","0.99123","13.42948"
"59.60000","0.99304","13.44603"
"59.70000","0.99488","13.46102"
"59.80000","0.99656","13.46659"
"59.90000","0.99815","13.47019"
"60.00000","0.99979","13.47744"
"60.10000","1.00136","13.48211"
"60.20000","1.00292","13.48814"
"60.30000","1.00451","13.49708"
"60.40000","1.00612","13.50837"
"60.50000","1.00781","13.52443"
"60.60000","1.00952","13.54405"
"60.70000","1.01117","13.55421"
"60.80000","1.01283","13.56562"
"60.90000","1.01454","13.57877"
"61.00000","1.01613","13.58545"
"61.10000","1.01791","13.60258"
"61.20000","1.01971","13.61808"
"61.30000","1.02149","13.63168"
"61.40000","1.02316","13.63849"
"61.50000","1.02479","13.64433"
"61.60000","1.02646","13.65456"
"61.70000","1.02813","13.66111"
"61.80000","1.02976","13.66731"
"61.90000","1.03137","13.67081"
"62.00000","1.03303","13.67707"
"62.10000","1.03464","13.68125"
"62.20000","1.03615","13.68037"
"62.30000","1.03779","13.69063"
"62.40000","1.03948","13.70263"
"62.50000","1.04118","13.71517"
"62.60000","1.04285","13.72892"
"62.70000","1.04458","13.74534"
"62.80000","1.04613","13.74753"
"62.90000","1.04787","13.76177"
"63.00000","1.04973","13.77858"
"63.10000","1.05144","13.78657"
"63.20000","1.05308","13.79064"
"63.30000","1.05475","13.79848"
"63.40000","1.05640","13.80405"
"63.50000","1.05811","13.81728"
"63.60000","1.05969","13.81934"
"63.70000","1.06132","13.82565"
"63.80000","1.06302","13.83667"
"63.90000","1.06471","13.84606"
"64.00000","1.06634","13.85181"
"64.10000","1.06793","13.85540"
"64.20000","1.06949","13.84465"
"64.30000","1.07113","13.84799"
"64.40000","1.07293","13.85941"
"64.50000","1.07466","13.86831"
"64.60000","1.07639","13.87155"
"64.70000","1.07800","13.87177"
"64.80000","1.07963","13.87672"
"64.90000","1.08129","13.88245"
"65.00000","1.08291","13.88747"
"65.10000","1.08456","13.89462"
"65.20000","1.08622","13.90276"
"65.30000","1.08789","13.91166"
"65.40000","1.08961","13.93106"
"65.50000","1.09134","13.94101"
"65.60000","1.09298","13.94695"
"65.70000","1.09462","13.95530"
"65.80000","1.09632","13.96571"
"65.90000","1.09801","13.97627"
"66.00000","1.09969","13.98545"
"66.10000","1.10129","13.99043"
"66.20000","1.10290","13.99613"
"66.30000","1.10460","14.00887"
"66.40000","1.10637","14.02405"
"66.50000","1.10806","14.02769"
"66.60000","1.10970","14.03257"
"66.70000","1.11128","14.03606"
"66.80000","1.11286","14.03971"
"66.90000","1.11453","14.04937"
"67.00000","1.11619","14.05635"
"67.10000","1.11786","14.06338"
"67.20000","1.11953","14.06969"
"67.30000","1.12123","14.08117"
"67.40000","1.12304","14.09517"
"67.50000","1.12461","14.09176"
"67.60000","1.12627","14.09688"
"67.70000","1.12813","14.11295"
"67.80000","1.12988","14.12085"
"67.90000","1.13151","14.12164"
"68.00000","1.13315","14.12470"
"68.10000","1.13469","14.12319"
"68.20000","1.13629","14.12661"
"68.30000","1.13787","14.13204"
"68.40000","1.13956","14.14074"
"68.50000","1.14116","14.14285"
"68.60000","1.14280","14.14845"
"68.70000","1.14444","14.15434"
"68.80000","1.14617","14.16526"
"68.90000","1.14784","14.17201"
"69.00000","1.14950","14.17882"
"69.10000","1.15118","14.18582"
"69.20000","1.15286","14.19160"
"69.30000","1.15454","14.20010"
"69.40000","1.15645","14.21782"
"69.50000","1.15813","14.21987"
"69.60000","1.15985","14.22675"
"69.70000","1.16152","14.23179"
"69.80000","1.16319","14.23676"
"69.90000","1.16486","14.24136"
"70.00000","1.16644","14.24279"
"70.10000","1.16789","14.23745"
"70.20000","1.16942","14.24037"
"70.30000","1.17113","14.25152"
"70.40000","1.17291","14.27049"
"70.50000","1.17450","14.27078"
"70.60000","1.17617","14.27792"
"70.70000","1.17790","14.28840"
"70.80000","1.17952","14.29200"
"70.90000","1.18116","14.29816"
"71.00000","1.18295","14.31131"
"71.10000","1.18473","14.32075"
"71.20000","1.18641","14.32807"
"71.30000","1.18819","14.33769"
"71.40000","1.18978","14.33387"
"71.50000","1.19136","14.33321"
"71.60000","1.19308","14.34087"
"71.70000","1.19473","14.34312"
"71.80000","1.19634","14.34548"
"71.90000","1.19802","14.35128"
"72.00000","1.19967","14.35410"
"72.10000","1.20118","14.35154"
"72.20000","1.20276","14.35446"
"72.30000","1.20446","14.36529"
"72.40000","1.20621","14.37425"
"72.50000","1.20774","14.36948"
"72.60000","1.20946","14.37622"
"72.70000","1.21128","14.38776"
"72.80000","1.21304","14.39366"
"72.90000","1.21474","14.39579"
"73.00000","1.21641","14.39637"
"73.10000","1.21805","14.39705"
"73.20000","1.21970","14.39665"
"73.30000","1.22135","14.39794"
"73.40000","1.22311","14.40765"
"73.50000","1.22469","14.40178"
"73.60000","1.22632","14.40172"
"73.70000","1.22799","14.40398"
"73.80000","1.22970","14.40832"
"73.90000","1.23140","14.41243"
"74.00000","1.23300","14.41210"
"74.10000","1.23451","14.40858"
"74.20000","1.23622","14.41723"
"74.30000","1.23792","14.42399"
"74.40000","1.23963","14.43632"
"74.50000","1.24133","14.44060"
"74.60000","1.24293","14.44112"
"74.70000","1.24458","14.44488"
"74.80000","1.24622","14.44987"
"74.90000","1.24785","14.45372"
"75.00000","1.24950","14.45845"
"75.10000","1.25119","14.46510"
"75.20000","1.25285","14.46951"
"75.30000","1.25455","14.47448"
"75.40000","1.25621","14.47638"
"75.50000","1.25794","14.48896"
"75.60000","1.25969","14.49482"
"75.70000","1.26137","14.49662"
"75.80000","1.26298","14.49464"
"75.90000","1.26464","14.49874"
"76.00000","1.26642","14.50757"
"76.10000","1.26808","14.50863"
"76.20000","1.26967","14.50780"
"76.30000","1.27138","14.51274"
"76.40000","1.27304","14.51461"
"76.50000","1.27462","14.51321"
"76.60000","1.27620","14.51223"
"76.70000","1.27784","14.51520"
"76.80000","1.27954","14.52216"
"76.90000","1.28119","14.52351"
"77.00000","1.28285","14.52453"
"77.10000","1.28453","14.52694"
"77.20000","1.28621","14.52917"
"77.30000","1.28786","14.52774"
"77.40000","1.28962","14.53385"
"77.50000","1.29159","14.55525"
"77.60000","1.29323","14.54730"
"77.70000","1.29481","14.53933"
"77.80000","1.29647","14.53914"
"77.90000","1.29814","14.54040"
"78.00000","1.29980","14.54042"
"78.10000","1.30134","14.53561"
"78.20000","1.30292","14.53283"
"78.30000","1.30448","14.52952"
"78.40000","1.30611","14.52898"
"78.50000","1.30779","14.53226"
"78.60000","1.30946","14.53414"
"78.70000","1.31111","14.53451"
"78.80000","1.31281","14.53689"
"78.90000","1.31454","14.54097"
"79.00000","1.31622","14.54095"
"79.10000","1.31782","14.53717"
"79.20000","1.31954","14.53908"
"79.30000","1.32142","14.54727"
"79.40000","1.32329","14.55156"
"79.50000","1.32495","14.53381"
"79.60000","1.32647","14.51282"
"79.70000","1.32812","14.50067"
"79.80000","1.32982","14.49125"
"79.90000","1.33142","14.47821"
"80.00000","1.33297","14.46720"
"80.10000","1.33453","14.46156"
"80.20000","1.33615","14.45950"
"80.30000","1.33785","14.46381"
"80.40000","1.33951","14.46563"
"80.50000","1.34118","14.46919"
"80.60000","1.34282","14.46892"
