General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{2FABBE8B-572B-4BA4-B65B-67107D224D53}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_5_WR2_2S3"

Time,Extension,Load
"8.40000","0.13968","0.74511"
"8.50000","0.14138","0.75034"
"8.60000","0.14298","0.75420"
"8.70000","0.14455","0.75804"
"8.80000","0.14622","0.76234"
"8.90000","0.14788","0.76682"
"9.00000","0.14953","0.77058"
"9.10000","0.15120","0.77464"
"9.20000","0.15291","0.77958"
"9.30000","0.15460","0.78386"
"9.40000","0.15625","0.78819"
"9.50000","0.15790","0.79280"
"9.60000","0.15973","0.79758"
"9.70000","0.16150","0.80211"
"9.80000","0.16309","0.80585"
"9.90000","0.16473","0.80968"
"10.00000","0.16635","0.81403"
"10.10000","0.16797","0.81806"
"10.20000","0.16958","0.82229"
"10.30000","0.17118","0.82574"
"10.40000","0.17283","0.83051"
"10.50000","0.17448","0.83486"
"10.60000","0.17614","0.83910"
"10.70000","0.17784","0.84359"
"10.80000","0.17953","0.84793"
"10.90000","0.18122","0.85154"
"11.00000","0.18291","0.85589"
"11.10000","0.18461","0.86034"
"11.20000","0.18621","0.86389"
"11.30000","0.18794","0.86843"
"11.40000","0.18977","0.87269"
"11.50000","0.19152","0.87684"
"11.60000","0.19321","0.88140"
"11.70000","0.19481","0.88503"
"11.80000","0.19640","0.88852"
"11.90000","0.19803","0.89199"
"12.00000","0.19961","0.89571"
"12.10000","0.20115","0.89958"
"12.20000","0.20281","0.90337"
"12.30000","0.20447","0.90713"
"12.40000","0.20616","0.91168"
"12.50000","0.20784","0.91564"
"12.60000","0.20950","0.91914"
"12.70000","0.21121","0.92355"
"12.80000","0.21288","0.92813"
"12.90000","0.21475","0.93266"
"13.00000","0.21641","0.93643"
"13.10000","0.21813","0.94034"
"13.20000","0.21977","0.94414"
"13.30000","0.22144","0.94794"
"13.40000","0.22310","0.95184"
"13.50000","0.22472","0.95523"
"13.60000","0.22640","0.95901"
"13.70000","0.22804","0.96312"
"13.80000","0.22963","0.96638"
"13.90000","0.23120","0.97015"
"14.00000","0.23280","0.97338"
"14.10000","0.23450","0.97766"
"14.20000","0.23617","0.98136"
"14.30000","0.23782","0.98498"
"14.40000","0.23949","0.98928"
"14.50000","0.24121","0.99306"
"14.60000","0.24287","0.99759"
"14.70000","0.24462","1.00133"
"14.80000","0.24637","1.00579"
"14.90000","0.24810","1.01006"
"15.00000","0.24982","1.01374"
"15.10000","0.25146","1.01729"
"15.20000","0.25304","1.02036"
"15.30000","0.25469","1.02361"
"15.40000","0.25635","1.02721"
"15.50000","0.25803","1.03132"
"15.60000","0.25968","1.03472"
"15.70000","0.26132","1.03874"
"15.80000","0.26297","1.04221"
"15.90000","0.26461","1.04512"
"16.00000","0.26612","1.04878"
"16.10000","0.26779","1.05196"
"16.20000","0.26960","1.05607"
"16.30000","0.27134","1.05998"
"16.40000","0.27304","1.06379"
"16.50000","0.27471","1.06755"
"16.60000","0.27634","1.07112"
"16.70000","0.27796","1.07484"
"16.80000","0.27957","1.07796"
"16.90000","0.28124","1.08154"
"17.00000","0.28301","1.08580"
"17.10000","0.28466","1.08904"
"17.20000","0.28625","1.09170"
"17.30000","0.28791","1.09529"
"17.40000","0.28959","1.09883"
"17.50000","0.29129","1.10208"
"17.60000","0.29298","1.10589"
"17.70000","0.29462","1.10896"
"17.80000","0.29632","1.11263"
"17.90000","0.29798","1.11576"
"18.00000","0.29969","1.11920"
"18.10000","0.30138","1.12311"
"18.20000","0.30304","1.12573"
"18.30000","0.30472","1.12993"
"18.40000","0.30636","1.13327"
"18.50000","0.30796","1.13612"
"18.60000","0.30953","1.13965"
"18.70000","0.31119","1.14281"
"18.80000","0.31287","1.14651"
"18.90000","0.31455","1.14968"
"19.00000","0.31626","1.15375"
"19.10000","0.31798","1.15716"
"19.20000","0.31970","1.15997"
"19.30000","0.32130","1.16336"
"19.40000","0.32307","1.16705"
"19.50000","0.32480","1.17014"
"19.60000","0.32647","1.17365"
"19.70000","0.32812","1.17656"
"19.80000","0.32985","1.18022"
"19.90000","0.33140","1.18324"
"20.00000","0.33292","1.18601"
"20.10000","0.33450","1.18808"
"20.20000","0.33618","1.19173"
"20.30000","0.33787","1.19618"
"20.40000","0.33951","1.19863"
"20.50000","0.34113","1.20248"
"20.60000","0.34282","1.20591"
"20.70000","0.34450","1.20919"
"20.80000","0.34619","1.21267"
"20.90000","0.34788","1.21583"
"21.00000","0.34951","1.21870"
"21.10000","0.35128","1.22212"
"21.20000","0.35320","1.22650"
"21.30000","0.35488","1.22988"
"21.40000","0.35648","1.23234"
"21.50000","0.35816","1.23597"
"21.60000","0.35983","1.23855"
"21.70000","0.36149","1.24189"
"21.80000","0.36303","1.24500"
"21.90000","0.36458","1.24651"
"22.00000","0.36614","1.24943"
"22.10000","0.36777","1.25274"
"22.20000","0.36951","1.25606"
"22.30000","0.37119","1.25912"
"22.40000","0.37286","1.26260"
"22.50000","0.37455","1.26589"
"22.60000","0.37617","1.26857"
"22.70000","0.37796","1.27210"
"22.80000","0.37971","1.27583"
"22.90000","0.38136","1.27881"
"23.00000","0.38310","1.28201"
"23.10000","0.38484","1.28510"
"23.20000","0.38642","1.28735"
"23.30000","0.38804","1.29028"
"23.40000","0.38971","1.29327"
"23.50000","0.39137","1.29603"
"23.60000","0.39301","1.29926"
"23.70000","0.39464","1.30164"
"23.80000","0.39624","1.30510"
"23.90000","0.39782","1.30773"
"24.00000","0.39946","1.31038"
"24.10000","0.40119","1.31364"
"24.20000","0.40274","1.31719"
"24.30000","0.40435","1.31931"
"24.40000","0.40622","1.32355"
"24.50000","0.40801","1.32723"
"24.60000","0.40976","1.33023"
"24.70000","0.41142","1.33283"
"24.80000","0.41309","1.33604"
"24.90000","0.41474","1.33812"
"25.00000","0.41634","1.34081"
"25.10000","0.41802","1.34470"
"25.20000","0.41971","1.34700"
"25.30000","0.42132","1.34986"
"25.40000","0.42298","1.35254"
"25.50000","0.42470","1.35530"
"25.60000","0.42638","1.35866"
"25.70000","0.42803","1.36103"
"25.80000","0.42959","1.36325"
"25.90000","0.43117","1.36627"
"26.00000","0.43291","1.36914"
"26.10000","0.43458","1.37241"
"26.20000","0.43629","1.37525"
"26.30000","0.43794","1.37834"
"26.40000","0.43958","1.38089"
"26.50000","0.44124","1.38359"
"26.60000","0.44289","1.38689"
"26.70000","0.44454","1.38959"
"26.80000","0.44616","1.39158"
"26.90000","0.44777","1.39399"
"27.00000","0.44955","1.39723"
"27.10000","0.45124","1.40016"
"27.20000","0.45288","1.40276"
"27.30000","0.45459","1.40567"
"27.40000","0.45635","1.40855"
"27.50000","0.45804","1.41096"
"27.60000","0.45957","1.41366"
"27.70000","0.46130","1.41601"
"27.80000","0.46310","1.41972"
"27.90000","0.46473","1.42138"
"28.00000","0.46637","1.42426"
"28.10000","0.46804","1.42711"
"28.20000","0.46974","1.43012"
"28.30000","0.47134","1.43295"
"28.40000","0.47289","1.43523"
"28.50000","0.47449","1.43732"
"28.60000","0.47617","1.43993"
"28.70000","0.47783","1.44223"
"28.80000","0.47952","1.44531"
"28.90000","0.48122","1.44770"
"29.00000","0.48291","1.45100"
"29.10000","0.48453","1.45321"
"29.20000","0.48637","1.45678"
"29.30000","0.48816","1.45909"
"29.40000","0.48981","1.46155"
"29.50000","0.49144","1.46375"
"29.60000","0.49311","1.46689"
"29.70000","0.49476","1.46824"
"29.80000","0.49638","1.47090"
"29.90000","0.49798","1.47276"
"30.00000","0.49957","1.47478"
"30.10000","0.50117","1.47760"
"30.20000","0.50282","1.48033"
"30.30000","0.50445","1.48262"
"30.40000","0.50613","1.48508"
"30.50000","0.50782","1.48759"
"30.60000","0.50950","1.49052"
"30.70000","0.51116","1.49245"
"30.80000","0.51288","1.49528"
"30.90000","0.51455","1.49779"
"31.00000","0.51634","1.50006"
"31.10000","0.51814","1.50277"
"31.20000","0.51983","1.50554"
"31.30000","0.52148","1.50772"
"31.40000","0.52318","1.50980"
"31.50000","0.52484","1.51211"
"31.60000","0.52644","1.51412"
"31.70000","0.52803","1.51647"
"31.80000","0.52969","1.51875"
"31.90000","0.53130","1.51996"
"32.00000","0.53284","1.52174"
"32.10000","0.53446","1.52440"
"32.20000","0.53618","1.52686"
"32.30000","0.53787","1.52949"
"32.40000","0.53944","1.53118"
"32.50000","0.54123","1.53428"
"32.60000","0.54301","1.53733"
"32.70000","0.54477","1.54039"
"32.80000","0.54638","1.54203"
"32.90000","0.54805","1.54385"
"33.00000","0.54976","1.54643"
"33.10000","0.55141","1.54764"
"33.20000","0.55305","1.55016"
"33.30000","0.55470","1.55210"
"33.40000","0.55635","1.55322"
"33.50000","0.55800","1.55634"
"33.60000","0.55969","1.55828"
"33.70000","0.56139","1.55975"
"33.80000","0.56301","1.56206"
"33.90000","0.56453","1.56374"
"34.00000","0.56613","1.56575"
"34.10000","0.56783","1.56801"
"34.20000","0.56952","1.57048"
"34.30000","0.57126","1.57222"
"34.40000","0.57306","1.57564"
"34.50000","0.57477","1.57757"
"34.60000","0.57638","1.57981"
"34.70000","0.57805","1.58172"
"34.80000","0.57971","1.58383"
"34.90000","0.58133","1.58571"
"35.00000","0.58296","1.58751"
"35.10000","0.58462","1.58957"
"35.20000","0.58628","1.59103"
"35.30000","0.58795","1.59309"
"35.40000","0.58962","1.59526"
"35.50000","0.59138","1.59746"
"35.60000","0.59311","1.59968"
"35.70000","0.59469","1.60121"
"35.80000","0.59637","1.60338"
"35.90000","0.59803","1.60642"
"36.00000","0.59968","1.60785"
"36.10000","0.60139","1.61013"
"36.20000","0.60303","1.61159"
"36.30000","0.60465","1.61351"
"36.40000","0.60625","1.61545"
"36.50000","0.60788","1.61718"
"36.60000","0.60954","1.61875"
"36.70000","0.61116","1.62107"
"36.80000","0.61284","1.62319"
"36.90000","0.61465","1.62618"
"37.00000","0.61634","1.62769"
"37.10000","0.61794","1.62926"
"37.20000","0.61958","1.63082"
"37.30000","0.62131","1.63300"
"37.40000","0.62293","1.63463"
"37.50000","0.62466","1.63695"
"37.60000","0.62654","1.63928"
"37.70000","0.62819","1.64063"
"37.80000","0.62977","1.64204"
"37.90000","0.63145","1.64377"
"38.00000","0.63301","1.64526"
"38.10000","0.63462","1.64713"
"38.20000","0.63623","1.64888"
"38.30000","0.63781","1.65045"
"38.40000","0.63949","1.65297"
"38.50000","0.64119","1.65419"
"38.60000","0.64283","1.65641"
"38.70000","0.64452","1.65852"
"38.80000","0.64622","1.66014"
"38.90000","0.64782","1.66152"
"39.00000","0.64968","1.66390"
"39.10000","0.65147","1.66637"
"39.20000","0.65312","1.66746"
"39.30000","0.65478","1.66904"
"39.40000","0.65643","1.67120"
"39.50000","0.65817","1.67360"
"39.60000","0.65982","1.67451"
"39.70000","0.66142","1.67541"
"39.80000","0.66299","1.67650"
"39.90000","0.66456","1.67822"
"40.00000","0.66615","1.67949"
"40.10000","0.66781","1.68143"
"40.20000","0.66946","1.68339"
"40.30000","0.67118","1.68506"
"40.40000","0.67286","1.68709"
"40.50000","0.67450","1.68888"
"40.60000","0.67620","1.69031"
"40.70000","0.67783","1.69246"
"40.80000","0.67948","1.69366"
"40.90000","0.68134","1.69615"
"41.00000","0.68315","1.69823"
"41.10000","0.68483","1.69977"
"41.20000","0.68646","1.70141"
"41.30000","0.68809","1.70267"
"41.40000","0.68976","1.70430"
"41.50000","0.69136","1.70500"
"41.60000","0.69301","1.70678"
"41.70000","0.69466","1.70844"
"41.80000","0.69627","1.70880"
"41.90000","0.69787","1.71082"
"42.00000","0.69950","1.71220"
"42.10000","0.70109","1.71301"
"42.20000","0.70276","1.71487"
"42.30000","0.70460","1.71763"
"42.40000","0.70628","1.71872"
"42.50000","0.70792","1.72008"
"42.60000","0.70961","1.72198"
"42.70000","0.71138","1.72382"
"42.80000","0.71305","1.72591"
"42.90000","0.71468","1.72714"
"43.00000","0.71634","1.72821"
"43.10000","0.71812","1.73042"
"43.20000","0.71972","1.73154"
"43.30000","0.72125","1.73226"
"43.40000","0.72289","1.73436"
"43.50000","0.72456","1.73563"
"43.60000","0.72627","1.73755"
"43.70000","0.72798","1.73844"
"43.80000","0.72965","1.73986"
"43.90000","0.73131","1.74135"
"44.00000","0.73277","1.74184"
"44.10000","0.73448","1.74331"
"44.20000","0.73630","1.74576"
"44.30000","0.73805","1.74773"
"44.40000","0.73970","1.74928"
"44.50000","0.74131","1.75021"
"44.60000","0.74295","1.75122"
"44.70000","0.74457","1.75256"
"44.80000","0.74616","1.75429"
"44.90000","0.74784","1.75520"
"45.00000","0.74957","1.75761"
"45.10000","0.75120","1.75862"
"45.20000","0.75291","1.75985"
"45.30000","0.75466","1.76118"
"45.40000","0.75634","1.76260"
"45.50000","0.75799","1.76397"
"45.60000","0.75980","1.76563"
"45.70000","0.76150","1.76747"
"45.80000","0.76308","1.76825"
"45.90000","0.76471","1.76864"
"46.00000","0.76633","1.77023"
"46.10000","0.76791","1.77073"
"46.20000","0.76954","1.77197"
"46.30000","0.77121","1.77402"
"46.40000","0.77283","1.77510"
"46.50000","0.77448","1.77638"
"46.60000","0.77616","1.77787"
"46.70000","0.77782","1.77912"
"46.80000","0.77951","1.78018"
"46.90000","0.78121","1.78224"
"47.00000","0.78290","1.78372"
"47.10000","0.78461","1.78460"
"47.20000","0.78628","1.78569"
"47.30000","0.78795","1.78687"
"47.40000","0.78983","1.78901"
"47.50000","0.79156","1.78984"
"47.60000","0.79314","1.79082"
"47.70000","0.79476","1.79202"
"47.80000","0.79641","1.79326"
"47.90000","0.79801","1.79386"
"48.00000","0.79958","1.79469"
"48.10000","0.80114","1.79556"
"48.20000","0.80280","1.79654"
"48.30000","0.80447","1.79726"
"48.40000","0.80614","1.79851"
"48.50000","0.80786","1.80101"
"48.60000","0.80956","1.80137"
"48.70000","0.81114","1.80253"
"48.80000","0.81283","1.80389"
"48.90000","0.81466","1.80585"
"49.00000","0.81644","1.80673"
"49.10000","0.81816","1.80802"
"49.20000","0.81977","1.80892"
"49.30000","0.82141","1.81048"
"49.40000","0.82310","1.81093"
"49.50000","0.82473","1.81184"
"49.60000","0.82641","1.81272"
"49.70000","0.82801","1.81320"
"49.80000","0.82958","1.81409"
"49.90000","0.83118","1.81520"
"50.00000","0.83285","1.81557"
"50.10000","0.83449","1.81652"
"50.20000","0.83615","1.81756"
"50.30000","0.83781","1.81848"
"50.40000","0.83948","1.81936"
"50.50000","0.84120","1.82053"
"50.60000","0.84299","1.82244"
"50.70000","0.84468","1.82384"
"50.80000","0.84644","1.82524"
"50.90000","0.84812","1.82582"
"51.00000","0.84971","1.82596"
"51.10000","0.85144","1.82710"
"51.20000","0.85308","1.82784"
"51.30000","0.85468","1.82897"
"51.40000","0.85635","1.82957"
"51.50000","0.85802","1.83014"
"51.60000","0.85969","1.83120"
"51.70000","0.86133","1.83171"
"51.80000","0.86299","1.83227"
"51.90000","0.86470","1.83362"
"52.00000","0.86623","1.83354"
"52.10000","0.86784","1.83507"
"52.20000","0.86954","1.83586"
"52.30000","0.87128","1.83666"
"52.40000","0.87314","1.83881"
"52.50000","0.87473","1.83904"
"52.60000","0.87631","1.83952"
"52.70000","0.87793","1.83989"
"52.80000","0.87956","1.84049"
"52.90000","0.88125","1.84107"
"53.00000","0.88291","1.84223"
"53.10000","0.88454","1.84212"
"53.20000","0.88622","1.84265"
"53.30000","0.88792","1.84401"
"53.40000","0.88959","1.84465"
"53.50000","0.89126","1.84540"
"53.60000","0.89294","1.84565"
"53.70000","0.89467","1.84707"
"53.80000","0.89638","1.84770"
"53.90000","0.89793","1.84799"
"54.00000","0.89958","1.84829"
"54.10000","0.90132","1.84905"
"54.20000","0.90312","1.85111"
"54.30000","0.90479","1.85157"
"54.40000","0.90628","1.85182"
"54.50000","0.90789","1.85281"
"54.60000","0.90955","1.85300"
"54.70000","0.91118","1.85373"
"54.80000","0.91284","1.85421"
"54.90000","0.91453","1.85460"
"55.00000","0.91623","1.85542"
"55.10000","0.91792","1.85610"
"55.20000","0.91960","1.85677"
"55.30000","0.92120","1.85713"
"55.40000","0.92305","1.85806"
"55.50000","0.92487","1.85877"
"55.60000","0.92651","1.85912"
"55.70000","0.92811","1.85978"
"55.80000","0.92980","1.86007"
"55.90000","0.93141","1.86034"
"56.00000","0.93301","1.86087"
"56.10000","0.93458","1.86064"
"56.20000","0.93622","1.86208"
"56.30000","0.93787","1.86215"
"56.40000","0.93947","1.86270"
"56.50000","0.94113","1.86374"
"56.60000","0.94281","1.86381"
"56.70000","0.94449","1.86406"
"56.80000","0.94618","1.86437"
"56.90000","0.94789","1.86573"
"57.00000","0.94952","1.86531"
"57.10000","0.95126","1.86590"
"57.20000","0.95312","1.86671"
"57.30000","0.95492","1.86816"
"57.40000","0.95655","1.86839"
"57.50000","0.95812","1.86797"
"57.60000","0.95982","1.86899"
"57.70000","0.96151","1.86928"
"57.80000","0.96304","1.86914"
"57.90000","0.96456","1.86861"
"58.00000","0.96613","1.86906"
"58.10000","0.96794","1.87119"
"58.20000","0.96959","1.87111"
"58.30000","0.97113","1.87101"
"58.40000","0.97282","1.87183"
"58.50000","0.97454","1.87249"
"58.60000","0.97615","1.87278"
"58.70000","0.97792","1.87373"
"58.80000","0.97973","1.87465"
"58.90000","0.98139","1.87418"
"59.00000","0.98306","1.87548"
"59.10000","0.98474","1.87512"
"59.20000","0.98643","1.87523"
"59.30000","0.98813","1.87596"
"59.40000","0.98972","1.87601"
"59.50000","0.99131","1.87586"
"59.60000","0.99296","1.87645"
"59.70000","0.99463","1.87655"
"59.80000","0.99627","1.87673"
"59.90000","0.99780","1.87643"
"60.00000","0.99944","1.87648"
"60.10000","1.00128","1.87850"
"60.20000","1.00283","1.87759"
"60.30000","1.00436","1.87767"
"60.40000","1.00617","1.87862"
"60.50000","1.00802","1.88001"
"60.60000","1.00977","1.88013"
"60.70000","1.01145","1.88040"
"60.80000","1.01308","1.88056"
"60.90000","1.01470","1.88037"
"61.00000","1.01637","1.88079"
"61.10000","1.01801","1.88080"
"61.20000","1.01968","1.88138"
"61.30000","1.02138","1.88179"
"61.40000","1.02294","1.88096"
"61.50000","1.02456","1.88111"
"61.60000","1.02628","1.88156"
"61.70000","1.02805","1.88273"
"61.80000","1.02968","1.88207"
"61.90000","1.03123","1.88193"
"62.00000","1.03288","1.88159"
"62.10000","1.03460","1.88220"
"62.20000","1.03627","1.88274"
"62.30000","1.03789","1.88249"
"62.40000","1.03958","1.88260"
"62.50000","1.04129","1.88319"
"62.60000","1.04294","1.88304"
"62.70000","1.04457","1.88295"
"62.80000","1.04619","1.88305"
"62.90000","1.04785","1.88375"
"63.00000","1.04953","1.88387"
"63.10000","1.05120","1.88367"
"63.20000","1.05291","1.88445"
"63.30000","1.05458","1.88388"
"63.40000","1.05626","1.88392"
"63.50000","1.05796","1.88350"
"63.60000","1.05960","1.88360"
"63.70000","1.06138","1.88443"
"63.80000","1.06310","1.88475"
"63.90000","1.06470","1.88391"
"64.00000","1.06636","1.88331"
"64.10000","1.06809","1.88479"
"64.20000","1.06969","1.88356"
"64.30000","1.07126","1.88302"
"64.40000","1.07284","1.88300"
"64.50000","1.07450","1.88347"
"64.60000","1.07620","1.88400"
"64.70000","1.07786","1.88378"
"64.80000","1.07952","1.88403"
"64.90000","1.08120","1.88372"
"65.00000","1.08292","1.88390"
"65.10000","1.08453","1.88358"
"65.20000","1.08633","1.88422"
"65.30000","1.08815","1.88509"
"65.40000","1.08986","1.88409"
"65.50000","1.09150","1.88432"
"65.60000","1.09310","1.88346"
"65.70000","1.09477","1.88330"
"65.80000","1.09638","1.88257"
"65.90000","1.09795","1.88235"
"66.00000","1.09952","1.88219"
"66.10000","1.10115","1.88198"
"66.20000","1.10284","1.88273"
"66.30000","1.10449","1.88191"
"66.40000","1.10614","1.88157"
"66.50000","1.10783","1.88232"
"66.60000","1.10951","1.88222"
"66.70000","1.11117","1.88219"
"66.80000","1.11288","1.88251"
"66.90000","1.11454","1.88273"
"67.00000","1.11628","1.88229"
"67.10000","1.11807","1.88270"
"67.20000","1.11989","1.88289"
"67.30000","1.12155","1.88236"
"67.40000","1.12319","1.88243"
"67.50000","1.12484","1.88240"
"67.60000","1.12645","1.88185"
"67.70000","1.12806","1.88140"
"67.80000","1.12965","1.88138"
"67.90000","1.13123","1.88040"
"68.00000","1.13283","1.88001"
"68.10000","1.13448","1.87977"
"68.20000","1.13628","1.88075"
"68.30000","1.13793","1.87991"
"68.40000","1.13947","1.87997"
"68.50000","1.14122","1.88053"
"68.60000","1.14295","1.87952"
"68.70000","1.14468","1.87947"
"68.80000","1.14644","1.87998"
"68.90000","1.14809","1.87966"
"69.00000","1.14971","1.87854"
"69.10000","1.15140","1.87852"
"69.20000","1.15307","1.87721"
"69.30000","1.15470","1.87719"
"69.40000","1.15633","1.87687"
"69.50000","1.15800","1.87689"
"69.60000","1.15973","1.87719"
"69.70000","1.16138","1.87685"
"69.80000","1.16297","1.87583"
"69.90000","1.16454","1.87508"
"70.00000","1.16617","1.87511"
"70.10000","1.16782","1.87416"
"70.20000","1.16945","1.87477"
"70.30000","1.17126","1.87466"
"70.40000","1.17307","1.87506"
"70.50000","1.17475","1.87446"
"70.60000","1.17638","1.87427"
"70.70000","1.17805","1.87367"
"70.80000","1.17968","1.87290"
"70.90000","1.18132","1.87289"
"71.00000","1.18296","1.87264"
"71.10000","1.18462","1.87152"
"71.20000","1.18631","1.87165"
"71.30000","1.18797","1.87105"
"71.40000","1.18970","1.87152"
"71.50000","1.19138","1.87025"
"71.60000","1.19304","1.86987"
"71.70000","1.19468","1.86981"
"71.80000","1.19640","1.86955"
"71.90000","1.19802","1.86858"
"72.00000","1.19967","1.86854"
"72.10000","1.20133","1.86801"
"72.20000","1.20299","1.86767"
"72.30000","1.20465","1.86703"
"72.40000","1.20630","1.86603"
"72.50000","1.20788","1.86551"
"72.60000","1.20952","1.86544"
"72.70000","1.21120","1.86472"
"72.80000","1.21285","1.86470"
"72.90000","1.21454","1.86395"
"73.00000","1.21624","1.86327"
"73.10000","1.21792","1.86266"
"73.20000","1.21962","1.86251"
"73.30000","1.22134","1.86204"
"73.40000","1.22296","1.86148"
"73.50000","1.22470","1.86066"
"73.60000","1.22657","1.86029"
"73.70000","1.22825","1.85976"
"73.80000","1.22981","1.85919"
"73.90000","1.23136","1.85805"
"74.00000","1.23300","1.85767"
"74.10000","1.23467","1.85673"
"74.20000","1.23625","1.85608"
"74.30000","1.23783","1.85578"
"74.40000","1.23948","1.85604"
"74.50000","1.24118","1.85533"
"74.60000","1.24286","1.85477"
"74.70000","1.24453","1.85497"
"74.80000","1.24621","1.85388"
"74.90000","1.24779","1.85318"
"75.00000","1.24967","1.85277"
"75.10000","1.25148","1.85275"
"75.20000","1.25313","1.85151"
"75.30000","1.25481","1.85134"
"75.40000","1.25650","1.85167"
"75.50000","1.25816","1.85065"
"75.60000","1.25982","1.84968"
"75.70000","1.26147","1.84914"
"75.80000","1.26296","1.84792"
"75.90000","1.26446","1.84727"
"76.00000","1.26618","1.84692"
"76.10000","1.26785","1.84610"
"76.20000","1.26949","1.84553"
"76.30000","1.27117","1.84525"
"76.40000","1.27286","1.84497"
"76.50000","1.27456","1.84480"
"76.60000","1.27625","1.84402"
"76.70000","1.27784","1.84296"
"76.80000","1.27949","1.84234"
"76.90000","1.28132","1.84202"
"77.00000","1.28313","1.84194"
"77.10000","1.28484","1.84128"
"77.20000","1.28647","1.84003"
"77.30000","1.28832","1.84119"
"77.40000","1.28981","1.84015"
"77.50000","1.29128","1.83845"
"77.60000","1.29292","1.83836"
"77.70000","1.29458","1.83747"
"77.80000","1.29623","1.83703"
"77.90000","1.29791","1.83656"
"78.00000","1.29953","1.83592"
"78.10000","1.30107","1.83411"
"78.20000","1.30280","1.83428"
"78.30000","1.30461","1.83407"
"78.40000","1.30623","1.83324"
"78.50000","1.30794","1.83275"
"78.60000","1.30966","1.83245"
"78.70000","1.31138","1.83131"
"78.80000","1.31303","1.83084"
"78.90000","1.31469","1.83052"
"79.00000","1.31637","1.82894"
"79.10000","1.31804","1.82848"
"79.20000","1.31970","1.82877"
"79.30000","1.32134","1.82703"
"79.40000","1.32300","1.82666"
"79.50000","1.32466","1.82691"
"79.60000","1.32633","1.82472"
"79.70000","1.32800","1.82412"
"79.80000","1.32969","1.82345"
"79.90000","1.33130","1.82149"
"80.00000","1.33280","1.81655"
"80.10000","1.33452","1.81550"
"80.20000","1.33626","1.81546"
"80.30000","1.33795","1.81455"
"80.40000","1.33964","1.81331"
"80.50000","1.34135","1.81343"
"80.60000","1.34299","1.81210"
