General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{6F9E4901-56D3-4A13-A30A-B9BCF6FC9DE0}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_5_WR2_3S1"

Time,Extension,Load
"11.10000","0.18461","4.96404"
"11.20000","0.18625","5.01058"
"11.30000","0.18790","5.05795"
"11.40000","0.18956","5.10443"
"11.50000","0.19119","5.14921"
"11.60000","0.19286","5.19640"
"11.70000","0.19453","5.24246"
"11.80000","0.19624","5.29083"
"11.90000","0.19788","5.33401"
"12.00000","0.19955","5.37974"
"12.10000","0.20122","5.42556"
"12.20000","0.20287","5.47103"
"12.30000","0.20472","5.52204"
"12.40000","0.20652","5.57268"
"12.50000","0.20811","5.61435"
"12.60000","0.20969","5.65728"
"12.70000","0.21138","5.70579"
"12.80000","0.21300","5.74956"
"12.90000","0.21460","5.79226"
"13.00000","0.21618","5.83603"
"13.10000","0.21782","5.88124"
"13.20000","0.21953","5.92999"
"13.30000","0.22120","5.97720"
"13.40000","0.22288","6.02345"
"13.50000","0.22458","6.07015"
"13.60000","0.22619","6.11301"
"13.70000","0.22789","6.16036"
"13.80000","0.22970","6.21299"
"13.90000","0.23141","6.25972"
"14.00000","0.23305","6.30277"
"14.10000","0.23473","6.34831"
"14.20000","0.23639","6.39358"
"14.30000","0.23803","6.43723"
"14.40000","0.23968","6.48143"
"14.50000","0.24124","6.52261"
"14.60000","0.24283","6.56792"
"14.70000","0.24453","6.61764"
"14.80000","0.24615","6.66259"
"14.90000","0.24783","6.71140"
"15.00000","0.24958","6.76294"
"15.10000","0.25121","6.80948"
"15.20000","0.25287","6.85532"
"15.30000","0.25456","6.90300"
"15.40000","0.25618","6.94582"
"15.50000","0.25797","6.99821"
"15.60000","0.25978","7.05018"
"15.70000","0.26146","7.09539"
"15.80000","0.26309","7.14013"
"15.90000","0.26474","7.18670"
"16.00000","0.26639","7.23457"
"16.10000","0.26805","7.28257"
"16.20000","0.26967","7.32818"
"16.30000","0.27125","7.37132"
"16.40000","0.27286","7.41662"
"16.50000","0.27449","7.46432"
"16.60000","0.27615","7.51331"
"16.70000","0.27784","7.56428"
"16.80000","0.27952","7.61502"
"16.90000","0.28124","7.66730"
"17.00000","0.28291","7.71587"
"17.10000","0.28462","7.76583"
"17.20000","0.28631","7.81331"
"17.30000","0.28810","7.86651"
"17.40000","0.28976","7.90994"
"17.50000","0.29142","7.95528"
"17.60000","0.29305","7.99794"
"17.70000","0.29467","8.04156"
"17.80000","0.29635","8.08775"
"17.90000","0.29799","8.13252"
"18.00000","0.29964","8.17652"
"18.10000","0.30125","8.21786"
"18.20000","0.30288","8.25940"
"18.30000","0.30458","8.30393"
"18.40000","0.30620","8.34498"
"18.50000","0.30782","8.38620"
"18.60000","0.30955","8.43401"
"18.70000","0.31122","8.47719"
"18.80000","0.31290","8.52171"
"18.90000","0.31474","8.57439"
"19.00000","0.31650","8.61992"
"19.10000","0.31808","8.65394"
"19.20000","0.31972","8.69301"
"19.30000","0.32141","8.73378"
"19.40000","0.32301","8.77027"
"19.50000","0.32468","8.80937"
"19.60000","0.32634","8.84837"
"19.70000","0.32799","8.88777"
"19.80000","0.32960","8.92472"
"19.90000","0.33123","8.96266"
"20.00000","0.33293","9.00555"
"20.10000","0.33466","9.04778"
"20.20000","0.33625","9.08078"
"20.30000","0.33791","9.11868"
"20.40000","0.33962","9.16097"
"20.50000","0.34132","9.19784"
"20.60000","0.34304","9.23973"
"20.70000","0.34470","9.27719"
"20.80000","0.34636","9.31770"
"20.90000","0.34803","9.35412"
"21.00000","0.34965","9.38940"
"21.10000","0.35126","9.42389"
"21.20000","0.35286","9.45841"
"21.30000","0.35452","9.49631"
"21.40000","0.35622","9.53503"
"21.50000","0.35788","9.56967"
"21.60000","0.35957","9.60765"
"21.70000","0.36123","9.64278"
"21.80000","0.36291","9.67887"
"21.90000","0.36460","9.71584"
"22.00000","0.36630","9.75278"
"22.10000","0.36799","9.78859"
"22.20000","0.36978","9.82998"
"22.30000","0.37142","9.86264"
"22.40000","0.37304","9.89574"
"22.50000","0.37470","9.92864"
"22.60000","0.37632","9.96161"
"22.70000","0.37790","9.99124"
"22.80000","0.37952","10.02599"
"22.90000","0.38125","10.06637"
"23.00000","0.38286","10.09837"
"23.10000","0.38455","10.13353"
"23.20000","0.38622","10.16928"
"23.30000","0.38790","10.20284"
"23.40000","0.38956","10.23271"
"23.50000","0.39119","10.26192"
"23.60000","0.39300","10.30498"
"23.70000","0.39481","10.34502"
"23.80000","0.39645","10.37382"
"23.90000","0.39812","10.40570"
"24.00000","0.39981","10.43870"
"24.10000","0.40144","10.46795"
"24.20000","0.40307","10.49747"
"24.30000","0.40466","10.52683"
"24.40000","0.40619","10.55192"
"24.50000","0.40776","10.57994"
"24.60000","0.40944","10.61544"
"24.70000","0.41118","10.65402"
"24.80000","0.41286","10.68455"
"24.90000","0.41451","10.71423"
"25.00000","0.41622","10.74650"
"25.10000","0.41794","10.78025"
"25.20000","0.41954","10.80487"
"25.30000","0.42127","10.83926"
"25.40000","0.42310","10.87751"
"25.50000","0.42484","10.90903"
"25.60000","0.42644","10.93187"
"25.70000","0.42813","10.96172"
"25.80000","0.42979","10.99048"
"25.90000","0.43145","11.01845"
"26.00000","0.43303","11.04426"
"26.10000","0.43463","11.07234"
"26.20000","0.43626","11.10206"
"26.30000","0.43784","11.13020"
"26.40000","0.43948","11.16193"
"26.50000","0.44119","11.19457"
"26.60000","0.44287","11.22942"
"26.70000","0.44454","11.25803"
"26.80000","0.44617","11.28572"
"26.90000","0.44798","11.32499"
"27.00000","0.44973","11.35655"
"27.10000","0.45141","11.38542"
"27.20000","0.45306","11.41295"
"27.30000","0.45474","11.44165"
"27.40000","0.45642","11.47129"
"27.50000","0.45805","11.49612"
"27.60000","0.45968","11.52099"
"27.70000","0.46131","11.54652"
"27.80000","0.46296","11.57400"
"27.90000","0.46458","11.59901"
"28.00000","0.46622","11.62596"
"28.10000","0.46787","11.65321"
"28.20000","0.46952","11.68140"
"28.30000","0.47117","11.70971"
"28.40000","0.47274","11.73274"
"28.50000","0.47444","11.76533"
"28.60000","0.47626","11.80295"
"28.70000","0.47804","11.83458"
"28.80000","0.47974","11.86029"
"28.90000","0.48139","11.88254"
"29.00000","0.48305","11.90699"
"29.10000","0.48473","11.93297"
"29.20000","0.48637","11.95584"
"29.30000","0.48798","11.97809"
"29.40000","0.48959","12.00093"
"29.50000","0.49124","12.02678"
"29.60000","0.49293","12.05436"
"29.70000","0.49460","12.08140"
"29.80000","0.49625","12.10830"
"29.90000","0.49796","12.13707"
"30.00000","0.49965","12.16356"
"30.10000","0.50134","12.18997"
"30.20000","0.50300","12.21506"
"30.30000","0.50465","12.24049"
"30.40000","0.50635","12.26957"
"30.50000","0.50799","12.29424"
"30.60000","0.50965","12.32228"
"30.70000","0.51129","12.34595"
"30.80000","0.51289","12.36698"
"30.90000","0.51452","12.38982"
"31.00000","0.51620","12.41438"
"31.10000","0.51782","12.43544"
"31.20000","0.51955","12.46472"
"31.30000","0.52125","12.48678"
"31.40000","0.52291","12.50780"
"31.50000","0.52453","12.52601"
"31.60000","0.52624","12.54953"
"31.70000","0.52791","12.57098"
"31.80000","0.52957","12.59217"
"31.90000","0.53140","12.62182"
"32.00000","0.53317","12.64640"
"32.10000","0.53482","12.66406"
"32.20000","0.53636","12.67753"
"32.30000","0.53799","12.69661"
"32.40000","0.53966","12.71914"
"32.50000","0.54129","12.73957"
"32.60000","0.54284","12.75898"
"32.70000","0.54449","12.78109"
"32.80000","0.54617","12.80382"
"32.90000","0.54783","12.82513"
"33.00000","0.54952","12.84664"
"33.10000","0.55122","12.86889"
"33.20000","0.55292","12.89091"
"33.30000","0.55461","12.91340"
"33.40000","0.55638","12.93817"
"33.50000","0.55807","12.95767"
"33.60000","0.55978","12.97851"
"33.70000","0.56146","12.99701"
"33.80000","0.56310","13.01461"
"33.90000","0.56477","13.03336"
"34.00000","0.56639","13.04864"
"34.10000","0.56802","13.06554"
"34.20000","0.56962","13.08106"
"34.30000","0.57117","13.09451"
"34.40000","0.57277","13.11045"
"34.50000","0.57446","13.13240"
"34.60000","0.57617","13.15515"
"34.70000","0.57783","13.17345"
"34.80000","0.57950","13.19535"
"34.90000","0.58120","13.21446"
"35.00000","0.58290","13.23270"
"35.10000","0.58454","13.24788"
"35.20000","0.58634","13.27107"
"35.30000","0.58818","13.29402"
"35.40000","0.58982","13.30489"
"35.50000","0.59146","13.31810"
"35.60000","0.59319","13.33548"
"35.70000","0.59482","13.34697"
"35.80000","0.59639","13.35655"
"35.90000","0.59802","13.37020"
"36.00000","0.59971","13.38690"
"36.10000","0.60133","13.40110"
"36.20000","0.60288","13.41038"
"36.30000","0.60448","13.42405"
"36.40000","0.60618","13.44222"
"36.50000","0.60782","13.45687"
"36.60000","0.60948","13.47230"
"36.70000","0.61131","13.49762"
"36.80000","0.61304","13.51557"
"36.90000","0.61476","13.53581"
"37.00000","0.61645","13.54951"
"37.10000","0.61804","13.55853"
"37.20000","0.61972","13.57430"
"37.30000","0.62141","13.58808"
"37.40000","0.62302","13.59777"
"37.50000","0.62465","13.60936"
"37.60000","0.62630","13.62243"
"37.70000","0.62798","13.63700"
"37.80000","0.62969","13.65299"
"37.90000","0.63136","13.66659"
"38.00000","0.63304","13.68068"
"38.10000","0.63460","13.68829"
"38.20000","0.63617","13.69747"
"38.30000","0.63783","13.71212"
"38.40000","0.63949","13.72621"
"38.50000","0.64128","13.74742"
"38.60000","0.64307","13.76613"
"38.70000","0.64476","13.77905"
"38.80000","0.64637","13.78778"
"38.90000","0.64805","13.80151"
"39.00000","0.64971","13.81430"
"39.10000","0.65136","13.82434"
"39.20000","0.65299","13.83384"
"39.30000","0.65463","13.84222"
"39.40000","0.65626","13.85087"
"39.50000","0.65794","13.86254"
"39.60000","0.65963","13.87268"
"39.70000","0.66136","13.88691"
"39.80000","0.66304","13.89625"
"39.90000","0.66467","13.90328"
"40.00000","0.66642","13.91797"
"40.10000","0.66805","13.92500"
"40.20000","0.66964","13.93114"
"40.30000","0.67134","13.94391"
"40.40000","0.67305","13.95583"
"40.50000","0.67464","13.96017"
"40.60000","0.67623","13.96575"
"40.70000","0.67787","13.97491"
"40.80000","0.67954","13.98489"
"40.90000","0.68116","13.99330"
"41.00000","0.68285","14.00543"
"41.10000","0.68456","14.01956"
"41.20000","0.68630","14.03232"
"41.30000","0.68793","14.03649"
"41.40000","0.68961","14.04351"
"41.50000","0.69135","14.05400"
"41.60000","0.69299","14.05824"
"41.70000","0.69470","14.06664"
"41.80000","0.69650","14.08071"
"41.90000","0.69822","14.08872"
"42.00000","0.69984","14.09107"
"42.10000","0.70147","14.09556"
"42.20000","0.70299","14.09521"
"42.30000","0.70459","14.09959"
"42.40000","0.70621","14.10563"
"42.50000","0.70783","14.11138"
"42.60000","0.70946","14.11725"
"42.70000","0.71116","14.12665"
"42.80000","0.71285","14.13605"
"42.90000","0.71455","14.14498"
"43.00000","0.71620","14.14933"
"43.10000","0.71783","14.15274"
"43.20000","0.71971","14.16907"
"43.30000","0.72144","14.17395"
"43.40000","0.72309","14.17454"
"43.50000","0.72475","14.17812"
"43.60000","0.72642","14.18175"
"43.70000","0.72816","14.18959"
"43.80000","0.72975","14.18949"
"43.90000","0.73139","14.19237"
"44.00000","0.73301","14.19396"
"44.10000","0.73458","14.19436"
"44.20000","0.73616","14.19630"
"44.30000","0.73781","14.20213"
"44.40000","0.73947","14.20721"
"44.50000","0.74116","14.21454"
"44.60000","0.74286","14.22054"
"44.70000","0.74453","14.22548"
"44.80000","0.74622","14.23109"
"44.90000","0.74783","14.23166"
"45.00000","0.74957","14.24036"
"45.10000","0.75143","14.25328"
"45.20000","0.75314","14.25507"
"45.30000","0.75477","14.25255"
"45.40000","0.75646","14.25803"
"45.50000","0.75817","14.26157"
"45.60000","0.75970","14.25342"
"45.70000","0.76130","14.25313"
"45.80000","0.76300","14.25833"
"45.90000","0.76468","14.26259"
"46.00000","0.76636","14.26549"
"46.10000","0.76802","14.26877"
"46.20000","0.76959","14.26682"
"46.30000","0.77101","14.25794"
"46.40000","0.77278","14.27003"
"46.50000","0.77456","14.27889"
"46.60000","0.77622","14.28041"
"46.70000","0.77793","14.28518"
"46.80000","0.77965","14.29100"
"46.90000","0.78140","14.29731"
"47.00000","0.78302","14.29712"
"47.10000","0.78467","14.29751"
"47.20000","0.78629","14.29741"
"47.30000","0.78796","14.29976"
"47.40000","0.78964","14.30173"
"47.50000","0.79129","14.30157"
"47.60000","0.79291","14.30088"
"47.70000","0.79456","14.30124"
"47.80000","0.79629","14.30626"
"47.90000","0.79799","14.30971"
"48.00000","0.79967","14.31160"
"48.10000","0.80127","14.31025"
"48.20000","0.80281","14.30787"
"48.30000","0.80460","14.31822"
"48.40000","0.80628","14.32005"
"48.50000","0.80798","14.32348"
"48.60000","0.80969","14.32437"
"48.70000","0.81137","14.32218"
"48.80000","0.81298","14.31891"
"48.90000","0.81456","14.31591"
"49.00000","0.81618","14.31586"
"49.10000","0.81786","14.32298"
"49.20000","0.81956","14.32658"
"49.30000","0.82121","14.32628"
"49.40000","0.82290","14.32771"
"49.50000","0.82459","14.33103"
"49.60000","0.82624","14.33205"
"49.70000","0.82797","14.33850"
"49.80000","0.82979","14.34970"
"49.90000","0.83141","14.34951"
"50.00000","0.83307","14.35405"
"50.10000","0.83474","14.36066"
"50.20000","0.83634","14.36578"
"50.30000","0.83793","14.37097"
"50.40000","0.83951","14.37534"
"50.50000","0.84120","14.38640"
"50.60000","0.84288","14.39496"
"50.70000","0.84449","14.39954"
"50.80000","0.84613","14.40564"
"50.90000","0.84781","14.41347"
"51.00000","0.84951","14.42331"
"51.10000","0.85125","14.43457"
"51.20000","0.85288","14.43837"
"51.30000","0.85456","14.44462"
"51.40000","0.85621","14.44783"
"51.50000","0.85797","14.45709"
"51.60000","0.85982","14.47052"
"51.70000","0.86154","14.47484"
"51.80000","0.86317","14.47492"
"51.90000","0.86479","14.47570"
"52.00000","0.86644","14.47872"
"52.10000","0.86803","14.48094"
"52.20000","0.86958","14.48175"
"52.30000","0.87116","14.48483"
"52.40000","0.87280","14.49172"
"52.50000","0.87444","14.49889"
"52.60000","0.87611","14.50579"
"52.70000","0.87783","14.51564"
"52.80000","0.87954","14.52873"
"52.90000","0.88120","14.53138"
"53.00000","0.88286","14.53539"
"53.10000","0.88464","14.54623"
"53.20000","0.88644","14.55599"
"53.30000","0.88815","14.56079"
"53.40000","0.88971","14.56047"
"53.50000","0.89146","14.57122"
"53.60000","0.89312","14.57318"
"53.70000","0.89472","14.57260"
"53.80000","0.89635","14.57383"
"53.90000","0.89803","14.57768"
"54.00000","0.89970","14.58191"
"54.10000","0.90130","14.58314"
"54.20000","0.90283","14.58185"
"54.30000","0.90449","14.58883"
"54.40000","0.90617","14.59678"
"54.50000","0.90780","14.60094"
"54.60000","0.90954","14.61266"
"54.70000","0.91120","14.61963"
"54.80000","0.91289","14.62777"
"54.90000","0.91467","14.63684"
"55.00000","0.91646","14.64566"
"55.10000","0.91812","14.64563"
"55.20000","0.91975","14.64674"
"55.30000","0.92140","14.65045"
"55.40000","0.92305","14.65459"
"55.50000","0.92470","14.65607"
"55.60000","0.92636","14.65895"
"55.70000","0.92802","14.66133"
"55.80000","0.92964","14.66297"
"55.90000","0.93135","14.66743"
"56.00000","0.93305","14.67020"
"56.10000","0.93473","14.67246"
"56.20000","0.93617","14.66272"
"56.30000","0.93783","14.66650"
"56.40000","0.93964","14.67886"
"56.50000","0.94135","14.68477"
"56.60000","0.94305","14.68740"
"56.70000","0.94468","14.69295"
"56.80000","0.94636","14.69623"
"56.90000","0.94800","14.69788"
"57.00000","0.94963","14.69249"
"57.10000","0.95125","14.69039"
"57.20000","0.95286","14.68848"
"57.30000","0.95453","14.69140"
"57.40000","0.95626","14.69960"
"57.50000","0.95791","14.69977"
"57.60000","0.95953","14.69937"
"57.70000","0.96125","14.70484"
"57.80000","0.96298","14.71023"
"57.90000","0.96473","14.71476"
"58.00000","0.96636","14.71280"
"58.10000","0.96801","14.71288"
"58.20000","0.96968","14.71537"
"58.30000","0.97137","14.71851"
"58.40000","0.97306","14.72250"
"58.50000","0.97470","14.72424"
"58.60000","0.97636","14.72764"
"58.70000","0.97797","14.72734"
"58.80000","0.97956","14.72626"
"58.90000","0.98119","14.72784"
"59.00000","0.98287","14.73330"
"59.10000","0.98453","14.73480"
"59.20000","0.98622","14.73800"
"59.30000","0.98796","14.74700"
"59.40000","0.98967","14.74909"
"59.50000","0.99124","14.74404"
"59.60000","0.99303","14.75214"
"59.70000","0.99486","14.76081"
"59.80000","0.99652","14.76044"
"59.90000","0.99814","14.75910"
"60.00000","0.99978","14.75964"
"60.10000","1.00136","14.75868"
"60.20000","1.00295","14.75852"
"60.30000","1.00455","14.76274"
"60.40000","1.00620","14.76577"
"60.50000","1.00782","14.76645"
"60.60000","1.00948","14.76835"
"60.70000","1.01112","14.77045"
"60.80000","1.01282","14.77676"
"60.90000","1.01450","14.77926"
"61.00000","1.01621","14.78533"
"61.10000","1.01790","14.79245"
"61.20000","1.01957","14.79537"
"61.30000","1.02130","14.79942"
"61.40000","1.02311","14.80671"
"61.50000","1.02485","14.80841"
"61.60000","1.02650","14.80610"
"61.70000","1.02816","14.80757"
"61.80000","1.02981","14.80669"
"61.90000","1.03147","14.80852"
"62.00000","1.03299","14.80446"
"62.10000","1.03449","14.80171"
"62.20000","1.03619","14.81036"
"62.30000","1.03786","14.81363"
"62.40000","1.03953","14.81689"
"62.50000","1.04119","14.82017"
"62.60000","1.04285","14.82311"
"62.70000","1.04454","14.82724"
"62.80000","1.04618","14.83010"
"62.90000","1.04795","14.84101"
"63.00000","1.04971","14.84717"
"63.10000","1.05141","14.84919"
"63.20000","1.05309","14.85024"
"63.30000","1.05478","14.85045"
"63.40000","1.05646","14.83977"
"63.50000","1.05807","14.83852"
"63.60000","1.05969","14.83687"
"63.70000","1.06135","14.83647"
"63.80000","1.06302","14.83860"
"63.90000","1.06460","14.83623"
"64.00000","1.06621","14.83732"
"64.10000","1.06783","14.84021"
"64.20000","1.06947","14.84489"
"64.30000","1.07114","14.85410"
"64.40000","1.07278","14.85704"
"64.50000","1.07441","14.85909"
"64.60000","1.07625","14.87214"
"64.70000","1.07806","14.88146"
"64.80000","1.07971","14.88189"
"64.90000","1.08137","14.88473"
"65.00000","1.08307","14.88978"
"65.10000","1.08475","14.89378"
"65.20000","1.08645","14.90341"
"65.30000","1.08803","14.89990"
"65.40000","1.08962","14.89909"
"65.50000","1.09131","14.90369"
"65.60000","1.09298","14.90567"
"65.70000","1.09463","14.90756"
"65.80000","1.09633","14.91141"
"65.90000","1.09809","14.91901"
"66.00000","1.09969","14.91775"
"66.10000","1.10125","14.91738"
"66.20000","1.10286","14.92078"
"66.30000","1.10464","14.93822"
"66.40000","1.10636","14.94454"
"66.50000","1.10800","14.94666"
"66.60000","1.10967","14.95150"
"66.70000","1.11130","14.95295"
"66.80000","1.11287","14.95225"
"66.90000","1.11452","14.95623"
"67.00000","1.11620","14.96145"
"67.10000","1.11782","14.96382"
"67.20000","1.11952","14.97078"
"67.30000","1.12134","14.98557"
"67.40000","1.12302","14.98681"
"67.50000","1.12462","14.98558"
"67.60000","1.12629","14.98876"
"67.70000","1.12800","14.99253"
"67.80000","1.12966","14.99403"
"67.90000","1.13144","15.00260"
"68.00000","1.13310","15.00408"
"68.10000","1.13471","15.00458"
"68.20000","1.13635","15.00757"
"68.30000","1.13803","15.01272"
"68.40000","1.13968","15.01603"
"68.50000","1.14133","15.02276"
"68.60000","1.14294","15.02205"
"68.70000","1.14451","15.01959"
"68.80000","1.14615","15.02199"
"68.90000","1.14783","15.02573"
"69.00000","1.14953","15.02962"
"69.10000","1.15122","15.03364"
"69.20000","1.15290","15.03563"
"69.30000","1.15454","15.03748"
"69.40000","1.15639","15.04876"
"69.50000","1.15816","15.05567"
"69.60000","1.15985","15.05793"
"69.70000","1.16150","15.05876"
"69.80000","1.16312","15.05759"
"69.90000","1.16471","15.05624"
"70.00000","1.16633","15.05776"
"70.10000","1.16793","15.05871"
"70.20000","1.16950","15.05961"
"70.30000","1.17112","15.06439"
"70.40000","1.17280","15.07168"
"70.50000","1.17448","15.08295"
"70.60000","1.17618","15.08809"
"70.70000","1.17782","15.09188"
"70.80000","1.17948","15.09648"
"70.90000","1.18119","15.10228"
"71.00000","1.18287","15.10625"
"71.10000","1.18450","15.10788"
"71.20000","1.18634","15.12022"
"71.30000","1.18817","15.13117"
"71.40000","1.18988","15.13538"
"71.50000","1.19150","15.13574"
"71.60000","1.19314","15.13861"
"71.70000","1.19479","15.14044"
"71.80000","1.19643","15.14226"
"71.90000","1.19806","15.14413"
"72.00000","1.19963","15.14395"
"72.10000","1.20114","15.14184"
"72.20000","1.20281","15.14806"
"72.30000","1.20457","15.16081"
"72.40000","1.20619","15.16258"
"72.50000","1.20784","15.16675"
"72.60000","1.20949","15.17074"
"72.70000","1.21129","15.18238"
"72.80000","1.21304","15.18867"
"72.90000","1.21474","15.19174"
"73.00000","1.21640","15.19224"
"73.10000","1.21805","15.19378"
"73.20000","1.21971","15.19462"
"73.30000","1.22143","15.19708"
"73.40000","1.22307","15.19720"
"73.50000","1.22467","15.19510"
"73.60000","1.22637","15.19702"
"73.70000","1.22805","15.20003"
"73.80000","1.22969","15.19978"
"73.90000","1.23136","15.20141"
"74.00000","1.23295","15.20028"
"74.10000","1.23451","15.19817"
"74.20000","1.23617","15.20181"
"74.30000","1.23784","15.20463"
"74.40000","1.23946","15.20752"
"74.50000","1.24130","15.22310"
"74.60000","1.24309","15.23153"
"74.70000","1.24476","15.23337"
"74.80000","1.24639","15.23429"
"74.90000","1.24804","15.23658"
"75.00000","1.24969","15.23895"
"75.10000","1.25135","15.24066"
"75.20000","1.25299","15.24055"
"75.30000","1.25465","15.24171"
"75.40000","1.25631","15.24292"
"75.50000","1.25802","15.24664"
"75.60000","1.25970","15.24970"
"75.70000","1.26139","15.25311"
"75.80000","1.26307","15.25557"
"75.90000","1.26470","15.25579"
"76.00000","1.26635","15.25848"
"76.10000","1.26800","15.26135"
"76.20000","1.26970","15.26587"
"76.30000","1.27135","15.26744"
"76.40000","1.27303","15.27103"
"76.50000","1.27466","15.27184"
"76.60000","1.27629","15.27371"
"76.70000","1.27788","15.27449"
"76.80000","1.27953","15.27829"
"76.90000","1.28120","15.28195"
"77.00000","1.28285","15.28391"
"77.10000","1.28455","15.28685"
"77.20000","1.28622","15.28754"
"77.30000","1.28793","15.28884"
"77.40000","1.28965","15.29100"
"77.50000","1.29137","15.29378"
"77.60000","1.29302","15.29152"
"77.70000","1.29478","15.29582"
"77.80000","1.29653","15.29895"
"77.90000","1.29815","15.29548"
"78.00000","1.29973","15.29220"
"78.10000","1.30138","15.29307"
"78.20000","1.30301","15.29238"
"78.30000","1.30462","15.29201"
"78.40000","1.30619","15.28970"
"78.50000","1.30781","15.29013"
"78.60000","1.30952","15.29572"
"78.70000","1.31116","15.29699"
"78.80000","1.31280","15.29807"
"78.90000","1.31455","15.30380"
"79.00000","1.31620","15.30485"
"79.10000","1.31778","15.30254"
"79.20000","1.31971","15.31606"
"79.30000","1.32148","15.31937"
"79.40000","1.32312","15.31730"
"79.50000","1.32486","15.32503"
"79.60000","1.32650","15.32187"
"79.70000","1.32818","15.32255"
"79.80000","1.32983","15.32070"
"79.90000","1.33139","15.31620"
"80.00000","1.33294","15.31412"
"80.10000","1.33453","15.31309"
"80.20000","1.33616","15.31411"
"80.30000","1.33783","15.31634"
"80.40000","1.33950","15.31830"
"80.50000","1.34120","15.32094"
"80.60000","1.34287","15.32326"
