General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{D82F183B-AE38-4E55-9986-D3B5DB1CB274}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_5_WR1_3S2"

Time,Extension,Load
"29.90000","0.49817","4.57736"
"30.00000","0.49983","4.58307"
"30.10000","0.50135","4.58566"
"30.20000","0.50284","4.58847"
"30.30000","0.50447","4.59562"
"30.40000","0.50618","4.60365"
"30.50000","0.50784","4.61127"
"30.60000","0.50954","4.61884"
"30.70000","0.51119","4.62552"
"30.80000","0.51285","4.63193"
"30.90000","0.51448","4.63750"
"31.00000","0.51628","4.64674"
"31.10000","0.51807","4.65636"
"31.20000","0.51976","4.66185"
"31.30000","0.52144","4.66734"
"31.40000","0.52309","4.67286"
"31.50000","0.52472","4.67855"
"31.60000","0.52640","4.68571"
"31.70000","0.52803","4.69167"
"31.80000","0.52968","4.69662"
"31.90000","0.53135","4.70308"
"32.00000","0.53299","4.70812"
"32.10000","0.53463","4.71357"
"32.20000","0.53618","4.71723"
"32.30000","0.53781","4.72318"
"32.40000","0.53948","4.72998"
"32.50000","0.54109","4.73625"
"32.60000","0.54283","4.74629"
"32.70000","0.54463","4.75518"
"32.80000","0.54636","4.76278"
"32.90000","0.54806","4.76915"
"33.00000","0.54972","4.77485"
"33.10000","0.55141","4.78107"
"33.20000","0.55305","4.78625"
"33.30000","0.55472","4.79347"
"33.40000","0.55637","4.79837"
"33.50000","0.55799","4.80362"
"33.60000","0.55963","4.80935"
"33.70000","0.56128","4.81491"
"33.80000","0.56295","4.82077"
"33.90000","0.56465","4.82785"
"34.00000","0.56639","4.83390"
"34.10000","0.56799","4.83729"
"34.20000","0.56958","4.84238"
"34.30000","0.57123","4.84861"
"34.40000","0.57291","4.85608"
"34.50000","0.57464","4.86338"
"34.60000","0.57627","4.86965"
"34.70000","0.57791","4.87521"
"34.80000","0.57958","4.88175"
"34.90000","0.58118","4.88613"
"35.00000","0.58282","4.89160"
"35.10000","0.58452","4.89828"
"35.20000","0.58619","4.90412"
"35.30000","0.58790","4.91138"
"35.40000","0.58956","4.91679"
"35.50000","0.59122","4.92151"
"35.60000","0.59291","4.92770"
"35.70000","0.59461","4.93371"
"35.80000","0.59626","4.93932"
"35.90000","0.59792","4.94460"
"36.00000","0.59973","4.95287"
"36.10000","0.60148","4.95967"
"36.20000","0.60305","4.96301"
"36.30000","0.60471","4.96844"
"36.40000","0.60638","4.97513"
"36.50000","0.60798","4.97985"
"36.60000","0.60957","4.98409"
"36.70000","0.61115","4.98818"
"36.80000","0.61283","4.99529"
"36.90000","0.61451","5.00128"
"37.00000","0.61619","5.00794"
"37.10000","0.61787","5.01413"
"37.20000","0.61954","5.02051"
"37.30000","0.62125","5.02663"
"37.40000","0.62291","5.03122"
"37.50000","0.62474","5.03899"
"37.60000","0.62651","5.04534"
"37.70000","0.62817","5.05023"
"37.80000","0.62982","5.05437"
"37.90000","0.63148","5.05986"
"38.00000","0.63316","5.06483"
"38.10000","0.63474","5.06867"
"38.20000","0.63627","5.07170"
"38.30000","0.63785","5.07583"
"38.40000","0.63947","5.08136"
"38.50000","0.64112","5.08707"
"38.60000","0.64284","5.09553"
"38.70000","0.64449","5.10062"
"38.80000","0.64615","5.10599"
"38.90000","0.64786","5.11250"
"39.00000","0.64954","5.11810"
"39.10000","0.65116","5.12280"
"39.20000","0.65287","5.12899"
"39.30000","0.65475","5.13951"
"39.40000","0.65653","5.14568"
"39.50000","0.65819","5.14945"
"39.60000","0.65980","5.15368"
"39.70000","0.66150","5.15927"
"39.80000","0.66321","5.16389"
"39.90000","0.66476","5.16680"
"40.00000","0.66633","5.16977"
"40.10000","0.66796","5.17597"
"40.20000","0.66955","5.18002"
"40.30000","0.67119","5.18546"
"40.40000","0.67280","5.19016"
"40.50000","0.67451","5.19701"
"40.60000","0.67619","5.20348"
"40.70000","0.67790","5.20961"
"40.80000","0.67960","5.21693"
"40.90000","0.68132","5.22411"
"41.00000","0.68309","5.23225"
"41.10000","0.68473","5.23918"
"41.20000","0.68640","5.24524"
"41.30000","0.68809","5.25191"
"41.40000","0.68975","5.25740"
"41.50000","0.69138","5.26209"
"41.60000","0.69302","5.26854"
"41.70000","0.69469","5.27436"
"41.80000","0.69636","5.28056"
"41.90000","0.69802","5.28562"
"42.00000","0.69971","5.29313"
"42.10000","0.70130","5.29747"
"42.20000","0.70283","5.30080"
"42.30000","0.70450","5.30814"
"42.40000","0.70613","5.31395"
"42.50000","0.70787","5.32289"
"42.60000","0.70964","5.33161"
"42.70000","0.71140","5.33859"
"42.80000","0.71309","5.34579"
"42.90000","0.71473","5.35047"
"43.00000","0.71636","5.35622"
"43.10000","0.71800","5.36141"
"43.20000","0.71964","5.36779"
"43.30000","0.72130","5.37436"
"43.40000","0.72297","5.37932"
"43.50000","0.72464","5.38525"
"43.60000","0.72639","5.39405"
"43.70000","0.72800","5.39734"
"43.80000","0.72967","5.40357"
"43.90000","0.73138","5.40967"
"44.00000","0.73300","5.41329"
"44.10000","0.73472","5.42194"
"44.20000","0.73636","5.42718"
"44.30000","0.73801","5.43214"
"44.40000","0.73967","5.43740"
"44.50000","0.74132","5.44251"
"44.60000","0.74295","5.44779"
"44.70000","0.74454","5.45149"
"44.80000","0.74620","5.45844"
"44.90000","0.74790","5.46444"
"45.00000","0.74949","5.46887"
"45.10000","0.75117","5.47594"
"45.20000","0.75293","5.48305"
"45.30000","0.75459","5.48800"
"45.40000","0.75623","5.49193"
"45.50000","0.75790","5.49644"
"45.60000","0.75963","5.50313"
"45.70000","0.76133","5.50858"
"45.80000","0.76312","5.51536"
"45.90000","0.76485","5.52154"
"46.00000","0.76648","5.52476"
"46.10000","0.76817","5.52963"
"46.20000","0.76975","5.53259"
"46.30000","0.77135","5.53691"
"46.40000","0.77298","5.54105"
"46.50000","0.77451","5.54369"
"46.60000","0.77613","5.54765"
"46.70000","0.77783","5.55292"
"46.80000","0.77949","5.55693"
"46.90000","0.78115","5.56109"
"47.00000","0.78287","5.56746"
"47.10000","0.78455","5.57098"
"47.20000","0.78623","5.57598"
"47.30000","0.78804","5.58145"
"47.40000","0.78975","5.58591"
"47.50000","0.79144","5.58909"
"47.60000","0.79316","5.59298"
"47.70000","0.79480","5.59443"
"47.80000","0.79645","5.59714"
"47.90000","0.79810","5.59994"
"48.00000","0.79977","5.60274"
"48.10000","0.80133","5.60426"
"48.20000","0.80288","5.60554"
"48.30000","0.80449","5.60864"
"48.40000","0.80616","5.61221"
"48.50000","0.80785","5.61727"
"48.60000","0.80953","5.62006"
"48.70000","0.81118","5.62288"
"48.80000","0.81286","5.62602"
"48.90000","0.81456","5.63087"
"49.00000","0.81617","5.63296"
"49.10000","0.81794","5.63780"
"49.20000","0.81974","5.64333"
"49.30000","0.82145","5.64697"
"49.40000","0.82311","5.64916"
"49.50000","0.82481","5.65218"
"49.60000","0.82646","5.65327"
"49.70000","0.82805","5.65455"
"49.80000","0.82970","5.65721"
"49.90000","0.83135","5.65986"
"50.00000","0.83301","5.66337"
"50.10000","0.83468","5.66533"
"50.20000","0.83621","5.66615"
"50.30000","0.83780","5.66864"
"50.40000","0.83938","5.67037"
"50.50000","0.84120","5.67753"
"50.60000","0.84295","5.68205"
"50.70000","0.84461","5.68470"
"50.80000","0.84624","5.68659"
"50.90000","0.84793","5.69052"
"51.00000","0.84967","5.69528"
"51.10000","0.85138","5.69929"
"51.20000","0.85302","5.70134"
"51.30000","0.85463","5.70288"
"51.40000","0.85630","5.70616"
"51.50000","0.85800","5.70931"
"51.60000","0.85969","5.71163"
"51.70000","0.86137","5.71403"
"51.80000","0.86299","5.71598"
"51.90000","0.86464","5.71703"
"52.00000","0.86634","5.72054"
"52.10000","0.86801","5.72296"
"52.20000","0.86954","5.72236"
"52.30000","0.87112","5.72496"
"52.40000","0.87293","5.73125"
"52.50000","0.87465","5.73436"
"52.60000","0.87633","5.73695"
"52.70000","0.87804","5.74048"
"52.80000","0.87968","5.74216"
"52.90000","0.88127","5.74292"
"53.00000","0.88288","5.74482"
"53.10000","0.88450","5.74770"
"53.20000","0.88612","5.74994"
"53.30000","0.88786","5.75387"
"53.40000","0.88965","5.76052"
"53.50000","0.89135","5.76243"
"53.60000","0.89302","5.76499"
"53.70000","0.89460","5.76459"
"53.80000","0.89628","5.76643"
"53.90000","0.89818","5.77317"
"54.00000","0.89981","5.77482"
"54.10000","0.90141","5.77561"
"54.20000","0.90303","5.77790"
"54.30000","0.90468","5.78102"
"54.40000","0.90632","5.78306"
"54.50000","0.90794","5.78493"
"54.60000","0.90952","5.78605"
"54.70000","0.91116","5.78742"
"54.80000","0.91280","5.78974"
"54.90000","0.91447","5.79260"
"55.00000","0.91615","5.79599"
"55.10000","0.91784","5.79953"
"55.20000","0.91959","5.80262"
"55.30000","0.92127","5.80538"
"55.40000","0.92290","5.80674"
"55.50000","0.92453","5.80801"
"55.60000","0.92637","5.81295"
"55.70000","0.92819","5.81779"
"55.80000","0.92987","5.81925"
"55.90000","0.93154","5.82101"
"56.00000","0.93311","5.82138"
"56.10000","0.93473","5.82245"
"56.20000","0.93632","5.82441"
"56.30000","0.93789","5.82510"
"56.40000","0.93947","5.82729"
"56.50000","0.94114","5.83073"
"56.60000","0.94282","5.83280"
"56.70000","0.94448","5.83560"
"56.80000","0.94616","5.83842"
"56.90000","0.94785","5.84128"
"57.00000","0.94950","5.84322"
"57.10000","0.95123","5.84785"
"57.20000","0.95311","5.85606"
"57.30000","0.95486","5.85902"
"57.40000","0.95647","5.85861"
"57.50000","0.95806","5.85858"
"57.60000","0.95979","5.86167"
"57.70000","0.96146","5.86290"
"57.80000","0.96306","5.86334"
"57.90000","0.96473","5.86456"
"58.00000","0.96633","5.86550"
"58.10000","0.96794","5.86709"
"58.20000","0.96952","5.86744"
"58.30000","0.97113","5.86983"
"58.40000","0.97281","5.87271"
"58.50000","0.97451","5.87595"
"58.60000","0.97615","5.87752"
"58.70000","0.97783","5.88019"
"58.80000","0.97955","5.88305"
"58.90000","0.98123","5.88520"
"59.00000","0.98297","5.88973"
"59.10000","0.98474","5.89364"
"59.20000","0.98643","5.89592"
"59.30000","0.98811","5.89829"
"59.40000","0.98982","5.90219"
"59.50000","0.99135","5.89970"
"59.60000","0.99297","5.90017"
"59.70000","0.99463","5.90162"
"59.80000","0.99635","5.90354"
"59.90000","0.99801","5.90489"
"60.00000","0.99965","5.90614"
"60.10000","1.00131","5.90818"
"60.20000","1.00289","5.90916"
"60.30000","1.00440","5.90883"
"60.40000","1.00617","5.91402"
"60.50000","1.00794","5.91765"
"60.60000","1.00969","5.92103"
"60.70000","1.01139","5.92329"
"60.80000","1.01304","5.92497"
"60.90000","1.01469","5.92606"
"61.00000","1.01630","5.92790"
"61.10000","1.01793","5.92935"
"61.20000","1.01959","5.93211"
"61.30000","1.02132","5.93650"
"61.40000","1.02297","5.93692"
"61.50000","1.02464","5.93822"
"61.60000","1.02629","5.93934"
"61.70000","1.02796","5.94093"
"61.80000","1.02966","5.94275"
"61.90000","1.03130","5.94318"
"62.00000","1.03299","5.94613"
"62.10000","1.03467","5.94828"
"62.20000","1.03632","5.95022"
"62.30000","1.03803","5.95296"
"62.40000","1.03971","5.95421"
"62.50000","1.04139","5.95637"
"62.60000","1.04307","5.96014"
"62.70000","1.04468","5.96035"
"62.80000","1.04620","5.95995"
"62.90000","1.04784","5.96187"
"63.00000","1.04953","5.96415"
"63.10000","1.05120","5.96614"
"63.20000","1.05287","5.96855"
"63.30000","1.05456","5.97003"
"63.40000","1.05634","5.97329"
"63.50000","1.05804","5.97557"
"63.60000","1.05967","5.97522"
"63.70000","1.06142","5.97814"
"63.80000","1.06316","5.98042"
"63.90000","1.06479","5.97065"
"64.00000","1.06646","5.94362"
"64.10000","1.06817","5.94434"
"64.20000","1.06969","5.94138"
"64.30000","1.07122","5.94048"
"64.40000","1.07283","5.94116"
"64.50000","1.07455","5.94487"
"64.60000","1.07617","5.94488"
"64.70000","1.07780","5.94515"
"64.80000","1.07949","5.94775"
"64.90000","1.08118","5.94874"
"65.00000","1.08285","5.95066"
"65.10000","1.08454","5.95270"
"65.20000","1.08623","5.95450"
"65.30000","1.08786","5.95506"
"65.40000","1.08972","5.95941"
"65.50000","1.09151","5.96254"
"65.60000","1.09317","5.96290"
"65.70000","1.09483","5.96350"
"65.80000","1.09651","5.96406"
"65.90000","1.09815","5.96463"
"66.00000","1.09977","5.96530"
"66.10000","1.10132","5.96501"
"66.20000","1.10287","5.96522"
"66.30000","1.10446","5.96619"
"66.40000","1.10618","5.97150"
"66.50000","1.10786","5.97329"
"66.60000","1.10950","5.97358"
"66.70000","1.11119","5.97619"
"66.80000","1.11285","5.97801"
"66.90000","1.11453","5.98035"
"67.00000","1.11629","5.98354"
"67.10000","1.11799","5.98749"
"67.20000","1.11970","5.98985"
"67.30000","1.12143","5.99187"
"67.40000","1.12316","5.99393"
"67.50000","1.12478","5.99439"
"67.60000","1.12639","5.99437"
"67.70000","1.12802","5.99529"
"67.80000","1.12970","5.99655"
"67.90000","1.13136","5.99735"
"68.00000","1.13295","5.99802"
"68.10000","1.13453","5.99782"
"68.20000","1.13616","6.00186"
"68.30000","1.13787","6.00424"
"68.40000","1.13948","6.00634"
"68.50000","1.14104","6.00598"
"68.60000","1.14273","6.00815"
"68.70000","1.14460","6.01430"
"68.80000","1.14641","6.01822"
"68.90000","1.14809","6.02006"
"69.00000","1.14971","6.02043"
"69.10000","1.15140","6.02208"
"69.20000","1.15306","6.02493"
"69.30000","1.15473","6.02650"
"69.40000","1.15634","6.02772"
"69.50000","1.15797","6.02787"
"69.60000","1.15963","6.02955"
"69.70000","1.16133","6.03158"
"69.80000","1.16304","6.03328"
"69.90000","1.16472","6.03454"
"70.00000","1.16635","6.03530"
"70.10000","1.16785","6.03405"
"70.20000","1.16954","6.03701"
"70.30000","1.17126","6.04010"
"70.40000","1.17294","6.04252"
"70.50000","1.17457","6.04426"
"70.60000","1.17622","6.04543"
"70.70000","1.17792","6.04605"
"70.80000","1.17960","6.04859"
"70.90000","1.18122","6.04884"
"71.00000","1.18283","6.04955"
"71.10000","1.18452","6.05236"
"71.20000","1.18621","6.05365"
"71.30000","1.18787","6.05656"
"71.40000","1.18954","6.05758"
"71.50000","1.19126","6.05976"
"71.60000","1.19299","6.06326"
"71.70000","1.19473","6.06450"
"71.80000","1.19631","6.06384"
"71.90000","1.19793","6.06412"
"72.00000","1.19969","6.06658"
"72.10000","1.20145","6.07041"
"72.20000","1.20306","6.07047"
"72.30000","1.20471","6.07151"
"72.40000","1.20635","6.07313"
"72.50000","1.20801","6.07455"
"72.60000","1.20967","6.07906"
"72.70000","1.21121","6.07727"
"72.80000","1.21281","6.07724"
"72.90000","1.21449","6.07970"
"73.00000","1.21617","6.08182"
"73.10000","1.21786","6.08395"
"73.20000","1.21955","6.08522"
"73.30000","1.22123","6.08725"
"73.40000","1.22291","6.08888"
"73.50000","1.22474","6.09118"
"73.60000","1.22650","6.09357"
"73.70000","1.22817","6.09474"
"73.80000","1.22976","6.09233"
"73.90000","1.23144","6.09241"
"74.00000","1.23308","6.09154"
"74.10000","1.23469","6.09097"
"74.20000","1.23628","6.09113"
"74.30000","1.23788","6.09378"
"74.40000","1.23950","6.09521"
"74.50000","1.24111","6.09621"
"74.60000","1.24278","6.09817"
"74.70000","1.24447","6.09973"
"74.80000","1.24616","6.10157"
"74.90000","1.24782","6.10283"
"75.00000","1.24952","6.10464"
"75.10000","1.25123","6.10563"
"75.20000","1.25290","6.10713"
"75.30000","1.25473","6.11085"
"75.40000","1.25650","6.11404"
"75.50000","1.25816","6.11435"
"75.60000","1.25985","6.11548"
"75.70000","1.26155","6.11677"
"75.80000","1.26316","6.11697"
"75.90000","1.26471","6.11504"
"76.00000","1.26635","6.11550"
"76.10000","1.26801","6.11540"
"76.20000","1.26957","6.11480"
"76.30000","1.27116","6.07818"
"76.40000","1.27280","6.07740"
"76.50000","1.27453","6.07915"
"76.60000","1.27617","6.07929"
"76.70000","1.27788","6.08171"
"76.80000","1.27959","6.08250"
"76.90000","1.28127","6.08223"
"77.00000","1.28301","6.08306"
"77.10000","1.28475","6.08456"
"77.20000","1.28640","6.08354"
"77.30000","1.28807","6.08267"
"77.40000","1.28976","6.08305"
"77.50000","1.29139","6.08231"
"77.60000","1.29299","6.08196"
"77.70000","1.29466","6.08234"
"77.80000","1.29638","6.08378"
"77.90000","1.29804","6.08327"
"78.00000","1.29969","6.08280"
"78.10000","1.30129","6.08200"
"78.20000","1.30281","6.08080"
"78.30000","1.30448","6.08300"
"78.40000","1.30615","6.08364"
"78.50000","1.30788","6.08714"
"78.60000","1.30965","6.08979"
"78.70000","1.31142","6.09178"
"78.80000","1.31305","6.09234"
"78.90000","1.31469","6.09282"
"79.00000","1.31641","6.09443"
"79.10000","1.31801","6.09357"
"79.20000","1.31964","6.09372"
"79.30000","1.32129","6.09444"
"79.40000","1.32295","6.09648"
"79.50000","1.32462","6.09705"
"79.60000","1.32634","6.10085"
"79.70000","1.32809","6.10252"
"79.80000","1.32973","6.10174"
"79.90000","1.33139","6.10167"
"80.00000","1.33297","6.09978"
"80.10000","1.33466","6.10156"
"80.20000","1.33635","6.10303"
"80.30000","1.33801","6.10436"
"80.40000","1.33968","6.10552"
"80.50000","1.34136","6.10679"
"80.60000","1.34298","6.10833"
