General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{B6A3F3DB-65EB-4003-8F87-121D89041370}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_5_WR3_1S3"

Time,Extension,Load
"56.10000","0.93870","1.24247"
"56.20000","0.94034","1.24230"
"56.30000","0.94202","1.24300"
"56.40000","0.94372","1.24324"
"56.50000","0.94531","1.24321"
"56.60000","0.94690","1.24297"
"56.70000","0.94848","1.24266"
"56.80000","0.95014","1.24324"
"56.90000","0.95180","1.24336"
"57.00000","0.95351","1.24312"
"57.10000","0.95519","1.24295"
"57.20000","0.95683","1.24335"
"57.30000","0.95854","1.24312"
"57.40000","0.96023","1.24317"
"57.50000","0.96201","1.24355"
"57.60000","0.96379","1.24419"
"57.70000","0.96548","1.24385"
"57.80000","0.96714","1.24370"
"57.90000","0.96877","1.24363"
"58.00000","0.97041","1.24330"
"58.10000","0.97201","1.24333"
"58.20000","0.97355","1.24361"
"58.30000","0.97515","1.24299"
"58.40000","0.97680","1.24330"
"58.50000","0.97849","1.24223"
"58.60000","0.98010","1.24095"
"58.70000","0.98180","1.24159"
"58.80000","0.98350","1.24125"
"58.90000","0.98510","1.24069"
"59.00000","0.98681","1.24111"
"59.10000","0.98853","1.24147"
"59.20000","0.99023","1.24159"
"59.30000","0.99204","1.24174"
"59.40000","0.99377","1.24262"
"59.50000","0.99551","1.24134"
"59.60000","0.99719","1.24220"
"59.70000","0.99882","1.24292"
"59.80000","1.00045","1.24265"
"59.90000","1.00213","1.24303"
"60.00000","1.00368","1.24238"
"60.10000","1.00523","1.24322"
"60.20000","1.00679","1.24267"
"60.30000","1.00849","1.24314"
"60.40000","1.01016","1.24291"
"60.50000","1.01189","1.24339"
"60.60000","1.01347","1.24289"
"60.70000","1.01515","1.24376"
"60.80000","1.01690","1.24418"
"60.90000","1.01861","1.24474"
"61.00000","1.02036","1.24536"
"61.10000","1.02209","1.24490"
"61.20000","1.02371","1.24443"
"61.30000","1.02538","1.24380"
"61.40000","1.02702","1.24373"
"61.50000","1.02869","1.24255"
"61.60000","1.03035","1.24230"
"61.70000","1.03198","1.24155"
"61.80000","1.03367","1.24113"
"61.90000","1.03535","1.24156"
"62.00000","1.03700","1.24093"
"62.10000","1.03860","1.24062"
"62.20000","1.04017","1.24055"
"62.30000","1.04180","1.24062"
"62.40000","1.04345","1.24020"
"62.50000","1.04514","1.24081"
"62.60000","1.04693","1.24089"
"62.70000","1.04875","1.24129"
"62.80000","1.05038","1.24074"
"62.90000","1.05201","1.24129"
"63.00000","1.05369","1.24079"
"63.10000","1.05530","1.24083"
"63.20000","1.05692","1.24125"
"63.30000","1.05859","1.24176"
"63.40000","1.06023","1.24069"
"63.50000","1.06190","1.24073"
"63.60000","1.06359","1.24084"
"63.70000","1.06534","1.24111"
"63.80000","1.06705","1.24053"
"63.90000","1.06868","1.24135"
"64.00000","1.07032","1.24108"
"64.10000","1.07201","1.24084"
"64.20000","1.07368","1.24071"
"64.30000","1.07535","1.24169"
"64.40000","1.07696","1.24087"
"64.50000","1.07859","1.24137"
"64.60000","1.08022","1.24143"
"64.70000","1.08187","1.24138"
"64.80000","1.08351","1.24085"
"64.90000","1.08517","1.24114"
"65.00000","1.08682","1.24102"
"65.10000","1.08852","1.24081"
"65.20000","1.09019","1.24074"
"65.30000","1.09189","1.24038"
"65.40000","1.09358","1.23927"
"65.50000","1.09529","1.23839"
"65.60000","1.09698","1.23869"
"65.70000","1.09864","1.23819"
"65.80000","1.10041","1.23863"
"65.90000","1.10219","1.23993"
"66.00000","1.10386","1.23940"
"66.10000","1.10539","1.23926"
"66.20000","1.10698","1.23950"
"66.30000","1.10862","1.23918"
"66.40000","1.11023","1.23984"
"66.50000","1.11184","1.23971"
"66.60000","1.11349","1.23981"
"66.70000","1.11512","1.24016"
"66.80000","1.11682","1.24117"
"66.90000","1.11851","1.24160"
"67.00000","1.12017","1.24112"
"67.10000","1.12184","1.24123"
"67.20000","1.12348","1.24214"
"67.30000","1.12533","1.24197"
"67.40000","1.12713","1.24268"
"67.50000","1.12879","1.24239"
"67.60000","1.13043","1.24093"
"67.70000","1.13213","1.23936"
"67.80000","1.13382","1.23945"
"67.90000","1.13546","1.23892"
"68.00000","1.13707","1.23829"
"68.10000","1.13855","1.23798"
"68.20000","1.14010","1.23790"
"68.30000","1.14182","1.23746"
"68.40000","1.14351","1.23773"
"68.50000","1.14512","1.23688"
"68.60000","1.14678","1.23673"
"68.70000","1.14849","1.23743"
"68.80000","1.15021","1.23665"
"68.90000","1.15188","1.23670"
"69.00000","1.15344","1.23630"
"69.10000","1.15516","1.23676"
"69.20000","1.15702","1.23693"
"69.30000","1.15882","1.23694"
"69.40000","1.16048","1.23651"
"69.50000","1.16211","1.23604"
"69.60000","1.16397","1.23577"
"69.70000","1.16534","1.23585"
"69.80000","1.16692","1.23577"
"69.90000","1.16861","1.23563"
"70.00000","1.17024","1.23478"
"70.10000","1.17186","1.23451"
"70.20000","1.17352","1.23454"
"70.30000","1.17515","1.23449"
"70.40000","1.17667","1.23486"
"70.50000","1.17850","1.23468"
"70.60000","1.18023","1.23418"
"70.70000","1.18188","1.23452"
"70.80000","1.18359","1.23462"
"70.90000","1.18531","1.23507"
"71.00000","1.18703","1.23499"
"71.10000","1.18866","1.23460"
"71.20000","1.19032","1.23438"
"71.30000","1.19202","1.23502"
"71.40000","1.19370","1.23432"
"71.50000","1.19531","1.23233"
"71.60000","1.19696","1.23169"
"71.70000","1.19860","1.23070"
"71.80000","1.20026","1.23108"
"71.90000","1.20195","1.23085"
"72.00000","1.20364","1.23038"
"72.10000","1.20532","1.23043"
"72.20000","1.20690","1.22991"
"72.30000","1.20845","1.23017"
"72.40000","1.21021","1.22974"
"72.50000","1.21194","1.22963"
"72.60000","1.21365","1.22890"
"72.70000","1.21534","1.22953"
"72.80000","1.21701","1.22926"
"72.90000","1.21861","1.22896"
"73.00000","1.22017","1.22846"
"73.10000","1.22179","1.22861"
"73.20000","1.22349","1.22869"
"73.30000","1.22520","1.22791"
"73.40000","1.22693","1.22667"
"73.50000","1.22865","1.22539"
"73.60000","1.23033","1.22427"
"73.70000","1.23194","1.22419"
"73.80000","1.23362","1.22400"
"73.90000","1.23545","1.22445"
"74.00000","1.23712","1.22456"
"74.10000","1.23875","1.22498"
"74.20000","1.24031","1.22353"
"74.30000","1.24194","1.22437"
"74.40000","1.24353","1.22329"
"74.50000","1.24518","1.22374"
"74.60000","1.24682","1.22272"
"74.70000","1.24848","1.22289"
"74.80000","1.25014","1.22287"
"74.90000","1.25177","1.22187"
"75.00000","1.25347","1.22206"
"75.10000","1.25518","1.22259"
"75.20000","1.25685","1.22244"
"75.30000","1.25853","1.22179"
"75.40000","1.26023","1.22128"
"75.50000","1.26182","1.22054"
"75.60000","1.26367","1.22040"
"75.70000","1.26551","1.22013"
"75.80000","1.26715","1.21913"
"75.90000","1.26882","1.21855"
"76.00000","1.27044","1.21741"
"76.10000","1.27203","1.21626"
"76.20000","1.27363","1.21599"
"76.30000","1.27520","1.21559"
"76.40000","1.27678","1.21533"
"76.50000","1.27843","1.21487"
"76.60000","1.28009","1.21449"
"76.70000","1.28178","1.21414"
"76.80000","1.28347","1.21354"
"76.90000","1.28518","1.21436"
"77.00000","1.28684","1.21326"
"77.10000","1.28853","1.21333"
"77.20000","1.29029","1.21168"
"77.30000","1.29207","1.21167"
"77.40000","1.29380","1.21029"
"77.50000","1.29545","1.20970"
"77.60000","1.29710","1.20901"
"77.70000","1.29873","1.20861"
"77.80000","1.30037","1.20799"
"77.90000","1.30205","1.20811"
"78.00000","1.30362","1.20771"
"78.10000","1.30518","1.20727"
"78.20000","1.30679","1.20655"
"78.30000","1.30845","1.20660"
"78.40000","1.31018","1.20620"
"78.50000","1.31182","1.20569"
"78.60000","1.31349","1.20582"
"78.70000","1.31518","1.20458"
"78.80000","1.31684","1.20421"
"78.90000","1.31852","1.20415"
"79.00000","1.32031","1.20410"
"79.10000","1.32208","1.20457"
"79.20000","1.32373","1.20428"
"79.30000","1.32539","1.20333"
"79.40000","1.32711","1.20300"
"79.50000","1.32872","1.20188"
"79.60000","1.33033","1.20077"
"79.70000","1.33199","1.19948"
"79.80000","1.33368","1.19888"
"79.90000","1.33533","1.19794"
"80.00000","1.33698","1.19724"
"80.10000","1.33867","1.19707"
"80.20000","1.34025","1.19663"
"80.30000","1.34174","1.19612"
"80.40000","1.34353","1.19554"
"80.50000","1.34539","1.19501"
"80.60000","1.34702","1.19502"
"80.70000","1.34863","1.19427"
