General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{4D7A2E28-027A-4893-9AC7-3B4B78C1FBDF}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_5_WR1_1S1"

Time,Extension,Load
"11.10000","0.18469","3.30422"
"11.20000","0.18632","3.32726"
"11.30000","0.18797","3.35096"
"11.40000","0.18966","3.37660"
"11.50000","0.19129","3.39964"
"11.60000","0.19276","3.41770"
"11.70000","0.19442","3.44385"
"11.80000","0.19621","3.47289"
"11.90000","0.19791","3.49859"
"12.00000","0.19959","3.52355"
"12.10000","0.20128","3.54925"
"12.20000","0.20302","3.57512"
"12.30000","0.20471","3.59985"
"12.40000","0.20636","3.62285"
"12.50000","0.20799","3.64512"
"12.60000","0.20970","3.67002"
"12.70000","0.21134","3.69244"
"12.80000","0.21294","3.71345"
"12.90000","0.21457","3.73555"
"13.00000","0.21623","3.75857"
"13.10000","0.21792","3.78259"
"13.20000","0.21962","3.80707"
"13.30000","0.22127","3.82896"
"13.40000","0.22292","3.85236"
"13.50000","0.22447","3.87265"
"13.60000","0.22622","3.90084"
"13.70000","0.22794","3.92621"
"13.80000","0.22968","3.95145"
"13.90000","0.23133","3.97401"
"14.00000","0.23304","3.99889"
"14.10000","0.23469","4.02076"
"14.20000","0.23626","4.04126"
"14.30000","0.23783","4.06207"
"14.40000","0.23954","4.09012"
"14.50000","0.24125","4.11370"
"14.60000","0.24286","4.13391"
"14.70000","0.24457","4.15842"
"14.80000","0.24632","4.18337"
"14.90000","0.24800","4.20579"
"15.00000","0.24961","4.22538"
"15.10000","0.25132","4.25005"
"15.20000","0.25307","4.27496"
"15.30000","0.25478","4.29889"
"15.40000","0.25643","4.32061"
"15.50000","0.25805","4.34191"
"15.60000","0.25960","4.36043"
"15.70000","0.26119","4.38219"
"15.80000","0.26287","4.40564"
"15.90000","0.26451","4.42722"
"16.00000","0.26615","4.44943"
"16.10000","0.26781","4.47174"
"16.20000","0.26950","4.49547"
"16.30000","0.27120","4.52103"
"16.40000","0.27287","4.54231"
"16.50000","0.27453","4.56331"
"16.60000","0.27622","4.58666"
"16.70000","0.27788","4.60722"
"16.80000","0.27961","4.63128"
"16.90000","0.28144","4.65766"
"17.00000","0.28321","4.68031"
"17.10000","0.28486","4.69896"
"17.20000","0.28647","4.71720"
"17.30000","0.28810","4.73769"
"17.40000","0.28974","4.75818"
"17.50000","0.29133","4.77742"
"17.60000","0.29285","4.79457"
"17.70000","0.29444","4.81534"
"17.80000","0.29612","4.83842"
"17.90000","0.29780","4.86079"
"18.00000","0.29952","4.88430"
"18.10000","0.30119","4.90580"
"18.20000","0.30285","4.92651"
"18.30000","0.30458","4.95206"
"18.40000","0.30633","4.97533"
"18.50000","0.30806","4.99692"
"18.60000","0.30981","5.01937"
"18.70000","0.31142","5.03683"
"18.80000","0.31308","5.05749"
"18.90000","0.31479","5.07874"
"19.00000","0.31638","5.09439"
"19.10000","0.31804","5.11402"
"19.20000","0.31969","5.13179"
"19.30000","0.32137","5.15114"
"19.40000","0.32298","5.16885"
"19.50000","0.32453","5.18398"
"19.60000","0.32618","5.20465"
"19.70000","0.32784","5.22427"
"19.80000","0.32949","5.24375"
"19.90000","0.33118","5.26641"
"20.00000","0.33286","5.28497"
"20.10000","0.33450","5.30224"
"20.20000","0.33630","5.32495"
"20.30000","0.33810","5.34684"
"20.40000","0.33980","5.36463"
"20.50000","0.34150","5.38464"
"20.60000","0.34308","5.39720"
"20.70000","0.34469","5.41240"
"20.80000","0.34639","5.43038"
"20.90000","0.34800","5.44479"
"21.00000","0.34960","5.45867"
"21.10000","0.35129","5.47609"
"21.20000","0.35299","5.49369"
"21.30000","0.35473","5.51148"
"21.40000","0.35640","5.52591"
"21.50000","0.35788","5.53507"
"21.60000","0.35955","5.55259"
"21.70000","0.36128","5.57195"
"21.80000","0.36297","5.58814"
"21.90000","0.36465","5.60533"
"22.00000","0.36635","5.62173"
"22.10000","0.36802","5.64057"
"22.20000","0.36969","5.65341"
"22.30000","0.37131","5.66526"
"22.40000","0.37291","5.67760"
"22.50000","0.37452","5.68972"
"22.60000","0.37623","5.70590"
"22.70000","0.37793","5.72259"
"22.80000","0.37955","5.73473"
"22.90000","0.38124","5.74920"
"23.00000","0.38298","5.76441"
"23.10000","0.38469","5.77762"
"23.20000","0.38630","5.78848"
"23.30000","0.38799","5.80128"
"23.40000","0.38972","5.81560"
"23.50000","0.39143","5.82894"
"23.60000","0.39306","5.84149"
"23.70000","0.39473","5.85354"
"23.80000","0.39637","5.86616"
"23.90000","0.39803","5.87934"
"24.00000","0.39968","5.89307"
"24.10000","0.40123","5.90114"
"24.20000","0.40283","5.91168"
"24.30000","0.40450","5.92333"
"24.40000","0.40621","5.93696"
"24.50000","0.40787","5.94816"
"24.60000","0.40959","5.96158"
"24.70000","0.41133","5.97680"
"24.80000","0.41294","5.98504"
"24.90000","0.41474","6.00001"
"25.00000","0.41648","6.01200"
"25.10000","0.41811","6.01959"
"25.20000","0.41974","6.02801"
"25.30000","0.42148","6.04002"
"25.40000","0.42313","6.04894"
"25.50000","0.42468","6.05513"
"25.60000","0.42628","6.06450"
"25.70000","0.42784","6.07363"
"25.80000","0.42948","6.08322"
"25.90000","0.43115","6.09471"
"26.00000","0.43281","6.10450"
"26.10000","0.43450","6.11579"
"26.20000","0.43616","6.12557"
"26.30000","0.43785","6.13643"
"26.40000","0.43957","6.14656"
"26.50000","0.44119","6.15321"
"26.60000","0.44293","6.16422"
"26.70000","0.44475","6.17872"
"26.80000","0.44653","6.18958"
"26.90000","0.44820","6.19695"
"27.00000","0.44984","6.20356"
"27.10000","0.45147","6.20880"
"27.20000","0.45309","6.21438"
"27.30000","0.45469","6.21995"
"27.40000","0.45622","6.22437"
"27.50000","0.45784","6.23205"
"27.60000","0.45953","6.24150"
"27.70000","0.46117","6.24940"
"27.80000","0.46283","6.25896"
"27.90000","0.46455","6.26918"
"28.00000","0.46621","6.27703"
"28.10000","0.46786","6.28616"
"28.20000","0.46958","6.29518"
"28.30000","0.47129","6.30319"
"28.40000","0.47302","6.31208"
"28.50000","0.47478","6.32062"
"28.60000","0.47652","6.33143"
"28.70000","0.47817","6.33640"
"28.80000","0.47970","6.33748"
"28.90000","0.48135","6.34446"
"29.00000","0.48303","6.35108"
"29.10000","0.48465","6.35649"
"29.20000","0.48627","6.36153"
"29.30000","0.48789","6.36710"
"29.40000","0.48952","6.37331"
"29.50000","0.49115","6.37990"
"29.60000","0.49287","6.39163"
"29.70000","0.49444","6.39520"
"29.80000","0.49608","6.40159"
"29.90000","0.49788","6.41346"
"30.00000","0.49964","6.42380"
"30.10000","0.50142","6.43380"
"30.20000","0.50305","6.43733"
"30.30000","0.50473","6.44504"
"30.40000","0.50639","6.45106"
"30.50000","0.50803","6.45633"
"30.60000","0.50976","6.46578"
"30.70000","0.51132","6.46729"
"30.80000","0.51290","6.47009"
"30.90000","0.51456","6.47641"
"31.00000","0.51631","6.48530"
"31.10000","0.51807","6.49360"
"31.20000","0.51973","6.49879"
"31.30000","0.52129","6.50106"
"31.40000","0.52288","6.50658"
"31.50000","0.52458","6.51555"
"31.60000","0.52628","6.52343"
"31.70000","0.52797","6.53178"
"31.80000","0.52965","6.53827"
"31.90000","0.53132","6.54408"
"32.00000","0.53292","6.54861"
"32.10000","0.53454","6.55414"
"32.20000","0.53621","6.56112"
"32.30000","0.53785","6.56735"
"32.40000","0.53950","6.57263"
"32.50000","0.54122","6.58133"
"32.60000","0.54301","6.59255"
"32.70000","0.54462","6.59440"
"32.80000","0.54622","6.59738"
"32.90000","0.54795","6.60440"
"33.00000","0.54971","6.61207"
"33.10000","0.55135","6.61579"
"33.20000","0.55306","6.62209"
"33.30000","0.55470","6.62770"
"33.40000","0.55641","6.63459"
"33.50000","0.55808","6.64000"
"33.60000","0.55969","6.64422"
"33.70000","0.56133","6.64965"
"33.80000","0.56304","6.65840"
"33.90000","0.56459","6.65906"
"34.00000","0.56615","6.66219"
"34.10000","0.56783","6.66984"
"34.20000","0.56952","6.67677"
"34.30000","0.57116","6.68171"
"34.40000","0.57290","6.68953"
"34.50000","0.57459","6.69559"
"34.60000","0.57621","6.69960"
"34.70000","0.57800","6.70788"
"34.80000","0.57982","6.71722"
"34.90000","0.58153","6.72393"
"35.00000","0.58311","6.72459"
"35.10000","0.58474","6.72816"
"35.20000","0.58638","6.73282"
"35.30000","0.58795","6.73580"
"35.40000","0.58946","6.73750"
"35.50000","0.59108","6.74251"
"35.60000","0.59283","6.75258"
"35.70000","0.59449","6.75804"
"35.80000","0.59608","6.76204"
"35.90000","0.59777","6.76954"
"36.00000","0.59948","6.77706"
"36.10000","0.60115","6.78234"
"36.20000","0.60280","6.78727"
"36.30000","0.60452","6.79523"
"36.40000","0.60617","6.80073"
"36.50000","0.60801","6.81081"
"36.60000","0.60982","6.81976"
"36.70000","0.61155","6.82569"
"36.80000","0.61316","6.82769"
"36.90000","0.61479","6.83103"
"37.00000","0.61650","6.83616"
"37.10000","0.61811","6.83810"
"37.20000","0.61969","6.84079"
"37.30000","0.62127","6.84429"
"37.40000","0.62285","6.84745"
"37.50000","0.62451","6.85380"
"37.60000","0.62615","6.85888"
"37.70000","0.62783","6.86747"
"37.80000","0.62955","6.87476"
"37.90000","0.63114","6.87729"
"38.00000","0.63295","6.88782"
"38.10000","0.63468","6.89457"
"38.20000","0.63638","6.90068"
"38.30000","0.63808","6.90703"
"38.40000","0.63973","6.91140"
"38.50000","0.64144","6.91766"
"38.60000","0.64310","6.92260"
"38.70000","0.64471","6.92559"
"38.80000","0.64635","6.92927"
"38.90000","0.64803","6.93450"
"39.00000","0.64971","6.93906"
"39.10000","0.65136","6.94351"
"39.20000","0.65304","6.94835"
"39.30000","0.65471","6.95343"
"39.40000","0.65626","6.95527"
"39.50000","0.65783","6.95928"
"39.60000","0.65944","6.96290"
"39.70000","0.66107","6.96879"
"39.80000","0.66296","6.98045"
"39.90000","0.66476","6.98885"
"40.00000","0.66643","6.99349"
"40.10000","0.66805","6.99766"
"40.20000","0.66971","7.00200"
"40.30000","0.67138","7.00765"
"40.40000","0.67302","7.01151"
"40.50000","0.67466","7.01603"
"40.60000","0.67631","7.02090"
"40.70000","0.67799","7.02573"
"40.80000","0.67969","7.03137"
"40.90000","0.68136","7.03565"
"41.00000","0.68305","7.04057"
"41.10000","0.68474","7.04484"
"41.20000","0.68638","7.04840"
"41.30000","0.68803","7.05261"
"41.40000","0.68968","7.05795"
"41.50000","0.69133","7.06349"
"41.60000","0.69297","7.06814"
"41.70000","0.69466","7.07475"
"41.80000","0.69634","7.08146"
"41.90000","0.69804","7.08759"
"42.00000","0.69963","7.09078"
"42.10000","0.70123","7.09398"
"42.20000","0.70282","7.09670"
"42.30000","0.70449","7.10224"
"42.40000","0.70621","7.10898"
"42.50000","0.70790","7.11374"
"42.60000","0.70957","7.11892"
"42.70000","0.71126","7.12486"
"42.80000","0.71297","7.13015"
"42.90000","0.71463","7.13435"
"43.00000","0.71642","7.14173"
"43.10000","0.71820","7.14848"
"43.20000","0.71978","7.14940"
"43.30000","0.72143","7.15319"
"43.40000","0.72308","7.15739"
"43.50000","0.72466","7.15913"
"43.60000","0.72624","7.16235"
"43.70000","0.72785","7.16570"
"43.80000","0.72953","7.17246"
"43.90000","0.73120","7.17878"
"44.00000","0.73288","7.18408"
"44.10000","0.73452","7.18764"
"44.20000","0.73616","7.19198"
"44.30000","0.73790","7.19770"
"44.40000","0.73951","7.20054"
"44.50000","0.74129","7.20861"
"44.60000","0.74305","7.21507"
"44.70000","0.74483","7.22159"
"44.80000","0.74657","7.22690"
"44.90000","0.74815","7.22705"
"45.00000","0.74981","7.23114"
"45.10000","0.75149","7.23495"
"45.20000","0.75310","7.23697"
"45.30000","0.75466","7.23771"
"45.40000","0.75619","7.23919"
"45.50000","0.75777","7.24243"
"45.60000","0.75944","7.24763"
"45.70000","0.76116","7.25645"
"45.80000","0.76290","7.26439"
"45.90000","0.76452","7.26758"
"46.00000","0.76616","7.27108"
"46.10000","0.76787","7.27669"
"46.20000","0.76953","7.28119"
"46.30000","0.77123","7.28580"
"46.40000","0.77303","7.29291"
"46.50000","0.77484","7.29952"
"46.60000","0.77650","7.30486"
"46.70000","0.77817","7.31245"
"46.80000","0.77985","7.32119"
"46.90000","0.78144","7.32730"
"47.00000","0.78300","7.33279"
"47.10000","0.78465","7.34138"
"47.20000","0.78638","7.35161"
"47.30000","0.78800","7.35829"
"47.40000","0.78953","7.36258"
"47.50000","0.79116","7.37192"
"47.60000","0.79278","7.38115"
"47.70000","0.79446","7.39241"
"47.80000","0.79620","7.40530"
"47.90000","0.79791","7.41652"
"48.00000","0.79958","7.42752"
"48.10000","0.80125","7.43749"
"48.20000","0.80300","7.44896"
"48.30000","0.80468","7.45809"
"48.40000","0.80635","7.46713"
"48.50000","0.80804","7.47645"
"48.60000","0.80970","7.48427"
"48.70000","0.81135","7.49281"
"48.80000","0.81301","7.50136"
"48.90000","0.81466","7.50944"
"49.00000","0.81635","7.51843"
"49.10000","0.81803","7.52792"
"49.20000","0.81970","7.53639"
"49.30000","0.82137","7.54447"
"49.40000","0.82301","7.55163"
"49.50000","0.82445","7.55396"
"49.60000","0.82621","7.56605"
"49.70000","0.82795","7.57731"
"49.80000","0.82965","7.58745"
"49.90000","0.83135","7.59697"
"50.00000","0.83304","7.60631"
"50.10000","0.83466","7.61303"
"50.20000","0.83625","7.62039"
"50.30000","0.83784","7.62619"
"50.40000","0.83950","7.63554"
"50.50000","0.84121","7.64478"
"50.60000","0.84289","7.65291"
"50.70000","0.84463","7.66233"
"50.80000","0.84640","7.67725"
"50.90000","0.84802","7.68142"
"51.00000","0.84963","7.68738"
"51.10000","0.85145","7.70001"
"51.20000","0.85317","7.70838"
"51.30000","0.85478","7.71402"
"51.40000","0.85633","7.71830"
"51.50000","0.85794","7.72529"
"51.60000","0.85958","7.73276"
"51.70000","0.86120","7.73986"
"51.80000","0.86283","7.74744"
"51.90000","0.86450","7.75671"
"52.00000","0.86617","7.76491"
"52.10000","0.86781","7.77247"
"52.20000","0.86947","7.78123"
"52.30000","0.87117","7.79029"
"52.40000","0.87287","7.79977"
"52.50000","0.87455","7.80698"
"52.60000","0.87621","7.81329"
"52.70000","0.87787","7.81984"
"52.80000","0.87973","7.83618"
"52.90000","0.88153","7.84530"
"53.00000","0.88319","7.85088"
"53.10000","0.88483","7.85634"
"53.20000","0.88649","7.86244"
"53.30000","0.88812","7.86755"
"53.40000","0.88964","7.87046"
"53.50000","0.89121","7.87530"
"53.60000","0.89281","7.88113"
"53.70000","0.89445","7.88841"
"53.80000","0.89614","7.89697"
"53.90000","0.89782","7.90484"
"54.00000","0.89951","7.91355"
"54.10000","0.90118","7.92153"
"54.20000","0.90285","7.92828"
"54.30000","0.90450","7.93544"
"54.40000","0.90628","7.94546"
"54.50000","0.90808","7.95535"
"54.60000","0.90993","7.96914"
"54.70000","0.91146","7.96923"
"54.80000","0.91307","7.97252"
"54.90000","0.91485","7.98202"
"55.00000","0.91646","7.98554"
"55.10000","0.91803","7.98809"
"55.20000","0.91970","7.99531"
"55.30000","0.92137","8.00082"
"55.40000","0.92292","8.00354"
"55.50000","0.92446","8.00623"
"55.60000","0.92612","8.01382"
"55.70000","0.92785","8.02200"
"55.80000","0.92952","8.02787"
"55.90000","0.93118","8.03456"
"56.00000","0.93282","8.04067"
"56.10000","0.93449","8.04805"
"56.20000","0.93633","8.05985"
"56.30000","0.93811","8.06877"
"56.40000","0.93978","8.07354"
"56.50000","0.94140","8.07754"
"56.60000","0.94310","8.08424"
"56.70000","0.94486","8.09305"
"56.80000","0.94637","8.09229"
"56.90000","0.94796","8.09484"
"57.00000","0.94964","8.10093"
"57.10000","0.95134","8.10671"
"57.20000","0.95300","8.11108"
"57.30000","0.95464","8.11564"
"57.40000","0.95629","8.12052"
"57.50000","0.95780","8.12146"
"57.60000","0.95949","8.12866"
"57.70000","0.96131","8.14032"
"57.80000","0.96308","8.14913"
"57.90000","0.96465","8.14980"
"58.00000","0.96632","8.15526"
"58.10000","0.96797","8.15985"
"58.20000","0.96960","8.16410"
"58.30000","0.97122","8.16821"
"58.40000","0.97291","8.17362"
"58.50000","0.97454","8.17740"
"58.60000","0.97621","8.18324"
"58.70000","0.97801","8.19168"
"58.80000","0.97966","8.19468"
"58.90000","0.98131","8.19738"
"59.00000","0.98296","8.20028"
"59.10000","0.98462","8.20390"
"59.20000","0.98631","8.20870"
"59.30000","0.98801","8.21380"
"59.40000","0.98958","8.21558"
"59.50000","0.99120","8.21946"
"59.60000","0.99302","8.23081"
"59.70000","0.99476","8.23687"
"59.80000","0.99638","8.23908"
"59.90000","0.99797","8.24108"
"60.00000","0.99956","8.24260"
"60.10000","1.00118","8.24639"
"60.20000","1.00286","8.25097"
"60.30000","1.00452","8.25539"
"60.40000","1.00620","8.26070"
"60.50000","1.00787","8.26549"
"60.60000","1.00963","8.27210"
"60.70000","1.01135","8.27592"
"60.80000","1.01296","8.27735"
"60.90000","1.01473","8.28356"
"61.00000","1.01646","8.28932"
"61.10000","1.01823","8.29595"
"61.20000","1.01987","8.29843"
"61.30000","1.02142","8.29927"
"61.40000","1.02299","8.30066"
"61.50000","1.02460","8.30438"
"61.60000","1.02619","8.30790"
"61.70000","1.02784","8.31323"
"61.80000","1.02947","8.31783"
"61.90000","1.03114","8.32545"
"62.00000","1.03287","8.33188"
"62.10000","1.03449","8.33580"
"62.20000","1.03615","8.34125"
"62.30000","1.03783","8.34570"
"62.40000","1.03951","8.35138"
"62.50000","1.04119","8.35645"
"62.60000","1.04296","8.36346"
"62.70000","1.04479","8.37385"
"62.80000","1.04656","8.37974"
"62.90000","1.04818","8.38139"
"63.00000","1.04985","8.38475"
"63.10000","1.05156","8.38988"
"63.20000","1.05317","8.39186"
"63.30000","1.05463","8.39135"
"63.40000","1.05614","8.39314"
"63.50000","1.05782","8.39990"
"63.60000","1.05951","8.40739"
"63.70000","1.06116","8.41435"
"63.80000","1.06289","8.42211"
"63.90000","1.06452","8.42549"
"64.00000","1.06620","8.43135"
"64.10000","1.06779","8.43361"
"64.20000","1.06954","8.44233"
"64.30000","1.07134","8.45084"
"64.40000","1.07307","8.45691"
"64.50000","1.07479","8.46284"
"64.60000","1.07652","8.47142"
"64.70000","1.07811","8.47273"
"64.80000","1.07974","8.47505"
"64.90000","1.08138","8.47909"
"65.00000","1.08304","8.48228"
"65.10000","1.08472","8.48677"
"65.20000","1.08636","8.49068"
"65.30000","1.08794","8.49238"
"65.40000","1.08943","8.49232"
"65.50000","1.09108","8.49869"
"65.60000","1.09282","8.50844"
"65.70000","1.09451","8.51436"
"65.80000","1.09613","8.51822"
"65.90000","1.09784","8.52445"
"66.00000","1.09962","8.53221"
"66.10000","1.10140","8.53848"
"66.20000","1.10306","8.54202"
"66.30000","1.10472","8.54626"
"66.40000","1.10640","8.55017"
"66.50000","1.10804","8.55360"
"66.60000","1.10972","8.55949"
"66.70000","1.11138","8.56302"
"66.80000","1.11294","8.56354"
"66.90000","1.11461","8.56662"
"67.00000","1.11632","8.57149"
"67.10000","1.11808","8.57677"
"67.20000","1.11971","8.57821"
"67.30000","1.12122","8.57803"
"67.40000","1.12282","8.58108"
"67.50000","1.12458","8.58902"
"67.60000","1.12627","8.59713"
"67.70000","1.12805","8.60391"
"67.80000","1.12964","8.60589"
"67.90000","1.13127","8.60867"
"68.00000","1.13291","8.61236"
"68.10000","1.13453","8.61506"
"68.20000","1.13619","8.61866"
"68.30000","1.13785","8.62253"
"68.40000","1.13949","8.62566"
"68.50000","1.14118","8.63055"
"68.60000","1.14290","8.63544"
"68.70000","1.14459","8.64237"
"68.80000","1.14636","8.64836"
"68.90000","1.14804","8.65060"
"69.00000","1.14967","8.65282"
"69.10000","1.15129","8.65421"
"69.20000","1.15309","8.66006"
"69.30000","1.15474","8.66294"
"69.40000","1.15636","8.66407"
"69.50000","1.15804","8.66866"
"69.60000","1.15971","8.67198"
"69.70000","1.16131","8.67359"
"69.80000","1.16293","8.67655"
"69.90000","1.16454","8.68022"
"70.00000","1.16614","8.68187"
"70.10000","1.16782","8.68572"
"70.20000","1.16955","8.69054"
"70.30000","1.17120","8.69297"
"70.40000","1.17284","8.69493"
"70.50000","1.17457","8.69937"
"70.60000","1.17621","8.70169"
"70.70000","1.17805","8.70998"
"70.80000","1.17993","8.72009"
"70.90000","1.18152","8.71888"
"71.00000","1.18315","8.71922"
"71.10000","1.18482","8.72161"
"71.20000","1.18652","8.72336"
"71.30000","1.18804","8.72208"
"71.40000","1.18957","8.72170"
"71.50000","1.19115","8.72312"
"71.60000","1.19281","8.72738"
"71.70000","1.19451","8.73060"
"71.80000","1.19618","8.73424"
"71.90000","1.19781","8.73734"
"72.00000","1.19948","8.74049"
"72.10000","1.20121","8.74605"
"72.20000","1.20287","8.74959"
"72.30000","1.20452","8.75245"
"72.40000","1.20617","8.75552"
"72.50000","1.20801","8.76488"
"72.60000","1.20984","8.77142"
"72.70000","1.21159","8.77531"
"72.80000","1.21318","8.77553"
"72.90000","1.21486","8.78255"
"73.00000","1.21661","8.78679"
"73.10000","1.21812","8.78443"
"73.20000","1.21968","8.78465"
"73.30000","1.22123","8.78537"
"73.40000","1.22284","8.78782"
"73.50000","1.22450","8.79128"
"73.60000","1.22615","8.79493"
"73.70000","1.22784","8.79913"
"73.80000","1.22954","8.80419"
"73.90000","1.23116","8.80674"
"74.00000","1.23293","8.81400"
"74.10000","1.23466","8.81940"
"74.20000","1.23637","8.82438"
"74.30000","1.23807","8.82805"
"74.40000","1.23970","8.82936"
"74.50000","1.24142","8.83340"
"74.60000","1.24311","8.83548"
"74.70000","1.24477","8.83704"
"74.80000","1.24641","8.84221"
"74.90000","1.24808","8.84415"
"75.00000","1.24968","8.84374"
"75.10000","1.25136","8.84657"
"75.20000","1.25307","8.85008"
"75.30000","1.25462","8.84939"
"75.40000","1.25615","8.84747"
"75.50000","1.25780","8.85061"
"75.60000","1.25950","8.85467"
"75.70000","1.26115","8.85713"
"75.80000","1.26294","8.86323"
"75.90000","1.26474","8.86942"
"76.00000","1.26644","8.87280"
"76.10000","1.26803","8.87226"
"76.20000","1.26970","8.87518"
"76.30000","1.27135","8.87716"
"76.40000","1.27296","8.87758"
"76.50000","1.27457","8.87827"
"76.60000","1.27625","8.88026"
"76.70000","1.27798","8.88365"
"76.80000","1.27973","8.88690"
"76.90000","1.28137","8.88828"
"77.00000","1.28304","8.88973"
"77.10000","1.28474","8.89276"
"77.20000","1.28630","8.89110"
"77.30000","1.28792","8.89236"
"77.40000","1.28957","8.89480"
"77.50000","1.29124","8.89631"
"77.60000","1.29293","8.90047"
"77.70000","1.29462","8.90380"
"77.80000","1.29631","8.90611"
"77.90000","1.29793","8.90728"
"78.00000","1.29955","8.90886"
"78.10000","1.30123","8.91151"
"78.20000","1.30285","8.91287"
"78.30000","1.30452","8.91522"
"78.40000","1.30622","8.91867"
"78.50000","1.30790","8.92018"
"78.60000","1.30955","8.92140"
"78.70000","1.31127","8.92451"
"78.80000","1.31300","8.92669"
"78.90000","1.31472","8.92870"
"79.00000","1.31644","8.93152"
"79.10000","1.31822","8.93507"
"79.20000","1.31989","8.93571"
"79.30000","1.32141","8.93324"
"79.40000","1.32303","8.93422"
"79.50000","1.32472","8.93736"
"79.60000","1.32634","8.93802"
"79.70000","1.32790","8.93725"
"79.80000","1.32947","8.93764"
"79.90000","1.33121","8.94419"
"80.00000","1.33284","8.94494"
"80.10000","1.33448","8.94685"
"80.20000","1.33619","8.95021"
"80.30000","1.33794","8.95502"
"80.40000","1.33949","8.95357"
"80.50000","1.34127","8.95944"
"80.60000","1.34309","8.96509"
