General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{32EC509B-51DC-469A-880E-0D352E4BC3D0}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_5_WR1_2S2"

Time,Extension,Load
"9.60000","0.15957","1.59693"
"9.70000","0.16123","1.60983"
"9.80000","0.16297","1.62370"
"9.90000","0.16476","1.63739"
"10.00000","0.16639","1.64907"
"10.10000","0.16799","1.66036"
"10.20000","0.16964","1.67295"
"10.30000","0.17129","1.68549"
"10.40000","0.17291","1.69705"
"10.50000","0.17455","1.70951"
"10.60000","0.17625","1.72238"
"10.70000","0.17789","1.73445"
"10.80000","0.17957","1.74618"
"10.90000","0.18125","1.75819"
"11.00000","0.18293","1.77017"
"11.10000","0.18451","1.78093"
"11.20000","0.18624","1.79362"
"11.30000","0.18795","1.80615"
"11.40000","0.18964","1.81799"
"11.50000","0.19135","1.83114"
"11.60000","0.19305","1.84279"
"11.70000","0.19464","1.85343"
"11.80000","0.19622","1.86318"
"11.90000","0.19792","1.87426"
"12.00000","0.19950","1.88396"
"12.10000","0.20116","1.89487"
"12.20000","0.20290","1.90647"
"12.30000","0.20458","1.91778"
"12.40000","0.20624","1.92898"
"12.50000","0.20795","1.93964"
"12.60000","0.20953","1.94980"
"12.70000","0.21135","1.96228"
"12.80000","0.21316","1.97355"
"12.90000","0.21474","1.98279"
"13.00000","0.21644","1.99378"
"13.10000","0.21809","2.00356"
"13.20000","0.21967","2.01262"
"13.30000","0.22128","2.02299"
"13.40000","0.22288","2.03249"
"13.50000","0.22451","2.04293"
"13.60000","0.22616","2.05320"
"13.70000","0.22782","2.06319"
"13.80000","0.22952","2.07476"
"13.90000","0.23117","2.08418"
"14.00000","0.23289","2.09448"
"14.10000","0.23461","2.10487"
"14.20000","0.23624","2.11418"
"14.30000","0.23785","2.12328"
"14.40000","0.23958","2.13378"
"14.50000","0.24143","2.14599"
"14.60000","0.24319","2.15625"
"14.70000","0.24484","2.16568"
"14.80000","0.24643","2.17361"
"14.90000","0.24809","2.18222"
"15.00000","0.24975","2.19197"
"15.10000","0.25132","2.19983"
"15.20000","0.25283","2.20716"
"15.30000","0.25446","2.21720"
"15.40000","0.25617","2.22665"
"15.50000","0.25782","2.23584"
"15.60000","0.25949","2.24562"
"15.70000","0.26117","2.25520"
"15.80000","0.26288","2.26542"
"15.90000","0.26452","2.27323"
"16.00000","0.26630","2.28436"
"16.10000","0.26807","2.29428"
"16.20000","0.26984","2.30378"
"16.30000","0.27145","2.31177"
"16.40000","0.27307","2.32040"
"16.50000","0.27475","2.32912"
"16.60000","0.27640","2.33763"
"16.70000","0.27806","2.34582"
"16.80000","0.27971","2.35380"
"16.90000","0.28132","2.36148"
"17.00000","0.28294","2.36982"
"17.10000","0.28450","2.37721"
"17.20000","0.28615","2.38666"
"17.30000","0.28785","2.39519"
"17.40000","0.28951","2.40358"
"17.50000","0.29116","2.41232"
"17.60000","0.29288","2.42258"
"17.70000","0.29453","2.43016"
"17.80000","0.29627","2.43878"
"17.90000","0.29806","2.44968"
"18.00000","0.29982","2.45953"
"18.10000","0.30147","2.46754"
"18.20000","0.30307","2.47458"
"18.30000","0.30469","2.48205"
"18.40000","0.30635","2.48995"
"18.50000","0.30800","2.49764"
"18.60000","0.30967","2.50551"
"18.70000","0.31135","2.51286"
"18.80000","0.31298","2.52023"
"18.90000","0.31462","2.52805"
"19.00000","0.31630","2.53570"
"19.10000","0.31786","2.54245"
"19.20000","0.31942","2.54975"
"19.30000","0.32123","2.55973"
"19.40000","0.32299","2.56917"
"19.50000","0.32470","2.57760"
"19.60000","0.32641","2.58567"
"19.70000","0.32804","2.59298"
"19.80000","0.32966","2.60040"
"19.90000","0.33126","2.60660"
"20.00000","0.33294","2.61535"
"20.10000","0.33463","2.62360"
"20.20000","0.33630","2.63170"
"20.30000","0.33792","2.63878"
"20.40000","0.33958","2.64605"
"20.50000","0.34124","2.65308"
"20.60000","0.34293","2.65978"
"20.70000","0.34459","2.66765"
"20.80000","0.34626","2.67560"
"20.90000","0.34798","2.68349"
"21.00000","0.34963","2.69041"
"21.10000","0.35137","2.69865"
"21.20000","0.35306","2.70627"
"21.30000","0.35473","2.71403"
"21.40000","0.35638","2.72207"
"21.50000","0.35803","2.72862"
"21.60000","0.35962","2.73627"
"21.70000","0.36121","2.74308"
"21.80000","0.36286","2.74958"
"21.90000","0.36450","2.75594"
"22.00000","0.36619","2.76352"
"22.10000","0.36790","2.77152"
"22.20000","0.36961","2.77887"
"22.30000","0.37135","2.78738"
"22.40000","0.37298","2.79342"
"22.50000","0.37469","2.80065"
"22.60000","0.37646","2.80832"
"22.70000","0.37813","2.81445"
"22.80000","0.37977","2.81986"
"22.90000","0.38151","2.82707"
"23.00000","0.38314","2.83270"
"23.10000","0.38467","2.83775"
"23.20000","0.38621","2.84329"
"23.30000","0.38785","2.85044"
"23.40000","0.38952","2.85845"
"23.50000","0.39116","2.86425"
"23.60000","0.39284","2.87134"
"23.70000","0.39450","2.87803"
"23.80000","0.39615","2.88432"
"23.90000","0.39784","2.89188"
"24.00000","0.39955","2.89889"
"24.10000","0.40120","2.90554"
"24.20000","0.40296","2.91377"
"24.30000","0.40483","2.92227"
"24.40000","0.40648","2.92794"
"24.50000","0.40816","2.93414"
"24.60000","0.40985","2.94063"
"24.70000","0.41150","2.94706"
"24.80000","0.41316","2.95296"
"24.90000","0.41475","2.95847"
"25.00000","0.41628","2.96240"
"25.10000","0.41782","2.96836"
"25.20000","0.41946","2.97473"
"25.30000","0.42115","2.98199"
"25.40000","0.42283","2.98863"
"25.50000","0.42457","2.99725"
"25.60000","0.42619","3.00227"
"25.70000","0.42780","3.00812"
"25.80000","0.42957","3.01621"
"25.90000","0.43136","3.02361"
"26.00000","0.43304","3.02922"
"26.10000","0.43473","3.03599"
"26.20000","0.43645","3.04224"
"26.30000","0.43817","3.04958"
"26.40000","0.43980","3.05490"
"26.50000","0.44133","3.05881"
"26.60000","0.44298","3.06427"
"26.70000","0.44469","3.07061"
"26.80000","0.44636","3.07658"
"26.90000","0.44794","3.08105"
"27.00000","0.44952","3.08661"
"27.10000","0.45113","3.09243"
"27.20000","0.45284","3.09968"
"27.30000","0.45449","3.10625"
"27.40000","0.45604","3.11105"
"27.50000","0.45779","3.11858"
"27.60000","0.45963","3.12706"
"27.70000","0.46144","3.13502"
"27.80000","0.46306","3.13941"
"27.90000","0.46473","3.14561"
"28.00000","0.46640","3.15127"
"28.10000","0.46805","3.15634"
"28.20000","0.46969","3.16198"
"28.30000","0.47136","3.16915"
"28.40000","0.47304","3.17490"
"28.50000","0.47468","3.18015"
"28.60000","0.47634","3.18504"
"28.70000","0.47802","3.19089"
"28.80000","0.47969","3.19634"
"28.90000","0.48132","3.20179"
"29.00000","0.48290","3.20538"
"29.10000","0.48456","3.21126"
"29.20000","0.48624","3.21716"
"29.30000","0.48792","3.22340"
"29.40000","0.48957","3.22884"
"29.50000","0.49123","3.23485"
"29.60000","0.49292","3.24098"
"29.70000","0.49459","3.24746"
"29.80000","0.49625","3.25286"
"29.90000","0.49782","3.25646"
"30.00000","0.49950","3.26232"
"30.10000","0.50120","3.26811"
"30.20000","0.50288","3.27316"
"30.30000","0.50456","3.27804"
"30.40000","0.50626","3.28388"
"30.50000","0.50797","3.28951"
"30.60000","0.50968","3.29471"
"30.70000","0.51129","3.29849"
"30.80000","0.51304","3.30443"
"30.90000","0.51476","3.30906"
"31.00000","0.51643","3.31474"
"31.10000","0.51807","3.31953"
"31.20000","0.51975","3.32589"
"31.30000","0.52137","3.32977"
"31.40000","0.52296","3.33439"
"31.50000","0.52453","3.33820"
"31.60000","0.52615","3.34258"
"31.70000","0.52782","3.34841"
"31.80000","0.52949","3.35316"
"31.90000","0.53120","3.35829"
"32.00000","0.53286","3.36288"
"32.10000","0.53453","3.36828"
"32.20000","0.53622","3.37231"
"32.30000","0.53801","3.37928"
"32.40000","0.53983","3.38568"
"32.50000","0.54150","3.39031"
"32.60000","0.54311","3.39370"
"32.70000","0.54476","3.39824"
"32.80000","0.54644","3.40171"
"32.90000","0.54808","3.40582"
"33.00000","0.54967","3.40923"
"33.10000","0.55125","3.41206"
"33.20000","0.55284","3.41619"
"33.30000","0.55446","3.42063"
"33.40000","0.55611","3.42558"
"33.50000","0.55779","3.42979"
"33.60000","0.55949","3.43523"
"33.70000","0.56115","3.43900"
"33.80000","0.56280","3.44255"
"33.90000","0.56454","3.44803"
"34.00000","0.56618","3.45169"
"34.10000","0.56796","3.45690"
"34.20000","0.56979","3.46314"
"34.30000","0.57152","3.46756"
"34.40000","0.57318","3.47108"
"34.50000","0.57482","3.47431"
"34.60000","0.57655","3.47952"
"34.70000","0.57814","3.48149"
"34.80000","0.57972","3.48435"
"34.90000","0.58135","3.48753"
"35.00000","0.58300","3.49117"
"35.10000","0.58455","3.49398"
"35.20000","0.58614","3.49696"
"35.30000","0.58783","3.50177"
"35.40000","0.58955","3.50600"
"35.50000","0.59111","3.50905"
"35.60000","0.59285","3.51416"
"35.70000","0.59460","3.51925"
"35.80000","0.59636","3.52460"
"35.90000","0.59809","3.52873"
"36.00000","0.59974","3.53169"
"36.10000","0.60141","3.53521"
"36.20000","0.60308","3.53796"
"36.30000","0.60475","3.54127"
"36.40000","0.60637","3.54339"
"36.50000","0.60799","3.54669"
"36.60000","0.60968","3.55057"
"36.70000","0.61137","3.55362"
"36.80000","0.61303","3.55679"
"36.90000","0.61470","3.56000"
"37.00000","0.61624","3.56128"
"37.10000","0.61779","3.56396"
"37.20000","0.61951","3.56786"
"37.30000","0.62115","3.57131"
"37.40000","0.62292","3.57622"
"37.50000","0.62473","3.58073"
"37.60000","0.62642","3.58429"
"37.70000","0.62804","3.58722"
"37.80000","0.62974","3.59118"
"37.90000","0.63138","3.59344"
"38.00000","0.63299","3.59612"
"38.10000","0.63465","3.59887"
"38.20000","0.63628","3.60092"
"38.30000","0.63794","3.60420"
"38.40000","0.63960","3.60732"
"38.50000","0.64129","3.61017"
"38.60000","0.64303","3.61419"
"38.70000","0.64477","3.61823"
"38.80000","0.64633","3.61912"
"38.90000","0.64796","3.62234"
"39.00000","0.64969","3.62580"
"39.10000","0.65136","3.62950"
"39.20000","0.65303","3.63228"
"39.30000","0.65469","3.63547"
"39.40000","0.65635","3.63857"
"39.50000","0.65798","3.64123"
"39.60000","0.65962","3.64440"
"39.70000","0.66123","3.64699"
"39.80000","0.66282","3.64932"
"39.90000","0.66449","3.65307"
"40.00000","0.66625","3.65723"
"40.10000","0.66791","3.65932"
"40.20000","0.66961","3.66515"
"40.30000","0.67132","3.66750"
"40.40000","0.67304","3.67073"
"40.50000","0.67465","3.67301"
"40.60000","0.67631","3.67578"
"40.70000","0.67817","3.68070"
"40.80000","0.67985","3.68310"
"40.90000","0.68146","3.68575"
"41.00000","0.68314","3.68865"
"41.10000","0.68474","3.69056"
"41.20000","0.68633","3.69288"
"41.30000","0.68793","3.69497"
"41.40000","0.68950","3.69699"
"41.50000","0.69116","3.70034"
"41.60000","0.69285","3.70404"
"41.70000","0.69452","3.70726"
"41.80000","0.69620","3.71100"
"41.90000","0.69787","3.71397"
"42.00000","0.69948","3.71638"
"42.10000","0.70132","3.72113"
"42.20000","0.70310","3.72459"
"42.30000","0.70477","3.72720"
"42.40000","0.70640","3.72926"
"42.50000","0.70809","3.73208"
"42.60000","0.70984","3.73590"
"42.70000","0.71149","3.73808"
"42.80000","0.71308","3.74025"
"42.90000","0.71471","3.74236"
"43.00000","0.71634","3.74485"
"43.10000","0.71788","3.74605"
"43.20000","0.71945","3.74843"
"43.30000","0.72114","3.75172"
"43.40000","0.72285","3.75505"
"43.50000","0.72448","3.75780"
"43.60000","0.72616","3.76074"
"43.70000","0.72788","3.76479"
"43.80000","0.72951","3.76663"
"43.90000","0.73114","3.76941"
"44.00000","0.73299","3.77396"
"44.10000","0.73482","3.77850"
"44.20000","0.73648","3.77967"
"44.30000","0.73810","3.78178"
"44.40000","0.73980","3.78470"
"44.50000","0.74146","3.78682"
"44.60000","0.74304","3.78841"
"44.70000","0.74468","3.79069"
"44.80000","0.74633","3.79264"
"44.90000","0.74799","3.79517"
"45.00000","0.74958","3.79675"
"45.10000","0.75117","3.79874"
"45.20000","0.75282","3.80105"
"45.30000","0.75440","3.80328"
"45.40000","0.75624","3.80819"
"45.50000","0.75793","3.81040"
"45.60000","0.75958","3.81320"
"45.70000","0.76126","3.81637"
"45.80000","0.76301","3.81962"
"45.90000","0.76471","3.82261"
"46.00000","0.76638","3.82468"
"46.10000","0.76803","3.82666"
"46.20000","0.76969","3.82860"
"46.30000","0.77131","3.83043"
"46.40000","0.77306","3.83560"
"46.50000","0.77466","3.83664"
"46.60000","0.77626","3.83792"
"46.70000","0.77791","3.84004"
"46.80000","0.77961","3.84358"
"46.90000","0.78132","3.84557"
"47.00000","0.78301","3.84779"
"47.10000","0.78451","3.84755"
"47.20000","0.78617","3.85062"
"47.30000","0.78796","3.85469"
"47.40000","0.78969","3.85771"
"47.50000","0.79136","3.85989"
"47.60000","0.79299","3.86185"
"47.70000","0.79468","3.86482"
"47.80000","0.79631","3.86669"
"47.90000","0.79787","3.86713"
"48.00000","0.79948","3.86875"
"48.10000","0.80121","3.87153"
"48.20000","0.80288","3.87310"
"48.30000","0.80455","3.87568"
"48.40000","0.80627","3.87842"
"48.50000","0.80797","3.88078"
"48.60000","0.80958","3.88221"
"48.70000","0.81139","3.88593"
"48.80000","0.81316","3.88885"
"48.90000","0.81475","3.88910"
"49.00000","0.81640","3.89121"
"49.10000","0.81804","3.89256"
"49.20000","0.81964","3.89409"
"49.30000","0.82123","3.89589"
"49.40000","0.82286","3.89759"
"49.50000","0.82450","3.89991"
"49.60000","0.82616","3.90215"
"49.70000","0.82781","3.90429"
"49.80000","0.82950","3.90629"
"49.90000","0.83119","3.90844"
"50.00000","0.83289","3.91152"
"50.10000","0.83456","3.91302"
"50.20000","0.83624","3.91474"
"50.30000","0.83802","3.91961"
"50.40000","0.83972","3.92159"
"50.50000","0.84144","3.92439"
"50.60000","0.84311","3.92529"
"50.70000","0.84483","3.92738"
"50.80000","0.84653","3.92954"
"50.90000","0.84812","3.92988"
"51.00000","0.84965","3.93051"
"51.10000","0.85126","3.93103"
"51.20000","0.85285","3.93207"
"51.30000","0.85446","3.93365"
"51.40000","0.85616","3.93640"
"51.50000","0.85780","3.93831"
"51.60000","0.85949","3.94075"
"51.70000","0.86118","3.94313"
"51.80000","0.86286","3.94496"
"51.90000","0.86448","3.94620"
"52.00000","0.86626","3.94900"
"52.10000","0.86806","3.95117"
"52.20000","0.86985","3.95429"
"52.30000","0.87147","3.95451"
"52.40000","0.87306","3.95554"
"52.50000","0.87479","3.95836"
"52.60000","0.87643","3.95935"
"52.70000","0.87806","3.96042"
"52.80000","0.87970","3.96170"
"52.90000","0.88132","3.96281"
"53.00000","0.88290","3.96289"
"53.10000","0.88449","3.96394"
"53.20000","0.88614","3.96594"
"53.30000","0.88782","3.96840"
"53.40000","0.88948","3.97014"
"53.50000","0.89123","3.97389"
"53.60000","0.89286","3.97516"
"53.70000","0.89450","3.97639"
"53.80000","0.89628","3.97934"
"53.90000","0.89808","3.98226"
"54.00000","0.89977","3.98373"
"54.10000","0.90144","3.98514"
"54.20000","0.90309","3.98574"
"54.30000","0.90474","3.98716"
"54.40000","0.90638","3.98820"
"54.50000","0.90801","3.98908"
"54.60000","0.90967","3.99025"
"54.70000","0.91138","3.99258"
"54.80000","0.91301","3.99310"
"54.90000","0.91466","3.99476"
"55.00000","0.91642","3.99684"
"55.10000","0.91793","3.99620"
"55.20000","0.91941","3.99583"
"55.30000","0.92120","3.99940"
"55.40000","0.92299","4.00250"
"55.50000","0.92474","4.00632"
"55.60000","0.92643","4.00712"
"55.70000","0.92799","4.00706"
"55.80000","0.92960","4.00866"
"55.90000","0.93121","4.00938"
"56.00000","0.93291","4.01119"
"56.10000","0.93459","4.01266"
"56.20000","0.93621","4.01335"
"56.30000","0.93789","4.01479"
"56.40000","0.93958","4.01596"
"56.50000","0.94123","4.01670"
"56.60000","0.94290","4.01799"
"56.70000","0.94460","4.01981"
"56.80000","0.94629","4.02126"
"56.90000","0.94805","4.02357"
"57.00000","0.94966","4.02355"
"57.10000","0.95130","4.02467"
"57.20000","0.95299","4.02652"
"57.30000","0.95474","4.02953"
"57.40000","0.95649","4.03172"
"57.50000","0.95800","4.03113"
"57.60000","0.95960","4.03149"
"57.70000","0.96120","4.03223"
"57.80000","0.96285","4.03354"
"57.90000","0.96452","4.03508"
"58.00000","0.96618","4.03660"
"58.10000","0.96788","4.03813"
"58.20000","0.96957","4.03937"
"58.30000","0.97131","4.04117"
"58.40000","0.97289","4.04082"
"58.50000","0.97465","4.04313"
"58.60000","0.97649","4.04552"
"58.70000","0.97811","4.04563"
"58.80000","0.97977","4.04663"
"58.90000","0.98156","4.04904"
"59.00000","0.98319","4.04923"
"59.10000","0.98465","4.04808"
"59.20000","0.98620","4.04795"
"59.30000","0.98784","4.04998"
"59.40000","0.98955","4.05280"
"59.50000","0.99120","4.05304"
"59.60000","0.99280","4.05323"
"59.70000","0.99445","4.05431"
"59.80000","0.99613","4.05625"
"59.90000","0.99785","4.05759"
"60.00000","0.99956","4.05903"
"60.10000","1.00122","4.05959"
"60.20000","1.00288","4.06071"
"60.30000","1.00476","4.06529"
"60.40000","1.00661","4.06710"
"60.50000","1.00818","4.06627"
"60.60000","1.00982","4.06639"
"60.70000","1.01146","4.06696"
"60.80000","1.01313","4.06741"
"60.90000","1.01475","4.06804"
"61.00000","1.01630","4.06808"
"61.10000","1.01784","4.06795"
"61.20000","1.01950","4.06906"
"61.30000","1.02119","4.07023"
"61.40000","1.02281","4.07068"
"61.50000","1.02452","4.07219"
"61.60000","1.02619","4.07317"
"61.70000","1.02784","4.07402"
"61.80000","1.02958","4.07601"
"61.90000","1.03136","4.07975"
"62.00000","1.03308","4.08106"
"62.10000","1.03470","4.08056"
"62.20000","1.03645","4.08218"
"62.30000","1.03815","4.08218"
"62.40000","1.03978","4.08256"
"62.50000","1.04135","4.08191"
"62.60000","1.04298","4.08227"
"62.70000","1.04467","4.08397"
"62.80000","1.04637","4.08469"
"62.90000","1.04797","4.08491"
"63.00000","1.04954","4.08458"
"63.10000","1.05115","4.08522"
"63.20000","1.05284","4.08631"
"63.30000","1.05453","4.08809"
"63.40000","1.05604","4.08672"
"63.50000","1.05778","4.08988"
"63.60000","1.05964","4.09242"
"63.70000","1.06142","4.09451"
"63.80000","1.06310","4.09504"
"63.90000","1.06471","4.09517"
"64.00000","1.06642","4.09646"
"64.10000","1.06807","4.09689"
"64.20000","1.06965","4.09601"
"64.30000","1.07130","4.09723"
"64.40000","1.07293","4.09729"
"64.50000","1.07460","4.09766"
"64.60000","1.07628","4.09835"
"64.70000","1.07798","4.09970"
"64.80000","1.07969","4.10099"
"64.90000","1.08136","4.10094"
"65.00000","1.08294","4.10124"
"65.10000","1.08460","4.10177"
"65.20000","1.08627","4.10343"
"65.30000","1.08795","4.10458"
"65.40000","1.08957","4.10419"
"65.50000","1.09122","4.10544"
"65.60000","1.09294","4.10648"
"65.70000","1.09461","4.10752"
"65.80000","1.09622","4.10762"
"65.90000","1.09787","4.10875"
"66.00000","1.09955","4.10942"
"66.10000","1.10119","4.10952"
"66.20000","1.10288","4.11088"
"66.30000","1.10454","4.11128"
"66.40000","1.10622","4.11181"
"66.50000","1.10797","4.11354"
"66.60000","1.10972","4.11457"
"66.70000","1.11135","4.11424"
"66.80000","1.11306","4.11583"
"66.90000","1.11473","4.11636"
"67.00000","1.11639","4.11683"
"67.10000","1.11805","4.11803"
"67.20000","1.11971","4.11867"
"67.30000","1.12134","4.11915"
"67.40000","1.12301","4.12052"
"67.50000","1.12460","4.12029"
"67.60000","1.12615","4.11989"
"67.70000","1.12785","4.12134"
"67.80000","1.12953","4.12275"
"67.90000","1.13119","4.12332"
"68.00000","1.13287","4.12376"
"68.10000","1.13457","4.12515"
"68.20000","1.13616","4.12441"
"68.30000","1.13793","4.12688"
"68.40000","1.13979","4.12996"
"68.50000","1.14159","4.13077"
"68.60000","1.14314","4.12948"
"68.70000","1.14475","4.12964"
"68.80000","1.14647","4.13067"
"68.90000","1.14808","4.13019"
"69.00000","1.14965","4.12996"
"69.10000","1.15127","4.13131"
"69.20000","1.15283","4.13090"
"69.30000","1.15443","4.13103"
"69.40000","1.15614","4.13240"
"69.50000","1.15784","4.13332"
"69.60000","1.15949","4.13401"
"69.70000","1.16115","4.13494"
"69.80000","1.16280","4.13557"
"69.90000","1.16456","4.13722"
"70.00000","1.16622","4.13713"
"70.10000","1.16795","4.13988"
"70.20000","1.16981","4.14191"
"70.30000","1.17157","4.14295"
"70.40000","1.17320","4.14225"
"70.50000","1.17481","4.14223"
"70.60000","1.17657","4.14373"
"70.70000","1.17816","4.14280"
"70.80000","1.17971","4.14172"
"70.90000","1.18133","4.14173"
"71.00000","1.18293","4.14150"
"71.10000","1.18451","4.14189"
"71.20000","1.18615","4.14264"
"71.30000","1.18785","4.14409"
"71.40000","1.18960","4.14537"
"71.50000","1.19113","4.14417"
"71.60000","1.19284","4.14593"
"71.70000","1.19465","4.14816"
"71.80000","1.19637","4.14907"
"71.90000","1.19808","4.14964"
"72.00000","1.19975","4.15070"
"72.10000","1.20139","4.15014"
"72.20000","1.20308","4.15043"
"72.30000","1.20474","4.15103"
"72.40000","1.20636","4.15093"
"72.50000","1.20800","4.15120"
"72.60000","1.20971","4.15213"
"72.70000","1.21139","4.15151"
"72.80000","1.21301","4.15081"
"72.90000","1.21465","4.15128"
"73.00000","1.21625","4.15091"
"73.10000","1.21783","4.15028"
"73.20000","1.21951","4.15186"
"73.30000","1.22110","4.15163"
"73.40000","1.22291","4.15421"
"73.50000","1.22472","4.15558"
"73.60000","1.22637","4.15539"
"73.70000","1.22808","4.15655"
"73.80000","1.22972","4.15613"
"73.90000","1.23136","4.15608"
"74.00000","1.23300","4.15604"
"74.10000","1.23463","4.15579"
"74.20000","1.23626","4.15560"
"74.30000","1.23792","4.15655"
"74.40000","1.23961","4.15649"
"74.50000","1.24135","4.15769"
"74.60000","1.24305","4.15793"
"74.70000","1.24472","4.15764"
"74.80000","1.24636","4.15739"
"74.90000","1.24801","4.15747"
"75.00000","1.24970","4.15808"
"75.10000","1.25133","4.15784"
"75.20000","1.25295","4.15807"
"75.30000","1.25460","4.15872"
"75.40000","1.25630","4.15966"
"75.50000","1.25798","4.16129"
"75.60000","1.25960","4.16046"
"75.70000","1.26118","4.15980"
"75.80000","1.26286","4.15988"
"75.90000","1.26452","4.16005"
"76.00000","1.26620","4.16131"
"76.10000","1.26790","4.16202"
"76.20000","1.26959","4.16168"
"76.30000","1.27130","4.16275"
"76.40000","1.27300","4.16319"
"76.50000","1.27466","4.16278"
"76.60000","1.27636","4.16371"
"76.70000","1.27821","4.16511"
"76.80000","1.27991","4.16453"
"76.90000","1.28147","4.16297"
"77.00000","1.28304","4.16185"
"77.10000","1.28467","4.16260"
"77.20000","1.28633","4.16320"
"77.30000","1.28797","4.16278"
"77.40000","1.28951","4.16201"
"77.50000","1.29114","4.16263"
"77.60000","1.29287","4.16346"
"77.70000","1.29452","4.16338"
"77.80000","1.29618","4.16370"
"77.90000","1.29786","4.16371"
"78.00000","1.29944","4.16273"
"78.10000","1.30132","4.16624"
"78.20000","1.30315","4.16727"
"78.30000","1.30477","4.16597"
"78.40000","1.30645","4.16680"
"78.50000","1.30818","4.16715"
"78.60000","1.30988","4.16769"
"78.70000","1.31150","4.16698"
"78.80000","1.31311","4.16595"
"78.90000","1.31470","4.16500"
"79.00000","1.31624","4.16399"
"79.10000","1.31784","4.16383"
"79.20000","1.31946","4.16423"
"79.30000","1.32117","4.16580"
"79.40000","1.32285","4.16664"
"79.50000","1.32453","4.16673"
"79.60000","1.32620","4.16691"
"79.70000","1.32787","4.16734"
"79.80000","1.32950","4.16649"
"79.90000","1.33115","4.16706"
"80.00000","1.33299","4.16835"
"80.10000","1.33480","4.16999"
"80.20000","1.33649","4.16985"
"80.30000","1.33813","4.16960"
"80.40000","1.33982","4.17023"
"80.50000","1.34146","4.17011"
"80.60000","1.34305","4.16891"
