General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{4651C7C9-FDB4-4361-A01A-21555E884E9F}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_2_WR1_2S1"

Time,Extension,Load
"20.70000","0.34460","1.91062"
"20.80000","0.34632","1.91904"
"20.90000","0.34802","1.92767"
"21.00000","0.34968","1.93602"
"21.10000","0.35126","1.94372"
"21.20000","0.35292","1.95117"
"21.30000","0.35467","1.96085"
"21.40000","0.35640","1.97017"
"21.50000","0.35801","1.97915"
"21.60000","0.35973","1.98821"
"21.70000","0.36127","1.99503"
"21.80000","0.36286","2.00313"
"21.90000","0.36455","2.01246"
"22.00000","0.36621","2.02133"
"22.10000","0.36784","2.02914"
"22.20000","0.36954","2.03866"
"22.30000","0.37127","2.04799"
"22.40000","0.37300","2.05764"
"22.50000","0.37463","2.06575"
"22.60000","0.37640","2.07529"
"22.70000","0.37815","2.08505"
"22.80000","0.37983","2.09360"
"22.90000","0.38141","2.10103"
"23.00000","0.38309","2.11005"
"23.10000","0.38478","2.11948"
"23.20000","0.38635","2.12698"
"23.30000","0.38793","2.13528"
"23.40000","0.38949","2.14325"
"23.50000","0.39121","2.15372"
"23.60000","0.39284","2.16218"
"23.70000","0.39446","2.17002"
"23.80000","0.39611","2.17932"
"23.90000","0.39783","2.18876"
"24.00000","0.39953","2.19751"
"24.10000","0.40124","2.20651"
"24.20000","0.40287","2.21465"
"24.30000","0.40459","2.22395"
"24.40000","0.40644","2.23377"
"24.50000","0.40823","2.24357"
"24.60000","0.40988","2.25147"
"24.70000","0.41152","2.25951"
"24.80000","0.41313","2.26710"
"24.90000","0.41477","2.27523"
"25.00000","0.41639","2.28302"
"25.10000","0.41799","2.29055"
"25.20000","0.41959","2.29848"
"25.30000","0.42114","2.30610"
"25.40000","0.42284","2.31607"
"25.50000","0.42454","2.32465"
"25.60000","0.42617","2.33298"
"25.70000","0.42787","2.34183"
"25.80000","0.42951","2.34931"
"25.90000","0.43122","2.35861"
"26.00000","0.43294","2.36761"
"26.10000","0.43467","2.37629"
"26.20000","0.43644","2.38498"
"26.30000","0.43814","2.39415"
"26.40000","0.43975","2.40107"
"26.50000","0.44139","2.40815"
"26.60000","0.44305","2.41688"
"26.70000","0.44472","2.42450"
"26.80000","0.44635","2.43247"
"26.90000","0.44794","2.43886"
"27.00000","0.44956","2.44681"
"27.10000","0.45119","2.45438"
"27.20000","0.45283","2.46273"
"27.30000","0.45451","2.47103"
"27.40000","0.45612","2.47885"
"27.50000","0.45769","2.48634"
"27.60000","0.45956","2.49719"
"27.70000","0.46133","2.50602"
"27.80000","0.46306","2.51461"
"27.90000","0.46475","2.52298"
"28.00000","0.46639","2.53014"
"28.10000","0.46808","2.53887"
"28.20000","0.46974","2.54708"
"28.30000","0.47136","2.55426"
"28.40000","0.47301","2.56265"
"28.50000","0.47464","2.56957"
"28.60000","0.47627","2.57689"
"28.70000","0.47794","2.58483"
"28.80000","0.47965","2.59254"
"28.90000","0.48136","2.60024"
"29.00000","0.48299","2.60749"
"29.10000","0.48457","2.61415"
"29.20000","0.48621","2.62200"
"29.30000","0.48790","2.62988"
"29.40000","0.48962","2.63965"
"29.50000","0.49136","2.64711"
"29.60000","0.49299","2.65450"
"29.70000","0.49460","2.66122"
"29.80000","0.49622","2.66860"
"29.90000","0.49787","2.67636"
"30.00000","0.49951","2.68312"
"30.10000","0.50122","2.69134"
"30.20000","0.50288","2.69917"
"30.30000","0.50453","2.70624"
"30.40000","0.50617","2.71365"
"30.50000","0.50799","2.72453"
"30.60000","0.50970","2.73197"
"30.70000","0.51135","2.73891"
"30.80000","0.51295","2.74504"
"30.90000","0.51473","2.75435"
"31.00000","0.51643","2.76172"
"31.10000","0.51805","2.76851"
"31.20000","0.51971","2.77665"
"31.30000","0.52137","2.78402"
"31.40000","0.52302","2.79080"
"31.50000","0.52464","2.79835"
"31.60000","0.52620","2.80490"
"31.70000","0.52780","2.81246"
"31.80000","0.52952","2.82041"
"31.90000","0.53120","2.82837"
"32.00000","0.53283","2.83494"
"32.10000","0.53453","2.84257"
"32.20000","0.53624","2.85079"
"32.30000","0.53787","2.85687"
"32.40000","0.53963","2.86560"
"32.50000","0.54146","2.87427"
"32.60000","0.54324","2.88330"
"32.70000","0.54480","2.88796"
"32.80000","0.54641","2.89450"
"32.90000","0.54813","2.90220"
"33.00000","0.54974","2.90840"
"33.10000","0.55130","2.91453"
"33.20000","0.55288","2.92078"
"33.30000","0.55449","2.92761"
"33.40000","0.55615","2.93564"
"33.50000","0.55782","2.94275"
"33.60000","0.55948","2.95046"
"33.70000","0.56117","2.95757"
"33.80000","0.56281","2.96452"
"33.90000","0.56449","2.97248"
"34.00000","0.56622","2.98068"
"34.10000","0.56782","2.98629"
"34.20000","0.56965","2.99529"
"34.30000","0.57151","3.00397"
"34.40000","0.57329","3.01280"
"34.50000","0.57487","3.01778"
"34.60000","0.57646","3.02369"
"34.70000","0.57810","3.03024"
"34.80000","0.57975","3.03650"
"34.90000","0.58142","3.04385"
"35.00000","0.58300","3.04895"
"35.10000","0.58460","3.05558"
"35.20000","0.58619","3.06166"
"35.30000","0.58782","3.06950"
"35.40000","0.58947","3.07632"
"35.50000","0.59117","3.08358"
"35.60000","0.59283","3.08992"
"35.70000","0.59458","3.09792"
"35.80000","0.59627","3.10552"
"35.90000","0.59795","3.11203"
"36.00000","0.59967","3.11896"
"36.10000","0.60141","3.12692"
"36.20000","0.60309","3.13245"
"36.30000","0.60475","3.13956"
"36.40000","0.60639","3.14579"
"36.50000","0.60802","3.15191"
"36.60000","0.60967","3.15828"
"36.70000","0.61136","3.16537"
"36.80000","0.61307","3.17143"
"36.90000","0.61468","3.17712"
"37.00000","0.61629","3.18393"
"37.10000","0.61789","3.18927"
"37.20000","0.61951","3.19599"
"37.30000","0.62119","3.20296"
"37.40000","0.62280","3.20855"
"37.50000","0.62460","3.21686"
"37.60000","0.62636","3.22366"
"37.70000","0.62808","3.23068"
"37.80000","0.62972","3.23691"
"37.90000","0.63141","3.24578"
"38.00000","0.63309","3.25121"
"38.10000","0.63466","3.25601"
"38.20000","0.63632","3.26293"
"38.30000","0.63802","3.26929"
"38.40000","0.63972","3.27605"
"38.50000","0.64134","3.28140"
"38.60000","0.64300","3.28715"
"38.70000","0.64465","3.29388"
"38.80000","0.64633","3.29985"
"38.90000","0.64800","3.30564"
"39.00000","0.64977","3.31340"
"39.10000","0.65141","3.31875"
"39.20000","0.65299","3.32386"
"39.30000","0.65458","3.32940"
"39.40000","0.65623","3.33569"
"39.50000","0.65797","3.34346"
"39.60000","0.65962","3.34853"
"39.70000","0.66125","3.35432"
"39.80000","0.66286","3.36061"
"39.90000","0.66451","3.36637"
"40.00000","0.66620","3.37306"
"40.10000","0.66787","3.37835"
"40.20000","0.66955","3.38491"
"40.30000","0.67125","3.39070"
"40.40000","0.67296","3.39719"
"40.50000","0.67472","3.40360"
"40.60000","0.67630","3.40815"
"40.70000","0.67799","3.41418"
"40.80000","0.67986","3.42222"
"40.90000","0.68155","3.42715"
"41.00000","0.68315","3.43171"
"41.10000","0.68477","3.43733"
"41.20000","0.68636","3.44235"
"41.30000","0.68797","3.44832"
"41.40000","0.68957","3.45355"
"41.50000","0.69116","3.45891"
"41.60000","0.69283","3.46468"
"41.70000","0.69451","3.46999"
"41.80000","0.69620","3.47571"
"41.90000","0.69781","3.48080"
"42.00000","0.69952","3.48731"
"42.10000","0.70127","3.49545"
"42.20000","0.70301","3.50055"
"42.30000","0.70474","3.50673"
"42.40000","0.70640","3.51146"
"42.50000","0.70809","3.51666"
"42.60000","0.70982","3.52264"
"42.70000","0.71148","3.52774"
"42.80000","0.71309","3.53161"
"42.90000","0.71472","3.53641"
"43.00000","0.71638","3.54267"
"43.10000","0.71803","3.54677"
"43.20000","0.71953","3.55048"
"43.30000","0.72111","3.55610"
"43.40000","0.72279","3.56165"
"43.50000","0.72449","3.56717"
"43.60000","0.72619","3.57252"
"43.70000","0.72786","3.57777"
"43.80000","0.72953","3.58274"
"43.90000","0.73118","3.58845"
"44.00000","0.73283","3.59273"
"44.10000","0.73465","3.59947"
"44.20000","0.73650","3.60556"
"44.30000","0.73820","3.61081"
"44.40000","0.73978","3.61378"
"44.50000","0.74145","3.61851"
"44.60000","0.74311","3.62387"
"44.70000","0.74471","3.62746"
"44.80000","0.74633","3.63154"
"44.90000","0.74800","3.63680"
"45.00000","0.74967","3.64182"
"45.10000","0.75126","3.64576"
"45.20000","0.75283","3.65030"
"45.30000","0.75446","3.65446"
"45.40000","0.75611","3.65999"
"45.50000","0.75792","3.66634"
"45.60000","0.75960","3.67151"
"45.70000","0.76122","3.67563"
"45.80000","0.76290","3.68010"
"45.90000","0.76470","3.68612"
"46.00000","0.76636","3.69116"
"46.10000","0.76800","3.69467"
"46.20000","0.76967","3.69912"
"46.30000","0.77134","3.70394"
"46.40000","0.77302","3.70888"
"46.50000","0.77468","3.71324"
"46.60000","0.77633","3.71752"
"46.70000","0.77795","3.72075"
"46.80000","0.77958","3.72603"
"46.90000","0.78129","3.73046"
"47.00000","0.78296","3.73469"
"47.10000","0.78460","3.73884"
"47.20000","0.78614","3.74187"
"47.30000","0.78786","3.74828"
"47.40000","0.78960","3.75319"
"47.50000","0.79131","3.75777"
"47.60000","0.79298","3.76244"
"47.70000","0.79463","3.76689"
"47.80000","0.79631","3.77165"
"47.90000","0.79794","3.77566"
"48.00000","0.79950","3.77949"
"48.10000","0.80119","3.78444"
"48.20000","0.80294","3.79147"
"48.30000","0.80465","3.79540"
"48.40000","0.80625","3.79835"
"48.50000","0.80791","3.80326"
"48.60000","0.80963","3.80758"
"48.70000","0.81130","3.81196"
"48.80000","0.81311","3.81746"
"48.90000","0.81487","3.82149"
"49.00000","0.81643","3.82469"
"49.10000","0.81806","3.82837"
"49.20000","0.81972","3.83224"
"49.30000","0.82129","3.83686"
"49.40000","0.82289","3.84043"
"49.50000","0.82453","3.84461"
"49.60000","0.82618","3.84909"
"49.70000","0.82783","3.85295"
"49.80000","0.82950","3.85705"
"49.90000","0.83113","3.86131"
"50.00000","0.83284","3.86651"
"50.10000","0.83453","3.87012"
"50.20000","0.83622","3.87499"
"50.30000","0.83790","3.87935"
"50.40000","0.83953","3.88314"
"50.50000","0.84128","3.88748"
"50.60000","0.84312","3.89336"
"50.70000","0.84483","3.89688"
"50.80000","0.84652","3.90072"
"50.90000","0.84817","3.90430"
"51.00000","0.84971","3.90694"
"51.10000","0.85134","3.91139"
"51.20000","0.85299","3.91520"
"51.30000","0.85456","3.91845"
"51.40000","0.85613","3.92196"
"51.50000","0.85777","3.92642"
"51.60000","0.85957","3.94297"
"51.70000","0.86146","3.94376"
"51.80000","0.86284","3.94292"
"51.90000","0.86440","3.94768"
"52.00000","0.86615","3.95333"
"52.10000","0.86803","3.95903"
"52.20000","0.86973","3.96188"
"52.30000","0.87140","3.96539"
"52.40000","0.87308","3.96871"
"52.50000","0.87474","3.97295"
"52.60000","0.87638","3.97597"
"52.70000","0.87805","3.98003"
"52.80000","0.87970","3.98337"
"52.90000","0.88139","3.98727"
"53.00000","0.88300","3.99067"
"53.10000","0.88464","3.99403"
"53.20000","0.88625","3.99652"
"53.30000","0.88783","3.99981"
"53.40000","0.88945","4.00337"
"53.50000","0.89117","4.00810"
"53.60000","0.89284","4.01098"
"53.70000","0.89452","4.01511"
"53.80000","0.89616","4.01964"
"53.90000","0.89801","4.02477"
"54.00000","0.89976","4.02823"
"54.10000","0.90146","4.03201"
"54.20000","0.90309","4.03436"
"54.30000","0.90474","4.03814"
"54.40000","0.90637","4.04085"
"54.50000","0.90805","4.04428"
"54.60000","0.90971","4.04709"
"54.70000","0.91130","4.04960"
"54.80000","0.91290","4.05220"
"54.90000","0.91458","4.05649"
"55.00000","0.91624","4.05949"
"55.10000","0.91794","4.06324"
"55.20000","0.91958","4.06598"
"55.30000","0.92123","4.06903"
"55.40000","0.92297","4.07320"
"55.50000","0.92468","4.07668"
"55.60000","0.92629","4.07864"
"55.70000","0.92792","4.08156"
"55.80000","0.92959","4.08555"
"55.90000","0.93135","4.09017"
"56.00000","0.93304","4.09227"
"56.10000","0.93466","4.09435"
"56.20000","0.93625","4.09633"
"56.30000","0.93785","4.09933"
"56.40000","0.93957","4.10373"
"56.50000","0.94127","4.10675"
"56.60000","0.94290","4.10908"
"56.70000","0.94457","4.11248"
"56.80000","0.94627","4.11517"
"56.90000","0.94794","4.11813"
"57.00000","0.94965","4.12086"
"57.10000","0.95138","4.12470"
"57.20000","0.95306","4.12680"
"57.30000","0.95469","4.12956"
"57.40000","0.95638","4.13360"
"57.50000","0.95804","4.13661"
"57.60000","0.95968","4.13976"
"57.70000","0.96135","4.14194"
"57.80000","0.96296","4.14422"
"57.90000","0.96453","4.14588"
"58.00000","0.96618","4.14923"
"58.10000","0.96787","4.15238"
"58.20000","0.96954","4.15511"
"58.30000","0.97124","4.15847"
"58.40000","0.97295","4.16184"
"58.50000","0.97455","4.16327"
"58.60000","0.97630","4.16752"
"58.70000","0.97810","4.17126"
"58.80000","0.97981","4.17361"
"58.90000","0.98150","4.17651"
"59.00000","0.98320","4.17999"
"59.10000","0.98477","4.18134"
"59.20000","0.98632","4.18367"
"59.30000","0.98796","4.18706"
"59.40000","0.98958","4.18914"
"59.50000","0.99115","4.19148"
"59.60000","0.99285","4.19568"
"59.70000","0.99450","4.19772"
"59.80000","0.99612","4.19978"
"59.90000","0.99781","4.20309"
"60.00000","0.99954","4.20679"
"60.10000","1.00119","4.20876"
"60.20000","1.00286","4.21185"
"60.30000","1.00461","4.21615"
"60.40000","1.00639","4.21915"
"60.50000","1.00814","4.22228"
"60.60000","1.00982","4.22429"
"60.70000","1.01152","4.22712"
"60.80000","1.01313","4.22990"
"60.90000","1.01476","4.23158"
"61.00000","1.01640","4.23475"
"61.10000","1.01802","4.23657"
"61.20000","1.01957","4.23810"
"61.30000","1.02115","4.24090"
"61.40000","1.02282","4.24467"
"61.50000","1.02454","4.24803"
"61.60000","1.02617","4.25029"
"61.70000","1.02788","4.25328"
"61.80000","1.02951","4.25506"
"61.90000","1.03121","4.25849"
"62.00000","1.03295","4.26180"
"62.10000","1.03473","4.26521"
"62.20000","1.03645","4.26784"
"62.30000","1.03812","4.27029"
"62.40000","1.03975","4.27201"
"62.50000","1.04138","4.27499"
"62.60000","1.04303","4.27685"
"62.70000","1.04473","4.27995"
"62.80000","1.04639","4.28189"
"62.90000","1.04799","4.28388"
"63.00000","1.04960","4.28525"
"63.10000","1.05122","4.28771"
"63.20000","1.05282","4.29002"
"63.30000","1.05445","4.29256"
"63.40000","1.05609","4.29614"
"63.50000","1.05776","4.29851"
"63.60000","1.05962","4.30232"
"63.70000","1.06133","4.30387"
"63.80000","1.06303","4.30651"
"63.90000","1.06475","4.30928"
"64.00000","1.06640","4.31137"
"64.10000","1.06806","4.31323"
"64.20000","1.06973","4.31556"
"64.30000","1.07137","4.31768"
"64.40000","1.07301","4.32010"
"64.50000","1.07462","4.32111"
"64.60000","1.07625","4.32299"
"64.70000","1.07791","4.32515"
"64.80000","1.07960","4.32844"
"64.90000","1.08132","4.33109"
"65.00000","1.08304","4.33275"
"65.10000","1.08466","4.33402"
"65.20000","1.08627","4.33567"
"65.30000","1.08791","4.33853"
"65.40000","1.08963","4.34165"
"65.50000","1.09136","4.34405"
"65.60000","1.09301","4.34502"
"65.70000","1.09461","4.34661"
"65.80000","1.09619","4.34827"
"65.90000","1.09788","4.35147"
"66.00000","1.09956","4.35424"
"66.10000","1.10120","4.35575"
"66.20000","1.10286","4.35757"
"66.30000","1.10456","4.35953"
"66.40000","1.10619","4.36101"
"66.50000","1.10791","4.36383"
"66.60000","1.10959","4.36598"
"66.70000","1.11128","4.36813"
"66.80000","1.11292","4.36889"
"66.90000","1.11469","4.37231"
"67.00000","1.11651","4.37491"
"67.10000","1.11814","4.37522"
"67.20000","1.11969","4.37630"
"67.30000","1.12135","4.37991"
"67.40000","1.12301","4.38314"
"67.50000","1.12469","4.38440"
"67.60000","1.12625","4.38555"
"67.70000","1.12784","4.38681"
"67.80000","1.12950","4.38949"
"67.90000","1.13119","4.39160"
"68.00000","1.13286","4.39384"
"68.10000","1.13452","4.39524"
"68.20000","1.13622","4.39788"
"68.30000","1.13786","4.39960"
"68.40000","1.13962","4.40381"
"68.50000","1.14147","4.40698"
"68.60000","1.14314","4.40651"
"68.70000","1.14476","4.40771"
"68.80000","1.14642","4.41054"
"68.90000","1.14816","4.41313"
"69.00000","1.14978","4.41430"
"69.10000","1.15132","4.41462"
"69.20000","1.15294","4.41675"
"69.30000","1.15451","4.41803"
"69.40000","1.15611","4.42003"
"69.50000","1.15782","4.42287"
"69.60000","1.15948","4.42403"
"69.70000","1.16116","4.42559"
"69.80000","1.16283","4.42794"
"69.90000","1.16450","4.43001"
"70.00000","1.16624","4.43272"
"70.10000","1.16784","4.43310"
"70.20000","1.16958","4.43623"
"70.30000","1.17153","4.44083"
"70.40000","1.17325","4.44019"
"70.50000","1.17478","4.44075"
"70.60000","1.17646","4.44397"
"70.70000","1.17818","4.44639"
"70.80000","1.17978","4.44695"
"70.90000","1.18140","4.44819"
"71.00000","1.18302","4.44990"
"71.10000","1.18462","4.45060"
"71.20000","1.18617","4.45143"
"71.30000","1.18781","4.45362"
"71.40000","1.18947","4.45530"
"71.50000","1.19117","4.45748"
"71.60000","1.19283","4.45891"
"71.70000","1.19461","4.46288"
"71.80000","1.19639","4.46438"
"71.90000","1.19803","4.46493"
"72.00000","1.19969","4.46683"
"72.10000","1.20143","4.46951"
"72.20000","1.20313","4.47102"
"72.30000","1.20474","4.47100"
"72.40000","1.20637","4.47240"
"72.50000","1.20804","4.47409"
"72.60000","1.20970","4.47517"
"72.70000","1.21138","4.47680"
"72.80000","1.21304","4.47762"
"72.90000","1.21466","4.47872"
"73.00000","1.21629","4.47969"
"73.10000","1.21790","4.48155"
"73.20000","1.21952","4.48264"
"73.30000","1.22117","4.48373"
"73.40000","1.22279","4.48466"
"73.50000","1.22463","4.48877"
"73.60000","1.22639","4.48958"
"73.70000","1.22808","4.49140"
"73.80000","1.22973","4.49190"
"73.90000","1.23135","4.49355"
"74.00000","1.23301","4.49495"
"74.10000","1.23467","4.49637"
"74.20000","1.23631","4.49744"
"74.30000","1.23800","4.49887"
"74.40000","1.23969","4.50004"
"74.50000","1.24134","4.50146"
"74.60000","1.24301","4.50244"
"74.70000","1.24468","4.50340"
"74.80000","1.24640","4.50530"
"74.90000","1.24803","4.50543"
"75.00000","1.24971","4.50713"
"75.10000","1.25134","4.50861"
"75.20000","1.25303","4.51014"
"75.30000","1.25468","4.51090"
"75.40000","1.25636","4.51298"
"75.50000","1.25803","4.51362"
"75.60000","1.25959","4.51444"
"75.70000","1.26119","4.51612"
"75.80000","1.26288","4.51811"
"75.90000","1.26453","4.51913"
"76.00000","1.26618","4.51997"
"76.10000","1.26788","4.52154"
"76.20000","1.26958","4.52313"
"76.30000","1.27126","4.52424"
"76.40000","1.27294","4.52554"
"76.50000","1.27469","4.52748"
"76.60000","1.27633","4.52806"
"76.70000","1.27805","4.53033"
"76.80000","1.27986","4.53264"
"76.90000","1.28153","4.53191"
"77.00000","1.28314","4.53269"
"77.10000","1.28475","4.53353"
"77.20000","1.28635","4.53360"
"77.30000","1.28798","4.53549"
"77.40000","1.28956","4.53561"
"77.50000","1.29117","4.53663"
"77.60000","1.29283","4.53816"
"77.70000","1.29451","4.53852"
"77.80000","1.29617","4.53947"
"77.90000","1.29783","4.54043"
"78.00000","1.29958","4.54217"
"78.10000","1.30117","4.54191"
"78.20000","1.30294","4.54541"
"78.30000","1.30478","4.54916"
"78.40000","1.30645","4.54741"
"78.50000","1.30812","4.54852"
"78.60000","1.30982","4.55022"
"78.70000","1.31144","4.55086"
"78.80000","1.31307","4.55132"
"78.90000","1.31477","4.55384"
"79.00000","1.31638","4.55389"
"79.10000","1.31797","4.55433"
"79.20000","1.31953","4.55423"
"79.30000","1.32116","4.55544"
"79.40000","1.32282","4.55682"
"79.50000","1.32445","4.55759"
"79.60000","1.32616","4.55963"
"79.70000","1.32790","4.56081"
"79.80000","1.32956","4.56139"
"79.90000","1.33119","4.56184"
"80.00000","1.33285","4.56331"
"80.10000","1.33463","4.56611"
"80.20000","1.33643","4.56764"
"80.30000","1.33812","4.56790"
"80.40000","1.33980","4.56935"
"80.50000","1.34152","4.57056"
"80.60000","1.34310","4.56971"
