General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{B625DD25-A6A2-495F-8A11-87E33EF6C172}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_3_WR2_4S2"

Time,Extension,Load
"37.90000","0.63117","8.53903"
"38.00000","0.63287","8.55961"
"38.10000","0.63452","8.57771"
"38.20000","0.63615","8.59587"
"38.30000","0.63796","8.61892"
"38.40000","0.63976","8.64010"
"38.50000","0.64147","8.65842"
"38.60000","0.64313","8.67714"
"38.70000","0.64477","8.69242"
"38.80000","0.64647","8.71050"
"38.90000","0.64811","8.72664"
"39.00000","0.64972","8.74209"
"39.10000","0.65136","8.75767"
"39.20000","0.65302","8.77349"
"39.30000","0.65470","8.79054"
"39.40000","0.65635","8.80770"
"39.50000","0.65788","8.82088"
"39.60000","0.65945","8.83596"
"39.70000","0.66110","8.85418"
"39.80000","0.66279","8.87215"
"39.90000","0.66451","8.89283"
"40.00000","0.66617","8.90979"
"40.10000","0.66793","8.93329"
"40.20000","0.66982","8.95751"
"40.30000","0.67142","8.97068"
"40.40000","0.67304","8.98563"
"40.50000","0.67473","9.00223"
"40.60000","0.67640","9.01847"
"40.70000","0.67807","9.03626"
"40.80000","0.67976","9.05234"
"40.90000","0.68134","9.06555"
"41.00000","0.68299","9.08078"
"41.10000","0.68465","9.09693"
"41.20000","0.68630","9.11292"
"41.30000","0.68793","9.12871"
"41.40000","0.68951","9.14274"
"41.50000","0.69118","9.15961"
"41.60000","0.69295","9.18061"
"41.70000","0.69464","9.19791"
"41.80000","0.69634","9.21554"
"41.90000","0.69805","9.23614"
"42.00000","0.69971","9.25190"
"42.10000","0.70133","9.26538"
"42.20000","0.70296","9.27994"
"42.30000","0.70457","9.29364"
"42.40000","0.70622","9.30858"
"42.50000","0.70787","9.32400"
"42.60000","0.70959","9.34207"
"42.70000","0.71128","9.35688"
"42.80000","0.71292","9.37026"
"42.90000","0.71460","9.38531"
"43.00000","0.71625","9.39926"
"43.10000","0.71794","9.41459"
"43.20000","0.71967","9.43124"
"43.30000","0.72135","9.44631"
"43.40000","0.72296","9.45929"
"43.50000","0.72461","9.47435"
"43.60000","0.72635","9.49490"
"43.70000","0.72807","9.51139"
"43.80000","0.72967","9.52386"
"43.90000","0.73126","9.53660"
"44.00000","0.73288","9.54938"
"44.10000","0.73454","9.56429"
"44.20000","0.73618","9.57805"
"44.30000","0.73783","9.59332"
"44.40000","0.73955","9.61156"
"44.50000","0.74125","9.62632"
"44.60000","0.74294","9.64072"
"44.70000","0.74456","9.65180"
"44.80000","0.74629","9.66772"
"44.90000","0.74811","9.68710"
"45.00000","0.74987","9.70238"
"45.10000","0.75149","9.71327"
"45.20000","0.75316","9.72596"
"45.30000","0.75480","9.73816"
"45.40000","0.75632","9.74625"
"45.50000","0.75793","9.75818"
"45.60000","0.75953","9.76967"
"45.70000","0.76119","9.78656"
"45.80000","0.76284","9.79946"
"45.90000","0.76446","9.81142"
"46.00000","0.76611","9.82472"
"46.10000","0.76782","9.83993"
"46.20000","0.76950","9.85375"
"46.30000","0.77116","9.86587"
"46.40000","0.77292","9.88310"
"46.50000","0.77461","9.89579"
"46.60000","0.77639","9.91140"
"46.70000","0.77816","9.92531"
"46.80000","0.77982","9.93643"
"46.90000","0.78154","9.94878"
"47.00000","0.78322","9.95950"
"47.10000","0.78481","9.96602"
"47.20000","0.78641","9.80858"
"47.30000","0.78795","9.76083"
"47.40000","0.78952","9.76894"
"47.50000","0.79119","9.78952"
"47.60000","0.79289","9.81291"
"47.70000","0.79448","9.83138"
"47.80000","0.79613","9.85168"
"47.90000","0.79786","9.87430"
"48.00000","0.79950","9.89320"
"48.10000","0.80120","9.91427"
"48.20000","0.80296","9.93594"
"48.30000","0.80473","9.95777"
"48.40000","0.80648","9.97850"
"48.50000","0.80811","9.99305"
"48.60000","0.80978","10.01006"
"48.70000","0.81146","10.02897"
"48.80000","0.81307","10.04257"
"48.90000","0.81471","10.05666"
"49.00000","0.81638","10.07237"
"49.10000","0.81800","10.08558"
"49.20000","0.81966","10.09961"
"49.30000","0.82124","10.11187"
"49.40000","0.82282","10.12458"
"49.50000","0.82448","10.13946"
"49.60000","0.82613","10.15426"
"49.70000","0.82776","10.17108"
"49.80000","0.82953","10.18948"
"49.90000","0.83133","10.20735"
"50.00000","0.83307","10.22330"
"50.10000","0.83474","10.23563"
"50.20000","0.83637","10.24730"
"50.30000","0.83805","10.26004"
"50.40000","0.83968","10.27127"
"50.50000","0.84135","10.28580"
"50.60000","0.84303","10.29514"
"50.70000","0.84464","10.30417"
"50.80000","0.84628","10.31441"
"50.90000","0.84793","10.32607"
"51.00000","0.84960","10.33827"
"51.10000","0.85129","10.34985"
"51.20000","0.85295","10.36045"
"51.30000","0.85453","10.36960"
"51.40000","0.85620","10.38438"
"51.50000","0.85795","10.39987"
"51.60000","0.85963","10.41179"
"51.70000","0.86127","10.42284"
"51.80000","0.86289","10.43293"
"51.90000","0.86457","10.44595"
"52.00000","0.86621","10.45748"
"52.10000","0.86784","10.46739"
"52.20000","0.86951","10.48022"
"52.30000","0.87119","10.49358"
"52.40000","0.87286","10.50447"
"52.50000","0.87456","10.51639"
"52.60000","0.87623","10.52703"
"52.70000","0.87799","10.54343"
"52.80000","0.87971","10.55494"
"52.90000","0.88137","10.56386"
"53.00000","0.88296","10.57096"
"53.10000","0.88465","10.58180"
"53.20000","0.88647","10.59702"
"53.30000","0.88815","10.60772"
"53.40000","0.88968","10.61286"
"53.50000","0.89134","10.62414"
"53.60000","0.89304","10.63625"
"53.70000","0.89468","10.64822"
"53.80000","0.89628","10.65666"
"53.90000","0.89785","10.66457"
"54.00000","0.89952","10.67618"
"54.10000","0.90114","10.68505"
"54.20000","0.90282","10.69611"
"54.30000","0.90452","10.70739"
"54.40000","0.90621","10.71708"
"54.50000","0.90788","10.72654"
"54.60000","0.90964","10.73903"
"54.70000","0.91152","10.75708"
"54.80000","0.91319","10.76389"
"54.90000","0.91482","10.77089"
"55.00000","0.91644","10.77707"
"55.10000","0.91813","10.78668"
"55.20000","0.91978","10.79340"
"55.30000","0.92135","10.79841"
"55.40000","0.92292","10.80475"
"55.50000","0.92449","10.81044"
"55.60000","0.92613","10.81899"
"55.70000","0.92783","10.82972"
"55.80000","0.92951","10.83794"
"55.90000","0.93113","10.84513"
"56.00000","0.93281","10.85364"
"56.10000","0.93449","10.86214"
"56.20000","0.93620","10.87217"
"56.30000","0.93786","10.87963"
"56.40000","0.93963","10.89043"
"56.50000","0.94149","10.90455"
"56.60000","0.94326","10.91648"
"56.70000","0.94486","10.91914"
"56.80000","0.94646","10.92344"
"56.90000","0.94822","10.93325"
"57.00000","0.94981","10.93638"
"57.10000","0.95140","10.94139"
"57.20000","0.95303","10.94754"
"57.30000","0.95460","10.95287"
"57.40000","0.95616","10.95802"
"57.50000","0.95783","10.96679"
"57.60000","0.95947","10.97440"
"57.70000","0.96118","10.98466"
"57.80000","0.96282","10.99182"
"57.90000","0.96455","11.00274"
"58.00000","0.96631","11.01326"
"58.10000","0.96803","11.02228"
"58.20000","0.96974","11.03119"
"58.30000","0.97140","11.03727"
"58.40000","0.97305","11.04341"
"58.50000","0.97477","11.05155"
"58.60000","0.97642","11.05980"
"58.70000","0.97805","11.06501"
"58.80000","0.97967","11.06993"
"58.90000","0.98136","11.07705"
"59.00000","0.98305","11.08447"
"59.10000","0.98471","11.08917"
"59.20000","0.98637","11.09600"
"59.30000","0.98794","11.09872"
"59.40000","0.98948","11.10201"
"59.50000","0.99117","11.11012"
"59.60000","0.99282","11.11637"
"59.70000","0.99457","11.12605"
"59.80000","0.99631","11.13461"
"59.90000","0.99806","11.14235"
"60.00000","0.99974","11.14594"
"60.10000","1.00137","11.14718"
"60.20000","1.00305","11.15088"
"60.30000","1.00464","11.14947"
"60.40000","1.00623","11.14823"
"60.50000","1.00792","11.14963"
"60.60000","1.00962","11.11932"
"60.70000","1.01132","11.09949"
"60.80000","1.01301","11.09251"
"60.90000","1.01468","11.08815"
"61.00000","1.01639","11.08757"
"61.10000","1.01804","11.08496"
"61.20000","1.01970","11.08555"
"61.30000","1.02137","11.08797"
"61.40000","1.02298","11.09012"
"61.50000","1.02463","11.09353"
"61.60000","1.02629","11.09806"
"61.70000","1.02801","11.10376"
"61.80000","1.02968","11.10908"
"61.90000","1.03129","11.11285"
"62.00000","1.03286","11.11606"
"62.10000","1.03452","11.12215"
"62.20000","1.03617","11.12838"
"62.30000","1.03785","11.13518"
"62.40000","1.03955","11.14223"
"62.50000","1.04126","11.14969"
"62.60000","1.04294","11.15474"
"62.70000","1.04464","11.16135"
"62.80000","1.04637","11.16860"
"62.90000","1.04808","11.17546"
"63.00000","1.04982","11.18344"
"63.10000","1.05156","11.19327"
"63.20000","1.05319","11.19629"
"63.30000","1.05480","11.19993"
"63.40000","1.05634","11.20243"
"63.50000","1.05793","11.20769"
"63.60000","1.05956","11.21359"
"63.70000","1.06116","11.21793"
"63.80000","1.06285","11.22588"
"63.90000","1.06454","11.23275"
"64.00000","1.06615","11.23680"
"64.10000","1.06780","11.23915"
"64.20000","1.06955","11.23894"
"64.30000","1.07117","11.24214"
"64.40000","1.07292","11.25115"
"64.50000","1.07479","11.26301"
"64.60000","1.07649","11.26919"
"64.70000","1.07817","11.27471"
"64.80000","1.07985","11.27903"
"64.90000","1.08143","11.28179"
"65.00000","1.08307","11.28557"
"65.10000","1.08482","11.29308"
"65.20000","1.08644","11.29649"
"65.30000","1.08795","11.29773"
"65.40000","1.08950","11.30095"
"65.50000","1.09114","11.30736"
"65.60000","1.09282","11.31445"
"65.70000","1.09451","11.32114"
"65.80000","1.09618","11.32714"
"65.90000","1.09783","11.33252"
"66.00000","1.09953","11.33993"
"66.10000","1.10124","11.34694"
"66.20000","1.10284","11.34974"
"66.30000","1.10459","11.35815"
"66.40000","1.10642","11.36812"
"66.50000","1.10823","11.37654"
"66.60000","1.10986","11.37923"
"66.70000","1.11150","11.38315"
"66.80000","1.11309","11.38456"
"66.90000","1.11468","11.38708"
"67.00000","1.11634","11.39210"
"67.10000","1.11804","11.39788"
"67.20000","1.11969","11.40230"
"67.30000","1.12129","11.40530"
"67.40000","1.12285","11.40773"
"67.50000","1.12445","11.41240"
"67.60000","1.12606","11.41672"
"67.70000","1.12791","11.42751"
"67.80000","1.12957","11.43217"
"67.90000","1.13125","11.43719"
"68.00000","1.13293","11.44169"
"68.10000","1.13469","11.44884"
"68.20000","1.13640","11.45797"
"68.30000","1.13805","11.46056"
"68.40000","1.13966","11.46278"
"68.50000","1.14132","11.46614"
"68.60000","1.14300","11.47054"
"68.70000","1.14471","11.47537"
"68.80000","1.14634","11.47815"
"68.90000","1.14794","11.47924"
"69.00000","1.14956","11.48129"
"69.10000","1.15127","11.48650"
"69.20000","1.15296","11.49112"
"69.30000","1.15467","11.49680"
"69.40000","1.15620","11.49635"
"69.50000","1.15782","11.50016"
"69.60000","1.15957","11.50777"
"69.70000","1.16131","11.51373"
"69.80000","1.16301","11.51905"
"69.90000","1.16468","11.52354"
"70.00000","1.16637","11.52761"
"70.10000","1.16797","11.52952"
"70.20000","1.16953","11.53130"
"70.30000","1.17116","11.53563"
"70.40000","1.17283","11.53963"
"70.50000","1.17455","11.54547"
"70.60000","1.17624","11.54962"
"70.70000","1.17793","11.55353"
"70.80000","1.17963","11.55749"
"70.90000","1.18126","11.56029"
"71.00000","1.18306","11.56818"
"71.10000","1.18487","11.57454"
"71.20000","1.18646","11.57449"
"71.30000","1.18802","11.57412"
"71.40000","1.18967","11.57798"
"71.50000","1.19134","11.58169"
"71.60000","1.19291","11.58286"
"71.70000","1.19451","11.58529"
"71.80000","1.19620","11.59025"
"71.90000","1.19786","11.59717"
"72.00000","1.19955","11.60295"
"72.10000","1.20114","11.60306"
"72.20000","1.20281","11.60688"
"72.30000","1.20453","11.61214"
"72.40000","1.20622","11.61469"
"72.50000","1.20789","11.61767"
"72.60000","1.20958","11.62059"
"72.70000","1.21123","11.62304"
"72.80000","1.21311","11.63209"
"72.90000","1.21491","11.63720"
"73.00000","1.21653","11.63584"
"73.10000","1.21809","11.63404"
"73.20000","1.21976","11.62872"
"73.30000","1.22138","11.62865"
"73.40000","1.22294","11.62987"
"73.50000","1.22450","11.63116"
"73.60000","1.22612","11.63526"
"73.70000","1.22778","11.63905"
"73.80000","1.22950","11.64469"
"73.90000","1.23117","11.64796"
"74.00000","1.23281","11.65052"
"74.10000","1.23453","11.65639"
"74.20000","1.23620","11.65861"
"74.30000","1.23796","11.66381"
"74.40000","1.23976","11.67311"
"74.50000","1.24159","11.67868"
"74.60000","1.24315","11.67482"
"74.70000","1.24474","11.67417"
"74.80000","1.24645","11.67750"
"74.90000","1.24813","11.67956"
"75.00000","1.24972","11.67866"
"75.10000","1.25135","11.68000"
"75.20000","1.25298","11.68158"
"75.30000","1.25461","11.68243"
"75.40000","1.25616","11.68263"
"75.50000","1.25779","11.68550"
"75.60000","1.25945","11.68856"
"75.70000","1.26114","11.69262"
"75.80000","1.26283","11.69629"
"75.90000","1.26452","11.69963"
"76.00000","1.26620","11.70306"
"76.10000","1.26794","11.70694"
"76.20000","1.26970","11.71136"
"76.30000","1.27142","11.71337"
"76.40000","1.27312","11.71565"
"76.50000","1.27478","11.71604"
"76.60000","1.27648","11.72209"
"76.70000","1.27806","11.71911"
"76.80000","1.27967","11.71805"
"76.90000","1.28138","11.72083"
"77.00000","1.28303","11.72096"
"77.10000","1.28466","11.72086"
"77.20000","1.28631","11.72235"
"77.30000","1.28794","11.72333"
"77.40000","1.28951","11.72262"
"77.50000","1.29113","11.72409"
"77.60000","1.29294","11.73053"
"77.70000","1.29464","11.73257"
"77.80000","1.29629","11.73326"
"77.90000","1.29796","11.73519"
"78.00000","1.29966","11.73836"
"78.10000","1.30131","11.73922"
"78.20000","1.30295","11.73974"
"78.30000","1.30456","11.73981"
"78.40000","1.30622","11.74044"
"78.50000","1.30794","11.74716"
"78.60000","1.30967","11.74846"
"78.70000","1.31132","11.74812"
"78.80000","1.31298","11.74833"
"78.90000","1.31465","11.74934"
"79.00000","1.31631","11.74925"
"79.10000","1.31798","11.75030"
"79.20000","1.31965","11.75162"
"79.30000","1.32131","11.75256"
"79.40000","1.32299","11.75427"
"79.50000","1.32465","11.75575"
"79.60000","1.32634","11.75846"
"79.70000","1.32804","11.76018"
"79.80000","1.32969","11.76152"
"79.90000","1.33129","11.76045"
"80.00000","1.33290","11.76000"
"80.10000","1.33454","11.76085"
"80.20000","1.33620","11.76264"
"80.30000","1.33793","11.76878"
"80.40000","1.33961","11.76802"
"80.50000","1.34123","11.76685"
"80.60000","1.34297","11.76949"
