General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{655BA3A0-AEFD-412B-99BD-6845363547AF}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_1_WR2_1S1"

Time,Extension,Load
"5.10000","0.08453","2.70296"
"5.20000","0.08621","2.74031"
"5.30000","0.08787","2.77630"
"5.40000","0.08949","2.81052"
"5.50000","0.09106","2.84425"
"5.60000","0.09287","2.88754"
"5.70000","0.09466","2.92767"
"5.80000","0.09649","2.96935"
"5.90000","0.09812","3.00141"
"6.00000","0.09972","3.03272"
"6.10000","0.10139","3.06827"
"6.20000","0.10305","3.10202"
"6.30000","0.10468","3.13625"
"6.40000","0.10633","3.16959"
"6.50000","0.10790","3.19952"
"6.60000","0.10951","3.23154"
"6.70000","0.11124","3.26766"
"6.80000","0.11292","3.30087"
"6.90000","0.11458","3.33403"
"7.00000","0.11621","3.36463"
"7.10000","0.11794","3.40091"
"7.20000","0.11971","3.43837"
"7.30000","0.12140","3.47246"
"7.40000","0.12299","3.50163"
"7.50000","0.12459","3.53261"
"7.60000","0.12626","3.56784"
"7.70000","0.12790","3.59975"
"7.80000","0.12955","3.63258"
"7.90000","0.13121","3.66649"
"8.00000","0.13283","3.69967"
"8.10000","0.13454","3.73673"
"8.20000","0.13623","3.77130"
"8.30000","0.13786","3.80370"
"8.40000","0.13949","3.83615"
"8.50000","0.14120","3.87456"
"8.60000","0.14292","3.90983"
"8.70000","0.14456","3.94224"
"8.80000","0.14619","3.97387"
"8.90000","0.14798","4.01311"
"9.00000","0.14976","4.04994"
"9.10000","0.15151","4.08523"
"9.20000","0.15313","4.11492"
"9.30000","0.15467","4.14256"
"9.40000","0.15632","4.17570"
"9.50000","0.15796","4.20804"
"9.60000","0.15957","4.23774"
"9.70000","0.16118","4.26894"
"9.80000","0.16285","4.30265"
"9.90000","0.16448","4.33330"
"10.00000","0.16620","4.36859"
"10.10000","0.16787","4.40147"
"10.20000","0.16956","4.43435"
"10.30000","0.17118","4.46358"
"10.40000","0.17294","4.50025"
"10.50000","0.17477","4.53779"
"10.60000","0.17648","4.56913"
"10.70000","0.17805","4.59476"
"10.80000","0.17975","4.62825"
"10.90000","0.18145","4.66091"
"11.00000","0.18307","4.69118"
"11.10000","0.18475","4.72301"
"11.20000","0.18634","4.75231"
"11.30000","0.18786","4.77946"
"11.40000","0.18949","4.81189"
"11.50000","0.19115","4.84497"
"11.60000","0.19279","4.87838"
"11.70000","0.19446","4.91323"
"11.80000","0.19618","4.95124"
"11.90000","0.19786","4.98503"
"12.00000","0.19954","5.01906"
"12.10000","0.20119","5.05135"
"12.20000","0.20300","5.09195"
"12.30000","0.20482","5.13012"
"12.40000","0.20648","5.16021"
"12.50000","0.20815","5.19300"
"12.60000","0.20980","5.22535"
"12.70000","0.21145","5.25710"
"12.80000","0.21306","5.28788"
"12.90000","0.21471","5.31936"
"13.00000","0.21637","5.35168"
"13.10000","0.21804","5.38443"
"13.20000","0.21968","5.41568"
"13.30000","0.22119","5.44213"
"13.40000","0.22278","5.47332"
"13.50000","0.22452","5.51118"
"13.60000","0.22614","5.54285"
"13.70000","0.22791","5.58217"
"13.80000","0.22963","5.61784"
"13.90000","0.23136","5.65480"
"14.00000","0.23313","5.69216"
"14.10000","0.23475","5.72138"
"14.20000","0.23639","5.75147"
"14.30000","0.23804","5.78334"
"14.40000","0.23972","5.81669"
"14.50000","0.24138","5.84858"
"14.60000","0.24302","5.87897"
"14.70000","0.24461","5.90818"
"14.80000","0.24623","5.93774"
"14.90000","0.24791","5.97204"
"15.00000","0.24963","6.00607"
"15.10000","0.25132","6.03977"
"15.20000","0.25296","6.07120"
"15.30000","0.25453","6.09967"
"15.40000","0.25613","6.13189"
"15.50000","0.25791","6.17285"
"15.60000","0.25969","6.21303"
"15.70000","0.26141","6.24930"
"15.80000","0.26308","6.28242"
"15.90000","0.26470","6.31315"
"16.00000","0.26637","6.34775"
"16.10000","0.26802","6.38229"
"16.20000","0.26967","6.41467"
"16.30000","0.27132","6.44811"
"16.40000","0.27296","6.48099"
"16.50000","0.27460","6.51434"
"16.60000","0.27621","6.54628"
"16.70000","0.27794","6.58354"
"16.80000","0.27969","6.62210"
"16.90000","0.28135","6.65512"
"17.00000","0.28307","6.69294"
"17.10000","0.28479","6.73011"
"17.20000","0.28637","6.76205"
"17.30000","0.28801","6.79770"
"17.40000","0.28968","6.83544"
"17.50000","0.29135","6.87254"
"17.60000","0.29297","6.90657"
"17.70000","0.29455","6.93895"
"17.80000","0.29620","6.97661"
"17.90000","0.29788","7.01707"
"18.00000","0.29953","7.05454"
"18.10000","0.30119","7.09334"
"18.20000","0.30291","7.13571"
"18.30000","0.30459","7.17393"
"18.40000","0.30622","7.20869"
"18.50000","0.30794","7.24778"
"18.60000","0.30964","7.28639"
"18.70000","0.31137","7.32574"
"18.80000","0.31310","7.36574"
"18.90000","0.31478","7.40152"
"19.00000","0.31647","7.43737"
"19.10000","0.31816","7.47344"
"19.20000","0.31980","7.50666"
"19.30000","0.32133","7.53523"
"19.40000","0.32290","7.56686"
"19.50000","0.32449","7.59997"
"19.60000","0.32618","7.63862"
"19.70000","0.32784","7.67367"
"19.80000","0.32948","7.70880"
"19.90000","0.33116","7.74474"
"20.00000","0.33289","7.78269"
"20.10000","0.33452","7.81358"
"20.20000","0.33631","7.85484"
"20.30000","0.33807","7.89235"
"20.40000","0.33975","7.92554"
"20.50000","0.34146","7.96097"
"20.60000","0.34316","7.99427"
"20.70000","0.34479","8.02345"
"20.80000","0.34639","8.05389"
"20.90000","0.34807","8.08698"
"21.00000","0.34972","8.11824"
"21.10000","0.35134","8.14842"
"21.20000","0.35289","8.17616"
"21.30000","0.35447","8.20561"
"21.40000","0.35615","8.24109"
"21.50000","0.35780","8.27409"
"21.60000","0.35950","8.30911"
"21.70000","0.36119","8.34218"
"21.80000","0.36286","8.37509"
"21.90000","0.36455","8.40877"
"22.00000","0.36620","8.44055"
"22.10000","0.36803","8.48074"
"22.20000","0.36979","8.51444"
"22.30000","0.37149","8.54794"
"22.40000","0.37310","8.57401"
"22.50000","0.37478","8.60374"
"22.60000","0.37642","8.63198"
"22.70000","0.37803","8.65948"
"22.80000","0.37962","8.68542"
"22.90000","0.38125","8.71388"
"23.00000","0.38290","8.74436"
"23.10000","0.38462","8.77571"
"23.20000","0.38631","8.80653"
"23.30000","0.38786","8.83021"
"23.40000","0.38936","8.85189"
"23.50000","0.39126","8.89493"
"23.60000","0.39290","8.92324"
"23.70000","0.39456","8.95384"
"23.80000","0.39625","8.98405"
"23.90000","0.39800","9.01835"
"24.00000","0.39973","9.04941"
"24.10000","0.40134","9.07453"
"24.20000","0.40295","9.09892"
"24.30000","0.40462","9.12663"
"24.40000","0.40625","9.15153"
"24.50000","0.40788","9.17829"
"24.60000","0.40958","9.20788"
"24.70000","0.41123","9.23439"
"24.80000","0.41288","9.26109"
"24.90000","0.41457","9.28889"
"25.00000","0.41629","9.31764"
"25.10000","0.41802","9.34793"
"25.20000","0.41957","9.36878"
"25.30000","0.42118","9.39454"
"25.40000","0.42294","9.42698"
"25.50000","0.42468","9.45864"
"25.60000","0.42636","9.48569"
"25.70000","0.42801","9.51165"
"25.80000","0.42967","9.53818"
"25.90000","0.43126","9.56027"
"26.00000","0.43287","9.58323"
"26.10000","0.43456","9.61242"
"26.20000","0.43624","9.63878"
"26.30000","0.43783","9.66039"
"26.40000","0.43952","9.68612"
"26.50000","0.44127","9.71514"
"26.60000","0.44295","9.73934"
"26.70000","0.44455","9.75992"
"26.80000","0.44638","9.79333"
"26.90000","0.44817","9.82250"
"27.00000","0.44975","9.84029"
"27.10000","0.45136","9.86055"
"27.20000","0.45307","9.88824"
"27.30000","0.45467","9.90829"
"27.40000","0.45624","9.92764"
"27.50000","0.45787","9.95114"
"27.60000","0.45951","9.97457"
"27.70000","0.46117","9.99908"
"27.80000","0.46283","10.02276"
"27.90000","0.46446","10.04487"
"28.00000","0.46614","10.06987"
"28.10000","0.46789","10.09815"
"28.20000","0.46957","10.12037"
"28.30000","0.47121","10.14030"
"28.40000","0.47287","10.16330"
"28.50000","0.47460","10.18874"
"28.60000","0.47642","10.21769"
"28.70000","0.47814","10.23988"
"28.80000","0.47983","10.26116"
"28.90000","0.48146","10.27850"
"29.00000","0.48306","10.29545"
"29.10000","0.48473","10.31608"
"29.20000","0.48639","10.33676"
"29.30000","0.48794","10.35243"
"29.40000","0.48951","10.36975"
"29.50000","0.49114","10.39178"
"29.60000","0.49280","10.41346"
"29.70000","0.49447","10.43640"
"29.80000","0.49617","10.45930"
"29.90000","0.49788","10.48223"
"30.00000","0.49952","10.50383"
"30.10000","0.50131","10.53072"
"30.20000","0.50307","10.55441"
"30.30000","0.50477","10.57327"
"30.40000","0.50645","10.59180"
"30.50000","0.50809","10.61033"
"30.60000","0.50973","10.62690"
"30.70000","0.51139","10.64503"
"30.80000","0.51306","10.66315"
"30.90000","0.51471","10.68048"
"31.00000","0.51636","10.69774"
"31.10000","0.51799","10.71352"
"31.20000","0.51954","10.72705"
"31.30000","0.52115","10.74355"
"31.40000","0.52283","10.76416"
"31.50000","0.52450","10.78326"
"31.60000","0.52616","10.80258"
"31.70000","0.52787","10.82564"
"31.80000","0.52954","10.84370"
"31.90000","0.53125","10.86330"
"32.00000","0.53306","10.88709"
"32.10000","0.53482","10.90667"
"32.20000","0.53647","10.92282"
"32.30000","0.53805","10.93251"
"32.40000","0.53973","10.94877"
"32.50000","0.54137","10.96374"
"32.60000","0.54302","10.97871"
"32.70000","0.54468","10.99373"
"32.80000","0.54635","11.01003"
"32.90000","0.54795","11.02096"
"33.00000","0.54956","11.03301"
"33.10000","0.55134","11.05390"
"33.20000","0.55299","11.06651"
"33.30000","0.55454","11.07672"
"33.40000","0.55623","11.09462"
"33.50000","0.55791","11.11135"
"33.60000","0.55962","11.12939"
"33.70000","0.56131","11.14709"
"33.80000","0.56302","11.16783"
"33.90000","0.56469","11.18216"
"34.00000","0.56630","11.19291"
"34.10000","0.56791","11.20529"
"34.20000","0.56957","11.21964"
"34.30000","0.57127","11.23900"
"34.40000","0.57289","11.24959"
"34.50000","0.57454","11.26333"
"34.60000","0.57625","11.27940"
"34.70000","0.57794","11.29428"
"34.80000","0.57960","11.30645"
"34.90000","0.58128","11.32117"
"35.00000","0.58304","11.33898"
"35.10000","0.58474","11.35299"
"35.20000","0.58633","11.36235"
"35.30000","0.58798","11.37639"
"35.40000","0.58968","11.39224"
"35.50000","0.59139","11.40969"
"35.60000","0.59307","11.42516"
"35.70000","0.59460","11.43162"
"35.80000","0.59617","11.44135"
"35.90000","0.59788","11.45817"
"36.00000","0.59952","11.47123"
"36.10000","0.60119","11.48423"
"36.20000","0.60288","11.50083"
"36.30000","0.60456","11.51202"
"36.40000","0.60632","11.52384"
"36.50000","0.60795","11.53271"
"36.60000","0.60969","11.54912"
"36.70000","0.61148","11.56678"
"36.80000","0.61314","11.57588"
"36.90000","0.61480","11.58624"
"37.00000","0.61650","11.59795"
"37.10000","0.61809","11.60433"
"37.20000","0.61963","11.60944"
"37.30000","0.62122","11.61893"
"37.40000","0.62284","11.63283"
"37.50000","0.62453","11.64628"
"37.60000","0.62617","11.65644"
"37.70000","0.62781","11.66773"
"37.80000","0.62948","11.67975"
"37.90000","0.63115","11.69121"
"38.00000","0.63287","11.70636"
"38.10000","0.63457","11.71822"
"38.20000","0.63623","11.72736"
"38.30000","0.63789","11.73899"
"38.40000","0.63976","11.75945"
"38.50000","0.64152","11.77152"
"38.60000","0.64321","11.78049"
"38.70000","0.64480","11.78573"
"38.80000","0.64643","11.79314"
"38.90000","0.64816","11.80575"
"39.00000","0.64980","11.81293"
"39.10000","0.65130","11.81508"
"39.20000","0.65280","11.81842"
"39.30000","0.65446","11.83090"
"39.40000","0.65619","11.84801"
"39.50000","0.65787","11.85953"
"39.60000","0.65951","11.86874"
"39.70000","0.66116","11.87935"
"39.80000","0.66280","11.88821"
"39.90000","0.66456","11.90324"
"40.00000","0.66632","11.91784"
"40.10000","0.66808","11.93256"
"40.20000","0.66976","11.94014"
"40.30000","0.67146","11.94854"
"40.40000","0.67312","11.95769"
"40.50000","0.67474","11.96387"
"40.60000","0.67640","11.97212"
"40.70000","0.67802","11.97826"
"40.80000","0.67967","11.98603"
"40.90000","0.68136","11.99398"
"41.00000","0.68298","11.99968"
"41.10000","0.68452","12.00263"
"41.20000","0.68613","12.00951"
"41.30000","0.68784","12.02369"
"41.40000","0.68949","12.03207"
"41.50000","0.69107","12.03758"
"41.60000","0.69284","12.05288"
"41.70000","0.69459","12.06507"
"41.80000","0.69637","12.07798"
"41.90000","0.69811","12.09080"
"42.00000","0.69972","12.09402"
"42.10000","0.70138","12.10039"
"42.20000","0.70305","12.10799"
"42.30000","0.70473","12.11607"
"42.40000","0.70639","12.12290"
"42.50000","0.70797","12.12561"
"42.60000","0.70957","12.12899"
"42.70000","0.71124","12.13605"
"42.80000","0.71294","12.14459"
"42.90000","0.71463","12.15220"
"43.00000","0.71634","12.16034"
"43.10000","0.71806","12.16895"
"43.20000","0.71968","12.17393"
"43.30000","0.72125","12.17685"
"43.40000","0.72287","12.18479"
"43.50000","0.72463","12.19857"
"43.60000","0.72634","12.20761"
"43.70000","0.72797","12.21266"
"43.80000","0.72956","12.21664"
"43.90000","0.73117","12.22188"
"44.00000","0.73283","12.22859"
"44.10000","0.73454","12.23805"
"44.20000","0.73623","12.24576"
"44.30000","0.73792","12.25453"
"44.40000","0.73952","12.25637"
"44.50000","0.74124","12.26950"
"44.60000","0.74295","12.28353"
"44.70000","0.74466","12.29756"
"44.80000","0.74630","12.30787"
"44.90000","0.74806","12.32575"
"45.00000","0.74981","12.34108"
"45.10000","0.75141","12.34912"
"45.20000","0.75303","12.35958"
"45.30000","0.75467","12.37109"
"45.40000","0.75634","12.38676"
"45.50000","0.75803","12.40050"
"45.60000","0.75963","12.40918"
"45.70000","0.76118","12.41655"
"45.80000","0.76285","12.42934"
"45.90000","0.76449","12.44020"
"46.00000","0.76618","12.45333"
"46.10000","0.76787","12.46633"
"46.20000","0.76956","12.47856"
"46.30000","0.77123","12.49193"
"46.40000","0.77304","12.50899"
"46.50000","0.77478","12.52212"
"46.60000","0.77648","12.53250"
"46.70000","0.77816","12.54273"
"46.80000","0.77982","12.55151"
"46.90000","0.78146","12.55921"
"47.00000","0.78304","12.56527"
"47.10000","0.78464","12.57299"
"47.20000","0.78624","12.58087"
"47.30000","0.78782","12.58717"
"47.40000","0.78945","12.59817"
"47.50000","0.79116","12.61276"
"47.60000","0.79280","12.62200"
"47.70000","0.79448","12.63209"
"47.80000","0.79616","12.64244"
"47.90000","0.79782","12.65133"
"48.00000","0.79952","12.66242"
"48.10000","0.80119","12.67100"
"48.20000","0.80293","12.68264"
"48.30000","0.80479","12.69950"
"48.40000","0.80653","12.70860"
"48.50000","0.80820","12.71689"
"48.60000","0.80984","12.72131"
"48.70000","0.81150","12.72740"
"48.80000","0.81311","12.72997"
"48.90000","0.81471","12.73289"
"49.00000","0.81636","12.73836"
"49.10000","0.81795","12.74074"
"49.20000","0.81949","12.74252"
"49.30000","0.82110","12.74788"
"49.40000","0.82278","12.75681"
"49.50000","0.82452","12.76913"
"49.60000","0.82615","12.77360"
"49.70000","0.82789","12.78462"
"49.80000","0.82960","12.79281"
"49.90000","0.83132","12.80087"
"50.00000","0.83308","12.81155"
"50.10000","0.83473","12.81502"
"50.20000","0.83640","12.82022"
"50.30000","0.83810","12.82482"
"50.40000","0.83974","12.82725"
"50.50000","0.84138","12.83019"
"50.60000","0.84304","12.83409"
"50.70000","0.84467","12.83625"
"50.80000","0.84637","12.84185"
"50.90000","0.84803","12.84486"
"51.00000","0.84970","12.84864"
"51.10000","0.85127","12.84803"
"51.20000","0.85282","12.84805"
"51.30000","0.85449","12.85401"
"51.40000","0.85618","12.86105"
"51.50000","0.85794","12.86957"
"51.60000","0.85964","12.87514"
"51.70000","0.86134","12.88200"
"51.80000","0.86311","12.89007"
"51.90000","0.86473","12.89079"
"52.00000","0.86635","12.89222"
"52.10000","0.86799","12.89490"
"52.20000","0.86963","12.89728"
"52.30000","0.87130","12.90050"
"52.40000","0.87300","12.90414"
"52.50000","0.87467","12.90722"
"52.60000","0.87634","12.90877"
"52.70000","0.87806","12.91353"
"52.80000","0.87974","12.91469"
"52.90000","0.88134","12.91327"
"53.00000","0.88306","12.91784"
"53.10000","0.88472","12.92007"
"53.20000","0.88630","12.91833"
"53.30000","0.88795","12.92206"
"53.40000","0.88962","12.92546"
"53.50000","0.89128","12.92824"
"53.60000","0.89290","12.92885"
"53.70000","0.89456","12.93167"
"53.80000","0.89621","12.93394"
"53.90000","0.89786","12.93576"
"54.00000","0.89951","12.93766"
"54.10000","0.90119","12.94168"
"54.20000","0.90287","12.94395"
"54.30000","0.90459","12.94781"
"54.40000","0.90630","12.95041"
"54.50000","0.90804","12.95443"
"54.60000","0.90970","12.95290"
"54.70000","0.91138","12.95390"
"54.80000","0.91319","12.96042"
"54.90000","0.91491","12.96260"
"55.00000","0.91651","12.95903"
"55.10000","0.91811","12.95607"
"55.20000","0.91968","12.95355"
"55.30000","0.92133","12.95435"
"55.40000","0.92298","12.95573"
"55.50000","0.92448","12.95014"
"55.60000","0.92610","12.95118"
"55.70000","0.92783","12.95660"
"55.80000","0.92953","12.95938"
"55.90000","0.93116","12.95934"
"56.00000","0.93287","12.96305"
"56.10000","0.93451","12.96324"
"56.20000","0.93627","12.96835"
"56.30000","0.93804","12.97299"
"56.40000","0.93983","12.98193"
"56.50000","0.94151","12.98029"
"56.60000","0.94311","12.97587"
"56.70000","0.94477","12.97486"
"56.80000","0.94648","12.97578"
"56.90000","0.94812","12.97303"
"57.00000","0.94969","12.96884"
"57.10000","0.95122","12.96369"
"57.20000","0.95279","12.96148"
"57.30000","0.95450","12.96690"
"57.40000","0.95617","12.96903"
"57.50000","0.95781","12.96959"
"57.60000","0.95951","12.97285"
"57.70000","0.96118","12.97468"
"57.80000","0.96286","12.97591"
"57.90000","0.96454","12.97785"
"58.00000","0.96615","12.97585"
"58.10000","0.96796","12.98421"
"58.20000","0.96982","12.99197"
"58.30000","0.97149","12.99011"
"58.40000","0.97312","12.98678"
"58.50000","0.97484","12.98857"
"58.60000","0.97647","12.98651"
"58.70000","0.97807","12.98329"
"58.80000","0.97970","12.98076"
"58.90000","0.98137","12.98109"
"59.00000","0.98299","12.97925"
"59.10000","0.98453","12.97369"
"59.20000","0.98614","12.97384"
"59.30000","0.98781","12.97570"
"59.40000","0.98941","12.97526"
"59.50000","0.99127","12.98607"
"59.60000","0.99294","12.98644"
"59.70000","0.99460","12.98753"
"59.80000","0.99623","12.98649"
"59.90000","0.99796","12.99003"
"60.00000","0.99968","12.99291"
"60.10000","1.00136","12.99312"
"60.20000","1.00300","12.99166"
"60.30000","1.00465","12.99132"
"60.40000","1.00640","12.99840"
"60.50000","1.00804","12.99540"
"60.60000","1.00963","12.99119"
"60.70000","1.01127","12.98887"
"60.80000","1.01296","12.98879"
"60.90000","1.01464","12.98897"
"61.00000","1.01633","12.98872"
"61.10000","1.01805","12.99099"
"61.20000","1.01955","12.98324"
"61.30000","1.02115","12.98173"
"61.40000","1.02291","12.98715"
"61.50000","1.02463","12.98914"
"61.60000","1.02631","12.98929"
"61.70000","1.02799","12.99071"
"61.80000","1.02965","12.99027"
"61.90000","1.03123","12.98592"
"62.00000","1.03286","12.98498"
"62.10000","1.03453","12.98495"
"62.20000","1.03620","12.98424"
"62.30000","1.03788","12.98355"
"62.40000","1.03960","12.98922"
"62.50000","1.04132","12.98903"
"62.60000","1.04304","12.98953"
"62.70000","1.04466","12.98605"
"62.80000","1.04643","12.98916"
"62.90000","1.04819","12.99018"
"63.00000","1.04981","12.98605"
"63.10000","1.05138","12.98104"
"63.20000","1.05297","12.97775"
"63.30000","1.05457","12.97586"
"63.40000","1.05618","12.97524"
"63.50000","1.05788","12.97775"
"63.60000","1.05952","12.97778"
"63.70000","1.06115","12.97664"
"63.80000","1.06278","12.97592"
"63.90000","1.06447","12.97874"
"64.00000","1.06616","12.98061"
"64.10000","1.06783","12.98100"
"64.20000","1.06956","12.98413"
"64.30000","1.07123","12.98699"
"64.40000","1.07293","12.98780"
"64.50000","1.07457","12.98585"
"64.60000","1.07641","12.99280"
"64.70000","1.07819","12.99498"
"64.80000","1.07983","12.99272"
"64.90000","1.08150","12.99228"
"65.00000","1.08315","12.99014"
"65.10000","1.08473","12.98610"
"65.20000","1.08628","12.98224"
"65.30000","1.08781","12.97861"
"65.40000","1.08947","12.98093"
"65.50000","1.09118","12.98532"
"65.60000","1.09279","12.98435"
"65.70000","1.09448","12.98751"
"65.80000","1.09617","12.98978"
"65.90000","1.09790","12.99848"
"66.00000","1.09953","12.99654"
"66.10000","1.10128","13.00001"
"66.20000","1.10305","13.00339"
"66.30000","1.10483","13.00742"
"66.40000","1.10649","13.00522"
"66.50000","1.10807","13.00172"
"66.60000","1.10982","13.00634"
"66.70000","1.11142","13.00227"
"66.80000","1.11306","13.00119"
"66.90000","1.11473","13.00016"
"67.00000","1.11636","12.99778"
"67.10000","1.11800","12.99594"
"67.20000","1.11955","12.99165"
"67.30000","1.12111","12.98902"
"67.40000","1.12277","12.99081"
"67.50000","1.12448","12.99438"
"67.60000","1.12618","12.99699"
"67.70000","1.12790","12.99942"
"67.80000","1.12954","12.99875"
"67.90000","1.13122","13.00195"
"68.00000","1.13301","13.00740"
"68.10000","1.13478","13.00980"
"68.20000","1.13642","13.00741"
"68.30000","1.13808","13.00471"
"68.40000","1.13976","13.00399"
"68.50000","1.14136","13.00052"
"68.60000","1.14305","13.00366"
"68.70000","1.14470","13.00139"
"68.80000","1.14635","12.99973"
"68.90000","1.14798","12.99677"
"69.00000","1.14963","12.99672"
"69.10000","1.15133","12.99835"
"69.20000","1.15292","12.99479"
"69.30000","1.15449","12.99169"
"69.40000","1.15624","12.99727"
"69.50000","1.15795","12.99885"
"69.60000","1.15964","13.00047"
"69.70000","1.16136","13.00708"
"69.80000","1.16304","13.00669"
"69.90000","1.16466","13.00351"
"70.00000","1.16627","13.00148"
"70.10000","1.16791","12.99878"
"70.20000","1.16953","12.99778"
"70.30000","1.17121","12.99793"
"70.40000","1.17289","12.99723"
"70.50000","1.17461","13.00145"
"70.60000","1.17625","12.99939"
"70.70000","1.17792","12.99746"
"70.80000","1.17962","12.99866"
"70.90000","1.18134","12.99959"
"71.00000","1.18306","13.00062"
"71.10000","1.18466","12.99645"
"71.20000","1.18627","12.99498"
"71.30000","1.18797","12.99739"
"71.40000","1.18967","12.99926"
"71.50000","1.19136","13.00355"
"71.60000","1.19303","13.00426"
"71.70000","1.19462","13.00068"
"71.80000","1.19621","12.99759"
"71.90000","1.19784","12.99735"
"72.00000","1.19952","12.99858"
"72.10000","1.20119","12.99926"
"72.20000","1.20287","12.99979"
"72.30000","1.20458","13.00137"
"72.40000","1.20640","13.01001"
"72.50000","1.20796","13.00313"
"72.60000","1.20967","13.00423"
"72.70000","1.21146","13.00827"
"72.80000","1.21317","13.00803"
"72.90000","1.21482","13.00540"
"73.00000","1.21654","13.00626"
"73.10000","1.21808","12.99933"
"73.20000","1.21963","12.99457"
"73.30000","1.22125","12.99327"
"73.40000","1.22289","12.99636"
"73.50000","1.22448","12.99414"
"73.60000","1.22613","12.99463"
"73.70000","1.22783","12.99648"
"73.80000","1.22946","12.99487"
"73.90000","1.23112","12.99427"
"74.00000","1.23284","12.99669"
"74.10000","1.23455","12.99760"
"74.20000","1.23624","13.00132"
"74.30000","1.23792","12.99983"
"74.40000","1.23965","13.00066"
"74.50000","1.24152","13.00710"
"74.60000","1.24322","13.00530"
"74.70000","1.24483","13.00090"
"74.80000","1.24650","12.99832"
"74.90000","1.24814","12.99520"
"75.00000","1.24975","12.99136"
"75.10000","1.25127","12.98496"
"75.20000","1.25284","12.98124"
"75.30000","1.25451","12.98565"
"75.40000","1.25613","12.98326"
"75.50000","1.25781","12.98410"
"75.60000","1.25950","12.98405"
"75.70000","1.26119","12.98461"
"75.80000","1.26286","12.98409"
"75.90000","1.26459","12.98613"
"76.00000","1.26632","12.98779"
"76.10000","1.26801","12.98788"
"76.20000","1.26982","12.99409"
"76.30000","1.27149","12.99051"
"76.40000","1.27309","12.98464"
"76.50000","1.27478","12.98354"
"76.60000","1.27642","12.98051"
"76.70000","1.27801","12.97588"
"76.80000","1.27971","12.97578"
"76.90000","1.28139","12.97440"
"77.00000","1.28300","12.97061"
"77.10000","1.28452","12.96354"
"77.20000","1.28608","12.95940"
"77.30000","1.28782","12.96750"
"77.40000","1.28952","12.96749"
"77.50000","1.29105","12.96155"
"77.60000","1.29282","12.96707"
"77.70000","1.29462","12.97198"
"77.80000","1.29641","12.97529"
"77.90000","1.29807","12.97249"
"78.00000","1.29966","12.96804"
"78.10000","1.30133","12.96659"
"78.20000","1.30303","12.96748"
"78.30000","1.30480","12.97383"
"78.40000","1.30638","12.96660"
"78.50000","1.30797","12.96179"
"78.60000","1.30961","12.95968"
"78.70000","1.31128","12.95835"
"78.80000","1.31297","12.95760"
"78.90000","1.31470","12.95816"
"79.00000","1.31636","12.95559"
"79.10000","1.31792","12.95063"
"79.20000","1.31954","12.94882"
"79.30000","1.32129","12.95687"
"79.40000","1.32306","12.95919"
"79.50000","1.32465","12.95390"
"79.60000","1.32625","12.95104"
"79.70000","1.32790","12.94993"
"79.80000","1.32953","12.94785"
"79.90000","1.33120","12.94781"
"80.00000","1.33284","12.94569"
"80.10000","1.33450","12.94507"
"80.20000","1.33617","12.94399"
"80.30000","1.33792","12.94970"
"80.40000","1.33966","12.94920"
"80.50000","1.34132","12.94632"
"80.60000","1.34295","12.94229"
"80.70000","1.34465","12.94245"
