General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{5DD075E9-E0C8-4668-AD6A-9699FF1F617A}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_1_WR2_3S1"

Time,Extension,Load
"8.30000","0.13808","3.71474"
"8.40000","0.13973","3.75262"
"8.50000","0.14141","3.79513"
"8.60000","0.14304","3.83596"
"8.70000","0.14466","3.87628"
"8.80000","0.14631","3.91832"
"8.90000","0.14796","3.95978"
"9.00000","0.14957","3.99960"
"9.10000","0.15119","4.04125"
"9.20000","0.15286","4.08373"
"9.30000","0.15456","4.12660"
"9.40000","0.15618","4.16762"
"9.50000","0.15771","4.20598"
"9.60000","0.15946","4.25099"
"9.70000","0.16128","4.30084"
"9.80000","0.16300","4.34441"
"9.90000","0.16476","4.38848"
"10.00000","0.16643","4.42865"
"10.10000","0.16810","4.47109"
"10.20000","0.16972","4.50848"
"10.30000","0.17136","4.54969"
"10.40000","0.17295","4.59022"
"10.50000","0.17455","4.62964"
"10.60000","0.17624","4.67235"
"10.70000","0.17792","4.71386"
"10.80000","0.17956","4.75467"
"10.90000","0.18123","4.79558"
"11.00000","0.18295","4.83888"
"11.10000","0.18460","4.87843"
"11.20000","0.18630","4.91976"
"11.30000","0.18807","4.96490"
"11.40000","0.18972","5.00416"
"11.50000","0.19132","5.04266"
"11.60000","0.19294","5.08120"
"11.70000","0.19458","5.12113"
"11.80000","0.19619","5.15788"
"11.90000","0.19788","5.19829"
"12.00000","0.19959","5.23977"
"12.10000","0.20120","5.27551"
"12.20000","0.20287","5.31370"
"12.30000","0.20456","5.35381"
"12.40000","0.20620","5.39117"
"12.50000","0.20786","5.42981"
"12.60000","0.20954","5.46729"
"12.70000","0.21126","5.50740"
"12.80000","0.21295","5.54436"
"12.90000","0.21456","5.57748"
"13.00000","0.21638","5.62128"
"13.10000","0.21817","5.66225"
"13.20000","0.21982","5.69653"
"13.30000","0.22143","5.73204"
"13.40000","0.22297","5.76327"
"13.50000","0.22455","5.79742"
"13.60000","0.22623","5.83482"
"13.70000","0.22785","5.86875"
"13.80000","0.22952","5.90492"
"13.90000","0.23118","5.94176"
"14.00000","0.23286","5.97825"
"14.10000","0.23456","6.01644"
"14.20000","0.23621","6.05232"
"14.30000","0.23790","6.08898"
"14.40000","0.23955","6.12435"
"14.50000","0.24134","6.16573"
"14.60000","0.24310","6.20513"
"14.70000","0.24481","6.24103"
"14.80000","0.24643","6.27311"
"14.90000","0.24810","6.30754"
"15.00000","0.24976","6.34233"
"15.10000","0.25140","6.37471"
"15.20000","0.25305","6.40903"
"15.30000","0.25460","6.43926"
"15.40000","0.25615","6.47041"
"15.50000","0.25781","6.50672"
"15.60000","0.25949","6.54347"
"15.70000","0.26113","6.57759"
"15.80000","0.26280","6.61296"
"15.90000","0.26451","6.64959"
"16.00000","0.26618","6.68387"
"16.10000","0.26789","6.72238"
"16.20000","0.26958","6.75621"
"16.30000","0.27138","6.79630"
"16.40000","0.27317","6.83468"
"16.50000","0.27482","6.86551"
"16.60000","0.27646","6.89735"
"16.70000","0.27813","6.93069"
"16.80000","0.27973","6.95917"
"16.90000","0.28138","6.99130"
"17.00000","0.28305","7.02504"
"17.10000","0.28470","7.05701"
"17.20000","0.28635","7.09015"
"17.30000","0.28797","7.12173"
"17.40000","0.28949","7.14842"
"17.50000","0.29112","7.18248"
"17.60000","0.29283","7.21913"
"17.70000","0.29451","7.25519"
"17.80000","0.29629","7.29366"
"17.90000","0.29800","7.32940"
"18.00000","0.29970","7.36514"
"18.10000","0.30137","7.39834"
"18.20000","0.30309","7.43326"
"18.30000","0.30478","7.46915"
"18.40000","0.30638","7.49866"
"18.50000","0.30801","7.52816"
"18.60000","0.30970","7.56167"
"18.70000","0.31133","7.59043"
"18.80000","0.31297","7.62238"
"18.90000","0.31463","7.65428"
"19.00000","0.31627","7.68580"
"19.10000","0.31793","7.71850"
"19.20000","0.31960","7.74938"
"19.30000","0.32121","7.77902"
"19.40000","0.32281","7.80841"
"19.50000","0.32452","7.84414"
"19.60000","0.32631","7.88306"
"19.70000","0.32806","7.92075"
"19.80000","0.32975","7.95245"
"19.90000","0.33136","7.98158"
"20.00000","0.33299","8.01122"
"20.10000","0.33468","8.04433"
"20.20000","0.33636","8.07799"
"20.30000","0.33802","8.10961"
"20.40000","0.33961","8.13396"
"20.50000","0.34121","8.16335"
"20.60000","0.34290","8.19567"
"20.70000","0.34458","8.22725"
"20.80000","0.34630","8.25971"
"20.90000","0.34801","8.29198"
"21.00000","0.34969","8.32208"
"21.10000","0.35144","8.35604"
"21.20000","0.35311","8.38466"
"21.30000","0.35473","8.41347"
"21.40000","0.35636","8.44285"
"21.50000","0.35804","8.47446"
"21.60000","0.35962","8.50073"
"21.70000","0.36122","8.52824"
"21.80000","0.36288","8.55922"
"21.90000","0.36455","8.58903"
"22.00000","0.36618","8.61778"
"22.10000","0.36787","8.64855"
"22.20000","0.36958","8.67998"
"22.30000","0.37123","8.70855"
"22.40000","0.37291","8.74108"
"22.50000","0.37461","8.77056"
"22.60000","0.37629","8.79937"
"22.70000","0.37788","8.82368"
"22.80000","0.37964","8.85766"
"22.90000","0.38149","8.89466"
"23.00000","0.38317","8.92239"
"23.10000","0.38478","8.94660"
"23.20000","0.38645","8.97429"
"23.30000","0.38805","8.99886"
"23.40000","0.38967","9.02574"
"23.50000","0.39126","9.05159"
"23.60000","0.39280","9.07484"
"23.70000","0.39448","9.10594"
"23.80000","0.39616","9.13613"
"23.90000","0.39785","9.16650"
"24.00000","0.39952","9.19500"
"24.10000","0.40123","9.22519"
"24.20000","0.40289","9.25228"
"24.30000","0.40467","9.28638"
"24.40000","0.40638","9.31471"
"24.50000","0.40808","9.34304"
"24.60000","0.40984","9.37541"
"24.70000","0.41147","9.39949"
"24.80000","0.41307","9.42511"
"24.90000","0.41475","9.45473"
"25.00000","0.41640","9.48201"
"25.10000","0.41800","9.50744"
"25.20000","0.41969","9.53811"
"25.30000","0.42138","9.56900"
"25.40000","0.42289","9.59074"
"25.50000","0.42440","9.61495"
"25.60000","0.42612","9.64939"
"25.70000","0.42787","9.68412"
"25.80000","0.42951","9.71365"
"25.90000","0.43122","9.74507"
"26.00000","0.43287","9.77330"
"26.10000","0.43459","9.80507"
"26.20000","0.43635","9.83844"
"26.30000","0.43811","9.87140"
"26.40000","0.43980","9.90067"
"26.50000","0.44150","9.93309"
"26.60000","0.44311","9.95691"
"26.70000","0.44466","9.97889"
"26.80000","0.44630","10.00618"
"26.90000","0.44797","10.03449"
"27.00000","0.44964","10.06226"
"27.10000","0.45128","10.08946"
"27.20000","0.45294","10.11711"
"27.30000","0.45459","10.14398"
"27.40000","0.45610","10.16317"
"27.50000","0.45785","10.19872"
"27.60000","0.45960","10.23156"
"27.70000","0.46127","10.26006"
"27.80000","0.46299","10.28978"
"27.90000","0.46469","10.31930"
"28.00000","0.46638","10.34678"
"28.10000","0.46802","10.37084"
"28.20000","0.46967","10.39680"
"28.30000","0.47129","10.41999"
"28.40000","0.47294","10.44561"
"28.50000","0.47457","10.47075"
"28.60000","0.47621","10.49692"
"28.70000","0.47790","10.52466"
"28.80000","0.47955","10.55053"
"28.90000","0.48123","10.57695"
"29.00000","0.48291","10.60322"
"29.10000","0.48460","10.62972"
"29.20000","0.48633","10.65861"
"29.30000","0.48796","10.68161"
"29.40000","0.48962","10.70807"
"29.50000","0.49133","10.73719"
"29.60000","0.49305","10.76708"
"29.70000","0.49470","10.79153"
"29.80000","0.49632","10.81556"
"29.90000","0.49792","10.83822"
"30.00000","0.49955","10.86135"
"30.10000","0.50119","10.88719"
"30.20000","0.50281","10.91007"
"30.30000","0.50453","10.94268"
"30.40000","0.50622","10.97011"
"30.50000","0.50787","10.99591"
"30.60000","0.50958","11.02632"
"30.70000","0.51121","11.05323"
"30.80000","0.51290","11.08534"
"30.90000","0.51473","11.12410"
"31.00000","0.51646","11.15576"
"31.10000","0.51809","11.18316"
"31.20000","0.51972","11.21000"
"31.30000","0.52139","11.24069"
"31.40000","0.52301","11.26765"
"31.50000","0.52460","11.29326"
"31.60000","0.52618","11.31981"
"31.70000","0.52784","11.35074"
"31.80000","0.52950","11.38089"
"31.90000","0.53116","11.41113"
"32.00000","0.53285","11.44224"
"32.10000","0.53452","11.47049"
"32.20000","0.53622","11.50161"
"32.30000","0.53790","11.53437"
"32.40000","0.53957","11.56228"
"32.50000","0.54118","11.58585"
"32.60000","0.54293","11.61900"
"32.70000","0.54475","11.65534"
"32.80000","0.54652","11.68637"
"32.90000","0.54816","11.71039"
"33.00000","0.54976","11.73351"
"33.10000","0.55139","11.75804"
"33.20000","0.55304","11.78374"
"33.30000","0.55468","11.80928"
"33.40000","0.55626","11.83185"
"33.50000","0.55782","11.85423"
"33.60000","0.55944","11.88073"
"33.70000","0.56115","11.91188"
"33.80000","0.56284","11.94100"
"33.90000","0.56453","11.97016"
"34.00000","0.56622","12.00094"
"34.10000","0.56793","12.02820"
"34.20000","0.56975","12.06313"
"34.30000","0.57145","12.09184"
"34.40000","0.57308","12.11329"
"34.50000","0.57471","12.13652"
"34.60000","0.57645","12.16612"
"34.70000","0.57812","12.18965"
"34.80000","0.57970","12.20830"
"34.90000","0.58138","12.23389"
"35.00000","0.58299","12.25522"
"35.10000","0.58464","12.28012"
"35.20000","0.58629","12.30468"
"35.30000","0.58788","12.32569"
"35.40000","0.58950","12.34931"
"35.50000","0.59116","12.37539"
"35.60000","0.59282","12.39988"
"35.70000","0.59452","12.42871"
"35.80000","0.59622","12.45581"
"35.90000","0.59790","12.48104"
"36.00000","0.59969","12.51892"
"36.10000","0.60148","12.54930"
"36.20000","0.60312","12.56947"
"36.30000","0.60475","12.59048"
"36.40000","0.60638","12.61421"
"36.50000","0.60805","12.63960"
"36.60000","0.60968","12.66047"
"36.70000","0.61134","12.68542"
"36.80000","0.61301","12.71056"
"36.90000","0.61465","12.73372"
"37.00000","0.61627","12.75655"
"37.10000","0.61792","12.78215"
"37.20000","0.61963","12.80989"
"37.30000","0.62122","12.83051"
"37.40000","0.62292","12.85987"
"37.50000","0.62460","12.88629"
"37.60000","0.62631","12.91583"
"37.70000","0.62799","12.94323"
"37.80000","0.62972","12.97775"
"37.90000","0.63137","13.00090"
"38.00000","0.63297","13.02209"
"38.10000","0.63461","13.04669"
"38.20000","0.63628","13.07676"
"38.30000","0.63790","13.09684"
"38.40000","0.63954","13.12114"
"38.50000","0.64122","13.14798"
"38.60000","0.64287","13.17270"
"38.70000","0.64457","13.19986"
"38.80000","0.64623","13.22439"
"38.90000","0.64791","13.24996"
"39.00000","0.64956","13.27334"
"39.10000","0.65127","13.30079"
"39.20000","0.65299","13.32970"
"39.30000","0.65479","13.36191"
"39.40000","0.65638","13.38064"
"39.50000","0.65803","13.40591"
"39.60000","0.65971","13.43269"
"39.70000","0.66132","13.45389"
"39.80000","0.66294","13.48141"
"39.90000","0.66458","13.50552"
"40.00000","0.66617","13.52536"
"40.10000","0.66788","13.55483"
"40.20000","0.66953","13.58208"
"40.30000","0.67121","13.60711"
"40.40000","0.67290","13.63295"
"40.50000","0.67456","13.65649"
"40.60000","0.67622","13.67914"
"40.70000","0.67809","13.71661"
"40.80000","0.67979","13.74144"
"40.90000","0.68141","13.76143"
"41.00000","0.68313","13.78796"
"41.10000","0.68483","13.81413"
"41.20000","0.68644","13.83384"
"41.30000","0.68803","13.85263"
"41.40000","0.68957","13.87021"
"41.50000","0.69118","13.89317"
"41.60000","0.69285","13.91964"
"41.70000","0.69452","13.95074"
"41.80000","0.69617","13.97440"
"41.90000","0.69781","13.99745"
"42.00000","0.69951","14.02340"
"42.10000","0.70121","14.04996"
"42.20000","0.70292","14.07897"
"42.30000","0.70457","14.09993"
"42.40000","0.70629","14.12780"
"42.50000","0.70807","14.15840"
"42.60000","0.70985","14.18933"
"42.70000","0.71149","14.20827"
"42.80000","0.71310","14.22627"
"42.90000","0.71479","14.25021"
"43.00000","0.71645","14.27156"
"43.10000","0.71803","14.28971"
"43.20000","0.71964","14.31019"
"43.30000","0.72130","14.33542"
"43.40000","0.72283","14.35246"
"43.50000","0.72447","14.37669"
"43.60000","0.72617","14.40967"
"43.70000","0.72788","14.43598"
"43.80000","0.72953","14.45933"
"43.90000","0.73119","14.48339"
"44.00000","0.73294","14.51325"
"44.10000","0.73470","14.54449"
"44.20000","0.73645","14.57238"
"44.30000","0.73807","14.59155"
"44.40000","0.73974","14.61414"
"44.50000","0.74140","14.63739"
"44.60000","0.74306","14.65974"
"44.70000","0.74468","14.67953"
"44.80000","0.74636","14.70288"
"44.90000","0.74801","14.72535"
"45.00000","0.74966","14.74704"
"45.10000","0.75127","14.76690"
"45.20000","0.75286","14.78699"
"45.30000","0.75451","14.81056"
"45.40000","0.75616","14.83483"
"45.50000","0.75776","14.85516"
"45.60000","0.75941","14.88330"
"45.70000","0.76129","14.92270"
"45.80000","0.76307","14.95190"
"45.90000","0.76475","14.97548"
"46.00000","0.76638","14.99640"
"46.10000","0.76806","15.02056"
"46.20000","0.76970","15.04215"
"46.30000","0.77140","15.06857"
"46.40000","0.77301","15.08618"
"46.50000","0.77466","15.10778"
"46.60000","0.77624","15.12476"
"46.70000","0.77790","15.14712"
"46.80000","0.77960","15.17240"
"46.90000","0.78127","15.19467"
"47.00000","0.78298","15.21925"
"47.10000","0.78460","15.23785"
"47.20000","0.78632","15.26359"
"47.30000","0.78798","15.28510"
"47.40000","0.78962","15.30706"
"47.50000","0.79125","15.32880"
"47.60000","0.79290","15.35320"
"47.70000","0.79463","15.38221"
"47.80000","0.79624","15.40074"
"47.90000","0.79786","15.42011"
"48.00000","0.79950","15.44060"
"48.10000","0.80116","15.46228"
"48.20000","0.80288","15.48813"
"48.30000","0.80457","15.51578"
"48.40000","0.80619","15.53295"
"48.50000","0.80785","15.55468"
"48.60000","0.80957","15.57938"
"48.70000","0.81131","15.60394"
"48.80000","0.81295","15.62137"
"48.90000","0.81458","15.63989"
"49.00000","0.81636","15.66778"
"49.10000","0.81818","15.69678"
"49.20000","0.81979","15.71285"
"49.30000","0.82135","15.72824"
"49.40000","0.82299","15.74816"
"49.50000","0.82462","15.76875"
"49.60000","0.82626","15.79270"
"49.70000","0.82790","15.81451"
"49.80000","0.82949","15.83182"
"49.90000","0.83115","15.85344"
"50.00000","0.83285","15.87784"
"50.10000","0.83454","15.89963"
"50.20000","0.83621","15.92018"
"50.30000","0.83792","15.94812"
"50.40000","0.83959","15.96780"
"50.50000","0.84134","15.99204"
"50.60000","0.84312","16.01746"
"50.70000","0.84478","16.03560"
"50.80000","0.84640","16.05142"
"50.90000","0.84810","16.07246"
"51.00000","0.84976","16.09068"
"51.10000","0.85140","16.10810"
"51.20000","0.85303","16.12553"
"51.30000","0.85458","16.13899"
"51.40000","0.85615","16.15504"
"51.50000","0.85781","16.17807"
"51.60000","0.85948","16.20085"
"51.70000","0.86112","16.22077"
"51.80000","0.86282","16.24547"
"51.90000","0.86454","16.27336"
"52.00000","0.86618","16.29040"
"52.10000","0.86787","16.31178"
"52.20000","0.86958","16.33412"
"52.30000","0.87142","16.36320"
"52.40000","0.87315","16.38373"
"52.50000","0.87483","16.40262"
"52.60000","0.87649","16.42119"
"52.70000","0.87814","16.43851"
"52.80000","0.87976","16.45310"
"52.90000","0.88139","16.46903"
"53.00000","0.88305","16.48706"
"53.10000","0.88470","16.50380"
"53.20000","0.88636","16.52326"
"53.30000","0.88790","16.53419"
"53.40000","0.88945","16.54851"
"53.50000","0.89114","16.57181"
"53.60000","0.89285","16.59480"
"53.70000","0.89451","16.61445"
"53.80000","0.89628","16.64056"
"53.90000","0.89802","16.66809"
"54.00000","0.89975","16.68940"
"54.10000","0.90142","16.70519"
"54.20000","0.90307","16.72219"
"54.30000","0.90473","16.73839"
"54.40000","0.90637","16.75375"
"54.50000","0.90806","16.77260"
"54.60000","0.90970","16.78731"
"54.70000","0.91133","16.80186"
"54.80000","0.91294","16.81502"
"54.90000","0.91460","16.83177"
"55.00000","0.91630","16.85129"
"55.10000","0.91801","16.87021"
"55.20000","0.91963","16.88496"
"55.30000","0.92121","16.89809"
"55.40000","0.92280","16.91175"
"55.50000","0.92449","16.93270"
"55.60000","0.92632","16.96145"
"55.70000","0.92807","16.98283"
"55.80000","0.92977","17.00244"
"55.90000","0.93138","17.01487"
"56.00000","0.93302","17.03071"
"56.10000","0.93470","17.05142"
"56.20000","0.93634","17.06410"
"56.30000","0.93798","17.07725"
"56.40000","0.93964","17.09277"
"56.50000","0.94132","17.10980"
"56.60000","0.94299","17.12512"
"56.70000","0.94460","17.13632"
"56.80000","0.94632","17.15556"
"56.90000","0.94805","17.17460"
"57.00000","0.94967","17.18460"
"57.10000","0.95141","17.20351"
"57.20000","0.95305","17.21654"
"57.30000","0.95468","17.23017"
"57.40000","0.95634","17.24562"
"57.50000","0.95803","17.26414"
"57.60000","0.95968","17.27793"
"57.70000","0.96128","17.29037"
"57.80000","0.96286","17.30121"
"57.90000","0.96453","17.31777"
"58.00000","0.96620","17.33267"
"58.10000","0.96787","17.34797"
"58.20000","0.96952","17.36223"
"58.30000","0.97125","17.38562"
"58.40000","0.97295","17.40061"
"58.50000","0.97461","17.41248"
"58.60000","0.97630","17.42641"
"58.70000","0.97798","17.43987"
"58.80000","0.97978","17.45974"
"58.90000","0.98147","17.47356"
"59.00000","0.98312","17.48318"
"59.10000","0.98482","17.49812"
"59.20000","0.98650","17.51079"
"59.30000","0.98802","17.51567"
"59.40000","0.98960","17.52504"
"59.50000","0.99116","17.53360"
"59.60000","0.99281","17.54838"
"59.70000","0.99451","17.56617"
"59.80000","0.99615","17.57817"
"59.90000","0.99782","17.59325"
"60.00000","0.99953","17.60896"
"60.10000","1.00124","17.62418"
"60.20000","1.00288","17.63494"
"60.30000","1.00469","17.65649"
"60.40000","1.00642","17.67128"
"60.50000","1.00811","17.68350"
"60.60000","1.00983","17.69836"
"60.70000","1.01146","17.70688"
"60.80000","1.01307","17.71515"
"60.90000","1.01475","17.72820"
"61.00000","1.01642","17.73964"
"61.10000","1.01801","17.74690"
"61.20000","1.01955","17.75305"
"61.30000","1.02114","17.76398"
"61.40000","1.02283","17.78100"
"61.50000","1.02449","17.79550"
"61.60000","1.02615","17.80922"
"61.70000","1.02786","17.82543"
"61.80000","1.02953","17.83847"
"61.90000","1.03121","17.85266"
"62.00000","1.03284","17.86248"
"62.10000","1.03459","17.88177"
"62.20000","1.03642","17.90284"
"62.30000","1.03820","17.92579"
"62.40000","1.03982","17.92920"
"62.50000","1.04143","17.93501"
"62.60000","1.04309","17.94341"
"62.70000","1.04474","17.95258"
"62.80000","1.04635","17.95895"
"62.90000","1.04795","17.96634"
"63.00000","1.04959","17.97583"
"63.10000","1.05125","17.98625"
"63.20000","1.05293","17.99872"
"63.30000","1.05453","18.00665"
"63.40000","1.05602","18.00810"
"63.50000","1.05784","18.03152"
"63.60000","1.05959","18.04862"
"63.70000","1.06122","18.05639"
"63.80000","1.06291","18.06861"
"63.90000","1.06461","18.08099"
"64.00000","1.06636","18.09692"
"64.10000","1.06805","18.10633"
"64.20000","1.06967","18.11263"
"64.30000","1.07130","18.11960"
"64.40000","1.07298","18.13052"
"64.50000","1.07461","18.13672"
"64.60000","1.07627","18.14613"
"64.70000","1.07795","18.15517"
"64.80000","1.07958","18.16212"
"64.90000","1.08122","18.17029"
"65.00000","1.08295","18.18299"
"65.10000","1.08465","18.19251"
"65.20000","1.08624","18.19759"
"65.30000","1.08780","18.20051"
"65.40000","1.08954","18.21706"
"65.50000","1.09132","18.23293"
"65.60000","1.09304","18.24609"
"65.70000","1.09470","18.25340"
"65.80000","1.09634","18.26131"
"65.90000","1.09797","18.26808"
"66.00000","1.09955","18.27154"
"66.10000","1.10120","18.28322"
"66.20000","1.10295","18.30015"
"66.30000","1.10454","18.30270"
"66.40000","1.10616","18.30830"
"66.50000","1.10790","18.32036"
"66.60000","1.10964","18.33245"
"66.70000","1.11126","18.33585"
"66.80000","1.11294","18.34529"
"66.90000","1.11482","18.36470"
"67.00000","1.11649","18.36954"
"67.10000","1.11806","18.37002"
"67.20000","1.11968","18.37469"
"67.30000","1.12135","18.38499"
"67.40000","1.12296","18.38853"
"67.50000","1.12456","18.39349"
"67.60000","1.12618","18.40001"
"67.70000","1.12781","18.40808"
"67.80000","1.12948","18.41723"
"67.90000","1.13114","18.42548"
"68.00000","1.13280","18.43441"
"68.10000","1.13452","18.45121"
"68.20000","1.13626","18.46093"
"68.30000","1.13788","18.46352"
"68.40000","1.13954","18.46904"
"68.50000","1.14121","18.47596"
"68.60000","1.14302","18.49132"
"68.70000","1.14482","18.50463"
"68.80000","1.14645","18.50718"
"68.90000","1.14814","18.51464"
"69.00000","1.14983","18.52190"
"69.10000","1.15142","18.52120"
"69.20000","1.15302","18.52449"
"69.30000","1.15463","18.53025"
"69.40000","1.15618","18.53188"
"69.50000","1.15782","18.54037"
"69.60000","1.15948","18.55037"
"69.70000","1.16115","18.56141"
"69.80000","1.16282","18.57430"
"69.90000","1.16456","18.58873"
"70.00000","1.16618","18.59326"
"70.10000","1.16788","18.60329"
"70.20000","1.16966","18.61699"
"70.30000","1.17143","18.62913"
"70.40000","1.17314","18.63731"
"70.50000","1.17477","18.64153"
"70.60000","1.17641","18.64698"
"70.70000","1.17808","18.65463"
"70.80000","1.17974","18.66063"
"70.90000","1.18140","18.66724"
"71.00000","1.18302","18.67122"
"71.10000","1.18467","18.67666"
"71.20000","1.18624","18.67878"
"71.30000","1.18780","18.68225"
"71.40000","1.18949","18.69290"
"71.50000","1.19116","18.70220"
"71.60000","1.19285","18.71818"
"71.70000","1.19454","18.72583"
"71.80000","1.19620","18.73273"
"71.90000","1.19787","18.74062"
"72.00000","1.19966","18.75528"
"72.10000","1.20146","18.76968"
"72.20000","1.20316","18.77625"
"72.30000","1.20479","18.78379"
"72.40000","1.20639","18.78376"
"72.50000","1.20805","18.78973"
"72.60000","1.20971","18.79424"
"72.70000","1.21133","18.79691"
"72.80000","1.21301","18.80403"
"72.90000","1.21469","18.81003"
"73.00000","1.21631","18.81285"
"73.10000","1.21802","18.82023"
"73.20000","1.21972","18.82697"
"73.30000","1.22116","18.81894"
"73.40000","1.22286","18.83054"
"73.50000","1.22458","18.84075"
"73.60000","1.22630","18.85641"
"73.70000","1.22807","18.86887"
"73.80000","1.22968","18.87029"
"73.90000","1.23132","18.87396"
"74.00000","1.23297","18.87810"
"74.10000","1.23459","18.87975"
"74.20000","1.23622","18.88255"
"74.30000","1.23793","18.89016"
"74.40000","1.23962","18.90100"
"74.50000","1.24121","18.89942"
"74.60000","1.24288","18.90372"
"74.70000","1.24460","18.91213"
"74.80000","1.24627","18.91590"
"74.90000","1.24794","18.91911"
"75.00000","1.24968","18.92715"
"75.10000","1.25147","18.93544"
"75.20000","1.25301","18.93053"
"75.30000","1.25457","18.92985"
"75.40000","1.25626","18.93690"
"75.50000","1.25799","18.94641"
"75.60000","1.25977","18.96118"
"75.70000","1.26133","18.95740"
"75.80000","1.26288","18.95461"
"75.90000","1.26452","18.95853"
"76.00000","1.26619","18.96315"
"76.10000","1.26787","18.96831"
"76.20000","1.26955","18.97323"
"76.30000","1.27120","18.97522"
"76.40000","1.27294","18.98725"
"76.50000","1.27468","18.99121"
"76.60000","1.27630","18.98942"
"76.70000","1.27808","18.99886"
"76.80000","1.27981","19.00258"
"76.90000","1.28149","19.00413"
"77.00000","1.28319","19.00805"
"77.10000","1.28480","19.00630"
"77.20000","1.28630","18.99956"
"77.30000","1.28791","19.00160"
"77.40000","1.28952","19.00529"
"77.50000","1.29124","19.01488"
"77.60000","1.29282","19.01337"
"77.70000","1.29445","19.01594"
"77.80000","1.29612","19.02022"
"77.90000","1.29780","19.02509"
"78.00000","1.29951","19.03115"
"78.10000","1.30121","19.03629"
"78.20000","1.30289","19.03991"
"78.30000","1.30458","19.04770"
"78.40000","1.30635","19.05491"
"78.50000","1.30815","19.06353"
"78.60000","1.30988","19.06691"
"78.70000","1.31154","19.06607"
"78.80000","1.31315","19.06247"
"78.90000","1.31478","19.06133"
"79.00000","1.31644","19.06280"
"79.10000","1.31802","19.06005"
"79.20000","1.31951","19.05334"
"79.30000","1.32115","19.05809"
"79.40000","1.32289","19.07140"
"79.50000","1.32451","19.07058"
"79.60000","1.32617","19.07304"
"79.70000","1.32785","19.07700"
"79.80000","1.32951","19.07860"
"79.90000","1.33118","19.08280"
"80.00000","1.33296","19.09167"
"80.10000","1.33468","19.09612"
"80.20000","1.33639","19.09900"
"80.30000","1.33814","19.10904"
"80.40000","1.33988","19.11242"
"80.50000","1.34143","19.10438"
"80.60000","1.34304","19.10085"
