General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{36ADA5F6-DD6C-4DE0-82DE-0FEC082C558A}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_1_WR2_2S1"

Time,Extension,Load
"12.40000","0.20994","5.46190"
"12.50000","0.21163","5.49644"
"12.60000","0.21339","5.53435"
"12.70000","0.21515","5.57137"
"12.80000","0.21681","5.60300"
"12.90000","0.21850","5.63682"
"13.00000","0.22015","5.66860"
"13.10000","0.22179","5.70031"
"13.20000","0.22345","5.73227"
"13.30000","0.22508","5.76345"
"13.40000","0.22676","5.79620"
"13.50000","0.22841","5.82732"
"13.60000","0.23002","5.85592"
"13.70000","0.23162","5.88521"
"13.80000","0.23328","5.91642"
"13.90000","0.23492","5.94834"
"14.00000","0.23659","5.98092"
"14.10000","0.23817","6.01048"
"14.20000","0.23988","6.04816"
"14.30000","0.24172","6.08867"
"14.40000","0.24350","6.12535"
"14.50000","0.24514","6.15333"
"14.60000","0.24678","6.18296"
"14.70000","0.24849","6.21660"
"14.80000","0.25016","6.24558"
"14.90000","0.25175","6.27142"
"15.00000","0.25342","6.30318"
"15.10000","0.25506","6.33196"
"15.20000","0.25665","6.35867"
"15.30000","0.25830","6.38754"
"15.40000","0.26000","6.41811"
"15.50000","0.26169","6.44902"
"15.60000","0.26338","6.47939"
"15.70000","0.26501","6.50651"
"15.80000","0.26675","6.53999"
"15.90000","0.26841","6.56825"
"16.00000","0.27005","6.59641"
"16.10000","0.27166","6.62394"
"16.20000","0.27336","6.65693"
"16.30000","0.27503","6.68627"
"16.40000","0.27661","6.71092"
"16.50000","0.27827","6.73944"
"16.60000","0.27992","6.76826"
"16.70000","0.28160","6.79819"
"16.80000","0.28332","6.83142"
"16.90000","0.28494","6.85732"
"17.00000","0.28657","6.88373"
"17.10000","0.28827","6.91412"
"17.20000","0.28999","6.94524"
"17.30000","0.29169","6.97429"
"17.40000","0.29330","6.99867"
"17.50000","0.29502","7.02976"
"17.60000","0.29685","7.06378"
"17.70000","0.29861","7.09377"
"17.80000","0.30019","7.11620"
"17.90000","0.30175","7.13948"
"18.00000","0.30338","7.16695"
"18.10000","0.30500","7.19448"
"18.20000","0.30665","7.22376"
"18.30000","0.30827","7.25236"
"18.40000","0.30992","7.28027"
"18.50000","0.31156","7.30731"
"18.60000","0.31327","7.33709"
"18.70000","0.31493","7.36419"
"18.80000","0.31663","7.39455"
"18.90000","0.31834","7.42483"
"19.00000","0.32000","7.45082"
"19.10000","0.32180","7.48430"
"19.20000","0.32355","7.51394"
"19.30000","0.32514","7.53652"
"19.40000","0.32682","7.56313"
"19.50000","0.32852","7.59100"
"19.60000","0.33017","7.61541"
"19.70000","0.33179","7.64004"
"19.80000","0.33342","7.66477"
"19.90000","0.33496","7.68708"
"20.00000","0.33656","7.71243"
"20.10000","0.33824","7.74124"
"20.20000","0.33988","7.76894"
"20.30000","0.34154","7.79692"
"20.40000","0.34326","7.82791"
"20.50000","0.34494","7.85482"
"20.60000","0.34658","7.88050"
"20.70000","0.34827","7.90837"
"20.80000","0.35004","7.93857"
"20.90000","0.35187","7.97223"
"21.00000","0.35355","7.99661"
"21.10000","0.35524","8.02185"
"21.20000","0.35688","8.04466"
"21.30000","0.35854","8.07041"
"21.40000","0.36016","8.09291"
"21.50000","0.36178","8.11670"
"21.60000","0.36343","8.14164"
"21.70000","0.36511","8.16693"
"21.80000","0.36675","8.19133"
"21.90000","0.36829","8.21248"
"22.00000","0.36988","8.23756"
"22.10000","0.37159","8.26727"
"22.20000","0.37322","8.29046"
"22.30000","0.37496","8.32090"
"22.40000","0.37670","8.35049"
"22.50000","0.37843","8.38144"
"22.60000","0.38016","8.40730"
"22.70000","0.38184","8.43139"
"22.80000","0.38347","8.45263"
"22.90000","0.38511","8.47391"
"23.00000","0.38678","8.49845"
"23.10000","0.38846","8.52199"
"23.20000","0.39010","8.54550"
"23.30000","0.39173","8.56726"
"23.40000","0.39336","8.58927"
"23.50000","0.39505","8.61428"
"23.60000","0.39676","8.63914"
"23.70000","0.39842","8.66292"
"23.80000","0.40001","8.68363"
"23.90000","0.40161","8.70584"
"24.00000","0.40321","8.72866"
"24.10000","0.40495","8.75794"
"24.20000","0.40676","8.78972"
"24.30000","0.40848","8.81602"
"24.40000","0.41014","8.83964"
"24.50000","0.41178","8.86178"
"24.60000","0.41345","8.88536"
"24.70000","0.41508","8.90874"
"24.80000","0.41674","8.93319"
"24.90000","0.41841","8.95656"
"25.00000","0.42008","8.97869"
"25.10000","0.42175","9.00066"
"25.20000","0.42336","9.02079"
"25.30000","0.42500","9.04223"
"25.40000","0.42675","9.06863"
"25.50000","0.42844","9.09292"
"25.60000","0.43010","9.11460"
"25.70000","0.43184","9.14127"
"25.80000","0.43344","9.16098"
"25.90000","0.43509","9.18480"
"26.00000","0.43676","9.20752"
"26.10000","0.43843","9.23216"
"26.20000","0.44008","9.25470"
"26.30000","0.44166","9.27457"
"26.40000","0.44326","9.29569"
"26.50000","0.44496","9.32098"
"26.60000","0.44660","9.34309"
"26.70000","0.44827","9.36542"
"26.80000","0.44999","9.39446"
"26.90000","0.45167","9.41604"
"27.00000","0.45332","9.43569"
"27.10000","0.45499","9.45725"
"27.20000","0.45669","9.48015"
"27.30000","0.45837","9.50206"
"27.40000","0.46014","9.52855"
"27.50000","0.46188","9.55300"
"27.60000","0.46355","9.57279"
"27.70000","0.46524","9.59386"
"27.80000","0.46686","9.61265"
"27.90000","0.46841","9.62892"
"28.00000","0.47001","9.64883"
"28.10000","0.47157","9.66656"
"28.20000","0.47323","9.68951"
"28.30000","0.47493","9.71297"
"28.40000","0.47657","9.73385"
"28.50000","0.47822","9.75473"
"28.60000","0.47996","9.78019"
"28.70000","0.48161","9.80017"
"28.80000","0.48334","9.82387"
"28.90000","0.48514","9.85086"
"29.00000","0.48683","9.87343"
"29.10000","0.48853","9.89456"
"29.20000","0.49023","9.91432"
"29.30000","0.49187","9.93115"
"29.40000","0.49346","9.94702"
"29.50000","0.49514","9.96775"
"29.60000","0.49681","9.98680"
"29.70000","0.49843","10.00489"
"29.80000","0.49996","10.01964"
"29.90000","0.50156","10.03735"
"30.00000","0.50322","10.05838"
"30.10000","0.50491","10.08103"
"30.20000","0.50657","10.10066"
"30.30000","0.50826","10.12255"
"30.40000","0.50994","10.14363"
"30.50000","0.51162","10.16332"
"30.60000","0.51324","10.18029"
"30.70000","0.51504","10.20568"
"30.80000","0.51685","10.23040"
"30.90000","0.51853","10.24773"
"31.00000","0.52018","10.26424"
"31.10000","0.52186","10.28338"
"31.20000","0.52352","10.30106"
"31.30000","0.52513","10.31665"
"31.40000","0.52673","10.33162"
"31.50000","0.52836","10.34876"
"31.60000","0.52999","10.36556"
"31.70000","0.53167","10.38390"
"31.80000","0.53336","10.40370"
"31.90000","0.53491","10.41768"
"32.00000","0.53642","10.43052"
"32.10000","0.53831","10.46236"
"32.20000","0.54002","10.48272"
"32.30000","0.54164","10.49914"
"32.40000","0.54330","10.51879"
"32.50000","0.54506","10.54301"
"32.60000","0.54681","10.56516"
"32.70000","0.54843","10.58051"
"32.80000","0.55005","10.59694"
"32.90000","0.55169","10.61433"
"33.00000","0.55336","10.63389"
"33.10000","0.55501","10.65592"
"33.20000","0.55668","10.67414"
"33.30000","0.55832","10.69214"
"33.40000","0.55995","10.71077"
"33.50000","0.56165","10.73189"
"33.60000","0.56340","10.75531"
"33.70000","0.56512","10.77673"
"33.80000","0.56666","10.79144"
"33.90000","0.56823","10.80789"
"34.00000","0.56999","10.83459"
"34.10000","0.57174","10.85920"
"34.20000","0.57342","10.87978"
"34.30000","0.57509","10.90004"
"34.40000","0.57676","10.91848"
"34.50000","0.57834","10.93445"
"34.60000","0.57993","10.95013"
"34.70000","0.58163","10.97112"
"34.80000","0.58329","10.98952"
"34.90000","0.58492","11.00666"
"35.00000","0.58660","11.02627"
"35.10000","0.58836","11.04887"
"35.20000","0.59007","11.06807"
"35.30000","0.59166","11.08066"
"35.40000","0.59341","11.10284"
"35.50000","0.59526","11.12788"
"35.60000","0.59688","11.14096"
"35.70000","0.59844","11.15236"
"35.80000","0.60010","11.16951"
"35.90000","0.60175","11.18617"
"36.00000","0.60333","11.19987"
"36.10000","0.60496","11.21600"
"36.20000","0.60659","11.23245"
"36.30000","0.60823","11.24984"
"36.40000","0.60991","11.26846"
"36.50000","0.61154","11.28454"
"36.60000","0.61323","11.30650"
"36.70000","0.61496","11.32541"
"36.80000","0.61664","11.34051"
"36.90000","0.61828","11.35357"
"37.00000","0.61996","11.37000"
"37.10000","0.62162","11.38513"
"37.20000","0.62347","11.40936"
"37.30000","0.62524","11.42819"
"37.40000","0.62691","11.44163"
"37.50000","0.62856","11.45464"
"37.60000","0.63018","11.46591"
"37.70000","0.63180","11.47730"
"37.80000","0.63344","11.49101"
"37.90000","0.63501","11.50115"
"38.00000","0.63656","11.51222"
"38.10000","0.63821","11.52807"
"38.20000","0.63988","11.54415"
"38.30000","0.64155","11.56122"
"38.40000","0.64323","11.57603"
"38.50000","0.64493","11.59455"
"38.60000","0.64661","11.61275"
"38.70000","0.64833","11.62889"
"38.80000","0.65009","11.64715"
"38.90000","0.65186","11.66450"
"39.00000","0.65353","11.67683"
"39.10000","0.65519","11.69285"
"39.20000","0.65685","11.70403"
"39.30000","0.65844","11.71314"
"39.40000","0.66013","11.72703"
"39.50000","0.66182","11.74017"
"39.60000","0.66342","11.74943"
"39.70000","0.66506","11.76101"
"39.80000","0.66662","11.76923"
"39.90000","0.66822","11.78034"
"40.00000","0.66991","11.79593"
"40.10000","0.67157","11.79976"
"40.20000","0.67323","11.81310"
"40.30000","0.67494","11.82919"
"40.40000","0.67665","11.84829"
"40.50000","0.67831","11.85955"
"40.60000","0.68009","11.87691"
"40.70000","0.68187","11.89413"
"40.80000","0.68353","11.90377"
"40.90000","0.68514","11.91209"
"41.00000","0.68686","11.92890"
"41.10000","0.68846","11.93573"
"41.20000","0.69008","11.94450"
"41.30000","0.69174","11.95584"
"41.40000","0.69343","11.96719"
"41.50000","0.69508","11.97756"
"41.60000","0.69669","11.98526"
"41.70000","0.69842","11.99923"
"41.80000","0.70008","12.00934"
"41.90000","0.70158","12.01310"
"42.00000","0.70330","12.02797"
"42.10000","0.70498","12.04066"
"42.20000","0.70669","12.05439"
"42.30000","0.70844","12.07364"
"42.40000","0.71013","12.08431"
"42.50000","0.71174","12.09059"
"42.60000","0.71337","12.09869"
"42.70000","0.71499","12.10636"
"42.80000","0.71664","12.11565"
"42.90000","0.71833","12.12672"
"43.00000","0.71999","12.13877"
"43.10000","0.72162","12.14757"
"43.20000","0.72331","12.15812"
"43.30000","0.72502","12.17043"
"43.40000","0.72668","12.17879"
"43.50000","0.72834","12.18753"
"43.60000","0.73008","12.19957"
"43.70000","0.73181","12.21073"
"43.80000","0.73340","12.21544"
"43.90000","0.73502","12.22259"
"44.00000","0.73668","12.23313"
"44.10000","0.73840","12.24847"
"44.20000","0.74017","12.26172"
"44.30000","0.74172","12.26505"
"44.40000","0.74327","12.26821"
"44.50000","0.74495","12.27872"
"44.60000","0.74661","12.28836"
"44.70000","0.74824","12.29593"
"44.80000","0.74994","12.30606"
"44.90000","0.75164","12.31894"
"45.00000","0.75341","12.33126"
"45.10000","0.75503","12.33511"
"45.20000","0.75670","12.34315"
"45.30000","0.75850","12.35684"
"45.40000","0.76025","12.36686"
"45.50000","0.76191","12.37363"
"45.60000","0.76360","12.38191"
"45.70000","0.76518","12.38460"
"45.80000","0.76670","12.38654"
"45.90000","0.76829","12.39548"
"46.00000","0.76996","12.40616"
"46.10000","0.77159","12.41223"
"46.20000","0.77323","12.42044"
"46.30000","0.77488","12.42893"
"46.40000","0.77656","12.43843"
"46.50000","0.77820","12.44595"
"46.60000","0.77992","12.45683"
"46.70000","0.78161","12.46711"
"46.80000","0.78336","12.48013"
"46.90000","0.78495","12.48163"
"47.00000","0.78673","12.49329"
"47.10000","0.78857","12.50653"
"47.20000","0.79034","12.51597"
"47.30000","0.79193","12.51758"
"47.40000","0.79353","12.52092"
"47.50000","0.79521","12.52841"
"47.60000","0.79687","12.53391"
"47.70000","0.79837","12.53341"
"47.80000","0.79988","12.53514"
"47.90000","0.80156","12.54455"
"48.00000","0.80331","12.55972"
"48.10000","0.80491","12.56378"
"48.20000","0.80657","12.57014"
"48.30000","0.80825","12.57743"
"48.40000","0.80989","12.58305"
"48.50000","0.81161","12.59250"
"48.60000","0.81340","12.60479"
"48.70000","0.81511","12.61201"
"48.80000","0.81682","12.62116"
"48.90000","0.81861","12.63155"
"49.00000","0.82020","12.63142"
"49.10000","0.82178","12.63186"
"49.20000","0.82347","12.63899"
"49.30000","0.82512","12.64233"
"49.40000","0.82675","12.64636"
"49.50000","0.82843","12.65256"
"49.60000","0.83008","12.65665"
"49.70000","0.83161","12.65625"
"49.80000","0.83318","12.66062"
"49.90000","0.83493","12.67502"
"50.00000","0.83658","12.67958"
"50.10000","0.83813","12.68050"
"50.20000","0.83986","12.69131"
"50.30000","0.84165","12.70223"
"50.40000","0.84342","12.71270"
"50.50000","0.84517","12.72235"
"50.60000","0.84679","12.72609"
"50.70000","0.84849","12.73272"
"50.80000","0.85011","12.73550"
"50.90000","0.85180","12.74108"
"51.00000","0.85353","12.75319"
"51.10000","0.85509","12.75154"
"51.20000","0.85665","12.75173"
"51.30000","0.85831","12.75650"
"51.40000","0.86001","12.76308"
"51.50000","0.86171","12.76908"
"51.60000","0.86343","12.77582"
"51.70000","0.86509","12.78055"
"51.80000","0.86675","12.78504"
"51.90000","0.86833","12.78770"
"52.00000","0.86995","12.79224"
"52.10000","0.87173","12.80810"
"52.20000","0.87342","12.81346"
"52.30000","0.87507","12.81780"
"52.40000","0.87668","12.82032"
"52.50000","0.87828","12.82283"
"52.60000","0.87989","12.82606"
"52.70000","0.88161","12.83428"
"52.80000","0.88330","12.84064"
"52.90000","0.88497","12.84519"
"53.00000","0.88666","12.85382"
"53.10000","0.88834","12.85742"
"53.20000","0.89002","12.86149"
"53.30000","0.89173","12.86671"
"53.40000","0.89340","12.87062"
"53.50000","0.89514","12.88154"
"53.60000","0.89686","12.89138"
"53.70000","0.89849","12.89956"
"53.80000","0.90010","12.90968"
"53.90000","0.90175","12.92078"
"54.00000","0.90340","12.93301"
"54.10000","0.90504","12.94799"
"54.20000","0.90673","12.96147"
"54.30000","0.90829","12.96845"
"54.40000","0.90991","12.97971"
"54.50000","0.91157","12.99196"
"54.60000","0.91325","13.00490"
"54.70000","0.91494","13.01810"
"54.80000","0.91661","13.02918"
"54.90000","0.91829","13.04043"
"55.00000","0.92005","13.05535"
"55.10000","0.92190","13.07619"
"55.20000","0.92357","13.08355"
"55.30000","0.92522","13.09166"
"55.40000","0.92689","13.10006"
"55.50000","0.92855","13.10874"
"55.60000","0.93014","13.11319"
"55.70000","0.93172","13.11924"
"55.80000","0.93331","13.12588"
"55.90000","0.93491","13.13382"
"56.00000","0.93652","13.14197"
"56.10000","0.93821","13.15348"
"56.20000","0.93987","13.16385"
"56.30000","0.94156","13.17541"
"56.40000","0.94323","13.18651"
"56.50000","0.94490","13.19642"
"56.60000","0.94661","13.20840"
"56.70000","0.94827","13.21690"
"56.80000","0.94997","13.22721"
"56.90000","0.95182","13.24419"
"57.00000","0.95360","13.25616"
"57.10000","0.95529","13.26328"
"57.20000","0.95690","13.26726"
"57.30000","0.95860","13.27525"
"57.40000","0.96021","13.27983"
"57.50000","0.96180","13.28388"
"57.60000","0.96344","13.28991"
"57.70000","0.96504","13.29564"
"57.80000","0.96656","13.29792"
"57.90000","0.96818","13.30575"
"58.00000","0.96990","13.32037"
"58.10000","0.97160","13.33072"
"58.20000","0.97322","13.33597"
"58.30000","0.97492","13.34524"
"58.40000","0.97667","13.35713"
"58.50000","0.97839","13.36651"
"58.60000","0.98015","13.37638"
"58.70000","0.98182","13.38289"
"58.80000","0.98345","13.38713"
"58.90000","0.98518","13.39609"
"59.00000","0.98683","13.39962"
"59.10000","0.98845","13.40273"
"59.20000","0.99012","13.40739"
"59.30000","0.99175","13.41226"
"59.40000","0.99343","13.41843"
"59.50000","0.99513","13.42521"
"59.60000","0.99676","13.42863"
"59.70000","0.99833","13.43051"
"59.80000","0.99990","13.43258"
"59.90000","1.00157","13.44071"
"60.00000","1.00323","13.44697"
"60.10000","1.00498","13.45758"
"60.20000","1.00677","13.47335"
"60.30000","1.00845","13.47920"
"60.40000","1.01017","13.48738"
"60.50000","1.01180","13.49012"
"60.60000","1.01344","13.49423"
"60.70000","1.01508","13.49891"
"60.80000","1.01671","13.50296"
"60.90000","1.01838","13.50853"
"61.00000","1.02008","13.51519"
"61.10000","1.02174","13.52037"
"61.20000","1.02342","13.52598"
"61.30000","1.02514","13.53327"
"61.40000","1.02681","13.53714"
"61.50000","1.02845","13.54015"
"61.60000","1.03012","13.54562"
"61.70000","1.03179","13.55083"
"61.80000","1.03339","13.55316"
"61.90000","1.03501","13.55686"
"62.00000","1.03665","13.56246"
"62.10000","1.03833","13.56895"
"62.20000","1.03996","13.57306"
"62.30000","1.04163","13.57863"
"62.40000","1.04329","13.58117"
"62.50000","1.04494","13.58477"
"62.60000","1.04661","13.58984"
"62.70000","1.04827","13.59501"
"62.80000","1.04994","13.60022"
"62.90000","1.05165","13.60611"
"63.00000","1.05335","13.61101"
"63.10000","1.05510","13.61802"
"63.20000","1.05683","13.62658"
"63.30000","1.05843","13.62502"
"63.40000","1.06019","13.63222"
"63.50000","1.06197","13.63866"
"63.60000","1.06360","13.63801"
"63.70000","1.06519","13.63662"
"63.80000","1.06676","13.63585"
"63.90000","1.06839","13.63929"
"64.00000","1.07006","13.64418"
"64.10000","1.07160","13.64223"
"64.20000","1.07318","13.64317"
"64.30000","1.07489","13.65015"
"64.40000","1.07659","13.65531"
"64.50000","1.07824","13.65854"
"64.60000","1.07994","13.66472"
"64.70000","1.08162","13.66805"
"64.80000","1.08331","13.67286"
"64.90000","1.08508","13.68032"
"65.00000","1.08686","13.68675"
"65.10000","1.08857","13.68917"
"65.20000","1.09020","13.68948"
"65.30000","1.09186","13.69003"
"65.40000","1.09358","13.69448"
"65.50000","1.09521","13.69506"
"65.60000","1.09677","13.69178"
"65.70000","1.09829","13.68878"
"65.80000","1.09987","13.68982"
"65.90000","1.10158","13.69693"
"66.00000","1.10325","13.70087"
"66.10000","1.10489","13.70440"
"66.20000","1.10658","13.70929"
"66.30000","1.10826","13.71689"
"66.40000","1.10998","13.72154"
"66.50000","1.11161","13.72242"
"66.60000","1.11322","13.72156"
"66.70000","1.11499","13.72892"
"66.80000","1.11684","13.73838"
"66.90000","1.11857","13.74144"
"67.00000","1.12022","13.74085"
"67.10000","1.12189","13.74213"
"67.20000","1.12355","13.74301"
"67.30000","1.12517","13.74216"
"67.40000","1.12680","13.74228"
"67.50000","1.12847","13.74463"
"67.60000","1.13007","13.74316"
"67.70000","1.13158","13.73876"
"67.80000","1.13321","13.74171"
"67.90000","1.13491","13.74690"
"68.00000","1.13645","13.74396"
"68.10000","1.13830","13.75103"
"68.20000","1.14002","13.75201"
"68.30000","1.14167","13.75242"
"68.40000","1.14332","13.75407"
"68.50000","1.14502","13.75768"
"68.60000","1.14676","13.76256"
"68.70000","1.14844","13.76514"
"68.80000","1.15008","13.76487"
"68.90000","1.15172","13.76422"
"69.00000","1.15343","13.76747"
"69.10000","1.15513","13.76981"
"69.20000","1.15679","13.77433"
"69.30000","1.15839","13.77151"
"69.40000","1.16007","13.77295"
"69.50000","1.16176","13.77378"
"69.60000","1.16342","13.77415"
"69.70000","1.16511","13.77584"
"69.80000","1.16664","13.77078"
"69.90000","1.16820","13.76950"
"70.00000","1.16996","13.77615"
"70.10000","1.17171","13.78033"
"70.20000","1.17342","13.78363"
"70.30000","1.17509","13.78175"
"70.40000","1.17675","13.78289"
"70.50000","1.17836","13.77944"
"70.60000","1.17994","13.77716"
"70.70000","1.18160","13.77619"
"70.80000","1.18327","13.77655"
"70.90000","1.18496","13.77854"
"71.00000","1.18664","13.77908"
"71.10000","1.18834","13.78069"
"71.20000","1.19010","13.78420"
"71.30000","1.19175","13.78098"
"71.40000","1.19350","13.78215"
"71.50000","1.19525","13.75111"
"71.60000","1.19691","13.73401"
"71.70000","1.19844","13.72482"
"71.80000","1.20001","13.72132"
"71.90000","1.20164","13.71964"
"72.00000","1.20326","13.71919"
"72.10000","1.20493","13.72017"
"72.20000","1.20659","13.72467"
"72.30000","1.20828","13.72831"
"72.40000","1.20986","13.72093"
"72.50000","1.21153","13.72219"
"72.60000","1.21324","13.72487"
"72.70000","1.21491","13.72573"
"72.80000","1.21662","13.72716"
"72.90000","1.21832","13.72754"
"73.00000","1.21999","13.72762"
"73.10000","1.22165","13.72555"
"73.20000","1.22344","13.73112"
"73.30000","1.22527","13.73670"
"73.40000","1.22693","13.73474"
"73.50000","1.22860","13.73435"
"73.60000","1.23022","13.73196"
"73.70000","1.23181","13.72816"
"73.80000","1.23334","13.72204"
"73.90000","1.23488","13.71795"
"74.00000","1.23653","13.71758"
"74.10000","1.23824","13.72008"
"74.20000","1.23989","13.72235"
"74.30000","1.24160","13.72648"
"74.40000","1.24324","13.72408"
"74.50000","1.24493","13.72523"
"74.60000","1.24657","13.72389"
"74.70000","1.24832","13.72740"
"74.80000","1.25010","13.72999"
"74.90000","1.25188","13.73223"
"75.00000","1.25358","13.73048"
"75.10000","1.25518","13.72510"
"75.20000","1.25686","13.72387"
"75.30000","1.25852","13.72017"
"75.40000","1.26014","13.71500"
"75.50000","1.26184","13.71377"
"75.60000","1.26345","13.70910"
"75.70000","1.26507","13.70301"
"75.80000","1.26657","13.69663"
"75.90000","1.26817","13.69471"
"76.00000","1.26983","13.69585"
"76.10000","1.27158","13.70397"
"76.20000","1.27330","13.70544"
"76.30000","1.27494","13.70327"
"76.40000","1.27663","13.70260"
"76.50000","1.27831","13.70252"
"76.60000","1.28000","13.70327"
"76.70000","1.28177","13.70636"
"76.80000","1.28353","13.70767"
"76.90000","1.28519","13.70567"
"77.00000","1.28687","13.70705"
"77.10000","1.28850","13.70358"
"77.20000","1.29008","13.69589"
"77.30000","1.29176","13.69452"
"77.40000","1.29344","13.69307"
"77.50000","1.29507","13.68935"
"77.60000","1.29669","13.68589"
"77.70000","1.29836","13.68551"
"77.80000","1.29996","13.67945"
"77.90000","1.30153","13.67510"
"78.00000","1.30332","13.68018"
"78.10000","1.30503","13.68044"
"78.20000","1.30671","13.68425"
"78.30000","1.30847","13.68532"
"78.40000","1.31011","13.67962"
"78.50000","1.31171","13.67409"
"78.60000","1.31333","13.67082"
"78.70000","1.31496","13.66925"
"78.80000","1.31661","13.66728"
"78.90000","1.31830","13.66623"
"79.00000","1.32000","13.67068"
"79.10000","1.32176","13.67123"
"79.20000","1.32336","13.66489"
"79.30000","1.32499","13.66222"
"79.40000","1.32668","13.66127"
"79.50000","1.32838","13.65891"
"79.60000","1.33011","13.65921"
"79.70000","1.33178","13.65714"
"79.80000","1.33335","13.65222"
"79.90000","1.33501","13.65193"
"80.00000","1.33671","13.65401"
"80.10000","1.33849","13.66203"
"80.20000","1.34010","13.65732"
"80.30000","1.34169","13.65325"
"80.40000","1.34328","13.64910"
"80.50000","1.34494","13.64922"
"80.60000","1.34658","13.64764"
