General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{46C5BB80-34BD-4253-B6AD-AE5BCDDB70EC}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_4_WR2_2S1"

Time,Extension,Load
"15.80000","0.26300","2.97567"
"15.90000","0.26462","2.98894"
"16.00000","0.26618","3.00098"
"16.10000","0.26784","3.01462"
"16.20000","0.26949","3.02722"
"16.30000","0.27119","3.04174"
"16.40000","0.27290","3.05609"
"16.50000","0.27458","3.07040"
"16.60000","0.27617","3.08313"
"16.70000","0.27795","3.09980"
"16.80000","0.27975","3.11590"
"16.90000","0.28146","3.13009"
"17.00000","0.28306","3.14245"
"17.10000","0.28472","3.15553"
"17.20000","0.28642","3.16980"
"17.30000","0.28805","3.18306"
"17.40000","0.28970","3.19606"
"17.50000","0.29134","3.20896"
"17.60000","0.29298","3.22267"
"17.70000","0.29458","3.23392"
"17.80000","0.29621","3.24708"
"17.90000","0.29789","3.26039"
"18.00000","0.29952","3.27424"
"18.10000","0.30118","3.28799"
"18.20000","0.30284","3.30266"
"18.30000","0.30455","3.31690"
"18.40000","0.30619","3.32960"
"18.50000","0.30796","3.34491"
"18.60000","0.30975","3.36001"
"18.70000","0.31149","3.37498"
"18.80000","0.31309","3.38620"
"18.90000","0.31471","3.39893"
"19.00000","0.31636","3.41174"
"19.10000","0.31800","3.42388"
"19.20000","0.31965","3.43752"
"19.30000","0.32131","3.45021"
"19.40000","0.32292","3.46192"
"19.50000","0.32456","3.47404"
"19.60000","0.32623","3.48798"
"19.70000","0.32793","3.50152"
"19.80000","0.32955","3.51339"
"19.90000","0.33121","3.52670"
"20.00000","0.33294","3.54122"
"20.10000","0.33461","3.55394"
"20.20000","0.33630","3.56771"
"20.30000","0.33805","3.58263"
"20.40000","0.33970","3.59543"
"20.50000","0.34130","3.60673"
"20.60000","0.34300","3.62047"
"20.70000","0.34468","3.63311"
"20.80000","0.34629","3.64549"
"20.90000","0.34789","3.65692"
"21.00000","0.34959","3.66965"
"21.10000","0.35122","3.68215"
"21.20000","0.35289","3.69517"
"21.30000","0.35457","3.70784"
"21.40000","0.35623","3.72056"
"21.50000","0.35793","3.73377"
"21.60000","0.35964","3.74702"
"21.70000","0.36136","3.76090"
"21.80000","0.36310","3.77437"
"21.90000","0.36471","3.78606"
"22.00000","0.36638","3.79922"
"22.10000","0.36807","3.81218"
"22.20000","0.36968","3.82378"
"22.30000","0.37124","3.83456"
"22.40000","0.37286","3.84721"
"22.50000","0.37455","3.86061"
"22.60000","0.37623","3.87342"
"22.70000","0.37785","3.88552"
"22.80000","0.37954","3.89825"
"22.90000","0.38126","3.91192"
"23.00000","0.38296","3.92446"
"23.10000","0.38451","3.93238"
"23.20000","0.38627","3.94646"
"23.30000","0.38812","3.96250"
"23.40000","0.38983","3.97514"
"23.50000","0.39145","3.98618"
"23.60000","0.39316","3.99969"
"23.70000","0.39479","4.01135"
"23.80000","0.39640","4.02216"
"23.90000","0.39797","4.03382"
"24.00000","0.39952","4.04472"
"24.10000","0.40110","4.05617"
"24.20000","0.40281","4.07059"
"24.30000","0.40453","4.08452"
"24.40000","0.40619","4.09760"
"24.50000","0.40786","4.11066"
"24.60000","0.40952","4.12347"
"24.70000","0.41121","4.13609"
"24.80000","0.41288","4.14833"
"24.90000","0.41458","4.16172"
"25.00000","0.41641","4.17741"
"25.10000","0.41813","4.19039"
"25.20000","0.41983","4.20308"
"25.30000","0.42150","4.21470"
"25.40000","0.42312","4.22633"
"25.50000","0.42480","4.23861"
"25.60000","0.42642","4.25013"
"25.70000","0.42797","4.25962"
"25.80000","0.42954","4.27119"
"25.90000","0.43117","4.28358"
"26.00000","0.43282","4.29660"
"26.10000","0.43447","4.30912"
"26.20000","0.43617","4.32269"
"26.30000","0.43788","4.33667"
"26.40000","0.43954","4.35001"
"26.50000","0.44124","4.36271"
"26.60000","0.44298","4.37691"
"26.70000","0.44471","4.39099"
"26.80000","0.44642","4.40408"
"26.90000","0.44809","4.41579"
"27.00000","0.44976","4.42776"
"27.10000","0.45139","4.43931"
"27.20000","0.45302","4.45022"
"27.30000","0.45469","4.46327"
"27.40000","0.45636","4.47448"
"27.50000","0.45803","4.48683"
"27.60000","0.45964","4.49822"
"27.70000","0.46122","4.50955"
"27.80000","0.46282","4.52093"
"27.90000","0.46448","4.53373"
"28.00000","0.46614","4.54689"
"28.10000","0.46774","4.55795"
"28.20000","0.46951","4.57360"
"28.30000","0.47131","4.58887"
"28.40000","0.47309","4.60379"
"28.50000","0.47476","4.61558"
"28.60000","0.47640","4.62780"
"28.70000","0.47806","4.64017"
"28.80000","0.47971","4.65150"
"28.90000","0.48135","4.66397"
"29.00000","0.48298","4.67458"
"29.10000","0.48460","4.68636"
"29.20000","0.48626","4.69890"
"29.30000","0.48793","4.71135"
"29.40000","0.48960","4.72346"
"29.50000","0.49126","4.73503"
"29.60000","0.49291","4.74663"
"29.70000","0.49459","4.75953"
"29.80000","0.49625","4.77179"
"29.90000","0.49791","4.78411"
"30.00000","0.49962","4.79805"
"30.10000","0.50129","4.81062"
"30.20000","0.50292","4.82273"
"30.30000","0.50459","4.83536"
"30.40000","0.50625","4.84854"
"30.50000","0.50786","4.85936"
"30.60000","0.50949","4.87127"
"30.70000","0.51119","4.88392"
"30.80000","0.51288","4.89575"
"30.90000","0.51459","4.90689"
"31.00000","0.51624","4.91819"
"31.10000","0.51790","4.93065"
"31.20000","0.51957","4.94249"
"31.30000","0.52123","4.95458"
"31.40000","0.52288","4.96628"
"31.50000","0.52468","4.98174"
"31.60000","0.52647","4.99602"
"31.70000","0.52815","5.00845"
"31.80000","0.52975","5.01915"
"31.90000","0.53133","5.03056"
"32.00000","0.53302","5.04403"
"32.10000","0.53464","5.05669"
"32.20000","0.53620","5.06715"
"32.30000","0.53783","5.08072"
"32.40000","0.53952","5.09470"
"32.50000","0.54119","5.10756"
"32.60000","0.54286","5.12063"
"32.70000","0.54452","5.13377"
"32.80000","0.54625","5.14729"
"32.90000","0.54788","5.15839"
"33.00000","0.54963","5.17296"
"33.10000","0.55143","5.18863"
"33.20000","0.55311","5.20108"
"33.30000","0.55478","5.21254"
"33.40000","0.55642","5.22529"
"33.50000","0.55811","5.23781"
"33.60000","0.55975","5.25035"
"33.70000","0.56135","5.26132"
"33.80000","0.56295","5.27291"
"33.90000","0.56448","5.28320"
"34.00000","0.56610","5.29623"
"34.10000","0.56779","5.31021"
"34.20000","0.56948","5.32351"
"34.30000","0.57116","5.33733"
"34.40000","0.57281","5.34980"
"34.50000","0.57451","5.36467"
"34.60000","0.57624","5.37949"
"34.70000","0.57787","5.39104"
"34.80000","0.57963","5.40606"
"34.90000","0.58142","5.42104"
"35.00000","0.58315","5.43397"
"35.10000","0.58484","5.44584"
"35.20000","0.58649","5.45736"
"35.30000","0.58808","5.46797"
"35.40000","0.58974","5.48129"
"35.50000","0.59143","5.49333"
"35.60000","0.59301","5.50444"
"35.70000","0.59468","5.51699"
"35.80000","0.59629","5.52849"
"35.90000","0.59783","5.53868"
"36.00000","0.59947","5.55131"
"36.10000","0.60120","5.56626"
"36.20000","0.60278","5.57750"
"36.30000","0.60457","5.59440"
"36.40000","0.60632","5.60890"
"36.50000","0.60803","5.62299"
"36.60000","0.60975","5.63568"
"36.70000","0.61143","5.64804"
"36.80000","0.61313","5.66304"
"36.90000","0.61474","5.67411"
"37.00000","0.61638","5.68548"
"37.10000","0.61799","5.69685"
"37.20000","0.61964","5.70776"
"37.30000","0.62132","5.72030"
"37.40000","0.62302","5.73140"
"37.50000","0.62469","5.74124"
"37.60000","0.62634","5.75326"
"37.70000","0.62796","5.76556"
"37.80000","0.62956","5.77621"
"37.90000","0.63118","5.78889"
"38.00000","0.63279","5.80053"
"38.10000","0.63457","5.81569"
"38.20000","0.63640","5.83329"
"38.30000","0.63809","5.84562"
"38.40000","0.63973","5.85794"
"38.50000","0.64138","5.86977"
"38.60000","0.64303","5.88220"
"38.70000","0.64470","5.89504"
"38.80000","0.64634","5.90609"
"38.90000","0.64798","5.91738"
"39.00000","0.64963","5.93010"
"39.10000","0.65125","5.94165"
"39.20000","0.65292","5.95324"
"39.30000","0.65465","5.96737"
"39.40000","0.65638","5.98063"
"39.50000","0.65799","5.99161"
"39.60000","0.65968","6.00465"
"39.70000","0.66143","6.01879"
"39.80000","0.66307","6.02998"
"39.90000","0.66468","6.04189"
"40.00000","0.66632","6.05424"
"40.10000","0.66799","6.06745"
"40.20000","0.66962","6.08004"
"40.30000","0.67124","6.09145"
"40.40000","0.67285","6.10299"
"40.50000","0.67451","6.11627"
"40.60000","0.67621","6.12980"
"40.70000","0.67788","6.14252"
"40.80000","0.67954","6.15498"
"40.90000","0.68124","6.16812"
"41.00000","0.68294","6.18149"
"41.10000","0.68463","6.19391"
"41.20000","0.68627","6.20527"
"41.30000","0.68797","6.21767"
"41.40000","0.68979","6.23449"
"41.50000","0.69152","6.24661"
"41.60000","0.69317","6.25777"
"41.70000","0.69483","6.27013"
"41.80000","0.69645","6.28171"
"41.90000","0.69801","6.29106"
"42.00000","0.69957","6.30256"
"42.10000","0.70113","6.31311"
"42.20000","0.70281","6.32608"
"42.30000","0.70451","6.33973"
"42.40000","0.70620","6.35201"
"42.50000","0.70785","6.36336"
"42.60000","0.70956","6.37655"
"42.70000","0.71116","6.38638"
"42.80000","0.71295","6.40234"
"42.90000","0.71477","6.41692"
"43.00000","0.71644","6.42866"
"43.10000","0.71808","6.43893"
"43.20000","0.71980","6.45210"
"43.30000","0.72148","6.46407"
"43.40000","0.72310","6.47412"
"43.50000","0.72472","6.48446"
"43.60000","0.72639","6.49710"
"43.70000","0.72803","6.50817"
"43.80000","0.72959","6.51839"
"43.90000","0.73114","6.52852"
"44.00000","0.73280","6.54136"
"44.10000","0.73447","6.55420"
"44.20000","0.73615","6.56692"
"44.30000","0.73783","6.57885"
"44.40000","0.73951","6.59145"
"44.50000","0.74117","6.60461"
"44.60000","0.74283","6.61664"
"44.70000","0.74470","6.63272"
"44.80000","0.74647","6.64585"
"44.90000","0.74808","6.65526"
"45.00000","0.74976","6.66924"
"45.10000","0.75149","6.68141"
"45.20000","0.75306","6.68937"
"45.30000","0.75465","6.69849"
"45.40000","0.75627","6.70952"
"45.50000","0.75789","6.72033"
"45.60000","0.75956","6.73158"
"45.70000","0.76127","6.74472"
"45.80000","0.76288","6.75441"
"45.90000","0.76444","6.76411"
"46.00000","0.76610","6.77588"
"46.10000","0.76794","6.79164"
"46.20000","0.76956","6.80179"
"46.30000","0.77123","6.81356"
"46.40000","0.77295","6.82554"
"46.50000","0.77472","6.83904"
"46.60000","0.77643","6.85019"
"46.70000","0.77801","6.85940"
"46.80000","0.77963","6.86875"
"46.90000","0.78129","6.87952"
"47.00000","0.78293","6.88993"
"47.10000","0.78457","6.90053"
"47.20000","0.78624","6.91039"
"47.30000","0.78791","6.92102"
"47.40000","0.78959","6.93185"
"47.50000","0.79128","6.94260"
"47.60000","0.79295","6.95281"
"47.70000","0.79458","6.96181"
"47.80000","0.79615","6.97081"
"47.90000","0.79788","6.98278"
"48.00000","0.79966","6.99546"
"48.10000","0.80139","7.00753"
"48.20000","0.80301","7.01574"
"48.30000","0.80473","7.02762"
"48.40000","0.80635","7.03600"
"48.50000","0.80790","7.04403"
"48.60000","0.80952","7.05357"
"48.70000","0.81120","7.06458"
"48.80000","0.81287","7.07450"
"48.90000","0.81454","7.08454"
"49.00000","0.81622","7.09545"
"49.10000","0.81793","7.10670"
"49.20000","0.81959","7.11554"
"49.30000","0.82120","7.12293"
"49.40000","0.82303","7.13669"
"49.50000","0.82480","7.14839"
"49.60000","0.82641","7.15612"
"49.70000","0.82808","7.16578"
"49.80000","0.82971","7.17428"
"49.90000","0.83133","7.18289"
"50.00000","0.83293","7.19102"
"50.10000","0.83452","7.19917"
"50.20000","0.83617","7.20932"
"50.30000","0.83786","7.21981"
"50.40000","0.83951","7.22848"
"50.50000","0.84117","7.23823"
"50.60000","0.84286","7.24775"
"50.70000","0.84455","7.25718"
"50.80000","0.84622","7.26730"
"50.90000","0.84793","7.27841"
"51.00000","0.84954","7.28535"
"51.10000","0.85124","7.29469"
"51.20000","0.85306","7.30685"
"51.30000","0.85480","7.31567"
"51.40000","0.85649","7.32468"
"51.50000","0.85816","7.33271"
"51.60000","0.85975","7.33970"
"51.70000","0.86136","7.34689"
"51.80000","0.86301","7.35497"
"51.90000","0.86456","7.36103"
"52.00000","0.86615","7.36875"
"52.10000","0.86783","7.37766"
"52.20000","0.86948","7.38560"
"52.30000","0.87118","7.39520"
"52.40000","0.87285","7.40426"
"52.50000","0.87452","7.41224"
"52.60000","0.87616","7.41989"
"52.70000","0.87798","7.43140"
"52.80000","0.87982","7.44436"
"52.90000","0.88151","7.45051"
"53.00000","0.88305","7.45620"
"53.10000","0.88473","7.46373"
"53.20000","0.88643","7.47196"
"53.30000","0.88807","7.47811"
"53.40000","0.88970","7.48408"
"53.50000","0.89134","7.49074"
"53.60000","0.89302","7.49846"
"53.70000","0.89465","7.50410"
"53.80000","0.89622","7.50903"
"53.90000","0.89780","7.51417"
"54.00000","0.89947","7.52166"
"54.10000","0.90114","7.52826"
"54.20000","0.90282","7.53578"
"54.30000","0.90455","7.54420"
"54.40000","0.90619","7.55059"
"54.50000","0.90796","7.56053"
"54.60000","0.90975","7.57072"
"54.70000","0.91147","7.57822"
"54.80000","0.91312","7.58438"
"54.90000","0.91476","7.59088"
"55.00000","0.91639","7.59723"
"55.10000","0.91800","7.60252"
"55.20000","0.91963","7.60853"
"55.30000","0.92130","7.61496"
"55.40000","0.92296","7.62053"
"55.50000","0.92462","7.62689"
"55.60000","0.92638","7.63478"
"55.70000","0.92805","7.64089"
"55.80000","0.92957","7.64404"
"55.90000","0.93117","7.64950"
"56.00000","0.93293","7.65894"
"56.10000","0.93459","7.66518"
"56.20000","0.93627","7.67219"
"56.30000","0.93801","7.67992"
"56.40000","0.93972","7.68914"
"56.50000","0.94139","7.69451"
"56.60000","0.94294","7.69810"
"56.70000","0.94456","7.70355"
"56.80000","0.94619","7.70904"
"56.90000","0.94790","7.71623"
"57.00000","0.94958","7.72228"
"57.10000","0.95121","7.72703"
"57.20000","0.95288","7.73287"
"57.30000","0.95461","7.73977"
"57.40000","0.95629","7.74500"
"57.50000","0.95792","7.75028"
"57.60000","0.95963","7.75708"
"57.70000","0.96136","7.76382"
"57.80000","0.96303","7.76884"
"57.90000","0.96468","7.77420"
"58.00000","0.96640","7.78079"
"58.10000","0.96804","7.78516"
"58.20000","0.96970","7.79133"
"58.30000","0.97136","7.79723"
"58.40000","0.97291","7.80022"
"58.50000","0.97450","7.80436"
"58.60000","0.97621","7.81069"
"58.70000","0.97787","7.81574"
"58.80000","0.97955","7.82071"
"58.90000","0.98124","7.82612"
"59.00000","0.98294","7.83166"
"59.10000","0.98451","7.83330"
"59.20000","0.98634","7.84286"
"59.30000","0.98819","7.85139"
"59.40000","0.98979","7.85322"
"59.50000","0.99144","7.85785"
"59.60000","0.99319","7.86380"
"59.70000","0.99481","7.86596"
"59.80000","0.99635","7.86742"
"59.90000","0.99791","7.87006"
"60.00000","0.99949","7.87255"
"60.10000","1.00114","7.87739"
"60.20000","1.00284","7.88296"
"60.30000","1.00453","7.88746"
"60.40000","1.00616","7.88977"
"60.50000","1.00783","7.89188"
"60.60000","1.00952","7.89477"
"60.70000","1.01120","7.89847"
"60.80000","1.01289","7.90292"
"60.90000","1.01458","7.90808"
"61.00000","1.01642","7.91594"
"61.10000","1.01820","7.92236"
"61.20000","1.01984","7.92502"
"61.30000","1.02149","7.92914"
"61.40000","1.02314","7.93305"
"61.50000","1.02481","7.93694"
"61.60000","1.02643","7.93899"
"61.70000","1.02792","7.93941"
"61.80000","1.02950","7.94234"
"61.90000","1.03118","7.94796"
"62.00000","1.03286","7.95353"
"62.10000","1.03452","7.95759"
"62.20000","1.03616","7.96049"
"62.30000","1.03785","7.96576"
"62.40000","1.03952","7.96912"
"62.50000","1.04125","7.97462"
"62.60000","1.04302","7.97987"
"62.70000","1.04473","7.98441"
"62.80000","1.04639","7.98716"
"62.90000","1.04812","7.99234"
"63.00000","1.04982","7.99626"
"63.10000","1.05140","7.99664"
"63.20000","1.05300","7.99830"
"63.30000","1.05468","8.00167"
"63.40000","1.05637","8.00518"
"63.50000","1.05799","8.00708"
"63.60000","1.05965","8.00999"
"63.70000","1.06126","8.01296"
"63.80000","1.06282","8.01294"
"63.90000","1.06447","8.01705"
"64.00000","1.06615","8.02190"
"64.10000","1.06775","8.02399"
"64.20000","1.06949","8.02920"
"64.30000","1.07128","8.03450"
"64.40000","1.07309","8.04111"
"64.50000","1.07477","8.04480"
"64.60000","1.07642","8.04680"
"64.70000","1.07805","8.04802"
"64.80000","1.07969","8.05049"
"64.90000","1.08136","8.05203"
"65.00000","1.08300","8.05676"
"65.10000","1.08469","8.05880"
"65.20000","1.08631","8.06019"
"65.30000","1.08795","8.06228"
"65.40000","1.08962","8.06499"
"65.50000","1.09132","8.06774"
"65.60000","1.09298","8.06965"
"65.70000","1.09466","8.07240"
"65.80000","1.09631","8.07477"
"65.90000","1.09789","8.07531"
"66.00000","1.09956","8.07860"
"66.10000","1.10126","8.08211"
"66.20000","1.10298","8.08633"
"66.30000","1.10471","8.08997"
"66.40000","1.10631","8.09024"
"66.50000","1.10791","8.08989"
"66.60000","1.10951","8.09042"
"66.70000","1.11119","8.09190"
"66.80000","1.11288","8.09223"
"66.90000","1.11455","8.09097"
"67.00000","1.11619","8.09092"
"67.10000","1.11790","8.09344"
"67.20000","1.11960","8.09558"
"67.30000","1.12130","8.09810"
"67.40000","1.12295","8.09911"
"67.50000","1.12471","8.10395"
"67.60000","1.12643","8.10628"
"67.70000","1.12807","8.10768"
"67.80000","1.12972","8.11129"
"67.90000","1.13136","8.11325"
"68.00000","1.13301","8.11629"
"68.10000","1.13468","8.11963"
"68.20000","1.13628","8.12006"
"68.30000","1.13786","8.12076"
"68.40000","1.13952","8.12316"
"68.50000","1.14118","8.12532"
"68.60000","1.14287","8.12784"
"68.70000","1.14456","8.13019"
"68.80000","1.14621","8.13116"
"68.90000","1.14779","8.13129"
"69.00000","1.14962","8.13748"
"69.10000","1.15149","8.14328"
"69.20000","1.15318","8.14377"
"69.30000","1.15481","8.14444"
"69.40000","1.15645","8.14598"
"69.50000","1.15812","8.14711"
"69.60000","1.15972","8.14769"
"69.70000","1.16133","8.14867"
"69.80000","1.16291","8.14909"
"69.90000","1.16446","8.14817"
"70.00000","1.16613","8.15178"
"70.10000","1.16785","8.15485"
"70.20000","1.16950","8.15851"
"70.30000","1.17118","8.16092"
"70.40000","1.17282","8.16216"
"70.50000","1.17447","8.16400"
"70.60000","1.17622","8.16795"
"70.70000","1.17789","8.16902"
"70.80000","1.17964","8.17272"
"70.90000","1.18146","8.17721"
"71.00000","1.18316","8.17886"
"71.10000","1.18487","8.18018"
"71.20000","1.18658","8.18132"
"71.30000","1.18818","8.18027"
"71.40000","1.18975","8.17891"
"71.50000","1.19139","8.17904"
"71.60000","1.19303","8.17932"
"71.70000","1.19464","8.17872"
"71.80000","1.19618","8.17653"
"71.90000","1.19784","8.17763"
"72.00000","1.19952","8.17953"
"72.10000","1.20123","8.18139"
"72.20000","1.20277","8.17912"
"72.30000","1.20457","8.18476"
"72.40000","1.20636","8.18706"
"72.50000","1.20804","8.18785"
"72.60000","1.20975","8.19038"
"72.70000","1.21139","8.19086"
"72.80000","1.21306","8.19248"
"72.90000","1.21478","8.19511"
"73.00000","1.21641","8.19532"
"73.10000","1.21799","8.19456"
"73.20000","1.21968","8.19711"
"73.30000","1.22139","8.19801"
"73.40000","1.22304","8.19821"
"73.50000","1.22467","8.19808"
"73.60000","1.22634","8.19931"
"73.70000","1.22796","8.19983"
"73.80000","1.22954","8.19942"
"73.90000","1.23116","8.20084"
"74.00000","1.23278","8.20114"
"74.10000","1.23456","8.20645"
"74.20000","1.23635","8.21185"
"74.30000","1.23809","8.21257"
"74.40000","1.23971","8.21213"
"74.50000","1.24134","8.21280"
"74.60000","1.24302","8.21435"
"74.70000","1.24467","8.21513"
"74.80000","1.24629","8.21504"
"74.90000","1.24793","8.21522"
"75.00000","1.24960","8.21562"
"75.10000","1.25128","8.21723"
"75.20000","1.25299","8.21855"
"75.30000","1.25471","8.21992"
"75.40000","1.25639","8.22034"
"75.50000","1.25802","8.22000"
"75.60000","1.25968","8.22111"
"75.70000","1.26134","8.22130"
"75.80000","1.26298","8.22069"
"75.90000","1.26468","8.22276"
"76.00000","1.26635","8.22340"
"76.10000","1.26801","8.22316"
"76.20000","1.26960","8.22237"
"76.30000","1.27120","8.22133"
"76.40000","1.27288","8.22133"
"76.50000","1.27455","8.22168"
"76.60000","1.27620","8.22121"
"76.70000","1.27785","8.22103"
"76.80000","1.27956","8.22212"
"76.90000","1.28127","8.22334"
"77.00000","1.28294","8.22450"
"77.10000","1.28464","8.22821"
"77.20000","1.28637","8.22904"
"77.30000","1.28808","8.23043"
"77.40000","1.28985","8.23298"
"77.50000","1.29154","8.23322"
"77.60000","1.29319","8.23272"
"77.70000","1.29476","8.23071"
"77.80000","1.29634","8.23006"
"77.90000","1.29797","8.23140"
"78.00000","1.29956","8.23016"
"78.10000","1.30114","8.22950"
"78.20000","1.30285","8.23294"
"78.30000","1.30453","8.23314"
"78.40000","1.30617","8.23410"
"78.50000","1.30782","8.23450"
"78.60000","1.30951","8.23674"
"78.70000","1.31116","8.23663"
"78.80000","1.31297","8.24089"
"78.90000","1.31477","8.24357"
"79.00000","1.31644","8.24303"
"79.10000","1.31813","8.24369"
"79.20000","1.31982","8.24466"
"79.30000","1.32151","8.24512"
"79.40000","1.32314","8.24409"
"79.50000","1.32471","8.24232"
"79.60000","1.32637","8.24333"
"79.70000","1.32796","8.24175"
"79.80000","1.32951","8.24067"
"79.90000","1.33114","8.24108"
"80.00000","1.33284","8.24333"
"80.10000","1.33454","8.24435"
"80.20000","1.33620","8.24448"
"80.30000","1.33785","8.24404"
"80.40000","1.33949","8.24348"
"80.50000","1.34117","8.24390"
"80.60000","1.34283","8.24340"
