General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{48A5524A-4A02-4524-8DBC-DC99B62ACDC3}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_4_WR2_4S2"

Time,Extension,Load
"15.20000","0.25279","1.33951"
"15.30000","0.25445","1.34714"
"15.40000","0.25626","1.35602"
"15.50000","0.25797","1.36225"
"15.60000","0.25965","1.36853"
"15.70000","0.26137","1.37526"
"15.80000","0.26305","1.38181"
"15.90000","0.26465","1.38633"
"16.00000","0.26627","1.39233"
"16.10000","0.26792","1.39815"
"16.20000","0.26955","1.40329"
"16.30000","0.27124","1.41042"
"16.40000","0.27309","1.41818"
"16.50000","0.27468","1.42023"
"16.60000","0.27628","1.42463"
"16.70000","0.27795","1.42963"
"16.80000","0.27963","1.43582"
"16.90000","0.28130","1.44118"
"17.00000","0.28299","1.44769"
"17.10000","0.28464","1.45321"
"17.20000","0.28633","1.45974"
"17.30000","0.28803","1.46645"
"17.40000","0.28971","1.47226"
"17.50000","0.29139","1.47796"
"17.60000","0.29302","1.48272"
"17.70000","0.29458","1.48650"
"17.80000","0.29620","1.49136"
"17.90000","0.29787","1.49754"
"18.00000","0.29951","1.50338"
"18.10000","0.30120","1.50952"
"18.20000","0.30288","1.51522"
"18.30000","0.30475","1.52413"
"18.40000","0.30640","1.52786"
"18.50000","0.30789","1.53108"
"18.60000","0.30959","1.53726"
"18.70000","0.31151","1.54643"
"18.80000","0.31321","1.55183"
"18.90000","0.31481","1.55594"
"19.00000","0.31646","1.56075"
"19.10000","0.31809","1.56601"
"19.20000","0.31966","1.57040"
"19.30000","0.32124","1.57581"
"19.40000","0.32282","1.58112"
"19.50000","0.32446","1.58828"
"19.60000","0.32615","1.59504"
"19.70000","0.32782","1.60233"
"19.80000","0.32950","1.60970"
"19.90000","0.33116","1.61647"
"20.00000","0.33285","1.62379"
"20.10000","0.33455","1.63198"
"20.20000","0.33626","1.64006"
"20.30000","0.33793","1.64612"
"20.40000","0.33974","1.65467"
"20.50000","0.34146","1.66156"
"20.60000","0.34321","1.66850"
"20.70000","0.34491","1.67513"
"20.80000","0.34649","1.67978"
"20.90000","0.34812","1.68577"
"21.00000","0.34972","1.69087"
"21.10000","0.35128","1.69669"
"21.20000","0.35282","1.70238"
"21.30000","0.35448","1.70940"
"21.40000","0.35618","1.71718"
"21.50000","0.35786","1.72542"
"21.60000","0.35952","1.73188"
"21.70000","0.36117","1.73902"
"21.80000","0.36284","1.74638"
"21.90000","0.36456","1.75298"
"22.00000","0.36632","1.76021"
"22.10000","0.36804","1.76703"
"22.20000","0.36976","1.77351"
"22.30000","0.37145","1.77891"
"22.40000","0.37311","1.78465"
"22.50000","0.37481","1.79085"
"22.60000","0.37637","1.79402"
"22.70000","0.37801","1.79949"
"22.80000","0.37972","1.80613"
"22.90000","0.38134","1.81053"
"23.00000","0.38289","1.81588"
"23.10000","0.38449","1.82178"
"23.20000","0.38618","1.82864"
"23.30000","0.38782","1.83436"
"23.40000","0.38945","1.84149"
"23.50000","0.39106","1.84778"
"23.60000","0.39286","1.85748"
"23.70000","0.39465","1.86493"
"23.80000","0.39640","1.87164"
"23.90000","0.39812","1.87821"
"24.00000","0.39974","1.88377"
"24.10000","0.40137","1.88954"
"24.20000","0.40305","1.89632"
"24.30000","0.40470","1.90298"
"24.40000","0.40631","1.90790"
"24.50000","0.40797","1.91389"
"24.60000","0.40969","1.91982"
"24.70000","0.41137","1.92567"
"24.80000","0.41302","1.93061"
"24.90000","0.41466","1.93600"
"25.00000","0.41626","1.94168"
"25.10000","0.41784","1.94630"
"25.20000","0.41959","1.95484"
"25.30000","0.42134","1.96246"
"25.40000","0.42301","1.96704"
"25.50000","0.42464","1.97297"
"25.60000","0.42628","1.97805"
"25.70000","0.42792","1.98453"
"25.80000","0.42955","1.98968"
"25.90000","0.43118","1.99557"
"26.00000","0.43280","2.00138"
"26.10000","0.43453","2.00868"
"26.20000","0.43620","2.01367"
"26.30000","0.43788","2.02018"
"26.40000","0.43957","2.02628"
"26.50000","0.44129","2.03287"
"26.60000","0.44308","2.04190"
"26.70000","0.44469","2.04560"
"26.80000","0.44628","2.05003"
"26.90000","0.44803","2.05783"
"27.00000","0.44975","2.06362"
"27.10000","0.45142","2.07013"
"27.20000","0.45305","2.07566"
"27.30000","0.45468","2.08135"
"27.40000","0.45636","2.08685"
"27.50000","0.45800","2.09248"
"27.60000","0.45955","2.09710"
"27.70000","0.46115","2.10184"
"27.80000","0.46284","2.10891"
"27.90000","0.46453","2.11517"
"28.00000","0.46619","2.12103"
"28.10000","0.46783","2.12688"
"28.20000","0.46959","2.13547"
"28.30000","0.47123","2.13909"
"28.40000","0.47296","2.14560"
"28.50000","0.47478","2.15360"
"28.60000","0.47648","2.15839"
"28.70000","0.47813","2.16446"
"28.80000","0.47979","2.17022"
"28.90000","0.48144","2.17578"
"29.00000","0.48306","2.18151"
"29.10000","0.48464","2.18667"
"29.20000","0.48622","2.19214"
"29.30000","0.48782","2.19891"
"29.40000","0.48945","2.20605"
"29.50000","0.49114","2.21354"
"29.60000","0.49282","2.22147"
"29.70000","0.49450","2.22856"
"29.80000","0.49615","2.23522"
"29.90000","0.49783","2.24319"
"30.00000","0.49956","2.25224"
"30.10000","0.50123","2.25900"
"30.20000","0.50295","2.26747"
"30.30000","0.50474","2.27615"
"30.40000","0.50652","2.28468"
"30.50000","0.50821","2.29160"
"30.60000","0.50987","2.29865"
"30.70000","0.51151","2.30551"
"30.80000","0.51309","2.31185"
"30.90000","0.51472","2.31918"
"31.00000","0.51633","2.32538"
"31.10000","0.51792","2.33265"
"31.20000","0.51950","2.33955"
"31.30000","0.52116","2.34925"
"31.40000","0.52289","2.35903"
"31.50000","0.52451","2.36588"
"31.60000","0.52609","2.37311"
"31.70000","0.52787","2.38413"
"31.80000","0.52969","2.39360"
"31.90000","0.53138","2.40128"
"32.00000","0.53309","2.41006"
"32.10000","0.53472","2.41819"
"32.20000","0.53640","2.42534"
"32.30000","0.53809","2.43364"
"32.40000","0.53975","2.44148"
"32.50000","0.54134","2.44830"
"32.60000","0.54300","2.45653"
"32.70000","0.54472","2.46628"
"32.80000","0.54639","2.47451"
"32.90000","0.54803","2.48219"
"33.00000","0.54964","2.48895"
"33.10000","0.55116","2.49617"
"33.20000","0.55280","2.50501"
"33.30000","0.55453","2.51496"
"33.40000","0.55616","2.52322"
"33.50000","0.55789","2.53269"
"33.60000","0.55969","2.54329"
"33.70000","0.56143","2.55243"
"33.80000","0.56309","2.56045"
"33.90000","0.56472","2.56924"
"34.00000","0.56635","2.57751"
"34.10000","0.56801","2.58602"
"34.20000","0.56965","2.59433"
"34.30000","0.57131","2.60316"
"34.40000","0.57300","2.61155"
"34.50000","0.57470","2.62125"
"34.60000","0.57640","2.62961"
"34.70000","0.57807","2.63787"
"34.80000","0.57973","2.64634"
"34.90000","0.58130","2.65309"
"35.00000","0.58290","2.66187"
"35.10000","0.58465","2.67261"
"35.20000","0.58636","2.68161"
"35.30000","0.58803","2.69086"
"35.40000","0.58967","2.69961"
"35.50000","0.59135","2.70844"
"35.60000","0.59300","2.71777"
"35.70000","0.59469","2.72964"
"35.80000","0.59631","2.73784"
"35.90000","0.59783","2.74393"
"36.00000","0.59949","2.75418"
"36.10000","0.60121","2.76366"
"36.20000","0.60288","2.77210"
"36.30000","0.60457","2.78157"
"36.40000","0.60628","2.79088"
"36.50000","0.60795","2.79992"
"36.60000","0.60965","2.80814"
"36.70000","0.61139","2.81854"
"36.80000","0.61318","2.82910"
"36.90000","0.61485","2.83724"
"37.00000","0.61650","2.84505"
"37.10000","0.61813","2.85281"
"37.20000","0.61971","2.86080"
"37.30000","0.62133","2.86992"
"37.40000","0.62292","2.87706"
"37.50000","0.62448","2.88548"
"37.60000","0.62616","2.89522"
"37.70000","0.62785","2.90453"
"37.80000","0.62953","2.91322"
"37.90000","0.63117","2.92182"
"38.00000","0.63286","2.93168"
"38.10000","0.63450","2.93942"
"38.20000","0.63628","2.95003"
"38.30000","0.63811","2.96161"
"38.40000","0.63980","2.97003"
"38.50000","0.64142","2.97726"
"38.60000","0.64313","2.98602"
"38.70000","0.64485","2.99532"
"38.80000","0.64647","3.00235"
"38.90000","0.64807","3.00948"
"39.00000","0.64968","3.01680"
"39.10000","0.65128","3.02424"
"39.20000","0.65283","3.03104"
"39.30000","0.65445","3.03956"
"39.40000","0.65615","3.04974"
"39.50000","0.65783","3.05735"
"39.60000","0.65950","3.06643"
"39.70000","0.66117","3.07412"
"39.80000","0.66285","3.08345"
"39.90000","0.66451","3.09156"
"40.00000","0.66613","3.09870"
"40.10000","0.66800","3.11065"
"40.20000","0.66982","3.12051"
"40.30000","0.67146","3.12796"
"40.40000","0.67312","3.13562"
"40.50000","0.67479","3.14239"
"40.60000","0.67644","3.14915"
"40.70000","0.67805","3.15655"
"40.80000","0.67968","3.16334"
"40.90000","0.68134","3.17065"
"41.00000","0.68293","3.17745"
"41.10000","0.68451","3.18380"
"41.20000","0.68616","3.19154"
"41.30000","0.68780","3.19893"
"41.40000","0.68936","3.20548"
"41.50000","0.69125","3.21750"
"41.60000","0.69294","3.22438"
"41.70000","0.69457","3.23093"
"41.80000","0.69626","3.23930"
"41.90000","0.69800","3.24782"
"42.00000","0.69975","3.25546"
"42.10000","0.70137","3.26226"
"42.20000","0.70298","3.26869"
"42.30000","0.70463","3.27539"
"42.40000","0.70627","3.28172"
"42.50000","0.70795","3.28880"
"42.60000","0.70964","3.29585"
"42.70000","0.71134","3.30203"
"42.80000","0.71305","3.30952"
"42.90000","0.71470","3.31446"
"43.00000","0.71633","3.32058"
"43.10000","0.71789","3.32595"
"43.20000","0.71943","3.33059"
"43.30000","0.72113","3.33894"
"43.40000","0.72298","3.34855"
"43.50000","0.72471","3.35522"
"43.60000","0.72636","3.36067"
"43.70000","0.72813","3.37201"
"43.80000","0.72972","3.37532"
"43.90000","0.73121","3.37888"
"44.00000","0.73284","3.38540"
"44.10000","0.73453","3.39189"
"44.20000","0.73619","3.39740"
"44.30000","0.73787","3.40293"
"44.40000","0.73957","3.40906"
"44.50000","0.74126","3.41483"
"44.60000","0.74295","3.42076"
"44.70000","0.74458","3.42495"
"44.80000","0.74642","3.43351"
"44.90000","0.74818","3.43931"
"45.00000","0.74975","3.44241"
"45.10000","0.75137","3.44734"
"45.20000","0.75299","3.45223"
"45.30000","0.75462","3.45707"
"45.40000","0.75624","3.46135"
"45.50000","0.75786","3.46640"
"45.60000","0.75950","3.47148"
"45.70000","0.76117","3.47784"
"45.80000","0.76283","3.48285"
"45.90000","0.76449","3.48774"
"46.00000","0.76617","3.49353"
"46.10000","0.76787","3.49885"
"46.20000","0.76957","3.50397"
"46.30000","0.77122","3.50852"
"46.40000","0.77291","3.51315"
"46.50000","0.77460","3.51805"
"46.60000","0.77642","3.52508"
"46.70000","0.77817","3.52988"
"46.80000","0.77987","3.53450"
"46.90000","0.78149","3.53731"
"47.00000","0.78307","3.54067"
"47.10000","0.78465","3.54410"
"47.20000","0.78623","3.54774"
"47.30000","0.78781","3.55092"
"47.40000","0.78949","3.55652"
"47.50000","0.79118","3.56172"
"47.60000","0.79282","3.56693"
"47.70000","0.79450","3.57213"
"47.80000","0.79618","3.57710"
"47.90000","0.79787","3.58106"
"48.00000","0.79949","3.58460"
"48.10000","0.80126","3.59066"
"48.20000","0.80305","3.59651"
"48.30000","0.80481","3.60137"
"48.40000","0.80646","3.60476"
"48.50000","0.80811","3.60899"
"48.60000","0.80980","3.61314"
"48.70000","0.81144","3.61615"
"48.80000","0.81307","3.61923"
"48.90000","0.81466","3.62187"
"49.00000","0.81631","3.62597"
"49.10000","0.81790","3.62884"
"49.20000","0.81949","3.63281"
"49.30000","0.82112","3.63735"
"49.40000","0.82279","3.64229"
"49.50000","0.82448","3.64700"
"49.60000","0.82664","3.67167"
"49.70000","0.82810","3.66730"
"49.80000","0.82940","3.66543"
"49.90000","0.83121","3.67355"
"50.00000","0.83309","3.68016"
"50.10000","0.83477","3.68334"
"50.20000","0.83641","3.68643"
"50.30000","0.83808","3.69017"
"50.40000","0.83971","3.69281"
"50.50000","0.84132","3.69561"
"50.60000","0.84300","3.69954"
"50.70000","0.84467","3.70280"
"50.80000","0.84633","3.70632"
"50.90000","0.84802","3.71043"
"51.00000","0.84974","3.71508"
"51.10000","0.85140","3.71800"
"51.20000","0.85290","3.71876"
"51.30000","0.85443","3.72125"
"51.40000","0.85626","3.72826"
"51.50000","0.85796","3.73221"
"51.60000","0.85962","3.73586"
"51.70000","0.86141","3.74380"
"51.80000","0.86304","3.74573"
"51.90000","0.86464","3.74838"
"52.00000","0.86625","3.75110"
"52.10000","0.86788","3.75372"
"52.20000","0.86956","3.75763"
"52.30000","0.87123","3.76086"
"52.40000","0.87290","3.76460"
"52.50000","0.87456","3.76806"
"52.60000","0.87622","3.77141"
"52.70000","0.87794","3.77590"
"52.80000","0.87967","3.77977"
"52.90000","0.88134","3.78291"
"53.00000","0.88305","3.78658"
"53.10000","0.88468","3.78830"
"53.20000","0.88630","3.79184"
"53.30000","0.88799","3.79555"
"53.40000","0.88972","3.80158"
"53.50000","0.89145","3.80614"
"53.60000","0.89301","3.80776"
"53.70000","0.89457","3.80968"
"53.80000","0.89618","3.81193"
"53.90000","0.89787","3.81606"
"54.00000","0.89952","3.81901"
"54.10000","0.90119","3.82218"
"54.20000","0.90287","3.82531"
"54.30000","0.90457","3.82958"
"54.40000","0.90631","3.83363"
"54.50000","0.90790","3.83489"
"54.60000","0.90964","3.83962"
"54.70000","0.91149","3.84447"
"54.80000","0.91319","3.84933"
"54.90000","0.91482","3.84998"
"55.00000","0.91648","3.85297"
"55.10000","0.91815","3.85539"
"55.20000","0.91970","3.85649"
"55.30000","0.92123","3.85691"
"55.40000","0.92282","3.85948"
"55.50000","0.92448","3.86307"
"55.60000","0.92615","3.86613"
"55.70000","0.92781","3.86875"
"55.80000","0.92948","3.87185"
"55.90000","0.93115","3.87547"
"56.00000","0.93285","3.87893"
"56.10000","0.93451","3.88172"
"56.20000","0.93622","3.88478"
"56.30000","0.93789","3.88724"
"56.40000","0.93974","3.89240"
"56.50000","0.94152","3.89653"
"56.60000","0.94329","3.90047"
"56.70000","0.94485","3.90034"
"56.80000","0.94644","3.90163"
"56.90000","0.94815","3.90524"
"57.00000","0.94981","3.90628"
"57.10000","0.95127","3.90600"
"57.20000","0.95279","3.90718"
"57.30000","0.95452","3.91079"
"57.40000","0.95618","3.91300"
"57.50000","0.95782","3.91572"
"57.60000","0.95953","3.91942"
"57.70000","0.96119","3.92217"
"57.80000","0.96285","3.92449"
"57.90000","0.96455","3.92765"
"58.00000","0.96632","3.93187"
"58.10000","0.96810","3.93493"
"58.20000","0.96972","3.93594"
"58.30000","0.97142","3.93863"
"58.40000","0.97315","3.94179"
"58.50000","0.97478","3.94285"
"58.60000","0.97635","3.94381"
"58.70000","0.97798","3.94527"
"58.80000","0.97968","3.94822"
"58.90000","0.98135","3.94948"
"59.00000","0.98298","3.95102"
"59.10000","0.98459","3.95260"
"59.20000","0.98616","3.95418"
"59.30000","0.98780","3.95741"
"59.40000","0.98952","3.95999"
"59.50000","0.99107","3.96094"
"59.60000","0.99280","3.96481"
"59.70000","0.99460","3.96888"
"59.80000","0.99641","3.97256"
"59.90000","0.99812","3.97422"
"60.00000","0.99972","3.97558"
"60.10000","1.00140","3.97774"
"60.20000","1.00305","3.97904"
"60.30000","1.00467","3.97976"
"60.40000","1.00626","3.98076"
"60.50000","1.00798","3.98469"
"60.60000","1.00965","3.98606"
"60.70000","1.01129","3.98716"
"60.80000","1.01296","3.98879"
"60.90000","1.01464","3.99025"
"61.00000","1.01635","3.99200"
"61.10000","1.01801","3.99382"
"61.20000","1.01967","3.99561"
"61.30000","1.02128","3.99682"
"61.40000","1.02290","3.99830"
"61.50000","1.02457","4.00069"
"61.60000","1.02629","4.00320"
"61.70000","1.02799","4.00509"
"61.80000","1.02964","4.00644"
"61.90000","1.03125","4.00715"
"62.00000","1.03285","4.00804"
"62.10000","1.03453","4.01006"
"62.20000","1.03620","4.01221"
"62.30000","1.03786","4.01308"
"62.40000","1.03954","4.01453"
"62.50000","1.04123","4.01615"
"62.60000","1.04295","4.01835"
"62.70000","1.04467","4.02042"
"62.80000","1.04634","4.02094"
"62.90000","1.04809","4.02358"
"63.00000","1.04977","4.02457"
"63.10000","1.05137","4.02427"
"63.20000","1.05305","4.02618"
"63.30000","1.05471","4.02724"
"63.40000","1.05638","4.03022"
"63.50000","1.05802","4.03089"
"63.60000","1.05957","4.03111"
"63.70000","1.06117","4.03196"
"63.80000","1.06285","4.03314"
"63.90000","1.06452","4.03491"
"64.00000","1.06620","4.03635"
"64.10000","1.06787","4.03754"
"64.20000","1.06955","4.03944"
"64.30000","1.07115","4.03941"
"64.40000","1.07293","4.04365"
"64.50000","1.07478","4.04711"
"64.60000","1.07653","4.04895"
"64.70000","1.07817","4.04924"
"64.80000","1.07979","4.04970"
"64.90000","1.08144","4.04990"
"65.00000","1.08304","4.05049"
"65.10000","1.08468","4.05232"
"65.20000","1.08627","4.05275"
"65.30000","1.08782","4.05262"
"65.40000","1.08945","4.05469"
"65.50000","1.09123","4.05922"
"65.60000","1.09284","4.05905"
"65.70000","1.09446","4.06084"
"65.80000","1.09614","4.06284"
"65.90000","1.09782","4.06484"
"66.00000","1.09955","4.06747"
"66.10000","1.10120","4.06805"
"66.20000","1.10295","4.07101"
"66.30000","1.10481","4.07515"
"66.40000","1.10655","4.07590"
"66.50000","1.10820","4.07649"
"66.60000","1.10986","4.07759"
"66.70000","1.11153","4.07838"
"66.80000","1.11310","4.07771"
"66.90000","1.11470","4.07871"
"67.00000","1.11634","4.08018"
"67.10000","1.11795","4.08094"
"67.20000","1.11951","4.08131"
"67.30000","1.12118","4.08372"
"67.40000","1.12287","4.08526"
"67.50000","1.12460","4.08918"
"67.60000","1.12611","4.08767"
"67.70000","1.12786","4.09177"
"67.80000","1.12966","4.09459"
"67.90000","1.13137","4.09564"
"68.00000","1.13311","4.09785"
"68.10000","1.13475","4.09814"
"68.20000","1.13638","4.09912"
"68.30000","1.13809","4.10028"
"68.40000","1.13975","4.10031"
"68.50000","1.14135","4.10078"
"68.60000","1.14299","4.10171"
"68.70000","1.14471","4.10419"
"68.80000","1.14639","4.10469"
"68.90000","1.14799","4.10417"
"69.00000","1.14964","4.10502"
"69.10000","1.15127","4.10600"
"69.20000","1.15286","4.10665"
"69.30000","1.15451","4.10793"
"69.40000","1.15612","4.10882"
"69.50000","1.15788","4.11159"
"69.60000","1.15963","4.11386"
"69.70000","1.16138","4.11607"
"69.80000","1.16310","4.11679"
"69.90000","1.16470","4.11627"
"70.00000","1.16635","4.11753"
"70.10000","1.16799","4.11784"
"70.20000","1.16961","4.11833"
"70.30000","1.17125","4.11870"
"70.40000","1.17292","4.12021"
"70.50000","1.17463","4.12150"
"70.60000","1.17637","4.12494"
"70.70000","1.17805","4.12432"
"70.80000","1.17968","4.12380"
"70.90000","1.18136","4.12508"
"71.00000","1.18304","4.12634"
"71.10000","1.18469","4.12699"
"71.20000","1.18631","4.12743"
"71.30000","1.18796","4.12807"
"71.40000","1.18966","4.13003"
"71.50000","1.19136","4.13139"
"71.60000","1.19296","4.13203"
"71.70000","1.19455","4.13152"
"71.80000","1.19620","4.13325"
"71.90000","1.19787","4.13449"
"72.00000","1.19951","4.13483"
"72.10000","1.20119","4.13621"
"72.20000","1.20290","4.13786"
"72.30000","1.20459","4.13860"
"72.40000","1.20626","4.13924"
"72.50000","1.20796","4.13961"
"72.60000","1.20966","4.14054"
"72.70000","1.21139","4.14230"
"72.80000","1.21321","4.14436"
"72.90000","1.21491","4.14427"
"73.00000","1.21651","4.14350"
"73.10000","1.21806","4.14308"
"73.20000","1.21968","4.14358"
"73.30000","1.22132","4.14448"
"73.40000","1.22293","4.14472"
"73.50000","1.22449","4.14522"
"73.60000","1.22618","4.14637"
"73.70000","1.22785","4.14737"
"73.80000","1.22953","4.14804"
"73.90000","1.23117","4.14828"
"74.00000","1.23284","4.14904"
"74.10000","1.23449","4.14918"
"74.20000","1.23630","4.15261"
"74.30000","1.23809","4.15406"
"74.40000","1.23979","4.15462"
"74.50000","1.24147","4.15476"
"74.60000","1.24322","4.15728"
"74.70000","1.24483","4.15665"
"74.80000","1.24646","4.15596"
"74.90000","1.24806","4.15489"
"75.00000","1.24969","4.15510"
"75.10000","1.25130","4.15547"
"75.20000","1.25285","4.15448"
"75.30000","1.25447","4.15550"
"75.40000","1.25618","4.15722"
"75.50000","1.25787","4.15799"
"75.60000","1.25953","4.15846"
"75.70000","1.26119","4.15838"
"75.80000","1.26283","4.15832"
"75.90000","1.26449","4.15864"
"76.00000","1.26614","4.15887"
"76.10000","1.26802","4.16204"
"76.20000","1.26982","4.16286"
"76.30000","1.27147","4.16193"
"76.40000","1.27312","4.16205"
"76.50000","1.27482","4.16188"
"76.60000","1.27646","4.16045"
"76.70000","1.27804","4.15953"
"76.80000","1.27966","4.15939"
"76.90000","1.28135","4.15985"
"77.00000","1.28296","4.15910"
"77.10000","1.28455","4.15860"
"77.20000","1.28616","4.15848"
"77.30000","1.28783","4.15888"
"77.40000","1.28944","4.15884"
"77.50000","1.29128","4.16156"
"77.60000","1.29299","4.16195"
"77.70000","1.29465","4.16138"
"77.80000","1.29628","4.16119"
"77.90000","1.29800","4.16243"
"78.00000","1.29975","4.16276"
"78.10000","1.30136","4.16148"
"78.20000","1.30298","4.16088"
"78.30000","1.30468","4.16131"
"78.40000","1.30636","4.16149"
"78.50000","1.30806","4.16354"
"78.60000","1.30966","4.16224"
"78.70000","1.31133","4.16275"
"78.80000","1.31301","4.16281"
"78.90000","1.31468","4.16225"
"79.00000","1.31637","4.16178"
"79.10000","1.31798","4.16024"
"79.20000","1.31947","4.15794"
"79.30000","1.32112","4.15898"
"79.40000","1.32292","4.16129"
"79.50000","1.32466","4.16176"
"79.60000","1.32638","4.16229"
"79.70000","1.32802","4.16187"
"79.80000","1.32962","4.16095"
"79.90000","1.33120","4.16018"
"80.00000","1.33287","4.16078"
"80.10000","1.33452","4.15979"
"80.20000","1.33619","4.16032"
"80.30000","1.33787","4.16059"
"80.40000","1.33957","4.16123"
"80.50000","1.34131","4.16156"
"80.60000","1.34301","4.16188"
