General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{0BE49DE1-36B2-4340-A0FA-6A78090AF153}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_4_WR2_3S2"

Time,Extension,Load
"12.30000","0.20472","2.80784"
"12.40000","0.20628","2.82808"
"12.50000","0.20781","2.84800"
"12.60000","0.20944","2.87027"
"12.70000","0.21116","2.89295"
"12.80000","0.21282","2.91474"
"12.90000","0.21448","2.93647"
"13.00000","0.21618","2.95952"
"13.10000","0.21781","2.98105"
"13.20000","0.21950","3.00441"
"13.30000","0.22119","3.02696"
"13.40000","0.22298","3.05096"
"13.50000","0.22479","3.07458"
"13.60000","0.22656","3.09787"
"13.70000","0.22816","3.11820"
"13.80000","0.22978","3.13897"
"13.90000","0.23155","3.16207"
"14.00000","0.23311","3.18133"
"14.10000","0.23469","3.20188"
"14.20000","0.23631","3.22287"
"14.30000","0.23800","3.24488"
"14.40000","0.23958","3.26477"
"14.50000","0.24114","3.28516"
"14.60000","0.24280","3.30715"
"14.70000","0.24456","3.33177"
"14.80000","0.24613","3.35212"
"14.90000","0.24788","3.37540"
"15.00000","0.24968","3.40035"
"15.10000","0.25139","3.42384"
"15.20000","0.25306","3.44540"
"15.30000","0.25475","3.46712"
"15.40000","0.25645","3.48924"
"15.50000","0.25811","3.51075"
"15.60000","0.25973","3.53131"
"15.70000","0.26135","3.55106"
"15.80000","0.26301","3.57247"
"15.90000","0.26466","3.59372"
"16.00000","0.26631","3.61428"
"16.10000","0.26800","3.63580"
"16.20000","0.26970","3.65729"
"16.30000","0.27132","3.67757"
"16.40000","0.27286","3.69613"
"16.50000","0.27450","3.71686"
"16.60000","0.27615","3.73887"
"16.70000","0.27792","3.76220"
"16.80000","0.27966","3.78489"
"16.90000","0.28140","3.80754"
"17.00000","0.28312","3.82962"
"17.10000","0.28470","3.84881"
"17.20000","0.28634","3.86861"
"17.30000","0.28801","3.88948"
"17.40000","0.28965","3.90989"
"17.50000","0.29128","3.92911"
"17.60000","0.29293","3.94956"
"17.70000","0.29463","3.97084"
"17.80000","0.29627","3.98996"
"17.90000","0.29792","4.00957"
"18.00000","0.29961","4.02937"
"18.10000","0.30128","4.04924"
"18.20000","0.30296","4.06877"
"18.30000","0.30472","4.09107"
"18.40000","0.30638","4.10957"
"18.50000","0.30802","4.12873"
"18.60000","0.30968","4.14847"
"18.70000","0.31135","4.16850"
"18.80000","0.31295","4.18662"
"18.90000","0.31453","4.20423"
"19.00000","0.31622","4.22428"
"19.10000","0.31785","4.24269"
"19.20000","0.31950","4.26131"
"19.30000","0.32123","4.28202"
"19.40000","0.32292","4.30089"
"19.50000","0.32457","4.31816"
"19.60000","0.32623","4.33639"
"19.70000","0.32791","4.35451"
"19.80000","0.32958","4.37203"
"19.90000","0.33126","4.39035"
"20.00000","0.33314","4.41198"
"20.10000","0.33487","4.43031"
"20.20000","0.33650","4.44682"
"20.30000","0.33818","4.46378"
"20.40000","0.33976","4.47894"
"20.50000","0.34128","4.49383"
"20.60000","0.34282","4.50885"
"20.70000","0.34447","4.52582"
"20.80000","0.34617","4.54355"
"20.90000","0.34783","4.56115"
"21.00000","0.34950","4.57859"
"21.10000","0.35117","4.59487"
"21.20000","0.35292","4.61286"
"21.30000","0.35451","4.62773"
"21.40000","0.35622","4.64470"
"21.50000","0.35803","4.66305"
"21.60000","0.35980","4.67995"
"21.70000","0.36148","4.69574"
"21.80000","0.36315","4.71092"
"21.90000","0.36478","4.72533"
"22.00000","0.36643","4.74062"
"22.10000","0.36812","4.75528"
"22.20000","0.36973","4.76866"
"22.30000","0.37132","4.78213"
"22.40000","0.37288","4.79538"
"22.50000","0.37447","4.80933"
"22.60000","0.37618","4.82479"
"22.70000","0.37786","4.84034"
"22.80000","0.37951","4.85475"
"22.90000","0.38119","4.86965"
"23.00000","0.38291","4.88515"
"23.10000","0.38455","4.89854"
"23.20000","0.38613","4.91105"
"23.30000","0.38797","4.92867"
"23.40000","0.38980","4.94511"
"23.50000","0.39147","4.95874"
"23.60000","0.39314","4.97171"
"23.70000","0.39483","4.98518"
"23.80000","0.39643","4.99692"
"23.90000","0.39803","5.00838"
"24.00000","0.39967","5.02067"
"24.10000","0.40135","5.03381"
"24.20000","0.40299","5.04610"
"24.30000","0.40467","5.05892"
"24.40000","0.40623","5.07025"
"24.50000","0.40781","5.08183"
"24.60000","0.40937","5.09285"
"24.70000","0.41120","5.11010"
"24.80000","0.41292","5.12419"
"24.90000","0.41458","5.13637"
"25.00000","0.41624","5.14826"
"25.10000","0.41799","5.16278"
"25.20000","0.41974","5.17731"
"25.30000","0.42134","5.18792"
"25.40000","0.42296","5.19826"
"25.50000","0.42463","5.20999"
"25.60000","0.42633","5.22352"
"25.70000","0.42802","5.23537"
"25.80000","0.42966","5.24610"
"25.90000","0.43131","5.25649"
"26.00000","0.43296","5.26775"
"26.10000","0.43466","5.27966"
"26.20000","0.43633","5.29034"
"26.30000","0.43799","5.30243"
"26.40000","0.43950","5.31070"
"26.50000","0.44116","5.32160"
"26.60000","0.44296","5.33633"
"26.70000","0.44470","5.34945"
"26.80000","0.44636","5.35956"
"26.90000","0.44801","5.37044"
"27.00000","0.44965","5.38241"
"27.10000","0.45128","5.39270"
"27.20000","0.45286","5.40105"
"27.30000","0.45445","5.41156"
"27.40000","0.45619","5.42352"
"27.50000","0.45792","5.43553"
"27.60000","0.45953","5.44441"
"27.70000","0.46128","5.45638"
"27.80000","0.46300","5.46862"
"27.90000","0.46463","5.47763"
"28.00000","0.46641","5.48985"
"28.10000","0.46817","5.50166"
"28.20000","0.46981","5.51043"
"28.30000","0.47140","5.51937"
"28.40000","0.47302","5.52788"
"28.50000","0.47469","5.53890"
"28.60000","0.47632","5.54714"
"28.70000","0.47790","5.55631"
"28.80000","0.47949","5.56520"
"28.90000","0.48113","5.57543"
"29.00000","0.48281","5.58648"
"29.10000","0.48448","5.59587"
"29.20000","0.48618","5.60635"
"29.30000","0.48790","5.61806"
"29.40000","0.48958","5.62842"
"29.50000","0.49126","5.63835"
"29.60000","0.49288","5.64641"
"29.70000","0.49457","5.65548"
"29.80000","0.49638","5.66816"
"29.90000","0.49818","5.67940"
"30.00000","0.49987","5.68861"
"30.10000","0.50148","5.69630"
"30.20000","0.50309","5.70394"
"30.30000","0.50472","5.71224"
"30.40000","0.50629","5.72014"
"30.50000","0.50785","5.72746"
"30.60000","0.50949","5.73581"
"30.70000","0.51118","5.74548"
"30.80000","0.51280","5.75404"
"30.90000","0.51447","5.76261"
"31.00000","0.51619","5.77391"
"31.10000","0.51790","5.78254"
"31.20000","0.51949","5.79101"
"31.30000","0.52124","5.80219"
"31.40000","0.52307","5.81395"
"31.50000","0.52489","5.82616"
"31.60000","0.52646","5.83154"
"31.70000","0.52808","5.83721"
"31.80000","0.52981","5.84668"
"31.90000","0.53144","5.85385"
"32.00000","0.53305","5.86048"
"32.10000","0.53470","5.86732"
"32.20000","0.53633","5.87478"
"32.30000","0.53796","5.88201"
"32.40000","0.53951","5.88762"
"32.50000","0.54114","5.89526"
"32.60000","0.54281","5.90397"
"32.70000","0.54449","5.91118"
"32.80000","0.54614","5.92003"
"32.90000","0.54788","5.92913"
"33.00000","0.54953","5.93763"
"33.10000","0.55124","5.94603"
"33.20000","0.55299","5.95536"
"33.30000","0.55477","5.96555"
"33.40000","0.55645","5.97247"
"33.50000","0.55815","5.98072"
"33.60000","0.55976","5.98616"
"33.70000","0.56132","5.99118"
"33.80000","0.56300","5.99821"
"33.90000","0.56469","6.00583"
"34.00000","0.56634","6.01178"
"34.10000","0.56798","6.01761"
"34.20000","0.56965","6.02474"
"34.30000","0.57129","6.03151"
"34.40000","0.57283","6.03583"
"34.50000","0.57443","6.04169"
"34.60000","0.57624","6.05268"
"34.70000","0.57796","6.06037"
"34.80000","0.57966","6.06773"
"34.90000","0.58139","6.07604"
"35.00000","0.58303","6.08215"
"35.10000","0.58464","6.08623"
"35.20000","0.58629","6.09447"
"35.30000","0.58795","6.10118"
"35.40000","0.58959","6.10717"
"35.50000","0.59129","6.11428"
"35.60000","0.59296","6.11977"
"35.70000","0.59463","6.12595"
"35.80000","0.59629","6.13138"
"35.90000","0.59797","6.13709"
"36.00000","0.59963","6.14253"
"36.10000","0.60131","6.14858"
"36.20000","0.60302","6.15547"
"36.30000","0.60465","6.16043"
"36.40000","0.60634","6.16648"
"36.50000","0.60802","6.17322"
"36.60000","0.60971","6.17878"
"36.70000","0.61140","6.18482"
"36.80000","0.61301","6.19029"
"36.90000","0.61459","6.19498"
"37.00000","0.61622","6.19946"
"37.10000","0.61787","6.20541"
"37.20000","0.61954","6.21084"
"37.30000","0.62119","6.21682"
"37.40000","0.62288","6.22266"
"37.50000","0.62469","6.23113"
"37.60000","0.62640","6.23664"
"37.70000","0.62789","6.23762"
"37.80000","0.62958","6.24260"
"37.90000","0.63146","6.25073"
"38.00000","0.63320","6.25696"
"38.10000","0.63481","6.26028"
"38.20000","0.63646","6.26459"
"38.30000","0.63808","6.26840"
"38.40000","0.63965","6.27166"
"38.50000","0.64123","6.27471"
"38.60000","0.64285","6.27931"
"38.70000","0.64446","6.28470"
"38.80000","0.64614","6.28920"
"38.90000","0.64783","6.29389"
"39.00000","0.64949","6.29892"
"39.10000","0.65113","6.30303"
"39.20000","0.65285","6.30931"
"39.30000","0.65455","6.31321"
"39.40000","0.65625","6.31935"
"39.50000","0.65790","6.32287"
"39.60000","0.65969","6.32919"
"39.70000","0.66145","6.33438"
"39.80000","0.66320","6.33914"
"39.90000","0.66487","6.34244"
"40.00000","0.66652","6.34518"
"40.10000","0.66814","6.34767"
"40.20000","0.66973","6.34994"
"40.30000","0.67127","6.35166"
"40.40000","0.67281","6.35362"
"40.50000","0.67451","6.35852"
"40.60000","0.67622","6.36515"
"40.70000","0.67784","6.36813"
"40.80000","0.67950","6.37173"
"40.90000","0.68118","6.37634"
"41.00000","0.68286","6.37952"
"41.10000","0.68455","6.38371"
"41.20000","0.68629","6.38846"
"41.30000","0.68805","6.39357"
"41.40000","0.68976","6.39714"
"41.50000","0.69142","6.39985"
"41.60000","0.69314","6.40457"
"41.70000","0.69477","6.40574"
"41.80000","0.69635","6.40673"
"41.90000","0.69803","6.41021"
"42.00000","0.69972","6.41233"
"42.10000","0.70134","6.41441"
"42.20000","0.70293","6.41621"
"42.30000","0.70450","6.41817"
"42.40000","0.70617","6.42212"
"42.50000","0.70782","6.42532"
"42.60000","0.70946","6.42859"
"42.70000","0.71104","6.43004"
"42.80000","0.71282","6.43533"
"42.90000","0.71463","6.44176"
"43.00000","0.71642","6.44721"
"43.10000","0.71810","6.44903"
"43.20000","0.71975","6.45154"
"43.30000","0.72137","6.45323"
"43.40000","0.72305","6.45687"
"43.50000","0.72471","6.45859"
"43.60000","0.72631","6.46024"
"43.70000","0.72798","6.46261"
"43.80000","0.72969","6.46611"
"43.90000","0.73136","6.46779"
"44.00000","0.73302","6.47011"
"44.10000","0.73467","6.47205"
"44.20000","0.73629","6.47322"
"44.30000","0.73787","6.47391"
"44.40000","0.73954","6.47654"
"44.50000","0.74127","6.48251"
"44.60000","0.74300","6.48599"
"44.70000","0.74468","6.48827"
"44.80000","0.74631","6.48999"
"44.90000","0.74795","6.49183"
"45.00000","0.74958","6.49352"
"45.10000","0.75117","6.49425"
"45.20000","0.75281","6.49583"
"45.30000","0.75452","6.49888"
"45.40000","0.75621","6.50126"
"45.50000","0.75789","6.50362"
"45.60000","0.75959","6.50736"
"45.70000","0.76138","6.51164"
"45.80000","0.76301","6.51281"
"45.90000","0.76465","6.51379"
"46.00000","0.76629","6.51405"
"46.10000","0.76803","6.51703"
"46.20000","0.76975","6.51929"
"46.30000","0.77144","6.52122"
"46.40000","0.77306","6.52235"
"46.50000","0.77466","6.52280"
"46.60000","0.77634","6.52532"
"46.70000","0.77802","6.52744"
"46.80000","0.77960","6.52759"
"46.90000","0.78115","6.52819"
"47.00000","0.78284","6.53101"
"47.10000","0.78456","6.53522"
"47.20000","0.78621","6.53595"
"47.30000","0.78782","6.53644"
"47.40000","0.78955","6.53956"
"47.50000","0.79122","6.54104"
"47.60000","0.79297","6.54376"
"47.70000","0.79476","6.54667"
"47.80000","0.79648","6.54855"
"47.90000","0.79814","6.54830"
"48.00000","0.79977","6.54934"
"48.10000","0.80146","6.55064"
"48.20000","0.80309","6.55108"
"48.30000","0.80464","6.55025"
"48.40000","0.80621","6.55006"
"48.50000","0.80781","6.55020"
"48.60000","0.80946","6.55155"
"48.70000","0.81116","6.55565"
"48.80000","0.81287","6.55810"
"48.90000","0.81449","6.55785"
"49.00000","0.81615","6.55943"
"49.10000","0.81783","6.55998"
"49.20000","0.81954","6.56210"
"49.30000","0.82120","6.56307"
"49.40000","0.82295","6.56567"
"49.50000","0.82475","6.56844"
"49.60000","0.82651","6.57030"
"49.70000","0.82816","6.57033"
"49.80000","0.82984","6.57086"
"49.90000","0.83154","6.57168"
"50.00000","0.83311","6.57039"
"50.10000","0.83472","6.56996"
"50.20000","0.83633","6.56838"
"50.30000","0.83796","6.56882"
"50.40000","0.83951","6.56801"
"50.50000","0.84115","6.56807"
"50.60000","0.84282","6.56931"
"50.70000","0.84454","6.57214"
"50.80000","0.84610","6.57057"
"50.90000","0.84791","6.57679"
"51.00000","0.84968","6.57934"
"51.10000","0.85137","6.57902"
"51.20000","0.85307","6.57978"
"51.30000","0.85475","6.58030"
"51.40000","0.85640","6.57972"
"51.50000","0.85807","6.58050"
"51.60000","0.85977","6.58143"
"51.70000","0.86136","6.57941"
"51.80000","0.86300","6.57919"
"51.90000","0.86469","6.57908"
"52.00000","0.86639","6.58069"
"52.10000","0.86804","6.57977"
"52.20000","0.86968","6.57971"
"52.30000","0.87124","6.57832"
"52.40000","0.87282","6.57829"
"52.50000","0.87450","6.57941"
"52.60000","0.87613","6.57966"
"52.70000","0.87788","6.58156"
"52.80000","0.87969","6.58473"
"52.90000","0.88141","6.58582"
"53.00000","0.88306","6.58547"
"53.10000","0.88473","6.58606"
"53.20000","0.88636","6.58575"
"53.30000","0.88801","6.58600"
"53.40000","0.88965","6.58664"
"53.50000","0.89131","6.58650"
"53.60000","0.89299","6.58697"
"53.70000","0.89468","6.58799"
"53.80000","0.89644","6.59132"
"53.90000","0.89805","6.58950"
"54.00000","0.89972","6.59005"
"54.10000","0.90133","6.58888"
"54.20000","0.90296","6.58869"
"54.30000","0.90473","6.59052"
"54.40000","0.90640","6.59058"
"54.50000","0.90800","6.59020"
"54.60000","0.90965","6.59002"
"54.70000","0.91133","6.59193"
"54.80000","0.91300","6.59184"
"54.90000","0.91463","6.59135"
"55.00000","0.91621","6.59054"
"55.10000","0.91783","6.59092"
"55.20000","0.91952","6.59229"
"55.30000","0.92121","6.59243"
"55.40000","0.92288","6.59326"
"55.50000","0.92456","6.59290"
"55.60000","0.92629","6.59420"
"55.70000","0.92799","6.59493"
"55.80000","0.92966","6.59412"
"55.90000","0.93132","6.59408"
"56.00000","0.93314","6.59662"
"56.10000","0.93487","6.59739"
"56.20000","0.93650","6.59604"
"56.30000","0.93812","6.59462"
"56.40000","0.93972","6.59434"
"56.50000","0.94134","6.59392"
"56.60000","0.94295","6.59298"
"56.70000","0.94450","6.59153"
"56.80000","0.94615","6.59233"
"56.90000","0.94785","6.59314"
"57.00000","0.94953","6.59352"
"57.10000","0.95116","6.59314"
"57.20000","0.95287","6.59340"
"57.30000","0.95450","6.59308"
"57.40000","0.95627","6.59575"
"57.50000","0.95810","6.59822"
"57.60000","0.95979","6.59782"
"57.70000","0.96146","6.59664"
"57.80000","0.96314","6.59682"
"57.90000","0.96481","6.59663"
"58.00000","0.96647","6.59532"
"58.10000","0.96810","6.59484"
"58.20000","0.96970","6.59295"
"58.30000","0.97131","6.59257"
"58.40000","0.97285","6.59046"
"58.50000","0.97444","6.59018"
"58.60000","0.97615","6.59127"
"58.70000","0.97782","6.59217"
"58.80000","0.97950","6.59280"
"58.90000","0.98115","6.59233"
"59.00000","0.98282","6.59373"
"59.10000","0.98452","6.59438"
"59.20000","0.98614","6.59327"
"59.30000","0.98798","6.59620"
"59.40000","0.98980","6.59869"
"59.50000","0.99144","6.59753"
"59.60000","0.99310","6.59693"
"59.70000","0.99489","6.60077"
"59.80000","0.99646","6.59768"
"59.90000","0.99799","6.59475"
"60.00000","0.99962","6.59382"
"60.10000","1.00129","6.59373"
"60.20000","1.00294","6.59350"
"60.30000","1.00455","6.59166"
"60.40000","1.00618","6.59160"
"60.50000","1.00782","6.59219"
"60.60000","1.00938","6.59030"
"60.70000","1.01123","6.59410"
"60.80000","1.01292","6.59390"
"60.90000","1.01457","6.59338"
"61.00000","1.01627","6.59373"
"61.10000","1.01799","6.59450"
"61.20000","1.01973","6.59467"
"61.30000","1.02137","6.59392"
"61.40000","1.02298","6.59262"
"61.50000","1.02460","6.59224"
"61.60000","1.02626","6.59183"
"61.70000","1.02792","6.59196"
"61.80000","1.02961","6.59129"
"61.90000","1.03132","6.59127"
"62.00000","1.03302","6.59101"
"62.10000","1.03472","6.59155"
"62.20000","1.03632","6.58921"
"62.30000","1.03790","6.58819"
"62.40000","1.03944","6.58592"
"62.50000","1.04113","6.58751"
"62.60000","1.04296","6.59065"
"62.70000","1.04471","6.59119"
"62.80000","1.04636","6.59059"
"62.90000","1.04805","6.59064"
"63.00000","1.04969","6.59023"
"63.10000","1.05124","6.58842"
"63.20000","1.05284","6.58753"
"63.30000","1.05453","6.58873"
"63.40000","1.05620","6.58845"
"63.50000","1.05786","6.58811"
"63.60000","1.05958","6.58891"
"63.70000","1.06130","6.58974"
"63.80000","1.06307","6.59320"
"63.90000","1.06465","6.59084"
"64.00000","1.06642","6.59280"
"64.10000","1.06814","6.59252"
"64.20000","1.06974","6.59070"
"64.30000","1.07140","6.59092"
"64.40000","1.07303","6.58948"
"64.50000","1.07465","6.58900"
"64.60000","1.07626","6.58867"
"64.70000","1.07786","6.58774"
"64.80000","1.07950","6.58787"
"64.90000","1.08115","6.58794"
"65.00000","1.08283","6.58951"
"65.10000","1.08449","6.58934"
"65.20000","1.08617","6.58922"
"65.30000","1.08789","6.59000"
"65.40000","1.08954","6.58985"
"65.50000","1.09122","6.58976"
"65.60000","1.09292","6.59007"
"65.70000","1.09460","6.59064"
"65.80000","1.09642","6.59269"
"65.90000","1.09815","6.59327"
"66.00000","1.09985","6.59284"
"66.10000","1.10148","6.59227"
"66.20000","1.10308","6.59069"
"66.30000","1.10467","6.58955"
"66.40000","1.10627","6.58978"
"66.50000","1.10782","6.58791"
"66.60000","1.10946","6.58850"
"66.70000","1.11119","6.59075"
"66.80000","1.11283","6.58996"
"66.90000","1.11448","6.59058"
"67.00000","1.11617","6.59249"
"67.10000","1.11788","6.59447"
"67.20000","1.11948","6.59384"
"67.30000","1.12126","6.59661"
"67.40000","1.12308","6.59911"
"67.50000","1.12481","6.60044"
"67.60000","1.12652","6.60445"
"67.70000","1.12820","6.60498"
"67.80000","1.12972","6.60250"
"67.90000","1.13140","6.60405"
"68.00000","1.13307","6.60336"
"68.10000","1.13470","6.60339"
"68.20000","1.13633","6.60320"
"68.30000","1.13796","6.60395"
"68.40000","1.13951","6.60317"
"68.50000","1.14110","6.60407"
"68.60000","1.14279","6.60538"
"68.70000","1.14446","6.60672"
"68.80000","1.14613","6.60788"
"68.90000","1.14786","6.60982"
"69.00000","1.14952","6.61008"
"69.10000","1.15126","6.61234"
"69.20000","1.15303","6.61521"
"69.30000","1.15479","6.61699"
"69.40000","1.15647","6.61849"
"69.50000","1.15809","6.61741"
"69.60000","1.15984","6.62107"
"69.70000","1.16133","6.61836"
"69.80000","1.16292","6.61798"
"69.90000","1.16460","6.61831"
"70.00000","1.16633","6.62038"
"70.10000","1.16801","6.62015"
"70.20000","1.16970","6.62163"
"70.30000","1.17141","6.62232"
"70.40000","1.17290","6.61929"
"70.50000","1.17444","6.61876"
"70.60000","1.17626","6.62329"
"70.70000","1.17795","6.62329"
"70.80000","1.17962","6.62457"
"70.90000","1.18134","6.62615"
"71.00000","1.18305","6.62691"
"71.10000","1.18467","6.62800"
"71.20000","1.18628","6.62643"
"71.30000","1.18790","6.62677"
"71.40000","1.18953","6.62766"
"71.50000","1.19138","6.63259"
"71.60000","1.19298","6.63107"
"71.70000","1.19456","6.63056"
"71.80000","1.19619","6.63020"
"71.90000","1.19794","6.63210"
"72.00000","1.19967","6.63250"
"72.10000","1.20135","6.63335"
"72.20000","1.20307","6.63399"
"72.30000","1.20465","6.63277"
"72.40000","1.20624","6.63221"
"72.50000","1.20793","6.63329"
"72.60000","1.20970","6.63591"
"72.70000","1.21139","6.63707"
"72.80000","1.21304","6.63768"
"72.90000","1.21465","6.63662"
"73.00000","1.21623","6.63576"
"73.10000","1.21785","6.63654"
"73.20000","1.21952","6.63733"
"73.30000","1.22122","6.64175"
"73.40000","1.22297","6.64276"
"73.50000","1.22456","6.64098"
"73.60000","1.22624","6.64199"
"73.70000","1.22785","6.64155"
"73.80000","1.22964","6.64293"
"73.90000","1.23151","6.64709"
"74.00000","1.23317","6.64603"
"74.10000","1.23477","6.64489"
"74.20000","1.23651","6.64741"
"74.30000","1.23816","6.64621"
"74.40000","1.23968","6.64468"
"74.50000","1.24124","6.64395"
"74.60000","1.24284","6.64391"
"74.70000","1.24457","6.64877"
"74.80000","1.24614","6.64671"
"74.90000","1.24780","6.64754"
"75.00000","1.24947","6.64815"
"75.10000","1.25114","6.64889"
"75.20000","1.25283","6.64935"
"75.30000","1.25452","6.64974"
"75.40000","1.25622","6.65086"
"75.50000","1.25789","6.64961"
"75.60000","1.25971","6.65170"
"75.70000","1.26151","6.62438"
"75.70800","1.26166","6.33902"
"75.71300","1.26175","6.06931"
"75.71800","1.26184","5.78315"
"75.72300","1.26194","5.50858"
"75.72900","1.26205","5.21783"
"75.73600","1.26217","4.94876"
"75.74600","1.26235","4.69720"
"75.84600","1.26401","4.60870"
"75.94600","1.26559","4.60091"
"76.04600","1.26726","4.59964"
"76.14600","1.26894","4.59921"
"76.24600","1.27048","4.59704"
"76.34600","1.27194","4.59766"
"76.44600","1.27359","4.60460"
"76.54600","1.27543","4.61455"
"76.64600","1.27696","4.61832"
"76.74600","1.27855","4.62354"
"76.84600","1.28024","4.62694"
"76.94600","1.28195","4.50336"
"76.98500","1.28259","4.25286"
"77.08500","1.28429","4.24612"
"77.18500","1.28604","4.24311"
"77.28500","1.28781","4.24516"
"77.38500","1.28947","4.23997"
"77.48500","1.29117","4.24139"
"77.58500","1.29287","4.24402"
"77.68500","1.29456","4.24780"
"77.78500","1.29613","4.24745"
"77.88500","1.29775","4.24741"
"77.98500","1.29946","4.24945"
"78.01800","1.30000","4.24951"
