General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{C1EF661F-D897-4BBC-A342-871592D3ADF2}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_4_WR3_2S3"

Time,Extension,Load
"8.00000","0.13314","0.81007"
"8.10000","0.13479","0.81388"
"8.20000","0.13634","0.81727"
"8.30000","0.13790","0.82045"
"8.40000","0.13951","0.82423"
"8.50000","0.14113","0.82746"
"8.60000","0.14277","0.83086"
"8.70000","0.14448","0.83419"
"8.80000","0.14619","0.83802"
"8.90000","0.14787","0.84080"
"9.00000","0.14951","0.84414"
"9.10000","0.15119","0.84780"
"9.20000","0.15289","0.85097"
"9.30000","0.15455","0.85434"
"9.40000","0.15632","0.85792"
"9.50000","0.15815","0.86118"
"9.60000","0.15984","0.86427"
"9.70000","0.16148","0.86720"
"9.80000","0.16314","0.87044"
"9.90000","0.16479","0.87309"
"10.00000","0.16638","0.87562"
"10.10000","0.16795","0.87867"
"10.20000","0.16956","0.88152"
"10.30000","0.17115","0.88449"
"10.40000","0.17279","0.88755"
"10.50000","0.17452","0.89053"
"10.60000","0.17621","0.89378"
"10.70000","0.17785","0.89634"
"10.80000","0.17944","0.89907"
"10.90000","0.18119","0.90218"
"11.00000","0.18305","0.90557"
"11.10000","0.18476","0.90797"
"11.20000","0.18642","0.91055"
"11.30000","0.18808","0.91300"
"11.40000","0.18972","0.91617"
"11.50000","0.19142","0.91849"
"11.60000","0.19304","0.92144"
"11.70000","0.19466","0.92372"
"11.80000","0.19633","0.92604"
"11.90000","0.19799","0.92872"
"12.00000","0.19963","0.93122"
"12.10000","0.20127","0.93373"
"12.20000","0.20281","0.93608"
"12.30000","0.20447","0.93878"
"12.40000","0.20615","0.94170"
"12.50000","0.20776","0.94458"
"12.60000","0.20954","0.94697"
"12.70000","0.21128","0.95045"
"12.80000","0.21300","0.95288"
"12.90000","0.21474","0.95587"
"13.00000","0.21644","0.95795"
"13.10000","0.21810","0.96082"
"13.20000","0.21971","0.96292"
"13.30000","0.22136","0.96524"
"13.40000","0.22300","0.96690"
"13.50000","0.22466","0.96903"
"13.60000","0.22627","0.97093"
"13.70000","0.22791","0.96972"
"13.80000","0.22960","0.96321"
"13.90000","0.23129","0.96555"
"14.00000","0.23295","0.96833"
"14.10000","0.23462","0.97114"
"14.20000","0.23625","0.97407"
"14.30000","0.23791","0.97671"
"14.40000","0.23959","0.97981"
"14.50000","0.24130","0.98308"
"14.60000","0.24296","0.98593"
"14.70000","0.24462","0.98864"
"14.80000","0.24620","0.99133"
"14.90000","0.24785","0.99412"
"15.00000","0.24951","0.99703"
"15.10000","0.25120","0.99907"
"15.20000","0.25285","1.00219"
"15.30000","0.25458","1.00503"
"15.40000","0.25623","1.00742"
"15.50000","0.25791","1.01031"
"15.60000","0.25959","1.01260"
"15.70000","0.26125","1.01519"
"15.80000","0.26286","1.01797"
"15.90000","0.26468","1.02073"
"16.00000","0.26648","1.02343"
"16.10000","0.26814","1.02543"
"16.20000","0.26970","1.02794"
"16.30000","0.27136","1.03033"
"16.40000","0.27307","1.02864"
"16.50000","0.27466","1.02618"
"16.60000","0.27620","1.02637"
"16.70000","0.27780","1.02848"
"16.80000","0.27950","1.03135"
"16.90000","0.28119","1.03429"
"17.00000","0.28287","1.03755"
"17.10000","0.28453","1.04027"
"17.20000","0.28621","1.04301"
"17.30000","0.28787","1.04568"
"17.40000","0.28968","1.04866"
"17.50000","0.29146","1.05153"
"17.60000","0.29312","1.05384"
"17.70000","0.29484","1.05655"
"17.80000","0.29648","1.05864"
"17.90000","0.29814","1.06107"
"18.00000","0.29979","1.06377"
"18.10000","0.30136","1.06563"
"18.20000","0.30288","1.06783"
"18.30000","0.30446","1.07003"
"18.40000","0.30615","1.07272"
"18.50000","0.30785","1.07439"
"18.60000","0.30949","1.07537"
"18.70000","0.31116","1.07713"
"18.80000","0.31285","1.08006"
"18.90000","0.31450","1.08302"
"19.00000","0.31620","1.08562"
"19.10000","0.31785","1.08830"
"19.20000","0.31967","1.09107"
"19.30000","0.32147","1.09412"
"19.40000","0.32321","1.09661"
"19.50000","0.32481","1.09905"
"19.60000","0.32647","1.10139"
"19.70000","0.32821","1.10393"
"19.80000","0.32982","1.10646"
"19.90000","0.33134","1.10812"
"20.00000","0.33298","1.11088"
"20.10000","0.33466","1.11316"
"20.20000","0.33625","1.11494"
"20.30000","0.33780","1.11726"
"20.40000","0.33946","1.12008"
"20.50000","0.34122","1.12261"
"20.60000","0.34282","1.12538"
"20.70000","0.34454","1.12831"
"20.80000","0.34630","1.13157"
"20.90000","0.34804","1.13421"
"21.00000","0.34975","1.13685"
"21.10000","0.35140","1.13959"
"21.20000","0.35311","1.14205"
"21.30000","0.35478","1.14421"
"21.40000","0.35640","1.14663"
"21.50000","0.35801","1.14899"
"21.60000","0.35964","1.15162"
"21.70000","0.36133","1.15421"
"21.80000","0.36304","1.15661"
"21.90000","0.36471","1.15878"
"22.00000","0.36636","1.16162"
"22.10000","0.36792","1.16333"
"22.20000","0.36949","1.16607"
"22.30000","0.37117","1.16852"
"22.40000","0.37280","1.17071"
"22.50000","0.37461","1.17443"
"22.60000","0.37639","1.17666"
"22.70000","0.37809","1.17956"
"22.80000","0.37974","1.18199"
"22.90000","0.38136","1.18452"
"23.00000","0.38301","1.18645"
"23.10000","0.38467","1.18837"
"23.20000","0.38632","1.19094"
"23.30000","0.38800","1.19340"
"23.40000","0.38966","1.19632"
"23.50000","0.39138","1.19933"
"23.60000","0.39299","1.20143"
"23.70000","0.39462","1.20432"
"23.80000","0.39628","1.20689"
"23.90000","0.39794","1.20944"
"24.00000","0.39966","1.21204"
"24.10000","0.40140","1.21496"
"24.20000","0.40302","1.21676"
"24.30000","0.40469","1.21934"
"24.40000","0.40633","1.22150"
"24.50000","0.40802","1.22409"
"24.60000","0.40965","1.22639"
"24.70000","0.41123","1.22867"
"24.80000","0.41288","1.23178"
"24.90000","0.41450","1.23402"
"25.00000","0.41618","1.23646"
"25.10000","0.41790","1.23894"
"25.20000","0.41958","1.24167"
"25.30000","0.42123","1.24410"
"25.40000","0.42288","1.24650"
"25.50000","0.42459","1.24908"
"25.60000","0.42630","1.25165"
"25.70000","0.42802","1.25389"
"25.80000","0.42985","1.25692"
"25.90000","0.43154","1.25922"
"26.00000","0.43317","1.26166"
"26.10000","0.43483","1.26459"
"26.20000","0.43638","1.26616"
"26.30000","0.43796","1.26777"
"26.40000","0.43953","1.27038"
"26.50000","0.44111","1.27255"
"26.60000","0.44280","1.27550"
"26.70000","0.44450","1.27762"
"26.80000","0.44617","1.28053"
"26.90000","0.44786","1.28263"
"27.00000","0.44957","1.28565"
"27.10000","0.45116","1.28698"
"27.20000","0.45293","1.29036"
"27.30000","0.45474","1.29232"
"27.40000","0.45645","1.29447"
"27.50000","0.45810","1.29702"
"27.60000","0.45978","1.29915"
"27.70000","0.46148","1.30177"
"27.80000","0.46313","1.30381"
"27.90000","0.46479","1.30593"
"28.00000","0.46637","1.30786"
"28.10000","0.46798","1.31005"
"28.20000","0.46954","1.31175"
"28.30000","0.47114","1.31419"
"28.40000","0.47284","1.31625"
"28.50000","0.47453","1.31888"
"28.60000","0.47617","1.32129"
"28.70000","0.47786","1.32437"
"28.80000","0.47957","1.32609"
"28.90000","0.48121","1.32866"
"29.00000","0.48284","1.32989"
"29.10000","0.48465","1.33298"
"29.20000","0.48644","1.33530"
"29.30000","0.48814","1.33736"
"29.40000","0.48982","1.33981"
"29.50000","0.49148","1.34131"
"29.60000","0.49308","1.34344"
"29.70000","0.49469","1.34526"
"29.80000","0.49634","1.34696"
"29.90000","0.49799","1.34934"
"30.00000","0.49964","1.35080"
"30.10000","0.50132","1.35335"
"30.20000","0.50289","1.35485"
"30.30000","0.50446","1.35683"
"30.40000","0.50608","1.35836"
"30.50000","0.50789","1.36126"
"30.60000","0.50958","1.36301"
"30.70000","0.51128","1.36491"
"30.80000","0.51293","1.36713"
"30.90000","0.51463","1.36915"
"31.00000","0.51639","1.37132"
"31.10000","0.51803","1.37249"
"31.20000","0.51966","1.37474"
"31.30000","0.52135","1.37706"
"31.40000","0.52306","1.37985"
"31.50000","0.52468","1.38138"
"31.60000","0.52634","1.38304"
"31.70000","0.52798","1.38499"
"31.80000","0.52959","1.38655"
"31.90000","0.53126","1.38828"
"32.00000","0.53297","1.39079"
"32.10000","0.53464","1.39213"
"32.20000","0.53615","1.39344"
"32.30000","0.53784","1.39554"
"32.40000","0.53963","1.39814"
"32.50000","0.54135","1.39966"
"32.60000","0.54303","1.40148"
"32.70000","0.54469","1.40383"
"32.80000","0.54630","1.40547"
"32.90000","0.54792","1.40768"
"33.00000","0.54954","1.40920"
"33.10000","0.55117","1.41123"
"33.20000","0.55284","1.41294"
"33.30000","0.55455","1.41420"
"33.40000","0.55623","1.41665"
"33.50000","0.55794","1.41846"
"33.60000","0.55964","1.42027"
"33.70000","0.56123","1.42144"
"33.80000","0.56305","1.42414"
"33.90000","0.56483","1.42652"
"34.00000","0.56644","1.42791"
"34.10000","0.56805","1.42892"
"34.20000","0.56970","1.43112"
"34.30000","0.57132","1.43224"
"34.40000","0.57293","1.43404"
"34.50000","0.57455","1.43611"
"34.60000","0.57616","1.43728"
"34.70000","0.57780","1.43851"
"34.80000","0.57947","1.44052"
"34.90000","0.58116","1.44230"
"35.00000","0.58286","1.44452"
"35.10000","0.58459","1.44629"
"35.20000","0.58635","1.44862"
"35.30000","0.58793","1.44988"
"35.40000","0.58952","1.45088"
"35.50000","0.59124","1.45307"
"35.60000","0.59307","1.45549"
"35.70000","0.59487","1.45795"
"35.80000","0.59655","1.45882"
"35.90000","0.59814","1.45994"
"36.00000","0.59975","1.46181"
"36.10000","0.60139","1.46332"
"36.20000","0.60295","1.46394"
"36.30000","0.60451","1.46562"
"36.40000","0.60615","1.46674"
"36.50000","0.60785","1.46923"
"36.60000","0.60948","1.47066"
"36.70000","0.61114","1.47219"
"36.80000","0.61282","1.47435"
"36.90000","0.61456","1.47604"
"37.00000","0.61617","1.47756"
"37.10000","0.61795","1.47951"
"37.20000","0.61980","1.48143"
"37.30000","0.62151","1.48339"
"37.40000","0.62311","1.48401"
"37.50000","0.62474","1.48571"
"37.60000","0.62645","1.48676"
"37.70000","0.62807","1.48856"
"37.80000","0.62973","1.48993"
"37.90000","0.63136","1.49117"
"38.00000","0.63297","1.49304"
"38.10000","0.63458","1.49386"
"38.20000","0.63617","1.49513"
"38.30000","0.63783","1.49704"
"38.40000","0.63949","1.49849"
"38.50000","0.64116","1.50021"
"38.60000","0.64280","1.50173"
"38.70000","0.64452","1.50281"
"38.80000","0.64620","1.50456"
"38.90000","0.64792","1.50650"
"39.00000","0.64967","1.50834"
"39.10000","0.65143","1.51025"
"39.20000","0.65319","1.51255"
"39.30000","0.65477","1.51317"
"39.40000","0.65636","1.51431"
"39.50000","0.65802","1.51546"
"39.60000","0.65969","1.51670"
"39.70000","0.66137","1.51791"
"39.80000","0.66299","1.51879"
"39.90000","0.66463","1.51996"
"40.00000","0.66627","1.52156"
"40.10000","0.66791","1.52298"
"40.20000","0.66945","1.52366"
"40.30000","0.67113","1.52553"
"40.40000","0.67292","1.52734"
"40.50000","0.67465","1.52910"
"40.60000","0.67635","1.53032"
"40.70000","0.67807","1.53204"
"40.80000","0.67968","1.53352"
"40.90000","0.68133","1.53473"
"41.00000","0.68297","1.53614"
"41.10000","0.68464","1.53691"
"41.20000","0.68632","1.53830"
"41.30000","0.68798","1.53933"
"41.40000","0.68963","1.54117"
"41.50000","0.69130","1.54150"
"41.60000","0.69296","1.54317"
"41.70000","0.69463","1.54404"
"41.80000","0.69628","1.54509"
"41.90000","0.69795","1.54653"
"42.00000","0.69967","1.54781"
"42.10000","0.70135","1.54957"
"42.20000","0.70303","1.55030"
"42.30000","0.70472","1.55198"
"42.40000","0.70639","1.55264"
"42.50000","0.70805","1.55417"
"42.60000","0.70967","1.55516"
"42.70000","0.71125","1.55612"
"42.80000","0.71286","1.55734"
"42.90000","0.71454","1.55878"
"43.00000","0.71617","1.56007"
"43.10000","0.71785","1.56137"
"43.20000","0.71956","1.56281"
"43.30000","0.72136","1.56433"
"43.40000","0.72307","1.56501"
"43.50000","0.72460","1.56547"
"43.60000","0.72627","1.56660"
"43.70000","0.72813","1.56872"
"43.80000","0.72986","1.56985"
"43.90000","0.73147","1.57051"
"44.00000","0.73315","1.57162"
"44.10000","0.73475","1.57269"
"44.20000","0.73631","1.57338"
"44.30000","0.73788","1.57403"
"44.40000","0.73950","1.57500"
"44.50000","0.74112","1.57648"
"44.60000","0.74285","1.57728"
"44.70000","0.74451","1.57850"
"44.80000","0.74615","1.58017"
"44.90000","0.74784","1.58122"
"45.00000","0.74951","1.58249"
"45.10000","0.75122","1.58383"
"45.20000","0.75291","1.58433"
"45.30000","0.75458","1.58582"
"45.40000","0.75644","1.58749"
"45.50000","0.75818","1.58870"
"45.60000","0.75984","1.58983"
"45.70000","0.76154","1.59092"
"45.80000","0.76318","1.59137"
"45.90000","0.76480","1.59227"
"46.00000","0.76639","1.59231"
"46.10000","0.76794","1.59336"
"46.20000","0.76949","1.59353"
"46.30000","0.77113","1.59433"
"46.40000","0.77286","1.59586"
"46.50000","0.77450","1.59680"
"46.60000","0.77618","1.59860"
"46.70000","0.77785","1.59917"
"46.80000","0.77950","1.60060"
"46.90000","0.78123","1.60153"
"47.00000","0.78300","1.60274"
"47.10000","0.78474","1.60379"
"47.20000","0.78638","1.60448"
"47.30000","0.78814","1.60590"
"47.40000","0.78982","1.60704"
"47.50000","0.79139","1.60710"
"47.60000","0.79302","1.60753"
"47.70000","0.79470","1.60922"
"47.80000","0.79637","1.60930"
"47.90000","0.79801","1.61061"
"48.00000","0.79959","1.61100"
"48.10000","0.80116","1.61127"
"48.20000","0.80284","1.61211"
"48.30000","0.80452","1.61323"
"48.40000","0.80613","1.61384"
"48.50000","0.80773","1.61477"
"48.60000","0.80953","1.61603"
"48.70000","0.81134","1.61763"
"48.80000","0.81306","1.61831"
"48.90000","0.81471","1.61909"
"49.00000","0.81643","1.62031"
"49.10000","0.81806","1.62096"
"49.20000","0.81970","1.62192"
"49.30000","0.82136","1.62249"
"49.40000","0.82300","1.62307"
"49.50000","0.82467","1.62391"
"49.60000","0.82637","1.62442"
"49.70000","0.82801","1.62464"
"49.80000","0.82970","1.62611"
"49.90000","0.83135","1.62631"
"50.00000","0.83294","1.62703"
"50.10000","0.83452","1.62687"
"50.20000","0.83624","1.62784"
"50.30000","0.83790","1.62874"
"50.40000","0.83960","1.63019"
"50.50000","0.84135","1.63127"
"50.60000","0.84301","1.63203"
"50.70000","0.84467","1.63224"
"50.80000","0.84625","1.63267"
"50.90000","0.84785","1.63345"
"51.00000","0.84950","1.63383"
"51.10000","0.85117","1.63418"
"51.20000","0.85288","1.63508"
"51.30000","0.85457","1.63552"
"51.40000","0.85625","1.63604"
"51.50000","0.85795","1.63683"
"51.60000","0.85963","1.63689"
"51.70000","0.86131","1.63697"
"51.80000","0.86294","1.63693"
"51.90000","0.86470","1.63828"
"52.00000","0.86641","1.63861"
"52.10000","0.86811","1.63954"
"52.20000","0.86972","1.63993"
"52.30000","0.87135","1.64009"
"52.40000","0.87308","1.64086"
"52.50000","0.87469","1.64144"
"52.60000","0.87620","1.64187"
"52.70000","0.87778","1.64233"
"52.80000","0.87949","1.64286"
"52.90000","0.88120","1.64354"
"53.00000","0.88286","1.64411"
"53.10000","0.88451","1.64447"
"53.20000","0.88621","1.64552"
"53.30000","0.88788","1.64584"
"53.40000","0.88966","1.64676"
"53.50000","0.89147","1.64820"
"53.60000","0.89316","1.64860"
"53.70000","0.89480","1.64844"
"53.80000","0.89646","1.64928"
"53.90000","0.89812","1.64956"
"54.00000","0.89975","1.64947"
"54.10000","0.90131","1.64960"
"54.20000","0.90289","1.64929"
"54.30000","0.90446","1.64994"
"54.40000","0.90617","1.65113"
"54.50000","0.90782","1.65154"
"54.60000","0.90946","1.65201"
"54.70000","0.91114","1.65238"
"54.80000","0.91282","1.65246"
"54.90000","0.91447","1.65300"
"55.00000","0.91620","1.65385"
"55.10000","0.91788","1.65435"
"55.20000","0.91964","1.65452"
"55.30000","0.92144","1.65572"
"55.40000","0.92317","1.65595"
"55.50000","0.92486","1.65650"
"55.60000","0.92650","1.65680"
"55.70000","0.92815","1.65628"
"55.80000","0.92977","1.65690"
"55.90000","0.93139","1.65668"
"56.00000","0.93302","1.65650"
"56.10000","0.93465","1.65700"
"56.20000","0.93618","1.65660"
"56.30000","0.93782","1.65667"
"56.40000","0.93949","1.65711"
"56.50000","0.94120","1.65767"
"56.60000","0.94277","1.65835"
"56.70000","0.94454","1.65909"
"56.80000","0.94634","1.65987"
"56.90000","0.94805","1.65997"
"57.00000","0.94973","1.66060"
"57.10000","0.95141","1.66129"
"57.20000","0.95307","1.66099"
"57.30000","0.95474","1.66102"
"57.40000","0.95642","1.66189"
"57.50000","0.95804","1.66246"
"57.60000","0.95968","1.66251"
"57.70000","0.96135","1.66261"
"57.80000","0.96304","1.66284"
"57.90000","0.96471","1.66323"
"58.00000","0.96634","1.66349"
"58.10000","0.96791","1.66304"
"58.20000","0.96948","1.66330"
"58.30000","0.97118","1.66322"
"58.40000","0.97281","1.66364"
"58.50000","0.97459","1.66422"
"58.60000","0.97637","1.66492"
"58.70000","0.97809","1.66623"
"58.80000","0.97975","1.66572"
"58.90000","0.98137","1.66546"
"59.00000","0.98300","1.66544"
"59.10000","0.98463","1.66556"
"59.20000","0.98629","1.66645"
"59.30000","0.98796","1.66665"
"59.40000","0.98965","1.66678"
"59.50000","0.99132","1.66707"
"59.60000","0.99301","1.66728"
"59.70000","0.99474","1.66737"
"59.80000","0.99641","1.66773"
"59.90000","0.99797","1.66783"
"60.00000","0.99962","1.66718"
"60.10000","1.00135","1.66802"
"60.20000","1.00307","1.66805"
"60.30000","1.00470","1.66819"
"60.40000","1.00634","1.66810"
"60.50000","1.00798","1.66844"
"60.60000","1.00962","1.66881"
"60.70000","1.01124","1.66921"
"60.80000","1.01285","1.66853"
"60.90000","1.01452","1.66899"
"61.00000","1.01619","1.66882"
"61.10000","1.01789","1.66909"
"61.20000","1.01956","1.66936"
"61.30000","1.02124","1.66921"
"61.40000","1.02293","1.66966"
"61.50000","1.02463","1.66961"
"61.60000","1.02628","1.66946"
"61.70000","1.02797","1.66968"
"61.80000","1.02982","1.67045"
"61.90000","1.03154","1.67053"
"62.00000","1.03316","1.67047"
"62.10000","1.03477","1.67052"
"62.20000","1.03636","1.67055"
"62.30000","1.03800","1.67030"
"62.40000","1.03961","1.67009"
"62.50000","1.04117","1.67025"
"62.60000","1.04283","1.67057"
"62.70000","1.04451","1.67125"
"62.80000","1.04617","1.67109"
"62.90000","1.04784","1.67088"
"63.00000","1.04954","1.67146"
"63.10000","1.05115","1.67190"
"63.20000","1.05304","1.67244"
"63.30000","1.05483","1.67313"
"63.40000","1.05643","1.67236"
"63.50000","1.05806","1.67210"
"63.60000","1.05979","1.67229"
"63.70000","1.06149","1.67232"
"63.80000","1.06311","1.67240"
"63.90000","1.06475","1.67237"
"64.00000","1.06637","1.67236"
"64.10000","1.06799","1.67266"
"64.20000","1.06954","1.67144"
"64.30000","1.07113","1.67182"
"64.40000","1.07282","1.67178"
"64.50000","1.07451","1.67198"
"64.60000","1.07616","1.67213"
"64.70000","1.07782","1.67266"
"64.80000","1.07953","1.67266"
"64.90000","1.08117","1.67243"
"65.00000","1.08281","1.67239"
"65.10000","1.08468","1.67312"
"65.20000","1.08649","1.67425"
"65.30000","1.08813","1.67354"
"65.40000","1.08976","1.67300"
"65.50000","1.09148","1.67354"
"65.60000","1.09309","1.67344"
"65.70000","1.09469","1.67251"
"65.80000","1.09636","1.67292"
"65.90000","1.09801","1.67281"
"66.00000","1.09963","1.67299"
"66.10000","1.10121","1.67230"
"66.20000","1.10285","1.67237"
"66.30000","1.10446","1.67202"
"66.40000","1.10605","1.67181"
"66.50000","1.10793","1.67289"
"66.60000","1.10958","1.67264"
"66.70000","1.11122","1.67265"
"66.80000","1.11291","1.67234"
"66.90000","1.11465","1.67295"
"67.00000","1.11641","1.67235"
"67.10000","1.11804","1.67225"
"67.20000","1.11969","1.67225"
"67.30000","1.12133","1.67190"
"67.40000","1.12294","1.67223"
"67.50000","1.12459","1.67200"
"67.60000","1.12626","1.67192"
"67.70000","1.12792","1.67174"
"67.80000","1.12962","1.67193"
"67.90000","1.13134","1.67190"
"68.00000","1.13301","1.67222"
"68.10000","1.13460","1.67135"
"68.20000","1.13609","1.67118"
"68.30000","1.13781","1.67138"
"68.40000","1.13963","1.67217"
"68.50000","1.14137","1.67268"
"68.60000","1.14301","1.67244"
"68.70000","1.14472","1.67203"
"68.80000","1.14639","1.67204"
"68.90000","1.14793","1.67154"
"69.00000","1.14950","1.67153"
"69.10000","1.15131","1.67248"
"69.20000","1.15298","1.67208"
"69.30000","1.15455","1.67124"
"69.40000","1.15620","1.67151"
"69.50000","1.15793","1.67147"
"69.60000","1.15963","1.67118"
"69.70000","1.16124","1.67133"
"69.80000","1.16303","1.67149"
"69.90000","1.16482","1.67156"
"70.00000","1.16643","1.67121"
"70.10000","1.16805","1.67056"
"70.20000","1.16968","1.67096"
"70.30000","1.17130","1.67077"
"70.40000","1.17292","1.67030"
"70.50000","1.17454","1.67024"
"70.60000","1.17617","1.66935"
"70.70000","1.17783","1.66279"
"70.80000","1.17949","1.66204"
"70.90000","1.18116","1.66124"
"71.00000","1.18285","1.66058"
"71.10000","1.18456","1.66077"
"71.20000","1.18622","1.66085"
"71.30000","1.18790","1.66069"
"71.40000","1.18959","1.66012"
"71.50000","1.19128","1.65944"
"71.60000","1.19310","1.65944"
"71.70000","1.19484","1.65909"
"71.80000","1.19655","1.65868"
"71.90000","1.19816","1.65853"
"72.00000","1.19974","1.65633"
"72.10000","1.20130","1.65533"
"72.20000","1.20289","1.65493"
"72.30000","1.20448","1.65489"
"72.40000","1.20614","1.65443"
"72.50000","1.20784","1.65462"
"72.60000","1.20947","1.65426"
"72.70000","1.21117","1.65435"
"72.80000","1.21293","1.65425"
"72.90000","1.21453","1.65429"
"73.00000","1.21609","1.65374"
"73.10000","1.21792","1.65396"
"73.20000","1.21977","1.65468"
"73.30000","1.22150","1.65439"
"73.39800","1.22310","1.38042"
"73.40900","1.22328","1.11357"
"73.41600","1.22340","0.97534"
