General : Start date,8/14/2020,
100.2,1.66966,14.3731
100.3,1.67121,14.37713
100.4,1.67281,14.38431
100.5,1.67446,14.39415
100.6,1.67614,14.40524
100.7,1.67779,14.41549
100.8,1.67948,14.42599
100.9,1.6811,14.4338
101,1.68267,14.43939
101.1,1.68432,14.44908
101.2,1.68598,14.45877
101.3,1.68771,14.47111
101.4,1.68942,14.48202
101.5,1.69113,14.4929
101.6,1.69282,14.50131
101.7,1.69447,14.50848
101.8,1.69612,14.51619
101.9,1.69778,14.52483
102,1.69948,14.53535
102.1,1.70125,14.54881
102.2,1.70294,14.55662
102.3,1.70447,14.55806
102.4,1.70615,14.56693
102.5,1.70799,14.58007
102.6,1.70976,14.5837
102.7,1.71156,14.59434
102.8,1.71327,14.60154
102.9,1.7149,14.60677
103,1.71657,14.61445
103.1,1.71822,14.6214
103.2,1.71988,14.62986
103.3,1.72153,14.63672
103.4,1.72312,14.64184
103.5,1.7248,14.65155
103.6,1.72648,14.6611
103.7,1.72818,14.67172
103.8,1.72984,14.68058
103.9,1.73142,14.68492
104,1.73305,14.69338
104.1,1.7346,14.69747
104.2,1.73634,14.71126
104.3,1.73809,14.72415
104.4,1.73979,14.73388
104.5,1.74139,14.74
104.6,1.74304,14.74885
104.7,1.74471,14.75741
104.8,1.74639,14.76632
104.9,1.74806,14.7752
105,1.74973,14.78194
105.1,1.75141,14.78766
105.2,1.75316,14.79305
105.3,1.75483,14.79772
105.4,1.7564,14.79977
105.5,1.75804,14.80676
105.6,1.75967,14.81328
105.7,1.76143,14.82721
105.8,1.76322,14.84114
105.9,1.76485,14.84797
106,1.76643,14.85417
106.1,1.76808,14.86298
106.2,1.76971,14.871
106.3,1.77133,14.87877
106.4,1.77293,14.88566
106.5,1.77449,14.89046
106.6,1.7761,14.89867
106.7,1.77775,14.9081
106.8,1.77942,14.91648
106.9,1.78113,14.92721
107,1.78282,14.93702
107.1,1.7845,14.94585
107.2,1.78619,14.95448
107.3,1.78778,14.9581
107.4,1.78944,14.9657
107.5,1.7914,14.98525
107.6,1.79322,14.99749
107.7,1.79484,15.00095
107.8,1.79649,15.00526
107.9,1.79817,15.00629
108,1.79977,15.00268
108.1,1.80136,15.00623
108.2,1.80297,15.01115
108.3,1.80453,15.01589
108.4,1.80612,15.02224
108.5,1.80778,15.03127
108.6,1.80942,15.03947
108.7,1.8111,15.05004
108.8,1.8128,15.05999
108.9,1.81435,15.0625
109,1.81606,15.07375
109.1,1.8178,15.08367
109.2,1.81949,15.09119
109.3,1.82118,15.09816
109.4,1.82282,15.10292
109.5,1.82445,15.10738
109.6,1.82614,15.11498
109.7,1.82777,15.11982
109.8,1.82942,15.12492
109.9,1.83104,15.12933
110,1.8327,15.1364
110.1,1.83438,15.14351
110.2,1.83605,15.14984
110.3,1.8378,15.16066
110.4,1.83952,15.16791
110.5,1.84116,15.17363
110.6,1.84288,15.18154
110.7,1.84451,15.18189
110.8,1.84633,15.18614
110.9,1.84822,15.19879
111,1.84992,15.2035
111.1,1.85164,15.21042
111.2,1.85335,15.21707
111.3,1.85502,15.22266
111.4,1.85664,15.22681
111.5,1.85822,15.22912
111.6,1.85987,15.23627
111.7,1.86154,15.24386
111.8,1.86318,15.24997
111.9,1.86481,15.25672
112,1.86646,15.26375
112.1,1.86803,15.26798
112.2,1.86971,15.27858
112.3,1.87137,15.28748
112.4,1.87303,15.29479
112.5,1.87467,15.30223
112.6,1.87627,15.30751
112.7,1.87789,15.3135
112.8,1.87955,15.32145
112.9,1.88126,15.33064
113,1.88293,15.3371
113.1,1.88458,15.3445
113.2,1.88623,15.35061
113.3,1.88787,15.35616
113.4,1.88954,15.36195
113.5,1.89117,15.36577
113.6,1.89285,15.37177
113.7,1.89452,15.37301
113.8,1.89621,15.37307
113.9,1.89786,15.37752
114,1.89947,15.38088
114.1,1.90115,15.3895
114.2,1.90285,15.39808
114.3,1.90456,15.40727
114.4,1.90618,15.41172
114.5,1.90781,15.41713
114.6,1.90942,15.41989
114.7,1.91104,15.42425
114.8,1.91276,15.43347
114.9,1.91452,15.44408
115,1.91619,15.44965
115.1,1.91791,15.45827
115.2,1.91969,15.46848
115.3,1.92144,15.47639
115.4,1.92305,15.47841
115.5,1.92487,15.49064
115.6,1.92666,15.50099
115.7,1.92828,15.50366
115.8,1.92999,15.51165
115.9,1.93165,15.51662
116,1.93314,15.51436
116.1,1.93471,15.51795
116.2,1.93635,15.52349
116.3,1.93789,15.52519
116.4,1.93943,15.52717
116.5,1.94106,15.53399
116.6,1.94271,15.54065
116.7,1.94438,15.54823
116.8,1.94606,15.55636
116.9,1.94778,15.56512
117,1.9495,15.57333
117.1,1.95117,15.57918
117.2,1.95271,15.57761
117.3,1.9544,15.58523
117.4,1.95632,15.60229
117.5,1.95815,15.60602
117.6,1.95982,15.597
117.7,1.96149,15.59844
117.8,1.96322,15.60517
117.9,1.965,15.62299
118,1.96657,15.62225
118.1,1.96812,15.62306
118.2,1.96972,15.62749
118.3,1.97134,15.63163
118.4,1.97304,15.63995
118.5,1.97469,15.64594
118.6,1.97633,15.65077
118.7,1.9779,15.65319
118.8,1.9796,15.66193
118.9,1.98138,15.67247
119,1.98332,15.69745
119.1,1.98495,15.697
119.2,1.98644,15.69283
119.3,1.9881,15.69782
119.4,1.98971,15.69959
119.5,1.99137,15.70361
119.6,1.993,15.70677
119.7,1.99454,15.70578
119.8,1.99612,15.70718
119.9,1.99783,15.71445
120,1.99945,15.71781
120.1,2.00103,15.71931
120.2,2.00269,15.72507
120.3,2.00439,15.73301
120.4,2.00605,15.7396
120.5,2.00777,15.7503
120.6,2.00937,15.75033
120.7,2.0112,15.76173
120.8,2.01298,15.76937
120.9,2.01474,15.77656
121,2.01652,15.78422
121.1,2.01819,15.78526
121.2,2.01982,15.77192
121.3,2.0215,15.77324
121.4,2.02315,15.77517
121.5,2.02476,15.77838
121.6,2.02647,15.78439
121.7,2.0281,15.7872
121.8,2.02971,15.78917
121.9,2.03137,15.79821
122,2.03293,15.79877
122.1,2.0346,15.80479
122.2,2.03626,15.80967
122.3,2.03785,15.81166
122.4,2.0395,15.81554
122.5,2.04119,15.82145
122.6,2.04283,15.82428
122.7,2.04453,15.82974
122.8,2.04629,15.84316
122.9,2.04791,15.84242
123,2.04952,15.84276
123.1,2.05118,15.8458
123.2,2.05286,15.85044
123.3,2.05455,15.85349
123.4,2.05621,15.85636
123.5,2.05787,15.85833
123.6,2.05955,15.86135
123.7,2.0613,15.87069
123.8,2.06297,15.87403
123.9,2.06451,15.87128
124,2.0662,15.87661
124.1,2.06802,15.88707
124.2,2.06981,15.89542
124.3,2.0715,15.89863
124.4,2.07324,15.9089
124.5,2.07482,15.90672
124.6,2.0764,15.90694
124.7,2.0781,15.91281
124.8,2.07973,15.91411
124.9,2.08139,15.91753
125,2.0831,15.92202
125.1,2.08483,15.92966
125.2,2.08629,15.9226
125.3,2.08818,15.93682
125.4,2.09004,15.94487
125.5,2.09164,15.92714
125.6,2.0933,15.92841
125.7,2.09501,15.93485
125.8,2.09681,15.94666
125.9,2.09831,15.94207
126,2.09985,15.94275
126.1,2.10157,15.95174
126.2,2.10322,15.95718
126.3,2.10485,15.96113
126.4,2.10649,15.96642
126.5,2.10813,15.97138
126.6,2.10979,15.97618
126.7,2.11142,15.97984
126.8,2.11307,15.9843
126.9,2.11476,15.99043
127,2.11639,15.9936
127.1,2.11801,15.99581
127.2,2.11977,16.00506
127.3,2.12146,16.0098
127.4,2.12314,16.01346
127.5,2.12472,16.01232
127.6,2.12638,16.016
127.7,2.12806,16.02048
127.8,2.12965,16.02012
127.9,2.13112,16.01462
128,2.13272,16.01694
128.1,2.13435,16.01883
128.2,2.13596,16.02066
128.3,2.13757,16.0223
128.4,2.13928,16.02867
128.5,2.14091,16.03042
128.6,2.14269,16.03832
128.7,2.14447,16.04611
128.8,2.14625,16.05188
128.9,2.14789,16.05101
129,2.14954,16.05114
129.1,2.15119,16.05143
129.2,2.15283,16.05085
129.3,2.15446,16.04982
129.4,2.15605,16.04792
129.5,2.15775,16.05071
129.6,2.15945,16.0533
129.7,2.16106,16.05173
129.8,2.16266,16.04939
129.9,2.16428,16.05029
130,2.16591,16.04893
130.1,2.16754,16.04772
130.2,2.16921,16.04959
130.3,2.17088,16.05055
130.4,2.17254,16.05141
130.5,2.17437,16.05897
130.6,2.17615,16.06266
130.7,2.17787,16.06348
130.8,2.17953,16.05569
130.9,2.18125,16.03989
131,2.18297,16.03969
131.1,2.18476,16.04494
131.2,2.18643,16.04401
131.3,2.188,16.04041
131.4,2.18963,16.04029
131.5,2.19135,16.04401
131.6,2.19306,16.04803
131.7,2.19469,16.04678
131.8,2.19622,16.04252
131.9,2.1979,16.04559
132,2.19971,16.0557
132.1,2.20145,16.05949
132.2,2.20307,16.05773
132.3,2.20474,16.05937
132.4,2.20641,16.05983
132.5,2.2081,16.06235
132.6,2.20976,16.06313
132.7,2.21141,16.06439
132.8,2.21308,16.06548
132.9,2.21467,16.06278
133,2.21629,16.06186
133.1,2.21792,16.06164
133.2,2.21963,16.06471
133.3,2.22139,16.06914
133.4,2.22301,16.06751
133.5,2.22462,16.06537
133.6,2.22622,16.06357
133.7,2.22776,16.06014
133.8,2.22937,16.06059
133.9,2.23108,16.06399
134,2.23294,16.07335
134.1,2.2347,16.0773
134.2,2.23641,16.07935
134.3,2.23801,16.07657
134.4,2.23964,16.07636
134.5,2.24126,16.07457
134.6,2.24285,16.07187
134.7,2.24455,16.07406
134.8,2.24623,16.07485
134.9,2.24785,16.07324
135,2.24954,16.07328
135.1,2.25126,16.07487
135.2,2.25307,16.0798
135.3,2.25474,16.07816
135.4,2.25632,16.07375
135.5,2.25794,16.07113
135.6,2.25962,16.07192
135.7,2.26123,16.06934
135.8,2.26278,16.06568
135.9,2.26444,16.06629
136,2.26617,16.06022
136.1,2.26782,16.04761
136.2,2.26944,16.04421
136.3,2.27101,16.04157
136.4,2.27268,16.04285
136.5,2.27433,16.0438
136.6,2.276,16.04511
136.7,2.2777,16.04708
136.8,2.27936,16.04809
136.9,2.28109,16.05165
137,2.28288,16.05711
137.1,2.28464,16.05935
137.2,2.28639,16.06163
137.3,2.28819,16.06614
137.4,2.28995,16.06822
137.5,2.29154,16.06354
137.6,2.29317,16.06095
137.7,2.29476,16.0581
137.8,2.29633,16.05392
137.9,2.29795,16.05278
138,2.29958,16.0529
138.1,2.30129,16.05622
138.2,2.30299,16.05786
138.3,2.30465,16.05812
138.4,2.30638,16.06166
138.5,2.30824,16.07017
138.6,2.30998,16.07246
138.7,2.3118,16.07911
138.8,2.31347,16.07803
138.9,2.31501,16.07281
139,2.31673,16.07652
139.1,2.31845,16.07869
139.2,2.32009,16.07841
139.3,2.32175,16.07863
139.4,2.32337,16.07795
139.5,2.32498,16.07656
139.6,2.32662,16.07701
139.7,2.32825,16.07715
139.8,2.32989,16.07804
139.9,2.33146,16.07594
140,2.33312,16.07901
140.1,2.33478,16.08079
140.2,2.33654,16.08688
140.3,2.3382,16.08763
140.4,2.33991,16.09081
140.5,2.3416,16.09343
140.6,2.34335,16.0975
140.7,2.34501,16.0907
140.8,2.34653,16.07109
140.9,2.34813,16.06893
141,2.34982,16.07137
141.1,2.35149,16.07319
141.2,2.35311,16.07031
141.3,2.35473,16.07088
141.4,2.3564,16.07336
141.5,2.35811,16.07718
141.6,2.3599,16.09961
141.7,2.36159,16.09802
141.8,2.36315,16.09249
141.9,2.3648,16.09224
142,2.36639,16.08994
142.1,2.36805,16.08987
142.2,2.36969,16.08885
142.3,2.37137,16.08989
142.4,2.37301,16.08918
142.5,2.37463,16.08724
142.6,2.37623,16.08468
142.7,2.37783,16.08274
142.8,2.3795,16.08246
142.9,2.38125,16.08667
143,2.38293,16.08659
143.1,2.38461,16.08646
143.2,2.38627,16.08675
143.3,2.38791,16.08463
143.4,2.38956,16.08353
143.5,2.39144,16.09106
143.6,2.39313,16.08949
143.7,2.3947,16.08352
143.8,2.39635,16.08133
143.9,2.39799,16.07838
144,2.39953,16.07239
144.1,2.40101,16.06409
144.2,2.40258,16.05975
144.3,2.40419,16.05824
144.4,2.40587,16.05827
144.5,2.40755,16.05875
144.6,2.40921,16.0572
144.7,2.4109,16.05734
144.8,2.41262,16.05721
144.9,2.41424,16.05291
145,2.41597,16.05251
145.1,2.4177,16.05196
145.2,2.41944,16.05123
145.3,2.42114,16.04884
145.4,2.42278,16.044
145.5,2.42452,16.043
145.6,2.42625,16.04124
145.7,2.42789,16.03607
145.8,2.42955,16.03312
145.9,2.43112,16.02596
146,2.43269,16.02016
146.1,2.43437,16.01832
146.2,2.43603,16.01625
146.3,2.43766,16.01296
146.4,2.43933,16.01139
146.5,2.44111,16.01463
146.6,2.44288,16.01557
146.7,2.4445,15.98799
146.8,2.44631,15.98905
146.9,2.44823,15.99685
147,2.44994,15.99444
147.1,2.4516,15.99106
147.2,2.4533,15.98887
147.3,2.45485,15.98192
147.4,2.45641,15.97493
147.5,2.45802,15.97109
147.6,2.45969,15.96988
147.7,2.46127,15.9646
147.8,2.46281,15.95855
147.9,2.46444,15.95782
148,2.46611,15.95691
148.1,2.46772,15.95497
148.2,2.46942,15.95607
148.3,2.47113,15.95716
148.4,2.4729,15.95954
148.5,2.47452,15.95484
148.6,2.47614,15.95096
148.7,2.47781,15.94789
148.8,2.47945,15.94433
148.9,2.48114,15.94206
149,2.48278,15.93667
149.1,2.48443,15.93159
149.2,2.48608,15.92801
149.3,2.48769,15.92256
149.4,2.48935,15.9197
149.5,2.49098,15.91529
149.6,2.49264,15.91258
149.7,2.49433,15.91074
149.8,2.49601,15.9087
149.9,2.49767,15.90639
150,2.49931,15.90368
150.1,2.50106,15.90398
150.2,2.50283,15.90525
150.3,2.50459,15.90617
150.4,2.50631,15.90514
150.5,2.50808,15.90624
150.6,2.50971,15.90021
150.7,2.51136,15.89703
150.8,2.51304,15.89396
150.9,2.51474,15.89235
151,2.51641,15.88918
151.1,2.51806,15.88421
151.2,2.51972,15.88169
151.3,2.52137,15.87881
151.4,2.52298,15.87402
151.5,2.52467,15.87251
151.6,2.5263,15.86766
151.7,2.52784,15.85911
151.8,2.52948,15.85665
151.9,2.53116,15.8542
152,2.53266,15.84524
152.1,2.53414,15.83628
152.2,2.53579,15.83462
152.3,2.53756,15.83655
152.4,2.53924,15.83419
152.5,2.54089,15.83057
152.6,2.54261,15.82955
152.7,2.54435,15.82885
152.8,2.5461,15.82897
152.9,2.5479,15.82938
153,2.54974,15.83268
153.1,2.55159,15.83423
153.2,2.55327,15.82899
153.3,2.55513,15.83322
153.4,2.55703,15.83576
153.5,2.55868,15.81248
153.6,2.56023,15.80016
153.7,2.56181,15.794
153.8,2.56329,15.78546
153.9,2.56487,15.78278
154,2.5665,15.78215
154.1,2.56812,15.78109
154.2,2.56976,15.78135
154.3,2.57143,15.7817
154.4,2.57306,15.78068
154.5,2.57472,15.78092
154.6,2.57638,15.78077
154.7,2.57797,15.77762
154.8,2.57972,15.78141
154.9,2.58148,15.7852
155,2.58333,15.79252
155.1,2.58485,15.78293
155.2,2.58644,15.77715
155.3,2.5881,15.7744
155.4,2.58974,15.77085
155.5,2.59143,15.76961
155.6,2.59314,15.76881
155.7,2.59477,15.76526
155.8,2.5964,15.76213
155.9,2.59797,15.75726
156,2.59955,15.75333
156.1,2.60121,15.75247
156.2,2.60309,15.76566
156.3,2.60466,15.75689
156.4,2.60622,15.75049
156.5,2.60782,15.74561
156.6,2.60943,15.74162
156.7,2.61127,15.74588
156.8,2.61298,15.74351
156.9,2.61474,15.74344
157,2.61646,15.74105
157.1,2.61805,15.73353
157.2,2.61969,15.72893
157.3,2.62133,15.72374
157.4,2.623,15.71919
157.5,2.62452,15.70885
157.6,2.62613,15.70391
157.7,2.6279,15.71164
157.8,2.62948,15.70192
157.9,2.63101,15.69321
158,2.63268,15.69139
158.1,2.63444,15.69159
158.2,2.63613,15.6889
158.3,2.63789,15.68881
158.4,2.63961,15.6868
158.5,2.64131,15.68337
158.6,2.64303,15.68155
158.7,2.64494,15.69135
158.8,2.64652,15.68046
158.9,2.64797,15.66768
159,2.64961,15.66275
159.1,2.65135,15.66118
159.2,2.6531,15.65986
159.3,2.65478,15.655
159.4,2.65643,15.65
159.5,2.65813,15.64699
159.6,2.6599,15.64816
159.7,2.66146,15.63758
159.8,2.66293,15.61334
159.9,2.66448,15.59887
160,2.66616,15.59718
160.1,2.6679,15.59794
160.2,2.66958,15.59607
160.3,2.67123,15.59275
160.4,2.67294,15.59227
160.5,2.67469,15.59376
160.6,2.6764,15.59457
160.7,2.67803,15.58984
160.8,2.67966,15.58562
160.9,2.68132,15.58222
161,2.68296,15.57744
161.1,2.68469,15.57691
161.2,2.68625,15.5684
161.3,2.68797,15.56673
161.4,2.68988,15.57205
161.5,2.69169,15.57412
161.6,2.69322,15.56199
161.7,2.69482,15.55551
161.8,2.69652,15.55299
161.9,2.69807,15.54491
162,2.69964,15.53861
162.1,2.70128,15.53552
162.2,2.70291,15.53351
162.3,2.70454,15.52885
162.4,2.70622,15.52718
162.5,2.70789,15.52485
162.6,2.70954,15.52064
162.7,2.71118,15.51643
162.8,2.71286,15.51159
162.9,2.71452,15.50774
163,2.71619,15.50393
163.1,2.71781,15.49941
163.2,2.71967,15.50465
163.3,2.72147,15.50506
163.4,2.72314,15.49918
163.5,2.72478,15.49326
163.6,2.72644,15.48793
163.7,2.72801,15.47971
163.8,2.72961,15.473
163.9,2.73121,15.46708
164,2.73284,15.46203
164.1,2.73447,15.45849
164.2,2.73608,15.45449
164.3,2.73774,15.45025
164.4,2.73945,15.44869
164.5,2.74102,15.44123
164.6,2.74282,15.44418
164.7,2.74456,15.4421
164.8,2.74624,15.4375
164.9,2.74792,15.43271
165,2.74957,15.42685
165.1,2.75124,15.42236
165.2,2.75298,15.42043
165.3,2.75479,15.42138
165.4,2.75646,15.41587
165.5,2.75805,15.40789
165.6,2.75973,15.40477
165.7,2.76139,15.40176
165.8,2.76297,15.39488
165.9,2.76455,15.38867
166,2.76619,15.38399
166.1,2.76783,15.3796
166.2,2.7695,15.37625
166.3,2.77111,15.36996
166.4,2.7728,15.36701
166.5,2.77462,15.36969
166.6,2.77634,15.36631
166.7,2.77804,15.36236
166.8,2.77967,15.35507
166.9,2.78123,15.34681
167,2.78281,15.33971
167.1,2.78449,15.33636
167.2,2.7862,15.33387
167.3,2.78785,15.32944
167.4,2.78951,15.32497
167.5,2.79125,15.32392
167.6,2.79288,15.31772
167.7,2.79454,15.31426
167.8,2.79616,15.30805
167.9,2.79792,15.30959
168,2.79966,15.30668
168.1,2.80132,15.30062
168.2,2.803,15.29662
168.3,2.80473,15.29489
168.4,2.80638,15.28962
168.5,2.80805,15.28466
168.6,2.80973,15.28033
168.7,2.8114,15.25377
168.8,2.81305,15.24831
168.9,2.81471,15.24417
169,2.81637,15.23992
169.1,2.81802,15.23521
169.2,2.81971,15.23106
169.3,2.8214,15.22787
169.4,2.82303,15.22173
169.5,2.82466,15.21633
169.6,2.82638,15.21445
169.7,2.82801,15.20914
169.8,2.82966,15.20489
169.9,2.83137,15.20341
170,2.83314,15.18935
170.1,2.83484,15.18384
170.2,2.83652,15.18254
170.3,2.83814,15.17799
170.4,2.8397,15.17167
170.5,2.84135,15.16999
170.6,2.84299,15.16679
170.7,2.84456,15.16143
170.8,2.84621,15.15909
170.9,2.84789,15.15836
171,2.84957,15.15507
171.1,2.85118,15.14913
171.2,2.85297,15.15006
171.3,2.85473,15.14862
171.4,2.85637,15.14235
171.5,2.85803,15.13766
171.6,2.85973,15.13548
171.7,2.86132,15.12744
171.8,2.86281,15.1182
171.9,2.86438,15.11232
172,2.86608,15.11133
172.1,2.86782,15.11187
172.2,2.86951,15.109
172.3,2.87118,15.10505
172.4,2.87291,15.10354
172.5,2.87462,15.1005
172.6,2.87631,15.09691
172.7,2.87798,15.09225
172.8,2.87965,15.0882
172.9,2.88132,15.08317
173,2.88303,15.07957
173.1,2.88479,15.07811
173.2,2.88652,15.0747
173.3,2.88814,15.06729
173.4,2.88969,15.05695
173.5,2.89132,15.05031
173.6,2.89295,15.04446
173.7,2.89455,15.03737
173.8,2.89617,15.03231
173.9,2.89781,15.02716
174,2.89954,15.02603
174.1,2.9013,15.02593
174.2,2.90306,15.02524
174.3,2.90469,15.01928
174.4,2.9064,15.01736
174.5,2.9083,15.02225
174.6,2.91,15.01789
174.7,2.9116,15.01127
174.8,2.91328,15.00714
174.9,2.915,15.00505
175,2.91675,15.00328
175.1,2.91845,14.99965
175.2,2.92005,14.99011
175.3,2.92169,14.98471
175.4,2.92324,14.97544
175.5,2.92485,14.96967
175.6,2.92656,14.96736
175.7,2.92817,14.96065
175.8,2.92971,14.95268
175.9,2.93135,14.94904
176,2.93302,14.94478
176.1,2.93455,14.93535
176.2,2.93622,14.93249
176.3,2.93787,14.87354
176.4,2.93958,14.87622
176.5,2.94127,14.87576
176.6,2.94291,14.87389
176.7,2.94455,14.87236
176.8,2.94625,14.8719
176.9,2.94789,14.86941
177,2.94961,14.86858
177.1,2.95133,14.86554
177.2,2.95307,14.85992
177.3,2.95473,14.85295
177.4,2.95638,14.8473
177.5,2.95803,14.84309
177.6,2.95961,14.83426
177.7,2.9613,14.81261
177.8,2.96314,14.81539
177.9,2.96483,14.81104
178,2.96646,14.80482
178.1,2.96814,14.80042
178.2,2.96982,14.79564
178.3,2.97137,14.78668
178.4,2.97305,14.78343
178.5,2.97472,14.77915
178.6,2.97627,14.77128
178.7,2.97786,14.76613
178.8,2.97959,14.76546
178.9,2.98131,14.76426
179,2.983,14.76054
179.1,2.98469,14.75634
179.2,2.98638,14.75238
179.3,2.98795,14.74313
179.4,2.98956,14.73705
179.5,2.99145,14.7409
179.6,2.9932,14.73767
179.7,2.99476,14.72752
179.8,2.99643,14.72302
179.9,2.99804,14.71627
180,2.99959,14.70854
180.1,3.00112,14.70051
180.2,3.0028,14.69861
180.3,3.00441,14.6935
180.4,3.00601,14.68794
180.5,3.00772,14.68702
180.6,3.00948,14.68702
180.7,3.01114,14.68215
180.8,3.01284,14.67869
180.9,3.01441,14.67027
181,3.01612,14.66801
181.1,3.01785,14.66514
181.2,3.01953,14.66025
181.3,3.02124,14.65601
181.4,3.02292,14.65095
181.5,3.02453,14.64255
181.6,3.02616,14.63664
181.7,3.02779,14.6305
181.8,3.02941,14.62478
181.9,3.03098,14.61756
182,3.03263,14.61359
182.1,3.0343,14.61088
182.2,3.03599,14.60828
182.3,3.03772,14.60601
182.4,3.03941,14.60184
182.5,3.0411,14.59788
182.6,3.04282,14.59596
182.7,3.04449,14.59167
182.8,3.04623,14.59011
182.9,3.04796,14.58697
183,3.04972,14.58459
183.1,3.05145,14.58103
183.2,3.05311,14.57421
183.3,3.05475,14.56732
183.4,3.05638,14.5608
183.5,3.05797,14.55327
183.6,3.05957,14.54643
183.7,3.06118,14.54082
183.725,3.06159,14.27531
183.734,3.06174,14.0217
183.745,3.06193,13.76084
183.766,3.06227,13.51041
183.866,3.06388,13.48754
183.966,3.0655,13.47527
184.066,3.06719,13.4736
184.166,3.06888,13.47366
184.266,3.07058,13.4763
184.366,3.07223,13.47739
184.466,3.0739,13.47992
184.566,3.07555,13.48198
184.666,3.07722,13.4851
184.766,3.07887,13.48747
184.866,3.08051,13.48995
184.966,3.0822,13.49368
185.066,3.08386,13.49661
185.166,3.08557,13.50106
185.266,3.08724,13.50356
185.366,3.08888,13.50563
185.466,3.09057,13.5091
185.566,3.09222,13.51128
185.666,3.09386,13.51365
185.766,3.09557,13.51794
185.866,3.09723,13.5211
185.966,3.09885,13.52285
186.066,3.10055,13.52767
186.166,3.10238,13.53692
186.266,3.10421,13.54442
186.366,3.10591,13.54786
186.466,3.1075,13.54783
186.566,3.10909,13.54734
186.666,3.11068,13.54643
186.766,3.11226,13.54259
186.866,3.11391,13.53557
186.966,3.11557,13.53521
187.066,3.11728,13.53899
187.166,3.11906,13.5449
187.266,3.12094,13.55309
187.366,3.12261,13.55404
187.466,3.12422,13.5526
187.566,3.12599,13.55781
187.666,3.12765,13.55785
187.766,3.12933,13.55914
187.866,3.13102,13.5606
187.966,3.13265,13.56411
188.066,3.13438,13.56689
188.166,3.1359,13.56194
188.266,3.13745,13.55993
188.366,3.13905,13.55857
188.466,3.14059,13.55602
188.566,3.14226,13.55823
188.666,3.144,13.56281
188.766,3.14568,13.56343
188.866,3.14736,13.56488
188.966,3.14912,13.5671
189.066,3.15083,13.5681
189.166,3.15243,13.56442
189.266,3.15405,13.56326
189.366,3.15593,13.57159
189.466,3.15773,13.57404
189.566,3.15935,13.57052
189.666,3.16098,13.56889
189.766,3.16256,13.56607
189.866,3.16415,13.56473
189.966,3.16595,13.57586
190.066,3.16759,13.5729
190.166,3.16912,13.5688
190.266,3.17079,13.56929
190.366,3.1725,13.57069
190.466,3.17415,13.57048
190.566,3.17584,13.57181
190.666,3.17747,13.57125
190.766,3.17923,13.57545
190.866,3.18094,13.57642
190.966,3.18264,13.57678
191.066,3.18451,13.58582
191.166,3.18614,13.58068
191.266,3.18776,13.57778
191.366,3.18943,13.57699
191.466,3.19107,13.57522
191.566,3.19267,13.57262
191.666,3.19436,13.57333
191.766,3.196,13.57258
191.866,3.19767,13.57671
191.966,3.19939,13.57731
192.066,3.20091,13.57192
192.166,3.20254,13.57145
192.266,3.20424,13.5738
192.366,3.20591,13.57433
192.466,3.20751,13.57199
192.566,3.20934,13.60731
192.666,3.21104,13.5963
192.766,3.21237,13.57985
192.866,3.21392,13.57638
192.966,3.21559,13.57687
193.066,3.21729,13.57732
193.166,3.2189,13.57438
193.266,3.22045,13.56863
193.366,3.22209,13.56638
193.466,3.22376,13.56536
193.566,3.22542,13.56236
193.666,3.22709,13.55948
193.766,3.22872,13.55556
193.866,3.23037,13.55237
193.966,3.23193,13.5454
194.066,3.23372,13.54845
194.166,3.23561,13.55437
194.266,3.23731,13.55054
194.366,3.23898,13.54619
194.466,3.24063,13.5424
194.566,3.24238,13.54281
194.666,3.24403,13.53823
194.766,3.24562,13.53228
194.866,3.24729,13.52979
194.966,3.24895,13.52697
195.066,3.25061,13.52402
195.166,3.25227,13.52108
195.266,3.25396,13.51851
195.366,3.25564,13.51569
195.466,3.25737,13.51447
195.566,3.25909,13.51211
195.666,3.26078,13.50849
195.766,3.26232,13.5015
195.866,3.26382,13.49373
195.966,3.26552,13.49438
196.066,3.26728,13.49625
196.166,3.26897,13.49417
196.266,3.27061,13.48979
196.366,3.2723,13.4884
196.466,3.27394,13.48477
196.566,3.27554,13.48027
196.666,3.27722,13.48004
196.766,3.27892,13.4789
196.866,3.28062,13.4781
196.966,3.28232,13.4765
197.066,3.28401,13.47453
197.166,3.28566,13.47007
197.266,3.28744,13.47251
197.366,3.28937,13.47796
197.466,3.29109,13.47467
197.566,3.29277,13.4717
197.666,3.29443,13.46784
197.766,3.29605,13.46321
197.866,3.29758,13.45577
197.966,3.29917,13.4519
198.066,3.30085,13.45143
198.166,3.30247,13.4481
198.266,3.30413,13.44557
198.366,3.30577,13.44266
198.466,3.30738,13.43824
198.566,3.30894,13.43268
198.666,3.31051,13.42824
198.766,3.31217,13.42702
198.866,3.31382,13.42388
198.966,3.31546,13.42029
199.066,3.31704,13.41437
199.166,3.31877,13.41428
199.266,3.32056,13.41449
199.366,3.32235,13.41406
199.466,3.32403,13.4101
199.566,3.32567,13.40533
199.666,3.32725,13.39955
199.766,3.32885,13.39563
199.866,3.33045,13.39137
199.966,3.33203,13.38694
200.066,3.33368,13.38463
200.166,3.33539,13.38423
200.266,3.33709,13.38182
200.366,3.33879,13.37773
200.466,3.34044,13.37265
200.566,3.34214,13.36952
200.666,3.34387,13.36867
200.766,3.34563,13.36886
200.866,3.34737,13.36875
200.966,3.34905,13.36457
