General : Start date,8/13/2020,
100.2,1.66955,7.00516
100.3,1.67122,7.00482
100.4,1.67293,7.00473
100.5,1.67461,7.00379
100.6,1.67628,7.00269
100.7,1.67795,7.00252
100.8,1.67969,7.00227
100.9,1.68144,7.00238
101,1.68308,7.00081
101.1,1.6847,6.99896
101.2,1.6863,6.99641
101.3,1.68788,6.99348
101.4,1.68949,6.99209
101.5,1.6911,6.98964
101.6,1.69275,6.98942
101.7,1.69443,6.98921
101.8,1.69612,6.98913
101.9,1.69784,6.98944
102,1.69954,6.98912
102.1,1.70113,6.98627
102.2,1.70303,6.99107
102.3,1.70494,6.99374
102.4,1.7066,6.99162
102.5,1.70823,6.98964
102.6,1.70983,6.98727
102.7,1.71148,6.98542
102.8,1.71316,6.98491
102.9,1.71486,6.98385
103,1.71658,6.9835
103.1,1.7182,6.98127
103.2,1.71971,6.97721
103.3,1.72137,6.97647
103.4,1.7231,6.97651
103.5,1.72475,6.97487
103.6,1.72643,6.97443
103.7,1.72807,6.97313
103.8,1.72966,6.97189
103.9,1.73131,6.97202
104,1.73308,6.97346
104.1,1.73469,6.97152
104.2,1.73636,6.97066
104.3,1.73803,6.97014
104.4,1.73971,6.96967
104.5,1.74131,6.96737
104.6,1.74289,6.96523
104.7,1.74449,6.96272
104.8,1.74614,6.96254
104.9,1.74783,6.96229
105,1.74955,6.96139
105.1,1.75116,6.9592
105.2,1.75276,6.95717
105.3,1.75448,6.95694
105.4,1.75611,6.9545
105.5,1.75792,6.95686
105.6,1.75961,6.95556
105.7,1.76125,6.95394
105.8,1.76294,6.95338
105.9,1.76477,6.95479
106,1.76653,6.9536
106.1,1.76808,6.95048
106.2,1.76971,6.94923
106.3,1.77141,6.94843
106.4,1.77318,6.95614
106.5,1.77471,6.95112
106.6,1.77634,6.94907
106.7,1.77804,6.9481
106.8,1.7797,6.94692
106.9,1.78135,6.94452
107,1.78298,6.94259
107.1,1.78441,6.93696
107.2,1.78617,6.93786
107.3,1.78799,6.93868
107.4,1.7897,6.93688
107.5,1.79137,6.93539
107.6,1.79304,6.9344
107.7,1.79464,6.9315
107.8,1.79618,6.92864
107.9,1.79778,6.92673
108,1.79944,6.92566
108.1,1.80108,6.92414
108.2,1.8028,6.92372
108.3,1.80453,6.9234
108.4,1.80628,6.92365
108.5,1.80805,6.92464
108.6,1.80969,6.9218
108.7,1.8114,6.92187
108.8,1.81317,6.92191
108.9,1.81488,6.92099
109,1.81659,6.92065
109.1,1.81825,6.91865
109.2,1.81996,6.91833
109.3,1.82161,6.91631
109.4,1.82317,6.91381
109.5,1.8248,6.91198
109.6,1.82642,6.91059
109.7,1.82807,6.90953
109.8,1.82967,6.90701
109.9,1.83131,6.9059
110,1.8329,6.90348
110.1,1.8345,6.90135
110.2,1.83616,6.90118
110.3,1.83785,6.90059
110.4,1.83946,6.89902
110.5,1.84113,6.89792
110.6,1.84292,6.8987
110.7,1.84463,6.89765
110.8,1.84628,6.8954
110.9,1.84783,6.89103
111,1.84945,6.8892
111.1,1.85107,6.88576
111.2,1.8528,6.88543
111.3,1.85451,6.88456
111.4,1.85618,6.88273
111.5,1.85784,6.88027
111.6,1.85948,6.87895
111.7,1.86121,6.87855
111.8,1.86289,6.87778
111.9,1.86455,6.87618
112,1.86625,6.8754
112.1,1.86793,6.87467
112.2,1.86967,6.87412
112.3,1.87137,6.87338
112.4,1.87313,6.87387
112.5,1.87485,6.87256
112.6,1.87647,6.87049
112.7,1.87808,6.86804
112.8,1.87977,6.86667
112.9,1.8815,6.86619
113,1.88324,6.86584
113.1,1.88496,6.86514
113.2,1.8867,6.86492
113.3,1.88834,6.86181
113.4,1.88995,6.8599
113.5,1.89164,6.8583
113.6,1.89334,6.85704
113.7,1.89488,6.85349
113.8,1.89637,6.84968
113.9,1.89803,6.84914
114,1.89967,6.84777
114.1,1.90121,6.84435
114.2,1.90272,6.83986
114.3,1.90439,6.84002
114.4,1.90604,6.83764
114.5,1.90767,6.83662
114.6,1.90935,6.8356
114.7,1.91107,6.83472
114.8,1.91275,6.83342
114.9,1.91449,6.83274
115,1.9162,6.83201
115.1,1.91792,6.83086
115.2,1.91973,6.83119
115.3,1.92166,6.83274
115.4,1.92339,6.83068
115.5,1.92503,6.82838
115.6,1.92679,6.82766
115.7,1.92838,6.82449
115.8,1.92988,6.81997
115.9,1.93145,6.81755
116,1.93301,6.81387
116.1,1.93458,6.81164
116.2,1.9362,6.80995
116.3,1.93778,6.8077
116.4,1.9394,6.80501
116.5,1.94104,6.80373
116.6,1.94269,6.802
116.7,1.9444,6.80122
116.8,1.94609,6.80002
116.9,1.94774,6.79836
117,1.94931,6.79479
117.1,1.951,6.79327
117.2,1.95275,6.79226
117.3,1.95448,6.79035
117.4,1.95621,6.78828
117.5,1.95781,6.78466
117.6,1.95944,6.78206
117.7,1.96107,6.77925
117.8,1.96268,6.77661
117.9,1.96435,6.77446
118,1.96627,6.77896
118.1,1.96781,6.77333
118.2,1.96943,6.77059
118.3,1.97118,6.77049
118.4,1.97281,6.76651
118.5,1.97448,6.76534
118.6,1.9764,6.76776
118.7,1.97817,6.76576
118.8,1.97988,6.76489
118.9,1.98163,6.76301
119,1.98327,6.75925
119.1,1.98488,6.75589
119.2,1.98656,6.75419
119.3,1.98825,6.7518
119.4,1.98983,6.74741
119.5,1.99139,6.74311
119.6,1.99291,6.73881
119.7,1.99448,6.73601
119.8,1.99613,6.73377
119.9,1.99777,6.73451
120,1.99954,6.73369
120.1,2.001,6.72865
120.2,2.0026,6.72624
120.3,2.00415,6.7218
120.4,2.00584,6.72124
120.5,2.00774,6.72346
120.6,2.00959,6.724
120.7,2.01137,6.72254
120.8,2.01309,6.71972
120.9,2.01473,6.71706
121,2.01636,6.71415
121.1,2.01813,6.71312
121.2,2.0198,6.7107
121.3,2.02139,6.70729
121.4,2.02305,6.70477
121.5,2.02466,6.70163
121.6,2.02626,6.69947
121.7,2.02774,6.69498
121.8,2.02971,6.7012
121.9,2.03139,6.69619
122,2.03294,6.69259
122.1,2.03461,6.69129
122.2,2.03631,6.69032
122.3,2.03807,6.68914
122.4,2.03972,6.68544
122.5,2.04134,6.6828
122.6,2.04304,6.68173
122.7,2.0447,6.67895
122.8,2.0464,6.67617
122.9,2.04801,6.67346
123,2.04966,6.67059
123.1,2.05137,6.66862
123.2,2.05323,6.67087
123.3,2.05486,6.66588
123.4,2.0564,6.6616
123.5,2.05804,6.65827
123.6,2.05957,6.65377
123.7,2.06114,6.6512
123.8,2.06287,6.65045
123.9,2.06456,6.64827
124,2.06621,6.64631
124.1,2.06783,6.64364
124.2,2.06941,6.63939
124.3,2.07105,6.6375
124.4,2.07263,6.63406
124.5,2.07427,6.63216
124.6,2.0759,6.62966
124.7,2.07763,6.62843
124.8,2.07941,6.62719
124.9,2.08111,6.6259
125,2.08274,6.62325
125.1,2.08455,6.62202
125.2,2.08639,6.62163
125.3,2.08809,6.61871
125.4,2.08974,6.61501
125.5,2.09141,6.61247
125.6,2.0931,6.60975
125.7,2.09466,6.60507
125.8,2.09623,6.60196
125.9,2.09787,6.59916
126,2.09948,6.59636
126.1,2.10122,6.59555
126.2,2.1029,6.59316
126.3,2.10458,6.59105
126.4,2.10624,6.58827
126.5,2.10793,6.58596
126.6,2.10958,6.58313
126.7,2.11124,6.58072
126.8,2.11288,6.57777
126.9,2.1146,6.57628
127,2.11642,6.57601
127.1,2.1183,6.57637
127.2,2.12001,6.57329
127.3,2.12156,6.5692
127.4,2.12317,6.56642
127.5,2.1247,6.56185
127.6,2.12624,6.5593
127.7,2.12779,6.55519
127.8,2.12948,6.55398
127.9,2.1312,6.55268
128,2.13289,6.55043
128.1,2.13461,6.54996
128.2,2.1363,6.54798
128.3,2.13788,6.54501
128.4,2.1397,6.54544
128.5,2.14142,6.54285
128.6,2.14306,6.53982
128.7,2.14468,6.53753
128.8,2.14633,6.53525
128.9,2.14797,6.53283
129,2.14955,6.52921
129.1,2.15113,6.52619
129.2,2.15277,6.52421
129.3,2.15445,6.52232
129.4,2.15617,6.52156
129.5,2.15792,6.5205
129.6,2.15962,6.51797
129.7,2.16132,6.51667
129.8,2.16309,6.51598
129.9,2.16489,6.51528
130,2.16661,6.51356
130.1,2.16825,6.51107
130.2,2.16999,6.51028
130.3,2.17185,6.51089
130.4,2.17345,6.50712
130.5,2.17505,6.50479
130.6,2.17661,6.5015
130.7,2.17826,6.50003
130.8,2.17987,6.49662
130.9,2.18148,6.49357
131,2.18304,6.49059
131.1,2.18463,6.48803
131.2,2.18624,6.48528
131.3,2.18788,6.48401
131.4,2.18957,6.48237
131.5,2.19119,6.47902
131.6,2.19281,6.47717
131.7,2.19461,6.47684
131.8,2.1964,6.47634
131.9,2.19811,6.47487
132,2.19977,6.47295
132.1,2.20137,6.46976
132.2,2.20299,6.46725
132.3,2.20464,6.46545
132.4,2.2063,6.46372
132.5,2.20799,6.46184
132.6,2.20972,6.4404
132.7,2.21145,6.43737
132.8,2.21309,6.43284
132.9,2.21481,6.43016
133,2.21654,6.42698
133.1,2.21814,6.42292
133.2,2.21976,6.41984
133.3,2.22148,6.41642
133.4,2.22318,6.41412
133.5,2.22485,6.41177
133.6,2.22649,6.40909
133.7,2.22819,6.4074
133.8,2.22996,6.40595
133.9,2.23151,6.40128
134,2.23303,6.39849
134.1,2.2346,6.3956
134.2,2.23613,6.39171
134.3,2.23768,6.38734
134.4,2.23932,6.38466
134.5,2.24098,6.38191
134.6,2.24262,6.37988
134.7,2.24426,6.37654
134.8,2.2459,6.37398
134.9,2.24763,6.37316
135,2.24948,6.3721
135.1,2.25124,6.36961
135.2,2.2529,6.36661
135.3,2.25456,6.36367
135.4,2.25628,6.36198
135.5,2.25801,6.35993
135.6,2.25966,6.35686
135.7,2.26124,6.35382
135.8,2.2629,6.35155
135.9,2.26453,6.3486
136,2.26612,6.34559
136.1,2.26782,6.34468
136.2,2.26951,6.34294
136.3,2.27125,6.34196
136.4,2.27292,6.33951
136.5,2.27454,6.33712
136.6,2.2762,6.33475
136.7,2.27788,6.33149
136.8,2.27962,6.33055
136.9,2.28138,6.33005
137,2.28319,6.32925
137.1,2.28483,6.32541
137.2,2.28643,6.32321
137.3,2.28815,6.32159
137.4,2.28978,6.31805
137.5,2.29136,6.31436
137.6,2.29288,6.31037
137.7,2.29451,6.30887
137.8,2.29617,6.3061
137.9,2.29782,6.3044
138,2.2995,6.30326
138.1,2.30111,6.30092
138.2,2.3029,6.30144
138.3,2.3048,6.30163
138.4,2.30654,6.29967
138.5,2.30814,6.29736
138.6,2.3097,6.29421
138.7,2.31141,6.29311
138.8,2.31312,6.29105
138.9,2.31478,6.28881
139,2.31643,6.28686
139.1,2.31804,6.284
139.2,2.31961,6.28129
139.3,2.32117,6.27797
139.4,2.32278,6.27516
139.5,2.32437,6.2719
139.6,2.32595,6.26867
139.7,2.32753,6.26549
139.8,2.32919,6.26391
139.9,2.33077,6.26116
140,2.33253,6.26161
140.1,2.33428,6.2601
140.2,2.3361,6.25958
140.3,2.33791,6.25955
140.4,2.33965,6.25835
140.5,2.34132,6.25572
140.6,2.34303,6.25383
140.7,2.34472,6.25166
140.8,2.34633,6.24901
140.9,2.34796,6.24593
141,2.34963,6.24408
141.1,2.35133,6.24207
141.2,2.35301,6.2403
141.3,2.35469,6.23813
141.4,2.35624,6.23435
141.5,2.35797,6.23364
141.6,2.35966,6.23108
141.7,2.36128,6.22784
141.8,2.36285,6.22476
141.9,2.36456,6.22407
142,2.36622,6.22102
142.1,2.36785,6.21088
142.2,2.36958,6.20463
142.3,2.37124,6.20145
142.4,2.3729,6.19891
142.5,2.37457,6.19694
142.6,2.37623,6.19522
142.7,2.3779,6.19371
142.8,2.37956,6.19167
142.9,2.38125,6.19028
143,2.38296,6.18989
143.1,2.38451,6.18658
143.2,2.38635,6.18744
143.3,2.38818,6.18658
143.4,2.38973,6.18411
143.5,2.39138,6.18228
143.6,2.39299,6.1799
143.7,2.39452,6.17666
143.8,2.39611,6.17538
143.9,2.3977,6.17289
144,2.39932,6.17108
144.1,2.40092,6.16924
144.2,2.40256,6.16815
144.3,2.40426,6.16711
144.4,2.40604,6.16811
144.5,2.40779,6.16797
144.6,2.4095,6.16678
144.7,2.41124,6.16645
144.8,2.41314,6.16676
144.9,2.4149,6.16544
145,2.41673,6.16618
145.1,2.41855,6.16573
145.2,2.42006,6.16167
145.3,2.42163,6.15929
145.4,2.42332,6.15791
145.5,2.42501,6.15732
145.6,2.42664,6.15737
145.7,2.42815,6.15436
145.8,2.42973,6.15311
145.9,2.43138,6.15175
146,2.43293,6.12783
146.1,2.43451,6.12366
146.2,2.43617,6.12143
146.3,2.43789,6.12096
146.4,2.4395,6.11755
146.5,2.44115,6.11754
146.6,2.44297,6.11742
146.7,2.44478,6.11735
146.8,2.44646,6.11488
146.9,2.448,6.11298
147,2.44971,6.1116
147.1,2.45135,6.10896
147.2,2.45296,6.1067
147.3,2.45455,6.10454
147.4,2.45619,6.10336
147.5,2.45783,6.1014
147.6,2.45947,6.0996
147.7,2.46113,6.09817
147.8,2.46277,6.09528
147.9,2.46446,6.09436
148,2.46614,6.09317
148.1,2.46783,6.09186
148.2,2.4696,6.09137
148.3,2.47123,6.08873
148.4,2.47297,6.08816
148.5,2.47481,6.08926
148.6,2.47644,6.086
148.7,2.47807,6.08508
148.8,2.47973,6.08192
148.9,2.48137,6.07989
149,2.48301,6.07788
149.1,2.4847,6.07747
149.2,2.48641,6.07509
149.3,2.48804,6.07214
149.4,2.4897,6.07067
149.5,2.49138,6.06954
149.6,2.49299,6.06702
149.7,2.4946,6.06484
149.8,2.49616,6.06228
149.9,2.49788,6.06197
150,2.49967,6.06114
150.1,2.50142,6.06013
150.2,2.50305,6.05844
150.3,2.50474,6.05813
150.4,2.50638,6.05633
150.5,2.50801,6.05453
150.6,2.50967,6.05275
150.7,2.51129,6.05044
150.8,2.51286,6.04729
150.9,2.51455,6.03213
151,2.51628,6.02828
151.1,2.51801,6.0257
151.2,2.5197,6.02303
151.3,2.52144,6.02295
151.4,2.52308,6.02063
151.5,2.52468,6.01916
151.6,2.52636,6.01699
151.7,2.52801,6.01573
151.8,2.52956,6.01387
151.9,2.53115,6.01183
152,2.53281,6.01161
152.1,2.53465,6.01205
152.2,2.53618,6.00987
152.3,2.53776,6.00986
152.4,2.53949,6.00909
152.5,2.54126,6.00845
152.6,2.54295,6.00817
152.7,2.54461,6.00778
152.8,2.54629,6.00743
152.9,2.54799,6.00652
153,2.54958,6.00452
153.1,2.55145,6.00619
153.2,2.55344,6.00722
153.3,2.55515,6.00606
153.4,2.55676,6.00382
153.5,2.55824,6.00176
153.6,2.55985,6.00057
153.7,2.56158,6.0017
153.8,2.56313,5.9981
153.9,2.56463,5.99618
154,2.56624,5.97316
154.1,2.56783,5.96747
154.2,2.56943,5.96523
154.3,2.5711,5.96413
154.4,2.57275,5.96149
154.5,2.57445,5.96152
154.6,2.57621,5.96003
154.7,2.57789,5.95769
154.8,2.57953,5.95602
154.9,2.58128,5.95698
155,2.58304,5.95736
155.1,2.58487,5.95887
155.2,2.5865,5.95498
155.3,2.58804,5.95261
155.4,2.5897,5.95195
155.5,2.5914,5.95021
155.6,2.59298,5.94708
155.7,2.59456,5.94489
155.8,2.59618,5.94325
155.9,2.59788,5.94369
156,2.59958,5.94232
156.1,2.60121,5.94001
156.2,2.60287,5.93912
156.3,2.6046,5.93981
156.4,2.60622,5.93811
156.5,2.6079,5.93715
156.6,2.60955,5.93478
156.7,2.61122,5.93306
156.8,2.61287,5.93077
156.9,2.6145,5.92854
157,2.61614,5.9263
157.1,2.61786,5.92505
157.2,2.61952,5.92364
157.3,2.62119,5.92247
157.4,2.62288,5.92005
157.5,2.62453,5.91794
157.6,2.62637,5.91765
157.7,2.62791,5.91469
157.8,2.62961,5.9143
157.9,2.63138,5.91295
158,2.63308,5.91185
158.1,2.63471,5.91066
158.2,2.63637,5.90189
158.3,2.63808,5.88974
158.4,2.63973,5.88717
158.5,2.64136,5.88455
158.6,2.643,5.88422
158.7,2.64458,5.88176
158.8,2.64618,5.87963
158.9,2.64785,5.87806
159,2.64953,5.87727
159.1,2.65122,5.87732
159.2,2.65294,5.87682
159.3,2.65465,5.87617
159.4,2.65649,5.87695
159.5,2.65803,5.87489
159.6,2.65953,5.87211
159.7,2.66118,5.87225
159.8,2.66305,5.8745
159.9,2.66488,5.87542
160,2.66652,5.87466
160.1,2.66816,5.87339
160.2,2.66994,5.87461
160.3,2.67145,5.87188
160.4,2.67296,5.87015
160.5,2.67456,5.8689
160.6,2.67623,5.86904
160.7,2.67793,5.86807
160.8,2.67961,5.86726
160.9,2.68125,5.86532
161,2.68284,5.85192
161.1,2.68478,5.84083
161.2,2.68655,5.83964
161.3,2.68831,5.84143
161.4,2.68995,5.83761
161.5,2.69153,5.83535
161.6,2.69315,5.83407
161.7,2.69481,5.83224
161.8,2.69644,5.83128
161.9,2.69807,5.83123
162,2.69971,5.83109
162.1,2.70138,5.83174
162.2,2.70309,5.82928
162.3,2.7047,5.82908
162.4,2.70635,5.82851
162.5,2.70802,5.82796
162.6,2.70971,5.82758
162.7,2.71147,5.82879
162.8,2.71307,5.82681
162.9,2.71479,5.82861
163,2.71665,5.82873
163.1,2.71836,5.82675
163.2,2.71991,5.82322
163.3,2.72151,5.82209
163.4,2.72308,5.82037
163.5,2.72461,5.81897
163.6,2.72616,5.81733
163.7,2.72779,5.81697
163.8,2.72943,5.8165
163.9,2.73109,5.81619
164,2.73273,5.81479
164.1,2.73442,5.81495
164.2,2.7361,5.80092
164.3,2.7377,5.79391
164.4,2.73949,5.79287
164.5,2.74122,5.79353
164.6,2.74289,5.79273
164.7,2.74454,5.79223
164.8,2.74626,5.79298
164.9,2.74794,5.79239
165,2.74961,5.79087
165.1,2.75124,5.79061
165.2,2.75285,5.78949
165.3,2.7545,5.78908
165.4,2.75615,5.78748
165.5,2.75781,5.78768
165.6,2.75951,5.7868
165.7,2.7612,5.78668
165.8,2.7629,5.7833
165.9,2.76461,5.75395
166,2.76642,5.75293
166.1,2.7681,5.75191
166.2,2.76982,5.75095
166.3,2.77159,5.74893
166.4,2.77339,5.74942
166.5,2.77523,5.74999
166.6,2.77679,5.74828
166.7,2.7784,5.74779
166.8,2.78007,5.74168
166.9,2.78178,5.72044
167,2.78342,5.7177
167.1,2.78511,5.71487
167.2,2.7867,5.71268
167.3,2.78824,5.7108
167.4,2.78985,5.70908
167.5,2.79142,5.70795
167.6,2.79303,5.70634
167.7,2.79473,5.70673
167.8,2.79638,5.70584
167.9,2.79796,5.70492
168,2.79956,5.70402
168.1,2.80117,5.70328
168.2,2.80283,5.70185
168.3,2.8045,5.70191
168.4,2.80621,5.70324
168.5,2.80785,5.70234
168.6,2.80948,5.70209
168.7,2.81111,5.7008
168.8,2.81274,5.69962
168.9,2.81442,5.69892
169,2.81617,5.69988
169.1,2.81785,5.69855
169.2,2.81944,5.69757
169.3,2.82108,5.6972
169.4,2.82277,5.69566
169.5,2.82433,5.69504
169.6,2.82601,5.69581
169.7,2.82779,5.69599
169.8,2.82959,5.69509
169.9,2.83121,5.69378
170,2.83288,5.69262
170.1,2.83449,5.69149
170.2,2.8361,5.68985
170.3,2.83781,5.67297
170.4,2.83953,5.66734
170.5,2.84123,5.66579
170.6,2.84289,5.66508
170.7,2.84459,5.66472
170.8,2.84636,5.66578
170.9,2.84814,5.66654
171,2.84998,5.66865
171.1,2.85164,5.66702
171.2,2.85321,5.66594
171.3,2.85492,5.66641
171.4,2.85661,5.66674
171.5,2.85811,5.66507
171.6,2.85966,5.66478
171.7,2.86128,5.66336
171.8,2.86292,5.66222
171.9,2.86454,5.66204
172,2.86615,5.66104
172.1,2.86773,5.65983
172.2,2.86932,5.65879
172.3,2.87098,5.65771
172.4,2.87263,5.65844
172.5,2.87429,5.65814
172.6,2.87596,5.65856
172.7,2.87769,5.65969
172.8,2.87952,5.66077
172.9,2.88138,5.66255
173,2.88321,5.64459
173.1,2.88487,5.63132
173.2,2.88648,5.62965
173.3,2.88813,5.62772
173.4,2.88969,5.62555
173.5,2.89122,5.62267
173.6,2.89277,5.6211
173.7,2.8944,5.62086
173.8,2.8961,5.62016
173.9,2.8978,5.6196
174,2.89939,5.61889
174.1,2.90093,5.61652
174.2,2.90262,5.61759
174.3,2.90437,5.61713
174.4,2.90605,5.61728
174.5,2.90773,5.61709
174.6,2.90944,5.61571
174.7,2.9111,5.6147
174.8,2.91279,5.61476
174.9,2.91452,5.61351
175,2.91623,5.61219
175.1,2.91787,5.61073
175.2,2.91954,5.60969
175.3,2.92119,5.60852
175.4,2.92282,5.60761
175.5,2.92444,5.60697
175.6,2.92613,5.60735
175.7,2.92788,5.60799
175.8,2.92957,5.60612
175.9,2.93122,5.60723
176,2.93297,5.60696
176.1,2.93473,5.60768
176.2,2.93648,5.60798
176.3,2.9381,5.6068
176.4,2.93972,5.60611
176.5,2.94138,5.60577
176.6,2.94306,5.60531
176.7,2.94467,5.60332
176.8,2.94632,5.60283
176.9,2.94798,5.60129
177,2.94961,5.58249
177.1,2.9513,5.57788
177.2,2.95311,5.57727
177.3,2.95485,5.57513
177.4,2.95642,5.57533
177.5,2.95815,5.57614
177.6,2.95984,5.57662
177.7,2.96148,5.57594
177.8,2.96307,5.57564
177.9,2.96473,5.57578
178,2.96637,5.57527
178.1,2.96792,5.57493
178.2,2.96949,5.57458
178.3,2.97109,5.57399
178.4,2.97272,5.57455
178.5,2.97437,5.57479
178.6,2.976,5.57426
178.7,2.97765,5.57469
178.8,2.97931,5.57471
178.9,2.98103,5.5753
179,2.98277,5.57645
179.1,2.9843,5.57522
179.2,2.98612,5.57705
179.3,2.98802,5.57853
179.4,2.98974,5.57826
179.5,2.9914,5.57797
179.6,2.99307,5.57879
179.7,2.9947,5.5781
179.8,2.99636,5.57764
179.9,2.99802,5.5772
180,2.99967,5.57258
180.1,3.00131,5.54544
180.2,3.00293,5.54441
180.3,3.00458,5.54405
180.4,3.00632,5.5458
180.5,3.00813,5.54813
180.6,3.00976,5.54645
180.7,3.01156,5.54945
180.8,3.0135,5.54917
180.9,3.01521,5.55066
181,3.01691,5.55039
181.1,3.0185,5.55009
181.2,3.02009,5.55025
181.3,3.02176,5.55038
181.4,3.02338,5.5492
181.5,3.025,5.54906
181.6,3.02657,5.54943
181.7,3.02818,5.54916
181.8,3.0298,5.54926
181.9,3.03139,5.54987
182,3.03295,5.54859
182.1,3.03456,5.54824
182.2,3.03623,5.54818
182.3,3.03791,5.54905
182.4,3.03957,5.54983
182.5,3.04125,5.55286
182.6,3.04309,5.55429
182.7,3.0449,5.55601
182.8,3.04659,5.55554
182.9,3.0481,5.55453
183,3.04974,5.55394
183.1,3.05138,5.55178
183.2,3.05303,5.55146
183.3,3.05471,5.54079
183.4,3.05636,5.52856
183.5,3.05801,5.52617
183.6,3.05959,5.52523
183.7,3.06119,5.52675
183.8,3.06284,5.52776
183.9,3.06449,5.5282
184,3.06619,5.52839
184.1,3.06787,5.52972
184.2,3.06965,5.53168
184.3,3.07129,5.53324
184.4,3.07293,5.53442
184.5,3.07457,5.5338
184.6,3.07618,5.53379
184.7,3.07786,5.53501
184.8,3.0795,5.53548
184.9,3.08111,5.53533
185,3.08275,5.53527
185.1,3.08445,5.5355
185.2,3.08615,5.53644
185.3,3.08793,5.53695
185.4,3.0897,5.53716
185.5,3.0914,5.53567
185.6,3.09303,5.5354
185.7,3.09472,5.53543
185.8,3.0964,5.53686
185.9,3.09811,5.53643
186,3.09978,5.51756
186.1,3.10145,5.51127
186.2,3.10302,5.47962
186.3,3.10467,5.47677
186.4,3.10633,5.47572
186.5,3.10802,5.47521
186.6,3.10964,5.47451
186.7,3.11123,5.47237
186.8,3.11281,5.47052
186.9,3.11451,5.47004
187,3.11616,5.46972
187.1,3.11785,5.46933
187.2,3.1195,5.46371
187.3,3.12125,5.46186
187.4,3.12289,5.45882
187.5,3.12451,5.45733
187.6,3.12619,5.45835
187.7,3.12788,5.45803
187.8,3.12953,5.45797
187.9,3.13118,5.45757
188,3.13287,5.45695
188.1,3.1345,5.45767
188.2,3.1363,5.45818
188.3,3.13778,5.4584
188.4,3.13937,5.45824
188.5,3.14102,5.45778
188.6,3.1427,5.45759
188.7,3.14447,5.45732
188.8,3.14623,5.45677
188.9,3.14786,5.45382
189,3.14943,5.45334
189.1,3.15139,5.45525
189.2,3.15333,5.45519
189.3,3.15489,5.45336
189.4,3.15648,5.45479
189.5,3.15806,5.45258
189.6,3.15965,5.45279
189.7,3.16123,5.45106
189.8,3.16277,5.44977
189.9,3.16444,5.4487
190,3.16615,5.44812
190.1,3.16791,5.449
190.2,3.1696,5.44884
190.3,3.17128,5.4482
190.4,3.17287,5.44648
190.5,3.1745,5.42363
190.6,3.17629,5.41426
190.7,3.17802,5.41338
190.8,3.17976,5.41389
190.9,3.18173,5.41641
191,3.18314,5.4153
191.1,3.18458,5.41426
191.2,3.18612,5.41424
191.3,3.18773,5.41466
191.4,3.1894,5.4155
191.5,3.19099,5.41405
191.6,3.19258,5.41236
191.7,3.19425,5.41364
191.8,3.19596,5.41508
191.9,3.1976,5.41614
192,3.19927,5.41755
192.1,3.20096,5.41691
192.2,3.20261,5.41792
192.3,3.20425,5.4178
192.4,3.20586,5.41983
192.5,3.20758,5.42029
192.6,3.20936,5.42102
192.7,3.21114,5.42244
192.8,3.21291,5.42428
192.9,3.21486,5.42476
193,3.21623,5.42318
193.1,3.21773,5.42243
193.2,3.21942,5.42325
193.3,3.22117,5.42189
193.4,3.22286,5.41994
193.5,3.22454,5.41953
193.6,3.22622,5.41882
193.7,3.22774,5.39497
193.8,3.22948,5.38316
193.9,3.23122,5.38206
194,3.23285,5.38217
194.1,3.23456,5.38221
194.2,3.23634,5.38131
194.3,3.23825,5.38245
194.4,3.2397,5.38047
194.5,3.24133,5.38026
194.6,3.24306,5.37998
194.7,3.2447,5.37928
194.8,3.24638,5.37882
194.9,3.24803,5.37967
195,3.24968,5.37884
195.1,3.25131,5.37844
195.2,3.25297,5.37767
195.3,3.25472,5.37894
195.4,3.25639,5.37791
195.5,3.25805,5.37773
195.6,3.25957,5.37644
195.7,3.26123,5.37978
195.8,3.26302,5.37993
195.9,3.26475,5.38
196,3.26643,5.37914
196.1,3.26813,5.38078
196.2,3.26981,5.38112
196.3,3.27159,5.38327
196.4,3.27312,5.38174
196.5,3.27468,5.38181
196.6,3.27637,5.38301
196.7,3.27804,5.38264
196.8,3.2797,5.38283
196.9,3.28136,5.38056
197,3.28278,5.37912
197.1,3.28455,5.37961
197.2,3.28635,5.37883
197.3,3.28803,5.3785
197.4,3.28963,5.37729
197.5,3.29124,5.37639
197.6,3.29288,5.37594
197.7,3.29451,5.37499
197.8,3.29615,5.35478
197.9,3.29782,5.34027
198,3.29943,5.33871
198.1,3.30112,5.33959
198.2,3.30285,5.34139
198.3,3.30459,5.34334
198.4,3.30615,5.34402
198.5,3.30786,5.34616
198.6,3.30959,5.34766
198.7,3.31138,5.35146
198.8,3.3131,5.35288
198.9,3.3148,5.35523
199,3.31663,5.35772
199.1,3.31843,5.35952
199.2,3.32016,5.36096
199.3,3.32191,5.35945
199.4,3.32331,5.35688
199.5,3.32474,5.35708
199.6,3.32647,5.35861
199.7,3.32811,5.35885
199.8,3.32965,5.35828
199.9,3.33131,5.35978
200,3.33303,5.35983
200.1,3.3347,5.35881
200.2,3.33631,5.35872
200.3,3.33799,5.35994
200.4,3.33979,5.36026
200.5,3.34148,5.36143
200.6,3.34309,5.36146
200.7,3.34471,5.36128
200.8,3.34638,5.36219
200.9,3.34806,5.36205
201,3.34971,5.35975
201.1,3.35136,5.35885
201.2,3.35301,5.35911
201.3,3.35456,5.35744
201.4,3.3561,5.35696
201.5,3.35777,5.35539
