General : Start date,8/14/2020,
100.2,1.66975,14.78652
100.3,1.67137,14.79424
100.4,1.67294,14.79931
100.5,1.67446,14.80239
100.6,1.67611,14.81225
100.7,1.67778,14.82315
100.8,1.67939,14.82843
100.9,1.68097,14.83427
101,1.68276,14.85124
101.1,1.68456,14.86742
101.2,1.68622,14.87395
101.3,1.6879,14.8827
101.4,1.68955,14.89061
101.5,1.69122,14.90031
101.6,1.69284,14.90475
101.7,1.6945,14.91134
101.8,1.69614,14.91719
101.9,1.69779,14.92422
102,1.69942,14.92852
102.1,1.70104,14.93444
102.2,1.70264,14.93539
102.3,1.70428,14.94403
102.4,1.70612,14.96699
102.5,1.70781,14.97352
102.6,1.70943,14.97835
102.7,1.71109,14.98727
102.8,1.71286,15.0019
102.9,1.71451,15.00719
103,1.71619,15.01612
103.1,1.71787,15.02479
103.2,1.71955,15.0376
103.3,1.72128,15.04892
103.4,1.72294,15.05636
103.5,1.72462,15.06513
103.6,1.72645,15.08064
103.7,1.72815,15.08924
103.8,1.72976,15.09499
103.9,1.73144,15.10443
104,1.73316,15.11736
104.1,1.73471,15.121
104.2,1.73632,15.13123
104.3,1.73807,15.14715
104.4,1.73995,15.17442
104.5,1.74171,15.18715
104.6,1.74325,15.1904
104.7,1.74494,15.20469
104.8,1.74671,15.22518
104.9,1.74844,15.23996
105,1.74996,15.24251
105.1,1.75156,15.25153
105.2,1.75334,15.27148
105.3,1.75516,15.2949
105.4,1.75682,15.30487
105.5,1.75829,15.30511
105.6,1.76022,15.33523
105.7,1.76196,15.34744
105.8,1.76347,15.34924
105.9,1.7651,15.36425
106,1.76677,15.37736
106.1,1.76832,15.38245
106.2,1.76995,15.3945
106.3,1.77153,15.40341
106.4,1.77309,15.41346
106.5,1.77471,15.42504
106.6,1.77632,15.43917
106.7,1.7779,15.44866
106.8,1.77951,15.46085
106.9,1.78121,15.47758
107,1.78292,15.4939
107.1,1.78462,15.5092
107.2,1.78629,15.52222
107.3,1.78798,15.53666
107.4,1.78973,15.55509
107.5,1.79148,15.5719
107.6,1.79315,15.58034
107.7,1.79482,15.59257
107.8,1.79648,15.60256
107.9,1.79807,15.60939
108,1.79967,15.61858
108.1,1.80124,15.62403
108.2,1.80278,15.63041
108.3,1.80444,15.64613
108.4,1.80615,15.66181
108.5,1.80791,15.6808
108.6,1.80955,15.69088
108.7,1.81124,15.70508
108.8,1.81281,15.71034
108.9,1.81448,15.72318
109,1.81619,15.73634
109.1,1.81789,15.74948
109.2,1.81954,15.7598
109.3,1.82117,15.76832
109.4,1.82286,15.78072
109.5,1.82452,15.79139
109.6,1.82616,15.80183
109.7,1.82779,15.81079
109.8,1.82944,15.82044
109.9,1.83107,15.82992
110,1.83268,15.83795
110.1,1.83435,15.85042
110.2,1.83595,15.85655
110.3,1.83757,15.86493
110.4,1.83924,15.87579
110.5,1.84085,15.88241
110.6,1.84246,15.89019
110.7,1.84416,15.90181
110.8,1.84597,15.91885
110.9,1.84777,15.93308
111,1.84952,15.94468
111.1,1.85123,15.95348
111.2,1.85287,15.96049
111.3,1.85456,15.96913
111.4,1.85622,15.97636
111.5,1.85787,15.98425
111.6,1.85948,15.9884
111.7,1.8611,15.99557
111.8,1.8628,16.00647
111.9,1.86451,16.01835
112,1.86627,16.03241
112.1,1.86787,16.03671
112.2,1.86961,16.05107
112.3,1.8714,16.06703
112.4,1.87318,16.08119
112.5,1.87493,16.09354
112.6,1.87665,16.10547
112.7,1.87826,16.10859
112.8,1.87983,16.11163
112.9,1.88146,16.1193
113,1.88307,16.12634
113.1,1.88468,16.13358
113.2,1.88632,16.14376
113.3,1.88796,16.15175
113.4,1.88957,16.15765
113.5,1.89123,16.16868
113.6,1.89294,16.18081
113.7,1.89459,16.18961
113.8,1.89623,16.19894
113.9,1.89795,16.21328
114,1.89968,16.22687
114.1,1.90151,16.24423
114.2,1.90317,16.25185
114.3,1.90485,16.26206
114.4,1.90651,16.27096
114.5,1.90811,16.27717
114.6,1.90965,16.27959
114.7,1.91125,16.28695
114.8,1.91287,16.29584
114.9,1.91447,16.30386
115,1.91613,16.316
115.1,1.91789,16.33291
115.2,1.9196,16.34423
115.3,1.92129,16.3556
115.4,1.9229,16.36088
115.5,1.92466,16.37694
115.6,1.92641,16.39052
115.7,1.92801,16.39623
115.8,1.92965,16.40501
115.9,1.93136,16.4178
116,1.93306,16.42806
116.1,1.93471,16.43519
116.2,1.93627,16.43631
116.3,1.93778,16.43565
116.4,1.9394,16.4438
116.5,1.94105,16.45181
116.6,1.94269,16.46075
116.7,1.94434,16.46972
116.8,1.94598,16.47662
116.9,1.94767,16.48612
117,1.94935,16.49544
117.1,1.95103,16.50412
117.2,1.95274,16.51552
117.3,1.95449,16.52886
117.4,1.95624,16.53834
117.5,1.95801,16.54856
117.6,1.95978,16.55764
117.7,1.96138,16.5579
117.8,1.96303,16.56362
117.9,1.96466,16.56631
118,1.96623,16.56646
118.1,1.96781,16.56703
118.2,1.96943,16.57188
118.3,1.97108,16.57922
118.4,1.97272,16.58549
118.5,1.97444,16.5948
118.6,1.97609,16.59717
118.7,1.97772,16.60068
118.8,1.97958,16.6191
118.9,1.98145,16.63572
119,1.98334,16.65235
119.1,1.98516,16.6632
119.2,1.98683,16.66491
119.3,1.98848,16.66682
119.4,1.99008,16.66898
119.5,1.99167,16.67077
119.6,1.99328,16.67343
119.7,1.99485,16.66823
119.8,1.99642,16.65549
119.9,1.99805,16.65702
120,1.99974,16.66245
120.1,2.00141,16.66404
120.2,2.00301,16.66629
120.3,2.00463,16.67204
120.4,2.00619,16.67507
120.5,2.00792,16.69052
120.6,2.0096,16.70142
120.7,2.01133,16.71367
120.8,2.01313,16.72695
120.9,2.01475,16.71772
121,2.01635,16.71691
121.1,2.01808,16.72731
121.2,2.01975,16.73212
121.3,2.02136,16.73285
121.4,2.023,16.73665
121.5,2.02464,16.73879
121.6,2.02623,16.73452
121.7,2.02783,16.73295
121.8,2.02947,16.73536
121.9,2.0311,16.73668
122,2.03281,16.7446
122.1,2.03457,16.75281
122.2,2.0362,16.75419
122.3,2.03787,16.76029
122.4,2.03959,16.7711
122.5,2.04128,16.77977
122.6,2.0429,16.78493
122.7,2.04458,16.79531
122.8,2.04631,16.80748
122.9,2.04805,16.81897
123,2.04972,16.82572
123.1,2.05146,16.83647
123.2,2.05315,16.84439
123.3,2.0548,16.84933
123.4,2.05644,16.85485
123.5,2.05808,16.86042
123.6,2.05961,16.85777
123.7,2.06122,16.86364
123.8,2.06319,16.8898
123.9,2.06492,16.89753
124,2.06652,16.89841
124.1,2.06813,16.90234
124.2,2.06977,16.90746
124.3,2.07136,16.90909
124.4,2.07286,16.90674
124.5,2.07445,16.91089
124.6,2.07605,16.91705
124.7,2.07772,16.92709
124.8,2.07944,16.93799
124.9,2.08116,16.94876
125,2.0828,16.95298
125.1,2.08444,16.95632
125.2,2.08603,16.95761
125.3,2.08779,16.96987
125.4,2.08954,16.97745
125.5,2.09125,16.98445
125.6,2.09291,16.98872
125.7,2.09462,16.9952
125.8,2.09632,16.99941
125.9,2.09804,17.00606
126,2.09968,17.00703
126.1,2.10129,17.00769
126.2,2.10287,17.0068
126.3,2.10445,17.00747
126.4,2.10609,17.0128
126.5,2.10774,17.01758
126.6,2.1094,17.02306
126.7,2.11109,17.02716
126.8,2.11283,17.03487
126.9,2.11449,17.03835
127,2.11616,17.0423
127.1,2.11791,17.05227
127.2,2.11975,17.06752
127.3,2.12146,17.07182
127.4,2.12302,17.06959
127.5,2.1247,17.07511
127.6,2.12639,17.08079
127.7,2.12804,17.08308
127.8,2.12972,17.08776
127.9,2.13137,17.09156
128,2.13305,17.09696
128.1,2.13475,17.10366
128.2,2.13643,17.10957
128.3,2.13801,17.10579
128.4,2.13962,17.10648
128.5,2.14125,17.10937
128.6,2.14291,17.11399
128.7,2.14457,17.11912
128.8,2.14624,17.12594
128.9,2.14792,17.13326
129,2.1496,17.13972
129.1,2.15124,17.14347
129.2,2.15288,17.14869
129.3,2.15455,17.15532
129.4,2.15622,17.16102
129.5,2.1579,17.16758
129.6,2.15957,17.17274
129.7,2.16123,17.17704
129.8,2.1629,17.18159
129.9,2.16454,17.18371
130,2.16621,17.1892
130.1,2.16791,17.19621
130.2,2.16958,17.20317
130.3,2.17121,17.20553
130.4,2.17293,17.21476
130.5,2.17472,17.22732
130.6,2.17645,17.23524
130.7,2.17808,17.2375
130.8,2.17971,17.24162
130.9,2.1814,17.25015
131,2.18304,17.25493
131.1,2.18465,17.2586
131.2,2.18636,17.26756
131.3,2.18815,17.27974
131.4,2.18986,17.28631
131.5,2.19146,17.28635
131.6,2.19307,17.28789
131.7,2.19467,17.28935
131.8,2.19638,17.29871
131.9,2.1981,17.3067
132,2.19977,17.31316
132.1,2.20142,17.31565
132.2,2.20305,17.31767
132.3,2.20466,17.32034
132.4,2.20624,17.32155
132.5,2.20782,17.3244
132.6,2.2094,17.3262
132.7,2.21101,17.33125
132.8,2.21267,17.33807
132.9,2.21435,17.34579
133,2.21609,17.35807
133.1,2.21784,17.36833
133.2,2.21956,17.37768
133.3,2.22126,17.3848
133.4,2.22297,17.39304
133.5,2.22463,17.39828
133.6,2.22642,17.41247
133.7,2.22828,17.42944
133.8,2.2299,17.42865
133.9,2.23155,17.43216
134,2.23328,17.44104
134.1,2.23492,17.44357
134.2,2.23647,17.44236
134.3,2.23814,17.46041
134.4,2.23966,17.4546
134.5,2.24122,17.45556
134.6,2.24287,17.4632
134.7,2.24456,17.47254
134.8,2.24626,17.48269
134.9,2.24791,17.48983
135,2.24945,17.49066
135.1,2.25126,17.50812
135.2,2.25325,17.53603
135.3,2.25501,17.5347
135.4,2.25657,17.52611
135.5,2.25823,17.5277
135.6,2.25993,17.53328
135.7,2.26154,17.52869
135.8,2.26316,17.52854
135.9,2.26482,17.53154
136,2.26648,17.5357
136.1,2.26804,17.53266
136.2,2.26969,17.54312
136.3,2.27126,17.54146
136.4,2.27279,17.53879
136.5,2.2744,17.54269
136.6,2.27604,17.54807
136.7,2.27771,17.55563
136.8,2.27937,17.56133
136.9,2.281,17.56608
137,2.28282,17.58311
137.1,2.28459,17.59307
137.2,2.28621,17.59479
137.3,2.28786,17.60374
137.4,2.28948,17.60354
137.5,2.2912,17.61027
137.6,2.29289,17.61497
137.7,2.29459,17.62001
137.8,2.29629,17.62503
137.9,2.29799,17.62988
138,2.29971,17.63492
138.1,2.3013,17.63201
138.2,2.30277,17.62486
138.3,2.30453,17.64435
138.4,2.30629,17.65306
138.5,2.30803,17.66147
138.6,2.30972,17.66494
138.7,2.31138,17.66727
138.8,2.3131,17.67395
138.9,2.31474,17.67612
139,2.31638,17.67773
139.1,2.31805,17.68064
139.2,2.31969,17.68233
139.3,2.32131,17.6854
139.4,2.32305,17.69579
139.5,2.32481,17.706
139.6,2.3265,17.7146
139.7,2.32823,17.71934
139.8,2.32983,17.71696
139.9,2.33144,17.71692
140,2.33308,17.71872
140.1,2.33467,17.71735
140.2,2.33629,17.72205
140.3,2.33807,17.73767
140.4,2.33975,17.74278
140.5,2.34142,17.74869
140.6,2.34305,17.75152
140.7,2.34471,17.75711
140.8,2.3464,17.76851
140.9,2.34801,17.76986
141,2.34969,17.77674
141.1,2.35144,17.78654
141.2,2.35314,17.79143
141.3,2.35486,17.79683
141.4,2.3566,17.80337
141.5,2.35814,17.79815
141.6,2.36003,17.81622
141.7,2.36194,17.8334
141.8,2.3636,17.83574
141.9,2.36502,17.82197
142,2.36664,17.82571
142.1,2.36839,17.83729
142.2,2.36991,17.83441
142.3,2.37142,17.83349
142.4,2.37303,17.84049
142.5,2.37465,17.84577
142.6,2.37624,17.85027
142.7,2.37786,17.85723
142.8,2.37949,17.86514
142.9,2.38116,17.8737
143,2.38284,17.88346
143.1,2.38453,17.89173
143.2,2.38616,17.89582
143.3,2.38775,17.89928
143.4,2.38943,17.90922
143.5,2.39123,17.92332
143.6,2.39292,17.92941
143.7,2.39459,17.93387
143.8,2.39632,17.94384
143.9,2.39816,17.95853
144,2.39977,17.95726
144.1,2.40135,17.95685
144.2,2.40298,17.96092
144.3,2.40449,17.95766
144.4,2.40613,17.96365
144.5,2.40786,17.97555
144.6,2.40948,17.97996
144.7,2.41111,17.98474
144.8,2.41269,17.98476
144.9,2.41442,17.99576
145,2.41603,17.9964
145.1,2.41767,18.0002
145.2,2.4194,18.00914
145.3,2.42119,18.01785
145.4,2.42287,18.02004
145.5,2.42448,18.01883
145.6,2.42611,18.01991
145.7,2.42771,18.01971
145.8,2.42928,18.0179
145.9,2.43089,18.02024
146,2.43251,18.02193
146.1,2.43413,18.02327
146.2,2.43575,18.02624
146.3,2.43744,18.03251
146.4,2.43919,18.04222
146.5,2.44092,18.04954
146.6,2.44261,18.05093
146.7,2.44432,18.05512
146.8,2.44616,18.06773
146.9,2.44791,18.07233
147,2.44959,18.07299
147.1,2.45131,18.07758
147.2,2.45301,18.08037
147.3,2.45464,18.07964
147.4,2.45621,18.07528
147.5,2.45782,18.07425
147.6,2.45949,18.07774
147.7,2.46114,18.07979
147.8,2.46285,18.08678
147.9,2.46455,18.09163
148,2.46617,18.09057
148.1,2.46766,18.08242
148.2,2.46938,18.09023
148.3,2.47122,18.10407
148.4,2.47297,18.1108
148.5,2.47475,18.12091
148.6,2.47644,18.1233
148.7,2.47809,18.1248
148.8,2.47979,18.12911
148.9,2.48146,18.13251
149,2.48308,18.13373
149.1,2.48473,18.1372
149.2,2.48638,18.14166
149.3,2.48808,18.14734
149.4,2.48972,18.14989
149.5,2.4914,18.15647
149.6,2.49312,18.16379
149.7,2.49471,18.1646
149.8,2.49636,18.16939
149.9,2.49807,18.1773
150,2.49965,18.17701
150.1,2.50129,18.18242
150.2,2.50308,18.19652
150.3,2.50488,18.2098
150.4,2.50651,18.21108
150.5,2.50812,18.21134
150.6,2.50969,18.21162
150.7,2.51128,18.21263
150.8,2.51281,18.21081
150.9,2.51443,18.21613
151,2.5161,18.22269
151.1,2.51785,18.23361
151.2,2.51959,18.24308
151.3,2.52124,18.24623
151.4,2.5228,18.24384
151.5,2.52454,18.25388
151.6,2.5263,18.25256
151.7,2.52793,18.25279
151.8,2.52956,18.25492
151.9,2.53114,18.25291
152,2.53271,18.25108
152.1,2.5343,18.25133
152.2,2.53586,18.2502
152.3,2.53751,18.25514
152.4,2.53921,18.26181
152.5,2.5409,18.26811
152.6,2.5426,18.27441
152.7,2.54438,18.28471
152.8,2.54608,18.29005
152.9,2.54777,18.29413
153,2.54951,18.30291
153.1,2.55123,18.30868
153.2,2.55285,18.30868
153.3,2.55462,18.31844
153.4,2.5565,18.33428
153.5,2.55836,18.34619
153.6,2.56008,18.34832
153.7,2.56169,18.34586
153.8,2.5633,18.34483
153.9,2.56485,18.34132
154,2.56651,18.34717
154.1,2.56818,18.35229
154.2,2.56972,18.34946
154.3,2.57136,18.35509
154.4,2.5731,18.36627
154.5,2.57483,18.37605
154.6,2.57652,18.3831
154.7,2.57818,18.38884
154.8,2.57999,18.40315
154.9,2.58173,18.4132
155,2.58342,18.4183
155.1,2.5851,18.42226
155.2,2.58681,18.4279
155.3,2.58849,18.43181
155.4,2.5901,18.43191
155.5,2.59169,18.4334
155.6,2.59332,18.43633
155.7,2.59497,18.44067
155.8,2.59659,18.44278
155.9,2.59828,18.44978
156,2.59994,18.45411
156.1,2.60158,18.45889
156.2,2.60315,18.45992
156.3,2.60474,18.46461
156.4,2.60638,18.47249
156.5,2.60814,18.48711
156.6,2.60981,18.4934
156.7,2.6115,18.50241
156.8,2.61322,18.51131
156.9,2.61489,18.51712
157,2.61655,18.52249
157.1,2.61826,18.53011
157.2,2.61992,18.53602
157.3,2.62167,18.57597
157.4,2.62317,18.56111
157.5,2.62477,18.56088
157.6,2.62642,18.56286
157.7,2.62805,18.56449
157.8,2.62975,18.57162
157.9,2.63136,18.57001
158,2.63313,18.58116
158.1,2.63484,18.58577
158.2,2.63642,18.58278
158.3,2.63804,18.58377
158.4,2.63966,18.58699
158.5,2.64124,18.58639
158.6,2.6428,18.5854
158.7,2.64445,18.59068
158.8,2.64609,18.59392
158.9,2.64767,18.59277
159,2.64927,18.59359
159.1,2.65088,18.59526
159.2,2.65253,18.59864
159.3,2.65423,18.60451
159.4,2.65598,18.61311
159.5,2.65767,18.61556
159.6,2.65935,18.61781
159.7,2.66107,18.62175
159.8,2.66295,18.63527
159.9,2.66473,18.64002
160,2.6664,18.63966
160.1,2.66801,18.63552
160.2,2.66968,18.63661
160.3,2.67132,18.63674
160.4,2.67285,18.62964
160.5,2.67447,18.63066
160.6,2.67608,18.63094
160.7,2.67769,18.63247
160.8,2.67937,18.63864
160.9,2.68106,18.64342
161,2.68268,18.64371
161.1,2.68439,18.6496
161.2,2.68605,18.65121
161.3,2.68784,18.6608
161.4,2.68954,18.66232
161.5,2.69129,18.66667
161.6,2.69306,18.67166
161.7,2.69471,18.66962
161.8,2.69634,18.66746
161.9,2.69805,18.67106
162,2.69976,18.67432
162.1,2.7014,18.67364
162.2,2.70301,18.67264
162.3,2.70464,18.674
162.4,2.7062,18.67041
162.5,2.70782,18.67141
162.6,2.70948,18.6747
162.7,2.71117,18.67932
162.8,2.71285,18.68242
162.9,2.71447,18.68221
163,2.71609,18.68121
163.1,2.71783,18.68822
163.2,2.71965,18.69854
163.3,2.72145,18.70521
163.4,2.72312,18.70277
163.5,2.72475,18.7
163.6,2.72641,18.69917
163.7,2.72801,18.69525
163.8,2.72966,18.69485
163.9,2.73134,18.69736
164,2.73294,18.69363
164.1,2.73447,18.68715
164.2,2.73615,18.69084
164.3,2.73778,18.68991
164.4,2.73939,18.68946
164.5,2.74101,18.69059
164.6,2.74275,18.69787
164.7,2.74447,18.70317
164.8,2.74612,18.70389
164.9,2.74778,18.70484
165,2.74953,18.71157
165.1,2.75121,18.71349
165.2,2.75286,18.71342
165.3,2.75454,18.71459
165.4,2.75622,18.71701
165.5,2.75787,18.71701
165.6,2.75955,18.7197
165.7,2.76125,18.72269
165.8,2.76292,18.72345
165.9,2.76454,18.72095
166,2.76618,18.72182
166.1,2.76782,18.72216
166.2,2.76944,18.72163
166.3,2.77101,18.71909
166.4,2.77268,18.72366
166.5,2.77448,18.73554
166.6,2.77631,18.74759
166.7,2.77803,18.75038
166.8,2.77971,18.75238
166.9,2.78132,18.74991
167,2.78281,18.74071
167.1,2.7844,18.74013
167.2,2.78602,18.73852
167.3,2.78769,18.74006
167.4,2.7894,18.74287
167.5,2.79106,18.74326
167.6,2.79272,18.7431
167.7,2.7943,18.73758
167.8,2.79594,18.73742
167.9,2.79791,18.75461
168,2.79969,18.75788
168.1,2.80133,18.75422
168.2,2.80304,18.75673
168.3,2.80468,18.75571
168.4,2.80637,18.75927
168.5,2.80809,18.76484
168.6,2.80982,18.76878
168.7,2.81148,18.76984
168.8,2.81307,18.76685
168.9,2.81472,18.76867
169,2.81638,18.77059
169.1,2.81805,18.77382
169.2,2.81969,18.77438
169.3,2.8214,18.77943
169.4,2.82311,18.7844
169.5,2.8247,18.78082
169.6,2.82644,18.78893
169.7,2.82831,18.80264
169.8,2.83,18.80357
169.9,2.83162,18.80236
170,2.83325,18.80283
170.1,2.83496,18.81128
170.2,2.83663,18.81705
170.3,2.83809,18.80761
170.4,2.83966,18.80651
170.5,2.84133,18.81271
170.6,2.84299,18.81668
170.7,2.84466,18.82149
170.8,2.84631,18.8244
170.9,2.84797,18.82669
171,2.84954,18.82356
171.1,2.85131,18.83391
171.2,2.85308,18.8408
171.3,2.8548,18.85008
171.4,2.8564,18.8452
171.5,2.85809,18.84698
171.6,2.85979,18.84806
171.7,2.86142,18.84599
171.8,2.86304,18.84277
171.9,2.86464,18.83857
172,2.86615,18.8308
172.1,2.86771,18.82769
172.2,2.86933,18.83019
172.3,2.87101,18.83495
172.4,2.87276,18.84462
172.5,2.87449,18.85117
172.6,2.87616,18.85506
172.7,2.87798,18.87322
172.8,2.87957,18.8672
172.9,2.88118,18.86499
173,2.88305,18.87946
173.1,2.88487,18.88841
173.2,2.88652,18.88631
173.3,2.88818,18.8846
173.4,2.88976,18.87889
173.5,2.89139,18.87733
173.6,2.89304,18.87803
173.7,2.89472,18.87903
173.8,2.89635,18.8767
173.9,2.89799,18.87474
174,2.89965,18.88604
174.1,2.90125,18.87921
174.2,2.90271,18.86776
174.3,2.90436,18.87015
174.4,2.9062,18.88235
174.5,2.90794,18.88451
174.6,2.90959,18.88144
174.7,2.91128,18.88236
174.8,2.91306,18.8889
174.9,2.91484,18.89716
175,2.91637,18.88498
175.1,2.91797,18.87869
175.2,2.91957,18.87393
175.3,2.9212,18.87249
175.4,2.92288,18.87489
175.5,2.92455,18.87528
175.6,2.92627,18.87724
175.7,2.92795,18.87617
175.8,2.92953,18.86964
175.9,2.93117,18.86722
176,2.93295,18.87998
176.1,2.93459,18.87497
176.2,2.93621,18.87237
176.3,2.93794,18.87672
176.4,2.93965,18.87805
176.5,2.94141,18.88331
176.6,2.94309,18.88357
176.7,2.94467,18.87684
176.8,2.94632,18.8749
176.9,2.94799,18.87561
177,2.9497,18.88112
177.1,2.95137,18.88087
177.2,2.95303,18.88079
177.3,2.95472,18.88144
177.4,2.95639,18.88117
177.5,2.95793,18.87412
177.6,2.95981,18.89065
177.7,2.96158,18.89325
177.8,2.96317,18.88544
177.9,2.96478,18.88063
178,2.96641,18.87888
178.1,2.96805,18.87892
178.2,2.96968,18.87877
178.3,2.97127,18.87529
178.4,2.97291,18.87663
178.5,2.97457,18.87881
178.6,2.97625,18.88108
178.7,2.97793,18.88412
178.8,2.97954,18.88115
178.9,2.98123,18.88286
179,2.98291,18.88397
179.1,2.98459,18.88565
179.2,2.98628,18.88762
179.3,2.98802,18.89169
179.4,2.98971,18.89281
179.5,2.99143,18.89421
179.6,2.9932,18.89929
179.7,2.9949,18.89841
179.8,2.99652,18.8934
179.9,2.99815,18.8903
180,2.99974,18.88476
180.1,3.0013,18.88003
180.2,3.00286,18.87587
180.3,3.00445,18.87432
180.4,3.00609,18.87591
180.5,3.00779,18.88043
180.6,3.00953,18.88551
180.7,3.01123,18.8868
180.8,3.01277,18.87843
180.9,3.01458,18.8894
181,3.01645,18.90079
181.1,3.01819,18.90287
181.2,3.01981,18.89786
181.3,3.02146,18.89786
181.4,3.02316,18.89894
181.5,3.02476,18.89338
181.6,3.0264,18.89132
181.7,3.028,18.8877
181.8,3.02959,18.88322
181.9,3.03117,18.88003
182,3.03288,18.88524
182.1,3.03449,18.88198
182.2,3.03613,18.88217
182.3,3.03783,18.88672
182.4,3.03947,18.88555
182.5,3.04107,18.88364
182.6,3.04269,18.88274
182.7,3.04437,18.88524
182.8,3.04615,18.89318
182.9,3.0479,18.8966
183,3.04955,18.89408
183.1,3.05124,18.89476
183.2,3.05291,18.89252
183.3,3.05459,18.8921
183.4,3.05624,18.88906
183.5,3.05785,18.88306
183.6,3.05947,18.87922
183.7,3.06112,18.87816
183.8,3.06284,18.88101
183.9,3.06457,18.88437
184,3.06623,18.8826
184.1,3.06784,18.87955
184.2,3.06967,18.89134
184.3,3.07144,18.89504
184.4,3.07302,18.8878
184.5,3.07462,18.8825
184.6,3.07621,18.87824
184.7,3.07789,18.87976
184.8,3.07957,18.87809
184.9,3.08121,18.87595
185,3.08286,18.87383
185.1,3.08457,18.87664
185.2,3.08623,18.87531
185.3,3.08791,18.87668
185.4,3.08965,18.88045
185.5,3.09146,18.88716
185.6,3.09326,18.89205
185.7,3.09485,18.88556
185.8,3.09645,18.88181
185.9,3.09818,18.88671
186,3.09984,18.88598
186.1,3.10156,18.88848
186.2,3.10332,18.89542
186.3,3.10503,18.89641
186.4,3.10654,18.88634
186.5,3.10816,18.88534
186.6,3.10975,18.88297
186.7,3.11137,18.88232
186.8,3.113,18.88209
186.9,3.11462,18.88081
187,3.11624,18.87909
187.1,3.11791,18.88118
187.2,3.11963,18.88563
187.3,3.12136,18.88848
187.4,3.123,18.88691
187.5,3.12477,18.89413
187.6,3.1265,18.89594
187.7,3.1281,18.8907
187.8,3.12974,18.88976
187.9,3.13143,18.89157
188,3.13307,18.89024
188.1,3.13464,18.88511
188.2,3.13614,18.87793
188.3,3.13773,18.87696
188.4,3.13941,18.88145
188.5,3.14111,18.88585
188.6,3.14283,18.8901
188.7,3.14452,18.8917
188.8,3.1462,18.8924
188.9,3.14787,18.89357
189,3.14952,18.89382
189.1,3.15115,18.89132
189.2,3.15283,18.89244
189.3,3.15458,18.89781
189.4,3.15645,18.90809
189.5,3.15826,18.91288
189.6,3.16006,18.91655
189.7,3.1617,18.9098
189.8,3.16331,18.90594
189.9,3.16492,18.90273
190,3.16663,18.90644
190.1,3.16823,18.90254
190.2,3.16976,18.89624
190.3,3.17138,18.89776
190.4,3.17305,18.90154
190.5,3.17468,18.90157
190.6,3.17629,18.9001
190.7,3.17796,18.90409
190.8,3.17981,18.91853
190.9,3.18149,18.91879
191,3.18316,18.9195
191.1,3.18476,18.9166
191.2,3.18641,18.91745
191.3,3.18806,18.91805
191.4,3.18971,18.91804
191.5,3.1914,18.92061
191.6,3.19309,18.92283
191.7,3.19473,18.92198
191.8,3.19643,18.9249
191.9,3.19815,18.92914
192,3.19982,18.92803
192.1,3.20138,18.92166
192.2,3.20284,18.91236
192.3,3.20446,18.91486
192.4,3.20606,18.91486
192.5,3.2078,18.92303
192.6,3.2096,18.93268
192.7,3.21137,18.94068
192.8,3.21312,18.94638
192.9,3.21478,18.94498
193,3.2163,18.93742
193.1,3.21785,18.93381
193.2,3.21955,18.94
193.3,3.22123,18.94203
193.4,3.2229,18.94426
193.5,3.22461,18.9481
193.6,3.22634,18.95304
193.7,3.22811,18.95985
193.8,3.2299,18.96638
193.9,3.23143,18.95606
194,3.23316,18.96201
194.1,3.23487,18.96605
194.2,3.23647,18.96244
194.3,3.23803,18.95928
194.4,3.23974,18.96536
194.5,3.24144,18.9694
194.6,3.24303,18.96483
194.7,3.24456,18.95995
194.8,3.24615,18.95888
194.9,3.2478,18.96142
195,3.24938,18.95921
195.1,3.25106,18.96267
195.2,3.25278,18.96837
195.3,3.25445,18.96726
195.4,3.25608,18.9665
195.5,3.25778,18.96944
195.6,3.25941,18.96702
195.7,3.26104,18.966
195.8,3.26291,18.97571
195.9,3.26463,18.97519
196,3.26634,18.97627
196.1,3.26802,18.97384
196.2,3.26959,18.9666
196.3,3.27115,18.96172
196.4,3.27272,18.95803
196.5,3.27431,18.95703
196.6,3.27595,18.95896
196.7,3.2776,18.96035
196.8,3.27936,18.96778
196.9,3.28108,18.97001
197,3.28279,18.97182
197.1,3.28454,18.976
197.2,3.28612,18.97004
197.3,3.28788,18.97678
197.4,3.28962,18.97806
197.5,3.29132,18.97808
197.6,3.29304,18.97911
197.7,3.29469,18.97619
197.8,3.29636,18.97401
197.9,3.29804,18.97394
198,3.29972,18.97423
198.1,3.30139,18.97353
198.2,3.30295,18.96708
198.3,3.30449,18.96188
198.4,3.30611,18.96255
198.5,3.30774,18.96253
198.6,3.30939,18.96392
198.7,3.31108,18.96672
198.8,3.31275,18.96838
198.9,3.31438,18.96662
199,3.31599,18.96482
199.1,3.31778,18.974
199.2,3.31964,18.98321
199.3,3.32141,18.98534
199.4,3.32306,18.98026
199.5,3.32468,18.97553
199.6,3.32634,18.97366
199.7,3.32791,18.96816
199.8,3.3295,18.96292
199.9,3.33115,18.96196
200,3.33283,18.96161
200.1,3.33444,18.95703
200.2,3.33606,18.95517
200.3,3.33773,18.95696
200.4,3.33937,18.95582
200.5,3.34099,18.95317
200.6,3.34276,18.95927
200.7,3.34452,18.9638
200.8,3.34623,18.96406
200.9,3.34791,18.96386
201,3.34969,18.96873
201.1,3.3514,18.96717
201.2,3.35308,18.96506
201.3,3.35473,18.96218
201.4,3.35636,18.95778
201.5,3.35799,18.9549
