General : Start date,8/14/2020,
100.1,1.66809,11.99113
100.2,1.66975,11.99846
100.3,1.67146,12.00749
100.4,1.67305,12.00945
100.5,1.6747,12.01523
100.6,1.67638,12.023
100.7,1.67805,12.0305
100.8,1.67971,12.03733
100.9,1.68134,12.04391
101,1.68283,12.04372
101.1,1.68443,12.05016
101.2,1.68607,12.05807
101.3,1.68779,12.06902
101.4,1.68941,12.07444
101.5,1.69105,12.08058
101.6,1.69276,12.09001
101.7,1.6945,12.09936
101.8,1.69615,12.10462
101.9,1.69782,12.11177
102,1.69947,12.11825
102.1,1.70109,12.12312
102.2,1.70279,12.12936
102.3,1.70456,12.13822
102.4,1.70624,12.14338
102.5,1.70787,12.14653
102.6,1.70957,12.15363
102.7,1.7112,12.15814
102.8,1.71297,12.17061
102.9,1.71474,12.18147
103,1.71637,12.18545
103.1,1.71802,12.19226
103.2,1.71966,12.19818
103.3,1.72125,12.20258
103.4,1.72285,12.20673
103.5,1.72453,12.21551
103.6,1.72617,12.22146
103.7,1.72785,12.22958
103.8,1.72954,12.23782
103.9,1.73123,12.24448
104,1.73294,12.25185
104.1,1.7347,12.26217
104.2,1.73639,12.26736
104.3,1.73804,12.27286
104.4,1.7396,12.27378
104.5,1.74127,12.27897
104.6,1.74318,12.29589
104.7,1.74492,12.3027
104.8,1.74664,12.30968
104.9,1.74834,12.31577
105,1.74992,12.31819
105.1,1.75151,12.32207
105.2,1.75311,12.32746
105.3,1.75471,12.33262
105.4,1.75627,12.33565
105.5,1.75788,12.34202
105.6,1.75955,12.35156
105.7,1.76123,12.36002
105.8,1.76291,12.36831
105.9,1.76455,12.37484
106,1.76611,12.37797
106.1,1.76787,12.39053
106.2,1.76955,12.39745
106.3,1.7712,12.40255
106.4,1.77285,12.40778
106.5,1.77452,12.41451
106.6,1.77617,12.41957
106.7,1.77781,12.42538
106.8,1.77944,12.43097
106.9,1.78109,12.43769
107,1.78268,12.44153
107.1,1.78429,12.44861
107.2,1.78599,12.45708
107.3,1.78768,12.46604
107.4,1.78942,12.47502
107.5,1.79111,12.48135
107.6,1.7928,12.48886
107.7,1.79452,12.49714
107.8,1.79626,12.50643
107.9,1.79813,12.52033
108,1.80006,12.53515
108.1,1.8018,12.54106
108.2,1.80342,12.5425
108.3,1.80513,12.5511
108.4,1.80679,12.5549
108.5,1.80839,12.55839
108.6,1.81001,12.5632
108.7,1.81174,12.5737
108.8,1.81359,12.60804
108.9,1.8153,12.60894
109,1.8167,12.60059
109.1,1.81831,12.60682
109.2,1.81994,12.61259
109.3,1.82161,12.62225
109.4,1.82319,12.62596
109.5,1.82481,12.63302
109.6,1.82648,12.64321
109.7,1.82819,12.65425
109.8,1.82986,12.66277
109.9,1.8314,12.66523
110,1.83296,12.66859
110.1,1.83446,12.67059
110.2,1.83614,12.68147
110.3,1.83772,12.68549
110.4,1.83926,12.6882
110.5,1.84086,12.69251
110.6,1.84246,12.69575
110.7,1.84413,12.70341
110.8,1.84583,12.71076
110.9,1.8475,12.71629
111,1.84928,12.72729
111.1,1.85097,12.73415
111.2,1.85271,12.74344
111.3,1.85448,12.75423
111.4,1.85618,12.76183
111.5,1.85781,12.76609
111.6,1.85947,12.77282
111.7,1.86112,12.77885
111.8,1.86273,12.78202
111.9,1.86441,12.79015
112,1.86616,12.79985
112.1,1.86783,12.80496
112.2,1.86954,12.81305
112.3,1.8713,12.82308
112.4,1.87302,12.8303
112.5,1.87465,12.83309
112.6,1.87643,12.84431
112.7,1.87821,12.85349
112.8,1.87988,12.85969
112.9,1.88161,12.86798
113,1.88333,12.87484
113.1,1.88484,12.87369
113.2,1.88637,12.87489
113.3,1.88794,12.87883
113.4,1.88953,12.88443
113.5,1.89115,12.89074
113.6,1.89279,12.89717
113.7,1.89444,12.90729
113.8,1.89606,12.91115
113.9,1.89772,12.9174
114,1.89941,12.92496
114.1,1.90112,12.93314
114.2,1.9028,12.93944
114.3,1.90434,12.9401
114.4,1.90602,12.94789
114.5,1.90779,12.95835
114.6,1.9095,12.96544
114.7,1.91118,12.97123
114.8,1.91285,12.97692
114.9,1.91447,12.97932
115,1.91607,12.98329
115.1,1.9177,12.98836
115.2,1.9193,12.99349
115.3,1.92092,12.99927
115.4,1.92263,13.00851
115.5,1.92432,13.01561
115.6,1.92615,13.03315
115.7,1.92781,13.03682
115.8,1.92939,13.03864
115.9,1.93119,13.05046
116,1.93301,13.06167
116.1,1.9348,13.07048
116.2,1.93652,13.07577
116.3,1.93821,13.08109
116.4,1.93992,13.08798
116.5,1.94161,13.09361
116.6,1.94327,13.09515
116.7,1.9449,13.09762
116.8,1.9465,13.09924
116.9,1.94808,13.10118
117,1.94973,13.10665
117.1,1.95139,13.11263
117.2,1.95298,13.11507
117.3,1.95456,13.11824
117.4,1.95619,13.12487
117.5,1.95787,13.13314
117.6,1.95947,13.13645
117.7,1.96107,13.14023
117.8,1.96283,13.15046
117.9,1.9645,13.15475
118,1.96612,13.1554
118.1,1.9678,13.16065
118.2,1.96949,13.16558
118.3,1.97116,13.16835
118.4,1.97285,13.17322
118.5,1.97446,13.17267
118.6,1.97608,13.17522
118.7,1.97775,13.17892
118.8,1.97937,13.18108
118.9,1.98103,13.18523
119,1.9826,13.18593
119.1,1.98428,13.19442
119.2,1.986,13.20238
119.3,1.98772,13.20939
119.4,1.98946,13.21642
119.5,1.99115,13.22148
119.6,1.99286,13.22825
119.7,1.99455,13.23343
119.8,1.99634,13.24578
119.9,1.998,13.24774
120,1.99958,13.24739
120.1,2.0012,13.24949
120.2,2.00289,13.25586
120.3,2.00458,13.2616
120.4,2.00643,13.27698
120.5,2.00814,13.28019
120.6,2.00976,13.28254
120.7,2.01143,13.28647
120.8,2.0132,13.29533
120.9,2.01502,13.30609
121,2.01671,13.3132
121.1,2.0184,13.31905
121.2,2.02014,13.32758
121.3,2.02187,13.33549
121.4,2.02348,13.33958
121.5,2.02508,13.34172
121.6,2.02669,13.34561
121.7,2.02832,13.35175
121.8,2.02997,13.3583
121.9,2.0316,13.36532
122,2.03328,13.37374
122.1,2.03503,13.3848
122.2,2.03669,13.38987
122.3,2.03816,13.38779
122.4,2.04004,13.40628
122.5,2.04186,13.41923
122.6,2.04345,13.41948
122.7,2.04498,13.41976
122.8,2.0466,13.42617
122.9,2.04827,13.43479
123,2.04993,13.44221
123.1,2.05142,13.44132
123.2,2.05299,13.44562
123.3,2.05464,13.45431
123.4,2.0562,13.4588
123.5,2.05784,13.46585
123.6,2.05951,13.47485
123.7,2.06124,13.48565
123.8,2.0629,13.49283
123.9,2.06462,13.50156
124,2.06635,13.51028
124.1,2.06805,13.51634
124.2,2.06972,13.52266
124.3,2.07148,13.53293
124.4,2.07314,13.53683
124.5,2.0748,13.54129
124.6,2.07645,13.54464
124.7,2.07808,13.5467
124.8,2.07969,13.54907
124.9,2.0813,13.55255
125,2.08281,13.55052
125.1,2.08436,13.551
125.2,2.086,13.55675
125.3,2.08767,13.56286
125.4,2.08933,13.56819
125.5,2.09104,13.5761
125.6,2.09268,13.58011
125.7,2.09447,13.59161
125.8,2.09625,13.60094
125.9,2.09795,13.60649
126,2.09967,13.61289
126.1,2.10139,13.61753
126.2,2.10306,13.62069
126.3,2.10468,13.6214
126.4,2.10629,13.62274
126.5,2.10783,13.62064
126.6,2.10946,13.62377
126.7,2.11109,13.62643
126.8,2.1127,13.62767
126.9,2.11434,13.63043
127,2.11592,13.63186
127.1,2.11761,13.63855
127.2,2.11929,13.64395
127.3,2.1209,13.64598
127.4,2.12248,13.64674
127.5,2.12418,13.65405
127.6,2.12603,13.66475
127.7,2.12777,13.66975
127.8,2.12946,13.67301
127.9,2.13115,13.6768
128,2.1328,13.67919
128.1,2.13449,13.68349
128.2,2.13616,13.68552
128.3,2.13783,13.68847
128.4,2.13949,13.6885
128.5,2.14116,13.69104
128.6,2.14288,13.69581
128.7,2.14458,13.69994
128.8,2.14628,13.70383
128.9,2.1479,13.70373
129,2.14969,13.7129
129.1,2.15151,13.72201
129.2,2.15316,13.72254
129.3,2.15482,13.72427
129.4,2.15653,13.72955
129.5,2.15815,13.72871
129.6,2.15977,13.72975
129.7,2.16143,13.7325
129.8,2.16314,13.73746
129.9,2.16474,13.73641
130,2.16636,13.73631
130.1,2.16799,13.73715
130.2,2.16962,13.73765
130.3,2.17128,13.73889
130.4,2.17293,13.74015
130.5,2.17458,13.74223
130.6,2.17627,13.74477
130.7,2.17798,13.74804
130.8,2.17964,13.74762
130.9,2.18138,13.75202
131,2.18308,13.75408
131.1,2.18482,13.75729
131.2,2.18648,13.75694
131.3,2.18814,13.75807
131.4,2.18972,13.75603
131.5,2.19134,13.75587
131.6,2.19297,13.75752
131.7,2.19456,13.75619
131.8,2.19619,13.75782
131.9,2.19787,13.76119
132,2.19956,13.76443
132.1,2.20126,13.76848
132.2,2.20288,13.76815
132.3,2.20465,13.77499
132.4,2.20637,13.77815
132.5,2.20792,13.77355
132.6,2.20951,13.77216
132.7,2.21126,13.77923
132.8,2.21298,13.78175
132.9,2.21467,13.78399
133,2.21625,13.78182
133.1,2.21779,13.77894
133.2,2.21933,13.77738
133.3,2.22096,13.78017
133.4,2.22255,13.78033
133.5,2.22423,13.78461
133.6,2.22587,13.78626
133.7,2.22758,13.78932
133.8,2.22929,13.79235
133.9,2.23102,13.7964
134,2.23272,13.79752
134.1,2.23439,13.79543
134.2,2.2362,13.79762
134.3,2.23804,13.8025
134.4,2.23981,13.80143
134.5,2.24142,13.79442
134.6,2.24309,13.79107
134.7,2.24474,13.78249
134.8,2.24637,13.77736
134.9,2.24801,13.77156
135,2.24956,13.76373
135.1,2.25119,13.76057
135.2,2.25293,13.76267
135.3,2.25466,13.75535
135.4,2.25629,13.73816
135.5,2.25793,13.72311
135.6,2.25982,13.71622
135.7,2.26166,13.70791
135.8,2.26331,13.6936
135.9,2.2649,13.6806
136,2.26656,13.67144
136.1,2.2683,13.66616
136.2,2.27003,13.65952
136.3,2.27166,13.65096
136.4,2.27324,13.64292
136.5,2.27487,13.63803
136.6,2.27647,13.63396
136.7,2.27805,13.6291
136.8,2.27968,13.6276
136.9,2.28128,13.62531
137,2.28282,13.62253
137.1,2.28448,13.62256
137.2,2.28612,13.62105
137.3,2.28789,13.62649
137.4,2.28959,13.62765
137.5,2.29134,13.63315
137.6,2.29311,13.63857
137.7,2.2947,13.63471
137.8,2.29634,13.63566
137.9,2.29804,13.63909
138,2.29971,13.64068
138.1,2.30132,13.64154
138.2,2.30301,13.64562
138.3,2.30469,13.64837
138.4,2.30637,13.64864
138.5,2.30801,13.6469
138.6,2.30961,13.64465
138.7,2.31118,13.64134
138.8,2.31296,13.64863
138.9,2.3148,13.65677
139,2.31641,13.6541
139.1,2.318,13.65191
139.2,2.31974,13.65678
139.3,2.32139,13.65641
139.4,2.32302,13.6543
139.5,2.32462,13.65125
139.6,2.32623,13.64813
139.7,2.32786,13.64662
139.8,2.3295,13.6448
139.9,2.33121,13.64696
140,2.33289,13.6474
140.1,2.33455,13.64784
140.2,2.33622,13.64905
140.3,2.3379,13.64983
140.4,2.33946,13.64393
140.5,2.3411,13.64335
140.6,2.343,13.65125
140.7,2.34478,13.65169
140.8,2.3464,13.64425
140.9,2.34804,13.6398
141,2.3497,13.63822
141.1,2.35131,13.63449
141.2,2.35285,13.62939
141.3,2.35449,13.62919
141.4,2.35615,13.63123
141.5,2.35787,13.63408
141.6,2.35956,13.63639
141.7,2.36121,13.6362
141.8,2.36289,13.63731
141.9,2.36458,13.63832
142,2.3662,13.63581
142.1,2.3681,13.64492
142.2,2.36982,13.64305
142.3,2.37149,13.64145
142.4,2.37317,13.63988
142.5,2.37479,13.63718
142.6,2.37639,13.63433
142.7,2.37807,13.63649
142.8,2.37971,13.63626
142.9,2.38136,13.6358
143,2.38302,13.63538
143.1,2.38462,13.63202
143.2,2.38615,13.62779
143.3,2.38776,13.62791
143.4,2.3894,13.63237
143.5,2.39108,13.63764
143.6,2.39271,13.63952
143.7,2.39433,13.6405
143.8,2.396,13.64308
143.9,2.39777,13.65054
144,2.39958,13.65807
144.1,2.40138,13.66364
144.2,2.4031,13.66513
144.3,2.40479,13.66525
144.4,2.40645,13.66167
144.5,2.40805,13.65456
144.6,2.4097,13.65315
144.7,2.41131,13.65055
144.8,2.41288,13.64859
144.9,2.41452,13.65176
145,2.41625,13.65708
145.1,2.41787,13.6558
145.2,2.41944,13.65221
145.3,2.42106,13.65081
145.4,2.42275,13.65336
145.5,2.42442,13.65172
145.6,2.42611,13.65161
145.7,2.42782,13.65215
145.8,2.42956,13.65171
145.9,2.43127,13.65311
146,2.43295,13.65294
146.1,2.43463,13.65367
146.2,2.43632,13.65517
146.3,2.438,13.65693
146.4,2.43965,13.65749
146.5,2.44126,13.65642
146.6,2.44287,13.65594
146.7,2.44455,13.65773
146.8,2.44626,13.65899
146.9,2.44803,13.66427
147,2.4498,13.66994
147.1,2.45146,13.67009
147.2,2.45317,13.67353
147.3,2.4549,13.67667
147.4,2.45663,13.67763
147.5,2.45826,13.67525
147.6,2.45991,13.67547
147.7,2.46155,13.67522
147.8,2.46311,13.67281
147.9,2.46472,13.67259
148,2.46639,13.6753
148.1,2.46807,13.67751
148.2,2.4697,13.67727
148.3,2.47135,13.67914
148.4,2.47301,13.68109
148.5,2.4746,13.67877
148.6,2.47625,13.67984
148.7,2.47795,13.68213
148.8,2.47968,13.68585
148.9,2.48141,13.69005
149,2.48307,13.69025
149.1,2.48466,13.68752
149.2,2.48624,13.68549
149.3,2.48782,13.68334
149.4,2.48943,13.68392
149.5,2.49104,13.68412
149.6,2.4927,13.68641
149.7,2.49436,13.6885
149.8,2.49609,13.6929
149.9,2.49783,13.69668
150,2.49953,13.69874
150.1,2.50125,13.70052
150.2,2.50296,13.70003
150.3,2.50456,13.69756
150.4,2.50629,13.70238
150.5,2.50816,13.71111
150.6,2.50986,13.71203
150.7,2.51158,13.71467
150.8,2.51326,13.71534
150.9,2.51483,13.71179
151,2.51645,13.71205
151.1,2.51805,13.71294
151.2,2.51968,13.7155
151.3,2.52134,13.71881
151.4,2.52303,13.72292
151.5,2.5247,13.72639
151.6,2.52653,13.74349
151.7,2.52811,13.73906
151.8,2.52961,13.73424
151.9,2.53139,13.74229
152,2.53322,13.75027
152.1,2.53489,13.75021
152.2,2.53652,13.74848
152.3,2.53827,13.75787
152.4,2.53985,13.75453
152.5,2.5414,13.75125
152.6,2.54302,13.75146
152.7,2.54468,13.75377
152.8,2.54635,13.74892
152.9,2.54797,13.74447
153,2.54957,13.74406
153.1,2.55122,13.74412
153.2,2.5529,13.7473
153.3,2.55458,13.75007
153.4,2.55621,13.75046
153.5,2.55789,13.75418
153.6,2.55949,13.75297
153.7,2.56111,13.7527
153.8,2.56304,13.77062
153.9,2.56481,13.7731
154,2.56642,13.77042
154.1,2.56802,13.76814
154.2,2.56967,13.76819
154.3,2.57132,13.76695
154.4,2.5729,13.76434
154.5,2.57452,13.76172
154.6,2.57614,13.75955
154.7,2.57779,13.75962
154.8,2.57949,13.75954
154.9,2.58114,13.75636
155,2.58268,13.74892
155.1,2.58436,13.75251
155.2,2.58625,13.76133
155.3,2.58789,13.7211
155.4,2.58958,13.69393
155.5,2.59128,13.6695
155.6,2.5931,13.65197
155.7,2.59479,13.63981
155.8,2.5964,13.62943
155.9,2.59804,13.62118
156,2.59973,13.61731
156.1,2.60141,13.6143
156.2,2.60307,13.61088
156.3,2.60474,13.6101
156.4,2.60644,13.61144
156.5,2.60814,13.61105
156.6,2.60983,13.51533
156.7,2.61142,13.43185
156.8,2.61304,13.40919
156.9,2.61455,13.39012
157,2.61615,13.37962
157.1,2.61785,13.37469
157.2,2.61957,13.36905
157.3,2.62122,13.36662
157.4,2.62285,13.3635
157.5,2.62451,13.36371
157.6,2.62619,13.36489
157.7,2.62789,13.36446
157.8,2.62958,13.36345
157.9,2.63136,13.36663
158,2.63312,13.36578
158.1,2.63488,13.36672
158.2,2.6366,13.36767
158.3,2.63818,13.36439
158.4,2.64012,13.37767
158.5,2.64198,13.38381
158.6,2.64354,13.37763
158.7,2.64515,13.37716
158.8,2.64707,13.38781
158.9,2.64863,13.37924
159,2.64999,13.3679
159.1,2.65161,13.37099
159.2,2.65336,13.37775
159.3,2.65493,13.37494
159.4,2.65651,13.37374
159.5,2.65812,13.36162
159.6,2.65976,13.35587
159.7,2.6614,13.35253
159.8,2.66307,13.34259
159.9,2.66469,13.33724
160,2.66628,13.33589
160.1,2.66784,13.33218
160.2,2.66953,13.33683
160.3,2.67123,13.34033
160.4,2.67291,13.34312
160.5,2.67459,13.34346
160.6,2.67629,13.34597
160.7,2.67797,13.3484
160.8,2.67957,13.347
160.9,2.68119,13.3471
161,2.68283,13.34763
161.1,2.68437,13.34369
161.2,2.68597,13.3433
161.3,2.68761,13.34436
161.4,2.68917,13.34247
161.5,2.69081,13.34256
161.6,2.69242,13.3394
161.7,2.69409,13.33898
161.8,2.69585,13.34257
161.9,2.69754,13.34045
162,2.69926,13.34155
162.1,2.7011,13.34079
162.2,2.70284,13.3329
162.3,2.70448,13.32641
162.4,2.70615,13.32525
162.5,2.70786,13.32483
162.6,2.70948,13.32189
162.7,2.71112,13.3213
162.8,2.71276,13.31979
162.9,2.71438,13.31826
163,2.71602,13.31614
163.1,2.71766,13.30466
163.2,2.71929,13.30398
163.3,2.72098,13.30376
163.4,2.72267,13.30511
163.5,2.72443,13.30933
163.6,2.7263,13.315
163.7,2.72803,13.31553
163.8,2.72971,13.31373
163.9,2.73135,13.31047
164,2.73299,13.3084
164.1,2.7346,13.30541
164.2,2.73619,13.30323
164.3,2.73785,13.3044
164.4,2.73947,13.30292
164.5,2.74107,13.3021
164.6,2.74274,13.30368
164.7,2.74445,13.30674
164.8,2.74609,13.30604
164.9,2.74763,13.30155
165,2.74938,13.30709
165.1,2.75112,13.3091
165.2,2.75287,13.31146
165.3,2.7546,13.31467
165.4,2.75632,13.31519
165.5,2.75804,13.3157
165.6,2.75971,13.31507
165.7,2.76139,13.31372
165.8,2.76308,13.31451
165.9,2.76475,13.31477
166,2.7664,13.31296
166.1,2.7681,13.31358
166.2,2.76977,13.31345
166.3,2.77142,13.31271
166.4,2.77305,13.31029
166.5,2.77468,13.30782
166.6,2.77639,13.30774
166.7,2.77805,13.30663
166.8,2.7796,13.30295
166.9,2.78123,13.30343
167,2.78301,13.30885
167.1,2.78482,13.31481
167.2,2.78648,13.31349
167.3,2.78811,13.3111
167.4,2.78968,13.30585
167.5,2.79128,13.30318
167.6,2.79284,13.29923
167.7,2.79449,13.30133
167.8,2.79617,13.29984
167.9,2.79787,13.29971
168,2.79958,13.30016
168.1,2.80126,13.3003
168.2,2.80279,13.29173
168.3,2.80455,13.2963
168.4,2.80622,13.29307
168.5,2.80783,13.28972
168.6,2.80948,13.28785
168.7,2.81113,13.28532
168.8,2.81274,13.28155
168.9,2.81435,13.27945
169,2.81594,13.2761
169.1,2.81757,13.27396
169.2,2.81916,13.27114
169.3,2.82079,13.26791
169.4,2.82254,13.27154
169.5,2.82439,13.27748
169.6,2.82617,13.28001
169.7,2.82786,13.27785
169.8,2.82955,13.27687
169.9,2.83123,13.27678
170,2.83289,13.27593
170.1,2.83468,13.2807
170.2,2.83657,13.28679
170.3,2.83829,13.28633
170.4,2.84006,13.28708
170.5,2.84171,13.28217
170.6,2.84353,13.28494
170.7,2.84509,13.27707
170.8,2.84664,13.27106
170.9,2.84827,13.27007
171,2.84985,13.26721
171.1,2.85146,13.26638
171.2,2.85321,13.27234
171.3,2.85495,13.27601
171.4,2.85654,13.27391
171.5,2.85824,13.27621
171.6,2.86016,13.28558
171.7,2.86181,13.28192
171.8,2.86348,13.28019
171.9,2.86516,13.27943
172,2.8668,13.27724
172.1,2.86845,13.27603
172.2,2.87011,13.27362
172.3,2.8717,13.26897
172.4,2.8732,13.26015
172.5,2.87473,13.25552
172.6,2.87642,13.25639
172.7,2.87808,13.25397
172.8,2.87972,13.25021
172.9,2.8814,13.2483
173,2.883,13.24269
173.1,2.88468,13.2426
173.2,2.88638,13.24257
173.3,2.88816,13.24564
173.4,2.88988,13.24555
173.5,2.89161,13.24502
173.6,2.89332,13.24427
173.7,2.895,13.24371
173.8,2.89655,13.23725
173.9,2.89811,13.23453
174,2.8998,13.23662
174.1,2.90145,13.23602
174.2,2.90309,13.23638
174.3,2.90477,13.23705
174.4,2.90641,13.23603
174.5,2.90822,13.25642
174.6,2.90978,13.24565
174.7,2.91132,13.23971
174.8,2.91309,13.24471
174.9,2.91482,13.24526
175,2.91638,13.24077
175.1,2.91798,13.23858
175.2,2.91962,13.23705
175.3,2.92121,13.23483
175.4,2.92281,13.23357
175.5,2.92444,13.23351
175.6,2.92608,13.23317
175.7,2.92767,13.2311
175.8,2.92924,13.22767
175.9,2.93087,13.22699
176,2.93248,13.22367
176.1,2.93416,13.22373
176.2,2.93587,13.22521
176.3,2.93767,13.22916
176.4,2.93937,13.22802
176.5,2.94111,13.22836
176.6,2.94294,13.23123
176.7,2.94462,13.22807
176.8,2.94629,13.22521
176.9,2.94795,13.2225
177,2.94958,13.2182
177.1,2.95119,13.21361
177.2,2.95282,13.2105
177.3,2.95452,13.21087
177.4,2.95609,13.20546
177.5,2.95771,13.20342
177.6,2.95941,13.20591
177.7,2.96113,13.20769
177.8,2.96282,13.20667
177.9,2.96456,13.20623
178,2.96619,13.20043
178.1,2.968,13.20378
178.2,2.96975,13.20378
178.3,2.97146,13.20208
178.4,2.97311,13.1989
178.5,2.97476,13.19654
178.6,2.97637,13.1926
178.7,2.97808,13.19383
178.8,2.97976,13.19366
178.9,2.98137,13.19116
179,2.98301,13.19061
179.1,2.98467,13.1908
179.2,2.98635,13.19198
179.3,2.98799,13.18947
179.4,2.98958,13.18578
179.5,2.99118,13.18316
179.6,2.99284,13.18276
179.7,2.99448,13.17904
179.8,2.99611,13.17382
179.9,2.99781,13.17343
180,2.99958,13.17563
180.1,3.00123,13.17209
180.2,3.0029,13.16947
180.3,3.0046,13.1667
180.4,3.00632,13.16657
180.5,3.00801,13.16511
180.6,3.00971,13.1646
180.7,3.01137,13.1625
180.8,3.013,13.15914
180.9,3.01468,13.1565
181,3.01632,13.15385
181.1,3.01782,13.14538
181.2,3.01936,13.14119
181.3,3.02097,13.13824
181.4,3.02266,13.13663
181.5,3.02434,13.13431
181.6,3.02607,13.13305
181.7,3.02779,13.13091
181.8,3.02952,13.12918
181.9,3.03118,13.12221
182,3.03283,13.11053
182.1,3.03448,13.1052
182.2,3.03611,13.10031
182.3,3.03775,13.0958
182.4,3.03939,13.09253
182.5,3.04102,13.08696
182.6,3.04267,13.08339
182.7,3.04429,13.07903
182.8,3.04599,13.07735
182.9,3.04772,13.07661
183,3.04948,13.07684
183.1,3.05115,13.07341
183.2,3.05284,13.07248
183.3,3.05457,13.07218
183.4,3.05627,13.06997
183.5,3.05794,13.06783
183.6,3.0597,13.06435
183.7,3.06141,13.05824
183.8,3.06302,13.0484
183.9,3.06457,13.03853
184,3.06617,13.03249
184.1,3.06781,13.0215
184.2,3.06949,13.01553
184.3,3.0712,13.01248
184.4,3.07288,13.00858
184.5,3.07449,13.00104
184.6,3.07622,12.99988
184.7,3.07794,12.99742
184.8,3.07957,12.99261
184.9,3.0812,12.98815
185,3.08289,12.98574
185.1,3.08447,12.9798
185.2,3.08607,12.97527
185.3,3.08783,12.97764
185.4,3.08959,12.9781
185.5,3.09128,12.97561
185.6,3.09301,12.97449
185.7,3.09474,12.97343
185.8,3.09645,12.97163
185.9,3.09816,12.97022
186,3.09991,12.96923
186.1,3.10159,12.96608
186.2,3.10335,12.96676
186.3,3.1051,12.96914
186.4,3.10683,12.96774
186.5,3.1086,12.96756
186.6,3.11025,12.95948
186.7,3.11175,12.94844
186.8,3.11336,12.94491
186.9,3.11497,12.94141
187,3.11657,12.93796
187.1,3.11809,12.93202
187.2,3.11965,12.92814
187.3,3.12124,12.92595
187.4,3.12285,12.92474
187.5,3.12449,12.92436
187.6,3.12612,12.92262
187.7,3.12778,12.92156
187.8,3.12937,12.91723
187.9,3.13113,12.92058
188,3.13288,12.92107
188.1,3.13452,12.91961
188.2,3.13629,12.91669
188.3,3.13799,12.90371
188.4,3.13972,12.89908
188.5,3.14136,12.89178
188.6,3.14295,12.88459
188.7,3.14454,12.87926
188.8,3.14621,12.87699
188.9,3.14784,12.87435
189,3.1495,12.87222
189.1,3.15118,12.87164
189.2,3.15284,12.86946
189.3,3.15452,12.87038
189.4,3.15633,12.87199
189.5,3.15796,12.8655
189.6,3.15955,12.85941
189.7,3.16118,12.85592
189.8,3.163,12.86064
189.9,3.1648,12.86228
190,3.16647,12.85799
190.1,3.16809,12.85171
190.2,3.16968,12.84631
190.3,3.17143,12.85186
190.4,3.1729,12.83838
190.5,3.17444,12.83153
190.6,3.17609,12.82888
190.7,3.17778,12.82759
190.8,3.17939,12.8231
190.9,3.18103,12.81958
191,3.18261,12.81317
191.1,3.18427,12.81186
191.2,3.18606,12.81452
191.3,3.1878,12.81326
191.4,3.1895,12.81004
191.5,3.19137,12.81679
191.6,3.19311,12.80979
191.7,3.19469,12.79993
191.8,3.19641,12.79638
191.9,3.19809,12.79087
192,3.19973,12.78325
192.1,3.2014,12.77748
192.2,3.20304,12.77036
192.3,3.20468,12.76373
192.4,3.20639,12.76004
192.5,3.20803,12.75301
192.6,3.2097,12.7517
192.7,3.21131,12.74331
192.8,3.21287,12.7362
192.9,3.21448,12.73228
193,3.21621,12.73277
193.1,3.21795,12.73266
193.2,3.21966,12.73028
193.3,3.22143,12.73045
193.4,3.22309,12.72629
193.5,3.22473,12.7214
193.6,3.22645,12.72127
193.7,3.2281,12.7175
193.8,3.22972,12.71426
193.9,3.23146,12.71434
194,3.23311,12.71084
194.1,3.23474,12.7079
194.2,3.2364,12.70526
194.3,3.23793,12.6991
194.4,3.23978,12.70527
194.5,3.24158,12.70671
194.6,3.24325,12.70393
194.7,3.2448,12.6972
194.8,3.24647,12.69652
194.9,3.24813,12.69388
195,3.24973,12.69176
195.1,3.25137,12.69013
195.2,3.25304,12.68851
195.3,3.25469,12.6865
195.4,3.25634,12.68329
195.5,3.25796,12.68074
195.6,3.25957,12.67663
195.7,3.26122,12.67522
195.8,3.26289,12.67351
195.9,3.26458,12.67315
196,3.26626,12.67086
196.1,3.2679,12.66877
196.2,3.26958,12.66814
196.3,3.27133,12.66831
196.4,3.27311,12.66872
196.5,3.27483,12.66698
196.6,3.27645,12.66167
196.7,3.27815,12.66133
196.8,3.27979,12.65716
196.9,3.28133,12.64993
197,3.28286,12.6436
197.1,3.28442,12.64014
197.2,3.28612,12.63981
197.3,3.28782,12.59322
197.4,3.28949,12.58366
197.5,3.29122,12.58238
197.6,3.29277,12.5756
197.7,3.29459,12.584
197.8,3.29645,12.59034
197.9,3.29813,12.5892
198,3.29972,12.58575
198.1,3.30139,12.58499
198.2,3.30309,12.58425
198.3,3.30479,12.5837
198.4,3.3064,12.5799
198.5,3.308,12.57637
198.6,3.3096,12.57343
198.7,3.31118,12.57114
198.8,3.31288,12.57291
198.9,3.31452,12.57004
199,3.31616,12.56844
199.1,3.31778,12.56527
199.2,3.31937,12.56147
199.3,3.32104,12.56126
199.4,3.3227,12.5592
199.5,3.32438,12.55884
199.6,3.32624,12.56475
199.7,3.32807,12.5668
199.8,3.32979,12.56441
199.9,3.33146,12.55823
200,3.33306,12.55204
200.1,3.3347,12.54833
200.2,3.33638,12.54743
200.3,3.33798,12.54222
200.4,3.33953,12.53633
200.5,3.34113,12.53168
200.6,3.3428,12.5309
200.7,3.34452,12.53024
200.8,3.34618,12.52677
200.9,3.3478,12.52343
201,3.34961,12.52864
201.1,3.35138,12.52573
201.2,3.35309,12.52376
201.3,3.35471,12.51966
201.4,3.35636,12.51593
