General : Start date,8/13/2020,
100.2,1.66941,12.1548
100.3,1.67118,12.15934
100.4,1.67289,12.16079
100.5,1.67459,12.16405
100.6,1.67633,12.16621
100.7,1.67802,12.16648
100.8,1.67968,12.16547
100.9,1.68123,12.16156
101,1.68287,12.16279
101.1,1.68457,12.16506
101.2,1.68624,12.16687
101.3,1.68787,12.16792
101.4,1.68955,12.17035
101.5,1.69127,12.17423
101.6,1.69302,12.17915
101.7,1.69481,12.18509
101.8,1.69645,12.18576
101.9,1.69816,12.18766
102,1.69992,12.19179
102.1,1.70145,12.1867
102.2,1.70311,12.1883
102.3,1.70477,12.18856
102.4,1.70636,12.18719
102.5,1.70797,12.18601
102.6,1.70956,12.18363
102.7,1.71115,12.18183
102.8,1.71276,12.1813
102.9,1.71438,12.18092
103,1.71602,12.1804
103.1,1.71767,12.18032
103.2,1.71932,12.18007
103.3,1.72082,12.17411
103.4,1.72243,12.17389
103.5,1.72417,12.17661
103.6,1.72595,12.18104
103.7,1.72772,12.18307
103.8,1.72948,12.18544
103.9,1.73112,12.1825
104,1.7328,12.18255
104.1,1.73447,12.18187
104.2,1.73617,12.18198
104.3,1.73788,12.18202
104.4,1.73954,12.17919
104.5,1.74122,12.17906
104.6,1.74291,12.17817
104.7,1.74465,12.1788
104.8,1.74641,12.17998
104.9,1.74804,12.17686
105,1.74966,12.17426
105.1,1.75139,12.17572
105.2,1.75299,12.17134
105.3,1.7546,12.16838
105.4,1.75628,12.16795
105.5,1.75804,12.16928
105.6,1.75971,12.16941
105.7,1.76136,12.16831
105.8,1.76284,12.16063
105.9,1.76437,12.15597
106,1.76596,12.15236
106.1,1.76756,12.14915
106.2,1.76908,12.14494
106.3,1.77074,12.14429
106.4,1.77255,12.14833
106.5,1.77436,12.15058
106.6,1.77601,12.14791
106.7,1.77778,12.14978
106.8,1.77964,12.15297
106.9,1.78143,12.15322
107,1.78325,12.15546
107.1,1.78484,12.14794
107.2,1.78646,12.14349
107.3,1.78816,12.14271
107.4,1.78986,12.14102
107.5,1.79157,12.14147
107.6,1.79331,12.14205
107.7,1.79499,12.14019
107.8,1.79658,12.13659
107.9,1.79823,12.13599
108,1.79991,12.13578
108.1,1.80154,12.13402
108.2,1.80312,12.13012
108.3,1.80472,12.12746
108.4,1.80642,12.12914
108.5,1.80819,12.1305
108.6,1.80996,12.13219
108.7,1.81165,12.13109
108.8,1.81334,12.12986
108.9,1.81496,12.12674
109,1.81653,12.122
109.1,1.81807,12.11697
109.2,1.81969,12.1146
109.3,1.82129,12.11077
109.4,1.82284,12.10688
109.5,1.8245,12.10712
109.6,1.82626,12.11035
109.7,1.82795,12.11063
109.8,1.8296,12.10946
109.9,1.83148,12.11631
110,1.83342,12.12445
110.1,1.83505,12.11972
110.2,1.83668,12.11784
110.3,1.83842,12.1197
110.4,1.8401,12.11831
110.5,1.84175,12.11666
110.6,1.84346,12.11767
110.7,1.84514,12.1172
110.8,1.84666,12.11135
110.9,1.8482,12.10736
111,1.84993,12.10952
111.1,1.85164,12.08931
111.2,1.85325,12.09043
111.3,1.85491,12.10219
111.4,1.8563,12.09189
111.5,1.85788,12.09071
111.6,1.85956,12.09238
111.7,1.86135,12.09664
111.8,1.86307,12.09815
111.9,1.86477,12.09776
112,1.8665,12.09926
112.1,1.86817,12.09789
112.2,1.86974,12.0929
112.3,1.8714,12.09232
112.4,1.87308,12.09184
112.5,1.8747,12.08948
112.6,1.87634,12.08724
112.7,1.87799,12.08408
112.8,1.87955,12.07843
112.9,1.88116,12.07515
113,1.88283,12.07474
113.1,1.88448,12.07072
113.2,1.88624,12.07051
113.3,1.88797,12.06963
113.4,1.88961,12.06644
113.5,1.89117,12.0615
113.6,1.8929,12.06221
113.7,1.8946,12.0618
113.8,1.89622,12.0584
113.9,1.89784,12.05485
114,1.89951,12.05359
114.1,1.90111,12.04961
114.2,1.90276,12.04718
114.3,1.90444,12.04548
114.4,1.90611,12.04299
114.5,1.90779,12.0405
114.6,1.90949,12.03885
114.7,1.91117,12.03632
114.8,1.91276,12.02938
114.9,1.91453,12.03069
115,1.91633,12.0308
115.1,1.91802,12.02734
115.2,1.91969,12.02271
115.3,1.92126,12.01471
115.4,1.92282,12.00814
115.5,1.92438,12.00248
115.6,1.92602,11.9989
115.7,1.92767,11.99613
115.8,1.92928,11.99171
115.9,1.93089,11.98749
116,1.93256,11.98429
116.1,1.93426,11.9831
116.2,1.93596,11.9806
116.3,1.93773,11.98167
116.4,1.93934,11.9756
116.5,1.94129,11.98148
116.6,1.94313,11.98198
116.7,1.94486,11.97851
116.8,1.9466,11.97525
116.9,1.94829,11.97156
117,1.94992,11.96585
117.1,1.95153,11.95949
117.2,1.95311,11.95265
117.3,1.95473,11.94796
117.4,1.95641,11.94462
117.5,1.95806,11.94121
117.6,1.95965,11.93585
117.7,1.9612,11.92819
117.8,1.96281,11.92507
117.9,1.96448,11.92329
118,1.96615,11.92118
118.1,1.96786,11.9215
118.2,1.9695,11.91758
118.3,1.97126,11.91797
118.4,1.97302,11.91837
118.5,1.97472,11.91501
118.6,1.97637,11.91066
118.7,1.97799,11.90548
118.8,1.97966,11.90204
118.9,1.98126,11.8958
119,1.98283,11.88919
119.1,1.98446,11.88472
119.2,1.98615,11.88178
119.3,1.98784,11.87923
119.4,1.98949,11.87586
119.5,1.99117,11.8727
119.6,1.99278,11.86803
119.7,1.99446,11.8657
119.8,1.99616,11.86418
119.9,1.99791,11.86268
120,1.99955,11.85755
120.1,2.00128,11.85689
120.2,2.00298,11.85491
120.3,2.00458,11.8489
120.4,2.00619,11.84447
120.5,2.00785,11.84178
120.6,2.00954,11.83974
120.7,2.01114,11.83516
120.8,2.01274,11.83039
120.9,2.01441,11.82753
121,2.01609,11.82578
121.1,2.01772,11.82124
121.2,2.01937,11.81614
121.3,2.02104,11.81315
121.4,2.0227,11.8104
121.5,2.02434,11.80648
121.6,2.02603,11.8029
121.7,2.02772,11.80026
121.8,2.02933,11.79535
121.9,2.031,11.79257
122,2.03263,11.78785
122.1,2.03421,11.78187
122.2,2.03584,11.7772
122.3,2.03754,11.77487
122.4,2.03927,11.77357
122.5,2.04095,11.76945
122.6,2.04266,11.76735
122.7,2.04444,11.766
122.8,2.04622,11.76475
122.9,2.04788,11.75995
123,2.04974,11.76191
123.1,2.0515,11.75992
123.2,2.05317,11.75645
123.3,2.0549,11.75333
123.4,2.05656,11.74932
123.5,2.05814,11.74348
123.6,2.05983,11.74133
123.7,2.06153,11.73867
123.8,2.0631,11.73235
123.9,2.06464,11.72554
124,2.06625,11.7208
124.1,2.06788,11.71821
124.2,2.06957,11.71666
124.3,2.07125,11.71449
124.4,2.07288,11.71127
124.5,2.07463,11.71174
124.6,2.07637,11.7111
124.7,2.07802,11.70797
124.8,2.07984,11.70932
124.9,2.08168,11.70982
125,2.08336,11.70508
125.1,2.08489,11.69713
125.2,2.08645,11.69195
125.3,2.08814,11.69227
125.4,2.08966,11.68492
125.5,2.09128,11.68117
125.6,2.09297,11.6793
125.7,2.09471,11.68011
125.8,2.09633,11.67518
125.9,2.09793,11.67121
126,2.09968,11.67202
126.1,2.10146,11.67337
126.2,2.10308,11.66945
126.3,2.10488,11.67202
126.4,2.10662,11.67105
126.5,2.10837,11.67097
126.6,2.11001,11.66709
126.7,2.11174,11.66571
126.8,2.11354,11.65103
126.9,2.11507,11.64499
127,2.11653,11.63799
127.1,2.11817,11.63681
127.2,2.11977,11.63375
127.3,2.12134,11.62922
127.4,2.12291,11.6254
127.5,2.12448,11.62236
127.6,2.1261,11.62131
127.7,2.12776,11.62051
127.8,2.1294,11.61917
127.9,2.13106,11.61835
128,2.13271,11.61615
128.1,2.13431,11.61351
128.2,2.1361,11.61634
128.3,2.1379,11.61799
128.4,2.13973,11.6231
128.5,2.14137,11.61703
128.6,2.14298,11.61104
128.7,2.14456,11.60474
128.8,2.14616,11.59979
128.9,2.14787,11.59769
129,2.14954,11.59498
129.1,2.15117,11.59016
129.2,2.15281,11.58657
129.3,2.15454,11.58837
129.4,2.156,11.57777
129.5,2.15765,11.57527
129.6,2.15947,11.5772
129.7,2.16123,11.57557
129.8,2.16293,11.5721
129.9,2.16476,11.5729
130,2.16657,11.57256
130.1,2.16822,11.56823
130.2,2.16985,11.56336
130.3,2.17146,11.55786
130.4,2.17327,11.5618
130.5,2.17484,11.55326
130.6,2.17641,11.54584
130.7,2.17804,11.54082
130.8,2.17973,11.53819
130.9,2.18134,11.53254
131,2.18296,11.52771
131.1,2.18456,11.52193
131.2,2.18625,11.52225
131.3,2.18781,11.51584
131.4,2.18944,11.51192
131.5,2.19124,11.51333
131.6,2.193,11.51176
131.7,2.19469,11.50847
131.8,2.19629,11.50237
131.9,2.1979,11.49793
132,2.1996,11.4961
132.1,2.20123,11.49233
132.2,2.20282,11.48631
132.3,2.20443,11.4824
132.4,2.20614,11.47925
132.5,2.20779,11.47486
132.6,2.20946,11.47064
132.7,2.21102,11.46306
132.8,2.21292,11.46812
132.9,2.21477,11.46881
133,2.21638,11.46174
133.1,2.21801,11.45594
133.2,2.21966,11.45209
133.3,2.22131,11.44819
133.4,2.22298,11.44421
133.5,2.2246,11.4382
133.6,2.22627,11.41825
133.7,2.22789,11.4165
133.8,2.22955,11.41533
133.9,2.23125,11.41466
134,2.23288,11.4115
134.1,2.23446,11.40638
134.2,2.23615,11.40525
134.3,2.23789,11.40458
134.4,2.23962,11.40359
134.5,2.24131,11.40067
134.6,2.24299,11.39945
134.7,2.24482,11.40017
134.8,2.24664,11.40027
134.9,2.24839,11.39789
135,2.25,11.39128
135.1,2.25159,11.38552
135.2,2.25315,11.37963
135.3,2.25467,11.37282
135.4,2.25626,11.36891
135.5,2.25797,11.36954
135.6,2.25971,11.36885
135.7,2.26133,11.36421
135.8,2.26291,11.35892
135.9,2.26461,11.35692
136,2.26616,11.35079
136.1,2.26794,11.35148
136.2,2.26971,11.34993
136.3,2.2714,11.34642
136.4,2.27299,11.34039
136.5,2.27461,11.33378
136.6,2.27625,11.32925
136.7,2.27795,11.3262
136.8,2.27965,11.32349
136.9,2.28125,11.31843
137,2.28283,11.31235
137.1,2.28443,11.30778
137.2,2.28612,11.30728
137.3,2.28773,11.30162
137.4,2.28934,11.29628
137.5,2.29099,11.29249
137.6,2.29269,11.29035
137.7,2.29446,11.29056
137.8,2.29619,11.28873
137.9,2.29797,11.28743
138,2.29985,11.28975
138.1,2.30166,11.28908
138.2,2.30327,11.28234
138.3,2.30489,11.27675
138.4,2.30647,11.27073
138.5,2.30805,11.26552
138.6,2.30971,11.262
138.7,2.31138,11.25843
138.8,2.31304,11.25456
138.9,2.31471,11.25184
139,2.31636,11.24731
139.1,2.31801,11.24399
139.2,2.31966,11.24065
139.3,2.32119,11.23414
139.4,2.32295,11.23248
139.5,2.32477,11.23229
139.6,2.32651,11.22964
139.7,2.32815,11.22465
139.8,2.32978,11.21974
139.9,2.33141,11.21531
140,2.33305,11.21138
140.1,2.33473,11.20874
140.2,2.33636,11.20332
140.3,2.33802,11.20035
140.4,2.33965,11.19602
140.5,2.34127,11.19167
140.6,2.34294,11.18807
140.7,2.34462,11.18411
140.8,2.34623,11.17964
140.9,2.34783,11.17437
141,2.34952,11.17185
141.1,2.35126,11.17016
141.2,2.35281,11.16273
141.3,2.35447,11.1593
141.4,2.35617,11.1566
141.5,2.35794,11.15569
141.6,2.35956,11.14888
141.7,2.36121,11.14398
141.8,2.36284,11.13901
141.9,2.36447,11.1314
142,2.36613,11.11401
142.1,2.36781,11.11239
142.2,2.36947,11.11043
142.3,2.3712,11.10961
142.4,2.37293,11.10847
142.5,2.37469,11.10742
142.6,2.37643,11.10508
142.7,2.37818,11.10378
142.8,2.37977,11.09556
142.9,2.38135,11.08911
143,2.3831,11.08806
143.1,2.38483,11.08628
143.2,2.38648,11.08144
143.3,2.38809,11.0767
143.4,2.38973,11.07262
143.5,2.39143,11.07145
143.6,2.39311,11.06903
143.7,2.39474,11.06473
143.8,2.3964,11.06194
143.9,2.39814,11.06304
144,2.39978,11.05863
144.1,2.40139,11.0536
144.2,2.40311,11.05218
144.3,2.40488,11.05147
144.4,2.40656,11.0478
144.5,2.40831,11.0466
144.6,2.41012,11.04654
144.7,2.41186,11.0447
144.8,2.41348,11.03843
144.9,2.41509,11.0326
145,2.4167,11.02782
145.1,2.41835,11.02391
145.2,2.42002,11.02067
145.3,2.42159,11.01507
145.4,2.42312,11.00856
145.5,2.4247,11.00385
145.6,2.42635,11.0014
145.7,2.42797,10.99747
145.8,2.42957,10.99258
145.9,2.43119,10.98855
146,2.43287,10.98549
146.1,2.43455,10.98296
146.2,2.43622,10.97865
146.3,2.43785,10.9738
146.4,2.43947,10.969
146.5,2.44109,10.96475
146.6,2.44277,10.9613
146.7,2.44443,10.95725
146.8,2.44609,10.95379
146.9,2.44779,10.95081
147,2.44952,10.94852
147.1,2.45132,10.94885
147.2,2.4532,10.95024
147.3,2.45486,10.94543
147.4,2.45645,10.93984
147.5,2.45806,10.93546
147.6,2.45973,10.9327
147.7,2.46151,10.93294
147.8,2.46321,10.92925
147.9,2.46507,10.94072
148,2.4665,10.92653
148.1,2.46804,10.91925
148.2,2.46972,10.9159
148.3,2.47131,10.90986
148.4,2.47289,10.90293
148.5,2.47451,10.89789
148.6,2.47618,10.89454
148.7,2.47794,10.89307
148.8,2.47973,10.89129
148.9,2.4814,10.8861
149,2.48301,10.87938
149.1,2.4846,10.87269
149.2,2.48631,10.87047
149.3,2.48809,10.86947
149.4,2.48968,10.86296
149.5,2.49128,10.85742
149.6,2.49304,10.85667
149.7,2.49474,10.85362
149.8,2.49627,10.8456
149.9,2.49782,10.83926
150,2.49948,10.83605
150.1,2.50114,10.83175
150.2,2.5027,10.82409
150.3,2.50424,10.81548
150.4,2.50594,10.81184
150.5,2.50762,10.80749
150.6,2.50929,10.8036
150.7,2.51103,10.8011
150.8,2.51259,10.79324
150.9,2.51423,10.78857
151,2.51615,10.79095
151.1,2.5179,10.78731
151.2,2.51954,10.78111
151.3,2.52125,10.77712
151.4,2.52292,10.77327
151.5,2.52458,10.76904
151.6,2.52619,10.76336
151.7,2.52784,10.75948
151.8,2.52949,10.75474
151.9,2.53118,10.75174
152,2.53288,10.74797
152.1,2.53456,10.74474
152.2,2.53617,10.73831
152.3,2.53781,10.73351
152.4,2.53943,10.72836
152.5,2.54127,10.72888
152.6,2.54301,10.72489
152.7,2.54472,10.72052
152.8,2.54638,10.71496
152.9,2.548,10.7089
153,2.54962,10.70352
153.1,2.55116,10.6955
153.2,2.55274,10.68917
153.3,2.55439,10.6859
153.4,2.556,10.68068
153.5,2.55757,10.67476
153.6,2.55919,10.67054
153.7,2.56083,10.66702
153.8,2.56251,10.66383
153.9,2.56421,10.66098
154,2.56593,10.65869
154.1,2.56765,10.65639
154.2,2.56932,10.65101
154.3,2.57111,10.64958
154.4,2.57294,10.6486
154.5,2.57472,10.64482
154.6,2.57646,10.64087
154.7,2.57814,10.6357
154.8,2.57974,10.62976
154.9,2.58136,10.62365
155,2.58299,10.61833
155.1,2.58458,10.61234
155.2,2.58614,10.60522
155.3,2.58773,10.59966
155.4,2.58935,10.59584
155.5,2.59098,10.59156
155.6,2.59261,10.58786
155.7,2.59432,10.5862
155.8,2.59606,10.58353
155.9,2.59779,10.58199
156,2.59948,10.57842
156.1,2.60119,10.57546
156.2,2.6029,10.5728
156.3,2.60458,10.56966
156.4,2.60631,10.56697
156.5,2.60809,10.56563
156.6,2.60974,10.56099
156.7,2.61138,10.55612
156.8,2.61316,10.55513
156.9,2.61481,10.55025
157,2.61643,10.54529
157.1,2.61801,10.53983
157.2,2.61964,10.53512
157.3,2.62119,10.52933
157.4,2.62282,10.52557
157.5,2.62449,10.52335
157.6,2.62623,10.52176
157.7,2.62797,10.51944
157.8,2.62968,10.51709
157.9,2.63136,10.51307
158,2.63305,10.50862
158.1,2.63469,10.50271
158.2,2.63638,10.49827
158.3,2.63799,10.49377
158.4,2.63962,10.4904
158.5,2.64122,10.48555
158.6,2.64292,10.48347
158.7,2.64468,10.48189
158.8,2.64647,10.48029
158.9,2.64811,10.47523
159,2.64991,10.47483
159.1,2.65169,10.47297
159.2,2.65336,10.46862
159.3,2.65495,10.46308
159.4,2.65653,10.45818
159.5,2.65816,10.45529
159.6,2.65984,10.45361
159.7,2.6615,10.45071
159.8,2.66317,10.44869
159.9,2.66488,10.44707
160,2.66652,10.44418
160.1,2.66812,10.44009
160.2,2.66979,10.43759
160.3,2.67149,10.43567
160.4,2.67317,10.43345
160.5,2.67483,10.43036
160.6,2.67648,10.42666
160.7,2.6781,10.4228
160.8,2.67997,10.42446
160.9,2.68187,10.42682
161,2.68343,10.41938
161.1,2.685,10.41385
161.2,2.68666,10.41177
161.3,2.68825,10.40741
161.4,2.68991,10.40799
161.5,2.69154,10.40356
161.6,2.69307,10.39824
161.7,2.69469,10.3959
161.8,2.69638,10.3949
161.9,2.69806,10.39313
162,2.69975,10.39141
162.1,2.70134,10.38688
162.2,2.70286,10.38052
162.3,2.70461,10.38213
162.4,2.70644,10.38268
162.5,2.70815,10.38036
162.6,2.70981,10.37719
162.7,2.71148,10.37333
162.8,2.71304,10.36675
162.9,2.7146,10.36144
163,2.7162,10.35733
163.1,2.71783,10.35328
163.2,2.71951,10.35069
163.3,2.72116,10.34653
163.4,2.7228,10.34571
163.5,2.72445,10.34141
163.6,2.72603,10.33613
163.7,2.7277,10.33344
163.8,2.72936,10.33008
163.9,2.73106,10.32775
164,2.73274,10.32397
164.1,2.73439,10.32012
164.2,2.73624,10.32059
164.3,2.73798,10.31806
164.4,2.73972,10.31455
164.5,2.7414,10.30967
164.6,2.74314,10.31023
164.7,2.74482,10.30376
164.8,2.74634,10.29509
164.9,2.74798,10.29066
165,2.74971,10.28848
165.1,2.75132,10.28183
165.2,2.75283,10.27337
165.3,2.75448,10.26969
165.4,2.75603,10.26354
165.5,2.75776,10.26502
165.6,2.75955,10.26319
165.7,2.76122,10.25906
165.8,2.76289,10.25466
165.9,2.76459,10.25159
166,2.76634,10.24996
166.1,2.76806,10.24641
166.2,2.7697,10.24153
166.3,2.77132,10.23664
166.4,2.77296,10.23204
166.5,2.77468,10.22983
166.6,2.77643,10.22759
166.7,2.77806,10.22223
166.8,2.77976,10.21903
166.9,2.7815,10.21553
167,2.78328,10.21613
167.1,2.78483,10.20743
167.2,2.7864,10.20049
167.3,2.78802,10.19571
167.4,2.78966,10.19152
167.5,2.79143,10.19047
167.6,2.79311,10.18632
167.7,2.79474,10.18146
167.8,2.79637,10.17678
167.9,2.79796,10.17074
168,2.79946,10.16269
168.1,2.80103,10.1576
168.2,2.80268,10.15471
168.3,2.8043,10.14967
168.4,2.80594,10.14451
168.5,2.80763,10.14142
168.6,2.80933,10.13802
168.7,2.81095,10.13165
168.8,2.81282,10.1337
168.9,2.81468,10.132
169,2.81634,10.12537
169.1,2.81801,10.12016
169.2,2.81967,10.11513
169.3,2.82127,10.10897
169.4,2.82281,10.10329
169.5,2.82441,10.09775
169.6,2.82607,10.09368
169.7,2.82769,10.08875
169.8,2.82933,10.08349
169.9,2.83095,10.07837
170,2.83266,10.07554
170.1,2.83437,10.07203
170.2,2.83604,10.0675
170.3,2.83774,10.06374
170.4,2.83941,10.05943
170.5,2.84114,10.05666
170.6,2.84286,10.05333
170.7,2.84479,10.05507
170.8,2.84678,10.05754
170.9,2.84846,10.05069
171,2.8499,10.0399
171.1,2.85156,10.03689
171.2,2.85324,10.03264
171.3,2.8548,10.02535
171.4,2.85631,10.01812
171.5,2.85784,10.01242
171.6,2.85943,10.00755
171.7,2.86102,10.00257
171.8,2.86267,9.99924
171.9,2.86435,9.99599
172,2.86592,9.99029
172.1,2.86774,9.99045
172.2,2.86953,9.9891
172.3,2.87129,9.98658
172.4,2.873,9.98195
172.5,2.87462,9.9769
172.6,2.87626,9.97179
172.7,2.87805,9.97056
172.8,2.87985,9.96842
172.9,2.88151,9.9638
173,2.88324,9.96041
173.1,2.88485,9.95361
173.2,2.88648,9.94843
173.3,2.8881,9.94442
173.4,2.88974,9.94041
173.5,2.8914,9.93587
173.6,2.89307,9.93261
173.7,2.89477,9.93
173.8,2.89638,9.92493
173.9,2.89805,9.92282
174,2.8998,9.92094
174.1,2.90149,9.9178
174.2,2.90316,9.91457
174.3,2.90483,9.91038
174.4,2.90637,9.90348
174.5,2.90799,9.89927
174.6,2.90973,9.89842
174.7,2.91137,9.89316
174.8,2.91293,9.88699
174.9,2.91458,9.88429
175,2.91635,9.88422
175.1,2.91812,9.88224
175.2,2.91972,9.87614
175.3,2.92126,9.86948
175.4,2.92289,9.86591
175.5,2.92464,9.86644
175.6,2.92644,9.86555
175.7,2.9281,9.86145
175.8,2.92971,9.85598
175.9,2.93135,9.85262
176,2.933,9.84929
176.1,2.93462,9.84441
176.2,2.93621,9.83934
176.3,2.93786,9.83608
176.4,2.93949,9.83099
176.5,2.9411,9.82645
176.6,2.94274,9.82255
176.7,2.94445,9.82048
176.8,2.94608,9.81504
176.9,2.94769,9.81046
177,2.9494,9.80767
177.1,2.95112,9.80519
177.2,2.95279,9.80128
177.3,2.95446,9.79809
177.4,2.9562,9.79599
177.5,2.95798,9.79513
177.6,2.95969,9.79177
177.7,2.9614,9.78933
177.8,2.963,9.78328
177.9,2.96454,9.77698
178,2.96619,9.77363
178.1,2.96793,9.7712
178.2,2.96965,9.76808
178.3,2.97138,9.7649
178.4,2.973,9.75922
178.5,2.97464,9.75377
178.6,2.97624,9.74837
178.7,2.97803,9.74732
178.8,2.97983,9.74529
178.9,2.98147,9.74034
179,2.98315,9.73719
179.1,2.98478,9.73197
179.2,2.98637,9.72617
179.3,2.98801,9.72142
179.4,2.98955,9.71489
179.5,2.99117,9.71082
179.6,2.99288,9.70956
179.7,2.99452,9.70579
179.8,2.99619,9.70306
179.9,2.99786,9.69982
180,2.99954,9.69688
180.1,3.00121,9.69408
180.2,3.00282,9.68958
180.3,3.00451,9.68671
180.4,3.00623,9.68531
180.5,3.00802,9.68473
180.6,3.0099,9.68521
180.7,3.01159,9.68057
180.8,3.01329,9.67691
180.9,3.0149,9.67191
181,3.01648,9.66682
181.1,3.01813,9.6638
181.2,3.01971,9.65869
181.3,3.02132,9.65478
181.4,3.02294,9.65152
181.5,3.02456,9.64799
181.6,3.02623,9.64575
181.7,3.02791,9.64255
181.8,3.02947,9.63689
181.9,3.03116,9.63577
182,3.03296,9.63651
182.1,3.03464,9.63271
182.2,3.03633,9.6302
182.3,3.03803,9.62741
182.4,3.0397,9.62462
182.5,3.04133,9.62081
182.6,3.04299,9.61829
182.7,3.04469,9.6165
182.8,3.04638,9.61392
182.9,3.04798,9.60929
183,3.04956,9.60479
183.1,3.05123,9.603
183.2,3.05289,9.59944
183.3,3.05455,9.59685
183.4,3.05622,9.59461
183.5,3.05789,9.59288
183.6,3.05953,9.58995
183.7,3.06131,9.59024
183.8,3.063,9.58717
183.9,3.06473,9.58566
184,3.06646,9.58359
184.1,3.06819,9.58108
184.2,3.06987,9.57843
184.3,3.07151,9.57449
184.4,3.07307,9.56904
184.5,3.07468,9.56562
184.6,3.07633,9.56204
184.7,3.07802,9.56001
184.8,3.07967,9.55648
184.9,3.08131,9.55219
185,3.08289,9.54747
185.1,3.08447,9.5433
185.2,3.08621,9.54297
185.3,3.08792,9.54033
185.4,3.08955,9.53689
185.5,3.09119,9.53414
185.6,3.09292,9.53333
185.7,3.0946,9.53095
185.8,3.09621,9.52664
185.9,3.09786,9.52456
186,3.09952,9.52191
186.1,3.10117,9.51938
186.2,3.10283,9.51662
186.3,3.10447,9.51375
186.4,3.10617,9.51171
186.5,3.10788,9.50972
186.6,3.10961,9.50789
186.7,3.11135,9.507
186.8,3.11292,9.50057
186.9,3.11456,9.49839
187,3.11647,9.50017
187.1,3.11816,9.49612
187.2,3.11974,9.49106
187.3,3.12141,9.48917
187.4,3.12307,9.48582
187.5,3.12471,9.48194
187.6,3.12633,9.47699
187.7,3.12798,9.46539
187.8,3.12952,9.44986
187.9,3.13116,9.45119
188,3.13288,9.45351
188.1,3.1346,9.45397
188.2,3.13635,9.45255
188.3,3.13813,9.45259
188.4,3.13979,9.44978
188.5,3.14172,9.4542
188.6,3.14342,9.45036
188.7,3.14509,9.44841
188.8,3.14676,9.44652
188.9,3.14843,9.44328
189,3.15011,9.44137
189.1,3.15166,9.43631
189.2,3.15331,9.44468
189.3,3.15484,9.43484
189.4,3.15638,9.4309
189.5,3.158,9.42873
189.6,3.15959,9.42339
189.7,3.16112,9.41606
189.8,3.16273,9.41351
189.9,3.16442,9.41134
190,3.16607,9.40865
190.1,3.16773,9.40642
190.2,3.16932,9.40186
190.3,3.17101,9.40101
190.4,3.17275,9.39951
190.5,3.17449,9.39721
190.6,3.17616,9.39422
190.7,3.17783,9.39098
190.8,3.17956,9.38874
190.9,3.18122,9.3857
191,3.18286,9.38233
191.1,3.18452,9.3796
191.2,3.18614,9.37616
191.3,3.18778,9.37311
191.4,3.18943,9.37072
191.5,3.19115,9.36908
191.6,3.19283,9.36628
191.7,3.19447,9.36271
191.8,3.19608,9.35921
191.9,3.1978,9.35784
192,3.19951,9.35598
192.1,3.20124,9.35435
192.2,3.20293,9.35219
192.3,3.20466,9.35066
192.4,3.20639,9.34894
192.5,3.208,9.34399
192.6,3.20967,9.34214
192.7,3.2114,9.33987
192.8,3.21311,9.33816
192.9,3.21483,9.33657
193,3.21652,9.33344
193.1,3.21815,9.32947
193.2,3.21982,9.32745
193.3,3.22155,9.32691
193.4,3.22323,9.32451
193.5,3.2248,9.32022
193.6,3.22657,9.32182
193.7,3.22831,9.32061
193.8,3.22992,9.31676
193.9,3.23155,9.31459
194,3.23325,9.31404
194.1,3.23482,9.3093
194.2,3.23641,9.30608
194.3,3.23805,9.30357
194.4,3.23971,9.30243
194.5,3.2414,9.30059
194.6,3.24303,9.29709
194.7,3.24469,9.29497
194.8,3.2464,9.29332
194.9,3.24809,9.29147
195,3.24991,9.2926
195.1,3.2516,9.2879
195.2,3.25318,9.27458
195.3,3.25499,9.25857
195.4,3.25674,9.25799
195.5,3.25815,9.25137
195.6,3.25961,9.24789
195.7,3.26117,9.24561
195.8,3.26277,9.24285
195.9,3.26437,9.23931
196,3.26603,9.2373
196.1,3.26774,9.2359
196.2,3.26939,9.2326
196.3,3.27104,9.23018
196.4,3.27272,9.22912
196.5,3.27443,9.22752
196.6,3.27627,9.24163
196.7,3.27787,9.22786
196.8,3.27944,9.2269
196.9,3.2813,9.23064
197,3.28309,9.22875
197.1,3.28483,9.22643
197.2,3.28646,9.22138
197.3,3.28795,9.21467
197.4,3.2895,9.21063
197.5,3.29106,9.2068
197.6,3.29265,9.20462
197.7,3.29433,9.20302
197.8,3.29601,9.20086
197.9,3.29771,9.19906
198,3.29941,9.19715
198.1,3.30114,9.19637
198.2,3.3028,9.19418
198.3,3.30466,9.19543
198.4,3.30641,9.19247
198.5,3.30804,9.18813
198.6,3.30976,9.18614
198.7,3.31148,9.18071
198.8,3.31315,9.1771
198.9,3.31482,9.17201
199,3.3164,9.16743
199.1,3.31802,9.16386
199.2,3.31966,9.16113
199.3,3.32119,9.15536
199.4,3.32278,9.15218
199.5,3.32435,9.14669
199.6,3.32595,9.14401
199.7,3.32763,9.14287
199.8,3.32929,9.13975
199.9,3.33091,9.13729
200,3.33249,9.133
200.1,3.33406,9.12955
200.2,3.33591,9.1322
200.3,3.33772,9.13067
200.4,3.33944,9.12805
200.5,3.34124,9.12789
200.6,3.343,9.12903
200.7,3.34468,9.12488
200.8,3.34633,9.12184
200.9,3.34801,9.1192
201,3.34963,9.11512
201.1,3.35128,9.11163
201.2,3.35292,9.109
201.3,3.35458,9.10698
201.4,3.3561,9.10073
201.5,3.35778,9.1005
201.6,3.35965,9.10201
