General : Start date,8/14/2020,
56.5,0.94162,5.78584
56.6,0.94327,5.78923
56.7,0.94493,5.79523
56.8,0.94652,5.79939
56.9,0.94813,5.80529
57,0.94981,5.81263
57.1,0.95151,5.81993
57.2,0.95322,5.82777
57.3,0.95479,5.83254
57.4,0.95638,5.83815
57.5,0.95806,5.84727
57.6,0.95971,5.85469
57.7,0.9614,5.86347
57.8,0.96304,5.87033
57.9,0.96465,5.87782
58,0.96625,5.88454
58.1,0.96778,5.88993
58.2,0.96954,5.90064
58.3,0.97133,5.91193
58.4,0.97303,5.92025
58.5,0.9747,5.92833
58.6,0.97635,5.93562
58.7,0.978,5.94355
58.8,0.97963,5.95016
58.9,0.98121,5.95633
59,0.98287,5.96361
59.1,0.98454,5.97185
59.2,0.98622,5.98108
59.3,0.98785,5.9915
59.4,0.98953,6.00369
59.5,0.99117,6.01441
59.6,0.99288,6.02711
59.7,0.99471,6.04281
59.8,0.99648,6.0562
59.9,0.9981,6.06448
60,0.99976,6.07537
60.1,1.00151,6.08892
60.2,1.00316,6.09921
60.3,1.00474,6.10779
60.4,1.00633,6.11784
60.5,1.00801,6.1295
60.6,1.00972,6.14221
60.7,1.01136,6.15336
60.8,1.01304,6.16576
60.9,1.01475,6.17826
61,1.01651,6.1921
61.1,1.0182,6.20381
61.2,1.01979,6.213
61.3,1.02146,6.22494
61.4,1.02324,6.23902
61.5,1.0249,6.25008
61.6,1.02653,6.26086
61.7,1.02818,6.2732
61.8,1.02987,6.28439
61.9,1.0315,6.29566
62,1.03312,6.30499
62.1,1.03474,6.31522
62.2,1.03636,6.32674
62.3,1.03802,6.33863
62.4,1.03968,6.34971
62.5,1.04139,6.36267
62.6,1.0431,6.37676
62.7,1.04478,6.38744
62.8,1.04637,6.39583
62.9,1.04811,6.40929
63,1.04999,6.42217
63.1,1.05171,6.43096
63.2,1.0533,6.4388
63.3,1.05494,6.44812
63.4,1.0566,6.45801
63.5,1.05815,6.46445
63.6,1.05971,6.47265
63.7,1.06136,6.48459
63.8,1.06301,6.4952
63.9,1.06457,6.50366
64,1.06615,6.51248
64.1,1.06779,6.52386
64.2,1.06946,6.53539
64.3,1.07122,6.5494
64.4,1.07285,6.55952
64.5,1.07452,6.57015
64.6,1.07625,6.58296
64.7,1.07795,6.59493
64.8,1.07972,6.60864
64.9,1.08144,6.61891
65,1.08314,6.62782
65.1,1.08481,6.63757
65.2,1.0864,6.64402
65.3,1.08802,6.65253
65.4,1.08963,6.65832
65.5,1.09114,6.66308
65.6,1.09262,6.66714
65.7,1.09419,6.67479
65.8,1.09585,6.6847
65.9,1.09758,6.69503
66,1.09927,6.70415
66.1,1.10091,6.71225
66.2,1.1027,6.72474
66.3,1.1045,6.73779
66.4,1.1063,6.74971
66.5,1.10815,6.76357
66.6,1.10988,6.77273
66.7,1.11154,6.78086
66.8,1.11322,6.79066
66.9,1.11492,6.79999
67,1.11655,6.80684
67.1,1.11811,6.81214
67.2,1.11975,6.82052
67.3,1.12143,6.83087
67.4,1.12316,6.84111
67.5,1.12484,6.85084
67.6,1.12636,6.85538
67.7,1.12791,6.86183
67.8,1.1295,6.86922
67.9,1.13115,6.87896
68,1.13281,6.8892
68.1,1.13451,6.89952
68.2,1.13621,6.91005
68.3,1.13792,6.92091
68.4,1.13955,6.92806
68.5,1.14115,6.93564
68.6,1.14288,6.94685
68.7,1.14454,6.95494
68.8,1.14616,6.96183
68.9,1.14789,6.97213
69,1.14959,6.98069
69.1,1.15127,6.9859
69.2,1.15288,6.99157
69.3,1.15457,6.99918
69.4,1.15624,7.00627
69.5,1.15807,7.01767
69.6,1.15979,7.02676
69.7,1.16143,7.03391
69.8,1.1631,7.04168
69.9,1.16479,7.04922
70,1.1664,7.05525
70.1,1.16805,7.06057
70.2,1.16974,7.06824
70.3,1.17137,7.0733
70.4,1.173,7.07962
70.5,1.17463,7.0859
70.6,1.17626,7.09172
70.7,1.17791,7.09932
70.8,1.17956,7.10383
70.9,1.18123,7.11035
71,1.18288,7.11492
71.1,1.18439,7.11695
71.2,1.18624,7.12913
71.3,1.18806,7.13908
71.4,1.1898,7.14631
71.5,1.19145,7.15113
71.6,1.19307,7.15681
71.7,1.19463,7.15702
71.8,1.19619,7.15538
71.9,1.19781,7.16188
72,1.19941,7.16691
72.1,1.20105,7.17484
72.2,1.20267,7.1823
72.3,1.20427,7.18863
72.4,1.20596,7.1965
72.5,1.2077,7.20711
72.6,1.20936,7.21459
72.7,1.21109,7.22426
72.8,1.213,7.23726
72.9,1.21475,7.24407
73,1.21639,7.24902
73.1,1.21802,7.25318
73.2,1.21969,7.25667
73.3,1.22131,7.26269
73.4,1.2229,7.26814
73.5,1.22453,7.27477
73.6,1.22616,7.28132
73.7,1.22773,7.28677
73.8,1.22935,7.29278
73.9,1.23108,7.303
74,1.23281,7.3122
74.1,1.23454,7.32
74.2,1.23618,7.32398
74.3,1.23785,7.32996
74.4,1.23955,7.33768
74.5,1.24127,7.34593
74.6,1.24318,7.35925
74.7,1.24503,7.36987
74.8,1.2468,7.37892
74.9,1.24853,7.38677
75,1.25024,7.39543
75.1,1.25183,7.39912
75.2,1.25345,7.4062
75.3,1.25515,7.41519
75.4,1.25695,7.42131
75.5,1.25858,7.42764
75.6,1.26016,7.4323
75.7,1.26185,7.44263
75.8,1.26355,7.45289
75.9,1.2652,7.46742
76,1.26721,7.49312
76.1,1.2685,7.48656
76.2,1.26991,7.48944
76.3,1.27158,7.50078
76.4,1.27322,7.5091
76.5,1.27481,7.51759
76.6,1.2764,7.52431
76.7,1.27798,7.5308
76.8,1.27959,7.53957
76.9,1.28117,7.54531
77,1.28272,7.55081
77.1,1.28429,7.55732
77.2,1.28589,7.56347
77.3,1.28749,7.57095
77.4,1.28913,7.57876
77.5,1.29075,7.58606
77.6,1.29242,7.59553
77.7,1.29409,7.60406
77.8,1.29569,7.61081
77.9,1.29745,7.62217
78,1.29915,7.63082
78.1,1.30089,7.64017
78.2,1.30261,7.64931
78.3,1.30434,7.65846
78.4,1.30602,7.66562
78.5,1.30776,7.67451
78.6,1.30946,7.68105
78.7,1.31114,7.68784
78.8,1.31278,7.69204
78.9,1.31451,7.69967
79,1.31626,7.7077
79.1,1.31789,7.71079
79.2,1.31955,7.71684
79.3,1.32141,7.72876
79.4,1.32313,7.73511
79.5,1.32484,7.74134
79.6,1.32664,7.75098
79.7,1.3283,7.75559
79.8,1.32983,7.75775
79.9,1.33139,7.76185
80,1.33305,7.76945
80.1,1.33464,7.77398
80.2,1.33619,7.77798
80.3,1.33779,7.78322
80.4,1.33942,7.78994
80.5,1.34104,7.79631
80.6,1.34271,7.80426
80.7,1.34437,7.8114
80.8,1.34603,7.81686
80.9,1.34765,7.82238
81,1.34925,7.82716
81.1,1.35113,7.84018
81.2,1.35291,7.84952
81.3,1.35458,7.85368
81.4,1.35629,7.86041
81.5,1.35797,7.8658
81.6,1.35958,7.87048
81.7,1.36118,7.8746
81.8,1.36281,7.88191
81.9,1.36443,7.88827
82,1.36616,7.90226
82.1,1.36774,7.90423
82.2,1.36937,7.90909
82.3,1.37104,7.91505
82.4,1.37266,7.91917
82.5,1.37432,7.92506
82.6,1.37618,7.93539
82.7,1.37802,7.94394
82.8,1.3798,7.95137
82.9,1.38152,7.95675
83,1.38321,7.96269
83.1,1.38488,7.96712
83.2,1.38658,7.97287
83.3,1.38819,7.9764
83.4,1.3898,7.97891
83.5,1.39141,7.98345
83.6,1.39309,7.99082
83.7,1.39474,7.99707
83.8,1.39634,8.00214
83.9,1.39791,8.00693
84,1.39951,8.01218
84.1,1.40117,8.01857
84.2,1.40278,8.02266
84.3,1.40433,8.02629
84.4,1.40607,8.03594
84.5,1.40791,8.04754
84.6,1.40969,8.05969
84.7,1.41131,8.06398
84.8,1.41285,8.06569
84.9,1.41444,8.07052
85,1.41608,8.07705
85.1,1.41771,8.08272
85.2,1.41939,8.0897
85.3,1.42111,8.09872
85.4,1.42277,8.10469
85.5,1.42443,8.11068
85.6,1.42609,8.11649
85.7,1.42766,8.12039
85.8,1.42924,8.12407
85.9,1.43098,8.13533
86,1.43269,8.14384
86.1,1.4344,8.15342
86.2,1.43612,8.16243
86.3,1.43783,8.17129
86.4,1.43953,8.1797
86.5,1.44118,8.18705
86.6,1.44288,8.19676
86.7,1.44456,8.20425
86.8,1.44625,8.21048
86.9,1.44792,8.21693
87,1.44969,8.2262
87.1,1.45144,8.23464
87.2,1.45307,8.23914
87.3,1.45476,8.2473
87.4,1.45646,8.25446
87.5,1.45814,8.26077
87.6,1.4598,8.26796
87.7,1.46151,8.27755
87.8,1.46327,8.28791
87.9,1.46504,8.30001
88,1.46665,8.30276
88.1,1.46814,8.30506
88.2,1.4698,8.31446
88.3,1.47151,8.32442
88.4,1.47315,8.33174
88.5,1.47483,8.34182
88.6,1.47654,8.34974
88.7,1.47822,8.35718
88.8,1.47987,8.36435
88.9,1.48147,8.37002
89,1.48328,8.38244
89.1,1.48514,8.39688
89.2,1.48692,8.40685
89.3,1.48848,8.4095
89.4,1.49007,8.41385
89.5,1.49183,8.42516
89.6,1.49347,8.43118
89.7,1.49492,8.43248
89.8,1.49647,8.43877
89.9,1.49815,8.44865
90,1.4997,8.45333
90.1,1.50133,8.46086
90.2,1.503,8.46887
90.3,1.50469,8.47675
90.4,1.50637,8.48382
90.5,1.50805,8.49127
90.6,1.50966,8.49507
90.7,1.51129,8.50016
90.8,1.51294,8.50502
90.9,1.51483,8.52082
91,1.51668,8.53351
91.1,1.5183,8.53717
91.2,1.51989,8.54175
91.3,1.52154,8.5478
91.4,1.52314,8.55223
91.5,1.52467,8.55328
91.6,1.52621,8.55494
91.7,1.52779,8.5595
91.8,1.52941,8.5653
91.9,1.5311,8.57468
92,1.53275,8.58131
92.1,1.53437,8.58826
92.2,1.53608,8.59645
92.3,1.53783,8.60675
92.4,1.53965,8.61728
92.5,1.54145,8.62653
92.6,1.5431,8.62963
92.7,1.54471,8.63163
92.8,1.5464,8.6371
92.9,1.54807,8.64076
93,1.54972,8.64449
93.1,1.55138,8.6496
93.2,1.55307,8.65633
93.3,1.55472,8.6603
93.4,1.55635,8.66356
93.5,1.55801,8.66542
93.6,1.55963,8.66813
93.7,1.56116,8.66779
93.8,1.56275,8.66982
93.9,1.56433,8.67214
94,1.56597,8.67571
94.1,1.56759,8.67851
94.2,1.5693,8.6847
94.3,1.57099,8.6899
94.4,1.57261,8.69326
94.5,1.5743,8.69766
94.6,1.57595,8.70164
94.7,1.57767,8.70724
94.8,1.57939,8.71324
94.9,1.58106,8.71545
95,1.58275,8.71865
95.1,1.58445,8.72309
95.2,1.58625,8.73131
95.3,1.58793,8.735
95.4,1.58965,8.74102
95.5,1.59133,8.74625
95.6,1.59298,8.75001
95.7,1.59468,8.75501
95.8,1.59644,8.76066
95.9,1.59816,8.76222
96,1.59985,8.76668
96.1,1.60149,8.76933
96.2,1.60313,8.77127
96.3,1.60479,8.77601
96.4,1.6065,8.78311
96.5,1.60815,8.78679
96.6,1.60977,8.78923
96.7,1.61142,8.79261
96.8,1.6131,8.7985
96.9,1.61482,8.80449
97,1.61649,8.80869
97.1,1.61816,8.81288
97.2,1.61976,8.81318
97.3,1.62142,8.81723
97.4,1.62307,8.82
97.5,1.62472,8.82402
97.6,1.62637,8.82729
97.7,1.62795,8.8291
97.8,1.62955,8.83121
97.9,1.6312,8.83567
98,1.63284,8.83887
98.1,1.63444,8.84139
98.2,1.63606,8.84351
98.3,1.63775,8.8474
98.4,1.63938,8.85021
98.5,1.64104,8.85332
98.6,1.64266,8.8552
98.7,1.64432,8.85853
98.8,1.64598,8.86197
98.9,1.6477,8.86688
99,1.64953,8.87372
99.1,1.65125,8.87744
99.2,1.65296,8.88076
99.3,1.65474,8.88612
99.4,1.65641,8.88734
99.5,1.65803,8.88624
99.6,1.65961,8.884
99.7,1.66111,8.88251
99.8,1.66273,8.88107
99.9,1.66438,8.8844
100,1.66607,8.88751
100.1,1.6677,8.88822
