General : Start date,8/14/2020,
100.2,1.66958,6.33112
100.3,1.67124,6.32858
100.4,1.67281,6.32481
100.5,1.67465,6.32587
100.6,1.67646,6.32527
100.7,1.67813,6.32259
100.8,1.67981,6.32013
100.9,1.68148,6.31865
101,1.68307,6.31485
101.1,1.68461,6.31142
101.2,1.68614,6.30777
101.3,1.68774,6.30501
101.4,1.68936,6.30322
101.5,1.69098,6.30078
101.6,1.69267,6.29944
101.7,1.69439,6.29845
101.8,1.69611,6.29673
101.9,1.69775,6.29178
102,1.69941,6.28782
102.1,1.70119,6.28666
102.2,1.70293,6.28521
102.3,1.70464,6.28281
102.4,1.70634,6.27973
102.5,1.70799,6.27659
102.6,1.7096,6.27242
102.7,1.71115,6.2675
102.8,1.7128,6.2643
102.9,1.71441,6.26055
103,1.716,6.25865
103.1,1.71756,6.25363
103.2,1.71922,6.25065
103.3,1.72093,6.24971
103.4,1.72269,6.24976
103.5,1.72436,6.2467
103.6,1.72607,6.24525
103.7,1.72778,6.24311
103.8,1.72952,6.24213
103.9,1.73129,6.24145
104,1.73311,6.24126
104.1,1.73478,6.23811
104.2,1.73646,6.23467
104.3,1.73813,6.23203
104.4,1.73985,6.22938
104.5,1.74142,6.22533
104.6,1.74305,6.22254
104.7,1.74475,6.22095
104.8,1.74634,6.21647
104.9,1.7479,6.21212
105,1.74952,6.21003
105.1,1.75117,6.20806
105.2,1.75276,6.20467
105.3,1.75441,6.20316
105.4,1.75604,6.20056
105.5,1.75777,6.19934
105.6,1.75938,6.19622
105.7,1.76105,6.19423
105.8,1.76275,6.19188
105.9,1.76444,6.18988
106,1.76616,6.18766
106.1,1.76778,6.18304
106.2,1.76946,6.18036
106.3,1.77113,6.17761
106.4,1.77277,6.17531
106.5,1.77452,6.17387
106.6,1.77621,6.17032
106.7,1.77791,6.16851
106.8,1.77959,6.16644
106.9,1.78125,6.16322
107,1.7829,6.16032
107.1,1.78458,6.15869
107.2,1.78626,6.15632
107.3,1.78789,6.15321
107.4,1.78955,6.1516
107.5,1.7912,6.14825
107.6,1.79289,6.14661
107.7,1.79457,6.14445
107.8,1.79619,6.14135
107.9,1.79784,6.13736
108,1.79945,6.13484
108.1,1.80106,6.13097
108.2,1.80279,6.12943
108.3,1.80454,6.12731
108.4,1.80623,6.12447
108.5,1.80784,6.12096
108.6,1.80965,6.12062
108.7,1.81144,6.11902
108.8,1.81313,6.1165
108.9,1.81488,6.11474
109,1.81656,6.11232
109.1,1.81814,6.10833
109.2,1.81972,6.10537
109.3,1.82142,6.10351
109.4,1.82304,6.10144
109.5,1.8247,6.09975
109.6,1.82635,6.0979
109.7,1.828,6.09562
109.8,1.8297,6.09457
109.9,1.83136,6.0919
110,1.83305,6.08983
110.1,1.83472,6.08765
110.2,1.83636,6.08445
110.3,1.83802,6.0818
110.4,1.83991,6.08274
110.5,1.84161,6.08097
110.6,1.84325,6.07788
110.7,1.84491,6.07499
110.8,1.84653,6.07216
110.9,1.84812,6.06888
111,1.84981,6.06909
111.1,1.85152,6.06798
111.2,1.85308,6.06452
111.3,1.85478,6.06311
111.4,1.85648,6.06143
111.5,1.85808,6.05838
111.6,1.85972,6.05607
111.7,1.86139,6.05429
111.8,1.86306,6.05236
111.9,1.86479,6.05167
112,1.86658,6.05125
112.1,1.86847,6.05236
112.2,1.87001,6.04706
112.3,1.87169,6.04507
112.4,1.8734,6.0431
112.5,1.87488,6.03754
112.6,1.87643,6.03317
112.7,1.87805,6.03064
112.8,1.87967,6.02776
112.9,1.8812,6.0242
113,1.88281,6.02106
113.1,1.88455,6.02177
113.2,1.88615,6.01745
113.3,1.88775,6.01468
113.4,1.88942,6.01257
113.5,1.8911,6.00992
113.6,1.89272,6.00694
113.7,1.89442,6.00534
113.8,1.89636,6.00711
113.9,1.89811,6.00543
114,1.89975,6.00205
114.1,1.90143,6.00004
114.2,1.90322,6.00067
114.3,1.90482,5.99484
114.4,1.90635,5.98965
114.5,1.90797,5.98595
114.6,1.90953,5.98055
114.7,1.91117,5.97806
114.8,1.91289,5.9757
114.9,1.91452,5.97216
115,1.91608,5.96788
115.1,1.91786,5.96961
115.2,1.91968,5.96794
115.3,1.92125,5.96315
115.4,1.92286,5.95963
115.5,1.92454,5.95701
115.6,1.92632,5.9561
115.7,1.92794,5.95114
115.8,1.92956,5.9476
115.9,1.93121,5.94497
116,1.93292,5.94316
116.1,1.9346,5.93985
116.2,1.93635,5.93879
116.3,1.93801,5.93508
116.4,1.9396,5.93027
116.5,1.94124,5.92496
116.6,1.94298,5.92179
116.7,1.94472,5.91858
116.8,1.94632,5.91309
116.9,1.94784,5.90812
117,1.94948,5.90567
117.1,1.95126,5.90522
117.2,1.95302,5.90308
117.3,1.95464,5.89887
117.4,1.95631,5.89598
117.5,1.95795,5.89253
117.6,1.95957,5.88968
117.7,1.96122,5.88683
117.8,1.96289,5.88382
117.9,1.96454,5.88034
118,1.96618,5.87693
118.1,1.96786,5.87326
118.2,1.96955,5.87023
118.3,1.97118,5.8658
118.4,1.97296,5.85908
118.5,1.97469,5.85309
118.6,1.97635,5.84868
118.7,1.97801,5.84496
118.8,1.97971,5.84268
118.9,1.98135,5.83859
119,1.98291,5.83421
119.1,1.98447,5.82947
119.2,1.98615,5.82583
119.3,1.98789,5.82492
119.4,1.98946,5.82001
119.5,1.99107,5.81578
119.6,1.99276,5.81293
119.7,1.99443,5.80955
119.8,1.99615,5.80735
119.9,1.99783,5.8037
120,1.99948,5.80013
120.1,2.00108,5.79548
120.2,2.00278,5.7925
120.3,2.00458,5.79066
120.4,2.00628,5.78722
120.5,2.00797,5.78367
120.6,2.00962,5.78
120.7,2.01124,5.77572
120.8,2.01285,5.77309
120.9,2.01448,5.7694
121,2.01609,5.76594
121.1,2.01775,5.76247
121.2,2.01937,5.75873
121.3,2.02095,5.75459
121.4,2.02264,5.75214
121.5,2.0243,5.74944
121.6,2.02587,5.74524
121.7,2.02768,5.74404
121.8,2.02947,5.74167
121.9,2.03124,5.73958
122,2.03296,5.73684
122.1,2.03472,5.73487
122.2,2.03648,5.73212
122.3,2.0382,5.72933
122.4,2.03979,5.72453
122.5,2.0414,5.72111
122.6,2.04304,5.71825
122.7,2.04466,5.71466
122.8,2.04613,5.70829
122.9,2.04763,5.70393
123,2.04929,5.70201
123.1,2.05093,5.69875
123.2,2.05247,5.69485
123.3,2.05419,5.6932
123.4,2.05592,5.69037
123.5,2.05771,5.68886
123.6,2.05951,5.6869
123.7,2.06118,5.68291
123.8,2.06288,5.67977
123.9,2.06452,5.67637
124,2.0662,5.67376
124.1,2.06781,5.67009
124.2,2.06949,5.66716
124.3,2.0712,5.66467
124.4,2.07285,5.66093
124.5,2.07453,5.65806
124.6,2.07621,5.65529
124.7,2.0779,5.65287
124.8,2.07951,5.64887
124.9,2.08112,5.64561
125,2.08289,5.64415
125.1,2.08465,5.64243
125.2,2.08636,5.63942
125.3,2.08807,5.63735
125.4,2.08976,5.63472
125.5,2.09149,5.63294
125.6,2.09313,5.62845
125.7,2.09476,5.62544
125.8,2.09644,5.62298
125.9,2.0981,5.62004
126,2.0998,5.61823
126.1,2.10146,5.61497
126.2,2.10314,5.61238
126.3,2.10484,5.6103
126.4,2.1065,5.60714
126.5,2.1082,5.60497
126.6,2.10988,5.60247
126.7,2.11152,5.59957
126.8,2.11312,5.5954
126.9,2.11482,5.59339
127,2.1166,5.59242
127.1,2.11817,5.58788
127.2,2.11975,5.58476
127.3,2.12142,5.58372
127.4,2.12308,5.58082
127.5,2.12465,5.57714
127.6,2.12629,5.57422
127.7,2.12789,5.57141
127.8,2.12954,5.56996
127.9,2.13128,5.56813
128,2.13301,5.56682
128.1,2.13471,5.5637
128.2,2.13639,5.56246
128.3,2.13828,5.5625
128.4,2.13994,5.55903
128.5,2.14153,5.5552
128.6,2.14321,5.55303
128.7,2.14481,5.54948
128.8,2.14634,5.54496
128.9,2.1479,5.54171
129,2.14951,5.54003
129.1,2.1512,5.53806
129.2,2.15286,5.53553
129.3,2.15453,5.53307
129.4,2.15621,5.53061
129.5,2.15787,5.52887
129.6,2.15955,5.52576
129.7,2.16118,5.52302
129.8,2.16281,5.52006
129.9,2.16445,5.51704
130,2.16615,5.5163
130.1,2.16798,5.51563
130.2,2.1698,5.51453
130.3,2.17159,5.51233
130.4,2.17327,5.5092
130.5,2.17486,5.50608
130.6,2.17645,5.50274
130.7,2.17816,5.50054
130.8,2.17977,5.49705
130.9,2.18129,5.49219
131,2.18286,5.48886
131.1,2.18459,5.48756
131.2,2.18632,5.48606
131.3,2.188,5.48294
131.4,2.18959,5.4799
131.5,2.19135,5.47983
131.6,2.1932,5.47879
131.7,2.19486,5.4748
131.8,2.1965,5.47192
131.9,2.19811,5.46864
132,2.19979,5.46683
132.1,2.20154,5.46526
132.2,2.20317,5.46121
132.3,2.20482,5.45838
132.4,2.20651,5.45562
132.5,2.20816,5.45039
132.6,2.20981,5.44669
132.7,2.21145,5.44364
132.8,2.21308,5.44055
132.9,2.21475,5.43837
133,2.21639,5.43594
133.1,2.218,5.43261
133.2,2.21957,5.42999
133.3,2.22127,5.42781
133.4,2.22294,5.4252
133.5,2.22469,5.4244
133.6,2.22639,5.42104
133.7,2.22798,5.41782
133.8,2.22962,5.41619
133.9,2.23127,5.41386
134,2.23289,5.41091
134.1,2.23454,5.40905
134.2,2.23622,5.40668
134.3,2.23792,5.40449
134.4,2.2397,5.40351
134.5,2.24143,5.40039
134.6,2.24311,5.39783
134.7,2.24473,5.3947
134.8,2.24653,5.39384
134.9,2.24825,5.39225
135,2.24987,5.3891
135.1,2.25151,5.38597
135.2,2.2532,5.38394
135.3,2.25486,5.38205
135.4,2.25651,5.37934
135.5,2.25818,5.37766
135.6,2.25978,5.37372
135.7,2.26133,5.37054
135.8,2.2629,5.36725
135.9,2.26442,5.36346
136,2.26606,5.36102
136.1,2.26776,5.35945
136.2,2.2695,5.35789
136.3,2.27116,5.35422
136.4,2.27268,5.34965
136.5,2.27445,5.34864
136.6,2.27626,5.34732
136.7,2.27797,5.34436
136.8,2.27962,5.34166
136.9,2.28123,5.33818
137,2.28289,5.33566
137.1,2.28453,5.3323
137.2,2.28617,5.33046
137.3,2.2878,5.3276
137.4,2.28943,5.3251
137.5,2.29107,5.32259
137.6,2.2927,5.32016
137.7,2.29436,5.31731
137.8,2.29608,5.31538
137.9,2.29775,5.3123
138,2.2994,5.3103
138.1,2.30126,5.30896
138.2,2.303,5.30395
138.3,2.30476,5.29955
138.4,2.30638,5.29478
138.5,2.30803,5.29101
138.6,2.30969,5.28744
138.7,2.3113,5.28397
138.8,2.3129,5.27976
138.9,2.3145,5.27607
139,2.31612,5.27276
139.1,2.31776,5.2699
139.2,2.31943,5.26611
139.3,2.32106,5.26396
139.4,2.32273,5.26136
139.5,2.32443,5.25934
139.6,2.32609,5.25682
139.7,2.32776,5.25454
139.8,2.32944,5.25229
139.9,2.33119,5.25001
140,2.33294,5.24808
140.1,2.3347,5.24635
140.2,2.33645,5.24329
140.3,2.33812,5.23926
140.4,2.33975,5.2352
140.5,2.3414,5.23272
140.6,2.3431,5.23043
140.7,2.34477,5.22697
140.8,2.34637,5.22308
140.9,2.34801,5.22049
141,2.34973,5.21829
141.1,2.35138,5.21517
141.2,2.35301,5.2121
141.3,2.35476,5.21069
141.4,2.35656,5.21449
141.5,2.35832,5.20987
141.6,2.35981,5.20508
141.7,2.36148,5.20247
141.8,2.36314,5.19959
141.9,2.36476,5.19627
142,2.36639,5.19278
142.1,2.36803,5.19051
142.2,2.36968,5.18748
142.3,2.37125,5.18318
142.4,2.37283,5.18025
142.5,2.37456,5.17886
142.6,2.37629,5.17631
142.7,2.37791,5.17287
142.8,2.37948,5.16842
142.9,2.38112,5.1663
143,2.38277,5.16311
143.1,2.38438,5.15965
143.2,2.38604,5.15722
143.3,2.38774,5.1551
143.4,2.38944,5.15254
143.5,2.39104,5.14857
143.6,2.39265,5.1467
143.7,2.39439,5.14449
143.8,2.39609,5.14136
143.9,2.39775,5.13815
144,2.39945,5.13561
144.1,2.40118,5.13338
144.2,2.40291,5.13067
144.3,2.40469,5.12914
144.4,2.40639,5.12513
144.5,2.40806,5.12241
144.6,2.40995,5.1217
144.7,2.41172,5.11826
144.8,2.41331,5.1146
144.9,2.41499,5.11253
145,2.41669,5.11009
145.1,2.41824,5.10554
145.2,2.41978,5.10216
145.3,2.42141,5.10005
145.4,2.423,5.0966
145.5,2.4246,5.09295
145.6,2.42616,5.08975
145.7,2.42773,5.08614
145.8,2.42935,5.08339
145.9,2.43099,5.08081
146,2.43276,5.07945
146.1,2.43466,5.08077
146.2,2.43627,5.075
146.3,2.43779,5.07181
146.4,2.43966,5.07221
146.5,2.44157,5.07124
146.6,2.44326,5.06718
146.7,2.44493,5.0634
146.8,2.44655,5.05924
146.9,2.44817,5.05493
147,2.44981,5.05115
147.1,2.45137,5.04679
147.2,2.45288,5.04326
147.3,2.45447,5.04097
147.4,2.45612,5.03876
147.5,2.45781,5.0376
147.6,2.45952,5.03564
147.7,2.46116,5.03213
147.8,2.4629,5.03114
147.9,2.46468,5.02977
148,2.46645,5.02854
148.1,2.46801,5.02433
148.2,2.46963,5.02235
148.3,2.47141,5.02151
148.4,2.4732,5.02047
148.5,2.47487,5.01741
148.6,2.47653,5.01481
148.7,2.47823,5.01202
148.8,2.47988,5.00949
148.9,2.48178,5.01222
149,2.48336,5.00733
149.1,2.48473,5.00251
149.2,2.48637,5.00082
149.3,2.4881,4.99883
149.4,2.48975,4.99601
149.5,2.49139,4.99439
149.6,2.49299,4.99089
149.7,2.49473,4.98973
149.8,2.49651,4.98659
149.9,2.49815,4.98098
150,2.49976,4.97594
150.1,2.50139,4.9735
150.2,2.50312,4.97013
150.3,2.50467,4.96632
150.4,2.50632,4.96352
150.5,2.50796,4.9602
150.6,2.50954,4.95626
150.7,2.5112,4.95423
150.8,2.5129,4.95223
150.9,2.51454,4.94915
151,2.51611,4.94619
151.1,2.51783,4.94437
151.2,2.51955,4.94188
151.3,2.52118,4.93915
151.4,2.52282,4.93731
151.5,2.52452,4.93626
151.6,2.5262,4.93431
151.7,2.52777,4.93065
151.8,2.5295,4.92933
151.9,2.5313,4.92847
152,2.53297,4.92524
152.1,2.53466,4.92323
152.2,2.53631,4.91965
152.3,2.53792,4.9158
152.4,2.53956,4.91285
152.5,2.54124,4.91019
152.6,2.54288,4.90524
152.7,2.54451,4.90169
152.8,2.54619,4.89912
152.9,2.5478,4.89546
153,2.54943,4.89248
153.1,2.55119,4.89114
153.2,2.55294,4.88871
153.3,2.55462,4.88621
153.4,2.5563,4.884
153.5,2.55804,4.88299
153.6,2.55964,4.87933
153.7,2.56118,4.87521
153.8,2.56285,4.87487
153.9,2.56453,4.87218
154,2.56627,4.87061
154.1,2.5681,4.87034
154.2,2.56983,4.86753
154.3,2.5714,4.86367
154.4,2.57326,4.86351
154.5,2.5748,4.85864
154.6,2.57637,4.85498
154.7,2.57804,4.85261
154.8,2.5797,4.85071
154.9,2.58129,4.84668
155,2.58284,4.84313
155.1,2.58444,4.84176
155.2,2.58607,4.83778
155.3,2.58773,4.83498
155.4,2.58937,4.83332
155.5,2.59097,4.83005
155.6,2.5926,4.82445
155.7,2.59426,4.81896
155.8,2.5959,4.81448
155.9,2.59763,4.81188
156,2.59932,4.80874
156.1,2.60097,4.80559
156.2,2.60264,4.80305
156.3,2.60449,4.80225
156.4,2.60627,4.79962
156.5,2.60803,4.79723
156.6,2.60975,4.79516
156.7,2.61139,4.79188
156.8,2.61299,4.78828
156.9,2.61456,4.78393
157,2.61615,4.78139
157.1,2.61778,4.77915
157.2,2.61951,4.77705
157.3,2.62117,4.77442
157.4,2.62288,4.77173
157.5,2.6245,4.76857
157.6,2.62612,4.76628
157.7,2.62796,4.76582
157.8,2.62977,4.76387
157.9,2.63151,4.76135
158,2.63321,4.75957
158.1,2.63486,4.75623
158.2,2.63657,4.75432
158.3,2.6383,4.75162
158.4,2.63989,4.74741
158.5,2.64154,4.74434
158.6,2.64323,4.74202
158.7,2.64486,4.73907
158.8,2.64643,4.73631
158.9,2.64803,4.73408
159,2.6497,4.73257
159.1,2.65141,4.73132
159.2,2.65304,4.72979
159.3,2.65467,4.72711
159.4,2.65621,4.724
159.5,2.65789,4.72368
159.6,2.65975,4.72329
159.7,2.66143,4.72205
159.8,2.66307,4.72009
159.9,2.66467,4.71678
160,2.66635,4.71598
160.1,2.66795,4.71273
160.2,2.66956,4.71016
160.3,2.67122,4.7072
160.4,2.67287,4.70275
160.5,2.6745,4.69727
160.6,2.67614,4.69449
160.7,2.67784,4.69149
160.8,2.67949,4.68787
160.9,2.68107,4.68492
161,2.68284,4.68372
161.1,2.6846,4.68219
161.2,2.68633,4.68095
161.3,2.68812,4.67934
161.4,2.68982,4.67585
161.5,2.69148,4.67412
161.6,2.69316,4.67267
161.7,2.69484,4.6705
161.8,2.69647,4.66779
161.9,2.69815,4.66726
162,2.69987,4.66569
162.1,2.7015,4.66292
162.2,2.70318,4.66177
162.3,2.70488,4.6596
162.4,2.70652,4.65776
162.5,2.70815,4.65556
162.6,2.70981,4.65278
162.7,2.71149,4.6513
162.8,2.71307,4.64906
162.9,2.71476,4.64791
163,2.71645,4.6455
163.1,2.71815,4.64449
163.2,2.71977,4.64295
163.3,2.72145,4.64026
163.4,2.72309,4.63636
163.5,2.72464,4.63218
163.6,2.72627,4.6291
163.7,2.72792,4.6266
163.8,2.72955,4.62452
163.9,2.73124,4.62334
164,2.73294,4.62249
164.1,2.73459,4.62042
164.2,2.7363,4.61949
164.3,2.73825,4.62065
164.4,2.73989,4.61689
164.5,2.74147,4.61503
164.6,2.74317,4.614
164.7,2.74483,4.61135
164.8,2.74642,4.60834
164.9,2.74796,4.60623
165,2.7495,4.60406
165.1,2.75112,4.60302
165.2,2.75276,4.60112
165.3,2.75443,4.59863
165.4,2.75614,4.59701
165.5,2.75783,4.5944
165.6,2.75953,4.58952
165.7,2.76114,4.58374
165.8,2.76282,4.58115
165.9,2.76452,4.57851
166,2.76624,4.57568
166.1,2.76803,4.57483
166.2,2.76983,4.57242
166.3,2.77157,4.57129
166.4,2.77314,4.56721
166.5,2.77473,4.5649
166.6,2.77639,4.56268
166.7,2.77804,4.56071
166.8,2.77967,4.55828
166.9,2.78127,4.55518
167,2.78279,4.55214
167.1,2.78441,4.55108
167.2,2.78609,4.54927
167.3,2.78777,4.54638
167.4,2.78941,4.54302
167.5,2.79117,4.54031
167.6,2.79298,4.53929
167.7,2.79471,4.53746
167.8,2.79645,4.53648
167.9,2.79805,4.53342
168,2.79972,4.53269
168.1,2.80141,4.5316
168.2,2.8031,4.53005
168.3,2.80479,4.52922
168.4,2.80644,4.52726
168.5,2.80805,4.52472
168.6,2.80971,4.52255
168.7,2.81139,4.52028
168.8,2.813,4.51733
168.9,2.81456,4.51368
169,2.81608,4.50823
169.1,2.81769,4.50374
169.2,2.81936,4.49951
169.3,2.82118,4.49879
169.4,2.82293,4.49672
169.5,2.82466,4.49462
169.6,2.82635,4.49193
169.7,2.82793,4.48925
169.8,2.82948,4.4862
169.9,2.83106,4.48347
170,2.83272,4.48214
170.1,2.8344,4.47978
170.2,2.83602,4.47676
170.3,2.83772,4.47549
170.4,2.83948,4.47379
170.5,2.84117,4.47077
170.6,2.84285,4.46747
170.7,2.84444,4.4626
170.8,2.84614,4.45964
170.9,2.84781,4.45741
171,2.84943,4.45643
171.1,2.85101,4.45407
171.2,2.8527,4.45288
171.3,2.8544,4.45188
171.4,2.85603,4.44967
171.5,2.85777,4.44841
171.6,2.85951,4.44806
171.7,2.86116,4.44551
171.8,2.86287,4.44437
171.9,2.86456,4.44243
172,2.86625,4.44105
172.1,2.86796,4.43911
172.2,2.86972,4.43911
172.3,2.87144,4.43717
172.4,2.8729,4.43286
172.5,2.87468,4.43321
172.6,2.87658,4.43034
172.7,2.87836,4.42393
172.8,2.87991,4.41875
172.9,2.88141,4.41467
173,2.88303,4.41279
173.1,2.88465,4.41036
173.2,2.88619,4.4073
173.3,2.88777,4.40425
173.4,2.8894,4.40318
173.5,2.89106,4.4009
173.6,2.89278,4.39895
173.7,2.89451,4.39886
173.8,2.89624,4.39785
173.9,2.89788,4.39542
174,2.89951,4.39414
174.1,2.90143,4.39438
174.2,2.90318,4.39218
174.3,2.90475,4.38874
174.4,2.90636,4.38741
174.5,2.90802,4.38391
174.6,2.90969,4.38093
174.7,2.91135,4.37818
174.8,2.91307,4.37629
174.9,2.91469,4.37424
175,2.9162,4.37239
175.1,2.91776,4.37119
175.2,2.91936,4.36832
175.3,2.92096,4.36844
175.4,2.92263,4.3671
175.5,2.92432,4.36655
175.6,2.92602,4.36642
175.7,2.92772,4.36369
175.8,2.92942,4.35988
175.9,2.93133,4.35801
176,2.93331,4.35694
176.1,2.93496,4.3533
176.2,2.93651,4.35228
176.3,2.93825,4.3516
176.4,2.93999,4.34936
176.5,2.94163,4.34666
176.6,2.94321,4.34473
176.7,2.9448,4.34296
176.8,2.94645,4.34176
176.9,2.94811,4.34025
177,2.94974,4.33858
177.1,2.95134,4.33849
177.2,2.95294,4.33623
177.3,2.95458,4.33414
177.4,2.95626,4.33341
177.5,2.95807,4.33163
177.6,2.95976,4.32792
177.7,2.9614,4.32526
177.8,2.96303,4.3249
177.9,2.96465,4.32144
178,2.96625,4.31983
178.1,2.96781,4.31797
178.2,2.96949,4.3176
178.3,2.97115,4.31675
178.4,2.97282,4.31546
178.5,2.97448,4.31358
178.6,2.97616,4.3127
178.7,2.97781,4.3113
178.8,2.97944,4.30988
178.9,2.98106,4.30822
179,2.98273,4.30545
179.1,2.9844,4.3008
179.2,2.98611,4.2974
179.3,2.98782,4.29603
179.4,2.98954,4.29397
179.5,2.99125,4.29257
179.6,2.99292,4.29146
179.7,2.99461,4.29019
179.8,2.99627,4.28858
179.9,2.99793,4.28747
180,2.99959,4.28629
180.1,3.00125,4.28485
180.2,3.00294,4.28285
180.3,3.00476,4.2816
180.4,3.00649,4.27786
180.5,3.00815,4.27475
180.6,3.00992,4.27349
180.7,3.01158,4.27115
180.8,3.01323,4.26945
180.9,3.0149,4.26864
181,3.01649,4.2673
181.1,3.01818,4.26754
181.2,3.01979,4.26567
181.3,3.02136,4.26401
181.4,3.02304,4.26327
181.5,3.02464,4.26096
181.6,3.02624,4.25936
181.7,3.02781,4.25493
181.8,3.02949,4.25052
181.9,3.03113,4.24709
182,3.03285,4.24536
182.1,3.03453,4.24433
182.2,3.03623,4.24381
182.3,3.03788,4.24132
182.4,3.03976,4.24195
182.5,3.04163,4.24087
182.6,3.04327,4.23865
182.7,3.04485,4.2371
182.8,3.04645,4.23489
182.9,3.0481,4.23226
183,3.04979,4.23039
183.1,3.05143,4.22765
183.2,3.05297,4.22427
183.3,3.05456,4.22386
183.4,3.05616,4.22246
183.5,3.05789,4.22237
183.6,3.05956,4.22045
183.7,3.06115,4.21877
183.8,3.06281,4.21953
183.9,3.06459,4.21916
184,3.06625,4.21758
184.1,3.06793,4.21649
184.2,3.06963,4.21444
184.3,3.07147,4.21054
184.4,3.07302,4.20491
184.5,3.0747,4.20346
184.6,3.07638,4.20129
184.7,3.07799,4.19911
184.8,3.07966,4.19865
184.9,3.08137,4.19805
185,3.08301,4.19641
185.1,3.08471,4.19552
185.2,3.08643,4.1947
185.3,3.08805,4.19387
185.4,3.08983,4.19341
185.5,3.09143,4.1889
185.6,3.093,4.18567
185.7,3.09473,4.18556
185.8,3.09655,4.18477
185.9,3.09818,4.18304
186,3.09977,4.18194
186.1,3.10145,4.18188
186.2,3.10312,4.18185
186.3,3.10473,4.18019
186.4,3.10635,4.17959
186.5,3.10804,4.1807
186.6,3.10973,4.17713
186.7,3.11133,4.1726
186.8,3.11295,4.16839
186.9,3.11454,4.16526
187,3.11605,4.16304
187.1,3.11777,4.16368
187.2,3.11961,4.16354
187.3,3.12134,4.1624
187.4,3.12304,4.16207
187.5,3.12476,4.1616
187.6,3.12643,4.1597
187.7,3.128,4.15446
187.8,3.12961,4.15226
187.9,3.13123,4.14977
188,3.13285,4.14773
188.1,3.13452,4.14811
188.2,3.1362,4.14774
188.3,3.13787,4.14664
188.4,3.13971,4.14832
188.5,3.14136,4.14765
188.6,3.14303,4.14648
188.7,3.14466,4.14564
188.8,3.14619,4.14163
188.9,3.1477,4.1403
189,3.14931,4.13801
189.1,3.15105,4.13234
189.2,3.15292,4.13004
189.3,3.15459,4.12655
189.4,3.1562,4.12602
189.5,3.15786,4.12423
189.6,3.15955,4.12394
189.7,3.1612,4.12329
189.8,3.16288,4.12256
189.9,3.16455,4.12064
190,3.16623,4.11884
190.1,3.16791,4.11562
190.2,3.1696,4.11195
190.3,3.17118,4.11083
190.4,3.17302,4.11056
190.5,3.17489,4.11083
190.6,3.17651,4.10919
190.7,3.17813,4.10814
190.8,3.17979,4.10807
190.9,3.18146,4.10674
191,3.18314,4.10463
191.1,3.18472,4.10092
191.2,3.18633,4.09446
191.3,3.18788,4.09078
191.4,3.18945,4.08857
191.5,3.19107,4.08724
191.6,3.19274,4.08533
191.7,3.19442,4.08455
191.8,3.19611,4.08417
191.9,3.19782,4.08239
192,3.19948,4.0808
192.1,3.20111,4.07879
192.2,3.20286,4.0792
192.3,3.20483,4.07904
192.4,3.20657,4.07514
192.5,3.20827,4.07243
192.6,3.20991,4.07166
192.7,3.21158,4.06938
192.8,3.21315,4.06828
192.9,3.21478,4.06817
193,3.21649,4.06902
193.1,3.21816,4.06855
193.2,3.21986,4.0671
193.3,3.2215,4.0663
193.4,3.22317,4.06419
193.5,3.22475,4.05816
193.6,3.22646,4.05641
193.7,3.22841,4.05491
193.8,3.23009,4.05289
193.9,3.23164,4.05084
194,3.23323,4.0498
194.1,3.23491,4.04867
194.2,3.23658,4.04889
194.3,3.23822,4.04808
194.4,3.23987,4.04602
194.5,3.24149,4.04528
194.6,3.24316,4.04224
194.7,3.24475,4.03942
194.8,3.24632,4.03707
194.9,3.24789,4.03587
195,3.24951,4.03481
195.1,3.2511,4.03386
195.2,3.25274,4.03455
195.3,3.25439,4.03349
195.4,3.25606,4.03159
195.5,3.25784,4.02922
195.6,3.25957,4.02459
195.7,3.26113,4.02249
195.8,3.26279,4.02121
195.9,3.26443,4.01863
196,3.26604,4.01842
196.1,3.26762,4.01649
196.2,3.26926,4.01593
196.3,3.27096,4.01346
196.4,3.27267,4.01211
196.5,3.27437,4.01174
196.6,3.276,4.00972
196.7,3.27772,4.00765
196.8,3.27943,4.00411
196.9,3.28108,4.0001
197,3.28289,4.00149
197.1,3.28464,4.0007
197.2,3.28642,4.0016
197.3,3.28818,4.00112
197.4,3.28984,4.00023
197.5,3.29156,3.99963
197.6,3.29332,3.99839
197.7,3.29493,3.99395
197.8,3.29656,3.99038
197.9,3.29826,3.98823
198,3.29996,3.98732
198.1,3.30171,3.98622
198.2,3.30334,3.98354
198.3,3.30496,3.98289
198.4,3.30656,3.98121
198.5,3.30813,3.97973
198.6,3.30977,3.98005
198.7,3.31138,3.9784
198.8,3.3129,3.97546
198.9,3.31448,3.97197
199,3.31619,3.96925
199.1,3.3179,3.96802
199.2,3.31949,3.96911
199.3,3.32114,3.96815
199.4,3.32273,3.96584
199.5,3.32428,3.96514
199.6,3.32589,3.96341
199.7,3.32752,3.96252
199.8,3.32923,3.95801
199.9,3.33099,3.95445
200,3.33271,3.95319
200.1,3.33437,3.95001
200.2,3.33599,3.94886
200.3,3.33781,3.95008
200.4,3.33957,3.94936
200.5,3.34121,3.94771
200.6,3.34297,3.94739
200.7,3.34484,3.94745
200.8,3.34647,3.94159
200.9,3.34801,3.93828
201,3.34962,3.93723
201.1,3.35129,3.93676
201.2,3.35293,3.93524
201.3,3.35451,3.93289
201.4,3.35621,3.93353
201.5,3.35791,3.93302
