General : Start date,8/13/2020,
100.2,1.66953,9.1149
100.3,1.67106,9.11088
100.4,1.6725,9.10657
100.5,1.67419,9.11087
100.6,1.67607,9.11907
100.7,1.67779,9.12047
100.8,1.67955,9.12497
100.9,1.68128,9.12753
101,1.68303,9.1312
101.1,1.68476,9.13394
101.2,1.68646,9.13588
101.3,1.68814,9.13728
101.4,1.68979,9.13738
101.5,1.69168,9.14911
101.6,1.69316,9.14246
101.7,1.69469,9.1394
101.8,1.69637,9.13961
101.9,1.69805,9.14023
102,1.69967,9.13956
102.1,1.70134,9.14064
102.2,1.70293,9.13916
102.3,1.70448,9.13775
102.4,1.70611,9.13875
102.5,1.70802,9.1504
102.6,1.70978,9.15223
102.7,1.71132,9.14957
102.8,1.71296,9.15027
102.9,1.71458,9.15102
103,1.71615,9.14959
103.1,1.71772,9.14822
103.2,1.71941,9.15047
103.3,1.72113,9.15314
103.4,1.72283,9.15453
103.5,1.72454,9.15663
103.6,1.72629,9.16024
103.7,1.7279,9.15929
103.8,1.72977,9.16592
103.9,1.73164,9.17064
104,1.73337,9.17321
104.1,1.73485,9.16716
104.2,1.73643,9.16651
104.3,1.73814,9.16907
104.4,1.73977,9.16913
104.5,1.74137,9.16811
104.6,1.74306,9.17064
104.7,1.74469,9.17183
104.8,1.74635,9.17271
104.9,1.74791,9.17041
105,1.74952,9.17041
105.1,1.75116,9.17004
105.2,1.75283,9.17151
105.3,1.75453,9.17248
105.4,1.75621,9.17334
105.5,1.75786,9.17309
105.6,1.75955,9.17486
105.7,1.76142,9.18075
105.8,1.76319,9.18197
105.9,1.76487,9.18199
106,1.76656,9.18372
106.1,1.76815,9.18062
106.2,1.76972,9.17789
106.3,1.77132,9.17682
106.4,1.77293,9.17582
106.5,1.77453,9.17523
106.6,1.77624,9.17743
106.7,1.77788,9.17757
106.8,1.77953,9.17791
106.9,1.78122,9.17838
107,1.78286,9.18032
107.1,1.78476,9.18711
107.2,1.78653,9.18944
107.3,1.7882,9.18837
107.4,1.78977,9.18469
107.5,1.79136,9.18142
107.6,1.79305,9.18197
107.7,1.79479,9.18328
107.8,1.79646,9.18235
107.9,1.79805,9.17968
108,1.79963,9.1768
108.1,1.80129,9.17574
108.2,1.80292,9.17427
108.3,1.80454,9.17236
108.4,1.80617,9.17226
108.5,1.80789,9.17373
108.6,1.80953,9.17224
108.7,1.81123,9.17434
108.8,1.81288,9.1742
108.9,1.81454,9.17403
109,1.81629,9.17696
109.1,1.81798,9.17826
109.2,1.81969,9.17946
109.3,1.82136,9.17966
109.4,1.82297,9.17777
109.5,1.82451,9.17453
109.6,1.82616,9.17618
109.7,1.82787,9.17801
109.8,1.82949,9.17642
109.9,1.83113,9.17697
110,1.83276,9.17658
110.1,1.83443,9.17813
110.2,1.83611,9.17899
110.3,1.8377,9.17825
110.4,1.83944,9.18165
110.5,1.8412,9.18518
110.6,1.84291,9.18745
110.7,1.84463,9.19036
110.8,1.84623,9.18847
110.9,1.84792,9.1903
111,1.84972,9.19487
111.1,1.85142,9.19551
111.2,1.85305,9.19515
111.3,1.85471,9.19505
111.4,1.85637,9.19516
111.5,1.85804,9.19549
111.6,1.85968,9.19506
111.7,1.86137,9.19595
111.8,1.863,9.19464
111.9,1.86456,9.19308
112,1.86621,9.19363
112.1,1.86797,9.19758
112.2,1.86962,9.19698
112.3,1.87124,9.19671
112.4,1.87301,9.20016
112.5,1.87483,9.20477
112.6,1.87641,9.20188
112.7,1.87807,9.2024
112.8,1.87976,9.20315
112.9,1.88142,9.20307
113,1.88301,9.201
113.1,1.88461,9.19921
113.2,1.88625,9.19983
113.3,1.88792,9.20092
113.4,1.88967,9.20309
113.5,1.89147,9.20709
113.6,1.89314,9.2067
113.7,1.89491,9.21031
113.8,1.8966,9.21054
113.9,1.89816,9.20775
114,1.89983,9.20816
114.1,1.9015,9.20881
114.2,1.90312,9.20741
114.3,1.90465,9.20404
114.4,1.90618,9.20138
114.5,1.90782,9.20163
114.6,1.90949,9.20249
114.7,1.91116,9.2034
114.8,1.91287,9.20571
114.9,1.91454,9.20601
115,1.91628,9.20854
115.1,1.91802,9.21166
115.2,1.91974,9.21427
115.3,1.92144,9.21684
115.4,1.92314,9.21799
115.5,1.9249,9.22086
115.6,1.9267,9.22392
115.7,1.92851,9.22797
115.8,1.93016,9.22634
115.9,1.93179,9.22616
116,1.93343,9.22546
116.1,1.93497,9.22206
116.2,1.93653,9.21919
116.3,1.93807,9.2161
116.4,1.93969,9.21727
116.5,1.94137,9.21878
116.6,1.94305,9.22047
116.7,1.94469,9.22031
116.8,1.94628,9.21927
116.9,1.94792,9.22008
117,1.94962,9.22136
117.1,1.95132,9.22207
117.2,1.95303,9.22324
117.3,1.95469,9.22286
117.4,1.95633,9.22265
117.5,1.95793,9.21897
117.6,1.95952,9.21674
117.7,1.96121,9.21804
117.8,1.96299,9.22986
117.9,1.96464,9.22669
118,1.96639,9.22789
118.1,1.9681,9.22814
118.2,1.96975,9.22571
118.3,1.9714,9.22486
118.4,1.97305,9.22406
118.5,1.97472,9.22381
118.6,1.97638,9.22386
118.7,1.97814,9.22649
118.8,1.9799,9.22882
118.9,1.98162,9.22938
119,1.98318,9.22462
119.1,1.98477,9.22221
119.2,1.9863,9.21821
119.3,1.98784,9.21492
119.4,1.98944,9.21339
119.5,1.99107,9.21197
119.6,1.99269,9.20996
119.7,1.99433,9.20819
119.8,1.99601,9.20676
119.9,1.99778,9.20727
120,1.99954,9.20615
120.1,2.00119,9.20199
120.2,2.00298,9.20173
120.3,2.00469,9.19869
120.4,2.00628,9.19293
120.5,2.00784,9.18744
120.6,2.00954,9.18605
120.7,2.0112,9.18259
120.8,2.01283,9.17823
120.9,2.01447,9.17409
121,2.01611,9.16748
121.1,2.01774,9.16005
121.2,2.01932,9.15144
121.3,2.02093,9.1433
121.4,2.0226,9.13607
121.5,2.02425,9.12768
121.6,2.02594,9.12209
121.7,2.02767,9.11705
121.8,2.02924,9.1064
121.9,2.03098,9.10222
122,2.0329,9.10207
122.1,2.03464,9.09592
122.2,2.03635,9.08762
122.3,2.03797,9.07851
122.4,2.03954,9.07084
122.5,2.04117,9.06544
122.6,2.04279,9.05866
122.7,2.0444,9.04829
122.8,2.04603,9.03865
122.9,2.04774,9.03387
123,2.04945,9.02969
123.1,2.05113,9.02485
123.2,2.05283,9.02117
123.3,2.05455,9.01812
123.4,2.05621,9.01349
123.5,2.05813,9.01604
123.6,2.05991,9.01271
123.7,2.06158,9.00673
123.8,2.0633,9.00443
123.9,2.0649,8.99776
124,2.06655,8.9932
124.1,2.06815,8.98795
124.2,2.06974,8.98367
124.3,2.07136,8.97942
124.4,2.07296,8.97532
124.5,2.07452,8.96974
124.6,2.07612,8.96662
124.7,2.07775,8.95556
124.8,2.07942,8.95053
124.9,2.08108,8.94694
125,2.08269,8.94148
125.1,2.08432,8.93594
125.2,2.0859,8.92881
125.3,2.08759,8.92568
125.4,2.08935,8.92385
125.5,2.09118,8.92238
125.6,2.09286,8.91659
125.7,2.09456,8.91239
125.8,2.0962,8.90613
125.9,2.09787,8.89985
126,2.09953,8.8937
126.1,2.10115,8.88756
126.2,2.10272,8.88096
126.3,2.10433,8.87423
126.4,2.10601,8.86985
126.5,2.1077,8.86444
126.6,2.10931,8.85692
126.7,2.11098,8.85198
126.8,2.11275,8.84921
126.9,2.11445,8.84372
127,2.11603,8.83599
127.1,2.11763,8.82967
127.2,2.11931,8.8253
127.3,2.12101,8.82032
127.4,2.12276,8.81557
127.5,2.1245,8.81025
127.6,2.12623,8.80598
127.7,2.12789,8.80027
127.8,2.12962,8.79602
127.9,2.13136,8.79256
128,2.1332,8.79062
128.1,2.13485,8.78281
128.2,2.13643,8.77159
128.3,2.13805,8.76424
128.4,2.13971,8.75783
128.5,2.14132,8.75145
128.6,2.1431,8.74927
128.7,2.14479,8.74359
128.8,2.14646,8.73813
128.9,2.14811,8.73181
129,2.14973,8.72584
129.1,2.15143,8.72162
129.2,2.15316,8.71979
129.3,2.15479,8.7148
129.4,2.15639,8.70863
129.5,2.15813,8.70641
129.6,2.16,8.7078
129.7,2.16169,8.70249
129.8,2.16329,8.69643
129.9,2.16484,8.68872
130,2.16653,8.6864
130.1,2.1683,8.6856
130.2,2.1699,8.6797
130.3,2.17156,8.67634
130.4,2.17327,8.67462
130.5,2.17493,8.67157
130.6,2.17659,8.66802
130.7,2.17817,8.66268
130.8,2.17971,8.6568
130.9,2.18136,8.65456
131,2.18299,8.65201
131.1,2.18459,8.64819
131.2,2.18622,8.64556
131.3,2.18791,8.64473
131.4,2.18955,8.64148
131.5,2.19132,8.64207
131.6,2.19311,8.64272
131.7,2.19482,8.6407
131.8,2.1966,8.64067
131.9,2.19846,8.64172
132,2.20006,8.63611
132.1,2.20162,8.63079
132.2,2.20328,8.62897
132.3,2.20484,8.62396
132.4,2.20642,8.62123
132.5,2.20804,8.61988
132.6,2.20968,8.6179
132.7,2.21133,8.61684
132.8,2.21301,8.6163
132.9,2.2148,8.62123
133,2.21643,8.61758
133.1,2.21797,8.6121
133.2,2.21958,8.61053
133.3,2.2214,8.61335
133.4,2.22313,8.61259
133.5,2.22475,8.60848
133.6,2.22647,8.60821
133.7,2.22823,8.60853
133.8,2.22989,8.60614
133.9,2.23149,8.60162
134,2.23311,8.5984
134.1,2.23472,8.59477
134.2,2.23644,8.5976
134.3,2.23803,8.59197
134.4,2.23951,8.58439
134.5,2.24109,8.58045
134.6,2.24274,8.57817
134.7,2.24438,8.57479
134.8,2.24604,8.57249
134.9,2.24772,8.57046
135,2.24938,8.5671
135.1,2.25107,8.56477
135.2,2.25293,8.56571
135.3,2.25472,8.56298
135.4,2.25651,8.56386
135.5,2.25822,8.55895
135.6,2.25981,8.55166
135.7,2.26141,8.54541
135.8,2.26306,8.54077
135.9,2.26478,8.53839
136,2.26637,8.53208
136.1,2.26799,8.52772
136.2,2.26957,8.52156
136.3,2.27119,8.51693
136.4,2.27273,8.51172
136.5,2.27443,8.5114
136.6,2.27648,8.52071
136.7,2.27801,8.51146
136.8,2.27955,8.50497
136.9,2.2812,8.50234
137,2.283,8.50309
137.1,2.28467,8.49879
137.2,2.28625,8.49282
137.3,2.28784,8.48749
137.4,2.28955,8.48618
137.5,2.29126,8.48429
137.6,2.2929,8.48166
137.7,2.29462,8.48019
137.8,2.29626,8.4756
137.9,2.29792,8.4721
138,2.2996,8.46924
138.1,2.30128,8.46588
138.2,2.30294,8.46291
138.3,2.30451,8.45728
138.4,2.30611,8.45355
138.5,2.30787,8.45375
138.6,2.3096,8.45339
138.7,2.31135,8.45104
138.8,2.31299,8.44615
138.9,2.3146,8.44126
139,2.31617,8.43563
139.1,2.3178,8.43216
139.2,2.31946,8.42905
139.3,2.32105,8.42385
139.4,2.32266,8.41963
139.5,2.32433,8.41646
139.6,2.32601,8.41328
139.7,2.32754,8.40627
139.8,2.32936,8.40724
139.9,2.33118,8.40651
140,2.33286,8.40057
140.1,2.33453,8.39629
140.2,2.33629,8.39355
140.3,2.33793,8.38877
140.4,2.33953,8.38338
140.5,2.34115,8.37912
140.6,2.34278,8.37473
140.7,2.34446,8.37169
140.8,2.34612,8.36839
140.9,2.34781,8.36545
141,2.34945,8.36072
141.1,2.35107,8.35678
141.2,2.35277,8.35507
141.3,2.35448,8.35219
141.4,2.35634,8.35529
141.5,2.35807,8.35152
141.6,2.35978,8.3499
141.7,2.3618,8.35473
141.8,2.36364,8.3528
141.9,2.36522,8.34556
142,2.36669,8.33691
142.1,2.36823,8.33142
142.2,2.36977,8.32543
142.3,2.37125,8.3181
142.4,2.37279,8.31354
142.5,2.37442,8.31166
142.6,2.37606,8.30866
142.7,2.37766,8.30479
142.8,2.37931,8.30261
142.9,2.38097,8.29992
143,2.38255,8.29621
143.1,2.38434,8.29726
143.2,2.38611,8.2971
143.3,2.38786,8.29614
143.4,2.38954,8.29353
143.5,2.39126,8.29129
143.6,2.39305,8.29105
143.7,2.39491,8.29163
143.8,2.39654,8.28678
143.9,2.3981,8.28129
144,2.39973,8.27753
144.1,2.4014,8.27429
144.2,2.40298,8.26941
144.3,2.40454,8.26575
144.4,2.40618,8.26263
144.5,2.40788,8.26138
144.6,2.40952,8.25816
144.7,2.41123,8.25676
144.8,2.41286,8.25353
144.9,2.41459,8.25335
145,2.41639,8.25322
145.1,2.41804,8.24922
145.2,2.41974,8.24762
145.3,2.4214,8.24451
145.4,2.42304,8.24094
145.5,2.42477,8.24012
145.6,2.42647,8.23747
145.7,2.42817,8.23228
145.8,2.42983,8.21836
145.9,2.4315,8.21071
146,2.43321,8.21004
146.1,2.43492,8.20993
146.2,2.43647,8.20508
146.3,2.43805,8.20186
146.4,2.43996,8.20754
146.5,2.44176,8.20508
146.6,2.4433,8.19825
146.7,2.44486,8.19452
146.8,2.44646,8.19211
146.9,2.44811,8.18994
147,2.44969,8.18541
147.1,2.45119,8.17919
147.2,2.45273,8.17514
147.3,2.45432,8.17155
147.4,2.45595,8.16954
147.5,2.45761,8.1678
147.6,2.45927,8.16565
147.7,2.46103,8.16595
147.8,2.46279,8.16467
147.9,2.46447,8.16191
148,2.46613,8.1589
148.1,2.46781,8.15632
148.2,2.46945,8.15302
148.3,2.47109,8.14958
148.4,2.4728,8.14798
148.5,2.47452,8.14654
148.6,2.47617,8.14318
148.7,2.47785,8.14113
148.8,2.47945,8.13691
148.9,2.48109,8.13429
149,2.48274,8.13106
149.1,2.48435,8.12714
149.2,2.48596,8.12291
149.3,2.48759,8.11973
149.4,2.4893,8.11845
149.5,2.49103,8.11636
149.6,2.4927,8.11269
149.7,2.49456,8.11351
149.8,2.49642,8.11311
149.9,2.49813,8.10798
150,2.49982,8.10352
150.1,2.50145,8.09885
150.2,2.50303,8.0935
150.3,2.50461,8.08901
150.4,2.50613,8.08375
150.5,2.50777,8.08144
150.6,2.50941,8.07813
150.7,2.51111,8.07699
150.8,2.51282,8.07525
150.9,2.51449,8.07214
151,2.51619,8.07043
151.1,2.51791,8.06891
151.2,2.51968,8.0679
151.3,2.5214,8.06555
151.4,2.52311,8.06295
151.5,2.52484,8.06096
151.6,2.52661,8.06021
151.7,2.52836,8.05841
151.8,2.53007,8.05503
151.9,2.5317,8.04987
152,2.53324,8.04432
152.1,2.53476,8.03894
152.2,2.53636,8.03527
152.3,2.53802,8.03366
152.4,2.53961,8.02939
152.5,2.54119,8.02579
152.6,2.54286,8.02464
152.7,2.54454,8.02314
152.8,2.54615,8.01986
152.9,2.54793,8.02047
153,2.54977,8.02155
153.1,2.55141,8.01714
153.2,2.55305,8.01376
153.3,2.55476,8.01228
153.4,2.5564,8.00847
153.5,2.55803,8.00469
153.6,2.55971,8.00196
153.7,2.56145,8.00095
153.8,2.56311,7.99615
153.9,2.56468,7.99033
154,2.56636,7.98861
154.1,2.56808,7.98668
154.2,2.56972,7.98211
154.3,2.57139,7.97983
154.4,2.573,7.97576
154.5,2.57463,7.97241
154.6,2.57622,7.9678
154.7,2.57795,7.96717
154.8,2.57966,7.96484
154.9,2.58146,7.96458
155,2.58323,7.96223
155.1,2.5849,7.95819
155.2,2.58643,7.95167
155.3,2.58798,7.9468
155.4,2.58958,7.94404
155.5,2.59118,7.93993
155.6,2.59286,7.93804
155.7,2.59459,7.93711
155.8,2.59628,7.93395
155.9,2.59795,7.93086
156,2.59964,7.92847
156.1,2.6012,7.92259
156.2,2.60293,7.92211
156.3,2.60474,7.92188
156.4,2.6065,7.91999
156.5,2.60816,7.91661
156.6,2.6099,7.91568
156.7,2.61153,7.91156
156.8,2.61307,7.90745
156.9,2.61469,7.90618
157,2.61638,7.90391
157.1,2.61799,7.8995
157.2,2.61953,7.89456
157.3,2.62111,7.89132
157.4,2.62276,7.88933
157.5,2.6244,7.8865
157.6,2.62607,7.8836
157.7,2.62776,7.88007
157.8,2.6293,7.87431
157.9,2.63097,7.87218
158,2.63285,7.87448
158.1,2.63459,7.87163
158.2,2.63623,7.8679
158.3,2.63789,7.86517
158.4,2.63956,7.86208
158.5,2.64123,7.85947
158.6,2.64286,7.85614
158.7,2.64449,7.85194
158.8,2.64616,7.85014
158.9,2.64787,7.84864
159,2.64957,7.84565
159.1,2.65132,7.8454
159.2,2.65317,7.8465
159.3,2.65487,7.8436
159.4,2.65646,7.83934
159.5,2.65833,7.84201
159.6,2.66016,7.84218
159.7,2.66183,7.83876
159.8,2.66335,7.83299
159.9,2.6649,7.82929
160,2.66655,7.82785
160.1,2.66812,7.82383
160.2,2.66967,7.82044
160.3,2.67128,7.81799
160.4,2.67297,7.81745
160.5,2.67463,7.81521
160.6,2.67621,7.81217
160.7,2.67782,7.80958
160.8,2.67952,7.80964
160.9,2.68116,7.80777
161,2.68282,7.80626
161.1,2.68447,7.80437
161.2,2.68606,7.80172
161.3,2.68782,7.80235
161.4,2.68964,7.80317
161.5,2.69132,7.80055
161.6,2.69299,7.79836
161.7,2.69467,7.79652
161.8,2.69639,7.79497
161.9,2.69801,7.79163
162,2.69962,7.78738
162.1,2.70118,7.78327
162.2,2.7028,7.78121
162.3,2.7045,7.77954
162.4,2.70618,7.77367
162.5,2.70785,7.74829
162.6,2.70942,7.74548
162.7,2.71104,7.74629
162.8,2.71276,7.74716
162.9,2.71445,7.74509
163,2.71615,7.74354
163.1,2.71787,7.74156
163.2,2.71966,7.7412
163.3,2.72136,7.73915
163.4,2.72299,7.73629
163.5,2.7246,7.73272
163.6,2.72623,7.73034
163.7,2.72794,7.72909
163.8,2.72975,7.73014
163.9,2.7315,7.7276
164,2.73317,7.72486
164.1,2.73477,7.72214
164.2,2.73642,7.71958
164.3,2.73814,7.71926
164.4,2.73981,7.7167
164.5,2.74142,7.71348
164.6,2.74315,7.71401
164.7,2.7449,7.71394
164.8,2.74662,7.71278
164.9,2.74817,7.70782
165,2.74976,7.7059
165.1,2.75139,7.70407
165.2,2.75305,7.70276
165.3,2.75469,7.70054
165.4,2.75636,7.69802
165.5,2.75799,7.69634
165.6,2.7597,7.69563
165.7,2.76139,7.69334
165.8,2.76308,7.6916
165.9,2.76473,7.68885
166,2.76648,7.68932
166.1,2.76831,7.68926
166.2,2.76995,7.68525
166.3,2.77153,7.68264
166.4,2.77316,7.68091
166.5,2.77474,7.67743
166.6,2.77632,7.67468
166.7,2.77792,7.67203
166.8,2.77949,7.66893
166.9,2.78108,7.66602
167,2.78268,7.66317
167.1,2.78431,7.66137
167.2,2.78598,7.66015
167.3,2.78769,7.65818
167.4,2.78941,7.66868
167.5,2.7914,7.66766
167.6,2.79277,7.65914
167.7,2.79423,7.65524
167.8,2.79599,7.6577
167.9,2.79786,7.658
168,2.79959,7.65386
168.1,2.80132,7.65137
168.2,2.80306,7.6494
168.3,2.8047,7.64513
168.4,2.80639,7.6436
168.5,2.80803,7.64017
168.6,2.8097,7.63819
168.7,2.81135,7.63541
168.8,2.81295,7.63166
168.9,2.81468,7.63083
169,2.81641,7.62856
169.1,2.818,7.62394
169.2,2.81959,7.62127
169.3,2.82137,7.62205
169.4,2.82308,7.61937
169.5,2.82474,7.61625
169.6,2.82646,7.61486
169.7,2.82816,7.61263
169.8,2.82993,7.6144
169.9,2.83172,7.61028
170,2.83321,7.60292
170.1,2.83473,7.59795
170.2,2.83632,7.59466
170.3,2.83782,7.58912
170.4,2.83942,7.58648
170.5,2.84101,7.58245
170.6,2.84259,7.57894
170.7,2.8442,7.57607
170.8,2.84581,7.57281
170.9,2.84747,7.57062
171,2.84909,7.56617
171.1,2.85067,7.56236
171.2,2.85253,7.56309
171.3,2.85442,7.56392
171.4,2.85637,7.56522
171.5,2.8582,7.56609
171.6,2.85975,7.55856
171.7,2.86127,7.55406
171.8,2.86293,7.55188
171.9,2.86466,7.55006
172,2.86639,7.5481
172.1,2.86805,7.54431
172.2,2.86969,7.54107
172.3,2.87144,7.54036
172.4,2.87297,7.53475
172.5,2.87471,7.5361
172.6,2.87653,7.537
172.7,2.87829,7.53642
172.8,2.87987,7.53162
172.9,2.88148,7.53004
173,2.88321,7.52842
173.1,2.88486,7.52581
173.2,2.88647,7.52255
173.3,2.88807,7.51876
173.4,2.88968,7.5153
173.5,2.89132,7.51157
173.6,2.89297,7.50869
173.7,2.89461,7.50097
173.8,2.8963,7.47914
173.9,2.89801,7.47711
174,2.89969,7.47532
174.1,2.90137,7.47417
174.2,2.90301,7.46875
174.3,2.90453,7.46401
174.4,2.9061,7.46167
174.5,2.90793,7.46339
174.6,2.90963,7.45848
174.7,2.91117,7.45304
174.8,2.91275,7.45052
174.9,2.91438,7.44798
175,2.91608,7.44537
175.1,2.91771,7.44173
175.2,2.9194,7.44021
175.3,2.92108,7.43787
175.4,2.92277,7.43494
175.5,2.92448,7.4327
175.6,2.92619,7.43078
175.7,2.92769,7.42507
175.8,2.9295,7.42657
175.9,2.9314,7.42616
176,2.93312,7.4213
176.1,2.93472,7.41684
176.2,2.9364,7.41495
176.3,2.9381,7.41259
176.4,2.93967,7.40788
176.5,2.94127,7.40423
176.6,2.94288,7.40007
176.7,2.94441,7.395
176.8,2.94601,7.39228
176.9,2.94763,7.38849
177,2.9493,7.38632
177.1,2.95105,7.38496
177.2,2.95281,7.38263
177.3,2.95452,7.38021
177.4,2.95625,7.37831
177.5,2.95792,7.37526
177.6,2.9596,7.37397
177.7,2.96151,7.37507
177.8,2.96337,7.37336
177.9,2.96514,7.3708
178,2.96672,7.36573
178.1,2.96828,7.36228
178.2,2.96988,7.35887
178.3,2.97144,7.35482
178.4,2.97301,7.35138
178.5,2.97464,7.34961
178.6,2.97628,7.3466
178.7,2.97784,7.34187
178.8,2.97949,7.33914
178.9,2.98115,7.33603
179,2.98266,7.33006
179.1,2.98448,7.33111
179.2,2.98626,7.32952
179.3,2.98795,7.32712
179.4,2.98964,7.32546
179.5,2.99134,7.32449
179.6,2.99303,7.32269
179.7,2.9947,7.32004
179.8,2.99632,7.31693
179.9,2.99796,7.31493
180,2.99965,7.31415
180.1,3.00142,7.31396
180.2,3.00311,7.31203
180.3,3.00473,7.3087
180.4,3.00633,7.30683
180.5,3.00807,7.30725
180.6,3.00978,7.30565
180.7,3.0115,7.30449
180.8,3.01322,7.30299
180.9,3.01488,7.29951
181,3.01667,7.29478
181.1,3.01832,7.27167
181.2,3.01993,7.26843
181.3,3.0215,7.26518
181.4,3.02308,7.26152
181.5,3.02474,7.25972
181.6,3.0265,7.25721
181.7,3.02813,7.25298
181.8,3.02969,7.24929
181.9,3.03132,7.24706
182,3.03301,7.2448
182.1,3.03473,7.24332
182.2,3.03638,7.23979
182.3,3.038,7.23704
182.4,3.03981,7.23756
182.5,3.04158,7.23545
182.6,3.04322,7.23227
182.7,3.0449,7.23135
182.8,3.04655,7.22865
182.9,3.04819,7.22622
183,3.04983,7.22346
183.1,3.05152,7.22151
183.2,3.05319,7.21967
183.3,3.05483,7.21678
183.4,3.05646,7.21438
183.5,3.0581,7.21212
183.6,3.05972,7.20869
183.7,3.06139,7.20691
183.8,3.06299,7.20263
183.9,3.06454,7.19882
184,3.06613,7.19612
184.1,3.06784,7.19459
184.2,3.06948,7.19037
184.3,3.0711,7.18774
184.4,3.07281,7.187
184.5,3.07462,7.18602
184.6,3.07621,7.18115
184.7,3.07782,7.17883
184.8,3.07948,7.17615
184.9,3.0811,7.17303
185,3.08277,7.17059
185.1,3.0845,7.16968
185.2,3.08623,7.16821
185.3,3.08793,7.16558
185.4,3.08961,7.16256
185.5,3.09133,7.16076
185.6,3.09309,7.15954
185.7,3.09495,7.15748
185.8,3.09659,7.15237
185.9,3.09815,7.14745
186,3.09978,7.14502
186.1,3.10144,7.14205
186.2,3.10307,7.13829
186.3,3.10464,7.13464
186.4,3.10614,7.13004
186.5,3.10777,7.12793
186.6,3.10937,7.12519
186.7,3.11096,7.12261
186.8,3.11259,7.12086
186.9,3.1143,7.12007
187,3.11607,7.11988
187.1,3.11782,7.11838
187.2,3.11952,7.11593
187.3,3.12121,7.11401
187.4,3.12288,7.11149
187.5,3.12463,7.11039
187.6,3.12647,7.10981
187.7,3.12836,7.11058
187.8,3.12998,7.10573
187.9,3.13152,7.10046
188,3.13318,7.09876
188.1,3.13482,7.09537
188.2,3.13638,7.08906
188.3,3.13794,7.06957
188.4,3.13951,7.05556
188.5,3.14119,7.05463
188.6,3.14289,7.05114
188.7,3.14455,7.04786
188.8,3.14613,7.04349
188.9,3.1478,7.04219
189,3.14959,7.04043
189.1,3.15129,7.03752
189.2,3.15298,7.03587
189.3,3.15469,7.03367
189.4,3.15634,7.03055
189.5,3.15802,7.02789
189.6,3.15963,7.02372
189.7,3.16123,7.02116
189.8,3.16286,7.01861
189.9,3.16451,7.016
190,3.16615,7.01258
190.1,3.16777,7.00951
190.2,3.16941,7.00598
190.3,3.17107,7.00373
190.4,3.17265,6.99974
190.5,3.17429,6.99842
190.6,3.17592,6.99545
190.7,3.1777,6.9951
190.8,3.17948,6.99254
190.9,3.18124,6.99089
191,3.18295,6.98788
191.1,3.1847,6.98567
191.2,3.18634,6.98237
191.3,3.18799,6.98023
191.4,3.18965,6.97748
191.5,3.19131,6.9741
191.6,3.19293,6.97116
191.7,3.19457,6.96777
191.8,3.19625,6.96612
191.9,3.19792,6.96158
192,3.19961,6.9574
192.1,3.20113,6.95143
192.2,3.20286,6.95109
192.3,3.2046,6.94876
192.4,3.20616,6.94497
192.5,3.20776,6.94336
192.6,3.20954,6.94377
192.7,3.21119,6.94153
192.8,3.21282,6.93967
192.9,3.21456,6.93953
193,3.2163,6.93865
193.1,3.21809,6.93889
193.2,3.21979,6.93765
193.3,3.2214,6.93493
193.4,3.22307,6.93483
193.5,3.22473,6.93204
193.6,3.22637,6.93019
193.7,3.22807,6.9286
193.8,3.22962,6.92427
193.9,3.23146,6.92671
194,3.23332,6.91754
194.1,3.23483,6.89256
194.2,3.23639,6.89058
194.3,3.23802,6.88815
194.4,3.23962,6.88376
194.5,3.24117,6.87953
194.6,3.24277,6.87708
194.7,3.24445,6.87594
194.8,3.24606,6.87301
194.9,3.24776,6.8721
195,3.24945,6.87115
195.1,3.25113,6.86961
195.2,3.25278,6.86749
195.3,3.25451,6.86625
195.4,3.25616,6.8642
195.5,3.25802,6.86544
195.6,3.25976,6.86334
195.7,3.2615,6.86284
195.8,3.26324,6.86171
195.9,3.2649,6.85907
196,3.26655,6.85627
196.1,3.26814,6.85268
196.2,3.26976,6.85146
196.3,3.27137,6.84849
196.4,3.27294,6.84654
196.5,3.27454,6.84389
196.6,3.27614,6.84271
196.7,3.27782,6.84138
196.8,3.27953,6.83998
196.9,3.28121,6.8389
197,3.28291,6.83746
197.1,3.28451,6.83483
197.2,3.28616,6.83396
197.3,3.28796,6.8341
197.4,3.28981,6.83392
197.5,3.29156,6.83108
197.6,3.29313,6.82722
197.7,3.29473,6.8255
197.8,3.29636,6.82303
197.9,3.29802,6.82143
198,3.29968,6.81868
198.1,3.30135,6.81569
198.2,3.30293,6.81011
198.3,3.30446,6.80577
198.4,3.30602,6.80269
198.5,3.30765,6.80218
198.6,3.30931,6.80108
198.7,3.31096,6.80019
198.8,3.31271,6.80074
198.9,3.31449,6.80078
199,3.31623,6.79947
199.1,3.31803,6.801
199.2,3.31989,6.80235
199.3,3.32156,6.79971
199.4,3.32319,6.79792
199.5,3.32482,6.79585
199.6,3.32642,6.79348
199.7,3.32805,6.79189
199.8,3.32977,6.79188
199.9,3.33144,6.79068
200,3.33312,6.78952
200.1,3.33478,6.78667
200.2,3.33637,6.7792
200.3,3.338,6.75373
200.4,3.33962,6.75027
200.5,3.3412,6.74827
200.6,3.34289,6.74659
200.7,3.3446,6.74531
200.8,3.34631,6.74387
200.9,3.34799,6.74207
201,3.34967,6.74109
201.1,3.35133,6.74004
201.2,3.35294,6.73787
201.3,3.35447,6.73382
201.4,3.3561,6.73207
201.5,3.35775,6.72961
