General : Start date,8/13/2020,
57.2,0.9531,5.35427
57.3,0.95469,5.35953
57.4,0.95639,5.36629
57.5,0.95807,5.37235
57.6,0.9598,5.37923
57.7,0.96145,5.38461
57.8,0.96304,5.38947
57.9,0.96468,5.39609
58,0.96634,5.40323
58.1,0.968,5.40973
58.2,0.96963,5.41674
58.3,0.97126,5.42225
58.4,0.973,5.43081
58.5,0.97479,5.43924
58.6,0.97648,5.44572
58.7,0.97812,5.45189
58.8,0.9798,5.45847
58.9,0.9817,5.46977
59,0.98344,5.47673
59.1,0.98507,5.48149
59.2,0.98672,5.48745
59.3,0.98832,5.49195
59.4,0.98989,5.49702
59.5,0.99148,5.50245
59.6,0.99311,5.50862
59.7,0.99473,5.51474
59.8,0.99635,5.52034
59.9,0.99801,5.52667
60,0.99968,5.53347
60.1,1.00133,5.53932
60.2,1.00284,5.5425
60.3,1.00451,5.55006
60.4,1.00625,5.55823
60.5,1.0079,5.56429
60.6,1.00953,5.56953
60.7,1.0112,5.57563
60.8,1.01291,5.58247
60.9,1.01458,5.58819
61,1.0162,5.5936
61.1,1.01787,5.60119
61.2,1.01954,5.60881
61.3,1.02121,5.61582
61.4,1.02289,5.62271
61.5,1.02459,5.63117
61.6,1.0264,5.64113
61.7,1.02817,5.64998
61.8,1.02978,5.65578
61.9,1.0314,5.66231
62,1.0331,5.67033
62.1,1.03474,5.67686
62.2,1.03644,5.68522
62.3,1.03815,5.69324
62.4,1.03985,5.70136
62.5,1.04149,5.70982
62.6,1.0431,5.71588
62.7,1.04472,5.72363
62.8,1.04636,5.73101
62.9,1.04798,5.73832
63,1.04959,5.74613
63.1,1.05119,5.75288
63.2,1.05286,5.76108
63.3,1.05462,5.77113
63.4,1.05634,5.77947
63.5,1.05794,5.78592
63.6,1.05973,5.79564
63.7,1.06151,5.80432
63.8,1.06307,5.809
63.9,1.06469,5.81643
64,1.06638,5.82435
64.1,1.06798,5.83102
64.2,1.06947,5.83547
64.3,1.07102,5.84227
64.4,1.07269,5.8512
64.5,1.07433,5.85805
64.6,1.07599,5.86667
64.7,1.07766,5.87477
64.8,1.07937,5.88383
64.9,1.08109,5.89136
65,1.08274,5.89888
65.1,1.0844,5.90671
65.2,1.08605,5.91395
65.3,1.08775,5.92203
65.4,1.08946,5.9303
65.5,1.09121,5.93943
65.6,1.09299,5.94822
65.7,1.09468,5.95514
65.8,1.09631,5.9612
65.9,1.09794,5.96687
66,1.09952,5.97181
66.1,1.1011,5.979
66.2,1.1027,5.98547
66.3,1.1043,5.99157
66.4,1.10598,5.9996
66.5,1.10768,6.00804
66.6,1.10936,6.01536
66.7,1.11106,6.02312
66.8,1.11286,6.03193
66.9,1.11472,6.0424
67,1.11642,6.04849
67.1,1.11812,6.05493
67.2,1.11983,6.05944
67.3,1.12153,6.06265
67.4,1.12313,6.0669
67.5,1.1248,6.07319
67.6,1.12654,6.08086
67.7,1.12819,6.08565
67.8,1.12979,6.0916
67.9,1.13145,6.09831
68,1.13313,6.10496
68.1,1.13474,6.11029
68.2,1.13637,6.11671
68.3,1.13801,6.12101
68.4,1.13957,6.12609
68.5,1.14113,6.13102
68.6,1.14288,6.1392
68.7,1.14455,6.1454
68.8,1.14628,6.15378
68.9,1.14792,6.1584
69,1.14961,6.16584
69.1,1.15124,6.17139
69.2,1.15285,6.17719
69.3,1.15446,6.18322
69.4,1.15603,6.18735
69.5,1.15764,6.19258
69.6,1.15936,6.19933
69.7,1.16105,6.20497
69.8,1.16269,6.21111
69.9,1.16435,6.21649
70,1.16593,6.22057
70.1,1.1677,6.22919
70.2,1.16951,6.2369
70.3,1.17118,6.24227
70.4,1.17281,6.24754
70.5,1.17455,6.25454
70.6,1.17622,6.26028
70.7,1.17783,6.26496
70.8,1.17946,6.26784
70.9,1.18112,6.27463
71,1.18275,6.27943
71.1,1.1844,6.28554
71.2,1.18609,6.29123
71.3,1.1878,6.29843
71.4,1.18948,6.30453
71.5,1.19116,6.30946
71.6,1.19293,6.3177
71.7,1.1945,6.3212
71.8,1.19616,6.32729
71.9,1.19821,6.34055
72,1.20006,6.34755
72.1,1.2016,6.34934
72.2,1.2031,6.35197
72.3,1.20473,6.35798
72.4,1.20644,6.3636
72.5,1.2081,6.3695
72.6,1.20972,6.37544
72.7,1.21137,6.38061
72.8,1.21304,6.3839
72.9,1.21471,6.38863
73,1.21635,6.39283
73.1,1.21804,6.3965
73.2,1.21974,6.39981
73.3,1.22141,6.40513
73.4,1.22335,6.38993
73.5,1.22509,6.37446
73.6,1.2267,6.37275
73.7,1.22836,6.37158
73.8,1.22999,6.37264
73.9,1.23162,6.37448
74,1.2333,6.37731
74.1,1.23497,6.38103
74.2,1.23666,6.38832
74.3,1.23819,6.38886
74.4,1.23979,6.39274
74.5,1.24149,6.39819
74.6,1.24319,6.40336
74.7,1.24479,6.40801
74.8,1.24642,6.41197
74.9,1.24806,6.41493
75,1.24972,6.4193
75.1,1.25132,6.42162
75.2,1.25314,6.42945
75.3,1.25493,6.43422
75.4,1.25664,6.43864
75.5,1.2583,6.4418
75.6,1.25986,6.4437
75.7,1.26155,6.4497
75.8,1.26328,6.45547
75.9,1.2649,6.45842
76,1.26647,6.46122
76.1,1.26809,6.46539
76.2,1.26975,6.4708
76.3,1.27139,6.47574
76.4,1.27297,6.4803
76.5,1.27448,6.4836
76.6,1.27616,6.49061
76.7,1.27784,6.49703
76.8,1.27947,6.50207
76.9,1.28107,6.50688
77,1.28268,6.51279
77.1,1.2844,6.51974
77.2,1.28613,6.52742
77.3,1.28774,6.52918
77.4,1.28939,6.53395
77.5,1.29113,6.54011
77.6,1.29277,6.54495
77.7,1.2944,6.54884
77.8,1.29606,6.5545
77.9,1.29781,6.56301
78,1.29951,6.56822
78.1,1.30121,6.5749
78.2,1.30285,6.58105
78.3,1.30448,6.58772
78.4,1.30606,6.59417
78.5,1.30779,6.60378
78.6,1.30953,6.61225
78.7,1.31122,6.62064
78.8,1.31285,6.62698
78.9,1.31444,6.63254
79,1.31606,6.63979
79.1,1.31771,6.64659
79.2,1.31942,6.65446
79.3,1.32115,6.66314
79.4,1.32289,6.67091
79.5,1.32455,6.67628
79.6,1.32622,6.681
79.7,1.32789,6.68565
79.8,1.32951,6.69032
79.9,1.33126,6.69798
80,1.33299,6.705
80.1,1.33458,6.70699
80.2,1.3362,6.70942
80.3,1.33791,6.71689
80.4,1.33952,6.72173
80.5,1.34114,6.72792
80.6,1.34281,6.73407
80.7,1.34446,6.73946
80.8,1.34608,6.74495
80.9,1.34772,6.75148
81,1.34949,6.76239
81.1,1.35126,6.76986
81.2,1.35293,6.77636
81.3,1.35472,6.78524
81.4,1.35655,6.79444
81.5,1.35828,6.80061
81.6,1.35983,6.80194
81.7,1.36159,6.81027
81.8,1.36342,6.81855
81.9,1.36506,6.82357
82,1.36669,6.82866
82.1,1.36831,6.83256
82.2,1.36987,6.83579
82.3,1.3714,6.83859
82.4,1.37297,6.83867
82.5,1.37471,6.84284
82.6,1.37633,6.83678
82.7,1.37788,6.83118
82.8,1.37943,6.83164
82.9,1.38105,6.83135
83,1.38278,6.83641
83.1,1.38437,6.83903
83.2,1.38606,6.84373
83.3,1.38776,6.84584
83.4,1.38947,6.85071
83.5,1.39111,6.85522
83.6,1.39281,6.86133
83.7,1.3946,6.86939
83.8,1.39623,6.87305
83.9,1.39784,6.87719
84,1.39951,6.88257
84.1,1.40118,6.88919
84.2,1.40284,6.89513
84.3,1.40443,6.89435
84.4,1.4061,6.89865
84.5,1.40778,6.9033
84.6,1.40944,6.90885
84.7,1.41109,6.91391
84.8,1.41278,6.9204
84.9,1.41454,6.92931
85,1.41631,6.9371
85.1,1.41817,6.94641
85.2,1.4199,6.95027
85.3,1.42152,6.95448
85.4,1.42317,6.95996
85.5,1.42488,6.96659
85.6,1.42652,6.97254
85.7,1.4281,6.97713
85.8,1.42974,6.98235
85.9,1.43139,6.99093
86,1.43289,6.99374
86.1,1.43439,6.99732
86.2,1.43601,7.00369
86.3,1.43758,7.0082
86.4,1.43921,7.01596
86.5,1.44101,7.02769
86.6,1.44281,7.03681
86.7,1.44448,7.04335
86.8,1.44617,7.05048
86.9,1.44787,7.05882
87,1.44954,7.06396
87.1,1.45122,7.07293
87.2,1.45289,7.08058
87.3,1.45471,7.09225
87.4,1.45643,7.09978
87.5,1.45809,7.10619
87.6,1.45976,7.11344
87.7,1.46145,7.1219
87.8,1.46309,7.12737
87.9,1.46479,7.13419
88,1.46648,7.14263
88.1,1.46812,7.14696
88.2,1.46967,7.15107
88.3,1.47127,7.15764
88.4,1.47313,7.17194
88.5,1.47485,7.1806
88.6,1.47646,7.18575
88.7,1.47811,7.19237
88.8,1.47976,7.2003
88.9,1.48137,7.20668
89,1.48307,7.21651
89.1,1.48474,7.22495
89.2,1.48639,7.23413
89.3,1.48806,7.24246
89.4,1.48977,7.25272
89.5,1.49151,7.25996
89.6,1.49302,7.26491
89.7,1.49481,7.27617
89.8,1.49664,7.27966
89.9,1.4983,7.25304
90,1.5,7.26086
90.1,1.50168,7.2661
90.2,1.50317,7.26282
90.3,1.50477,7.25491
90.4,1.50645,7.25765
90.5,1.50805,7.2426
90.6,1.50954,7.23002
90.7,1.51111,7.22942
90.8,1.51272,7.23309
90.9,1.51443,7.23376
91,1.5161,7.23472
91.1,1.51775,7.2329
91.2,1.51949,7.23733
91.3,1.52126,7.23438
91.4,1.52292,7.23321
91.5,1.52455,7.23634
91.6,1.52637,7.24556
91.7,1.52818,7.25437
91.8,1.52999,7.26333
91.9,1.53151,7.26328
92,1.53302,7.26516
92.1,1.53457,7.27026
92.2,1.53615,7.27531
92.3,1.53774,7.28033
92.4,1.53935,7.2852
92.5,1.54105,7.29345
92.6,1.54275,7.29994
92.7,1.54441,7.30368
92.8,1.54608,7.30857
92.9,1.54766,7.3129
93,1.54945,7.32216
93.1,1.55124,7.33083
93.2,1.55294,7.33812
93.3,1.55462,7.3445
93.4,1.55626,7.35133
93.5,1.55795,7.35891
93.6,1.55966,7.36804
93.7,1.5614,7.37619
93.8,1.56304,7.38333
93.9,1.56466,7.38914
94,1.56625,7.39437
94.1,1.56784,7.40063
94.2,1.56946,7.40798
94.3,1.57107,7.41466
94.4,1.57272,7.42273
94.5,1.5744,7.43086
94.6,1.57612,7.44052
94.7,1.57778,7.44758
94.8,1.57945,7.45394
94.9,1.58125,7.46396
95,1.58297,7.46885
95.1,1.5846,7.4752
95.2,1.58627,7.4825
95.3,1.58788,7.48761
95.4,1.58948,7.4932
95.5,1.59114,7.49976
95.6,1.59282,7.50763
95.7,1.59445,7.51462
95.8,1.59613,7.52174
95.9,1.59783,7.52979
96,1.59955,7.53853
96.1,1.60126,7.54836
96.2,1.60285,7.55266
96.3,1.60462,7.56335
96.4,1.60645,7.5757
96.5,1.60813,7.58109
96.6,1.60979,7.58885
96.7,1.6115,7.59752
96.8,1.61315,7.60513
96.9,1.61478,7.61073
97,1.61645,7.61785
97.1,1.61807,7.6251
97.2,1.61974,7.63201
97.3,1.62144,7.63762
97.4,1.62304,7.64346
97.5,1.62475,7.65224
97.6,1.62652,7.66243
97.7,1.62821,7.67021
97.8,1.62986,7.67743
97.9,1.63151,7.68501
98,1.63322,7.69455
98.1,1.63481,7.70005
98.2,1.63637,7.70614
98.3,1.6381,7.71595
98.4,1.63981,7.72517
98.5,1.64141,7.73094
98.6,1.64301,7.73715
98.7,1.64453,7.74145
98.8,1.64616,7.74988
98.9,1.64785,7.75867
99,1.64949,7.76673
99.1,1.65109,7.77236
99.2,1.65281,7.78222
99.3,1.65457,7.79326
99.4,1.65628,7.80146
99.5,1.65795,7.81013
99.6,1.65982,7.823
99.7,1.66162,7.83372
99.8,1.66319,7.8373
99.9,1.66491,7.84814
100,1.66667,7.8575
100.1,1.66826,7.86309
