General : Start date,8/13/2020,
100.2,1.66974,16.22386
100.3,1.67148,16.2339
100.4,1.67309,16.23771
100.5,1.67474,16.24452
100.6,1.67637,16.25054
100.7,1.67804,16.259
100.8,1.6797,16.26564
100.9,1.68136,16.2728
101,1.68305,16.28166
101.1,1.68472,16.27763
101.2,1.68639,16.28431
101.3,1.68804,16.29241
101.4,1.68966,16.29572
101.5,1.69123,16.29892
101.6,1.69286,16.30564
101.7,1.69456,16.31358
101.8,1.69624,16.32163
101.9,1.69796,16.32959
102,1.69963,16.33581
102.1,1.7014,16.3476
102.2,1.70324,16.36045
102.3,1.70495,16.36694
102.4,1.70665,16.37379
102.5,1.7082,16.37336
102.6,1.7098,16.37655
102.7,1.7115,16.38525
102.8,1.7132,16.39256
102.9,1.71487,16.39823
103,1.71656,16.40424
103.1,1.7182,16.40796
103.2,1.71985,16.41219
103.3,1.72153,16.42033
103.4,1.72315,16.42403
103.5,1.72486,16.43217
103.6,1.72651,16.43715
103.7,1.72817,16.44332
103.8,1.72986,16.45197
103.9,1.73148,16.45557
104,1.73309,16.45772
104.1,1.73474,16.46412
104.2,1.73638,16.46882
104.3,1.73798,16.47203
104.4,1.73953,16.47095
104.5,1.74113,16.47204
104.6,1.74287,16.47671
104.7,1.74455,16.4817
104.8,1.74623,16.48656
104.9,1.74791,16.49144
105,1.74954,16.48959
105.1,1.75122,16.49523
105.2,1.75295,16.50417
105.3,1.75463,16.51114
105.4,1.75636,16.52102
105.5,1.75805,16.52871
105.6,1.75971,16.53271
105.7,1.76135,16.537
105.8,1.76302,16.54352
105.9,1.76466,16.54896
106,1.7663,16.54967
106.1,1.76788,16.54838
106.2,1.76952,16.5533
106.3,1.7712,16.55955
106.4,1.77292,16.56461
106.5,1.77463,16.56413
106.6,1.77642,16.57178
106.7,1.77804,16.56944
106.8,1.77975,16.57417
106.9,1.78146,16.57852
107,1.78312,16.58149
107.1,1.7848,16.58464
107.2,1.7864,16.58395
107.3,1.78803,16.58597
107.4,1.78964,16.58272
107.5,1.79113,16.57732
107.6,1.79268,16.57739
107.7,1.7944,16.5862
107.8,1.79604,16.58858
107.9,1.79766,16.5909
108,1.79934,16.59722
108.1,1.80099,16.60256
108.2,1.80271,16.6109
108.3,1.8044,16.61709
108.4,1.80607,16.62072
108.5,1.80774,16.62608
108.6,1.80948,16.63556
108.7,1.81128,16.64659
108.8,1.81312,16.65874
108.9,1.81482,16.66382
109,1.81648,16.66826
109.1,1.81816,16.67171
109.2,1.81974,16.66977
109.3,1.82132,16.66983
109.4,1.82286,16.66956
109.5,1.82436,16.66813
109.6,1.82598,16.67156
109.7,1.82761,16.67078
109.8,1.82929,16.67497
109.9,1.83099,16.68054
110,1.83257,16.67517
110.1,1.83436,16.67686
110.2,1.83611,16.68425
110.3,1.83794,16.69607
110.4,1.83981,16.70807
110.5,1.84148,16.70592
110.6,1.8431,16.70292
110.7,1.84483,16.70727
110.8,1.84661,16.71112
110.9,1.84825,16.70544
111,1.84984,16.70338
111.1,1.8515,16.7034
111.2,1.85318,16.70571
111.3,1.85476,16.70222
111.4,1.85633,16.69223
111.5,1.85791,16.68933
111.6,1.85951,16.68425
111.7,1.86109,16.6827
111.8,1.86276,16.68627
111.9,1.86448,16.69188
112,1.86615,16.69405
112.1,1.86787,16.69729
112.2,1.86951,16.69894
112.3,1.87111,16.69828
112.4,1.87266,16.69706
112.5,1.87428,16.69732
112.6,1.87594,16.69934
112.7,1.87766,16.7045
112.8,1.87933,16.70546
112.9,1.88096,16.70483
113,1.88265,16.70568
113.1,1.88433,16.70293
113.2,1.88597,16.7026
113.3,1.88761,16.70432
113.4,1.88945,16.71647
113.5,1.89122,16.72399
113.6,1.89293,16.72813
113.7,1.89467,16.73233
113.8,1.89642,16.73564
113.9,1.89804,16.73339
114,1.89963,16.72972
114.1,1.90118,16.7284
114.2,1.90279,16.73076
114.3,1.90442,16.73438
114.4,1.90616,16.74489
114.5,1.90786,16.7511
114.6,1.90955,16.75715
114.7,1.91124,16.76056
114.8,1.91292,16.76445
114.9,1.9145,16.76332
115,1.91604,16.763
115.1,1.91804,16.78533
115.2,1.91991,16.79668
115.3,1.92151,16.79531
115.4,1.92305,16.79445
115.5,1.92472,16.80066
115.6,1.92643,16.81015
115.7,1.92808,16.81416
115.8,1.92972,16.81912
115.9,1.93139,16.82551
116,1.93304,16.83183
116.1,1.93477,16.84141
116.2,1.93644,16.84685
116.3,1.93809,16.85271
116.4,1.93987,16.86555
116.5,1.94141,16.86539
116.6,1.94332,16.88694
116.7,1.94507,16.89369
116.8,1.94669,16.89438
116.9,1.94837,16.89994
117,1.95001,16.90534
117.1,1.95166,16.91149
117.2,1.95333,16.91846
117.3,1.95491,16.92193
117.4,1.95658,16.93136
117.5,1.95824,16.94019
117.6,1.95983,16.94462
117.7,1.96138,16.94802
117.8,1.96298,16.95458
117.9,1.96457,16.96044
118,1.96618,16.96637
118.1,1.96778,16.97223
118.2,1.96941,16.97906
118.3,1.97104,16.98663
118.4,1.97281,17.00148
118.5,1.97472,17.02121
118.6,1.97655,17.03491
118.7,1.97832,17.04447
118.8,1.97995,17.04791
118.9,1.98166,17.05765
119,1.98325,17.06017
119.1,1.98479,17.06047
119.2,1.98645,17.0691
119.3,1.98813,17.07778
119.4,1.98968,17.07717
119.5,1.99125,17.08086
119.6,1.99281,17.08411
119.7,1.9944,17.08868
119.8,1.9961,17.10045
119.9,1.99779,17.10875
120,1.99948,17.11686
120.1,2.00115,17.12453
120.2,2.00282,17.13175
120.3,2.00459,17.14331
120.4,2.00623,17.14636
120.5,2.00788,17.15226
120.6,2.0096,17.16172
120.7,2.01126,17.16768
120.8,2.01291,17.17276
120.9,2.01457,17.1789
121,2.01627,17.18801
121.1,2.0181,17.20254
121.2,2.01983,17.2112
121.3,2.02148,17.21575
121.4,2.02315,17.22246
121.5,2.02476,17.22471
121.6,2.02631,17.22539
121.7,2.02797,17.23333
121.8,2.02972,17.24625
121.9,2.03142,17.2545
122,2.03303,17.25707
122.1,2.0346,17.25907
122.2,2.03619,17.2613
122.3,2.03776,17.26384
122.4,2.03937,17.26772
122.5,2.04105,17.27631
122.6,2.04278,17.28536
122.7,2.04448,17.29176
122.8,2.04613,17.295
122.9,2.04779,17.29903
123,2.04944,17.3014
123.1,2.05113,17.30729
123.2,2.05302,17.32165
123.3,2.05479,17.32987
123.4,2.05641,17.33058
123.5,2.05809,17.33615
123.6,2.05971,17.33932
123.7,2.06141,17.34882
123.8,2.06314,17.3582
123.9,2.06478,17.36252
124,2.0664,17.36458
124.1,2.06801,17.36815
124.2,2.06962,17.37216
124.3,2.07123,17.37421
124.4,2.07288,17.37672
124.5,2.07453,17.38072
124.6,2.07623,17.3879
124.7,2.0783,17.45168
124.8,2.07957,17.42224
124.9,2.08117,17.42256
125,2.08309,17.44023
125.1,2.0849,17.44714
125.2,2.08658,17.4491
125.3,2.08826,17.45323
125.4,2.08993,17.45809
125.5,2.09155,17.4599
125.6,2.09305,17.45645
125.7,2.09471,17.4665
125.8,2.09635,17.47395
125.9,2.09794,17.48084
126,2.09954,17.48571
126.1,2.10119,17.49543
126.2,2.10283,17.50535
126.3,2.10428,17.50103
126.4,2.10598,17.51442
126.5,2.10774,17.52815
126.6,2.10947,17.53785
126.7,2.11117,17.54519
126.8,2.11285,17.5522
126.9,2.1144,17.55112
127,2.11596,17.55361
127.1,2.11759,17.55897
127.2,2.11924,17.56505
127.3,2.12085,17.56862
127.4,2.12246,17.57358
127.5,2.12415,17.5849
127.6,2.12584,17.59353
127.7,2.12755,17.60258
127.8,2.12936,17.62033
127.9,2.13105,17.6253
128,2.13277,17.63295
128.1,2.13453,17.64315
128.2,2.1362,17.65065
128.3,2.13804,17.66767
128.4,2.13989,17.68298
128.5,2.14162,17.69177
128.6,2.14326,17.69487
128.7,2.14481,17.69613
128.8,2.14649,17.70827
128.9,2.14809,17.70897
129,2.14962,17.70833
129.1,2.15118,17.71093
129.2,2.15292,17.72224
129.3,2.15458,17.72665
129.4,2.15615,17.72854
129.5,2.1577,17.72788
129.6,2.15924,17.72963
129.7,2.161,17.74201
129.8,2.16279,17.75686
129.9,2.16456,17.76347
130,2.16632,17.77029
130.1,2.16813,17.78538
130.2,2.16975,17.78439
130.3,2.17131,17.78434
130.4,2.17292,17.78692
130.5,2.17461,17.79407
130.6,2.17637,17.80453
130.7,2.17815,17.81591
130.8,2.17983,17.82217
130.9,2.18157,17.83028
131,2.1834,17.84907
131.1,2.18497,17.84665
131.2,2.18648,17.84511
131.3,2.18809,17.85009
131.4,2.18962,17.85094
131.5,2.19114,17.8518
131.6,2.19289,17.86665
131.7,2.19466,17.87996
131.8,2.19642,17.89441
131.9,2.19813,17.90166
132,2.19972,17.90352
132.1,2.20142,17.9127
132.2,2.20307,17.91938
132.3,2.20469,17.92462
132.4,2.2063,17.92921
132.5,2.20795,17.93661
132.6,2.20962,17.94463
132.7,2.21137,17.95862
132.8,2.21292,17.95598
132.9,2.21461,17.96559
133,2.21639,17.97761
133.1,2.21809,17.98299
133.2,2.21973,17.98711
133.3,2.22132,17.98907
133.4,2.22292,17.99216
133.5,2.22449,17.99413
133.6,2.22615,18.00377
133.7,2.22787,18.01488
133.8,2.22955,18.02301
133.9,2.23119,18.02946
134,2.23288,18.03914
134.1,2.23457,18.04776
134.2,2.23621,18.0531
134.3,2.23791,18.06226
134.4,2.23957,18.0693
134.5,2.24128,18.07947
134.6,2.2431,18.09381
134.7,2.24477,18.09843
134.8,2.24658,18.11156
134.9,2.24835,18.12126
135,2.25001,18.12018
135.1,2.25157,18.11916
135.2,2.25316,18.12157
135.3,2.25479,18.12409
135.4,2.25637,18.12552
135.5,2.258,18.13095
135.6,2.25961,18.13436
135.7,2.26123,18.13737
135.8,2.26286,18.14143
135.9,2.26448,18.14631
136,2.26617,18.15494
136.1,2.26776,18.15575
136.2,2.26955,18.16905
136.3,2.27127,18.17323
136.4,2.2729,18.17571
136.5,2.27456,18.17755
136.6,2.27623,18.18076
136.7,2.27786,18.1814
136.8,2.27952,18.18487
136.9,2.28118,18.18689
137,2.28282,18.18695
137.1,2.28451,18.19134
137.2,2.28621,18.19855
137.3,2.28786,18.20198
137.4,2.2895,18.2064
137.5,2.29113,18.21106
137.6,2.29274,18.2116
137.7,2.2944,18.21745
137.8,2.29601,18.21895
137.9,2.29762,18.22094
138,2.29932,18.22723
138.1,2.30117,18.24134
138.2,2.30304,18.25192
138.3,2.30474,18.25324
138.4,2.30641,18.25401
138.5,2.30808,18.25595
138.6,2.3098,18.26283
138.7,2.3115,18.2651
138.8,2.31322,18.27074
138.9,2.31482,18.26914
139,2.3164,18.27041
139.1,2.31813,18.27987
139.2,2.31981,18.28489
139.3,2.32143,18.2858
139.4,2.323,18.28568
139.5,2.32475,18.29508
139.6,2.3265,18.30212
139.7,2.32816,18.30346
139.8,2.32976,18.30264
139.9,2.33141,18.30606
140,2.33306,18.30848
140.1,2.33475,18.31426
140.2,2.33642,18.31855
140.3,2.33809,18.32247
140.4,2.33975,18.32551
140.5,2.34139,18.32697
140.6,2.34308,18.32989
140.7,2.34468,18.32859
140.8,2.34628,18.3293
140.9,2.34787,18.33127
141,2.34953,18.33622
141.1,2.35125,18.34466
141.2,2.35296,18.35115
141.3,2.35457,18.35262
141.4,2.35619,18.35577
141.5,2.35786,18.36273
141.6,2.35963,18.37448
141.7,2.36138,18.38262
141.8,2.363,18.38355
141.9,2.36463,18.38656
142,2.36624,18.387
142.1,2.36785,18.38899
142.2,2.36958,18.3982
142.3,2.37125,18.40301
142.4,2.37299,18.41144
142.5,2.37481,18.42344
142.6,2.37646,18.42527
142.7,2.378,18.42082
142.8,2.37982,18.43288
142.9,2.38154,18.43755
143,2.38308,18.43212
143.1,2.38471,18.4349
143.2,2.38637,18.4376
143.3,2.38797,18.43829
143.4,2.38953,18.43625
143.5,2.39109,18.43548
143.6,2.39274,18.44041
143.7,2.39442,18.44812
143.8,2.39613,18.45612
143.9,2.39782,18.46258
144,2.39949,18.46789
144.1,2.40115,18.47274
144.2,2.40286,18.48079
144.3,2.40458,18.4887
144.4,2.40627,18.49478
144.5,2.40802,18.50375
144.6,2.40985,18.51628
144.7,2.41156,18.52152
144.8,2.41338,18.53283
144.9,2.41504,18.5325
145,2.41665,18.53017
145.1,2.4183,18.53238
145.2,2.4199,18.53209
145.3,2.42156,18.53463
145.4,2.42313,18.53277
145.5,2.42469,18.532
145.6,2.42637,18.53911
145.7,2.42806,18.5444
145.8,2.42964,18.54342
145.9,2.4312,18.54122
146,2.43282,18.54465
146.1,2.43458,18.55528
146.2,2.43624,18.55819
146.3,2.43792,18.56242
146.4,2.43965,18.56872
146.5,2.44132,18.56986
146.6,2.44292,18.56782
146.7,2.44453,18.56637
146.8,2.4462,18.56898
146.9,2.44786,18.56833
147,2.4495,18.56881
147.1,2.45117,18.5716
147.2,2.45292,18.57826
147.3,2.45465,18.58332
147.4,2.45642,18.59056
147.5,2.45807,18.59293
147.6,2.45977,18.59911
147.7,2.46145,18.6027
147.8,2.46323,18.61098
147.9,2.46492,18.61545
148,2.46661,18.62103
148.1,2.46832,18.62656
148.2,2.46993,18.62513
148.3,2.47141,18.61809
148.4,2.47298,18.61882
148.5,2.47456,18.61833
148.6,2.47615,18.6188
148.7,2.47776,18.61906
148.8,2.4794,18.6232
148.9,2.48105,18.62564
149,2.48268,18.5904
149.1,2.4843,18.58431
149.2,2.486,18.58529
149.3,2.48768,18.58691
149.4,2.48956,18.60024
149.5,2.49125,18.60156
149.6,2.49289,18.60196
149.7,2.49456,18.60612
149.8,2.49627,18.61285
149.9,2.49795,18.61904
150,2.49963,18.62483
150.1,2.50136,18.63203
150.2,2.50305,18.63672
150.3,2.50472,18.64089
150.4,2.5064,18.64547
150.5,2.50803,18.64875
150.6,2.5097,18.65442
150.7,2.51139,18.6615
150.8,2.51304,18.6656
150.9,2.5146,18.66076
151,2.5161,18.65611
151.1,2.51796,18.67126
151.2,2.51976,18.68146
151.3,2.52135,18.67987
151.4,2.52291,18.67716
151.5,2.52455,18.67914
151.6,2.52617,18.68122
151.7,2.52779,18.68518
151.8,2.52942,18.68925
151.9,2.53103,18.69378
152,2.53272,18.70311
152.1,2.53444,18.7122
152.2,2.53614,18.7186
152.3,2.53782,18.72498
152.4,2.53961,18.7361
152.5,2.54125,18.7373
152.6,2.5432,18.75545
152.7,2.54503,18.76497
152.8,2.54665,18.76237
152.9,2.54829,18.76236
153,2.54999,18.7675
153.1,2.55167,18.77119
153.2,2.55333,18.77546
153.3,2.55502,18.78164
153.4,2.55668,18.786
153.5,2.55824,18.78407
153.6,2.55978,18.78425
153.7,2.56145,18.79243
153.8,2.56309,18.79733
153.9,2.56474,18.80253
154,2.56636,18.80629
154.1,2.568,18.81193
154.2,2.56958,18.81283
154.3,2.57115,18.81449
154.4,2.57299,18.83098
154.5,2.57491,18.84939
154.6,2.57665,18.85465
154.7,2.57825,18.85145
154.8,2.57987,18.8511
154.9,2.58156,18.85616
155,2.58313,18.8538
155.1,2.5847,18.85372
155.2,2.58636,18.85839
155.3,2.58796,18.85906
155.4,2.58947,18.85504
155.5,2.59111,18.85843
155.6,2.59276,18.86278
155.7,2.59435,18.86291
155.8,2.59599,18.86703
155.9,2.59764,18.87216
156,2.59933,18.87956
156.1,2.60105,18.88803
156.2,2.60269,18.89054
156.3,2.60437,18.89551
156.4,2.60605,18.8996
156.5,2.60773,18.90241
156.6,2.60941,18.90564
156.7,2.61108,18.90895
156.8,2.6127,18.90735
156.9,2.61435,18.90943
157,2.61612,18.91845
157.1,2.61787,18.92061
157.2,2.61947,18.9171
157.3,2.62116,18.92002
157.4,2.62292,18.92669
157.5,2.62459,18.92919
157.6,2.6262,18.93069
157.7,2.62791,18.93983
157.8,2.62973,18.95416
157.9,2.63143,18.95908
158,2.63306,18.96053
158.1,2.63474,18.9674
158.2,2.63639,18.97169
158.3,2.63801,18.97122
158.4,2.63968,18.97453
158.5,2.64135,18.97683
158.6,2.64296,18.97606
158.7,2.64462,18.97963
158.8,2.64634,18.98545
158.9,2.64804,18.98897
159,2.64969,18.9912
159.1,2.65142,18.99917
159.2,2.65318,19.00642
159.3,2.65477,19.00327
159.4,2.65646,19.00849
159.5,2.65818,19.01398
159.6,2.65973,19.01124
159.7,2.66132,19.01322
159.8,2.66289,19.01319
159.9,2.66445,19.01381
160,2.66606,19.01704
160.1,2.66764,19.01857
160.2,2.66924,19.02125
160.3,2.67086,19.02399
160.4,2.67246,19.02678
160.5,2.67408,19.02928
160.6,2.67582,19.04018
160.7,2.67756,19.04909
160.8,2.67916,19.0481
160.9,2.68082,19.05117
161,2.68271,19.06676
161.1,2.68453,19.07572
161.2,2.68624,19.07783
161.3,2.68793,19.08168
161.4,2.6896,19.08404
161.5,2.69128,19.08799
161.6,2.69288,19.07994
161.7,2.69448,19.0749
161.8,2.69612,19.07464
161.9,2.69779,19.07741
162,2.69954,19.08552
162.1,2.7015,19.11918
162.2,2.70305,19.10823
162.3,2.70449,19.09726
162.4,2.70631,19.11267
162.5,2.70815,19.12586
162.6,2.70987,19.13026
162.7,2.71149,19.12883
162.8,2.71313,19.1286
162.9,2.71482,19.13181
163,2.7164,19.12859
163.1,2.71797,19.12681
163.2,2.71958,19.12802
163.3,2.72117,19.12944
163.4,2.72283,19.13321
163.5,2.72447,19.13673
163.6,2.72623,19.15726
163.7,2.72779,19.15468
163.8,2.72933,19.15452
163.9,2.731,19.16413
164,2.73264,19.17076
164.1,2.73421,19.1733
164.2,2.73576,19.17612
164.3,2.73764,19.19691
164.4,2.73949,19.21195
164.5,2.74118,19.21732
164.6,2.74285,19.224
164.7,2.74451,19.22994
164.8,2.7462,19.23723
164.9,2.74788,19.24359
165,2.74958,19.25227
165.1,2.75126,19.25766
165.2,2.75295,19.26385
165.3,2.7546,19.26682
165.4,2.75637,19.28807
165.5,2.75803,19.28963
165.6,2.75968,19.29411
165.7,2.76145,19.30523
165.8,2.76311,19.31073
165.9,2.76476,19.31571
166,2.76641,19.32089
166.1,2.76805,19.32538
166.2,2.76967,19.32808
166.3,2.77131,19.3334
166.4,2.77289,19.33496
166.5,2.77459,19.35001
166.6,2.77643,19.36613
166.7,2.77809,19.36921
166.8,2.77973,19.37302
166.9,2.78153,19.38617
167,2.78341,19.40397
167.1,2.78511,19.40852
167.2,2.7866,19.40289
167.3,2.78823,19.40808
167.4,2.79007,19.43233
167.5,2.79165,19.42984
167.6,2.79326,19.43423
167.7,2.79499,19.44595
167.8,2.79668,19.45327
167.9,2.79829,19.456
168,2.79998,19.46544
168.1,2.80173,19.48338
168.2,2.80319,19.47459
168.3,2.80471,19.46935
168.4,2.80641,19.46999
168.5,2.80809,19.47585
168.6,2.80977,19.48857
168.7,2.81149,19.5051
168.8,2.81301,19.50734
168.9,2.8148,19.53032
169,2.81673,19.566
169.1,2.81838,19.57093
169.2,2.81992,19.5729
169.3,2.82153,19.58158
169.4,2.82322,19.5955
169.5,2.82483,19.60356
169.6,2.82638,19.61148
169.7,2.82806,19.62915
169.8,2.82977,19.64739
169.9,2.83145,19.6678
170,2.83314,19.68242
170.1,2.8347,19.68759
170.2,2.83632,19.69827
170.3,2.83794,19.70852
170.4,2.83954,19.71478
170.5,2.84113,19.72154
170.6,2.84276,19.73262
170.7,2.84441,19.74385
170.8,2.84623,19.76745
170.9,2.84806,19.78883
171,2.84984,19.8059
171.1,2.85145,19.811
171.2,2.85303,19.81616
171.3,2.85468,19.82642
171.4,2.85634,19.83678
171.5,2.85798,19.8507
171.6,2.85953,19.85398
171.7,2.86112,19.86191
171.8,2.86278,19.87444
171.9,2.86443,19.88525
172,2.86609,19.89796
172.1,2.86766,19.90376
172.2,2.86942,19.92391
172.3,2.87123,19.94325
172.4,2.87301,19.96041
172.5,2.87474,19.97153
172.6,2.87638,19.97717
172.7,2.87804,19.98486
172.8,2.87968,19.99025
172.9,2.88125,19.99164
173,2.88281,19.99362
173.1,2.88442,19.99766
173.2,2.88606,20.00323
173.3,2.88776,20.01359
173.4,2.88942,20.01913
173.5,2.89098,20.02094
173.6,2.89262,20.02713
173.7,2.89429,20.03559
173.8,2.89602,20.05024
173.9,2.89765,20.05234
174,2.89924,20.05348
174.1,2.90108,20.07216
174.2,2.90288,20.08559
174.3,2.90457,20.08953
174.4,2.90628,20.09537
174.5,2.90787,20.09401
174.6,2.90962,20.10507
174.7,2.91138,20.11187
174.8,2.91305,20.11269
174.9,2.9147,20.11506
175,2.91636,20.11937
175.1,2.91806,20.12699
175.2,2.91979,20.13769
175.3,2.9215,20.14489
175.4,2.92304,20.14202
175.5,2.92476,20.15276
175.6,2.92648,20.16416
175.7,2.92814,20.16966
175.8,2.92978,20.17641
175.9,2.93139,20.1803
176,2.93301,20.18442
176.1,2.93464,20.18972
176.2,2.93629,20.19632
176.3,2.93786,20.19757
176.4,2.93949,20.20281
176.5,2.94119,20.21286
176.6,2.94287,20.21951
176.7,2.94447,20.22039
176.8,2.94607,20.2218
176.9,2.94784,20.23291
177,2.94956,20.23934
177.1,2.95122,20.24142
177.2,2.9529,20.24614
177.3,2.95453,20.24792
177.4,2.95624,20.25559
177.5,2.95788,20.25823
177.6,2.95955,20.26343
177.7,2.96124,20.27084
177.8,2.96297,20.28017
177.9,2.96462,20.28248
178,2.96615,20.27806
178.1,2.96774,20.2806
178.2,2.96943,20.28841
178.3,2.97111,20.29437
178.4,2.97275,20.29771
178.5,2.97436,20.29926
178.6,2.97595,20.29985
178.7,2.97753,20.29901
178.8,2.97926,20.30916
178.9,2.98109,20.32259
179,2.98276,20.32406
179.1,2.98442,20.32664
179.2,2.9862,20.3345
179.3,2.98788,20.33549
179.4,2.98949,20.33346
179.5,2.99104,20.32837
179.6,2.99262,20.32739
179.7,2.99431,20.33574
179.8,2.996,20.34171
179.9,2.99765,20.34626
180,2.99934,20.3534
180.1,3.00104,20.36036
180.2,3.00279,20.37224
180.3,3.00454,20.38162
180.4,3.00629,20.38994
180.5,3.00807,20.4
180.6,3.00992,20.41447
180.7,3.01175,20.42556
180.8,3.01357,20.43389
180.9,3.0151,20.42563
181,3.0167,20.42664
181.1,3.01852,20.44159
181.2,3.0202,20.44473
181.3,3.02161,20.43181
181.4,3.02319,20.43452
181.5,3.02488,20.44292
181.6,3.02651,20.44698
181.7,3.02814,20.45124
181.8,3.02973,20.45164
181.9,3.03132,20.45236
182,3.03293,20.45512
182.1,3.03477,20.47183
182.2,3.03654,20.48027
182.3,3.03815,20.47771
182.4,3.03984,20.47514
182.5,3.04153,20.47501
182.6,3.04318,20.47066
182.7,3.04479,20.46601
182.8,3.04644,20.46386
182.9,3.04808,20.45658
183,3.04972,20.4327
183.1,3.0514,20.36306
183.2,3.05305,20.15364
183.284,3.05445,19.90258
183.384,3.05615,19.68355
183.484,3.05774,19.52503
183.584,3.05935,19.39722
183.684,3.06099,19.32451
183.784,3.0627,19.29763
183.884,3.06448,19.28517
183.984,3.06621,19.28138
184.084,3.06788,19.26834
184.184,3.06953,19.25642
184.284,3.07113,19.24392
184.384,3.07275,19.2346
184.484,3.07443,19.23027
184.584,3.07612,19.23198
184.684,3.07778,19.23117
184.784,3.07941,19.23033
184.884,3.08105,19.22974
184.984,3.08274,19.23238
185.084,3.08441,19.23418
185.184,3.08604,19.23484
185.284,3.08766,19.23805
185.384,3.08944,19.25193
185.484,3.0911,19.25962
185.584,3.09276,19.2692
185.684,3.0944,19.27797
185.784,3.09601,19.28514
185.884,3.09757,19.2886
185.984,3.09922,19.29942
186.084,3.1009,19.30972
186.184,3.10251,19.31407
186.284,3.10409,19.31841
186.384,3.10578,19.32766
186.484,3.10747,19.33611
186.584,3.10916,19.34672
186.684,3.11087,19.3561
186.784,3.11261,19.36892
186.884,3.11424,19.37355
186.984,3.11579,19.3745
187.084,3.11779,19.40534
187.184,3.11968,19.42302
187.284,3.12131,19.42342
187.384,3.12293,19.42657
187.484,3.12455,19.42941
187.584,3.12611,19.42985
187.684,3.12772,19.43456
187.784,3.12937,19.44108
187.884,3.13095,19.44436
187.984,3.13256,19.4502
188.084,3.13425,19.46144
188.184,3.13594,19.47079
188.284,3.1376,19.47845
188.384,3.13931,19.48796
188.484,3.14087,19.48595
188.584,3.14264,19.49875
188.684,3.14445,19.51267
188.784,3.14619,19.51984
188.884,3.14789,19.52332
188.984,3.14956,19.51997
189.084,3.1512,19.51992
189.184,3.1528,19.51706
189.284,3.15443,19.51643
189.384,3.15611,19.52051
189.484,3.15779,19.52433
189.584,3.15942,19.5253
189.684,3.16101,19.52379
189.784,3.16261,19.52532
189.884,3.1643,19.53367
189.984,3.16607,19.54785
190.084,3.16784,19.56022
190.184,3.16948,19.56109
190.284,3.17107,19.56131
190.384,3.17281,19.57332
190.484,3.17454,19.58268
190.584,3.17622,19.5881
190.684,3.1778,19.58714
190.784,3.17935,19.58492
190.884,3.18102,19.59019
190.984,3.18261,19.59111
191.084,3.18424,19.59471
191.184,3.18587,19.59906
191.284,3.18748,19.60151
191.384,3.18907,19.60366
191.484,3.19078,19.61322
191.584,3.19246,19.62064
191.684,3.19407,19.6233
191.784,3.19574,19.63066
191.884,3.19746,19.6426
191.984,3.19918,19.6522
192.084,3.20093,19.66324
192.184,3.20258,19.66741
192.284,3.20428,19.67474
192.384,3.20598,19.68109
192.484,3.20761,19.68353
192.584,3.20927,19.68841
192.684,3.21093,19.69291
192.784,3.21258,19.69535
192.884,3.21422,19.69796
192.984,3.21593,19.7062
193.084,3.21761,19.71132
193.184,3.21923,19.71308
193.284,3.22091,19.71848
193.384,3.22264,19.72734
193.484,3.22436,19.7359
193.584,3.22595,19.73682
193.684,3.22764,19.74526
193.784,3.22943,19.75881
193.884,3.23123,19.77266
193.984,3.23295,19.77975
194.084,3.23463,19.78602
194.184,3.23637,19.79606
194.284,3.23792,19.79256
194.384,3.23946,19.78983
194.484,3.24112,19.79698
194.584,3.2428,19.80423
194.684,3.2445,19.81236
194.784,3.24617,19.81626
194.884,3.24785,19.82117
194.984,3.24947,19.82261
195.084,3.25111,19.82702
195.184,3.25288,19.83917
195.284,3.25454,19.84213
195.384,3.25617,19.84396
195.484,3.25782,19.84867
195.584,3.2594,19.84949
195.684,3.26099,19.85107
195.784,3.26254,19.85039
195.884,3.26411,19.85243
195.984,3.26582,19.91558
196.084,3.26745,19.90738
196.184,3.26903,19.90421
196.284,3.27071,19.90975
196.384,3.27247,19.91978
196.484,3.27423,19.93069
196.584,3.276,19.94087
196.684,3.27776,19.94905
196.784,3.27944,19.95217
196.884,3.28119,19.9612
196.984,3.28309,19.97872
197.084,3.28486,19.98503
197.184,3.2865,19.98252
197.284,3.28811,19.98127
197.384,3.28972,19.98171
197.484,3.29138,19.98629
197.584,3.2929,19.98185
197.684,3.29447,19.98371
197.784,3.2961,19.98702
197.884,3.29771,19.99037
197.984,3.2993,19.99162
198.084,3.30091,19.99367
198.184,3.30257,19.99905
198.284,3.30416,19.99614
198.384,3.3058,20.00048
198.484,3.30755,20.01128
198.584,3.30944,20.03656
198.684,3.31106,20.03202
198.784,3.31271,20.03466
198.884,3.31442,20.04072
198.984,3.3161,20.04354
199.084,3.31778,20.04595
199.184,3.31943,20.04772
199.284,3.32109,20.05031
199.384,3.32276,20.05457
199.484,3.3244,20.05736
199.584,3.32601,20.059
199.684,3.32763,20.06264
199.784,3.3293,20.07537
199.884,3.33096,20.07999
199.984,3.33253,20.07912
200.084,3.33419,20.0852
200.184,3.3358,20.08742
200.284,3.33756,20.10002
200.384,3.33935,20.11086
200.484,3.34117,20.12376
200.584,3.34298,20.13421
200.684,3.34456,20.13018
200.784,3.34616,20.12971
200.884,3.34779,20.13213
200.984,3.34963,20.15462
201.084,3.35114,20.14291
201.184,3.35269,20.14125
201.284,3.35434,20.14599
