General : Start date,8/14/2020,
100.2,1.66993,10.15291
100.3,1.67149,10.14905
100.4,1.67312,10.14876
100.5,1.6748,10.1508
100.6,1.6765,10.15679
100.7,1.67807,10.1538
100.8,1.67973,10.15402
100.9,1.68137,10.15488
101,1.68305,10.15691
101.1,1.68472,10.15844
101.2,1.68633,10.15933
101.3,1.68787,10.1578
101.4,1.68959,10.16227
101.5,1.69139,10.17229
101.6,1.69303,10.17165
101.7,1.69454,10.16653
101.8,1.69621,10.16913
101.9,1.69793,10.17144
102,1.69957,10.17123
102.1,1.7012,10.16907
102.2,1.7029,10.17118
102.3,1.70456,10.17143
102.4,1.70621,10.17239
102.5,1.70786,10.17329
102.6,1.70956,10.17588
102.7,1.7112,10.17619
102.8,1.71288,10.17697
102.9,1.71454,10.17766
103,1.71627,10.18448
103.1,1.71791,10.18309
103.2,1.71945,10.17978
103.3,1.72119,10.18294
103.4,1.72293,10.18656
103.5,1.72462,10.18818
103.6,1.72625,10.18871
103.7,1.72795,10.1921
103.8,1.72971,10.19614
103.9,1.73131,10.19464
104,1.73292,10.19459
104.1,1.73464,10.19722
104.2,1.73643,10.20256
104.3,1.73819,10.20694
104.4,1.74004,10.21513
104.5,1.74158,10.21155
104.6,1.74326,10.21391
104.7,1.74525,10.22574
104.8,1.74694,10.22529
104.9,1.74848,10.2224
105,1.75015,10.22446
105.1,1.75184,10.2266
105.2,1.75343,10.22604
105.3,1.75499,10.22481
105.4,1.75656,10.22563
105.5,1.75825,10.23001
105.6,1.75986,10.23066
105.7,1.76146,10.23124
105.8,1.76305,10.23264
105.9,1.76478,10.23079
106,1.76643,10.22757
106.1,1.76802,10.22682
106.2,1.7696,10.22423
106.3,1.77121,10.21789
106.4,1.77288,10.21995
106.5,1.77468,10.22235
106.6,1.77653,10.22768
106.7,1.77821,10.22761
106.8,1.77984,10.22723
106.9,1.78143,10.22271
107,1.78298,10.21817
107.1,1.78448,10.21414
107.2,1.78608,10.21423
107.3,1.78764,10.2142
107.4,1.78925,10.21496
107.5,1.79094,10.21886
107.6,1.7926,10.22025
107.7,1.79432,10.22484
107.8,1.79606,10.22718
107.9,1.79773,10.227
108,1.79951,10.23089
108.1,1.80117,10.23115
108.2,1.80285,10.22749
108.3,1.80454,10.22738
108.4,1.80622,10.22667
108.5,1.80786,10.22435
108.6,1.80949,10.22242
108.7,1.81107,10.21917
108.8,1.81262,10.21556
108.9,1.81419,10.21293
109,1.81582,10.21207
109.1,1.8175,10.21337
109.2,1.8192,10.21432
109.3,1.82089,10.2142
109.4,1.82263,10.21659
109.5,1.82422,10.21337
109.6,1.82594,10.21505
109.7,1.82761,10.21569
109.8,1.82936,10.21756
109.9,1.83118,10.22262
110,1.8329,10.22331
110.1,1.83461,10.22412
110.2,1.83634,10.22486
110.3,1.83808,10.22465
110.4,1.8397,10.22184
110.5,1.84141,10.22142
110.6,1.84309,10.22003
110.7,1.84472,10.21804
110.8,1.84642,10.21637
110.9,1.84811,10.21601
111,1.84983,10.21662
111.1,1.85141,10.21369
111.2,1.85296,10.21095
111.3,1.85469,10.21377
111.4,1.85641,10.21681
111.5,1.85795,10.21314
111.6,1.85951,10.21058
111.7,1.86115,10.21116
111.8,1.86281,10.21236
111.9,1.86444,10.2136
112,1.86606,10.21463
112.1,1.86776,10.21731
112.2,1.86945,10.21984
112.3,1.87112,10.22129
112.4,1.87284,10.22546
112.5,1.87453,10.22797
112.6,1.8762,10.22923
112.7,1.87789,10.23176
112.8,1.87955,10.23303
112.9,1.88126,10.23625
113,1.88298,10.23948
113.1,1.88464,10.24092
113.2,1.8864,10.24582
113.3,1.8881,10.24836
113.4,1.88979,10.25074
113.5,1.89147,10.25236
113.6,1.89307,10.25151
113.7,1.8947,10.25227
113.8,1.89636,10.25352
113.9,1.89798,10.25384
114,1.89954,10.25262
114.1,1.90118,10.25468
114.2,1.90296,10.26082
114.3,1.90465,10.26317
114.4,1.90623,10.2625
114.5,1.90786,10.26319
114.6,1.9097,10.27093
114.7,1.91141,10.27305
114.8,1.91305,10.27342
114.9,1.91468,10.27278
115,1.91628,10.27311
115.1,1.91782,10.27108
115.2,1.9194,10.27092
115.3,1.92108,10.27389
115.4,1.92276,10.27532
115.5,1.92439,10.27628
115.6,1.92605,10.27663
115.7,1.92774,10.27945
115.8,1.92945,10.28186
115.9,1.93114,10.28429
116,1.93279,10.28596
116.1,1.93445,10.28685
116.2,1.93606,10.28593
116.3,1.93773,10.2874
116.4,1.93964,10.29556
116.5,1.94167,10.307
116.6,1.94347,10.30905
116.7,1.94491,10.30037
116.8,1.94657,10.30292
116.9,1.94831,10.30599
117,1.94996,10.30492
117.1,1.95144,10.29982
117.2,1.95302,10.30012
117.3,1.95477,10.30597
117.4,1.95637,10.30556
117.5,1.95805,10.30738
117.6,1.95975,10.30944
117.7,1.96134,10.30639
117.8,1.96317,10.31308
117.9,1.96495,10.3189
118,1.96659,10.31729
118.1,1.96827,10.31754
118.2,1.96991,10.31766
118.3,1.97156,10.31894
118.4,1.97321,10.32104
118.5,1.97486,10.32387
118.6,1.97656,10.32774
118.7,1.97825,10.33223
118.8,1.9799,10.33525
118.9,1.98164,10.34145
119,1.98334,10.34705
119.1,1.98501,10.34948
119.2,1.98654,10.34975
119.3,1.98808,10.35026
119.4,1.98978,10.35701
119.5,1.99151,10.36447
119.6,1.99323,10.37063
119.7,1.99487,10.37253
119.8,1.99662,10.37916
119.9,1.9984,10.38528
120,2.00005,10.38725
120.1,2.00155,10.38516
120.2,2.00333,10.40808
120.3,2.00491,10.40442
120.4,2.00643,10.40191
120.5,2.00806,10.40313
120.6,2.00972,10.40532
120.7,2.01146,10.41048
120.8,2.01315,10.41325
120.9,2.01484,10.41583
121,2.01644,10.41549
121.1,2.01812,10.41754
121.2,2.01975,10.41961
121.3,2.02131,10.41847
121.4,2.02289,10.419
121.5,2.02456,10.42292
121.6,2.02623,10.42553
121.7,2.02787,10.42736
121.8,2.02953,10.4304
121.9,2.0312,10.43282
122,2.03287,10.43558
122.1,2.03452,10.43746
122.2,2.03621,10.4401
122.3,2.03791,10.44366
122.4,2.0396,10.44404
122.5,2.04121,10.4423
122.6,2.04285,10.44165
122.7,2.04442,10.4389
122.8,2.04627,10.44597
122.9,2.04806,10.45015
123,2.04974,10.45014
123.1,2.05135,10.44785
123.2,2.05302,10.44851
123.3,2.05468,10.44936
123.4,2.05619,10.44627
123.5,2.05771,10.44234
123.6,2.05927,10.4414
123.7,2.06087,10.44245
123.8,2.06252,10.4445
123.9,2.06419,10.44636
124,2.06589,10.44931
124.1,2.06762,10.45172
124.2,2.0693,10.45185
124.3,2.07098,10.45236
124.4,2.07282,10.45691
124.5,2.07456,10.45758
124.6,2.0763,10.45835
124.7,2.078,10.45832
124.8,2.07964,10.45564
124.9,2.08128,10.45454
125,2.08291,10.45211
125.1,2.08454,10.44971
125.2,2.08616,10.44885
125.3,2.08776,10.44709
125.4,2.08933,10.44469
125.5,2.091,10.44626
125.6,2.09272,10.44867
125.7,2.09442,10.45078
125.8,2.09611,10.45169
125.9,2.09783,10.45349
126,2.09953,10.45459
126.1,2.10129,10.45725
126.2,2.10314,10.46154
126.3,2.10496,10.46472
126.4,2.1066,10.46288
126.5,2.10821,10.45928
126.6,2.10982,10.45603
126.7,2.11138,10.45226
126.8,2.11298,10.4501
126.9,2.11467,10.4505
127,2.1163,10.44889
127.1,2.11787,10.44511
127.2,2.1195,10.44347
127.3,2.12115,10.44381
127.4,2.12273,10.44097
127.5,2.12427,10.43757
127.6,2.1259,10.43732
127.7,2.12755,10.43776
127.8,2.12931,10.44104
127.9,2.13099,10.44056
128,2.13267,10.43998
128.1,2.13437,10.43987
128.2,2.13601,10.43767
128.3,2.13764,10.43471
128.4,2.1393,10.43306
128.5,2.14097,10.43119
128.6,2.14267,10.43059
128.7,2.14436,10.43008
128.8,2.14611,10.4309
128.9,2.14788,10.43144
129,2.14959,10.43083
129.1,2.15128,10.42952
129.2,2.15303,10.42914
129.3,2.15468,10.42726
129.4,2.15632,10.42523
129.5,2.15809,10.42857
129.6,2.15982,10.42906
129.7,2.16143,10.42577
129.8,2.16304,10.42327
129.9,2.16476,10.4238
130,2.16637,10.42177
130.1,2.16802,10.42126
130.2,2.16964,10.41819
130.3,2.17121,10.4145
130.4,2.17283,10.4129
130.5,2.17452,10.41125
130.6,2.17619,10.40941
130.7,2.17776,10.40551
130.8,2.17929,10.39968
130.9,2.18104,10.40053
131,2.18271,10.39867
131.1,2.18429,10.394
131.2,2.186,10.39429
131.3,2.18768,10.3924
131.4,2.18936,10.39157
131.5,2.19107,10.39187
131.6,2.19273,10.39055
131.7,2.19442,10.39016
131.8,2.19607,10.38916
131.9,2.19776,10.38878
132,2.19949,10.38982
132.1,2.20126,10.39174
132.2,2.20302,10.39277
132.3,2.20477,10.39351
132.4,2.20642,10.39018
132.5,2.20807,10.3881
132.6,2.20981,10.38974
132.7,2.21183,10.39818
132.8,2.21359,10.39808
132.9,2.21524,10.39538
133,2.21695,10.3945
133.1,2.21855,10.39463
133.2,2.21996,10.38604
133.3,2.22148,10.38325
133.4,2.22313,10.384
133.5,2.22473,10.38276
133.6,2.22638,10.38395
133.7,2.22807,10.38619
133.8,2.22976,10.38871
133.9,2.23142,10.38902
134,2.23304,10.38757
134.1,2.23478,10.39104
134.2,2.23654,10.3942
134.3,2.23821,10.39479
134.4,2.23992,10.39596
134.5,2.2416,10.39629
134.6,2.2433,10.39645
134.7,2.24497,10.39946
134.8,2.24667,10.39973
134.9,2.24809,10.39027
135,2.24966,10.38789
135.1,2.25127,10.3868
135.2,2.2528,10.38388
135.3,2.25441,10.3833
135.4,2.25607,10.38443
135.5,2.25777,10.38653
135.6,2.25948,10.38938
135.7,2.26117,10.39086
135.8,2.26289,10.39269
135.9,2.26457,10.39643
136,2.26631,10.39744
136.1,2.26811,10.40085
136.2,2.26987,10.40235
136.3,2.2716,10.40297
136.4,2.27324,10.4009
136.5,2.27475,10.39543
136.6,2.2763,10.39169
136.7,2.27795,10.39082
136.8,2.27954,10.38799
136.9,2.28114,10.38501
137,2.28279,10.38394
137.1,2.28447,10.3882
137.2,2.286,10.38111
137.3,2.28745,10.37421
137.4,2.28907,10.37276
137.5,2.29075,10.37206
137.6,2.29242,10.37188
137.7,2.29415,10.37323
137.8,2.29596,10.3759
137.9,2.29773,10.37605
138,2.29946,10.37516
138.1,2.30124,10.37593
138.2,2.30296,10.37515
138.3,2.30466,10.3734
138.4,2.30654,10.38002
138.5,2.30808,10.37182
138.6,2.30973,10.36757
138.7,2.31146,10.36724
138.8,2.31313,10.36464
138.9,2.31479,10.36229
139,2.31646,10.35979
139.1,2.31814,10.35805
139.2,2.31975,10.35327
139.3,2.32153,10.35801
139.4,2.32319,10.35504
139.5,2.32481,10.35174
139.6,2.32641,10.34819
139.7,2.32801,10.34522
139.8,2.32964,10.34285
139.9,2.33128,10.34138
140,2.33283,10.33742
140.1,2.33447,10.33603
140.2,2.33618,10.33638
140.3,2.33787,10.33551
140.4,2.33951,10.33369
140.5,2.34123,10.33405
140.6,2.34284,10.33102
140.7,2.34472,10.33634
140.8,2.3466,10.33955
140.9,2.34834,10.34012
141,2.34985,10.33263
141.1,2.35144,10.32928
141.2,2.35306,10.32622
141.3,2.35472,10.32568
141.4,2.35641,10.32581
141.5,2.35809,10.32703
141.6,2.35977,10.32666
141.7,2.36144,10.32567
141.8,2.3631,10.32508
141.9,2.36478,10.32437
142,2.3664,10.32087
142.1,2.36801,10.31773
142.2,2.36963,10.31572
142.3,2.37125,10.31262
142.4,2.37281,10.30807
142.5,2.37451,10.30856
142.6,2.37631,10.31031
142.7,2.37811,10.31196
142.8,2.37981,10.31032
142.9,2.38139,10.30533
143,2.38304,10.30264
143.1,2.38465,10.29892
143.2,2.38619,10.29435
143.3,2.38786,10.29489
143.4,2.38947,10.29245
143.5,2.39115,10.29123
143.6,2.39286,10.2908
143.7,2.39458,10.29048
143.8,2.39628,10.28931
143.9,2.39795,10.2876
144,2.39982,10.29207
144.1,2.40161,10.29265
144.2,2.40327,10.29022
144.3,2.40489,10.28467
144.4,2.40649,10.27883
144.5,2.40817,10.27743
144.6,2.4099,10.2765
144.7,2.41147,10.27072
144.8,2.41304,10.26604
144.9,2.41469,10.26426
145,2.41634,10.26186
145.1,2.4179,10.25709
145.2,2.41943,10.25159
145.3,2.42107,10.24964
145.4,2.42276,10.25002
145.5,2.42439,10.24738
145.6,2.42604,10.24479
145.7,2.42767,10.24182
145.8,2.42938,10.24149
145.9,2.43117,10.2421
146,2.43279,10.2376
146.1,2.43451,10.23703
146.2,2.43623,10.23564
146.3,2.4379,10.23249
146.4,2.43955,10.22857
146.5,2.44121,10.22528
146.6,2.44289,10.22324
146.7,2.44457,10.22036
146.8,2.44628,10.21878
146.9,2.44805,10.21953
147,2.44972,10.21784
147.1,2.45134,10.21326
147.2,2.45301,10.21183
147.3,2.45478,10.21308
147.4,2.45644,10.20979
147.5,2.45802,10.20443
147.6,2.45962,10.20054
147.7,2.46123,10.1965
147.8,2.46289,10.19357
147.9,2.46453,10.19118
148,2.46618,10.18938
148.1,2.46779,10.18633
148.2,2.46943,10.18466
148.3,2.47113,10.18322
148.4,2.47285,10.18352
148.5,2.47457,10.18365
148.6,2.47639,10.1874
148.7,2.47817,10.18837
148.8,2.47974,10.18406
148.9,2.48142,10.18368
149,2.48314,10.18397
149.1,2.48477,10.18157
149.2,2.48649,10.18216
149.3,2.48816,10.18112
149.4,2.48981,10.17973
149.5,2.49143,10.17818
149.6,2.49307,10.17871
149.7,2.49471,10.1775
149.8,2.49631,10.17548
149.9,2.49791,10.17327
150,2.49953,10.17155
150.1,2.5012,10.17104
150.2,2.50288,10.1716
150.3,2.50453,10.16961
150.4,2.50623,10.17015
150.5,2.508,10.17222
150.6,2.50993,10.17779
150.7,2.5116,10.17368
150.8,2.51317,10.16605
150.9,2.51484,10.16223
151,2.51652,10.16113
151.1,2.51809,10.15735
151.2,2.51959,10.1523
151.3,2.52118,10.15198
151.4,2.52284,10.15308
151.5,2.52449,10.15326
151.6,2.52614,10.1535
151.7,2.52779,10.15278
151.8,2.52947,10.15244
151.9,2.53115,10.15187
152,2.53286,10.15189
152.1,2.53451,10.1503
152.2,2.53615,10.14788
152.3,2.53787,10.14814
152.4,2.53964,10.15047
152.5,2.54144,10.15173
152.6,2.54317,10.15095
152.7,2.54478,10.14618
152.8,2.54641,10.14352
152.9,2.54811,10.14285
153,2.5498,10.14137
153.1,2.55143,10.13813
153.2,2.55302,10.13431
153.3,2.55469,10.13377
153.4,2.55635,10.13296
153.5,2.55804,10.13235
153.6,2.55968,10.12986
153.7,2.56122,10.12546
153.8,2.56291,10.12592
153.9,2.56474,10.12966
154,2.56657,10.1319
154.1,2.56835,10.13156
154.2,2.57003,10.12907
154.3,2.57168,10.12643
154.4,2.57333,10.12448
154.5,2.57502,10.12391
154.6,2.57672,10.12262
154.7,2.57829,10.1182
154.8,2.57988,10.11566
154.9,2.58157,10.11605
155,2.58328,10.11613
155.1,2.58489,10.11305
155.2,2.58634,10.10641
155.3,2.58791,10.10428
155.4,2.58956,10.1046
155.5,2.5912,10.10354
155.6,2.59292,10.10363
155.7,2.59455,10.10106
155.8,2.59621,10.10073
155.9,2.59794,10.10181
156,2.59963,10.10185
156.1,2.6012,10.09772
156.2,2.60282,10.09534
156.3,2.60452,10.0957
156.4,2.6062,10.09402
156.5,2.60786,10.09201
156.6,2.60956,10.09067
156.7,2.61127,10.0898
156.8,2.61303,10.09049
156.9,2.61473,10.08908
157,2.61625,10.08275
157.1,2.61798,10.08312
157.2,2.61973,10.0843
157.3,2.62135,10.08128
157.4,2.62297,10.07765
157.5,2.62462,10.07748
157.6,2.62627,10.07501
157.7,2.6279,10.07319
157.8,2.62955,10.07165
157.9,2.63123,10.07029
158,2.63288,10.06819
158.1,2.63459,10.06858
158.2,2.63632,10.06806
158.3,2.63799,10.06621
158.4,2.63964,10.06387
158.5,2.64129,10.06128
158.6,2.64292,10.05784
158.7,2.64448,10.053
158.8,2.64635,10.05679
158.9,2.64816,10.05779
159,2.6498,10.0535
159.1,2.65141,10.04907
159.2,2.65302,10.04505
159.3,2.65457,10.04003
159.4,2.65617,10.03644
159.5,2.65785,10.03653
159.6,2.65951,10.03465
159.7,2.66108,10.0282
159.8,2.66272,10.01612
159.9,2.66436,10.0047
160,2.66599,10.00293
160.1,2.66765,10.00253
160.2,2.66931,10.00271
160.3,2.67103,10.00399
160.4,2.67294,10.00868
160.5,2.67471,10.00867
160.6,2.67646,10.00678
160.7,2.67814,10.00107
160.8,2.67975,9.99536
160.9,2.68139,9.99158
161,2.68301,9.98746
161.1,2.68467,9.98493
161.2,2.68624,9.98024
161.3,2.68783,9.97718
161.4,2.68954,9.97744
161.5,2.69125,9.97625
161.6,2.6929,9.97393
161.7,2.69459,9.97309
161.8,2.69632,9.97281
161.9,2.69796,9.96938
162,2.6995,9.96402
162.1,2.70116,9.96295
162.2,2.70293,9.96399
162.3,2.70472,9.96488
162.4,2.70644,9.96271
162.5,2.70803,9.95696
162.6,2.70971,9.95452
162.7,2.71135,9.95033
162.8,2.71296,9.94445
162.9,2.71448,9.9377
163,2.71605,9.93244
163.1,2.71767,9.92929
163.2,2.71928,9.92553
163.3,2.72091,9.92196
163.4,2.72252,9.91892
163.5,2.72415,9.91541
163.6,2.72584,9.91366
163.7,2.72755,9.91276
163.8,2.72933,9.91241
163.9,2.73101,9.90957
164,2.73275,9.90791
164.1,2.73449,9.90683
164.2,2.73615,9.9024
164.3,2.7379,9.90195
164.4,2.73958,9.89863
164.5,2.74123,9.89425
164.6,2.74289,9.89085
164.7,2.74453,9.88673
164.8,2.7462,9.88348
164.9,2.74791,9.88137
165,2.74959,9.87771
165.1,2.75123,9.87425
165.2,2.75281,9.869
165.3,2.75446,9.86618
165.4,2.75614,9.8653
165.5,2.75788,9.86344
165.6,2.75957,9.8609
165.7,2.76119,9.85717
165.8,2.76291,9.85518
165.9,2.76459,9.85283
166,2.76625,9.84944
166.1,2.76798,9.84866
166.2,2.76971,9.84706
166.3,2.77137,9.844
166.4,2.77308,9.84251
166.5,2.77477,9.83879
166.6,2.77647,9.83657
166.7,2.77809,9.83152
166.8,2.77977,9.82788
166.9,2.78153,9.82667
167,2.78321,9.82307
167.1,2.78488,9.82055
167.2,2.78659,9.81923
167.3,2.78822,9.81919
167.4,2.78988,9.8173
167.5,2.79146,9.81262
167.6,2.79314,9.81035
167.7,2.79479,9.80838
167.8,2.79639,9.80455
167.9,2.79806,9.80367
168,2.79976,9.80243
168.1,2.8014,9.79994
168.2,2.80305,9.79751
168.3,2.80472,9.79623
168.4,2.8064,9.79426
168.5,2.80804,9.79124
168.6,2.80966,9.78803
168.7,2.81146,9.78945
168.8,2.81325,9.7892
168.9,2.81492,9.78528
169,2.81655,9.78129
169.1,2.81814,9.7768
169.2,2.8197,9.77347
169.3,2.82131,9.77203
169.4,2.82282,9.76628
169.5,2.82447,9.76437
169.6,2.82618,9.76155
169.7,2.82786,9.75753
169.8,2.82955,9.75564
169.9,2.83123,9.75357
170,2.83281,9.74904
170.1,2.83448,9.74815
170.2,2.83627,9.74963
170.3,2.838,9.74954
170.4,2.83981,9.75115
170.5,2.84162,9.75175
170.6,2.84327,9.74848
170.7,2.84491,9.7457
170.8,2.84663,9.74494
170.9,2.84831,9.74354
171,2.85003,9.7432
171.1,2.85169,9.74283
171.2,2.85341,9.74302
171.3,2.85491,9.73639
171.4,2.85651,9.73522
171.5,2.85811,9.73257
171.6,2.85976,9.73119
171.7,2.86142,9.73096
171.8,2.86323,9.74856
171.9,2.86505,9.74953
172,2.86635,9.73727
172.1,2.86809,9.73898
172.2,2.86991,9.74046
172.3,2.87145,9.7333
172.4,2.87305,9.72928
172.5,2.87475,9.72709
172.6,2.87636,9.72255
172.7,2.87796,9.71888
172.8,2.87954,9.71339
172.9,2.88113,9.70902
173,2.88277,9.70625
173.1,2.88438,9.69751
173.2,2.88604,9.68673
173.3,2.8876,9.68151
173.4,2.88923,9.67905
173.5,2.89092,9.67816
173.6,2.89266,9.67726
173.7,2.89434,9.67453
173.8,2.89594,9.66967
173.9,2.89756,9.66597
174,2.89921,9.66211
174.1,2.90095,9.66121
174.2,2.90261,9.65782
174.3,2.9043,9.65431
174.4,2.90602,9.65258
174.5,2.90783,9.65312
174.6,2.9096,9.65188
174.7,2.91124,9.6464
174.8,2.91291,9.63633
174.9,2.9146,9.63113
175,2.91633,9.62504
175.1,2.91804,9.59238
175.2,2.91963,9.58686
175.3,2.92126,9.58647
175.4,2.923,9.58976
175.5,2.9247,9.58997
175.6,2.92642,9.58842
175.7,2.92815,9.58359
175.8,2.92975,9.57574
175.9,2.93138,9.57002
176,2.93304,9.56841
176.1,2.93471,9.56659
176.2,2.9364,9.56546
176.3,2.93817,9.56549
176.4,2.93983,9.56109
176.5,2.94143,9.55572
176.6,2.94309,9.55437
176.7,2.94495,9.55702
176.8,2.94657,9.55279
176.9,2.94811,9.54701
177,2.94978,9.5458
177.1,2.95149,9.54525
177.2,2.95304,9.53919
177.3,2.9546,9.53524
177.4,2.95615,9.53115
177.5,2.95777,9.52916
177.6,2.95942,9.52821
177.7,2.96104,9.52417
177.8,2.96265,9.52177
177.9,2.96432,9.52098
178,2.96601,9.51978
178.1,2.96769,9.51741
178.2,2.96935,9.51438
178.3,2.97105,9.51276
178.4,2.97269,9.50938
178.5,2.97435,9.50695
178.6,2.97617,9.50787
178.7,2.97797,9.50633
178.8,2.97966,9.50181
178.9,2.98128,9.49592
179,2.98283,9.49038
179.1,2.9844,9.48544
179.2,2.986,9.48193
179.3,2.9876,9.47817
179.4,2.98924,9.47441
179.5,2.99096,9.47283
179.6,2.99266,9.4699
179.7,2.99439,9.46724
179.8,2.99614,9.46567
179.9,2.99786,9.46372
180,2.99968,9.46358
180.1,3.0014,9.46019
180.2,3.00301,9.45452
180.3,3.0047,9.4515
180.4,3.00643,9.44907
180.5,3.00804,9.44403
180.6,3.00968,9.4397
180.7,3.01132,9.43707
180.8,3.01292,9.43189
180.9,3.01457,9.42914
181,3.01623,9.42596
181.1,3.01783,9.42112
181.2,3.01948,9.41875
181.3,3.02117,9.41761
181.4,3.02284,9.41475
181.5,3.02449,9.41146
181.6,3.02615,9.40791
181.7,3.0278,9.40606
181.8,3.02962,9.407
181.9,3.03155,9.40743
182,3.03324,9.40146
182.1,3.03488,9.3962
182.2,3.0365,9.39207
182.3,3.0381,9.38763
182.4,3.03976,9.38525
182.5,3.04141,9.38225
182.6,3.04304,9.37874
182.7,3.04465,9.375
182.8,3.0462,9.37024
182.9,3.0478,9.36656
183,3.04952,9.36564
183.1,3.05119,9.36209
183.2,3.05285,9.35841
183.3,3.05467,9.35995
183.4,3.05651,9.35984
183.5,3.05825,9.35675
183.6,3.0599,9.35275
183.7,3.06151,9.34897
183.8,3.06317,9.34663
183.9,3.06482,9.34388
184,3.06645,9.34009
184.1,3.06809,9.33701
184.2,3.06971,9.3338
184.3,3.07132,9.33039
184.4,3.07291,9.32614
184.5,3.07448,9.32122
184.6,3.07615,9.31985
184.7,3.07781,9.31727
184.8,3.07943,9.31252
184.9,3.08113,9.31084
185,3.08281,9.30818
185.1,3.08446,9.30495
185.2,3.08616,9.30348
185.3,3.0879,9.30209
185.4,3.08967,9.30175
185.5,3.0914,9.29981
185.6,3.09302,9.29537
185.7,3.09466,9.29259
185.8,3.09626,9.28901
185.9,3.09784,9.28587
186,3.09952,9.28472
186.1,3.10126,9.28438
186.2,3.10292,9.2806
186.3,3.10458,9.27712
186.4,3.10632,9.27497
186.5,3.10805,9.27334
186.6,3.10988,9.27381
186.7,3.11156,9.26959
186.8,3.11317,9.26525
186.9,3.11486,9.26328
187,3.11652,9.26045
187.1,3.1181,9.25551
187.2,3.11967,9.25127
187.3,3.1213,9.25011
187.4,3.1229,9.24615
187.5,3.12452,9.24327
187.6,3.12619,9.24023
187.7,3.12789,9.23785
187.8,3.12957,9.23485
187.9,3.13121,9.23144
188,3.13292,9.23008
188.1,3.13458,9.22697
188.2,3.13623,9.22467
188.3,3.13793,9.22366
188.4,3.13967,9.22229
188.5,3.14151,9.22315
188.6,3.1433,9.22048
188.7,3.14486,9.21407
188.8,3.14645,9.21086
188.9,3.14803,9.20703
189,3.14963,9.2041
189.1,3.15117,9.19802
189.2,3.15277,9.19172
189.3,3.15439,9.18704
189.4,3.15606,9.18488
189.5,3.15784,9.18448
189.6,3.15951,9.18142
189.7,3.16105,9.17604
189.8,3.16281,9.17694
189.9,3.16461,9.17601
190,3.16624,9.17166
190.1,3.16796,9.17034
190.2,3.16975,9.17061
190.3,3.17151,9.16819
190.4,3.17314,9.16347
190.5,3.17473,9.1596
190.6,3.17639,9.15667
190.7,3.17802,9.1529
190.8,3.1797,9.1507
190.9,3.18135,9.14797
191,3.18297,9.14456
191.1,3.18459,9.1409
191.2,3.18625,9.13804
191.3,3.18791,9.13604
191.4,3.18957,9.13468
191.5,3.19129,9.13455
191.6,3.19312,9.1363
191.7,3.1949,9.13615
191.8,3.19668,9.13615
191.9,3.19834,9.13372
192,3.19994,9.12941
192.1,3.20157,9.12616
192.2,3.20322,9.12344
192.3,3.20489,9.12136
192.4,3.20649,9.11709
192.5,3.2081,9.11444
192.6,3.20978,9.11204
192.7,3.21147,9.11098
192.8,3.21318,9.10933
192.9,3.21485,9.10645
193,3.21645,9.10292
193.1,3.2182,9.10157
193.2,3.21988,9.09883
193.3,3.22148,9.09499
193.4,3.22315,9.0938
193.5,3.22477,9.08991
193.6,3.22637,9.08617
193.7,3.22797,9.08325
193.8,3.22957,9.0786
193.9,3.23118,9.07569
194,3.23282,9.07293
194.1,3.23444,9.06979
194.2,3.23609,9.0674
194.3,3.23781,9.06636
194.4,3.23953,9.06533
194.5,3.24125,9.06265
194.6,3.24299,9.06106
194.7,3.24457,9.05536
194.8,3.24641,9.05789
194.9,3.2483,9.0569
195,3.24993,9.0507
195.1,3.25153,9.04567
195.2,3.25314,9.04207
195.3,3.25475,9.03668
195.4,3.25631,9.02821
195.5,3.25789,8.94868
195.6,3.25948,8.95444
195.7,3.26106,8.9613
195.8,3.26267,8.968
195.9,3.2643,8.97181
196,3.26589,8.96903
196.1,3.26754,8.95936
196.2,3.26922,8.94951
196.3,3.27083,8.94798
196.4,3.27263,8.95199
196.5,3.27431,8.95002
196.6,3.27602,8.94667
196.7,3.27779,8.94284
196.8,3.27954,8.93938
196.9,3.28121,8.93585
197,3.28286,8.93312
197.1,3.28454,8.93188
197.2,3.28627,8.93062
197.3,3.28803,8.92828
197.4,3.28971,8.92249
197.5,3.29134,8.91959
197.6,3.29304,8.91891
197.7,3.29472,8.91521
197.8,3.29634,8.91104
197.9,3.29799,8.90859
198,3.29965,8.90682
198.1,3.30136,8.90465
198.2,3.30312,8.90097
198.3,3.30485,8.89607
198.4,3.30654,8.89334
198.5,3.30818,8.88931
198.6,3.3098,8.88742
198.7,3.31146,8.88525
198.8,3.31307,8.88117
198.9,3.3147,8.87745
199,3.31637,8.87399
199.1,3.31802,8.86972
199.2,3.31967,8.86652
199.3,3.32134,8.86416
199.4,3.32298,8.8604
199.5,3.32457,8.85622
199.6,3.32624,8.85535
199.7,3.32798,8.85559
199.8,3.32982,8.85409
199.9,3.33156,8.84941
200,3.33321,8.8464
200.1,3.33486,8.84544
200.2,3.33648,8.8437
200.3,3.33805,8.83996
200.4,3.33962,8.83621
200.5,3.34119,8.83094
200.6,3.34276,8.825
200.7,3.34441,8.82122
200.8,3.34607,8.81567
200.9,3.34769,8.81029
201,3.34931,8.80639
201.1,3.35099,8.80594
201.2,3.35268,8.80471
201.3,3.35434,8.80192
201.4,3.35603,8.79859
201.5,3.3578,8.79758
