General : Start date,8/13/2020,
10.3,0.1712,3.99705
10.4,0.17291,4.03214
10.5,0.17456,4.06498
10.6,0.17615,4.09668
10.7,0.17789,4.13154
10.8,0.17967,4.16702
10.9,0.18135,4.19915
11,0.18303,4.23192
11.1,0.18468,4.263
11.2,0.18619,4.29143
11.3,0.1878,4.32325
11.4,0.18953,4.35811
11.5,0.19118,4.39255
11.6,0.19281,4.42444
11.7,0.19454,4.4607
11.8,0.19624,4.49476
11.9,0.19795,4.52911
12,0.19962,4.56232
12.1,0.20128,4.59438
12.2,0.203,4.62792
12.3,0.20472,4.66127
12.4,0.20629,4.69161
12.5,0.20806,4.72677
12.6,0.20998,4.76596
12.7,0.2116,4.79671
12.8,0.21315,4.8249
12.9,0.21478,4.85567
13,0.21636,4.88564
13.1,0.21794,4.9152
13.2,0.2195,4.94451
13.3,0.22114,4.9763
13.4,0.22277,5.00731
13.5,0.22437,5.0382
13.6,0.22603,5.06981
13.7,0.22774,5.10356
13.8,0.22941,5.13576
13.9,0.23103,5.16598
14,0.23288,5.20265
14.1,0.23468,5.23678
14.2,0.23641,5.26901
14.3,0.23811,5.29993
14.4,0.23987,5.33344
14.5,0.24155,5.36399
14.6,0.24322,5.39503
14.7,0.24486,5.4239
14.8,0.24649,5.452
14.9,0.24806,5.47992
15,0.24968,5.50988
15.1,0.25129,5.54014
15.2,0.25291,5.56959
15.3,0.25456,5.60083
15.4,0.25625,5.63328
15.5,0.25793,5.66493
15.6,0.25959,5.69594
15.7,0.26129,5.72904
15.8,0.263,5.76141
15.9,0.26485,5.79757
16,0.26654,5.82789
16.1,0.26818,5.85816
16.2,0.2698,5.88631
16.3,0.27148,5.91646
16.4,0.2731,5.94455
16.5,0.27474,5.97298
16.6,0.27639,6.00199
16.7,0.27802,6.03031
16.8,0.2797,6.05935
16.9,0.28129,6.08577
17,0.2828,6.11157
17.1,0.28431,6.13696
17.2,0.28599,6.16763
17.3,0.28776,6.20079
17.4,0.28942,6.22985
17.5,0.29108,6.25877
17.6,0.29279,6.28896
17.7,0.29452,6.32052
17.8,0.29618,6.34914
17.9,0.2978,6.3772
18,0.29938,6.4026
18.1,0.30112,6.43404
18.2,0.30287,6.46444
18.3,0.30454,6.49341
18.4,0.30622,6.52207
18.5,0.30799,6.55327
18.6,0.30977,6.58375
18.7,0.31151,6.61285
18.8,0.31317,6.64145
18.9,0.3148,6.66809
19,0.31635,6.69272
19.1,0.31806,6.72374
19.2,0.31983,6.756
19.3,0.3215,6.7839
19.4,0.32313,6.81193
19.5,0.32481,6.84053
19.6,0.32639,6.86624
19.7,0.32798,6.8923
19.8,0.32952,6.91785
19.9,0.33113,6.94461
20,0.3328,6.97291
20.1,0.33445,6.99986
20.2,0.33608,7.02682
20.3,0.33774,7.05367
20.4,0.33926,7.07617
20.5,0.34114,7.11023
20.6,0.34309,7.14521
20.7,0.34482,7.17221
20.8,0.34635,7.19388
20.9,0.34798,7.21877
21,0.34962,7.24477
21.1,0.35118,7.26801
21.2,0.35276,7.29266
21.3,0.35446,7.32083
21.4,0.35612,7.34735
21.5,0.35777,7.37308
21.6,0.35947,7.40031
21.7,0.36114,7.42667
21.8,0.36281,7.45232
21.9,0.36449,7.47899
22,0.3662,7.50622
22.1,0.36791,7.53202
22.2,0.36954,7.55593
22.3,0.37116,7.57911
22.4,0.37294,7.60826
22.5,0.37468,7.63562
22.6,0.37648,7.6632
22.7,0.37815,7.68816
22.8,0.37975,7.71195
22.9,0.38127,7.73256
23,0.38284,7.75603
23.1,0.38452,7.7815
23.2,0.38619,7.80834
23.3,0.38786,7.83442
23.4,0.38956,7.86132
23.5,0.39125,7.88831
23.6,0.39298,7.91485
23.7,0.39459,7.93837
23.8,0.39646,7.9711
23.9,0.39822,7.99785
24,0.39992,8.02464
24.1,0.40154,8.04746
24.2,0.40319,8.07281
24.3,0.40491,8.09918
24.4,0.40661,8.12402
24.5,0.40823,8.14628
24.6,0.4098,8.16741
24.7,0.41138,8.1911
24.8,0.41305,8.21656
24.9,0.41471,8.24044
25,0.41632,8.26382
25.1,0.41792,8.28691
25.2,0.41955,8.31067
25.3,0.42124,8.33708
25.4,0.42301,8.36486
25.5,0.42474,8.39035
25.6,0.42642,8.41428
25.7,0.42824,8.44393
25.8,0.42995,8.46928
25.9,0.43167,8.49429
26,0.43344,8.52124
26.1,0.43501,8.54135
26.2,0.43659,8.56343
26.3,0.43819,8.58568
26.4,0.43981,8.60792
26.5,0.44141,8.62993
26.6,0.44303,8.65314
26.7,0.44474,8.67927
26.8,0.44646,8.70503
26.9,0.44811,8.72918
27,0.44958,8.74765
27.1,0.45122,8.77141
27.2,0.45293,8.79691
27.3,0.45455,8.81993
27.4,0.45621,8.84406
27.5,0.45789,8.86899
27.6,0.45957,8.89361
27.7,0.46123,8.91773
27.8,0.46289,8.94192
27.9,0.46457,8.96718
28,0.46625,8.99086
28.1,0.46795,9.01668
28.2,0.46967,9.0422
28.3,0.4714,9.06767
28.4,0.47309,9.09237
28.5,0.47482,9.11726
28.6,0.4765,9.14107
28.7,0.47815,9.16451
28.8,0.47974,9.18592
28.9,0.48128,9.20628
29,0.48293,9.23076
29.1,0.48465,9.25685
29.2,0.48643,9.28394
29.3,0.48805,9.30566
29.4,0.48971,9.33026
29.5,0.49138,9.35339
29.6,0.49297,9.37446
29.7,0.49457,9.39598
29.8,0.49623,9.41945
29.9,0.49792,9.44332
30,0.49966,9.46877
30.1,0.50142,9.49392
30.2,0.50302,9.51384
30.3,0.5046,9.53025
30.4,0.50637,9.55357
30.5,0.50813,9.57491
30.6,0.5097,9.58928
30.7,0.51133,9.54499
30.8,0.51297,9.55608
30.9,0.5145,9.57123
31,0.51605,9.58994
31.1,0.51766,9.61182
31.2,0.51927,9.63492
31.3,0.52094,9.65958
31.4,0.52264,9.68489
31.5,0.5244,9.71276
31.6,0.52614,9.73946
31.7,0.5279,9.76642
31.8,0.52957,9.78993
31.9,0.53119,9.81167
32,0.53287,9.8365
32.1,0.53454,9.8596
32.2,0.5362,9.88298
32.3,0.53789,9.90664
32.4,0.5396,9.93087
32.5,0.54127,9.95403
32.6,0.54288,9.97492
32.7,0.54454,9.99757
32.8,0.54619,10.01729
32.9,0.5478,10.03734
33,0.54937,10.05646
33.1,0.55103,10.07869
33.2,0.55267,10.09971
33.3,0.55433,10.12168
33.4,0.55602,10.14438
33.5,0.55765,10.16531
33.6,0.55941,10.19074
33.7,0.56124,10.21733
33.8,0.56294,10.23826
33.9,0.56469,10.26248
34,0.56646,10.28614
34.1,0.56814,10.30653
34.2,0.56982,10.32749
34.3,0.57148,10.34615
34.4,0.57314,10.36666
34.5,0.57483,10.3881
34.6,0.57648,10.40863
34.7,0.5781,10.42772
34.8,0.57976,10.4489
34.9,0.58139,10.46884
35,0.58304,10.4894
35.1,0.58461,10.50735
35.2,0.58616,10.52544
35.3,0.58778,10.54657
35.4,0.58956,10.55534
35.5,0.59119,10.57535
35.6,0.59294,10.59928
35.7,0.59462,10.62042
35.8,0.59626,10.64134
35.9,0.59781,10.65906
36,0.59938,10.67739
36.1,0.60104,10.69931
36.2,0.6027,10.71989
36.3,0.60441,10.74259
36.4,0.6061,10.76427
36.5,0.60777,10.78427
36.6,0.60942,10.80396
36.7,0.61111,10.82414
36.8,0.61274,10.84255
36.9,0.61451,10.86415
37,0.6163,10.88825
37.1,0.61795,10.90705
37.2,0.61957,10.92596
37.3,0.62124,10.94582
37.4,0.62289,10.96407
37.5,0.62452,10.98275
37.6,0.62615,11.00065
37.7,0.62782,11.02054
37.8,0.62947,11.03981
37.9,0.6311,11.05865
38,0.63277,11.07848
38.1,0.63445,11.09858
38.2,0.63611,11.11772
38.3,0.63781,11.1375
38.4,0.63958,11.15883
38.5,0.64115,11.17391
38.6,0.64283,11.19277
38.7,0.64492,11.22519
38.8,0.64665,11.24431
38.9,0.64819,11.25331
39,0.64972,11.26388
39.1,0.65135,11.28043
39.2,0.65302,11.29877
39.3,0.65471,11.31059
39.4,0.65638,11.32278
39.5,0.65801,11.32942
39.6,0.65971,11.34534
39.7,0.6614,11.3618
39.8,0.66308,11.3789
39.9,0.66478,11.39785
40,0.66645,11.40381
40.1,0.66811,11.41655
40.2,0.67006,11.44283
40.3,0.67172,11.45945
40.4,0.67332,11.47247
40.5,0.67495,11.48708
40.6,0.67664,11.50545
40.7,0.67828,11.52171
40.8,0.67988,11.52929
40.9,0.68152,11.54337
41,0.68311,11.55862
41.1,0.68475,11.57619
41.2,0.68643,11.59669
41.3,0.68809,11.61617
41.4,0.68974,11.63155
41.5,0.69141,11.65079
41.6,0.69312,11.67093
41.7,0.69486,11.67466
41.8,0.69657,11.69062
41.9,0.69819,11.70563
42,0.69992,11.72326
42.1,0.70164,11.73703
42.2,0.7033,11.75349
42.3,0.70495,11.77111
42.4,0.70656,11.78699
42.5,0.70815,11.80328
42.6,0.70982,11.82165
42.7,0.7115,11.84109
42.8,0.71322,11.86014
42.9,0.71481,11.87426
43,0.71641,11.88993
43.1,0.71804,11.90573
43.2,0.71963,11.92291
43.3,0.72112,11.93631
43.4,0.72277,11.95648
43.5,0.72451,11.98004
43.6,0.72624,12.0023
43.7,0.72788,12.02032
43.8,0.72957,12.04062
43.9,0.73135,12.06361
44,0.73308,12.08388
44.1,0.73471,12.09859
44.2,0.73626,12.11174
44.3,0.73786,12.12711
44.4,0.73943,12.13939
44.5,0.74104,12.15403
44.6,0.74271,12.17153
44.7,0.74443,12.18909
44.8,0.74605,12.20495
44.9,0.74771,12.22118
45,0.74939,12.23674
45.1,0.751,12.2505
45.2,0.7526,12.26379
45.3,0.75429,12.28141
45.4,0.75607,12.30231
45.5,0.75778,12.31812
45.6,0.75942,12.33169
45.7,0.76102,12.34447
45.8,0.76271,12.36149
45.9,0.76443,12.37739
46,0.76606,12.3905
46.1,0.76777,12.40569
46.2,0.76949,12.41977
46.3,0.77116,12.4313
46.4,0.77282,12.4446
46.5,0.7745,12.45871
46.6,0.77613,12.47096
46.7,0.77787,12.48807
46.8,0.77962,12.50357
46.9,0.78123,12.51488
47,0.78289,12.52746
47.1,0.78459,12.54058
47.2,0.78624,12.55145
47.3,0.78793,12.56374
47.4,0.78958,12.57709
47.5,0.79119,12.5894
47.6,0.79282,12.60296
47.7,0.79447,12.61587
47.8,0.79612,12.62702
47.9,0.79787,12.642
48,0.79957,12.65026
48.1,0.8013,12.65242
48.2,0.80312,12.66616
48.3,0.80488,12.67952
48.4,0.80647,12.6878
48.5,0.80833,12.70731
48.6,0.81021,12.72219
48.7,0.81184,12.72678
48.8,0.81342,12.63489
48.9,0.81506,12.64278
49,0.81655,12.63608
49.1,0.81806,12.63608
49.2,0.8197,12.64408
49.3,0.8213,12.61722
49.4,0.82287,12.60404
49.5,0.8245,12.60814
49.6,0.82621,12.61824
49.7,0.82786,12.62944
49.8,0.82947,12.64172
49.9,0.83105,12.6527
50,0.83276,12.66875
50.1,0.8345,12.6834
50.2,0.83622,12.69105
50.3,0.83786,12.70068
50.4,0.83951,12.71521
50.5,0.84121,12.73269
50.6,0.84284,12.74829
50.7,0.8445,12.76511
50.8,0.8462,12.78174
50.9,0.84786,12.79647
51,0.8495,12.81142
51.1,0.85106,12.82314
51.2,0.85274,12.83849
51.3,0.85436,12.85066
51.4,0.856,12.85685
51.5,0.85771,12.87017
51.6,0.85946,12.88993
51.7,0.86125,12.91208
51.8,0.86291,12.929
51.9,0.86474,12.95193
52,0.86646,12.97025
52.1,0.8681,12.98643
52.2,0.86985,13.0084
52.3,0.87157,13.02657
52.4,0.87315,13.04192
52.5,0.87471,13.05662
52.6,0.87634,13.07378
52.7,0.87795,13.09032
52.8,0.87955,13.1058
52.9,0.88111,13.12036
53,0.88273,13.13729
53.1,0.88425,13.1517
53.2,0.88588,13.17075
53.3,0.88764,13.19156
53.4,0.88943,13.2136
53.5,0.89114,13.23361
53.6,0.89287,13.25301
53.7,0.89463,13.2735
53.8,0.89637,13.29297
53.9,0.89809,13.31052
54,0.89972,13.32564
54.1,0.90138,13.34249
54.2,0.90308,13.36101
54.3,0.9048,13.38004
54.4,0.90649,13.39726
54.5,0.90815,13.41297
54.6,0.90982,13.42773
54.7,0.91147,13.44253
54.8,0.91317,13.45733
54.9,0.91479,13.46991
55,0.91633,13.4822
55.1,0.91791,13.49523
55.2,0.91967,13.51602
55.3,0.92165,13.54269
55.4,0.92334,13.55666
55.5,0.92488,13.56712
55.6,0.92645,13.57959
55.7,0.92808,13.59576
55.8,0.92965,13.60865
55.9,0.93125,13.62234
56,0.93288,13.63798
56.1,0.93462,13.65806
56.2,0.93637,13.67601
56.3,0.93812,13.69356
56.4,0.93962,13.70335
56.5,0.94143,13.72505
56.6,0.94321,13.74493
56.7,0.94483,13.7588
56.8,0.94654,13.77621
56.9,0.94819,13.79195
57,0.94976,13.8042
57.1,0.95138,13.81976
57.2,0.95304,13.83598
57.3,0.95468,13.85143
57.4,0.9562,13.86142
57.5,0.95777,13.874
57.6,0.95942,13.88741
57.7,0.96108,13.90257
57.8,0.96278,13.91985
57.9,0.96443,13.92038
58,0.96605,13.92999
58.1,0.96779,13.94655
58.2,0.96947,13.95946
58.3,0.97107,13.96991
58.4,0.97288,13.98957
58.5,0.97472,14.01053
58.6,0.97659,14.02839
58.7,0.97824,14.03821
58.8,0.9798,14.04727
58.9,0.98134,14.05469
59,0.98299,14.04386
59.1,0.98455,14.04957
59.2,0.98611,14.05587
59.3,0.9878,14.06843
59.4,0.98953,14.02729
59.5,0.99114,14.03155
59.6,0.99281,14.01224
59.7,0.99439,14.00871
59.8,0.99623,14.02757
59.9,0.99795,14.04039
60,0.99962,14.04991
60.1,1.00126,14.06061
60.2,1.0029,14.07226
60.3,1.00464,14.08496
60.4,1.00643,14.09878
60.5,1.00812,14.10993
60.6,1.0097,14.11984
60.7,1.01134,14.13209
60.8,1.01302,14.14601
60.9,1.01466,14.15854
61,1.01624,14.16911
61.1,1.01784,14.18005
61.2,1.01957,14.19728
61.3,1.02121,14.21018
61.4,1.02284,14.22379
61.5,1.02446,14.23005
61.6,1.02611,14.24213
61.7,1.02787,14.25926
61.8,1.02958,14.2728
61.9,1.0312,14.28321
62,1.03285,14.29307
62.1,1.03447,14.30353
62.2,1.03611,14.31459
62.3,1.03775,14.32531
62.4,1.03948,14.34021
62.5,1.04112,14.34966
62.6,1.04274,14.3589
62.7,1.04439,14.36752
62.8,1.04605,14.37883
62.9,1.04777,14.39234
63,1.04939,14.40065
63.1,1.05119,14.41606
63.2,1.05308,14.43356
63.3,1.05486,14.44794
63.4,1.05644,14.45553
63.5,1.05812,14.46361
63.6,1.05978,14.47152
63.7,1.06138,14.47813
63.8,1.06301,14.48708
63.9,1.06463,14.49486
64,1.06624,14.50079
64.1,1.06788,14.51006
64.2,1.06959,14.52153
64.3,1.07128,14.53321
64.4,1.07306,14.54842
64.5,1.07481,14.56311
64.6,1.07646,14.57358
64.7,1.07815,14.58667
64.8,1.07989,14.60236
64.9,1.08152,14.61251
65,1.08315,14.62305
65.1,1.08487,14.63691
65.2,1.08655,14.64821
65.3,1.08814,14.65842
65.4,1.08973,14.66929
65.5,1.0913,14.67934
65.6,1.09285,14.68798
65.7,1.09445,14.69829
65.8,1.09608,14.70957
65.9,1.09774,14.72292
66,1.09952,14.74034
66.1,1.10118,14.75229
66.2,1.10285,14.76549
66.3,1.10453,14.77946
66.4,1.10637,14.79865
66.5,1.10819,14.81568
66.6,1.10976,14.82402
66.7,1.11145,14.83841
66.8,1.11313,14.85102
66.9,1.1147,14.85847
67,1.11629,14.86707
67.1,1.11792,14.88029
67.2,1.11964,14.89598
67.3,1.12134,14.91059
67.4,1.12303,14.92502
67.5,1.1247,14.93841
67.6,1.12639,14.95093
67.7,1.12802,14.96058
67.8,1.12965,14.97174
67.9,1.13125,14.98118
68,1.13283,14.9918
68.1,1.13449,15.00424
68.2,1.13624,15.02009
68.3,1.13811,15.03996
68.4,1.13991,15.05568
68.5,1.14155,15.06511
68.6,1.14318,15.07528
68.7,1.14491,15.08984
68.8,1.14657,15.10184
68.9,1.14815,15.11121
69,1.14979,15.12203
69.1,1.15144,15.13436
69.2,1.15308,15.14677
69.3,1.15475,15.1599
69.4,1.15642,15.17334
69.5,1.15802,15.18386
69.6,1.15977,15.20003
69.7,1.16148,15.2139
69.8,1.16307,15.2232
69.9,1.16473,15.23546
70,1.16639,15.24799
70.1,1.16806,15.26018
70.2,1.16976,15.27236
70.3,1.17142,15.28343
70.4,1.17313,15.29592
70.5,1.17475,15.30396
70.6,1.17635,15.31198
70.7,1.17805,15.32534
70.8,1.1797,15.33537
70.9,1.18133,15.34566
71,1.1829,15.35374
71.1,1.18443,15.36059
71.2,1.18607,15.37084
71.3,1.18767,15.38003
71.4,1.18939,15.39424
71.5,1.19114,15.40457
71.6,1.19293,15.41858
71.7,1.19471,15.43267
71.8,1.19649,15.44741
71.9,1.1981,15.45507
72,1.19971,15.46468
72.1,1.20143,15.47785
72.2,1.20309,15.48902
72.3,1.20471,15.49789
72.4,1.2064,15.50888
72.5,1.20809,15.52075
72.6,1.20976,15.53095
72.7,1.21145,15.54204
72.8,1.21307,15.55141
72.9,1.21484,15.5658
73,1.21649,15.57513
73.1,1.21801,15.58146
73.2,1.21966,15.59382
73.3,1.22138,15.60809
73.4,1.22303,15.61643
73.5,1.22466,15.62473
73.6,1.22626,15.63372
73.7,1.2278,15.61843
73.8,1.22943,15.62688
73.9,1.23111,15.63776
74,1.23283,15.64995
74.1,1.23451,15.65967
74.2,1.23621,15.67045
74.3,1.2379,15.68069
74.4,1.23963,15.69288
74.5,1.24124,15.69782
74.6,1.24299,15.71095
74.7,1.24491,15.72851
74.8,1.24657,15.73563
74.9,1.24824,15.72674
75,1.24985,15.7303
75.1,1.25141,15.73119
75.2,1.25302,15.73262
75.3,1.25468,15.74015
75.4,1.25632,15.74659
75.5,1.25786,15.7465
75.6,1.25947,15.751
75.7,1.26116,15.76076
75.8,1.26288,15.77259
75.9,1.26461,15.78327
76,1.26637,15.79407
76.1,1.26809,15.80404
76.2,1.26997,15.81783
76.3,1.27163,15.82369
76.4,1.27331,15.82969
76.5,1.27501,15.83933
76.6,1.27666,15.84555
76.7,1.27839,15.85372
76.8,1.28005,15.86011
76.9,1.28168,15.86727
77,1.28332,15.87546
77.1,1.28501,15.8846
77.2,1.28664,15.89272
77.3,1.28831,15.90435
77.4,1.29,15.91706
77.5,1.29166,15.92914
77.6,1.2933,15.94046
77.7,1.29495,15.92884
77.8,1.29659,15.90317
77.9,1.29815,15.85679
78,1.29985,15.84773
78.1,1.30149,15.84604
78.2,1.30311,15.84463
78.3,1.30461,15.83566
78.4,1.3061,15.83344
78.5,1.3076,15.8335
78.6,1.3091,15.83441
78.7,1.31071,15.83837
78.8,1.31238,15.83934
78.9,1.31402,15.84215
79,1.31567,15.84305
79.1,1.31731,15.84657
79.2,1.31897,15.85378
79.3,1.32057,15.85967
79.4,1.32227,15.87123
79.5,1.32398,15.87974
79.6,1.32565,15.88648
79.7,1.32739,15.89316
79.8,1.3292,15.90571
79.9,1.33098,15.91642
80,1.33267,15.92341
80.1,1.33432,15.929
80.2,1.336,15.93571
80.3,1.33766,15.94191
80.4,1.33931,15.94889
80.5,1.34108,15.96071
80.6,1.34281,15.97207
80.7,1.34455,15.98198
80.8,1.34622,15.98996
80.9,1.34791,15.99901
81,1.34966,16.01055
81.1,1.35142,16.0232
81.2,1.35304,16.03082
81.3,1.35485,16.04697
81.4,1.3566,16.05977
81.5,1.35832,16.07072
81.6,1.35995,16.07918
81.7,1.36159,16.08886
81.8,1.36325,16.09778
81.9,1.36484,16.10503
82,1.36647,16.11014
82.1,1.36806,16.11622
82.2,1.36966,16.12224
82.3,1.3713,16.1273
82.4,1.37298,16.13717
82.5,1.37472,16.14821
82.6,1.37626,16.15111
82.7,1.37792,16.16086
82.8,1.37973,16.17592
82.9,1.38137,16.18386
83,1.383,16.19108
83.1,1.38469,16.20148
83.2,1.38621,16.20453
83.3,1.3877,16.20689
83.4,1.38934,16.21675
83.5,1.39098,16.22652
83.6,1.39262,16.23478
83.7,1.39432,16.24636
83.8,1.39601,16.25663
83.9,1.39774,16.26698
84,1.39949,16.27668
84.1,1.4012,16.28657
84.2,1.40287,16.29553
84.3,1.40461,16.30686
84.4,1.40618,16.31049
84.5,1.40799,16.32166
84.6,1.40997,16.33935
84.7,1.4117,16.34651
84.8,1.4133,16.35069
84.9,1.41487,16.35472
85,1.41645,16.36006
85.1,1.41807,16.36819
85.2,1.41964,16.37436
85.3,1.42117,16.38046
85.4,1.42274,16.38765
85.5,1.42433,16.39531
85.6,1.42596,16.40435
85.7,1.42764,16.41536
85.8,1.42933,16.4262
85.9,1.43097,16.43392
86,1.4329,16.45973
86.1,1.43476,16.47345
86.2,1.43632,16.47485
86.3,1.43798,16.4806
86.4,1.43974,16.49185
86.5,1.4414,16.49789
86.6,1.44299,16.50127
86.7,1.44456,16.50526
86.8,1.44612,16.50886
86.9,1.44774,16.51111
87,1.44938,16.51359
87.1,1.45101,16.45042
87.2,1.4526,16.45424
87.3,1.45421,16.45492
87.4,1.45582,16.45724
87.5,1.45741,16.46163
87.6,1.45914,16.47205
87.7,1.46085,16.4788
87.8,1.46246,16.48125
87.9,1.46421,16.4898
88,1.46606,16.50512
88.1,1.46777,16.50879
88.2,1.46948,16.5156
88.3,1.47124,16.524
88.4,1.47295,16.52922
88.5,1.47462,16.50962
88.6,1.47636,16.49072
88.7,1.47808,16.49567
88.8,1.47972,16.49847
88.9,1.48137,16.50498
89,1.48316,16.51909
89.1,1.48469,16.51984
89.2,1.48641,16.52694
89.3,1.48817,16.53778
89.4,1.48984,16.5448
89.5,1.49152,16.55303
89.6,1.49324,16.56257
89.7,1.49494,16.57206
89.8,1.49666,16.58333
89.9,1.49837,16.5941
90,1.50005,16.60407
90.1,1.50163,16.61049
90.2,1.50325,16.62159
90.3,1.50506,16.63693
90.4,1.50664,16.64178
90.5,1.50821,16.64494
90.6,1.50984,16.65221
90.7,1.51157,16.66121
90.8,1.51327,16.66909
90.9,1.51502,16.68207
91,1.51655,16.67697
91.1,1.51822,16.68253
91.2,1.52003,16.69529
91.3,1.52177,16.70523
91.4,1.52334,16.70628
91.5,1.52501,16.71427
91.6,1.52648,16.71302
91.7,1.52806,16.71793
91.8,1.5297,16.7248
91.9,1.5313,16.72864
92,1.53284,16.73071
92.1,1.53448,16.69091
92.2,1.53619,16.69034
92.3,1.53796,16.69951
92.4,1.53943,16.69327
92.5,1.54125,16.7049
92.6,1.54316,16.71873
92.7,1.54485,16.72172
92.8,1.54647,16.72308
92.9,1.5482,16.72922
93,1.54994,16.73686
93.1,1.5515,16.73915
93.2,1.55306,16.74253
93.3,1.55479,16.74951
93.4,1.55634,16.75
93.5,1.55789,16.75229
93.6,1.55954,16.75735
93.7,1.56121,16.76435
93.8,1.56283,16.76509
93.9,1.56447,16.76954
94,1.56617,16.77509
94.1,1.56789,16.78246
94.2,1.56956,16.78658
94.3,1.57121,16.77524
94.4,1.57305,16.78602
94.5,1.57488,16.7937
94.6,1.57659,16.78881
94.7,1.57817,16.7792
94.8,1.57975,16.76922
94.9,1.58136,16.72841
95,1.58302,16.73147
95.1,1.58466,16.73384
95.2,1.58626,16.73456
95.3,1.58781,16.7342
95.4,1.58944,16.739
95.5,1.59112,16.74578
95.6,1.59277,16.74983
95.7,1.59432,16.75011
95.8,1.59613,16.76196
95.9,1.59791,16.76918
96,1.59964,16.77366
96.1,1.60144,16.78048
96.2,1.60316,16.78371
96.3,1.6048,16.7807
96.4,1.60645,16.77698
96.5,1.6081,16.77228
96.6,1.60967,16.76572
96.7,1.61117,16.75454
96.8,1.61282,16.75325
96.9,1.61449,16.73763
97,1.61605,16.71695
97.1,1.61762,16.71009
97.2,1.61926,16.71014
97.3,1.62098,16.71366
97.4,1.6227,16.71547
97.5,1.62444,16.72239
97.6,1.62618,16.73023
97.7,1.628,16.73834
97.8,1.62976,16.74362
97.9,1.63147,16.74142
98,1.63312,16.72781
98.1,1.63471,16.72589
98.2,1.63635,16.71917
98.3,1.63807,16.71034
98.4,1.63973,16.69907
98.5,1.64136,16.69106
98.6,1.64299,16.68056
98.7,1.64462,16.61586
98.8,1.64624,16.58269
98.9,1.64796,16.58292
99,1.64958,16.5849
99.1,1.65128,16.59477
99.2,1.65305,16.60856
99.3,1.65474,16.6205
99.4,1.65639,16.63099
99.5,1.65802,16.63967
99.6,1.65967,16.64774
99.7,1.6613,16.64086
99.8,1.66283,16.63798
99.9,1.66445,16.64284
100,1.66608,16.64655
100.1,1.66769,16.64904
