General : Start date,8/13/2020,
31.1,0.518,3.92206
31.2,0.51964,3.92985
31.3,0.52113,3.93482
31.4,0.52277,3.94202
31.5,0.52449,3.95197
31.6,0.52613,3.9582
31.7,0.52777,3.96569
31.8,0.52945,3.97373
31.9,0.53122,3.98333
32,0.53295,3.99296
32.1,0.5346,3.9995
32.2,0.53625,4.00651
32.3,0.53787,4.01438
32.4,0.5395,4.02214
32.5,0.54127,4.03169
32.6,0.5431,4.04191
32.7,0.54489,4.05115
32.8,0.54673,4.06215
32.9,0.54863,4.07289
33,0.55005,4.07446
33.1,0.55152,4.07936
33.2,0.55326,4.08817
33.3,0.55487,4.09507
33.4,0.55643,4.1011
33.5,0.55805,4.10923
33.6,0.55974,4.11727
33.7,0.5615,4.127
33.8,0.56319,4.13634
33.9,0.56481,4.14471
34,0.56655,4.15414
34.1,0.56838,4.16618
34.2,0.57005,4.1745
34.3,0.57174,4.18254
34.4,0.57345,4.19153
34.5,0.57511,4.19974
34.6,0.57677,4.20831
34.7,0.57846,4.21681
34.8,0.5801,4.22488
34.9,0.58167,4.23083
35,0.58323,4.23771
35.1,0.58491,4.24717
35.2,0.58659,4.25546
35.3,0.58817,4.26229
35.4,0.58978,4.26972
35.5,0.5914,4.27737
35.6,0.59312,4.28789
35.7,0.59479,4.29603
35.8,0.59659,4.30743
35.9,0.59832,4.31682
36,0.59999,4.32462
36.1,0.60169,4.33325
36.2,0.60341,4.34264
36.3,0.60507,4.35015
36.4,0.60661,4.35567
36.5,0.60827,4.36423
36.6,0.60991,4.37159
36.7,0.61156,4.37989
36.8,0.61316,4.38658
36.9,0.61473,4.39257
37,0.61634,4.39982
37.1,0.61797,4.4065
37.2,0.61954,4.41243
37.3,0.62115,4.41941
37.4,0.62283,4.42712
37.5,0.62441,4.4331
37.6,0.62599,4.43916
37.7,0.62764,4.44691
37.8,0.62932,4.45457
37.9,0.63101,4.46307
38,0.63271,4.4704
38.1,0.63442,4.47905
38.2,0.6361,4.48608
38.3,0.63777,4.49339
38.4,0.63946,4.50127
38.5,0.64116,4.50857
38.6,0.64287,4.51575
38.7,0.64456,4.52298
38.8,0.64618,4.52834
38.9,0.64776,4.53315
39,0.64935,4.53812
39.1,0.65118,4.54723
39.2,0.65288,4.55416
39.3,0.65449,4.55794
39.4,0.6561,4.56263
39.5,0.65775,4.56863
39.6,0.65938,4.57381
39.7,0.66095,4.57868
39.8,0.66262,4.58521
39.9,0.66426,4.59116
40,0.66594,4.59738
40.1,0.66768,4.60464
40.2,0.66939,4.61174
40.3,0.67113,4.61942
40.4,0.67292,4.62735
40.5,0.67455,4.63201
40.6,0.67641,4.64146
40.7,0.67817,4.64885
40.8,0.67987,4.65465
40.9,0.6816,4.66089
41,0.6833,4.66679
41.1,0.68498,4.6724
41.2,0.68658,4.67647
41.3,0.68817,4.68082
41.4,0.68982,4.68657
41.5,0.69141,4.69206
41.6,0.69299,4.69666
41.7,0.69456,4.70152
41.8,0.69615,4.70665
41.9,0.69784,4.7137
42,0.69954,4.72124
42.1,0.70118,4.72664
42.2,0.70279,4.73173
42.3,0.7043,4.73474
42.4,0.70601,4.74193
42.5,0.70778,4.74982
42.6,0.7095,4.75635
42.7,0.71114,4.76069
42.8,0.71279,4.76512
42.9,0.71448,4.77068
43,0.71615,4.7757
43.1,0.71777,4.77968
43.2,0.71938,4.78424
43.3,0.72102,4.78863
43.4,0.72269,4.79422
43.5,0.7244,4.80086
43.6,0.72608,4.80621
43.7,0.7278,4.81304
43.8,0.72952,4.81904
43.9,0.73133,4.8273
44,0.73318,4.83526
44.1,0.73487,4.84011
44.2,0.73651,4.84437
44.3,0.73825,4.85121
44.4,0.73988,4.85541
44.5,0.74146,4.8588
44.6,0.74306,4.86285
44.7,0.74471,4.86759
44.8,0.7463,4.87131
44.9,0.74785,4.8744
45,0.74947,4.87869
45.1,0.75115,4.88363
45.2,0.75279,4.88798
45.3,0.75434,4.89125
45.4,0.7559,4.89469
45.5,0.75753,4.89943
45.6,0.75908,4.90245
45.7,0.76069,4.90711
45.8,0.76235,4.91195
45.9,0.76409,4.91826
46,0.76585,4.92485
46.1,0.76752,4.92916
46.2,0.76914,4.93323
46.3,0.77085,4.93851
46.4,0.77262,4.94436
46.5,0.77438,4.95034
46.6,0.77604,4.9538
46.7,0.7777,4.95804
46.8,0.7794,4.9629
46.9,0.78115,4.96769
47,0.7828,4.97105
47.1,0.7845,4.97541
47.2,0.78622,4.97987
47.3,0.7879,4.98389
47.4,0.78964,4.98929
47.5,0.79133,4.99387
47.6,0.79297,4.99732
47.7,0.79464,5.00217
47.8,0.79639,5.008
47.9,0.7981,5.01259
48,0.79975,5.01641
48.1,0.80144,5.02236
48.2,0.80314,5.02747
48.3,0.80497,5.03771
48.4,0.8066,5.04105
48.5,0.80812,5.04306
48.6,0.80985,5.04902
48.7,0.81155,5.05365
48.8,0.81309,5.05616
48.9,0.81483,5.06257
49,0.81681,5.07179
49.1,0.81845,5.07515
49.2,0.81986,5.07513
49.3,0.82148,5.07978
49.4,0.82316,5.08479
49.5,0.82477,5.08956
49.6,0.82635,5.09322
49.7,0.82801,5.09846
49.8,0.82964,5.10301
49.9,0.83143,5.11308
50,0.83303,5.11571
50.1,0.83461,5.11971
50.2,0.83627,5.12488
50.3,0.8379,5.12958
50.4,0.83968,5.13647
50.5,0.8415,5.14395
50.6,0.84321,5.14903
50.7,0.84489,5.15353
50.8,0.84661,5.15882
50.9,0.84831,5.1642
51,0.84985,5.16571
51.1,0.8514,5.16837
51.2,0.85304,5.17299
51.3,0.85467,5.17697
51.4,0.85645,5.18578
51.5,0.85799,5.18713
51.6,0.85958,5.19129
51.7,0.86118,5.19525
51.8,0.86284,5.20052
51.9,0.86457,5.20651
52,0.86621,5.21093
52.1,0.86785,5.21554
52.2,0.86947,5.21917
52.3,0.87128,5.22669
52.4,0.873,5.23174
52.5,0.87473,5.23683
52.6,0.87639,5.24067
52.7,0.87804,5.24401
52.8,0.87971,5.24858
52.9,0.88129,5.25106
53,0.88289,5.25386
53.1,0.88448,5.25693
53.2,0.88612,5.26035
53.3,0.88789,5.26889
53.4,0.88942,5.26979
53.5,0.89097,5.27203
53.6,0.89261,5.27602
53.7,0.89447,5.28402
53.8,0.8962,5.28859
53.9,0.89791,5.29336
54,0.89965,5.29787
54.1,0.90138,5.30334
54.2,0.90309,5.30697
54.3,0.9048,5.31385
54.4,0.90655,5.31866
54.5,0.90806,5.31863
54.6,0.90968,5.32203
54.7,0.91138,5.32658
54.8,0.91301,5.32945
54.9,0.91467,5.33311
55,0.91631,5.33602
55.1,0.91788,5.33814
55.2,0.91949,5.34116
55.3,0.9212,5.34617
55.4,0.92284,5.34994
55.5,0.92442,5.35188
55.6,0.92617,5.35717
55.7,0.92791,5.36223
55.8,0.92959,5.36631
55.9,0.93131,5.37065
56,0.93307,5.37503
56.1,0.93479,5.3804
56.2,0.93635,5.38119
56.3,0.93796,5.38394
56.4,0.93964,5.38806
56.5,0.94134,5.39224
56.6,0.94303,5.39547
56.7,0.94474,5.39909
56.8,0.94627,5.3997
56.9,0.94812,5.40689
57,0.95003,5.41331
57.1,0.95167,5.41653
57.2,0.95324,5.41774
57.3,0.95479,5.41906
57.4,0.95643,5.42167
57.5,0.95803,5.42376
57.6,0.95963,5.42647
57.7,0.96124,5.42944
57.8,0.96283,5.4318
57.9,0.96453,5.43674
58,0.96618,5.43997
58.1,0.9678,5.4427
58.2,0.96943,5.44564
58.3,0.9711,5.44868
58.4,0.97287,5.45392
58.5,0.97457,5.45747
58.6,0.97623,5.46016
58.7,0.97786,5.46253
58.8,0.97976,5.46945
58.9,0.98154,5.47393
59,0.98318,5.47514
59.1,0.98482,5.47853
59.2,0.98647,5.48126
59.3,0.98806,5.48211
59.4,0.98966,5.48454
59.5,0.99126,5.4866
59.6,0.99284,5.489
59.7,0.99455,5.49357
59.8,0.99624,5.49674
59.9,0.99787,5.49973
60,0.99955,5.50341
60.1,1.00111,5.50584
60.2,1.00294,5.51212
60.3,1.0048,5.51836
60.4,1.00659,5.52333
60.5,1.00819,5.52428
60.6,1.00983,5.52716
60.7,1.01151,5.5298
60.8,1.01317,5.53261
60.9,1.01479,5.53471
61,1.01638,5.53606
61.1,1.01801,5.53822
61.2,1.01968,5.54161
61.3,1.0213,5.54336
61.4,1.02285,5.5451
61.5,1.02449,5.54804
61.6,1.02607,5.54971
61.7,1.02769,5.5517
61.8,1.02936,5.55461
61.9,1.03102,5.5578
62,1.03264,5.55978
62.1,1.03447,5.56566
62.2,1.03627,5.5701
62.3,1.03796,5.57286
62.4,1.03968,5.57586
62.5,1.0414,5.57907
62.6,1.04302,5.58077
62.7,1.04469,5.5829
62.8,1.0464,5.58627
62.9,1.04802,5.58741
63,1.04965,5.58886
63.1,1.05127,5.59115
63.2,1.05284,5.592
63.3,1.05452,5.5955
63.4,1.05612,5.59702
63.5,1.05792,5.60321
63.6,1.0598,5.60864
63.7,1.0615,5.61048
63.8,1.06311,5.6114
63.9,1.06472,5.61346
64,1.06639,5.61595
64.1,1.06808,5.61844
64.2,1.06969,5.62047
64.3,1.07135,5.62277
64.4,1.07304,5.62561
64.5,1.07472,5.62875
64.6,1.07641,5.63146
64.7,1.07806,5.63332
64.8,1.07974,5.63605
64.9,1.0814,5.63808
65,1.08301,5.63946
65.1,1.0847,5.64242
65.2,1.08639,5.64461
65.3,1.08794,5.64489
65.4,1.08949,5.64613
65.5,1.09128,5.65108
65.6,1.0931,5.65525
65.7,1.09472,5.65662
65.8,1.09632,5.65773
65.9,1.09792,5.65837
66,1.09948,5.65958
66.1,1.1011,5.6616
66.2,1.10277,5.66395
66.3,1.10445,5.66664
66.4,1.10621,5.67042
66.5,1.10795,5.6737
66.6,1.10972,5.67737
66.7,1.11136,5.67861
66.8,1.1132,5.68342
66.9,1.11499,5.68678
67,1.11651,5.68586
67.1,1.11816,5.68783
67.2,1.1198,5.6902
67.3,1.12137,5.69011
67.4,1.12296,5.69123
67.5,1.12455,5.69196
67.6,1.12619,5.69431
67.7,1.12788,5.69693
67.8,1.12953,5.69848
67.9,1.13122,5.70159
68,1.13289,5.70389
68.1,1.13457,5.70656
68.2,1.13625,5.70925
68.3,1.13794,5.71222
68.4,1.13965,5.71462
68.5,1.14145,5.71926
68.6,1.14319,5.72223
68.7,1.14495,5.72545
68.8,1.14677,5.72993
68.9,1.14848,5.73157
69,1.14999,5.73085
69.1,1.1516,5.73209
69.2,1.1533,5.73554
69.3,1.15491,5.73678
69.4,1.15645,5.73628
69.5,1.15806,5.73789
69.6,1.15978,5.74126
69.7,1.16143,5.74356
69.8,1.16307,5.74516
69.9,1.16468,5.74612
70,1.16636,5.74883
70.1,1.16808,5.75157
70.2,1.16967,5.75206
70.3,1.17129,5.75368
70.4,1.173,5.75627
70.5,1.17473,5.75871
70.6,1.17642,5.76145
70.7,1.17805,5.76213
70.8,1.17973,5.76465
70.9,1.18138,5.76539
71,1.18298,5.76602
71.1,1.18461,5.76751
71.2,1.18632,5.77078
71.3,1.18804,5.77333
71.4,1.1897,5.77495
71.5,1.19136,5.77708
71.6,1.19312,5.78072
71.7,1.19473,5.78108
71.8,1.19645,5.78502
71.9,1.19819,5.78813
72,1.19988,5.78977
72.1,1.2015,5.79075
72.2,1.20314,5.79207
72.3,1.20469,5.79173
72.4,1.20623,5.7924
72.5,1.20785,5.79342
72.6,1.20951,5.79572
72.7,1.21115,5.79718
72.8,1.2128,5.79846
72.9,1.21442,5.79934
73,1.21611,5.80085
73.1,1.21784,5.80392
73.2,1.21951,5.80431
73.3,1.22123,5.80667
73.4,1.2229,5.80791
73.5,1.22453,5.80901
73.6,1.22615,5.81025
73.7,1.22788,5.81287
73.8,1.22952,5.81435
73.9,1.23113,5.81453
74,1.23279,5.81672
74.1,1.23445,5.81802
74.2,1.23605,5.81911
74.3,1.23762,5.81931
74.4,1.23931,5.82118
74.5,1.24098,5.82259
74.6,1.24259,5.8226
74.7,1.24425,5.82388
74.8,1.246,5.82626
74.9,1.24765,5.82641
75,1.24923,5.8261
75.1,1.2512,5.83184
75.2,1.25292,5.83298
75.3,1.25459,5.83343
75.4,1.25627,5.83426
75.5,1.25788,5.83435
75.6,1.25953,5.8353
75.7,1.26122,5.83662
75.8,1.26285,5.83773
75.9,1.26451,5.83907
76,1.26626,5.84159
76.1,1.268,5.84438
76.2,1.26965,5.84518
76.3,1.27128,5.84572
76.4,1.27291,5.84585
76.5,1.27449,5.84621
76.6,1.27636,5.85123
76.7,1.2782,5.85406
76.8,1.27997,5.85656
76.9,1.28165,5.85678
77,1.28325,5.85605
77.1,1.28487,5.85657
77.2,1.28663,5.86611
77.3,1.28803,5.86086
77.4,1.28949,5.85831
77.5,1.29111,5.85922
77.6,1.29274,5.85949
77.7,1.29432,5.85946
77.8,1.2959,5.8588
77.9,1.29747,5.85849
78,1.29916,5.86011
78.1,1.30085,5.86119
78.2,1.30252,5.86173
78.3,1.30414,5.86172
78.4,1.30587,5.86329
78.5,1.30768,5.86563
78.6,1.30952,5.86787
78.7,1.31125,5.8683
78.8,1.31288,5.86722
78.9,1.31457,5.8676
79,1.31627,5.86813
79.1,1.3179,5.86729
79.2,1.31956,5.86758
79.3,1.3212,5.86737
79.4,1.32278,5.86599
79.5,1.32435,5.86516
79.6,1.32604,5.86594
79.7,1.32772,5.86695
79.8,1.32937,5.86719
79.9,1.33115,5.86952
80,1.33292,5.87116
80.1,1.3346,5.87134
80.2,1.33622,5.87079
80.3,1.33793,5.87169
80.4,1.33967,5.8733
80.5,1.3414,5.87435
80.6,1.34303,5.87393
80.7,1.34467,5.87353
80.8,1.34639,5.87476
80.9,1.3481,5.87561
81,1.34977,5.87588
81.1,1.3515,5.87717
81.2,1.35322,5.87789
81.3,1.35486,5.87751
81.4,1.35646,5.87702
81.5,1.35806,5.87669
81.6,1.35958,5.87461
81.7,1.36117,5.87456
81.8,1.36291,5.87707
81.9,1.36463,5.87889
82,1.36626,5.87761
82.1,1.36787,5.87728
82.2,1.36956,5.87852
82.3,1.37122,5.87883
82.4,1.37286,5.87912
82.5,1.37451,5.87938
82.6,1.3762,5.88055
82.7,1.37799,5.88282
82.8,1.37983,5.88556
82.9,1.38158,5.88674
83,1.38324,5.88663
83.1,1.3849,5.88652
83.2,1.38664,5.88798
83.3,1.3883,5.88796
83.4,1.38994,5.88749
83.5,1.39161,5.88875
83.6,1.39333,5.88987
83.7,1.39493,5.88992
83.8,1.39648,5.88811
83.9,1.39801,5.88753
84,1.39971,5.88963
84.1,1.40144,5.89301
84.2,1.40304,5.89156
84.3,1.40465,5.89157
84.4,1.40632,5.89196
84.5,1.40802,5.89325
84.6,1.40972,5.89406
84.7,1.4114,5.89478
84.8,1.41296,5.89313
84.9,1.41466,5.89351
85,1.41663,5.89894
85.1,1.41835,5.89948
85.2,1.42003,5.89929
85.3,1.42174,5.89959
85.4,1.42332,5.89882
85.5,1.42488,5.89785
85.6,1.42663,5.90161
85.7,1.42826,5.9013
85.8,1.42976,5.89906
85.9,1.43144,5.90011
86,1.43316,5.90202
86.1,1.43484,5.90244
86.2,1.43643,5.90184
86.3,1.43802,5.90166
86.4,1.43976,5.90395
86.5,1.4414,5.90275
86.6,1.44306,5.90308
86.7,1.44475,5.90356
86.8,1.44643,5.90479
86.9,1.44813,5.90529
87,1.44967,5.90305
87.1,1.4513,5.90273
87.2,1.45295,5.9022
87.3,1.45457,5.90095
87.4,1.4562,5.90012
87.5,1.45783,5.89964
87.6,1.45948,5.89985
87.7,1.46112,5.89962
87.8,1.46276,5.89923
87.9,1.46446,5.90038
88,1.46609,5.89967
88.1,1.46781,5.90228
88.2,1.46952,5.90256
88.3,1.47129,5.90357
88.4,1.47311,5.90526
88.5,1.47481,5.90533
88.6,1.4765,5.90486
88.7,1.47817,5.90435
88.8,1.47981,5.90348
88.9,1.48136,5.90003
89,1.48306,5.8999
89.1,1.48474,5.8994
89.2,1.48635,5.89715
89.3,1.48799,5.89652
89.4,1.48974,5.8988
89.5,1.49113,5.89308
89.6,1.49271,5.89216
89.7,1.4945,5.89416
89.8,1.49615,5.89373
89.9,1.49776,5.89236
90,1.49943,5.89186
90.1,1.50114,5.8925
90.2,1.50283,5.89229
90.3,1.50448,5.89198
90.4,1.50615,5.89186
90.5,1.50797,5.89466
90.6,1.50967,5.89375
90.7,1.51133,5.89305
90.8,1.51293,5.8918
90.9,1.51461,5.89125
91,1.51641,5.89282
91.1,1.51819,5.89306
91.2,1.51988,5.8922
91.3,1.52146,5.88987
91.4,1.523,5.88763
91.5,1.52465,5.88849
91.6,1.52633,5.88803
91.7,1.52798,5.88801
91.8,1.52964,5.88712
91.9,1.53124,5.88605
92,1.53284,5.88443
92.1,1.53449,5.88423
92.2,1.53608,5.88221
92.3,1.53771,5.88127
92.4,1.53935,5.88112
92.5,1.54097,5.87984
92.6,1.54261,5.87843
92.7,1.54424,5.87695
92.8,1.5458,5.87447
92.9,1.54757,5.87586
93,1.54943,5.87715
93.1,1.55119,5.87704
93.2,1.55297,5.87746
93.3,1.55457,5.87477
93.4,1.55622,5.87356
93.5,1.55785,5.87196
93.6,1.55955,5.87225
93.7,1.56121,5.87131
93.8,1.56283,5.86997
93.9,1.56457,5.87056
94,1.56624,5.86987
94.1,1.56799,5.87103
94.2,1.56967,5.86982
94.3,1.57132,5.86876
94.4,1.57305,5.86915
94.5,1.57481,5.86986
94.6,1.57643,5.86776
94.7,1.57798,5.86568
94.8,1.57987,5.86847
94.9,1.58167,5.8692
95,1.58327,5.86701
95.1,1.58482,5.8644
95.2,1.58649,5.86409
95.3,1.58809,5.86304
95.4,1.58959,5.85989
95.5,1.59105,5.85667
95.6,1.59269,5.8568
95.7,1.59439,5.85778
95.8,1.59613,5.85779
95.9,1.59782,5.85753
96,1.59949,5.85762
96.1,1.60107,5.85542
96.2,1.60288,5.85808
96.3,1.60473,5.85965
96.4,1.60647,5.85888
96.5,1.60802,5.85606
96.6,1.60964,5.85522
96.7,1.61128,5.85416
96.8,1.61301,5.85448
96.9,1.61477,5.85409
97,1.61632,5.85199
97.1,1.61788,5.84913
97.2,1.61953,5.84869
97.3,1.6212,5.84845
97.4,1.62275,5.84612
97.5,1.62431,5.84469
97.6,1.62605,5.84567
97.7,1.62784,5.84701
97.8,1.62957,5.84711
97.9,1.63118,5.84487
98,1.63286,5.84476
98.1,1.63469,5.84652
98.2,1.63649,5.84719
98.3,1.63824,5.84796
98.4,1.63993,5.84649
98.5,1.64154,5.84557
98.6,1.64317,5.8434
98.7,1.64487,5.84327
98.8,1.64656,5.84262
98.9,1.64811,5.84004
99,1.64974,5.83945
99.1,1.65145,5.83983
99.2,1.65321,5.84005
99.3,1.65482,5.83887
99.4,1.65636,5.83699
99.5,1.65817,5.83959
99.6,1.65991,5.83948
99.7,1.66159,5.83885
99.8,1.66318,5.83695
99.9,1.6648,5.83643
100,1.6665,5.83657
