General : Start date,8/14/2020,
100.2,1.66951,10.4437
100.3,1.67117,10.44473
100.4,1.67291,10.44902
100.5,1.67467,10.4534
100.6,1.67642,10.45726
100.7,1.67801,10.45543
100.8,1.67964,10.45592
100.9,1.68149,10.4624
101,1.68326,10.46479
101.1,1.68493,10.46529
101.2,1.68658,10.46377
101.3,1.68816,10.46084
101.4,1.68971,10.45825
101.5,1.69133,10.45768
101.6,1.69293,10.45694
101.7,1.69444,10.45306
101.8,1.69605,10.45283
101.9,1.69773,10.45469
102,1.69932,10.45384
102.1,1.70092,10.45408
102.2,1.70259,10.45489
102.3,1.70425,10.45515
102.4,1.70605,10.4607
102.5,1.70784,10.46457
102.6,1.70951,10.4653
102.7,1.71123,10.46678
102.8,1.7129,10.46765
102.9,1.71456,10.4676
103,1.71623,10.46807
103.1,1.71792,10.46882
103.2,1.71959,10.46922
103.3,1.72131,10.47027
103.4,1.72305,10.47113
103.5,1.72469,10.46804
103.6,1.72637,10.4671
103.7,1.72808,10.46685
103.8,1.7297,10.46501
103.9,1.73136,10.46376
104,1.73307,10.46554
104.1,1.73471,10.46523
104.2,1.73634,10.46558
104.3,1.7381,10.46848
104.4,1.73985,10.47111
104.5,1.7416,10.47285
104.6,1.74319,10.47008
104.7,1.74476,10.46733
104.8,1.74636,10.46628
104.9,1.74798,10.46499
105,1.74957,10.46071
105.1,1.7512,10.46019
105.2,1.75293,10.461
105.3,1.75465,10.46183
105.4,1.75633,10.46174
105.5,1.75797,10.46076
105.6,1.75973,10.46285
105.7,1.76159,10.46499
105.8,1.76318,10.45934
105.9,1.76473,10.45181
106,1.76643,10.45176
106.1,1.76806,10.44797
106.2,1.76956,10.44223
106.3,1.77108,10.43755
106.4,1.77272,10.43794
106.5,1.77438,10.43722
106.6,1.77608,10.43712
106.7,1.77775,10.43612
106.8,1.77951,10.43776
106.9,1.78124,10.43865
107,1.78291,10.43672
107.1,1.78458,10.43576
107.2,1.7863,10.43582
107.3,1.78799,10.43568
107.4,1.78971,10.43604
107.5,1.79142,10.43469
107.6,1.79312,10.4343
107.7,1.7948,10.43211
107.8,1.79644,10.43011
107.9,1.79808,10.42947
108,1.79973,10.42834
108.1,1.80134,10.42642
108.2,1.80288,10.4226
108.3,1.80443,10.41915
108.4,1.80609,10.41966
108.5,1.80787,10.42151
108.6,1.80963,10.42338
108.7,1.81125,10.42056
108.8,1.81279,10.41714
108.9,1.81465,10.42283
109,1.8166,10.42933
109.1,1.81836,10.43042
109.2,1.8201,10.432
109.3,1.82175,10.42968
109.4,1.82343,10.42904
109.5,1.82518,10.43093
109.6,1.82681,10.42957
109.7,1.8284,10.4271
109.8,1.83002,10.42568
109.9,1.83171,10.42584
110,1.83343,10.42609
110.1,1.83498,10.42146
110.2,1.83647,10.41637
110.3,1.83808,10.41578
110.4,1.83973,10.41611
110.5,1.84124,10.41216
110.6,1.84285,10.41177
110.7,1.84452,10.41288
110.8,1.84622,10.41362
110.9,1.84792,10.41318
111,1.84957,10.40999
111.1,1.8512,10.40749
111.2,1.85288,10.40627
111.3,1.85459,10.40557
111.4,1.85627,10.40517
111.5,1.85804,10.40611
111.6,1.85973,10.40347
111.7,1.86139,10.40209
111.8,1.86313,10.40194
111.9,1.86483,10.39993
112,1.8664,10.39421
112.1,1.86809,10.3936
112.2,1.8699,10.39587
112.3,1.8715,10.39135
112.4,1.87302,10.3858
112.5,1.87471,10.3858
112.6,1.87637,10.38535
112.7,1.87801,10.38378
112.8,1.87964,10.38275
112.9,1.88129,10.38216
113,1.88294,10.38141
113.1,1.88454,10.37914
113.2,1.88621,10.37902
113.3,1.88786,10.37824
113.4,1.88957,10.37913
113.5,1.89128,10.37939
113.6,1.89306,10.38032
113.7,1.89464,10.37541
113.8,1.89614,10.36864
113.9,1.89806,10.37422
114,1.89989,10.37534
114.1,1.90154,10.37073
114.2,1.90323,10.36814
114.3,1.90483,10.36415
114.4,1.90637,10.35914
114.5,1.90798,10.35554
114.6,1.90961,10.35182
114.7,1.91117,10.34771
114.8,1.91274,10.34453
114.9,1.91443,10.34427
115,1.91613,10.34353
115.1,1.91779,10.34218
115.2,1.91943,10.34025
115.3,1.92095,10.33433
115.4,1.92266,10.33492
115.5,1.92446,10.33652
115.6,1.92618,10.33442
115.7,1.92785,10.33136
115.8,1.92949,10.32725
115.9,1.93107,10.32248
116,1.93273,10.31986
116.1,1.93436,10.31631
116.2,1.93602,10.31485
116.3,1.93758,10.30959
116.4,1.93919,10.30747
116.5,1.94086,10.30615
116.6,1.94252,10.30513
116.7,1.94431,10.30765
116.8,1.94609,10.30896
116.9,1.94778,10.3081
117,1.94946,10.30703
117.1,1.95114,10.3054
117.2,1.95293,10.307
117.3,1.95479,10.31034
117.4,1.95652,10.30905
117.5,1.9582,10.30548
117.6,1.95988,10.30299
117.7,1.96147,10.29744
117.8,1.96309,10.29443
117.9,1.96473,10.29138
118,1.96641,10.28917
118.1,1.96806,10.28636
118.2,1.96965,10.2819
118.3,1.97122,10.27853
118.4,1.97281,10.27588
118.5,1.97443,10.27397
118.6,1.97605,10.27174
118.7,1.97773,10.2705
118.8,1.97942,10.26952
118.9,1.98113,10.26913
119,1.98278,10.26719
119.1,1.98443,10.26417
119.2,1.98607,10.26112
119.3,1.98775,10.25923
119.4,1.98946,10.25804
119.5,1.99107,10.25386
119.6,1.99274,10.25162
119.7,1.99441,10.24936
119.8,1.99604,10.24594
119.9,1.99774,10.2441
120,1.99943,10.24133
120.1,2.00111,10.23828
120.2,2.00272,10.23045
120.3,2.00437,10.22739
120.4,2.006,10.22516
120.5,2.00766,10.22371
120.6,2.00942,10.22385
120.7,2.01119,10.22448
120.8,2.01291,10.22305
120.9,2.01459,10.21975
121,2.01632,10.21905
121.1,2.01802,10.21696
121.2,2.01968,10.21362
121.3,2.02137,10.2127
121.4,2.02303,10.21046
121.5,2.02471,10.20819
121.6,2.02642,10.20595
121.7,2.02824,10.20715
121.8,2.02982,10.20057
121.9,2.03143,10.19633
122,2.03326,10.1981
122.1,2.03491,10.19282
122.2,2.03653,10.18766
122.3,2.03816,10.18418
122.4,2.03973,10.17954
122.5,2.04152,10.18547
122.6,2.04311,10.18043
122.7,2.04466,10.1748
122.8,2.04628,10.17232
122.9,2.04786,10.16883
123,2.04951,10.16806
123.1,2.05122,10.16761
123.2,2.05287,10.16569
123.3,2.05459,10.16485
123.4,2.05638,10.16504
123.5,2.05809,10.16285
123.6,2.05964,10.1567
123.7,2.06128,10.15413
123.8,2.06316,10.15737
123.9,2.06492,10.1564
124,2.06661,10.15352
124.1,2.06832,10.15083
124.2,2.0699,10.14543
124.3,2.07169,10.14859
124.4,2.0733,10.14286
124.5,2.07482,10.1365
124.6,2.07646,10.1354
124.7,2.07812,10.13267
124.8,2.07977,10.1306
124.9,2.08148,10.13
125,2.08322,10.13018
125.1,2.08485,10.12698
125.2,2.08654,10.12497
125.3,2.0883,10.12652
125.4,2.09007,10.1257
125.5,2.09175,10.12268
125.6,2.09343,10.12221
125.7,2.09514,10.1193
125.8,2.09656,10.10861
125.9,2.09815,10.10551
126,2.09984,10.10372
126.1,2.10145,10.09921
126.2,2.10301,10.09368
126.3,2.10461,10.08979
126.4,2.10622,10.08695
126.5,2.10783,10.08409
126.6,2.10958,10.08777
126.7,2.11128,10.08465
126.8,2.11283,10.07697
126.9,2.11442,10.07258
127,2.11601,10.06799
127.1,2.11783,10.06812
127.2,2.11958,10.066
127.3,2.1212,10.06086
127.4,2.12284,10.05631
127.5,2.12452,10.05303
127.6,2.12619,10.0487
127.7,2.1278,10.0429
127.8,2.12946,10.0384
127.9,2.13109,10.03456
128,2.13269,10.02894
128.1,2.13441,10.02708
128.2,2.13613,10.02453
128.3,2.13776,10.02019
128.4,2.13952,10.02311
128.5,2.1412,10.01866
128.6,2.14287,10.0141
128.7,2.14453,10.01014
128.8,2.14621,10.0056
128.9,2.14793,10.00315
129,2.14962,9.99961
129.1,2.15122,9.9931
129.2,2.1528,9.98646
129.3,2.15443,9.98201
129.4,2.15606,9.9772
129.5,2.15776,9.97443
129.6,2.15951,9.9718
129.7,2.16137,9.97417
129.8,2.16289,9.96387
129.9,2.16453,9.95955
130,2.16623,9.95621
130.1,2.1679,9.95245
130.2,2.16952,9.94797
130.3,2.1712,9.94518
130.4,2.17296,9.94395
130.5,2.17471,9.94109
130.6,2.17641,9.93791
130.7,2.17822,9.94007
130.8,2.17982,9.93215
130.9,2.18144,9.92734
131,2.18304,9.92164
131.1,2.18467,9.91784
131.2,2.18637,9.91217
131.3,2.18805,9.90763
131.4,2.18967,9.90193
131.5,2.19135,9.89822
131.6,2.19292,9.89149
131.7,2.19462,9.89063
131.8,2.19657,9.89519
131.9,2.19823,9.88837
132,2.19983,9.88285
132.1,2.20146,9.87796
132.2,2.20303,9.87136
132.3,2.20461,9.86559
132.4,2.20615,9.85941
132.5,2.20781,9.85643
132.6,2.20947,9.85364
132.7,2.21113,9.85036
132.8,2.21281,9.84895
132.9,2.21446,9.84462
133,2.21612,9.84068
133.1,2.21774,9.83646
133.2,2.21938,9.83178
133.3,2.22097,9.82611
133.4,2.22257,9.82193
133.5,2.22416,9.81716
133.6,2.226,9.81891
133.7,2.22793,9.81941
133.8,2.22979,9.81908
133.9,2.2315,9.81426
134,2.23312,9.8088
134.1,2.2347,9.80189
134.2,2.23628,9.79646
134.3,2.23788,9.79241
134.4,2.23947,9.78705
134.5,2.2411,9.78347
134.6,2.24276,9.77939
134.7,2.24442,9.77592
134.8,2.24606,9.77198
134.9,2.24758,9.76387
135,2.24919,9.76031
135.1,2.25095,9.75889
135.2,2.2527,9.75718
135.3,2.25449,9.75553
135.4,2.25625,9.7521
135.5,2.25793,9.74737
135.6,2.25958,9.74161
135.7,2.26132,9.73829
135.8,2.26303,9.73531
135.9,2.26473,9.73062
136,2.26634,9.7237
136.1,2.26791,9.71587
136.2,2.26948,9.71071
136.3,2.27107,9.70485
136.4,2.2727,9.70107
136.5,2.27438,9.69697
136.6,2.27603,9.69274
136.7,2.27773,9.6893
136.8,2.27942,9.68728
136.9,2.28121,9.68655
137,2.2829,9.68179
137.1,2.28457,9.67765
137.2,2.28634,9.67716
137.3,2.28804,9.6737
137.4,2.28971,9.67
137.5,2.29135,9.66501
137.6,2.29301,9.66067
137.7,2.29464,9.65538
137.8,2.2962,9.6494
137.9,2.29785,9.64617
138,2.29955,9.64297
138.1,2.30127,9.64056
138.2,2.30286,9.63408
138.3,2.30455,9.63138
138.4,2.30629,9.62874
138.5,2.30805,9.62713
138.6,2.30973,9.62353
138.7,2.31143,9.62071
138.8,2.31304,9.61603
138.9,2.31469,9.61231
139,2.31636,9.60906
139.1,2.31799,9.60341
139.2,2.31964,9.59949
139.3,2.32129,9.5954
139.4,2.32295,9.59172
139.5,2.32464,9.58999
139.6,2.32638,9.58867
139.7,2.32811,9.58609
139.8,2.32976,9.58195
139.9,2.33146,9.57979
140,2.3332,9.57824
140.1,2.33491,9.57542
140.2,2.33657,9.57253
140.3,2.33841,9.57239
140.4,2.33997,9.56527
140.5,2.34149,9.55953
140.6,2.34313,9.5568
140.7,2.34477,9.5531
140.8,2.34638,9.5495
140.9,2.34803,9.5453
141,2.34971,9.54226
141.1,2.3514,9.53994
141.2,2.3531,9.53719
141.3,2.35477,9.53274
141.4,2.35641,9.52888
141.5,2.35799,9.52369
141.6,2.35966,9.52036
141.7,2.36149,9.5196
141.8,2.36313,9.51402
141.9,2.36471,9.50754
142,2.36637,9.50405
142.1,2.368,9.49906
142.2,2.36952,9.49175
142.3,2.37102,9.48555
142.4,2.3726,9.48131
142.5,2.37422,9.47742
142.6,2.37589,9.47454
142.7,2.37763,9.47313
142.8,2.37934,9.47018
142.9,2.38093,9.46385
143,2.38269,9.46309
143.1,2.38445,9.4606
143.2,2.38622,9.45856
143.3,2.38798,9.45519
143.4,2.38968,9.45141
143.5,2.39149,9.45034
143.6,2.39327,9.44826
143.7,2.39514,9.44804
143.8,2.39671,9.43942
143.9,2.39821,9.43181
144,2.39988,9.42857
144.1,2.40155,9.4236
144.2,2.4031,9.41596
144.3,2.40463,9.41042
144.4,2.40624,9.40654
144.5,2.40794,9.40467
144.6,2.40969,9.40238
144.7,2.41133,9.39811
144.8,2.41288,9.39206
144.9,2.41467,9.39324
145,2.41648,9.39243
145.1,2.41815,9.38771
145.2,2.41977,9.38333
145.3,2.4214,9.37904
145.4,2.42311,9.37802
145.5,2.42479,9.37393
145.6,2.42638,9.36935
145.7,2.42803,9.36547
145.8,2.42973,9.36365
145.9,2.43141,9.35958
146,2.43305,9.35572
146.1,2.43468,9.35129
146.2,2.43634,9.34796
146.3,2.43798,9.34416
146.4,2.4396,9.33958
146.5,2.44122,9.33599
146.6,2.44301,9.33714
146.7,2.44483,9.33714
146.8,2.44654,9.3339
146.9,2.44824,9.33196
147,2.44992,9.32896
147.1,2.45154,9.32422
147.2,2.45332,9.33264
147.3,2.45475,9.32014
147.4,2.45633,9.31636
147.5,2.45807,9.31504
147.6,2.45975,9.31094
147.7,2.46137,9.3063
147.8,2.46307,9.30286
147.9,2.46473,9.29834
148,2.46635,9.29282
148.1,2.46803,9.28984
148.2,2.46976,9.28794
148.3,2.47143,9.28446
148.4,2.47306,9.2808
148.5,2.47476,9.27968
148.6,2.4765,9.2786
148.7,2.47816,9.2747
148.8,2.47979,9.27064
148.9,2.48147,9.26838
149,2.48312,9.26529
149.1,2.48474,9.26095
149.2,2.4864,9.25908
149.3,2.48808,9.25575
149.4,2.48979,9.25313
149.5,2.49147,9.24995
149.6,2.49308,9.24551
149.7,2.49464,9.23857
149.8,2.49616,9.2325
149.9,2.49798,9.23175
150,2.49965,9.2279
150.1,2.50123,9.22173
150.2,2.50279,9.21612
150.3,2.5044,9.2122
150.4,2.50601,9.20825
150.5,2.50761,9.20414
150.6,2.50922,9.20038
150.7,2.51084,9.19649
150.8,2.51251,9.19354
150.9,2.51423,9.19167
151,2.51595,9.18921
151.1,2.51773,9.1879
151.2,2.51955,9.18653
151.3,2.52117,9.18028
151.4,2.52292,9.17913
151.5,2.52471,9.17685
151.6,2.52644,9.17374
151.7,2.52812,9.16925
151.8,2.52973,9.16345
151.9,2.53134,9.15917
152,2.53306,9.15709
152.1,2.53468,9.15163
152.2,2.53633,9.14841
152.3,2.53793,9.14224
152.4,2.53951,9.13798
152.5,2.54114,9.13383
152.6,2.54283,9.13274
152.7,2.5445,9.12948
152.8,2.54617,9.12664
152.9,2.54781,9.1218
153,2.54951,9.11982
153.1,2.55119,9.11622
153.2,2.55296,9.11507
153.3,2.55479,9.11493
153.4,2.55653,9.11094
153.5,2.55816,9.10504
153.6,2.55977,9.09821
153.7,2.56143,9.09443
153.8,2.56304,9.08945
153.9,2.56467,9.08506
154,2.56633,9.08242
154.1,2.56797,9.07796
154.2,2.56958,9.0732
154.3,2.57117,9.06889
154.4,2.57288,9.06664
154.5,2.57457,9.06374
154.6,2.57621,9.05887
154.7,2.57794,9.05668
154.8,2.57967,9.05418
154.9,2.58139,9.05099
155,2.58301,9.04661
155.1,2.58471,9.04363
155.2,2.58636,9.03965
155.3,2.58799,9.03454
155.4,2.58966,9.03156
155.5,2.59139,9.02837
155.6,2.59302,9.02288
155.7,2.59455,9.01653
155.8,2.59614,9.01208
155.9,2.59786,9.01
156,2.59957,9.0059
156.1,2.60119,8.99996
156.2,2.60283,8.9957
156.3,2.60449,8.99099
156.4,2.60605,8.98446
156.5,2.60771,8.98195
156.6,2.60945,8.97958
156.7,2.61114,8.97473
156.8,2.61283,8.97167
156.9,2.61447,8.96664
157,2.61609,8.96236
157.1,2.61782,8.96011
157.2,2.61954,8.95363
157.3,2.6212,8.94867
157.4,2.62282,8.94277
157.5,2.62452,8.9391
157.6,2.62626,8.93649
157.7,2.62797,8.93237
157.8,2.62963,8.92762
157.9,2.63135,8.92569
158,2.63324,8.92528
158.1,2.63499,8.91973
158.2,2.63672,8.91675
158.3,2.63841,8.91258
158.4,2.63989,8.90429
158.5,2.64144,8.90009
158.6,2.64309,8.89624
158.7,2.64473,8.89225
158.8,2.64638,8.8889
158.9,2.64805,8.88615
159,2.64966,8.88044
159.1,2.6512,8.87483
159.2,2.65277,8.8702
159.3,2.65448,8.86838
159.4,2.65624,8.86529
159.5,2.65791,8.86067
159.6,2.65946,8.85333
159.7,2.66105,8.84891
159.8,2.66297,8.85144
159.9,2.66488,8.84934
160,2.66649,8.84062
160.1,2.66812,8.83592
160.2,2.66974,8.83114
160.3,2.67136,8.82622
160.4,2.67302,8.8226
160.5,2.67466,8.818
160.6,2.67631,8.81341
160.7,2.67796,8.80917
160.8,2.67958,8.8054
160.9,2.68119,8.80057
161,2.68285,8.79738
161.1,2.6844,8.79008
161.2,2.68612,8.78818
161.3,2.68787,8.78586
161.4,2.6897,8.7876
161.5,2.69122,8.7774
161.6,2.69284,8.77372
161.7,2.69463,8.77226
161.8,2.69641,8.76989
161.9,2.69814,8.76551
162,2.6998,8.76128
162.1,2.70148,8.75694
162.2,2.70318,8.75348
162.3,2.70491,8.75066
162.4,2.7066,8.74725
162.5,2.70819,8.74157
162.6,2.70994,8.73953
162.7,2.71162,8.73581
162.8,2.71328,8.73252
162.9,2.71511,8.73805
163,2.71658,8.72526
163.1,2.71819,8.72324
163.2,2.71991,8.72057
163.3,2.72159,8.71568
163.4,2.72321,8.71151
163.5,2.7248,8.70534
163.6,2.72647,8.7014
163.7,2.72811,8.69599
163.8,2.72971,8.69179
163.9,2.73129,8.68665
164,2.73296,8.68225
164.1,2.7346,8.67778
164.2,2.73624,8.67277
164.3,2.73796,8.67143
164.4,2.73941,8.6605
164.5,2.74098,8.65627
164.6,2.74259,8.65104
164.7,2.74424,8.64759
164.8,2.74595,8.64331
164.9,2.74766,8.63969
165,2.74938,8.63722
165.1,2.75104,8.63295
165.2,2.75281,8.63208
165.3,2.75458,8.62861
165.4,2.75622,8.62066
165.5,2.7579,8.6179
165.6,2.75957,8.61194
165.7,2.76126,8.60724
165.8,2.76307,8.60884
165.9,2.76477,8.6021
166,2.76633,8.59507
166.1,2.76795,8.58993
166.2,2.76957,8.58526
166.3,2.77117,8.57945
166.4,2.77287,8.57664
166.5,2.77456,8.57169
166.6,2.77621,8.56689
166.7,2.77782,8.56122
166.8,2.7795,8.55836
166.9,2.78119,8.55397
167,2.7828,8.54915
167.1,2.78443,8.54524
167.2,2.78614,8.53997
167.3,2.7878,8.5342
167.4,2.78959,8.5333
167.5,2.79129,8.52712
167.6,2.79285,8.51784
167.7,2.79453,8.51435
167.8,2.79635,8.51289
167.9,2.79802,8.50616
168,2.7997,8.50033
168.1,2.80138,8.49374
168.2,2.803,8.48859
168.3,2.80463,8.48363
168.4,2.80616,8.47676
168.5,2.80776,8.47212
168.6,2.80944,8.46817
168.7,2.81112,8.46405
168.8,2.81267,8.45711
168.9,2.81428,8.45294
169,2.81598,8.4508
169.1,2.81768,8.44675
169.2,2.81936,8.44327
169.3,2.82105,8.43872
169.4,2.8228,8.43607
169.5,2.82442,8.42917
169.6,2.82614,8.42531
169.7,2.82804,8.42471
169.8,2.82982,8.4206
169.9,2.83136,8.41259
170,2.83293,8.4058
170.1,2.83454,8.40089
170.2,2.8361,8.39518
170.3,2.83762,8.38786
170.4,2.83928,8.38483
170.5,2.84097,8.3806
170.6,2.84274,8.37795
170.7,2.84449,8.37543
170.8,2.84624,8.37262
170.9,2.84783,8.36599
171,2.84965,8.36664
171.1,2.85154,8.3656
171.2,2.85328,8.36157
171.3,2.85494,8.35716
171.4,2.85658,8.35077
171.5,2.85834,8.34818
171.6,2.86002,8.34189
171.7,2.86158,8.33584
171.8,2.86317,8.33137
171.9,2.8648,8.32585
172,2.86646,8.32237
172.1,2.86811,8.31755
172.2,2.86974,8.3116
172.3,2.87134,8.30665
172.4,2.87299,8.30358
172.5,2.87462,8.29908
172.6,2.87625,8.29585
172.7,2.87795,8.2914
172.8,2.87963,8.28758
172.9,2.88149,8.28683
173,2.88321,8.28161
173.1,2.8848,8.27592
173.2,2.88648,8.27219
173.3,2.88815,8.26741
173.4,2.88982,8.26093
173.5,2.89141,8.25517
173.6,2.89306,8.25029
173.7,2.8947,8.24414
173.8,2.89635,8.23782
173.9,2.89806,8.23314
174,2.89973,8.22818
174.1,2.90141,8.22353
174.2,2.90298,8.21703
174.3,2.90467,8.21336
174.4,2.90646,8.21174
174.5,2.90816,8.2075
174.6,2.90979,8.20216
174.7,2.91144,8.19846
174.8,2.91311,8.19493
174.9,2.91477,8.18984
175,2.91644,8.18569
175.1,2.91808,8.18126
175.2,2.91973,8.17719
175.3,2.92144,8.17403
175.4,2.92308,8.16891
175.5,2.9247,8.16621
175.6,2.92642,8.16474
175.7,2.92811,8.15994
175.8,2.92969,8.15306
175.9,2.93134,8.14914
176,2.93302,8.14564
176.1,2.93468,8.14187
176.2,2.93634,8.13873
176.3,2.93803,8.13425
176.4,2.93975,8.1319
176.5,2.94138,8.12562
176.6,2.94302,8.12175
176.7,2.94466,8.11739
176.8,2.94634,8.11423
176.9,2.94799,8.11042
177,2.94968,8.10787
177.1,2.95139,8.10575
177.2,2.95305,8.101
177.3,2.95476,8.09785
177.4,2.95642,8.09453
177.5,2.95808,8.09004
177.6,2.95988,8.09012
177.7,2.96171,8.08753
177.8,2.96327,8.0803
177.9,2.96485,8.07604
178,2.96653,8.07343
178.1,2.96815,8.06891
178.2,2.96976,8.06453
178.3,2.9713,8.05901
178.4,2.97286,8.05509
178.5,2.97453,8.05261
178.6,2.97619,8.04911
178.7,2.97784,8.04699
178.8,2.97951,8.04411
178.9,2.9812,8.04066
179,2.98284,8.03557
179.1,2.98445,8.03116
179.2,2.98616,8.02897
179.3,2.98779,8.02521
179.4,2.98949,8.02272
179.5,2.99126,8.01915
179.6,2.99295,8.01471
179.7,2.99469,8.01261
179.8,2.9964,8.0099
179.9,2.99802,8.00417
180,2.9996,7.9978
180.1,3.00118,7.99286
180.2,3.0028,7.98892
180.3,3.00442,7.98438
180.4,3.00603,7.97988
180.5,3.00777,7.97849
180.6,3.00951,7.97455
180.7,3.01119,7.97078
180.8,3.01279,7.9662
180.9,3.01457,7.96481
181,3.01631,7.9614
181.1,3.01806,7.95867
181.2,3.01979,7.95575
181.3,3.02142,7.95058
181.4,3.0231,7.94631
181.5,3.02477,7.9415
181.6,3.02642,7.93686
181.7,3.02811,7.93354
181.8,3.0297,7.92853
181.9,3.03137,7.9261
182,3.03306,7.92109
182.1,3.0347,7.91577
182.2,3.03639,7.9126
182.3,3.03801,7.90716
182.4,3.03959,7.89942
182.5,3.04116,7.89155
182.6,3.04288,7.8886
182.7,3.04456,7.88564
182.8,3.04622,7.88505
182.9,3.04787,7.88242
183,3.04952,7.87951
183.1,3.05117,7.87718
183.2,3.05283,7.87539
183.3,3.05449,7.87239
183.4,3.05614,7.87005
183.5,3.05777,7.86863
183.6,3.05945,7.86593
183.7,3.06112,7.86165
183.8,3.06285,7.85553
183.9,3.06444,7.84666
184,3.066,7.83888
184.1,3.0676,7.83334
184.2,3.06932,7.82955
184.3,3.07102,7.82558
184.4,3.07271,7.82185
184.5,3.07441,7.81879
184.6,3.07612,7.81472
184.7,3.07781,7.81133
184.8,3.07945,7.80717
184.9,3.0811,7.80391
185,3.08278,7.80086
185.1,3.08442,7.79673
185.2,3.08612,7.7936
185.3,3.08781,7.78985
185.4,3.08951,7.7857
185.5,3.09122,7.78252
185.6,3.09293,7.77885
185.7,3.0946,7.77409
185.8,3.09613,7.76872
185.9,3.09799,7.76798
186,3.09974,7.76399
186.1,3.1014,7.76032
186.2,3.10301,7.75558
186.3,3.1046,7.75138
186.4,3.10624,7.74834
186.5,3.10792,7.74496
186.6,3.10962,7.74252
186.7,3.11133,7.74068
186.8,3.11302,7.73763
186.9,3.11472,7.73521
187,3.11639,7.73084
187.1,3.11815,7.72989
187.2,3.11988,7.72724
187.3,3.12144,7.71989
187.4,3.12318,7.71878
187.5,3.12497,7.71641
187.6,3.12662,7.7121
187.7,3.12826,7.70861
187.8,3.12981,7.70299
187.9,3.13139,7.69809
188,3.13307,7.69602
188.1,3.13467,7.69026
188.2,3.13626,7.68549
188.3,3.1378,7.67992
188.4,3.13939,7.67624
188.5,3.14095,7.67163
188.6,3.14256,7.66762
188.7,3.14421,7.66579
188.8,3.14593,7.66352
188.9,3.14764,7.66167
189,3.14939,7.66003
189.1,3.15107,7.65671
189.2,3.15283,7.65502
189.3,3.15482,7.65698
189.4,3.15667,7.65285
189.5,3.15829,7.64797
189.6,3.15999,7.64627
189.7,3.16171,7.64379
189.8,3.16332,7.63894
189.9,3.16491,7.63519
190,3.16656,7.6336
190.1,3.16817,7.62992
190.2,3.16979,7.62656
190.3,3.17133,7.6236
190.4,3.1729,7.61942
190.5,3.17449,7.61697
190.6,3.1761,7.61389
190.7,3.17779,7.61215
190.8,3.17951,7.61145
190.9,3.18122,7.60918
191,3.18288,7.60668
191.1,3.18455,7.60346
191.2,3.18622,7.60102
191.3,3.18788,7.59766
191.4,3.18955,7.59473
191.5,3.19123,7.59202
191.6,3.19292,7.58915
191.7,3.19456,7.5864
191.8,3.19625,7.58443
191.9,3.19797,7.58261
192,3.19969,7.57993
192.1,3.20133,7.57568
192.2,3.20292,7.57095
192.3,3.20453,7.56703
192.4,3.20621,7.56521
192.5,3.20794,7.56372
192.6,3.20972,7.56316
192.7,3.21143,7.56024
192.8,3.21309,7.55716
192.9,3.21472,7.55341
193,3.21638,7.55023
193.1,3.21804,7.54757
193.2,3.21967,7.54431
193.3,3.22133,7.54029
193.4,3.22282,7.53427
193.5,3.22446,7.53239
193.6,3.22618,7.52976
193.7,3.22787,7.52697
193.8,3.2295,7.52245
193.9,3.23126,7.52277
194,3.23315,7.52226
194.1,3.23474,7.51592
194.2,3.23635,7.51345
194.3,3.23808,7.5129
194.4,3.23965,7.50662
194.5,3.24123,7.50298
194.6,3.24288,7.50118
194.7,3.24453,7.4984
194.8,3.24619,7.49611
194.9,3.24783,7.49252
195,3.24946,7.49065
195.1,3.25113,7.48805
195.2,3.25286,7.48612
195.3,3.25476,7.48857
195.4,3.25632,7.47881
195.5,3.25787,7.47141
195.6,3.2595,7.46571
195.7,3.26122,7.46604
195.8,3.26308,7.46758
195.9,3.26488,7.46805
196,3.26653,7.4683
196.1,3.26816,7.46606
196.2,3.26973,7.46412
196.3,3.27133,7.4647
196.4,3.27296,7.46198
196.5,3.27452,7.45611
196.6,3.27608,7.44901
196.7,3.27772,7.4457
196.8,3.27946,7.44423
196.9,3.28125,7.44294
197,3.283,7.44039
197.1,3.28465,7.43672
197.2,3.2864,7.43794
197.3,3.28834,7.44099
197.4,3.2899,7.43246
197.5,3.29145,7.42907
197.6,3.29319,7.42791
197.7,3.29492,7.42648
197.8,3.29655,7.42368
197.9,3.29823,7.42131
198,3.29989,7.41765
198.1,3.30146,7.41318
198.2,3.30307,7.41038
198.3,3.30484,7.41339
198.4,3.30645,7.40737
198.5,3.30797,7.40415
198.6,3.30962,7.40295
198.7,3.31131,7.40069
198.8,3.31289,7.39644
198.9,3.31454,7.39423
199,3.31615,7.39092
199.1,3.31796,7.39193
199.2,3.31983,7.39457
199.3,3.32159,7.38907
199.4,3.32305,7.38295
199.5,3.32462,7.37935
199.6,3.32626,7.37631
199.7,3.32789,7.37281
199.8,3.32958,7.36963
199.9,3.33124,7.36663
200,3.33291,7.36365
200.1,3.33459,7.36103
200.2,3.33623,7.35854
200.3,3.33802,7.35971
200.4,3.33965,7.35633
200.5,3.3414,7.35543
200.6,3.34318,7.35424
200.7,3.34485,7.34967
200.8,3.34646,7.34646
200.9,3.34812,7.34416
201,3.34979,7.34099
201.1,3.35139,7.33694
201.2,3.35301,7.33464
201.3,3.35469,7.33083
201.4,3.35642,7.33247
201.5,3.35801,7.32658
