General : Start date,8/14/2020,
32.7,0.54475,3.20576
32.8,0.54638,3.21301
32.9,0.54801,3.22021
33,0.54966,3.22777
33.1,0.55132,3.23592
33.2,0.553,3.24355
33.3,0.55475,3.253
33.4,0.55646,3.26084
33.5,0.55811,3.26836
33.6,0.5598,3.27655
33.7,0.56158,3.28543
33.8,0.56329,3.28626
33.9,0.56495,3.29275
34,0.56667,3.30368
34.1,0.56838,3.31477
34.2,0.56997,3.32335
34.3,0.5715,3.33096
34.4,0.5731,3.34041
34.5,0.57479,3.35119
34.6,0.57644,3.36091
34.7,0.57806,3.37018
34.8,0.57972,3.3802
34.9,0.58135,3.39012
35,0.58303,3.40045
35.1,0.58465,3.40989
35.2,0.58618,3.41836
35.3,0.58777,3.42715
35.4,0.58942,3.4372
35.5,0.5911,3.44691
35.6,0.59283,3.45779
35.7,0.59452,3.46752
35.8,0.59622,3.47938
35.9,0.59782,3.48878
36,0.59938,3.49814
36.1,0.60098,3.50903
36.2,0.60264,3.52036
36.3,0.60433,3.53034
36.4,0.60595,3.53382
36.5,0.60763,3.5471
36.6,0.60937,3.56091
36.7,0.61111,3.57486
36.8,0.61285,3.58808
36.9,0.61447,3.59988
37,0.61623,3.61469
37.1,0.61803,3.62999
37.2,0.61993,3.64678
37.3,0.6217,3.65948
37.4,0.62332,3.67134
37.5,0.62496,3.68357
37.6,0.62662,3.69636
37.7,0.62832,3.7085
37.8,0.62989,3.71859
37.9,0.63144,3.72795
38,0.6331,3.73978
38.1,0.63477,3.75154
38.2,0.63641,3.7629
38.3,0.63803,3.77289
38.4,0.63955,3.7814
38.5,0.64111,3.79068
38.6,0.64275,3.80091
38.7,0.64444,3.81325
38.8,0.6461,3.82538
38.9,0.64777,3.83777
39,0.64955,3.85202
39.1,0.65125,3.86432
39.2,0.65286,3.87456
39.3,0.65455,3.88675
39.4,0.65623,3.89744
39.5,0.65787,3.90734
39.6,0.65953,3.91862
39.7,0.66125,3.93048
39.8,0.66294,3.94176
39.9,0.66469,3.95414
40,0.66641,3.96526
40.1,0.66801,3.97425
40.2,0.66972,3.98588
40.3,0.67152,3.99808
40.4,0.67315,4.00716
40.5,0.67475,4.01611
40.6,0.67637,4.02567
40.7,0.67796,4.03422
40.8,0.67955,4.04268
40.9,0.6812,4.0525
41,0.68285,4.06288
41.1,0.68451,4.07349
41.2,0.68612,4.08287
41.3,0.68776,4.09368
41.4,0.68944,4.10485
41.5,0.69118,4.11719
41.6,0.69289,4.12881
41.7,0.69459,4.13988
41.8,0.69625,4.1503
41.9,0.69784,4.15898
42,0.69976,4.1738
42.1,0.7015,4.18343
42.2,0.70317,4.19276
42.3,0.70478,4.20121
42.4,0.70637,4.20998
42.5,0.70797,4.21906
42.6,0.70957,4.22815
42.7,0.71118,4.2375
42.8,0.71274,4.24554
42.9,0.71431,4.2536
43,0.71594,4.26246
43.1,0.7176,4.27177
43.2,0.71931,4.28253
43.3,0.72105,4.29313
43.4,0.72268,4.29827
43.5,0.72448,4.29957
43.6,0.72634,4.31386
43.7,0.72808,4.3252
43.8,0.72971,4.33468
43.9,0.73139,4.34513
44,0.73307,4.35586
44.1,0.73469,4.36579
44.2,0.73638,4.37744
44.3,0.73804,4.38778
44.4,0.73963,4.3961
44.5,0.74123,4.40584
44.6,0.74289,4.41677
44.7,0.74459,4.42888
44.8,0.74625,4.4392
44.9,0.74787,4.44942
45,0.74951,4.45939
45.1,0.75115,4.46924
45.2,0.7528,4.47911
45.3,0.7546,4.4925
45.4,0.75653,4.50752
45.5,0.7583,4.5179
45.6,0.76002,4.52735
45.7,0.76168,4.53663
45.8,0.76334,4.54567
45.9,0.76493,4.53701
46,0.76656,4.54905
46.1,0.76826,4.56124
46.2,0.76995,4.57394
46.3,0.77168,4.58721
46.4,0.77345,4.60074
46.5,0.77507,4.61137
46.6,0.77665,4.62061
46.7,0.77846,4.63098
46.8,0.78031,4.64293
46.9,0.78189,4.65266
47,0.78342,4.66204
47.1,0.78502,4.67374
47.2,0.78666,4.68607
47.3,0.78823,4.69538
47.4,0.78983,4.70614
47.5,0.7914,4.71599
47.6,0.79301,4.72633
47.7,0.79454,4.72622
47.8,0.79603,4.73304
47.9,0.79763,4.74354
48,0.79931,4.75502
48.1,0.801,4.76652
48.2,0.80264,4.77646
48.3,0.80423,4.78589
48.4,0.80586,4.79518
48.5,0.80746,4.80445
48.6,0.80913,4.81456
48.7,0.81093,4.82064
48.8,0.81268,4.82989
48.9,0.81444,4.84244
49,0.81619,4.85554
49.1,0.81784,4.86481
49.2,0.81949,4.87413
49.3,0.82116,4.88429
49.4,0.82281,4.89314
49.5,0.82452,4.90412
49.6,0.8262,4.91291
49.7,0.82789,4.91464
49.8,0.82958,4.92244
49.9,0.83119,4.9312
50,0.83285,4.94193
50.1,0.83459,4.95358
50.2,0.83626,4.96315
50.3,0.83797,4.97367
50.4,0.83982,4.98778
50.5,0.84145,4.99705
50.6,0.84305,5.00508
50.7,0.84472,5.00456
50.8,0.84645,5.01774
50.9,0.84805,5.02853
51,0.84967,5.03856
51.1,0.85128,5.04928
51.2,0.85289,5.05967
51.3,0.85452,5.06947
51.4,0.85619,5.08024
51.5,0.85787,5.09018
51.6,0.85952,5.09401
51.7,0.8611,5.09453
51.8,0.86277,5.10607
51.9,0.86454,5.11983
52,0.86619,5.13058
52.1,0.86787,5.14128
52.2,0.86957,5.15064
52.3,0.87121,5.15938
52.4,0.87281,5.16813
52.5,0.87439,5.17581
52.6,0.87594,5.16901
52.7,0.87757,5.17978
52.8,0.87921,5.191
52.9,0.88092,5.20318
53,0.88266,5.21713
53.1,0.88438,5.22829
53.2,0.88597,5.2364
53.3,0.88773,5.2486
53.4,0.88961,5.26286
53.5,0.89146,5.27249
53.6,0.89317,5.2681
53.7,0.89488,5.27834
53.8,0.89655,5.28831
53.9,0.89819,5.29713
54,0.89982,5.3064
54.1,0.90146,5.31529
54.2,0.90307,5.32382
54.3,0.90469,5.33335
54.4,0.90638,5.34279
54.5,0.90803,5.34758
54.6,0.90959,5.34295
54.7,0.91125,5.35563
54.8,0.9129,5.36523
54.9,0.91453,5.37562
55,0.91616,5.38427
55.1,0.91775,5.39237
55.2,0.91961,5.40773
55.3,0.92141,5.41752
55.4,0.92311,5.4259
55.5,0.92482,5.42262
55.6,0.92637,5.42924
55.7,0.92793,5.43612
55.8,0.92947,5.44279
55.9,0.93104,5.44955
56,0.93264,5.45743
56.1,0.93431,5.46676
56.2,0.93598,5.4755
56.3,0.93765,5.48437
56.4,0.93923,5.49082
56.5,0.94079,5.49614
56.6,0.94254,5.49295
56.7,0.94429,5.5042
56.8,0.94595,5.51249
56.9,0.94765,5.5212
57,0.9494,5.53235
57.1,0.95112,5.5421
57.2,0.95283,5.55114
57.3,0.95449,5.5592
57.4,0.95612,5.56495
57.5,0.95778,5.57268
57.6,0.95944,5.58006
57.7,0.96116,5.58825
57.8,0.96302,5.58232
57.9,0.96473,5.59181
58,0.96638,5.59903
58.1,0.96807,5.60709
58.2,0.96974,5.61615
58.3,0.97139,5.62293
58.4,0.97302,5.63011
58.5,0.97476,5.64013
58.6,0.97657,5.65113
58.7,0.97819,5.65734
58.8,0.97983,5.64898
58.9,0.98146,5.65554
59,0.98317,5.66618
59.1,0.98497,5.6793
59.2,0.98671,5.68997
59.3,0.98821,5.69456
59.4,0.98987,5.70321
59.5,0.99167,5.71511
59.6,0.99338,5.72457
59.7,0.99492,5.72967
59.8,0.9968,5.73001
59.9,0.99861,5.73801
60,1.00021,5.74489
60.1,1.00176,5.75203
60.2,1.00334,5.75931
60.3,1.00502,5.76887
60.4,1.00669,5.77629
60.5,1.00823,5.77977
60.6,1.00982,5.787
60.7,1.01149,5.79624
60.8,1.01309,5.80404
60.9,1.01472,5.79809
61,1.01635,5.80131
61.1,1.01804,5.81126
61.2,1.01971,5.82044
61.3,1.02134,5.8263
61.4,1.0229,5.83256
61.5,1.02452,5.84082
61.6,1.02621,5.84969
61.7,1.02807,5.86197
61.8,1.02992,5.87275
61.9,1.03162,5.87965
62,1.03324,5.87047
62.1,1.03488,5.87994
62.2,1.03649,5.88939
62.3,1.0381,5.89854
62.4,1.03973,5.90792
62.5,1.04135,5.91696
62.6,1.04302,5.92726
62.7,1.04467,5.93677
62.8,1.04625,5.94413
62.9,1.04788,5.93539
63,1.04952,5.94322
63.1,1.05124,5.95539
63.2,1.05301,5.96814
63.3,1.05482,5.98115
63.4,1.05647,5.98958
63.5,1.05809,5.9969
63.6,1.05979,6.00573
63.7,1.06153,6.01543
63.8,1.0631,6.01716
63.9,1.06464,6.0092
64,1.06623,6.01747
64.1,1.06785,6.02688
64.2,1.06945,6.03466
64.3,1.07113,6.04478
64.4,1.07279,6.05294
64.5,1.0744,6.05964
64.6,1.07607,6.06763
64.7,1.07767,6.07371
64.8,1.07928,6.07862
64.9,1.08089,6.06685
65,1.08261,6.07807
65.1,1.08441,6.08854
65.2,1.08613,6.09682
65.3,1.08784,6.1051
65.4,1.08948,6.11206
65.5,1.09115,6.11937
65.6,1.09282,6.12425
65.7,1.0945,6.13076
65.8,1.09612,6.13575
65.9,1.09774,6.14073
66,1.09948,6.12706
66.1,1.10122,6.13863
66.2,1.10291,6.1449
66.3,1.10449,6.15082
66.4,1.10618,6.16042
66.5,1.10794,6.17116
66.6,1.10972,6.17969
66.7,1.11145,6.18822
66.8,1.11312,6.19459
66.9,1.11479,6.19994
67,1.11644,6.18699
67.1,1.11808,6.19555
67.2,1.11972,6.20345
67.3,1.12138,6.21125
67.4,1.12303,6.21949
67.5,1.1247,6.2273
67.6,1.12639,6.23528
67.7,1.12802,6.24133
67.8,1.12967,6.24724
67.9,1.13132,6.25292
68,1.13298,6.25898
68.1,1.13465,6.26441
68.2,1.13621,6.24371
68.3,1.13779,6.25106
68.4,1.13942,6.25824
68.5,1.14108,6.26593
68.6,1.14277,6.27411
68.7,1.14447,6.28271
68.8,1.14613,6.28863
68.9,1.14777,6.29532
69,1.14943,6.30241
69.1,1.15111,6.30958
69.2,1.1528,6.31553
69.3,1.15452,6.30794
69.4,1.15623,6.3077
69.5,1.1579,6.3135
69.6,1.15956,6.32006
69.7,1.16137,6.32992
69.8,1.1632,6.33908
69.9,1.16488,6.34488
70,1.16652,6.34913
70.1,1.16823,6.35569
70.2,1.16986,6.35993
70.3,1.17145,6.36298
70.4,1.17297,6.36324
70.5,1.17446,6.34306
70.6,1.17603,6.34824
70.7,1.17766,6.35479
70.8,1.1793,6.36145
70.9,1.18102,6.36851
71,1.18272,6.37516
71.1,1.1844,6.38226
71.2,1.18604,6.38749
71.3,1.18766,6.39148
71.4,1.18929,6.39581
71.5,1.19094,6.40002
71.6,1.19269,6.40666
71.7,1.19449,6.3926
71.8,1.19634,6.4021
71.9,1.19801,6.40644
72,1.19966,6.41186
72.1,1.2013,6.41749
72.2,1.20298,6.42425
72.3,1.20466,6.43
72.4,1.20628,6.43506
72.5,1.20794,6.43973
72.6,1.20961,6.44623
72.7,1.21138,6.45299
72.8,1.21304,6.45525
72.9,1.21458,6.43547
73,1.21637,6.44629
73.1,1.21819,6.45563
73.2,1.21986,6.46185
73.3,1.22159,6.46878
73.4,1.22322,6.47365
73.5,1.22486,6.47729
73.6,1.22655,6.48325
73.7,1.22819,6.48874
73.8,1.22982,6.49343
73.9,1.23149,6.49855
74,1.23319,6.4832
74.1,1.23493,6.49129
74.2,1.23658,6.49722
74.3,1.23816,6.50223
74.4,1.23972,6.50696
74.5,1.24132,6.51218
74.6,1.24294,6.5168
74.7,1.2446,6.52415
74.8,1.24632,6.53134
74.9,1.24813,6.53972
75,1.24988,6.54657
75.1,1.2515,6.54888
75.2,1.25306,6.53078
75.3,1.25475,6.53962
75.4,1.25639,6.54302
75.5,1.25805,6.54935
75.6,1.25975,6.55596
75.7,1.2614,6.56102
75.8,1.26309,6.56661
75.9,1.26476,6.57008
76,1.26636,6.57334
76.1,1.26795,6.57644
76.2,1.26955,6.57983
76.3,1.27131,6.58604
76.4,1.27299,6.56924
76.5,1.27464,6.57662
76.6,1.27633,6.58449
76.7,1.27803,6.59112
76.8,1.27971,6.59746
76.9,1.28134,6.60228
77,1.28297,6.61021
77.1,1.28458,6.61592
77.2,1.28616,6.62088
77.3,1.28779,6.62738
77.4,1.28945,6.63392
77.5,1.29112,6.64002
77.6,1.29285,6.62683
77.7,1.29453,6.63179
77.8,1.29612,6.63736
77.9,1.29771,6.64235
78,1.29965,6.65448
78.1,1.30149,6.66319
78.2,1.30308,6.66641
78.3,1.3047,6.67111
78.4,1.30637,6.67788
78.5,1.30803,6.68349
78.6,1.3096,6.68729
78.7,1.31117,6.69086
78.8,1.31281,6.67292
78.9,1.31446,6.681
79,1.31614,6.68987
79.1,1.31784,6.69618
79.2,1.31951,6.70048
79.3,1.32117,6.70537
79.4,1.32273,6.70877
79.5,1.3245,6.71758
79.6,1.32632,6.72668
79.7,1.32804,6.73202
79.8,1.32976,6.73673
79.9,1.33141,6.74053
80,1.33307,6.73839
80.1,1.33477,6.72787
80.2,1.33642,6.73441
80.3,1.33806,6.73994
80.4,1.3397,6.74545
80.5,1.34132,6.75001
80.6,1.34291,6.75337
80.7,1.3445,6.75792
80.8,1.34613,6.7627
80.9,1.34781,6.7684
81,1.34946,6.77314
81.1,1.3511,6.77842
81.2,1.3528,6.78381
81.3,1.35451,6.76536
81.4,1.35632,6.77537
81.5,1.3581,6.78294
81.6,1.35978,6.78833
81.7,1.36146,6.79407
81.8,1.36314,6.80095
81.9,1.36475,6.80552
82,1.3664,6.81228
82.1,1.36809,6.81884
82.2,1.36977,6.82686
82.3,1.37137,6.83133
82.4,1.37304,6.83644
82.5,1.37469,6.81785
82.6,1.37631,6.82721
82.7,1.37789,6.83229
82.8,1.37953,6.83942
82.9,1.38125,6.84761
83,1.38298,6.85586
83.1,1.38463,6.86077
83.2,1.38636,6.86795
83.3,1.38802,6.87316
83.4,1.3896,6.87623
83.5,1.39119,6.88072
83.6,1.39284,6.87405
83.7,1.39452,6.86831
83.8,1.39616,6.87552
83.9,1.39784,6.8836
84,1.39951,6.89003
84.1,1.40111,6.89505
84.2,1.40279,6.90266
84.3,1.4045,6.90969
84.4,1.40613,6.91468
84.5,1.40773,6.91896
84.6,1.4094,6.92512
84.7,1.41116,6.93256
84.8,1.4129,6.91797
84.9,1.41458,6.9209
85,1.41625,6.92853
85.1,1.41795,6.93618
85.2,1.4196,6.94248
85.3,1.4212,6.9481
85.4,1.42286,6.95486
85.5,1.42457,6.96217
85.6,1.42628,6.969
85.7,1.42803,6.9762
85.8,1.42977,6.98264
85.9,1.43139,6.97298
86,1.43314,6.96889
86.1,1.43499,6.98009
86.2,1.43664,6.98589
86.3,1.43824,6.99089
86.4,1.43998,6.99933
86.5,1.44159,7.00381
86.6,1.4431,7.00706
86.7,1.44472,7.01189
86.8,1.44634,7.01781
86.9,1.44793,7.02177
87,1.44957,7.02666
87.1,1.45125,7.00949
87.2,1.45292,7.0174
87.3,1.45456,7.0244
87.4,1.45625,7.03229
87.5,1.45799,7.04073
87.6,1.4598,7.05005
87.7,1.46137,7.05315
87.8,1.46304,7.05882
87.9,1.46483,7.06677
88,1.46648,7.07164
88.1,1.46812,7.07499
88.2,1.46985,7.07997
88.3,1.47151,7.0611
88.4,1.47305,7.06568
88.5,1.47463,7.07098
88.6,1.47627,7.08142
88.7,1.47789,7.0864
88.8,1.47949,7.09104
88.9,1.4812,7.09859
89,1.48296,7.10744
89.1,1.48469,7.11387
89.2,1.48628,7.11768
89.3,1.48804,7.12379
89.4,1.48991,7.1097
89.5,1.49161,7.11733
89.6,1.49329,7.1239
89.7,1.49494,7.12832
89.8,1.49655,7.13228
89.9,1.49825,7.1408
90,1.49974,7.14112
90.1,1.50136,7.14398
90.2,1.503,7.14786
90.3,1.50451,7.14927
90.4,1.50603,7.14753
90.5,1.50767,7.15069
90.6,1.50927,7.13058
90.7,1.51088,7.13232
90.8,1.51255,7.13905
90.9,1.51421,7.14424
91,1.51588,7.14999
91.1,1.5175,7.15391
91.2,1.51931,7.16266
91.3,1.52125,7.17555
91.4,1.52318,7.18454
91.5,1.52481,7.18248
91.6,1.52648,7.18567
91.7,1.52819,7.18339
91.8,1.52985,7.1672
91.9,1.53152,7.17096
92,1.53308,7.17278
92.1,1.53475,7.17647
92.2,1.53647,7.18169
92.3,1.53817,7.18852
92.4,1.53967,7.18705
92.5,1.54116,7.18565
92.6,1.54292,7.1924
92.7,1.54472,7.19843
92.8,1.54641,7.20102
92.9,1.54803,7.17996
93,1.54978,7.18579
93.1,1.55148,7.19372
93.2,1.55301,7.19451
93.3,1.5546,7.19785
93.4,1.55624,7.20272
93.5,1.55787,7.2056
93.6,1.55956,7.21101
93.7,1.56126,7.21548
93.8,1.56292,7.21916
93.9,1.56463,7.22524
94,1.56623,7.22699
94.1,1.56786,7.20541
94.2,1.56955,7.21182
94.3,1.5712,7.21708
94.4,1.57279,7.22186
94.5,1.5745,7.22813
94.6,1.57624,7.23537
94.7,1.57803,7.24475
94.8,1.57972,7.24939
94.9,1.58137,7.25415
95,1.58303,7.25709
95.1,1.58463,7.2593
95.2,1.58627,7.26083
95.3,1.58805,7.24601
95.4,1.5898,7.25324
95.5,1.59157,7.26182
95.6,1.59338,7.26932
95.7,1.59495,7.27206
95.8,1.59685,7.28405
95.9,1.59881,7.2947
96,1.60015,7.29036
96.1,1.60171,7.29322
96.2,1.60355,7.30053
96.3,1.60517,7.27892
96.4,1.60662,7.28021
96.5,1.60817,7.28409
96.6,1.60984,7.2905
96.7,1.61149,7.29644
96.8,1.61308,7.2994
96.9,1.61468,7.3034
97,1.61628,7.30875
97.1,1.6179,7.31235
97.2,1.61953,7.3164
97.3,1.62118,7.32146
97.4,1.62281,7.32437
97.5,1.62449,7.30747
97.6,1.6261,7.313
97.7,1.62779,7.31978
97.8,1.62951,7.32613
97.9,1.6313,7.33355
98,1.63313,7.33937
98.1,1.63481,7.34321
98.2,1.63633,7.34328
98.3,1.63788,7.34492
98.4,1.63942,7.34548
98.5,1.64102,7.34268
98.6,1.64272,7.33102
98.7,1.64444,7.33808
98.8,1.6461,7.34258
98.9,1.64774,7.34763
99,1.6494,7.35264
99.1,1.65112,7.35768
99.2,1.65284,7.3623
99.3,1.65455,7.36774
99.4,1.65621,7.37005
99.5,1.65783,7.36715
99.6,1.65947,7.35121
99.7,1.66108,7.35513
99.8,1.66273,7.35881
99.9,1.66434,7.36142
100,1.66593,7.36468
