General : Start date,8/14/2020,
10,0.16628,1.20691
10.1,0.16795,1.21202
10.2,0.1696,1.21693
10.3,0.17131,1.2229
10.4,0.17292,1.22775
10.5,0.17478,1.23445
10.6,0.17655,1.24005
10.7,0.17814,1.24437
10.8,0.17978,1.24939
10.9,0.18142,1.25353
11,0.18305,1.25826
11.1,0.18472,1.2638
11.2,0.18634,1.26826
11.3,0.18796,1.27314
11.4,0.18952,1.27725
11.5,0.19115,1.28201
11.6,0.19279,1.2872
11.7,0.19441,1.29151
11.8,0.19602,1.29517
11.9,0.19772,1.30044
12,0.19938,1.30411
12.1,0.20096,1.30759
12.2,0.20259,1.31225
12.3,0.20447,1.31923
12.4,0.20622,1.32359
12.5,0.20791,1.32773
12.6,0.20956,1.33179
12.7,0.2112,1.33553
12.8,0.21289,1.34058
12.9,0.21453,1.34459
13,0.21617,1.34879
13.1,0.21784,1.35375
13.2,0.21945,1.36003
13.3,0.2212,1.36687
13.4,0.22293,1.3737
13.5,0.22459,1.37928
13.6,0.22625,1.38434
13.7,0.22787,1.3897
13.8,0.22976,1.39867
13.9,0.23149,1.40487
14,0.23314,1.41163
14.1,0.23479,1.41749
14.2,0.23638,1.42331
14.3,0.23804,1.42985
14.4,0.23965,1.43655
14.5,0.24121,1.44198
14.6,0.24279,1.44819
14.7,0.24444,1.45576
14.8,0.2461,1.46288
14.9,0.24773,1.46956
15,0.24942,1.47713
15.1,0.25116,1.48504
15.2,0.2529,1.49248
15.3,0.25462,1.50012
15.4,0.25632,1.50804
15.5,0.25801,1.51704
15.6,0.25989,1.52849
15.7,0.26169,1.53835
15.8,0.26334,1.54721
15.9,0.26498,1.55629
16,0.26668,1.5659
16.1,0.26839,1.5746
16.2,0.26998,1.58252
16.3,0.27156,1.59028
16.4,0.2732,1.59927
16.5,0.27484,1.60812
16.6,0.27647,1.61655
16.7,0.27812,1.62594
16.8,0.27972,1.63475
16.9,0.28132,1.64339
17,0.28306,1.65483
17.1,0.28482,1.66552
17.2,0.2866,1.67693
17.3,0.2883,1.68722
17.4,0.29003,1.6972
17.5,0.29178,1.70841
17.6,0.29346,1.71842
17.7,0.29508,1.72704
17.8,0.29665,1.73568
17.9,0.29827,1.74488
18,0.2999,1.75445
18.1,0.3015,1.76312
18.2,0.30309,1.77216
18.3,0.30473,1.78165
18.4,0.30637,1.79091
18.5,0.30796,1.79918
18.6,0.30954,1.80788
18.7,0.31118,1.8167
18.8,0.31289,1.82692
18.9,0.31454,1.83605
19,0.31614,1.84341
19.1,0.31778,1.85264
19.2,0.31932,1.85976
19.3,0.3209,1.86738
19.4,0.32255,1.87598
19.5,0.32422,1.88425
19.6,0.3258,1.89156
19.7,0.32749,1.90046
19.8,0.32915,1.90953
19.9,0.33084,1.91774
20,0.33253,1.92568
20.1,0.33425,1.93463
20.2,0.33591,1.94188
20.3,0.33779,1.95306
20.4,0.3397,1.96346
20.5,0.34147,1.97154
20.6,0.34322,1.97978
20.7,0.34481,1.98527
20.8,0.34637,1.99181
20.9,0.34805,1.99956
21,0.34966,2.00588
21.1,0.35121,2.01245
21.2,0.35284,2.02
21.3,0.35446,2.02735
21.4,0.35614,2.03497
21.5,0.35785,2.04324
21.6,0.35946,2.0493
21.7,0.36108,2.0562
21.8,0.36274,2.0634
21.9,0.36448,2.07155
22,0.36614,2.07847
22.1,0.36791,2.08675
22.2,0.36981,2.09662
22.3,0.37155,2.1036
22.4,0.37316,2.10954
22.5,0.37471,2.11455
22.6,0.3763,2.12046
22.7,0.37792,2.12633
22.8,0.37948,2.13178
22.9,0.38104,2.13788
23,0.38266,2.14476
23.1,0.38432,2.15249
23.2,0.38599,2.15918
23.3,0.38771,2.16712
23.4,0.38939,2.1739
23.5,0.39103,2.18075
23.6,0.39282,2.18858
23.7,0.39454,2.19544
23.8,0.3962,2.20211
23.9,0.39786,2.20746
24,0.39957,2.21393
24.1,0.40121,2.21995
24.2,0.40281,2.22463
24.3,0.40446,2.2313
24.4,0.40616,2.2375
24.5,0.40783,2.24337
24.6,0.40953,2.25022
24.7,0.41121,2.25628
24.8,0.41287,2.26204
24.9,0.41454,2.26938
25,0.41626,2.27646
25.1,0.41803,2.28366
25.2,0.41976,2.29094
25.3,0.42138,2.29579
25.4,0.42307,2.30223
25.5,0.42483,2.30904
25.6,0.42645,2.31406
25.7,0.42809,2.31921
25.8,0.42975,2.32493
25.9,0.43143,2.33093
26,0.43305,2.33605
26.1,0.43466,2.34109
26.2,0.43627,2.34541
26.3,0.43783,2.34989
26.4,0.43953,2.35616
26.5,0.44119,2.36232
26.6,0.4428,2.36736
26.7,0.44438,2.37205
26.8,0.44612,2.37957
26.9,0.44794,2.38742
27,0.44959,2.39271
27.1,0.45113,2.3965
27.2,0.45276,2.40215
27.3,0.45446,2.40811
27.4,0.45609,2.41319
27.5,0.4577,2.41878
27.6,0.45932,2.42356
27.7,0.46088,2.42769
27.8,0.46251,2.43301
27.9,0.46425,2.43925
28,0.466,2.4454
28.1,0.46776,2.45171
28.2,0.46944,2.45733
28.3,0.47111,2.46195
28.4,0.47288,2.46876
28.5,0.47455,2.47371
28.6,0.47621,2.47883
28.7,0.47797,2.48564
28.8,0.47982,2.4933
28.9,0.48155,2.49908
29,0.48315,2.50317
29.1,0.48483,2.50924
29.2,0.48655,2.51502
29.3,0.48824,2.52078
29.4,0.48987,2.52559
29.5,0.4915,2.53064
29.6,0.49314,2.5361
29.7,0.49491,2.54374
29.8,0.49656,2.54909
29.9,0.49825,2.5552
30,0.49978,2.55926
30.1,0.50181,2.57059
30.2,0.50366,2.57755
30.3,0.50524,2.58126
30.4,0.50686,2.58645
30.5,0.50857,2.59276
30.6,0.5101,2.59637
30.7,0.5116,2.60017
30.8,0.51319,2.60609
30.9,0.5148,2.61198
31,0.51643,2.61823
31.1,0.51811,2.6251
31.2,0.51982,2.63191
31.3,0.52152,2.63902
31.4,0.52314,2.64426
31.5,0.52484,2.65111
31.6,0.5266,2.65882
31.7,0.52827,2.66509
31.8,0.52987,2.66996
31.9,0.53156,2.67664
32,0.53338,2.68477
32.1,0.53512,2.69034
32.2,0.53682,2.69578
32.3,0.53835,2.70031
32.4,0.53989,2.70465
32.5,0.54142,2.70956
32.6,0.54296,2.71404
32.7,0.5445,2.71878
32.8,0.5461,2.72451
32.9,0.54767,2.72973
33,0.54929,2.73552
33.1,0.55095,2.74191
33.2,0.55267,2.74876
33.3,0.5543,2.75362
33.4,0.55614,2.76242
33.5,0.55791,2.76929
33.6,0.55958,2.77498
33.7,0.56126,2.78054
33.8,0.56297,2.78654
33.9,0.56472,2.7931
34,0.56638,2.79766
34.1,0.56801,2.8023
34.2,0.56969,2.80743
34.3,0.57132,2.81181
34.4,0.57292,2.81637
34.5,0.57452,2.82082
34.6,0.57618,2.82572
34.7,0.5778,2.83074
34.8,0.57949,2.83652
34.9,0.58114,2.84146
35,0.58289,2.84766
35.1,0.58456,2.85288
35.2,0.58622,2.85766
35.3,0.58805,2.86577
35.4,0.58972,2.87056
35.5,0.59138,2.876
35.6,0.59299,2.88044
35.7,0.59462,2.88544
35.8,0.59623,2.88995
35.9,0.59788,2.89544
36,0.59952,2.90028
36.1,0.60113,2.90471
36.2,0.60275,2.9097
36.3,0.60439,2.91525
36.4,0.60608,2.92124
36.5,0.6078,2.92705
36.6,0.60944,2.93238
36.7,0.61116,2.93852
36.8,0.61291,2.9445
36.9,0.6146,2.95001
37,0.61625,2.95424
37.1,0.61788,2.95939
37.2,0.61956,2.9654
37.3,0.62126,2.97085
37.4,0.62301,2.97748
37.5,0.62469,2.98254
37.6,0.62628,2.98661
37.7,0.62782,2.99064
37.8,0.62951,2.99703
37.9,0.63124,3.00288
38,0.63296,3.0089
38.1,0.63474,3.01562
38.2,0.63638,3.02005
38.3,0.63803,3.02494
38.4,0.63972,3.03072
38.5,0.64134,3.035
38.6,0.64301,3.03999
38.7,0.64467,3.04492
38.8,0.64636,3.05074
38.9,0.64797,3.0548
39,0.64958,3.05939
39.1,0.65118,3.0646
39.2,0.6528,3.06963
39.3,0.65445,3.07483
39.4,0.65617,3.08144
39.5,0.65793,3.088
39.6,0.65967,3.09481
39.7,0.66137,3.10008
39.8,0.66303,3.10531
39.9,0.66465,3.10969
40,0.66645,3.11667
40.1,0.6682,3.12278
40.2,0.66982,3.12665
40.3,0.67146,3.13098
40.4,0.67307,3.13542
40.5,0.67472,3.14015
40.6,0.67638,3.14522
40.7,0.678,3.14945
40.8,0.67961,3.15402
40.9,0.68125,3.1591
41,0.68287,3.16367
41.1,0.68454,3.16904
41.2,0.6862,3.17354
41.3,0.68786,3.17918
41.4,0.68949,3.18373
41.5,0.69116,3.18922
41.6,0.6928,3.19421
41.7,0.69446,3.19945
41.8,0.69621,3.20548
41.9,0.69796,3.2109
42,0.69965,3.21572
42.1,0.70127,3.22032
42.2,0.70277,3.22264
42.3,0.70433,3.22557
42.4,0.70596,3.23098
42.5,0.70762,3.23564
42.6,0.70925,3.24009
42.7,0.71082,3.24314
42.8,0.71247,3.24801
42.9,0.71421,3.25417
43,0.71591,3.25939
43.1,0.71757,3.2634
43.2,0.71936,3.27019
43.3,0.7212,3.27657
43.4,0.72287,3.28092
43.5,0.72464,3.28658
43.6,0.72641,3.2923
43.7,0.72812,3.29672
43.8,0.72983,3.30234
43.9,0.73152,3.3066
44,0.73323,3.31108
44.1,0.73486,3.31436
44.2,0.73648,3.31896
44.3,0.73819,3.32398
44.4,0.73987,3.32963
44.5,0.74153,3.33363
44.6,0.74315,3.33792
44.7,0.74477,3.34297
44.8,0.74644,3.34809
44.9,0.7481,3.3534
45,0.74997,3.36229
45.1,0.75165,3.36699
45.2,0.75317,3.36997
45.3,0.75475,3.37425
45.4,0.75647,3.38065
45.5,0.75815,3.38593
45.6,0.75974,3.39037
45.7,0.76143,3.39581
45.8,0.76304,3.39978
45.9,0.76461,3.40337
46,0.76621,3.40772
46.1,0.76783,3.41239
46.2,0.76949,3.41735
46.3,0.7711,3.42069
46.4,0.77268,3.42444
46.5,0.77448,3.43175
46.6,0.77622,3.43783
46.7,0.77789,3.4424
46.8,0.77955,3.44691
46.9,0.78119,3.45156
47,0.78286,3.4563
47.1,0.78455,3.46207
47.2,0.78625,3.467
47.3,0.78793,3.47231
47.4,0.78962,3.47804
47.5,0.79131,3.48382
47.6,0.79304,3.48904
47.7,0.79471,3.49343
47.8,0.79635,3.49756
47.9,0.79803,3.5026
48,0.79971,3.50731
48.1,0.80123,3.50991
48.2,0.8029,3.51512
48.3,0.80486,3.52401
48.4,0.80662,3.52995
48.5,0.80822,3.53262
48.6,0.80993,3.53854
48.7,0.81158,3.54245
48.8,0.81314,3.54471
48.9,0.81473,3.54981
49,0.81638,3.55483
49.1,0.81803,3.56
49.2,0.81968,3.56434
49.3,0.82131,3.5693
49.4,0.82292,3.57412
49.5,0.82458,3.5796
49.6,0.82624,3.58465
49.7,0.8278,3.58808
49.8,0.82954,3.59441
49.9,0.83119,3.60005
50,0.83288,3.6065
50.1,0.83453,3.61212
50.2,0.83619,3.61758
50.3,0.83786,3.62318
50.4,0.8395,3.62841
50.5,0.84118,3.6353
50.6,0.84288,3.64191
50.7,0.84458,3.64908
50.8,0.8462,3.65493
50.9,0.84786,3.66119
51,0.84955,3.66838
51.1,0.85122,3.67437
51.2,0.85287,3.68077
51.3,0.85454,3.68737
51.4,0.85618,3.69275
51.5,0.85786,3.69928
51.6,0.85966,3.70945
51.7,0.86147,3.71663
51.8,0.86312,3.72371
51.9,0.86469,3.72721
52,0.86634,3.73403
52.1,0.86802,3.73984
52.2,0.86968,3.74587
52.3,0.87129,3.75129
52.4,0.87296,3.75739
52.5,0.87461,3.76386
52.6,0.87625,3.76974
52.7,0.87792,3.77568
52.8,0.87958,3.78109
52.9,0.88117,3.78709
53,0.88286,3.79274
53.1,0.88457,3.8002
53.2,0.88636,3.80902
53.3,0.88808,3.81526
53.4,0.88978,3.82096
53.5,0.8914,3.82586
53.6,0.89301,3.83072
53.7,0.8947,3.83791
53.8,0.89632,3.84261
53.9,0.89793,3.84737
54,0.89952,3.85264
54.1,0.90121,3.85976
54.2,0.90289,3.86625
54.3,0.90452,3.87203
54.4,0.90619,3.87829
54.5,0.9078,3.88346
54.6,0.90949,3.89039
54.7,0.91119,3.89699
54.8,0.91286,3.90192
54.9,0.91458,3.90947
55,0.91631,3.91645
55.1,0.91801,3.92292
55.2,0.91962,3.92841
55.3,0.92119,3.93278
55.4,0.92284,3.93923
55.5,0.92452,3.94562
55.6,0.92621,3.95038
55.7,0.92783,3.95509
55.8,0.92952,3.96138
55.9,0.93128,3.96877
56,0.93306,3.97511
56.1,0.93471,3.97931
56.2,0.93632,3.98541
56.3,0.93821,3.9949
56.4,0.93998,4.00141
56.5,0.94158,4.00516
56.6,0.94338,4.01264
56.7,0.94508,4.01696
56.8,0.94656,4.02055
56.9,0.94804,4.02369
57,0.94969,4.02921
57.1,0.95133,4.03553
57.2,0.95292,4.04075
57.3,0.95453,4.04593
57.4,0.95612,4.05107
57.5,0.95786,4.05754
57.6,0.95956,4.06421
57.7,0.96124,4.06949
57.8,0.96294,4.0758
57.9,0.96465,4.08203
58,0.96619,4.08496
58.1,0.96785,4.09077
58.2,0.96966,4.09752
58.3,0.97139,4.10281
58.4,0.97304,4.10864
58.5,0.97472,4.1132
58.6,0.97636,4.11739
58.7,0.97797,4.12191
58.8,0.9795,4.12424
58.9,0.9811,4.12922
59,0.98276,4.13561
59.1,0.98446,4.14227
59.2,0.98617,4.14709
59.3,0.98785,4.1522
59.4,0.98949,4.15679
59.5,0.99116,4.16243
59.6,0.9929,4.16777
59.7,0.99461,4.17345
59.8,0.99635,4.17977
59.9,0.99815,4.18672
60,0.99984,4.19148
60.1,1.00146,4.19507
60.2,1.00309,4.19928
60.3,1.0048,4.20402
60.4,1.00643,4.20801
60.5,1.00806,4.21216
60.6,1.0097,4.21661
60.7,1.01137,4.22172
60.8,1.01298,4.2249
60.9,1.0145,4.22852
61,1.01618,4.23404
61.1,1.01794,4.24052
61.2,1.01959,4.24502
61.3,1.02118,4.24867
61.4,1.02285,4.25403
61.5,1.02468,4.26123
61.6,1.02643,4.26752
61.7,1.02806,4.26955
61.8,1.02973,4.27383
61.9,1.03141,4.2782
62,1.03308,4.28271
62.1,1.03475,4.28628
62.2,1.03637,4.28926
62.3,1.03799,4.29318
62.4,1.03968,4.29934
62.5,1.04129,4.30199
62.6,1.04289,4.30489
62.7,1.04442,4.3074
62.8,1.04612,4.31298
62.9,1.04795,4.3198
63,1.04968,4.32612
63.1,1.05139,4.33051
63.2,1.05301,4.33393
63.3,1.05467,4.33681
63.4,1.05622,4.34011
63.5,1.05785,4.34355
63.6,1.05952,4.34914
63.7,1.06119,4.35284
63.8,1.06285,4.35723
63.9,1.06448,4.36081
64,1.06615,4.36528
64.1,1.06786,4.37043
64.2,1.06953,4.37459
64.3,1.07123,4.37898
64.4,1.07295,4.38454
64.5,1.07474,4.38957
64.6,1.07633,4.39272
64.7,1.07797,4.39525
64.8,1.07973,4.40127
64.9,1.08154,4.40646
65,1.08326,4.41088
65.1,1.08492,4.41537
65.2,1.08657,4.41984
65.3,1.08824,4.42284
65.4,1.08982,4.42632
65.5,1.09141,4.4293
65.6,1.09304,4.43237
65.7,1.09476,4.43717
65.8,1.09646,4.44143
65.9,1.09816,4.44597
66,1.09969,4.44754
66.1,1.10162,4.45533
66.2,1.10349,4.4625
66.3,1.10508,4.46524
66.4,1.10664,4.46569
66.5,1.10831,4.47061
66.6,1.10994,4.47448
66.7,1.11148,4.47716
66.8,1.11307,4.48062
66.9,1.11478,4.48729
67,1.11647,4.49182
67.1,1.11808,4.49511
67.2,1.11975,4.50032
67.3,1.12162,4.50863
67.4,1.12326,4.51223
67.5,1.12483,4.51575
67.6,1.12649,4.51886
67.7,1.12814,4.52453
67.8,1.12971,4.52666
67.9,1.13129,4.53041
68,1.13298,4.53559
68.1,1.1347,4.54141
68.2,1.13638,4.54678
68.3,1.13793,4.54937
68.4,1.13948,4.55268
68.5,1.14112,4.55693
68.6,1.14265,4.55893
68.7,1.14424,4.56248
68.8,1.14588,4.56659
68.9,1.14753,4.57086
69,1.14919,4.57499
69.1,1.15085,4.57835
69.2,1.15257,4.58368
69.3,1.1542,4.5876
69.4,1.15603,4.59423
69.5,1.15783,4.6003
69.6,1.15963,4.60583
69.7,1.16146,4.61191
69.8,1.16323,4.61684
69.9,1.16503,4.62212
70,1.1667,4.62481
70.1,1.16821,4.62532
70.2,1.16973,4.62671
70.3,1.17131,4.62969
70.4,1.17291,4.63318
70.5,1.17449,4.63643
70.6,1.17603,4.63779
70.7,1.17764,4.64137
70.8,1.17926,4.64507
70.9,1.18093,4.64942
71,1.18261,4.65365
71.1,1.18426,4.65769
71.2,1.18595,4.66223
71.3,1.18776,4.66857
71.4,1.18944,4.67092
71.5,1.19109,4.67417
71.6,1.19277,4.67766
71.7,1.19443,4.68046
71.8,1.1961,4.68295
71.9,1.19778,4.6867
72,1.19951,4.69019
72.1,1.20122,4.69341
72.2,1.20286,4.69589
72.3,1.20454,4.6989
72.4,1.20621,4.70172
72.5,1.20786,4.70421
72.6,1.20941,4.70536
72.7,1.21121,4.7105
72.8,1.21305,4.71562
72.9,1.21482,4.72058
73,1.21651,4.72427
73.1,1.21812,4.72621
73.2,1.21975,4.72871
73.3,1.22141,4.73207
73.4,1.22309,4.73523
73.5,1.22474,4.73798
73.6,1.22637,4.74067
73.7,1.22799,4.74426
73.8,1.22958,4.74593
73.9,1.23118,4.74875
74,1.23289,4.75325
74.1,1.23457,4.7571
74.2,1.23623,4.76081
74.3,1.23789,4.76409
74.4,1.23955,4.76762
74.5,1.24118,4.77014
74.6,1.24289,4.77499
74.7,1.24463,4.7802
74.8,1.24643,4.78509
74.9,1.2481,4.78827
75,1.24977,4.79206
75.1,1.25135,4.79373
75.2,1.25292,4.79601
75.3,1.25449,4.79833
75.4,1.25612,4.80234
75.5,1.2578,4.80583
75.6,1.2595,4.80992
75.7,1.26113,4.81239
75.8,1.26284,4.81711
75.9,1.26456,4.82089
76,1.26638,4.82627
76.1,1.26817,4.83123
76.2,1.26973,4.83226
76.3,1.27137,4.83422
76.4,1.27305,4.83835
76.5,1.27459,4.83942
76.6,1.27617,4.84206
76.7,1.27782,4.84551
76.8,1.27951,4.84929
76.9,1.28119,4.85313
77,1.28285,4.85668
77.1,1.28452,4.86031
77.2,1.28615,4.86365
77.3,1.28782,4.8668
77.4,1.28941,4.86881
77.5,1.29106,4.87233
77.6,1.29274,4.87601
77.7,1.29443,4.8793
77.8,1.29613,4.88308
77.9,1.29785,4.88683
78,1.29963,4.89204
78.1,1.30145,4.89746
78.2,1.30307,4.89884
78.3,1.30471,4.90175
78.4,1.30639,4.90457
78.5,1.308,4.90663
78.6,1.30959,4.90852
78.7,1.3112,4.91051
78.8,1.31291,4.91491
78.9,1.31466,4.91918
79,1.31638,4.92299
79.1,1.31799,4.92486
79.2,1.31973,4.92943
79.3,1.32158,4.93593
79.4,1.32327,4.93833
79.5,1.325,4.94273
79.6,1.32658,4.94441
79.7,1.32822,4.94687
79.8,1.32993,4.95094
79.9,1.33157,4.953
80,1.33324,4.95698
80.1,1.33488,4.95955
80.2,1.33648,4.96214
80.3,1.33817,4.96571
80.4,1.33984,4.96833
80.5,1.34144,4.9707
80.6,1.34302,4.97317
80.7,1.34472,4.97782
80.8,1.34646,4.98248
80.9,1.34817,4.98693
81,1.34997,4.99306
81.1,1.35164,4.99643
81.2,1.35333,5.00051
81.3,1.35506,5.00546
81.4,1.35671,5.00831
81.5,1.35829,5.01002
81.6,1.35992,5.01255
81.7,1.36154,5.01559
81.8,1.36314,5.01835
81.9,1.36479,5.02197
82,1.36648,5.02582
82.1,1.36813,5.02931
82.2,1.36976,5.03236
82.3,1.37141,5.03527
82.4,1.37302,5.03743
82.5,1.37478,5.04286
82.6,1.37643,5.04503
82.7,1.37801,5.04629
82.8,1.37961,5.04915
82.9,1.38134,5.05442
83,1.38305,5.05831
83.1,1.38469,5.0612
83.2,1.38633,5.06398
83.3,1.38801,5.067
83.4,1.38972,5.07115
83.5,1.39136,5.07474
83.6,1.39299,5.0775
83.7,1.39467,5.08092
83.8,1.39635,5.08427
83.9,1.39806,5.08854
84,1.39982,5.09294
84.1,1.40133,5.09272
84.2,1.40307,5.098
84.3,1.40492,5.10446
84.4,1.40662,5.10762
84.5,1.40821,5.10824
84.6,1.40977,5.11004
84.7,1.41139,5.11208
84.8,1.41299,5.11502
84.9,1.41454,5.11642
85,1.41614,5.11878
85.1,1.41778,5.12262
85.2,1.41939,5.12476
85.3,1.42103,5.12703
85.4,1.42268,5.13038
85.5,1.42434,5.13269
85.6,1.42593,5.13455
85.7,1.42745,5.13471
85.8,1.42921,5.14004
85.9,1.43098,5.14349
86,1.43266,5.14636
86.1,1.43432,5.1485
86.2,1.43599,5.15106
86.3,1.43772,5.15372
86.4,1.43943,5.15659
86.5,1.44112,5.15893
86.6,1.44284,5.16262
86.7,1.4445,5.16455
86.8,1.44619,5.1676
86.9,1.44783,5.16988
87,1.44949,5.17299
87.1,1.45116,5.17526
87.2,1.45285,5.17805
87.3,1.45459,5.18231
87.4,1.45622,5.18436
87.5,1.45784,5.18633
87.6,1.45966,5.19173
87.7,1.4615,5.19649
87.8,1.46312,5.19644
87.9,1.4647,5.19698
88,1.4664,5.20065
88.1,1.46809,5.20186
88.2,1.46969,5.20345
88.3,1.47129,5.20495
88.4,1.47288,5.20567
88.5,1.4745,5.2074
88.6,1.47611,5.20917
88.7,1.47767,5.21096
88.8,1.47929,5.21253
88.9,1.48091,5.21507
89,1.48256,5.21838
89.1,1.48428,5.22151
89.2,1.48603,5.22602
89.3,1.4878,5.22939
89.4,1.48954,5.23321
89.5,1.49125,5.23564
89.6,1.49286,5.23632
89.7,1.49452,5.23749
89.8,1.49615,5.2391
89.9,1.49782,5.24133
90,1.49944,5.24202
90.1,1.50105,5.24357
90.2,1.50274,5.2455
90.3,1.50446,5.24858
90.4,1.50621,5.25165
90.5,1.50787,5.25313
90.6,1.50955,5.25582
90.7,1.51118,5.25692
90.8,1.51285,5.25931
90.9,1.51466,5.26396
91,1.51646,5.26773
91.1,1.51823,5.27119
91.2,1.51989,5.27317
91.3,1.52147,5.27419
91.4,1.52317,5.27747
91.5,1.52485,5.2799
91.6,1.5265,5.28173
91.7,1.52816,5.28407
91.8,1.52983,5.28706
91.9,1.53151,5.28901
92,1.53319,5.29146
92.1,1.53484,5.2932
92.2,1.53641,5.29443
92.3,1.5381,5.29716
92.4,1.53969,5.29825
92.5,1.54129,5.29997
92.6,1.54288,5.3014
92.7,1.54449,5.30426
92.8,1.54601,5.30473
92.9,1.54763,5.30705
93,1.54932,5.31095
93.1,1.55094,5.31302
93.2,1.55253,5.31507
93.3,1.55418,5.31824
93.4,1.55581,5.32053
93.5,1.55753,5.32597
93.6,1.55918,5.32803
93.7,1.56076,5.32889
93.8,1.56257,5.33292
93.9,1.56438,5.33719
94,1.56605,5.3388
94.1,1.56782,5.34193
94.2,1.56968,5.34679
94.3,1.57137,5.34815
94.4,1.57308,5.35025
94.5,1.5748,5.3533
94.6,1.57642,5.35461
94.7,1.57813,5.3579
94.8,1.57982,5.36069
94.9,1.58146,5.36251
95,1.58317,5.36606
95.1,1.58498,5.37326
95.2,1.58668,5.37453
95.3,1.58815,5.37396
95.4,1.58968,5.37479
95.5,1.5913,5.37706
95.6,1.59311,5.38196
95.7,1.5949,5.38704
95.8,1.5966,5.38917
95.9,1.59826,5.39094
96,1.59999,5.39421
96.1,1.60162,5.39554
96.2,1.60322,5.39759
96.3,1.60489,5.39957
96.4,1.60648,5.40116
96.5,1.60804,5.40236
96.6,1.60982,5.40892
96.7,1.61127,5.40781
96.8,1.61285,5.40952
96.9,1.61452,5.41295
97,1.6162,5.41538
97.1,1.61787,5.41819
97.2,1.61957,5.42178
97.3,1.62123,5.42446
97.4,1.62288,5.42743
97.5,1.62477,5.43353
97.6,1.62661,5.44135
97.7,1.62823,5.44195
97.8,1.62988,5.44331
97.9,1.6315,5.44355
98,1.63309,5.44454
98.1,1.63471,5.44667
98.2,1.6363,5.44753
98.3,1.63785,5.4473
98.4,1.63951,5.44963
98.5,1.64112,5.45128
98.6,1.6428,5.45541
98.7,1.64425,5.45393
98.8,1.64583,5.45506
98.9,1.64759,5.45991
99,1.64933,5.46339
99.1,1.65107,5.4665
99.2,1.65284,5.46984
99.3,1.65461,5.47376
99.4,1.65625,5.47564
99.5,1.6579,5.47789
99.6,1.65956,5.47944
99.7,1.66123,5.48121
99.8,1.66288,5.48335
99.9,1.66465,5.48894
100,1.66647,5.49286
