General : Start date,8/13/2020,
100.2,1.66977,10.06933
100.3,1.67147,10.07559
100.4,1.67302,10.07788
100.5,1.67467,10.08468
100.6,1.67626,10.08898
100.7,1.67782,10.09274
100.8,1.67945,10.09864
100.9,1.68105,10.10375
101,1.68266,10.10962
101.1,1.68428,10.11631
101.2,1.68587,10.1207
101.3,1.68749,10.1268
101.4,1.68914,10.13373
101.5,1.69072,10.13752
101.6,1.69244,10.14731
101.7,1.69428,10.16068
101.8,1.69611,10.17163
101.9,1.69782,10.17803
102,1.6996,10.18785
102.1,1.70143,10.19851
102.2,1.70319,10.20545
102.3,1.70481,10.20802
102.4,1.70648,10.21292
102.5,1.70819,10.21971
102.6,1.70983,10.22398
102.7,1.71147,10.22866
102.8,1.713,10.23054
102.9,1.71454,10.2342
103,1.7162,10.24201
103.1,1.71796,10.25307
103.2,1.71974,10.26472
103.3,1.72141,10.27048
103.4,1.72316,10.28098
103.5,1.72495,10.29158
103.6,1.72653,10.29475
103.7,1.72821,10.30296
103.8,1.72987,10.30922
103.9,1.73149,10.31505
104,1.73317,10.32319
104.1,1.7348,10.32925
104.2,1.73639,10.33381
104.3,1.73808,10.34252
104.4,1.73971,10.34866
104.5,1.74137,10.35622
104.6,1.74303,10.36295
104.7,1.74469,10.37037
104.8,1.7463,10.37608
104.9,1.74787,10.38041
105,1.74956,10.3896
105.1,1.75125,10.39902
105.2,1.75305,10.41065
105.3,1.7548,10.42033
105.4,1.75658,10.43116
105.5,1.75829,10.43967
105.6,1.75997,10.44688
105.7,1.76151,10.44644
105.8,1.76312,10.45145
105.9,1.76482,10.4595
106,1.76644,10.46461
106.1,1.768,10.46746
106.2,1.76962,10.47325
106.3,1.77127,10.47971
106.4,1.77288,10.48431
106.5,1.77455,10.49127
106.6,1.77615,10.49593
106.7,1.77789,10.50613
106.8,1.7796,10.51464
106.9,1.78126,10.52105
107,1.7829,10.52676
107.1,1.78465,10.53786
107.2,1.78637,10.54722
107.3,1.78804,10.55451
107.4,1.78969,10.56148
107.5,1.79134,10.56811
107.6,1.79296,10.57396
107.7,1.79454,10.5786
107.8,1.79622,10.5871
107.9,1.798,10.59793
108,1.79973,10.60632
108.1,1.80138,10.61176
108.2,1.80306,10.61837
108.3,1.80464,10.62148
108.4,1.80649,10.63579
108.5,1.80834,10.64737
108.6,1.80993,10.64954
108.7,1.81149,10.65269
108.8,1.81304,10.6556
108.9,1.81466,10.6609
109,1.81622,10.66389
109.1,1.81777,10.66853
109.2,1.81937,10.67413
109.3,1.82101,10.68114
109.4,1.8227,10.69029
109.5,1.82444,10.70001
109.6,1.82617,10.70788
109.7,1.82791,10.71757
109.8,1.82963,10.72442
109.9,1.83132,10.73245
110,1.83317,10.74481
110.1,1.83483,10.75007
110.2,1.83643,10.75245
110.3,1.83809,10.758
110.4,1.83975,10.76461
110.5,1.84145,10.77147
110.6,1.8431,10.7767
110.7,1.84464,10.77829
110.8,1.84621,10.78049
110.9,1.84785,10.78768
111,1.84945,10.79297
111.1,1.85107,10.79932
111.2,1.85274,10.80637
111.3,1.85443,10.8146
111.4,1.85612,10.8232
111.5,1.8578,10.83078
111.6,1.85948,10.83828
111.7,1.86117,10.84624
111.8,1.86304,10.86033
111.9,1.86492,10.85951
112,1.86657,10.86233
112.1,1.86818,10.86552
112.2,1.86992,10.78858
112.3,1.87149,10.58589
112.4,1.87311,10.55768
112.5,1.87475,10.54566
112.6,1.87636,10.53825
112.7,1.878,10.53257
112.8,1.87963,10.52952
112.9,1.88121,10.52765
113,1.88278,10.52739
113.1,1.88438,10.52819
113.2,1.88609,10.53568
113.3,1.88785,10.54542
113.4,1.88958,10.55082
113.5,1.89119,10.55412
113.6,1.89291,10.56234
113.7,1.89471,10.57417
113.8,1.89642,10.5801
113.9,1.89802,10.58225
114,1.89967,10.58627
114.1,1.90134,10.59239
114.2,1.90296,10.59575
114.3,1.90452,10.59815
114.4,1.90611,10.60276
114.5,1.90785,10.6127
114.6,1.90952,10.61915
114.7,1.91123,10.6269
114.8,1.91294,10.63196
114.9,1.91464,10.63758
115,1.91628,10.64264
115.1,1.91796,10.64949
115.2,1.91977,10.66077
115.3,1.92147,10.66694
115.4,1.92308,10.67055
115.5,1.92479,10.67851
115.6,1.92649,10.68522
115.7,1.92811,10.68919
115.8,1.92968,10.69195
115.9,1.93137,10.70153
116,1.93303,10.70832
116.1,1.93471,10.71612
116.2,1.93631,10.72037
116.3,1.93792,10.72589
116.4,1.93954,10.73163
116.5,1.94132,10.74379
116.6,1.94307,10.75254
116.7,1.9447,10.75766
116.8,1.94641,10.76575
116.9,1.94807,10.77161
117,1.94968,10.77701
117.1,1.95133,10.78405
117.2,1.95295,10.78982
117.3,1.95451,10.79426
117.4,1.95611,10.7995
117.5,1.95776,10.80739
117.6,1.95946,10.81694
117.7,1.96115,10.82555
117.8,1.9628,10.83249
117.9,1.96448,10.83981
118,1.96616,10.84653
118.1,1.9678,10.85269
118.2,1.96937,10.8561
118.3,1.97123,10.87129
118.4,1.97322,10.88807
118.5,1.97488,10.89118
118.6,1.97646,10.89432
118.7,1.97805,10.89764
118.8,1.97989,10.9193
118.9,1.98139,10.91701
119,1.98287,10.91694
119.1,1.98446,10.92139
119.2,1.98613,10.92954
119.3,1.98782,10.93843
119.4,1.98952,10.94604
119.5,1.99125,10.95485
119.6,1.99284,10.95817
119.7,1.99452,10.96659
119.8,1.99651,10.98564
119.9,1.99836,10.99774
120,2.00004,11.00376
120.1,2.00168,11.00709
120.2,2.00334,11.01331
120.3,2.00512,11.02964
120.4,2.0069,11.03635
120.5,2.00823,11.02707
120.6,2.00983,11.02745
120.7,2.01151,11.02961
120.8,2.01303,11.02637
120.9,2.01465,11.03019
121,2.0162,11.0319
121.1,2.01779,11.03549
121.2,2.01944,11.04231
121.3,2.02108,11.04801
121.4,2.02277,11.05512
121.5,2.02437,11.0588
121.6,2.02605,11.06674
121.7,2.0279,11.07976
121.8,2.02963,11.09085
121.9,2.03141,11.10142
122,2.03302,11.103
122.1,2.03465,11.10717
122.2,2.03636,11.11468
122.3,2.03808,11.12202
122.4,2.03969,11.12442
122.5,2.04123,11.12524
122.6,2.04287,11.13068
122.7,2.04454,11.13702
122.8,2.04616,11.14163
122.9,2.04775,11.14475
123,2.04953,11.15722
123.1,2.05133,11.16928
123.2,2.05316,11.18266
123.3,2.05468,11.18032
123.4,2.05637,11.1843
123.5,2.05809,11.18996
123.6,2.05973,11.1928
123.7,2.06137,11.1956
123.8,2.06306,11.20031
123.9,2.06468,11.2031
124,2.06639,11.20998
124.1,2.06808,11.20498
124.2,2.06974,11.20155
124.3,2.07137,11.20061
124.4,2.07301,11.20229
124.5,2.07467,11.20588
124.6,2.07643,11.21934
124.7,2.07803,11.21879
124.8,2.07958,11.21741
124.9,2.08125,11.22345
125,2.08298,11.23123
125.1,2.08473,11.23967
125.2,2.08639,11.2441
125.3,2.08809,11.25201
125.4,2.08984,11.26007
125.5,2.0914,11.26037
125.6,2.09305,11.26626
125.7,2.09477,11.27374
125.8,2.09644,11.27935
125.9,2.09826,11.29191
126,2.09998,11.30252
126.1,2.10155,11.30321
126.2,2.10307,11.3049
126.3,2.10494,11.3204
126.4,2.10671,11.32978
126.5,2.10846,11.3378
126.6,2.11013,11.34069
126.7,2.11171,11.34237
126.8,2.11329,11.34626
126.9,2.11476,11.34349
127,2.11629,11.34522
127.1,2.11788,11.35024
127.2,2.11946,11.35378
127.3,2.12108,11.35911
127.4,2.12276,11.36585
127.5,2.12443,11.37251
127.6,2.12606,11.37684
127.7,2.12773,11.38244
127.8,2.1294,11.38698
127.9,2.13111,11.39399
128,2.13273,11.3968
128.1,2.13445,11.40479
128.2,2.13625,11.41458
128.3,2.13795,11.42018
128.4,2.13971,11.42848
128.5,2.14154,11.43868
128.6,2.14333,11.44661
128.7,2.14497,11.44838
128.8,2.14637,11.4405
128.9,2.14786,11.4396
129,2.14946,11.44403
129.1,2.15111,11.44502
129.2,2.15279,11.44992
129.3,2.15447,11.45465
129.4,2.15617,11.4599
129.5,2.15784,11.4663
129.6,2.15952,11.47067
129.7,2.16112,11.47145
129.8,2.16277,11.47572
129.9,2.16449,11.48126
130,2.16625,11.48856
130.1,2.16792,11.49221
130.2,2.16958,11.49608
130.3,2.17123,11.49902
130.4,2.1729,11.50349
130.5,2.1745,11.50511
130.6,2.17611,11.50616
130.7,2.17771,11.50812
130.8,2.17929,11.51003
130.9,2.18094,11.51409
131,2.18264,11.52139
131.1,2.18441,11.53186
131.2,2.18614,11.53736
131.3,2.18772,11.53671
131.4,2.18945,11.54304
131.5,2.19118,11.54922
131.6,2.19284,11.55133
131.7,2.19457,11.55704
131.8,2.19623,11.55939
131.9,2.19784,11.5598
132,2.19949,11.5627
132.1,2.20119,11.56699
132.2,2.20283,11.56679
132.3,2.20443,11.56551
132.4,2.20609,11.56784
132.5,2.20776,11.5713
132.6,2.20943,11.57426
132.7,2.21107,11.57598
132.8,2.21267,11.57689
132.9,2.2145,11.586
133,2.21626,11.59063
133.1,2.21798,11.594
133.2,2.21968,11.59772
133.3,2.22136,11.60022
133.4,2.22299,11.60039
133.5,2.22454,11.59783
133.6,2.22617,11.59966
133.7,2.2278,11.60131
133.8,2.22946,11.60369
133.9,2.23119,11.60929
134,2.2329,11.6126
134.1,2.23457,11.61434
134.2,2.23624,11.61624
134.3,2.23787,11.61696
134.4,2.23953,11.61962
134.5,2.24125,11.62459
134.6,2.24292,11.62619
134.7,2.24452,11.62573
134.8,2.24623,11.6284
134.9,2.24794,11.63138
135,2.24968,11.63557
135.1,2.25143,11.63912
135.2,2.25318,11.64291
135.3,2.25474,11.6386
135.4,2.25639,11.63968
135.5,2.25805,11.64169
135.6,2.25972,11.64359
135.7,2.2614,11.64747
135.8,2.26307,11.64962
135.9,2.26472,11.65123
136,2.26629,11.64911
136.1,2.26784,11.64796
136.2,2.26956,11.65384
136.3,2.27119,11.655
136.4,2.27278,11.65395
136.5,2.2744,11.65518
136.6,2.27597,11.65356
136.7,2.27763,11.65532
136.8,2.27931,11.65677
136.9,2.28094,11.65582
137,2.28263,11.65935
137.1,2.28434,11.66147
137.2,2.28606,11.66479
137.3,2.28777,11.66546
137.4,2.28945,11.66461
137.5,2.29119,11.6666
137.6,2.29284,11.66585
137.7,2.29453,11.66711
137.8,2.29626,11.66985
137.9,2.29798,11.67163
138,2.29972,11.67467
138.1,2.30145,11.67747
138.2,2.3032,11.68132
138.3,2.30494,11.68448
138.4,2.30657,11.68303
138.5,2.30832,11.688
138.6,2.31009,11.69183
138.7,2.31165,11.68786
138.8,2.31317,11.68424
138.9,2.31486,11.6901
139,2.31669,11.69894
139.1,2.31843,11.70411
139.2,2.32013,11.70687
139.3,2.32168,11.70514
139.4,2.32347,11.7138
139.5,2.32527,11.72003
139.6,2.32681,11.71662
139.7,2.32842,11.71912
139.8,2.33013,11.72534
139.9,2.33176,11.72693
140,2.33337,11.72836
140.1,2.33499,11.72948
140.2,2.33658,11.73036
140.3,2.33813,11.72917
140.4,2.33971,11.73063
140.5,2.34136,11.73448
140.6,2.34304,11.73843
140.7,2.34472,11.74253
140.8,2.34632,11.74376
140.9,2.34789,11.74488
141,2.34959,11.75218
141.1,2.35135,11.75957
141.2,2.35316,11.76889
141.3,2.35489,11.77323
141.4,2.35665,11.7781
141.5,2.35838,11.78308
141.6,2.36003,11.78273
141.7,2.36156,11.77908
141.8,2.36324,11.79437
141.9,2.36507,11.80266
142,2.36651,11.79284
142.1,2.36814,11.79387
142.2,2.36987,11.79827
142.3,2.37149,11.79649
142.4,2.37306,11.79268
142.5,2.37475,11.7946
142.6,2.3764,11.79272
142.7,2.37817,11.79679
142.8,2.37976,11.79274
142.9,2.38135,11.78953
143,2.38299,11.78802
143.1,2.38468,11.7893
143.2,2.38635,11.78482
143.3,2.38797,11.78061
143.4,2.38958,11.77873
143.5,2.39118,11.776
143.6,2.39274,11.77144
143.7,2.39432,11.76948
143.8,2.39596,11.76921
143.9,2.39766,11.77062
144,2.39934,11.76879
144.1,2.401,11.766
144.2,2.40269,11.74763
144.3,2.4043,11.7145
144.4,2.40596,11.70001
144.5,2.40767,11.6897
144.6,2.4093,11.67849
144.7,2.411,11.67306
144.8,2.41268,11.66847
144.9,2.41438,11.66595
145,2.41603,11.66258
145.1,2.41768,11.66044
145.2,2.41936,11.6593
145.3,2.42102,11.65683
145.4,2.42267,11.65435
145.5,2.42436,11.65422
145.6,2.42606,11.65373
145.7,2.42783,11.65653
145.8,2.42949,11.65386
145.9,2.43116,11.65316
146,2.43312,11.66273
146.1,2.43489,11.66327
146.2,2.43657,11.66159
146.3,2.43828,11.66166
146.4,2.43989,11.65689
146.5,2.44145,11.65231
146.6,2.44308,11.65088
146.7,2.44481,11.65319
146.8,2.44643,11.65114
146.9,2.44799,11.64869
147,2.44958,11.64673
147.1,2.45122,11.64746
147.2,2.45285,11.64811
147.3,2.4545,11.64863
147.4,2.4562,11.65046
147.5,2.45781,11.6493
147.6,2.45941,11.64852
147.7,2.46105,11.64933
147.8,2.4628,11.65465
147.9,2.46459,11.65965
148,2.46626,11.65845
148.1,2.46793,11.65907
148.2,2.46971,11.66356
148.3,2.47141,11.66236
148.4,2.47306,11.6613
148.5,2.47471,11.66048
148.6,2.47633,11.65844
148.7,2.47789,11.6545
148.8,2.47949,11.65357
148.9,2.48107,11.65063
149,2.48258,11.64642
149.1,2.48423,11.64834
149.2,2.48596,11.65318
149.3,2.48773,11.65738
149.4,2.48953,11.66193
149.5,2.49121,11.66128
149.6,2.4929,11.6621
149.7,2.49462,11.66371
149.8,2.49624,11.66047
149.9,2.49789,11.65899
150,2.49953,11.65704
150.1,2.5012,11.65596
150.2,2.5029,11.65631
150.3,2.50458,11.65547
150.4,2.50619,11.6522
150.5,2.50783,11.6502
150.6,2.50947,11.64844
150.7,2.51104,11.64297
150.8,2.51261,11.64048
150.9,2.51422,11.6385
151,2.51578,11.63634
151.1,2.51747,11.63922
151.2,2.51923,11.64338
151.3,2.52094,11.64482
151.4,2.52249,11.64101
151.5,2.5242,11.64331
151.6,2.52586,11.64232
151.7,2.52761,11.6445
151.8,2.52924,11.64131
151.9,2.53093,11.64146
152,2.53265,11.6419
152.1,2.53439,11.64261
152.2,2.53611,11.64276
152.3,2.53778,11.64165
152.4,2.53937,11.6368
152.5,2.54115,11.64054
152.6,2.54293,11.64252
152.7,2.54466,11.64316
152.8,2.54645,11.64597
152.9,2.54807,11.64295
153,2.54975,11.64334
153.1,2.55144,11.64397
153.2,2.5531,11.64454
153.3,2.55475,11.6454
153.4,2.55648,11.64798
153.5,2.55821,11.65074
153.6,2.55981,11.64775
153.7,2.56146,11.64811
153.8,2.56311,11.64813
153.9,2.56479,11.64885
154,2.56642,11.64668
154.1,2.5681,11.64766
154.2,2.56971,11.64611
154.3,2.57155,11.65342
154.4,2.57343,11.6606
154.5,2.57509,11.65885
154.6,2.57684,11.66225
154.7,2.57841,11.66219
154.8,2.57998,11.65828
154.9,2.58145,11.65248
155,2.58306,11.65314
155.1,2.58465,11.6519
155.2,2.58622,11.65047
155.3,2.5879,11.65311
155.4,2.5896,11.65557
155.5,2.59135,11.65951
155.6,2.59309,11.66216
155.7,2.5948,11.66311
155.8,2.59675,11.6739
155.9,2.59852,11.67487
156,2.60012,11.67021
156.1,2.60173,11.66776
156.2,2.60354,11.67882
156.3,2.60525,11.67525
156.4,2.60658,11.66
156.5,2.60814,11.65777
156.6,2.60983,11.65943
156.7,2.6114,11.65508
156.8,2.61294,11.6514
156.9,2.61452,11.64919
157,2.61615,11.64897
157.1,2.61777,11.64774
157.2,2.61942,11.64794
157.3,2.62112,11.65015
157.4,2.62282,11.6514
157.5,2.62441,11.64738
157.6,2.62606,11.64677
157.7,2.62788,11.65173
157.8,2.62971,11.65967
157.9,2.6313,11.65132
158,2.63287,11.6453
158.1,2.63446,11.64023
158.2,2.63609,11.6375
158.3,2.63769,11.6331
158.4,2.6394,11.63278
158.5,2.6411,11.63151
158.6,2.64279,11.631
158.7,2.64443,11.62871
158.8,2.64605,11.62814
158.9,2.64768,11.626
159,2.64937,11.62629
159.1,2.65119,11.63076
159.2,2.65289,11.62962
159.3,2.65458,11.62791
159.4,2.65623,11.62537
159.5,2.65793,11.62486
159.6,2.65962,11.6239
159.7,2.66122,11.61977
159.8,2.66283,11.61749
159.9,2.66451,11.61739
160,2.66621,11.61765
160.1,2.66792,11.6221
160.2,2.66965,11.62091
160.3,2.6713,11.61795
160.4,2.673,11.61764
160.5,2.67476,11.61933
160.6,2.67644,11.61669
160.7,2.67805,11.61253
160.799,2.67966,11.36219
160.899,2.68138,11.27593
160.999,2.68313,11.25226
161.099,2.68471,11.2332
161.199,2.68638,11.22172
161.299,2.68809,11.21531
161.399,2.6897,11.2058
161.499,2.69134,11.19988
161.599,2.69293,11.19119
161.699,2.69455,11.18694
161.799,2.69625,11.18797
161.899,2.69788,11.18401
161.999,2.69954,11.18273
162.099,2.70131,11.18512
162.199,2.7029,11.17966
162.299,2.70479,11.18625
162.399,2.70657,11.18593
162.499,2.70809,11.17807
162.599,2.70969,11.17603
162.699,2.71143,11.17877
162.799,2.71304,11.17742
162.899,2.71454,11.17204
162.999,2.7161,11.16946
163.099,2.71781,11.17239
163.199,2.71947,11.17149
163.299,2.72108,11.1701
163.399,2.72274,11.1659
163.499,2.72447,11.16553
163.599,2.72618,11.16354
163.699,2.72791,11.16571
163.799,2.72954,11.15979
163.899,2.73119,11.1568
163.999,2.73284,11.15422
164.099,2.73456,11.15458
164.199,2.73651,11.14499
164.299,2.73838,11.14235
164.399,2.74006,11.13447
164.499,2.74165,11.12496
164.599,2.74329,11.11808
164.699,2.74479,11.10622
164.799,2.74634,11.09314
164.899,2.7479,11.07811
164.999,2.74952,11.07045
165.099,2.75125,11.06891
165.199,2.75288,11.06362
165.299,2.75451,11.05846
165.399,2.7562,11.05609
165.499,2.75786,11.05207
165.599,2.75972,11.05433
165.699,2.76147,11.0521
165.799,2.76319,11.04992
165.899,2.76478,11.04235
165.999,2.76642,11.03826
166.099,2.76811,11.03447
166.199,2.7697,11.02243
166.299,2.77128,11.01346
166.399,2.77286,11.00586
166.499,2.77443,10.99969
166.599,2.77612,10.99891
166.699,2.77779,10.99655
166.799,2.77938,10.99088
166.899,2.78096,10.98501
166.999,2.78264,10.98279
167.099,2.78435,10.98179
167.199,2.78609,10.98369
167.299,2.78769,10.97771
167.399,2.78946,10.97939
167.499,2.79146,10.98671
167.599,2.79321,10.98399
167.699,2.79486,10.98025
167.799,2.79647,10.97451
167.899,2.79815,10.97241
167.999,2.79981,10.97064
168.099,2.80145,10.96744
168.199,2.8031,10.96538
168.299,2.80471,10.96161
168.399,2.80632,10.95894
168.499,2.80794,10.95583
168.599,2.80954,10.95245
168.699,2.81113,10.94926
168.799,2.81271,10.94544
168.899,2.81442,10.94542
168.999,2.81615,10.94085
169.099,2.81782,10.93373
169.199,2.81943,10.92723
169.299,2.82109,10.92477
169.399,2.82283,10.92444
169.499,2.82452,10.92133
169.599,2.82616,10.9179
169.699,2.82784,10.91592
169.799,2.82951,10.91352
169.899,2.8312,10.91185
169.999,2.83285,10.90808
170.099,2.83448,10.90401
170.199,2.83621,10.90252
170.299,2.83785,10.8976
170.399,2.83948,10.89323
170.499,2.84117,10.89183
170.599,2.84284,10.85012
170.699,2.84442,10.83249
170.799,2.84614,10.70956
170.899,2.84798,10.66771
170.999,2.84979,10.64676
171.099,2.85141,10.6283
171.199,2.85303,10.61428
171.299,2.85466,10.60527
171.399,2.8563,10.59682
171.499,2.8579,10.5885
171.599,2.85951,10.58096
171.699,2.86122,10.57787
171.799,2.86296,10.5748
171.899,2.86472,10.57304
171.999,2.86639,10.56764
172.099,2.86809,10.56536
172.199,2.87006,10.56579
172.299,2.8718,10.55629
172.399,2.8734,10.54355
172.499,2.87502,10.53423
172.599,2.87666,10.52666
172.699,2.8782,10.517
172.799,2.87974,10.50894
172.899,2.88133,10.50368
172.999,2.88304,10.5036
173.099,2.88473,10.50165
173.199,2.8864,10.50089
173.299,2.88802,10.49712
173.399,2.88966,10.49452
173.499,2.89134,10.49269
173.599,2.89303,10.49137
173.699,2.89468,10.48882
173.799,2.89641,10.49041
173.899,2.89815,10.48934
173.999,2.89989,10.48794
174.099,2.9016,10.48479
174.199,2.90341,10.48511
174.299,2.90512,10.48138
174.399,2.90669,10.47432
174.499,2.90826,10.46926
174.599,2.90991,10.46696
174.699,2.91153,10.46391
174.799,2.9131,10.45944
174.899,2.91474,10.45861
174.999,2.91637,10.45715
175.099,2.91803,10.45743
175.199,2.91967,10.45521
175.299,2.92123,10.45166
175.399,2.92289,10.45087
175.499,2.9246,10.45117
175.599,2.92629,10.45016
175.699,2.92804,10.45064
175.799,2.92971,10.44857
175.899,2.93136,10.44575
175.999,2.93299,10.44271
176.099,2.93464,10.44014
176.199,2.93634,10.44007
176.299,2.93797,10.43688
176.399,2.93965,10.43482
176.499,2.94138,10.43517
176.599,2.94303,10.43161
176.699,2.94464,10.42746
176.799,2.94621,10.4235
176.899,2.94788,10.42426
176.999,2.9496,10.42489
177.099,2.95124,10.42239
177.199,2.95297,10.42224
177.299,2.9547,10.4226
177.399,2.95639,10.42099
177.499,2.95809,10.42027
177.599,2.9598,10.41953
177.699,2.9614,10.41535
177.799,2.96307,10.41479
177.899,2.96469,10.41166
177.999,2.96631,10.40916
178.099,2.96801,10.40941
178.199,2.9697,10.40901
178.299,2.97137,10.40765
178.399,2.973,10.40514
178.499,2.97469,10.40389
178.599,2.97636,10.40195
178.699,2.97816,10.40338
178.799,2.97978,10.3999
178.899,2.98139,10.39727
178.999,2.98305,10.39705
179.099,2.98471,10.39645
179.199,2.98637,10.39537
179.299,2.98797,10.39226
179.399,2.9896,10.3905
179.499,2.99119,10.38774
179.599,2.99274,10.3834
179.699,2.99431,10.38044
179.799,2.99594,10.37959
179.899,2.99755,10.37688
179.999,2.99918,10.37551
180.099,3.00091,10.37531
180.199,3.00254,10.3711
180.299,3.00404,10.36295
180.399,3.0057,10.36194
180.499,3.00756,10.36482
180.599,3.00936,10.36517
180.699,3.01114,10.36496
180.799,3.01285,10.36176
180.899,3.01457,10.35857
180.999,3.01622,10.35461
181.099,3.01787,10.35134
181.199,3.01954,10.34989
181.299,3.02119,10.34812
181.399,3.02285,10.34614
181.499,3.02453,10.34473
181.599,3.02619,10.3422
181.699,3.0279,10.34244
181.799,3.02956,10.3397
181.899,3.03123,10.33856
181.999,3.03312,10.34235
182.099,3.03481,10.33833
182.199,3.03646,10.33428
182.299,3.03815,10.33235
182.399,3.03973,10.32598
182.499,3.04135,10.32264
182.599,3.04297,10.31845
182.699,3.04449,10.31244
182.799,3.04606,10.30904
182.899,3.04769,10.30772
182.999,3.04938,10.30712
183.099,3.05103,10.30531
183.199,3.05268,10.30344
183.299,3.05439,10.30304
183.399,3.05602,10.29959
183.499,3.05763,10.296
183.599,3.05923,10.29232
183.699,3.06089,10.29031
183.799,3.06267,10.29225
183.899,3.06454,10.29462
183.999,3.0663,10.29256
184.099,3.06806,10.29031
184.199,3.06982,10.28874
184.299,3.07146,10.28307
184.399,3.07311,10.27919
184.499,3.07473,10.27606
184.599,3.07635,10.27267
184.699,3.07797,10.26983
184.799,3.07957,10.26666
184.899,3.08116,10.26383
184.999,3.0828,10.26263
185.099,3.08438,10.25859
185.199,3.08606,10.25886
185.299,3.08778,10.25924
185.399,3.0895,10.25961
185.499,3.09111,10.25614
185.599,3.09271,10.25215
185.699,3.09441,10.25104
185.799,3.09607,10.24809
185.899,3.09774,10.24573
185.999,3.09937,10.24192
186.099,3.101,10.2384
186.199,3.10262,10.23449
186.299,3.10437,10.23495
186.399,3.10613,10.2351
186.499,3.10789,10.23429
186.599,3.10966,10.23448
186.699,3.11135,10.23203
186.799,3.11305,10.23121
186.899,3.11467,10.22699
186.999,3.11633,10.22618
187.099,3.1181,10.22773
187.199,3.11982,10.22747
187.299,3.12151,10.22564
187.399,3.12312,10.22175
187.499,3.12471,10.21719
187.599,3.12637,10.21591
187.699,3.12802,10.2137
187.799,3.12957,10.20908
187.899,3.13115,10.2058
187.999,3.13286,10.20705
188.099,3.13454,10.2055
188.199,3.13629,10.20536
188.299,3.13806,10.20526
188.399,3.13966,10.19954
188.499,3.14141,10.20052
188.599,3.1431,10.19786
188.699,3.14475,10.19566
188.799,3.14647,10.19551
188.899,3.1482,10.1963
188.999,3.1501,10.20255
189.099,3.15164,10.19367
189.199,3.15318,10.18798
189.299,3.15479,10.18578
189.399,3.15649,10.1864
189.499,3.15814,10.18423
189.599,3.15972,10.18052
189.699,3.16132,10.17785
189.799,3.16292,10.17515
189.899,3.16456,10.17313
189.999,3.16632,10.1742
190.099,3.16803,10.17208
190.199,3.16956,10.16534
190.299,3.17127,10.16572
190.399,3.17319,10.1699
190.499,3.1749,10.16702
190.599,3.1766,10.16597
190.699,3.17826,10.16383
190.799,3.17982,10.15889
190.899,3.18141,10.15656
190.999,3.18339,10.18859
191.099,3.18489,10.16984
191.199,3.18621,10.1578
191.299,3.18782,10.15643
191.399,3.18959,10.15766
191.499,3.19132,10.15701
191.599,3.19299,10.1539
191.699,3.19466,10.15245
191.799,3.19649,10.1567
191.899,3.19819,10.15477
191.999,3.19988,10.15367
192.099,3.20161,10.15219
192.199,3.20329,10.14935
192.299,3.20496,10.14644
192.399,3.2065,10.13996
192.499,3.2081,10.13755
192.599,3.20972,10.13546
192.699,3.2114,10.1366
192.799,3.2129,10.12884
192.899,3.21445,10.12636
192.999,3.21611,10.12571
193.099,3.21771,10.12378
193.199,3.21933,10.12296
193.299,3.22105,10.12392
193.399,3.22275,10.12237
193.499,3.22439,10.11888
193.599,3.22604,10.11738
193.699,3.22789,10.12096
193.799,3.22964,10.11925
193.899,3.23138,10.11807
193.999,3.23311,10.11927
194.099,3.2348,10.11575
194.199,3.23637,10.10932
194.299,3.23804,10.10769
194.399,3.23981,10.1082
194.499,3.24144,10.10426
194.599,3.24306,10.10101
194.699,3.24482,10.10255
194.799,3.24641,10.09968
194.899,3.248,10.0987
194.999,3.2497,10.09939
195.099,3.25141,10.09884
195.199,3.25302,10.09513
195.299,3.25461,10.09075
195.399,3.25621,10.08689
195.499,3.25786,10.08605
195.599,3.2595,10.08379
195.699,3.26117,10.08221
195.799,3.26286,10.08285
195.899,3.26449,10.07823
195.999,3.26614,10.07531
196.099,3.26779,10.07244
196.199,3.26951,10.07172
196.299,3.27119,10.06833
196.399,3.27283,10.06506
196.499,3.27455,10.06363
196.599,3.27622,10.06066
196.699,3.27784,10.05656
196.799,3.27941,10.05125
196.899,3.28104,10.05048
196.999,3.2829,10.05275
197.099,3.28455,10.04712
197.199,3.28617,10.04134
197.299,3.28784,10.03894
197.399,3.28948,10.03512
197.499,3.2911,10.03126
197.599,3.29276,10.02868
197.699,3.29443,10.02528
197.799,3.29605,10.02131
197.899,3.29772,10.01908
197.999,3.29944,10.01744
198.099,3.30109,10.0128
198.199,3.30263,10.00689
198.299,3.30447,10.01014
198.399,3.30622,10.00911
198.499,3.30797,10.00645
198.599,3.30967,10.002
198.699,3.31135,9.99927
198.799,3.31298,9.99568
198.899,3.31462,9.99397
198.999,3.31622,9.9899
199.099,3.31789,9.98921
199.199,3.31958,9.98717
199.299,3.32133,9.9872
199.399,3.32309,9.98676
199.499,3.32474,9.98273
199.599,3.32636,9.9796
199.699,3.32803,9.97843
199.799,3.32966,9.97512
199.899,3.33126,9.97108
199.999,3.33275,9.96387
200.099,3.3345,9.96566
200.199,3.33648,9.97029
200.299,3.33826,9.96863
200.399,3.33986,9.96267
200.499,3.34149,9.96073
200.599,3.34313,9.95798
200.699,3.34471,9.95412
200.799,3.34632,9.95202
200.899,3.34793,9.9485
200.999,3.34945,9.94297
