General : Start date,8/13/2020,
100.2,1.66967,8.8722
100.3,1.67129,8.87472
100.4,1.6729,8.8775
100.5,1.67446,8.87961
100.6,1.67604,8.88225
100.7,1.67769,8.88694
100.8,1.67928,8.88985
100.9,1.68093,8.89517
101,1.68264,8.90187
101.1,1.6844,8.90827
101.2,1.6861,8.9141
101.3,1.68778,8.91852
101.4,1.68945,8.92343
101.5,1.69117,8.92962
101.6,1.69303,8.93964
101.7,1.69489,8.94772
101.8,1.69654,8.95062
101.9,1.69812,8.95201
102,1.69983,8.95694
102.1,1.7014,8.95802
102.2,1.70297,8.9606
102.3,1.70464,8.96563
102.4,1.70629,8.96981
102.5,1.70788,8.97252
102.6,1.7095,8.97653
102.7,1.71112,8.98055
102.8,1.71274,8.98395
102.9,1.71437,8.98864
103,1.71609,8.99564
103.1,1.71779,9.002
103.2,1.71953,9.00853
103.3,1.72117,9.01213
103.4,1.72292,9.01938
103.5,1.72467,9.02564
103.6,1.72633,9.02954
103.7,1.72796,9.0326
103.8,1.72964,9.03788
103.9,1.73131,9.04221
104,1.73297,9.0466
104.1,1.73465,9.05216
104.2,1.73631,9.05704
104.3,1.73796,9.06081
104.4,1.73956,9.06423
104.5,1.74116,9.06821
104.6,1.74283,9.07411
104.7,1.7445,9.07952
104.8,1.74614,9.0847
104.9,1.7479,9.09314
105,1.74964,9.09963
105.1,1.75139,9.1064
105.2,1.75298,9.10876
105.3,1.75471,9.11531
105.4,1.75636,9.11892
105.5,1.75795,9.12175
105.6,1.75958,9.12531
105.7,1.76126,9.13036
105.8,1.76292,9.1341
105.9,1.76458,9.13891
106,1.76624,9.14351
106.1,1.76784,9.14566
106.2,1.76938,9.14602
106.3,1.77115,9.15399
106.4,1.77292,9.15997
106.5,1.77464,9.16485
106.6,1.77634,9.16884
106.7,1.77795,9.17043
106.8,1.77955,9.17315
106.9,1.78121,9.17788
107,1.78288,9.18168
107.1,1.78448,9.18487
107.2,1.78608,9.18857
107.3,1.78769,9.19207
107.4,1.78933,9.19612
107.5,1.79106,9.20316
107.6,1.79274,9.20847
107.7,1.79444,9.21359
107.8,1.79622,9.22237
107.9,1.79791,9.22584
108,1.79946,9.22667
108.1,1.80127,9.23511
108.2,1.80316,9.24379
108.3,1.80484,9.24693
108.4,1.8065,9.25048
108.5,1.80805,9.25024
108.6,1.80967,9.25338
108.7,1.81127,9.25672
108.8,1.81281,9.25831
108.9,1.81441,9.26221
109,1.81607,9.26711
109.1,1.81779,9.27532
109.2,1.81945,9.27941
109.3,1.82114,9.28554
109.4,1.82275,9.28898
109.5,1.82443,9.29542
109.6,1.82627,9.3056
109.7,1.8281,9.31385
109.8,1.82979,9.31784
109.9,1.83147,9.32206
110,1.83312,9.32486
110.1,1.83479,9.32837
110.2,1.83646,9.33285
110.3,1.83807,9.33581
110.4,1.83967,9.33912
110.5,1.84131,9.34261
110.6,1.84304,9.35083
110.7,1.84465,9.35326
110.8,1.84622,9.35593
110.9,1.84776,9.35763
111,1.84943,9.364
111.1,1.85111,9.36917
111.2,1.85277,9.37552
111.3,1.85437,9.37842
111.4,1.85606,9.38499
111.5,1.85784,9.39278
111.6,1.85956,9.39916
111.7,1.86126,9.4038
111.8,1.86296,9.40919
111.9,1.86458,9.41121
112,1.86619,9.4135
112.1,1.86782,9.4164
112.2,1.86948,9.41953
112.3,1.87121,9.42731
112.4,1.87293,9.43166
112.5,1.87466,9.43688
112.6,1.87627,9.43974
112.7,1.87782,9.4412
112.8,1.87955,9.4488
112.9,1.88133,9.45748
113,1.88295,9.46079
113.1,1.88451,9.46189
113.2,1.88612,9.46528
113.3,1.8878,9.4705
113.4,1.88948,9.47454
113.5,1.89111,9.47707
113.6,1.89276,9.48053
113.7,1.89444,9.48608
113.8,1.89616,9.49022
113.9,1.89785,9.49337
114,1.89951,9.49651
114.1,1.90119,9.50067
114.2,1.90294,9.50641
114.3,1.90465,9.51111
114.4,1.90632,9.51451
114.5,1.90801,9.52007
114.6,1.90964,9.52255
114.7,1.91135,9.52836
114.8,1.9131,9.53501
114.9,1.91478,9.54034
115,1.91641,9.54426
115.1,1.9181,9.55125
115.2,1.91974,9.55427
115.3,1.92132,9.55703
115.4,1.92298,9.56243
115.5,1.92467,9.56779
115.6,1.92636,9.57382
115.7,1.92813,9.58132
115.8,1.92978,9.58245
115.9,1.93139,9.58574
116,1.93299,9.58969
116.1,1.93485,9.60046
116.2,1.93651,9.60439
116.3,1.93809,9.60662
116.4,1.93977,9.61309
116.5,1.94149,9.62016
116.6,1.9431,9.62342
116.7,1.94462,9.62477
116.8,1.94612,9.62463
116.9,1.94771,9.62937
117,1.94935,9.63513
117.1,1.95101,9.64116
117.2,1.95274,9.64848
117.3,1.95449,9.65646
117.4,1.95616,9.66185
117.5,1.95781,9.66577
117.6,1.95944,9.66963
117.7,1.96109,9.67428
117.8,1.96269,9.67584
117.9,1.9644,9.68009
118,1.96626,9.68948
118.1,1.96809,9.69665
118.2,1.9698,9.70065
118.3,1.97146,9.70324
118.4,1.97315,9.70716
118.5,1.97475,9.70834
118.6,1.9763,9.70823
118.7,1.97787,9.70939
118.8,1.97944,9.7111
118.9,1.9811,9.71564
119,1.98272,9.7188
119.1,1.98436,9.7222
119.2,1.98602,9.72546
119.3,1.98758,9.72553
119.4,1.98936,9.73307
119.5,1.9912,9.74049
119.6,1.99298,9.74634
119.7,1.99463,9.74883
119.8,1.99627,9.75117
119.9,1.99799,9.75546
120,1.99963,9.75815
120.1,2.00127,9.76108
120.2,2.00291,9.76347
120.3,2.00447,9.7637
120.4,2.00607,9.76498
120.5,2.00764,9.76643
120.6,2.00919,9.76742
120.7,2.01083,9.77011
120.8,2.01251,9.77396
120.9,2.01423,9.77909
121,2.01592,9.78304
121.1,2.01758,9.78548
121.2,2.01933,9.79083
121.3,2.02118,9.79922
121.4,2.02285,9.80085
121.5,2.02457,9.80466
121.6,2.0263,9.80799
121.7,2.02792,9.8082
121.8,2.02947,9.8071
121.9,2.03107,9.80785
122,2.03272,9.81032
122.1,2.03429,9.80886
122.2,2.0359,9.8098
122.3,2.03759,9.81379
122.4,2.03932,9.81843
122.5,2.04098,9.8192
122.6,2.0426,9.82073
122.7,2.04439,9.82595
122.8,2.04617,9.83006
122.9,2.04791,9.83388
123,2.04966,9.83707
123.1,2.05132,9.83691
123.2,2.05296,9.83602
123.3,2.05459,9.83115
123.4,2.05621,9.82497
123.5,2.05777,9.8173
123.6,2.0594,9.81509
123.7,2.0611,9.81634
123.8,2.06276,9.81592
123.9,2.06446,9.81635
124,2.06617,9.81692
124.1,2.06782,9.81573
124.2,2.0695,9.81648
124.3,2.07123,9.81847
124.4,2.07292,9.81785
124.5,2.0745,9.81436
124.6,2.07619,9.8155
124.7,2.07803,9.82098
124.8,2.07975,9.82235
124.9,2.08135,9.82156
125,2.08298,9.82201
125.1,2.08463,9.8241
125.2,2.08628,9.82662
125.3,2.08796,9.82902
125.4,2.08963,9.83145
125.5,2.09134,9.8359
125.6,2.093,9.83781
125.7,2.09464,9.83971
125.8,2.0963,9.84228
125.9,2.09801,9.84698
126,2.09977,9.85246
126.1,2.10133,9.85171
126.2,2.10289,9.85236
126.3,2.10444,9.85315
126.4,2.10599,9.85358
126.5,2.10759,9.85648
126.6,2.1092,9.8593
126.7,2.11086,9.86398
126.8,2.11255,9.86851
126.9,2.1142,9.87142
127,2.11585,9.87482
127.1,2.11747,9.87673
127.2,2.11912,9.87905
127.3,2.12087,9.88416
127.4,2.12258,9.88764
127.5,2.12435,9.89239
127.6,2.12609,9.89588
127.7,2.12785,9.90002
127.8,2.12966,9.90523
127.9,2.13144,9.90896
128,2.13327,9.91509
128.1,2.13496,9.91535
128.2,2.13658,9.91467
128.3,2.13825,9.91663
128.4,2.13983,9.91581
128.5,2.14138,9.91509
128.6,2.14301,9.91683
128.7,2.14466,9.92008
128.8,2.14637,9.92415
128.9,2.14816,9.92994
129,2.14988,9.93314
129.1,2.15149,9.9338
129.2,2.15327,9.94034
129.3,2.15501,9.94446
129.4,2.15665,9.94599
129.5,2.15834,9.9494
129.6,2.16001,9.95145
129.7,2.1617,9.95524
129.8,2.16342,9.96079
129.9,2.16503,9.96157
130,2.16663,9.9639
130.1,2.16824,9.96663
130.2,2.1699,9.96925
130.3,2.17153,9.97151
130.4,2.17313,9.97443
130.5,2.17471,9.97655
130.6,2.1763,9.97952
130.7,2.17793,9.98484
130.8,2.17962,9.99215
130.9,2.18129,9.99823
131,2.18302,10.00427
131.1,2.18483,10.0147
131.2,2.18675,10.02644
131.3,2.18843,10.02782
131.4,2.18995,10.02734
131.5,2.19155,10.03038
131.6,2.19319,10.03445
131.7,2.19478,10.03776
131.8,2.19642,10.04211
131.9,2.19806,10.04703
132,2.19968,10.0504
132.1,2.20134,10.05523
132.2,2.20298,10.05975
132.3,2.20467,10.06508
132.4,2.20627,10.06733
132.5,2.20801,10.07455
132.6,2.20963,10.07699
132.7,2.2112,10.07847
132.8,2.21281,10.08194
132.9,2.21447,10.08637
133,2.21612,10.09129
133.1,2.21777,10.09555
133.2,2.21944,10.10072
133.3,2.22108,10.10438
133.4,2.22267,10.10683
133.5,2.22431,10.1109
133.6,2.22599,10.1161
133.7,2.22769,10.12119
133.8,2.22937,10.1248
133.9,2.23103,10.1275
134,2.23268,10.12998
134.1,2.23419,10.12788
134.2,2.23584,10.13156
134.3,2.23758,10.13628
134.4,2.23934,10.13942
134.5,2.24105,10.13932
134.6,2.2427,10.14076
134.7,2.24431,10.14073
134.8,2.24592,10.14203
134.9,2.24754,10.14353
135,2.24918,10.14539
135.1,2.25082,10.14782
135.2,2.25252,10.15163
135.3,2.25426,10.15637
135.4,2.25591,10.1574
135.5,2.25767,10.16282
135.6,2.25941,10.1655
135.7,2.26112,10.16797
135.8,2.26315,10.17867
135.9,2.2649,10.1802
136,2.26664,10.18075
136.1,2.2683,10.18001
136.2,2.26994,10.17929
136.3,2.27157,10.17963
136.4,2.27312,10.17738
136.5,2.27471,10.17709
136.6,2.27631,10.17786
136.7,2.27792,10.17912
136.8,2.27947,10.1784
136.9,2.28103,10.17921
137,2.28264,10.18138
137.1,2.28431,10.1853
137.2,2.28603,10.19013
137.3,2.2877,10.19252
137.4,2.28932,10.19402
137.5,2.29099,10.1968
137.6,2.29276,10.20215
137.7,2.29448,10.20551
137.8,2.29615,10.20746
137.9,2.2978,10.20833
138,2.29948,10.21065
138.1,2.3011,10.20693
138.2,2.30276,10.20444
138.3,2.30446,10.20452
138.4,2.30614,10.20403
138.5,2.30776,10.2024
138.6,2.30939,10.20227
138.7,2.311,10.20345
138.8,2.31264,10.20556
138.9,2.31431,10.20802
139,2.31607,10.21343
139.1,2.31787,10.21876
139.2,2.31966,10.22324
139.3,2.32134,10.22472
139.4,2.32304,10.22616
139.5,2.32462,10.22425
139.6,2.32625,10.22455
139.7,2.32787,10.22456
139.8,2.32945,10.22177
139.9,2.3311,10.22211
140,2.33278,10.22356
140.1,2.33445,10.22377
140.2,2.3361,10.22341
140.3,2.33769,10.22107
140.4,2.33928,10.21838
140.5,2.34084,10.21567
140.6,2.34247,10.21621
140.7,2.34406,10.21597
140.8,2.3457,10.21696
140.9,2.34746,10.2222
141,2.34914,10.22371
141.1,2.35079,10.22373
141.2,2.35245,10.22449
141.3,2.35416,10.22725
141.4,2.35586,10.22925
141.5,2.35743,10.22742
141.6,2.35905,10.22711
141.7,2.36072,10.22929
141.8,2.36244,10.2306
141.9,2.36419,10.23218
142,2.36594,10.23476
142.1,2.36772,10.23781
142.2,2.36948,10.24007
142.3,2.37133,10.24479
142.4,2.37314,10.2483
142.5,2.37476,10.24661
142.6,2.3765,10.24927
142.7,2.37817,10.2494
142.8,2.37988,10.25265
142.9,2.38158,10.25522
143,2.38322,10.2559
143.1,2.38477,10.25422
143.2,2.38646,10.25805
143.3,2.38813,10.26035
143.4,2.38977,10.26628
143.5,2.3915,10.27101
143.6,2.39305,10.2701
143.7,2.39466,10.27206
143.8,2.39635,10.27559
143.9,2.39807,10.27909
144,2.39966,10.27862
144.1,2.40149,10.286
144.2,2.40337,10.29315
144.3,2.4049,10.28897
144.4,2.40643,10.28576
144.5,2.40803,10.28636
144.6,2.40967,10.28797
144.7,2.41131,10.29077
144.8,2.41296,10.29337
144.9,2.41456,10.29339
145,2.41608,10.29225
145.1,2.41776,10.29618
145.2,2.4195,10.30203
145.3,2.4212,10.30552
145.4,2.42308,10.32093
145.5,2.42472,10.31938
145.6,2.42636,10.32073
145.7,2.42815,10.32738
145.8,2.42991,10.33146
145.9,2.43158,10.33241
146,2.43332,10.33568
146.1,2.43511,10.34059
146.2,2.43671,10.33908
146.3,2.43831,10.33876
146.4,2.43994,10.34073
146.5,2.44169,10.34999
146.6,2.44311,10.34422
146.7,2.44462,10.34279
146.8,2.44625,10.3465
146.9,2.44781,10.34611
147,2.44943,10.34831
147.1,2.45108,10.35089
147.2,2.45274,10.35396
147.3,2.45433,10.35414
147.4,2.45594,10.35535
147.5,2.45769,10.36028
147.6,2.45939,10.36331
147.7,2.46104,10.36462
147.8,2.46267,10.36456
147.9,2.46424,10.36295
148,2.46587,10.36378
148.1,2.4675,10.36389
148.2,2.4692,10.36695
148.3,2.47087,10.36869
148.4,2.47253,10.36987
148.5,2.47438,10.38412
148.6,2.476,10.381
148.7,2.47757,10.37956
148.8,2.4794,10.38727
148.9,2.4812,10.3936
149,2.4829,10.39479
149.1,2.48468,10.39934
149.2,2.48638,10.40087
149.3,2.48808,10.403
149.4,2.48969,10.40318
149.5,2.49127,10.40175
149.6,2.49288,10.40218
149.7,2.49446,10.40077
149.8,2.49607,10.40147
149.9,2.49784,10.40996
150,2.49947,10.40911
150.1,2.50114,10.4101
150.2,2.50281,10.41103
150.3,2.50447,10.41185
150.4,2.50613,10.41327
150.5,2.50779,10.41493
150.6,2.50941,10.41623
150.7,2.5111,10.41976
150.8,2.51297,10.42945
150.9,2.51467,10.43051
151,2.51635,10.43306
151.1,2.51804,10.43508
151.2,2.51973,10.43731
151.3,2.5214,10.4391
151.4,2.52299,10.43896
151.5,2.52477,10.446
151.6,2.5264,10.44554
151.7,2.52807,10.44741
151.8,2.52981,10.45214
151.9,2.53149,10.45363
152,2.533,10.45092
152.1,2.53485,10.45874
152.2,2.53655,10.46005
152.3,2.53808,10.45569
152.4,2.53972,10.45748
152.5,2.54138,10.45735
152.6,2.54297,10.45537
152.7,2.54456,10.45305
152.8,2.54608,10.44881
152.9,2.5477,10.44858
153,2.54929,10.44695
153.1,2.5509,10.44676
153.2,2.55255,10.44692
153.3,2.55422,10.44821
153.4,2.55596,10.45212
153.5,2.55765,10.45143
153.6,2.55944,10.45442
153.7,2.5612,10.4566
153.8,2.5628,10.4541
153.9,2.5645,10.45613
154,2.56643,10.46584
154.1,2.56834,10.47244
154.2,2.57003,10.47125
154.3,2.57153,10.46635
154.4,2.57308,10.4643
154.5,2.57467,10.46128
154.6,2.57624,10.4593
154.7,2.5779,10.46097
154.8,2.5796,10.46477
154.9,2.58134,10.4699
155,2.58297,10.47105
155.1,2.58465,10.47349
155.2,2.58628,10.47402
155.3,2.58786,10.47448
155.4,2.58966,10.4825
155.5,2.59139,10.48531
155.6,2.593,10.48509
155.7,2.5946,10.48391
155.8,2.59622,10.48474
155.9,2.59791,10.48748
156,2.59964,10.49068
156.1,2.6013,10.49196
156.2,2.60286,10.48979
156.3,2.60436,10.48686
156.4,2.60597,10.48772
156.5,2.60763,10.49003
156.6,2.60929,10.4916
156.7,2.61088,10.49122
156.8,2.61254,10.49349
156.9,2.61421,10.49599
157,2.61603,10.50369
157.1,2.61768,10.50307
157.2,2.61939,10.50503
157.3,2.62123,10.5116
157.4,2.623,10.51533
157.5,2.62474,10.51678
157.6,2.62635,10.51486
157.7,2.628,10.51495
157.8,2.62971,10.5172
157.9,2.63141,10.51878
158,2.63303,10.51759
158.1,2.63468,10.518
158.2,2.63638,10.52089
158.3,2.63802,10.52139
158.4,2.63966,10.52188
158.5,2.64127,10.52037
158.6,2.64283,10.51802
158.7,2.64455,10.52309
158.8,2.64635,10.52794
158.9,2.64801,10.52762
159,2.64964,10.52718
159.1,2.65129,10.52824
159.2,2.65294,10.52804
159.3,2.65453,10.52677
159.4,2.65611,10.52553
159.5,2.65776,10.52693
159.6,2.65945,10.52917
159.7,2.66115,10.53076
159.8,2.66281,10.53131
159.9,2.66449,10.53305
160,2.66618,10.53443
160.1,2.66781,10.53387
160.2,2.66942,10.53333
160.3,2.67106,10.53321
160.4,2.67267,10.53245
160.5,2.67422,10.52987
160.6,2.67589,10.53082
160.7,2.67766,10.53393
160.8,2.67946,10.536
160.9,2.68114,10.53461
161,2.68282,10.53377
161.1,2.68449,10.5307
161.2,2.68617,10.53011
161.3,2.68784,10.52911
161.4,2.68952,10.52947
161.5,2.69123,10.53077
161.6,2.693,10.53355
161.7,2.69475,10.53556
161.8,2.69641,10.53509
161.9,2.69809,10.53557
162,2.69996,10.54225
162.1,2.70162,10.5395
162.2,2.70322,10.53735
162.3,2.70491,10.53875
162.4,2.70657,10.53915
162.5,2.70818,10.53773
162.6,2.70972,10.53469
162.7,2.7113,10.53411
162.8,2.71293,10.53536
162.9,2.71461,10.53868
163,2.7163,10.54192
163.1,2.71794,10.54284
163.2,2.71959,10.54415
163.3,2.72129,10.54615
163.4,2.72299,10.54895
163.5,2.72466,10.55107
163.6,2.72637,10.55341
163.7,2.72809,10.55654
163.8,2.72988,10.56035
163.9,2.73162,10.56298
164,2.73343,10.56789
164.1,2.73514,10.56846
164.2,2.7367,10.56502
164.3,2.73826,10.56199
164.4,2.73991,10.56314
164.5,2.74148,10.56087
164.6,2.74298,10.55771
164.7,2.74464,10.56043
164.8,2.74626,10.55993
164.9,2.74795,10.56218
165,2.74965,10.56202
165.1,2.75114,10.55465
165.2,2.75279,10.55594
165.3,2.75448,10.55894
165.4,2.75611,10.55903
165.5,2.75782,10.56194
165.6,2.75953,10.56437
165.7,2.76123,10.56748
165.8,2.7629,10.56826
165.9,2.7645,10.56637
166,2.76617,10.56726
166.1,2.76777,10.56538
166.2,2.7694,10.5649
166.3,2.77113,10.56909
166.4,2.77285,10.57124
166.5,2.77452,10.57219
166.6,2.77617,10.5726
166.7,2.77791,10.57741
166.8,2.77973,10.58356
166.9,2.78139,10.58331
167,2.78308,10.5827
167.1,2.78474,10.58313
167.2,2.78646,10.58465
167.3,2.78819,10.58663
167.4,2.78977,10.58378
167.5,2.79124,10.57811
167.6,2.79286,10.57833
167.7,2.79451,10.57911
167.8,2.79613,10.5783
167.9,2.79784,10.58012
168,2.79953,10.58127
168.1,2.8012,10.58129
168.2,2.80286,10.58092
168.3,2.80457,10.58121
168.4,2.80625,10.57969
168.5,2.80807,10.58341
168.6,2.8098,10.59183
168.7,2.81124,10.57977
168.8,2.81295,10.58003
168.9,2.81475,10.58113
169,2.81634,10.57489
169.1,2.81795,10.57138
169.2,2.81955,10.56756
169.3,2.82107,10.56063
169.4,2.82261,10.55578
169.5,2.8242,10.55407
169.6,2.82587,10.55341
169.7,2.82754,10.55192
169.8,2.82924,10.54916
169.9,2.83097,10.54404
170,2.83269,10.53809
170.1,2.83427,10.52789
170.2,2.83608,10.52651
170.3,2.83782,10.5219
170.4,2.83942,10.51398
170.5,2.84107,10.50786
170.6,2.84276,10.50426
170.7,2.84442,10.49903
170.8,2.84607,10.49368
170.9,2.8477,10.48904
171,2.84932,10.48555
171.1,2.85096,10.48351
171.2,2.85263,10.4819
171.3,2.85433,10.48134
171.4,2.85601,10.4785
171.5,2.8577,10.47674
171.6,2.85944,10.47634
171.7,2.86112,10.47411
171.8,2.86303,10.47897
171.9,2.86475,10.47508
172,2.86646,10.47265
172.1,2.86812,10.46951
172.2,2.86978,10.46749
172.3,2.87143,10.46549
172.4,2.87304,10.46199
172.5,2.87466,10.45982
172.6,2.87623,10.45616
172.7,2.87773,10.45108
172.8,2.87933,10.44946
172.9,2.88093,10.44783
173,2.88254,10.44666
173.1,2.88419,10.44773
173.2,2.88588,10.44907
173.3,2.88751,10.44787
173.4,2.88908,10.44465
173.5,2.89067,10.4401
173.6,2.89237,10.43936
173.7,2.89419,10.44232
173.8,2.89602,10.44295
173.9,2.89771,10.438
174,2.89941,10.43469
174.1,2.9011,10.43211
174.2,2.90278,10.42873
174.3,2.90443,10.42315
174.4,2.90607,10.41864
174.5,2.90771,10.41476
174.6,2.90936,10.41165
174.7,2.91105,10.4096
174.8,2.9128,10.40854
174.9,2.9144,10.40075
175,2.91613,10.39781
175.1,2.91792,10.39485
175.2,2.91969,10.39147
175.3,2.92127,10.3813
175.4,2.92296,10.3769
175.5,2.92466,10.37208
175.6,2.92631,10.36592
175.7,2.92792,10.35833
175.8,2.92948,10.3503
175.9,2.93112,10.34153
176,2.93284,10.33463
176.1,2.93452,10.32881
176.2,2.93622,10.32554
176.3,2.93805,10.32539
176.4,2.93981,10.32185
176.5,2.94136,10.31115
176.6,2.94297,10.30517
176.7,2.94459,10.29874
176.8,2.94617,10.29115
176.9,2.94792,10.28916
177,2.94968,10.28614
177.1,2.95135,10.28007
177.2,2.95297,10.27254
177.3,2.95466,10.26824
177.4,2.95629,10.26007
177.5,2.95797,10.25371
177.6,2.95956,10.24583
177.7,2.96115,10.23701
177.8,2.96279,10.23039
177.9,2.9645,10.22193
178,2.96615,10.21025
178.1,2.96785,10.20211
178.2,2.96955,10.19507
178.3,2.97138,10.19123
178.4,2.97312,10.1819
178.5,2.97476,10.17073
178.6,2.97647,10.16359
178.7,2.97812,10.15533
178.8,2.97974,10.14684
178.9,2.98136,10.13825
179,2.983,10.13057
179.1,2.98467,10.12546
179.2,2.98638,10.12257
179.3,2.98808,10.11906
179.4,2.98978,10.11622
179.5,2.99146,10.10946
179.6,2.99303,10.10083
179.7,2.99467,10.09528
179.8,2.99642,10.09375
179.9,2.99811,10.08832
180,2.99968,10.08002
180.1,3.00146,10.07958
180.2,3.00319,10.07554
180.3,3.00478,10.06778
180.4,3.00643,10.06404
180.5,3.00803,10.05805
180.6,3.00963,10.05255
180.7,3.01123,10.0499
180.8,3.01294,10.04691
180.9,3.0146,10.04179
181,3.01622,10.03669
181.1,3.01788,10.03333
181.2,3.01956,10.03036
181.3,3.02133,10.02888
181.4,3.02294,10.02266
181.5,3.02466,10.02036
181.6,3.02651,10.01939
181.7,3.02832,10.01549
181.8,3.03003,10.00967
181.9,3.03185,10.0099
182,3.0333,9.99512
182.1,3.03482,9.9844
182.2,3.03642,9.97747
182.3,3.03813,9.97343
182.4,3.03974,9.96559
182.5,3.0413,9.95822
182.6,3.04285,9.95117
182.7,3.04437,9.94394
182.8,3.04593,9.9397
182.9,3.04759,9.93614
183,3.04928,9.93553
183.1,3.05099,9.93194
183.2,3.05256,9.92249
183.3,3.05416,9.91504
183.4,3.05583,9.91111
183.5,3.05764,9.90953
183.6,3.05939,9.9061
183.7,3.06111,9.90171
183.8,3.06285,9.89712
183.9,3.0646,9.89357
184,3.06635,9.88875
184.1,3.06815,9.88897
184.2,3.07001,9.88549
184.3,3.0715,9.87163
184.4,3.07306,9.86295
184.5,3.07472,9.85801
184.6,3.07628,9.84921
184.7,3.07776,9.83916
184.8,3.0795,9.83811
184.9,3.08131,9.83778
185,3.08298,9.83199
185.1,3.08462,9.82591
185.2,3.08633,9.82101
185.3,3.08815,9.82158
185.4,3.08966,9.80897
185.5,3.09127,9.80253
185.6,3.09298,9.7983
185.7,3.09462,9.79156
185.8,3.09621,9.78327
185.9,3.09775,9.77411
186,3.09946,9.77158
186.1,3.10116,9.76604
186.2,3.10282,9.76002
186.3,3.10449,9.75347
186.4,3.10617,9.74753
186.5,3.10786,9.74454
186.6,3.10937,9.73136
186.7,3.11093,9.72346
186.8,3.11264,9.72039
186.9,3.11435,9.71586
187,3.11605,9.71034
187.1,3.1177,9.70346
187.2,3.11932,9.69621
187.3,3.12098,9.6899
187.4,3.12261,9.68277
187.5,3.12426,9.67667
187.6,3.12588,9.66861
187.7,3.12756,9.66214
187.8,3.12927,9.65669
187.9,3.13098,9.65196
188,3.13261,9.64359
188.1,3.13445,9.64037
188.2,3.13621,9.63374
188.3,3.13793,9.62602
188.4,3.1396,9.61648
188.5,3.14122,9.60649
188.6,3.14282,9.59646
188.7,3.14447,9.58843
188.8,3.14614,9.58006
188.9,3.14784,9.57331
189,3.14956,9.56851
189.1,3.15127,9.56095
189.2,3.15293,9.55254
189.3,3.1546,9.54469
189.4,3.15624,9.53696
189.5,3.15794,9.5312
189.6,3.15959,9.5246
189.7,3.16127,9.51737
189.8,3.1628,9.50583
189.9,3.16446,9.50159
190,3.1664,9.50192
190.1,3.16819,9.49325
190.2,3.1699,9.48404
190.3,3.17156,9.47679
190.4,3.17322,9.46915
190.5,3.17469,9.45517
190.6,3.17622,9.44539
190.7,3.17781,9.43811
190.8,3.17944,9.43249
190.9,3.18112,9.42782
191,3.18272,9.42091
191.1,3.18433,9.41032
191.2,3.18592,9.40161
191.3,3.18741,9.38951
191.4,3.18922,9.38655
191.5,3.1911,9.38427
191.6,3.19286,9.37741
191.7,3.19449,9.36843
191.8,3.19612,9.3604
191.9,3.19782,9.3542
192,3.19955,9.34991
192.1,3.20128,9.3449
192.2,3.20289,9.33757
192.3,3.20446,9.33009
192.4,3.2061,9.32632
192.5,3.20774,9.322
192.6,3.20935,9.31775
192.7,3.21108,9.316
192.8,3.2128,9.3133
192.9,3.21442,9.30632
193,3.21603,9.29785
193.1,3.21764,9.29116
193.2,3.2194,9.28934
193.3,3.22127,9.28853
193.4,3.22302,9.28417
193.5,3.22475,9.27968
193.6,3.22643,9.27375
193.7,3.22809,9.26797
193.8,3.2298,9.2624
193.9,3.23153,9.25786
194,3.23315,9.25025
194.1,3.23482,9.24573
194.2,3.2366,9.24363
194.3,3.23826,9.23579
194.4,3.23993,9.22892
194.5,3.24143,9.21844
194.6,3.24304,9.21277
194.7,3.24473,9.20831
194.8,3.24637,9.20196
194.9,3.24799,9.19548
195,3.24961,9.18871
195.1,3.25128,9.18296
195.2,3.25292,9.17483
195.3,3.25451,9.16594
195.4,3.25612,9.08907
195.5,3.25778,9.0462
195.6,3.25945,9.01134
195.7,3.26109,8.97608
195.8,3.26268,8.92545
195.9,3.26429,8.87546
196,3.26596,8.83906
196.1,3.26763,8.81044
196.2,3.26937,8.78628
196.3,3.27102,8.76328
196.4,3.27272,8.74634
196.5,3.2744,8.72955
196.6,3.27613,8.71861
196.7,3.27782,8.70493
196.8,3.27953,8.69494
196.9,3.28117,8.68404
197,3.28284,8.67611
197.1,3.28448,8.66648
197.2,3.28612,8.6574
197.3,3.28779,8.64892
197.4,3.28944,8.64038
197.5,3.29109,8.6304
197.6,3.29277,8.62267
197.7,3.29447,8.61686
197.8,3.29614,8.6107
197.9,3.29779,8.60487
198,3.29961,8.60379
198.1,3.3014,8.60066
198.2,3.30305,8.59485
198.3,3.3047,8.5888
198.4,3.30634,8.58276
198.5,3.30799,8.57891
198.6,3.30957,8.57369
198.7,3.31118,8.56975
198.8,3.31285,8.56746
198.9,3.31452,8.56448
199,3.31619,8.55932
199.1,3.31783,8.55309
199.2,3.31944,8.54772
199.3,3.3211,8.54284
199.4,3.32275,8.53733
199.5,3.32442,8.53272
199.6,3.32613,8.52853
199.7,3.32781,8.52305
199.8,3.3295,8.51809
199.9,3.3312,8.51455
200,3.33308,8.51505
200.1,3.33478,8.50871
200.2,3.33634,8.49754
200.3,3.33799,8.48746
200.4,3.33965,8.4805
200.5,3.3413,8.47392
200.6,3.34291,8.46755
200.7,3.34453,8.46143
200.8,3.34612,8.45447
200.9,3.34776,8.44767
201,3.3494,8.44066
201.1,3.35099,8.43302
201.2,3.35279,8.43252
201.3,3.35461,8.43004
201.4,3.35632,8.42471
201.5,3.3581,8.42176
