General : Start date,8/13/2020,
100.2,1.66961,10.61389
100.3,1.67111,10.61835
100.4,1.6727,10.62714
100.5,1.67433,10.63708
100.6,1.67603,10.64891
100.7,1.67774,10.65996
100.8,1.67947,10.67126
100.9,1.68112,10.68035
101,1.68285,10.69051
101.1,1.68462,10.70201
101.2,1.68645,10.71498
101.3,1.68818,10.72326
101.4,1.68994,10.73337
101.5,1.69167,10.74156
101.6,1.69327,10.74427
101.7,1.69493,10.7517
101.8,1.69655,10.75732
101.9,1.69822,10.76623
102,1.69993,10.77631
102.1,1.70152,10.7837
102.2,1.70318,10.79406
102.3,1.70493,10.80746
102.4,1.70661,10.8177
102.5,1.70821,10.82503
102.6,1.7098,10.83244
102.7,1.71142,10.83924
102.8,1.71299,10.84505
102.9,1.71462,10.85428
103,1.71645,10.87058
103.1,1.71823,10.88313
103.2,1.71991,10.8909
103.3,1.72146,10.89436
103.4,1.72308,10.90189
103.5,1.72466,10.90877
103.6,1.72637,10.92051
103.7,1.72802,10.92935
103.8,1.7296,10.9357
103.9,1.73112,10.93998
104,1.73274,10.94837
104.1,1.73437,10.95833
104.2,1.73599,10.96691
104.3,1.73753,10.972
104.4,1.73917,10.98176
104.5,1.74082,10.99106
104.6,1.7426,11.00643
104.7,1.74426,11.01394
104.8,1.74595,11.02281
104.9,1.74761,11.03077
105,1.74924,11.03751
105.1,1.75088,11.04415
105.2,1.75256,11.05102
105.3,1.75419,11.05697
105.4,1.75583,11.06404
105.5,1.7576,11.07552
105.6,1.75937,11.08613
105.7,1.76112,11.09445
105.8,1.76287,11.1019
105.9,1.76453,11.10513
106,1.76625,11.11059
106.1,1.76791,11.11601
106.2,1.76955,11.1213
106.3,1.77136,11.13328
106.4,1.77318,11.14405
106.5,1.77497,11.15284
106.6,1.77661,11.15638
106.7,1.77829,11.16356
106.8,1.77995,11.1703
106.9,1.78156,11.17573
107,1.7832,11.18173
107.1,1.78481,11.18817
107.2,1.7864,11.19419
107.3,1.78807,11.20378
107.4,1.78975,11.21355
107.5,1.79132,11.2207
107.6,1.79281,11.22541
107.7,1.79455,11.24113
107.8,1.79623,11.25168
107.9,1.79785,11.26053
108,1.79956,11.27256
108.1,1.80115,11.27967
108.2,1.80274,11.28767
108.3,1.80438,11.29803
108.4,1.80606,11.30892
108.5,1.80764,11.31722
108.6,1.80933,11.32987
108.7,1.81097,11.34087
108.8,1.81267,11.35322
108.9,1.81436,11.36495
109,1.81604,11.37652
109.1,1.81774,11.38724
109.2,1.81956,11.40318
109.3,1.8213,11.41501
109.4,1.82298,11.42411
109.5,1.82492,11.44384
109.6,1.82674,11.45619
109.7,1.82831,11.45793
109.8,1.82995,11.46592
109.9,1.83156,11.47314
110,1.83311,11.47906
110.1,1.83468,11.48643
110.2,1.83629,11.49698
110.3,1.83784,11.50357
110.4,1.83965,11.52991
110.5,1.84117,11.53085
110.6,1.84279,11.53881
110.7,1.84446,11.54951
110.8,1.84609,11.55733
110.9,1.84768,11.5642
111,1.84947,11.57684
111.1,1.85121,11.58825
111.2,1.85289,11.59696
111.3,1.85459,11.60686
111.4,1.85627,11.61614
111.5,1.8579,11.62229
111.6,1.85956,11.63077
111.7,1.86119,11.63695
111.8,1.86281,11.64344
111.9,1.8644,11.6493
112,1.86603,11.65622
112.1,1.86761,11.66206
112.2,1.86916,11.6671
112.3,1.87075,11.6742
112.4,1.87234,11.68042
112.5,1.87401,11.68848
112.6,1.87579,11.70055
112.7,1.87752,11.71312
112.8,1.87922,11.7217
112.9,1.88093,11.7277
113,1.88265,11.73466
113.1,1.88434,11.73713
113.2,1.8861,11.74555
113.3,1.88784,11.75193
113.4,1.88951,11.75651
113.5,1.89127,11.7651
113.6,1.893,11.77192
113.7,1.89476,11.77702
113.8,1.89644,11.7813
113.9,1.89813,11.78808
114,1.89995,11.8044
114.1,1.90141,11.80095
114.2,1.9032,11.81326
114.3,1.90493,11.82135
114.4,1.90651,11.82503
114.5,1.90814,11.83238
114.6,1.90986,11.84279
114.7,1.91156,11.85147
114.8,1.91315,11.85643
114.9,1.91496,11.87711
115,1.91652,11.87986
115.1,1.91805,11.88293
115.2,1.91974,11.89414
115.3,1.92146,11.90558
115.4,1.92312,11.91475
115.5,1.9249,11.92898
115.6,1.92662,11.94
115.7,1.92825,11.947
115.8,1.92989,11.95459
115.9,1.93161,11.96767
116,1.93338,11.98305
116.1,1.93492,11.98645
116.2,1.93663,11.99937
116.3,1.93847,12.01653
116.4,1.94006,12.02059
116.5,1.94157,12.02389
116.6,1.9433,12.04121
116.7,1.94494,12.04667
116.8,1.94643,12.04719
116.9,1.94808,12.05546
117,1.94977,12.06497
117.1,1.95143,12.0742
117.2,1.9531,12.08389
117.3,1.95478,12.09564
117.4,1.95655,12.11267
117.5,1.95839,12.12891
117.6,1.96011,12.13726
117.7,1.96171,12.14232
117.8,1.96333,12.14814
117.9,1.96504,12.15911
118,1.96659,12.16301
118.1,1.9681,12.16605
118.2,1.96971,12.17801
118.3,1.97135,12.18524
118.4,1.97289,12.1883
118.5,1.97448,12.18707
118.6,1.97615,12.1945
118.7,1.9778,12.20156
118.8,1.97945,12.20725
118.9,1.98113,12.21679
119,1.98285,12.22801
119.1,1.98454,12.23642
119.2,1.98614,12.24199
119.3,1.98787,12.25528
119.4,1.98972,12.27201
119.5,1.99157,12.28643
119.6,1.99333,12.29885
119.7,1.99486,12.29696
119.8,1.99644,12.30001
119.9,1.9981,12.30618
120,1.99977,12.31372
120.1,2.00135,12.31856
120.2,2.00291,12.32279
120.3,2.00446,12.32572
120.4,2.00612,12.33511
120.5,2.00776,12.34193
120.6,2.00942,12.34618
120.7,2.01105,12.35054
120.8,2.01281,12.35799
120.9,2.01451,12.36492
121,2.01623,12.37453
121.1,2.01801,12.38437
121.2,2.01971,12.3893
121.3,2.0214,12.39475
121.4,2.02307,12.39946
121.5,2.02473,12.40362
121.6,2.02637,12.40827
121.7,2.02793,12.40956
121.8,2.02945,12.40964
121.9,2.03102,12.41075
122,2.03268,12.41652
122.1,2.0343,12.41407
122.2,2.03593,12.41532
122.3,2.03762,12.42129
122.4,2.03932,12.42684
122.5,2.041,12.43159
122.6,2.04276,12.43927
122.7,2.04462,12.4501
122.8,2.0464,12.45456
122.9,2.04816,12.45986
123,2.04977,12.45878
123.1,2.05141,12.46076
123.2,2.05314,12.46588
123.3,2.0548,12.46932
123.4,2.05629,12.46625
123.5,2.05785,12.46562
123.6,2.05949,12.46967
123.7,2.06116,12.47295
123.8,2.06287,12.47626
123.9,2.06451,12.47517
124,2.06607,12.47091
124.1,2.06777,12.47354
124.2,2.06948,12.47295
124.3,2.07118,12.46669
124.4,2.07284,12.46163
124.5,2.07444,12.45674
124.6,2.07607,12.45468
124.7,2.07778,12.45786
124.8,2.07952,12.46292
124.9,2.0812,12.46425
125,2.08285,12.46048
125.1,2.0845,12.45899
125.2,2.0862,12.46074
125.3,2.08782,12.45676
125.4,2.08949,12.45599
125.5,2.09124,12.45808
125.6,2.09294,12.45977
125.7,2.09465,12.46146
125.8,2.09637,12.46356
125.9,2.09801,12.46358
126,2.0997,12.46237
126.1,2.10138,12.46272
126.2,2.10305,12.46114
126.3,2.1047,12.45542
126.4,2.10635,12.4469
126.5,2.10795,12.43455
126.6,2.10949,12.42314
126.7,2.11112,12.41817
126.8,2.11275,12.41278
126.9,2.11448,12.40969
127,2.11623,12.40643
127.1,2.1179,12.4017
127.2,2.11951,12.38784
127.3,2.12117,12.37626
127.4,2.123,12.37608
127.5,2.12471,12.37326
127.6,2.12636,12.3701
127.7,2.12808,12.3704
127.8,2.12971,12.36633
127.9,2.13129,12.36233
128,2.13284,12.35373
128.1,2.13443,12.3495
128.2,2.13604,12.34641
128.3,2.13771,12.34166
128.4,2.13941,12.33982
128.5,2.14118,12.33706
128.6,2.14286,12.32942
128.7,2.14455,12.3215
128.8,2.14627,12.30958
128.9,2.14805,12.30373
129,2.14977,12.2901
129.1,2.1514,12.27861
129.2,2.15314,12.27347
129.3,2.1549,12.27234
129.4,2.15666,12.27101
129.5,2.15824,12.26148
129.6,2.15978,12.25192
129.7,2.16142,12.24918
129.8,2.16313,12.24636
129.9,2.16477,12.23889
130,2.16635,12.23266
130.1,2.16794,12.2296
130.2,2.16954,12.22857
130.3,2.17124,12.23201
130.4,2.1729,12.23354
130.5,2.17447,12.2313
130.6,2.17624,12.23751
130.7,2.17808,12.24556
130.8,2.17977,12.24776
130.9,2.18148,12.2525
131,2.18317,12.25544
131.1,2.1849,12.26014
131.2,2.18656,12.26288
131.3,2.18828,12.26747
131.4,2.18999,12.27079
131.5,2.19155,12.26881
131.6,2.1931,12.26678
131.7,2.19475,12.26736
131.8,2.19639,12.26787
131.9,2.19808,12.27122
132,2.19974,12.27365
132.1,2.2013,12.27341
132.2,2.20287,12.27521
132.3,2.20451,12.2795
132.4,2.20624,12.28661
132.5,2.20793,12.29219
132.6,2.20972,12.29994
132.7,2.21143,12.30325
132.8,2.21305,12.30255
132.9,2.21463,12.30029
133,2.21631,12.30116
133.1,2.21802,12.3042
133.2,2.21969,12.30563
133.3,2.22135,12.30825
133.4,2.22307,12.31321
133.5,2.22473,12.31419
133.6,2.22636,12.31422
133.7,2.22804,12.31614
133.8,2.22957,12.31222
133.9,2.23128,12.31659
134,2.23298,12.31853
134.1,2.23456,12.31634
134.2,2.23617,12.31413
134.3,2.23786,12.31625
134.4,2.2395,12.31458
134.5,2.24111,12.31094
134.6,2.24276,12.3096
134.7,2.24447,12.31094
134.8,2.24612,12.30923
134.9,2.24777,12.30675
135,2.24947,12.30715
135.1,2.25112,12.30591
135.2,2.25276,12.30442
135.3,2.25447,12.30587
135.4,2.25615,12.30485
135.5,2.25769,12.29707
135.6,2.25951,12.2939
135.7,2.26142,12.28386
135.8,2.26313,12.27394
135.9,2.26479,12.26701
136,2.26644,12.26188
136.1,2.26803,12.25605
136.2,2.2697,12.25305
136.3,2.27137,12.25102
136.4,2.27301,12.24793
136.5,2.27467,12.24682
136.6,2.27636,12.24667
136.7,2.27803,12.24463
136.8,2.27972,12.23352
136.9,2.28142,12.22358
137,2.28306,12.21526
137.1,2.28478,12.21203
137.2,2.2866,12.21014
137.3,2.28825,12.20303
137.4,2.2899,12.19646
137.5,2.29152,12.18875
137.6,2.29305,12.1772
137.7,2.2947,12.17094
137.8,2.29636,12.16257
137.9,2.29796,12.15059
138,2.29954,12.13598
138.1,2.30118,12.12784
138.2,2.3028,12.11881
138.3,2.30443,12.11137
138.4,2.30603,12.10211
138.5,2.30772,12.09396
138.6,2.30937,12.08587
138.7,2.31102,12.07972
138.8,2.31271,12.07674
138.9,2.31439,12.07401
139,2.31623,12.07781
139.1,2.31795,12.07621
139.2,2.31962,12.07183
139.3,2.32128,12.06713
139.4,2.3229,12.0606
139.5,2.32451,12.05554
139.6,2.32624,12.05547
139.7,2.32787,12.05108
139.8,2.32955,12.0459
139.9,2.33117,12.03903
140,2.3328,12.03062
140.1,2.3345,12.02857
140.2,2.33614,12.02345
140.3,2.33776,12.01977
140.4,2.33953,12.01871
140.5,2.34128,12.01639
140.6,2.34305,12.00895
140.7,2.3447,12.00277
140.8,2.34639,11.99993
140.9,2.34807,11.99688
141,2.34972,11.99441
141.1,2.35142,11.99398
141.2,2.35306,11.99113
141.3,2.35478,11.99252
141.4,2.35647,11.98999
141.5,2.3581,11.98615
141.6,2.35972,11.98085
141.7,2.36134,11.97705
141.8,2.36295,11.97211
141.9,2.36456,11.97013
142,2.36624,11.97019
142.1,2.3679,11.9679
142.2,2.36956,11.96709
142.3,2.37135,11.9704
142.4,2.37314,11.97216
142.5,2.37479,11.96857
142.6,2.37644,11.96827
142.7,2.37812,11.96816
142.8,2.37967,11.96198
142.9,2.38126,11.95827
143,2.38283,11.95296
143.1,2.3845,11.95164
143.2,2.38618,11.95016
143.3,2.38787,11.9493
143.4,2.38957,11.94802
143.5,2.39124,11.94679
143.6,2.39288,11.94478
143.7,2.39468,11.94866
143.8,2.39646,11.95057
143.9,2.39811,11.94834
144,2.39988,11.94875
144.1,2.40147,11.94474
144.2,2.403,11.93993
144.3,2.40463,11.93888
144.4,2.40626,11.94425
144.5,2.40823,11.97229
144.6,2.40965,11.95704
144.7,2.41114,11.95055
144.8,2.41278,11.95225
144.9,2.41449,11.95495
145,2.41616,11.95544
145.1,2.4179,11.95721
145.2,2.41957,11.9564
145.3,2.4212,11.95364
145.4,2.42281,11.95023
145.5,2.42464,11.9557
145.6,2.42649,11.95889
145.7,2.42824,11.9576
145.8,2.42994,11.95493
145.9,2.4316,11.94857
146,2.4332,11.94329
146.1,2.43474,11.93663
146.2,2.43633,11.93429
146.3,2.43792,11.93189
146.4,2.43953,11.93178
146.5,2.44119,11.93365
146.6,2.4429,11.93668
146.7,2.44458,11.93631
146.8,2.44618,11.93303
146.9,2.44788,11.93487
147,2.44962,11.93812
147.1,2.45148,11.94361
147.2,2.45315,11.94087
147.3,2.4548,11.93268
147.4,2.4565,11.93285
147.5,2.45809,11.929
147.6,2.45977,11.93358
147.7,2.46137,11.93127
147.8,2.46305,11.93261
147.9,2.46467,11.93143
148,2.4663,11.93123
148.1,2.46797,11.93274
148.2,2.46965,11.93383
148.3,2.47131,11.93571
148.4,2.47305,11.93982
148.5,2.47472,11.94085
148.6,2.4765,11.94709
148.7,2.478,11.93824
148.8,2.47973,11.93952
148.9,2.48164,11.94649
149,2.48332,11.94222
149.1,2.48492,11.93279
149.2,2.48649,11.92492
149.3,2.48814,11.92267
149.4,2.48976,11.92015
149.5,2.49145,11.92152
149.6,2.49305,11.91747
149.7,2.49469,11.91568
149.8,2.49633,11.91285
149.9,2.49784,11.90553
150,2.49943,11.90227
150.1,2.50093,11.89653
150.2,2.50265,11.90008
150.3,2.50453,11.91025
150.4,2.50622,11.90841
150.5,2.50783,11.90471
150.6,2.50955,11.90526
150.7,2.51123,11.90377
150.8,2.51292,11.90223
150.9,2.51458,11.89276
151,2.51631,11.89279
151.1,2.51808,11.89283
151.2,2.51978,11.89003
151.3,2.52143,11.88722
151.4,2.52312,11.88715
151.5,2.52489,11.88977
151.6,2.52655,11.88797
151.7,2.52825,11.88906
151.8,2.53,11.89356
151.9,2.53154,11.88779
152,2.53309,11.88503
152.1,2.53481,11.88859
152.2,2.53657,11.89189
152.3,2.53848,11.90324
152.4,2.54007,11.89777
152.5,2.54156,11.89061
152.6,2.54324,11.89317
152.7,2.54501,11.89896
152.8,2.54666,11.89849
152.9,2.54822,11.89522
153,2.5498,11.89388
153.1,2.55149,11.89559
153.2,2.55318,11.89818
153.3,2.55477,11.89528
153.4,2.55636,11.8937
153.5,2.55811,11.89741
153.6,2.55978,11.89665
153.7,2.56139,11.89457
153.8,2.56302,11.89246
153.9,2.56464,11.89004
154,2.56625,11.88817
154.1,2.56783,11.88577
154.2,2.56939,11.88178
154.3,2.57103,11.88174
154.4,2.57261,11.8783
154.5,2.57416,11.87414
154.6,2.57581,11.87378
154.7,2.57752,11.87541
154.8,2.57916,11.87411
154.9,2.5808,11.87259
155,2.58252,11.87373
155.1,2.58423,11.87447
155.2,2.58592,11.87348
155.3,2.58766,11.87536
155.4,2.58947,11.87892
155.5,2.5913,11.88079
155.6,2.59308,11.88207
155.7,2.59477,11.87954
155.8,2.5964,11.87517
155.9,2.59806,11.87221
156,2.59965,11.86463
156.1,2.60124,11.86027
156.2,2.60282,11.85533
156.3,2.60448,11.85287
156.4,2.60622,11.85268
156.5,2.60789,11.85042
156.6,2.60955,11.84729
156.7,2.61125,11.84501
156.8,2.61304,11.84553
156.9,2.61471,11.84097
157,2.61638,11.83839
157.1,2.61806,11.83671
157.2,2.61971,11.83423
157.3,2.6214,11.83218
157.4,2.62306,11.82979
157.5,2.62466,11.82578
157.6,2.62621,11.82063
157.7,2.62782,11.81861
157.8,2.62951,11.81955
157.9,2.63108,11.81548
158,2.63268,11.81282
158.1,2.63429,11.81027
158.2,2.63596,11.81016
158.3,2.63764,11.80936
158.4,2.63935,11.81059
158.5,2.64095,11.80651
158.6,2.64266,11.80698
158.7,2.64453,11.81082
158.8,2.64627,11.80934
158.9,2.64804,11.81026
159,2.64972,11.80786
159.1,2.65136,11.80519
159.2,2.65301,11.80222
159.3,2.65463,11.7992
159.4,2.6562,11.79432
159.5,2.65782,11.79135
159.6,2.65947,11.78999
159.7,2.66112,11.78813
159.8,2.6628,11.78766
159.9,2.66445,11.78483
160,2.666,11.77982
160.1,2.66776,11.78211
160.2,2.66955,11.78491
160.3,2.67127,11.78327
160.4,2.67298,11.78163
160.5,2.67468,11.78016
160.6,2.67626,11.77453
160.7,2.67785,11.77074
160.8,2.67955,11.76967
160.9,2.6812,11.76684
161,2.68284,11.76413
161.1,2.68448,11.76114
161.2,2.6862,11.76056
161.3,2.68796,11.76047
161.4,2.68971,11.76021
161.5,2.69139,11.75795
161.6,2.69304,11.75577
161.7,2.69468,11.75438
161.8,2.69632,11.75018
161.9,2.69788,11.74474
162,2.69959,11.74666
162.1,2.70142,11.75096
162.2,2.70311,11.7494
162.3,2.70469,11.7444
162.4,2.70631,11.74079
162.5,2.70785,11.73473
162.6,2.70938,11.72958
162.7,2.71101,11.72787
162.8,2.71265,11.72602
162.9,2.7143,11.72307
163,2.71598,11.72229
163.1,2.71764,11.71981
163.2,2.71926,11.71598
163.3,2.72092,11.71224
163.4,2.72279,11.71634
163.5,2.72461,11.71728
163.6,2.72623,11.71259
163.7,2.72788,11.70933
163.8,2.72955,11.70714
163.9,2.73118,11.70426
164,2.73284,11.70241
164.1,2.73458,11.70342
164.2,2.73633,11.70288
164.3,2.73805,11.70258
164.4,2.73972,11.7011
164.5,2.74139,11.70129
164.6,2.74313,11.70263
164.7,2.74487,11.70335
164.8,2.74651,11.70035
164.9,2.74818,11.69914
165,2.74991,11.69858
165.1,2.75158,11.69709
165.2,2.75329,11.68875
165.3,2.75506,11.69053
165.4,2.75681,11.69333
165.5,2.7584,11.69042
165.6,2.76,11.68849
165.7,2.76168,11.68925
165.8,2.7633,11.68814
165.9,2.76485,11.68471
166,2.76638,11.6815
166.1,2.76801,11.6825
166.2,2.76965,11.68347
166.3,2.77134,11.68599
166.4,2.77304,11.68792
166.5,2.77467,11.68783
166.6,2.77649,11.69432
166.7,2.77826,11.69636
166.8,2.77989,11.69388
166.9,2.78163,11.6966
167,2.78337,11.69889
167.1,2.78505,11.69507
167.2,2.7867,11.69314
167.3,2.78836,11.69311
167.4,2.7901,11.6949
167.5,2.79169,11.69227
167.6,2.79327,11.69004
167.7,2.79491,11.69019
167.8,2.79665,11.69447
167.9,2.79832,11.69554
168,2.79982,11.69166
168.1,2.80141,11.69274
168.2,2.80312,11.69678
168.3,2.80483,11.70017
168.4,2.80656,11.70305
168.5,2.80827,11.70444
168.6,2.80993,11.70114
168.7,2.81163,11.70164
168.8,2.81323,11.6999
168.9,2.81473,11.69454
169,2.8164,11.69722
169.1,2.81803,11.69691
169.2,2.81963,11.69638
169.3,2.82119,11.69418
169.4,2.82281,11.69442
169.5,2.82447,11.69613
169.6,2.82613,11.69698
169.7,2.82786,11.69979
169.8,2.82955,11.70126
169.9,2.83127,11.7026
170,2.83296,11.70242
170.1,2.83456,11.69988
170.2,2.83616,11.69778
170.3,2.83784,11.69806
170.4,2.83953,11.69735
170.5,2.84117,11.69624
170.6,2.84288,11.69672
170.7,2.84453,11.69538
170.8,2.84615,11.6935
170.9,2.84783,11.69375
171,2.84946,11.69149
171.1,2.8511,11.68974
171.2,2.8527,11.6861
171.3,2.85435,11.6852
171.4,2.85597,11.68097
171.5,2.85751,11.67482
171.6,2.85924,11.67504
171.7,2.86104,11.67527
171.8,2.86273,11.67318
171.9,2.86443,11.67191
172,2.86614,11.67014
172.1,2.86779,11.66852
172.2,2.86947,11.66736
172.3,2.87116,11.66607
172.4,2.87276,11.6622
172.5,2.87439,11.65979
172.6,2.87604,11.65851
172.7,2.87775,11.65969
172.8,2.87944,11.65916
172.9,2.88116,11.65924
173,2.88283,11.65736
173.1,2.88455,11.65775
173.2,2.88644,11.66216
173.3,2.88819,11.66161
173.4,2.88987,11.6585
173.5,2.8915,11.65499
173.6,2.89312,11.6513
173.7,2.89478,11.64937
173.8,2.89638,11.64476
173.9,2.89804,11.64397
174,2.89972,11.64409
174.1,2.90139,11.64299
174.2,2.90305,11.64243
174.3,2.90469,11.64041
174.4,2.90632,11.63877
174.5,2.90797,11.63492
174.6,2.90967,11.63306
174.7,2.91138,11.63526
174.8,2.91298,11.63284
174.9,2.91457,11.63163
175,2.91626,11.63258
175.1,2.91803,11.63556
175.2,2.91973,11.63577
175.3,2.92134,11.63216
175.4,2.92298,11.63061
175.5,2.92461,11.62831
175.6,2.92624,11.62634
175.7,2.92781,11.62102
175.8,2.92947,11.62046
175.9,2.93112,11.61891
176,2.93271,11.61625
176.1,2.93435,11.61511
176.2,2.93604,11.61547
176.3,2.93763,11.61211
176.4,2.93939,11.61439
176.5,2.94119,11.61767
176.6,2.94292,11.61653
176.7,2.94456,11.61407
176.8,2.94634,11.6158
176.9,2.94809,11.61612
177,2.94966,11.60915
177.1,2.95128,11.60429
177.2,2.95286,11.59994
177.3,2.9545,11.59643
177.4,2.95614,11.59341
177.5,2.95778,11.5905
177.6,2.95943,11.5874
177.7,2.96109,11.58445
177.8,2.96269,11.57971
177.9,2.96428,11.57602
178,2.96592,11.57398
178.1,2.96755,11.57139
178.2,2.96918,11.56949
178.3,2.97088,11.56808
178.4,2.97253,11.56618
178.5,2.97417,11.56347
178.6,2.97588,11.56344
178.7,2.97762,11.56364
178.8,2.97933,11.56324
178.9,2.98097,11.55924
179,2.98254,11.55395
179.1,2.98428,11.55403
179.2,2.98605,11.55409
179.3,2.98786,11.55576
179.4,2.98964,11.55442
179.5,2.99141,11.55405
179.6,2.99312,11.55197
179.7,2.99496,11.554
179.8,2.99663,11.55103
179.9,2.9983,11.54885
180,2.99996,11.547
180.1,3.00158,11.54458
180.2,3.00326,11.54451
180.3,3.00495,11.54486
180.4,3.00673,11.5477
180.5,3.00839,11.54622
180.6,3.01005,11.5512
180.7,3.01136,11.53918
180.8,3.0129,11.53675
180.9,3.01459,11.53883
181,3.01623,11.53773
181.1,3.01787,11.53688
181.2,3.01959,11.53784
181.3,3.02132,11.5379
181.4,3.02284,11.53102
181.5,3.02459,11.53285
181.6,3.0264,11.53606
181.7,3.02807,11.53437
181.8,3.02975,11.53278
181.9,3.03134,11.52954
182,3.03289,11.52568
182.1,3.03448,11.52451
182.2,3.03608,11.52281
182.3,3.0377,11.52172
182.4,3.03933,11.52069
182.5,3.04097,11.51995
182.6,3.04274,11.52544
182.7,3.04468,11.53422
182.8,3.0463,11.529
182.9,3.04793,11.52668
183,3.04972,11.52915
183.1,3.05154,11.53129
183.2,3.05326,11.52977
183.3,3.05498,11.52799
183.4,3.05665,11.52608
183.5,3.05825,11.52003
183.6,3.05995,11.52012
183.7,3.06159,11.51805
183.8,3.06313,11.51244
183.9,3.06465,11.50742
184,3.06628,11.5067
184.1,3.06806,11.51326
184.2,3.06957,11.50668
184.3,3.07111,11.50278
184.4,3.07275,11.50291
184.5,3.07442,11.50282
184.6,3.07609,11.50303
184.7,3.0777,11.50059
184.8,3.07942,11.50132
184.9,3.08127,11.50637
185,3.08308,11.509
185.1,3.08472,11.50566
185.2,3.08634,11.50284
185.3,3.08805,11.50214
185.4,3.0897,11.50026
185.5,3.0914,11.49978
185.6,3.09312,11.50415
185.7,3.09468,11.49785
185.8,3.09621,11.49211
185.9,3.09783,11.49087
186,3.09953,11.4912
186.1,3.10112,11.48805
186.2,3.10286,11.49049
186.3,3.10464,11.49332
186.4,3.10642,11.49586
186.5,3.10826,11.50187
186.6,3.10981,11.49587
186.7,3.11146,11.49411
186.8,3.1131,11.49132
186.9,3.11474,11.48989
187,3.11645,11.49071
187.1,3.11809,11.48869
187.2,3.11971,11.48652
187.3,3.12141,11.48625
187.4,3.12313,11.48733
187.5,3.12488,11.49061
187.6,3.12642,11.48456
187.7,3.12804,11.48251
187.8,3.12972,11.47982
187.9,3.13138,11.47715
188,3.13291,11.47187
188.1,3.13447,11.46905
188.2,3.13624,11.47351
188.3,3.13804,11.47638
188.4,3.13971,11.47531
188.5,3.14135,11.47372
188.6,3.14301,11.47288
188.7,3.14465,11.47099
188.8,3.14629,11.47259
188.9,3.14782,11.46574
189,3.1494,11.46227
189.1,3.15113,11.46369
189.2,3.15283,11.46247
189.3,3.15453,11.46167
189.4,3.1561,11.45777
189.5,3.15803,11.46422
189.6,3.15979,11.46418
189.7,3.16142,11.45974
189.8,3.16312,11.46131
189.9,3.16472,11.45619
190,3.16623,11.44964
190.1,3.16786,11.44782
190.2,3.16955,11.44855
190.3,3.1712,11.44623
190.4,3.17286,11.44476
190.5,3.17455,11.44417
190.6,3.17624,11.44543
190.7,3.17786,11.44213
190.8,3.17945,11.43923
190.9,3.18117,11.4403
191,3.18292,11.44094
191.1,3.18464,11.44105
191.2,3.18622,11.43667
191.3,3.18788,11.43551
191.4,3.18975,11.44048
191.5,3.19153,11.44114
191.6,3.19321,11.43839
191.7,3.19487,11.43606
191.8,3.19663,11.43824
191.9,3.19816,11.43225
192,3.1997,11.42747
192.1,3.20134,11.42662
192.2,3.20304,11.427
192.3,3.20468,11.42486
192.4,3.20625,11.42083
192.5,3.20787,11.41903
192.6,3.20949,11.41503
192.7,3.21108,11.41329
192.8,3.21285,11.41533
192.9,3.21455,11.41413
193,3.21623,11.41207
193.1,3.21796,11.41265
193.2,3.21973,11.41374
193.3,3.2214,11.41058
193.4,3.22302,11.40591
193.5,3.22465,11.40228
193.6,3.22625,11.39837
193.7,3.22786,11.39527
193.8,3.22954,11.39407
193.9,3.23122,11.39252
194,3.23288,11.39087
194.1,3.23454,11.38961
194.2,3.2363,11.39175
194.3,3.23802,11.39098
194.4,3.23977,11.39117
194.5,3.2414,11.38767
194.6,3.24315,11.3886
194.7,3.2449,11.38916
194.8,3.24655,11.38657
194.9,3.24825,11.38565
195,3.24988,11.38239
195.1,3.25148,11.37868
195.2,3.25313,11.37658
195.3,3.25482,11.37534
195.4,3.2565,11.37385
195.5,3.25817,11.37311
195.6,3.25987,11.37261
195.7,3.26149,11.37032
195.8,3.2631,11.36726
195.9,3.26466,11.36455
196,3.26621,11.3597
196.1,3.26789,11.35893
196.2,3.2696,11.35848
196.3,3.27124,11.35525
196.4,3.27294,11.35492
196.5,3.27462,11.353
196.6,3.27627,11.35006
196.7,3.27786,11.34595
196.8,3.27956,11.34504
196.9,3.28118,11.34036
197,3.28278,11.33652
197.1,3.28441,11.33325
197.2,3.28605,11.33028
197.3,3.28772,11.32823
197.4,3.28943,11.32716
197.5,3.29111,11.32504
197.6,3.29279,11.32235
197.7,3.29451,11.32201
197.8,3.2962,11.319
197.9,3.29776,11.31374
198,3.29944,11.31215
198.1,3.30119,11.31221
198.2,3.30289,11.30937
198.3,3.30449,11.30368
198.4,3.30613,11.30061
198.5,3.30779,11.29836
198.6,3.30946,11.29608
198.7,3.31121,11.29557
198.8,3.31286,11.2916
198.9,3.31446,11.28633
199,3.31613,11.28285
199.1,3.31783,11.28152
199.2,3.31952,11.27886
199.3,3.32123,11.27708
199.4,3.32303,11.27715
199.5,3.3248,11.27623
199.6,3.32648,11.27292
199.7,3.32823,11.27205
199.8,3.32998,11.27017
199.9,3.33166,11.26721
200,3.33327,11.26246
200.1,3.33494,11.25989
200.2,3.33667,11.25955
200.3,3.33832,11.2582
200.4,3.33997,11.25558
200.5,3.34157,11.252
200.6,3.34325,11.25047
200.7,3.34488,11.24746
200.8,3.34648,11.24507
200.9,3.34821,11.2456
201,3.3499,11.24402
201.1,3.35158,11.242
201.2,3.3533,11.24214
201.3,3.355,11.24043
201.4,3.35672,11.23975
201.5,3.35825,11.23281
201.6,3.35981,11.22839
