General : Start date,8/13/2020,
100.2,1.66938,14.46573
100.3,1.67107,14.47172
100.4,1.67269,14.474
100.5,1.67431,14.47785
100.6,1.67596,14.48374
100.7,1.67767,14.4931
100.8,1.6794,14.50251
100.9,1.68103,14.50641
101,1.68269,14.51155
101.1,1.68433,14.51547
101.2,1.686,14.52022
101.3,1.6877,14.52584
101.4,1.68937,14.52908
101.5,1.69107,14.53163
101.6,1.6928,14.53498
101.7,1.69451,14.53979
101.8,1.69626,14.54749
101.9,1.69797,14.55443
102,1.69981,14.56689
102.1,1.70169,14.57991
102.2,1.70341,14.58477
102.3,1.70494,14.58223
102.4,1.70657,14.58642
102.5,1.70821,14.59076
102.6,1.70988,14.59583
102.7,1.71156,14.60356
102.8,1.71317,14.60198
102.9,1.71465,14.59607
103,1.7162,14.5952
103.1,1.71782,14.59942
103.2,1.71942,14.60213
103.3,1.72096,14.60249
103.4,1.72261,14.60956
103.5,1.72435,14.6194
103.6,1.72599,14.62373
103.7,1.72764,14.62961
103.8,1.72937,14.63931
103.9,1.73107,14.6455
104,1.7327,14.64863
104.1,1.73424,14.64819
104.2,1.73579,14.64977
104.3,1.73748,14.65863
104.4,1.73926,14.67158
104.5,1.74095,14.67842
104.6,1.74267,14.68678
104.7,1.74441,14.69673
104.8,1.74622,14.70805
104.9,1.74795,14.71333
105,1.74973,14.71917
105.1,1.75147,14.72507
105.2,1.75321,14.73371
105.3,1.75499,14.74522
105.4,1.75665,14.75101
105.5,1.75849,14.76564
105.6,1.76015,14.77012
105.7,1.76179,14.77473
105.8,1.76334,14.7757
105.9,1.76491,14.77845
106,1.76656,14.78447
106.1,1.76813,14.78695
106.2,1.76972,14.79108
106.3,1.77139,14.7991
106.4,1.77305,14.80554
106.5,1.77464,14.80831
106.6,1.77618,14.80932
106.7,1.77797,14.82235
106.8,1.77979,14.83386
106.9,1.7815,14.83972
107,1.78318,14.84648
107.1,1.78486,14.8542
107.2,1.78657,14.86401
107.3,1.78821,14.86954
107.4,1.78985,14.87531
107.5,1.7916,14.88722
107.6,1.79321,14.89156
107.7,1.79479,14.89418
107.8,1.79646,14.90256
107.9,1.79817,14.91092
108,1.79983,14.91518
108.1,1.80138,14.91348
108.2,1.803,14.91032
108.3,1.80462,14.91509
108.4,1.80627,14.9241
108.5,1.80798,14.93645
108.6,1.80972,14.9494
108.7,1.81141,14.9583
108.8,1.81305,14.96504
108.9,1.8147,14.97255
109,1.81635,14.97954
109.1,1.818,14.98472
109.2,1.81968,14.99122
109.3,1.82134,14.99545
109.4,1.82304,14.99966
109.5,1.82469,14.99483
109.6,1.82636,14.99947
109.7,1.82803,15.00662
109.8,1.82967,15.01208
109.9,1.83133,15.01993
110,1.83312,15.03254
110.1,1.8347,15.03448
110.2,1.83625,15.03677
110.3,1.83787,15.04363
110.4,1.83957,15.053
110.5,1.84119,15.0573
110.6,1.84282,15.06163
110.7,1.84454,15.07051
110.8,1.84619,15.072
110.9,1.84779,15.06476
111,1.84947,15.07034
111.1,1.85118,15.07956
111.2,1.85284,15.08654
111.3,1.85447,15.09235
111.4,1.85614,15.10009
111.5,1.85784,15.10798
111.6,1.8594,15.10844
111.7,1.86137,15.12983
111.8,1.8632,15.14
111.9,1.86476,15.13807
112,1.86635,15.13892
112.1,1.86797,15.14149
112.2,1.8695,15.14042
112.3,1.87109,15.14019
112.4,1.87272,15.13871
112.5,1.87441,15.14207
112.6,1.87613,15.15156
112.7,1.87786,15.16172
112.8,1.87954,15.1689
112.9,1.88122,15.17576
113,1.8829,15.18355
113.1,1.88452,15.18686
113.2,1.8863,15.19872
113.3,1.88813,15.21142
113.4,1.88984,15.21591
113.5,1.89154,15.22107
113.6,1.89315,15.22084
113.7,1.89475,15.22092
113.8,1.89638,15.2207
113.9,1.89801,15.21814
114,1.89963,15.22087
114.1,1.90121,15.22458
114.2,1.90285,15.23174
114.3,1.90453,15.24021
114.4,1.90624,15.2507
114.5,1.90794,15.26047
114.6,1.90967,15.27151
114.7,1.91136,15.27904
114.8,1.913,15.28441
114.9,1.91458,15.28589
115,1.91628,15.29424
115.1,1.91811,15.30707
115.2,1.91984,15.30791
115.3,1.92147,15.30153
115.4,1.92306,15.30266
115.5,1.92468,15.30714
115.6,1.92636,15.31426
115.7,1.92799,15.31854
115.8,1.92952,15.31855
115.9,1.93109,15.32134
116,1.93274,15.32715
116.1,1.93443,15.33462
116.2,1.93613,15.34248
116.3,1.93773,15.34553
116.4,1.93931,15.34851
116.5,1.94102,15.35763
116.6,1.94278,15.36675
116.7,1.94456,15.37268
116.8,1.94625,15.35633
116.9,1.94799,15.36707
117,1.94976,15.37764
117.1,1.95138,15.38138
117.2,1.95299,15.38367
117.3,1.9546,15.38654
117.4,1.95618,15.38779
117.5,1.95787,15.39415
117.6,1.95954,15.39896
117.7,1.96119,15.40198
117.8,1.96283,15.4064
117.9,1.96456,15.41374
118,1.96628,15.41887
118.1,1.96804,15.42694
118.2,1.96969,15.42952
118.3,1.97139,15.43393
118.4,1.97315,15.43202
118.5,1.97477,15.43147
118.6,1.9764,15.4365
118.7,1.97804,15.44261
118.8,1.97969,15.44868
118.9,1.98129,15.45196
119,1.98292,15.45631
119.1,1.98456,15.4621
119.2,1.98618,15.46661
119.3,1.98786,15.47348
119.4,1.98958,15.4807
119.5,1.99134,15.48946
119.6,1.99306,15.49485
119.7,1.99477,15.50008
119.8,1.99663,15.51172
119.9,1.99838,15.51256
120,2.00004,15.4992
120.1,2.00167,15.50325
120.2,2.00319,15.50259
120.3,2.00472,15.5034
120.4,2.00631,15.5083
120.5,2.00802,15.51777
120.6,2.00968,15.52402
120.7,2.01135,15.53077
120.8,2.01297,15.53473
120.9,2.01461,15.53964
121,2.0163,15.54712
121.1,2.01797,15.55192
121.2,2.01967,15.55735
121.3,2.02148,15.57529
121.4,2.02297,15.56657
121.5,2.0246,15.56781
121.6,2.02645,15.57475
121.7,2.02822,15.56634
121.8,2.02989,15.57003
121.9,2.03148,15.56996
122,2.03304,15.56969
122.1,2.03465,15.57307
122.2,2.03618,15.57245
122.3,2.03771,15.57246
122.4,2.03926,15.57437
122.5,2.04085,15.57837
122.6,2.0425,15.58468
122.7,2.04428,15.59667
122.8,2.04602,15.60486
122.9,2.04769,15.60874
123,2.04946,15.61802
123.1,2.05139,15.63407
123.2,2.05346,15.66204
123.3,2.05497,15.62674
123.4,2.05647,15.62335
123.5,2.05816,15.62927
123.6,2.05991,15.6363
123.7,2.06162,15.64127
123.8,2.06325,15.64149
123.9,2.06478,15.63801
124,2.06636,15.63852
124.1,2.06803,15.64281
124.2,2.06966,15.64553
124.3,2.07132,15.65126
124.4,2.07312,15.66796
124.5,2.07473,15.66563
124.6,2.07628,15.66237
124.7,2.07792,15.66543
124.8,2.07953,15.6663
124.9,2.08144,15.68175
125,2.08328,15.6898
125.1,2.08494,15.68702
125.2,2.08655,15.67585
125.3,2.0881,15.66499
125.4,2.08974,15.66764
125.5,2.09131,15.66655
125.6,2.09296,15.67007
125.7,2.09459,15.67277
125.8,2.09638,15.68503
125.9,2.09791,15.67878
126,2.09949,15.67741
126.1,2.10117,15.68085
126.2,2.10278,15.68106
126.3,2.10452,15.68692
126.4,2.10623,15.69085
126.5,2.10784,15.68929
126.6,2.10949,15.68973
126.7,2.1112,15.69337
126.8,2.11307,15.70877
126.9,2.11466,15.70212
127,2.11618,15.69585
127.1,2.11787,15.69763
127.2,2.11956,15.69851
127.3,2.12123,15.69779
127.4,2.12287,15.69477
127.5,2.12458,15.6801
127.6,2.12634,15.68398
127.7,2.12813,15.69327
127.8,2.12985,15.69759
127.9,2.13154,15.70239
128,2.13339,15.7168
128.1,2.1349,15.71098
128.2,2.13664,15.71882
128.3,2.13851,15.73197
128.4,2.14018,15.733
128.5,2.14178,15.73401
128.6,2.14339,15.73479
128.7,2.14521,15.7465
128.8,2.14694,15.75203
128.9,2.14833,15.73986
129,2.14989,15.73821
129.1,2.15156,15.74404
129.2,2.15326,15.74928
129.3,2.15499,15.75738
129.4,2.15643,15.7464
129.5,2.15812,15.7511
129.6,2.15988,15.75409
129.7,2.16149,15.74059
129.8,2.16309,15.74138
129.9,2.16473,15.74421
130,2.16636,15.74454
130.1,2.16792,15.74216
130.2,2.16947,15.74209
130.3,2.17102,15.74017
130.4,2.17258,15.74001
130.5,2.17419,15.74136
130.6,2.17582,15.74281
130.7,2.17748,15.74453
130.8,2.17914,15.74658
130.9,2.18076,15.74549
131,2.18249,15.75032
131.1,2.18429,15.75771
131.2,2.18615,15.76633
131.3,2.1879,15.76972
131.4,2.18958,15.76728
131.5,2.19132,15.76692
131.6,2.1931,15.76979
131.7,2.19473,15.76372
131.8,2.19633,15.75835
131.9,2.19798,15.75353
132,2.19955,15.7452
132.1,2.2011,15.73366
132.2,2.20269,15.72478
132.3,2.20434,15.72345
132.4,2.20607,15.7294
132.5,2.20776,15.72916
132.6,2.2094,15.7276
132.7,2.21098,15.72363
132.8,2.21267,15.72523
132.9,2.21442,15.72959
133,2.21615,15.73135
133.1,2.21788,15.73154
133.2,2.21955,15.72906
133.3,2.22124,15.72777
133.4,2.22293,15.72612
133.5,2.22458,15.72413
133.6,2.2262,15.72095
133.7,2.22786,15.72035
133.8,2.22957,15.72146
133.9,2.23121,15.71881
134,2.23285,15.71667
134.1,2.23453,15.71968
134.2,2.23619,15.71731
134.3,2.2379,15.71814
134.4,2.23963,15.71896
134.5,2.24136,15.71993
134.6,2.243,15.71527
134.7,2.24477,15.69431
134.8,2.24649,15.69758
134.9,2.24815,15.69779
135,2.24983,15.6988
135.1,2.2514,15.69449
135.2,2.25302,15.69377
135.3,2.25465,15.69222
135.4,2.25627,15.69063
135.5,2.25787,15.68699
135.6,2.25946,15.68163
135.7,2.2611,15.67944
135.8,2.26276,15.67861
135.9,2.26438,15.67536
136,2.26593,15.66927
136.1,2.2675,15.66602
136.2,2.26924,15.66936
136.3,2.27094,15.67023
136.4,2.27259,15.66749
136.5,2.27436,15.67132
136.6,2.27611,15.67167
136.7,2.27781,15.66994
136.8,2.27949,15.66726
136.9,2.2812,15.66662
137,2.28289,15.66637
137.1,2.28457,15.66356
137.2,2.28623,15.66038
137.3,2.28792,15.65849
137.4,2.28959,15.65609
137.5,2.29129,15.65442
137.6,2.29305,15.65565
137.7,2.29479,15.65555
137.8,2.29655,15.65591
137.9,2.2982,15.65059
138,2.29978,15.64174
138.1,2.30143,15.62912
138.2,2.30309,15.62581
138.3,2.3047,15.62285
138.4,2.30627,15.61892
138.5,2.3078,15.61321
138.6,2.30932,15.60756
138.7,2.31084,15.60269
138.8,2.31247,15.60182
138.9,2.31412,15.60122
139,2.31572,15.59831
139.1,2.31739,15.59846
139.2,2.31915,15.60175
139.3,2.32091,15.60423
139.4,2.32268,15.60563
139.5,2.32456,15.61175
139.6,2.32627,15.60903
139.7,2.32795,15.6063
139.8,2.32977,15.61013
139.9,2.33152,15.61004
140,2.33313,15.60452
140.1,2.33477,15.60145
140.2,2.33652,15.60396
140.3,2.33823,15.60267
140.4,2.3399,15.60164
140.5,2.34153,15.59828
140.6,2.34324,15.59926
140.7,2.34498,15.60187
140.8,2.34657,15.59589
140.9,2.34821,15.59366
141,2.3499,15.59401
141.1,2.35156,15.59281
141.2,2.3533,15.59535
141.3,2.35512,15.60034
141.4,2.35684,15.60045
141.5,2.3585,15.59769
141.6,2.36008,15.5928
141.7,2.36167,15.58854
141.8,2.36331,15.58644
141.9,2.36492,15.58088
142,2.36649,15.56033
142.1,2.36806,15.5588
142.2,2.36971,15.56216
142.3,2.37133,15.56282
142.4,2.373,15.56527
142.5,2.3746,15.56493
142.6,2.37619,15.56485
142.7,2.3781,15.57984
142.8,2.37994,15.58665
142.9,2.38163,15.58593
143,2.3833,15.58653
143.1,2.38492,15.58336
143.2,2.38659,15.58387
143.3,2.38818,15.58127
143.4,2.38985,15.58168
143.5,2.39156,15.58384
143.6,2.39317,15.58091
143.7,2.39479,15.57898
143.8,2.39654,15.58407
143.9,2.39828,15.58669
144,2.39988,15.58269
144.1,2.40139,15.57543
144.2,2.40307,15.57754
144.3,2.40475,15.57955
144.4,2.40648,15.58182
144.5,2.40814,15.58014
144.6,2.40978,15.57944
144.7,2.41152,15.58361
144.8,2.41327,15.6028
144.9,2.41487,15.59592
145,2.4164,15.58792
145.1,2.41804,15.58614
145.2,2.41973,15.58559
145.3,2.42136,15.58154
145.4,2.42301,15.57901
145.5,2.42465,15.57559
145.6,2.42631,15.57309
145.7,2.42793,15.56905
145.8,2.42958,15.56578
145.9,2.43126,15.56319
146,2.43305,15.56499
146.1,2.43472,15.56095
146.2,2.43626,15.55189
146.3,2.43789,15.54915
146.4,2.43957,15.54824
146.5,2.44119,15.54383
146.6,2.44281,15.53966
146.7,2.44447,15.53577
146.8,2.44605,15.52862
146.9,2.44764,15.523
147,2.44932,15.52137
147.1,2.451,15.52056
147.2,2.45273,15.52168
147.3,2.45437,15.51859
147.4,2.45607,15.51652
147.5,2.45774,15.51425
147.6,2.45936,15.50934
147.7,2.46121,15.51491
147.8,2.46289,15.51066
147.9,2.46454,15.50622
148,2.46621,15.50292
148.1,2.46788,15.5
148.2,2.46952,15.49677
148.3,2.47115,15.4937
148.4,2.47279,15.49009
148.5,2.47438,15.48415
148.6,2.47604,15.48033
148.7,2.47767,15.47645
148.8,2.47936,15.47503
148.9,2.48105,15.47292
149,2.48273,15.47076
149.1,2.48439,15.46731
149.2,2.48624,15.47288
149.3,2.48819,15.48003
149.4,2.48994,15.47741
149.5,2.4916,15.47131
149.6,2.49328,15.46818
149.7,2.49492,15.46277
149.8,2.4965,15.45574
149.9,2.49802,15.44676
150,2.49959,15.4404
150.1,2.50119,15.43593
150.2,2.50289,15.43618
150.3,2.50452,15.43308
150.4,2.50618,15.43145
150.5,2.5078,15.42787
150.6,2.50946,15.42555
150.7,2.5111,15.42288
150.8,2.5128,15.4216
150.9,2.51439,15.41524
151,2.51609,15.41491
151.1,2.51797,15.42017
151.2,2.51973,15.41797
151.3,2.5214,15.38827
151.4,2.52303,15.3871
151.5,2.52471,15.38599
151.6,2.52636,15.38315
151.7,2.52798,15.37832
151.8,2.52954,15.37181
151.9,2.53114,15.36811
152,2.53281,15.36675
152.1,2.53448,15.36564
152.2,2.53617,15.3645
152.3,2.53778,15.3606
152.4,2.53935,15.35449
152.5,2.54102,15.35345
152.6,2.54271,15.35285
152.7,2.54447,15.3542
152.8,2.54621,15.35507
152.9,2.54798,15.35577
153,2.54968,15.35335
153.1,2.55131,15.34712
153.2,2.55292,15.34185
153.3,2.55459,15.33885
153.4,2.55623,15.33444
153.5,2.55793,15.33264
153.6,2.5596,15.32917
153.7,2.56125,15.32451
153.8,2.56289,15.31908
153.9,2.56452,15.31297
154,2.56607,15.30453
154.1,2.56765,15.29829
154.2,2.5692,15.29093
154.3,2.57079,15.28607
154.4,2.57248,15.28432
154.5,2.57414,15.28075
154.6,2.57576,15.27533
154.7,2.57741,15.27177
154.8,2.57922,15.27438
154.9,2.58103,15.27518
155,2.58277,15.27236
155.1,2.58436,15.26443
155.2,2.58604,15.26067
155.3,2.58776,15.25856
155.4,2.58946,15.25438
155.5,2.59119,15.25199
155.6,2.5929,15.24932
155.7,2.59463,15.24778
155.8,2.59653,15.25209
155.9,2.59817,15.2456
156,2.59985,15.24314
156.1,2.60163,15.24435
156.2,2.60324,15.23855
156.3,2.60478,15.23097
156.4,2.60646,15.23067
156.5,2.60814,15.22868
156.6,2.6097,15.22246
156.7,2.61129,15.21807
156.8,2.61288,15.21388
156.9,2.61454,15.21267
157,2.61622,15.21099
157.1,2.61788,15.20825
157.2,2.61957,15.20568
157.3,2.62128,15.20428
157.4,2.6229,15.19891
157.5,2.62465,15.19933
157.6,2.62655,15.20413
157.7,2.62822,15.19801
157.8,2.62985,15.19138
157.9,2.63152,15.18611
158,2.63312,15.1798
158.1,2.63479,15.18164
158.2,2.63646,15.1767
158.3,2.63802,15.16916
158.4,2.63971,15.16749
158.5,2.64135,15.16395
158.6,2.64293,15.15855
158.7,2.64456,15.15552
158.8,2.64628,15.1559
158.9,2.6479,15.15167
159,2.64967,15.15333
159.1,2.65155,15.15868
159.2,2.65329,15.15593
159.3,2.65499,15.15295
159.4,2.65672,15.15151
159.5,2.65839,15.14796
159.6,2.66005,15.14467
159.7,2.66172,15.14065
159.8,2.66324,15.13126
159.9,2.66481,15.12575
160,2.66661,15.13567
160.1,2.66813,15.12482
160.2,2.66963,15.11639
160.3,2.67122,15.11247
160.4,2.67288,15.11187
160.5,2.67458,15.11116
160.6,2.67626,15.10913
160.7,2.67796,15.10853
160.8,2.6795,15.10011
160.9,2.68123,15.10141
161,2.68295,15.09977
161.1,2.68459,15.0951
161.2,2.68624,15.09081
161.3,2.6879,15.08674
161.4,2.68956,15.08302
161.5,2.69116,15.07606
161.6,2.69284,15.07276
161.7,2.69445,15.06569
161.8,2.69605,15.05988
161.9,2.69784,15.06662
162,2.69939,15.05743
162.1,2.70101,15.05255
162.2,2.70257,15.04647
162.3,2.70441,15.05205
162.4,2.70623,15.0541
162.5,2.70788,15.04885
162.6,2.70961,15.04796
162.7,2.71148,15.05356
162.8,2.71331,15.05575
162.9,2.71482,15.04306
163,2.71641,15.03384
163.1,2.71809,15.03049
163.2,2.71969,15.02371
163.3,2.72137,15.02181
163.4,2.72303,15.01769
163.5,2.7247,15.01387
163.6,2.72637,15.01069
163.7,2.72802,15.00655
163.8,2.72965,15.00114
163.9,2.73132,15.00124
164,2.73292,14.99386
164.1,2.7344,14.98252
164.2,2.73603,14.9795
164.3,2.73785,14.98267
164.4,2.73957,14.9792
164.5,2.74119,14.97362
164.6,2.74289,14.97126
164.7,2.74461,14.97306
164.8,2.74631,14.97003
164.9,2.74794,14.96393
165,2.74951,14.95751
165.1,2.75117,14.95411
165.2,2.7529,14.95253
165.3,2.75454,14.94756
165.4,2.75613,14.9397
165.5,2.75787,14.9399
165.6,2.75973,14.9417
165.7,2.76142,14.93732
165.8,2.7631,14.93506
165.9,2.76472,14.92802
166,2.76629,14.92038
166.1,2.76791,14.91481
166.2,2.76959,14.91286
166.3,2.77124,14.90885
166.4,2.77287,14.90367
166.5,2.7745,14.8996
166.6,2.77624,14.90184
166.7,2.77796,14.8988
166.8,2.77961,14.89423
166.9,2.78125,14.88964
167,2.78301,14.88914
167.1,2.78479,14.88901
167.2,2.78649,14.88517
167.3,2.78807,14.87738
167.4,2.78991,14.88087
167.5,2.79185,14.88756
167.6,2.7935,14.87798
167.7,2.79492,14.8636
167.8,2.79652,14.8578
167.9,2.79826,14.85671
168,2.7998,14.84739
168.1,2.8013,14.83966
168.2,2.8029,14.83529
168.3,2.80455,14.83307
168.4,2.80618,14.83005
168.5,2.8078,14.82672
168.6,2.80943,14.82238
168.7,2.81105,14.81858
168.8,2.81281,14.82026
168.9,2.81466,14.82378
169,2.81648,14.82414
169.1,2.81812,14.81607
169.2,2.81975,14.81045
169.3,2.8214,14.80549
169.4,2.82306,14.8011
169.5,2.82475,14.79844
169.6,2.82637,14.79202
169.7,2.82796,14.78521
169.8,2.82951,14.77779
169.9,2.83115,14.7739
170,2.83281,14.77152
170.1,2.83449,14.76778
170.2,2.83612,14.76222
170.3,2.83777,14.75763
170.4,2.83951,14.75731
170.5,2.84117,14.75255
170.6,2.84285,14.7485
170.7,2.84458,14.74622
170.8,2.84631,14.74249
170.9,2.848,14.73755
171,2.84973,14.73428
171.1,2.85136,14.72652
171.2,2.853,14.72052
171.3,2.85464,14.71404
171.4,2.85629,14.70884
171.5,2.85795,14.70347
171.6,2.85956,14.69706
171.7,2.8612,14.6929
171.8,2.86284,14.6878
171.9,2.86451,14.68403
172,2.86617,14.67988
172.1,2.86794,14.6815
172.2,2.86975,14.68213
172.3,2.87149,14.67893
172.4,2.87311,14.67074
172.5,2.87478,14.66653
172.6,2.87645,14.66229
172.7,2.87813,14.6584
172.8,2.87985,14.65693
172.9,2.88148,14.65052
173,2.8831,14.64462
173.1,2.88472,14.63774
173.2,2.88635,14.63258
173.3,2.888,14.62774
173.4,2.88971,14.62453
173.5,2.89137,14.619
173.6,2.89298,14.61151
173.7,2.89463,14.60694
173.8,2.89631,14.60355
173.9,2.89794,14.59809
174,2.89951,14.59059
174.1,2.90122,14.58818
174.2,2.90293,14.58499
174.3,2.90457,14.57885
174.4,2.90622,14.57358
174.5,2.90786,14.56815
174.6,2.90948,14.56413
174.7,2.9111,14.55768
174.8,2.91274,14.55261
174.9,2.91437,14.54718
175,2.91606,14.5448
175.1,2.91782,14.54331
175.2,2.91962,14.54306
175.3,2.92142,14.54111
175.4,2.92329,14.54236
175.5,2.92502,14.53675
175.6,2.92657,14.52579
175.7,2.92818,14.51866
175.8,2.9299,14.51595
175.9,2.93162,14.5124
176,2.9332,14.50386
176.1,2.93476,14.49542
176.2,2.93644,14.49204
176.3,2.93813,14.48899
176.4,2.93977,14.48439
176.5,2.94146,14.4814
176.6,2.94317,14.47918
176.7,2.94486,14.47598
176.8,2.94647,14.47046
176.9,2.94807,14.4645
177,2.94971,14.46087
177.1,2.95143,14.45899
177.2,2.95327,14.4616
177.3,2.95508,14.46036
177.4,2.95682,14.45856
177.5,2.95847,14.45251
177.6,2.96001,14.44376
177.7,2.96161,14.43809
177.8,2.96332,14.43613
177.9,2.96494,14.42993
178,2.96643,14.41933
178.1,2.96795,14.41187
178.2,2.96957,14.40862
178.3,2.97121,14.40527
178.4,2.97285,14.40069
178.5,2.97449,14.39629
178.6,2.97613,14.39274
178.7,2.97793,14.39391
178.8,2.97965,14.39151
178.9,2.9814,14.39052
179,2.98306,14.38528
179.1,2.98466,14.37963
179.2,2.98631,14.37555
179.3,2.98798,14.37133
179.4,2.98963,14.36637
179.5,2.99127,14.36153
179.6,2.99292,14.35659
179.7,2.99455,14.35055
179.8,2.99628,14.34888
179.9,2.99814,14.35062
180,2.99981,14.34457
180.1,3.00131,14.33336
180.2,3.00291,14.32705
180.3,3.00453,14.3221
180.4,3.00629,14.32294
180.5,3.00802,14.32048
180.6,3.00973,14.31627
180.7,3.01137,14.31031
180.8,3.013,14.30392
180.9,3.01466,14.29849
181,3.01632,14.29308
181.1,3.01796,14.28704
181.2,3.01955,14.27916
181.3,3.0212,14.2735
181.4,3.02286,14.26712
181.5,3.0246,14.26333
181.6,3.02633,14.25853
181.7,3.02798,14.25098
181.8,3.02959,14.24253
181.9,3.03123,14.23646
182,3.03302,14.2345
182.1,3.03467,14.22834
182.2,3.03623,14.21915
182.3,3.03785,14.21456
182.4,3.03957,14.21236
182.5,3.04114,14.20324
182.6,3.04274,14.19645
182.7,3.04445,14.19378
182.8,3.04615,14.18994
182.9,3.04781,14.18417
183,3.04943,14.17726
183.1,3.05114,14.17374
183.2,3.0529,14.17108
183.3,3.05459,14.16566
183.4,3.05629,14.16012
183.5,3.05787,14.15001
183.6,3.05939,14.13967
183.7,3.06123,14.14035
183.8,3.06303,14.13665
183.9,3.06468,14.12817
184,3.06627,14.11801
184.1,3.06783,14.10849
184.2,3.06942,14.10164
184.3,3.07108,14.09725
184.4,3.07269,14.08881
184.5,3.07428,14.0813
184.6,3.0759,14.07481
184.7,3.07762,14.07083
184.8,3.07939,14.06842
184.9,3.08116,14.06459
185,3.08281,14.05694
185.1,3.08444,14.04888
185.2,3.0863,14.04984
185.3,3.08816,14.04744
185.4,3.0899,14.03955
185.5,3.09152,14.0297
185.6,3.09312,14.01986
185.7,3.09476,14.0126
185.8,3.09635,14.00202
185.9,3.09792,13.99244
186,3.09951,13.9845
186.1,3.10115,13.97868
186.2,3.10279,13.97231
186.3,3.10437,13.96331
186.4,3.10597,13.95583
186.5,3.10755,13.94776
186.6,3.10925,13.94224
186.7,3.11094,13.93603
186.8,3.11261,13.93024
186.9,3.11425,13.92322
187,3.11599,13.91963
187.1,3.11787,13.92005
187.2,3.11962,13.9147
187.3,3.12132,13.90786
187.4,3.12301,13.90125
187.5,3.12469,13.89372
187.6,3.12627,13.88366
187.7,3.12786,13.87408
187.8,3.1295,13.86761
187.9,3.13115,13.86071
188,3.13278,13.8527
188.1,3.1344,13.84521
188.2,3.13607,13.83935
188.3,3.13767,13.83155
188.4,3.13923,13.8232
188.5,3.14102,13.82161
188.6,3.1428,13.819
188.7,3.14458,13.81524
188.8,3.14625,13.80839
188.9,3.14795,13.8029
189,3.14969,13.79824
189.1,3.15142,13.79326
189.2,3.15313,13.78717
189.3,3.15476,13.77905
189.4,3.15634,13.77013
189.5,3.15805,13.76658
189.6,3.15975,13.76088
189.7,3.16146,13.75631
189.8,3.16307,13.74813
189.9,3.1647,13.74186
190,3.16622,13.73211
190.1,3.16768,13.72225
190.2,3.16935,13.7185
190.3,3.17106,13.71583
190.4,3.17286,13.71538
190.5,3.17467,13.71351
190.6,3.17642,13.70979
190.7,3.17808,13.70392
190.8,3.17972,13.69757
190.9,3.18139,13.69316
191,3.18303,13.68685
191.1,3.18467,13.6804
191.2,3.18633,13.67509
191.3,3.18801,13.67068
191.4,3.18978,13.66837
191.5,3.19158,13.6662
191.6,3.19325,13.65936
191.7,3.19493,13.65449
191.8,3.19665,13.65043
191.9,3.19832,13.64424
192,3.19997,13.6386
192.1,3.20176,13.64381
192.2,3.2033,13.63061
192.3,3.2048,13.62119
192.4,3.20646,13.61763
192.5,3.20809,13.61238
192.6,3.20971,13.60622
192.7,3.21138,13.60246
192.8,3.21299,13.59663
192.9,3.21461,13.59103
193,3.21628,13.58719
193.1,3.21793,13.5814
193.2,3.21959,13.57628
193.3,3.22133,13.57339
193.4,3.22304,13.56855
193.5,3.22487,13.56925
193.6,3.22681,13.57128
193.7,3.22908,13.60035
193.8,3.23013,13.56474
193.9,3.23149,13.55268
194,3.23337,13.55729
194.1,3.23499,13.54871
194.2,3.2365,13.53782
194.3,3.23808,13.53172
194.4,3.23971,13.52577
194.5,3.2414,13.52227
194.6,3.2431,13.5195
194.7,3.24478,13.515
194.8,3.24642,13.50861
194.9,3.248,13.50145
195,3.24975,13.50112
195.1,3.2515,13.49835
195.2,3.25305,13.4893
195.3,3.25474,13.48473
195.4,3.25644,13.48114
195.5,3.25812,13.47633
195.6,3.25972,13.46821
195.7,3.26138,13.46273
195.8,3.26305,13.45682
195.9,3.26465,13.44886
196,3.26622,13.44039
196.1,3.2679,13.43926
196.2,3.26942,13.42818
196.3,3.27105,13.4229
196.4,3.27269,13.41724
196.5,3.27434,13.41129
196.6,3.27603,13.40658
196.7,3.27767,13.40005
196.8,3.27922,13.39182
196.9,3.28097,13.39026
197,3.28277,13.38843
197.1,3.28451,13.38444
197.2,3.28623,13.37909
197.3,3.28794,13.37338
197.4,3.28974,13.374
197.5,3.29136,13.36263
197.6,3.29302,13.35564
197.7,3.2947,13.3486
197.8,3.29638,13.34139
197.9,3.29799,13.33251
198,3.29953,13.32198
198.1,3.30112,13.3152
198.2,3.3027,13.30778
198.3,3.30446,13.30641
198.4,3.30639,13.30998
198.5,3.30804,13.30084
198.6,3.30969,13.29377
198.7,3.31139,13.28881
198.8,3.31303,13.28124
198.9,3.31469,13.27427
199,3.31632,13.26691
199.1,3.31799,13.2605
199.2,3.31973,13.25678
199.3,3.32151,13.25503
199.4,3.32311,13.2441
199.5,3.32469,13.23605
199.6,3.32645,13.23257
199.7,3.32815,13.22608
199.8,3.32977,13.21838
199.9,3.33143,13.21239
200,3.33306,13.20594
200.1,3.33464,13.19869
200.2,3.33639,13.19844
200.3,3.33805,13.19094
200.4,3.33962,13.18329
200.5,3.34114,13.1743
200.6,3.34281,13.17008
200.7,3.34442,13.16423
200.8,3.34594,13.15411
200.9,3.34753,13.14776
201,3.34921,13.14446
201.1,3.35091,13.13988
201.2,3.3526,13.13485
201.3,3.35434,13.13083
201.4,3.35607,13.12586
201.5,3.35787,13.12346
201.6,3.35981,13.12532
