General : Start date,8/14/2020,
100.2,1.66936,8.49215
100.3,1.67103,8.48882
100.4,1.67273,8.48555
100.5,1.67446,8.48401
100.6,1.67618,8.48085
100.7,1.67788,8.47724
100.8,1.67958,8.47066
100.9,1.6814,8.46605
101,1.68326,8.46456
101.1,1.68498,8.45886
101.2,1.68667,8.45381
101.3,1.68828,8.44767
101.4,1.68993,8.442
101.5,1.6916,8.43839
101.6,1.69317,8.43186
101.7,1.6947,8.42499
101.8,1.6963,8.42028
101.9,1.69796,8.41692
102,1.69966,8.41271
102.1,1.70126,8.40648
102.2,1.70276,8.39961
102.3,1.70449,8.39747
102.4,1.70636,8.39769
102.5,1.70807,8.3928
102.6,1.70974,8.38873
102.7,1.71137,8.3842
102.8,1.71304,8.38125
102.9,1.71473,8.37697
103,1.7164,8.37198
103.1,1.71806,8.36877
103.2,1.71973,8.36364
103.3,1.7214,8.36005
103.4,1.72305,8.3555
103.5,1.7247,8.34997
103.6,1.72638,8.3469
103.7,1.72805,8.34256
103.8,1.72962,8.33718
103.9,1.73124,8.33324
104,1.73291,8.32993
104.1,1.73474,8.33056
104.2,1.73645,8.32525
104.3,1.73815,8.32213
104.4,1.73988,8.31938
104.5,1.74155,8.31581
104.6,1.74316,8.31034
104.7,1.74478,8.30507
104.8,1.74644,8.30045
104.9,1.74816,8.29752
105,1.7498,8.29209
105.1,1.75143,8.28687
105.2,1.75309,8.28287
105.3,1.75477,8.27907
105.4,1.75647,8.27518
105.5,1.75804,8.26867
105.6,1.75978,8.26587
105.7,1.76146,8.26245
105.8,1.76303,8.25702
105.9,1.76464,8.25289
106,1.76638,8.25117
106.1,1.76812,8.24824
106.2,1.76974,8.2439
106.3,1.77141,8.24054
106.4,1.77311,8.24105
106.5,1.77492,8.24298
106.6,1.77636,8.23274
106.7,1.77805,8.23018
106.8,1.77979,8.22811
106.9,1.78145,8.22287
107,1.78313,8.21906
107.1,1.78472,8.21247
107.2,1.78619,8.2048
107.3,1.78796,8.20502
107.4,1.78974,8.20102
107.5,1.79137,8.19556
107.6,1.79298,8.19017
107.7,1.79451,8.18328
107.8,1.79605,8.17671
107.9,1.79764,8.17304
108,1.79925,8.16755
108.1,1.80085,8.1627
108.2,1.80243,8.1573
108.3,1.80409,8.15339
108.4,1.8058,8.15046
108.5,1.80753,8.14723
108.6,1.80933,8.14524
108.7,1.8111,8.14251
108.8,1.8127,8.13674
108.9,1.81455,8.13542
109,1.81629,8.13097
109.1,1.81804,8.12423
109.2,1.81977,8.1193
109.3,1.82139,8.113
109.4,1.82306,8.10799
109.5,1.82473,8.10321
109.6,1.82633,8.09785
109.7,1.82799,8.09375
109.8,1.82958,8.08705
109.9,1.83114,8.08143
110,1.83279,8.07778
110.1,1.8345,8.07446
110.2,1.83619,8.07048
110.3,1.83789,8.06633
110.4,1.83956,8.06223
110.5,1.84124,8.05829
110.6,1.84294,8.05481
110.7,1.84477,8.05411
110.8,1.84656,8.05093
110.9,1.84822,8.04459
111,1.84979,8.03828
111.1,1.85143,8.03294
111.2,1.85305,8.02771
111.3,1.85464,8.02112
111.4,1.85624,8.01583
111.5,1.85787,8.0112
111.6,1.85956,8.00822
111.7,1.86125,8.00435
111.8,1.86289,7.9998
111.9,1.86451,7.99481
112,1.86614,7.99063
112.1,1.86792,7.98989
112.2,1.86976,7.98826
112.3,1.87148,7.98451
112.4,1.87304,7.97829
112.5,1.87476,7.97639
112.6,1.8765,7.9728
112.7,1.87812,7.9676
112.8,1.87972,7.96252
112.9,1.88137,7.95776
113,1.88306,7.95367
113.1,1.88465,7.94802
113.2,1.8862,7.942
113.3,1.88785,7.93941
113.4,1.88951,7.93374
113.5,1.89113,7.92798
113.6,1.89274,7.92274
113.7,1.89434,7.91751
113.8,1.89596,7.91247
113.9,1.89762,7.90918
114,1.89936,7.90692
114.1,1.90115,7.90422
114.2,1.90287,7.90018
114.3,1.90449,7.89415
114.4,1.90611,7.88962
114.5,1.90781,7.88667
114.6,1.90956,7.88265
114.7,1.91118,7.87666
114.8,1.91284,7.87164
114.9,1.91455,7.86793
115,1.91625,7.86407
115.1,1.91795,7.86026
115.2,1.91972,7.85849
115.3,1.92146,7.8552
115.4,1.9233,7.85352
115.5,1.925,7.84906
115.6,1.92666,7.84474
115.7,1.92838,7.84177
115.8,1.93,7.83668
115.9,1.93155,7.83057
116,1.93313,7.8257
116.1,1.93479,7.82323
116.2,1.93636,7.81763
116.3,1.93793,7.81157
116.4,1.9395,7.80682
116.5,1.94114,7.80372
116.6,1.94285,7.80098
116.7,1.94459,7.79863
116.8,1.94631,7.79598
116.9,1.94801,7.793
117,1.94967,7.78861
117.1,1.95123,7.78299
117.2,1.95303,7.78231
117.3,1.95493,7.78138
117.4,1.95658,7.77559
117.5,1.95817,7.76934
117.6,1.95981,7.76508
117.7,1.96136,7.75818
117.8,1.96296,7.75315
117.9,1.96452,7.74808
118,1.96613,7.74209
118.1,1.96772,7.73204
118.2,1.96936,7.72322
118.3,1.971,7.71844
118.4,1.9727,7.71485
118.5,1.97436,7.71057
118.6,1.97599,7.70598
118.7,1.97774,7.70392
118.8,1.97964,7.70538
118.9,1.9812,7.69855
119,1.98284,7.69532
119.1,1.98476,7.69492
119.2,1.9865,7.69089
119.3,1.98819,7.68752
119.4,1.98988,7.68414
119.5,1.99162,7.68166
119.6,1.99332,7.67761
119.7,1.99486,7.67256
119.8,1.99651,7.66994
119.9,1.99818,7.66748
120,1.99988,7.66551
120.1,2.0016,7.66369
120.2,2.00342,7.66723
120.3,2.00517,7.66275
120.4,2.00643,7.65168
120.5,2.00807,7.65099
120.6,2.01002,7.65272
120.7,2.01171,7.64898
120.8,2.01324,7.64322
120.9,2.01479,7.63887
121,2.01636,7.63375
121.1,2.01798,7.62722
121.2,2.01957,7.618
121.3,2.02115,7.61099
121.4,2.02282,7.60672
121.5,2.02451,7.60323
121.6,2.02614,7.59866
121.7,2.02781,7.59742
121.8,2.02939,7.59044
121.9,2.03097,7.58743
122,2.03273,7.58623
122.1,2.03441,7.58286
122.2,2.0361,7.57988
122.3,2.03779,7.57702
122.4,2.0395,7.57393
122.5,2.04116,7.56984
122.6,2.04282,7.56647
122.7,2.04448,7.5625
122.8,2.04617,7.55896
122.9,2.04784,7.55549
123,2.04959,7.55365
123.1,2.0513,7.55059
123.2,2.05319,7.5525
123.3,2.05482,7.54494
123.4,2.05639,7.53821
123.5,2.05803,7.5334
123.6,2.0597,7.52781
123.7,2.06129,7.51951
123.8,2.06283,7.51259
123.9,2.06448,7.5093
124,2.06617,7.50602
124.1,2.06783,7.50282
124.2,2.06954,7.49973
124.3,2.07122,7.49697
124.4,2.07287,7.49244
124.5,2.07448,7.48856
124.6,2.07624,7.48662
124.7,2.07802,7.4851
124.8,2.07968,7.47924
124.9,2.08138,7.47667
125,2.08305,7.47145
125.1,2.08443,7.46262
125.2,2.08614,7.46002
125.3,2.08782,7.45631
125.4,2.08943,7.45015
125.5,2.09109,7.44546
125.6,2.09275,7.44135
125.7,2.09441,7.43686
125.8,2.09599,7.43204
125.9,2.09757,7.42765
126,2.09922,7.42487
126.1,2.1009,7.42118
126.2,2.10263,7.41898
126.3,2.10431,7.41426
126.4,2.10597,7.41037
126.5,2.1076,7.40609
126.6,2.10933,7.40332
126.7,2.11111,7.39955
126.8,2.11288,7.39363
126.9,2.11456,7.38356
127,2.11629,7.37805
127.1,2.11822,7.37599
127.2,2.11997,7.37031
127.3,2.12163,7.3658
127.4,2.12323,7.35926
127.5,2.12479,7.35351
127.6,2.12634,7.34745
127.7,2.12791,7.34207
127.8,2.12945,7.33709
127.9,2.13101,7.33276
128,2.13259,7.32872
128.1,2.13434,7.32739
128.2,2.13609,7.32437
128.3,2.13782,7.32136
128.4,2.13944,7.31796
128.5,2.14132,7.31702
128.6,2.14311,7.31404
128.7,2.14484,7.31005
128.8,2.14656,7.30572
128.9,2.14827,7.30212
129,2.15,7.29945
129.1,2.15169,7.29488
129.2,2.15325,7.28852
129.3,2.15488,7.28221
129.4,2.1565,7.27462
129.5,2.1581,7.26888
129.6,2.15969,7.26383
129.7,2.16131,7.25922
129.8,2.16289,7.2554
129.9,2.16453,7.25261
130,2.16621,7.24949
130.1,2.16787,7.24639
130.2,2.16951,7.24244
130.3,2.17124,7.24133
130.4,2.17309,7.2412
130.5,2.17481,7.23773
130.6,2.17648,7.23503
130.7,2.1781,7.23071
130.8,2.17979,7.22832
130.9,2.18143,7.2249
131,2.18311,7.22189
131.1,2.18474,7.21795
131.2,2.18635,7.21393
131.3,2.18805,7.21159
131.4,2.18975,7.20556
131.5,2.19146,7.19843
131.6,2.19306,7.19045
131.7,2.19461,7.18551
131.8,2.19635,7.18353
131.9,2.19813,7.18088
132,2.19982,7.17764
132.1,2.20157,7.17438
132.2,2.20327,7.1714
132.3,2.20489,7.16677
132.4,2.20654,7.16434
132.5,2.2082,7.16037
132.6,2.20983,7.15688
132.7,2.21146,7.15262
132.8,2.21312,7.14902
132.9,2.21479,7.14532
133,2.21649,7.14165
133.1,2.2182,7.13872
133.2,2.21982,7.13388
133.3,2.22143,7.1304
133.4,2.22305,7.12686
133.5,2.2247,7.12162
133.6,2.22633,7.11755
133.7,2.228,7.11398
133.8,2.22963,7.10777
133.9,2.23134,7.10253
134,2.23297,7.0945
134.1,2.23459,7.08878
134.2,2.23624,7.0855
134.3,2.2379,7.08182
134.4,2.23952,7.07828
134.5,2.24126,7.07604
134.6,2.24299,7.07405
134.7,2.24476,7.07275
134.8,2.24644,7.06933
134.9,2.24811,7.06655
135,2.24985,7.06536
135.1,2.2517,7.06522
135.2,2.25322,7.05826
135.3,2.25471,7.05377
135.4,2.25641,7.0526
135.5,2.25812,7.04863
135.6,2.25973,7.04492
135.7,2.26132,7.04091
135.8,2.26284,7.03565
135.9,2.26446,7.0317
136,2.26613,7.02779
136.1,2.26778,7.02012
136.2,2.26944,7.01459
136.3,2.27113,7.00942
136.4,2.27289,7.00657
136.5,2.27456,7.00168
136.6,2.27618,6.99717
136.7,2.27786,6.99412
136.8,2.27954,6.99059
136.9,2.28129,6.98868
137,2.28308,6.98673
137.1,2.28486,6.98393
137.2,2.28648,6.9772
137.3,2.28804,6.9716
137.4,2.28969,6.9685
137.5,2.29136,6.96438
137.6,2.29292,6.9568
137.7,2.29442,6.94847
137.8,2.29597,6.94229
137.9,2.29759,6.93647
138,2.29931,6.93445
138.1,2.30103,6.93095
138.2,2.30266,6.92646
138.3,2.3044,6.92575
138.4,2.30619,6.92386
138.5,2.30792,6.92215
138.6,2.30971,6.92014
138.7,2.31142,6.91725
138.8,2.31306,6.91342
138.9,2.31473,6.91025
139,2.31645,6.90759
139.1,2.3181,6.90325
139.2,2.31972,6.89781
139.3,2.32132,6.89315
139.4,2.32301,6.88807
139.5,2.32467,6.88178
139.6,2.32631,6.87518
139.7,2.32798,6.86955
139.8,2.32955,6.86344
139.9,2.33117,6.85871
140,2.33282,6.85533
140.1,2.33457,6.85288
140.2,2.33618,6.84818
140.3,2.33785,6.84528
140.4,2.33952,6.84116
140.5,2.34118,6.83695
140.6,2.34283,6.8331
140.7,2.34454,6.82932
140.8,2.34625,6.82468
140.9,2.34785,6.81735
141,2.34951,6.81306
141.1,2.35119,6.80837
141.2,2.35288,6.80428
141.3,2.35452,6.79953
141.4,2.35616,6.79626
141.5,2.3577,6.79102
141.6,2.35941,6.78925
141.7,2.36114,6.78622
141.8,2.36278,6.78215
141.9,2.36437,6.77896
142,2.36603,6.77708
142.1,2.36768,6.77366
142.2,2.36931,6.76924
142.3,2.37105,6.76654
142.4,2.37276,6.76295
142.5,2.37439,6.75865
142.6,2.37601,6.7539
142.7,2.37771,6.74939
142.8,2.37938,6.74201
142.9,2.38109,6.7372
143,2.38288,6.73353
143.1,2.38457,6.72899
143.2,2.38611,6.72237
143.3,2.38796,6.72305
143.4,2.38989,6.72153
143.5,2.39163,6.71784
143.6,2.39326,6.71181
143.7,2.39474,6.70537
143.8,2.3964,6.70257
143.9,2.39811,6.69907
144,2.39971,6.69325
144.1,2.40133,6.68679
144.2,2.40288,6.67946
144.3,2.40452,6.67439
144.4,2.40622,6.67044
144.5,2.40789,6.66728
144.6,2.40959,6.66426
144.7,2.41127,6.66169
144.8,2.41293,6.65922
144.9,2.41485,6.66009
145,2.41663,6.65705
145.1,2.4183,6.65272
145.2,2.41988,6.64871
145.3,2.4215,6.64461
145.4,2.42312,6.63964
145.5,2.42473,6.63461
145.6,2.42637,6.62817
145.7,2.42799,6.62116
145.8,2.42953,6.61446
145.9,2.4311,6.6104
146,2.43272,6.60625
146.1,2.4344,6.60335
146.2,2.43615,6.60067
146.3,2.43788,6.5974
146.4,2.4396,6.59477
146.5,2.44128,6.59133
146.6,2.44302,6.58979
146.7,2.4449,6.58814
146.8,2.44665,6.58475
146.9,2.44833,6.58011
147,2.44988,6.57372
147.1,2.45155,6.5701
147.2,2.45321,6.56314
147.3,2.45474,6.55559
147.4,2.45636,6.55065
147.5,2.45803,6.54741
147.6,2.45966,6.54286
147.7,2.46123,6.53879
147.8,2.46283,6.5353
147.9,2.4644,6.53158
148,2.46596,6.5278
148.1,2.46763,6.52641
148.2,2.46933,6.52354
148.3,2.47113,6.52202
148.4,2.47285,6.51808
148.5,2.47456,6.51377
148.6,2.47623,6.50751
148.7,2.47786,6.50003
148.8,2.47958,6.49465
148.9,2.48122,6.48824
149,2.48292,6.48432
149.1,2.4846,6.48014
149.2,2.48623,6.47532
149.3,2.48792,6.47131
149.4,2.4896,6.46736
149.5,2.49129,6.46332
149.6,2.49301,6.45938
149.7,2.49465,6.45447
149.8,2.49625,6.44881
149.9,2.49787,6.44379
150,2.49962,6.43939
150.1,2.5014,6.43443
150.2,2.50312,6.43036
150.3,2.50478,6.42541
150.4,2.5064,6.42134
150.5,2.50806,6.41703
150.6,2.50973,6.41325
150.7,2.51133,6.40836
150.8,2.51294,6.40344
150.9,2.51457,6.39908
151,2.51628,6.39629
151.1,2.51801,6.39233
151.2,2.51969,6.38695
151.3,2.52129,6.38073
151.4,2.52302,6.37629
151.5,2.52474,6.37014
151.6,2.52635,6.36375
151.7,2.52804,6.36001
151.8,2.52969,6.35489
151.9,2.53124,6.34963
152,2.53284,6.34552
152.1,2.53453,6.34207
152.2,2.53618,6.33761
152.3,2.53786,6.33199
152.4,2.53949,6.32678
152.5,2.54113,6.3225
152.6,2.54277,6.31859
152.7,2.54445,6.31486
152.8,2.54611,6.31195
152.9,2.54797,6.31138
153,2.54958,6.30638
153.1,2.55114,6.3026
153.2,2.55295,6.30216
153.3,2.5549,6.30003
153.4,2.55652,6.29327
153.5,2.5581,6.28771
153.6,2.55971,6.28284
153.7,2.56132,6.27802
153.8,2.5629,6.27292
153.9,2.5645,6.26924
154,2.56616,6.26597
154.1,2.56777,6.26093
154.2,2.56938,6.25617
154.3,2.571,6.25147
154.4,2.57282,6.25098
154.5,2.57458,6.24512
154.6,2.57621,6.24148
154.7,2.578,6.23972
154.8,2.57995,6.24078
154.9,2.58181,6.23586
155,2.58328,6.2293
155.1,2.58488,6.22606
155.2,2.58655,6.223
155.3,2.58831,6.2208
155.4,2.58999,6.21647
155.5,2.59154,6.21183
155.6,2.59318,6.2075
155.7,2.59486,6.20553
155.8,2.59654,6.19978
155.9,2.59801,6.1934
156,2.5996,6.18987
156.1,2.60121,6.18596
156.2,2.60287,6.18231
156.3,2.60459,6.17928
156.4,2.6062,6.17332
156.5,2.60782,6.17055
156.6,2.60969,6.16921
156.7,2.61161,6.16808
156.8,2.61312,6.16088
156.9,2.61466,6.15717
157,2.61634,6.15397
157.1,2.61805,6.14973
157.2,2.61975,6.14622
157.3,2.6214,6.14155
157.4,2.62303,6.13709
157.5,2.62469,6.13368
157.6,2.62632,6.12928
157.7,2.62807,6.12761
157.8,2.62959,6.12108
157.9,2.63125,6.11866
158,2.6331,6.11748
158.1,2.6348,6.11332
158.2,2.63641,6.10869
158.3,2.63806,6.10572
158.4,2.63979,6.10259
158.5,2.64149,6.09896
158.6,2.64311,6.09395
158.7,2.64468,6.08977
158.8,2.6464,6.08861
158.9,2.64805,6.08151
159,2.64949,6.07468
159.1,2.65109,6.07194
159.2,2.65276,6.06722
159.3,2.65448,6.06428
159.4,2.6562,6.06063
159.5,2.65786,6.05561
159.6,2.65956,6.0516
159.7,2.66119,6.04749
159.8,2.66284,6.04389
159.9,2.6647,6.0435
160,2.66643,6.03896
160.1,2.66804,6.03468
160.2,2.66965,6.03084
160.3,2.67131,6.02683
160.4,2.6729,6.02051
160.5,2.67445,6.01537
160.6,2.67605,6.01095
160.7,2.67771,6.00727
160.8,2.67947,6.00494
160.9,2.68123,6.00246
161,2.68295,5.99682
161.1,2.68447,5.99172
161.2,2.6864,5.99274
161.3,2.6883,5.98901
161.4,2.68994,5.98332
161.5,2.69148,5.97734
161.6,2.69303,5.97283
161.7,2.69464,5.96839
161.8,2.69624,5.96406
161.9,2.6979,5.9605
162,2.69955,5.9569
162.1,2.70124,5.95243
162.2,2.7029,5.94794
162.3,2.70454,5.94301
162.4,2.70627,5.94065
162.5,2.70802,5.93689
162.6,2.70977,5.93302
162.7,2.7114,5.9276
162.8,2.713,5.92364
162.9,2.7146,5.91807
163,2.71625,5.91478
163.1,2.71808,5.91158
163.2,2.71986,5.90618
163.3,2.72154,5.90095
163.4,2.72315,5.89558
163.5,2.72478,5.89173
163.6,2.72631,5.8842
163.7,2.72785,5.87831
163.8,2.72951,5.87477
163.9,2.73119,5.87025
164,2.73286,5.86662
164.1,2.73457,5.8627
164.2,2.73625,5.85832
164.3,2.73791,5.85408
164.4,2.73952,5.85011
164.5,2.74144,5.84924
164.6,2.74332,5.84518
164.7,2.74503,5.83975
164.8,2.74671,5.83482
164.9,2.74831,5.83048
165,2.75001,5.82779
165.1,2.75177,5.82436
165.2,2.75348,5.82041
165.3,2.75502,5.81478
165.4,2.75654,5.80981
165.5,2.75813,5.80576
165.6,2.75978,5.80221
165.7,2.76137,5.79742
165.8,2.76306,5.79391
165.9,2.76466,5.78924
166,2.76624,5.78445
166.1,2.76784,5.78056
166.2,2.76941,5.77583
166.3,2.77107,5.77306
166.4,2.7728,5.76839
166.5,2.77437,5.76329
166.6,2.77603,5.76115
166.7,2.77765,5.756
166.8,2.77928,5.75233
166.9,2.78094,5.7481
167,2.7826,5.744
167.1,2.78427,5.73907
167.2,2.7859,5.73471
167.3,2.78758,5.7307
167.4,2.78928,5.72678
167.5,2.79104,5.72479
167.6,2.7928,5.72057
167.7,2.79449,5.71724
167.8,2.79635,5.7149
167.9,2.79815,5.71168
168,2.79989,5.70802
168.1,2.80151,5.70299
168.2,2.80325,5.7003
168.3,2.80498,5.696
168.4,2.80657,5.69124
168.5,2.80818,5.68612
168.6,2.80982,5.6824
168.7,2.81152,5.67862
168.8,2.81319,5.67373
168.9,2.81481,5.66953
169,2.81644,5.66557
169.1,2.81809,5.66239
169.2,2.81978,5.65851
169.3,2.82145,5.65426
169.4,2.82316,5.65141
169.5,2.82482,5.64686
169.6,2.82635,5.64277
169.7,2.82804,5.64045
169.8,2.82975,5.63761
169.9,2.8314,5.6326
170,2.833,5.62909
170.1,2.83469,5.62579
170.2,2.8363,5.62153
170.3,2.83778,5.6145
170.4,2.83932,5.61157
170.5,2.84086,5.60704
170.6,2.84249,5.60402
170.7,2.84419,5.60062
170.8,2.84589,5.59799
170.9,2.84766,5.59659
171,2.84944,5.59317
171.1,2.85133,5.5912
171.2,2.85309,5.58652
171.3,2.85471,5.58256
171.4,2.85642,5.58017
171.5,2.8581,5.57648
171.6,2.85969,5.57069
171.7,2.8613,5.56744
171.8,2.86292,5.56428
171.9,2.86455,5.56009
172,2.86621,5.55628
172.1,2.86785,5.5519
172.2,2.86957,5.54969
172.3,2.87133,5.5475
172.4,2.87312,5.54362
172.5,2.87471,5.53879
172.6,2.87639,5.53625
172.7,2.87806,5.53256
172.8,2.87971,5.52945
172.9,2.88146,5.52803
173,2.88315,5.52528
173.1,2.8849,5.52292
173.2,2.88657,5.51766
173.3,2.88818,5.51326
173.4,2.8898,5.51011
173.5,2.89142,5.50605
173.6,2.89305,5.50188
173.7,2.89464,5.49764
173.8,2.89618,5.49194
173.9,2.89783,5.49051
174,2.89953,5.48792
174.1,2.90113,5.4846
174.2,2.90268,5.47991
174.3,2.90436,5.47886
174.4,2.90614,5.47692
174.5,2.90789,5.47391
174.6,2.90961,5.47159
174.7,2.91127,5.46782
174.8,2.91294,5.46364
174.9,2.91459,5.46021
175,2.91626,5.45854
175.1,2.91798,5.45515
175.2,2.91967,5.45111
175.3,2.92123,5.44516
175.4,2.92284,5.44154
175.5,2.92446,5.43804
175.6,2.92605,5.43508
175.7,2.92766,5.43036
175.8,2.92931,5.42832
175.9,2.931,5.4262
176,2.93261,5.42303
176.1,2.93433,5.42006
176.2,2.93605,5.41758
176.3,2.93781,5.4145
176.4,2.93951,5.41134
176.5,2.94122,5.40909
176.6,2.94291,5.40488
176.7,2.94462,5.40155
176.8,2.9463,5.39756
176.9,2.94792,5.39348
177,2.94954,5.38984
177.1,2.9512,5.38695
177.2,2.95287,5.38233
177.3,2.95454,5.3794
177.4,2.95624,5.3767
177.5,2.95779,5.37175
177.6,2.95952,5.36888
177.7,2.96119,5.36486
177.8,2.96287,5.36273
177.9,2.96455,5.35924
178,2.96622,5.35594
178.1,2.96786,5.35306
178.2,2.96952,5.35062
178.3,2.9712,5.34871
178.4,2.97287,5.34527
178.5,2.97453,5.34176
178.6,2.97619,5.3387
178.7,2.97791,5.33603
178.8,2.9796,5.33352
178.9,2.98134,5.33178
179,2.98315,5.3292
179.1,2.9849,5.32565
179.2,2.98637,5.32012
179.3,2.98827,5.32315
179.4,2.99025,5.32052
179.5,2.99179,5.31402
179.6,2.99329,5.31048
179.7,2.99492,5.30766
179.8,2.99663,5.30475
179.9,2.99821,5.3001
180,2.99979,5.29655
180.1,3.00139,5.29356
180.2,3.00301,5.29088
180.3,3.00469,5.28872
180.4,3.00638,5.28696
180.5,3.00803,5.28361
180.6,3.00966,5.28053
180.7,3.01128,5.27665
180.8,3.01287,5.27516
180.9,3.01461,5.27273
181,3.01638,5.27039
181.1,3.01812,5.26718
181.2,3.01973,5.26221
181.3,3.02135,5.25861
181.4,3.023,5.25519
181.5,3.02463,5.2516
181.6,3.02622,5.24785
181.7,3.02782,5.24457
181.8,3.02946,5.24273
181.9,3.03109,5.23835
182,3.03276,5.23602
182.1,3.03451,5.23468
182.2,3.03626,5.23114
182.3,3.03789,5.2275
182.4,3.03951,5.2249
182.5,3.0412,5.22271
182.6,3.04292,5.22124
182.7,3.04473,5.2189
182.8,3.04658,5.21745
182.9,3.04827,5.21353
183,3.04988,5.2088
183.1,3.05155,5.20629
183.2,3.05323,5.20435
183.3,3.05481,5.19945
183.4,3.05634,5.19752
183.5,3.05804,5.19581
183.6,3.05975,5.19271
183.7,3.06137,5.18993
183.8,3.06306,5.1877
183.9,3.06473,5.18509
184,3.06633,5.18184
184.1,3.068,5.17858
184.2,3.0696,5.1744
184.3,3.07125,5.17242
184.4,3.07291,5.16943
184.5,3.07456,5.16716
184.6,3.07623,5.16309
184.7,3.07786,5.15978
184.8,3.07951,5.15726
184.9,3.08123,5.15571
185,3.0829,5.1537
185.1,3.0845,5.15087
185.2,3.08623,5.14979
185.3,3.08798,5.1485
185.4,3.08972,5.14454
185.5,3.09135,5.14058
185.6,3.09303,5.13828
185.7,3.0947,5.13513
185.8,3.09632,5.13158
185.9,3.09791,5.12836
186,3.09958,5.12558
186.1,3.10139,5.12449
186.2,3.10319,5.122
186.3,3.10484,5.11932
186.4,3.10645,5.11599
186.5,3.10808,5.1137
186.6,3.10973,5.11141
186.7,3.11134,5.10829
186.8,3.11293,5.10511
186.9,3.11449,5.10337
187,3.11613,5.10083
187.1,3.11778,5.09892
187.2,3.11945,5.09605
187.3,3.12105,5.09233
187.4,3.12282,5.08982
187.5,3.12456,5.08646
187.6,3.1262,5.08307
187.7,3.12794,5.08164
187.8,3.12962,5.07723
187.9,3.13119,5.07458
188,3.13287,5.07321
188.1,3.13485,5.0606
188.2,3.1364,5.06532
188.3,3.13782,5.06415
188.4,3.13949,5.06363
188.5,3.14112,5.06039
188.6,3.1428,5.05789
188.7,3.14454,5.05608
188.8,3.14627,5.05374
188.9,3.14791,5.04995
189,3.14954,5.04685
189.1,3.15116,5.0451
189.2,3.15299,5.04305
189.3,3.15488,5.04126
189.4,3.15662,5.03877
189.5,3.15821,5.03578
189.6,3.15977,5.03216
189.7,3.1614,5.02969
189.8,3.16305,5.02691
189.9,3.16465,5.0234
190,3.1662,5.01967
190.1,3.16778,5.01784
190.2,3.16939,5.01485
190.3,3.17101,5.01169
190.4,3.17269,5.00873
190.5,3.1743,5.00521
190.6,3.17586,5.00267
190.7,3.17754,5.00082
190.8,3.17928,4.99961
190.9,3.18102,4.99851
191,3.18284,4.99858
191.1,3.18458,4.99306
191.2,3.18617,4.9902
191.3,3.18784,4.9886
191.4,3.18956,4.98628
191.5,3.1912,4.98109
191.6,3.19279,4.97772
191.7,3.19438,4.97431
191.8,3.19601,4.97211
191.9,3.19769,4.96947
192,3.19923,4.96485
192.1,3.20082,4.96268
192.2,3.20251,4.95988
192.3,3.20427,4.95976
192.4,3.20588,4.95546
192.5,3.20748,4.95398
192.6,3.20945,4.95576
192.7,3.2113,4.95286
192.8,3.21293,4.95043
192.9,3.21457,4.94748
193,3.21638,4.94823
193.1,3.21807,4.94227
193.2,3.21968,4.93965
193.3,3.22133,4.93598
193.4,3.22289,4.93255
193.5,3.22452,4.93044
193.6,3.22619,4.92655
193.7,3.22774,4.92201
193.8,3.22923,4.91903
193.9,3.23095,4.91866
194,3.2328,4.91724
194.1,3.23453,4.91377
194.2,3.23622,4.91145
194.3,3.23792,4.90992
194.4,3.23957,4.90729
194.5,3.24124,4.9058
194.6,3.24292,4.90334
194.7,3.24463,4.90114
194.8,3.2462,4.8952
194.9,3.24779,4.89271
195,3.24947,4.89234
195.1,3.2512,4.89166
195.2,3.2529,4.88902
195.3,3.25459,4.88692
195.4,3.25632,4.88509
195.5,3.25811,4.88383
195.6,3.25988,4.88224
195.7,3.26136,4.87746
195.8,3.26296,4.8767
195.9,3.26482,4.87716
196,3.26654,4.87387
196.1,3.26812,4.87006
196.2,3.26982,4.86883
196.3,3.27153,4.86572
196.4,3.27319,4.86288
196.5,3.2748,4.86005
196.6,3.27644,4.85755
196.7,3.27822,4.85759
196.8,3.27988,4.8539
196.9,3.28159,4.85321
197,3.28324,4.85065
197.1,3.28477,4.8484
197.2,3.28664,4.84842
197.3,3.28843,4.84572
197.4,3.29023,4.84707
197.5,3.29179,4.84089
197.6,3.29319,4.83735
197.7,3.29478,4.83763
197.8,3.29646,4.83636
197.9,3.29806,4.83237
198,3.29969,4.8292
198.1,3.30135,4.82834
198.2,3.30289,4.82516
198.3,3.30449,4.82586
198.4,3.30625,4.82641
198.5,3.30799,4.82506
198.6,3.30973,4.82271
198.7,3.31141,4.81981
198.8,3.31306,4.8189
198.9,3.31476,4.81583
199,3.31638,4.81325
199.1,3.31816,4.81372
199.2,3.31989,4.81176
199.3,3.32152,4.80751
199.4,3.32307,4.80498
199.5,3.32477,4.80311
199.6,3.32641,4.7999
199.7,3.328,4.79744
199.8,3.32961,4.79608
199.9,3.33118,4.79418
200,3.33282,4.79291
200.1,3.33447,4.79058
200.2,3.33616,4.78892
200.3,3.33787,4.78686
200.4,3.33947,4.78521
200.5,3.3413,4.78476
200.6,3.34303,4.78341
200.7,3.34472,4.78114
200.8,3.3464,4.78011
200.9,3.34814,4.77837
201,3.34987,4.77502
201.1,3.3515,4.77269
201.2,3.35316,4.77084
201.3,3.35479,4.76805
201.4,3.35637,4.76533
201.5,3.35801,4.7625
201.6,3.35966,4.76252
