General : Start date,8/13/2020,
100.2,1.66955,14.89602
100.3,1.67115,14.90281
100.4,1.67292,14.92501
100.5,1.67452,14.92622
100.6,1.67615,14.92996
100.7,1.67778,14.93446
100.8,1.67937,14.93834
100.9,1.68098,14.94572
101,1.68259,14.95206
101.1,1.68423,14.95919
101.2,1.68604,14.97199
101.3,1.68772,14.97896
101.4,1.68936,14.98393
101.5,1.691,14.98965
101.6,1.69262,14.99325
101.7,1.69435,15.00219
101.8,1.69609,15.01123
101.9,1.69784,15.02121
102,1.69952,15.02667
102.1,1.70122,15.03144
102.2,1.70287,15.03517
102.3,1.70456,15.04176
102.4,1.70629,15.05326
102.5,1.70785,15.0527
102.6,1.70955,15.06023
102.7,1.71133,15.06986
102.8,1.71305,15.0766
102.9,1.71473,15.08371
103,1.7164,15.0903
103.1,1.71803,15.0949
103.2,1.71971,15.10376
103.3,1.72136,15.10975
103.4,1.72307,15.11869
103.5,1.72476,15.12823
103.6,1.72659,15.14631
103.7,1.72818,15.14834
103.8,1.72988,15.15634
103.9,1.73161,15.16522
104,1.73332,15.17329
104.1,1.73496,15.17917
104.2,1.73655,15.18181
104.3,1.7382,15.19126
104.4,1.74,15.20645
104.5,1.74161,15.21026
104.6,1.7433,15.21895
104.7,1.74498,15.22749
104.8,1.74667,15.23615
104.9,1.74827,15.24068
105,1.74987,15.2513
105.1,1.75152,15.25969
105.2,1.7532,15.27089
105.3,1.75492,15.28343
105.4,1.75659,15.29103
105.5,1.7582,15.29747
105.6,1.75985,15.30632
105.7,1.76141,15.31124
105.8,1.76331,15.33571
105.9,1.76511,15.34763
106,1.76661,15.34679
106.1,1.76824,15.34024
106.2,1.77003,15.35349
106.3,1.77172,15.36209
106.4,1.77326,15.36507
106.5,1.77476,15.36681
106.6,1.77637,15.37466
106.7,1.77803,15.38494
106.8,1.77971,15.39786
106.9,1.7813,15.40336
107,1.78293,15.41159
107.1,1.78454,15.4187
107.2,1.7862,15.42836
107.3,1.78786,15.43688
107.4,1.78947,15.44327
107.5,1.79112,15.45146
107.6,1.7928,15.4616
107.7,1.79458,15.47633
107.8,1.79636,15.48745
107.9,1.79812,15.4973
108,1.79975,15.50222
108.1,1.8014,15.50859
108.2,1.80303,15.5143
108.3,1.8047,15.52464
108.4,1.80626,15.52748
108.5,1.80776,15.52921
108.6,1.80941,15.53846
108.7,1.81112,15.55043
108.8,1.81277,15.55751
108.9,1.81443,15.56535
109,1.81602,15.56976
109.1,1.81777,15.58092
109.2,1.8195,15.59151
109.3,1.82123,15.601
109.4,1.82287,15.60625
109.5,1.82454,15.61318
109.6,1.82623,15.6203
109.7,1.82785,15.62477
109.8,1.82948,15.63052
109.9,1.83118,15.64047
110,1.83284,15.64601
110.1,1.83449,15.65236
110.2,1.83622,15.6625
110.3,1.83783,15.66558
110.4,1.83939,15.66707
110.5,1.84103,15.67453
110.6,1.84272,15.68227
110.7,1.84443,15.69071
110.8,1.84604,15.69403
110.9,1.84774,15.70174
111,1.8496,15.71017
111.1,1.85138,15.71558
111.2,1.85311,15.72144
111.3,1.85468,15.72079
111.4,1.85638,15.72786
111.5,1.85809,15.73328
111.6,1.85969,15.73284
111.7,1.86136,15.73678
111.8,1.86296,15.72636
111.9,1.86454,15.72398
112,1.86622,15.72697
112.1,1.86801,15.7318
112.2,1.86974,15.73738
112.3,1.87129,15.73429
112.4,1.87289,15.73624
112.5,1.87454,15.74188
112.6,1.87618,15.74601
112.7,1.87782,15.74994
112.8,1.87951,15.75622
112.9,1.88121,15.76193
113,1.88284,15.76482
113.1,1.8845,15.76914
113.2,1.88616,15.77529
113.3,1.88782,15.7803
113.4,1.88948,15.7867
113.5,1.89115,15.79156
113.6,1.89277,15.79442
113.7,1.89448,15.79966
113.8,1.89624,15.80784
113.9,1.89794,15.81361
114,1.89958,15.8179
114.1,1.90121,15.82161
114.2,1.90287,15.82596
114.3,1.90463,15.83488
114.4,1.90636,15.84289
114.5,1.90809,15.85037
114.6,1.90973,15.85533
114.7,1.9114,15.86154
114.8,1.91301,15.86415
114.9,1.91461,15.86637
115,1.91618,15.86864
115.1,1.91783,15.8755
115.2,1.91955,15.88408
115.3,1.92118,15.88794
115.4,1.9228,15.89167
115.5,1.9244,15.89408
115.6,1.92601,15.89613
115.7,1.92783,15.90911
115.8,1.92956,15.91573
115.9,1.93117,15.91813
116,1.93289,15.92638
116.1,1.9346,15.93351
116.2,1.93625,15.93645
116.3,1.93782,15.93713
116.4,1.93935,15.9366
116.5,1.94085,15.93629
116.6,1.9425,15.94301
116.7,1.94419,15.95154
116.8,1.94596,15.96293
116.9,1.94769,15.97186
117,1.94946,15.98254
117.1,1.9512,15.99166
117.2,1.95292,15.99869
117.3,1.95466,16.00749
117.4,1.95644,16.01874
117.5,1.95818,16.02691
117.6,1.95994,16.03547
117.7,1.96168,16.04398
117.8,1.96339,16.0508
117.9,1.96504,16.05322
118,1.96675,16.06092
118.1,1.96839,16.06577
118.2,1.96992,16.06509
118.3,1.97157,16.07231
118.4,1.9732,16.07793
118.5,1.97482,16.08454
118.6,1.97653,16.09484
118.7,1.97816,16.10062
118.8,1.97971,16.10299
118.9,1.98142,16.11402
119,1.98322,16.12792
119.1,1.98488,16.13427
119.2,1.98656,16.14214
119.3,1.98825,16.14985
119.4,1.98988,16.15458
119.5,1.99144,16.15497
119.6,1.99308,16.16112
119.7,1.99473,16.1677
119.8,1.99636,16.17174
119.9,1.998,16.17827
120,1.99967,16.1858
120.1,2.00133,16.19279
120.2,2.00306,16.20216
120.3,2.00469,16.20751
120.4,2.00629,16.2113
120.5,2.00789,16.21699
120.6,2.00953,16.22438
120.7,2.01132,16.23877
120.8,2.01308,16.25001
120.9,2.01482,16.26001
121,2.01651,16.26749
121.1,2.01815,16.27202
121.2,2.01971,16.2733
121.3,2.02132,16.27824
121.4,2.02303,16.28077
121.5,2.02471,16.28256
121.6,2.02634,16.28533
121.7,2.02798,16.28941
121.8,2.02963,16.28449
121.9,2.03126,16.27766
122,2.03289,16.27576
122.1,2.03445,16.26726
122.2,2.0363,16.28018
122.3,2.03807,16.28693
122.4,2.03971,16.2879
122.5,2.04131,16.28921
122.6,2.04298,16.29282
122.7,2.04461,16.29449
122.8,2.04622,16.29835
122.9,2.04786,16.30199
123,2.0495,16.30644
123.1,2.05112,16.3096
123.2,2.05274,16.31273
123.3,2.05445,16.32022
123.4,2.05622,16.33025
123.5,2.05788,16.33134
123.6,2.05956,16.3343
123.7,2.06123,16.3279
123.8,2.06277,16.32104
123.9,2.06452,16.32084
124,2.06647,16.32439
124.1,2.06816,16.31912
124.2,2.06975,16.31172
124.3,2.0714,16.31299
124.4,2.07305,16.31629
124.5,2.07466,16.31758
124.6,2.07625,16.31927
124.7,2.07785,16.32184
124.8,2.07946,16.32492
124.9,2.08112,16.325
125,2.08275,16.32914
125.1,2.08446,16.33604
125.2,2.08618,16.3447
125.3,2.08789,16.3511
125.4,2.08953,16.35454
125.5,2.09137,16.36749
125.6,2.09315,16.37566
125.7,2.09488,16.38172
125.8,2.09658,16.38549
125.9,2.0982,16.38601
126,2.09985,16.38964
126.1,2.1015,16.39296
126.2,2.10311,16.39401
126.3,2.1047,16.396
126.4,2.10634,16.3999
126.5,2.10794,16.40142
126.6,2.10953,16.40251
126.7,2.11124,16.41062
126.8,2.11296,16.41832
126.9,2.11466,16.42189
127,2.11637,16.42632
127.1,2.11804,16.42908
127.2,2.11971,16.4327
127.3,2.12142,16.43634
127.4,2.12307,16.43589
127.5,2.12469,16.43622
127.6,2.12627,16.43566
127.7,2.12787,16.43705
127.8,2.12953,16.44035
127.9,2.13114,16.44121
128,2.13273,16.44201
128.1,2.13442,16.4462
128.2,2.13607,16.44889
128.3,2.13769,16.45097
128.4,2.13939,16.45789
128.5,2.14106,16.46213
128.6,2.14264,16.4611
128.7,2.14436,16.46823
128.8,2.14608,16.47358
128.9,2.14785,16.48163
129,2.14953,16.48538
129.1,2.1512,16.48857
129.2,2.15296,16.49747
129.3,2.15473,16.50563
129.4,2.15641,16.50921
129.5,2.15804,16.50867
129.6,2.15974,16.49529
129.7,2.16139,16.42686
129.8,2.16304,16.41162
129.9,2.16467,16.40169
130,2.16627,16.39441
130.1,2.16783,16.38366
130.2,2.16953,16.38201
130.3,2.17123,16.3801
130.4,2.17294,16.38046
130.5,2.17463,16.38012
130.6,2.17649,16.38933
130.7,2.17824,16.39292
130.8,2.17996,16.39442
130.9,2.18161,16.3914
131,2.18318,16.38756
131.1,2.18491,16.39008
131.2,2.18654,16.38554
131.3,2.18818,16.38332
131.4,2.18987,16.38488
131.5,2.1915,16.38367
131.6,2.19315,16.38421
131.7,2.19479,16.38488
131.8,2.1964,16.38385
131.9,2.19796,16.38224
132,2.19962,16.38577
132.1,2.20134,16.38963
132.2,2.20299,16.38999
132.3,2.2046,16.388
132.4,2.20618,16.38442
132.5,2.20778,16.38369
132.6,2.20938,16.38594
132.7,2.21101,16.38907
132.8,2.2126,16.39012
132.9,2.21418,16.39252
133,2.21586,16.39983
133.1,2.21754,16.40682
133.2,2.21932,16.41734
133.3,2.22127,16.44265
133.4,2.2229,16.43979
133.5,2.22465,16.44629
133.6,2.22645,16.45476
133.7,2.22813,16.45768
133.8,2.23005,16.4731
133.9,2.23199,16.4852
134,2.23361,16.48162
134.1,2.23519,16.4791
134.2,2.23676,16.47607
134.3,2.23834,16.47507
134.4,2.23983,16.47025
134.5,2.24136,16.46908
134.6,2.24296,16.4712
134.7,2.2445,16.46964
134.8,2.24612,16.47212
134.9,2.24781,16.47957
135,2.24947,16.48392
135.1,2.25109,16.48563
135.2,2.25264,16.48629
135.3,2.25434,16.49349
135.4,2.25609,16.50036
135.5,2.25796,16.53751
135.6,2.25992,16.5538
135.7,2.26141,16.53986
135.8,2.263,16.5368
135.9,2.2647,16.5403
136,2.26641,16.54345
136.1,2.26805,16.54289
136.2,2.26972,16.54507
136.3,2.27136,16.5457
136.4,2.27304,16.54917
136.5,2.27471,16.55279
136.6,2.27634,16.55444
136.7,2.27803,16.55842
136.8,2.27961,16.55534
136.9,2.28119,16.5538
137,2.28282,16.55388
137.1,2.28456,16.55917
137.2,2.2864,16.56652
137.3,2.28813,16.56988
137.4,2.28985,16.56963
137.5,2.29148,16.55861
137.6,2.29306,16.55213
137.7,2.29467,16.54809
137.8,2.29631,16.541
137.9,2.29797,16.52334
138,2.29957,16.49992
138.1,2.30118,16.47969
138.2,2.30288,16.46897
138.3,2.30447,16.44959
138.4,2.30599,16.42504
138.5,2.30772,16.40821
138.6,2.3095,16.41189
138.7,2.31119,16.41072
138.8,2.31286,16.41085
138.9,2.31454,16.41059
139,2.31629,16.41261
139.1,2.31792,16.40828
139.2,2.3196,16.40912
139.3,2.32131,16.41137
139.4,2.32307,16.41551
139.5,2.3248,16.41647
139.6,2.32648,16.39747
139.7,2.32814,16.27875
139.735,2.3287,16.01799
139.746,2.32888,15.75876
139.76,2.3291,15.49979
139.836,2.33034,15.24921
139.936,2.33205,15.16382
140.036,2.3337,15.12744
140.136,2.33541,15.10936
140.236,2.33718,15.10771
140.336,2.33889,15.10956
140.436,2.34059,15.11057
140.536,2.34228,15.1114
140.636,2.34394,15.11039
140.736,2.34547,15.10511
140.836,2.34714,15.10621
140.936,2.34881,15.11304
141.036,2.3504,15.11583
141.136,2.35204,15.12296
141.236,2.35372,15.13229
141.336,2.35538,15.14174
141.436,2.35713,15.15435
141.536,2.35883,15.16364
141.636,2.36036,15.16488
141.736,2.362,15.17183
141.836,2.3638,15.18662
141.936,2.36543,15.18978
142.036,2.36708,15.19723
142.136,2.3687,15.20181
142.236,2.37037,15.20961
142.336,2.37196,15.21461
142.436,2.37353,15.2208
142.536,2.37507,15.22647
142.636,2.3767,15.23712
142.736,2.3783,15.23563
142.836,2.37988,15.23855
142.936,2.38151,15.24711
143.036,2.38318,15.25808
143.136,2.38489,15.27014
143.236,2.38667,15.28609
143.336,2.3884,15.29705
143.436,2.39016,15.30886
143.536,2.39179,15.31367
143.636,2.39356,15.32793
143.736,2.39544,15.34514
143.836,2.39711,15.34925
143.936,2.39866,15.35098
144.036,2.4003,15.35589
144.136,2.40198,15.36227
144.236,2.4035,15.36173
144.336,2.40501,15.36191
144.436,2.40659,15.36741
144.536,2.40822,15.37489
144.636,2.40992,15.38562
144.736,2.41158,15.39311
144.836,2.41328,15.40251
144.936,2.41491,15.40719
145.036,2.41655,15.41413
145.136,2.41832,15.42735
145.236,2.42011,15.43814
145.336,2.42182,15.44233
145.436,2.42347,15.44316
145.536,2.42513,15.44554
145.636,2.42689,15.4542
145.736,2.42868,15.45993
145.836,2.43029,15.45977
145.936,2.43196,15.46337
146.036,2.43369,15.47005
146.136,2.43538,15.47448
146.236,2.43692,15.47054
146.336,2.43846,15.46941
146.436,2.44014,15.47471
146.536,2.4418,15.47914
146.636,2.44346,15.48238
146.736,2.44515,15.48909
146.836,2.44675,15.48798
146.936,2.44852,15.4965
147.036,2.45026,15.50141
147.136,2.45193,15.50241
147.236,2.45371,15.50878
147.336,2.4553,15.50517
147.436,2.45686,15.50284
147.536,2.45842,15.50026
147.636,2.46011,15.50522
147.736,2.46168,15.50387
147.836,2.46323,15.50203
147.936,2.46489,15.50501
148.036,2.46657,15.50818
148.136,2.4683,15.51407
148.236,2.4699,15.51439
148.336,2.47152,15.51617
148.436,2.47334,15.52694
148.536,2.47513,15.53492
148.636,2.47683,15.53678
148.736,2.47853,15.53903
148.836,2.48021,15.54164
148.936,2.48184,15.54267
149.036,2.48342,15.5421
149.136,2.48504,15.54038
149.236,2.48668,15.54134
149.336,2.48834,15.54341
149.436,2.49006,15.54657
149.536,2.49179,15.54861
149.636,2.49348,15.54808
149.736,2.49522,15.5512
149.836,2.49695,15.55514
149.936,2.49863,15.55676
150.036,2.50029,15.55766
150.136,2.50192,15.55844
150.236,2.50349,15.55819
150.336,2.5052,15.56436
150.436,2.50695,15.57113
150.536,2.50868,15.57682
150.636,2.5103,15.57827
150.736,2.5119,15.57833
150.836,2.51344,15.57595
150.936,2.51506,15.5792
151.036,2.51673,15.58292
151.136,2.51834,15.58464
151.236,2.51996,15.58487
151.336,2.52161,15.58816
151.436,2.52329,15.59243
151.536,2.52492,15.59466
151.636,2.52664,15.60128
151.736,2.52854,15.61422
151.836,2.5303,15.61816
151.936,2.53198,15.61934
152.036,2.53366,15.62169
152.136,2.5353,15.6223
152.236,2.53697,15.62428
152.336,2.53862,15.62544
152.436,2.54025,15.62725
152.536,2.54183,15.62661
152.636,2.54342,15.62754
152.736,2.54513,15.6347
152.836,2.5469,15.64375
152.936,2.54862,15.64829
153.036,2.55031,15.65343
153.136,2.55204,15.65892
153.236,2.5537,15.65759
153.336,2.55534,15.65613
153.436,2.55702,15.65989
153.536,2.55876,15.66538
153.636,2.56052,15.67223
153.736,2.56239,15.68421
153.836,2.56394,15.67948
153.936,2.56545,15.67556
154.036,2.56713,15.68148
154.136,2.56889,15.69047
154.236,2.57053,15.69325
154.336,2.57211,15.69319
154.436,2.57369,15.69323
154.536,2.57537,15.69962
154.636,2.57716,15.71031
154.736,2.57883,15.71608
154.836,2.5804,15.71666
154.936,2.58223,15.73028
155.036,2.58403,15.73941
155.136,2.58562,15.73896
155.236,2.58731,15.74519
155.336,2.58895,15.74871
155.436,2.5906,15.75237
155.536,2.59225,15.75641
155.636,2.59388,15.75947
155.736,2.59552,15.76331
155.836,2.59717,15.76869
155.936,2.59881,15.77394
156.036,2.60047,15.78051
156.136,2.60218,15.78744
156.236,2.60384,15.79015
156.336,2.60537,15.7882
156.436,2.60702,15.7946
156.536,2.60863,15.7978
156.636,2.61036,15.80639
156.736,2.61211,15.81391
156.836,2.61377,15.81585
156.936,2.61544,15.82118
157.036,2.61709,15.82375
157.136,2.61874,15.82736
157.236,2.62032,15.82711
157.336,2.62197,15.83131
157.436,2.62369,15.8379
157.536,2.62541,15.84357
157.636,2.62708,15.8469
157.736,2.62874,15.84992
157.836,2.63042,15.85308
157.936,2.63203,15.85055
158.036,2.63366,15.85095
158.136,2.63532,15.85272
158.236,2.63706,15.85764
158.336,2.63863,15.8543
158.436,2.64017,15.84777
158.536,2.64181,15.8506
158.636,2.64352,15.85543
158.736,2.64517,15.85648
158.836,2.64679,15.85767
158.936,2.64849,15.86296
159.036,2.65013,15.86574
159.136,2.65176,15.86511
159.236,2.65344,15.86797
159.336,2.6551,15.8694
159.436,2.65675,15.87097
159.536,2.65843,15.8713
159.636,2.66011,15.8721
159.736,2.66173,15.87096
159.836,2.66325,15.86525
159.936,2.66507,15.8751
160.036,2.66686,15.87966
160.136,2.66859,15.87995
160.236,2.67021,15.87562
160.336,2.67174,15.86662
160.436,2.67327,15.86106
160.536,2.67485,15.86009
160.636,2.6765,15.86301
160.736,2.67813,15.86312
160.836,2.67974,15.8634
160.936,2.6814,15.8668
161.036,2.68314,15.87389
161.136,2.68488,15.88003
161.236,2.68659,15.8838
161.336,2.68828,15.88755
161.436,2.69006,15.89568
161.536,2.69195,15.9066
161.636,2.69371,15.91024
161.736,2.69542,15.91068
161.836,2.69714,15.91177
161.936,2.69879,15.91143
162.036,2.70043,15.91119
162.136,2.70211,15.91268
162.236,2.7038,15.9146
162.336,2.70542,15.91575
162.436,2.70698,15.91271
162.536,2.70863,15.91536
162.636,2.71027,15.91671
162.736,2.71187,15.91663
162.836,2.71351,15.91938
162.936,2.71516,15.92164
163.036,2.71686,15.92621
163.136,2.7185,15.92704
163.236,2.72018,15.9295
163.336,2.72199,15.93847
163.436,2.72365,15.93859
163.536,2.72531,15.94065
163.636,2.7269,15.93732
163.736,2.72853,15.93676
163.836,2.73012,15.93361
163.936,2.73171,15.93249
164.036,2.73326,15.92941
164.136,2.73489,15.93018
164.236,2.73651,15.93004
164.336,2.7382,15.93302
164.436,2.73994,15.9369
164.536,2.74162,15.93758
164.636,2.74327,15.93847
164.736,2.74504,15.94382
164.836,2.74682,15.94925
164.936,2.74858,15.95134
165.036,2.75026,15.95002
165.136,2.75198,15.95096
165.236,2.75364,15.94866
165.336,2.75531,15.94884
165.436,2.75705,15.95187
165.536,2.75873,15.95011
165.636,2.76032,15.94469
165.736,2.76194,15.94186
165.836,2.76362,15.94178
165.936,2.76526,15.93781
166.036,2.76685,15.93201
166.136,2.76843,15.92598
166.236,2.77,15.91966
166.336,2.77155,15.91428
166.436,2.77312,15.90984
166.536,2.77469,15.90726
166.636,2.7764,15.91053
166.736,2.77808,15.91085
166.836,2.77975,15.90847
166.936,2.78141,15.90625
167.036,2.78299,15.90125
167.136,2.78469,15.90227
167.236,2.7864,15.89898
167.336,2.78808,15.89653
167.436,2.78971,15.89263
167.536,2.7914,15.89077
167.636,2.79322,15.89576
167.736,2.79502,15.89795
167.836,2.79681,15.89935
167.936,2.79854,15.89787
168.036,2.8004,15.90367
168.136,2.80216,15.90458
168.236,2.80385,15.90089
168.336,2.80556,15.89916
168.436,2.80717,15.89271
168.536,2.80878,15.88903
168.636,2.81047,15.88932
168.736,2.8121,15.88635
168.836,2.8137,15.88297
168.936,2.81531,15.87854
169.036,2.81712,15.89241
169.136,2.8186,15.88131
169.236,2.8202,15.87755
169.336,2.82182,15.87593
169.436,2.82351,15.87694
169.536,2.8252,15.87425
169.636,2.82683,15.87059
169.736,2.82851,15.87082
169.836,2.8303,15.87432
169.936,2.83213,15.87706
170.036,2.83384,15.87549
170.136,2.83558,15.87625
170.236,2.83724,15.87464
170.336,2.83895,15.87346
170.436,2.84048,15.86638
170.536,2.8421,15.86054
170.636,2.84378,15.86067
170.736,2.84569,15.87708
170.836,2.84725,15.86873
170.936,2.84883,15.86625
171.036,2.85052,15.86893
171.136,2.85203,15.86176
171.236,2.85369,15.86479
171.336,2.85544,15.8696
171.436,2.85707,15.86681
171.536,2.85869,15.86401
171.636,2.86034,15.86362
171.736,2.86198,15.86214
171.836,2.86363,15.85951
171.936,2.8653,15.85738
172.036,2.86694,15.85332
172.136,2.86857,15.84637
172.236,2.87014,15.8439
172.336,2.87177,15.83522
172.436,2.87333,15.8254
172.536,2.87497,15.82079
172.636,2.87665,15.81977
172.736,2.87837,15.82055
172.836,2.88008,15.82025
172.936,2.88177,15.81802
173.036,2.88338,15.81393
173.136,2.88517,15.81828
173.236,2.88706,15.82096
173.336,2.88882,15.81878
173.436,2.89042,15.81152
173.536,2.89205,15.80608
173.636,2.8937,15.803
173.736,2.8953,15.79647
173.836,2.89694,15.79401
173.936,2.89864,15.79432
174.036,2.90025,15.79035
174.136,2.90192,15.79626
174.236,2.90336,15.78395
174.336,2.90491,15.78007
174.436,2.90641,15.77533
174.536,2.90821,15.78304
174.636,2.91004,15.78939
174.736,2.91178,15.78938
174.836,2.91354,15.79279
174.936,2.91532,15.79628
175.036,2.9171,15.79915
175.136,2.91876,15.7952
175.236,2.92041,15.79364
175.336,2.92219,15.80547
175.436,2.9238,15.7997
175.536,2.92536,15.79452
175.636,2.92702,15.79592
175.736,2.9287,15.79685
175.836,2.93029,15.79199
175.936,2.93198,15.7931
176.036,2.93361,15.79217
176.136,2.93532,15.79695
176.236,2.93689,15.78992
176.336,2.93841,15.78357
176.436,2.94008,15.78635
176.536,2.9418,15.7901
176.636,2.9435,15.79047
176.736,2.94515,15.79011
176.836,2.9468,15.78847
176.936,2.94845,15.7869
177.036,2.95003,15.78128
177.136,2.95163,15.7789
177.236,2.95332,15.78071
177.336,2.95509,15.78425
177.436,2.95675,15.78167
177.536,2.95841,15.7804
177.636,2.96012,15.78104
177.736,2.9618,15.78136
177.836,2.96371,15.79105
177.936,2.96553,15.79385
178.036,2.96719,15.79046
178.136,2.96875,15.78559
178.236,2.97053,15.79312
178.336,2.97213,15.78729
178.436,2.97364,15.77998
178.536,2.97529,15.78151
178.636,2.97699,15.78152
178.736,2.9786,15.77657
178.836,2.98021,15.7731
178.936,2.98181,15.77087
179.036,2.9835,15.77476
179.136,2.98513,15.77034
179.236,2.98674,15.76692
179.336,2.98843,15.76854
179.436,2.99019,15.77048
179.536,2.99182,15.7671
179.636,2.99358,15.77033
179.736,2.99547,15.7776
179.836,2.99724,15.77746
179.936,2.99886,15.77248
180.036,3.00048,15.76935
180.136,3.00208,15.7673
180.236,3.00367,15.76562
180.336,3.00521,15.76035
180.436,3.00679,15.75895
180.536,3.00848,15.75347
180.636,3.01017,15.7562
180.736,3.01176,15.75255
180.836,3.01342,15.75403
180.936,3.01505,15.75263
181.036,3.01671,15.75431
181.136,3.0186,15.76459
181.236,3.02041,15.7686
181.336,3.02209,15.76939
181.436,3.02369,15.76514
181.536,3.0253,15.76177
181.636,3.02703,15.76539
181.736,3.02874,15.76684
181.836,3.03037,15.76458
181.936,3.03193,15.75968
182.036,3.03354,15.7594
182.136,3.03514,15.75763
182.236,3.03682,15.7593
182.336,3.0385,15.76017
182.436,3.04016,15.76051
182.536,3.04182,15.76074
182.636,3.04349,15.76163
182.736,3.04525,15.76616
182.836,3.0468,15.76088
182.936,3.04847,15.76126
183.036,3.05023,15.76421
183.136,3.05194,15.7627
183.236,3.05368,15.76338
183.336,3.0553,15.75886
183.436,3.05693,15.75703
183.536,3.05855,15.75407
183.636,3.06011,15.74724
183.736,3.0617,15.74347
183.836,3.06331,15.74144
183.936,3.06501,15.74262
184.036,3.06665,15.73883
184.136,3.0683,15.73361
184.236,3.06994,15.72988
184.336,3.07154,15.72701
184.436,3.07332,15.73108
184.536,3.07519,15.73718
184.636,3.07689,15.73462
184.736,3.07854,15.73191
184.836,3.08015,15.72712
184.936,3.08186,15.72778
185.036,3.08361,15.72875
185.136,3.08534,15.72836
185.236,3.08707,15.72776
185.336,3.08873,15.72435
185.436,3.09037,15.72043
185.536,3.092,15.717
185.636,3.09363,15.71273
185.736,3.09529,15.71023
185.836,3.0969,15.70549
185.936,3.09852,15.70141
186.036,3.10014,15.69831
186.136,3.10179,15.69603
186.236,3.1034,15.69178
186.336,3.10517,15.69534
186.436,3.10704,15.69984
186.536,3.10883,15.70307
186.636,3.1104,15.69429
186.736,3.112,15.69036
186.836,3.1137,15.69058
186.936,3.11539,15.68982
187.036,3.11695,15.68324
187.136,3.1185,15.67722
187.236,3.12014,15.67595
187.336,3.12188,15.67762
187.436,3.12366,15.68014
187.536,3.1254,15.67971
187.636,3.12708,15.67763
187.736,3.12892,15.68239
187.836,3.13053,15.67637
187.936,3.13211,15.67096
188.036,3.13377,15.66947
188.136,3.13539,15.66496
188.236,3.13695,15.65875
188.336,3.13854,15.65394
188.436,3.1401,15.64865
188.536,3.14177,15.64879
188.636,3.14349,15.65023
188.736,3.14516,15.64844
188.836,3.14684,15.64775
188.936,3.14849,15.6455
189.036,3.15016,15.6427
189.136,3.15186,15.64162
189.236,3.15359,15.64097
189.336,3.15536,15.64298
189.436,3.15715,15.64589
189.536,3.15895,15.64794
189.636,3.1608,15.64994
189.736,3.16255,15.64667
189.836,3.16407,15.63587
189.936,3.16562,15.62994
190.036,3.16723,15.62709
190.136,3.16891,15.62591
190.236,3.17044,15.61765
190.336,3.17194,15.61036
190.436,3.17365,15.613
190.536,3.17535,15.6113
190.636,3.17696,15.6063
190.736,3.17854,15.60166
190.836,3.18009,15.59701
190.936,3.18186,15.60098
191.036,3.18353,15.59916
191.136,3.18512,15.59432
191.236,3.18681,15.59448
191.336,3.18854,15.59441
191.436,3.19023,15.59342
191.536,3.19192,15.58972
191.636,3.19361,15.58739
191.736,3.19529,15.58367
191.836,3.19695,15.57865
191.936,3.19857,15.57215
192.036,3.20029,15.57066
192.136,3.20205,15.57033
192.236,3.20371,15.56472
192.336,3.2053,15.5578
192.436,3.20698,15.55598
192.536,3.20863,15.55307
192.636,3.21032,15.55036
192.736,3.21201,15.54954
192.836,3.21371,15.54846
192.936,3.21543,15.54758
193.036,3.21715,15.54719
193.136,3.21878,15.54132
193.236,3.22029,15.53251
193.336,3.22186,15.53689
193.436,3.22347,15.53436
193.536,3.22497,15.5244
193.636,3.22663,15.52142
193.736,3.22836,15.51792
193.836,3.23002,15.51064
193.936,3.23167,15.50415
194.036,3.23339,15.50128
194.136,3.23507,15.4954
194.236,3.23685,15.49187
194.336,3.23849,15.48332
194.436,3.24012,15.47646
194.536,3.24182,15.47379
194.636,3.24352,15.47007
194.736,3.24513,15.46254
194.836,3.24674,15.45699
194.936,3.24848,15.45678
195.036,3.25014,15.45277
195.136,3.25173,15.44612
195.236,3.25327,15.43599
195.336,3.25485,15.42909
195.436,3.25649,15.42469
195.536,3.25812,15.41839
195.636,3.25984,15.41535
195.736,3.26157,15.41053
195.836,3.26305,15.39526
195.936,3.26487,15.39633
196.036,3.26676,15.39573
196.136,3.2685,15.38895
196.236,3.27021,15.3843
196.336,3.27181,15.37603
196.436,3.27348,15.37155
196.536,3.27513,15.36395
196.636,3.27676,15.356
196.736,3.27834,15.34756
196.836,3.27999,15.3426
196.936,3.28171,15.33985
197.036,3.28343,15.33243
197.136,3.28511,15.32429
197.236,3.28678,15.31812
197.336,3.28842,15.31064
197.436,3.29016,15.30758
197.536,3.29203,15.30794
197.636,3.29378,15.30331
197.736,3.29546,15.29543
197.836,3.29717,15.29226
197.936,3.29883,15.28639
198.036,3.30046,15.28021
198.136,3.30201,15.27227
198.236,3.30362,15.26902
198.336,3.30532,15.26729
198.436,3.30695,15.26338
198.536,3.30854,15.25767
198.636,3.3101,15.2518
198.736,3.31173,15.24994
198.836,3.3134,15.24761
198.936,3.31504,15.24467
199.036,3.31668,15.24208
199.136,3.3183,15.2373
199.236,3.31993,15.23396
199.336,3.32168,15.23374
199.436,3.32345,15.23218
199.536,3.32513,15.22637
199.636,3.32675,15.21966
199.736,3.32842,15.21591
199.836,3.3301,15.2108
199.936,3.3317,15.20495
200.036,3.33334,15.20045
200.136,3.335,15.19671
200.236,3.33661,15.19211
200.336,3.33827,15.19105
