General : Start date,8/13/2020,
100.2,1.66975,9.5735
100.3,1.67138,9.57801
100.4,1.67304,9.58572
100.5,1.67474,9.59379
100.6,1.67641,9.60087
100.7,1.67808,9.60662
100.8,1.67975,9.61214
100.9,1.68132,9.61555
101,1.68302,9.62532
101.1,1.68474,9.63372
101.2,1.68636,9.63913
101.3,1.68803,9.64644
101.4,1.68965,9.65219
101.5,1.69129,9.65833
101.6,1.6929,9.66397
101.7,1.69444,9.66726
101.8,1.69601,9.67139
101.9,1.69772,9.68129
102,1.69947,9.69133
102.1,1.70119,9.69942
102.2,1.70287,9.70482
102.3,1.70457,9.7122
102.4,1.70643,9.7244
102.5,1.70818,9.7313
102.6,1.70979,9.73519
102.7,1.71151,9.74263
102.8,1.71318,9.74827
102.9,1.7147,9.74937
103,1.71629,9.75344
103.1,1.71795,9.7604
103.2,1.71956,9.7658
103.3,1.72116,9.77089
103.4,1.72276,9.77567
103.5,1.72446,9.78506
103.6,1.72618,9.79312
103.7,1.72782,9.79888
103.8,1.72951,9.80674
103.9,1.73123,9.81532
104,1.73292,9.82336
104.1,1.73465,9.83257
104.2,1.7365,9.84552
104.3,1.73834,9.8573
104.4,1.74013,9.86558
104.5,1.74168,9.8666
104.6,1.74328,9.87219
104.7,1.74494,9.88033
104.8,1.74663,9.88846
104.9,1.74825,9.89432
105,1.74985,9.89946
105.1,1.75151,9.90756
105.2,1.75318,9.91578
105.3,1.7548,9.92253
105.4,1.75635,9.92636
105.5,1.75788,9.93032
105.6,1.75959,9.94059
105.7,1.76129,9.94884
105.8,1.76293,9.95467
105.9,1.76463,9.96291
106,1.76626,9.96767
106.1,1.76786,9.9723
106.2,1.76949,9.97845
106.3,1.77114,9.98506
106.4,1.7728,9.99071
106.5,1.77449,9.99546
106.6,1.77618,10.00242
106.7,1.77791,10.00925
106.8,1.77961,10.01478
106.9,1.78124,10.01855
107,1.78283,10.02189
107.1,1.78442,10.02539
107.2,1.78603,10.03069
107.3,1.78771,10.03762
107.4,1.78947,10.04675
107.5,1.79123,10.05437
107.6,1.79291,10.05968
107.7,1.79461,10.066
107.8,1.79633,10.07319
107.9,1.79798,10.0772
108,1.79963,10.08198
108.1,1.80128,10.08689
108.2,1.80294,10.09151
108.3,1.80461,10.09557
108.4,1.80631,10.10171
108.5,1.80809,10.10999
108.6,1.80974,10.11317
108.7,1.8114,10.1186
108.8,1.81305,10.12411
108.9,1.81487,10.13542
109,1.8165,10.1387
109.1,1.8181,10.14208
109.2,1.81976,10.14792
109.3,1.82146,10.1558
109.4,1.82306,10.1593
109.5,1.82465,10.16332
109.6,1.82625,10.16751
109.7,1.82787,10.17249
109.8,1.82954,10.17974
109.9,1.83118,10.18555
110,1.83284,10.19116
110.1,1.83451,10.19794
110.2,1.83623,10.20498
110.3,1.83799,10.21313
110.4,1.83973,10.21906
110.5,1.84125,10.21866
110.6,1.84313,10.23205
110.7,1.84496,10.24006
110.8,1.84657,10.2412
110.9,1.84818,10.24372
111,1.84975,10.24633
111.1,1.85137,10.25074
111.2,1.85301,10.25522
111.3,1.85459,10.25803
111.4,1.85617,10.2603
111.5,1.85784,10.26726
111.6,1.85955,10.27384
111.7,1.86126,10.28046
111.8,1.863,10.28774
111.9,1.86468,10.2921
112,1.86638,10.29719
112.1,1.86815,10.30534
112.2,1.86991,10.31192
112.3,1.87157,10.31422
112.4,1.87322,10.31618
112.5,1.87488,10.32042
112.6,1.87661,10.32748
112.7,1.87839,10.33482
112.8,1.87997,10.33501
112.9,1.88158,10.33819
113,1.88319,10.3411
113.1,1.8848,10.34457
113.2,1.88643,10.34908
113.3,1.88811,10.35567
113.4,1.88975,10.35937
113.5,1.89138,10.36403
113.6,1.89304,10.36978
113.7,1.89467,10.37496
113.8,1.89624,10.37665
113.9,1.89791,10.38321
114,1.89984,10.39628
114.1,1.9016,10.40125
114.2,1.90313,10.39849
114.3,1.90473,10.40066
114.4,1.9064,10.40708
114.5,1.90795,10.40851
114.6,1.90952,10.41081
114.7,1.91111,10.41248
114.8,1.91273,10.41511
114.9,1.91432,10.41634
115,1.91593,10.41816
115.1,1.91751,10.41916
115.2,1.91911,10.42143
115.3,1.92069,10.42296
115.4,1.92247,10.43262
115.5,1.92428,10.4403
115.6,1.92606,10.44603
115.7,1.92776,10.44947
115.8,1.92939,10.45102
115.9,1.93101,10.45305
116,1.93261,10.45456
116.1,1.93426,10.45872
116.2,1.93598,10.46453
116.3,1.93768,10.46904
116.4,1.93932,10.47067
116.5,1.94104,10.47531
116.6,1.94269,10.47584
116.7,1.94439,10.47812
116.8,1.94608,10.48101
116.9,1.94773,10.48292
117,1.94945,10.48742
117.1,1.95117,10.4915
117.2,1.95289,10.49594
117.3,1.95468,10.50358
117.4,1.9565,10.51087
117.5,1.95824,10.51551
117.6,1.95986,10.51586
117.7,1.96154,10.52019
117.8,1.96324,10.52516
117.9,1.96487,10.52769
118,1.96649,10.53056
118.1,1.96819,10.53629
118.2,1.96976,10.53662
118.3,1.9714,10.54016
118.4,1.97315,10.54716
118.5,1.97475,10.54867
118.6,1.97632,10.55018
118.7,1.97811,10.55907
118.8,1.97969,10.55834
118.9,1.98126,10.55972
119,1.98288,10.56215
119.1,1.98456,10.56701
119.2,1.98612,10.56898
119.3,1.98769,10.57172
119.4,1.98927,10.57413
119.5,1.99083,10.57762
119.6,1.9925,10.58364
119.7,1.99413,10.58716
119.8,1.99589,10.59672
119.9,1.99772,10.60612
120,1.99948,10.61213
120.1,2.00117,10.61569
120.2,2.00291,10.62133
120.3,2.00462,10.62591
120.4,2.00625,10.62802
120.5,2.00807,10.63749
120.6,2.0099,10.64531
120.7,2.01159,10.64788
120.8,2.01331,10.65328
120.9,2.01503,10.65878
121,2.01669,10.66599
121.1,2.01812,10.66095
121.2,2.01965,10.66252
121.3,2.02124,10.66636
121.4,2.02281,10.67004
121.5,2.02444,10.67481
121.6,2.02614,10.68206
121.7,2.02782,10.68833
121.8,2.02941,10.68871
121.9,2.03097,10.68995
122,2.03272,10.69684
122.1,2.03445,10.70221
122.2,2.03615,10.70564
122.3,2.03791,10.71143
122.4,2.03963,10.71657
122.5,2.04125,10.71542
122.6,2.04284,10.71711
122.7,2.04448,10.72102
122.8,2.04612,10.72337
122.9,2.04776,10.72739
123,2.04943,10.73216
123.1,2.05106,10.7377
123.2,2.0527,10.74053
123.3,2.05423,10.73923
123.4,2.05583,10.74076
123.5,2.0574,10.74267
123.6,2.0591,10.74846
123.7,2.06083,10.75458
123.8,2.06252,10.75945
123.9,2.06429,10.76525
124,2.06603,10.76917
124.1,2.06781,10.77365
124.2,2.06956,10.77684
124.3,2.0712,10.77688
124.4,2.0728,10.77574
124.5,2.0745,10.77979
124.6,2.07628,10.78623
124.7,2.07793,10.78651
124.8,2.07959,10.78578
124.9,2.08123,10.78544
125,2.0831,10.79059
125.1,2.08472,10.77527
125.2,2.08646,10.77291
125.3,2.08814,10.77107
125.4,2.08978,10.76713
125.5,2.0915,10.76648
125.6,2.0932,10.75956
125.7,2.09493,10.74759
125.8,2.09658,10.73336
125.9,2.0982,10.66598
126,2.09995,10.60513
126.1,2.10183,10.59865
126.2,2.10346,10.5887
126.3,2.10496,10.57863
126.4,2.10656,10.57375
126.5,2.10829,10.57532
126.6,2.11001,10.57719
126.7,2.11171,10.57878
126.8,2.11335,10.57708
126.9,2.11509,10.58467
127,2.1168,10.58729
127.1,2.11832,10.58176
127.2,2.12003,10.58333
127.3,2.12178,10.58906
127.4,2.12336,10.58953
127.5,2.12499,10.59489
127.6,2.12666,10.59777
127.7,2.12815,10.59374
127.8,2.12974,10.59607
127.9,2.13142,10.60115
128,2.13307,10.60253
128.1,2.13472,10.60604
128.2,2.13637,10.60892
128.3,2.13808,10.6166
128.4,2.1397,10.61743
128.5,2.14155,10.62703
128.6,2.14324,10.62829
128.7,2.1448,10.62619
128.8,2.14642,10.62846
128.9,2.1482,10.63447
129,2.14984,10.63518
129.1,2.15138,10.63411
129.2,2.15297,10.63464
129.3,2.15462,10.63911
129.4,2.15625,10.64205
129.5,2.15784,10.63933
129.6,2.15952,10.64179
129.7,2.16124,10.64585
129.8,2.1629,10.64874
129.9,2.1646,10.65274
130,2.16633,10.65536
130.1,2.16808,10.65972
130.2,2.16965,10.65893
130.3,2.17138,10.66415
130.4,2.17314,10.66981
130.5,2.17485,10.67426
130.6,2.17657,10.68081
130.7,2.17809,10.67795
130.8,2.17962,10.67818
130.9,2.18118,10.67868
131,2.1828,10.68298
131.1,2.18442,10.6869
131.2,2.18609,10.6931
131.3,2.18769,10.69521
131.4,2.18934,10.69979
131.5,2.19099,10.7039
131.6,2.19267,10.70901
131.7,2.19431,10.71296
131.8,2.19612,10.72087
131.9,2.19789,10.72767
132,2.19968,10.73433
132.1,2.20152,10.74254
132.2,2.20313,10.74254
132.3,2.20474,10.74256
132.4,2.20644,10.74697
132.5,2.20801,10.74706
132.6,2.20953,10.74614
132.7,2.21108,10.74789
132.8,2.2127,10.75182
132.9,2.21436,10.75831
133,2.21604,10.76413
133.1,2.21768,10.76906
133.2,2.21936,10.77549
133.3,2.22108,10.78195
133.4,2.22277,10.78639
133.5,2.22444,10.79002
133.6,2.22621,10.7973
133.7,2.22806,10.80672
133.8,2.22973,10.80902
133.9,2.23147,10.81718
134,2.23309,10.81957
134.1,2.23471,10.82426
134.2,2.23645,10.83346
134.3,2.23818,10.84106
134.4,2.23976,10.84358
134.5,2.24133,10.84659
134.6,2.24293,10.85087
134.7,2.24452,10.8556
134.8,2.24623,10.8642
134.9,2.24784,10.86802
135,2.24946,10.87341
135.1,2.25122,10.88168
135.2,2.25292,10.88669
135.3,2.25456,10.88984
135.4,2.25627,10.89495
135.5,2.25794,10.89672
135.6,2.25954,10.89761
135.7,2.26116,10.90064
135.8,2.26281,10.90507
135.9,2.26447,10.90819
136,2.26612,10.91175
136.1,2.26779,10.91657
136.2,2.26947,10.92018
136.3,2.27112,10.92459
136.4,2.27281,10.92926
136.5,2.27452,10.93417
136.6,2.27617,10.93754
136.7,2.27785,10.94188
136.8,2.27959,10.94731
136.9,2.2813,10.95121
137,2.28312,10.95938
137.1,2.28483,10.96264
137.2,2.28643,10.96242
137.3,2.28805,10.96492
137.4,2.28965,10.96713
137.5,2.2912,10.9678
137.6,2.29278,10.96981
137.7,2.29442,10.97444
137.8,2.29603,10.97702
137.9,2.29769,10.98186
138,2.29935,10.98617
138.1,2.30099,10.99004
138.2,2.30268,10.99537
138.3,2.30442,11.00236
138.4,2.30631,11.00809
138.5,2.30801,11.01086
138.6,2.30965,11.01034
138.7,2.31129,11.01095
138.8,2.31288,11.00817
138.9,2.31449,11.00798
139,2.31615,11.01013
139.1,2.31781,11.01338
139.2,2.31944,11.01629
139.3,2.32112,11.02196
139.4,2.32284,11.02741
139.5,2.32459,11.03434
139.6,2.32628,11.03936
139.7,2.32805,11.04683
139.8,2.32976,11.05194
139.9,2.3314,11.05507
140,2.33306,11.05936
140.1,2.33475,11.06398
140.2,2.33648,11.06935
140.3,2.33823,11.07547
140.4,2.33996,11.07873
140.5,2.34157,11.07928
140.6,2.34317,11.08029
140.7,2.34484,11.08545
140.8,2.34647,11.08792
140.9,2.34812,11.09022
141,2.34969,11.0911
141.1,2.35133,11.09456
141.2,2.35297,11.0985
141.3,2.35465,11.10348
141.4,2.35634,11.11018
141.5,2.35797,11.11352
141.6,2.3598,11.12424
141.7,2.36159,11.13151
141.8,2.36322,11.13374
141.9,2.36491,11.13842
142,2.3665,11.13923
142.1,2.36808,11.14079
142.2,2.36969,11.14296
142.3,2.37132,11.1472
142.4,2.373,11.15227
142.5,2.37468,11.15689
142.6,2.37626,11.15849
142.7,2.37787,11.16096
142.8,2.37954,11.1653
142.9,2.38122,11.17033
143,2.38289,11.17519
143.1,2.38452,11.17945
143.2,2.38618,11.18463
143.3,2.38789,11.19161
143.4,2.38967,11.20084
143.5,2.39141,11.20735
143.6,2.39313,11.21209
143.7,2.39479,11.21523
143.8,2.39645,11.21962
143.9,2.39812,11.22483
144,2.39981,11.22977
144.1,2.40148,11.23446
144.2,2.40312,11.23857
144.3,2.40477,11.24336
144.4,2.40643,11.24762
144.5,2.40804,11.25017
144.6,2.40968,11.25406
144.7,2.41135,11.25863
144.8,2.41289,11.25857
144.9,2.41462,11.26681
145,2.41638,11.27341
145.1,2.41801,11.27553
145.2,2.41961,11.27824
145.3,2.4212,11.28084
145.4,2.42278,11.28355
145.5,2.42441,11.28747
145.6,2.42604,11.29135
145.7,2.42771,11.29633
145.8,2.42935,11.30057
145.9,2.431,11.30415
146,2.43269,11.3078
146.1,2.43441,11.31277
146.2,2.43609,11.31697
146.3,2.43779,11.32103
146.4,2.43948,11.32594
146.5,2.44102,11.32501
146.6,2.44284,11.33447
146.7,2.44476,11.34451
146.8,2.44644,11.34528
146.9,2.44807,11.34722
147,2.44974,11.35082
147.1,2.45135,11.35372
147.2,2.45295,11.35579
147.3,2.45452,11.35853
147.4,2.45616,11.36361
147.5,2.45787,11.37048
147.6,2.45958,11.3757
147.7,2.46123,11.37859
147.8,2.46291,11.38345
147.9,2.46464,11.38924
148,2.46635,11.39297
148.1,2.46809,11.39826
148.2,2.46991,11.40479
148.3,2.47159,11.40812
148.4,2.47326,11.41187
148.5,2.47493,11.41569
148.6,2.47658,11.41983
148.7,2.47825,11.42271
148.8,2.47983,11.4246
148.9,2.48146,11.42834
149,2.48307,11.43085
149.1,2.48468,11.43424
149.2,2.48629,11.43731
149.3,2.48786,11.43944
149.4,2.48946,11.44314
149.5,2.49117,11.44527
149.6,2.49285,11.44904
149.7,2.49446,11.45087
149.8,2.49604,11.45325
149.9,2.49767,11.45728
150,2.49949,11.46833
150.1,2.50126,11.47614
150.2,2.5029,11.48079
150.3,2.50455,11.48745
150.4,2.5062,11.4934
150.5,2.50787,11.50122
150.6,2.50957,11.5085
150.7,2.51119,11.51461
150.8,2.51286,11.52236
150.9,2.51449,11.52893
151,2.51612,11.53506
151.1,2.5178,11.54294
151.2,2.51945,11.54897
151.3,2.52108,11.55554
151.4,2.52281,11.5636
151.5,2.52457,11.57072
151.6,2.52634,11.57861
151.7,2.52804,11.58455
151.8,2.52978,11.59078
151.9,2.53146,11.59681
152,2.53308,11.60152
152.1,2.53478,11.60793
152.2,2.53641,11.61246
152.3,2.53806,11.61791
152.4,2.53971,11.62372
152.5,2.54138,11.62928
152.6,2.54297,11.63296
152.7,2.54457,11.63678
152.8,2.54625,11.64313
152.9,2.54799,11.65162
153,2.54973,11.65797
153.1,2.55136,11.66148
153.2,2.55303,11.66755
153.3,2.55472,11.67565
153.4,2.55637,11.68034
153.5,2.55802,11.68554
153.6,2.55966,11.69105
153.7,2.5613,11.69585
153.8,2.56287,11.69956
153.9,2.56448,11.70461
154,2.56616,11.71151
154.1,2.56785,11.71784
154.2,2.56948,11.72048
154.3,2.57124,11.73023
154.4,2.57295,11.73557
154.5,2.57467,11.74182
154.6,2.57628,11.7452
154.7,2.578,11.7528
154.8,2.57978,11.76208
154.9,2.58148,11.7666
155,2.58318,11.77408
155.1,2.58485,11.77817
155.2,2.58642,11.77951
155.3,2.58804,11.78416
155.4,2.58968,11.79002
155.5,2.5913,11.7943
155.6,2.59291,11.79904
155.7,2.59453,11.80417
155.8,2.59623,11.8122
155.9,2.59791,11.81742
156,2.59953,11.82115
156.1,2.60123,11.82895
156.2,2.60292,11.83521
156.3,2.60455,11.8392
156.4,2.60622,11.84525
156.5,2.60813,11.85895
156.6,2.60994,11.86681
156.7,2.61165,11.87936
156.8,2.61329,11.88101
156.9,2.61474,11.8771
157,2.61632,11.88136
157.1,2.61795,11.88643
157.2,2.61952,11.88971
157.3,2.62114,11.89492
157.4,2.62283,11.9032
157.5,2.62453,11.91016
157.6,2.62623,11.91714
157.7,2.62796,11.92477
157.8,2.6296,11.92949
157.9,2.63124,11.93502
158,2.63308,11.94866
158.1,2.63491,11.95891
158.2,2.63654,11.96048
158.3,2.63809,11.96128
158.4,2.6398,11.96925
158.5,2.64163,11.98862
158.6,2.64315,11.98393
158.7,2.64464,11.98238
158.8,2.64626,11.98584
158.9,2.64788,11.98963
159,2.64952,11.99393
159.1,2.6512,12.00024
159.2,2.65282,12.00426
159.3,2.65449,12.01021
159.4,2.65621,12.01811
159.5,2.65788,12.02301
159.6,2.65959,12.02942
159.7,2.66124,12.03222
159.8,2.66314,12.05093
159.9,2.66503,12.05901
160,2.66662,12.05665
160.1,2.66825,12.05941
160.2,2.66994,12.06338
160.3,2.6716,12.06731
160.4,2.67315,12.067
160.5,2.67471,12.06772
160.6,2.67637,12.0723
160.7,2.67807,12.07816
160.8,2.67977,12.08622
160.9,2.68118,12.07917
161,2.68276,12.08165
161.1,2.68429,12.08185
161.2,2.68602,12.08947
161.3,2.68777,12.09674
161.4,2.68951,12.10356
161.5,2.69119,12.10722
161.6,2.69289,12.11077
161.7,2.69458,12.11512
161.8,2.69623,12.11794
161.9,2.69798,12.12779
162,2.69959,12.12796
162.1,2.70127,12.13208
162.2,2.70311,12.14118
162.3,2.7048,12.14396
162.4,2.70647,12.14623
162.5,2.7082,12.15185
162.6,2.71007,12.16565
162.7,2.71177,12.16539
162.8,2.71332,12.16311
162.9,2.71493,12.16617
163,2.71665,12.17287
163.1,2.71842,12.18275
163.2,2.72031,12.19495
163.3,2.72191,12.19345
163.4,2.72337,12.1904
163.5,2.725,12.19524
163.6,2.72673,12.20587
163.7,2.72842,12.21013
163.8,2.7299,12.20673
163.9,2.7315,12.20993
164,2.7331,12.21236
164.1,2.73474,12.21607
164.2,2.73642,12.22027
164.3,2.73802,12.22118
164.4,2.73958,12.22267
164.5,2.7413,12.22897
164.6,2.74304,12.235
164.7,2.74473,12.24014
164.8,2.7463,12.23804
164.9,2.74783,12.23585
165,2.74942,12.237
165.1,2.75101,12.23845
165.2,2.75261,12.23977
165.3,2.75424,12.24182
165.4,2.75579,12.24038
165.5,2.75742,12.24269
165.6,2.75911,12.24693
165.7,2.76081,12.25159
165.8,2.76247,12.25294
165.9,2.76424,12.25919
166,2.76594,12.26085
166.1,2.76763,12.26189
166.2,2.76924,12.26067
166.3,2.771,12.26694
166.4,2.77283,12.27347
166.5,2.77456,12.2747
166.6,2.77625,12.27518
166.7,2.77796,12.27565
166.8,2.77964,12.27599
166.9,2.78127,12.27496
167,2.78287,12.27322
167.1,2.78453,12.27305
167.2,2.78613,12.27089
167.3,2.78786,12.27393
167.4,2.78958,12.27546
167.5,2.79124,12.27538
167.6,2.79288,12.27398
167.7,2.7945,12.27311
167.8,2.79633,12.27964
167.9,2.79812,12.28387
168,2.79982,12.28327
168.1,2.80148,12.2816
168.2,2.80307,12.27816
168.3,2.80471,12.27826
168.4,2.80637,12.27803
168.5,2.80795,12.27453
168.6,2.80947,12.27017
168.7,2.81109,12.27108
168.8,2.81277,12.27284
168.9,2.81443,12.27271
169,2.81607,12.27279
169.1,2.81769,12.27313
169.2,2.8194,12.27609
169.3,2.82109,12.27821
169.4,2.82278,12.27987
169.5,2.82444,12.28044
169.6,2.82614,12.28203
169.7,2.8279,12.28531
169.8,2.82965,12.28725
169.9,2.83145,12.29107
170,2.83307,12.28598
170.1,2.83465,12.28276
170.2,2.83631,12.28265
170.3,2.83798,12.2828
170.4,2.83959,12.28078
170.5,2.84116,12.27709
170.6,2.84281,12.27821
170.7,2.84448,12.27909
170.8,2.84614,12.27826
170.9,2.84779,12.27689
171,2.84935,12.27389
171.1,2.85106,12.27603
171.2,2.85281,12.27974
171.3,2.85453,12.27963
171.4,2.85623,12.27952
171.5,2.85786,12.27696
171.6,2.85948,12.27469
171.7,2.86114,12.27422
171.8,2.86284,12.27603
171.9,2.86453,12.27663
172,2.86621,12.27596
172.1,2.86787,12.27602
172.2,2.86957,12.27745
172.3,2.87128,12.27805
172.4,2.87303,12.28118
172.5,2.87472,12.28031
172.6,2.87633,12.27844
172.7,2.87796,12.27691
172.8,2.87961,12.2773
172.9,2.88124,12.27653
173,2.88288,12.27617
173.1,2.88454,12.2767
173.2,2.88622,12.27723
173.3,2.88786,12.27631
173.4,2.88955,12.2789
173.5,2.89114,12.2754
173.6,2.89272,12.27343
173.7,2.89438,12.27404
173.8,2.89601,12.2741
173.9,2.89758,12.27167
174,2.89933,12.27481
174.1,2.90113,12.27879
174.2,2.90285,12.27821
174.3,2.90454,12.27911
174.4,2.90637,12.28456
174.5,2.90804,12.28211
174.6,2.90964,12.27973
174.7,2.91137,12.28232
174.8,2.91304,12.282
174.9,2.91463,12.27966
175,2.91618,12.27732
175.1,2.91789,12.27967
175.2,2.91958,12.27993
175.3,2.92126,12.27596
175.4,2.92294,12.24036
175.5,2.9247,12.24913
175.6,2.92649,12.2591
175.7,2.92823,12.2668
175.8,2.92994,12.27259
175.9,2.93175,12.28133
176,2.93343,12.28287
176.1,2.93511,12.28382
176.2,2.93693,12.28746
176.3,2.93865,12.28738
176.4,2.94026,12.28637
176.5,2.94177,12.28378
176.6,2.94333,12.28455
176.7,2.94497,12.28856
176.8,2.94658,12.29003
176.9,2.94825,12.29287
177,2.94981,12.29144
177.1,2.95137,12.29069
177.2,2.95297,12.29232
177.3,2.95461,12.29465
177.4,2.95624,12.29667
177.5,2.95785,12.29764
177.6,2.95965,12.30712
177.7,2.96144,12.31244
177.8,2.96302,12.30929
177.9,2.96475,12.3144
178,2.96647,12.31769
178.1,2.96819,12.32152
178.2,2.96985,12.32235
178.3,2.97154,12.32473
178.4,2.97327,12.32833
178.5,2.97493,12.3296
178.6,2.97654,12.32889
178.7,2.97828,12.33354
178.8,2.97994,12.33458
178.9,2.98157,12.33521
179,2.98314,12.33407
179.1,2.9848,12.33525
179.2,2.98653,12.34043
179.3,2.98827,12.34497
179.4,2.99004,12.34981
179.5,2.99182,12.36538
179.6,2.99351,12.36072
179.7,2.99504,12.35563
179.8,2.99654,12.35347
179.9,2.9981,12.35507
180,2.9998,12.36176
180.1,3.0014,12.36195
180.2,3.00301,12.36335
180.3,3.0046,12.36283
180.4,3.00617,12.36261
180.5,3.00778,12.36237
180.6,3.00941,12.36291
180.7,3.01108,12.36414
180.8,3.0127,12.36273
180.9,3.01445,12.36737
181,3.01618,12.3692
181.1,3.01784,12.36802
181.2,3.01949,12.36927
181.3,3.02117,12.37102
181.4,3.02286,12.37358
181.5,3.02446,12.37299
181.6,3.02612,12.37467
181.7,3.02776,12.37563
181.8,3.02938,12.37516
181.9,3.03104,12.3764
182,3.03269,12.37746
182.1,3.0344,12.37941
182.2,3.03608,12.37902
182.3,3.03782,12.3817
182.4,3.03949,12.38097
182.5,3.04102,12.37592
182.6,3.04285,12.3832
182.7,3.04466,12.38714
182.8,3.04637,12.38665
182.9,3.04803,12.3846
183,3.04968,12.38394
183.1,3.05133,12.37936
183.2,3.05297,12.36737
183.3,3.05455,12.36076
183.4,3.05615,12.35997
183.5,3.05778,12.36154
183.6,3.05938,12.36084
183.7,3.06103,12.36133
183.8,3.06268,12.36194
183.9,3.0643,12.36132
184,3.06596,12.3609
184.1,3.06764,12.36236
184.2,3.06946,12.36709
184.3,3.07121,12.36808
184.4,3.07296,12.36978
184.5,3.0746,12.36664
184.6,3.07618,12.36347
184.7,3.07784,12.36336
184.8,3.07951,12.36383
184.9,3.0812,12.36456
185,3.08284,12.36368
185.1,3.08454,12.36574
185.2,3.0862,12.36605
185.3,3.08781,12.36479
185.4,3.08944,12.36318
185.5,3.09105,12.36104
185.6,3.09275,12.36396
185.7,3.09448,12.36545
185.8,3.09613,12.36378
185.9,3.09782,12.36498
186,3.09971,12.37178
186.1,3.1016,12.37617
186.2,3.10329,12.37353
186.3,3.10494,12.37158
186.4,3.1066,12.36992
186.5,3.1083,12.37065
186.6,3.10994,12.36732
186.7,3.11145,12.36202
186.8,3.11301,12.35818
186.9,3.11463,12.35726
187,3.11619,12.35354
187.1,3.11779,12.35254
187.2,3.11942,12.3525
187.3,3.12101,12.35047
187.4,3.12272,12.35361
187.5,3.12448,12.35679
187.6,3.12625,12.35984
187.7,3.12785,12.35701
187.8,3.12948,12.35714
187.9,3.13112,12.35695
188,3.13272,12.35502
188.1,3.13438,12.35491
188.2,3.13606,12.35533
188.3,3.13774,12.35524
188.4,3.13943,12.35482
188.5,3.14112,12.35456
188.6,3.1428,12.35345
188.7,3.14447,12.35313
188.8,3.14613,12.35225
188.9,3.14778,12.35116
189,3.14942,12.3508
189.1,3.15107,12.34989
189.2,3.15276,12.35004
189.3,3.15445,12.34967
189.4,3.1561,12.34793
189.5,3.15767,12.34446
189.6,3.15926,12.34231
189.7,3.16097,12.34386
189.8,3.16269,12.34515
189.9,3.16443,12.34652
190,3.16614,12.34632
190.1,3.1678,12.34332
190.2,3.16946,12.342
190.3,3.1712,12.34111
190.4,3.17299,12.34175
190.5,3.17474,12.34129
190.6,3.17639,12.33963
190.7,3.17824,12.34413
190.8,3.17991,12.34277
190.9,3.18166,12.34424
191,3.18345,12.34663
191.1,3.18516,12.34616
191.2,3.18659,12.33786
191.3,3.18808,12.33493
191.4,3.18976,12.33828
191.5,3.19141,12.33879
191.6,3.19305,12.33797
191.7,3.19463,12.33593
191.8,3.19627,12.33559
191.9,3.19793,12.33698
192,3.19964,12.33781
192.1,3.20137,12.33859
192.2,3.20306,12.33782
192.3,3.20469,12.33601
192.4,3.20629,12.33342
192.5,3.20817,12.34062
192.6,3.20985,12.33742
192.7,3.21134,12.32991
192.8,3.213,12.33101
192.9,3.21457,12.3283
193,3.21613,12.32607
193.1,3.21774,12.32547
193.2,3.21948,12.33328
193.3,3.22118,12.33113
193.4,3.22282,12.32811
193.5,3.22437,12.32521
193.6,3.22602,12.32648
193.7,3.22775,12.33005
193.8,3.22949,12.33122
193.9,3.23116,12.33098
194,3.23299,12.33529
194.1,3.23475,12.33683
194.2,3.23648,12.3375
194.3,3.23826,12.34027
194.4,3.24004,12.34063
194.5,3.24161,12.33441
194.6,3.24323,12.33266
194.7,3.24492,12.33239
194.8,3.24642,12.32517
194.9,3.24812,12.32696
195,3.24966,12.31757
195.1,3.25117,12.31265
195.2,3.25274,12.31162
195.3,3.25435,12.30995
195.4,3.25602,12.31057
195.5,3.25775,12.31099
195.6,3.25949,12.3111
195.7,3.26114,12.30869
195.8,3.26285,12.30992
195.9,3.26473,12.31194
196,3.26653,12.31225
196.1,3.26812,12.30708
196.2,3.2697,12.30399
196.3,3.27142,12.30089
196.4,3.27304,12.29676
196.5,3.27471,12.29573
196.6,3.2764,12.29492
196.7,3.27796,12.28731
196.8,3.27967,12.28711
196.9,3.28136,12.28611
197,3.28301,12.28421
197.1,3.28447,12.278
197.2,3.2862,12.28116
197.3,3.28798,12.28582
197.4,3.28975,12.28876
197.5,3.29139,12.28735
197.6,3.29311,12.29074
197.7,3.29479,12.29016
197.8,3.29641,12.28872
197.9,3.29824,12.29927
198,3.29988,12.29435
198.1,3.30143,12.28965
198.2,3.30311,12.29163
198.3,3.30487,12.29534
198.4,3.30663,12.29664
198.5,3.30819,12.29077
198.6,3.30981,12.28776
198.7,3.31147,12.28796
198.8,3.31319,12.28614
198.9,3.31472,12.27901
199,3.31622,12.27379
199.1,3.31774,12.27166
199.2,3.31945,12.27594
199.3,3.32121,12.27798
199.4,3.32285,12.27627
199.5,3.32452,12.27673
199.6,3.3262,12.27777
199.7,3.32785,12.276
199.8,3.32949,12.27463
199.9,3.33111,12.27217
200,3.33276,12.27445
200.1,3.33454,12.27704
200.2,3.33618,12.27427
200.3,3.33783,12.27395
200.4,3.33939,12.27086
200.5,3.34124,12.27692
200.6,3.34294,12.27477
200.7,3.34454,12.27055
200.8,3.34619,12.26998
200.9,3.34782,12.26941
201,3.34938,12.26603
201.1,3.35108,12.26959
201.2,3.35275,12.2696
201.3,3.35448,12.27196
201.4,3.3562,12.27418
201.5,3.35793,12.27629
