General : Start date,8/14/2020,
100.2,1.66977,6.3898
100.3,1.6714,6.38999
100.4,1.67305,6.39226
100.5,1.67464,6.39167
100.6,1.67642,6.39643
100.7,1.67814,6.39914
100.8,1.67973,6.39948
100.9,1.68138,6.39977
101,1.68309,6.39383
101.1,1.6847,6.35073
101.2,1.68628,6.35542
101.3,1.68786,6.35927
101.4,1.68951,6.36512
101.5,1.69119,6.37005
101.6,1.69288,6.37577
101.7,1.69459,6.38138
101.8,1.69631,6.3866
101.9,1.69807,6.39235
102,1.69971,6.39359
102.1,1.70135,6.38872
102.2,1.70287,6.38946
102.3,1.70464,6.39653
102.4,1.70655,6.40447
102.5,1.70822,6.40769
102.6,1.70977,6.40921
102.7,1.71138,6.41148
102.8,1.71305,6.41479
102.9,1.71461,6.4163
103,1.71613,6.41689
103.1,1.71778,6.42129
103.2,1.71942,6.4246
103.3,1.72104,6.4276
103.4,1.72271,6.43147
103.5,1.72436,6.4336
103.6,1.72606,6.43765
103.7,1.7278,6.44133
103.8,1.7294,6.44333
103.9,1.73121,6.44972
104,1.73296,6.45337
104.1,1.7347,6.45803
104.2,1.73644,6.46088
104.3,1.73807,6.46173
104.4,1.73974,6.46401
104.5,1.74136,6.46515
104.6,1.74299,6.46694
104.7,1.7446,6.46777
104.8,1.74618,6.46922
104.9,1.74779,6.47181
105,1.74938,6.47325
105.1,1.75104,6.47684
105.2,1.75277,6.48024
105.3,1.75449,6.47918
105.4,1.75618,6.48135
105.5,1.75788,6.48559
105.6,1.75948,6.48679
105.7,1.76125,6.4926
105.8,1.76311,6.49904
105.9,1.76479,6.50093
106,1.76645,6.50303
106.1,1.76813,6.50511
106.2,1.76975,6.5054
106.3,1.77136,6.50575
106.4,1.77304,6.50851
106.5,1.77473,6.51073
106.6,1.7764,6.51324
106.7,1.77806,6.51417
106.8,1.77973,6.51616
106.9,1.78136,6.51755
107,1.78301,6.52025
107.1,1.78473,6.52496
107.2,1.7864,6.52801
107.3,1.7881,6.53085
107.4,1.7897,6.53236
107.5,1.79136,6.53526
107.6,1.79297,6.53702
107.7,1.79452,6.53687
107.8,1.79619,6.54025
107.9,1.79782,6.5424
108,1.79949,6.54561
108.1,1.80115,6.54743
108.2,1.80281,6.5485
108.3,1.8045,6.55048
108.4,1.80613,6.55162
108.5,1.80778,6.55395
108.6,1.80947,6.55579
108.7,1.81114,6.55505
108.8,1.81279,6.55478
108.9,1.8144,6.55752
109,1.81614,6.56263
109.1,1.81789,6.56706
109.2,1.81961,6.57051
109.3,1.82126,6.57272
109.4,1.82294,6.5752
109.5,1.8246,6.57711
109.6,1.82623,6.57884
109.7,1.82787,6.58064
109.8,1.82947,6.58182
109.9,1.83111,6.58253
110,1.83283,6.58555
110.1,1.83457,6.58883
110.2,1.83621,6.58983
110.3,1.83779,6.58977
110.4,1.8396,6.59557
110.5,1.84143,6.60052
110.6,1.84317,6.5982
110.7,1.84491,6.60125
110.8,1.84656,6.6032
110.9,1.84815,6.60386
111,1.84981,6.6068
111.1,1.85152,6.61136
111.2,1.85313,6.61236
111.3,1.85476,6.61497
111.4,1.85641,6.61773
111.5,1.858,6.61945
111.6,1.85966,6.62188
111.7,1.86132,6.62357
111.8,1.86297,6.62563
111.9,1.86465,6.62833
112,1.86636,6.63135
112.1,1.86795,6.63172
112.2,1.86963,6.62478
112.3,1.87147,6.63065
112.4,1.87319,6.63389
112.5,1.87477,6.63357
112.6,1.87641,6.63491
112.7,1.87804,6.63613
112.8,1.87968,6.63737
112.9,1.88145,6.64532
113,1.88295,6.64323
113.1,1.88452,6.64336
113.2,1.88621,6.64708
113.3,1.88794,6.65021
113.4,1.88969,6.65405
113.5,1.89133,6.65511
113.6,1.89295,6.65554
113.7,1.89471,6.65916
113.8,1.89647,6.66261
113.9,1.89817,6.66442
114,1.89982,6.66563
114.1,1.90151,6.6668
114.2,1.90332,6.67446
114.3,1.90489,6.67201
114.4,1.90638,6.66931
114.5,1.90802,6.66918
114.6,1.90959,6.66718
114.7,1.91117,6.66731
114.8,1.91283,6.6699
114.9,1.91443,6.67009
115,1.91603,6.67016
115.1,1.91771,6.6728
115.2,1.91939,6.67571
115.3,1.92106,6.67747
115.4,1.92271,6.6789
115.5,1.92449,6.68365
115.6,1.9266,6.69672
115.7,1.9283,6.69492
115.8,1.92989,6.69277
115.9,1.93152,6.69228
116,1.9332,6.69257
116.1,1.93479,6.69167
116.2,1.93639,6.69126
116.3,1.938,6.69071
116.4,1.9396,6.69032
116.5,1.94121,6.68957
116.6,1.94284,6.69015
116.7,1.94459,6.69532
116.8,1.94605,6.69155
116.9,1.94773,6.69342
117,1.94953,6.69718
117.1,1.95119,6.69683
117.2,1.95281,6.69649
117.3,1.95451,6.69772
117.4,1.95622,6.69888
117.5,1.95782,6.69698
117.6,1.95949,6.69327
117.7,1.96121,6.69738
117.8,1.96279,6.69641
117.9,1.96444,6.69692
118,1.96618,6.69953
118.1,1.96791,6.70161
118.2,1.96959,6.70257
118.3,1.97129,6.70346
118.4,1.97299,6.704
118.5,1.97463,6.7041
118.6,1.97634,6.70618
118.7,1.97791,6.70466
118.8,1.97958,6.706
118.9,1.98134,6.70855
119,1.98322,6.71407
119.1,1.9849,6.71379
119.2,1.98658,6.71474
119.3,1.98812,6.71193
119.4,1.98973,6.71195
119.5,1.99142,6.71389
119.6,1.99309,6.71576
119.7,1.99472,6.71553
119.8,1.9965,6.71927
119.9,1.99827,6.72257
120,1.99992,6.72255
120.1,2.00145,6.72025
120.2,2.00338,6.72728
120.3,2.00515,6.72815
120.4,2.00667,6.7241
120.5,2.00836,6.72178
120.6,2.01009,6.72314
120.7,2.01161,6.72127
120.8,2.01313,6.71946
120.9,2.01478,6.72198
121,2.01652,6.72576
121.1,2.01809,6.72459
121.2,2.01972,6.72627
121.3,2.0214,6.72759
121.4,2.02309,6.72946
121.5,2.02475,6.73037
121.6,2.02641,6.73129
121.7,2.02806,6.73206
121.8,2.02976,6.73351
121.9,2.03141,6.73336
122,2.03312,6.73498
122.1,2.03485,6.73675
122.2,2.03652,6.73665
122.3,2.03811,6.73459
122.4,2.0397,6.73305
122.5,2.04137,6.73423
122.6,2.04298,6.73386
122.7,2.04454,6.73138
122.8,2.04608,6.72948
122.9,2.04765,6.72836
123,2.04927,6.72776
123.1,2.05087,6.72757
123.2,2.05245,6.72746
123.3,2.05425,6.73097
123.4,2.05601,6.734
123.5,2.05782,6.73606
123.6,2.05952,6.73573
123.7,2.0612,6.73496
123.8,2.06285,6.73314
123.9,2.0645,6.73245
124,2.06614,6.73091
124.1,2.06781,6.73052
124.2,2.06946,6.72856
124.3,2.07108,6.72735
124.4,2.07275,6.72626
124.5,2.07441,6.72527
124.6,2.07605,6.72411
124.7,2.07768,6.72291
124.8,2.07931,6.722
124.9,2.08095,6.71997
125,2.08259,6.71912
125.1,2.08428,6.71916
125.2,2.08595,6.71919
125.3,2.08768,6.72007
125.4,2.08952,6.72145
125.5,2.0912,6.71746
125.6,2.09288,6.71504
125.7,2.09455,6.71418
125.8,2.09624,6.71431
125.9,2.09796,6.71486
126,2.09972,6.71581
126.1,2.10139,6.71427
126.2,2.10298,6.71118
126.3,2.10459,6.7093
126.4,2.10622,6.70873
126.5,2.10793,6.70937
126.6,2.10959,6.70854
126.7,2.11117,6.7058
126.8,2.1129,6.70655
126.9,2.11467,6.70837
127,2.11637,6.70855
127.1,2.11805,6.70826
127.2,2.11968,6.70633
127.3,2.12136,6.70599
127.4,2.12305,6.70557
127.5,2.12468,6.70442
127.6,2.12633,6.7038
127.7,2.12804,6.70402
127.8,2.12973,6.70404
127.9,2.13141,6.70293
128,2.13304,6.70168
128.1,2.13473,6.7023
128.2,2.13641,6.70187
128.3,2.13806,6.70031
128.4,2.13976,6.69772
128.5,2.14136,6.69281
128.6,2.14285,6.69003
128.7,2.14448,6.69071
128.8,2.1462,6.69212
128.9,2.14796,6.69364
129,2.14967,6.69409
129.1,2.15138,6.69395
129.2,2.15298,6.69226
129.3,2.15462,6.6918
129.4,2.15626,6.69085
129.5,2.15786,6.68933
129.6,2.15953,6.68921
129.7,2.16124,6.68993
129.8,2.1629,6.68765
129.9,2.16456,6.6872
130,2.16628,6.68727
130.1,2.16811,6.68893
130.2,2.16977,6.68711
130.3,2.1714,6.68529
130.4,2.17305,6.68469
130.5,2.17473,6.68442
130.6,2.17631,6.68248
130.7,2.17785,6.67887
130.8,2.17946,6.67739
130.9,2.18111,6.67733
131,2.18269,6.67531
131.1,2.18429,6.67447
131.2,2.18594,6.6737
131.3,2.18758,6.67335
131.4,2.1892,6.67229
131.5,2.19083,6.67185
131.6,2.19249,6.67168
131.7,2.19409,6.66936
131.8,2.19586,6.67155
131.9,2.19772,6.67455
132,2.19959,6.67652
132.1,2.20148,6.67931
132.2,2.2032,6.67805
132.3,2.20489,6.67694
132.4,2.20654,6.67376
132.5,2.20825,6.67396
132.6,2.20988,6.67276
132.7,2.2114,6.66989
132.8,2.21308,6.66997
132.9,2.21476,6.67048
133,2.21642,6.67062
133.1,2.21807,6.67093
133.2,2.21968,6.66978
133.3,2.22149,6.67252
133.4,2.22327,6.67494
133.5,2.22494,6.6741
133.6,2.22676,6.67694
133.7,2.2285,6.67761
133.8,2.23018,6.67647
133.9,2.23185,6.67651
134,2.23346,6.67496
134.1,2.23505,6.67251
134.2,2.23674,6.6742
134.3,2.23843,6.67421
134.4,2.24009,6.67443
134.5,2.2417,6.67409
134.6,2.24329,6.67304
134.7,2.24484,6.67165
134.8,2.2464,6.67128
134.9,2.24809,6.67293
135,2.24978,6.67389
135.1,2.25153,6.67639
135.2,2.2532,6.67592
135.3,2.25499,6.67905
135.4,2.25671,6.68003
135.5,2.25826,6.67658
135.6,2.25984,6.67532
135.7,2.2615,6.67586
135.8,2.26316,6.67566
135.9,2.2648,6.67435
136,2.26645,6.67544
136.1,2.26812,6.67461
136.2,2.26981,6.67588
136.3,2.27148,6.67539
136.4,2.27331,6.68793
136.5,2.2748,6.68003
136.6,2.2764,6.67789
136.7,2.27809,6.67824
136.8,2.27968,6.67671
136.9,2.28124,6.67451
137,2.28287,6.67467
137.1,2.28453,6.67515
137.2,2.28613,6.67368
137.3,2.28774,6.67269
137.4,2.2894,6.67237
137.5,2.29108,6.6732
137.6,2.29278,6.67378
137.7,2.29446,6.67412
137.8,2.29615,6.67429
137.9,2.2978,6.67358
138,2.29949,6.67331
138.1,2.30123,6.67491
138.2,2.30286,6.67286
138.3,2.30469,6.67596
138.4,2.30655,6.67832
138.5,2.30821,6.67673
138.6,2.30985,6.67559
138.7,2.31152,6.6745
138.8,2.3131,6.67203
138.9,2.3146,6.66893
139,2.31614,6.66736
139.1,2.31777,6.6671
139.2,2.3194,6.66654
139.3,2.321,6.6658
139.4,2.32262,6.66521
139.5,2.3242,6.6644
139.6,2.32581,6.66256
139.7,2.32757,6.66538
139.8,2.32929,6.66537
139.9,2.33106,6.66646
140,2.33281,6.66746
140.1,2.33454,6.66807
140.2,2.33622,6.66601
140.3,2.33784,6.66437
140.4,2.33952,6.66391
140.5,2.34119,6.66288
140.6,2.34283,6.66173
140.7,2.34451,6.66126
140.8,2.34616,6.66068
140.9,2.34778,6.65908
141,2.34949,6.65964
141.1,2.35116,6.65949
141.2,2.35283,6.65936
141.3,2.35454,6.66086
141.4,2.35622,6.66042
141.5,2.35793,6.66114
141.6,2.35961,6.66041
141.7,2.36143,6.66272
141.8,2.36328,6.66424
141.9,2.36493,6.66225
142,2.36652,6.66066
142.1,2.36819,6.66056
142.2,2.36972,6.65719
142.3,2.37125,6.6548
142.4,2.37281,6.65274
142.5,2.37445,6.65275
142.6,2.37601,6.65066
142.7,2.37759,6.64979
142.8,2.37923,6.64928
142.9,2.38085,6.64956
143,2.38245,6.64835
143.1,2.38415,6.6489
143.2,2.38588,6.65054
143.3,2.38762,6.65202
143.4,2.38931,6.65159
143.5,2.39105,6.65243
143.6,2.39281,6.65354
143.7,2.39452,6.65344
143.8,2.3962,6.65282
143.9,2.39783,6.65128
144,2.39949,6.6508
144.1,2.40117,6.65028
144.2,2.40279,6.64988
144.3,2.40445,6.64851
144.4,2.40615,6.64806
144.5,2.40783,6.64778
144.6,2.4095,6.64709
144.7,2.41117,6.64606
144.8,2.41285,6.64629
144.9,2.41446,6.6452
145,2.41619,6.64562
145.1,2.41793,6.64653
145.2,2.41966,6.64719
145.3,2.42142,6.6483
145.4,2.42313,6.64849
145.5,2.42478,6.64841
145.6,2.42643,6.64779
145.7,2.42805,6.6473
145.8,2.4297,6.6465
145.9,2.43136,6.64586
146,2.43301,6.64529
146.1,2.43464,6.64446
146.2,2.43625,6.64304
146.3,2.43784,6.64124
146.4,2.43959,6.64286
146.5,2.44128,6.64296
146.6,2.44287,6.64135
146.7,2.44454,6.64071
146.8,2.44617,6.63943
146.9,2.44769,6.63733
147,2.44921,6.63443
147.1,2.45082,6.63431
147.2,2.45254,6.63626
147.3,2.45424,6.63653
147.4,2.45592,6.63622
147.5,2.45761,6.63686
147.6,2.45934,6.63798
147.7,2.46109,6.63827
147.8,2.46284,6.63917
147.9,2.46463,6.64069
148,2.4664,6.64087
148.1,2.46807,6.64034
148.2,2.47003,6.64454
148.3,2.47194,6.64683
148.4,2.47337,6.64138
148.5,2.47504,6.64172
148.6,2.47701,6.64692
148.7,2.47848,6.64129
148.8,2.47986,6.6363
148.9,2.48148,6.63657
149,2.48314,6.63802
149.1,2.48475,6.63758
149.2,2.48639,6.63812
149.3,2.48802,6.63862
149.4,2.48969,6.63941
149.5,2.49133,6.6392
149.6,2.49302,6.64064
149.7,2.4948,6.64292
149.8,2.49664,6.6482
149.9,2.49825,6.64493
150,2.49986,6.64425
150.1,2.50163,6.64643
150.2,2.50331,6.64601
150.3,2.50492,6.64586
150.4,2.50653,6.64527
150.5,2.5082,6.64614
150.6,2.50984,6.6464
150.7,2.51143,6.64612
150.8,2.51298,6.64435
150.9,2.5146,6.64485
151,2.51625,6.64736
151.1,2.51806,6.65118
151.2,2.51961,6.64948
151.3,2.52118,6.64738
151.4,2.52279,6.64712
151.5,2.52445,6.64802
151.6,2.5263,6.65158
151.7,2.52804,6.65254
151.8,2.52973,6.65345
151.9,2.53137,6.6531
152,2.53298,6.65089
152.1,2.53451,6.64832
152.2,2.53613,6.64821
152.3,2.53783,6.6484
152.4,2.53947,6.64865
152.5,2.54107,6.64722
152.6,2.54278,6.64975
152.7,2.54435,6.64773
152.8,2.54588,6.64495
152.9,2.54757,6.64669
153,2.54937,6.64902
153.1,2.55107,6.64883
153.2,2.55276,6.6491
153.3,2.55445,6.64886
153.4,2.55611,6.64799
153.5,2.5578,6.64775
153.6,2.55953,6.64839
153.7,2.56129,6.65134
153.8,2.56295,6.65014
153.9,2.56453,6.64747
154,2.56622,6.64766
154.1,2.56796,6.64845
154.2,2.56976,6.65005
154.3,2.57144,6.64913
154.4,2.57308,6.64757
154.5,2.57482,6.64866
154.6,2.57659,6.65024
154.7,2.57822,6.64842
154.8,2.58001,6.65162
154.9,2.58161,6.65065
155,2.58325,6.64986
155.1,2.58489,6.6497
155.2,2.58652,6.64841
155.3,2.58819,6.64865
155.4,2.58988,6.65009
155.5,2.59138,6.64623
155.6,2.59305,6.64675
155.7,2.59472,6.64378
155.8,2.59631,6.64215
155.9,2.59787,6.64021
156,2.59958,6.64218
156.1,2.60118,6.63979
156.2,2.60295,6.6421
156.3,2.60471,6.64353
156.4,2.60645,6.64519
156.5,2.60811,6.64373
156.6,2.60979,6.64439
156.7,2.61138,6.64309
156.8,2.61301,6.64195
156.9,2.61467,6.62337
157,2.61637,6.62501
157.1,2.61806,6.62659
157.2,2.61967,6.62527
157.3,2.62132,6.62402
157.4,2.62301,6.62532
157.5,2.62469,6.62567
157.6,2.62639,6.62686
157.7,2.62806,6.62774
157.8,2.62982,6.62976
157.9,2.63138,6.6282
158,2.63301,6.62803
158.1,2.63484,6.63093
158.2,2.63654,6.63154
158.3,2.63818,6.63094
158.4,2.6398,6.63075
158.5,2.64147,6.63068
158.6,2.64302,6.62894
158.7,2.64459,6.62769
158.8,2.64614,6.62589
158.9,2.6477,6.62431
159,2.64936,6.6251
159.1,2.65103,6.62455
159.2,2.6527,6.62473
159.3,2.65437,6.62451
159.4,2.65591,6.62275
159.5,2.65776,6.62662
159.6,2.6596,6.62912
159.7,2.66137,6.62993
159.8,2.66304,6.62857
159.9,2.66469,6.62711
160,2.66638,6.62702
160.1,2.6681,6.62737
160.2,2.66983,6.62906
160.3,2.67146,6.6286
160.4,2.67302,6.62666
160.5,2.67468,6.62742
160.6,2.67626,6.62568
160.7,2.67784,6.62442
160.8,2.67949,6.62532
160.9,2.68111,6.62494
161,2.68279,6.62607
161.1,2.68449,6.62675
161.2,2.68605,6.62404
161.3,2.68768,6.62432
161.4,2.68953,6.62713
161.5,2.69123,6.62722
161.6,2.69292,6.62606
161.7,2.69459,6.62625
161.8,2.69627,6.6264
161.9,2.69788,6.62517
162,2.69954,6.62536
162.1,2.70122,6.62506
162.2,2.70287,6.62512
162.3,2.70457,6.62443
162.4,2.70623,6.62457
162.5,2.70789,6.62439
162.6,2.70952,6.62395
162.7,2.7112,6.62459
162.8,2.71289,6.62469
162.9,2.7146,6.62407
163,2.71635,6.62433
163.1,2.71803,6.62408
163.2,2.7197,6.62406
163.3,2.72137,6.62474
163.4,2.72304,6.62435
163.5,2.72473,6.62443
163.6,2.7264,6.6253
163.7,2.72804,6.62448
163.8,2.72976,6.62482
163.9,2.73147,6.62531
164,2.73312,6.62527
164.1,2.73484,6.62528
164.2,2.73649,6.62401
164.3,2.738,6.62182
164.4,2.73963,6.62171
164.5,2.74137,6.62349
164.6,2.74303,6.6229
164.7,2.74473,6.62422
164.8,2.74638,6.62331
164.9,2.74808,6.62349
165,2.74974,6.62429
165.1,2.75138,6.62317
165.2,2.75301,6.62315
165.3,2.75466,6.62229
165.4,2.75627,6.62155
165.5,2.75785,6.62043
165.6,2.75951,6.6211
165.7,2.76122,6.6226
165.8,2.76288,6.62263
165.9,2.76454,6.62293
166,2.76625,6.62346
166.1,2.76813,6.62662
166.2,2.76984,6.62662
166.3,2.77138,6.62362
166.4,2.77302,6.6229
166.5,2.77467,6.62343
166.6,2.77623,6.62139
166.7,2.77774,6.61786
166.8,2.77935,6.61834
166.9,2.78104,6.61905
167,2.78274,6.62001
167.1,2.78445,6.62045
167.2,2.78619,6.62154
167.3,2.78791,6.62135
167.4,2.78953,6.62012
167.5,2.79121,6.61974
167.6,2.79294,6.6209
167.7,2.79467,6.62181
167.8,2.79646,6.62365
167.9,2.79822,6.62522
168,2.79988,6.62434
168.1,2.80157,6.62502
168.2,2.80321,6.62422
168.3,2.80484,6.62379
168.4,2.80647,6.62378
168.5,2.80807,6.62295
168.6,2.80964,6.62164
168.7,2.81118,6.62103
168.8,2.81281,6.62168
168.9,2.81453,6.62335
169,2.81631,6.62669
169.1,2.81807,6.62803
169.2,2.81973,6.62795
169.3,2.82145,6.62987
169.4,2.82326,6.63238
169.5,2.82496,6.6325
169.6,2.82664,6.63247
169.7,2.82832,6.63226
169.8,2.83006,6.63326
169.9,2.83175,6.63225
170,2.83341,6.6307
170.1,2.83504,6.63069
170.2,2.83664,6.62946
170.3,2.83816,6.627
170.4,2.83978,6.62772
170.5,2.84149,6.62874
170.6,2.84311,6.62852
170.7,2.8446,6.62631
170.8,2.84615,6.62556
170.9,2.84781,6.62748
171,2.84947,6.62867
171.1,2.85124,6.63123
171.2,2.85286,6.63062
171.3,2.85457,6.63224
171.4,2.85631,6.63398
171.5,2.85807,6.6354
171.6,2.85967,6.63386
171.7,2.86127,6.63319
171.8,2.86289,6.63378
171.9,2.86469,6.63639
172,2.86648,6.63862
172.1,2.8681,6.63753
172.2,2.86972,6.63738
172.3,2.87138,6.63682
172.4,2.87308,6.6383
172.5,2.87466,6.63713
172.6,2.87643,6.63925
172.7,2.87818,6.64111
172.8,2.87976,6.63998
172.9,2.88136,6.64015
173,2.88304,6.6413
173.1,2.8847,6.64174
173.2,2.88627,6.6403
173.3,2.88784,6.6393
173.4,2.88953,6.64072
173.5,2.8912,6.64048
173.6,2.89286,6.64133
173.7,2.8946,6.64156
173.8,2.89625,6.63406
173.9,2.89789,6.59026
174,2.89957,6.59581
174.1,2.90125,6.60042
174.2,2.90287,6.60388
174.3,2.9047,6.6108
174.4,2.90656,6.61647
174.5,2.90825,6.61844
174.6,2.90984,6.6197
174.7,2.91147,6.622
174.8,2.91308,6.62343
174.9,2.91469,6.62361
175,2.91632,6.62547
175.1,2.91797,6.62804
175.2,2.91953,6.62844
175.3,2.92117,6.62994
175.4,2.92288,6.63278
175.5,2.92449,6.63269
175.6,2.92607,6.63224
175.7,2.92771,6.63376
175.8,2.92935,6.63456
175.9,2.93118,6.63771
176,2.93296,6.6392
176.1,2.93473,6.64115
176.2,2.93639,6.64049
176.3,2.938,6.63986
176.4,2.93961,6.63902
176.5,2.94118,6.63871
176.6,2.94282,6.63838
176.7,2.94443,6.63864
176.8,2.94603,6.63875
176.9,2.94764,6.63871
177,2.9493,6.63984
177.1,2.95093,6.63966
177.2,2.95258,6.63921
177.3,2.95426,6.64015
177.4,2.95593,6.64074
177.5,2.95761,6.64068
177.6,2.95932,6.64205
177.7,2.96115,6.64514
177.8,2.96293,6.64597
177.9,2.96462,6.64553
178,2.96629,6.64483
178.1,2.96799,6.64469
178.2,2.96969,6.64478
178.3,2.97135,6.64403
178.4,2.97298,6.64309
178.5,2.97462,6.64245
178.6,2.97619,6.6416
178.7,2.97779,6.6419
178.8,2.97945,6.64266
178.9,2.98112,6.6432
179,2.98277,6.64404
179.1,2.98448,6.64616
179.2,2.98615,6.64655
179.3,2.98783,6.64797
179.4,2.98946,6.6474
179.5,2.99117,6.6495
179.6,2.9929,6.65134
179.7,2.99446,6.64959
179.8,2.99607,6.64878
179.879,2.99736,6.37073
179.887,2.99749,6.10659
179.896,2.99765,5.8399
179.909,2.99786,5.58084
180.009,2.99952,5.48604
180.109,3.00115,5.48195
180.209,3.0028,5.48515
180.309,3.00445,5.48862
180.409,3.00614,5.4933
180.509,3.00781,5.49712
180.609,3.00938,5.50133
180.709,3.01104,5.50531
180.809,3.01281,5.51104
180.909,3.01458,5.51678
181.009,3.01641,5.52285
181.109,3.01825,5.52939
181.209,3.02002,5.53523
181.309,3.02175,5.54046
181.409,3.02345,5.54499
181.509,3.0252,5.55083
181.609,3.02683,5.55529
181.709,3.02846,5.5587
181.809,3.03012,5.56374
181.909,3.0318,5.56825
182.009,3.03345,5.57169
182.109,3.03514,5.57681
182.209,3.03688,5.58523
182.309,3.03845,5.58768
182.409,3.04006,5.59092
182.509,3.04171,5.59548
182.609,3.04334,5.599
182.709,3.04499,5.60253
182.809,3.04657,5.60539
182.909,3.04814,5.60795
183.009,3.04969,5.61062
183.109,3.0512,5.61288
183.209,3.05276,5.61595
183.309,3.05437,5.61975
183.409,3.05602,5.62371
183.509,3.05775,5.62847
183.609,3.0595,5.63339
183.709,3.06122,5.63748
183.809,3.06296,5.64136
183.909,3.06472,5.64568
184.009,3.06646,5.64928
184.109,3.06813,5.6521
184.209,3.06994,5.65708
184.309,3.07174,5.66163
184.409,3.07347,5.66425
184.509,3.07514,5.66692
184.609,3.07671,5.66749
184.709,3.07825,5.6689
184.809,3.07986,5.67148
184.909,3.08174,5.68018
185.009,3.08327,5.67953
185.109,3.08485,5.68076
185.209,3.08653,5.68287
185.309,3.0882,5.68554
185.409,3.08989,5.68906
185.509,3.09148,5.69074
185.609,3.09318,5.69353
185.709,3.095,5.69864
185.809,3.0967,5.70049
185.909,3.09843,5.70073
186.009,3.10016,5.62703
186.109,3.10175,5.61469
186.209,3.10336,5.61952
186.309,3.10506,5.62597
186.409,3.10678,5.63118
186.509,3.10844,5.63645
186.609,3.11006,5.6405
186.709,3.11178,5.64752
186.809,3.11333,5.64939
186.909,3.11488,5.65264
187.009,3.11659,5.65723
187.109,3.11832,5.6617
187.209,3.12004,5.66515
187.309,3.12174,5.67314
187.409,3.12373,5.67946
187.509,3.12493,5.67407
187.609,3.12655,5.67856
187.709,3.12834,5.68572
187.809,3.12991,5.688
187.909,3.13154,5.69066
188.009,3.13324,5.69532
188.109,3.13486,5.6958
188.209,3.13645,5.69641
188.309,3.13803,5.69672
188.409,3.13964,5.69732
188.509,3.14128,5.69907
188.609,3.14289,5.69924
188.709,3.14457,5.70056
188.809,3.14613,5.70047
188.852,3.14684,5.70269
