General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{2E0B4D42-B0D3-4331-817C-A2CDAF841FD3}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR4_1S1"

Time,Extension,Load
"10.20000","0.16968","6.00570"
"10.30000","0.17134","6.05507"
"10.40000","0.17296","6.10155"
"10.50000","0.17451","6.14574"
"10.60000","0.17611","6.19243"
"10.70000","0.17779","6.24255"
"10.80000","0.17948","6.29198"
"10.90000","0.18120","6.34203"
"11.00000","0.18294","6.39277"
"11.10000","0.18459","6.43769"
"11.20000","0.18630","6.48457"
"11.30000","0.18808","6.53442"
"11.40000","0.18979","6.57941"
"11.50000","0.19140","6.62025"
"11.60000","0.19306","6.66188"
"11.70000","0.19472","6.70406"
"11.80000","0.19635","6.74483"
"11.90000","0.19803","6.78585"
"12.00000","0.19969","6.82689"
"12.10000","0.20135","6.86643"
"12.20000","0.20299","6.90528"
"12.30000","0.20468","6.94637"
"12.40000","0.20632","6.98455"
"12.50000","0.20785","7.01918"
"12.60000","0.20944","7.05532"
"12.70000","0.21122","7.10155"
"12.80000","0.21301","7.14692"
"12.90000","0.21471","7.18714"
"13.00000","0.21639","7.22586"
"13.10000","0.21803","7.26314"
"13.20000","0.21973","7.30270"
"13.30000","0.22139","7.33938"
"13.40000","0.22300","7.37364"
"13.50000","0.22464","7.40964"
"13.60000","0.22635","7.44801"
"13.70000","0.22802","7.48416"
"13.80000","0.22964","7.51680"
"13.90000","0.23128","7.55111"
"14.00000","0.23296","7.58694"
"14.10000","0.23471","7.62592"
"14.20000","0.23640","7.66060"
"14.30000","0.23807","7.69466"
"14.40000","0.23967","7.72685"
"14.50000","0.24133","7.76057"
"14.60000","0.24301","7.79608"
"14.70000","0.24471","7.83172"
"14.80000","0.24632","7.86359"
"14.90000","0.24790","7.89364"
"15.00000","0.24953","7.92694"
"15.10000","0.25119","7.96087"
"15.20000","0.25287","7.99476"
"15.30000","0.25454","8.02872"
"15.40000","0.25623","8.06207"
"15.50000","0.25792","8.09611"
"15.60000","0.25962","8.12983"
"15.70000","0.26126","8.15983"
"15.80000","0.26299","8.19395"
"15.90000","0.26467","8.22446"
"16.00000","0.26641","8.25847"
"16.10000","0.26818","8.29268"
"16.20000","0.26989","8.32355"
"16.30000","0.27153","8.35172"
"16.40000","0.27306","8.37613"
"16.50000","0.27462","8.40132"
"16.60000","0.27622","8.43053"
"16.70000","0.27784","8.45949"
"16.80000","0.27951","8.49079"
"16.90000","0.28117","8.52105"
"17.00000","0.28284","8.55113"
"17.10000","0.28451","8.58042"
"17.20000","0.28621","8.61176"
"17.30000","0.28786","8.63966"
"17.40000","0.28954","8.66958"
"17.50000","0.29135","8.70317"
"17.60000","0.29308","8.73267"
"17.70000","0.29474","8.76065"
"17.80000","0.29646","8.78921"
"17.90000","0.29814","8.81574"
"18.00000","0.29978","8.83929"
"18.10000","0.30143","8.86413"
"18.20000","0.30307","8.88848"
"18.30000","0.30468","8.91181"
"18.40000","0.30622","8.93231"
"18.50000","0.30781","8.95704"
"18.60000","0.30948","8.98549"
"18.70000","0.31114","9.01279"
"18.80000","0.31281","9.03956"
"18.90000","0.31452","9.06863"
"19.00000","0.31622","9.09561"
"19.10000","0.31790","9.12156"
"19.20000","0.31948","9.14367"
"19.30000","0.32122","9.17276"
"19.40000","0.32309","9.20618"
"19.50000","0.32484","9.23326"
"19.60000","0.32647","9.25393"
"19.70000","0.32814","9.27895"
"19.80000","0.32979","9.30090"
"19.90000","0.33139","9.31971"
"20.00000","0.33301","9.34065"
"20.10000","0.33470","9.36439"
"20.20000","0.33635","9.38707"
"20.30000","0.33802","9.41042"
"20.40000","0.33958","9.42900"
"20.50000","0.34110","9.44588"
"20.60000","0.34270","9.46780"
"20.70000","0.34454","9.49988"
"20.80000","0.34625","9.52516"
"20.90000","0.34792","9.54773"
"21.00000","0.34960","9.57122"
"21.10000","0.35131","9.59537"
"21.20000","0.35303","9.61905"
"21.30000","0.35469","9.63964"
"21.40000","0.35638","9.66090"
"21.50000","0.35803","9.68002"
"21.60000","0.35967","9.69870"
"21.70000","0.36132","9.71811"
"21.80000","0.36300","9.73886"
"21.90000","0.36468","9.75895"
"22.00000","0.36629","9.77653"
"22.10000","0.36793","9.79554"
"22.20000","0.36962","9.81626"
"22.30000","0.37130","9.83532"
"22.40000","0.37297","9.85462"
"22.50000","0.37452","9.86933"
"22.60000","0.37621","9.89166"
"22.70000","0.37797","9.91633"
"22.80000","0.37967","9.93776"
"22.90000","0.38135","9.95762"
"23.00000","0.38300","9.97596"
"23.10000","0.38459","9.99131"
"23.20000","0.38619","10.00732"
"23.30000","0.38786","10.02616"
"23.40000","0.38953","10.04421"
"23.50000","0.39125","10.06713"
"23.60000","0.39289","10.08270"
"23.70000","0.39455","10.09970"
"23.80000","0.39629","10.12021"
"23.90000","0.39795","10.13605"
"24.00000","0.39966","10.15398"
"24.10000","0.40148","10.17704"
"24.20000","0.40313","10.19112"
"24.30000","0.40475","10.20503"
"24.40000","0.40635","10.21881"
"24.50000","0.40798","10.23374"
"24.60000","0.40959","10.24894"
"24.70000","0.41120","10.26486"
"24.80000","0.41285","10.28099"
"24.90000","0.41451","10.29823"
"25.00000","0.41616","10.31363"
"25.10000","0.41779","10.32915"
"25.20000","0.41947","10.34709"
"25.30000","0.42119","10.36610"
"25.40000","0.42287","10.38189"
"25.50000","0.42457","10.40095"
"25.60000","0.42626","10.41625"
"25.70000","0.42788","10.42852"
"25.80000","0.42962","10.44647"
"25.90000","0.43146","10.46823"
"26.00000","0.43319","10.48227"
"26.10000","0.43486","10.49487"
"26.20000","0.43648","10.50627"
"26.30000","0.43810","10.51812"
"26.40000","0.43970","10.52998"
"26.50000","0.44123","10.53957"
"26.60000","0.44282","10.55174"
"26.70000","0.44448","10.56781"
"26.80000","0.44614","10.58231"
"26.90000","0.44780","10.59799"
"27.00000","0.44947","10.61371"
"27.10000","0.45118","10.63053"
"27.20000","0.45287","10.64924"
"27.30000","0.45460","10.66472"
"27.40000","0.45636","10.68150"
"27.50000","0.45808","10.69508"
"27.60000","0.45974","10.70681"
"27.70000","0.46147","10.72117"
"27.80000","0.46314","10.73417"
"27.90000","0.46475","10.74351"
"28.00000","0.46639","10.75501"
"28.10000","0.46805","10.76689"
"28.20000","0.46970","10.77905"
"28.30000","0.47136","10.79165"
"28.40000","0.47298","10.80326"
"28.50000","0.47447","10.80898"
"28.60000","0.47610","10.82161"
"28.70000","0.47781","10.83758"
"28.80000","0.47947","10.85061"
"28.90000","0.48117","10.86647"
"29.00000","0.48285","10.88068"
"29.10000","0.48456","10.89612"
"29.20000","0.48640","10.91897"
"29.30000","0.48812","10.93163"
"29.40000","0.48971","10.93978"
"29.50000","0.49142","10.95231"
"29.60000","0.49310","10.96344"
"29.70000","0.49473","10.97380"
"29.80000","0.49638","10.98496"
"29.90000","0.49802","10.99434"
"30.00000","0.49967","11.00397"
"30.10000","0.50134","11.01588"
"30.20000","0.50303","11.02703"
"30.30000","0.50467","11.03711"
"30.40000","0.50623","11.04413"
"30.50000","0.50779","11.05231"
"30.60000","0.50958","11.07214"
"30.70000","0.51131","11.08613"
"30.80000","0.51302","11.10209"
"30.90000","0.51472","11.11419"
"31.00000","0.51638","11.12505"
"31.10000","0.51799","11.13317"
"31.20000","0.51964","11.14281"
"31.30000","0.52126","11.15253"
"31.40000","0.52289","11.16142"
"31.50000","0.52454","11.17283"
"31.60000","0.52629","11.18782"
"31.70000","0.52793","11.19609"
"31.80000","0.52955","11.20349"
"31.90000","0.53124","11.21487"
"32.00000","0.53294","11.22527"
"32.10000","0.53465","11.23590"
"32.20000","0.53638","11.24826"
"32.30000","0.53805","11.25755"
"32.40000","0.53965","11.26521"
"32.50000","0.54128","11.27488"
"32.60000","0.54302","11.29238"
"32.70000","0.54470","11.30293"
"32.80000","0.54633","11.30869"
"32.90000","0.54798","11.31746"
"33.00000","0.54960","11.32610"
"33.10000","0.55120","11.33232"
"33.20000","0.55284","11.34231"
"33.30000","0.55448","11.35153"
"33.40000","0.55620","11.36488"
"33.50000","0.55794","11.37600"
"33.60000","0.55961","11.38376"
"33.70000","0.56127","11.39158"
"33.80000","0.56296","11.40139"
"33.90000","0.56475","11.41487"
"34.00000","0.56648","11.42488"
"34.10000","0.56815","11.43183"
"34.20000","0.56987","11.44157"
"34.30000","0.57148","11.44778"
"34.40000","0.57298","11.44909"
"34.50000","0.57459","11.45688"
"34.60000","0.57622","11.46670"
"34.70000","0.57785","11.47460"
"34.80000","0.57949","11.48307"
"34.90000","0.58110","11.48987"
"35.00000","0.58280","11.50046"
"35.10000","0.58451","11.51188"
"35.20000","0.58618","11.52243"
"35.30000","0.58786","11.53032"
"35.40000","0.58956","11.53990"
"35.50000","0.59119","11.54411"
"35.60000","0.59303","11.56125"
"35.70000","0.59483","11.57211"
"35.80000","0.59647","11.57798"
"35.90000","0.59817","11.58535"
"36.00000","0.59983","11.59146"
"36.10000","0.60147","11.59589"
"36.20000","0.60310","11.60090"
"36.30000","0.60467","11.60478"
"36.40000","0.60622","11.60860"
"36.50000","0.60784","11.61614"
"36.60000","0.60955","11.62918"
"36.70000","0.61112","11.62877"
"36.80000","0.61278","11.63670"
"36.90000","0.61452","11.64901"
"37.00000","0.61616","11.65663"
"37.10000","0.61786","11.66571"
"37.20000","0.61963","11.67649"
"37.30000","0.62141","11.69032"
"37.40000","0.62306","11.69475"
"37.50000","0.62477","11.70215"
"37.60000","0.62645","11.70756"
"37.70000","0.62810","11.71567"
"37.80000","0.62974","11.72021"
"37.90000","0.63140","11.72575"
"38.00000","0.63300","11.72827"
"38.10000","0.63467","11.73555"
"38.20000","0.63636","11.74228"
"38.30000","0.63799","11.74628"
"38.40000","0.63951","11.74795"
"38.50000","0.64108","11.75231"
"38.60000","0.64280","11.76351"
"38.70000","0.64445","11.77250"
"38.80000","0.64621","11.78352"
"38.90000","0.64791","11.78859"
"39.00000","0.64960","11.79509"
"39.10000","0.65134","11.80429"
"39.20000","0.65309","11.81414"
"39.30000","0.65472","11.81847"
"39.40000","0.65635","11.82223"
"39.50000","0.65803","11.83104"
"39.60000","0.65977","11.84047"
"39.70000","0.66133","11.83933"
"39.80000","0.66299","11.84575"
"39.90000","0.66470","11.85273"
"40.00000","0.66634","11.85717"
"40.10000","0.66803","11.86279"
"40.20000","0.66971","11.86905"
"40.30000","0.67130","11.87168"
"40.40000","0.67291","11.87664"
"40.50000","0.67456","11.88287"
"40.60000","0.67628","11.89556"
"40.70000","0.67801","11.90370"
"40.80000","0.67963","11.90769"
"40.90000","0.68128","11.91298"
"41.00000","0.68287","11.91664"
"41.10000","0.68453","11.92339"
"41.20000","0.68619","11.92960"
"41.30000","0.68784","11.93565"
"41.40000","0.68952","11.94257"
"41.50000","0.69122","11.94921"
"41.60000","0.69290","11.95702"
"41.70000","0.69459","11.96235"
"41.80000","0.69626","11.96648"
"41.90000","0.69797","11.97272"
"42.00000","0.69963","11.97671"
"42.10000","0.70126","11.98140"
"42.20000","0.70308","11.99128"
"42.30000","0.70481","11.99855"
"42.40000","0.70638","11.99870"
"42.50000","0.70802","12.00330"
"42.60000","0.70970","12.01005"
"42.70000","0.71133","12.01453"
"42.80000","0.71293","12.01788"
"42.90000","0.71452","12.02099"
"43.00000","0.71619","12.02828"
"43.10000","0.71784","12.03330"
"43.20000","0.71952","12.03948"
"43.30000","0.72115","12.04329"
"43.40000","0.72282","12.04807"
"43.50000","0.72457","12.05752"
"43.60000","0.72640","12.06919"
"43.70000","0.72809","12.07345"
"43.80000","0.72976","12.07672"
"43.90000","0.73148","12.08269"
"44.00000","0.73314","12.08500"
"44.10000","0.73480","12.08912"
"44.20000","0.73646","12.09139"
"44.30000","0.73802","12.09189"
"44.40000","0.73957","12.09174"
"44.50000","0.74118","12.09533"
"44.60000","0.74285","12.10108"
"44.70000","0.74449","12.10602"
"44.80000","0.74615","12.11071"
"44.90000","0.74785","12.11853"
"45.00000","0.74951","12.12305"
"45.10000","0.75111","12.12645"
"45.20000","0.75283","12.13396"
"45.30000","0.75458","12.14209"
"45.40000","0.75623","12.14662"
"45.50000","0.75808","12.15743"
"45.60000","0.75990","12.16629"
"45.70000","0.76154","12.16895"
"45.80000","0.76314","12.16853"
"45.90000","0.76482","12.17323"
"46.00000","0.76648","12.17587"
"46.10000","0.76812","12.17855"
"46.20000","0.76971","12.18001"
"46.30000","0.77129","12.18146"
"46.40000","0.77283","12.17918"
"46.50000","0.77449","12.18472"
"46.60000","0.77614","12.18913"
"46.70000","0.77780","12.19482"
"46.80000","0.77952","12.20258"
"46.90000","0.78123","12.20982"
"47.00000","0.78294","12.21550"
"47.10000","0.78463","12.22333"
"47.20000","0.78640","12.23313"
"47.30000","0.78807","12.23626"
"47.40000","0.78973","12.23863"
"47.50000","0.79142","12.24249"
"47.60000","0.79305","12.24392"
"47.70000","0.79470","12.24575"
"47.80000","0.79638","12.24907"
"47.90000","0.79802","12.25049"
"48.00000","0.79970","12.25394"
"48.10000","0.80140","12.25806"
"48.20000","0.80304","12.25944"
"48.30000","0.80463","12.26049"
"48.40000","0.80618","12.25957"
"48.50000","0.80779","12.26173"
"48.60000","0.80948","12.26776"
"48.70000","0.81119","12.27437"
"48.80000","0.81295","12.28145"
"48.90000","0.81464","12.28558"
"49.00000","0.81642","12.29300"
"49.10000","0.81808","12.29410"
"49.20000","0.81968","12.29319"
"49.30000","0.82130","12.29347"
"49.40000","0.82294","12.29475"
"49.50000","0.82461","12.29683"
"49.60000","0.82630","12.30017"
"49.70000","0.82801","12.30386"
"49.80000","0.82968","12.30565"
"49.90000","0.83137","12.30944"
"50.00000","0.83305","12.31188"
"50.10000","0.83468","12.31125"
"50.20000","0.83629","12.31181"
"50.30000","0.83800","12.31527"
"50.40000","0.83969","12.31903"
"50.50000","0.84134","12.32114"
"50.60000","0.84300","12.32374"
"50.70000","0.84472","12.32897"
"50.80000","0.84635","12.32990"
"50.90000","0.84794","12.32998"
"51.00000","0.84955","12.33111"
"51.10000","0.85118","12.33397"
"51.20000","0.85285","12.33707"
"51.30000","0.85453","12.34114"
"51.40000","0.85619","12.34395"
"51.50000","0.85790","12.34766"
"51.60000","0.85957","12.34964"
"51.70000","0.86128","12.35265"
"51.80000","0.86303","12.35682"
"51.90000","0.86471","12.35846"
"52.00000","0.86642","12.36069"
"52.10000","0.86819","12.36525"
"52.20000","0.86991","12.36687"
"52.30000","0.87148","12.36476"
"52.40000","0.87301","12.36170"
"52.50000","0.87465","12.36468"
"52.60000","0.87631","12.36713"
"52.70000","0.87788","12.36656"
"52.80000","0.87950","12.36814"
"52.90000","0.88121","12.37348"
"53.00000","0.88280","12.37319"
"53.10000","0.88448","12.37619"
"53.20000","0.88620","12.38153"
"53.30000","0.88786","12.38343"
"53.40000","0.88951","12.38458"
"53.50000","0.89134","12.39249"
"53.60000","0.89322","12.40524"
"53.70000","0.89487","12.40299"
"53.80000","0.89645","12.39844"
"53.90000","0.89805","12.39572"
"54.00000","0.89980","12.40042"
"54.10000","0.90148","12.40084"
"54.20000","0.90310","12.39926"
"54.30000","0.90469","12.39776"
"54.40000","0.90627","12.39706"
"54.50000","0.90783","12.39623"
"54.60000","0.90949","12.39829"
"54.70000","0.91119","12.40232"
"54.80000","0.91284","12.40396"
"54.90000","0.91451","12.40562"
"55.00000","0.91621","12.40882"
"55.10000","0.91789","12.40919"
"55.20000","0.91949","12.39896"
"55.30000","0.92124","12.40161"
"55.40000","0.92309","12.40772"
"55.50000","0.92486","12.41002"
"55.60000","0.92648","12.40720"
"55.70000","0.92813","12.40608"
"55.80000","0.92976","12.40298"
"55.90000","0.93138","12.40190"
"56.00000","0.93303","12.40096"
"56.10000","0.93468","12.40009"
"56.20000","0.93634","12.39990"
"56.30000","0.93800","12.39977"
"56.40000","0.93954","12.39577"
"56.50000","0.94113","12.39530"
"56.60000","0.94274","12.39551"
"56.70000","0.94453","12.40160"
"56.80000","0.94625","12.40449"
"56.90000","0.94789","12.40461"
"57.00000","0.94957","12.40649"
"57.10000","0.95131","12.40908"
"57.20000","0.95305","12.41093"
"57.30000","0.95470","12.41019"
"57.40000","0.95631","12.40837"
"57.50000","0.95798","12.40740"
"57.60000","0.95969","12.40808"
"57.70000","0.96136","12.40738"
"57.80000","0.96301","12.40559"
"57.90000","0.96467","12.40506"
"58.00000","0.96632","12.40445"
"58.10000","0.96797","12.40243"
"58.20000","0.96963","12.39994"
"58.30000","0.97127","12.39845"
"58.40000","0.97284","12.39476"
"58.50000","0.97449","12.39496"
"58.60000","0.97624","12.39954"
"58.70000","0.97795","12.40057"
"58.80000","0.97964","12.40026"
"58.90000","0.98134","12.40073"
"59.00000","0.98304","12.40028"
"59.10000","0.98462","12.39734"
"59.20000","0.98626","12.40069"
"59.30000","0.98787","12.39660"
"59.40000","0.98949","12.39320"
"59.50000","0.99121","12.39261"
"59.60000","0.99288","12.38825"
"59.70000","0.99456","12.38502"
"59.80000","0.99631","12.38376"
"59.90000","0.99797","12.37932"
"60.00000","0.99971","12.37956"
"60.10000","1.00149","12.38093"
"60.20000","1.00313","12.37832"
"60.30000","1.00471","12.37350"
"60.40000","1.00635","12.37236"
"60.50000","1.00801","12.37184"
"60.60000","1.00960","12.36847"
"60.70000","1.01120","12.36570"
"60.80000","1.01286","12.36480"
"60.90000","1.01450","12.36308"
"61.00000","1.01617","12.36294"
"61.10000","1.01783","12.36264"
"61.20000","1.01952","12.36365"
"61.30000","1.02118","12.35401"
"61.40000","1.02286","12.35295"
"61.50000","1.02458","12.35066"
"61.60000","1.02625","12.32703"
"61.70000","1.02789","12.32291"
"61.80000","1.02972","12.30560"
"61.90000","1.03156","12.30585"
"62.00000","1.03315","12.29776"
"62.10000","1.03478","12.29426"
"62.20000","1.03651","12.29476"
"62.30000","1.03812","12.29137"
"62.40000","1.03963","12.28602"
"62.50000","1.04120","12.28185"
"62.60000","1.04278","12.28022"
"62.70000","1.04448","12.28328"
"62.80000","1.04617","12.28553"
"62.90000","1.04782","12.28493"
"63.00000","1.04948","12.28579"
"63.10000","1.05119","12.28799"
"63.20000","1.05285","12.28878"
"63.30000","1.05456","12.29031"
"63.40000","1.05639","12.29629"
"63.50000","1.05824","12.30484"
"63.60000","1.05984","12.29919"
"63.70000","1.06140","12.29440"
"63.80000","1.06309","12.29515"
"63.90000","1.06477","12.29528"
"64.00000","1.06640","12.29306"
"64.10000","1.06802","12.29166"
"64.20000","1.06969","12.29249"
"64.30000","1.07133","12.29163"
"64.40000","1.07289","12.28898"
"64.50000","1.07446","12.28694"
"64.60000","1.07612","12.28791"
"64.70000","1.07782","12.29144"
"64.80000","1.07949","12.29204"
"64.90000","1.08121","12.29520"
"65.00000","1.08288","12.29593"
"65.10000","1.08454","12.29685"
"65.20000","1.08632","12.30157"
"65.30000","1.08812","12.30538"
"65.40000","1.08976","12.30324"
"65.50000","1.09141","12.30123"
"65.60000","1.09306","12.30096"
"65.70000","1.09472","12.30049"
"65.80000","1.09640","12.30121"
"65.90000","1.09803","12.29888"
"66.00000","1.09967","12.29768"
"66.10000","1.10133","12.29653"
"66.20000","1.10299","12.29471"
"66.30000","1.10463","12.29413"
"66.40000","1.10621","12.29063"
"66.50000","1.10779","12.28775"
"66.60000","1.10958","12.29283"
"66.70000","1.11136","12.30033"
"66.80000","1.11303","12.29788"
"66.90000","1.11465","12.26620"
"67.00000","1.11631","12.24904"
"67.10000","1.11797","12.24197"
"67.20000","1.11964","12.23753"
"67.30000","1.12125","12.23037"
"67.40000","1.12288","12.22510"
"67.50000","1.12457","12.22358"
"67.60000","1.12623","12.22106"
"67.70000","1.12800","12.22347"
"67.80000","1.12965","12.21999"
"67.90000","1.13129","12.21616"
"68.00000","1.13297","12.21390"
"68.10000","1.13468","12.21225"
"68.20000","1.13638","12.21054"
"68.30000","1.13800","12.20650"
"68.40000","1.13961","12.20341"
"68.50000","1.14128","12.20243"
"68.60000","1.14305","12.20648"
"68.70000","1.14472","12.20646"
"68.80000","1.14636","12.20551"
"68.90000","1.14801","12.20385"
"69.00000","1.14960","12.20089"
"69.10000","1.15121","12.19897"
"69.20000","1.15287","12.19845"
"69.30000","1.15453","12.19906"
"69.40000","1.15620","12.20155"
"69.50000","1.15797","12.20474"
"69.60000","1.15964","12.20351"
"69.70000","1.16130","12.20130"
"69.80000","1.16296","12.19973"
"69.90000","1.16478","12.20412"
"70.00000","1.16653","12.20445"
"70.10000","1.16815","12.19955"
"70.20000","1.16978","12.19717"
"70.30000","1.17138","12.19469"
"70.40000","1.17302","12.19351"
"70.50000","1.17465","12.19258"
"70.60000","1.17624","12.19258"
"70.70000","1.17785","12.19078"
"70.80000","1.17947","12.18923"
"70.90000","1.18116","12.18946"
"71.00000","1.18282","12.18918"
"71.10000","1.18448","12.18947"
"71.20000","1.18616","12.18937"
"71.30000","1.18788","12.19140"
"71.40000","1.18961","12.19216"
"71.50000","1.19122","12.18858"
"71.60000","1.19295","12.18965"
"71.70000","1.19483","12.19498"
"71.80000","1.19660","12.19572"
"71.90000","1.19823","12.19091"
"72.00000","1.19984","12.18717"
"72.10000","1.20141","12.18318"
"72.20000","1.20306","12.18121"
"72.30000","1.20467","12.17867"
"72.40000","1.20622","12.17441"
"72.50000","1.20784","12.17364"
"72.60000","1.20951","12.17546"
"72.70000","1.21121","12.17668"
"72.80000","1.21282","12.17345"
"72.90000","1.21451","12.17366"
"73.00000","1.21619","12.17332"
"73.10000","1.21789","12.17346"
"73.20000","1.21959","12.17359"
"73.30000","1.22128","12.17351"
"73.40000","1.22305","12.17596"
"73.50000","1.22480","12.17770"
"73.60000","1.22648","12.17671"
"73.70000","1.22808","12.17195"
"73.80000","1.22970","12.16859"
"73.90000","1.23136","12.16762"
"74.00000","1.23306","12.16757"
"74.10000","1.23468","12.16481"
"74.20000","1.23627","12.16146"
"74.30000","1.23786","12.15904"
"74.40000","1.23950","12.15841"
"74.50000","1.24115","12.15676"
"74.60000","1.24282","12.15763"
"74.70000","1.24442","12.15554"
"74.80000","1.24615","12.15865"
"74.90000","1.24793","12.16122"
"75.00000","1.24964","12.16117"
"75.10000","1.25138","12.16241"
"75.20000","1.25308","12.16195"
"75.30000","1.25474","12.15947"
"75.40000","1.25640","12.15873"
"75.50000","1.25805","12.15649"
"75.60000","1.25969","12.15411"
"75.70000","1.26133","12.15206"
"75.80000","1.26299","12.14893"
"75.90000","1.26469","12.14783"
"76.00000","1.26635","12.14545"
"76.10000","1.26802","12.14376"
"76.20000","1.26969","12.14236"
"76.30000","1.27128","12.13778"
"76.40000","1.27291","12.13575"
"76.50000","1.27453","12.13363"
"76.60000","1.27623","12.13558"
"76.70000","1.27793","12.13412"
"76.80000","1.27961","12.13271"
"76.90000","1.28128","12.13073"
"77.00000","1.28287","12.12568"
"77.10000","1.28456","12.12573"
"77.20000","1.28620","12.12326"
"77.30000","1.28785","12.12169"
"77.40000","1.28954","12.12081"
"77.50000","1.29125","12.12022"
"77.60000","1.29289","12.11696"
"77.70000","1.29453","12.11363"
"77.80000","1.29624","12.11302"
"77.90000","1.29801","12.11282"
"78.00000","1.29969","12.11039"
"78.10000","1.30133","12.10664"
"78.20000","1.30307","12.10622"
"78.30000","1.30476","12.10328"
"78.40000","1.30632","12.09767"
"78.50000","1.30800","12.09618"
"78.60000","1.30972","12.09520"
"78.70000","1.31135","12.09099"
"78.80000","1.31295","12.08572"
"78.90000","1.31451","12.08044"
"79.00000","1.31618","12.07902"
"79.10000","1.31788","12.07934"
"79.20000","1.31951","12.07530"
"79.30000","1.32115","12.07277"
"79.40000","1.32289","12.07367"
"79.50000","1.32461","12.07190"
"79.60000","1.32626","12.06879"
"79.70000","1.32805","12.07029"
"79.80000","1.32982","12.06871"
"79.90000","1.33149","12.06478"
"80.00000","1.33313","12.06115"
"80.10000","1.33479","12.05756"
"80.20000","1.33644","12.05544"
"80.30000","1.33801","12.04799"
"80.40000","1.33958","12.04359"
"80.50000","1.34120","12.04130"
"80.60000","1.34283","12.03774"
